Time,Extension,Load
18.51,4.43797,1.01991
18.515,4.43919,1.03068
18.52,4.44036,1.04002
18.525,4.44149,1.04427
18.53,4.44258,1.04147
18.535,4.44362,1.03905
18.54,4.44462,1.04065
18.545,4.4456,1.04139
18.55,4.44657,1.04292
18.555,4.44753,1.04334
18.56,4.4485,1.04185
18.565,4.4495,1.0429
18.57,4.45052,1.03788
18.575,4.45159,1.03234
18.58,4.45271,1.03315
18.585,4.45387,1.03821
18.59,4.45508,1.04565
18.595,4.45633,1.04994
18.6,4.45762,1.04466
18.605,4.45894,1.03775
18.61,4.46029,1.03147
18.615,4.46166,1.02551
18.62,4.46304,1.01923
18.625,4.46444,1.01591
18.63,4.46582,1.00937
18.635,4.4672,1.00098
18.64,4.46855,0.9986
18.645,4.46986,0.99697
18.65,4.47113,0.99725
18.655,4.47235,0.99657
18.66,4.47352,0.99956
18.665,4.47465,1.00334
18.67,4.47574,1.00472
18.675,4.47681,1.01348
18.68,4.47786,1.01932
18.685,4.47892,1.01552
18.69,4.48,1.01083
18.695,4.48111,1.01028
18.7,4.48225,1.01241
18.705,4.48344,1.0203
18.71,4.48467,1.03002
18.715,4.48594,1.04177
18.72,4.48724,1.05109
18.725,4.48857,1.05009
18.73,4.48991,1.05159
18.735,4.49125,1.0522
18.74,4.4926,1.0577
18.745,4.49393,1.06437
18.75,4.49526,1.06014
18.755,4.49657,1.04964
18.76,4.49785,1.04438
18.765,4.49912,1.05024
18.77,4.50035,1.06204
18.775,4.50155,1.06627
18.78,4.50271,1.06678
18.785,4.50382,1.06925
18.79,4.5049,1.07076
18.795,4.50593,1.07521
18.8,4.50692,1.08248
18.805,4.5079,1.08823
18.81,4.50885,1.09037
18.815,4.50981,1.08966
18.82,4.51079,1.09566
18.825,4.51179,1.0992
18.83,4.51283,1.09692
18.835,4.51391,1.09541
18.84,4.51505,1.08904
18.845,4.51624,1.08395
18.85,4.51749,1.07997
18.855,4.51878,1.08338
18.86,4.52011,1.08336
18.865,4.52148,1.07962
18.87,4.52287,1.07507
18.875,4.52427,1.07231
18.88,4.52568,1.06525
18.885,4.52708,1.05864
18.89,4.52847,1.05806
18.895,4.52983,1.06194
18.9,4.53115,1.06714
18.905,4.53242,1.07452
18.91,4.53365,1.07616
18.915,4.53482,1.07379
18.92,4.53595,1.06598
18.925,4.53703,1.05667
18.93,4.53809,1.04436
18.935,4.53913,1.03008
18.94,4.54018,1.01887
18.945,4.54123,1.01455
18.95,4.54232,1.00679
18.955,4.54345,1.00226
18.96,4.54462,1.00164
18.965,4.54584,0.9977
18.97,4.5471,0.99276
18.975,4.54841,0.99683
18.98,4.54974,1.00707
18.985,4.55109,1.01173
18.99,4.55245,1.01219
18.995,4.55381,1.00808
19.0,4.55517,1.01142
19.005,4.55652,1.02117
19.01,4.55785,1.03285
19.015,4.55916,1.04823
19.02,4.56045,1.05687
19.025,4.56171,1.06457
19.03,4.56294,1.07326
19.035,4.56412,1.08245
19.04,4.56526,1.08812
19.045,4.56635,1.0897
19.05,4.56739,1.08871
19.055,4.5684,1.08052
19.06,4.56938,1.0709
19.065,4.57034,1.06025
19.07,4.57129,1.05323
19.075,4.57225,1.04309
19.08,4.57323,1.03829
19.085,4.57425,1.03577
19.09,4.5753,1.03974
19.095,4.5764,1.04814
19.1,4.57754,1.05352
19.105,4.57874,1.05908
19.11,4.57998,1.06008
19.115,4.58127,1.05492
19.12,4.58259,1.05904
19.125,4.58394,1.06474
19.13,4.5853,1.06337
19.135,4.58668,1.0609
19.14,4.58806,1.066
19.145,4.58944,1.06624
19.15,4.59081,1.06609
19.155,4.59215,1.06384
19.16,4.59345,1.06631
19.165,4.59471,1.07297
19.17,4.59592,1.07631
19.175,4.59709,1.07981
19.18,4.59821,1.08517
19.185,4.59929,1.08673
19.19,4.60035,1.08843
19.195,4.60141,1.08606
19.2,4.60246,1.07815
19.205,4.60353,1.07013
19.21,4.60463,1.06329
19.215,4.60577,1.06019
19.22,4.60695,1.05985
19.225,4.60817,1.05863
19.23,4.60944,1.05602
19.235,4.61074,1.0602
19.24,4.61206,1.07047
19.245,4.6134,1.08554
19.25,4.61475,1.09726
19.255,4.6161,1.10741
19.26,4.61744,1.11517
19.265,4.61878,1.12307
19.27,4.62011,1.12417
19.275,4.62142,1.11901
19.28,4.6227,1.11586
19.285,4.62396,1.11073
19.29,4.62519,1.10281
19.295,4.62637,1.09529
19.3,4.62751,1.09355
19.305,4.62861,1.09557
19.31,4.62966,1.09352
19.315,4.63067,1.08965
19.32,4.63166,1.08997
19.325,4.63263,1.09533
19.33,4.63361,1.10104
19.335,4.63459,1.10045
19.34,4.63559,1.10271
19.345,4.63663,1.10773
19.35,4.63771,1.11062
19.355,4.63883,1.11341
19.36,4.64,1.11347
19.365,4.64122,1.10464
19.37,4.64249,1.0956
19.375,4.64379,1.08928
19.38,4.64512,1.0895
19.385,4.64647,1.09063
19.39,4.64784,1.08872
19.395,4.64921,1.09256
19.4,4.65059,1.10175
19.405,4.65195,1.10933
19.41,4.65329,1.11295
19.415,4.6546,1.11093
19.42,4.65588,1.10822
19.425,4.6571,1.10891
19.43,4.65829,1.11578
19.435,4.65942,1.13004
19.44,4.66052,1.13875
19.445,4.66158,1.13192
19.45,4.66263,1.12388
19.455,4.66367,1.1229
19.46,4.66471,1.12581
19.465,4.66579,1.12968
19.47,4.66689,1.12846
19.475,4.66803,1.1189
19.48,4.66923,1.11557
19.485,4.67046,1.11599
19.49,4.67174,1.12189
19.495,4.67305,1.12573
19.5,4.67439,1.13004
19.505,4.67574,1.13143
19.51,4.67709,1.12924
19.515,4.67844,1.12661
19.52,4.67979,1.12555
19.525,4.68112,1.12634
19.53,4.68244,1.12885
19.535,4.68375,1.12727
19.54,4.68503,1.12919
19.545,4.68628,1.13196
19.55,4.6875,1.13409
19.555,4.68868,1.13448
19.56,4.68981,1.13808
19.565,4.69089,1.14656
19.57,4.69193,1.15967
19.575,4.69294,1.16764
19.58,4.69392,1.17125
19.585,4.69489,1.17328
19.59,4.69586,1.17732
19.595,4.69685,1.18083
19.6,4.69786,1.18028
19.605,4.6989,1.17602
19.61,4.69999,1.16696
19.615,4.70113,1.15798
19.62,4.70232,1.1498
19.625,4.70356,1.14477
19.63,4.70483,1.13936
19.635,4.70614,1.14365
19.64,4.70748,1.15116
19.645,4.70884,1.15146
19.65,4.71021,1.14959
19.655,4.71159,1.14371
19.66,4.71297,1.13874
19.665,4.71433,1.14034
19.67,4.71567,1.14784
19.675,4.71698,1.14971
19.68,4.71824,1.1504
19.685,4.71946,1.14544
19.69,4.72062,1.13967
19.695,4.72175,1.13548
19.7,4.72284,1.13037
19.705,4.7239,1.12454
19.71,4.72494,1.11065
19.715,4.72599,1.09357
19.72,4.72705,1.07735
19.725,4.72813,1.06495
19.73,4.72926,1.05806
19.735,4.73043,1.05291
19.74,4.73164,1.04972
19.745,4.7329,1.04586
19.75,4.7342,1.04245
19.755,4.73552,1.03709
19.76,4.73686,1.03717
19.765,4.73821,1.04749
19.77,4.73957,1.05916
19.775,4.74091,1.07065
19.78,4.74225,1.07626
19.785,4.74358,1.07656
19.79,4.7449,1.07095
19.795,4.74619,1.06472
19.8,4.74747,1.05966
19.805,4.74871,1.05446
19.81,4.74991,1.05009
19.815,4.75107,1.04963
19.82,4.75218,1.04946
19.825,4.75325,1.05007
19.83,4.75428,1.05225
19.835,4.75528,1.05591
19.84,4.75626,1.06024
19.845,4.75723,1.06498
19.85,4.75821,1.06771
19.855,4.75921,1.06323
19.86,4.76024,1.05538
19.865,4.76132,1.05221
19.87,4.76244,1.04568
19.875,4.76361,1.03673
19.88,4.76482,1.02776
19.885,4.76609,1.02648
19.89,4.76738,1.03004
19.895,4.7687,1.03196
19.9,4.77005,1.03625
19.905,4.77141,1.04039
19.91,4.77277,1.04551
19.915,4.77414,1.04534
19.92,4.77549,1.04411
19.925,4.77683,1.04743
19.93,4.77815,1.05606
19.935,4.77942,1.07295
19.94,4.78066,1.09445
19.945,4.78184,1.11602
19.95,4.78299,1.1284
19.955,4.78409,1.13607
19.96,4.78517,1.13966
19.965,4.78622,1.1401
19.97,4.78727,1.13589
19.975,4.78833,1.13189
19.98,4.78941,1.12817
19.985,4.79052,1.12464
19.99,4.79167,1.12445
19.995,4.79287,1.12264
20.0,4.79411,1.12349
20.005,4.79539,1.11999
20.01,4.7967,1.10961
20.015,4.79803,1.09778
20.02,4.79938,1.092
20.025,4.80074,1.08978
20.03,4.80209,1.08616
20.035,4.80343,1.08139
20.04,4.80477,1.07582
20.045,4.80609,1.07846
20.05,4.80738,1.08501
20.055,4.80866,1.09621
20.06,4.80991,1.1
20.065,4.81112,1.09989
20.07,4.81229,1.10211
20.075,4.81342,1.10383
20.08,4.8145,1.10738
20.085,4.81555,1.11285
20.09,4.81656,1.11454
20.095,4.81754,1.11759
20.1,4.81851,1.12505
20.105,4.81948,1.13156
20.11,4.82046,1.14326
20.115,4.82147,1.15617
20.12,4.82251,1.1587
20.125,4.8236,1.16723
20.13,4.82474,1.17102
20.135,4.82593,1.17298
20.14,4.82717,1.17321
20.145,4.82845,1.17252
20.15,4.82977,1.1761
20.155,4.83112,1.1797
20.16,4.83249,1.18399
20.165,4.83387,1.18308
20.17,4.83526,1.18271
20.175,4.83664,1.18987
20.18,4.83801,1.20156
20.185,4.83936,1.20855
20.19,4.84067,1.21659
20.195,4.84195,1.21927
20.2,4.84318,1.21731
20.205,4.84437,1.21378
20.21,4.84551,1.2057
20.215,4.84662,1.20652
20.22,4.8477,1.21254
20.225,4.84875,1.21341
20.23,4.84981,1.2131
20.235,4.85087,1.21282
20.24,4.85195,1.21705
20.245,4.85306,1.21859
20.25,4.85421,1.21976
20.255,4.8554,1.22513
20.26,4.85664,1.23526
20.265,4.8579,1.23584
20.27,4.8592,1.22961
20.275,4.86052,1.22178
20.28,4.86185,1.22083
20.285,4.86319,1.2232
20.29,4.86453,1.22254
20.295,4.86587,1.22049
20.3,4.8672,1.22104
20.305,4.86852,1.2214
20.31,4.86982,1.21582
20.315,4.8711,1.20654
20.32,4.87236,1.19338
20.325,4.87357,1.17983
20.33,4.87475,1.16923
20.335,4.87588,1.15962
20.34,4.87697,1.15367
20.345,4.87801,1.14762
20.35,4.87902,1.14388
20.355,4.88001,1.14205
20.36,4.88099,1.1431
20.365,4.88197,1.14628
20.37,4.88296,1.15145
20.375,4.88399,1.16268
20.38,4.88505,1.17044
20.385,4.88615,1.18175
20.39,4.88731,1.19557
20.395,4.88851,1.21139
20.4,4.88976,1.21845
20.405,4.89105,1.21283
20.41,4.89238,1.20614
20.415,4.89373,1.20495
20.42,4.8951,1.20671
20.425,4.89648,1.20104
20.43,4.89786,1.19241
20.435,4.89924,1.18896
20.44,4.9006,1.19017
20.445,4.90194,1.19322
20.45,4.90324,1.19586
20.455,4.9045,1.19465
20.46,4.9057,1.19501
20.465,4.90686,1.2
20.47,4.90798,1.20969
20.475,4.90905,1.21421
20.48,4.9101,1.21471
20.485,4.91114,1.21246
20.49,4.91218,1.20856
20.495,4.91323,1.20266
20.5,4.91431,1.19765
20.505,4.91542,1.19636
20.51,4.91658,1.19781
20.515,4.91778,1.19409
20.52,4.91903,1.1959
20.525,4.92031,1.20141
20.53,4.92162,1.20166
20.535,4.92295,1.20227
20.54,4.92429,1.2112
20.545,4.92563,1.22064
20.55,4.92697,1.22255
20.555,4.9283,1.21927
20.56,4.92962,1.21314
20.565,4.93093,1.20742
20.57,4.93222,1.19997
20.575,4.93349,1.1965
20.58,4.93473,1.19566
20.585,4.93593,1.19798
20.59,4.93708,1.20259
20.595,4.93819,1.20598
20.6,4.93925,1.20839
20.605,4.94027,1.21123
20.61,4.94126,1.2123
20.615,4.94224,1.21227
20.62,4.9432,1.20954
20.625,4.94418,1.20771
20.63,4.94518,1.20676
20.635,4.94621,1.20901
20.64,4.94728,1.21299
20.645,4.9484,1.21737
20.65,4.94957,1.21987
20.655,4.95078,1.22151
20.66,4.95205,1.22993
20.665,4.95335,1.24194
20.67,4.95469,1.25414
20.675,4.95606,1.26192
20.68,4.95744,1.26967
20.685,4.95883,1.27037
20.69,4.96021,1.26678
20.695,4.96159,1.26539
20.7,4.96294,1.26626
20.705,4.96426,1.26496
20.71,4.96554,1.26241
20.715,4.96677,1.25841
20.72,4.96796,1.25777
20.725,4.96909,1.25614
20.73,4.97019,1.25701
20.735,4.97126,1.2599
20.74,4.9723,1.26669
20.745,4.97334,1.27376
20.75,4.97439,1.27477
20.755,4.97546,1.27066
20.76,4.97655,1.27236
20.765,4.97769,1.27485
20.77,4.97887,1.27605
20.775,4.98009,1.27868
20.78,4.98135,1.27698
20.785,4.98264,1.27194
20.79,4.98396,1.26742
20.795,4.9853,1.26509
20.8,4.98664,1.26777
20.805,4.98799,1.27438
20.81,4.98934,1.27966
20.815,4.99067,1.29078
20.82,4.992,1.3029
20.825,4.99331,1.31381
20.83,4.99459,1.31756
20.835,4.99585,1.32515
20.84,4.99706,1.32993
20.845,4.99824,1.32704
20.85,4.99937,1.32432
20.855,5.00046,1.32369
20.86,5.0015,1.32558
20.865,5.0025,1.3309
20.87,5.00348,1.33299
20.875,5.00445,1.33528
20.88,5.00542,1.33109
20.885,5.0064,1.32663
20.89,5.00741,1.31661
20.895,5.00846,1.31056
20.9,5.00955,1.31317
20.905,5.01069,1.32176
20.91,5.01188,1.33009
20.915,5.01312,1.33955
20.92,5.0144,1.35309
20.925,5.01571,1.35964
20.93,5.01706,1.36075
20.935,5.01843,1.36186
20.94,5.01981,1.36283
20.945,5.02119,1.36191
20.95,5.02258,1.36349
20.955,5.02395,1.36241
20.96,5.02529,1.36653
20.965,5.02661,1.36893
20.97,5.02789,1.37056
20.975,5.02912,1.37418
20.98,5.03031,1.3708
20.985,5.03145,1.36288
20.99,5.03255,1.35461
20.995,5.03362,1.35047
21.0,5.03467,1.35345
21.005,5.03572,1.36153
21.01,5.03678,1.37052
21.015,5.03786,1.37848
21.02,5.03898,1.38823
21.025,5.04013,1.39411
21.03,5.04133,1.39776
21.035,5.04257,1.39551
21.04,5.04385,1.39331
21.045,5.04515,1.39399
21.05,5.04647,1.39563
21.055,5.0478,1.39978
21.06,5.04914,1.40267
21.065,5.05047,1.40882
21.07,5.0518,1.41243
21.075,5.05311,1.4133
21.08,5.05441,1.40892
21.085,5.05568,1.40298
21.09,5.05694,1.39655
21.095,5.05816,1.39828
21.1,5.05935,1.40197
21.105,5.0605,1.40018
21.11,5.06161,1.39537
21.115,5.06268,1.38957
21.12,5.06371,1.38706
21.125,5.06471,1.38531
21.13,5.06569,1.38593
21.135,5.06667,1.3891
21.14,5.06765,1.39265
21.145,5.06866,1.3991
21.15,5.06969,1.40071
21.155,5.07076,1.39726
21.16,5.07188,1.3926
21.165,5.07305,1.38961
21.17,5.07427,1.38462
21.175,5.07554,1.38152
21.18,5.07685,1.38351
21.185,5.07819,1.38795
21.19,5.07956,1.39198
21.195,5.08095,1.38666
21.2,5.08236,1.37819
21.205,5.08376,1.3675
21.21,5.08516,1.36217
21.215,5.08654,1.36099
21.22,5.08789,1.35708
21.225,5.08919,1.35483
21.23,5.09046,1.35363
21.235,5.09166,1.35968
21.24,5.09282,1.36705
21.245,5.09393,1.37074
21.25,5.09501,1.3699
21.255,5.09605,1.3682
21.26,5.09709,1.36853
21.265,5.09813,1.36951
21.27,5.09918,1.37037
21.275,5.10027,1.36626
21.28,5.10138,1.36222
21.285,5.10254,1.3547
21.29,5.10375,1.34963
21.295,5.105,1.3428
21.3,5.10628,1.34282
21.305,5.10758,1.33836
21.31,5.1089,1.33049
21.315,5.11024,1.3217
21.32,5.11157,1.31181
21.325,5.1129,1.30026
21.33,5.11422,1.29046
21.335,5.11554,1.28744
21.34,5.11683,1.29155
21.345,5.11811,1.29287
21.35,5.11937,1.29202
21.355,5.12059,1.29597
21.36,5.12178,1.30954
21.365,5.12293,1.32395
21.37,5.12403,1.34249
21.375,5.1251,1.35538
21.38,5.12613,1.36215
21.385,5.12714,1.36312
21.39,5.12813,1.35978
21.395,5.12911,1.35697
21.4,5.13011,1.35265
21.405,5.13113,1.35333
21.41,5.13219,1.35222
21.415,5.13328,1.34902
21.42,5.13443,1.3466
21.425,5.13562,1.34897
21.43,5.13685,1.34799
21.435,5.13813,1.34155
21.44,5.13944,1.33047
21.445,5.14077,1.31797
21.45,5.14212,1.31467
21.455,5.14349,1.32449
21.46,5.14486,1.33316
21.465,5.14623,1.33407
21.47,5.1476,1.33566
21.475,5.14895,1.33503
21.48,5.15027,1.3299
21.485,5.15155,1.32106
21.49,5.15279,1.30591
21.495,5.15399,1.30005
21.5,5.15513,1.29787
21.505,5.15624,1.29398
21.51,5.15731,1.29698
21.515,5.15837,1.30357
21.52,5.15941,1.31571
21.525,5.16047,1.32888
21.53,5.16154,1.33741
21.535,5.16264,1.34977
21.54,5.16379,1.36336
21.545,5.16498,1.37275
21.55,5.16621,1.37905
21.555,5.16749,1.382
21.56,5.16879,1.38598
21.565,5.17012,1.38844
21.57,5.17147,1.38568
21.575,5.17282,1.38813
21.58,5.17417,1.39123
21.585,5.17551,1.39259
21.59,5.17685,1.39386
21.595,5.17817,1.39327
21.6,5.17947,1.39211
21.605,5.18074,1.38595
21.61,5.18198,1.3807
21.615,5.18318,1.37051
21.62,5.18433,1.36829
21.625,5.18545,1.36385
21.63,5.18651,1.36737
21.635,5.18754,1.37262
21.64,5.18854,1.38464
21.645,5.18951,1.40126
21.65,5.19048,1.41817
21.655,5.19145,1.43085
21.66,5.19245,1.44412
21.665,5.19346,1.45228
21.67,5.19452,1.45837
21.675,5.19563,1.46822
21.68,5.19678,1.4813
21.685,5.19798,1.49627
21.69,5.19923,1.50911
21.695,5.20052,1.51673
21.7,5.20184,1.52176
21.705,5.2032,1.52164
21.71,5.20458,1.51471
21.715,5.20598,1.50231
21.72,5.20738,1.48835
21.725,5.20878,1.48453
21.73,5.21016,1.47876
21.735,5.21152,1.46563
21.74,5.21284,1.45033
21.745,5.21411,1.43733
21.75,5.21534,1.42632
21.755,5.21651,1.42293
21.76,5.21763,1.42631
21.765,5.21872,1.43482
21.77,5.21978,1.44686
21.775,5.22082,1.45535
21.78,5.22186,1.45791
21.785,5.22292,1.45801
21.79,5.22401,1.4552
21.795,5.22513,1.4481
21.8,5.2263,1.4414
21.805,5.22751,1.43634
21.81,5.22877,1.43425
21.815,5.23006,1.43629
21.82,5.23137,1.44152
21.825,5.2327,1.45017
21.83,5.23404,1.45938
21.835,5.23539,1.46935
21.84,5.23672,1.48276
21.845,5.23805,1.49744
21.85,5.23936,1.50545
21.855,5.24065,1.51109
21.86,5.24192,1.51571
21.865,5.24316,1.51593
21.87,5.24437,1.50951
21.875,5.24554,1.50473
21.88,5.24667,1.51226
21.885,5.24775,1.52307
21.89,5.2488,1.53948
21.895,5.2498,1.55148
21.9,5.25078,1.55507
21.905,5.25175,1.55402
21.91,5.25271,1.54783
21.915,5.25369,1.54248
21.92,5.25469,1.53657
21.925,5.25572,1.53603
21.93,5.2568,1.53057
21.935,5.25792,1.52638
21.94,5.2591,1.52185
21.945,5.26033,1.51871
21.95,5.2616,1.51077
21.955,5.26292,1.50377
21.96,5.26427,1.50196
21.965,5.26564,1.50287
21.97,5.26704,1.50754
21.975,5.26844,1.51395
21.98,5.26985,1.52119
21.985,5.27125,1.52707
21.99,5.27262,1.52617
21.995,5.27397,1.52453
22.0,5.27527,1.52272
22.005,5.27652,1.51754
22.01,5.27772,1.509
22.015,5.27886,1.50267
22.02,5.27996,1.49991
22.025,5.28103,1.50585
22.03,5.28206,1.51792
22.035,5.28309,1.52888
22.04,5.28411,1.54007
22.045,5.28516,1.545
22.05,5.28623,1.54672
22.055,5.28735,1.54675
22.06,5.2885,1.54897
22.065,5.28971,1.54946
22.07,5.29095,1.5535
22.075,5.29223,1.55996
22.08,5.29354,1.55799
22.085,5.29487,1.55841
22.09,5.29621,1.56136
22.095,5.29755,1.57013
22.1,5.29888,1.57748
22.105,5.30021,1.5787
22.11,5.30153,1.57796
22.115,5.30283,1.57103
22.12,5.30411,1.56242
22.125,5.30536,1.54697
22.13,5.30658,1.53461
22.135,5.30776,1.52019
22.14,5.3089,1.51014
22.145,5.31,1.49839
22.15,5.31106,1.49055
22.155,5.31208,1.48776
22.16,5.31308,1.49293
22.165,5.31407,1.50021
22.17,5.31505,1.5068
22.175,5.31605,1.51106
22.18,5.31707,1.51365
22.185,5.31813,1.52155
22.19,5.31922,1.53202
22.195,5.32036,1.53873
22.2,5.32155,1.53963
22.205,5.32278,1.53403
22.21,5.32405,1.53207
22.215,5.32536,1.53124
22.22,5.3267,1.52652
22.225,5.32806,1.52191
22.23,5.32944,1.51751
22.235,5.33082,1.51915
22.24,5.33221,1.5289
22.245,5.33358,1.53491
22.25,5.33493,1.5363
22.255,5.33624,1.54424
22.26,5.33752,1.55475
22.265,5.33874,1.5625
22.27,5.33992,1.56592
22.275,5.34104,1.56614
22.28,5.34212,1.56951
22.285,5.34317,1.56594
22.29,5.3442,1.55968
22.295,5.34523,1.55441
22.3,5.34627,1.54114
22.305,5.34733,1.52565
22.31,5.34843,1.51582
22.315,5.34958,1.5077
22.32,5.35077,1.50505
22.325,5.35202,1.50722
22.33,5.3533,1.51183
22.335,5.35463,1.51862
22.34,5.35598,1.52801
22.345,5.35734,1.54175
22.35,5.35872,1.5435
22.355,5.36009,1.53627
22.36,5.36145,1.53357
22.365,5.36279,1.53568
22.37,5.36412,1.54057
22.375,5.36543,1.53986
22.38,5.36671,1.54124
22.385,5.36795,1.546
22.39,5.36915,1.54616
22.395,5.37031,1.53861
22.4,5.37142,1.534
22.405,5.37249,1.5326
22.41,5.37352,1.53499
22.415,5.37451,1.53823
22.42,5.37549,1.53793
22.425,5.37646,1.53963
22.43,5.37743,1.53854
22.435,5.37841,1.54346
22.44,5.37943,1.54538
22.445,5.38047,1.54847
22.45,5.38157,1.55172
22.455,5.38271,1.55186
22.46,5.38389,1.5436
22.465,5.38513,1.53171
22.47,5.3864,1.52422
22.475,5.38771,1.51562
22.48,5.38905,1.51695
22.485,5.39042,1.52418
22.49,5.3918,1.53243
22.495,5.39319,1.53792
22.5,5.39459,1.5361
22.505,5.39597,1.53188
22.51,5.39733,1.52624
22.515,5.39866,1.51718
22.52,5.39995,1.50608
22.525,5.40119,1.49808
22.53,5.40237,1.49864
22.535,5.40351,1.50109
22.54,5.40461,1.50141
22.545,5.40567,1.50519
22.55,5.40673,1.50301
22.555,5.40778,1.49215
22.56,5.40885,1.47703
22.565,5.40994,1.46427
22.57,5.41108,1.45686
22.575,5.41226,1.45853
22.58,5.41349,1.46743
22.585,5.41475,1.48057
22.59,5.41605,1.48992
22.595,5.41738,1.49632
22.6,5.41871,1.50336
22.605,5.42005,1.50949
22.61,5.42139,1.5045
22.615,5.42271,1.49281
22.62,5.42402,1.47877
22.625,5.42531,1.46333
22.63,5.42658,1.44525
22.635,5.42783,1.43422
22.64,5.42904,1.42739
22.645,5.43023,1.42676
22.65,5.43138,1.4338
22.655,5.4325,1.43945
22.66,5.43358,1.44767
22.665,5.43462,1.4553
22.67,5.43562,1.45743
22.675,5.4366,1.46064
22.68,5.43757,1.46655
22.685,5.43854,1.4802
22.69,5.43951,1.48747
22.695,5.44051,1.48805
22.7,5.44155,1.47948
22.705,5.44263,1.4689
22.71,5.44376,1.46002
22.715,5.44493,1.44875
22.72,5.44616,1.44398
22.725,5.44744,1.44214
22.73,5.44875,1.4545
22.735,5.4501,1.46604
22.74,5.45148,1.47971
22.745,5.45288,1.49288
22.75,5.45429,1.50566
22.755,5.4557,1.51701
22.76,5.4571,1.52151
22.765,5.45848,1.5234
22.77,5.45983,1.53258
22.775,5.46114,1.5393
22.78,5.4624,1.53489
22.785,5.46361,1.53274
22.79,5.46476,1.53435
22.795,5.46586,1.53693
22.8,5.46693,1.53327
22.805,5.46798,1.52975
22.81,5.46902,1.5304
22.815,5.47007,1.53471
22.82,5.47113,1.54295
22.825,5.47223,1.5521
22.83,5.47337,1.56152
22.835,5.47456,1.56171
22.84,5.4758,1.56231
22.845,5.47707,1.56321
22.85,5.47839,1.56115
22.855,5.47972,1.56148
22.86,5.48107,1.56138
22.865,5.48242,1.55879
22.87,5.48377,1.55479
22.875,5.48511,1.55257
22.88,5.48643,1.5515
22.885,5.48774,1.55525
22.89,5.48903,1.56256
22.895,5.4903,1.56998
22.9,5.49153,1.57103
22.905,5.49273,1.56716
22.91,5.4939,1.56369
22.915,5.49502,1.55946
22.92,5.49609,1.55721
22.925,5.49713,1.55695
22.93,5.49814,1.56179
22.935,5.49913,1.56586
22.94,5.5001,1.56858
22.945,5.50108,1.56972
22.95,5.50207,1.57172
22.955,5.50308,1.57453
22.96,5.50413,1.57693
22.965,5.50522,1.58037
22.97,5.50636,1.58411
22.975,5.50754,1.59312
22.98,5.50878,1.60721
22.985,5.51006,1.61804
22.99,5.51138,1.62501
22.995,5.51273,1.62085
23.0,5.51411,1.61138
23.005,5.51551,1.60553
23.01,5.51692,1.6085
23.015,5.51832,1.61449
23.02,5.51972,1.61373
23.025,5.52109,1.61284
23.03,5.52243,1.6081
23.035,5.52372,1.59939
23.04,5.52496,1.59448
23.045,5.52614,1.59686
23.05,5.52727,1.59549
23.055,5.52835,1.59808
23.06,5.5294,1.60172
23.065,5.53043,1.60384
23.07,5.53146,1.6036
23.075,5.5325,1.60216
23.08,5.53357,1.60019
23.085,5.53468,1.59883
23.09,5.53583,1.59762
23.095,5.53703,1.59746
23.1,5.53828,1.59817
23.105,5.53957,1.59942
23.11,5.54088,1.59866
23.115,5.54222,1.59767
23.12,5.54357,1.5925
23.125,5.54492,1.58489
23.13,5.54627,1.57724
23.135,5.54761,1.57521
23.14,5.54894,1.57634
23.145,5.55025,1.57782
23.15,5.55154,1.5795
23.155,5.5528,1.58
23.16,5.55403,1.58339
23.165,5.55521,1.58332
23.17,5.55636,1.58425
23.175,5.55746,1.58962
23.18,5.55852,1.59281
23.185,5.55954,1.59432
23.19,5.56054,1.59477
23.195,5.56151,1.59329
23.2,5.56248,1.58564
23.205,5.56345,1.57968
23.21,5.56444,1.57336
23.215,5.56547,1.5689
23.22,5.56653,1.56586
23.225,5.56763,1.5634
23.23,5.56878,1.56565
23.235,5.56998,1.56098
23.24,5.57122,1.55705
23.245,5.5725,1.54346
23.25,5.57382,1.53103
23.255,5.57516,1.52041
23.26,5.57653,1.5106
23.265,5.57792,1.50338
23.27,5.57931,1.49813
23.275,5.5807,1.49535
23.28,5.58207,1.49468
23.285,5.58342,1.49771
23.29,5.58473,1.49984
23.295,5.586,1.50748
23.3,5.58722,1.51358
23.305,5.58838,1.51759
23.31,5.5895,1.51568
23.315,5.59058,1.51622
23.32,5.59164,1.52482
23.325,5.59267,1.53197
23.33,5.59371,1.5434
23.335,5.59477,1.55118
23.34,5.59585,1.56331
23.345,5.59697,1.57745
23.35,5.59814,1.58943
23.355,5.59935,1.60341
23.36,5.60062,1.60967
23.365,5.60191,1.60953
23.37,5.60324,1.60516
23.375,5.60459,1.59809
23.38,5.60595,1.59232
23.385,5.60732,1.58769
23.39,5.60868,1.58436
23.395,5.61003,1.58094
23.4,5.61137,1.57544
23.405,5.61268,1.57249
23.41,5.61397,1.5681
23.415,5.61523,1.55786
23.42,5.61645,1.55436
23.425,5.61762,1.55613
23.43,5.61875,1.56239
23.435,5.61983,1.56929
23.44,5.62086,1.57732
23.445,5.62186,1.58342
23.45,5.62283,1.58876
23.455,5.62378,1.59732
23.46,5.62474,1.61061
23.465,5.6257,1.62743
23.47,5.62669,1.63165
23.475,5.62772,1.62202
23.48,5.62879,1.61109
23.485,5.6299,1.60518
23.49,5.63106,1.60431
23.495,5.63227,1.60277
23.5,5.63353,1.60188
23.505,5.63483,1.60415
