Time,Extension,Load
42.125,10.10356,5.04569
42.13,10.10488,5.05045
42.135,10.10622,5.05016
42.14,10.10759,5.05453
42.145,10.10897,5.05822
42.15,10.11036,5.057
42.155,10.11174,5.05282
42.16,10.11313,5.0475
42.165,10.11449,5.03945
42.17,10.11582,5.02371
42.175,10.11712,5.00322
42.18,10.11837,4.98008
42.185,10.11957,4.96157
42.19,10.12072,4.95469
42.195,10.12182,4.94726
42.2,10.12289,4.94214
42.205,10.12395,4.93871
42.21,10.12499,4.9383
42.215,10.12605,4.94081
42.22,10.12712,4.94131
42.225,10.12823,4.93779
42.23,10.12938,4.93656
42.235,10.13057,4.93565
42.24,10.13181,4.9415
42.245,10.13309,4.95556
42.25,10.1344,4.97041
42.255,10.13573,4.98143
42.26,10.13708,4.98691
42.265,10.13843,4.9965
42.27,10.13977,5.0077
42.275,10.14111,5.01817
42.28,10.14244,5.02546
42.285,10.14375,5.0292
42.29,10.14504,5.03041
42.295,10.1463,5.02528
42.3,10.14753,5.02208
42.305,10.14873,5.01448
42.31,10.14988,5.00576
42.315,10.15099,5.00022
42.32,10.15206,4.99232
42.325,10.15308,4.98884
42.33,10.15408,4.99407
42.335,10.15506,5.00507
42.34,10.15602,5.01096
42.345,10.15699,5.01179
42.35,10.15798,5.00551
42.355,10.15899,4.99329
42.36,10.16005,4.97632
42.365,10.16116,4.96192
42.37,10.16232,4.95772
42.375,10.16353,4.95047
42.38,10.16478,4.94497
42.385,10.16608,4.94231
42.39,10.16742,4.94109
42.395,10.16878,4.94079
42.4,10.17017,4.93906
42.405,10.17156,4.94278
42.41,10.17296,4.93767
42.415,10.17435,4.94098
42.42,10.17571,4.94201
42.425,10.17705,4.94138
42.43,10.17834,4.94915
42.435,10.17959,4.95436
42.44,10.18079,4.95816
42.445,10.18194,4.96048
42.45,10.18305,4.96165
42.455,10.18412,4.96267
42.46,10.18518,4.96939
42.465,10.18622,4.97553
42.47,10.18727,4.9844
42.475,10.18834,4.99347
42.48,10.18944,4.99888
42.485,10.19059,5.00541
42.49,10.19178,5.01073
42.495,10.19302,5.00921
42.5,10.1943,5.00174
42.505,10.19561,4.99652
42.51,10.19695,4.99204
42.515,10.19831,4.99071
42.52,10.19967,4.99369
42.525,10.20103,4.99853
42.53,10.20239,5.0019
42.535,10.20374,5.0037
42.54,10.20507,4.99745
42.545,10.20638,4.99209
42.55,10.20767,4.98819
42.555,10.20893,4.99192
42.56,10.21014,4.99527
42.565,10.21132,4.99044
42.57,10.21245,4.98517
42.575,10.21353,4.99101
42.58,10.21456,4.99271
42.585,10.21556,4.99496
42.59,10.21654,5.00838
42.595,10.2175,5.02093
42.6,10.21846,5.03333
42.605,10.21943,5.05247
42.61,10.22042,5.07368
42.615,10.22145,5.09079
42.62,10.22252,5.10907
42.625,10.22364,5.11499
42.63,10.2248,5.11453
42.635,10.22602,5.12338
42.64,10.22728,5.13605
42.645,10.22857,5.14026
42.65,10.2299,5.12424
42.655,10.23125,5.09121
42.66,10.23261,5.05445
42.665,10.23399,5.02585
42.67,10.23536,5.01061
42.675,10.23672,4.99733
42.68,10.23807,4.98406
42.685,10.23938,4.97338
42.69,10.24066,4.97258
42.695,10.2419,4.97329
42.7,10.24308,4.96994
42.705,10.24423,4.95769
42.71,10.24533,4.94617
42.715,10.24641,4.93775
42.72,10.24747,4.93621
42.725,10.24852,4.95216
42.73,10.24958,4.97752
42.735,10.25067,4.99178
42.74,10.25178,4.98676
42.745,10.25294,4.97782
42.75,10.25414,4.97122
42.755,10.25538,4.97791
42.76,10.25666,4.99366
42.765,10.25797,5.01882
42.77,10.2593,5.04548
42.775,10.26065,5.06189
42.78,10.262,5.07328
42.785,10.26335,5.08155
42.79,10.26469,5.07878
42.795,10.26603,5.05898
42.8,10.26734,5.03274
42.805,10.26864,5.01628
42.81,10.26992,5.00961
42.815,10.27117,5.00843
42.82,10.27238,5.00501
42.825,10.27355,4.99551
42.83,10.27467,4.98724
42.835,10.27575,4.98556
42.84,10.27678,4.98791
42.845,10.27778,4.99611
42.85,10.27876,5.01234
42.855,10.27972,5.03316
42.86,10.28069,5.05089
42.865,10.28167,5.06696
42.87,10.28267,5.08262
42.875,10.28372,5.09494
42.88,10.28481,5.10207
42.885,10.28594,5.10827
42.89,10.28713,5.11155
42.895,10.28836,5.12073
42.9,10.28964,5.12655
42.905,10.29095,5.12568
42.91,10.29229,5.11514
42.915,10.29365,5.1048
42.92,10.29502,5.10473
42.925,10.29639,5.10775
42.93,10.29776,5.10939
42.935,10.29912,5.10601
42.94,10.30045,5.09576
42.945,10.30176,5.08645
42.95,10.30302,5.08275
42.955,10.30425,5.078
42.96,10.30542,5.06541
42.965,10.30656,5.05534
42.97,10.30766,5.04906
42.975,10.30874,5.04954
42.98,10.3098,5.05161
42.985,10.31086,5.06277
42.99,10.31193,5.08243
42.995,10.31302,5.10115
43.0,10.31414,5.11114
43.005,10.31531,5.11779
43.01,10.31652,5.12874
43.015,10.31777,5.14808
43.02,10.31905,5.16989
43.025,10.32037,5.18622
43.03,10.3217,5.195
43.035,10.32304,5.19527
43.04,10.32439,5.19349
43.045,10.32574,5.1933
43.05,10.32708,5.19068
43.055,10.3284,5.18463
43.06,10.32971,5.18299
43.065,10.331,5.19272
43.07,10.33226,5.21232
43.075,10.3335,5.23285
43.08,10.33469,5.24585
43.085,10.33584,5.24508
43.09,10.33694,5.23984
43.095,10.338,5.22713
43.1,10.33902,5.21835
43.105,10.34002,5.21493
43.11,10.34099,5.21222
43.115,10.34196,5.21452
43.12,10.34293,5.22448
43.125,10.34393,5.23701
43.13,10.34496,5.24369
43.135,10.34602,5.24323
43.14,10.34713,5.24898
43.145,10.3483,5.25638
43.15,10.34951,5.26159
43.155,10.35077,5.25874
43.16,10.35207,5.25075
43.165,10.35341,5.24301
43.17,10.35477,5.23972
43.175,10.35614,5.2367
43.18,10.35753,5.23269
43.185,10.35891,5.22813
43.19,10.36029,5.21966
43.195,10.36164,5.21123
43.2,10.36296,5.20121
43.205,10.36424,5.19626
43.21,10.36548,5.19077
43.215,10.36667,5.18009
43.22,10.36782,5.16507
43.225,10.36892,5.15795
43.23,10.36999,5.15489
43.235,10.37104,5.14531
43.24,10.37209,5.1432
43.245,10.37313,5.14981
43.25,10.3742,5.15576
43.255,10.3753,5.15474
43.26,10.37644,5.15471
43.265,10.37762,5.1554
43.27,10.37884,5.15249
43.275,10.38011,5.15073
43.28,10.38141,5.14534
43.285,10.38274,5.13939
43.29,10.38409,5.13023
43.295,10.38544,5.12564
43.3,10.3868,5.12395
43.305,10.38815,5.11981
43.31,10.38949,5.12186
43.315,10.39082,5.12102
43.32,10.39213,5.12759
43.325,10.39343,5.13924
43.33,10.39469,5.15627
43.335,10.39592,5.17036
43.34,10.39711,5.18341
43.345,10.39826,5.18945
43.35,10.39936,5.19236
43.355,10.40042,5.19376
43.36,10.40144,5.19788
43.365,10.40243,5.20529
43.37,10.40341,5.2127
43.375,10.40439,5.22237
43.38,10.40538,5.23105
43.385,10.40639,5.23192
43.39,10.40744,5.22931
43.395,10.40853,5.23016
43.4,10.40967,5.22824
43.405,10.41086,5.21999
43.41,10.4121,5.21491
43.415,10.41337,5.20592
43.42,10.41467,5.19869
43.425,10.416,5.1896
43.43,10.41735,5.18373
43.435,10.41871,5.17513
43.44,10.42007,5.16827
43.445,10.42142,5.17046
43.45,10.42277,5.17552
43.455,10.42409,5.18033
43.46,10.42539,5.17416
43.465,10.42665,5.1694
43.47,10.42786,5.17306
43.475,10.42903,5.17409
43.48,10.43016,5.17333
43.485,10.43126,5.17116
43.49,10.43233,5.17766
43.495,10.43338,5.19628
43.5,10.43443,5.22205
43.505,10.4355,5.24533
43.51,10.43659,5.26526
43.515,10.43771,5.27127
43.52,10.43888,5.26775
43.525,10.44009,5.26597
43.53,10.44134,5.26516
43.535,10.44263,5.27473
43.54,10.44396,5.2886
43.545,10.4453,5.29747
43.55,10.44666,5.30186
43.555,10.44802,5.30157
43.56,10.44938,5.29115
43.565,10.45074,5.27997
43.57,10.45208,5.2718
43.575,10.4534,5.25678
43.58,10.4547,5.24425
43.585,10.45597,5.24016
43.59,10.4572,5.24508
43.595,10.4584,5.25459
43.6,10.45955,5.25753
43.605,10.46065,5.26022
43.61,10.46171,5.25547
43.615,10.46273,5.25266
43.62,10.46371,5.25464
43.625,10.46467,5.26145
43.63,10.46563,5.27747
43.635,10.46659,5.29655
43.64,10.46757,5.3146
43.645,10.46858,5.32322
43.65,10.46963,5.33267
43.655,10.47073,5.33904
43.66,10.47188,5.34142
43.665,10.47308,5.34047
43.67,10.47434,5.33126
43.675,10.47563,5.324
43.68,10.47696,5.31629
43.685,10.47832,5.30855
43.69,10.47969,5.29929
43.695,10.48107,5.29515
43.7,10.48246,5.28872
43.705,10.48384,5.28082
43.71,10.4852,5.26819
43.715,10.48655,5.25843
43.72,10.48786,5.25487
43.725,10.48913,5.2551
43.73,10.49036,5.26226
43.735,10.49154,5.27004
43.74,10.49268,5.27753
43.745,10.49378,5.28356
43.75,10.49486,5.29018
43.755,10.49593,5.29153
43.76,10.49699,5.29573
43.765,10.49806,5.30128
43.77,10.49916,5.30598
43.775,10.50029,5.3126
43.78,10.50145,5.31517
43.785,10.50265,5.31818
43.79,10.50389,5.3181
43.795,10.50516,5.31505
43.8,10.50645,5.31399
43.805,10.50777,5.3173
43.81,10.50909,5.32435
43.815,10.51042,5.33273
43.82,10.51175,5.34223
43.825,10.51307,5.34752
43.83,10.51439,5.35056
43.835,10.51569,5.34789
43.84,10.51698,5.3452
43.845,10.51824,5.34873
43.85,10.51948,5.34623
43.855,10.52068,5.33803
43.86,10.52184,5.32291
43.865,10.52295,5.31648
43.87,10.52403,5.32262
43.875,10.52507,5.33127
43.88,10.52607,5.34062
43.885,10.52706,5.35139
43.89,10.52804,5.36426
43.895,10.52902,5.37983
43.9,10.53003,5.39514
43.905,10.53106,5.40753
43.91,10.53214,5.41243
43.915,10.53327,5.41135
43.92,10.53444,5.40771
43.925,10.53567,5.40139
43.93,10.53693,5.39737
43.935,10.53825,5.4033
43.94,10.53958,5.40564
43.945,10.54095,5.40343
43.95,10.54233,5.40402
43.955,10.54371,5.39995
43.96,10.54509,5.39512
43.965,10.54647,5.39341
43.97,10.54783,5.38985
43.975,10.54916,5.38402
43.98,10.55044,5.36248
43.985,10.55169,5.3413
43.99,10.55289,5.32944
43.995,10.55403,5.32506
44.0,10.55514,5.32631
44.005,10.55621,5.33115
44.01,10.55726,5.33501
44.015,10.5583,5.34187
44.02,10.55935,5.34239
44.025,10.56042,5.33829
44.03,10.56151,5.33938
44.035,10.56265,5.33609
44.04,10.56383,5.33744
44.045,10.56506,5.34338
44.05,10.56632,5.34652
44.055,10.56762,5.34791
44.06,10.56893,5.35382
44.065,10.57026,5.36707
44.07,10.5716,5.37706
44.075,10.57294,5.37972
44.08,10.57427,5.37595
44.085,10.5756,5.36648
44.09,10.57691,5.35765
44.095,10.57821,5.35412
44.1,10.57949,5.34744
44.105,10.58074,5.3444
44.11,10.58195,5.34954
44.115,10.58311,5.34851
44.12,10.58424,5.34584
44.125,10.58532,5.34495
44.13,10.58636,5.3425
44.135,10.58737,5.33171
44.14,10.58835,5.32063
44.145,10.58931,5.30881
44.15,10.59028,5.30035
44.155,10.59126,5.29573
44.16,10.59227,5.29986
44.165,10.59332,5.31233
44.17,10.59441,5.32276
44.175,10.59556,5.3386
44.18,10.59675,5.34852
44.185,10.598,5.35171
44.19,10.59929,5.35953
44.195,10.60062,5.36773
44.2,10.60197,5.37787
44.205,10.60335,5.38463
44.21,10.60474,5.39561
44.215,10.60614,5.40891
44.22,10.60752,5.4187
44.225,10.60889,5.42213
44.23,10.61024,5.41497
44.235,10.61155,5.40454
44.24,10.61281,5.38833
44.245,10.61402,5.3748
44.25,10.61519,5.3701
44.255,10.61632,5.36876
44.26,10.6174,5.37312
44.265,10.61846,5.38231
44.27,10.6195,5.39656
44.275,10.62054,5.41041
44.28,10.6216,5.41948
44.285,10.62267,5.42153
44.29,10.62378,5.42028
44.295,10.62493,5.4143
44.3,10.62612,5.40603
44.305,10.62736,5.39459
44.31,10.62862,5.3827
44.315,10.62992,5.36387
44.32,10.63123,5.33868
44.325,10.63257,5.32242
44.33,10.63391,5.30909
44.335,10.63525,5.29482
44.34,10.63659,5.27214
44.345,10.63792,5.24982
44.35,10.63923,5.22579
44.355,10.64054,5.19984
44.36,10.64182,5.18605
44.365,10.64307,5.17425
44.37,10.64428,5.16596
44.375,10.64544,5.15649
44.38,10.64656,5.14863
44.385,10.64763,5.15021
44.39,10.64866,5.15085
44.395,10.64965,5.14744
44.4,10.65062,5.14803
44.405,10.65159,5.15632
44.41,10.65255,5.17073
44.415,10.65354,5.1878
44.42,10.65456,5.20005
44.425,10.65562,5.21638
44.43,10.65673,5.22912
44.435,10.65789,5.24847
44.44,10.6591,5.26491
44.445,10.66035,5.27592
44.45,10.66164,5.28999
44.455,10.66297,5.29767
44.46,10.66432,5.30109
44.465,10.6657,5.29964
44.47,10.66707,5.29536
44.475,10.66845,5.28989
44.48,10.66983,5.28948
44.485,10.67119,5.2922
44.49,10.67253,5.28841
44.495,10.67383,5.29032
44.5,10.6751,5.28857
44.505,10.67632,5.28604
44.51,10.67749,5.28333
44.515,10.67862,5.28434
44.52,10.67972,5.28907
44.525,10.68078,5.29691
44.53,10.68184,5.30561
44.535,10.68289,5.31215
44.54,10.68396,5.32628
44.545,10.68505,5.34192
44.55,10.68618,5.35342
44.555,10.68736,5.36215
44.56,10.68857,5.36149
44.565,10.68982,5.35758
44.57,10.69111,5.3578
44.575,10.69242,5.36271
44.58,10.69375,5.37007
44.585,10.69508,5.37936
44.59,10.69642,5.39251
44.595,10.69775,5.41027
44.6,10.69907,5.4266
44.605,10.70037,5.4369
44.61,10.70166,5.45396
44.615,10.70293,5.46814
44.62,10.70416,5.48081
44.625,10.70537,5.48926
44.63,10.70654,5.49639
44.635,10.70767,5.50388
44.64,10.70875,5.50287
44.645,10.7098,5.50493
44.65,10.71081,5.50945
44.655,10.7118,5.51859
44.66,10.71277,5.52907
44.665,10.71375,5.53581
44.67,10.71473,5.54509
44.675,10.71574,5.55827
44.68,10.71678,5.56845
44.685,10.71787,5.56593
44.69,10.71901,5.57446
44.695,10.7202,5.58412
44.7,10.72143,5.59122
44.705,10.72272,5.60017
44.71,10.72404,5.61506
44.715,10.7254,5.62471
44.72,10.72678,5.62372
44.725,10.72819,5.62
44.73,10.7296,5.61333
44.735,10.73101,5.60266
44.74,10.7324,5.59199
44.745,10.73378,5.58763
44.75,10.73512,5.58393
44.755,10.73641,5.57382
44.76,10.73766,5.56034
44.765,10.73886,5.54788
44.77,10.74001,5.54188
44.775,10.74111,5.54374
44.78,10.74218,5.54357
44.785,10.74322,5.54649
44.79,10.74426,5.55399
44.795,10.7453,5.56017
44.8,10.74636,5.56166
44.805,10.74745,5.57124
44.81,10.74858,5.5821
44.815,10.74975,5.58645
44.82,10.75097,5.5865
44.825,10.75222,5.58634
44.83,10.75351,5.58153
44.835,10.75482,5.57118
44.84,10.75614,5.55828
44.845,10.75747,5.54605
44.85,10.75881,5.5355
44.855,10.76013,5.52216
44.86,10.76146,5.51372
44.865,10.76276,5.51042
44.87,10.76406,5.50524
44.875,10.76533,5.50042
44.88,10.76657,5.49526
44.885,10.76779,5.4922
44.89,10.76896,5.48444
44.895,10.77009,5.47534
44.9,10.77119,5.46813
44.905,10.77224,5.46821
44.91,10.77326,5.47468
44.915,10.77425,5.48372
44.92,10.77523,5.50209
44.925,10.77622,5.51212
44.93,10.77722,5.51563
44.935,10.77824,5.52103
44.94,10.77931,5.53311
44.945,10.78042,5.54654
44.95,10.78157,5.56436
44.955,10.78278,5.58443
44.96,10.78403,5.60683
44.965,10.78532,5.62469
44.97,10.78665,5.63225
44.975,10.78799,5.63572
44.98,10.78936,5.63197
44.985,10.79074,5.62034
44.99,10.79212,5.61142
44.995,10.7935,5.61287
45.0,10.79486,5.61763
45.005,10.79621,5.6156
45.01,10.79752,5.61644
45.015,10.79879,5.61917
45.02,10.80002,5.62025
45.025,10.8012,5.62375
45.03,10.80233,5.62736
45.035,10.80343,5.62552
45.04,10.80449,5.6165
45.045,10.80554,5.61482
45.05,10.80659,5.61718
45.055,10.80765,5.61759
45.06,10.80873,5.61539
45.065,10.80985,5.61027
45.07,10.81102,5.60838
45.075,10.81222,5.61071
45.08,10.81347,5.61054
45.085,10.81476,5.6073
45.09,10.81607,5.60281
45.095,10.81741,5.5936
45.1,10.81875,5.58386
45.105,10.8201,5.57591
45.11,10.82144,5.57495
45.115,10.82278,5.58044
45.12,10.8241,5.585
45.125,10.82541,5.58973
45.13,10.82669,5.58876
45.135,10.82795,5.58509
45.14,10.82917,5.58401
45.145,10.83035,5.5875
45.15,10.83149,5.59775
45.155,10.83258,5.60395
45.16,10.83363,5.60441
45.165,10.83465,5.60226
45.17,10.83564,5.60253
45.175,10.83661,5.60212
45.18,10.83758,5.61015
45.185,10.83856,5.61323
45.19,10.83955,5.61914
45.195,10.84059,5.63131
45.2,10.84166,5.64273
45.205,10.84278,5.65111
45.21,10.84396,5.66116
45.215,10.84518,5.6708
45.22,10.84645,5.68187
45.225,10.84776,5.68578
45.23,10.84911,5.68752
45.235,10.85048,5.68677
45.24,10.85187,5.68042
45.245,10.85328,5.66811
45.25,10.85468,5.65531
45.255,10.85607,5.643
45.26,10.85745,5.62697
45.265,10.85879,5.61391
45.27,10.86009,5.60062
45.275,10.86134,5.59093
45.28,10.86254,5.57796
45.285,10.86369,5.5632
45.29,10.8648,5.54251
45.295,10.86587,5.52342
45.3,10.86692,5.51107
45.305,10.86796,5.51244
45.31,10.869,5.52014
45.315,10.87006,5.53583
45.32,10.87116,5.55349
45.325,10.87229,5.5669
45.33,10.87347,5.58048
45.335,10.8747,5.58734
45.34,10.87597,5.58508
45.345,10.87727,5.57952
45.35,10.8786,5.57578
45.355,10.87995,5.57849
45.36,10.88131,5.58586
45.365,10.88267,5.59587
45.37,10.88402,5.59874
45.375,10.88536,5.60153
45.38,10.88668,5.59787
45.385,10.88797,5.58619
45.39,10.88923,5.57763
45.395,10.89047,5.56816
45.4,10.89166,5.55161
45.405,10.89281,5.532
45.41,10.89391,5.52568
45.415,10.89497,5.52421
45.42,10.89599,5.51552
45.425,10.89697,5.50229
45.43,10.89793,5.49584
45.435,10.89889,5.48992
45.44,10.89985,5.4862
45.445,10.90082,5.48574
45.45,10.90182,5.4865
45.455,10.90286,5.48395
45.46,10.90394,5.47792
45.465,10.90507,5.47275
45.47,10.90625,5.47264
45.475,10.90749,5.47582
45.48,10.90877,5.48439
45.485,10.91009,5.48768
45.49,10.91144,5.48984
45.495,10.91282,5.48923
45.5,10.91421,5.48797
45.505,10.91562,5.48717
45.51,10.91702,5.48351
45.515,10.91842,5.48148
45.52,10.91979,5.47692
45.525,10.92113,5.47996
45.53,10.92243,5.48435
45.535,10.92368,5.486
45.54,10.92487,5.48061
45.545,10.92602,5.47339
45.55,10.92712,5.47511
45.555,10.92819,5.4792
45.56,10.92923,5.48292
45.565,10.93027,5.48601
45.57,10.93131,5.49274
45.575,10.93237,5.50101
45.58,10.93347,5.50784
45.585,10.9346,5.51265
45.59,10.93577,5.51248
45.595,10.93699,5.50697
45.6,10.93824,5.50347
45.605,10.93952,5.50041
45.61,10.94083,5.49884
45.615,10.94215,5.49817
45.62,10.94349,5.49986
45.625,10.94482,5.50075
45.63,10.94614,5.50251
45.635,10.94746,5.50714
45.64,10.94877,5.51204
45.645,10.95005,5.5145
45.65,10.95132,5.51505
45.655,10.95255,5.52204
45.66,10.95376,5.53784
45.665,10.95492,5.54307
45.67,10.95604,5.53745
45.675,10.95712,5.53809
45.68,10.95816,5.54177
45.685,10.95917,5.54001
45.69,10.96016,5.53223
45.695,10.96114,5.52922
45.7,10.96212,5.52647
45.705,10.96312,5.52585
45.71,10.96415,5.52719
45.715,10.96521,5.53357
45.72,10.96632,5.53613
45.725,10.96747,5.54017
45.73,10.96868,5.54614
45.735,10.96993,5.54783
45.74,10.97123,5.54957
45.745,10.97256,5.55308
45.75,10.97391,5.55503
45.755,10.97529,5.55702
45.76,10.97667,5.55403
45.765,10.97806,5.54586
45.77,10.97945,5.53509
45.775,10.98081,5.52669
45.78,10.98215,5.52374
45.785,10.98345,5.52248
45.79,10.9847,5.52445
45.795,10.98591,5.52355
45.8,10.98706,5.52277
45.805,10.98817,5.52391
45.81,10.98924,5.53372
45.815,10.99028,5.55003
45.82,10.99131,5.56138
45.825,10.99235,5.56942
45.83,10.9934,5.57626
45.835,10.99448,5.58321
45.84,10.99559,5.59293
45.845,10.99676,5.60799
45.85,10.99797,5.62108
45.855,10.99923,5.63062
45.86,11.00053,5.63441
45.865,11.00186,5.63543
45.87,11.00322,5.64025
45.875,11.00459,5.64084
45.88,11.00596,5.63859
45.885,11.00732,5.62912
45.89,11.00868,5.62398
45.895,11.01002,5.61556
45.9,11.01134,5.60782
45.905,11.01263,5.60671
45.91,11.01389,5.60322
45.915,11.01512,5.59826
45.92,11.0163,5.59857
45.925,11.01744,5.59967
45.93,11.01854,5.60347
45.935,11.01959,5.61454
45.94,11.02061,5.62102
45.945,11.0216,5.62754
45.95,11.02257,5.63371
45.955,11.02354,5.6356
45.96,11.02452,5.63925
45.965,11.02552,5.64207
45.97,11.02655,5.6428
45.975,11.02762,5.64526
45.98,11.02874,5.64413
45.985,11.02991,5.64561
45.99,11.03112,5.64861
45.995,11.03238,5.65501
46.0,11.03368,5.66318
46.005,11.03501,5.66636
46.01,11.03637,5.66467
46.015,11.03775,5.65837
46.02,11.03915,5.65026
46.025,11.04055,5.6407
46.03,11.04194,5.63297
46.035,11.04332,5.61887
46.04,11.04466,5.60202
46.045,11.04597,5.57858
46.05,11.04724,5.56183
46.055,11.04845,5.55081
46.06,11.04961,5.54145
46.065,11.05073,5.53555
46.07,11.05181,5.53132
46.075,11.05286,5.5318
46.08,11.05391,5.53975
46.085,11.05496,5.55312
46.09,11.05603,5.55926
46.095,11.05713,5.56616
46.1,11.05827,5.57491
46.105,11.05946,5.58002
46.11,11.0607,5.58473
46.115,11.06197,5.58949
46.12,11.06328,5.5968
46.125,11.06462,5.59919
46.13,11.06596,5.60563
46.135,11.06731,5.60972
46.14,11.06865,5.61039
46.145,11.06998,5.59821
46.15,11.07129,5.57793
46.155,11.07259,5.56171
46.16,11.07386,5.54688
46.165,11.0751,5.53176
46.17,11.07631,5.5181
46.175,11.07749,5.50346
46.18,11.07863,5.4911
46.185,11.07973,5.49024
46.19,11.08079,5.48631
46.195,11.08182,5.47871
46.2,11.08281,5.475
46.205,11.08379,5.47695
46.21,11.08475,5.48146
46.215,11.08572,5.48582
46.22,11.0867,5.49429
46.225,11.08771,5.50423
46.23,11.08876,5.51593
46.235,11.08986,5.52813
46.24,11.09101,5.53415
46.245,11.09221,5.54058
46.25,11.09345,5.54887
46.255,11.09475,5.54793
46.26,11.09608,5.54116
46.265,11.09745,5.54066
46.27,11.09883,5.5508
46.275,11.10023,5.56438
46.28,11.10164,5.57738
46.285,11.10305,5.58559
46.29,11.10444,5.58992
46.295,11.10581,5.59014
46.3,11.10714,5.58871
46.305,11.10842,5.58621
46.31,11.10965,5.58243
46.315,11.11083,5.57907
46.32,11.11195,5.57392
46.325,11.11303,5.5732
46.33,11.11408,5.57491
46.335,11.11512,5.57799
46.34,11.11615,5.58248
46.345,11.1172,5.58139
46.35,11.11827,5.58365
46.355,11.11938,5.58132
46.36,11.12053,5.57316
46.365,11.12173,5.56564
46.37,11.12298,5.56339
46.375,11.12427,5.56699
46.38,11.12559,5.57032
46.385,11.12693,5.5724
46.39,11.12828,5.5719
46.395,11.12963,5.57511
46.4,11.13098,5.57831
46.405,11.13232,5.58432
46.41,11.13364,5.58658
46.415,11.13495,5.5859
46.42,11.13623,5.58378
46.425,11.13749,5.57559
46.43,11.13872,5.57354
46.435,11.13991,5.57546
46.44,11.14106,5.57004
46.445,11.14216,5.56103
46.45,11.14322,5.55915
46.455,11.14425,5.5551
46.46,11.14524,5.54471
46.465,11.14622,5.54241
46.47,11.14719,5.54264
46.475,11.14816,5.54249
46.48,11.14915,5.54227
46.485,11.15018,5.54575
46.49,11.15123,5.54824
46.495,11.15233,5.55443
46.5,11.15348,5.56574
46.505,11.15467,5.57187
46.51,11.15592,5.58358
46.515,11.1572,5.5922
46.52,11.15853,5.60149
46.525,11.15989,5.60291
46.53,11.16128,5.60818
46.535,11.16268,5.61583
46.54,11.1641,5.61809
46.545,11.16551,5.61557
46.55,11.16691,5.60608
46.555,11.16829,5.59572
46.56,11.16962,5.5858
46.565,11.17091,5.58306
46.57,11.17215,5.586
46.575,11.17333,5.59275
46.58,11.17446,5.60051
46.585,11.17554,5.60342
46.59,11.1766,5.60298
46.595,11.17764,5.59345
46.6,11.17869,5.58112
46.605,11.17975,5.5803
46.61,11.18084,5.58984
46.615,11.18197,5.60519
46.62,11.18315,5.62112
46.625,11.18437,5.63638
46.63,11.18563,5.65667
46.635,11.18692,5.67607
46.64,11.18824,5.69219
46.645,11.18957,5.70739
46.65,11.19091,5.7208
46.655,11.19226,5.7292
46.66,11.19359,5.73263
46.665,11.19492,5.72987
46.67,11.19623,5.72488
46.675,11.19752,5.7246
46.68,11.19879,5.73016
46.685,11.20002,5.73504
46.69,11.20123,5.73806
46.695,11.20239,5.73826
46.7,11.20351,5.7336
46.705,11.20459,5.73202
46.71,11.20562,5.73123
46.715,11.20663,5.73396
46.72,11.20761,5.73134
46.725,11.20858,5.73479
46.73,11.20954,5.74185
46.735,11.21052,5.74417
46.74,11.21153,5.75316
46.745,11.21256,5.75991
46.75,11.21364,5.75775
46.755,11.21476,5.75704
46.76,11.21593,5.76083
46.765,11.21714,5.76206
46.77,11.2184,5.76622
46.775,11.2197,5.76647
46.78,11.22104,5.76179
46.785,11.2224,5.75577
46.79,11.22378,5.74531
46.795,11.22517,5.7365
46.8,11.22656,5.73482
46.805,11.22795,5.73766
46.81,11.22931,5.74404
46.815,11.23065,5.74585
46.82,11.23195,5.74077
46.825,11.2332,5.73717
46.83,11.2344,5.7434
46.835,11.23555,5.74798
46.84,11.23665,5.75157
46.845,11.23773,5.75552
46.85,11.23878,5.76551
46.855,11.23982,5.78157
46.86,11.24087,5.79036
46.865,11.24193,5.79321
46.87,11.24304,5.79331
46.875,11.24418,5.79956
46.88,11.24536,5.80334
46.885,11.24659,5.80672
46.89,11.24787,5.81082
46.895,11.24918,5.82064
46.9,11.25051,5.83097
46.905,11.25186,5.82939
46.91,11.25322,5.82239
46.915,11.25457,5.814
46.92,11.25592,5.81614
46.925,11.25726,5.81165
46.93,11.25858,5.8037
46.935,11.25988,5.7961
46.94,11.26115,5.79217
46.945,11.26238,5.78591
46.95,11.26357,5.76576
46.955,11.26471,5.74981
46.96,11.26581,5.73926
46.965,11.26687,5.72379
46.97,11.26788,5.71005
46.975,11.26887,5.70998
46.98,11.26984,5.72319
46.985,11.27079,5.73471
46.99,11.27176,5.74801
46.995,11.27274,5.76317
47.0,11.27375,5.77927
47.005,11.27479,5.79414
47.01,11.27588,5.81417
47.015,11.27701,5.83134
47.02,11.27819,5.83826
47.025,11.27943,5.84214
47.03,11.28071,5.8443
47.035,11.28203,5.83969
47.04,11.28338,5.83596
47.045,11.28477,5.83642
47.05,11.28616,5.83386
47.055,11.28757,5.83484
47.06,11.28898,5.83105
47.065,11.29037,5.82726
47.07,11.29175,5.82196
47.075,11.29308,5.81652
47.08,11.29437,5.81467
47.085,11.29562,5.81069
47.09,11.29681,5.80619
47.095,11.29795,5.80012
47.1,11.29904,5.78788
47.105,11.30011,5.7875
47.11,11.30115,5.79199
47.115,11.30219,5.79708
47.12,11.30324,5.80315
