Time,Extension,Load
67.05,16.08742,0.01885
67.055,16.08869,0.01799
67.06,16.08993,0.01867
67.065,16.09113,0.0152
67.07,16.09229,0.00988
67.075,16.0934,0.00142
67.08,16.09446,-0.00449
67.085,16.0955,-0.00467
67.09,16.0965,-6e-05
67.095,16.09748,0.01148
67.1,16.09846,0.02142
67.105,16.09945,0.03544
67.11,16.10046,0.0487
67.115,16.10151,0.05202
67.12,16.10259,0.04869
67.125,16.10372,0.04836
67.13,16.1049,0.0441
67.135,16.10612,0.0422
67.14,16.10739,0.04307
67.145,16.10869,0.04614
67.15,16.11001,0.05052
67.155,16.11135,0.05441
67.16,16.1127,0.05157
67.165,16.11405,0.04749
67.17,16.1154,0.04319
67.175,16.11674,0.03642
67.18,16.11807,0.02681
67.185,16.11936,0.02155
67.19,16.12062,0.0186
67.195,16.12184,0.01522
67.2,16.12301,0.01645
67.205,16.12414,0.01305
67.21,16.12524,0.01949
67.215,16.12631,0.02573
67.22,16.12736,0.02821
67.225,16.12841,0.02901
67.23,16.12947,0.02793
67.235,16.13055,0.02569
67.24,16.13167,0.02382
67.245,16.13282,0.0186
67.25,16.13403,0.01203
67.255,16.13527,0.01222
67.26,16.13656,0.01446
67.265,16.13788,0.01736
67.27,16.13923,0.02492
67.275,16.14058,0.02814
67.28,16.14195,0.03067
67.285,16.14331,0.03472
67.29,16.14466,0.03765
67.295,16.146,0.04074
67.3,16.14733,0.03919
67.305,16.14863,0.0372
67.31,16.14991,0.03586
67.315,16.15115,0.03743
67.32,16.15236,0.03242
67.325,16.15353,0.03005
67.33,16.15465,0.02812
67.335,16.15572,0.03174
67.34,16.15675,0.03486
67.345,16.15775,0.04209
67.35,16.15872,0.05103
67.355,16.15968,0.05525
67.36,16.16064,0.05684
67.365,16.16162,0.05497
67.37,16.16263,0.05049
67.375,16.16368,0.04304
67.38,16.16476,0.03761
67.385,16.1659,0.03753
67.39,16.16709,0.03979
67.395,16.16833,0.04412
67.4,16.16961,0.04148
67.405,16.17093,0.03497
67.41,16.17228,0.02585
67.415,16.17364,0.01811
67.42,16.17502,0.00787
67.425,16.1764,-0.00681
67.43,16.17778,-0.01717
67.435,16.17915,-0.02418
67.44,16.18049,-0.0236
67.445,16.18182,-0.01701
67.45,16.1831,-0.00963
67.455,16.18434,-0.00753
67.46,16.18554,-0.00654
67.465,16.18668,-0.00041
67.47,16.1878,0.00749
67.475,16.18888,0.01823
67.48,16.18994,0.02524
67.485,16.191,0.03249
67.49,16.19207,0.02726
67.495,16.19316,0.02261
67.5,16.19428,0.02084
67.505,16.19543,0.0198
67.51,16.19663,0.01889
67.515,16.19786,0.01137
67.52,16.19913,0.00647
67.525,16.20042,0.00381
67.53,16.20174,0.00701
67.535,16.20306,0.01264
67.54,16.2044,0.01828
67.545,16.20573,0.0242
67.55,16.20705,0.02959
67.555,16.20837,0.03461
67.56,16.20968,0.03668
67.565,16.21098,0.0388
67.57,16.21225,0.04148
67.575,16.2135,0.049
67.58,16.21471,0.05784
67.585,16.21588,0.06475
67.59,16.217,0.06664
67.595,16.21808,0.06393
67.6,16.21912,0.05958
67.605,16.22013,0.05507
67.61,16.22112,0.05175
67.615,16.2221,0.04758
67.62,16.22308,0.03653
67.625,16.22408,0.02762
67.63,16.22512,0.0204
67.635,16.22618,0.01392
67.64,16.2273,0.00804
67.645,16.22846,0.00542
67.65,16.22967,0.00181
67.655,16.23092,-0.00417
67.66,16.23222,-0.00372
67.665,16.23355,0.00298
67.67,16.2349,0.01423
67.675,16.23626,0.0274
67.68,16.23764,0.03828
67.685,16.23902,0.04656
67.69,16.2404,0.05341
67.695,16.24176,0.06069
67.7,16.2431,0.06353
67.705,16.2444,0.06173
67.71,16.24566,0.05836
67.715,16.24688,0.05593
67.72,16.24804,0.05282
67.725,16.24916,0.04358
67.73,16.25025,0.02969
67.735,16.25131,0.01943
67.74,16.25236,0.01906
67.745,16.25341,0.02779
67.75,16.25447,0.03286
67.755,16.25556,0.0286
67.76,16.25669,0.02524
67.765,16.25786,0.02688
67.77,16.25907,0.02873
67.775,16.26031,0.02499
67.78,16.26159,0.0228
67.785,16.2629,0.01989
67.79,16.26423,0.0137
67.795,16.26556,0.00813
67.8,16.26689,0.00498
67.805,16.26822,0.00212
67.81,16.26955,0.00115
67.815,16.27086,0.01081
67.82,16.27217,0.02577
67.825,16.27345,0.03736
67.83,16.2747,0.04683
67.835,16.27593,0.05151
67.84,16.27711,0.05421
67.845,16.27825,0.05064
67.85,16.27935,0.04358
67.855,16.28041,0.03802
67.86,16.28142,0.04041
67.865,16.28241,0.04988
67.87,16.28339,0.05927
67.875,16.28436,0.0657
67.88,16.28534,0.0661
67.885,16.28634,0.06272
67.89,16.28737,0.05739
67.895,16.28845,0.04983
67.9,16.28958,0.0443
67.905,16.29075,0.02842
67.91,16.29198,0.01353
67.915,16.29325,-0.00189
67.92,16.29456,-0.01198
67.925,16.2959,-0.01256
67.93,16.29726,-0.00643
67.935,16.29864,-0.0002
67.94,16.30002,0.00726
67.945,16.3014,0.01156
67.95,16.30277,0.00654
67.955,16.30412,0.00599
67.96,16.30543,0.00859
67.965,16.30671,0.01466
67.97,16.30794,0.01735
67.975,16.30913,0.01378
67.98,16.31026,0.01206
67.985,16.31137,0.00687
67.99,16.31244,0.00693
67.995,16.31349,0.01324
68.0,16.31454,0.01929
68.005,16.31559,0.02665
68.01,16.31667,0.03581
68.015,16.31778,0.03886
68.02,16.31892,0.0363
68.025,16.32011,0.03813
68.03,16.32134,0.04236
68.035,16.32261,0.04702
68.04,16.32391,0.04631
68.045,16.32523,0.04759
68.05,16.32656,0.04459
68.055,16.3279,0.04636
68.06,16.32924,0.04992
68.065,16.33058,0.04993
68.07,16.3319,0.04884
68.075,16.33322,0.0429
68.08,16.33451,0.03603
68.085,16.33579,0.03653
68.09,16.33704,0.03704
68.095,16.33825,0.03701
68.1,16.33942,0.03919
68.105,16.34055,0.04185
68.11,16.34163,0.04289
68.115,16.34267,0.04069
68.12,16.34367,0.03368
68.125,16.34466,0.02899
68.13,16.34563,0.0218
68.135,16.3466,0.01351
68.14,16.34759,0.01216
68.145,16.3486,0.0137
68.15,16.34966,0.01798
68.155,16.35075,0.01456
68.16,16.35189,0.01589
68.165,16.35308,0.02098
68.17,16.35432,0.02712
68.175,16.3556,0.02989
68.18,16.35691,0.03224
68.185,16.35825,0.03734
68.19,16.35962,0.04303
68.195,16.36099,0.04848
68.2,16.36238,0.0498
68.205,16.36375,0.04972
68.21,16.36512,0.0551
68.215,16.36647,0.05358
68.22,16.3678,0.04987
68.225,16.36909,0.04781
68.23,16.37033,0.04649
68.235,16.37153,0.04634
68.24,16.37268,0.04233
68.245,16.37379,0.03778
68.25,16.37488,0.03809
68.255,16.37594,0.03157
68.26,16.377,0.02692
68.265,16.37808,0.02468
68.27,16.37917,0.02271
68.275,16.3803,0.02634
68.28,16.38146,0.0248
68.285,16.38267,0.02031
68.29,16.38391,0.0115
68.295,16.38519,0.00293
68.3,16.38649,-0.00334
68.305,16.38781,-0.009
68.31,16.38913,-0.01048
68.315,16.39045,-0.01066
68.32,16.39176,-0.01088
68.325,16.39307,-0.0026
68.33,16.39436,0.00278
68.335,16.39563,0.00257
68.34,16.39689,-0.00094
68.345,16.39812,-0.00385
68.35,16.39933,-0.00077
68.355,16.4005,0.00537
68.36,16.40164,0.00887
68.365,16.40274,0.0161
68.37,16.4038,0.03002
68.375,16.40484,0.03792
68.38,16.40585,0.04982
68.385,16.40684,0.05927
68.39,16.40782,0.06119
68.395,16.40882,0.06023
68.4,16.40983,0.05794
68.405,16.41088,0.0534
68.41,16.41196,0.04944
68.415,16.41308,0.04342
68.42,16.41425,0.03508
68.425,16.41548,0.02738
68.43,16.41674,0.02004
68.435,16.41805,0.01463
68.44,16.4194,0.01272
68.445,16.42077,0.01217
68.45,16.42216,0.01604
68.455,16.42356,0.01487
68.46,16.42497,0.01087
68.465,16.42636,0.00425
68.47,16.42775,0.00121
68.475,16.4291,-0.00349
68.48,16.43041,-0.00167
68.485,16.43167,0.00061
68.49,16.43288,0.00075
68.495,16.43404,-0.00117
68.5,16.43515,-0.00688
68.505,16.43622,-0.00954
68.51,16.43727,-0.00665
68.515,16.4383,0.00245
68.52,16.43933,0.01459
68.525,16.44039,0.02101
68.53,16.44147,0.02663
68.535,16.44259,0.02937
68.54,16.44375,0.02966
68.545,16.44496,0.02669
68.55,16.44621,0.02678
68.555,16.44749,0.02987
68.56,16.44879,0.03123
68.565,16.45011,0.03283
68.57,16.45144,0.03215
68.575,16.45276,0.03265
68.58,16.45409,0.0302
68.585,16.4554,0.02698
68.59,16.4567,0.02913
68.595,16.45799,0.02849
68.6,16.45926,0.02144
68.605,16.46051,0.01896
68.61,16.46173,0.01892
68.615,16.46292,0.0165
68.62,16.46407,0.01605
68.625,16.46518,0.0136
68.63,16.46625,0.01618
68.635,16.46728,0.02244
68.64,16.46829,0.0245
68.645,16.46928,0.0278
68.65,16.47027,0.03106
68.655,16.47127,0.03368
68.66,16.47229,0.02853
68.665,16.47334,0.02313
68.67,16.47443,0.02828
68.675,16.47557,0.0396
68.68,16.47675,0.05048
68.685,16.47799,0.06002
68.69,16.47926,0.06341
68.695,16.48056,0.05524
68.7,16.4819,0.04979
68.705,16.48326,0.04096
68.71,16.48463,0.0283
68.715,16.48601,0.01847
68.72,16.48738,0.01797
68.725,16.48876,0.0244
68.73,16.49011,0.02879
68.735,16.49144,0.03829
68.74,16.49273,0.04532
68.745,16.49399,0.04463
68.75,16.49519,0.03741
68.755,16.49635,0.02261
68.76,16.49746,0.01009
68.765,16.49854,-0.00053
68.77,16.49961,-0.01214
68.775,16.50066,-0.02131
68.78,16.50173,-0.02636
68.785,16.50281,-0.02417
68.79,16.50393,-0.01955
68.795,16.50508,-0.01375
68.8,16.50628,-0.00713
68.805,16.50752,0.00016
68.81,16.5088,-0.00031
68.815,16.51011,-0.00807
68.82,16.51144,-0.01851
68.825,16.51278,-0.02158
68.83,16.51413,-0.02047
68.835,16.51547,-0.02233
68.84,16.51681,-0.02477
68.845,16.51814,-0.02296
68.85,16.51944,-0.01383
68.855,16.52073,-0.00049
68.86,16.52198,0.01137
68.865,16.5232,0.02279
68.87,16.52439,0.02691
68.875,16.52553,0.02622
68.88,16.52663,0.02829
68.885,16.52769,0.03037
68.89,16.52871,0.02836
68.895,16.5297,0.02746
68.9,16.53067,0.02148
68.905,16.53164,0.01622
68.91,16.53261,0.01841
68.915,16.53361,0.01718
68.92,16.53463,0.01345
68.925,16.5357,0.01385
68.93,16.53681,0.01877
68.935,16.53797,0.02679
68.94,16.53919,0.0328
68.945,16.54045,0.0373
68.95,16.54175,0.04369
68.955,16.54309,0.04934
68.96,16.54446,0.05375
68.965,16.54585,0.06069
68.97,16.54726,0.06124
68.975,16.54867,0.05721
68.98,16.55007,0.05108
68.985,16.55145,0.04302
68.99,16.55281,0.0363
68.995,16.55413,0.02519
69.0,16.5554,0.01644
69.005,16.55662,0.01291
69.01,16.55779,0.01262
69.015,16.5589,0.01631
69.02,16.55998,0.02672
69.025,16.56103,0.03071
69.03,16.56206,0.03456
69.035,16.5631,0.04417
69.04,16.56415,0.04846
69.045,16.56523,0.04544
69.05,16.56634,0.04287
69.055,16.5675,0.03714
69.06,16.56871,0.03129
69.065,16.56996,0.02737
69.07,16.57125,0.02677
69.075,16.57256,0.02238
69.08,16.57389,0.01722
69.085,16.57523,0.00684
69.09,16.57657,-0.00427
69.095,16.57791,-0.01219
69.1,16.57924,-0.01578
69.105,16.58055,-0.01189
69.11,16.58184,-0.00031
69.115,16.5831,0.00876
69.12,16.58434,0.01483
69.125,16.58554,0.02042
69.13,16.5867,0.02381
69.135,16.58782,0.02415
69.14,16.58889,0.02564
69.145,16.58993,0.03203
69.15,16.59093,0.04324
69.155,16.5919,0.05618
69.16,16.59286,0.06855
69.165,16.59382,0.07778
69.17,16.5948,0.08482
69.175,16.59579,0.08183
69.18,16.59682,0.07562
69.185,16.59789,0.07074
69.19,16.59901,0.06351
69.195,16.60019,0.06396
69.2,16.60141,0.0651
69.205,16.60269,0.06959
69.21,16.604,0.07406
69.215,16.60536,0.0749
69.22,16.60674,0.06688
69.225,16.60814,0.06068
69.23,16.60955,0.05515
69.235,16.61097,0.04594
69.24,16.61238,0.04256
69.245,16.61377,0.0439
69.25,16.61512,0.04775
69.255,16.61644,0.04961
69.26,16.6177,0.05144
69.265,16.61892,0.04954
69.27,16.62008,0.05091
69.275,16.62119,0.05121
69.28,16.62226,0.058
69.285,16.62331,0.07035
69.29,16.62434,0.08182
69.295,16.62538,0.09226
69.3,16.62644,0.09704
69.305,16.62752,0.09702
69.31,16.62864,0.0895
69.315,16.6298,0.08312
69.32,16.63101,0.08235
69.325,16.63225,0.08652
69.33,16.63353,0.08941
69.335,16.63484,0.08133
69.34,16.63616,0.07275
69.345,16.63749,0.0645
69.35,16.63883,0.05288
69.355,16.64016,0.04554
69.36,16.64148,0.0416
69.365,16.64279,0.04344
69.37,16.64408,0.04037
69.375,16.64536,0.03668
69.38,16.6466,0.03987
69.385,16.64782,0.0396
69.39,16.64899,0.04526
69.395,16.65013,0.04736
69.4,16.65121,0.05073
69.405,16.65227,0.05407
69.41,16.65328,0.05221
69.415,16.65428,0.05354
69.42,16.65526,0.05533
69.425,16.65624,0.06144
69.43,16.65724,0.06894
69.435,16.65826,0.06716
69.44,16.65931,0.05996
69.445,16.66041,0.05456
69.45,16.66155,0.05025
69.455,16.66274,0.04716
69.46,16.66398,0.04791
69.465,16.66525,0.05144
69.47,16.66657,0.05364
69.475,16.66791,0.05709
69.48,16.66928,0.06651
69.485,16.67066,0.07287
69.49,16.67204,0.07265
69.495,16.67342,0.06151
69.5,16.67479,0.04649
69.505,16.67613,0.03764
69.51,16.67744,0.03497
69.515,16.6787,0.03898
69.52,16.67992,0.04345
69.525,16.68109,0.04733
69.53,16.68221,0.04623
69.535,16.68329,0.03851
69.54,16.68434,0.03262
69.545,16.68538,0.02724
69.55,16.68641,0.02422
69.555,16.68746,0.02678
69.56,16.68853,0.03049
69.565,16.68964,0.03708
69.57,16.6908,0.04385
69.575,16.69201,0.04802
69.58,16.69326,0.04331
69.585,16.69456,0.04131
69.59,16.69589,0.03629
69.595,16.69724,0.03195
69.6,16.6986,0.02362
69.605,16.69997,0.01764
69.61,16.70133,0.00718
69.615,16.70268,-0.00806
69.62,16.70402,-0.01381
69.625,16.70533,-0.00918
69.63,16.70663,0.00125
69.635,16.7079,0.01245
69.64,16.70913,0.02382
69.645,16.71033,0.03114
69.65,16.71149,0.03345
69.655,16.7126,0.03004
69.66,16.71367,0.02893
69.665,16.71469,0.03153
69.67,16.7157,0.03878
69.675,16.71667,0.0502
69.68,16.71764,0.05301
69.685,16.71862,0.05395
69.69,16.71961,0.0527
69.695,16.72062,0.04528
69.7,16.72167,0.03632
69.705,16.72276,0.02788
69.71,16.7239,0.02217
69.715,16.72509,0.01316
69.72,16.72632,0.01007
69.725,16.72759,0.01335
69.73,16.7289,0.01938
69.735,16.73024,0.02219
69.74,16.73161,0.02144
69.745,16.73299,0.02379
69.75,16.73438,0.02489
69.755,16.73578,0.02339
69.76,16.73717,0.02254
69.765,16.73853,0.02278
69.77,16.73986,0.02602
69.775,16.74115,0.02809
69.78,16.74239,0.02697
69.785,16.74358,0.02549
69.79,16.74472,0.02978
69.795,16.74581,0.03696
69.8,16.74688,0.03658
69.805,16.74794,0.03621
69.81,16.74899,0.037
69.815,16.75006,0.03817
69.82,16.75116,0.04683
69.825,16.7523,0.05444
69.83,16.75348,0.05938
69.835,16.75471,0.06131
69.84,16.75597,0.05859
69.845,16.75728,0.06
69.85,16.75861,0.05601
69.855,16.75995,0.04977
69.86,16.7613,0.05084
69.865,16.76265,0.0551
69.87,16.76398,0.05866
69.875,16.76531,0.05378
69.88,16.76661,0.05249
69.885,16.76789,0.04521
69.89,16.76915,0.03578
69.895,16.77037,0.03078
69.9,16.77155,0.02896
69.905,16.7727,0.03297
69.91,16.7738,0.03532
69.915,16.77486,0.03759
69.92,16.77589,0.04152
69.925,16.77688,0.04555
69.93,16.77786,0.04745
69.935,16.77882,0.04907
69.94,16.77978,0.05382
69.945,16.78075,0.05549
69.95,16.78175,0.05239
69.955,16.78279,0.04892
69.96,16.78387,0.04688
69.965,16.785,0.04555
69.97,16.78618,0.04883
69.975,16.78741,0.05267
69.98,16.78869,0.0584
69.985,16.79,0.06142
69.99,16.79135,0.06082
69.995,16.79273,0.05932
70.0,16.79412,0.05339
70.005,16.79553,0.0551
70.01,16.79694,0.06101
70.015,16.79834,0.05958
70.02,16.79972,0.05255
70.025,16.80107,0.04435
70.03,16.80238,0.04324
70.035,16.80364,0.04284
70.04,16.80485,0.04318
70.045,16.806,0.04263
70.05,16.8071,0.04308
70.055,16.80817,0.03904
70.06,16.80922,0.02862
70.065,16.81026,0.02843
70.07,16.81131,0.02962
70.075,16.81237,0.03311
70.08,16.81348,0.03534
70.085,16.81462,0.04136
70.09,16.81581,0.04603
70.095,16.81705,0.04603
70.1,16.81832,0.0463
70.105,16.81962,0.05002
70.11,16.82095,0.05619
70.115,16.82229,0.06399
70.12,16.82363,0.06969
70.125,16.82496,0.0711
70.13,16.82629,0.06666
70.135,16.8276,0.06321
70.14,16.8289,0.05563
70.145,16.83018,0.04149
70.15,16.83144,0.02436
70.155,16.83266,0.01846
70.16,16.83386,0.01285
70.165,16.83502,0.00721
70.17,16.83614,0.00996
70.175,16.83723,0.01553
70.18,16.83827,0.02468
70.185,16.83929,0.03136
70.19,16.84029,0.03339
70.195,16.84127,0.03185
70.2,16.84226,0.03339
70.205,16.84326,0.03758
70.21,16.84428,0.0456
70.215,16.84533,0.05658
70.22,16.84642,0.06614
70.225,16.84756,0.07474
70.23,16.84874,0.07728
70.235,16.84997,0.07853
70.24,16.85124,0.07777
70.245,16.85256,0.07909
70.25,16.8539,0.08158
70.255,16.85528,0.07346
70.26,16.85668,0.06491
70.265,16.85809,0.06248
70.27,16.8595,0.06307
70.275,16.8609,0.06243
70.28,16.86228,0.0584
70.285,16.86362,0.04935
70.29,16.86492,0.0402
70.295,16.86617,0.03753
70.3,16.86736,0.03773
70.305,16.86849,0.03928
70.31,16.86958,0.0431
70.315,16.87064,0.04673
70.32,16.87167,0.04654
70.325,16.87271,0.04247
70.33,16.87375,0.04064
70.335,16.87482,0.03814
70.34,16.87592,0.03978
70.345,16.87707,0.03977
70.35,16.87827,0.03691
70.355,16.87952,0.03732
70.36,16.8808,0.04213
70.365,16.88212,0.04855
70.37,16.88346,0.05355
70.375,16.88481,0.06047
70.38,16.88616,0.06747
70.385,16.88751,0.07
70.39,16.88885,0.0702
70.395,16.89018,0.06571
70.4,16.89148,0.06263
70.405,16.89277,0.06402
70.41,16.89402,0.06714
70.415,16.89524,0.06909
70.42,16.89641,0.07503
70.425,16.89755,0.07374
70.43,16.89865,0.0674
70.435,16.8997,0.06262
70.44,16.90073,0.0524
70.445,16.90172,0.03446
70.45,16.9027,0.02388
70.455,16.90368,0.01878
70.46,16.90466,0.01307
70.465,16.90566,0.0132
70.47,16.90668,0.0157
70.475,16.90775,0.01427
70.48,16.90885,0.02161
70.485,16.91001,0.02997
70.49,16.9112,0.03544
70.495,16.91244,0.04172
70.5,16.91372,0.04742
70.505,16.91503,0.04743
70.51,16.91637,0.04638
70.515,16.91774,0.04489
70.52,16.91911,0.04237
70.525,16.9205,0.04163
70.53,16.92188,0.03831
70.535,16.92324,0.03477
70.54,16.92459,0.03259
70.545,16.9259,0.03381
70.55,16.92716,0.03198
70.555,16.92838,0.03001
70.56,16.92955,0.03129
70.565,16.93067,0.03461
70.57,16.93175,0.03444
70.575,16.93281,0.03401
70.58,16.93385,0.03698
70.585,16.93489,0.03839
70.59,16.93595,0.03759
70.595,16.93703,0.04014
70.6,16.93816,0.03787
70.605,16.93933,0.04044
70.61,16.94054,0.04778
70.615,16.9418,0.05471
70.62,16.9431,0.06203
70.625,16.94444,0.06662
70.63,16.94578,0.06497
70.635,16.94714,0.06115
70.64,16.94851,0.05921
70.645,16.94986,0.0573
70.65,16.95121,0.05541
70.655,16.95254,0.05588
70.66,16.95385,0.05597
70.665,16.95513,0.05757
70.67,16.95638,0.05887
70.675,16.9576,0.05885
70.68,16.95877,0.06129
70.685,16.95989,0.06474
70.69,16.96097,0.06756
70.695,16.96201,0.06864
70.7,16.96301,0.06267
70.705,16.96399,0.0622
70.71,16.96495,0.06466
70.715,16.96591,0.06679
70.72,16.96688,0.06618
70.725,16.96788,0.06459
70.73,16.9689,0.06745
70.735,16.96997,0.06135
70.74,16.97108,0.05343
70.745,16.97225,0.05058
70.75,16.97346,0.04737
70.755,16.97471,0.04309
70.76,16.97601,0.03701
70.765,16.97734,0.0326
70.77,16.9787,0.02426
70.775,16.98008,0.01753
70.78,16.98147,0.01403
70.785,16.98287,0.01454
70.79,16.98426,0.01884
70.795,16.98563,0.02258
70.8,16.98698,0.0291
70.805,16.98829,0.0363
70.81,16.98955,0.04209
70.815,16.99076,0.0492
70.82,16.99192,0.05194
70.825,16.99304,0.0475
70.83,16.99411,0.04762
70.835,16.99516,0.04687
70.84,16.99621,0.04531
70.845,16.99726,0.04487
70.85,16.99833,0.04477
70.855,16.99943,0.05338
70.86,17.00057,0.0564
70.865,17.00176,0.05526
70.87,17.003,0.05614
70.875,17.00428,0.05671
70.88,17.00558,0.05389
70.885,17.00691,0.04485
70.89,17.00825,0.04069
70.895,17.00958,0.03112
70.9,17.01092,0.02284
70.905,17.01225,0.02161
70.91,17.01356,0.02687
70.915,17.01486,0.03963
70.92,17.01613,0.0483
70.925,17.01739,0.0541
70.93,17.01862,0.05196
70.935,17.01982,0.05085
70.94,17.02098,0.04903
70.945,17.0221,0.04555
70.95,17.02318,0.03578
70.955,17.02423,0.03018
70.96,17.02524,0.02568
70.965,17.02623,0.02009
70.97,17.0272,0.02195
70.975,17.02818,0.02855
70.98,17.02917,0.0396
70.985,17.03019,0.04547
70.99,17.03123,0.04411
70.995,17.03233,0.04056
71.0,17.03346,0.03751
71.005,17.03465,0.0351
71.01,17.03588,0.02932
71.015,17.03715,0.02783
71.02,17.03846,0.03146
71.025,17.0398,0.02603
71.03,17.04117,0.02044
71.035,17.04254,0.02042
71.04,17.04394,0.01994
71.045,17.04532,0.01577
71.05,17.04671,0.01418
71.055,17.04807,0.0145
71.06,17.0494,0.02143
71.065,17.05069,0.03454
71.07,17.05194,0.04759
71.075,17.05313,0.05704
71.08,17.05427,0.06128
71.085,17.05537,0.05841
71.09,17.05644,0.04787
71.095,17.0575,0.0425
71.1,17.05854,0.04497
71.105,17.0596,0.05106
71.11,17.06068,0.05017
71.115,17.0618,0.04727
71.12,17.06296,0.04406
71.125,17.06417,0.04053
71.13,17.06542,0.04518
71.135,17.06671,0.05055
71.14,17.06802,0.04612
71.145,17.06936,0.04051
71.15,17.07071,0.03314
71.155,17.07207,0.02747
71.16,17.07342,0.02365
71.165,17.07476,0.02816
71.17,17.07609,0.03093
71.175,17.0774,0.02181
71.18,17.07869,0.0148
71.185,17.07994,0.01491
71.19,17.08116,0.0168
71.195,17.08234,0.02133
71.2,17.08347,0.02264
71.205,17.08456,0.02355
71.21,17.0856,0.02334
71.215,17.08661,0.02435
71.22,17.08759,0.02829
71.225,17.08856,0.02541
71.23,17.08952,0.02179
71.235,17.09049,0.01645
71.24,17.09148,0.01189
71.245,17.09251,0.02026
71.25,17.09358,0.0288
71.255,17.09469,0.03127
71.26,17.09585,0.02993
71.265,17.09707,0.03346
71.27,17.09833,0.04717
71.275,17.09962,0.05602
71.28,17.10095,0.0644
71.285,17.10231,0.06583
71.29,17.10369,0.07499
71.295,17.10507,0.07887
71.3,17.10647,0.07672
71.305,17.10786,0.06691
71.31,17.10924,0.05674
71.315,17.11059,0.04952
71.32,17.11191,0.04007
71.325,17.11318,0.0254
71.33,17.11441,0.00805
71.335,17.11558,0.00076
71.34,17.11671,0.0045
71.345,17.11779,0.00683
71.35,17.11885,0.01597
71.355,17.1199,0.02686
71.36,17.12095,0.03808
71.365,17.12201,0.04629
71.37,17.12311,0.05592
71.375,17.12424,0.0675
71.38,17.12541,0.07614
71.385,17.12663,0.0791
71.39,17.12788,0.07857
71.395,17.12917,0.08274
71.4,17.13048,0.08528
71.405,17.1318,0.08877
71.41,17.13313,0.09437
71.415,17.13446,0.0959
71.42,17.13579,0.09734
71.425,17.1371,0.1037
71.43,17.13841,0.10574
71.435,17.1397,0.10476
71.44,17.14097,0.10134
71.445,17.14221,0.09436
71.45,17.14343,0.08863
71.455,17.1446,0.08049
71.46,17.14574,0.0712
71.465,17.14683,0.06093
71.47,17.14789,0.05287
71.475,17.1489,0.05121
71.48,17.14989,0.05128
71.485,17.15086,0.05896
71.49,17.15183,0.06343
71.495,17.15282,0.06062
71.5,17.15382,0.05321
71.505,17.15487,0.04618
71.51,17.15595,0.04378
71.515,17.15708,0.0467
71.52,17.15827,0.0503
71.525,17.15951,0.04608
71.53,17.16079,0.03838
71.535,17.16212,0.03403
71.54,17.16348,0.03412
71.545,17.16486,0.03337
71.55,17.16625,0.03802
71.555,17.16765,0.03972
71.56,17.16904,0.03286
71.565,17.17042,0.02745
71.57,17.17177,0.02256
71.575,17.17309,0.01676
71.58,17.17437,0.01455
71.585,17.1756,0.01247
71.59,17.17678,0.0134
71.595,17.17791,0.01111
71.6,17.17901,0.01482
71.605,17.18007,0.01667
71.61,17.18112,0.01923
71.615,17.18217,0.02064
71.62,17.18322,0.03035
71.625,17.18431,0.04143
71.63,17.18543,0.05118
71.635,17.18659,0.05574
71.64,17.1878,0.05302
71.645,17.18906,0.05148
71.65,17.19035,0.05021
71.655,17.19167,0.04562
71.66,17.19301,0.0441
71.665,17.19436,0.05235
71.67,17.19572,0.06144
71.675,17.19708,0.06229
71.68,17.19843,0.06221
71.685,17.19976,0.06093
71.69,17.20109,0.05313
71.695,17.20239,0.04604
71.7,17.20367,0.04472
71.705,17.20492,0.04635
71.71,17.20613,0.04429
71.715,17.20729,0.04596
71.72,17.2084,0.04436
71.725,17.20947,0.04664
71.73,17.2105,0.04922
71.735,17.21149,0.04676
71.74,17.21246,0.04441
71.745,17.21342,0.03708
71.75,17.21438,0.02831
71.755,17.21536,0.02574
71.76,17.21637,0.02761
71.765,17.21741,0.02986
71.77,17.2185,0.03188
71.775,17.21963,0.03289
71.78,17.22081,0.03235
71.785,17.22204,0.0378
71.79,17.22331,0.03904
71.795,17.22461,0.03787
71.8,17.22594,0.03943
71.805,17.22729,0.05299
71.81,17.22865,0.06779
71.815,17.23002,0.07686
71.82,17.23139,0.08062
71.825,17.23274,0.07634
71.83,17.23407,0.0751
71.835,17.23538,0.07731
71.84,17.23664,0.07757
71.845,17.23786,0.07707
71.85,17.23904,0.0686
71.855,17.24018,0.06101
71.86,17.24128,0.05498
71.865,17.24236,0.05197
71.87,17.24343,0.05346
71.875,17.2445,0.05539
71.88,17.24558,0.05833
71.885,17.24669,0.0629
71.89,17.24784,0.07139
71.895,17.24902,0.07044
71.9,17.25025,0.06523
71.905,17.25152,0.05889
71.91,17.25282,0.05403
71.915,17.25415,0.04647
71.92,17.2555,0.04365
71.925,17.25685,0.0427
71.93,17.2582,0.04677
71.935,17.25954,0.05401
71.94,17.26088,0.05406
71.945,17.2622,0.046
71.95,17.2635,0.03163
71.955,17.26479,0.02457
71.96,17.26604,0.02493
71.965,17.26727,0.02979
71.97,17.26845,0.03414
71.975,17.26958,0.03719
71.98,17.27068,0.04102
71.985,17.27172,0.04244
71.99,17.27274,0.04672
71.995,17.27372,0.04745
72.0,17.27469,0.04587
72.005,17.27565,0.04494
72.01,17.27662,0.04456
72.015,17.27761,0.0508
72.02,17.27864,0.05962
72.025,17.27971,0.06697
