Time,Extension,Load
96.28,11.55114,38.12663
96.3,11.55376,38.05629
96.32,11.5561,37.85351
96.34,11.55811,37.69473
96.36,11.56007,37.75807
96.38,11.56235,37.95986
96.4,11.56498,38.06568
96.42,11.56775,38.02974
96.44,11.57038,37.90217
96.46,11.57268,37.72516
96.48,11.5748,37.74914
96.5,11.5771,38.01251
96.52,11.57967,38.23291
96.54,11.58233,38.29459
96.56,11.58492,38.21908
96.58,11.58726,38.08222
96.6,11.5893,37.92269
96.62,11.5913,38.00563
96.64,11.59362,38.20302
96.66,11.59626,38.35789
96.68,11.59902,38.28724
96.7,11.60162,38.15369
96.72,11.60387,38.00115
96.74,11.60598,37.99134
96.76,11.6083,38.14574
96.78,11.61092,38.21611
96.8,11.61358,38.0584
96.82,11.61615,37.8134
96.84,11.61846,37.58166
96.86,11.62047,37.535
96.88,11.62247,37.64708
96.9,11.6248,37.8602
96.92,11.62745,38.01189
96.94,11.63021,38.00492
96.96,11.6328,37.85142
96.98,11.63505,37.69604
97,11.63719,37.7256
97.02,11.63955,37.96102
97.04,11.64216,38.10875
97.06,11.6448,38.02966
97.08,11.64732,37.9738
97.1,11.64956,37.90616
97.12,11.65152,37.85776
97.14,11.65357,38.04795
97.16,11.65598,38.24696
97.18,11.65868,38.22311
97.2,11.66145,38.09668
97.22,11.664,37.98941
97.24,11.6662,37.94381
97.26,11.66833,38.03246
97.28,11.67072,38.21219
97.3,11.67335,38.26738
97.32,11.67598,38.11217
97.34,11.67847,38.01833
97.36,11.68068,37.93739
97.38,11.68267,37.9066
97.4,11.68474,38.0001
97.42,11.68717,38.16755
97.44,11.68991,38.25943
97.46,11.69269,38.21806
97.48,11.69521,38.02973
97.5,11.69739,37.83494
97.52,11.6995,37.86651
97.54,11.7019,38.10776
97.56,11.70455,38.25402
97.58,11.7072,38.16739
97.6,11.70969,38.06722
97.62,11.71189,38.00977
97.64,11.71386,38.00152
97.66,11.71597,38.21236
97.68,11.71845,38.41789
97.7,11.72119,38.4867
97.72,11.72393,38.35932
97.74,11.72641,38.16874
97.76,11.72857,38.00395
97.78,11.73073,38.0121
97.8,11.73319,38.20133
97.82,11.73587,38.26776
97.84,11.73851,38.24203
97.86,11.74095,38.18359
97.88,11.74307,38.05976
97.9,11.74502,38.00508
97.92,11.74715,38.15753
97.94,11.74967,38.38945
97.96,11.75245,38.46412
97.98,11.75523,38.35996
98,11.75769,38.17921
98.02,11.75982,38.06398
98.04,11.76199,38.18367
98.06,11.76448,38.32077
98.08,11.76714,38.32754
98.1,11.76974,38.26666
98.12,11.77212,38.19229
98.14,11.77419,38.1
98.16,11.77613,38.16645
98.18,11.7783,38.43758
98.2,11.78087,38.55481
98.22,11.78365,38.46872
98.24,11.7864,38.25568
98.26,11.78884,37.98352
98.28,11.79096,37.88212
98.3,11.79311,38.00336
98.32,11.79557,38.01388
98.34,11.79822,37.96273
98.36,11.80083,37.82452
98.38,11.80325,37.72656
98.4,11.80538,37.68014
98.42,11.80736,37.78704
98.44,11.80956,38.01522
98.46,11.81211,38.12879
98.48,11.81487,38.04754
98.5,11.81755,37.98515
98.52,11.8199,37.86657
98.54,11.82198,37.8891
98.56,11.82419,38.08358
98.58,11.82675,38.23493
98.6,11.82948,38.1675
98.62,11.83213,38.00616
98.64,11.83454,37.89396
98.66,11.83659,37.81015
98.68,11.83852,37.8233
98.7,11.84069,38.01515
98.72,11.84326,38.20322
98.74,11.84603,38.2661
98.76,11.84876,38.1585
98.78,11.85114,38.01875
98.8,11.85327,38.03354
98.82,11.85554,38.23426
98.84,11.85813,38.41957
98.86,11.86081,38.36997
98.88,11.86336,38.25822
98.9,11.86566,38.1852
98.92,11.86767,38.09226
98.94,11.86962,38.17271
98.96,11.87187,38.3796
98.98,11.8745,38.48729
99,11.87733,38.39024
99.02,11.88003,38.15831
99.04,11.88234,37.85713
99.06,11.88443,37.8003
99.08,11.8867,38.05375
99.1,11.8893,38.1549
99.12,11.89197,38.08841
99.14,11.89454,37.69345
99.16,11.89686,37.50038
99.18,11.89889,37.52936
99.2,11.90087,37.73135
99.22,11.90313,37.97922
99.24,11.90577,38.13832
99.26,11.90859,38.08276
99.28,11.91128,37.93613
99.3,11.91357,37.78592
99.32,11.91566,37.77546
99.34,11.91795,37.9398
99.36,11.92056,38.0191
99.38,11.92323,37.97398
99.4,11.92578,37.86544
99.42,11.92805,37.71714
99.44,11.93005,37.69944
99.46,11.93205,37.97291
99.48,11.93436,38.26999
99.5,11.93702,38.38721
99.52,11.93981,38.32511
99.54,11.94243,38.11656
99.56,11.94466,37.93166
99.58,11.94674,37.9795
99.6,11.94909,38.15743
99.62,11.95178,38.25053
99.64,11.95452,38.20897
99.66,11.95706,38.12475
99.68,11.95926,37.93863
99.7,11.96117,37.80051
99.72,11.96312,37.9692
99.74,11.96544,38.24678
99.76,11.96813,38.32796
99.78,11.97095,38.20883
99.8,11.97359,37.9953
99.82,11.97584,37.84529
99.84,11.97796,37.90138
99.86,11.98034,38.10451
99.88,11.98299,37.96901
99.9,11.98564,37.64382
99.92,11.98814,37.5247
99.94,11.99036,37.41663
99.96,11.99232,37.35753
99.98,11.99435,37.43248
100,11.99673,37.66024
100.02,11.99944,37.81452
100.04,12.00225,37.7658
100.06,12.00483,37.578
100.08,12.00702,37.49294
100.1,12.00912,37.60779
100.12,12.01151,37.86059
100.14,12.01417,37.9293
100.16,12.01686,37.88092
100.18,12.01938,37.7591
100.2,12.02157,37.57784
100.22,12.02352,37.50017
100.24,12.02557,37.66106
100.26,12.02798,37.92893
100.28,12.0307,38.02839
100.3,12.03346,37.94436
100.32,12.03598,37.69169
100.34,12.03816,37.60843
100.36,12.04032,37.76622
100.38,12.04276,38.0192
100.4,12.04542,38.14257
100.42,12.04806,38.14251
100.44,12.05053,38.15691
100.46,12.05272,38.15084
100.48,12.05467,38.18385
100.5,12.05675,38.40116
100.52,12.0592,38.62474
100.54,12.06193,38.51871
100.56,12.06468,38.27402
100.58,12.06716,38.04054
100.6,12.06934,37.90488
100.62,12.07154,38.03938
100.64,12.07405,38.29716
100.66,12.07675,38.39005
100.68,12.07942,38.33294
100.7,12.08187,38.23934
100.72,12.08397,38.06386
100.74,12.08587,38.03497
100.76,12.08797,38.27479
100.78,12.09045,38.50393
100.8,12.0932,38.5633
100.82,12.09593,38.43837
100.84,12.09837,38.20733
100.86,12.10053,38.10009
100.88,12.10272,38.23877
100.9,12.1052,38.38121
100.92,12.10787,38.43984
100.94,12.11051,38.25595
100.96,12.11297,37.87135
100.98,12.11511,37.74454
101,12.11706,37.92698
101.02,12.11918,38.2829
101.04,12.12167,38.58625
101.06,12.12438,38.72575
101.08,12.12707,38.63258
101.1,12.12947,38.43298
101.12,12.1316,38.38095
101.14,12.13382,38.54383
101.16,12.13636,38.7199
101.18,12.13906,38.76174
101.2,12.14171,38.69482
101.22,12.14414,38.50753
101.24,12.14623,38.29773
101.26,12.14817,38.24968
101.28,12.15034,38.38387
101.3,12.15287,38.51272
101.32,12.15559,38.43105
101.34,12.15825,38.25748
101.36,12.16061,38.07361
101.38,12.16275,38.07066
101.4,12.16502,38.30954
101.42,12.1676,38.45041
101.44,12.17031,38.41196
101.46,12.17296,38.27851
101.48,12.17536,38.10764
101.5,12.17741,37.96057
101.52,12.17936,38.0305
101.54,12.18158,38.2276
101.56,12.18416,38.29247
101.58,12.18691,38.21187
101.6,12.18955,38.04259
101.62,12.19187,37.91143
101.64,12.19398,37.94407
101.66,12.19625,38.16463
101.68,12.19885,38.29308
101.7,12.20155,38.23509
101.72,12.20415,38.06917
101.74,12.20648,37.91063
101.76,12.2085,37.80926
101.78,12.21046,37.89896
101.8,12.21272,38.21216
101.82,12.21536,38.43073
101.84,12.21815,38.40855
101.86,12.22081,38.20471
101.88,12.22313,37.95351
101.9,12.22525,37.80506
101.92,12.22753,37.91975
101.94,12.23008,38.0407
101.96,12.23274,38.12821
101.98,12.23534,38.16684
102,12.23771,38.00557
102.02,12.23975,37.86957
102.04,12.24174,38.03165
102.06,12.24406,38.30996
102.08,12.24672,38.39765
102.1,12.24948,38.28575
102.12,12.25207,38.14254
102.14,12.25429,37.95954
102.16,12.25637,37.96089
102.18,12.25867,38.13245
102.2,12.26127,38.18137
102.22,12.26395,38.06615
102.24,12.26655,37.91341
102.26,12.26889,37.75734
102.28,12.2709,37.69653
102.3,12.27288,37.8559
102.32,12.27518,38.14849
102.34,12.27781,38.32421
102.36,12.28056,38.23736
102.38,12.28315,38.05519
102.4,12.28541,37.98088
102.42,12.28754,38.08041
102.44,12.28989,38.30401
102.46,12.2925,38.35687
102.48,12.29516,38.28001
102.5,12.29771,38.16656
102.52,12.29996,38.03091
102.54,12.30194,37.98454
102.56,12.30396,38.18388
102.58,12.30635,38.40023
102.6,12.30905,38.40964
102.62,12.31183,38.25039
102.64,12.3144,38.03593
102.66,12.31663,37.87287
102.68,12.31875,37.91212
102.7,12.32113,38.07143
102.72,12.32376,38.08175
102.74,12.32639,37.99273
102.76,12.32888,37.92987
102.78,12.33111,37.82205
102.8,12.3331,37.77534
102.82,12.33518,37.89561
102.84,12.33762,37.95285
102.86,12.34036,37.75444
102.88,12.34315,37.60082
102.9,12.34567,37.418
102.92,12.34783,37.17651
102.94,12.34992,37.06122
102.96,12.3523,37.20158
102.98,12.35494,37.37479
103,12.3576,37.40732
103.02,12.36011,37.37301
103.04,12.36233,37.26878
103.06,12.36432,37.27578
103.08,12.36641,37.47001
103.1,12.36886,37.61721
103.12,12.37157,37.60245
103.14,12.37429,37.46951
103.16,12.37677,37.34037
103.18,12.37895,37.2829
103.2,12.3811,37.50392
103.22,12.38356,37.68488
103.24,12.38626,37.71504
103.26,12.38893,37.62893
103.28,12.3914,37.54144
103.3,12.39353,37.39423
103.32,12.39546,37.33678
103.34,12.39755,37.57452
103.36,12.40003,37.85336
103.38,12.4028,38.01201
103.4,12.40558,37.98597
103.42,12.40807,37.7938
103.44,12.41021,37.62956
103.46,12.41237,37.70433
103.48,12.41484,37.88589
103.5,12.41751,37.91875
103.52,12.42013,37.85781
103.54,12.42255,37.72432
103.56,12.42464,37.54477
103.58,12.42656,37.56845
103.6,12.42871,37.75098
103.62,12.43126,37.92389
103.64,12.43403,37.94469
103.66,12.43679,37.83414
103.68,12.43925,37.65887
103.7,12.44139,37.54536
103.72,12.44355,37.62832
103.74,12.44601,37.69543
103.76,12.44864,37.64088
103.78,12.45125,37.51809
103.8,12.45368,37.43568
103.82,12.45581,37.32244
103.84,12.45779,37.32751
103.86,12.45997,37.48377
103.88,12.46252,37.57627
103.9,12.46528,37.54424
103.92,12.46797,37.43991
103.94,12.47031,37.27063
103.96,12.47239,37.28404
103.98,12.47459,37.50212
104,12.47715,37.72376
104.02,12.4799,37.67435
104.04,12.48256,37.54621
104.06,12.48495,37.36676
104.08,12.487,37.19295
104.1,12.48893,37.24024
104.12,12.49109,37.50434
104.14,12.49364,37.67432
104.16,12.49641,37.62442
104.18,12.49913,37.51788
104.2,12.50152,37.20183
104.22,12.50364,37.05613
104.24,12.5059,37.20727
104.26,12.50848,37.42815
104.28,12.51119,37.52828
104.3,12.51377,37.44882
104.32,12.51608,37.30401
104.34,12.51808,37.21762
104.36,12.52002,37.34008
104.38,12.52225,37.57101
104.4,12.52486,37.69635
104.42,12.52769,37.71056
104.44,12.53042,37.57328
104.46,12.53277,37.36417
104.48,12.53485,37.30325
104.5,12.53708,37.45622
104.52,12.53964,37.35987
104.54,12.54232,37.28805
104.56,12.5449,37.3084
104.58,12.54725,37.30157
104.6,12.5493,37.27131
104.62,12.5513,37.39684
104.64,12.55356,37.6152
104.66,12.55619,37.75277
104.68,12.55902,37.73582
104.7,12.56173,37.59156
104.72,12.56403,37.37296
104.74,12.56611,37.26652
104.76,12.56838,37.31413
104.78,12.57097,37.40509
104.8,12.57364,37.39493
104.82,12.57619,37.41714
104.84,12.57849,37.41251
104.86,12.5805,37.3138
104.88,12.58249,37.27717
104.9,12.58479,37.39536
104.92,12.58743,37.35789
104.94,12.59021,37.26065
104.96,12.59284,37.07898
104.98,12.59508,36.90516
105,12.59715,36.92818
105.02,12.59947,37.17984
105.04,12.60212,37.40051
105.06,12.60486,37.43907
105.08,12.60743,37.34372
105.1,12.60968,37.09869
105.12,12.61162,36.99389
105.14,12.61359,37.20645
105.16,12.61589,37.35926
105.18,12.61856,37.40347
105.2,12.62136,37.38737
105.22,12.62399,37.26152
105.24,12.62625,37.15145
105.26,12.62836,37.26714
105.28,12.63073,37.43727
105.3,12.63337,37.53688
105.32,12.63601,37.54695
105.34,12.63851,37.51485
105.36,12.64074,37.39344
105.38,12.64272,37.33379
105.4,12.64474,37.54991
105.42,12.6471,37.87864
105.44,12.64978,38.00358
105.46,12.65259,37.85184
105.48,12.6552,37.58931
105.5,12.65742,37.41533
105.52,12.65954,37.5105
105.54,12.66192,37.73385
105.56,12.66457,37.89159
105.58,12.66725,37.88675
105.6,12.66978,37.79922
105.62,12.67199,37.64656
105.64,12.67395,37.58578
105.66,12.67599,37.71159
105.68,12.67838,37.96314
105.7,12.6811,38.0607
105.72,12.68387,37.98489
105.74,12.68641,37.85389
105.76,12.68858,37.79508
105.78,12.6907,37.89066
105.8,12.69313,38.08484
105.82,12.6958,38.10158
105.84,12.69846,37.91834
105.86,12.70096,37.75412
105.88,12.70315,37.61199
105.9,12.70511,37.54847
105.92,12.70719,37.72683
105.94,12.70964,37.92897
105.96,12.71236,37.94463
105.98,12.71509,37.82294
106,12.71757,37.67579
106.02,12.71973,37.57847
106.04,12.72192,37.67857
106.06,12.72443,37.78557
106.08,12.72715,37.62424
106.1,12.72981,37.43552
106.12,12.73227,37.31809
106.14,12.73438,37.21505
106.16,12.73631,37.25578
106.18,12.7384,37.49086
106.2,12.74086,37.79398
106.22,12.74358,37.99858
106.24,12.74631,37.97538
106.26,12.74876,37.72217
106.28,12.75091,37.54478
106.3,12.75309,37.62487
106.32,12.75557,37.78323
106.34,12.75825,37.78983
106.36,12.7609,37.70461
106.38,12.76337,37.53925
106.4,12.76551,37.39147
106.42,12.76744,37.39161
106.44,12.76954,37.63808
106.46,12.77203,37.89275
106.48,12.77476,37.88882
106.5,12.77747,37.72214
106.52,12.7799,37.51377
106.54,12.78204,37.43568
106.56,12.78423,37.56098
106.58,12.78675,37.6058
106.6,12.78944,36.91692
106.62,12.79209,36.56615
106.64,12.79454,36.63602
106.66,12.79665,36.80701
106.68,12.79861,37.00752
106.7,12.80078,37.31486
106.72,12.80331,37.57906
106.74,12.80602,37.68968
106.76,12.80868,37.70758
106.78,12.81104,37.59767
106.8,12.81318,37.55492
106.82,12.81543,37.6882
106.84,12.81798,37.8231
106.86,12.82067,37.80082
106.88,12.82332,37.73984
106.9,12.82576,37.59883
106.92,12.82786,37.45739
106.94,12.82982,37.4957
106.96,12.83202,37.69016
106.98,12.83459,37.75756
107,12.83732,37.68456
107.02,12.83995,37.54342
107.04,12.84227,37.38626
107.06,12.84436,37.34382
107.08,12.84661,37.47556
107.1,12.8492,37.62521
107.12,12.85192,37.53248
107.14,12.85453,37.36755
107.16,12.85689,37.2325
107.18,12.85892,37.15897
107.2,12.86088,37.26123
107.22,12.86314,37.48351
107.24,12.86577,37.56207
107.26,12.86855,37.50185
107.28,12.87121,37.39571
107.3,12.87353,37.23634
107.32,12.87564,37.23966
107.34,12.87788,37.39054
107.36,12.88041,37.55949
107.38,12.88307,37.54429
107.4,12.88568,37.48179
107.42,12.88808,37.3082
107.44,12.89015,37.14762
107.46,12.89216,37.18542
107.48,12.89444,37.31554
107.5,12.89707,37.26676
107.52,12.89984,37.11537
107.54,12.90244,36.95324
107.56,12.90469,36.78997
107.58,12.90677,36.82128
107.6,12.90907,37.02827
107.62,12.91168,37.22469
107.64,12.91438,37.24654
107.66,12.91698,37.06459
107.68,12.91932,36.82547
107.7,12.92133,36.7231
107.72,12.92331,36.81614
107.74,12.92558,36.98673
107.76,12.9282,37.00641
107.78,12.93095,36.92387
107.8,12.93356,36.77311
107.82,12.93585,36.53954
107.84,12.93798,36.50716
107.86,12.94031,36.74232
107.88,12.94291,36.94292
107.9,12.94557,36.91007
107.92,12.94812,36.85347
107.94,12.9504,36.69989
107.96,12.95238,36.58002
107.98,12.95438,36.67552
108,12.95674,36.9229
108.02,12.95944,37.1384
108.04,12.96223,37.01633
108.06,12.96482,36.79248
108.08,12.96707,36.65881
108.1,12.96918,36.79757
108.12,12.97153,37.06414
108.14,12.97413,37.19468
108.16,12.97675,37.09645
108.18,12.97925,37.01608
108.2,12.9815,36.90229
108.22,12.98352,36.82838
108.24,12.98559,36.94936
108.26,12.98799,37.21877
108.28,12.99072,37.39498
108.3,12.99351,37.37645
108.32,12.99606,37.17447
108.34,12.99824,37.04045
108.36,13.00033,37.12206
108.38,13.00269,37.31554
108.4,13.00531,37.46798
108.42,13.00797,37.49249
108.44,13.01048,37.40562
108.46,13.01271,37.26547
108.48,13.0147,37.16824
108.5,13.01679,37.23089
108.52,13.01924,37.34027
108.54,13.02195,37.29345
108.56,13.02468,37.22175
108.58,13.02718,37.07982
108.6,13.02935,36.98043
108.62,13.0315,37.09247
108.64,13.03396,37.32811
108.66,13.03666,37.379
108.68,13.03934,37.09128
108.7,13.04181,36.57196
108.72,13.04395,36.38787
108.74,13.04588,36.46674
108.76,13.04797,36.68736
108.78,13.05044,36.361
108.8,13.05321,36.29087
108.82,13.056,36.55584
108.84,13.05849,36.76707
108.86,13.06064,36.82508
108.88,13.06279,36.98093
108.9,13.06525,37.27575
108.92,13.06791,37.38003
108.94,13.07052,37.05164
108.96,13.07293,36.6946
108.98,13.07503,36.55256
109,13.07697,36.62374
109.02,13.07911,36.91338
109.04,13.08164,37.17188
109.06,13.08441,36.71381
109.08,13.08718,36.16682
109.1,13.08967,35.90434
109.12,13.09182,35.90889
109.14,13.09398,36.09234
109.16,13.0964,36.39546
109.18,13.09902,36.53814
109.2,13.10162,36.48008
109.22,13.10406,36.45193
109.24,13.1062,36.3931
109.26,13.10818,36.45966
109.28,13.11035,36.68216
109.3,13.11288,36.9668
109.32,13.11565,37.09589
109.34,13.11836,37.0013
109.36,13.12073,36.79071
109.38,13.12281,36.71621
109.4,13.12497,36.87045
109.42,13.1275,37.07543
109.44,13.13023,36.97805
109.46,13.13291,36.86219
109.48,13.13535,36.73921
109.5,13.13744,36.59298
109.52,13.13937,36.63815
109.54,13.14151,36.98746
109.56,13.14404,37.30951
109.58,13.14679,37.39741
109.6,13.14952,37.3251
109.62,13.15195,37.1665
109.64,13.15409,37.13953
109.66,13.15633,37.33901
109.68,13.1589,37.52119
109.7,13.1616,37.46088
109.72,13.16418,37.32703
109.74,13.16651,37.25904
109.76,13.16853,37.15454
109.78,13.17047,37.2074
109.8,13.17267,37.43988
109.82,13.17527,37.6413
109.84,13.17809,37.68373
109.86,13.18081,37.55457
109.88,13.18315,37.34617
109.9,13.18523,37.30508
109.92,13.18748,37.51914
109.94,13.19005,37.7276
109.96,13.19275,37.6893
109.98,13.19535,37.57359
110,13.1977,37.47785
110.02,13.19974,37.42688
110.04,13.2017,37.46504
110.06,13.20393,37.53557
110.08,13.20654,37.52078
110.1,13.20936,37.49875
110.12,13.21207,37.4314
110.14,13.21439,37.27979
110.16,13.21648,37.21796
110.18,13.21876,37.29823
110.2,13.22135,37.35044
110.22,13.22403,37.26407
110.24,13.22659,37.07964
110.26,13.2289,36.89434
110.28,13.23091,36.73953
110.3,13.2329,36.70501
110.32,13.23518,36.68976
110.34,13.23781,36.44295
110.36,13.24059,36.29549
110.38,13.24322,36.13253
110.4,13.24547,36.01585
110.42,13.24755,36.09508
110.44,13.24986,36.39184
110.46,13.25251,36.56167
110.48,13.25524,36.36433
110.5,13.25782,36.10583
110.52,13.26008,35.92793
110.54,13.26203,35.83343
110.56,13.26397,35.93122
110.58,13.26624,36.19915
110.6,13.2689,36.51175
110.62,13.27173,36.68616
110.64,13.27441,36.62512
110.66,13.2767,36.44898
110.68,13.27881,36.53537
110.7,13.28116,36.81159
110.72,13.28379,36.85151
110.74,13.28643,36.77359
110.76,13.28893,36.68273
110.78,13.29116,36.57827
110.8,13.29314,36.56202
110.82,13.29516,36.81517
110.84,13.29751,37.1352
110.86,13.30019,37.2512
110.88,13.30299,37.2428
110.9,13.3056,37.22624
110.92,13.30782,37.16813
110.94,13.30993,37.29907
110.96,13.31229,37.52864
110.98,13.31494,37.57589
111,13.31763,37.41966
111.02,13.32018,37.26407
111.04,13.32242,37.13836
111.06,13.32438,37.10313
111.08,13.3264,37.22879
111.1,13.32877,37.35816
111.12,13.33147,37.40372
111.14,13.33423,37.40598
111.16,13.33678,37.263
111.18,13.33898,37.09634
111.2,13.34111,37.16069
111.22,13.34352,37.3311
111.24,13.34619,37.36671
111.26,13.34885,37.26599
111.28,13.35136,37.00956
111.3,13.35358,36.73029
111.32,13.35554,36.68929
111.34,13.35759,36.95159
111.36,13.36002,37.30488
111.38,13.36273,37.46127
111.4,13.36547,37.40488
111.42,13.36796,37.24949
111.44,13.37012,37.11224
111.46,13.37229,37.19366
111.48,13.37477,37.26911
111.5,13.37748,37.23657
111.52,13.38017,37.15973
111.54,13.38267,37.1461
111.56,13.38482,37.10914
111.58,13.38675,37.10953
111.6,13.38882,37.23911
111.62,13.39125,37.32447
111.64,13.39396,37.35242
111.66,13.39669,37.17659
111.68,13.39917,36.92826
111.7,13.40134,36.77312
111.72,13.40351,36.78948
111.74,13.40598,36.92436
111.76,13.40865,36.98708
111.78,13.4113,36.99691
111.8,13.41378,36.92245
111.82,13.41594,36.77854
111.84,13.41788,36.79577
111.86,13.41998,36.99884
111.88,13.42245,37.21154
111.9,13.42516,37.30214
111.92,13.42787,37.25448
111.94,13.43032,37.08056
111.96,13.43247,36.99892
111.98,13.43467,37.13071
112,13.43717,37.31176
112.02,13.43987,37.37958
112.04,13.44251,37.36218
112.06,13.44495,37.20594
112.08,13.44705,36.99811
112.1,13.44899,36.95255
112.12,13.45114,37.14079
112.14,13.45366,37.34324
112.16,13.4564,37.3585
112.18,13.45908,37.16752
112.2,13.46148,36.85363
112.22,13.46361,36.71469
112.24,13.46583,36.81768
112.26,13.46836,36.96698
112.28,13.47104,36.98431
112.3,13.47368,36.93975
112.32,13.47612,36.90879
112.34,13.47823,36.90321
112.36,13.4802,37.05105
112.38,13.48239,37.3282
112.4,13.48493,37.55556
112.42,13.48766,37.58413
112.44,13.49033,37.42379
112.46,13.49269,37.2915
112.48,13.4948,37.30132
112.5,13.49704,37.50727
112.52,13.49962,37.69613
112.54,13.50233,37.73284
112.56,13.50494,37.64948
112.58,13.5073,37.47655
112.6,13.50935,37.27829
112.62,13.5113,37.28311
112.64,13.51355,37.52733
112.66,13.51617,37.71284
112.68,13.51894,37.6559
112.7,13.52161,37.54629
112.72,13.52394,37.42719
112.74,13.52606,37.43217
112.76,13.52832,37.60385
112.78,13.53086,37.77338
112.8,13.5335,37.70358
112.82,13.5361,37.56113
112.84,13.53849,37.48693
112.86,13.54058,37.36507
112.88,13.54259,37.4273
112.9,13.54487,37.38895
112.92,13.5475,37.05259
112.94,13.55025,36.99717
112.96,13.55285,37.05956
112.98,13.55511,36.991
113,13.5572,36.95428
113.02,13.55948,37.16196
113.04,13.56208,37.39872
113.06,13.56475,37.48205
113.08,13.56734,37.44137
113.1,13.5697,37.31661
113.12,13.57173,37.25282
113.14,13.57371,37.44374
113.16,13.57598,37.7022
113.18,13.57859,37.86258
113.2,13.58135,37.8748
113.22,13.58398,37.73025
113.24,13.58627,37.45972
113.26,13.58839,37.37087
113.28,13.5907,37.53318
113.3,13.59329,37.74183
113.32,13.59594,37.83356
113.34,13.59849,37.81451
113.36,13.60078,37.71872
113.38,13.60277,37.67177
113.4,13.60478,37.78751
113.42,13.60713,37.84796
113.44,13.60982,36.66335
113.46,13.6126,36.17131
113.48,13.6152,36.28647
113.5,13.61746,36.44516
113.52,13.61957,36.68222
113.54,13.6219,37.08823
113.56,13.6245,37.40257
113.58,13.62714,37.56168
113.6,13.62966,37.63735
113.62,13.63193,37.66641
113.64,13.63396,37.7213
113.66,13.63603,37.85047
113.68,13.63842,38.04912
113.7,13.64112,38.08442
113.72,13.64389,38.003
113.74,13.64644,37.93285
113.76,13.64863,37.86514
113.78,13.65072,37.94131
113.8,13.65307,38.22274
113.82,13.6557,38.35061
113.84,13.65838,38.25487
113.86,13.66092,38.00193
113.88,13.66317,37.78088
113.9,13.66516,37.75639
113.92,13.66722,37.91134
113.94,13.66964,38.10385
113.96,13.67234,38.119
113.98,13.67508,38.046
114,13.67759,37.8191
114.02,13.67978,37.50632
114.04,13.68193,37.1996
114.06,13.68436,36.31321
114.08,13.68705,35.97917
114.1,13.68972,36.12864
114.12,13.69219,36.36491
114.14,13.69434,36.44078
114.16,13.69628,36.46676
114.18,13.69835,36.696
114.2,13.70081,37.03256
114.22,13.70357,37.21105
114.24,13.70636,37.22255
114.26,13.70887,37.09165
114.28,13.71104,37.07396
114.3,13.71319,37.23307
114.32,13.71563,37.46086
114.34,13.71829,37.60609
114.36,13.72092,37.55654
114.38,13.72335,37.41256
114.4,13.72547,37.17337
114.42,13.72741,37.17477
114.44,13.72954,37.47671
114.46,13.73205,37.80167
114.48,13.73481,37.86393
114.5,13.73757,37.73109
114.52,13.74007,37.55686
114.54,13.74222,37.42579
114.56,13.74434,37.55029
114.58,13.74675,37.74184
114.6,13.74937,37.75383
114.62,13.752,37.71222
114.64,13.75447,37.63577
114.66,13.75663,37.60383
114.68,13.75859,37.68548
114.7,13.76074,37.95794
114.72,13.76325,38.17159
114.74,13.76602,38.24488
114.76,13.76875,38.14331
114.78,13.77115,37.99934
114.8,13.77323,37.92003
114.82,13.77539,38.08668
114.84,13.7779,38.33526
114.86,13.78063,38.31723
114.88,13.7833,38.1292
114.9,13.78574,37.95672
114.92,13.78784,37.8263
114.94,13.78978,37.8555
114.96,13.79192,38.03182
114.98,13.79444,38.19332
115,13.79719,38.21021
115.02,13.79992,38.08249
115.04,13.80235,37.86911
115.06,13.80448,37.71748
115.08,13.8067,37.84467
115.1,13.80925,37.9772
115.12,13.81197,37.98016
115.14,13.81458,37.48517
115.16,13.81693,36.55436
115.18,13.81896,36.2108
115.2,13.82088,36.31528
115.22,13.82306,36.67058
115.24,13.82565,36.86969
115.26,13.82846,36.77257
115.28,13.8312,36.64982
115.3,13.83357,36.49765
115.32,13.83566,36.44254
115.34,13.83788,36.67731
115.36,13.84044,36.93422
115.38,13.84312,37.02547
115.4,13.84571,37.04069
115.42,13.84807,37.01105
115.44,13.85012,36.93254
115.46,13.85208,37.04731
115.48,13.8543,37.30748
115.5,13.8569,37.47884
115.52,13.85971,37.40697
115.54,13.86245,37.22875
115.56,13.86481,37.04031
115.58,13.8669,37.01378
115.6,13.86916,37.14747
115.62,13.87174,37.24483
115.64,13.87443,37.2739
115.66,13.877,37.2176
115.68,13.87931,37.09531
115.7,13.88133,37.02185
115.72,13.8833,37.12683
115.74,13.88556,37.36563
115.76,13.88819,37.45906
115.78,13.89098,37.41117
115.8,13.89365,37.27841
115.82,13.89593,37.14875
115.84,13.89801,37.18142
115.86,13.90029,37.32418
115.88,13.90291,37.4229
115.9,13.90564,37.39815
115.92,13.90823,37.31713
115.94,13.9105,37.18148
115.96,13.91245,37.09682
115.98,13.9144,37.1953
116,13.91666,37.41898
116.02,13.9193,37.55675
116.04,13.92211,37.48841
116.06,13.92478,37.22687
116.08,13.92707,37.07441
116.1,13.92918,37.0931
116.12,13.93152,37.25368
116.14,13.93415,37.33194
116.16,13.93681,37.26832
116.18,13.93933,37.1669
116.2,13.94158,37.10123
116.22,13.94355,37.05854
116.24,13.94555,37.18324
116.26,13.94788,37.38576
116.28,13.95056,37.48345
116.3,13.95337,37.44235
116.32,13.956,37.37477
