Time,Extension,Load
11.85,2.83837,0.10125
11.855,2.83948,0.09948
11.86,2.84063,0.09734
11.865,2.84183,0.09767
11.87,2.84307,0.09884
11.875,2.84436,0.1039
11.88,2.84567,0.10165
11.885,2.84701,0.09542
11.89,2.84836,0.08758
11.895,2.8497,0.083
11.9,2.85104,0.08683
11.905,2.85237,0.09574
11.91,2.85369,0.09849
11.915,2.85498,0.09061
11.92,2.85625,0.07938
11.925,2.8575,0.07185
11.93,2.85871,0.06834
11.935,2.85989,0.06938
11.94,2.86102,0.07554
11.945,2.86212,0.07614
11.95,2.86318,0.08085
11.955,2.8642,0.09204
11.96,2.86519,0.09909
11.965,2.86616,0.10289
11.97,2.86712,0.10838
11.975,2.86809,0.1103
11.98,2.86907,0.10783
11.985,2.87009,0.10309
11.99,2.87114,0.10238
11.995,2.87224,0.10456
12.0,2.87339,0.11064
12.005,2.87459,0.1146
12.01,2.87583,0.11662
12.015,2.87713,0.10896
12.02,2.87845,0.09959
12.025,2.87981,0.09769
12.03,2.88119,0.08957
12.035,2.88259,0.08139
12.04,2.884,0.07532
12.045,2.8854,0.0747
12.05,2.88679,0.07512
12.055,2.88815,0.07315
12.06,2.88949,0.07356
12.065,2.89078,0.07234
12.07,2.89202,0.07131
12.075,2.8932,0.06902
12.08,2.89433,0.06445
12.085,2.89542,0.05822
12.09,2.89647,0.05393
12.095,2.89751,0.05045
12.1,2.89855,0.047
12.105,2.8996,0.0473
12.11,2.90067,0.0469
12.115,2.90179,0.04511
12.12,2.90295,0.04764
12.125,2.90415,0.05203
12.13,2.9054,0.05816
12.135,2.90669,0.06653
12.14,2.90801,0.0753
12.145,2.90934,0.07969
12.15,2.91069,0.07735
12.155,2.91204,0.06851
12.16,2.91338,0.06308
12.165,2.91472,0.05665
12.17,2.91604,0.04493
12.175,2.91734,0.03636
12.18,2.91862,0.02627
12.185,2.91988,0.01572
12.19,2.9211,0.01857
12.195,2.92229,0.0304
12.2,2.92344,0.03826
12.205,2.92454,0.04568
12.21,2.9256,0.05067
12.215,2.92663,0.05621
12.22,2.92762,0.06641
12.225,2.9286,0.0662
12.23,2.92957,0.06335
12.235,2.93054,0.05883
12.24,2.93154,0.0575
12.245,2.93256,0.05323
12.25,2.93362,0.05175
12.255,2.93472,0.06229
12.26,2.93588,0.07577
12.265,2.93708,0.08706
12.27,2.93833,0.09832
12.275,2.93963,0.11043
12.28,2.94096,0.11629
12.285,2.94233,0.11515
12.29,2.94373,0.1153
12.295,2.94514,0.11069
12.3,2.94657,0.10109
12.305,2.94799,0.08501
12.31,2.94939,0.06729
12.315,2.95076,0.05725
12.32,2.95209,0.04697
12.325,2.95337,0.04467
12.33,2.95459,0.05389
12.335,2.95575,0.07122
12.34,2.95686,0.08508
12.345,2.95793,0.09618
12.35,2.95896,0.1037
12.355,2.95999,0.10829
12.36,2.96102,0.10819
12.365,2.96206,0.10543
12.37,2.96314,0.10128
12.375,2.96426,0.09848
12.38,2.96543,0.09683
12.385,2.96665,0.09263
12.39,2.96791,0.0987
12.395,2.96921,0.10079
12.4,2.97054,0.09785
12.405,2.97188,0.09365
12.41,2.97323,0.09105
12.415,2.97458,0.09266
12.42,2.97593,0.0894
12.425,2.97727,0.08519
12.43,2.97859,0.08143
12.435,2.9799,0.07879
12.44,2.98118,0.07136
12.445,2.98243,0.05989
12.45,2.98364,0.04563
12.455,2.98481,0.03052
12.46,2.98594,0.02825
12.465,2.98702,0.04191
12.47,2.98807,0.0621
12.475,2.98908,0.08247
12.48,2.99006,0.1009
12.485,2.99103,0.11421
12.49,2.99201,0.12009
12.495,2.99299,0.11939
12.5,2.994,0.11069
12.505,2.99504,0.09707
12.51,2.99612,0.08836
12.515,2.99725,0.088
12.52,2.99842,0.09007
12.525,2.99964,0.09334
12.53,3.0009,0.09711
12.535,3.0022,0.09616
12.54,3.00353,0.09622
12.545,3.00488,0.09687
12.55,3.00626,0.10036
12.555,3.00764,0.10408
12.56,3.00902,0.10608
12.565,3.0104,0.10111
12.57,3.01175,0.09274
12.575,3.01308,0.08582
12.58,3.01437,0.07418
12.585,3.01561,0.06194
12.59,3.0168,0.05283
12.595,3.01794,0.04863
12.6,3.01904,0.03908
12.605,3.02011,0.03339
12.61,3.02116,0.03783
12.615,3.02221,0.04607
12.62,3.02326,0.0541
12.625,3.02433,0.05972
12.63,3.02544,0.06771
12.635,3.02659,0.08052
12.64,3.02779,0.08965
12.645,3.02903,0.09983
12.65,3.03031,0.10936
12.655,3.03162,0.11253
12.66,3.03296,0.11463
12.665,3.03431,0.12032
12.67,3.03567,0.12123
12.675,3.03703,0.12239
12.68,3.03838,0.1234
12.685,3.03971,0.12496
12.69,3.04102,0.12314
12.695,3.04231,0.12122
12.7,3.04357,0.1241
12.705,3.0448,0.12355
12.71,3.04599,0.12161
12.715,3.04713,0.11596
12.72,3.04823,0.11323
12.725,3.04929,0.11561
12.73,3.05031,0.11837
12.735,3.0513,0.12117
12.74,3.05227,0.11723
12.745,3.05323,0.11253
12.75,3.05419,0.10943
12.755,3.05517,0.11335
12.76,3.05617,0.12
12.765,3.05721,0.12253
12.77,3.05829,0.12738
12.775,3.05942,0.13354
12.78,3.06059,0.13303
12.785,3.06182,0.12304
12.79,3.06309,0.10759
12.795,3.0644,0.0931
12.8,3.06574,0.08529
12.805,3.06711,0.07693
12.81,3.06851,0.07244
12.815,3.06991,0.06662
12.82,3.07131,0.065
12.825,3.0727,0.06896
12.83,3.07408,0.07742
12.835,3.07541,0.08735
12.84,3.07671,0.08737
12.845,3.07795,0.08794
12.85,3.07913,0.08873
12.855,3.08027,0.08977
12.86,3.08137,0.09272
12.865,3.08243,0.09039
12.87,3.08347,0.09668
12.875,3.08451,0.10779
12.88,3.08556,0.11412
12.885,3.08664,0.11618
12.89,3.08775,0.11433
12.895,3.08891,0.1132
12.9,3.09012,0.11635
12.905,3.09137,0.11474
12.91,3.09265,0.10819
12.915,3.09397,0.10145
12.92,3.0953,0.09442
12.925,3.09664,0.08527
12.93,3.09798,0.07612
12.935,3.09931,0.06849
12.94,3.10064,0.06047
12.945,3.10195,0.06363
12.95,3.10324,0.07369
12.955,3.10452,0.07768
12.96,3.10576,0.08157
12.965,3.10698,0.08632
12.97,3.10816,0.08503
12.975,3.10931,0.08095
12.98,3.11041,0.07791
12.985,3.11148,0.08413
12.99,3.1125,0.08871
12.995,3.1135,0.09422
13.0,3.11449,0.1078
13.005,3.11546,0.11841
13.01,3.11645,0.12342
13.015,3.11745,0.12661
13.02,3.11847,0.1277
13.025,3.11954,0.12792
13.03,3.12065,0.12914
13.035,3.12181,0.12334
13.04,3.12301,0.1164
13.045,3.12426,0.10797
13.05,3.12555,0.10057
13.055,3.12687,0.09986
13.06,3.12822,0.09856
13.065,3.1296,0.09921
13.07,3.13098,0.09899
13.075,3.13238,0.10296
13.08,3.13378,0.11198
13.085,3.13516,0.12104
13.09,3.13652,0.1244
13.095,3.13784,0.12584
13.1,3.13912,0.12321
13.105,3.14035,0.1137
13.11,3.14153,0.10084
13.115,3.14266,0.09348
13.12,3.14376,0.08928
13.125,3.14482,0.08736
13.13,3.14588,0.08973
13.135,3.14693,0.09513
13.14,3.148,0.1023
13.145,3.1491,0.10687
13.15,3.15024,0.10705
13.155,3.15142,0.10897
13.16,3.15264,0.11034
13.165,3.1539,0.10805
13.17,3.1552,0.10014
13.175,3.15652,0.08712
13.18,3.15785,0.08069
13.185,3.1592,0.0792
13.19,3.16054,0.07892
13.195,3.16188,0.07672
13.2,3.16321,0.07568
13.205,3.16452,0.0817
13.21,3.16581,0.09133
13.215,3.16708,0.09924
13.22,3.16831,0.10072
13.225,3.16951,0.1061
13.23,3.17067,0.11187
13.235,3.17178,0.12016
13.24,3.17285,0.12263
13.245,3.17388,0.11895
13.25,3.17488,0.11785
13.255,3.17586,0.11667
13.26,3.17683,0.1225
13.265,3.1778,0.13164
13.27,3.17878,0.13943
13.275,3.1798,0.14416
13.28,3.18084,0.14633
13.285,3.18193,0.14157
13.29,3.18307,0.13016
13.295,3.18426,0.11435
13.3,3.1855,0.09805
13.305,3.18677,0.08828
13.31,3.18809,0.07977
13.315,3.18944,0.07942
13.32,3.19081,0.0835
13.325,3.1922,0.09085
13.33,3.19359,0.09833
13.335,3.19499,0.10653
13.34,3.19637,0.11649
13.345,3.19774,0.1269
13.35,3.19907,0.13886
13.355,3.20036,0.14613
13.36,3.20161,0.15075
13.365,3.2028,0.15045
13.37,3.20394,0.14154
13.375,3.20505,0.12776
13.38,3.20612,0.11311
13.385,3.20717,0.10397
13.39,3.20822,0.09563
13.395,3.20927,0.0956
13.4,3.21035,0.09638
13.405,3.21147,0.09431
13.41,3.21262,0.09084
13.415,3.21382,0.09045
13.42,3.21507,0.09974
13.425,3.21635,0.1031
13.43,3.21765,0.10621
13.435,3.21898,0.1032
13.44,3.22032,0.09628
13.445,3.22167,0.08601
13.45,3.22301,0.0796
13.455,3.22434,0.07778
13.46,3.22566,0.0772
13.465,3.22696,0.07765
13.47,3.22824,0.07522
13.475,3.2295,0.07831
13.48,3.23072,0.08506
13.485,3.23192,0.09117
13.49,3.23307,0.09793
13.495,3.23418,0.09981
13.5,3.23525,0.10213
13.505,3.23628,0.10037
13.51,3.23728,0.09936
13.515,3.23825,0.10218
13.52,3.23922,0.10325
13.525,3.24018,0.09679
13.53,3.24117,0.09536
13.535,3.24219,0.10152
13.54,3.24324,0.1093
13.545,3.24434,0.12144
13.55,3.2455,0.12496
13.555,3.2467,0.12419
13.56,3.24795,0.12362
13.565,3.24925,0.12268
13.57,3.25058,0.12296
13.575,3.25195,0.12285
13.58,3.25332,0.12552
13.585,3.25471,0.12818
13.59,3.25611,0.13036
13.595,3.25749,0.12541
13.6,3.25886,0.11808
13.605,3.2602,0.111
13.61,3.2615,0.10912
13.615,3.26275,0.10863
13.62,3.26396,0.11045
13.625,3.26512,0.11563
13.63,3.26624,0.1235
13.635,3.26732,0.13231
13.64,3.26838,0.14068
13.645,3.26944,0.14168
13.65,3.2705,0.14422
13.655,3.27158,0.14307
13.66,3.2727,0.14746
13.665,3.27385,0.15319
13.67,3.27504,0.15909
13.675,3.27628,0.16217
13.68,3.27756,0.16134
13.685,3.27887,0.15954
13.69,3.28021,0.15848
13.695,3.28156,0.15863
13.7,3.28291,0.15628
13.705,3.28426,0.15771
13.71,3.28561,0.15798
13.715,3.28695,0.16107
13.72,3.28827,0.15669
13.725,3.28958,0.14703
13.73,3.29087,0.13992
13.735,3.29213,0.13233
13.74,3.29335,0.12419
13.745,3.29453,0.11641
13.75,3.29566,0.11214
13.755,3.29675,0.11601
13.76,3.29779,0.12559
13.765,3.29879,0.13131
13.77,3.29977,0.13123
13.775,3.30073,0.13194
13.78,3.30168,0.13761
13.785,3.30265,0.14596
13.79,3.30363,0.15533
13.795,3.30465,0.15521
13.8,3.30571,0.15039
13.805,3.30682,0.13972
13.81,3.30798,0.12882
13.815,3.30919,0.12288
13.82,3.31045,0.12063
13.825,3.31174,0.121
13.83,3.31307,0.12617
13.835,3.31443,0.13041
13.84,3.3158,0.13247
13.845,3.31718,0.12726
13.85,3.31857,0.12313
13.855,3.31994,0.12333
13.86,3.32129,0.11894
13.865,3.32262,0.10899
13.87,3.32391,0.10121
13.875,3.32515,0.10084
13.88,3.32635,0.10038
13.885,3.3275,0.10304
13.89,3.32861,0.10858
13.895,3.32969,0.11426
13.9,3.33075,0.1219
13.905,3.3318,0.12678
13.91,3.33286,0.13443
13.915,3.33395,0.14499
13.92,3.33506,0.15525
13.925,3.33622,0.16571
13.93,3.33742,0.17566
13.935,3.33867,0.18266
13.94,3.33996,0.18866
13.945,3.34127,0.19332
13.95,3.34261,0.19128
13.955,3.34396,0.1894
13.96,3.34531,0.18817
13.965,3.34666,0.18391
13.97,3.34799,0.18181
13.975,3.34932,0.18087
13.98,3.35064,0.17942
13.985,3.35193,0.17617
13.99,3.3532,0.17502
13.995,3.35444,0.17239
14.0,3.35565,0.16868
14.005,3.35682,0.16854
14.01,3.35794,0.16947
14.015,3.35902,0.16547
14.02,3.36005,0.16028
14.025,3.36105,0.15441
14.03,3.36202,0.15039
14.035,3.36298,0.14737
14.04,3.36394,0.14933
14.045,3.36491,0.15124
14.05,3.36592,0.15687
14.055,3.36695,0.15969
14.06,3.36803,0.16594
14.065,3.36916,0.16828
14.07,3.37034,0.16143
14.075,3.37157,0.14415
14.08,3.37284,0.12703
14.085,3.37414,0.1064
14.09,3.37547,0.09498
14.095,3.37682,0.08839
14.1,3.37818,0.08473
14.105,3.37955,0.09078
14.11,3.38091,0.09934
14.115,3.38226,0.10746
14.12,3.38359,0.11337
14.125,3.38489,0.12292
14.13,3.38616,0.13809
14.135,3.38738,0.15269
14.14,3.38855,0.16356
14.145,3.38969,0.1698
14.15,3.39079,0.17465
14.155,3.39186,0.18297
14.16,3.39293,0.18576
14.165,3.39398,0.18629
14.17,3.39505,0.18753
14.175,3.39614,0.18676
14.18,3.39727,0.18049
14.185,3.39843,0.17714
14.19,3.39964,0.17418
14.195,3.40089,0.1697
14.2,3.40217,0.16287
14.205,3.40349,0.16227
14.21,3.40482,0.16449
14.215,3.40616,0.16295
14.22,3.40751,0.16412
14.225,3.40885,0.16003
14.23,3.41019,0.15032
14.235,3.41151,0.13784
14.24,3.41283,0.12842
14.245,3.41412,0.12619
14.25,3.4154,0.12616
14.255,3.41664,0.13207
14.26,3.41785,0.13596
14.265,3.41901,0.1406
14.27,3.42013,0.14719
14.275,3.4212,0.15664
14.28,3.42224,0.16415
14.285,3.42324,0.16721
14.29,3.42422,0.16975
14.295,3.42519,0.1699
14.3,3.42616,0.17346
14.305,3.42716,0.16906
14.31,3.42818,0.16612
14.315,3.42924,0.16302
14.32,3.43034,0.15414
14.325,3.4315,0.14756
14.33,3.4327,0.14162
14.335,3.43396,0.13486
14.34,3.43525,0.13219
14.345,3.43658,0.13382
14.35,3.43793,0.13413
14.355,3.43931,0.13442
14.36,3.44069,0.13439
14.365,3.44207,0.13304
14.37,3.44344,0.13991
14.375,3.4448,0.1456
14.38,3.44613,0.13901
14.385,3.44742,0.1251
14.39,3.44867,0.11437
14.395,3.44986,0.11016
14.4,3.45101,0.1033
14.405,3.45212,0.0989
14.41,3.45319,0.09993
14.415,3.45424,0.10936
14.42,3.45529,0.11664
14.425,3.45634,0.12198
14.43,3.45741,0.13131
14.435,3.45851,0.14195
14.44,3.45965,0.15282
14.445,3.46083,0.1587
14.45,3.46206,0.16648
14.455,3.46333,0.17722
14.46,3.46463,0.18227
14.465,3.46596,0.18223
14.47,3.4673,0.18008
14.475,3.46866,0.17733
14.48,3.47002,0.17608
14.485,3.47137,0.17333
14.49,3.47271,0.16659
14.495,3.47404,0.16419
14.5,3.47536,0.16008
14.505,3.47665,0.15763
14.51,3.47792,0.15384
14.515,3.47916,0.14985
14.52,3.48036,0.14926
14.525,3.48151,0.15216
14.53,3.48261,0.15291
14.535,3.48367,0.15191
14.54,3.4847,0.15039
14.545,3.48569,0.14297
14.55,3.48667,0.13232
14.555,3.48765,0.12314
14.56,3.48863,0.11567
14.565,3.48964,0.10765
14.57,3.49069,0.10689
14.575,3.49178,0.11235
14.58,3.49291,0.12076
14.585,3.49409,0.12952
14.59,3.49532,0.14136
14.595,3.49658,0.15827
14.6,3.49787,0.1692
14.605,3.49919,0.18155
14.61,3.50052,0.19162
14.615,3.50187,0.19563
14.62,3.50322,0.20492
14.625,3.50457,0.21319
14.63,3.50591,0.21656
14.635,3.50723,0.21306
14.64,3.50853,0.20448
14.645,3.5098,0.19344
14.65,3.51102,0.18383
14.655,3.5122,0.17268
14.66,3.51334,0.16472
14.665,3.51444,0.15567
14.67,3.51552,0.15261
14.675,3.51657,0.15255
14.68,3.51763,0.14936
14.685,3.51869,0.14013
14.69,3.51978,0.12563
14.695,3.5209,0.11602
14.7,3.52207,0.11307
14.705,3.52328,0.10867
14.71,3.52454,0.11273
14.715,3.52583,0.12071
14.72,3.52716,0.12526
14.725,3.5285,0.1269
14.73,3.52986,0.13281
14.735,3.53122,0.13947
14.74,3.53257,0.14148
14.745,3.53392,0.1437
14.75,3.53525,0.14689
14.755,3.53657,0.15169
14.76,3.53786,0.15621
14.765,3.53913,0.15535
14.77,3.54036,0.15316
14.775,3.54155,0.15335
14.78,3.54271,0.15467
14.785,3.54381,0.15621
14.79,3.54488,0.16864
14.795,3.5459,0.17916
14.8,3.5469,0.17754
14.805,3.54787,0.17178
14.81,3.54883,0.17014
14.815,3.5498,0.16169
14.82,3.55078,0.14506
14.825,3.5518,0.13322
14.83,3.55285,0.12452
14.835,3.55394,0.12135
14.84,3.55509,0.12327
14.845,3.55629,0.12596
14.85,3.55754,0.1187
14.855,3.55883,0.10847
14.86,3.56016,0.1022
14.865,3.56151,0.09243
14.87,3.56288,0.08193
14.875,3.56426,0.07116
14.88,3.56565,0.06459
14.885,3.56704,0.05827
14.89,3.56841,0.04637
14.895,3.56976,0.04007
14.9,3.57108,0.03676
14.905,3.57236,0.03445
14.91,3.57359,0.03113
14.915,3.57477,0.03168
14.92,3.57591,0.03604
14.925,3.57701,0.04115
14.93,3.57808,0.04645
14.935,3.57914,0.05149
14.94,3.5802,0.0605
14.945,3.58126,0.06656
14.95,3.58235,0.07602
14.955,3.58347,0.08163
14.96,3.58463,0.08625
14.965,3.58583,0.09359
14.97,3.58707,0.09622
14.975,3.58835,0.10149
14.98,3.58965,0.10234
14.985,3.59097,0.10441
14.99,3.5923,0.10296
14.995,3.59364,0.10231
15.0,3.59498,0.1003
15.005,3.59631,0.0998
15.01,3.59763,0.09653
15.015,3.59895,0.09814
15.02,3.60024,0.10551
15.025,3.60151,0.11234
15.03,3.60275,0.12038
15.035,3.60396,0.12833
15.04,3.60512,0.13214
15.045,3.60623,0.13378
15.05,3.6073,0.13607
15.055,3.60832,0.14199
15.06,3.60932,0.13952
15.065,3.61029,0.134
15.07,3.61126,0.13003
15.075,3.61224,0.1336
15.08,3.61324,0.13601
15.085,3.61427,0.13774
15.09,3.61534,0.14166
15.095,3.61646,0.14165
15.1,3.61763,0.14069
15.105,3.61885,0.13749
15.11,3.62012,0.13594
15.115,3.62142,0.13581
15.12,3.62275,0.13823
15.125,3.6241,0.142
15.13,3.62547,0.14888
15.135,3.62685,0.15789
15.14,3.62823,0.16262
15.145,3.6296,0.16241
15.15,3.63095,0.15354
15.155,3.63227,0.14457
15.16,3.63356,0.1408
15.165,3.63481,0.14481
15.17,3.63601,0.1514
15.175,3.63716,0.14878
15.18,3.63827,0.14137
15.185,3.63935,0.13587
15.19,3.6404,0.12877
15.195,3.64144,0.12001
15.2,3.64249,0.11923
15.205,3.64355,0.11222
15.21,3.64465,0.1013
15.215,3.64579,0.09756
15.22,3.64697,0.09453
15.225,3.64819,0.10244
15.23,3.64945,0.1115
15.235,3.65075,0.12178
15.24,3.65207,0.12731
15.245,3.6534,0.12967
15.25,3.65474,0.13388
15.255,3.65608,0.13738
15.26,3.65742,0.14785
15.265,3.65875,0.15541
15.27,3.66006,0.16065
15.275,3.66137,0.16034
15.28,3.66265,0.15941
15.285,3.6639,0.1583
15.29,3.66512,0.16269
15.295,3.66631,0.16377
15.3,3.66745,0.15416
15.305,3.66855,0.14375
15.31,3.6696,0.12838
15.315,3.67062,0.11443
15.32,3.67161,0.10566
15.325,3.67259,0.10875
15.33,3.67356,0.11566
15.335,3.67455,0.12378
15.34,3.67555,0.13207
15.345,3.6766,0.1317
15.35,3.67768,0.12956
15.355,3.67881,0.12928
15.36,3.67999,0.12896
15.365,3.68121,0.13039
15.37,3.68248,0.13684
15.375,3.68379,0.13925
15.38,3.68514,0.13991
15.385,3.6865,0.14039
15.39,3.68788,0.14227
15.395,3.68927,0.14582
15.4,3.69065,0.142
15.405,3.69203,0.13641
15.41,3.69337,0.13239
15.415,3.69469,0.1266
15.42,3.69596,0.12065
15.425,3.69719,0.12077
15.43,3.69837,0.12705
15.435,3.69951,0.12992
15.44,3.7006,0.13053
15.445,3.70167,0.13663
15.45,3.70272,0.13414
15.455,3.70377,0.12929
15.46,3.70482,0.12353
15.465,3.7059,0.11756
15.47,3.70701,0.113
15.475,3.70816,0.11245
15.48,3.70936,0.11553
15.485,3.7106,0.11458
15.49,3.71187,0.11671
15.495,3.71317,0.11565
15.5,3.71449,0.11788
15.505,3.71582,0.11817
15.51,3.71716,0.11711
15.515,3.7185,0.11567
15.52,3.71983,0.12199
15.525,3.72116,0.13159
15.53,3.72247,0.13978
15.535,3.72376,0.14319
15.54,3.72503,0.14528
15.545,3.72626,0.15161
15.55,3.72747,0.15886
15.555,3.72863,0.16748
15.56,3.72974,0.17726
15.565,3.73081,0.17962
15.57,3.73184,0.17643
15.575,3.73284,0.17499
15.58,3.73381,0.17499
15.585,3.73478,0.17
15.59,3.73575,0.1683
15.595,3.73674,0.16969
15.6,3.73776,0.16684
15.605,3.73882,0.16447
15.61,3.73992,0.16685
15.615,3.74108,0.16999
15.62,3.74229,0.16918
15.625,3.74354,0.16203
15.63,3.74483,0.15461
15.635,3.74616,0.14386
15.64,3.74752,0.13903
15.645,3.74889,0.13891
15.65,3.75027,0.13635
15.655,3.75166,0.14017
15.66,3.75304,0.14576
15.665,3.75441,0.15287
15.67,3.75575,0.15678
15.675,3.75707,0.15797
15.68,3.75834,0.16
15.685,3.75957,0.16181
15.69,3.76075,0.1632
15.695,3.76188,0.16699
15.7,3.76298,0.16376
15.705,3.76406,0.16384
15.71,3.76512,0.1693
15.715,3.76618,0.17829
15.72,3.76725,0.18047
15.725,3.76834,0.17797
15.73,3.76947,0.17617
15.735,3.77064,0.17565
15.74,3.77185,0.17356
15.745,3.7731,0.16578
15.75,3.77438,0.1591
15.755,3.77567,0.15464
15.76,3.77699,0.15109
15.765,3.77831,0.14455
15.77,3.77962,0.13593
15.775,3.78094,0.13463
15.78,3.78224,0.13962
15.785,3.78353,0.14684
15.79,3.78481,0.15242
15.795,3.78607,0.15442
15.8,3.7873,0.15478
15.805,3.78851,0.15286
15.81,3.78969,0.16004
15.815,3.79082,0.16791
15.82,3.79192,0.17426
15.825,3.79299,0.17415
15.83,3.79401,0.17582
15.835,3.79502,0.17741
15.84,3.79601,0.18225
15.845,3.797,0.18962
15.85,3.79799,0.20008
15.855,3.79901,0.20682
15.86,3.80007,0.20541
15.865,3.80116,0.20123
15.87,3.8023,0.1984
15.875,3.80349,0.19702
15.88,3.80473,0.19193
15.885,3.80601,0.18836
15.89,3.80733,0.18654
15.895,3.80868,0.18652
15.9,3.81006,0.19018
15.905,3.81145,0.18988
15.91,3.81285,0.19331
15.915,3.81426,0.19642
15.92,3.81565,0.19755
15.925,3.81702,0.19498
15.93,3.81836,0.18203
15.935,3.81965,0.16793
15.94,3.82089,0.16215
15.945,3.82208,0.16761
15.95,3.82322,0.16928
15.955,3.82432,0.16856
15.96,3.82537,0.16972
15.965,3.82641,0.17239
15.97,3.82743,0.17506
15.975,3.82846,0.17861
15.98,3.82952,0.18704
15.985,3.8306,0.19301
15.99,3.83172,0.1938
15.995,3.83289,0.19479
16.0,3.8341,0.19545
16.005,3.83536,0.19699
16.01,3.83664,0.20251
16.015,3.83796,0.20624
16.02,3.83929,0.20087
16.025,3.84062,0.19191
16.03,3.84196,0.18556
16.035,3.84329,0.17864
16.04,3.84461,0.16769
16.045,3.84592,0.15482
16.05,3.84721,0.14622
16.055,3.84848,0.14031
16.06,3.84973,0.13559
16.065,3.85094,0.13255
16.07,3.85212,0.13081
16.075,3.85326,0.13307
16.08,3.85436,0.13456
16.085,3.85542,0.13646
16.09,3.85644,0.13939
16.095,3.85744,0.14315
16.1,3.85843,0.14505
16.105,3.85942,0.14868
16.11,3.86042,0.15033
16.115,3.86145,0.15659
16.12,3.86251,0.16555
16.125,3.86361,0.1737
16.13,3.86476,0.18057
16.135,3.86596,0.18252
16.14,3.86721,0.18075
16.145,3.8685,0.17787
16.15,3.86982,0.17397
16.155,3.87116,0.16787
16.16,3.87253,0.16307
16.165,3.8739,0.15993
16.17,3.87529,0.1566
16.175,3.87667,0.15076
16.18,3.87803,0.14592
16.185,3.87938,0.14738
16.19,3.8807,0.14582
16.195,3.88197,0.14897
16.2,3.8832,0.15508
16.205,3.88439,0.16169
16.21,3.88552,0.16905
16.215,3.88662,0.17143
16.22,3.88769,0.1697
16.225,3.88874,0.16494
16.23,3.88979,0.16002
16.235,3.89086,0.15889
16.24,3.89194,0.15625
16.245,3.89306,0.15055
16.25,3.89423,0.14825
16.255,3.89543,0.14927
16.26,3.89668,0.15108
16.265,3.89796,0.15533
16.27,3.89927,0.15576
16.275,3.9006,0.15875
16.28,3.90195,0.15991
16.285,3.90329,0.16323
16.29,3.90464,0.16561
16.295,3.90597,0.16423
16.3,3.9073,0.16122
16.305,3.9086,0.15319
16.31,3.90989,0.1418
16.315,3.91114,0.13088
16.32,3.91237,0.12244
16.325,3.91355,0.12434
16.33,3.91469,0.1294
16.335,3.91579,0.13255
16.34,3.91684,0.13643
16.345,3.91786,0.14683
16.35,3.91885,0.157
16.355,3.91982,0.16618
16.36,3.92079,0.17489
16.365,3.92177,0.17719
16.37,3.92276,0.17529
16.375,3.9238,0.17266
16.38,3.92487,0.17285
16.385,3.92598,0.17668
16.39,3.92715,0.18106
16.395,3.92837,0.18425
16.4,3.92963,0.18461
16.405,3.93094,0.18665
16.41,3.93228,0.19246
16.415,3.93365,0.19937
16.42,3.93504,0.20423
16.425,3.93645,0.2078
16.43,3.93786,0.20948
16.435,3.93926,0.20635
16.44,3.94065,0.19939
16.445,3.942,0.19478
16.45,3.94332,0.19187
16.455,3.94459,0.18238
16.46,3.9458,0.16998
16.465,3.94696,0.1616
16.47,3.94808,0.15848
16.475,3.94916,0.16179
16.48,3.95021,0.16671
16.485,3.95125,0.17033
16.49,3.9523,0.17291
16.495,3.95336,0.17795
16.5,3.95445,0.18239
16.505,3.95558,0.18398
16.51,3.95675,0.18286
16.515,3.95797,0.17932
16.52,3.95923,0.17043
16.525,3.96052,0.17005
16.53,3.96184,0.17167
16.535,3.96317,0.16911
16.54,3.96452,0.1691
16.545,3.96586,0.16732
16.55,3.96719,0.16635
16.555,3.96851,0.16945
16.56,3.96981,0.17496
16.565,3.97109,0.17982
16.57,3.97235,0.18608
16.575,3.97357,0.19129
16.58,3.97476,0.18832
16.585,3.97591,0.18785
16.59,3.97702,0.18733
16.595,3.97808,0.1858
16.6,3.97911,0.18135
16.605,3.98011,0.17762
16.61,3.98108,0.18139
16.615,3.98204,0.18889
16.62,3.983,0.19448
16.625,3.98398,0.19689
16.63,3.98499,0.19333
16.635,3.98603,0.18819
16.64,3.98712,0.19007
16.645,3.98826,0.18833
16.65,3.98945,0.18376
16.655,3.99069,0.1803
16.66,3.99198,0.17897
16.665,3.99331,0.17763
16.67,3.99468,0.17485
16.675,3.99607,0.17398
16.68,3.99748,0.1689
16.685,3.9989,0.16289
16.69,4.00031,0.16155
16.695,4.00172,0.16285
16.7,4.0031,0.16571
16.705,4.00445,0.17127
16.71,4.00575,0.17628
16.715,4.007,0.18156
16.72,4.00819,0.18555
16.725,4.00933,0.18739
16.73,4.01043,0.18881
16.735,4.01148,0.20073
16.74,4.01252,0.21451
16.745,4.01354,0.22444
16.75,4.01457,0.22612
16.755,4.01562,0.22394
16.76,4.0167,0.21852
16.765,4.01782,0.21295
16.77,4.01898,0.21118
16.775,4.02019,0.20546
16.78,4.02145,0.19859
16.785,4.02273,0.19258
16.79,4.02404,0.19516
16.795,4.02536,0.19883
16.8,4.02669,0.20102
16.805,4.02802,0.20517
16.81,4.02935,0.21679
16.815,4.03067,0.23004
16.82,4.03197,0.23622
16.825,4.03326,0.23739
16.83,4.03453,0.24165
16.835,4.03577,0.2473
16.84,4.03697,0.24294
16.845,4.03814,0.2341
