Time,Extension,Load
18.54,4.44419,0.05434
18.545,4.44525,0.05431
18.55,4.44633,0.04811
18.555,4.44744,0.0433
18.56,4.4486,0.03885
18.565,4.4498,0.03122
18.57,4.45105,0.0328
18.575,4.45233,0.03709
18.58,4.45365,0.04742
18.585,4.45498,0.05958
18.59,4.45632,0.06771
18.595,4.45766,0.06928
18.6,4.459,0.07106
18.605,4.46034,0.07288
18.61,4.46165,0.07635
18.615,4.46296,0.08229
18.62,4.46424,0.08501
18.625,4.46549,0.08496
18.63,4.46671,0.08203
18.635,4.46789,0.08013
18.64,4.46904,0.07528
18.645,4.47013,0.07492
18.65,4.47119,0.06652
18.655,4.4722,0.05389
18.66,4.47319,0.04317
18.665,4.47416,0.03504
18.67,4.47512,0.03232
18.675,4.47609,0.03082
18.68,4.47707,0.03083
18.685,4.47809,0.03737
18.69,4.47915,0.04593
18.695,4.48025,0.05236
18.7,4.48142,0.05139
18.705,4.48263,0.04812
18.71,4.4839,0.04449
18.715,4.48521,0.04392
18.72,4.48656,0.04031
18.725,4.48794,0.03791
18.73,4.48933,0.03968
18.735,4.49074,0.03795
18.74,4.49215,0.03769
18.745,4.49355,0.04101
18.75,4.49493,0.04907
18.755,4.49628,0.05192
18.76,4.49758,0.04794
18.765,4.49884,0.04164
18.77,4.50004,0.03461
18.775,4.50119,0.03055
18.78,4.5023,0.02918
18.785,4.50337,0.02856
18.79,4.50443,0.02773
18.795,4.50547,0.02972
18.8,4.50652,0.03223
18.805,4.50759,0.03669
18.81,4.5087,0.03909
18.815,4.50984,0.03825
18.82,4.51104,0.03733
18.825,4.51227,0.03361
18.83,4.51356,0.02809
18.835,4.51487,0.01937
18.84,4.51621,0.01475
18.845,4.51756,0.01418
18.85,4.51892,0.01637
18.855,4.52028,0.01928
18.86,4.52163,0.02328
18.865,4.52297,0.02999
18.87,4.5243,0.03298
18.875,4.52561,0.03399
18.88,4.52689,0.03452
18.885,4.52814,0.03239
18.89,4.52936,0.02837
18.895,4.53053,0.02853
18.9,4.53165,0.02817
18.905,4.53272,0.03174
18.91,4.53375,0.03761
18.915,4.53474,0.04164
18.92,4.53571,0.0459
18.925,4.53666,0.04124
18.93,4.53762,0.03383
18.935,4.53859,0.02635
18.94,4.53958,0.02239
18.945,4.54061,0.02549
18.95,4.54168,0.03203
18.955,4.5428,0.03724
18.96,4.54397,0.04018
18.965,4.54519,0.04505
18.97,4.54645,0.05204
18.975,4.54776,0.05906
18.98,4.54909,0.05122
18.985,4.55045,0.03874
18.99,4.55182,0.02688
18.995,4.55321,0.01473
19,4.55459,0.00282
19.005,4.55597,-0.01088
19.01,4.55732,-0.0179
19.015,4.55864,-0.02113
19.02,4.55993,-0.0194
19.025,4.56116,-0.00942
19.03,4.56235,0.00211
19.035,4.56349,0.01542
19.04,4.56459,0.02121
19.045,4.56566,0.03114
19.05,4.56672,0.03864
19.055,4.56777,0.037
19.06,4.56883,0.03264
19.065,4.56991,0.02787
19.07,4.57103,0.02445
19.075,4.57219,0.02304
19.08,4.5734,0.0259
19.085,4.57465,0.02763
19.09,4.57595,0.03086
19.095,4.57727,0.02954
19.1,4.57861,0.03104
19.105,4.57996,0.03625
19.11,4.58131,0.04026
19.115,4.58266,0.04223
19.12,4.584,0.03605
19.125,4.58532,0.0341
19.13,4.58664,0.02927
19.135,4.58793,0.02281
19.14,4.58919,0.0212
19.145,4.59043,0.02656
19.15,4.59163,0.02782
19.155,4.59279,0.02137
19.16,4.5939,0.01872
19.165,4.59497,0.01495
19.17,4.59599,0.01138
19.175,4.59698,0.00701
19.18,4.59795,0.01081
19.185,4.59892,0.01769
19.19,4.59988,0.02331
19.195,4.60087,0.03307
19.2,4.60188,0.04921
19.205,4.60293,0.06174
19.21,4.60402,0.05935
19.215,4.60516,0.05319
19.22,4.60635,0.04641
19.225,4.60759,0.04471
19.23,4.60886,0.04121
19.235,4.61017,0.03561
19.24,4.61151,0.0336
19.245,4.61286,0.03714
19.25,4.61423,0.04173
19.255,4.6156,0.04407
19.26,4.61697,0.04995
19.265,4.61832,0.05126
19.27,4.61965,0.04869
19.275,4.62096,0.04103
19.28,4.62222,0.03903
19.285,4.62344,0.04232
19.29,4.62462,0.04585
19.295,4.62575,0.04881
19.3,4.62684,0.04649
19.305,4.62791,0.04201
19.31,4.62896,0.03379
19.315,4.63002,0.02352
19.32,4.63109,0.01545
19.325,4.63218,0.0149
19.33,4.63331,0.0119
19.335,4.63448,0.00416
19.34,4.6357,0.0005
19.345,4.63696,0.00023
19.35,4.63826,0.00316
19.355,4.63958,0.00676
19.36,4.64092,0.01104
19.365,4.64227,0.01539
19.37,4.64361,0.01797
19.375,4.64496,0.02121
19.38,4.64629,0.02627
19.385,4.64761,0.03051
19.39,4.64891,0.03585
19.395,4.65019,0.04055
19.4,4.65144,0.04281
19.405,4.65267,0.04273
19.41,4.65385,0.03993
19.415,4.65499,0.03241
19.42,4.65609,0.02289
19.425,4.65714,0.01216
19.43,4.65815,0.00512
19.435,4.65914,0.00001
19.44,4.66012,0.00186
19.445,4.66108,0.00702
19.45,4.66206,0.012
19.455,4.66305,0.01955
19.46,4.66408,0.02873
19.465,4.66515,0.03354
19.47,4.66627,0.0289
19.475,4.66744,0.02094
19.48,4.66866,0.01242
19.485,4.66993,0.00778
19.49,4.67123,0.0062
19.495,4.67257,0.00356
19.5,4.67393,-0.00206
19.505,4.67531,-0.00726
19.51,4.6767,-0.01114
19.515,4.67809,-0.01691
19.52,4.67946,-0.01702
19.525,4.68082,-0.01636
19.53,4.68214,-0.01009
19.535,4.68342,0.00042
19.54,4.68467,0.01797
19.545,4.68586,0.03903
19.55,4.687,0.04991
19.555,4.68811,0.04962
19.56,4.68918,0.04921
19.565,4.69023,0.0577
19.57,4.69127,0.06438
19.575,4.69232,0.06657
19.58,4.6934,0.06505
19.585,4.6945,0.06047
19.59,4.69565,0.05535
19.595,4.69684,0.05045
19.6,4.69808,0.04211
19.605,4.69936,0.03257
19.61,4.70067,0.02956
19.615,4.702,0.02459
19.62,4.70335,0.02558
19.625,4.7047,0.02565
19.63,4.70604,0.02765
19.635,4.70738,0.03744
19.64,4.70872,0.04894
19.645,4.71003,0.0576
19.65,4.71134,0.06339
19.655,4.71262,0.06988
19.66,4.71387,0.07005
19.665,4.71509,0.06944
19.67,4.71628,0.06545
19.675,4.71742,0.05804
19.68,4.71851,0.04958
19.685,4.71957,0.04065
19.69,4.72059,0.03551
19.695,4.72158,0.02823
19.7,4.72257,0.02843
19.705,4.72355,0.03389
19.71,4.72454,0.03735
19.715,4.72556,0.03429
19.72,4.72661,0.03047
19.725,4.72771,0.03403
19.73,4.72885,0.04008
19.735,4.73004,0.04849
19.74,4.73128,0.05713
19.745,4.73256,0.06426
19.75,4.73387,0.07393
19.755,4.7352,0.07378
19.76,4.73655,0.06881
19.765,4.7379,0.06943
19.77,4.73926,0.07479
19.775,4.74062,0.07341
19.78,4.74197,0.07204
19.785,4.74329,0.0693
19.79,4.74459,0.06838
19.795,4.74585,0.07492
19.8,4.74707,0.08112
19.805,4.74824,0.08315
19.81,4.74937,0.07812
19.815,4.75046,0.07177
19.82,4.75153,0.06764
19.825,4.75257,0.06118
19.83,4.75362,0.05264
19.835,4.75467,0.04402
19.84,4.75575,0.03946
19.845,4.75687,0.03941
19.85,4.75803,0.04845
19.855,4.75924,0.05401
19.86,4.7605,0.05995
19.865,4.76179,0.06354
19.87,4.76312,0.07181
19.875,4.76446,0.07785
19.88,4.76582,0.0794
19.885,4.76719,0.0749
19.89,4.76855,0.07308
19.895,4.7699,0.07432
19.9,4.77124,0.07366
19.905,4.77256,0.07609
19.91,4.77386,0.07705
19.915,4.77513,0.07584
19.92,4.77637,0.07025
19.925,4.77757,0.06035
19.93,4.77872,0.04854
19.935,4.77983,0.0434
19.94,4.78089,0.041
19.945,4.78191,0.03874
19.95,4.7829,0.03823
19.955,4.78387,0.03497
19.96,4.78483,0.03095
19.965,4.7858,0.02809
19.97,4.78678,0.02379
19.975,4.7878,0.02125
19.98,4.78886,0.02366
19.985,4.78997,0.02926
19.99,4.79112,0.03386
19.995,4.79233,0.04147
20,4.79358,0.04631
20.005,4.79488,0.05313
20.01,4.7962,0.05475
20.015,4.79756,0.05484
20.02,4.79893,0.0531
20.025,4.80031,0.04978
20.03,4.8017,0.04744
20.035,4.80308,0.04448
20.04,4.80445,0.04377
20.045,4.8058,0.04112
20.05,4.80711,0.04352
20.055,4.80839,0.04968
20.06,4.80961,0.05019
20.065,4.81079,0.04734
20.07,4.81192,0.04741
20.075,4.81302,0.0437
20.08,4.81409,0.03668
20.085,4.81514,0.03262
20.09,4.8162,0.02676
20.095,4.81726,0.01928
20.1,4.81835,0.01135
20.105,4.81948,0.00758
20.11,4.82065,0.00315
20.115,4.82186,0.00405
20.12,4.82311,0.01037
20.125,4.82439,0.01741
20.13,4.8257,0.02621
20.135,4.82702,0.03226
20.14,4.82835,0.03313
20.145,4.82969,0.03394
20.15,4.83102,0.0378
20.155,4.83235,0.04274
20.16,4.83367,0.03719
20.165,4.83497,0.02673
20.17,4.83625,0.01687
20.175,4.83751,0.0095
20.18,4.83874,0.0033
20.185,4.83993,0.00599
20.19,4.84108,0.01067
20.195,4.84218,0.01242
20.2,4.84323,0.01124
20.205,4.84425,0.00948
20.21,4.84524,0.01277
20.215,4.84622,0.01582
20.22,4.84719,0.02167
20.225,4.84817,0.02858
20.23,4.84917,0.03464
20.235,4.85021,0.03645
20.24,4.85129,0.03554
20.245,4.85242,0.03849
20.25,4.8536,0.03862
20.255,4.85482,0.03865
20.26,4.85609,0.03698
20.265,4.8574,0.03867
20.27,4.85874,0.03522
20.275,4.8601,0.03466
20.28,4.86148,0.03907
20.285,4.86287,0.0397
20.29,4.86427,0.03502
20.295,4.86565,0.02863
20.3,4.86702,0.01977
20.305,4.86836,0.01509
20.31,4.86966,0.01192
20.315,4.87091,0.00748
20.32,4.87211,0.00152
20.325,4.87326,0.00075
20.33,4.87436,0.00427
20.335,4.87543,0.01096
20.34,4.87648,0.01988
20.345,4.87752,0.03291
20.35,4.87857,0.04088
20.355,4.87963,0.0485
20.36,4.88073,0.05566
20.365,4.88187,0.06223
20.37,4.88305,0.06935
20.375,4.88427,0.0764
20.38,4.88553,0.08276
20.385,4.88682,0.0841
20.39,4.88814,0.07924
20.395,4.88946,0.07398
20.4,4.8908,0.0665
20.405,4.89213,0.05249
20.41,4.89346,0.04034
20.415,4.89478,0.03118
20.42,4.89609,0.02674
20.425,4.89739,0.02765
20.43,4.89866,0.02474
20.435,4.8999,0.01997
20.44,4.90111,0.01043
20.445,4.90227,0.00082
20.45,4.9034,-0.00632
20.455,4.90448,-0.01232
20.46,4.90552,-0.02117
20.465,4.90652,-0.0305
20.47,4.9075,-0.03594
20.475,4.90847,-0.04469
20.48,4.90945,-0.04472
20.485,4.91043,-0.0397
20.49,4.91145,-0.03087
20.495,4.9125,-0.02185
20.5,4.9136,-0.01296
20.505,4.91474,-0.00091
20.51,4.91594,0.00613
20.515,4.91718,0.00993
20.52,4.91847,0.01448
20.525,4.91979,0.0212
20.53,4.92114,0.02807
20.535,4.92251,0.03187
20.54,4.92389,0.03281
20.545,4.92528,0.02864
20.55,4.92666,0.02232
20.555,4.92803,0.00805
20.56,4.92938,-0.00155
20.565,4.93068,-0.00298
20.57,4.93194,-0.00148
20.575,4.93316,0.00194
20.58,4.93432,0.00819
20.585,4.93545,0.01614
20.59,4.93653,0.0204
20.595,4.93759,0.0254
20.6,4.93864,0.02792
20.605,4.93968,0.02935
20.61,4.94074,0.03163
20.615,4.94183,0.03569
20.62,4.94295,0.04046
20.625,4.94411,0.04401
20.63,4.94532,0.03728
20.635,4.94656,0.0257
20.64,4.94785,0.02111
20.645,4.94915,0.02122
20.65,4.95048,0.02708
20.655,4.95183,0.02863
20.66,4.95317,0.02699
20.665,4.95451,0.02692
20.67,4.95584,0.02756
20.675,4.95716,0.02365
20.68,4.95846,0.01409
20.685,4.95974,0.00349
20.69,4.961,-0.00828
20.695,4.96222,-0.00799
20.7,4.96341,-0.00032
20.705,4.96455,0.01389
20.71,4.96565,0.02123
20.715,4.96671,0.02962
20.72,4.96773,0.03622
20.725,4.96872,0.03896
20.73,4.96969,0.04096
20.735,4.97066,0.04141
20.74,4.97163,0.04866
20.745,4.97263,0.0505
20.75,4.97366,0.04699
20.755,4.97473,0.04325
20.76,4.97585,0.04773
20.765,4.97702,0.04698
20.77,4.97823,0.04461
20.775,4.97949,0.0432
20.78,4.98079,0.04127
20.785,4.98212,0.04232
20.79,4.98348,0.04676
20.795,4.98486,0.05015
20.8,4.98625,0.04679
20.805,4.98764,0.04052
20.81,4.98903,0.04574
20.815,4.99041,0.05127
20.82,4.99176,0.05508
20.825,4.99307,0.05518
20.83,4.99434,0.05117
20.835,4.99557,0.04708
20.84,4.99674,0.04523
20.845,4.99786,0.04792
20.85,4.99895,0.04973
20.855,5.00002,0.0526
20.86,5.00107,0.0547
20.865,5.00213,0.056
20.87,5.0032,0.05114
20.875,5.0043,0.04793
20.88,5.00543,0.04198
20.885,5.00661,0.03369
20.89,5.00783,0.02488
20.895,5.00909,0.01693
20.9,5.01038,0.01648
20.905,5.0117,0.01609
20.91,5.01303,0.0194
20.915,5.01437,0.02169
20.92,5.0157,0.01787
20.925,5.01703,0.01008
20.93,5.01835,0.00513
20.935,5.01965,0.0033
20.94,5.02093,0.00656
20.945,5.0222,0.01635
20.95,5.02343,0.02926
20.955,5.02464,0.04508
20.96,5.0258,0.05992
20.965,5.02693,0.06841
20.97,5.02801,0.06318
20.975,5.02906,0.0568
20.98,5.03007,0.05457
20.985,5.03106,0.04901
20.99,5.03203,0.04119
20.995,5.033,0.03892
21,5.03399,0.03708
21.005,5.035,0.03777
21.01,5.03605,0.04095
21.015,5.03714,0.04854
21.02,5.03828,0.05343
21.025,5.03947,0.05791
21.03,5.04071,0.05876
21.035,5.04199,0.06535
21.04,5.04332,0.07144
21.045,5.04467,0.07347
21.05,5.04605,0.07105
21.055,5.04745,0.0664
21.06,5.04886,0.05773
21.065,5.05027,0.0482
21.07,5.05167,0.03278
21.075,5.05304,0.01678
21.08,5.05439,0.01189
21.085,5.05569,0.0028
21.09,5.05694,-0.00134
21.095,5.05814,0.0032
21.1,5.05929,0.008
21.105,5.06039,0.01413
21.11,5.06146,0.01855
21.115,5.0625,0.02127
21.12,5.06354,0.02415
21.125,5.06459,0.02835
21.13,5.06566,0.03825
21.135,5.06675,0.04828
21.14,5.06789,0.05294
21.145,5.06907,0.05439
21.15,5.07028,0.05115
21.155,5.07153,0.04733
21.16,5.07281,0.0468
21.165,5.07411,0.04146
21.17,5.07543,0.03827
21.175,5.07674,0.0274
21.18,5.07805,0.01501
21.185,5.07936,0.00645
21.19,5.08066,-0.00309
21.195,5.08195,-0.00578
21.2,5.08322,-0.00172
21.205,5.08448,0.0106
21.21,5.08571,0.01495
21.215,5.08691,0.01389
21.22,5.08807,0.01275
21.225,5.0892,0.01886
21.23,5.09028,0.02686
21.235,5.09133,0.03266
21.24,5.09234,0.04042
21.245,5.09333,0.04724
21.25,5.09432,0.05237
21.255,5.0953,0.05024
21.26,5.0963,0.05133
21.265,5.09733,0.05103
21.27,5.0984,0.05147
21.275,5.09951,0.05419
21.28,5.10067,0.05533
21.285,5.10188,0.05698
21.29,5.10314,0.04823
21.295,5.10444,0.03816
21.3,5.10577,0.03241
21.305,5.10713,0.03468
21.31,5.10851,0.04096
21.315,5.10991,0.04475
21.32,5.11131,0.03964
21.325,5.11271,0.03175
21.33,5.11409,0.02202
21.335,5.11544,0.0105
21.34,5.11677,0.0103
21.345,5.11804,0.01631
21.35,5.11927,0.01926
21.355,5.12044,0.01867
21.36,5.12157,0.02033
21.365,5.12266,0.02254
21.37,5.12371,0.02458
21.375,5.12476,0.02972
21.38,5.1258,0.03647
21.385,5.12685,0.04179
21.39,5.12793,0.04136
21.395,5.12904,0.04509
21.4,5.1302,0.05323
21.405,5.1314,0.06126
21.41,5.13265,0.06676
21.415,5.13393,0.06887
21.42,5.13524,0.07054
21.425,5.13657,0.06456
21.43,5.13791,0.05332
21.435,5.13926,0.03972
21.44,5.14061,0.03585
21.445,5.14195,0.03834
21.45,5.14328,0.04137
21.455,5.1446,0.04185
21.46,5.14589,0.04026
21.465,5.14715,0.03889
21.47,5.14838,0.03945
21.475,5.14956,0.04595
21.48,5.1507,0.053
21.485,5.15179,0.06477
21.49,5.15284,0.07829
21.495,5.15386,0.08803
21.5,5.15484,0.09488
21.505,5.15581,0.09715
21.51,5.15678,0.0971
21.515,5.15776,0.09219
21.52,5.15876,0.09418
21.525,5.15979,0.09507
21.53,5.16087,0.0894
21.535,5.162,0.08206
21.54,5.16317,0.07583
21.545,5.1644,0.06582
21.55,5.16567,0.05146
21.555,5.16697,0.03795
21.56,5.16831,0.02576
21.565,5.16968,0.01554
21.57,5.17106,0.01097
21.575,5.17246,0.01167
21.58,5.17386,0.01505
21.585,5.17525,0.01371
21.59,5.17663,0.01951
21.595,5.17798,0.02795
21.6,5.17928,0.03182
21.605,5.18054,0.03562
21.61,5.18175,0.04328
21.615,5.18291,0.04719
21.62,5.18402,0.04585
21.625,5.1851,0.04692
21.63,5.18615,0.04415
21.635,5.18719,0.04257
21.64,5.18824,0.03982
21.645,5.1893,0.03773
21.65,5.1904,0.03733
21.655,5.19153,0.0377
21.66,5.1927,0.04034
21.665,5.19392,0.0356
21.67,5.19518,0.03203
21.675,5.19647,0.02919
21.68,5.19779,0.02533
21.685,5.19911,0.02484
21.69,5.20045,0.02459
21.695,5.20179,0.02166
21.7,5.20311,0.02704
21.705,5.20443,0.03198
21.71,5.20574,0.03832
21.715,5.20702,0.04758
21.72,5.20828,0.05405
21.725,5.20952,0.05393
21.73,5.21071,0.05041
21.735,5.21187,0.04611
21.74,5.21298,0.04148
21.745,5.21405,0.03729
21.75,5.21508,0.03767
21.755,5.21607,0.04163
21.76,5.21704,0.04505
21.765,5.218,0.04379
21.77,5.21897,0.03418
21.775,5.21994,0.02466
21.78,5.22095,0.0255
21.785,5.22199,0.0289
21.79,5.22308,0.03054
21.795,5.22422,0.03266
21.8,5.22541,0.03577
21.805,5.22665,0.0376
21.81,5.22794,0.03632
21.815,5.22926,0.0319
21.82,5.23062,0.02694
21.825,5.23201,0.02722
21.83,5.23341,0.02358
21.835,5.23482,0.01469
21.84,5.23624,0.00995
21.845,5.23765,0.01216
21.85,5.23903,0.02284
21.855,5.24038,0.035
21.86,5.24169,0.04807
21.865,5.24294,0.05292
21.87,5.24414,0.05022
21.875,5.24528,0.04674
21.88,5.24638,0.04447
21.885,5.24744,0.04163
21.89,5.24849,0.04068
21.895,5.24952,0.03941
21.9,5.25057,0.03206
21.905,5.25163,0.03001
21.91,5.25273,0.03162
21.915,5.25387,0.03539
21.92,5.25505,0.03936
21.925,5.25627,0.04471
21.93,5.25753,0.04805
21.935,5.25881,0.04428
21.94,5.26012,0.0421
21.945,5.26145,0.04117
21.95,5.26278,0.04054
21.955,5.26411,0.04008
21.96,5.26544,0.04345
21.965,5.26675,0.04551
21.97,5.26806,0.0397
21.975,5.26934,0.03536
21.98,5.2706,0.03723
21.985,5.27183,0.04129
21.99,5.27302,0.0432
21.995,5.27417,0.04336
22,5.27528,0.04364
22.005,5.27635,0.05067
22.01,5.27737,0.06031
22.015,5.27837,0.06916
22.02,5.27935,0.0801
22.025,5.28032,0.08402
22.03,5.2813,0.08046
22.035,5.2823,0.07929
22.04,5.28332,0.08372
22.045,5.28439,0.08498
22.05,5.2855,0.08182
22.055,5.28666,0.07465
22.06,5.28787,0.06682
22.065,5.28913,0.06007
22.07,5.29043,0.05999
22.075,5.29176,0.06403
22.08,5.29312,0.06768
22.085,5.29451,0.06883
22.09,5.29591,0.06713
22.095,5.29732,0.06263
22.1,5.29872,0.06318
22.105,5.3001,0.0668
22.11,5.30145,0.06832
22.115,5.30277,0.06648
22.12,5.30403,0.06845
22.125,5.30524,0.06805
22.13,5.3064,0.06082
22.135,5.30751,0.04888
22.14,5.30857,0.0316
22.145,5.30961,0.01756
22.15,5.31063,0.01185
22.155,5.31165,0.00993
22.16,5.3127,0.01254
22.165,5.31378,0.02516
22.17,5.31489,0.0381
22.175,5.31606,0.04947
22.18,5.31727,0.05821
22.185,5.31853,0.0716
22.19,5.31982,0.07648
22.195,5.32115,0.07419
22.2,5.32249,0.07129
22.205,5.32385,0.07134
22.21,5.32521,0.07714
22.215,5.32656,0.0783
22.22,5.32791,0.07605
22.225,5.32924,0.0749
22.23,5.33055,0.07492
22.235,5.33183,0.07098
22.24,5.33308,0.06727
22.245,5.3343,0.06958
22.25,5.33548,0.07416
22.255,5.33661,0.08009
22.26,5.3377,0.08214
22.265,5.33875,0.08894
22.27,5.33976,0.08866
22.275,5.34075,0.08721
22.28,5.34172,0.08966
22.285,5.34268,0.0918
22.29,5.34366,0.09539
22.295,5.34465,0.09435
22.3,5.34569,0.09228
22.305,5.34676,0.08959
22.31,5.34788,0.08928
22.315,5.34905,0.08394
22.32,5.35026,0.07945
22.325,5.35152,0.07544
22.33,5.35283,0.07452
22.335,5.35416,0.08113
22.34,5.35552,0.08668
22.345,5.35691,0.08436
22.35,5.3583,0.08877
22.355,5.35971,0.10288
22.36,5.36111,0.11471
22.365,5.36249,0.11514
22.37,5.36384,0.11267
22.375,5.36515,0.10986
22.38,5.36642,0.10988
22.385,5.36763,0.10459
22.39,5.36879,0.09422
22.395,5.3699,0.07973
22.4,5.37097,0.06839
22.405,5.37202,0.05664
22.41,5.37306,0.04849
22.415,5.3741,0.04083
22.42,5.37517,0.03246
22.425,5.37627,0.03052
22.43,5.37741,0.03472
22.435,5.3786,0.03953
22.44,5.37983,0.04761
22.445,5.3811,0.05327
22.45,5.38241,0.05499
22.455,5.38374,0.05056
22.46,5.38509,0.03888
22.465,5.38643,0.02454
22.47,5.38777,0.01552
22.475,5.3891,0.01223
22.48,5.39042,0.01311
22.485,5.39171,0.00982
22.49,5.39299,0.0086
22.495,5.39424,0.01325
22.5,5.39545,0.01458
22.505,5.39664,0.0122
22.51,5.39778,0.01548
22.515,5.39888,0.02442
22.52,5.39994,0.03153
22.525,5.40096,0.03922
22.53,5.40195,0.04748
22.535,5.40293,0.05268
22.54,5.40389,0.05733
22.545,5.40486,0.06205
22.55,5.40585,0.06898
22.555,5.40686,0.07232
22.56,5.40792,0.07125
22.565,5.40901,0.07333
22.57,5.41016,0.08238
22.575,5.41135,0.08932
22.58,5.4126,0.08965
22.585,5.41388,0.08715
22.59,5.41521,0.08202
22.595,5.41657,0.07094
22.6,5.41795,0.06401
22.605,5.41935,0.06744
22.61,5.42077,0.0754
22.615,5.42218,0.08694
22.62,5.42358,0.09816
22.625,5.42496,0.1065
22.63,5.4263,0.10504
22.635,5.4276,0.10213
22.64,5.42884,0.10055
22.645,5.43003,0.09789
22.65,5.43116,0.09273
22.655,5.43225,0.08909
22.66,5.43331,0.09087
22.665,5.43435,0.09427
22.67,5.43538,0.09556
22.675,5.43643,0.08751
22.68,5.4375,0.08373
22.685,5.43861,0.08316
22.69,5.43977,0.0805
22.695,5.44097,0.07802
22.7,5.44222,0.07595
22.705,5.44351,0.06978
22.71,5.44483,0.06626
22.715,5.44618,0.05856
22.72,5.44753,0.05811
22.725,5.44888,0.05183
22.73,5.45023,0.04158
22.735,5.45157,0.03617
22.74,5.45289,0.03886
22.745,5.4542,0.04324
22.75,5.45548,0.04727
22.755,5.45673,0.04773
22.76,5.45795,0.04761
22.765,5.45914,0.04686
22.77,5.46028,0.04446
22.775,5.46138,0.04075
22.78,5.46243,0.0423
22.785,5.46345,0.04199
22.79,5.46443,0.04269
22.795,5.4654,0.03624
22.8,5.46636,0.02944
22.805,5.46733,0.02255
22.81,5.46832,0.02441
22.815,5.46934,0.02537
22.82,5.4704,0.02715
22.825,5.4715,0.031
22.83,5.47265,0.03338
22.835,5.47385,0.03416
22.84,5.4751,0.03639
22.845,5.47639,0.04675
22.85,5.47772,0.05252
22.855,5.47908,0.04841
22.86,5.48047,0.0336
22.865,5.48188,0.01882
22.87,5.4833,0.00959
22.875,5.48472,0.00052
22.88,5.48612,0.0014
22.885,5.4875,0.00316
22.89,5.48884,0.00338
22.895,5.49013,0.00758
22.9,5.49136,0.01504
22.905,5.49253,0.0207
22.91,5.49365,0.02928
22.915,5.49474,0.04084
22.92,5.49579,0.05089
22.925,5.49683,0.06054
22.93,5.49787,0.06714
22.935,5.49894,0.07086
22.94,5.50003,0.06478
22.945,5.50117,0.05039
22.95,5.50235,0.04151
22.955,5.50358,0.03797
22.96,5.50485,0.04477
22.965,5.50615,0.0511
22.97,5.50748,0.05294
22.975,5.50882,0.04967
22.98,5.51016,0.04587
22.985,5.51151,0.04439
22.99,5.51285,0.0429
22.995,5.51417,0.03665
23,5.51548,0.03467
23.005,5.51677,0.03712
23.01,5.51803,0.03527
23.015,5.51926,0.03482
23.02,5.52045,0.03218
23.025,5.52161,0.02391
23.03,5.52272,0.00842
23.035,5.52379,-0.00376
23.04,5.52483,-0.00886
23.045,5.52583,-0.0106
23.05,5.5268,-0.00342
23.055,5.52777,0.01076
23.06,5.52873,0.02644
23.065,5.52971,0.04031
23.07,5.53071,0.05303
23.075,5.53175,0.0606
23.08,5.53282,0.06801
23.085,5.53394,0.07128
23.09,5.53511,0.0713
23.095,5.53633,0.06593
23.1,5.53758,0.06384
23.105,5.53888,0.06219
23.11,5.54021,0.05936
23.115,5.54157,0.05981
23.12,5.54296,0.06331
23.125,5.54435,0.06619
23.13,5.54575,0.06784
23.135,5.54715,0.06798
23.14,5.54853,0.06871
23.145,5.54987,0.07351
23.15,5.55118,0.07882
23.155,5.55243,0.07926
23.16,5.55363,0.07761
23.165,5.55478,0.07135
23.17,5.55588,0.0647
23.175,5.55695,0.06496
23.18,5.55799,0.06792
23.185,5.55903,0.07106
23.19,5.56008,0.07023
23.195,5.56114,0.07032
23.2,5.56225,0.06801
23.205,5.56339,0.07101
23.21,5.56459,0.07221
23.215,5.56582,0.078
23.22,5.5671,0.08109
23.225,5.56841,0.07957
23.23,5.56974,0.08117
23.235,5.57109,0.08772
23.24,5.57244,0.09617
23.245,5.57379,0.10487
23.25,5.57513,0.11401
23.255,5.57645,0.11791
23.26,5.57776,0.11327
23.265,5.57904,0.10505
23.27,5.58029,0.09914
23.275,5.58151,0.09621
23.28,5.5827,0.09677
23.285,5.58384,0.10069
23.29,5.58494,0.09294
23.295,5.58599,0.08033
23.3,5.58702,0.06764
23.305,5.58801,0.06252
23.31,5.58898,0.06244
23.315,5.58995,0.06423
23.32,5.59093,0.06731
23.325,5.59192,0.06686
23.33,5.59294,0.06272
23.335,5.59399,0.06222
23.34,5.59509,0.06606
23.345,5.59624,0.06247
23.35,5.59743,0.05455
23.355,5.59867,0.04917
23.36,5.59995,0.04344
23.365,5.60127,0.05148
23.37,5.60262,0.05867
23.375,5.604,0.05991
23.38,5.6054,0.06343
23.385,5.6068,0.07334
23.39,5.6082,0.0862
23.395,5.6096,0.08876
23.4,5.61097,0.08973
23.405,5.6123,0.09047
23.41,5.61359,0.0903
23.415,5.61482,0.08552
23.42,5.616,0.08408
23.425,5.61714,0.08448
23.43,5.61822,0.0772
23.435,5.61928,0.06548
23.44,5.62032,0.05179
23.445,5.62136,0.0386
23.45,5.62241,0.03367
23.455,5.62348,0.03312
23.46,5.6246,0.02638
23.465,5.62575,0.01658
23.47,5.62696,0.00262
23.475,5.6282,-0.00637
23.48,5.62948,-0.00918
23.485,5.63078,-0.00939
23.49,5.6321,-0.00346
23.495,5.63343,0.00721
23.5,5.63477,0.01424
23.505,5.6361,0.01393
23.51,5.63742,0.01909
23.515,5.63873,0.02561
23.52,5.64002,0.02921
23.525,5.64129,0.03124
