Time,Extension,Load
34.785,8.34349,3.74827
34.79,8.34461,3.7511
34.795,8.3457,3.7559
34.8,8.34677,3.76158
34.805,8.34783,3.77329
34.81,8.3489,3.7799
34.815,8.34999,3.77956
34.82,8.35111,3.77855
34.825,8.35227,3.78493
34.83,8.35348,3.78617
34.835,8.35473,3.78548
34.84,8.35601,3.78793
34.845,8.35732,3.78183
34.85,8.35865,3.77071
34.855,8.35999,3.75837
34.86,8.36134,3.74582
34.865,8.36267,3.73641
34.87,8.36399,3.73586
34.875,8.36529,3.73797
34.88,8.36658,3.73801
34.885,8.36784,3.73498
34.89,8.36907,3.72978
34.895,8.37027,3.72727
34.9,8.37144,3.73122
34.905,8.37258,3.738
34.91,8.37367,3.74262
34.915,8.37473,3.74617
34.92,8.37574,3.75388
34.925,8.37673,3.76181
34.93,8.3777,3.76635
34.935,8.37866,3.7617
34.94,8.37963,3.75315
34.945,8.38062,3.7369
34.95,8.38163,3.71852
34.955,8.38269,3.70497
34.96,8.38379,3.696
34.965,8.38495,3.69593
34.97,8.38616,3.70122
34.975,8.38741,3.70071
34.98,8.38872,3.69368
34.985,8.39006,3.69338
34.99,8.39143,3.70263
34.995,8.39282,3.7153
35.0,8.39423,3.72177
35.005,8.39565,3.7187
35.01,8.39706,3.71624
35.015,8.39845,3.71536
35.02,8.39981,3.71969
35.025,8.40114,3.72734
35.03,8.40241,3.73446
35.035,8.40363,3.73234
35.04,8.40479,3.7333
35.045,8.40591,3.7375
35.05,8.40698,3.73498
35.055,8.40803,3.73053
35.06,8.40906,3.73053
35.065,8.4101,3.73122
35.07,8.41115,3.72739
35.075,8.41223,3.72817
35.08,8.41336,3.72481
35.085,8.41453,3.71565
35.09,8.41574,3.71095
35.095,8.41701,3.70703
35.1,8.41831,3.7036
35.105,8.41963,3.703
35.11,8.42098,3.705
35.115,8.42233,3.70705
35.12,8.42368,3.71333
35.125,8.42503,3.714
35.13,8.42636,3.71211
35.135,8.42767,3.70705
35.14,8.42896,3.70066
35.145,8.43023,3.69407
35.15,8.43148,3.68892
35.155,8.43269,3.6852
35.16,8.43387,3.68391
35.165,8.435,3.6898
35.17,8.4361,3.69798
35.175,8.43715,3.70531
35.18,8.43818,3.71146
35.185,8.43918,3.71617
35.19,8.44016,3.72822
35.195,8.44114,3.73672
35.2,8.44213,3.74356
35.205,8.44314,3.75469
35.21,8.44417,3.7695
35.215,8.44524,3.77489
35.22,8.44636,3.7781
35.225,8.44752,3.77674
35.23,8.44874,3.7727
35.235,8.45,3.77462
35.24,8.4513,3.78079
35.245,8.45264,3.79189
35.25,8.45401,3.80194
35.255,8.45541,3.80996
35.26,8.45682,3.81763
35.265,8.45824,3.81955
35.27,8.45965,3.8149
35.275,8.46105,3.80162
35.28,8.46241,3.78861
35.285,8.46372,3.77935
35.29,8.46498,3.77303
35.295,8.46619,3.77136
35.3,8.46733,3.77851
35.305,8.46843,3.79336
35.31,8.46949,3.80704
35.315,8.47053,3.8207
35.32,8.47156,3.83024
35.325,8.47259,3.83778
35.33,8.47365,3.83875
35.335,8.47474,3.83616
35.34,8.47588,3.83473
35.345,8.47706,3.83348
35.35,8.47829,3.8349
35.355,8.47956,3.83377
35.36,8.48086,3.8257
35.365,8.48219,3.80327
35.37,8.48353,3.77503
35.375,8.48488,3.74732
35.38,8.48623,3.73019
35.385,8.48757,3.72486
35.39,8.48891,3.7291
35.395,8.49022,3.73466
35.4,8.49153,3.7363
35.405,8.4928,3.73568
35.41,8.49405,3.73544
35.415,8.49526,3.73768
35.42,8.49643,3.74096
35.425,8.49755,3.74863
35.43,8.49863,3.75621
35.435,8.49966,3.76298
35.44,8.50067,3.771
35.445,8.50165,3.78349
35.45,8.50262,3.7986
35.455,8.50359,3.81272
35.46,8.50457,3.82802
35.465,8.50558,3.83659
35.47,8.50662,3.83775
35.475,8.5077,3.84297
35.48,8.50882,3.84648
35.485,8.50999,3.84282
35.49,8.51121,3.83758
35.495,8.51247,3.8312
35.5,8.51377,3.82238
35.505,8.5151,3.81647
35.51,8.51645,3.80882
35.515,8.51783,3.79683
35.52,8.51922,3.7861
35.525,8.52061,3.78195
35.53,8.522,3.77715
35.535,8.52336,3.77138
35.54,8.52469,3.77411
35.545,8.52598,3.78237
35.55,8.52722,3.78838
35.555,8.52841,3.79111
35.56,8.52955,3.78715
35.565,8.53065,3.78373
35.57,8.53171,3.7737
35.575,8.53276,3.767
35.58,8.53381,3.76798
35.585,8.53486,3.77519
35.59,8.53594,3.78689
35.595,8.53706,3.79312
35.6,8.53822,3.79881
35.605,8.53943,3.80087
35.61,8.54068,3.80029
35.615,8.54197,3.79264
35.62,8.54329,3.78219
35.625,8.54464,3.76776
35.63,8.54599,3.75318
35.635,8.54735,3.74815
35.64,8.5487,3.74973
35.645,8.55004,3.75914
35.65,8.55137,3.77345
35.655,8.55267,3.78678
35.66,8.55395,3.79158
35.665,8.5552,3.79287
35.67,8.55642,3.79177
35.675,8.5576,3.79132
35.68,8.55873,3.79022
35.685,8.55981,3.78557
35.69,8.56085,3.78541
35.695,8.56186,3.78353
35.7,8.56283,3.78284
35.705,8.56379,3.78217
35.71,8.56474,3.78433
35.715,8.5657,3.77999
35.72,8.56667,3.77344
35.725,8.56768,3.77055
35.73,8.56872,3.76493
35.735,8.56981,3.75734
35.74,8.57094,3.75142
35.745,8.57212,3.75373
35.75,8.57336,3.76225
35.755,8.57464,3.76753
35.76,8.57596,3.76612
35.765,8.57731,3.76153
35.77,8.5787,3.75696
35.775,8.5801,3.75237
35.78,8.58151,3.75416
35.785,8.58292,3.75636
35.79,8.58432,3.76296
35.795,8.5857,3.77471
35.8,8.58705,3.7849
35.805,8.58834,3.79516
35.81,8.58959,3.80383
35.815,8.59078,3.81461
35.82,8.59192,3.81832
35.825,8.59302,3.81974
35.83,8.59409,3.82239
35.835,8.59514,3.82447
35.84,8.59619,3.82259
35.845,8.59725,3.82811
35.85,8.59833,3.83401
35.855,8.59945,3.84316
35.86,8.60062,3.85173
35.865,8.60183,3.85419
35.87,8.60308,3.85379
35.875,8.60436,3.8511
35.88,8.60567,3.84343
35.885,8.60699,3.83497
35.89,8.60832,3.82941
35.895,8.60965,3.82536
35.9,8.61098,3.82072
35.905,8.61229,3.82025
35.91,8.6136,3.81252
35.915,8.61489,3.80549
35.92,8.61616,3.80354
35.925,8.61741,3.79758
35.93,8.61863,3.79362
35.935,8.61981,3.79645
35.94,8.62095,3.79329
35.945,8.62205,3.79243
35.95,8.62311,3.79253
35.955,8.62413,3.79075
35.96,8.62513,3.79521
35.965,8.6261,3.79675
35.97,8.62708,3.80011
35.975,8.62805,3.81277
35.98,8.62905,3.83186
35.985,8.63008,3.85138
35.99,8.63115,3.86567
35.995,8.63226,3.8767
36.0,8.63342,3.88703
36.005,8.63463,3.89893
36.01,8.63588,3.90674
36.015,8.63718,3.90863
36.02,8.63851,3.90962
36.025,8.63987,3.91029
36.03,8.64125,3.91082
36.035,8.64264,3.91036
36.04,8.64405,3.90564
36.045,8.64545,3.89386
36.05,8.64683,3.87924
36.055,8.64818,3.8653
36.06,8.64949,3.85664
36.065,8.65075,3.85505
36.07,8.65196,3.85567
36.075,8.65312,3.85386
36.08,8.65423,3.8504
36.085,8.6553,3.85432
36.09,8.65635,3.86247
36.095,8.65739,3.87099
36.1,8.65843,3.87507
36.105,8.65949,3.88075
36.11,8.66059,3.89197
36.115,8.66172,3.90649
36.12,8.6629,3.91934
36.125,8.66413,3.92583
36.13,8.6654,3.92682
36.135,8.66671,3.92669
36.14,8.66804,3.92395
36.145,8.66939,3.92136
36.15,8.67075,3.91573
36.155,8.67211,3.91185
36.16,8.67346,3.90688
36.165,8.6748,3.90553
36.17,8.67612,3.90278
36.175,8.67743,3.89999
36.18,8.67871,3.90086
36.185,8.67995,3.90425
36.19,8.68115,3.90627
36.195,8.68231,3.90451
36.2,8.68343,3.90464
36.205,8.6845,3.90635
36.21,8.68553,3.9065
36.215,8.68652,3.90507
36.22,8.6875,3.9058
36.225,8.68846,3.90909
36.23,8.68943,3.91371
36.235,8.69041,3.92369
36.24,8.69142,3.93747
36.245,8.69247,3.94698
36.25,8.69356,3.9526
36.255,8.69469,3.95158
36.26,8.69588,3.94691
36.265,8.69711,3.94215
36.27,8.69839,3.93535
36.275,8.6997,3.92857
36.28,8.70104,3.92478
36.285,8.7024,3.92693
36.29,8.70378,3.93647
36.295,8.70516,3.94035
36.3,8.70655,3.94933
36.305,8.70793,3.95765
36.31,8.70928,3.9577
36.315,8.71061,3.95757
36.32,8.7119,3.95472
36.325,8.71314,3.95412
36.33,8.71433,3.95291
36.335,8.71547,3.95063
36.34,8.71657,3.94577
36.345,8.71765,3.94764
36.35,8.7187,3.95556
36.355,8.71975,3.95323
36.36,8.72082,3.94722
36.365,8.7219,3.94082
36.37,8.72303,3.93935
36.375,8.72419,3.93615
36.38,8.7254,3.93504
36.385,8.72666,3.93529
36.39,8.72795,3.93111
36.395,8.72926,3.92022
36.4,8.7306,3.90834
36.405,8.73195,3.90918
36.41,8.7333,3.91039
36.415,8.73464,3.90531
36.42,8.73598,3.89949
36.425,8.7373,3.89655
36.43,8.73861,3.89176
36.435,8.73989,3.89218
36.44,8.74114,3.89662
36.445,8.74237,3.90179
36.45,8.74355,3.91058
36.455,8.74469,3.9184
36.46,8.74579,3.92119
36.465,8.74685,3.91911
36.47,8.74786,3.91731
36.475,8.74885,3.91972
36.48,8.74982,3.92707
36.485,8.75078,3.93644
36.49,8.75175,3.93812
36.495,8.75273,3.94153
36.5,8.75376,3.94282
36.505,8.75482,3.94555
36.51,8.75593,3.94944
36.515,8.7571,3.95385
36.52,8.75832,3.9622
36.525,8.75959,3.96902
36.53,8.7609,3.96686
36.535,8.76224,3.96129
36.54,8.76362,3.95393
36.545,8.76501,3.93838
36.55,8.7664,3.92447
36.555,8.7678,3.91574
36.56,8.76918,3.91773
36.565,8.77055,3.9228
36.57,8.77188,3.92102
36.575,8.77318,3.92494
36.58,8.77442,3.92473
36.585,8.77562,3.92114
36.59,8.77677,3.92404
36.595,8.77788,3.93377
36.6,8.77896,3.94009
36.605,8.78002,3.9404
36.61,8.78107,3.93499
36.615,8.78213,3.92918
36.62,8.78321,3.93033
36.625,8.78432,3.92735
36.63,8.78547,3.92532
36.635,8.78666,3.92605
36.64,8.7879,3.93105
36.645,8.78918,3.94225
36.65,8.79049,3.95402
36.655,8.79182,3.96208
36.66,8.79317,3.96206
36.665,8.79453,3.95927
36.67,8.79589,3.94455
36.675,8.79724,3.92995
36.68,8.79858,3.91963
36.685,8.7999,3.91164
36.69,8.80121,3.90566
36.695,8.80248,3.89408
36.7,8.80373,3.88342
36.705,8.80494,3.87879
36.71,8.80611,3.88107
36.715,8.80724,3.886
36.72,8.80831,3.89044
36.725,8.80935,3.89387
36.73,8.81034,3.89659
36.735,8.81131,3.90531
36.74,8.81227,3.91254
36.745,8.81323,3.91877
36.75,8.81419,3.92447
36.755,8.81519,3.92722
36.76,8.81622,3.9275
36.765,8.81729,3.93018
36.77,8.81841,3.93652
36.775,8.81958,3.93821
36.78,8.8208,3.93573
36.785,8.82206,3.93355
36.79,8.82336,3.93431
36.795,8.82469,3.92562
36.8,8.82604,3.92271
36.805,8.82742,3.92442
36.81,8.82879,3.92786
36.815,8.83017,3.93156
36.82,8.83154,3.93519
36.825,8.83288,3.93643
36.83,8.8342,3.92919
36.835,8.83548,3.92072
36.84,8.83672,3.91248
36.845,8.83791,3.90563
36.85,8.83905,3.90123
36.855,8.84016,3.89695
36.86,8.84123,3.90237
36.865,8.84229,3.91412
36.87,8.84335,3.92512
36.875,8.84442,3.92991
36.88,8.84551,3.92682
36.885,8.84663,3.92357
36.89,8.84779,3.92034
36.895,8.849,3.91962
36.9,8.85025,3.92223
36.905,8.85153,3.93112
36.91,8.85285,3.93982
36.915,8.85418,3.94985
36.92,8.85552,3.9601
36.925,8.85687,3.97033
36.93,8.85821,3.97348
36.935,8.85955,3.97547
36.94,8.86087,3.97261
36.945,8.86218,3.96974
36.95,8.86347,3.97671
36.955,8.86474,3.98276
36.96,8.86597,3.98833
36.965,8.86718,3.98778
36.97,8.86834,3.99172
36.975,8.86945,3.99446
36.98,8.87053,3.98935
36.985,8.87156,3.98837
36.99,8.87256,3.9904
36.995,8.87354,3.99039
37.0,8.87451,3.99379
37.005,8.87548,3.99886
37.01,8.87646,3.99921
37.015,8.87747,3.99575
37.02,8.87852,3.99856
37.025,8.87961,4.00663
37.03,8.88075,4.01037
37.035,8.88194,4.00824
37.04,8.88317,4.0098
37.045,8.88445,4.01405
37.05,8.88576,4.01765
37.055,8.88709,4.01903
37.06,8.88844,4.0202
37.065,8.8898,4.02137
37.07,8.89117,4.02421
37.075,8.89253,4.02944
37.08,8.89388,4.029
37.085,8.8952,4.02718
37.09,8.8965,4.02798
37.095,8.89776,4.03027
37.1,8.89897,4.03129
37.105,8.90014,4.03471
37.11,8.90127,4.0349
37.115,8.90237,4.03564
37.12,8.90344,4.04443
37.125,8.9045,4.04945
37.13,8.90555,4.05021
37.135,8.90662,4.05331
37.14,8.90772,4.05199
37.145,8.90885,4.04831
37.15,8.91002,4.04517
37.155,8.91124,4.04135
37.16,8.9125,4.04186
37.165,8.91379,4.04752
37.17,8.91512,4.05281
37.175,8.91646,4.0561
37.18,8.91781,4.06001
37.185,8.91917,4.06407
37.19,8.92052,4.07315
37.195,8.92186,4.07927
37.2,8.92319,4.08664
37.205,8.92451,4.09095
37.21,8.9258,4.10025
37.215,8.92707,4.10348
37.22,8.9283,4.10115
37.225,8.9295,4.10519
37.23,8.93065,4.11132
37.235,8.93175,4.11558
37.24,8.93281,4.11457
37.245,8.93383,4.12242
37.25,8.93483,4.13049
37.255,8.9358,4.13735
37.26,8.93677,4.13937
37.265,8.93774,4.13751
37.27,8.93873,4.13577
37.275,8.93976,4.13194
37.28,8.94082,4.12413
37.285,8.94194,4.11342
37.29,8.9431,4.10876
37.295,8.94431,4.10454
37.3,8.94557,4.10208
37.305,8.94686,4.10216
37.31,8.94819,4.10006
37.315,8.94955,4.09564
37.32,8.95092,4.08983
37.325,8.9523,4.087
37.33,8.95368,4.08301
37.335,8.95505,4.08273
37.34,8.95641,4.0798
37.345,8.95773,4.07853
37.35,8.95902,4.06983
37.355,8.96027,4.06358
37.36,8.96146,4.06371
37.365,8.96261,4.0617
37.37,8.96372,4.06045
37.375,8.9648,4.06055
37.38,8.96585,4.06816
37.385,8.9669,4.07818
37.39,8.96795,4.08583
37.395,8.96902,4.0936
37.4,8.97013,4.10678
37.405,8.97127,4.11472
37.41,8.97247,4.11652
37.415,8.9737,4.11668
37.42,8.97498,4.10813
37.425,8.97629,4.10046
37.43,8.97763,4.10088
37.435,8.97898,4.10405
37.44,8.98033,4.10336
37.445,8.98168,4.09778
37.45,8.98303,4.09601
37.455,8.98436,4.09883
37.46,8.98569,4.10503
37.465,8.98699,4.10793
37.47,8.98828,4.11943
37.475,8.98953,4.13328
37.48,8.99075,4.14657
37.485,8.99193,4.15711
37.49,8.99307,4.15509
37.495,8.99416,4.15379
37.5,8.99521,4.15575
37.505,8.99622,4.16093
37.51,8.99721,4.16461
37.515,8.99818,4.16847
37.52,8.99916,4.17289
37.525,9.00015,4.17116
37.53,9.00117,4.17346
37.535,9.00222,4.16436
37.54,9.00332,4.15422
37.545,9.00447,4.14242
37.55,9.00566,4.13697
37.555,9.0069,4.13489
37.56,9.00817,4.1419
37.565,9.00948,4.15592
37.57,9.01081,4.16946
37.575,9.01215,4.18127
37.58,9.01351,4.18864
37.585,9.01487,4.19122
37.59,9.01623,4.19005
37.595,9.01757,4.1855
37.6,9.01889,4.17963
37.605,9.02018,4.16872
37.61,9.02144,4.15632
37.615,9.02265,4.14344
37.62,9.02381,4.13501
37.625,9.02493,4.13271
37.63,9.02602,4.13841
37.635,9.02708,4.13919
37.64,9.02813,4.14355
37.645,9.02918,4.14826
37.65,9.03024,4.15339
37.655,9.03133,4.15307
37.66,9.03246,4.14909
37.665,9.03363,4.14299
37.67,9.03485,4.13711
37.675,9.03611,4.1315
37.68,9.03741,4.12426
37.685,9.03873,4.11879
37.69,9.04008,4.11811
37.695,9.04144,4.11854
37.7,9.0428,4.12678
37.705,9.04416,4.13869
37.71,9.04551,4.14969
37.715,9.04685,4.15889
37.72,9.04817,4.16851
37.725,9.04947,4.174
37.73,9.05074,4.18158
37.735,9.05197,4.18901
37.74,9.05317,4.19331
37.745,9.05432,4.1898
37.75,9.05543,4.18446
37.755,9.0565,4.1853
37.76,9.05752,4.18842
37.765,9.05851,4.193
37.77,9.05949,4.19847
37.775,9.06045,4.2011
37.78,9.06142,4.20746
37.785,9.06241,4.21405
37.79,9.06343,4.21588
37.795,9.06448,4.20224
37.8,9.06558,4.1882
37.805,9.06674,4.17525
37.81,9.06794,4.15171
37.815,9.06919,4.12649
37.82,9.07048,4.10397
37.825,9.07181,4.09624
37.83,9.07316,4.10108
37.835,9.07453,4.10176
37.84,9.07591,4.10297
37.845,9.07729,4.10865
37.85,9.07867,4.11392
37.855,9.08004,4.12209
37.86,9.08138,4.12462
37.865,9.08268,4.12722
37.87,9.08395,4.12801
37.875,9.08517,4.12654
37.88,9.08634,4.12358
37.885,9.08747,4.12031
37.89,9.08856,4.11597
37.895,9.08963,4.11179
37.9,9.09069,4.11171
37.905,9.09175,4.11731
37.91,9.09282,4.12905
37.915,9.09391,4.13287
37.92,9.09504,4.13348
37.925,9.0962,4.13835
37.93,9.09741,4.14684
37.935,9.09866,4.15195
37.94,9.09994,4.14856
37.945,9.10125,4.14287
37.95,9.10257,4.13457
37.955,9.10391,4.12845
37.96,9.10524,4.13206
37.965,9.10658,4.13041
37.97,9.10792,4.13033
37.975,9.10924,4.13279
37.98,9.11055,4.13346
37.985,9.11184,4.14047
37.99,9.11311,4.15272
37.995,9.11435,4.15864
38.0,9.11554,4.16131
38.005,9.11669,4.15868
38.01,9.1178,4.15462
38.015,9.11887,4.15242
38.02,9.11989,4.14288
38.025,9.12089,4.14108
38.03,9.12187,4.14051
38.035,9.12284,4.13784
38.04,9.12383,4.14297
38.045,9.12483,4.14756
38.05,9.12587,4.15666
38.055,9.12696,4.16538
38.06,9.12808,4.17497
38.065,9.12926,4.18765
38.07,9.13048,4.20272
38.075,9.13175,4.21134
38.08,9.13305,4.21497
38.085,9.13438,4.21706
38.09,9.13573,4.2141
38.095,9.1371,4.2165
38.1,9.13848,4.21662
38.105,9.13985,4.20909
38.11,9.14122,4.19799
38.115,9.14257,4.1804
38.12,9.14389,4.16772
38.125,9.14517,4.16073
38.13,9.14641,4.16414
38.135,9.1476,4.17022
38.14,9.14874,4.17826
38.145,9.14985,4.18302
38.15,9.15092,4.19452
38.155,9.15197,4.20758
38.16,9.15302,4.21665
38.165,9.15408,4.22341
38.17,9.15515,4.22529
38.175,9.15626,4.22157
38.18,9.15741,4.21556
38.185,9.15861,4.21803
38.19,9.15984,4.2205
38.195,9.16112,4.22458
38.2,9.16243,4.22775
38.205,9.16375,4.23013
38.21,9.16509,4.22703
38.215,9.16644,4.22779
38.22,9.16778,4.2282
38.225,9.16912,4.22416
38.23,9.17045,4.224
38.235,9.17177,4.22546
38.24,9.17306,4.22995
38.245,9.17434,4.2331
38.25,9.17559,4.23419
38.255,9.1768,4.24058
38.26,9.17797,4.24835
38.265,9.1791,4.25392
38.27,9.18018,4.25651
38.275,9.18121,4.26234
38.28,9.18221,4.26375
38.285,9.18319,4.26138
38.29,9.18415,4.26376
38.295,9.18511,4.25788
38.3,9.18609,4.25384
38.305,9.18709,4.2541
38.31,9.18813,4.255
38.315,9.18921,4.2562
38.32,9.19035,4.25909
38.325,9.19153,4.26136
38.33,9.19276,4.26083
38.335,9.19404,4.25916
38.34,9.19536,4.25185
38.345,9.1967,4.2442
38.35,9.19806,4.22906
38.355,9.19944,4.22054
38.36,9.20083,4.21199
38.365,9.20221,4.20458
38.37,9.20358,4.19431
38.375,9.20492,4.18759
38.38,9.20624,4.18617
38.385,9.20751,4.18293
38.39,9.20873,4.18948
38.395,9.20991,4.2031
38.4,9.21105,4.21517
38.405,9.21215,4.22857
38.41,9.21322,4.24182
38.415,9.21427,4.24861
38.42,9.21533,4.24862
38.425,9.21639,4.25049
38.43,9.21748,4.25514
38.435,9.2186,4.26181
38.44,9.21976,4.26489
38.445,9.22096,4.26582
38.45,9.2222,4.2606
38.455,9.22348,4.25379
38.46,9.22479,4.24631
38.465,9.22611,4.23675
38.47,9.22745,4.23172
38.475,9.22879,4.22533
38.48,9.23013,4.22457
38.485,9.23147,4.22876
38.49,9.2328,4.22735
38.495,9.23411,4.2205
38.5,9.2354,4.21102
38.505,9.23667,4.20506
38.51,9.23791,4.19974
38.515,9.2391,4.19194
38.52,9.24025,4.18157
38.525,9.24136,4.17286
38.53,9.24242,4.16633
38.535,9.24344,4.16189
38.54,9.24442,4.16235
38.545,9.24539,4.1674
38.55,9.24635,4.17767
38.555,9.24732,4.18367
38.56,9.24832,4.192
38.565,9.24934,4.20376
38.57,9.25041,4.2143
38.575,9.25153,4.22806
38.58,9.25269,4.23547
38.585,9.25391,4.23812
38.59,9.25517,4.23855
38.595,9.25647,4.24326
38.6,9.2578,4.24845
38.605,9.25915,4.24865
38.61,9.26053,4.24374
38.615,9.26191,4.2329
38.62,9.26329,4.22121
38.625,9.26467,4.2132
38.63,9.26603,4.20747
38.635,9.26737,4.1988
38.64,9.26867,4.18518
38.645,9.26993,4.17308
38.65,9.27115,4.16701
38.655,9.27232,4.15957
38.66,9.27344,4.15408
38.665,9.27453,4.1508
38.67,9.2756,4.1517
38.675,9.27665,4.16187
38.68,9.2777,4.17269
38.685,9.27877,4.18121
38.69,9.27987,4.18464
38.695,9.281,4.18946
38.7,9.28218,4.19602
38.705,9.28339,4.19952
38.71,9.28465,4.19911
38.715,9.28593,4.19522
38.72,9.28723,4.1952
38.725,9.28855,4.19919
38.73,9.28988,4.20826
38.735,9.2912,4.21079
38.74,9.29253,4.21087
38.745,9.29384,4.20829
38.75,9.29514,4.20425
38.755,9.29642,4.19994
38.76,9.29769,4.19009
38.765,9.29893,4.17796
38.77,9.30014,4.17234
38.775,9.30131,4.17707
38.78,9.30245,4.18701
38.785,9.30354,4.19259
38.79,9.30459,4.19674
38.795,9.30561,4.20192
38.8,9.30661,4.21293
38.805,9.30759,4.22124
38.81,9.30858,4.22567
38.815,9.30957,4.22582
38.82,9.31059,4.22881
38.825,9.31165,4.23217
38.83,9.31275,4.23732
38.835,9.31389,4.23925
38.84,9.31508,4.2394
38.845,9.31632,4.24548
38.85,9.3176,4.25128
38.855,9.31892,4.25209
38.86,9.32027,4.24953
38.865,9.32164,4.25329
38.87,9.32303,4.25356
38.875,9.32443,4.25359
38.88,9.32583,4.25943
38.885,9.32721,4.26531
38.89,9.32858,4.27033
38.895,9.32991,4.28156
38.9,9.3312,4.289
38.905,9.33244,4.29262
38.91,9.33362,4.28805
38.915,9.33476,4.28308
38.92,9.33586,4.27633
38.925,9.33692,4.27083
38.93,9.33797,4.27133
38.935,9.339,4.27653
38.94,9.34005,4.28704
38.945,9.34111,4.29431
38.95,9.34221,4.29774
38.955,9.34335,4.2976
38.96,9.34454,4.2958
38.965,9.34576,4.29476
38.97,9.34702,4.28861
38.975,9.34831,4.27933
38.98,9.34963,4.27308
38.985,9.35095,4.26676
38.99,9.35228,4.2662
38.995,9.35362,4.26886
39.0,9.35494,4.2684
39.005,9.35626,4.27531
39.01,9.35756,4.27774
39.015,9.35885,4.27725
39.02,9.36011,4.27396
39.025,9.36135,4.2755
39.03,9.36256,4.27986
39.035,9.36372,4.2824
39.04,9.36485,4.27773
39.045,9.36594,4.27339
39.05,9.36699,4.27068
39.055,9.368,4.274
39.06,9.369,4.28505
39.065,9.36998,4.288
39.07,9.37097,4.29297
39.075,9.37197,4.30208
39.08,9.373,4.31135
39.085,9.37407,4.32205
39.09,9.37518,4.32461
39.095,9.37634,4.33266
39.1,9.37755,4.33196
39.105,9.37881,4.32388
39.11,9.3801,4.31397
39.115,9.38142,4.30478
39.12,9.38277,4.29935
39.125,9.38414,4.30041
39.13,9.38552,4.30233
39.135,9.3869,4.29906
39.14,9.38827,4.28852
39.145,9.38964,4.28235
39.15,9.39097,4.28336
39.155,9.39228,4.28616
39.16,9.39355,4.28916
39.165,9.39477,4.29187
39.17,9.39594,4.29272
39.175,9.39707,4.29393
39.18,9.39817,4.29264
39.185,9.39923,4.29454
39.19,9.40029,4.29425
39.195,9.40134,4.29388
39.2,9.40241,4.30324
39.205,9.40351,4.3121
39.21,9.40464,4.32135
39.215,9.40582,4.32862
39.22,9.40703,4.33199
39.225,9.40829,4.32746
39.23,9.40959,4.31962
39.235,9.41091,4.31036
39.24,9.41226,4.30802
39.245,9.41361,4.31039
39.25,9.41496,4.3183
39.255,9.4163,4.322
39.26,9.41764,4.32268
39.265,9.41896,4.32315
39.27,9.42027,4.32069
39.275,9.42155,4.31961
39.28,9.4228,4.31287
39.285,9.42402,4.30624
39.29,9.42519,4.3054
39.295,9.42632,4.30665
39.3,9.42741,4.31093
39.305,9.42845,4.31911
39.31,9.42945,4.32432
39.315,9.43043,4.32412
39.32,9.43139,4.32496
39.325,9.43236,4.32725
39.33,9.43333,4.33332
39.335,9.43433,4.34608
39.34,9.43536,4.35406
39.345,9.43644,4.35889
39.35,9.43756,4.362
39.355,9.43874,4.36879
39.36,9.43997,4.37175
39.365,9.44124,4.37667
39.37,9.44255,4.38231
39.375,9.4439,4.37959
39.38,9.44527,4.37455
39.385,9.44666,4.36768
39.39,9.44806,4.36029
39.395,9.44946,4.3535
39.4,9.45086,4.34633
39.405,9.45223,4.33857
39.41,9.45358,4.33626
39.415,9.45488,4.33382
39.42,9.45613,4.3329
39.425,9.45733,4.33204
39.43,9.45848,4.32893
39.435,9.45959,4.33125
39.44,9.46066,4.33304
39.445,9.46171,4.32222
39.45,9.46275,4.31329
39.455,9.46379,4.31042
39.46,9.46486,4.31494
39.465,9.46596,4.32515
39.47,9.4671,4.32973
39.475,9.46829,4.32514
39.48,9.46952,4.31758
39.485,9.4708,4.31907
39.49,9.47211,4.31883
39.495,9.47344,4.31839
39.5,9.47478,4.32025
39.505,9.47614,4.32698
39.51,9.47749,4.33431
39.515,9.47883,4.34019
39.52,9.48016,4.34407
39.525,9.48147,4.34224
39.53,9.48276,4.34027
39.535,9.48402,4.33827
39.54,9.48524,4.33265
39.545,9.48643,4.32869
39.55,9.48758,4.33252
39.555,9.48868,4.33547
39.56,9.48974,4.33448
39.565,9.49076,4.33358
39.57,9.49174,4.33967
39.575,9.4927,4.34967
39.58,9.49366,4.35732
39.585,9.49461,4.36105
39.59,9.49559,4.37009
39.595,9.49659,4.38033
39.6,9.49763,4.38846
39.605,9.49872,4.40331
39.61,9.49985,4.41072
39.615,9.50104,4.41132
39.62,9.50228,4.4054
39.625,9.50357,4.39881
39.63,9.50489,4.39092
39.635,9.50625,4.38205
39.64,9.50763,4.374
39.645,9.50903,4.37059
39.65,9.51043,4.36547
39.655,9.51183,4.35743
39.66,9.51322,4.3542
39.665,9.51459,4.3496
39.67,9.51593,4.34535
39.675,9.51722,4.33469
39.68,9.51846,4.32478
39.685,9.51965,4.32864
39.69,9.52079,4.33231
39.695,9.52188,4.33712
39.7,9.52294,4.33943
39.705,9.52398,4.34816
39.71,9.52503,4.36472
39.715,9.52608,4.38225
39.72,9.52715,4.39937
39.725,9.52826,4.40993
39.73,9.5294,4.41336
39.735,9.53059,4.41357
39.74,9.53183,4.41531
39.745,9.5331,4.42049
39.75,9.53439,4.42799
39.755,9.53571,4.43247
39.76,9.53704,4.43643
39.765,9.53837,4.44257
39.77,9.5397,4.4467
39.775,9.54103,4.45009
39.78,9.54235,4.44743
39.785,9.54365,4.44148
