Time,Extension,Load
34.81,8.34868,550.32751
34.815,8.34981,550.95416
34.82,8.35098,551.81219
34.825,8.3522,552.83997
34.83,8.35347,553.95325
34.835,8.35476,555.05914
34.84,8.35609,556.1109
34.845,8.35743,557.065
34.85,8.35878,557.91724
34.855,8.36014,558.65845
34.86,8.36148,559.27466
34.865,8.36282,559.75226
34.87,8.36414,560.08289
34.875,8.36545,560.28442
34.88,8.36672,560.3595
34.885,8.36796,560.32098
34.89,8.36916,560.15796
34.895,8.37032,559.88898
34.9,8.37143,559.51666
34.905,8.37249,559.05646
34.91,8.37351,558.54974
34.915,8.3745,558.03375
34.92,8.37546,557.57727
34.925,8.37642,557.23218
34.93,8.37737,557.06525
34.935,8.37834,557.11499
34.94,8.37934,557.4162
34.945,8.38038,557.97412
34.95,8.38146,558.78503
34.955,8.3826,559.82257
34.96,8.38378,561.03802
34.965,8.38502,562.38025
34.97,8.38631,563.75043
34.975,8.38763,565.08044
34.98,8.38899,566.30756
34.985,8.39037,567.39105
34.99,8.39177,568.30103
34.995,8.39319,569.0282
35,8.39461,569.58398
35.005,8.39602,569.94904
35.01,8.3974,570.11957
35.015,8.39876,570.08179
35.02,8.40007,569.84326
35.025,8.40132,569.41675
35.03,8.40252,568.83978
35.035,8.40367,568.17542
35.04,8.40477,567.48035
35.045,8.40583,566.83002
35.05,8.40687,566.29657
35.055,8.40791,565.95758
35.06,8.40895,565.86591
35.065,8.41002,566.04956
35.07,8.41111,566.50574
35.075,8.41225,567.21301
35.08,8.41343,568.13617
35.085,8.41466,569.2157
35.09,8.41592,570.38879
35.095,8.41722,571.56982
35.1,8.41853,572.70105
35.105,8.41987,573.71722
35.11,8.4212,574.57288
35.115,8.42254,575.24304
35.12,8.42387,575.7301
35.125,8.42519,576.04816
35.13,8.4265,576.22009
35.135,8.42778,576.28802
35.14,8.42904,576.26239
35.145,8.43027,576.15912
35.15,8.43145,575.9765
35.155,8.4326,575.7157
35.16,8.4337,575.38373
35.165,8.43476,575.0083
35.17,8.43579,574.64008
35.175,8.43678,574.31915
35.18,8.43776,574.10577
35.185,8.43873,574.03577
35.19,8.43971,574.14667
35.195,8.44071,574.48029
35.2,8.44174,575.04456
35.205,8.4428,575.84796
35.21,8.44391,576.86639
35.215,8.44507,578.06488
35.22,8.44628,579.37225
35.225,8.44753,580.74475
35.23,8.44883,582.10419
35.235,8.45016,583.39325
35.24,8.45152,584.56189
35.245,8.45291,585.5755
35.25,8.4543,586.42371
35.255,8.4557,587.10449
35.26,8.4571,587.61157
35.265,8.45848,587.91705
35.27,8.45983,588.01843
35.275,8.46114,587.91565
35.28,8.4624,587.61108
35.285,8.4636,587.12781
35.29,8.46475,586.51617
35.295,8.46586,585.84332
35.3,8.46692,585.17444
35.305,8.46795,584.59875
35.31,8.46898,584.17072
35.315,8.47,583.95074
35.32,8.47104,583.97687
35.325,8.47211,584.27704
35.33,8.47322,584.8609
35.335,8.47438,585.69885
35.34,8.47559,586.73584
35.345,8.47684,587.86676
35.35,8.47814,588.93555
35.355,8.47947,589.8327
35.36,8.48082,590.51471
35.365,8.48218,590.98157
35.37,8.48354,591.26758
35.375,8.48491,591.41998
35.38,8.48626,591.47546
35.385,8.4876,591.47589
35.39,8.48891,591.43494
35.395,8.49021,591.36877
35.4,8.49147,591.25726
35.405,8.4927,591.10089
35.41,8.49388,590.89838
35.415,8.49502,590.64563
35.42,8.4961,590.3479
35.425,8.49715,589.99359
35.43,8.49815,589.63629
35.435,8.49913,589.31891
35.44,8.50009,589.10492
35.445,8.50105,589.0531
35.45,8.50202,589.2052
35.455,8.50302,589.59979
35.46,8.50405,590.24615
35.465,8.50512,591.14789
35.47,8.50624,592.27423
35.475,8.5074,593.58203
35.48,8.50862,594.99902
35.485,8.50988,596.466
35.49,8.51118,597.90369
35.495,8.51252,599.2077
35.5,8.51389,600.31738
35.505,8.51528,601.20337
35.51,8.51668,601.88483
35.515,8.51808,602.3634
35.52,8.51949,602.64874
35.525,8.52088,602.7251
35.53,8.52224,602.58453
35.535,8.52356,602.23553
35.54,8.52483,601.69672
35.545,8.52605,601.01343
35.55,8.52721,600.23627
35.555,8.52832,599.44836
35.56,8.5294,598.71259
35.565,8.53044,598.11206
35.57,8.53148,597.71173
35.575,8.53252,597.56317
35.58,8.53358,597.70355
35.585,8.53468,598.14496
35.59,8.53581,598.87701
35.595,8.53699,599.85046
35.6,8.53822,601.01965
35.605,8.53949,602.29858
35.61,8.54079,603.59985
35.615,8.54212,604.83386
35.62,8.54346,605.92657
35.625,8.54481,606.84125
35.63,8.54615,607.53827
35.635,8.54749,608.03973
35.64,8.54882,608.35699
35.645,8.55013,608.52747
35.65,8.55141,608.57074
35.655,8.55267,608.51215
35.66,8.5539,608.37158
35.665,8.55509,608.15686
35.67,8.55624,607.88123
35.675,8.55735,607.54456
35.68,8.55841,607.16473
35.685,8.55943,606.75531
35.69,8.56042,606.35626
35.695,8.56139,606.02002
35.7,8.56234,605.79663
35.705,8.5633,605.74615
35.71,8.56427,605.89636
35.715,8.56528,606.29498
35.72,8.56632,606.95398
35.725,8.5674,607.87128
35.73,8.56854,608.99457
35.735,8.56973,610.27032
35.74,8.57097,611.62311
35.745,8.57226,613.00415
35.75,8.57358,614.35907
35.755,8.57494,615.61523
35.76,8.57632,616.74182
35.765,8.57772,617.71582
35.77,8.57913,618.53082
35.775,8.58054,619.18195
35.78,8.58194,619.64923
35.785,8.58332,619.8736
35.79,8.58466,619.53253
35.795,8.58596,618.57709
35.8,8.5872,617.18768
35.805,8.58839,615.57727
35.81,8.58952,613.90576
35.815,8.5906,612.32587
35.82,8.59165,610.96063
35.825,8.59268,609.91858
35.83,8.59371,609.27576
35.835,8.59475,609.05646
35.84,8.59582,609.26312
35.845,8.59693,609.87262
35.85,8.59808,610.84894
35.855,8.59928,612.0968
35.86,8.60053,613.54785
35.865,8.60183,615.1225
35.87,8.60315,616.73993
35.875,8.6045,618.32001
35.88,8.60587,619.79321
35.885,8.60723,621.1217
35.89,8.6086,622.27917
35.895,8.60995,623.2688
35.9,8.61129,624.09003
35.905,8.61261,624.76044
35.91,8.6139,625.27673
35.915,8.61517,625.63464
35.92,8.6164,625.8559
35.925,8.61758,625.92358
35.93,8.61873,625.84674
35.935,8.61982,625.63538
35.94,8.62087,625.32733
35.945,8.62189,624.97595
35.95,8.62287,624.6264
35.955,8.62383,624.33136
35.96,8.62479,624.15527
35.965,8.62576,624.16217
35.97,8.62674,624.37762
35.975,8.62776,624.82355
35.98,8.62882,625.48767
35.985,8.62992,626.36652
35.99,8.63108,627.43201
35.995,8.63228,628.65009
36,8.63353,629.97723
36.005,8.63482,631.34747
36.01,8.63615,632.71686
36.015,8.63752,634.0257
36.02,8.63891,635.23584
36.025,8.64031,636.28229
36.03,8.64173,637.11157
36.035,8.64314,637.70422
36.04,8.64454,638.04993
36.045,8.64591,638.15491
36.05,8.64724,638.02319
36.055,8.64852,637.6803
36.06,8.64974,637.14771
36.065,8.65091,636.49146
36.07,8.65203,635.77698
36.075,8.6531,635.07379
36.08,8.65415,634.45239
36.085,8.65519,633.97699
36.09,8.65623,633.72473
36.095,8.65729,633.73981
36.1,8.65838,634.06506
36.105,8.65951,634.6889
36.11,8.66069,635.58221
36.115,8.66191,636.6955
36.12,8.66318,637.94623
36.125,8.66449,639.25659
36.13,8.66582,640.53528
36.135,8.66716,641.68597
36.14,8.66852,641.96753
36.145,8.66987,640.7713
36.15,8.67122,638.4704
36.155,8.67255,635.59467
36.16,8.67387,632.59973
36.165,8.67517,629.8045
36.17,8.67644,627.41071
36.175,8.67768,625.51404
36.18,8.67888,624.13556
36.185,8.68004,623.21661
36.19,8.68115,622.69904
36.195,8.68222,622.4986
36.2,8.68325,622.53998
36.205,8.68424,622.78577
36.21,8.68521,623.21002
36.215,8.68617,623.815
36.22,8.68713,624.60321
36.225,8.6881,625.58966
36.23,8.6891,626.77649
36.235,8.69013,628.16626
36.24,8.6912,629.745
36.245,8.69232,631.50244
36.25,8.69349,633.40656
36.255,8.69471,635.40173
36.26,8.69597,637.45386
36.265,8.69727,639.49646
36.27,8.69861,641.47858
36.275,8.69997,643.35059
36.28,8.70136,645.0589
36.285,8.70276,646.54077
36.29,8.70417,647.75623
36.295,8.70557,648.68964
36.3,8.70695,649.31537
36.305,8.70829,649.63879
36.31,8.7096,649.6709
36.315,8.71085,649.45996
36.32,8.71205,649.0484
36.325,8.7132,648.50415
36.33,8.7143,647.90063
36.335,8.71536,647.31537
36.34,8.71641,646.82983
36.345,8.71744,646.51556
36.35,8.71849,646.44727
36.355,8.71955,646.6568
36.36,8.72066,647.16766
36.365,8.7218,647.97144
36.37,8.72299,649.03271
36.375,8.72423,650.30505
36.38,8.72551,651.69464
36.385,8.72682,653.117
36.39,8.72816,654.48328
36.395,8.7295,655.74939
36.4,8.73086,656.86041
36.405,8.73221,657.79083
36.41,8.73355,658.53619
36.415,8.73487,659.10718
36.42,8.73618,659.5293
36.425,8.73747,659.8056
36.43,8.73873,659.94623
36.435,8.73995,659.94104
36.44,8.74114,659.76575
36.445,8.74228,659.43884
36.45,8.74339,658.98828
36.455,8.74444,658.46509
36.46,8.74546,657.91724
36.465,8.74645,657.41144
36.47,8.74742,657.00189
36.475,8.74838,656.76471
36.48,8.74934,656.7467
36.485,8.75032,656.97906
36.49,8.75133,657.47443
36.495,8.75237,658.24017
36.5,8.75346,659.26514
36.505,8.7546,660.50104
36.51,8.75578,661.90155
36.515,8.75702,663.41156
36.52,8.75829,664.96655
36.525,8.75961,666.48065
36.53,8.76095,667.90723
36.535,8.76233,669.20978
36.54,8.76372,670.35815
36.545,8.76511,671.33063
36.55,8.76651,672.0899
36.555,8.7679,672.62048
36.56,8.76927,672.88434
36.565,8.7706,672.88531
36.57,8.77189,672.64111
36.575,8.77313,672.1828
36.58,8.77431,671.56586
36.585,8.77544,670.85767
36.59,8.77653,670.14001
36.595,8.77759,669.47162
36.6,8.77864,668.93628
36.605,8.77968,668.5918
36.61,8.78073,668.48785
36.615,8.78181,668.66187
36.62,8.78293,669.1123
36.625,8.7841,669.82886
36.63,8.78531,670.7655
36.635,8.78656,671.85846
36.64,8.78785,673.02667
36.645,8.78917,674.20599
36.65,8.7905,675.31317
36.655,8.79184,676.27966
36.66,8.79319,677.08661
36.665,8.79453,677.73285
36.67,8.79586,678.21143
36.675,8.79718,678.52533
36.68,8.79848,678.72437
36.685,8.79977,678.81793
36.69,8.80102,678.82971
36.695,8.80225,678.75238
36.7,8.80343,678.58508
36.705,8.80458,678.33398
36.71,8.80568,678.00531
36.715,8.80674,677.6347
36.72,8.80776,677.24908
36.725,8.80875,676.90631
36.73,8.80973,676.65649
36.735,8.81069,676.55994
36.74,8.81166,676.65582
36.745,8.81265,676.97125
36.75,8.81367,677.53613
36.755,8.81472,678.34296
36.76,8.81583,679.38452
36.765,8.81698,680.62402
36.77,8.81817,682.02631
36.775,8.81942,683.5321
36.78,8.8207,684.99902
36.785,8.82203,686.24103
36.79,8.82338,687.22729
36.795,8.82475,687.98914
36.8,8.82614,688.55298
36.805,8.82753,688.96021
36.81,8.82893,689.22961
36.815,8.83031,689.37555
36.82,8.83167,689.38092
36.825,8.83299,689.2334
36.83,8.83426,688.92419
36.835,8.83548,688.47211
36.84,8.83665,687.91492
36.845,8.83776,687.30359
36.85,8.83884,686.72119
36.855,8.83989,686.23804
36.86,8.84093,685.93091
36.865,8.84198,685.85822
36.87,8.84304,686.06897
36.875,8.84413,686.57922
36.88,8.84527,687.38788
36.885,8.84645,688.47729
36.89,8.84769,689.77673
36.895,8.84897,691.22394
36.9,8.85029,692.71655
36.905,8.85164,694.18481
36.91,8.853,695.55371
36.915,8.85438,696.75146
36.92,8.85575,697.74225
36.925,8.85712,698.49481
36.93,8.85847,698.98981
36.935,8.85981,699.2226
36.94,8.86111,699.23346
36.945,8.86239,699.05243
36.95,8.86363,698.69464
36.955,8.86483,698.19293
36.96,8.86599,697.56189
36.965,8.86709,696.83942
36.97,8.86815,696.05475
36.975,8.86917,695.26166
36.98,8.87015,694.49866
36.985,8.87111,693.82922
36.99,8.87205,693.30841
36.995,8.873,693.0011
37,8.87397,692.95758
37.005,8.87496,693.20331
37.01,8.87599,693.75781
37.015,8.87706,694.60425
37.02,8.87819,695.72278
37.025,8.87936,697.04456
37.03,8.88059,698.4873
37.035,8.88186,699.97803
37.04,8.88317,701.41351
37.045,8.88451,702.71259
37.05,8.88588,703.81464
37.055,8.88726,704.71393
37.06,8.88866,705.39014
37.065,8.89005,705.85205
37.07,8.89145,706.11554
37.075,8.89283,706.19946
37.08,8.89418,706.12286
37.085,8.8955,705.87146
37.09,8.89676,705.45557
37.095,8.89797,704.88849
37.1,8.89914,704.23224
37.105,8.90025,703.54517
37.11,8.90133,702.90314
37.115,8.90239,702.39148
37.12,8.90344,702.07233
37.125,8.90449,702.00659
37.13,8.90556,702.21631
37.135,8.90667,702.72607
37.14,8.90781,703.5033
37.145,8.909,704.5144
37.15,8.91023,705.70032
37.155,8.91151,706.995
37.16,8.91281,708.31934
37.165,8.91414,709.5755
37.17,8.91548,710.69135
37.175,8.91683,711.6189
37.18,8.91818,712.34454
37.185,8.91953,712.84967
37.19,8.92086,713.15759
37.195,8.92217,713.26605
37.2,8.92346,713.19672
37.205,8.92473,712.97784
37.21,8.92596,712.62225
37.215,8.92715,712.15576
37.22,8.9283,711.57178
37.225,8.9294,710.89691
37.23,8.93046,710.16553
37.235,8.93148,709.42401
37.24,8.93246,708.7157
37.245,8.93343,708.10272
37.25,8.93439,707.65375
37.255,8.93535,707.41394
37.26,8.93634,707.43555
37.265,8.93736,707.73309
37.27,8.93841,708.32544
37.275,8.93952,709.19226
37.28,8.94068,710.30939
37.285,8.94189,711.61359
37.29,8.94315,713.00732
37.295,8.94445,714.40558
37.3,8.94579,715.72363
37.305,8.94716,716.92108
37.31,8.94854,717.94403
37.315,8.94994,718.75714
37.32,8.95134,719.34387
37.325,8.95274,719.71564
37.33,8.95411,719.87549
37.335,8.95546,719.82446
37.34,8.95677,719.57605
37.345,8.95803,719.12646
37.35,8.95924,718.51196
37.355,8.9604,717.77222
37.36,8.96151,716.97369
37.365,8.96259,716.1911
37.37,8.96364,715.48932
37.375,8.96469,714.95026
37.38,8.96573,714.64197
37.385,8.9668,714.62323
37.39,8.9679,714.91101
37.395,8.96904,715.51727
37.4,8.97022,716.41296
37.405,8.97145,717.53503
37.41,8.97273,718.77234
37.415,8.97403,720.02454
37.42,8.97537,721.224
37.425,8.97672,722.30066
37.43,8.97808,723.23126
37.435,8.97944,724.00073
37.44,8.9808,724.61182
37.445,8.98215,725.0625
37.45,8.98349,725.36945
37.455,8.9848,725.55249
37.46,8.9861,725.61816
37.465,8.98736,725.57037
37.47,8.98858,725.39746
37.475,8.98976,725.10809
37.48,8.99089,724.69818
37.485,8.99197,724.1825
37.49,8.99301,723.59204
37.495,8.99401,722.97534
37.5,8.99498,722.39801
37.505,8.99594,721.91199
37.51,8.99689,721.59485
37.515,8.99785,721.49585
37.52,8.99883,721.67511
37.525,8.99984,722.15778
37.53,9.0009,722.95728
37.535,9.002,724.05682
37.54,9.00315,725.40991
37.545,9.00436,726.96173
37.55,9.00561,728.61047
37.555,9.00689,730.29553
37.56,9.00821,731.94446
37.565,9.00956,733.51117
37.57,9.01093,734.93683
37.575,9.0123,736.16522
37.58,9.01367,736.48834
37.585,9.01505,734.5058
37.59,9.0164,730.72479
37.595,9.01772,725.99854
37.6,9.01902,721.0473
37.605,9.02027,716.35681
37.61,9.02148,712.25354
37.615,9.02264,708.90948
37.62,9.02376,706.3811
37.625,9.02484,704.67621
37.63,9.02591,703.74744
37.635,9.02697,703.55328
37.64,9.02804,704.00732
37.645,9.02912,705.05493
37.65,9.03024,706.61725
37.655,9.0314,708.61176
37.66,9.0326,710.94165
37.665,9.03385,713.48523
37.67,9.03513,716.13959
37.675,9.03644,718.79492
37.68,9.03778,721.38208
37.685,9.03912,723.80719
37.69,9.04047,726.0249
37.695,9.04182,728.02325
37.7,9.04317,729.7876
37.705,9.0445,731.3299
37.71,9.04581,732.65552
37.715,9.04711,733.78601
37.72,9.04838,734.71039
37.725,9.04961,735.42523
37.73,9.05082,735.91742
37.735,9.05198,736.20447
37.74,9.05309,736.30243
37.745,9.05416,736.2403
37.75,9.05519,736.0672
37.755,9.05619,735.84235
37.76,9.05716,735.63812
37.765,9.05812,735.51434
37.77,9.05908,735.53687
37.775,9.06006,735.758
37.78,9.06106,736.22308
37.785,9.0621,736.94818
37.79,9.06318,737.92206
37.795,9.06431,739.13904
37.8,9.06549,740.54688
37.805,9.06672,742.09967
37.81,9.06798,743.71844
37.815,9.06929,745.34753
37.82,9.07062,746.9165
37.825,9.07197,748.36694
37.83,9.07334,749.66083
37.835,9.07471,750.76215
37.84,9.07608,751.67322
37.845,9.07744,752.38513
37.85,9.07878,752.89532
37.855,9.08009,753.18658
37.86,9.08137,753.26764
37.865,9.08259,753.14008
37.87,9.08378,752.83246
37.875,9.08492,752.4082
37.88,9.08602,751.92206
37.885,9.0871,751.448
37.89,9.08815,751.03687
37.895,9.08921,750.76843
37.9,9.09027,750.70837
37.905,9.09136,750.91437
37.91,9.09247,751.41431
37.915,9.09363,752.19586
37.92,9.09484,753.22339
37.925,9.09608,754.41858
37.93,9.09737,755.72015
37.935,9.09868,757.03754
37.94,9.10002,758.31177
37.945,9.10137,759.47815
37.95,9.10272,760.49353
37.955,9.10408,761.35217
37.96,9.10543,762.04041
37.965,9.10677,762.57141
37.97,9.10809,762.94421
37.975,9.10939,763.18115
37.98,9.11067,763.29236
37.985,9.11191,763.27911
37.99,9.11311,763.13898
37.995,9.11426,762.86505
38,9.11536,762.47675
38.005,9.11642,761.99518
38.01,9.11744,761.46698
38.015,9.11843,760.93274
38.02,9.11939,760.44061
38.025,9.12035,760.05719
38.03,9.12132,759.85767
38.035,9.1223,759.89655
38.04,9.12332,760.19031
38.045,9.12438,760.75598
38.05,9.12549,761.58887
38.055,9.12665,762.69202
38.06,9.12786,764.02423
38.065,9.12912,765.52435
38.07,9.13042,767.11029
38.075,9.13176,768.70905
38.08,9.13312,770.2616
38.085,9.1345,771.711
38.09,9.13589,773.01935
38.095,9.13727,774.14038
38.1,9.13866,775.04858
38.105,9.14002,775.69202
38.11,9.14135,776.04736
38.115,9.14264,776.11945
38.12,9.14388,775.93109
38.125,9.14508,775.5235
38.13,9.14623,774.9447
38.135,9.14733,774.2879
38.14,9.1484,773.62103
38.145,9.14945,773.02875
38.15,9.15048,772.57184
38.155,9.15152,772.31317
38.16,9.15258,772.31268
38.165,9.15366,772.59778
38.17,9.15479,773.19788
38.175,9.15596,774.09131
38.18,9.15718,775.24023
38.185,9.15844,776.57141
38.19,9.15975,778.00336
38.195,9.16108,779.44177
38.2,9.16244,780.78967
38.205,9.1638,781.98889
38.21,9.16517,783.0011
38.215,9.16654,783.82263
38.22,9.1679,784.43408
38.225,9.16924,784.85852
38.23,9.17057,785.10791
38.235,9.17188,785.17035
38.24,9.17316,785.03857
38.245,9.17441,784.73218
38.25,9.17561,784.26398
38.255,9.17676,783.63544
38.26,9.17787,782.88763
38.265,9.17893,782.05524
38.27,9.17994,781.22607
38.275,9.18093,780.46838
38.28,9.1819,779.85162
38.285,9.18287,779.4483
38.29,9.18385,779.3205
38.295,9.18485,779.51978
38.3,9.18589,780.05267
38.305,9.18698,780.9212
38.31,9.18811,782.08289
38.315,9.18928,783.50732
38.32,9.19051,785.13361
38.325,9.19178,786.87274
38.33,9.19307,788.6485
38.335,9.1944,790.37207
38.34,9.19573,791.99591
38.345,9.19708,793.45532
38.35,9.19844,794.71893
38.355,9.19979,795.73102
38.36,9.20114,796.42468
38.365,9.20246,796.7948
38.37,9.20376,796.84717
38.375,9.20501,796.61536
38.38,9.20623,796.12573
38.385,9.20739,795.4339
38.39,9.20852,794.60486
38.395,9.20961,793.71967
38.4,9.21067,792.86682
38.405,9.21171,792.13434
38.41,9.21275,791.60437
38.415,9.21381,791.33295
38.42,9.21488,791.38885
38.425,9.21599,791.77728
38.43,9.21714,792.50336
38.435,9.21834,793.52386
38.44,9.21959,794.78748
38.445,9.22087,796.20972
38.45,9.22219,797.7038
38.455,9.22354,799.17883
38.46,9.22489,800.53857
38.465,9.22626,801.74261
38.47,9.22762,802.72797
38.475,9.22898,803.46747
38.48,9.23033,803.91632
38.485,9.23167,804.08844
38.49,9.23298,804.02631
38.495,9.23426,803.77234
38.5,9.23552,803.35388
38.505,9.23673,802.77771
38.51,9.2379,802.0849
38.515,9.23902,801.30389
38.52,9.2401,800.47571
38.525,9.24113,799.6347
38.53,9.24213,798.83777
38.535,9.2431,798.15979
38.54,9.24406,797.66089
38.545,9.24503,797.40918
38.55,9.24601,797.4361
38.555,9.24702,797.77966
38.56,9.24806,798.44525
38.565,9.24916,799.44067
38.57,9.2503,800.73297
38.575,9.2515,802.27228
38.58,9.25274,803.9931
38.585,9.25402,805.79199
38.59,9.25534,807.57812
38.595,9.25669,809.27258
38.6,9.25806,810.84778
38.605,9.25944,812.27167
38.61,9.26083,813.49902
38.615,9.26221,814.49017
38.62,9.26358,815.22308
38.625,9.26493,815.68719
38.63,9.26625,815.86407
38.635,9.26752,815.77295
38.64,9.26875,815.43652
38.645,9.26994,814.90485
38.65,9.27108,814.23297
38.655,9.27218,813.49274
38.66,9.27326,812.76941
38.665,9.27432,812.13678
38.67,9.27538,811.69226
38.675,9.27645,811.49207
38.68,9.27754,811.58655
38.685,9.27867,811.99115
38.69,9.27983,812.70685
38.695,9.28104,813.69653
38.7,9.28229,814.89905
38.705,9.28357,816.24896
38.71,9.28487,817.65302
38.715,9.2862,819.03564
38.72,9.28753,820.32544
38.725,9.28887,821.466
38.73,9.29021,822.32239
38.735,9.29154,822.85559
38.74,9.29287,823.11011
38.745,9.29417,823.13531
38.75,9.29546,822.94733
38.755,9.29672,821.81775
38.76,9.29795,819.23932
38.765,9.29915,815.6319
38.77,9.3003,811.50665
38.775,9.30141,807.29425
38.78,9.30248,803.33746
38.785,9.3035,799.87292
38.79,9.30451,797.03937
38.795,9.30549,794.92816
38.8,9.30646,793.55945
38.805,9.30745,792.92255
38.81,9.30845,792.96356
38.815,9.30949,793.6355
38.82,9.31056,794.8587
38.825,9.31168,796.56848
38.83,9.31285,798.6886
38.835,9.31406,801.12201
38.84,9.31532,803.7804
38.845,9.31662,806.54376
38.85,9.31795,809.32581
38.855,9.3193,812.04462
38.86,9.32066,814.64728
38.865,9.32204,817.09332
38.87,9.32342,819.24274
38.875,9.32479,820.75635
38.88,9.32615,821.55206
38.885,9.32748,821.69427
38.89,9.32878,821.29633
38.895,9.33003,820.51111
38.9,9.33123,819.47327
38.905,9.33239,818.33295
38.91,9.3335,817.22607
38.915,9.33458,816.24792
38.92,9.33563,815.49823
38.925,9.33667,815.04083
38.93,9.33772,814.93439
38.935,9.33878,815.20618
38.94,9.33988,815.87634
38.945,9.34101,816.92236
38.95,9.34219,818.29456
38.955,9.3434,819.93195
38.96,9.34466,821.73987
38.965,9.34595,823.64307
38.97,9.34726,825.55646
38.975,9.34859,827.41901
38.98,9.34993,829.14569
38.985,9.35128,830.7063
38.99,9.35261,832.07397
38.995,9.35395,833.24304
39,9.35527,834.2337
39.005,9.35657,835.04938
39.01,9.35786,835.71503
39.015,9.35912,836.21417
39.02,9.36034,836.52484
39.025,9.36153,836.62415
39.03,9.36267,836.49902
39.035,9.36376,836.17517
39.04,9.36481,835.69598
39.045,9.36582,835.13385
39.05,9.36681,834.55334
39.055,9.36778,834.05121
39.06,9.36875,833.70337
39.065,9.36974,833.58734
39.07,9.37074,833.74475
39.075,9.37179,834.20551
39.08,9.37288,834.987
39.085,9.37401,836.05664
39.09,9.37519,837.37567
39.095,9.37642,838.8653
39.1,9.37769,840.46716
39.105,9.379,842.10699
39.11,9.38034,843.72388
39.115,9.3817,845.2583
39.12,9.38308,846.64325
39.125,9.38446,847.84644
39.13,9.38584,848.80933
39.135,9.38721,849.47052
39.14,9.38856,849.76868
39.145,9.38987,849.71448
39.15,9.39114,849.33905
39.155,9.39237,848.70105
39.16,9.39355,847.86926
39.165,9.39468,846.91943
39.17,9.39577,845.96167
39.175,9.39684,845.08258
39.18,9.39788,844.36902
39.185,9.39893,843.87445
39.19,9.39998,843.66339
39.195,9.40105,843.77429
39.2,9.40216,844.22662
39.205,9.4033,845.01575
39.21,9.40449,846.09851
39.215,9.40573,847.39563
39.22,9.407,848.79333
39.225,9.4083,850.23053
39.23,9.40962,851.62537
39.235,9.41095,852.93024
39.24,9.4123,854.11517
39.245,9.41364,855.16058
39.25,9.41499,856.06659
39.255,9.41632,856.83643
39.26,9.41764,857.48718
39.265,9.41894,857.99976
39.27,9.42022,858.3808
39.275,9.42147,858.61151
39.28,9.42268,858.67346
39.285,9.42384,858.56653
39.29,9.42496,858.28387
39.295,9.42603,857.87262
39.3,9.42706,857.35956
39.305,9.42805,856.82788
39.31,9.42903,856.33502
39.315,9.42999,855.95892
39.32,9.43095,855.76892
39.325,9.43194,855.83301
39.33,9.43295,856.19458
39.335,9.43401,856.87476
39.34,9.43511,857.89392
39.345,9.43626,859.19971
39.35,9.43746,860.74176
39.355,9.43871,862.45343
39.36,9.44,864.25916
39.365,9.44132,866.08612
39.37,9.44267,867.85754
39.375,9.44404,869.42474
39.38,9.44542,870.62268
39.385,9.44681,871.44421
39.39,9.44819,871.89795
39.395,9.44957,872.02527
39.4,9.45092,871.84277
39.405,9.45224,871.37262
39.41,9.45352,870.65662
39.415,9.45475,869.73718
39.42,9.45593,868.69861
39.425,9.45706,867.61029
39.43,9.45816,866.56024
39.435,9.45923,865.6098
39.44,9.46028,864.83453
39.445,9.46133,864.31104
39.45,9.46239,864.09979
39.455,9.46347,864.24908
39.46,9.4646,864.76172
39.465,9.46576,865.63654
39.47,9.46697,866.81464
39.475,9.46822,868.24164
39.48,9.4695,869.82318
39.485,9.47081,871.47003
39.49,9.47213,873.09552
39.495,9.47346,874.61749
39.5,9.47479,875.99554
39.505,9.47611,877.20172
39.51,9.47743,878.23273
39.515,9.47873,879.09338
39.52,9.48001,879.80042
39.525,9.48128,880.35413
39.53,9.48252,880.74579
39.535,9.48373,880.96674
39.54,9.48491,881.01001
39.545,9.48605,880.88751
39.55,9.48715,880.60193
39.555,9.48821,880.2038
39.56,9.48924,879.73364
39.565,9.49024,879.26001
39.57,9.49123,878.84717
39.575,9.49222,878.57349
39.58,9.49321,878.51062
39.585,9.49423,878.68555
39.59,9.49529,879.13879
39.595,9.49638,879.87555
39.6,9.49752,880.88715
39.605,9.4987,882.13837
39.61,9.49994,883.58551
39.615,9.50121,885.16669
39.62,9.50253,886.81891
39.625,9.50388,888.49902
39.63,9.50525,890.14539
39.635,9.50664,891.70496
39.64,9.50804,893.13
39.645,9.50945,894.39154
39.65,9.51084,895.43542
39.655,9.51222,896.21277
39.66,9.51356,896.66321
39.665,9.51486,896.75543
39.67,9.51611,896.52283
39.675,9.51731,895.98529
39.68,9.51846,895.22028
39.685,9.51956,894.30682
39.69,9.52062,893.3606
39.695,9.52166,892.49701
39.7,9.52268,891.80603
39.705,9.52372,891.36682
39.71,9.52477,891.22473
39.715,9.52585,891.42688
39.72,9.52696,891.96735
39.725,9.52812,892.83356
39.73,9.52933,893.9552
39.735,9.53057,895.24792
39.74,9.53184,896.63184
39.745,9.53314,898.02679
39.75,9.53445,899.37744
39.755,9.53577,900.63525
39.76,9.5371,901.77911
39.765,9.53843,902.77319
39.77,9.53975,903.61639
39.775,9.54106,904.3045
39.78,9.54235,904.8443
39.785,9.54363,905.23285
39.79,9.54489,905.44934
39.795,9.54611,905.49731
39.8,9.5473,905.37054
39.805,9.54844,905.08246
39.81,9.54954,904.64294
