Time,Extension,Load
13.18,3.15823,0.00758
13.185,3.15922,0.00902
13.19,3.16019,0.0077
13.195,3.16115,0.00893
13.2,3.16212,0.00804
13.205,3.16311,0.01064
13.21,3.16414,0.01172
13.215,3.1652,0.01334
13.22,3.16632,0.01887
13.225,3.16748,0.01976
13.23,3.1687,0.02015
13.235,3.16996,0.01724
13.24,3.17127,0.01114
13.245,3.17261,0.00315
13.25,3.17397,-0.00048
13.255,3.17536,0.00443
13.26,3.17675,0.01765
13.265,3.17814,0.03163
13.27,3.17953,0.03832
13.275,3.18089,0.03674
13.28,3.18222,0.03489
13.285,3.18351,0.03501
13.29,3.18475,0.03086
13.295,3.18594,0.02941
13.3,3.18709,0.02897
13.305,3.18819,0.03198
13.31,3.18926,0.04
13.315,3.19031,0.05218
13.32,3.19136,0.0629
13.325,3.19241,0.06814
13.33,3.19347,0.06911
13.335,3.19457,0.06817
13.34,3.19571,0.06
13.345,3.19689,0.04895
13.35,3.19811,0.04657
13.355,3.19937,0.04592
13.36,3.20066,0.04019
13.365,3.20197,0.03534
13.37,3.2033,0.03543
13.375,3.20463,0.0348
13.38,3.20597,0.03167
13.385,3.2073,0.02909
13.39,3.20863,0.02985
13.395,3.20994,0.03549
13.4,3.21124,0.04554
13.405,3.21252,0.05336
13.41,3.21378,0.06104
13.415,3.215,0.06957
13.42,3.21619,0.07463
13.425,3.21734,0.07947
13.43,3.21844,0.08469
13.435,3.2195,0.08904
13.44,3.22052,0.0901
13.445,3.22152,0.09425
13.45,3.2225,0.10261
13.455,3.22348,0.11213
13.46,3.22447,0.12046
13.465,3.22549,0.12602
13.47,3.22654,0.12034
13.475,3.22763,0.10645
13.48,3.22877,0.10028
13.485,3.22996,0.09327
13.49,3.2312,0.08563
13.495,3.23248,0.07992
13.5,3.2338,0.07774
13.505,3.23514,0.08345
13.51,3.23651,0.09251
13.515,3.23788,0.10097
13.52,3.23926,0.10862
13.525,3.24065,0.11946
13.53,3.24202,0.13068
13.535,3.24337,0.13708
13.54,3.24469,0.13938
13.545,3.24597,0.14208
13.55,3.24721,0.15191
13.555,3.24839,0.165
13.56,3.24953,0.18013
13.565,3.25063,0.19592
13.57,3.25169,0.20938
13.575,3.25274,0.21607
13.58,3.25378,0.21822
13.585,3.25483,0.21704
13.59,3.25591,0.21345
13.595,3.25701,0.21199
13.6,3.25816,0.21876
13.605,3.25935,0.23008
13.61,3.26059,0.24612
13.615,3.26186,0.26773
13.62,3.26316,0.28437
13.625,3.26448,0.29481
13.63,3.26582,0.30011
13.635,3.26716,0.30645
13.64,3.26849,0.32028
13.645,3.26982,0.33273
13.65,3.27114,0.33741
13.655,3.27243,0.34258
13.66,3.27371,0.35144
13.665,3.27496,0.36659
13.67,3.27618,0.38873
13.675,3.27736,0.4215
13.68,3.27851,0.45578
13.685,3.27961,0.48335
13.69,3.28068,0.50324
13.695,3.28171,0.51852
13.7,3.28272,0.52525
13.705,3.2837,0.52872
13.71,3.28468,0.53463
13.715,3.28567,0.54431
13.72,3.28667,0.56006
13.725,3.28771,0.5723
13.73,3.28878,0.58586
13.735,3.2899,0.60087
13.74,3.29107,0.61061
13.745,3.29229,0.61637
13.75,3.29355,0.61799
13.755,3.29486,0.62662
13.76,3.2962,0.63708
13.765,3.29757,0.65073
13.77,3.29896,0.65805
13.775,3.30036,0.65962
13.78,3.30176,0.66289
13.785,3.30317,0.66403
13.79,3.30455,0.65993
13.795,3.30591,0.65053
13.8,3.30723,0.63968
13.805,3.3085,0.63112
13.81,3.30972,0.6248
13.815,3.31088,0.61395
13.82,3.312,0.60477
13.825,3.31308,0.59339
13.83,3.31413,0.58754
13.835,3.31517,0.58757
13.84,3.31621,0.58618
13.845,3.31726,0.59372
13.85,3.31834,0.6056
13.855,3.31945,0.62167
13.86,3.32061,0.64036
13.865,3.3218,0.66054
13.87,3.32304,0.67205
13.875,3.32431,0.67788
13.88,3.3256,0.67483
13.885,3.32691,0.67163
13.89,3.32822,0.67414
13.895,3.32954,0.66924
13.9,3.33086,0.6579
13.905,3.33217,0.64867
13.91,3.33347,0.64044
13.915,3.33476,0.63349
13.92,3.33603,0.63225
13.925,3.33728,0.6395
13.93,3.3385,0.64319
13.935,3.33969,0.64063
13.94,3.34084,0.63739
13.945,3.34195,0.63037
13.95,3.34301,0.62531
13.955,3.34405,0.62412
13.96,3.34505,0.62367
13.965,3.34604,0.63541
13.97,3.34702,0.6483
13.975,3.34801,0.65758
13.98,3.34902,0.66781
13.985,3.35007,0.68034
13.99,3.35115,0.69066
13.995,3.35229,0.69988
14,3.35347,0.70237
14.005,3.3547,0.6934
14.01,3.35598,0.67494
14.015,3.35729,0.658
14.02,3.35864,0.64684
14.025,3.36001,0.63706
14.03,3.3614,0.62689
14.035,3.3628,0.62269
14.04,3.36421,0.62211
14.045,3.3656,0.62075
14.05,3.36697,0.62692
14.055,3.36832,0.62966
14.06,3.36962,0.62318
14.065,3.37088,0.61641
14.07,3.37209,0.61139
14.075,3.37324,0.60432
14.08,3.37434,0.59088
14.085,3.37541,0.58319
14.09,3.37645,0.57789
14.095,3.37749,0.57433
14.1,3.37853,0.57217
14.105,3.37959,0.57402
14.11,3.38068,0.57195
14.115,3.38182,0.56116
14.12,3.383,0.54996
14.125,3.38423,0.53921
14.13,3.3855,0.53128
14.135,3.3868,0.52508
14.14,3.38813,0.5292
14.145,3.38947,0.54067
14.15,3.39082,0.55561
14.155,3.39216,0.57347
14.16,3.3935,0.58557
14.165,3.39483,0.59903
14.17,3.39614,0.60888
14.175,3.39743,0.6173
14.18,3.3987,0.63029
14.185,3.39993,0.64612
14.19,3.40112,0.6632
14.195,3.40227,0.68221
14.2,3.40338,0.7045
14.205,3.40445,0.73066
14.21,3.40547,0.75778
14.215,3.40647,0.78569
14.22,3.40744,0.81328
14.225,3.40841,0.8395
14.23,3.40939,0.87458
14.235,3.41038,0.91354
14.24,3.41141,0.94645
14.245,3.41247,0.97305
14.25,3.41358,0.99889
14.255,3.41474,1.03065
14.26,3.41595,1.0634
14.265,3.41721,1.10312
14.27,3.41851,1.14695
14.275,3.41984,1.19644
14.28,3.4212,1.25296
14.285,3.42259,1.32421
14.29,3.42399,1.39491
14.295,3.42539,1.44414
14.3,3.42679,1.4764
14.305,3.42817,1.50707
14.31,3.42952,1.5475
14.315,3.43084,1.59312
14.32,3.43211,1.63552
14.325,3.43333,1.68702
14.33,3.4345,1.74422
14.335,3.43562,1.80925
14.34,3.4367,1.87409
14.345,3.43775,1.93973
14.35,3.43879,2.00363
14.355,3.43983,2.0651
14.36,3.44088,2.14274
14.365,3.44196,2.23303
14.37,3.44308,2.33029
14.375,3.44423,2.43799
14.38,3.44544,2.56064
14.385,3.44668,2.68966
14.39,3.44796,2.8087
14.395,3.44927,2.91728
14.4,3.45061,3.01599
14.405,3.45195,3.11591
14.41,3.45331,3.22395
14.415,3.45465,3.34475
14.42,3.45599,3.47212
14.425,3.45732,3.60165
14.43,3.45863,3.73336
14.435,3.45991,3.86182
14.44,3.46116,3.98404
14.445,3.46238,4.0929
14.45,3.46357,4.19527
14.455,3.4647,4.29756
14.46,3.4658,4.39951
14.465,3.46685,4.49339
14.47,3.46786,4.57789
14.475,3.46885,4.65122
14.48,3.46981,4.70933
14.485,3.47077,4.75337
14.49,3.47174,4.79199
14.495,3.47273,4.82323
14.5,3.47375,4.84905
14.505,3.47482,4.87898
14.51,3.47592,4.92219
14.515,3.47708,4.96889
14.52,3.47829,5.01475
14.525,3.47955,5.05775
14.53,3.48085,5.10255
14.535,3.48218,5.14143
14.54,3.48355,5.18015
14.545,3.48494,5.21021
14.55,3.48634,5.2277
14.555,3.48775,5.24682
14.56,3.48916,5.26828
14.565,3.49055,5.28973
14.57,3.49191,5.31145
14.575,3.49323,5.33575
14.58,3.49451,5.36735
14.585,3.49573,5.39895
14.59,3.4969,5.43643
14.595,3.49802,5.47245
14.6,3.4991,5.50732
14.605,3.50015,5.53554
14.61,3.50119,5.55858
14.615,3.50222,5.58028
14.62,3.50328,5.60428
14.625,3.50435,5.62661
14.63,3.50547,5.64457
14.635,3.50663,5.6409
14.64,3.50784,5.61826
14.645,3.50909,5.58996
14.65,3.51037,5.55517
14.655,3.51167,5.52057
14.66,3.513,5.49445
14.665,3.51433,5.4811
14.67,3.51566,5.48463
14.675,3.51699,5.49658
14.68,3.51831,5.51615
14.685,3.51962,5.54149
14.69,3.52091,5.57676
14.695,3.52218,5.62058
14.7,3.52342,5.67233
14.705,3.52463,5.72677
14.71,3.5258,5.78777
14.715,3.52693,5.85837
14.72,3.52802,5.93179
14.725,3.52906,6.00985
14.73,3.53008,6.08994
14.735,3.53106,6.1853
14.74,3.53204,6.28312
14.745,3.53301,6.37886
14.75,3.53399,6.47532
14.755,3.535,6.57175
14.76,3.53605,6.66503
14.765,3.53713,6.75442
14.77,3.53827,6.82908
14.775,3.53945,6.89365
14.78,3.54069,6.96097
14.785,3.54196,7.03295
14.79,3.54327,7.10708
14.795,3.54462,7.1826
14.8,3.54599,7.25946
14.805,3.54737,7.3342
14.81,3.54877,7.4083
14.815,3.55017,7.49489
14.82,3.55155,7.58298
14.825,3.55292,7.6665
14.83,3.55425,7.74542
14.835,3.55553,7.83093
14.84,3.55677,7.92146
14.845,3.55796,8.00387
14.85,3.5591,8.08708
14.855,3.56019,8.17096
14.86,3.56126,8.25441
14.865,3.5623,8.31738
14.87,3.56334,8.34879
14.875,3.56438,8.34645
14.88,3.56545,8.31557
14.885,3.56655,8.27211
14.89,3.5677,8.21531
14.895,3.56889,8.1638
14.9,3.57013,8.12477
14.905,3.5714,8.1066
14.91,3.57272,8.10903
14.915,3.57405,8.11206
14.92,3.5754,8.12205
14.925,3.57675,8.14236
14.93,3.5781,8.16759
14.935,3.57945,8.19632
14.94,3.58078,8.23447
14.945,3.58209,8.2773
14.95,3.58339,8.32088
14.955,3.58466,8.36065
14.96,3.58589,8.39808
14.965,3.58709,8.43189
14.97,3.58824,8.46122
14.975,3.58935,8.49514
14.98,3.59042,8.53378
14.985,3.59144,8.57818
14.99,3.59244,8.63496
14.995,3.59341,8.69983
15,3.59438,8.76177
15.005,3.59535,8.81807
15.01,3.59633,8.86816
15.015,3.59735,8.89931
15.02,3.5984,8.91349
15.025,3.5995,8.92677
15.03,3.60064,8.93685
15.035,3.60184,8.90972
15.04,3.60308,8.84866
15.045,3.60437,8.7772
15.05,3.60569,8.71465
15.055,3.60704,8.67012
15.06,3.60842,8.64426
15.065,3.60981,8.64366
15.07,3.61121,8.66223
15.075,3.61262,8.69753
15.08,3.61401,8.74022
15.085,3.61538,8.77266
15.09,3.61672,8.79155
15.095,3.61801,8.78905
15.1,3.61925,8.78019
15.105,3.62044,8.7707
15.11,3.62157,8.76011
15.115,3.62267,8.74956
15.12,3.62373,8.71482
15.125,3.62477,8.6523
15.13,3.62582,8.58756
15.135,3.62687,8.53821
15.14,3.62796,8.50352
15.145,3.62908,8.47776
15.15,3.63024,8.45564
15.155,3.63145,8.45085
15.16,3.6327,8.45859
15.165,3.63399,8.46411
15.17,3.63531,8.45309
15.175,3.63663,8.42106
15.18,3.63797,8.38578
15.185,3.6393,8.34984
15.19,3.64063,8.32517
15.195,3.64194,8.31508
15.2,3.64324,8.295
15.205,3.64453,8.2598
15.21,3.64579,8.19822
15.215,3.64702,8.05853
15.22,3.64822,7.85168
15.225,3.64939,7.6288
15.23,3.65052,7.42455
15.235,3.65161,7.24859
15.24,3.65266,7.08928
15.245,3.65367,6.95693
15.25,3.65466,6.8626
15.255,3.65564,6.80149
15.26,3.65661,6.77674
15.265,3.65759,6.77466
15.27,3.65859,6.7921
15.275,3.65962,6.8312
15.28,3.6607,6.8764
15.285,3.66182,6.91654
15.29,3.66299,6.94906
15.295,3.66421,6.98216
15.3,3.66548,7.01036
15.305,3.6668,7.02335
15.31,3.66815,7.03224
15.315,3.66952,7.03339
15.32,3.67092,7.00519
15.325,3.67234,6.95037
15.33,3.67376,6.88651
15.335,3.67517,6.8239
15.34,3.67657,6.7706
15.345,3.67793,6.73158
15.35,3.67925,6.70701
15.355,3.68051,6.69106
15.36,3.68172,6.68957
15.365,3.68287,6.70234
15.37,3.68397,6.72258
15.375,3.68503,6.75782
15.38,3.68607,6.80016
15.385,3.6871,6.85221
15.39,3.68813,6.87426
15.395,3.68918,6.82927
15.4,3.69027,6.76637
15.405,3.6914,6.72008
15.41,3.69258,6.70058
15.415,3.6938,6.70734
15.42,3.69507,6.74077
15.425,3.69636,6.79603
15.43,3.69769,6.86725
15.435,3.69903,6.94524
15.44,3.70038,7.01297
15.445,3.70172,7.07535
15.45,3.70306,7.1333
15.455,3.70438,7.18002
15.46,3.70569,7.21376
15.465,3.70698,7.24756
15.47,3.70825,7.28874
15.475,3.70949,7.33485
15.48,3.7107,7.38829
15.485,3.71188,7.43469
15.49,3.71301,7.45645
15.495,3.7141,7.46208
15.5,3.71514,7.46561
15.505,3.71616,7.46753
15.51,3.71714,7.47113
15.515,3.71812,7.46421
15.52,3.71909,7.45109
15.525,3.72008,7.44838
15.53,3.72108,7.46268
15.535,3.72212,7.48956
15.54,3.72321,7.52818
15.545,3.72433,7.58553
15.55,3.72551,7.65569
15.555,3.72674,7.73155
15.56,3.72801,7.80069
15.565,3.72932,7.86702
15.57,3.73067,7.9358
15.575,3.73204,8.00341
15.58,3.73344,8.07447
15.585,3.73485,8.14514
15.59,3.73626,8.21988
15.595,3.73766,8.29425
15.6,3.73904,8.35806
15.605,3.74038,8.42039
15.61,3.74168,8.48347
15.615,3.74293,8.54798
15.62,3.74412,8.61176
15.625,3.74526,8.68715
15.63,3.74636,8.77138
15.635,3.74742,8.85609
15.64,3.74847,8.94128
15.645,3.74951,9.01965
15.65,3.75056,9.08541
15.655,3.75164,9.13543
15.66,3.75276,9.18596
15.665,3.75392,9.23205
15.67,3.75513,9.29017
15.675,3.75638,9.35656
15.68,3.75767,9.43849
15.685,3.75899,9.53912
15.69,3.76032,9.66142
15.695,3.76167,9.79942
15.7,3.76302,9.93423
15.705,3.76436,10.07156
15.71,3.76569,10.21093
15.715,3.767,10.35607
15.72,3.7683,10.49878
15.725,3.76957,10.62519
15.73,3.77081,10.71961
15.735,3.77203,10.79166
15.74,3.7732,10.84662
15.745,3.77434,10.89004
15.75,3.77544,10.92902
15.755,3.77649,10.97846
15.76,3.77751,11.03343
15.765,3.7785,11.09065
15.77,3.77947,11.15286
15.775,3.78044,11.21728
15.78,3.78142,11.27959
15.785,3.78241,11.34269
15.79,3.78343,11.40483
15.795,3.78449,11.46411
15.8,3.78559,11.5187
15.805,3.78674,11.52786
15.81,3.78793,11.47114
15.815,3.78917,11.34866
15.82,3.79045,11.19766
15.825,3.79176,11.03936
15.83,3.79311,10.89973
15.835,3.79449,10.78873
15.84,3.79588,10.69733
15.845,3.79729,10.62407
15.85,3.79869,10.55897
15.855,3.80008,10.50095
15.86,3.80144,10.46945
15.865,3.80276,10.46621
15.87,3.80404,10.47345
15.875,3.80527,10.49571
15.88,3.80644,10.52882
15.885,3.80757,10.57008
15.89,3.80865,10.63082
15.895,3.80971,10.70426
15.9,3.81075,10.78401
15.905,3.81179,10.85858
15.91,3.81285,10.93392
15.915,3.81394,11.00411
15.92,3.81507,11.05669
15.925,3.81624,11.0999
15.93,3.81745,11.13132
15.935,3.81872,11.14891
15.94,3.82001,11.16598
15.945,3.82133,11.18384
15.95,3.82267,11.19093
15.955,3.82402,11.19049
15.96,3.82537,11.20206
15.965,3.82671,11.22658
15.97,3.82804,11.27202
15.975,3.82935,11.35149
15.98,3.83065,11.45238
15.985,3.83192,11.54479
15.99,3.83316,11.62373
15.995,3.83436,11.69552
16,3.83552,11.77302
16.005,3.83665,11.85462
16.01,3.83772,11.92407
16.015,3.83876,11.98614
16.02,3.83976,12.03426
16.025,3.84073,12.08399
16.03,3.84169,12.14487
16.035,3.84265,12.20929
16.04,3.84362,12.27517
16.045,3.84461,12.33667
16.05,3.84564,12.38218
16.055,3.8467,12.41816
16.06,3.84781,12.45119
16.065,3.84897,12.49312
16.07,3.85018,12.54085
16.075,3.85143,12.59784
16.08,3.85273,12.6777
16.085,3.85406,12.78461
16.09,3.85542,12.90079
16.095,3.8568,13.01696
16.1,3.85819,13.13362
16.105,3.8596,13.23578
16.11,3.861,13.33045
16.115,3.86238,13.42659
16.12,3.86374,13.51583
16.125,3.86506,13.60415
16.13,3.86633,13.69346
16.135,3.86754,13.77085
16.14,3.86871,13.85107
16.145,3.86983,13.93986
16.15,3.87091,14.04073
16.155,3.87197,14.15908
16.16,3.87302,14.29773
16.165,3.87407,14.44448
16.17,3.87514,14.59286
16.175,3.87624,14.71938
16.18,3.87739,14.82024
16.185,3.87858,14.90045
16.19,3.87981,14.95974
16.195,3.88108,15.00954
16.2,3.88238,15.04746
16.205,3.88371,15.08149
16.21,3.88504,15.11954
16.215,3.88637,15.14623
16.22,3.8877,15.17241
16.225,3.88902,15.19907
16.23,3.89033,15.23133
16.235,3.89163,15.27666
16.24,3.8929,15.33933
16.245,3.89416,15.41205
16.25,3.89539,15.48595
16.255,3.89659,15.56083
16.26,3.89775,15.6239
16.265,3.89888,15.68203
16.27,3.89996,15.74389
16.275,3.90101,15.81588
16.28,3.90202,15.89662
16.285,3.90301,15.99077
16.29,3.90398,16.08713
16.295,3.90496,16.17425
16.3,3.90594,16.23519
16.305,3.90695,16.25305
16.31,3.90799,16.21916
16.315,3.90908,16.15218
16.32,3.91021,16.04226
16.325,3.91139,15.87746
16.33,3.91262,15.6764
16.335,3.91389,15.46189
16.34,3.9152,15.25877
16.345,3.91655,15.08605
16.35,3.91793,14.94785
16.355,3.91932,14.84519
16.36,3.92073,14.76745
16.365,3.92214,14.70827
16.37,3.92355,14.66121
16.375,3.92493,14.62211
16.38,3.92628,14.58683
16.385,3.92758,14.55714
16.39,3.92883,14.53672
16.395,3.93003,14.53086
16.4,3.93117,14.54785
16.405,3.93227,14.58007
16.41,3.93334,14.62704
16.415,3.93438,14.691
16.42,3.93542,14.76264
16.425,3.93647,14.8319
16.43,3.93754,14.90462
16.435,3.93865,14.99222
16.44,3.93981,15.10327
16.445,3.94101,15.22348
16.45,3.94225,15.34436
16.455,3.94354,15.4545
16.46,3.94485,15.55491
16.465,3.94619,15.65363
16.47,3.94754,15.75661
16.475,3.94889,15.84685
16.48,3.95024,15.92798
16.485,3.95158,16.02271
16.49,3.95291,16.13305
16.495,3.95422,16.2551
16.5,3.95551,16.38294
16.505,3.95676,16.50744
16.51,3.95798,16.63902
16.515,3.95917,16.78612
16.52,3.9603,16.92975
16.525,3.9614,17.06427
16.53,3.96245,17.19996
16.535,3.96346,17.33167
16.54,3.96444,17.46304
16.545,3.9654,17.58212
16.55,3.96636,17.70112
16.555,3.96733,17.81365
16.56,3.96831,17.93114
16.565,3.96933,18.05918
16.57,3.97038,18.18431
16.575,3.97148,18.29013
16.58,3.97264,18.38058
16.585,3.97384,18.48315
16.59,3.97508,18.60662
16.595,3.97637,18.74051
16.6,3.97769,18.87591
16.605,3.97904,18.98913
16.61,3.98041,19.08223
16.615,3.9818,19.14814
16.62,3.98319,19.18705
16.625,3.98458,19.20461
16.63,3.98596,19.2113
16.635,3.98732,19.21532
16.64,3.98864,19.23562
16.645,3.98993,19.27284
16.65,3.99116,19.32692
16.655,3.99234,19.40711
16.66,3.99347,19.501
16.665,3.99457,19.59682
16.67,3.99563,19.6977
16.675,3.99668,19.79361
16.68,3.99773,19.8733
16.685,3.99879,19.94729
16.69,3.99988,20.01582
16.695,4.001,20.07133
16.7,4.00217,20.1255
16.705,4.00338,20.1803
16.71,4.00464,20.24005
16.715,4.00593,20.30002
16.72,4.00724,20.3669
16.725,4.00857,20.43711
16.73,4.00992,20.49649
16.735,4.01126,20.56075
16.74,4.0126,20.62756
16.745,4.01393,20.68766
16.75,4.01525,20.73608
16.755,4.01655,20.78152
16.76,4.01783,20.83077
16.765,4.01908,20.88278
16.77,4.02031,20.93883
16.775,4.02149,21.00316
16.78,4.02263,21.0747
16.785,4.02373,21.15451
16.79,4.02479,21.24301
16.795,4.02581,21.33392
16.8,4.02679,21.42919
16.805,4.02777,21.50959
16.81,4.02873,21.59521
16.815,4.02971,21.69288
16.82,4.03071,21.79936
16.825,4.03174,21.91957
16.83,4.03282,22.04436
16.835,4.03394,22.17592
16.84,4.03512,22.30178
16.845,4.03636,22.41068
16.85,4.03763,22.49897
16.855,4.03896,22.56849
16.86,4.04031,22.62709
16.865,4.04169,22.66997
16.87,4.04308,22.71043
16.875,4.04448,22.73413
16.88,4.04587,22.74397
16.885,4.04725,22.7463
16.89,4.0486,22.74384
16.895,4.04993,22.75287
16.9,4.0512,22.77633
16.905,4.05243,22.8179
16.91,4.05361,22.87292
16.915,4.05475,22.93573
16.92,4.05584,23.01083
16.925,4.0569,23.10069
16.93,4.05794,23.21438
16.935,4.05898,23.34831
16.94,4.06003,23.49496
16.945,4.0611,23.6415
16.95,4.06221,23.78676
16.955,4.06337,23.91509
16.96,4.06457,24.02636
16.965,4.06582,24.1307
16.97,4.06711,24.22067
16.975,4.06844,24.29511
16.98,4.06978,24.37184
16.985,4.07114,24.46025
16.99,4.0725,24.55044
16.995,4.07386,24.60815
17,4.07521,24.62812
17.005,4.07654,24.63035
17.01,4.07787,24.63006
17.015,4.07917,24.63629
17.02,4.08045,24.65593
17.025,4.0817,24.68028
17.03,4.08291,24.7094
17.035,4.08407,24.7361
17.04,4.08519,24.76645
17.045,4.08626,24.80648
17.05,4.08729,24.85646
17.055,4.08828,24.92069
17.06,4.08926,24.99843
17.065,4.09022,25.08273
17.07,4.09118,25.1638
17.075,4.09216,25.22745
17.08,4.09316,25.2694
17.085,4.0942,25.29267
17.09,4.09529,25.29375
17.095,4.09642,25.27481
17.1,4.09761,25.24123
17.105,4.09884,25.19196
17.11,4.10012,25.13519
17.115,4.10143,25.08783
17.12,4.10277,25.05437
17.125,4.10413,25.0281
17.13,4.1055,25.02232
17.135,4.10688,25.04468
17.14,4.10826,25.08764
17.145,4.10962,25.13672
17.15,4.11096,25.19242
17.155,4.11226,25.25922
17.16,4.11353,25.32621
17.165,4.11474,25.40215
17.17,4.1159,25.48629
17.175,4.11702,25.58049
17.18,4.1181,25.68842
17.185,4.11916,25.80035
17.19,4.1202,25.92757
17.195,4.12124,26.06441
17.2,4.1223,26.20218
17.205,4.12339,26.3402
17.21,4.12452,26.4578
17.215,4.1257,26.53815
17.22,4.12691,26.58201
17.225,4.12818,26.60101
17.23,4.12947,26.61386
17.235,4.1308,26.61621
17.24,4.13215,26.60369
17.245,4.1335,26.59686
17.25,4.13486,26.60752
17.255,4.13621,26.63311
17.26,4.13756,26.66938
17.265,4.13889,26.70624
17.27,4.14021,26.74141
17.275,4.14151,26.77746
17.28,4.14278,26.82278
17.285,4.14401,26.88021
17.29,4.14521,26.95351
17.295,4.14636,27.03487
17.3,4.14746,27.12671
17.305,4.14852,27.2343
17.31,4.14954,27.33056
17.315,4.15053,27.39112
17.32,4.1515,27.43909
17.325,4.15246,27.49943
17.33,4.15343,27.57423
17.335,4.15442,27.65841
17.34,4.15543,27.74762
17.345,4.15649,27.84078
17.35,4.15759,27.94488
17.355,4.15874,28.04634
17.36,4.15994,28.08715
17.365,4.16118,28.07773
17.37,4.16245,28.05575
17.375,4.16376,28.03259
17.38,4.1651,28.00002
17.385,4.16645,27.96231
17.39,4.16782,27.94415
17.395,4.16919,27.95876
17.4,4.17056,27.98842
17.405,4.17191,28.03641
17.41,4.17324,28.09809
17.415,4.17454,28.15829
17.42,4.1758,28.22037
17.425,4.17701,28.28757
17.43,4.17818,28.34967
17.435,4.1793,28.39821
17.44,4.18039,28.44628
17.445,4.18146,28.50245
17.45,4.18252,28.57346
17.455,4.18358,28.65498
17.46,4.18465,28.73865
17.465,4.18576,28.81979
17.47,4.1869,28.85598
17.475,4.18809,28.78757
17.48,4.18932,28.60859
17.485,4.19059,28.35645
17.49,4.19189,28.04844
17.495,4.19321,27.70445
17.5,4.19455,27.38311
17.505,4.19589,27.12357
17.51,4.19723,26.91339
17.515,4.19857,26.54659
17.52,4.19991,25.72293
17.525,4.20123,24.49188
17.53,4.20253,23.14388
17.535,4.20382,21.87965
17.54,4.20507,20.81965
17.545,4.2063,20.01142
17.55,4.20748,19.46014
17.555,4.20862,19.15065
17.56,4.20971,19.04329
17.565,4.21076,19.09656
17.57,4.21177,19.26464
17.575,4.21275,19.50908
17.58,4.21372,19.80933
17.585,4.21468,20.13583
17.59,4.21566,20.47178
17.595,4.21666,20.8067
17.6,4.21769,21.13222
17.605,4.21877,21.43191
17.61,4.21989,21.6841
17.615,4.22107,21.86899
17.62,4.22229,22.00634
17.625,4.22356,22.12473
17.63,4.22487,22.21889
17.635,4.22621,22.28103
17.64,4.22758,22.32341
17.645,4.22896,22.35817
17.65,4.23034,22.38436
17.655,4.23173,22.40529
17.66,4.2331,22.41787
17.665,4.23445,22.42745
17.67,4.23576,22.4253
17.675,4.23704,22.40524
17.68,4.23827,22.36775
17.685,4.23945,22.31756
17.69,4.24059,22.26661
17.695,4.24169,22.21535
17.7,4.24276,22.18059
17.705,4.24381,22.17009
17.71,4.24486,22.18102
17.715,4.24592,22.22117
17.72,4.247,22.26184
17.725,4.24811,22.31099
17.73,4.24927,22.3725
17.735,4.25047,22.44374
17.74,4.25171,22.50944
17.745,4.25299,22.54716
17.75,4.2543,22.56327
17.755,4.25563,22.56194
17.76,4.25697,22.56225
17.765,4.25832,22.56994
17.77,4.25967,22.58133
17.775,4.261,22.58645
17.78,4.26234,22.58829
17.785,4.26365,22.60161
17.79,4.26496,22.62209
17.795,4.26623,22.63372
17.8,4.26749,22.64282
17.805,4.2687,22.65099
17.81,4.26987,22.64927
17.815,4.271,22.64638
17.82,4.27209,22.64338
17.825,4.27313,22.64688
17.83,4.27415,22.65969
17.835,4.27514,22.68453
17.84,4.27612,22.71438
17.845,4.2771,22.73782
17.85,4.2781,22.76333
17.855,4.27913,22.79666
17.86,4.28019,22.82447
17.865,4.2813,22.83797
17.87,4.28245,22.8289
17.875,4.28366,22.80341
17.88,4.2849,22.75631
17.885,4.28619,22.67904
17.89,4.2875,22.58425
17.895,4.28883,22.4899
17.9,4.29018,22.38892
17.905,4.29154,22.28426
17.91,4.2929,22.19698
17.915,4.29425,22.13313
17.92,4.29559,22.09825
17.925,4.29691,22.08593
17.93,4.2982,22.09855
17.935,4.29944,22.11996
17.94,4.30064,22.15438
17.945,4.3018,22.20778
17.95,4.30291,22.27957
17.955,4.30399,22.3642
17.96,4.30505,22.44544
17.965,4.3061,22.52075
17.97,4.30715,22.58612
17.975,4.30822,22.65572
17.98,4.30932,22.72837
17.985,4.31045,22.78382
17.99,4.31163,22.83042
17.995,4.31285,22.85906
18,4.31412,22.87085
18.005,4.31542,22.87224
18.01,4.31675,22.88527
18.015,4.3181,22.92268
18.02,4.31946,22.98416
18.025,4.32082,23.05745
18.03,4.32217,23.13309
18.035,4.32351,23.21868
18.04,4.32485,23.30816
18.045,4.32616,23.4071
18.05,4.32745,23.50771
18.055,4.32871,23.60166
18.06,4.32993,23.68554
18.065,4.33112,23.7612
18.07,4.33226,23.83681
18.075,4.33335,23.91859
18.08,4.3344,24.01414
18.085,4.33542,24.08312
18.09,4.3364,24.12134
18.095,4.33737,24.14166
18.1,4.33833,24.16451
18.105,4.33931,24.20733
18.11,4.3403,24.26543
18.115,4.34133,24.33321
18.12,4.3424,24.40924
18.125,4.34352,24.47561
18.13,4.34469,24.52761
18.135,4.34591,24.56674
18.14,4.34717,24.60475
18.145,4.34848,24.66048
18.15,4.34981,24.73281
18.155,4.35117,24.81366
18.16,4.35256,24.88333
18.165,4.35395,24.95736
18.17,4.35534,25.0357
18.175,4.35673,25.0982
18.18,4.3581,25.14641
