Time,Extension,Load
31.835,7.63546,0.52056
31.84,7.63655,0.52123
31.845,7.6376,0.52758
31.85,7.63864,0.53512
31.855,7.63969,0.54333
31.86,7.64074,0.55814
31.865,7.64183,0.57103
31.87,7.64295,0.57847
31.875,7.64412,0.5884
31.88,7.64534,0.59943
31.885,7.6466,0.60634
31.89,7.64789,0.61286
31.895,7.64921,0.62089
31.9,7.65055,0.62813
31.905,7.65189,0.63561
31.91,7.65323,0.64645
31.915,7.65457,0.65722
31.92,7.65589,0.66348
31.925,7.6572,0.6704
31.93,7.65849,0.67348
31.935,7.65976,0.68339
31.94,7.661,0.68965
31.945,7.6622,0.70044
31.95,7.66337,0.71144
31.955,7.6645,0.71329
31.96,7.66559,0.70823
31.965,7.66664,0.69825
31.97,7.66766,0.68742
31.975,7.66865,0.67941
31.98,7.66963,0.67473
31.985,7.67061,0.67568
31.99,7.67159,0.67734
31.995,7.6726,0.67934
32.0,7.67364,0.68163
32.005,7.67472,0.68813
32.01,7.67584,0.6907
32.015,7.67701,0.69294
32.02,7.67823,0.69377
32.025,7.67949,0.69375
32.03,7.6808,0.69339
32.035,7.68213,0.69305
32.04,7.6835,0.69325
32.045,7.68488,0.68858
32.05,7.68627,0.68563
32.055,7.68767,0.68614
32.06,7.68907,0.69308
32.065,7.69044,0.70264
32.07,7.69179,0.7157
32.075,7.6931,0.72207
32.08,7.69437,0.71666
32.085,7.69558,0.71166
32.09,7.69674,0.70902
32.095,7.69786,0.7027
32.1,7.69894,0.69275
32.105,7.69999,0.67834
32.11,7.70104,0.66547
32.115,7.70209,0.65427
32.12,7.70316,0.64929
32.125,7.70426,0.6445
32.13,7.7054,0.63672
32.135,7.70658,0.6306
32.14,7.70781,0.63497
32.145,7.70909,0.63958
32.15,7.7104,0.63813
32.155,7.71173,0.63568
32.16,7.71308,0.63533
32.165,7.71443,0.63284
32.17,7.71579,0.62724
32.175,7.71713,0.61479
32.18,7.71847,0.60633
32.185,7.71979,0.60461
32.19,7.72109,0.60715
32.195,7.72236,0.60543
32.2,7.72359,0.6112
32.205,7.72479,0.6139
32.21,7.72593,0.62446
32.215,7.72703,0.63825
32.22,7.72809,0.64779
32.225,7.72911,0.65163
32.23,7.7301,0.6535
32.235,7.73107,0.65918
32.24,7.73202,0.66781
32.245,7.73299,0.67562
32.25,7.73397,0.68052
32.255,7.73498,0.68271
32.26,7.73603,0.68404
32.265,7.73712,0.69188
32.27,7.73826,0.69969
32.275,7.73945,0.70944
32.28,7.74069,0.72328
32.285,7.74197,0.73397
32.29,7.74328,0.73867
32.295,7.74463,0.74492
32.3,7.746,0.745
32.305,7.74738,0.7375
32.31,7.74878,0.73228
32.315,7.75017,0.72973
32.32,7.75156,0.72265
32.325,7.75292,0.71796
32.33,7.75426,0.71175
32.335,7.75555,0.70454
32.34,7.75679,0.69716
32.345,7.75798,0.69292
32.35,7.75912,0.69643
32.355,7.76022,0.70121
32.36,7.76129,0.7105
32.365,7.76234,0.71618
32.37,7.76339,0.72195
32.375,7.76446,0.72614
32.38,7.76554,0.72781
32.385,7.76667,0.72947
32.39,7.76783,0.72107
32.395,7.76904,0.70724
32.4,7.77029,0.68673
32.405,7.77158,0.66428
32.41,7.77289,0.64923
32.415,7.77422,0.64422
32.42,7.77555,0.63836
32.425,7.77689,0.63783
32.43,7.77822,0.6547
32.435,7.77954,0.67191
32.44,7.78085,0.68404
32.445,7.78215,0.70098
32.45,7.78342,0.71927
32.455,7.78467,0.73216
32.46,7.78588,0.74181
32.465,7.78706,0.75303
32.47,7.7882,0.76434
32.475,7.78929,0.76755
32.48,7.79034,0.77038
32.485,7.79136,0.77096
32.49,7.79235,0.76607
32.495,7.79332,0.76016
32.5,7.79429,0.75545
32.505,7.79526,0.75086
32.51,7.79625,0.75528
32.515,7.79728,0.76095
32.52,7.79835,0.76631
32.525,7.79948,0.76964
32.53,7.80065,0.77327
32.535,7.80188,0.77707
32.54,7.80316,0.77515
32.545,7.80448,0.77653
32.55,7.80584,0.77712
32.555,7.80722,0.783
32.56,7.80862,0.78978
32.565,7.81002,0.79804
32.57,7.81143,0.8004
32.575,7.81282,0.80212
32.58,7.81418,0.80274
32.585,7.81552,0.80929
32.59,7.81681,0.82002
32.595,7.81805,0.816
32.6,7.81924,0.80769
32.605,7.82039,0.79739
32.61,7.82149,0.78727
32.615,7.82256,0.77925
32.62,7.82361,0.77403
32.625,7.82465,0.77146
32.63,7.82569,0.77263
32.635,7.82676,0.77786
32.64,7.82787,0.7787
32.645,7.82901,0.77964
32.65,7.8302,0.78365
32.655,7.83144,0.78872
32.66,7.83272,0.79262
32.665,7.83404,0.79914
32.67,7.83538,0.80386
32.675,7.83673,0.79972
32.68,7.83809,0.79468
32.685,7.83945,0.79677
32.69,7.8408,0.80242
32.695,7.84214,0.79981
32.7,7.84346,0.79167
32.705,7.84477,0.78475
32.71,7.84605,0.77679
32.715,7.8473,0.76969
32.72,7.84851,0.76256
32.725,7.84967,0.75864
32.73,7.85079,0.74871
32.735,7.85186,0.7397
32.74,7.85289,0.73958
32.745,7.85389,0.74169
32.75,7.85486,0.74173
32.755,7.85582,0.74012
32.76,7.85678,0.74431
32.765,7.85775,0.75236
32.77,7.85875,0.75847
32.775,7.85978,0.76045
32.78,7.86086,0.76206
32.785,7.86198,0.76695
32.79,7.86315,0.77124
32.795,7.86437,0.77516
32.8,7.86564,0.77897
32.805,7.86694,0.78726
32.81,7.86827,0.791
32.815,7.86963,0.79591
32.82,7.871,0.80259
32.825,7.87238,0.81388
32.83,7.87376,0.82503
32.835,7.87513,0.82956
32.84,7.87647,0.82836
32.845,7.87779,0.82505
32.85,7.87907,0.82992
32.855,7.8803,0.83062
32.86,7.88149,0.82895
32.865,7.88263,0.83067
32.87,7.88373,0.83211
32.875,7.8848,0.83454
32.88,7.88586,0.83055
32.885,7.88691,0.82877
32.89,7.88798,0.82336
32.895,7.88906,0.81727
32.9,7.89018,0.81675
32.905,7.89135,0.82088
32.91,7.89256,0.8275
32.915,7.89381,0.83275
32.92,7.8951,0.84021
32.925,7.89643,0.8505
32.93,7.89777,0.85869
32.935,7.89912,0.86779
32.94,7.90048,0.87654
32.945,7.90183,0.88092
32.95,7.90317,0.88617
32.955,7.90451,0.89657
32.96,7.90583,0.90761
32.965,7.90713,0.91765
32.97,7.9084,0.91941
32.975,7.90964,0.92031
32.98,7.91085,0.91861
32.985,7.91201,0.91153
32.99,7.91312,0.9097
32.995,7.91418,0.90338
33.0,7.9152,0.90078
33.005,7.91619,0.89435
33.01,7.91716,0.89223
33.015,7.91811,0.8922
33.02,7.91908,0.89225
33.025,7.92006,0.89392
33.03,7.92107,0.88927
33.035,7.92212,0.88496
33.04,7.92321,0.88391
33.045,7.92435,0.88434
33.05,7.92554,0.88271
33.055,7.92678,0.88669
33.06,7.92806,0.88401
33.065,7.92938,0.8774
33.07,7.93073,0.87257
33.075,7.93209,0.8648
33.08,7.93346,0.86264
33.085,7.93484,0.85916
33.09,7.93621,0.85724
33.095,7.93757,0.85927
33.1,7.9389,0.86493
33.105,7.9402,0.8743
33.11,7.94146,0.88623
33.115,7.94268,0.89199
33.12,7.94384,0.88718
33.125,7.94496,0.88072
33.13,7.94605,0.86997
33.135,7.94711,0.85942
33.14,7.94816,0.8489
33.145,7.94921,0.84464
33.15,7.95028,0.85193
33.155,7.95138,0.86104
33.16,7.95251,0.86921
33.165,7.95368,0.86937
33.17,7.95491,0.86628
33.175,7.95617,0.85957
33.18,7.95746,0.85778
33.185,7.95878,0.86199
33.19,7.96012,0.86678
33.195,7.96146,0.87067
33.2,7.96281,0.87007
33.205,7.96415,0.87082
33.21,7.96548,0.86677
33.215,7.9668,0.85812
33.22,7.9681,0.84846
33.225,7.96939,0.83778
33.23,7.97064,0.83498
33.235,7.97186,0.83599
33.24,7.97305,0.83789
33.245,7.97419,0.8417
33.25,7.97529,0.8504
33.255,7.97635,0.8553
33.26,7.97737,0.85722
33.265,7.97837,0.86165
33.27,7.97934,0.87118
33.275,7.98032,0.87705
33.28,7.98129,0.87053
33.285,7.9823,0.86226
33.29,7.98333,0.86341
33.295,7.9844,0.8674
33.3,7.98552,0.87136
33.305,7.9867,0.87535
33.31,7.98792,0.88013
33.315,7.98918,0.88508
33.32,7.99048,0.89436
33.325,7.99181,0.90106
33.33,7.99317,0.90409
33.335,7.99454,0.904
33.34,7.99592,0.90138
33.345,7.99729,0.89825
33.35,7.99866,0.90089
33.355,8.00001,0.91663
33.36,8.00133,0.92497
33.365,8.00261,0.93239
33.37,8.00384,0.94073
33.375,8.00503,0.94799
33.38,8.00617,0.95469
33.385,8.00727,0.96408
33.39,8.00834,0.96971
33.395,8.00939,0.97152
33.4,8.01044,0.9743
33.405,8.0115,0.97467
33.41,8.01257,0.96966
33.415,8.01368,0.95759
33.42,8.01483,0.94526
33.425,8.01603,0.93058
33.43,8.01727,0.91448
33.435,8.01855,0.9121
33.44,8.01986,0.91851
33.445,8.02119,0.93079
33.45,8.02253,0.93752
33.455,8.02388,0.94315
33.46,8.02523,0.94947
33.465,8.02658,0.9538
33.47,8.02791,0.95848
33.475,8.02923,0.95801
33.48,8.03054,0.9558
33.485,8.03182,0.9512
33.49,8.03308,0.9513
33.495,8.0343,0.94622
33.5,8.03549,0.9372
33.505,8.03663,0.93266
33.51,8.03773,0.93426
33.515,8.03878,0.93794
33.52,8.0398,0.94083
33.525,8.04079,0.93975
33.53,8.04176,0.93888
33.535,8.04274,0.94327
33.54,8.04374,0.9523
33.545,8.04476,0.9592
33.55,8.04582,0.96119
33.555,8.04692,0.95604
33.56,8.04807,0.95236
33.565,8.04927,0.94176
33.57,8.05051,0.93243
33.575,8.05179,0.92689
33.58,8.0531,0.92701
33.585,8.05444,0.92579
33.59,8.05578,0.92886
33.595,8.05714,0.9344
33.6,8.0585,0.93938
33.605,8.05986,0.94819
33.61,8.0612,0.95527
33.615,8.06252,0.9559
33.62,8.0638,0.95202
33.625,8.06505,0.95584
33.63,8.06625,0.96376
33.635,8.06741,0.96942
33.64,8.06853,0.97139
33.645,8.06961,0.97015
33.65,8.07068,0.97236
33.655,8.07173,0.96938
33.66,8.07279,0.96075
33.665,8.07386,0.95725
33.67,8.07496,0.9591
33.675,8.0761,0.96875
33.68,8.07728,0.97909
33.685,8.0785,0.98882
33.69,8.07977,0.99006
33.695,8.08107,0.98766
33.7,8.08241,0.97996
33.705,8.08376,0.97168
33.71,8.08511,0.95521
33.715,8.08647,0.93453
33.72,8.08782,0.92129
33.725,8.08916,0.91192
33.73,8.09049,0.90105
33.735,8.0918,0.89052
33.74,8.09308,0.88418
33.745,8.09434,0.88476
33.75,8.09556,0.89083
33.755,8.09674,0.90839
33.76,8.09788,0.92194
33.765,8.09897,0.93913
33.77,8.10003,0.95599
33.775,8.10104,0.97105
33.78,8.10202,0.98462
33.785,8.10299,0.99366
33.79,8.10394,0.99722
33.795,8.10491,0.99447
33.8,8.1059,0.99115
33.805,8.10692,0.98594
33.81,8.10798,0.98341
33.815,8.10909,0.98517
33.82,8.11026,0.98438
33.825,8.11147,0.98831
33.83,8.11273,0.99015
33.835,8.11403,0.99073
33.84,8.11537,0.99393
33.845,8.11673,0.99443
33.85,8.11811,0.98509
33.855,8.1195,0.96909
33.86,8.1209,0.94673
33.865,8.12228,0.92724
33.87,8.12366,0.91315
33.875,8.12501,0.90013
33.88,8.12632,0.89447
33.885,8.12759,0.89606
33.89,8.12881,0.9043
33.895,8.12998,0.91256
33.9,8.13111,0.92262
33.905,8.13221,0.93487
33.91,8.13328,0.94092
33.915,8.13434,0.94657
33.92,8.1354,0.95333
33.925,8.13647,0.96476
33.93,8.13757,0.97299
33.935,8.1387,0.97689
33.94,8.13987,0.97879
33.945,8.14108,0.97433
33.95,8.14233,0.96176
33.955,8.1436,0.95191
33.96,8.1449,0.94637
33.965,8.14622,0.94073
33.97,8.14755,0.94252
33.975,8.14888,0.95036
33.98,8.15021,0.96351
33.985,8.15154,0.9731
33.99,8.15285,0.97314
33.995,8.15416,0.96733
34.0,8.15544,0.95095
34.005,8.1567,0.9375
34.01,8.15793,0.92559
34.015,8.15912,0.9176
34.02,8.16027,0.90656
34.025,8.16137,0.89605
34.03,8.16242,0.88971
34.035,8.16344,0.88943
34.04,8.16444,0.89442
34.045,8.16542,0.90096
34.05,8.16639,0.90989
34.055,8.16738,0.91614
34.06,8.16839,0.92343
34.065,8.16944,0.92726
34.07,8.17052,0.93025
34.075,8.17166,0.92617
34.08,8.17284,0.91052
34.085,8.17408,0.89529
34.09,8.17535,0.88825
34.095,8.17666,0.89021
34.1,8.178,0.89378
34.105,8.17937,0.89998
34.11,8.18074,0.90744
34.115,8.18212,0.91108
34.12,8.1835,0.90988
34.125,8.18487,0.90938
34.13,8.18622,0.91415
34.135,8.18754,0.92406
34.14,8.18882,0.9309
34.145,8.19006,0.93405
34.15,8.19125,0.93356
34.155,8.19239,0.93327
34.16,8.19349,0.93064
34.165,8.19456,0.93391
34.17,8.19561,0.94297
34.175,8.19665,0.95594
34.18,8.1977,0.96519
34.185,8.19877,0.97076
34.19,8.19988,0.97347
34.195,8.20102,0.98041
34.2,8.20221,0.99388
34.205,8.20344,1.00191
34.21,8.20471,1.00687
34.215,8.20601,1.00161
34.22,8.20732,0.99172
34.225,8.20865,0.98544
34.23,8.20999,0.97963
34.235,8.21132,0.9738
34.24,8.21265,0.96478
34.245,8.21398,0.95506
34.25,8.21529,0.94586
34.255,8.21659,0.94258
34.26,8.21787,0.94227
34.265,8.21911,0.94338
34.27,8.22032,0.94326
34.275,8.22149,0.94843
34.28,8.22262,0.95888
34.285,8.22369,0.9677
34.29,8.22473,0.97719
34.295,8.22574,0.97859
34.3,8.22672,0.97731
34.305,8.22769,0.97467
34.31,8.22866,0.96511
34.315,8.22965,0.95121
34.32,8.23067,0.94049
34.325,8.23173,0.93299
34.33,8.23283,0.92323
34.335,8.23398,0.91655
34.34,8.23518,0.91492
34.345,8.23643,0.92094
34.35,8.23773,0.92609
34.355,8.23906,0.92863
34.36,8.24042,0.92923
34.365,8.2418,0.92069
34.37,8.24319,0.91516
34.375,8.24458,0.9103
34.38,8.24597,0.90118
34.385,8.24733,0.89558
34.39,8.24868,0.89581
34.395,8.24998,0.89722
34.4,8.25124,0.90308
34.405,8.25246,0.91298
34.41,8.25362,0.9269
34.415,8.25473,0.94462
34.42,8.2558,0.95875
34.425,8.25685,0.97238
34.43,8.25788,0.98492
34.435,8.25891,0.99155
34.44,8.25996,0.99342
34.445,8.26103,0.98758
34.45,8.26214,0.98059
34.455,8.26329,0.97311
34.46,8.26448,0.96486
34.465,8.26572,0.958
34.47,8.26699,0.95509
34.475,8.26829,0.95291
34.48,8.26962,0.94799
34.485,8.27096,0.94622
34.49,8.2723,0.94725
34.495,8.27364,0.94709
34.5,8.27498,0.95127
34.505,8.2763,0.96361
34.51,8.27762,0.98292
34.515,8.27891,0.99835
34.52,8.28018,1.00817
34.525,8.28142,1.0156
34.53,8.28262,1.0283
34.535,8.28378,1.03656
34.54,8.28488,1.04
34.545,8.28595,1.03847
34.55,8.28697,1.0394
34.555,8.28797,1.04214
34.56,8.28894,1.04106
34.565,8.28992,1.03931
34.57,8.2909,1.03452
34.575,8.2919,1.0305
34.58,8.29293,1.02613
34.585,8.29401,1.02558
34.59,8.29513,1.0302
34.595,8.2963,1.03358
34.6,8.29752,1.03283
34.605,8.29878,1.02724
34.61,8.30008,1.02717
34.615,8.3014,1.02911
34.62,8.30276,1.03471
34.625,8.30412,1.04261
34.63,8.3055,1.04788
34.635,8.30687,1.05728
34.64,8.30825,1.06366
34.645,8.3096,1.0664
34.65,8.31094,1.06575
34.655,8.31224,1.0633
34.66,8.3135,1.05999
34.665,8.31471,1.06541
34.67,8.31588,1.07989
34.675,8.317,1.08827
34.68,8.31809,1.09548
34.685,8.31915,1.10639
34.69,8.32021,1.11538
34.695,8.32127,1.11139
34.7,8.32234,1.10859
34.705,8.32344,1.10828
34.71,8.32458,1.11102
34.715,8.32576,1.1106
34.72,8.32698,1.1007
34.725,8.32823,1.08564
34.73,8.32952,1.06886
34.735,8.33083,1.05893
34.74,8.33216,1.05032
34.745,8.33349,1.03995
34.75,8.33482,1.03622
34.755,8.33614,1.03511
34.76,8.33745,1.03512
34.765,8.33875,1.03392
34.77,8.34004,1.03647
34.775,8.3413,1.03721
34.78,8.34255,1.03726
34.785,8.34376,1.03541
34.79,8.34493,1.02883
34.795,8.34606,1.02785
34.8,8.34716,1.03571
34.805,8.34821,1.04335
34.81,8.34923,1.04817
34.815,8.35022,1.05583
34.82,8.3512,1.06482
34.825,8.35218,1.07394
34.83,8.35317,1.08184
34.835,8.35419,1.09305
34.84,8.35525,1.11039
34.845,8.35634,1.12377
34.85,8.35749,1.13779
34.855,8.35868,1.14913
34.86,8.35993,1.15664
34.865,8.36121,1.16342
34.87,8.36254,1.16776
34.875,8.36389,1.17201
34.88,8.36527,1.17621
34.885,8.36666,1.18054
34.89,8.36806,1.18286
34.895,8.36946,1.18169
34.9,8.37084,1.16843
34.905,8.3722,1.14544
34.91,8.37353,1.12803
34.915,8.37481,1.11454
34.92,8.37605,1.10098
34.925,8.37724,1.09195
34.93,8.37837,1.0945
34.935,8.37947,1.10186
34.94,8.38053,1.10767
34.945,8.38157,1.11581
34.95,8.3826,1.12684
34.955,8.38365,1.1351
34.96,8.38471,1.14078
34.965,8.38581,1.14876
34.97,8.38695,1.15246
34.975,8.38813,1.15177
34.98,8.38936,1.13979
34.985,8.39062,1.12143
34.99,8.39191,1.10486
34.995,8.39322,1.08846
35.0,8.39454,1.07687
35.005,8.39587,1.05903
35.01,8.3972,1.03835
35.015,8.39852,1.02371
35.02,8.39984,1.01521
35.025,8.40114,1.0148
35.03,8.40243,1.01467
35.035,8.4037,1.00679
35.04,8.40494,0.99264
35.045,8.40615,0.97523
35.05,8.40732,0.96192
35.055,8.40845,0.95507
35.06,8.40954,0.95083
35.065,8.41059,0.95598
35.07,8.41161,0.96632
35.075,8.41261,0.97196
35.08,8.4136,0.97884
35.085,8.41459,0.98641
35.09,8.4156,0.99431
35.095,8.41663,1.00237
35.1,8.4177,1.01279
35.105,8.41882,1.01821
35.11,8.41998,1.01881
35.115,8.42119,1.01922
35.12,8.42245,1.0143
35.125,8.42375,1.00871
35.13,8.42507,1.00723
35.135,8.42642,1.01619
35.14,8.42779,1.03019
35.145,8.42917,1.04553
35.15,8.43056,1.0642
35.155,8.43193,1.08017
35.16,8.4333,1.09288
35.165,8.43464,1.10021
35.17,8.43595,1.10238
35.175,8.43722,1.10215
35.18,8.43844,1.10628
35.185,8.43961,1.11208
35.19,8.44074,1.11487
35.195,8.44183,1.12085
35.2,8.44289,1.1297
35.205,8.44394,1.13853
35.21,8.44499,1.15012
35.215,8.44606,1.16257
35.22,8.44715,1.16914
35.225,8.44828,1.17303
35.23,8.44945,1.17935
35.235,8.45067,1.17977
35.24,8.45193,1.18117
35.245,8.45322,1.18006
35.25,8.45454,1.18078
35.255,8.45588,1.1809
35.26,8.45723,1.1828
35.265,8.45857,1.1843
35.27,8.45992,1.18516
35.275,8.46125,1.19035
35.28,8.46257,1.198
35.285,8.46386,1.20788
35.29,8.46514,1.22251
35.295,8.46638,1.23392
35.3,8.46759,1.23645
35.305,8.46876,1.23881
35.31,8.46988,1.24088
35.315,8.47096,1.24369
35.32,8.472,1.24938
35.325,8.473,1.24779
35.33,8.47398,1.24499
35.335,8.47494,1.24657
35.34,8.47591,1.24225
35.345,8.47688,1.23171
35.35,8.47788,1.22448
35.355,8.47892,1.21853
35.36,8.48,1.20805
35.365,8.48113,1.19947
35.37,8.48231,1.19263
35.375,8.48354,1.19408
35.38,8.48482,1.19316
35.385,8.48614,1.18847
35.39,8.48749,1.18637
35.395,8.48887,1.18334
35.4,8.49027,1.17746
35.405,8.49167,1.17009
35.41,8.49307,1.1725
35.415,8.49447,1.17782
35.42,8.49584,1.17834
35.425,8.49718,1.17321
35.43,8.49849,1.16479
35.435,8.49974,1.15492
35.44,8.50094,1.13913
35.445,8.5021,1.12232
35.45,8.5032,1.10661
35.455,8.50427,1.09972
35.46,8.50532,1.09852
35.465,8.50636,1.10275
35.47,8.5074,1.11734
35.475,8.50847,1.13335
35.48,8.50957,1.14514
35.485,8.51072,1.14828
35.49,8.51191,1.15239
35.495,8.51314,1.15654
35.5,8.51442,1.15866
35.505,8.51573,1.14889
35.51,8.51706,1.13704
35.515,8.5184,1.13059
35.52,8.51975,1.12435
35.525,8.5211,1.1232
35.53,8.52243,1.12485
35.535,8.52375,1.13269
35.54,8.52505,1.13589
35.545,8.52633,1.12987
35.55,8.52758,1.12407
35.555,8.5288,1.12276
35.56,8.52999,1.12533
35.565,8.53113,1.12744
35.57,8.53223,1.13651
35.575,8.53328,1.14594
35.58,8.5343,1.14658
35.585,8.53529,1.14587
35.59,8.53627,1.14288
35.595,8.53723,1.13546
35.6,8.53819,1.13174
35.605,8.53918,1.13991
35.61,8.54019,1.15289
35.615,8.54124,1.16139
35.62,8.54234,1.16057
35.625,8.54349,1.16211
35.63,8.54469,1.17379
35.635,8.54594,1.19358
35.64,8.54723,1.21252
35.645,8.54856,1.22464
35.65,8.54992,1.24209
35.655,8.55131,1.257
35.66,8.5527,1.26334
35.665,8.55411,1.25962
35.67,8.55551,1.24589
35.675,8.55689,1.23053
35.68,8.55825,1.22014
35.685,8.55958,1.21878
35.69,8.56085,1.21598
35.695,8.56208,1.21569
35.7,8.56326,1.20998
35.705,8.56439,1.20537
35.71,8.56547,1.2068
35.715,8.56652,1.20506
35.72,8.56756,1.20093
35.725,8.56859,1.19145
35.73,8.56963,1.18288
35.735,8.57069,1.17704
35.74,8.57178,1.17691
35.745,8.57292,1.17834
35.75,8.5741,1.17934
35.755,8.57532,1.18385
35.76,8.57658,1.18497
35.765,8.57788,1.1876
35.77,8.57919,1.18916
35.775,8.58052,1.18829
35.78,8.58185,1.18601
35.785,8.58319,1.18249
35.79,8.58452,1.1733
35.795,8.58585,1.16272
35.8,8.58716,1.15897
35.805,8.58846,1.15533
35.81,8.58973,1.14565
35.815,8.59097,1.1396
35.82,8.59218,1.13533
35.825,8.59335,1.13487
35.83,8.59447,1.14108
35.835,8.59554,1.14714
35.84,8.59659,1.15329
35.845,8.59759,1.15598
35.85,8.59858,1.15536
35.855,8.59957,1.1598
35.86,8.60056,1.16178
35.865,8.60156,1.16238
35.87,8.6026,1.16761
35.875,8.60367,1.17979
35.88,8.60479,1.19482
35.885,8.60596,1.20906
35.89,8.60717,1.22209
35.895,8.60843,1.23195
35.9,8.60972,1.23646
35.905,8.61105,1.24452
35.91,8.61241,1.26039
35.915,8.61379,1.28085
35.92,8.61517,1.29566
35.925,8.61656,1.30643
35.93,8.61794,1.31474
35.935,8.6193,1.31434
35.94,8.62062,1.31201
35.945,8.62191,1.30606
35.95,8.62315,1.30769
35.955,8.62434,1.30786
35.96,8.62548,1.30722
35.965,8.62658,1.30979
35.97,8.62763,1.3143
35.975,8.62866,1.32389
35.98,8.62969,1.33606
35.985,8.63072,1.33932
35.99,8.63177,1.34136
35.995,8.63285,1.34742
36.0,8.63397,1.35342
36.005,8.63514,1.35818
36.01,8.63637,1.35583
36.015,8.63764,1.35191
36.02,8.63895,1.34886
36.025,8.6403,1.3437
36.03,8.64166,1.33777
36.035,8.64303,1.33078
36.04,8.64441,1.32234
36.045,8.64578,1.31153
36.05,8.64714,1.30317
36.055,8.64848,1.29371
36.06,8.6498,1.28971
36.065,8.65109,1.28878
36.07,8.65235,1.28656
36.075,8.65357,1.294
36.08,8.65475,1.30398
36.085,8.65589,1.31228
36.09,8.65697,1.31696
36.095,8.65802,1.31961
36.1,8.65903,1.32069
36.105,8.66001,1.32304
36.11,8.66097,1.32391
36.115,8.66193,1.32502
36.12,8.6629,1.32808
36.125,8.66389,1.33551
36.13,8.66492,1.34755
36.135,8.66599,1.35112
36.14,8.6671,1.35296
36.145,8.66826,1.35075
36.15,8.66947,1.34661
36.155,8.67073,1.34018
36.16,8.67203,1.32885
36.165,8.67337,1.31819
36.17,8.67473,1.30506
36.175,8.67611,1.29901
36.18,8.67751,1.29613
36.185,8.6789,1.29229
36.19,8.6803,1.29249
36.195,8.68167,1.29052
36.2,8.68302,1.29227
36.205,8.68433,1.29438
36.21,8.68559,1.29796
36.215,8.68679,1.29989
36.22,8.68795,1.30316
36.225,8.68906,1.31098
36.23,8.69014,1.31362
36.235,8.6912,1.3172
36.24,8.69224,1.32167
36.245,8.6933,1.33245
36.25,8.69438,1.34938
36.255,8.69548,1.36083
36.26,8.69663,1.36923
36.265,8.69782,1.37321
36.27,8.69906,1.37857
36.275,8.70034,1.38277
36.28,8.70165,1.3859
36.285,8.70298,1.39267
36.29,8.70432,1.39963
36.295,8.70567,1.4031
36.3,8.70701,1.40113
36.305,8.70834,1.39362
36.31,8.70965,1.38721
36.315,8.71095,1.37941
36.32,8.71222,1.37093
36.325,8.71346,1.35778
36.33,8.71467,1.34865
36.335,8.71585,1.35381
36.34,8.71699,1.35923
36.345,8.71808,1.36406
36.35,8.71914,1.37194
36.355,8.72016,1.38122
36.36,8.72115,1.39386
36.365,8.72213,1.40262
36.37,8.7231,1.40773
36.375,8.72407,1.41391
36.38,8.72507,1.42026
36.385,8.72609,1.42927
36.39,8.72715,1.43716
36.395,8.72826,1.44072
36.4,8.72942,1.44634
36.405,8.73062,1.45644
36.41,8.73187,1.46471
36.415,8.73317,1.46766
36.42,8.7345,1.46567
36.425,8.73586,1.46624
36.43,8.73724,1.46688
36.435,8.73864,1.46956
36.44,8.74005,1.47461
36.445,8.74145,1.46624
36.45,8.74284,1.44858
36.455,8.7442,1.43009
36.46,8.74552,1.41611
36.465,8.74679,1.41547
36.47,8.74801,1.41426
36.475,8.74917,1.41235
36.48,8.75029,1.41665
36.485,8.75137,1.42667
36.49,8.75241,1.44092
36.495,8.75345,1.45035
36.5,8.75449,1.45429
36.505,8.75554,1.46148
36.51,8.75663,1.46914
36.515,8.75775,1.4683
36.52,8.75892,1.47004
36.525,8.76013,1.4689
36.53,8.76139,1.46175
36.535,8.76269,1.46202
36.54,8.76401,1.4645
36.545,8.76536,1.46339
36.55,8.76672,1.45711
36.555,8.76807,1.4506
36.56,8.76943,1.44417
36.565,8.77077,1.44562
36.57,8.77209,1.4536
36.575,8.7734,1.46018
36.58,8.77468,1.45617
36.585,8.77593,1.45441
36.59,8.77715,1.45098
36.595,8.77833,1.4442
36.6,8.77947,1.44018
36.605,8.78057,1.42907
36.61,8.78162,1.42196
36.615,8.78265,1.42293
36.62,8.78364,1.43024
36.625,8.78462,1.43678
36.63,8.78559,1.44504
36.635,8.78657,1.45092
36.64,8.78757,1.45134
36.645,8.7886,1.44755
36.65,8.78966,1.43618
36.655,8.79076,1.4233
36.66,8.79191,1.4077
36.665,8.79312,1.38671
36.67,8.79437,1.37335
36.675,8.79566,1.36532
36.68,8.797,1.36313
36.685,8.79837,1.35797
36.69,8.79976,1.35591
36.695,8.80116,1.36009
36.7,8.80257,1.36025
36.705,8.80398,1.35074
36.71,8.80536,1.33874
36.715,8.80672,1.33394
36.72,8.80804,1.32521
36.725,8.8093,1.30654
36.73,8.81052,1.28337
36.735,8.81168,1.27395
36.74,8.81278,1.2737
36.745,8.81385,1.28124
36.75,8.81489,1.29329
36.755,8.81592,1.30412
36.76,8.81696,1.31361
36.765,8.81801,1.32012
36.77,8.81909,1.33253
36.775,8.82023,1.34717
36.78,8.8214,1.35619
36.785,8.82263,1.36411
36.79,8.8239,1.37621
36.795,8.82521,1.38171
36.8,8.82654,1.38581
36.805,8.82789,1.39192
36.81,8.82925,1.39568
36.815,8.83061,1.39505
36.82,8.83196,1.38988
36.825,8.8333,1.38487
36.83,8.83462,1.38477
