Time,Extension,Load
22.585,5.4155,1.20167
22.59,5.41677,1.21445
22.595,5.41799,1.21872
22.6,5.41916,1.2199
22.605,5.42028,1.22281
22.61,5.42137,1.22448
22.615,5.42243,1.22086
22.62,5.42348,1.21726
22.625,5.42454,1.21239
22.63,5.42561,1.20911
22.635,5.42672,1.21006
22.64,5.42786,1.20715
22.645,5.42905,1.21007
22.65,5.43028,1.21399
22.655,5.43155,1.2231
22.66,5.43286,1.23355
22.665,5.43419,1.24341
22.67,5.43554,1.25567
22.675,5.43689,1.25752
22.68,5.43825,1.25312
22.685,5.4396,1.24742
22.69,5.44094,1.23883
22.695,5.44227,1.2297
22.7,5.44358,1.22567
22.705,5.44486,1.22131
22.71,5.44612,1.21527
22.715,5.44734,1.21541
22.72,5.44852,1.21617
22.725,5.44965,1.21461
22.73,5.45074,1.21494
22.735,5.45178,1.22053
22.74,5.45278,1.22537
22.745,5.45376,1.22507
22.75,5.45471,1.22791
22.755,5.45566,1.23279
22.76,5.45662,1.23499
22.765,5.45761,1.23562
22.77,5.45862,1.23124
22.775,5.45967,1.21737
22.78,5.46077,1.20267
22.785,5.46192,1.19565
22.79,5.46312,1.19354
22.795,5.46437,1.19775
22.8,5.46566,1.20733
22.805,5.46698,1.21593
22.81,5.46833,1.21975
22.815,5.4697,1.22866
22.82,5.47108,1.23709
22.825,5.47247,1.23737
22.83,5.47385,1.23105
22.835,5.47521,1.2273
22.84,5.47654,1.22619
22.845,5.47784,1.22465
22.85,5.47909,1.21644
22.855,5.48029,1.20811
22.86,5.48145,1.20443
22.865,5.48257,1.20738
22.87,5.48365,1.21276
22.875,5.48472,1.21803
22.88,5.48578,1.22558
22.885,5.48684,1.23767
22.89,5.48792,1.24483
22.895,5.48903,1.24717
22.9,5.49018,1.25112
22.905,5.49137,1.25283
22.91,5.49261,1.2522
22.915,5.49388,1.25048
22.92,5.49519,1.25056
22.925,5.49652,1.24602
22.93,5.49787,1.23932
22.935,5.49922,1.23777
22.94,5.50057,1.23982
22.945,5.50192,1.24535
22.95,5.50326,1.25154
22.955,5.50458,1.25976
22.96,5.50589,1.2701
22.965,5.50717,1.27835
22.97,5.50842,1.2834
22.975,5.50964,1.2859
22.98,5.51081,1.28239
22.985,5.51194,1.27753
22.99,5.51302,1.27031
22.995,5.51406,1.26556
23.0,5.51507,1.26052
23.005,5.51604,1.25274
23.01,5.517,1.25066
23.015,5.51796,1.25159
23.02,5.51894,1.25637
23.025,5.51993,1.25571
23.03,5.52096,1.2553
23.035,5.52204,1.25633
23.04,5.52316,1.25562
23.045,5.52433,1.25413
23.05,5.52555,1.24846
23.055,5.52682,1.25007
23.06,5.52813,1.25962
23.065,5.52946,1.26598
23.07,5.53082,1.26506
23.075,5.53219,1.25896
23.08,5.53357,1.2522
23.085,5.53495,1.24967
23.09,5.53631,1.25227
23.095,5.53766,1.25489
23.1,5.53897,1.26211
23.105,5.54025,1.2724
23.11,5.54148,1.283
23.115,5.54266,1.29062
23.12,5.5438,1.29928
23.125,5.5449,1.3034
23.13,5.54597,1.30545
23.135,5.54702,1.30455
23.14,5.54806,1.30246
23.145,5.54912,1.30618
23.15,5.5502,1.30933
23.155,5.55131,1.30895
23.16,5.55247,1.31275
23.165,5.55366,1.31128
23.17,5.5549,1.30559
23.175,5.55619,1.29595
23.18,5.5575,1.29095
23.185,5.55883,1.28279
23.19,5.56018,1.27409
23.195,5.56154,1.26125
23.2,5.56289,1.25732
23.205,5.56424,1.25515
23.21,5.56557,1.25139
23.215,5.56689,1.25071
23.22,5.56819,1.24994
23.225,5.56947,1.25203
23.23,5.57071,1.25897
23.235,5.57191,1.2701
23.24,5.57307,1.28148
23.245,5.57419,1.28689
23.25,5.57526,1.29549
23.255,5.57629,1.30325
23.26,5.57729,1.31177
23.265,5.57826,1.31445
23.27,5.57923,1.3098
23.275,5.5802,1.30212
23.28,5.58119,1.29878
23.285,5.5822,1.29993
23.29,5.58326,1.29797
23.295,5.58436,1.2951
23.3,5.5855,1.29642
23.305,5.5867,1.29721
23.31,5.58794,1.2967
23.315,5.58922,1.30268
23.32,5.59054,1.31616
23.325,5.59188,1.32684
23.33,5.59325,1.33369
23.335,5.59462,1.33858
23.34,5.59599,1.34388
23.345,5.59736,1.34181
23.35,5.59872,1.33613
23.355,5.60005,1.32808
23.36,5.60135,1.32245
23.365,5.6026,1.31809
23.37,5.60381,1.31136
23.375,5.60497,1.30751
23.38,5.60609,1.30546
23.385,5.60717,1.30864
23.39,5.60823,1.3134
23.395,5.60927,1.32162
23.4,5.61032,1.32959
23.405,5.61139,1.3351
23.41,5.61248,1.33434
23.415,5.61361,1.32718
23.42,5.61479,1.3291
23.425,5.61601,1.33422
23.43,5.61728,1.33327
23.435,5.61858,1.33393
23.44,5.61992,1.32689
23.445,5.62126,1.30536
23.45,5.62262,1.27587
23.455,5.62398,1.24771
23.46,5.62534,1.21915
23.465,5.62669,1.19718
23.47,5.62803,1.18159
23.475,5.62935,1.16622
23.48,5.63065,1.15331
23.485,5.63193,1.14838
23.49,5.63317,1.15595
23.495,5.63437,1.16189
23.5,5.63552,1.16374
23.505,5.63663,1.16247
23.51,5.63769,1.16477
23.515,5.63871,1.17093
23.52,5.63971,1.18234
23.525,5.64068,1.19274
23.53,5.64166,1.19809
23.535,5.64264,1.20191
23.54,5.64365,1.20382
23.545,5.64469,1.21042
23.55,5.64577,1.22291
23.555,5.6469,1.23513
23.56,5.64808,1.24734
23.565,5.6493,1.25936
23.57,5.65057,1.2679
23.575,5.65187,1.268
23.58,5.65319,1.26624
23.585,5.65453,1.26078
23.59,5.65588,1.25729
23.595,5.65723,1.25334
23.6,5.65859,1.24827
23.605,5.65993,1.24499
23.61,5.66126,1.24406
23.615,5.66256,1.2413
23.62,5.66383,1.23589
23.625,5.66505,1.23756
23.63,5.66624,1.23786
23.635,5.66737,1.23469
23.64,5.66848,1.23233
23.645,5.66955,1.23421
23.65,5.67061,1.2395
23.655,5.67166,1.24366
23.66,5.67271,1.24754
23.665,5.67379,1.25127
23.67,5.67491,1.25763
23.675,5.67606,1.26408
23.68,5.67726,1.27137
23.685,5.6785,1.27163
23.69,5.67978,1.2711
23.695,5.6811,1.26794
23.7,5.68245,1.26552
23.705,5.68381,1.2615
23.71,5.68517,1.25223
23.715,5.68653,1.24511
23.72,5.68788,1.24725
23.725,5.68921,1.24977
23.73,5.69053,1.25336
23.735,5.69183,1.25629
23.74,5.6931,1.25906
23.745,5.69433,1.26015
23.75,5.69553,1.26268
23.755,5.69669,1.26869
23.76,5.6978,1.26965
23.765,5.69887,1.26637
23.77,5.6999,1.26173
23.775,5.70089,1.26036
23.78,5.70186,1.26406
23.785,5.70282,1.27404
23.79,5.70379,1.27932
23.795,5.70476,1.28635
23.8,5.70577,1.29328
23.805,5.70682,1.29523
23.81,5.70791,1.29198
23.815,5.70906,1.28267
23.82,5.71026,1.27114
23.825,5.71151,1.26083
23.83,5.7128,1.25643
23.835,5.71414,1.25688
23.84,5.71549,1.25391
23.845,5.71687,1.25117
23.85,5.71826,1.25023
23.855,5.71966,1.24442
23.86,5.72105,1.24379
23.865,5.72242,1.24694
23.87,5.72378,1.25203
23.875,5.72509,1.2639
23.88,5.72637,1.27034
23.885,5.7276,1.27068
23.89,5.72878,1.26906
23.895,5.72992,1.26693
23.9,5.73102,1.2626
23.905,5.73209,1.26106
23.91,5.73314,1.26186
23.915,5.73419,1.26052
23.92,5.73525,1.26108
23.925,5.73634,1.26453
23.93,5.73745,1.27129
23.935,5.73861,1.27629
23.94,5.73981,1.27558
23.945,5.74105,1.27674
23.95,5.74232,1.27164
23.955,5.74362,1.26598
23.96,5.74494,1.2594
23.965,5.74628,1.25616
23.97,5.74762,1.25015
23.975,5.74897,1.24459
23.98,5.7503,1.24366
23.985,5.75163,1.24397
23.99,5.75294,1.24679
23.995,5.75424,1.24604
24.0,5.75551,1.24877
24.005,5.75676,1.24733
24.01,5.75796,1.25009
24.015,5.75913,1.25592
24.02,5.76025,1.26234
24.025,5.76132,1.26938
24.03,5.76235,1.27708
24.035,5.76336,1.28679
24.04,5.76434,1.29593
24.045,5.76531,1.30436
24.05,5.76629,1.31437
24.055,5.76728,1.32332
24.06,5.76831,1.32865
24.065,5.76938,1.32646
24.07,5.7705,1.32481
24.075,5.77166,1.32789
24.08,5.77288,1.33261
24.085,5.77414,1.34039
24.09,5.77544,1.34443
24.095,5.77678,1.34607
24.1,5.77814,1.34698
24.105,5.77951,1.34273
24.11,5.7809,1.33776
24.115,5.78228,1.33564
24.12,5.78365,1.3355
24.125,5.78501,1.33822
24.13,5.78634,1.33669
24.135,5.78764,1.33423
24.14,5.78889,1.33246
24.145,5.79009,1.32852
24.15,5.79124,1.32961
24.155,5.79236,1.33311
24.16,5.79343,1.34301
24.165,5.79448,1.36209
24.17,5.79553,1.38024
24.175,5.79657,1.38946
24.18,5.79763,1.39048
24.185,5.79872,1.38789
24.19,5.79985,1.37877
24.195,5.80102,1.37278
24.2,5.80223,1.36444
24.205,5.80349,1.3573
24.21,5.80477,1.35183
24.215,5.80608,1.35067
24.22,5.80741,1.35026
24.225,5.80874,1.35292
24.23,5.81008,1.36193
24.235,5.81142,1.36462
24.24,5.81275,1.35549
24.245,5.81407,1.34804
24.25,5.81537,1.34505
24.255,5.81666,1.34442
24.26,5.81792,1.34443
24.265,5.81915,1.34063
24.27,5.82034,1.3376
24.275,5.82148,1.34038
24.28,5.82258,1.34657
24.285,5.82364,1.34455
24.29,5.82465,1.34158
24.295,5.82564,1.34257
24.3,5.82661,1.34324
24.305,5.82757,1.34139
24.31,5.82855,1.34347
24.315,5.82954,1.3499
24.32,5.83057,1.35888
24.325,5.83165,1.3632
24.33,5.83277,1.37007
24.335,5.83394,1.37581
24.34,5.83516,1.37555
24.345,5.83643,1.375
24.35,5.83774,1.37425
24.355,5.83908,1.37063
24.36,5.84045,1.36716
24.365,5.84183,1.36221
24.37,5.84321,1.35632
24.375,5.8446,1.35733
24.38,5.84597,1.3603
24.385,5.84733,1.35956
24.39,5.84865,1.35762
24.395,5.84993,1.35706
24.4,5.85116,1.35568
24.405,5.85235,1.34667
24.41,5.85349,1.33493
24.415,5.85458,1.32571
24.42,5.85565,1.31946
24.425,5.8567,1.31619
24.43,5.85775,1.31315
24.435,5.8588,1.31276
24.44,5.85988,1.31498
24.445,5.86099,1.32364
24.45,5.86213,1.33113
24.455,5.86332,1.33172
24.46,5.86456,1.33216
24.465,5.86583,1.33477
24.47,5.86713,1.33905
24.475,5.86845,1.345
24.48,5.86978,1.35203
24.485,5.87113,1.35403
24.49,5.87247,1.35211
24.495,5.8738,1.35575
24.5,5.87513,1.35615
24.505,5.87644,1.34797
24.51,5.87773,1.33679
24.515,5.879,1.33263
24.52,5.88024,1.33007
24.525,5.88144,1.32928
24.53,5.8826,1.32938
24.535,5.88372,1.33522
24.54,5.8848,1.34475
24.545,5.88584,1.34781
24.55,5.88684,1.34427
24.555,5.88782,1.33638
24.56,5.88879,1.3334
24.565,5.88976,1.33658
24.57,5.89076,1.34595
24.575,5.89177,1.35553
24.58,5.89283,1.3682
24.585,5.89393,1.37719
24.59,5.89509,1.37831
24.595,5.89629,1.37423
24.6,5.89754,1.36473
24.605,5.89882,1.35958
24.61,5.90015,1.34953
24.615,5.90149,1.33342
24.62,5.90286,1.31582
24.625,5.90423,1.31128
24.63,5.90561,1.30376
24.635,5.90699,1.29422
24.64,5.90836,1.28219
24.645,5.9097,1.2752
24.65,5.91101,1.28387
24.655,5.91229,1.29912
24.66,5.91352,1.31452
24.665,5.9147,1.32562
24.67,5.91584,1.33256
24.675,5.91694,1.33723
24.68,5.91802,1.34388
24.685,5.91908,1.34524
24.69,5.92013,1.34008
24.695,5.9212,1.33638
24.7,5.92229,1.32943
24.705,5.92342,1.32117
24.71,5.92458,1.32033
24.715,5.92579,1.32213
24.72,5.92704,1.32301
24.725,5.92833,1.32254
24.73,5.92963,1.323
24.735,5.93095,1.32466
24.74,5.93228,1.32628
24.745,5.93361,1.32642
24.75,5.93493,1.3283
24.755,5.93624,1.32954
24.76,5.93754,1.33018
24.765,5.93882,1.32751
24.77,5.94008,1.32441
24.775,5.94132,1.32457
24.78,5.94253,1.32522
24.785,5.9437,1.32301
24.79,5.94484,1.32787
24.795,5.94594,1.33922
24.8,5.94699,1.35055
24.805,5.94802,1.35404
24.81,5.94901,1.35713
24.815,5.94999,1.35824
24.82,5.95097,1.3595
24.825,5.95196,1.36018
24.83,5.95298,1.35704
24.835,5.95402,1.35015
24.84,5.95511,1.35129
24.845,5.95625,1.35394
24.85,5.95743,1.35139
24.855,5.95866,1.34817
24.86,5.95994,1.33723
24.865,5.96126,1.32518
24.87,5.96261,1.30561
24.875,5.96398,1.27778
24.88,5.96538,1.26079
24.885,5.96678,1.25623
24.89,5.96819,1.25332
24.895,5.96958,1.24861
24.9,5.97096,1.24861
24.905,5.9723,1.24708
24.91,5.97361,1.23639
24.915,5.97487,1.22494
24.92,5.97607,1.22688
24.925,5.97723,1.2351
24.93,5.97834,1.24248
24.935,5.97941,1.25491
24.94,5.98045,1.2663
24.945,5.98148,1.2801
24.95,5.98251,1.29573
24.955,5.98356,1.30962
24.96,5.98464,1.31959
24.965,5.98576,1.32631
24.97,5.98692,1.32836
24.975,5.98812,1.32928
24.98,5.98937,1.32816
24.985,5.99065,1.32861
24.99,5.99196,1.33304
24.995,5.99329,1.33567
25.0,5.99462,1.33124
25.005,5.99596,1.32417
25.01,5.9973,1.31893
25.015,5.99862,1.3183
25.02,5.99994,1.31525
25.025,6.00123,1.31154
25.03,6.00251,1.30838
25.035,6.00376,1.31032
25.04,6.00498,1.31233
25.045,6.00617,1.31219
25.05,6.00731,1.31659
25.055,6.00841,1.31766
25.06,6.00947,1.31444
25.065,6.0105,1.31188
25.07,6.0115,1.31618
25.075,6.01249,1.32518
25.08,6.01348,1.32964
25.085,6.01449,1.32699
25.09,6.01551,1.32383
25.095,6.01657,1.32406
25.1,6.01767,1.32965
25.105,6.01882,1.33505
25.11,6.02001,1.32918
25.115,6.02125,1.31574
25.12,6.02253,1.29907
25.125,6.02385,1.28467
25.13,6.02519,1.26977
25.135,6.02655,1.25434
25.14,6.02793,1.23827
25.145,6.02931,1.22439
25.15,6.03068,1.2215
25.155,6.03205,1.2227
25.16,6.03339,1.22639
25.165,6.03471,1.2359
25.17,6.03598,1.24282
25.175,6.03722,1.2453
25.18,6.0384,1.24773
25.185,6.03954,1.25646
25.19,6.04064,1.26641
25.195,6.04172,1.2728
25.2,6.04277,1.27626
25.205,6.04382,1.27889
25.21,6.04487,1.2845
25.215,6.04596,1.2839
25.22,6.04707,1.27929
25.225,6.04823,1.27606
25.23,6.04943,1.27222
25.235,6.05068,1.26787
25.24,6.05196,1.26628
25.245,6.05328,1.26735
25.25,6.05461,1.27292
25.255,6.05596,1.28202
25.26,6.05732,1.2901
25.265,6.05867,1.29592
25.27,6.06001,1.29821
25.275,6.06133,1.30427
25.28,6.06264,1.30424
25.285,6.06393,1.2992
25.29,6.06519,1.29935
25.295,6.06641,1.30465
25.3,6.0676,1.31026
25.305,6.06874,1.31535
25.31,6.06984,1.32136
25.315,6.07089,1.32282
25.32,6.07191,1.33087
25.325,6.07289,1.33505
25.33,6.07386,1.33442
25.335,6.07482,1.33598
25.34,6.07579,1.33604
25.345,6.07677,1.34115
25.35,6.0778,1.34947
25.355,6.07886,1.35581
25.36,6.07997,1.35867
25.365,6.08113,1.3617
25.37,6.08234,1.3658
25.375,6.0836,1.37038
25.38,6.08491,1.37759
25.385,6.08625,1.37508
25.39,6.08763,1.36791
25.395,6.08902,1.35839
25.4,6.09043,1.3515
25.405,6.09185,1.3391
25.41,6.09325,1.32334
25.415,6.09464,1.31535
25.42,6.096,1.31186
25.425,6.09731,1.31705
25.43,6.09858,1.32064
25.435,6.0998,1.32707
25.44,6.10096,1.33508
25.445,6.10208,1.3367
25.45,6.10315,1.33559
25.455,6.1042,1.33623
25.46,6.10524,1.34234
25.465,6.10627,1.34592
25.47,6.10733,1.34951
25.475,6.10841,1.35781
25.48,6.10953,1.35782
25.485,6.1107,1.35223
25.49,6.11191,1.35196
25.495,6.11316,1.35392
25.5,6.11445,1.35071
25.505,6.11577,1.34412
25.51,6.11711,1.3385
25.515,6.11845,1.33473
25.52,6.1198,1.32979
25.525,6.12114,1.32667
25.53,6.12247,1.32405
25.535,6.12379,1.3157
25.54,6.12508,1.30861
25.545,6.12635,1.30232
25.55,6.12759,1.30224
25.555,6.12879,1.298
25.56,6.12995,1.29084
25.565,6.13106,1.28873
25.57,6.13213,1.29815
25.575,6.13317,1.31015
25.58,6.13416,1.31948
25.585,6.13514,1.33441
25.59,6.1361,1.35215
25.595,6.13706,1.36857
25.6,6.13803,1.37873
25.605,6.13903,1.3816
25.61,6.14007,1.38263
25.615,6.14115,1.37807
25.62,6.14228,1.3749
25.625,6.14346,1.37744
25.63,6.14469,1.38057
25.635,6.14596,1.381
25.64,6.14728,1.38113
25.645,6.14863,1.37967
25.65,6.15001,1.37714
25.655,6.15141,1.38115
25.66,6.15282,1.39038
25.665,6.15423,1.40708
25.67,6.15563,1.41728
25.675,6.15701,1.42659
25.68,6.15836,1.42753
25.685,6.15967,1.41807
25.69,6.16092,1.40697
25.695,6.16212,1.39571
25.7,6.16327,1.38419
25.705,6.16437,1.37533
25.71,6.16544,1.37222
25.715,6.16648,1.36602
25.72,6.16751,1.37039
25.725,6.16855,1.37437
25.73,6.1696,1.37753
25.735,6.17068,1.37859
25.74,6.1718,1.37991
25.745,6.17297,1.3804
25.75,6.17418,1.37646
25.755,6.17542,1.37351
25.76,6.1767,1.37093
25.765,6.17801,1.3675
25.77,6.17933,1.36209
25.775,6.18066,1.35888
25.78,6.18199,1.35998
25.785,6.18332,1.36239
25.79,6.18465,1.36739
25.795,6.18596,1.37639
25.8,6.18725,1.38779
25.805,6.18852,1.39015
25.81,6.18977,1.39018
25.815,6.19098,1.39505
25.82,6.19216,1.39881
25.825,6.19329,1.4052
25.83,6.19438,1.40778
25.835,6.19543,1.41805
25.84,6.19645,1.42302
25.845,6.19744,1.42202
25.85,6.19842,1.41957
25.855,6.19941,1.4202
25.86,6.20041,1.42038
25.865,6.20143,1.42249
25.87,6.20249,1.42937
25.875,6.20358,1.43224
25.88,6.20473,1.43544
25.885,6.20593,1.43754
25.89,6.20717,1.44034
25.895,6.20846,1.44189
25.9,6.20978,1.44478
25.905,6.21114,1.45167
25.91,6.21251,1.45484
25.915,6.21389,1.45761
25.92,6.21528,1.46552
25.925,6.21666,1.47239
25.93,6.21803,1.472
25.935,6.21938,1.46852
25.94,6.22068,1.46278
25.945,6.22195,1.45472
25.95,6.22316,1.45003
25.955,6.22432,1.45218
25.96,6.22543,1.46387
25.965,6.22651,1.47771
25.97,6.22755,1.49152
25.975,6.22858,1.50587
25.98,6.22962,1.5168
25.985,6.23066,1.5223
25.99,6.23173,1.5262
25.995,6.23285,1.53777
26.0,6.234,1.54608
26.005,6.2352,1.55517
26.01,6.23646,1.55166
26.015,6.23775,1.54446
26.02,6.23907,1.54076
26.025,6.24042,1.53199
26.03,6.24179,1.52221
26.035,6.24316,1.50929
26.04,6.24452,1.5056
26.045,6.24588,1.50378
26.05,6.24722,1.50087
26.055,6.24854,1.49656
26.06,6.24984,1.4932
26.065,6.25111,1.49309
26.07,6.25235,1.48398
26.075,6.25355,1.47172
26.08,6.2547,1.4585
26.085,6.25582,1.45494
26.09,6.25688,1.4561
26.095,6.25791,1.45732
26.1,6.2589,1.46207
26.105,6.25987,1.46636
26.11,6.26084,1.4738
26.115,6.26181,1.47651
26.12,6.26279,1.47867
26.125,6.26381,1.48644
26.13,6.26486,1.49792
26.135,6.26595,1.50627
26.14,6.26709,1.51325
26.145,6.26828,1.51782
26.15,6.26951,1.52407
26.155,6.27079,1.53228
26.16,6.2721,1.54008
26.165,6.27344,1.54473
26.17,6.27481,1.53865
26.175,6.27619,1.52925
26.18,6.27758,1.525
26.185,6.27897,1.51921
26.19,6.28035,1.51325
26.195,6.2817,1.50788
26.2,6.28303,1.50479
26.205,6.28431,1.50367
26.21,6.28555,1.50562
26.215,6.28673,1.50928
26.22,6.28787,1.51863
26.225,6.28897,1.52943
26.23,6.29005,1.53228
26.235,6.2911,1.5296
26.24,6.29216,1.52253
26.245,6.29323,1.51893
26.25,6.29433,1.51739
26.255,6.29546,1.51156
26.26,6.29664,1.50204
26.265,6.29787,1.48689
26.27,6.29913,1.46558
26.275,6.30044,1.44558
26.28,6.30177,1.43135
26.285,6.30311,1.42394
26.29,6.30446,1.42324
26.295,6.3058,1.42608
26.3,6.30714,1.42787
26.305,6.30846,1.4257
26.31,6.30976,1.424
26.315,6.31104,1.42738
26.32,6.3123,1.42721
26.325,6.31352,1.43104
26.33,6.31471,1.43907
26.335,6.31586,1.44256
26.34,6.31696,1.44506
26.345,6.31803,1.44671
26.35,6.31906,1.44291
26.355,6.32006,1.43243
26.36,6.32103,1.4259
26.365,6.322,1.41666
26.37,6.32297,1.41296
26.375,6.32395,1.41375
26.38,6.32496,1.41487
26.385,6.326,1.41243
26.39,6.32708,1.41192
26.395,6.32822,1.40818
26.4,6.3294,1.40026
26.405,6.33064,1.3979
26.41,6.33192,1.39704
26.415,6.33324,1.39847
26.42,6.33458,1.3995
26.425,6.33596,1.40153
26.43,6.33735,1.40129
26.435,6.33875,1.39326
26.44,6.34015,1.3818
26.445,6.34154,1.36873
26.45,6.34291,1.35309
26.455,6.34424,1.33978
26.46,6.34554,1.33189
26.465,6.34679,1.32882
26.47,6.34798,1.33013
26.475,6.34912,1.33046
26.48,6.35022,1.33166
26.485,6.35129,1.32922
26.49,6.35234,1.32412
26.495,6.35338,1.32004
26.5,6.35443,1.31657
26.505,6.35551,1.31571
26.51,6.35662,1.30188
26.515,6.35777,1.28612
26.52,6.35897,1.27907
26.525,6.36021,1.27955
26.53,6.3615,1.28364
26.535,6.36281,1.28351
26.54,6.36415,1.29282
26.545,6.36549,1.30775
26.55,6.36684,1.32351
26.555,6.36819,1.33606
26.56,6.36953,1.34524
26.565,6.37085,1.35059
26.57,6.37215,1.35698
26.575,6.37344,1.36114
26.58,6.37469,1.36233
26.585,6.37592,1.36182
26.59,6.37711,1.36291
26.595,6.37826,1.36086
26.6,6.37937,1.35655
26.605,6.38044,1.3569
26.61,6.38147,1.35406
26.615,6.38247,1.34199
26.62,6.38345,1.33347
26.625,6.38442,1.33296
26.63,6.38539,1.33163
26.635,6.38638,1.32993
26.64,6.38739,1.32816
26.645,6.38844,1.32791
26.65,6.38953,1.32341
26.655,6.39066,1.31781
26.66,6.39185,1.31172
26.665,6.39308,1.3119
26.67,6.39436,1.31026
26.675,6.39569,1.30912
26.68,6.39704,1.30793
26.685,6.39843,1.30506
26.69,6.39983,1.30988
26.695,6.40125,1.31998
26.7,6.40266,1.3236
26.705,6.40406,1.31703
26.71,6.40544,1.30496
26.715,6.40678,1.29542
26.72,6.40807,1.29046
26.725,6.40931,1.29736
26.73,6.41049,1.30909
26.735,6.41162,1.32842
26.74,6.41271,1.35152
26.745,6.41377,1.3718
26.75,6.41481,1.38267
26.755,6.41586,1.3873
26.76,6.41691,1.39012
26.765,6.418,1.39584
26.77,6.41912,1.40612
26.775,6.42029,1.41499
26.78,6.4215,1.41955
26.785,6.42275,1.42099
26.79,6.42405,1.42129
26.795,6.42537,1.4212
26.8,6.4267,1.42302
26.805,6.42805,1.42738
26.81,6.4294,1.43551
26.815,6.43075,1.44878
26.82,6.43209,1.45925
26.825,6.43341,1.47064
26.83,6.43471,1.47768
26.835,6.436,1.47649
26.84,6.43725,1.47084
26.845,6.43847,1.4651
26.85,6.43964,1.46111
26.855,6.44078,1.45435
26.86,6.44187,1.45055
26.865,6.44292,1.44937
26.87,6.44394,1.4547
26.875,6.44493,1.46354
26.88,6.4459,1.47245
26.885,6.44687,1.48519
26.89,6.44785,1.49062
26.895,6.44885,1.49185
26.9,6.44988,1.48948
26.905,6.45095,1.48603
26.91,6.45206,1.48405
26.915,6.45322,1.47849
26.92,6.45442,1.46927
26.925,6.45567,1.46283
26.93,6.45696,1.46168
26.935,6.45828,1.46478
26.94,6.45963,1.46321
26.945,6.46099,1.45255
26.95,6.46238,1.4448
26.955,6.46376,1.44192
26.96,6.46515,1.44471
26.965,6.46652,1.45251
26.97,6.46786,1.46092
26.975,6.46917,1.4701
26.98,6.47043,1.47688
26.985,6.47164,1.48336
26.99,6.4728,1.49196
26.995,6.47391,1.49856
27.0,6.47499,1.49612
27.005,6.47603,1.48763
27.01,6.47707,1.48683
27.015,6.47811,1.48383
27.02,6.47917,1.48497
27.025,6.48025,1.48563
27.03,6.48138,1.48725
27.035,6.48255,1.4927
27.04,6.48377,1.50143
27.045,6.48503,1.5024
27.05,6.48633,1.49693
27.055,6.48766,1.4942
27.06,6.489,1.49674
27.065,6.49036,1.49603
27.07,6.49171,1.48833
27.075,6.49306,1.47584
27.08,6.4944,1.46783
27.085,6.49573,1.46699
27.09,6.49703,1.47306
27.095,6.49831,1.47939
27.1,6.49956,1.48764
27.105,6.50077,1.48706
27.11,6.50194,1.48181
27.115,6.50307,1.47805
27.12,6.50414,1.47604
27.125,6.50518,1.4804
27.13,6.50618,1.49164
27.135,6.50716,1.50721
27.14,6.50812,1.52309
27.145,6.50908,1.52974
27.15,6.51006,1.52749
27.155,6.51105,1.52764
27.16,6.51208,1.52318
27.165,6.51314,1.51203
27.17,6.51426,1.50308
27.175,6.51542,1.49998
27.18,6.51663,1.4994
27.185,6.51789,1.50397
27.19,6.51919,1.50267
27.195,6.52052,1.50272
27.2,6.52189,1.50761
27.205,6.52327,1.51699
27.21,6.52467,1.529
27.215,6.52607,1.53995
27.22,6.52747,1.54645
27.225,6.52884,1.55614
27.23,6.53019,1.56214
27.235,6.5315,1.56625
27.24,6.53276,1.56136
27.245,6.53397,1.55174
27.25,6.53513,1.54142
27.255,6.53625,1.53148
27.26,6.53732,1.52836
27.265,6.53838,1.52815
27.27,6.53942,1.52718
27.275,6.54047,1.52527
27.28,6.54155,1.52633
27.285,6.54265,1.52451
27.29,6.5438,1.52319
27.295,6.54498,1.53071
27.3,6.54622,1.54307
27.305,6.54749,1.555
27.31,6.5488,1.56069
27.315,6.55012,1.56913
27.32,6.55145,1.57453
27.325,6.55279,1.57626
27.33,6.55413,1.57458
27.335,6.55545,1.57376
27.34,6.55677,1.57049
27.345,6.55807,1.56079
27.35,6.55935,1.54774
27.355,6.5606,1.54031
27.36,6.56183,1.53803
27.365,6.56303,1.53595
27.37,6.56419,1.53502
27.375,6.5653,1.53857
27.38,6.56637,1.53951
27.385,6.56741,1.53304
27.39,6.56841,1.52063
27.395,6.56939,1.51558
27.4,6.57037,1.52003
27.405,6.57134,1.52615
27.41,6.57233,1.53592
27.415,6.57334,1.54053
27.42,6.57438,1.53899
27.425,6.57547,1.53433
27.43,6.5766,1.53702
27.435,6.57779,1.53394
27.44,6.57902,1.52018
27.445,6.5803,1.50683
27.45,6.58161,1.49293
27.455,6.58295,1.48582
27.46,6.58433,1.48019
27.465,6.58572,1.48338
27.47,6.58712,1.48488
27.475,6.58852,1.4859
27.48,6.5899,1.4878
27.485,6.59127,1.48663
27.49,6.59261,1.48944
27.495,6.5939,1.49511
27.5,6.59514,1.50255
27.505,6.59633,1.50664
27.51,6.59748,1.51199
27.515,6.59858,1.51094
27.52,6.59965,1.50937
27.525,6.6007,1.50502
27.53,6.60175,1.50168
27.535,6.60282,1.50347
27.54,6.6039,1.50376
27.545,6.60503,1.50104
27.55,6.60619,1.50608
27.555,6.6074,1.50806
27.56,6.60865,1.51247
27.565,6.60994,1.5176
27.57,6.61126,1.51933
27.575,6.6126,1.51531
27.58,6.61396,1.50393
