Time,Extension,Load
10.95,2.62349,4.0814
10.955,2.62457,4.08016
10.96,2.62561,4.07922
10.965,2.62662,4.0751
10.97,2.6276,4.0721
10.975,2.62856,4.0709
10.98,2.62952,4.06915
10.985,2.63048,4.06456
10.99,2.63147,4.05939
10.995,2.63249,4.04763
11.0,2.63355,4.03856
11.005,2.63467,4.02504
11.01,2.63583,4.01176
11.015,2.63705,4.00717
11.02,2.63831,4.0029
11.025,2.63962,4.00413
11.03,2.64096,4.0047
11.035,2.64234,4.01004
11.04,2.64374,4.02708
11.045,2.64514,4.0558
11.05,2.64656,4.08448
11.055,2.64797,4.10612
11.06,2.64936,4.11412
11.065,2.65072,4.11303
11.07,2.65205,4.10708
11.075,2.65332,4.10111
11.08,2.65454,4.09595
11.085,2.65571,4.08442
11.09,2.65682,4.0705
11.095,2.6579,4.05995
11.1,2.65895,4.05672
11.105,2.65998,4.05786
11.11,2.66101,4.06239
11.115,2.66206,4.06414
11.12,2.66314,4.06597
11.125,2.66426,4.07395
11.13,2.66541,4.08526
11.135,2.66661,4.09673
11.14,2.66785,4.10767
11.145,2.66913,4.11284
11.15,2.67043,4.11079
11.155,2.67175,4.11167
11.16,2.67309,4.11743
11.165,2.67442,4.12209
11.17,2.67575,4.12618
11.175,2.67707,4.1282
11.18,2.67838,4.12909
11.185,2.67968,4.13285
11.19,2.68095,4.13512
11.195,2.6822,4.14301
11.2,2.68342,4.15604
11.205,2.6846,4.1706
11.21,2.68574,4.18004
11.215,2.68683,4.18869
11.22,2.68789,4.18967
11.225,2.68891,4.19251
11.23,2.68991,4.20158
11.235,2.69089,4.21317
11.24,2.69187,4.21821
11.245,2.69286,4.22146
11.25,2.69388,4.22443
11.255,2.69492,4.22374
11.26,2.696,4.22155
11.265,2.69713,4.21817
11.27,2.69831,4.21122
11.275,2.69953,4.20508
11.28,2.7008,4.2004
11.285,2.70211,4.1986
11.29,2.70345,4.19556
11.295,2.70481,4.19202
11.3,2.7062,4.17966
11.305,2.70759,4.16988
11.31,2.70898,4.15858
11.315,2.71036,4.15265
11.32,2.71172,4.14628
11.325,2.71304,4.14261
11.33,2.71432,4.14601
11.335,2.71555,4.15088
11.34,2.71672,4.16109
11.345,2.71785,4.17341
11.35,2.71893,4.18389
11.355,2.71998,4.19429
11.36,2.72101,4.20144
11.365,2.72203,4.20866
11.37,2.72306,4.21668
11.375,2.72411,4.22187
11.38,2.7252,4.22186
11.385,2.72634,4.21082
11.39,2.72752,4.19744
11.395,2.72876,4.1853
11.4,2.73004,4.1669
11.405,2.73136,4.15266
11.41,2.7327,4.13896
11.415,2.73406,4.12883
11.42,2.73543,4.12523
11.425,2.7368,4.12453
11.43,2.73816,4.12874
11.435,2.73951,4.14072
11.44,2.74083,4.14877
11.445,2.74214,4.15383
11.45,2.74342,4.16057
11.455,2.74467,4.16757
11.46,2.74588,4.16335
11.465,2.74705,4.15269
11.47,2.74818,4.14388
11.475,2.74926,4.13168
11.48,2.7503,4.12149
11.485,2.75131,4.11869
11.49,2.75229,4.12288
11.495,2.75327,4.13368
11.5,2.75424,4.13982
11.505,2.75523,4.14235
11.51,2.75624,4.14597
11.515,2.75729,4.15674
11.52,2.75838,4.17315
11.525,2.75951,4.19334
11.53,2.7607,4.21188
11.535,2.76193,4.22861
11.54,2.76321,4.2433
11.545,2.76452,4.24941
11.55,2.76586,4.25153
11.555,2.76723,4.25042
11.56,2.76861,4.24943
11.565,2.77001,4.24231
11.57,2.7714,4.23588
11.575,2.77278,4.23508
11.58,2.77414,4.23601
11.585,2.77547,4.23429
11.59,2.77675,4.23046
11.595,2.77799,4.22204
11.6,2.77918,4.21326
11.605,2.78032,4.21373
11.61,2.78141,4.21558
11.615,2.78248,4.21671
11.62,2.78353,4.2217
11.625,2.78458,4.22998
11.63,2.78564,4.24381
11.635,2.78673,4.25748
11.64,2.78786,4.2688
11.645,2.78903,4.27153
11.65,2.79025,4.27101
11.655,2.79151,4.27021
11.66,2.7928,4.27083
11.665,2.79413,4.26786
11.67,2.79546,4.2619
11.675,2.79681,4.25245
11.68,2.79815,4.24989
11.685,2.79948,4.25251
11.69,2.8008,4.2539
11.695,2.8021,4.25598
11.7,2.80338,4.2539
11.705,2.80463,4.25084
11.71,2.80586,4.24615
11.715,2.80706,4.23941
11.72,2.80823,4.23871
11.725,2.80935,4.23864
11.73,2.81044,4.23915
11.735,2.81149,4.2459
11.74,2.81251,4.25678
11.745,2.8135,4.27484
11.75,2.81448,4.29663
11.755,2.81545,4.31623
11.76,2.81642,4.33614
11.765,2.81742,4.34619
11.77,2.81845,4.34523
11.775,2.81952,4.33612
11.78,2.82064,4.32218
11.785,2.8218,4.30866
11.79,2.82302,4.29832
11.795,2.82428,4.2953
11.8,2.82559,4.29934
11.805,2.82693,4.30487
11.81,2.82831,4.30796
11.815,2.8297,4.31062
11.82,2.83111,4.30997
11.825,2.83252,4.29793
11.83,2.83393,4.27585
11.835,2.83532,4.2529
11.84,2.83668,4.23428
11.845,2.83799,4.21983
11.85,2.83926,4.20866
11.855,2.84048,4.20591
11.86,2.84164,4.20945
11.865,2.84276,4.2159
11.87,2.84383,4.22342
11.875,2.84488,4.23098
11.88,2.84591,4.24469
11.885,2.84695,4.2584
11.89,2.84801,4.2654
11.895,2.8491,4.26711
11.9,2.85023,4.26532
11.905,2.85141,4.2619
11.91,2.85263,4.26011
11.915,2.8539,4.25842
11.92,2.8552,4.25837
11.925,2.85653,4.2538
11.93,2.85787,4.25352
11.935,2.85921,4.25323
11.94,2.86055,4.2526
11.945,2.86189,4.25454
11.95,2.86321,4.25947
11.955,2.86451,4.26731
11.96,2.8658,4.2718
11.965,2.86707,4.26629
11.97,2.8683,4.25729
11.975,2.86951,4.25515
11.98,2.87068,4.25734
11.985,2.87181,4.25761
11.99,2.87289,4.26414
11.995,2.87394,4.27603
12.0,2.87495,4.28857
12.005,2.87594,4.29929
12.01,2.87692,4.30331
12.015,2.87789,4.30486
12.02,2.87888,4.3015
12.025,2.87989,4.29762
12.03,2.88093,4.30312
12.035,2.88201,4.31205
12.04,2.88314,4.32139
12.045,2.88431,4.32934
12.05,2.88554,4.33646
12.055,2.88681,4.34342
12.06,2.88812,4.34377
12.065,2.88946,4.34638
12.07,2.89084,4.34875
12.075,2.89224,4.34528
12.08,2.89365,4.3458
12.085,2.89506,4.3448
12.09,2.89647,4.34447
12.095,2.89785,4.34921
12.1,2.8992,4.35142
12.105,2.9005,4.35457
12.11,2.90175,4.35844
12.115,2.90295,4.35687
12.12,2.90409,4.35525
12.125,2.90519,4.35025
12.13,2.90625,4.34647
12.135,2.90729,4.34541
12.14,2.90833,4.34838
12.145,2.90937,4.35051
12.15,2.91044,4.35421
12.155,2.91155,4.357
12.16,2.91269,4.35618
12.165,2.91389,4.35652
12.17,2.91512,4.35434
12.175,2.9164,4.34792
12.18,2.9177,4.34767
12.185,2.91903,4.35638
12.19,2.92038,4.36272
12.195,2.92173,4.36967
12.2,2.92308,4.38348
12.205,2.92441,4.39164
12.21,2.92574,4.39735
12.215,2.92704,4.40231
12.22,2.92832,4.40034
12.225,2.92958,4.3925
12.23,2.93081,4.38284
12.235,2.93199,4.36855
12.24,2.93314,4.34775
12.245,2.93425,4.33235
12.25,2.93532,4.324
12.255,2.93634,4.32366
12.26,2.93734,4.32778
12.265,2.93832,4.33153
12.27,2.9393,4.33492
12.275,2.94027,4.33859
12.28,2.94126,4.34489
12.285,2.94229,4.3509
12.29,2.94334,4.35754
12.295,2.94444,4.35702
12.3,2.94558,4.35776
12.305,2.94677,4.35648
12.31,2.948,4.34452
12.315,2.94927,4.32523
12.32,2.95058,4.30337
12.325,2.95192,4.2818
12.33,2.95329,4.26389
12.335,2.95467,4.23968
12.34,2.95606,4.22234
12.345,2.95745,4.21279
12.35,2.95883,4.20942
12.355,2.96019,4.21112
12.36,2.96151,4.21016
12.365,2.96279,4.20434
12.37,2.96401,4.1985
12.375,2.96519,4.19149
12.38,2.96631,4.18777
12.385,2.9674,4.19377
12.39,2.96845,4.20492
12.395,2.96949,4.21626
12.4,2.97053,4.22849
12.405,2.97159,4.23835
12.41,2.97267,4.24306
12.415,2.97378,4.25135
12.42,2.97495,4.25651
12.425,2.97615,4.25492
12.43,2.97741,4.25185
12.435,2.9787,4.25119
12.44,2.98003,4.25212
12.445,2.98137,4.25828
12.45,2.98272,4.26099
12.455,2.98408,4.2574
12.46,2.98544,4.25015
12.465,2.98678,4.24393
12.47,2.98812,4.24633
12.475,2.98943,4.25678
12.48,2.99072,4.26193
12.485,2.99199,4.26346
12.49,2.99321,4.26204
12.495,2.99439,4.26376
12.5,2.99552,4.265
12.505,2.99661,4.26645
12.51,2.99765,4.26796
12.515,2.99866,4.2656
12.52,2.99963,4.26488
12.525,3.00059,4.26531
12.53,3.00155,4.26709
12.535,3.00252,4.26904
12.54,3.0035,4.26984
12.545,3.00452,4.27262
12.55,3.00557,4.27157
12.555,3.00667,4.27456
12.56,3.00782,4.27175
12.565,3.00902,4.26165
12.57,3.01027,4.25172
12.575,3.01156,4.24193
12.58,3.01289,4.23489
12.585,3.01425,4.2267
12.59,3.01564,4.22117
12.595,3.01704,4.22285
12.6,3.01844,4.22325
12.605,3.01985,4.22013
12.61,3.02124,4.21648
12.615,3.0226,4.21531
12.62,3.02391,4.21221
12.625,3.02519,4.20547
12.63,3.0264,4.19857
12.635,3.02757,4.1927
12.64,3.02869,4.19524
12.645,3.02977,4.20316
12.65,3.03082,4.20717
12.655,3.03186,4.20514
12.66,3.0329,4.1995
12.665,3.03396,4.19355
12.67,3.03505,4.18887
12.675,3.03618,4.18494
12.68,3.03735,4.18442
12.685,3.03857,4.18743
12.69,3.03984,4.19716
12.695,3.04113,4.20928
12.7,3.04245,4.22502
12.705,3.04378,4.23306
12.71,3.04512,4.23616
12.715,3.04646,4.23469
12.72,3.04779,4.23471
12.725,3.04911,4.2331
12.73,3.05042,4.23422
12.735,3.0517,4.23918
12.74,3.05297,4.2406
12.745,3.05421,4.24533
12.75,3.05541,4.24962
12.755,3.05658,4.25145
12.76,3.05771,4.2508
12.765,3.0588,4.24573
12.77,3.05985,4.24491
12.775,3.06087,4.24314
12.78,3.06186,4.2419
12.785,3.06284,4.24182
12.79,3.06382,4.2444
12.795,3.06481,4.2532
12.8,3.06582,4.26844
12.805,3.06686,4.27737
12.81,3.06794,4.27472
12.815,3.06907,4.27369
12.82,3.07025,4.26388
12.825,3.07147,4.2504
12.83,3.07274,4.23744
12.835,3.07404,4.23209
12.84,3.07539,4.23214
12.845,3.07676,4.23843
12.85,3.07815,4.23588
12.855,3.07956,4.22999
12.86,3.08097,4.22258
12.865,3.08237,4.21062
12.87,3.08375,4.19267
12.875,3.0851,4.17051
12.88,3.08641,4.15476
12.885,3.08766,4.14162
12.89,3.08886,4.13522
12.895,3.09001,4.13324
12.9,3.09111,4.13431
12.905,3.09217,4.13634
12.91,3.09321,4.1458
12.915,3.09424,4.15881
12.92,3.09528,4.17815
12.925,3.09634,4.1985
12.93,3.09744,4.21427
12.935,3.09858,4.2347
12.94,3.09977,4.25071
12.945,3.101,4.26383
12.95,3.10228,4.2696
12.955,3.10359,4.27816
12.96,3.10493,4.29233
12.965,3.10628,4.30087
12.97,3.10763,4.30653
12.975,3.10899,4.31185
12.98,3.11034,4.32245
12.985,3.11167,4.3316
12.99,3.11299,4.33792
12.995,3.11429,4.3363
13.0,3.11555,4.32407
13.005,3.11678,4.305
13.01,3.11796,4.28676
13.015,3.1191,4.26952
13.02,3.12019,4.26213
13.025,3.12124,4.25542
13.03,3.12225,4.24332
13.035,3.12324,4.23362
13.04,3.1242,4.21725
13.045,3.12516,4.20161
13.05,3.12613,4.18767
13.055,3.12712,4.17968
13.06,3.12813,4.17979
13.065,3.12919,4.18542
13.07,3.13029,4.18728
13.075,3.13144,4.19079
13.08,3.13264,4.18906
13.085,3.13388,4.18845
13.09,3.13517,4.18446
13.095,3.13649,4.17166
13.1,3.13784,4.16045
13.105,3.13921,4.15092
13.11,3.14059,4.14647
13.115,3.14198,4.14836
13.12,3.14337,4.14969
13.125,3.14475,4.1532
13.13,3.14611,4.16545
13.135,3.14743,4.18353
13.14,3.14871,4.20008
13.145,3.14995,4.21208
13.15,3.15113,4.21409
13.155,3.15226,4.20983
13.16,3.15336,4.20357
13.165,3.15442,4.19516
13.17,3.15548,4.18801
13.175,3.15653,4.18171
13.18,3.1576,4.1728
13.185,3.15869,4.16537
13.19,3.15983,4.16272
13.195,3.161,4.16813
13.2,3.16222,4.17321
13.205,3.16348,4.17678
13.21,3.16477,4.17837
13.215,3.16609,4.1847
13.22,3.16743,4.18648
13.225,3.16877,4.17968
13.23,3.17011,4.16943
13.235,3.17145,4.15234
13.24,3.17277,4.13515
13.245,3.17408,4.12165
13.25,3.17538,4.11217
13.255,3.17665,4.10722
13.26,3.1779,4.10903
13.265,3.17911,4.12124
13.27,3.18028,4.13258
13.275,3.18142,4.13933
13.28,3.18251,4.13324
13.285,3.18356,4.12497
13.29,3.18457,4.119
13.295,3.18556,4.12662
13.3,3.18653,4.13561
13.305,3.1875,4.14415
13.31,3.18847,4.1538
13.315,3.18946,4.1693
13.32,3.19049,4.19025
13.325,3.19156,4.21052
13.33,3.19268,4.21892
13.335,3.19385,4.22484
13.34,3.19507,4.23291
13.345,3.19634,4.24043
13.35,3.19765,4.24966
13.355,3.199,4.26241
13.36,3.20038,4.27933
13.365,3.20177,4.28904
13.37,3.20318,4.2967
13.375,3.20458,4.30323
13.38,3.20597,4.29152
13.385,3.20733,4.26959
13.39,3.20866,4.24532
13.395,3.20995,4.22275
13.4,3.21118,4.21304
13.405,3.21237,4.21725
13.41,3.21351,4.22398
13.415,3.21461,4.22904
13.42,3.21568,4.23313
13.425,3.21673,4.23139
13.43,3.21778,4.23219
13.435,3.21884,4.23457
13.44,3.21992,4.23529
13.445,3.22104,4.24038
13.45,3.2222,4.2504
13.455,3.2234,4.25239
13.46,3.22465,4.25099
13.465,3.22594,4.24834
13.47,3.22726,4.24665
13.475,3.2286,4.24882
13.48,3.22996,4.25057
13.485,3.23132,4.24536
13.49,3.23268,4.24398
13.495,3.23403,4.24811
13.5,3.23537,4.25267
13.505,3.23669,4.26438
13.51,3.238,4.28092
13.515,3.23928,4.2967
13.52,3.24052,4.30886
13.525,3.24173,4.32357
13.53,3.24289,4.33952
13.535,3.24401,4.35324
13.54,3.24508,4.36723
13.545,3.24611,4.37839
13.55,3.2471,4.38911
13.555,3.24807,4.39918
13.56,3.24903,4.40922
13.565,3.24999,4.41777
13.57,3.25096,4.42838
13.575,3.25196,4.43181
13.58,3.253,4.43016
13.585,3.25408,4.42732
13.59,3.25521,4.41808
13.595,3.25639,4.40836
13.6,3.25762,4.40223
13.605,3.25889,4.40022
13.61,3.2602,4.39807
13.615,3.26154,4.40176
13.62,3.2629,4.39944
13.625,3.26428,4.39361
13.63,3.26566,4.38649
13.635,3.26704,4.38124
13.64,3.26842,4.38136
13.645,3.26977,4.38062
13.65,3.27108,4.37825
13.655,3.27236,4.37568
13.66,3.27358,4.37208
13.665,3.27476,4.36247
13.67,3.2759,4.34764
13.675,3.277,4.33305
13.68,3.27807,4.31656
13.685,3.27913,4.30379
13.69,3.28018,4.30181
13.695,3.28125,4.30261
13.7,3.28234,4.30605
13.705,3.28347,4.31337
13.71,3.28463,4.31674
13.715,3.28584,4.31428
13.72,3.28709,4.3114
13.725,3.28837,4.30706
13.73,3.28968,4.30537
13.735,3.29101,4.30538
13.74,3.29235,4.31275
13.745,3.29369,4.32016
13.75,3.29503,4.32249
13.755,3.29636,4.32229
13.76,3.29768,4.31904
13.765,3.29898,4.31007
13.77,3.30027,4.29304
13.775,3.30154,4.27938
13.78,3.30277,4.27222
13.785,3.30397,4.26893
13.79,3.30513,4.26959
13.795,3.30624,4.27357
13.8,3.30731,4.27725
13.805,3.30834,4.28984
13.81,3.30933,4.30492
13.815,3.31031,4.31789
13.82,3.31127,4.33198
13.825,3.31224,4.33809
13.83,3.31323,4.34097
13.835,3.31424,4.34097
13.84,3.3153,4.34095
13.845,3.3164,4.33502
13.85,3.31755,4.33201
13.855,3.31876,4.34085
13.86,3.32001,4.35137
13.865,3.3213,4.35728
13.87,3.32262,4.35976
13.875,3.32397,4.35867
13.88,3.32533,4.35614
13.885,3.32671,4.35051
13.89,3.32809,4.34523
13.895,3.32946,4.34398
13.9,3.33081,4.34029
13.905,3.33214,4.33324
13.91,3.33343,4.32311
13.915,3.33468,4.31516
13.92,3.33588,4.30893
13.925,3.33704,4.30283
13.93,3.33815,4.29629
13.935,3.33923,4.29154
13.94,3.34029,4.29275
13.945,3.34134,4.29809
13.95,3.34239,4.30848
13.955,3.34346,4.32307
13.96,3.34456,4.32705
13.965,3.3457,4.32711
13.97,3.34688,4.3237
13.975,3.34811,4.32127
13.98,3.34938,4.31998
13.985,3.35068,4.31493
13.99,3.352,4.30728
13.995,3.35334,4.30135
14.0,3.35468,4.29551
14.005,3.35603,4.2956
14.01,3.35736,4.29865
14.015,3.35869,4.29993
14.02,3.36,4.29929
14.025,3.3613,4.29708
14.03,3.36258,4.29693
14.035,3.36383,4.29716
14.04,3.36504,4.30418
14.045,3.36622,4.31177
14.05,3.36736,4.32258
14.055,3.36846,4.3295
14.06,3.36951,4.32345
14.065,3.37053,4.31462
14.07,3.37152,4.3031
14.075,3.3725,4.29983
14.08,3.37347,4.30011
14.085,3.37445,4.30515
14.09,3.37546,4.30846
14.095,3.37649,4.31394
14.1,3.37757,4.32006
14.105,3.3787,4.32051
14.11,3.37987,4.32124
14.115,3.3811,4.31413
14.12,3.38237,4.30392
14.125,3.38368,4.2928
14.13,3.38502,4.28433
14.135,3.38638,4.28354
14.14,3.38776,4.28782
14.145,3.38915,4.29837
14.15,3.39053,4.30409
14.155,3.39191,4.31003
14.16,3.39326,4.31238
14.165,3.39458,4.31234
14.17,3.39586,4.31193
14.175,3.39709,4.31521
14.18,3.39827,4.32071
14.185,3.39941,4.32896
14.19,3.40051,4.33875
14.195,3.40158,4.35053
14.2,3.40264,4.36137
14.205,3.40368,4.37133
14.21,3.40474,4.38682
14.215,3.40582,4.40025
14.22,3.40694,4.40835
14.225,3.40809,4.41021
14.23,3.40929,4.40387
14.235,3.41054,4.38555
14.24,3.41181,4.36084
14.245,3.41312,4.33704
14.25,3.41445,4.31959
14.255,3.41579,4.29762
14.26,3.41713,4.26951
14.265,3.41846,4.241
14.27,3.4198,4.21902
14.275,3.42112,4.21228
14.28,3.42243,4.21977
14.285,3.42373,4.22976
14.29,3.42501,4.24383
14.295,3.42626,4.25168
14.3,3.42748,4.25644
14.305,3.42866,4.25692
14.31,3.4298,4.2564
14.315,3.43089,4.26053
14.32,3.43194,4.27203
14.325,3.43296,4.28392
14.33,3.43395,4.2966
14.335,3.43493,4.30035
14.34,3.43591,4.29761
14.345,3.43691,4.29706
14.35,3.43793,4.28832
14.355,3.43899,4.28089
14.36,3.4401,4.2707
14.365,3.44125,4.26
14.37,3.44246,4.24837
14.375,3.4437,4.23966
14.38,3.44498,4.22871
14.385,3.44629,4.21549
14.39,3.44763,4.20257
14.395,3.44898,4.19562
14.4,3.45033,4.19391
14.405,3.45169,4.19078
14.41,3.45304,4.1912
14.415,3.45438,4.19735
14.42,3.4557,4.21465
14.425,3.45698,4.23142
14.43,3.45823,4.24281
14.435,3.45943,4.2504
14.44,3.46059,4.24525
14.445,3.46171,4.23368
14.45,3.46279,4.22584
14.455,3.46386,4.22849
14.46,3.46491,4.23563
14.465,3.46597,4.24784
14.47,3.46704,4.2665
14.475,3.46814,4.2844
14.48,3.46928,4.29366
14.485,3.47047,4.29734
14.49,3.4717,4.29708
14.495,3.47297,4.28012
14.5,3.47427,4.2633
14.505,3.4756,4.25145
14.51,3.47695,4.24562
14.515,3.4783,4.24146
14.52,3.47965,4.23322
14.525,3.481,4.21736
14.53,3.48234,4.20832
14.535,3.48366,4.2104
14.54,3.48496,4.22038
14.545,3.48624,4.23603
14.55,3.48749,4.2518
14.555,3.48871,4.26304
14.56,3.48989,4.27435
14.565,3.49103,4.284
14.57,3.49213,4.29473
14.575,3.49318,4.30543
14.58,3.4942,4.31415
14.585,3.49518,4.31823
14.59,3.49616,4.32272
14.595,3.49713,4.32789
14.6,3.4981,4.33259
14.605,3.4991,4.33814
14.61,3.50014,4.34032
14.615,3.50121,4.33787
14.62,3.50234,4.32511
14.625,3.50351,4.31792
14.63,3.50473,4.31396
14.635,3.506,4.30411
14.64,3.50731,4.29031
14.645,3.50865,4.27914
14.65,3.51002,4.27137
14.655,3.51141,4.26658
14.66,3.5128,4.26997
14.665,3.51419,4.27541
14.67,3.51558,4.28345
14.675,3.51694,4.29038
14.68,3.51828,4.29061
14.685,3.51958,4.29423
14.69,3.52084,4.301
14.695,3.52205,4.29858
14.7,3.52322,4.29358
14.705,3.52434,4.28905
14.71,3.52542,4.28295
14.715,3.52648,4.27905
14.72,3.52753,4.26925
14.725,3.52858,4.26349
14.73,3.52965,4.26003
14.735,3.53075,4.25938
14.74,3.53188,4.25652
14.745,3.53305,4.25206
14.75,3.53426,4.25455
14.755,3.5355,4.26349
14.76,3.53678,4.27484
14.765,3.53808,4.29324
14.77,3.53939,4.31327
14.775,3.54072,4.32334
14.78,3.54205,4.33285
14.785,3.54337,4.34293
14.79,3.5447,4.35456
14.795,3.54601,4.36281
14.8,3.54732,4.35896
14.805,3.5486,4.3517
14.81,3.54987,4.34781
14.815,3.5511,4.34999
14.82,3.5523,4.35299
14.825,3.55345,4.35063
14.83,3.55456,4.34645
14.835,3.55563,4.34018
14.84,3.55666,4.33875
14.845,3.55766,4.34657
14.85,3.55866,4.35803
14.855,3.55964,4.37219
14.86,3.56064,4.38659
14.865,3.56167,4.39742
14.87,3.56272,4.40762
14.875,3.56382,4.41262
14.88,3.56496,4.4095
14.885,3.56615,4.39209
14.89,3.56739,4.37103
14.895,3.56867,4.35168
14.9,3.56998,4.33077
14.905,3.57132,4.31965
14.91,3.57268,4.31411
14.915,3.57406,4.31575
14.92,3.57544,4.32193
14.925,3.57682,4.33434
14.93,3.57818,4.34643
14.935,3.57952,4.36047
14.94,3.58082,4.36811
14.945,3.58208,4.36588
14.95,3.5833,4.36297
14.955,3.58447,4.35616
14.96,3.58559,4.34629
14.965,3.58667,4.33955
14.97,3.58772,4.33098
14.975,3.58876,4.32231
14.98,3.58979,4.3185
14.985,3.59084,4.31243
14.99,3.59191,4.30626
14.995,3.59301,4.29686
15.0,3.59416,4.294
15.005,3.59535,4.29328
15.01,3.59658,4.29404
15.015,3.59786,4.29325
15.02,3.59916,4.28514
15.025,3.60049,4.28433
15.03,3.60182,4.28677
15.035,3.60317,4.2883
15.04,3.60451,4.29478
15.045,3.60584,4.30187
15.05,3.60717,4.30916
15.055,3.60848,4.31754
15.06,3.60977,4.32493
15.065,3.61105,4.32884
15.07,3.6123,4.33002
15.075,3.61351,4.32138
15.08,3.61467,4.3058
15.085,3.6158,4.29101
15.09,3.61687,4.28115
15.095,3.61791,4.27209
15.1,3.61891,4.26525
15.105,3.61989,4.25748
15.11,3.62086,4.2559
15.115,3.62183,4.26525
15.12,3.62282,4.27674
15.125,3.62384,4.28207
15.13,3.62489,4.28754
15.135,3.62599,4.2851
15.14,3.62714,4.27694
15.145,3.62833,4.27129
15.15,3.62958,4.272
15.155,3.63086,4.27166
15.16,3.63218,4.27246
15.165,3.63353,4.27277
15.17,3.6349,4.27565
15.175,3.63629,4.27215
15.18,3.63767,4.26815
15.185,3.63906,4.2668
15.19,3.64042,4.26742
15.195,3.64176,4.26013
15.2,3.64306,4.25514
15.205,3.64433,4.25638
15.21,3.64554,4.25716
15.215,3.6467,4.2658
15.22,3.64782,4.27133
15.225,3.64891,4.26872
15.23,3.64997,4.26296
15.235,3.65102,4.25741
15.24,3.65207,4.24822
15.245,3.65314,4.24263
15.25,3.65423,4.24166
15.255,3.65536,4.24458
15.26,3.65653,4.25153
15.265,3.65775,4.25892
15.27,3.65901,4.26292
15.275,3.66029,4.26582
15.28,3.66161,4.26858
15.285,3.66293,4.27555
15.29,3.66427,4.28365
15.295,3.66561,4.29458
15.3,3.66694,4.30621
15.305,3.66827,4.31454
15.31,3.66958,4.31646
15.315,3.67088,4.32641
15.32,3.67216,4.32966
15.325,3.67341,4.32765
15.33,3.67463,4.32221
15.335,3.67582,4.31148
15.34,3.67696,4.30524
15.345,3.67806,4.30146
15.35,3.67911,4.29944
15.355,3.68013,4.29231
15.36,3.68111,4.28808
15.365,3.68208,4.29087
15.37,3.68305,4.29495
15.375,3.68403,4.30029
15.38,3.68502,4.30791
15.385,3.68606,4.31925
15.39,3.68713,4.33088
15.395,3.68825,4.35373
15.4,3.68943,4.37614
15.405,3.69066,4.39307
15.41,3.69193,4.40508
15.415,3.69323,4.41238
15.42,3.69457,4.4115
15.425,3.69593,4.40699
15.43,3.69731,4.39838
15.435,3.69869,4.38539
15.44,3.70008,4.37665
15.445,3.70145,4.37401
15.45,3.70281,4.36884
15.455,3.70414,4.36565
15.46,3.70544,4.3653
15.465,3.70669,4.3735
15.47,3.70789,4.38438
15.475,3.70905,4.38641
15.48,3.71017,4.38452
15.485,3.71125,4.38688
15.49,3.71232,4.39167
15.495,3.71338,4.40531
15.5,3.71444,4.41361
15.505,3.71552,4.41886
15.51,3.71664,4.41856
15.515,3.71779,4.41555
15.52,3.71898,4.40856
15.525,3.72021,4.39634
15.53,3.72148,4.37245
15.535,3.72277,4.34792
15.54,3.72409,4.34034
15.545,3.72542,4.33978
15.55,3.72675,4.33869
15.555,3.72808,4.33739
15.56,3.7294,4.32906
15.565,3.73071,4.32102
15.57,3.732,4.31246
15.575,3.73328,4.30444
15.58,3.73453,4.30131
15.585,3.73576,4.29567
15.59,3.73696,4.29325
15.595,3.73812,4.29664
15.6,3.73925,4.2984
15.605,3.74033,4.29944
15.61,3.74139,4.3043
15.615,3.74241,4.30293
15.62,3.74341,4.30462
15.625,3.74441,4.308
15.63,3.7454,4.31566
15.635,3.74641,4.32692
15.64,3.74744,4.33449
15.645,3.74851,4.33791
15.65,3.74962,4.34069
15.655,3.75078,4.33764
15.66,3.75199,4.32757
15.665,3.75324,4.31477
15.67,3.75453,4.30329
15.675,3.75586,4.30046
15.68,3.75722,4.29869
15.685,3.7586,4.30526
15.69,3.75999,4.31114
15.695,3.76139,4.31938
15.7,3.76277,4.33007
15.705,3.76415,4.34575
15.71,3.76549,4.36365
15.715,3.7668,4.37553
15.72,3.76806,4.3874
15.725,3.76927,4.38923
15.73,3.77044,4.391
15.735,3.77155,4.39493
15.74,3.77263,4.40108
15.745,3.77367,4.41003
15.75,3.77471,4.4172
15.755,3.77574,4.42614
15.76,3.77678,4.42982
15.765,3.77785,4.4317
15.77,3.77895,4.43259
15.775,3.7801,4.42907
15.78,3.78129,4.42405
15.785,3.78253,4.41828
15.79,3.7838,4.40801
15.795,3.78511,4.39915
15.8,3.78643,4.38931
15.805,3.78777,4.38109
15.81,3.78911,4.3821
15.815,3.79045,4.38999
15.82,3.79179,4.39914
15.825,3.79311,4.41016
15.83,3.79442,4.42515
15.835,3.79571,4.43396
15.84,3.79698,4.44174
15.845,3.79822,4.44583
15.85,3.79942,4.44108
15.855,3.80059,4.44019
15.86,3.80171,4.44493
15.865,3.80279,4.44896
15.87,3.80383,4.45079
15.875,3.80485,4.45864
15.88,3.80584,4.46566
15.885,3.80682,4.47524
15.89,3.80781,4.48268
15.895,3.80881,4.48736
15.9,3.80984,4.48819
15.905,3.81091,4.48752
15.91,3.81203,4.48396
15.915,3.81319,4.48226
15.92,3.8144,4.48126
15.925,3.81566,4.47555
15.93,3.81695,4.47057
15.935,3.81828,4.4663
15.94,3.81963,4.46062
15.945,3.82099,4.45776
15.95,3.82237,4.45151
