Time,Extension,Load
17.645,4.23032,0.33375
17.65,4.23147,0.3443
17.655,4.23257,0.34468
17.66,4.23362,0.34553
17.665,4.23464,0.34096
17.67,4.23563,0.33596
17.675,4.23659,0.32974
17.68,4.23756,0.32026
17.685,4.23853,0.30755
17.69,4.23952,0.2953
17.695,4.24055,0.29519
17.7,4.24161,0.30514
17.705,4.24273,0.31536
17.71,4.24389,0.31929
17.715,4.24511,0.32569
17.72,4.24637,0.32468
17.725,4.24767,0.31868
17.73,4.24901,0.31527
17.735,4.25037,0.31301
17.74,4.25175,0.30741
17.745,4.25314,0.29588
17.75,4.25454,0.28864
17.755,4.25592,0.28961
17.76,4.25728,0.28775
17.765,4.25862,0.28444
17.77,4.25991,0.27468
17.775,4.26116,0.26841
17.78,4.26235,0.2656
17.785,4.2635,0.26719
17.79,4.26461,0.27722
17.795,4.26569,0.29313
17.8,4.26674,0.30608
17.805,4.26779,0.32003
17.81,4.26884,0.32949
17.815,4.26992,0.33919
17.82,4.27102,0.34685
17.825,4.27215,0.34938
17.83,4.27333,0.35067
17.835,4.27456,0.35009
17.84,4.27582,0.34768
17.845,4.27711,0.34127
17.85,4.27842,0.34068
17.855,4.27976,0.34037
17.86,4.2811,0.33749
17.865,4.28245,0.34163
17.87,4.2838,0.35008
17.875,4.28513,0.35442
17.88,4.28645,0.35451
17.885,4.28776,0.35731
17.89,4.28904,0.36044
17.895,4.29029,0.35926
17.9,4.2915,0.35989
17.905,4.29267,0.35929
17.91,4.2938,0.35427
17.915,4.29487,0.34744
17.92,4.29591,0.34345
17.925,4.29691,0.33803
17.93,4.29789,0.34011
17.935,4.29886,0.34572
17.94,4.29983,0.34988
17.945,4.30081,0.34807
17.95,4.30182,0.3486
17.955,4.30287,0.34971
17.96,4.30397,0.35157
17.965,4.30512,0.35676
17.97,4.30632,0.35921
17.975,4.30757,0.35714
17.98,4.30886,0.35351
17.985,4.31019,0.35216
17.99,4.31154,0.3445
17.995,4.31291,0.33946
18.0,4.31428,0.34404
18.005,4.31566,0.34825
18.01,4.31704,0.3561
18.015,4.3184,0.36253
18.02,4.31974,0.3709
18.025,4.32105,0.3761
18.03,4.32231,0.38441
18.035,4.32353,0.39125
18.04,4.32471,0.39883
18.045,4.32584,0.40085
18.05,4.32693,0.41108
18.055,4.328,0.42293
18.06,4.32905,0.42775
18.065,4.3301,0.42389
18.07,4.33116,0.41458
18.075,4.33225,0.40561
18.08,4.33337,0.38781
18.085,4.33452,0.36735
18.09,4.33573,0.35191
18.095,4.33697,0.34436
18.1,4.33824,0.34879
18.105,4.33954,0.35502
18.11,4.34086,0.35493
18.115,4.34219,0.35081
18.12,4.34353,0.35103
18.125,4.34485,0.35178
18.13,4.34617,0.35367
18.135,4.34748,0.34913
18.14,4.34877,0.33907
18.145,4.35004,0.33364
18.15,4.35129,0.33212
18.155,4.35251,0.3283
18.16,4.3537,0.32277
18.165,4.35485,0.32044
18.17,4.35596,0.32398
18.175,4.35703,0.33364
18.18,4.35807,0.34083
18.185,4.35908,0.34193
18.19,4.36008,0.33847
18.195,4.36107,0.33544
18.2,4.36206,0.33395
18.205,4.36308,0.3297
18.21,4.36412,0.32542
18.215,4.3652,0.32672
18.22,4.36633,0.32791
18.225,4.3675,0.33123
18.23,4.36872,0.33725
18.235,4.36999,0.34956
18.24,4.3713,0.35814
18.245,4.37265,0.36147
18.25,4.37402,0.35904
18.255,4.37541,0.35633
18.26,4.37681,0.3568
18.265,4.37821,0.35385
18.27,4.3796,0.34746
18.275,4.38097,0.34235
18.28,4.38231,0.3371
18.285,4.38361,0.32749
18.29,4.38487,0.32315
18.295,4.38607,0.32281
18.3,4.38722,0.3298
18.305,4.38833,0.33555
18.31,4.38941,0.34268
18.315,4.39045,0.34503
18.32,4.39148,0.3465
18.325,4.39252,0.34793
18.33,4.39356,0.34769
18.335,4.39464,0.34366
18.34,4.39575,0.33564
18.345,4.3969,0.33185
18.35,4.3981,0.33004
18.355,4.39935,0.33292
18.36,4.40062,0.33827
18.365,4.40193,0.33954
18.37,4.40326,0.33981
18.375,4.4046,0.34267
18.38,4.40594,0.34297
18.385,4.40728,0.34182
18.39,4.40861,0.33865
18.395,4.40994,0.33405
18.4,4.41124,0.33123
18.405,4.41253,0.32125
18.41,4.41378,0.31219
18.415,4.41501,0.30832
18.42,4.4162,0.31165
18.425,4.41735,0.31638
18.43,4.41845,0.3162
18.435,4.41952,0.31889
18.44,4.42054,0.32254
18.445,4.42155,0.32386
18.45,4.42253,0.3311
18.455,4.42351,0.34168
18.46,4.42451,0.34552
18.465,4.42552,0.34721
18.47,4.42657,0.34488
18.475,4.42766,0.33908
18.48,4.4288,0.33577
18.485,4.42999,0.3351
18.49,4.43122,0.34412
18.495,4.43249,0.35418
18.5,4.4338,0.36259
18.505,4.43514,0.37183
18.51,4.4365,0.37704
18.515,4.43787,0.37996
18.52,4.43924,0.37858
18.525,4.44062,0.37137
18.53,4.44199,0.34884
18.535,4.44334,0.32783
18.54,4.44466,0.31185
18.545,4.44594,0.29582
18.55,4.44719,0.28399
18.555,4.44838,0.28261
18.56,4.44954,0.29123
18.565,4.45065,0.30511
18.57,4.45173,0.31892
18.575,4.4528,0.33084
18.58,4.45385,0.34282
18.585,4.45491,0.34486
18.59,4.45599,0.34266
18.595,4.4571,0.34159
18.6,4.45825,0.34069
18.605,4.45944,0.33661
18.61,4.46067,0.33396
18.615,4.46194,0.33664
18.62,4.46324,0.34306
18.625,4.46456,0.34509
18.63,4.4659,0.34613
18.635,4.46724,0.34826
18.64,4.46858,0.34384
18.645,4.46992,0.34015
18.65,4.47125,0.33721
18.655,4.47256,0.3386
18.66,4.47386,0.34662
18.665,4.47512,0.35266
18.67,4.47636,0.35079
18.675,4.47755,0.34296
18.68,4.4787,0.32916
18.685,4.47981,0.31889
18.69,4.48087,0.30786
18.695,4.4819,0.2987
18.7,4.48289,0.30079
18.705,4.48387,0.30937
18.71,4.48484,0.31465
18.715,4.48581,0.32104
18.72,4.4868,0.32515
18.725,4.48783,0.32116
18.73,4.48889,0.3147
18.735,4.48999,0.31233
18.74,4.49115,0.31387
18.745,4.49236,0.3112
18.75,4.49361,0.3106
18.755,4.49491,0.31246
18.76,4.49625,0.32226
18.765,4.49762,0.32761
18.77,4.499,0.32741
18.775,4.5004,0.32533
18.78,4.50181,0.32678
18.785,4.50321,0.32095
18.79,4.5046,0.30539
18.795,4.50596,0.28355
18.8,4.50728,0.26827
18.805,4.50856,0.26201
18.81,4.50978,0.26269
18.815,4.51096,0.26077
18.82,4.51209,0.2584
18.825,4.51318,0.26554
18.83,4.51424,0.27283
18.835,4.51528,0.28039
18.84,4.51633,0.28865
18.845,4.51739,0.29954
18.85,4.51847,0.30912
18.855,4.5196,0.31544
18.86,4.52076,0.3235
18.865,4.52197,0.32604
18.87,4.52321,0.32778
18.875,4.52449,0.3313
18.88,4.52579,0.33229
18.885,4.52711,0.32912
18.89,4.52844,0.32751
18.895,4.52977,0.32869
18.9,4.5311,0.32889
18.905,4.53242,0.33111
18.91,4.53373,0.33569
18.915,4.53501,0.34316
18.92,4.53628,0.3518
18.925,4.53751,0.35974
18.93,4.53872,0.35603
18.935,4.53989,0.3507
18.94,4.54101,0.35142
18.945,4.5421,0.35434
18.95,4.54314,0.35544
18.955,4.54415,0.35482
18.96,4.54513,0.34571
18.965,4.54609,0.33273
18.97,4.54705,0.31922
18.975,4.54803,0.30631
18.98,4.54902,0.29469
18.985,4.55005,0.29212
18.99,4.55113,0.29036
18.995,4.55226,0.29135
19.0,4.55344,0.29256
19.005,4.55467,0.30179
19.01,4.55595,0.31245
19.015,4.55727,0.31638
19.02,4.55863,0.31607
19.025,4.56002,0.31531
19.03,4.56143,0.3178
19.035,4.56285,0.32587
19.04,4.56427,0.32911
19.045,4.56568,0.32181
19.05,4.56707,0.31387
19.055,4.56842,0.30528
19.06,4.56973,0.29417
19.065,4.57099,0.28846
19.07,4.5722,0.28666
19.075,4.57336,0.28986
19.08,4.57446,0.29173
19.085,4.57553,0.2945
19.09,4.57657,0.30096
19.095,4.57761,0.30609
19.1,4.57864,0.3117
19.105,4.57969,0.31639
19.11,4.58076,0.31923
19.115,4.58187,0.31776
19.12,4.58303,0.31118
19.125,4.58422,0.29941
19.13,4.58545,0.29463
19.135,4.58672,0.29336
19.14,4.58801,0.29073
19.145,4.58933,0.28754
19.15,4.59065,0.2932
19.155,4.59198,0.30672
19.16,4.59331,0.32524
19.165,4.59464,0.34049
19.17,4.59595,0.34662
19.175,4.59725,0.34741
19.18,4.59853,0.33703
19.185,4.59979,0.32698
19.19,4.60101,0.31409
19.195,4.6022,0.30538
19.2,4.60334,0.30068
19.205,4.60444,0.29943
19.21,4.6055,0.30137
19.215,4.60652,0.30499
19.22,4.60752,0.31257
19.225,4.6085,0.31752
19.23,4.60949,0.31497
19.235,4.61048,0.31397
19.24,4.6115,0.31242
19.245,4.61256,0.31065
19.25,4.61365,0.30802
19.255,4.61479,0.30096
19.26,4.61598,0.29469
19.265,4.61721,0.29547
19.27,4.61849,0.29474
19.275,4.61981,0.29486
19.28,4.62115,0.29845
19.285,4.62252,0.30566
19.29,4.62391,0.31569
19.295,4.62529,0.32614
19.3,4.62667,0.33892
19.305,4.62804,0.34559
19.31,4.62938,0.34842
19.315,4.63068,0.34245
19.32,4.63194,0.33629
19.325,4.63314,0.32487
19.33,4.6343,0.31103
19.335,4.63541,0.29544
19.34,4.63648,0.29028
19.345,4.63752,0.28793
19.35,4.63854,0.28978
19.355,4.63956,0.29684
19.36,4.6406,0.2976
19.365,4.64166,0.29465
19.37,4.64277,0.29308
19.375,4.64391,0.29434
19.38,4.64511,0.29977
19.385,4.64636,0.3058
19.39,4.64765,0.30924
19.395,4.64898,0.3096
19.4,4.65033,0.30604
19.405,4.6517,0.30225
19.41,4.65308,0.3029
19.415,4.65446,0.3051
19.42,4.65583,0.30681
19.425,4.65718,0.31133
19.43,4.65852,0.31697
19.435,4.65984,0.31333
19.44,4.66112,0.30449
19.445,4.66237,0.29946
19.45,4.66358,0.29882
19.455,4.66474,0.29902
19.46,4.66585,0.29765
19.465,4.66693,0.29718
19.47,4.66796,0.30024
19.475,4.66895,0.29947
19.48,4.66993,0.29677
19.485,4.6709,0.296
19.49,4.67186,0.29626
19.495,4.67285,0.29635
19.5,4.67386,0.30267
19.505,4.6749,0.30995
19.51,4.67599,0.31999
19.515,4.67712,0.33709
19.52,4.6783,0.34971
19.525,4.67953,0.35429
19.53,4.6808,0.36311
19.535,4.68211,0.37175
19.54,4.68344,0.37639
19.545,4.68481,0.3805
19.55,4.68618,0.3767
19.555,4.68757,0.37115
19.56,4.68895,0.3584
19.565,4.69033,0.34586
19.57,4.69168,0.33093
19.575,4.69299,0.31912
19.58,4.69427,0.31677
19.585,4.6955,0.31398
19.59,4.69668,0.30951
19.595,4.69781,0.31385
19.6,4.69891,0.32679
19.605,4.69998,0.33692
19.61,4.70103,0.33475
19.615,4.70209,0.32767
19.62,4.70316,0.31774
19.625,4.70425,0.31292
19.63,4.70539,0.31293
19.635,4.70656,0.31381
19.64,4.70779,0.31619
19.645,4.70906,0.32514
19.65,4.71036,0.33484
19.655,4.71169,0.34458
19.66,4.71305,0.35635
19.665,4.7144,0.36457
19.67,4.71576,0.36898
19.675,4.7171,0.37015
19.68,4.71843,0.36878
19.685,4.71974,0.36364
19.69,4.72102,0.35792
19.695,4.72228,0.35697
19.7,4.7235,0.36059
19.705,4.72469,0.36234
19.71,4.72584,0.35979
19.715,4.72695,0.35576
19.72,4.72802,0.34754
19.725,4.72905,0.34318
19.73,4.73005,0.33705
19.735,4.73103,0.3392
19.74,4.732,0.33999
19.745,4.73297,0.33587
19.75,4.73395,0.32732
19.755,4.73496,0.32516
19.76,4.736,0.32188
19.765,4.73708,0.31752
19.77,4.73822,0.32053
19.775,4.7394,0.32455
19.78,4.74064,0.32877
19.785,4.74192,0.33168
19.79,4.74324,0.33315
19.795,4.7446,0.33588
19.8,4.74598,0.34102
19.805,4.74737,0.33988
19.81,4.74878,0.3344
19.815,4.75018,0.32586
19.82,4.75158,0.31595
19.825,4.75296,0.30677
19.83,4.75431,0.30794
19.835,4.75561,0.31674
19.84,4.75686,0.32628
19.845,4.75807,0.34141
19.85,4.75922,0.35101
19.855,4.76032,0.35622
19.86,4.76138,0.35933
19.865,4.76243,0.35711
19.87,4.76346,0.35635
19.875,4.7645,0.35607
19.88,4.76557,0.35751
19.885,4.76666,0.36078
19.89,4.7678,0.3675
19.895,4.76899,0.36964
19.9,4.77022,0.36766
19.905,4.77149,0.36444
19.91,4.77279,0.35462
19.915,4.77412,0.3477
19.92,4.77547,0.3421
19.925,4.77682,0.34057
19.93,4.77817,0.34229
19.935,4.77951,0.35082
19.94,4.78084,0.35836
19.945,4.78216,0.35883
19.95,4.78345,0.36208
19.955,4.78472,0.36441
19.96,4.78595,0.36525
19.965,4.78715,0.36432
19.97,4.78831,0.36332
19.975,4.78943,0.35838
19.98,4.7905,0.35233
19.985,4.79154,0.34618
19.99,4.79254,0.34354
19.995,4.79352,0.3416
20.0,4.79449,0.339
20.005,4.79546,0.33987
20.01,4.79645,0.34375
20.015,4.79747,0.35301
20.02,4.79851,0.35767
20.025,4.7996,0.36033
20.03,4.80074,0.35561
20.035,4.80192,0.34589
20.04,4.80316,0.3407
20.045,4.80444,0.33774
20.05,4.80576,0.33395
20.055,4.80712,0.32772
20.06,4.8085,0.32625
20.065,4.80991,0.32429
20.07,4.81133,0.31323
20.075,4.81275,0.30602
20.08,4.81416,0.30432
20.085,4.81554,0.30504
20.09,4.81688,0.30771
20.095,4.81818,0.31018
20.1,4.81941,0.31382
20.105,4.82059,0.32193
20.11,4.82172,0.33297
20.115,4.8228,0.35287
20.12,4.82385,0.36933
20.125,4.82488,0.38162
20.13,4.82591,0.3967
20.135,4.82694,0.4067
20.14,4.82801,0.41316
20.145,4.82911,0.41682
20.15,4.83026,0.41949
20.155,4.83146,0.42179
20.16,4.8327,0.41755
20.165,4.83398,0.41371
20.17,4.83529,0.41041
20.175,4.83663,0.40598
20.18,4.83798,0.3913
20.185,4.83933,0.37861
20.19,4.84068,0.37269
20.195,4.84203,0.37229
20.2,4.84336,0.37535
20.205,4.84467,0.37518
20.21,4.84595,0.37312
20.215,4.84721,0.37313
20.22,4.84844,0.36641
20.225,4.84962,0.36193
20.23,4.85076,0.366
20.235,4.85186,0.3668
20.24,4.85292,0.37116
20.245,4.85394,0.38021
20.25,4.85493,0.38669
20.255,4.8559,0.38477
20.26,4.85687,0.39122
20.265,4.85784,0.39958
20.27,4.85884,0.40511
20.275,4.85986,0.41476
20.28,4.86093,0.42205
20.285,4.86203,0.42455
20.29,4.86319,0.41846
20.295,4.86439,0.40996
20.3,4.86563,0.40495
20.305,4.86692,0.40735
20.31,4.86824,0.40805
20.315,4.86958,0.40038
20.32,4.87095,0.39347
20.325,4.87233,0.38304
20.33,4.87371,0.37493
20.335,4.87509,0.36986
20.34,4.87646,0.36404
20.345,4.8778,0.36044
20.35,4.8791,0.36109
20.355,4.88037,0.36324
20.36,4.88158,0.3712
20.365,4.88274,0.38006
20.37,4.88386,0.38386
20.375,4.88494,0.3926
20.38,4.886,0.40438
20.385,4.88704,0.41763
20.39,4.88808,0.42659
20.395,4.88914,0.42677
20.4,4.89023,0.42097
20.405,4.89136,0.41997
20.41,4.89253,0.42359
20.415,4.89375,0.42889
20.42,4.89501,0.43639
20.425,4.89631,0.44138
20.43,4.89764,0.44339
20.435,4.89899,0.43845
20.44,4.90035,0.44041
20.445,4.90172,0.44047
20.45,4.90309,0.43809
20.455,4.90444,0.43846
20.46,4.90577,0.43136
20.465,4.90709,0.42595
20.47,4.90838,0.42584
20.475,4.90963,0.42473
20.48,4.91085,0.41599
20.485,4.91202,0.40465
20.49,4.91314,0.38947
20.495,4.91421,0.37798
20.5,4.91524,0.37193
20.505,4.91624,0.36563
20.51,4.91721,0.36352
20.515,4.91816,0.36013
20.52,4.91911,0.35965
20.525,4.92007,0.35987
20.53,4.92105,0.36014
20.535,4.92206,0.36418
20.54,4.92311,0.3676
20.545,4.92421,0.37277
20.55,4.92536,0.379
20.555,4.92655,0.38867
20.56,4.9278,0.39046
20.565,4.92909,0.39254
20.57,4.93041,0.39285
20.575,4.93177,0.39198
20.58,4.93315,0.39232
20.585,4.93455,0.39375
20.59,4.93595,0.39452
20.595,4.93736,0.39701
20.6,4.93874,0.39688
20.605,4.9401,0.39324
20.61,4.94142,0.38584
20.615,4.9427,0.3791
20.62,4.94392,0.37327
20.625,4.94509,0.37076
20.63,4.94621,0.37319
20.635,4.94729,0.38381
20.64,4.94834,0.38874
20.645,4.94939,0.38897
20.65,4.95044,0.38752
20.655,4.95151,0.38414
20.66,4.95261,0.37797
20.665,4.95375,0.36943
20.67,4.95494,0.36102
20.675,4.95617,0.3578
20.68,4.95744,0.35383
20.685,4.95874,0.34625
20.69,4.96007,0.34211
20.695,4.96141,0.34505
20.7,4.96276,0.34827
20.705,4.9641,0.35014
20.71,4.96543,0.35203
20.715,4.96675,0.35654
20.72,4.96806,0.35788
20.725,4.96934,0.35441
20.73,4.9706,0.34889
20.735,4.97183,0.344
20.74,4.97302,0.33915
20.745,4.97418,0.34135
20.75,4.9753,0.34443
20.755,4.97637,0.34856
20.76,4.97741,0.35047
20.765,4.97842,0.35669
20.77,4.9794,0.36675
20.775,4.98037,0.37949
20.78,4.98135,0.39098
20.785,4.98234,0.40272
20.79,4.98335,0.41829
20.795,4.9844,0.42479
20.8,4.98549,0.42466
20.805,4.98663,0.42269
20.81,4.98781,0.41955
20.815,4.98904,0.41608
20.82,4.99032,0.41113
20.825,4.99164,0.40727
20.83,4.99298,0.39594
20.835,4.99436,0.38665
20.84,4.99575,0.38227
20.845,4.99715,0.3871
20.85,4.99855,0.39602
20.855,4.99995,0.40259
20.86,5.00132,0.4069
20.865,5.00266,0.40967
20.87,5.00395,0.4093
20.875,5.0052,0.40826
20.88,5.00639,0.40939
20.885,5.00753,0.4143
20.89,5.00863,0.41857
20.895,5.0097,0.42568
20.9,5.01075,0.43212
20.905,5.0118,0.43768
20.91,5.01286,0.44243
20.915,5.01394,0.44651
20.92,5.01505,0.44708
20.925,5.01621,0.44503
20.93,5.01741,0.43932
20.935,5.01866,0.43749
20.94,5.01994,0.43255
20.945,5.02125,0.43006
20.95,5.02258,0.42051
20.955,5.02393,0.41457
20.96,5.02528,0.41885
20.965,5.02663,0.42552
20.97,5.02798,0.43513
20.975,5.02931,0.44378
20.98,5.03063,0.45046
20.985,5.03192,0.45398
20.99,5.03318,0.462
20.995,5.03441,0.4682
21.0,5.03559,0.47055
21.005,5.03673,0.46718
21.01,5.03782,0.45766
21.015,5.03886,0.45303
21.02,5.03987,0.44997
21.025,5.04085,0.45343
21.03,5.04182,0.45679
21.035,5.04278,0.45841
21.04,5.04375,0.45782
21.045,5.04474,0.45333
21.05,5.04576,0.45055
21.055,5.04682,0.45328
21.06,5.04793,0.45572
21.065,5.04908,0.45551
21.07,5.05029,0.47183
21.075,5.05154,0.49006
21.08,5.05284,0.5026
21.085,5.05417,0.50769
21.09,5.05552,0.51113
21.095,5.0569,0.50884
21.1,5.05829,0.5055
21.105,5.05968,0.50493
21.11,5.06107,0.49923
21.115,5.06245,0.49346
21.12,5.0638,0.48573
21.125,5.06511,0.47584
21.13,5.06638,0.47078
21.135,5.0676,0.46508
21.14,5.06877,0.45504
21.145,5.06989,0.44262
21.15,5.07098,0.44193
21.155,5.07204,0.44082
21.16,5.07308,0.4396
21.165,5.07413,0.44085
21.17,5.0752,0.44171
21.175,5.07629,0.43894
21.18,5.07743,0.43897
21.185,5.0786,0.43767
21.19,5.07981,0.43942
21.195,5.08106,0.44518
21.2,5.08235,0.45124
21.205,5.08366,0.45426
21.21,5.08498,0.45752
21.215,5.08632,0.45812
21.22,5.08766,0.45458
21.225,5.089,0.45701
21.23,5.09033,0.46376
21.235,5.09165,0.46632
21.24,5.09296,0.46524
21.245,5.09424,0.45928
21.25,5.0955,0.45735
21.255,5.09672,0.45958
21.26,5.0979,0.46392
21.265,5.09904,0.47009
21.27,5.10014,0.47731
21.275,5.10119,0.48614
21.28,5.1022,0.48731
21.285,5.10319,0.47707
21.29,5.10416,0.46021
21.295,5.10512,0.44559
21.3,5.1061,0.42983
21.305,5.1071,0.4219
21.31,5.10814,0.41526
21.315,5.10922,0.411
21.32,5.11034,0.40419
21.325,5.11152,0.39297
21.33,5.11275,0.38468
21.335,5.11403,0.38567
21.34,5.11535,0.39458
21.345,5.1167,0.40772
21.35,5.11807,0.42463
21.355,5.11945,0.43316
21.36,5.12084,0.44564
21.365,5.12223,0.45358
21.37,5.1236,0.45743
21.375,5.12496,0.45865
21.38,5.12627,0.45919
21.385,5.12754,0.46111
21.39,5.12877,0.45588
21.395,5.12995,0.44971
21.4,5.13108,0.44147
21.405,5.13217,0.43277
21.41,5.13324,0.41515
21.415,5.13429,0.40265
21.42,5.13534,0.39352
21.425,5.1364,0.39239
21.43,5.13749,0.39512
21.435,5.13862,0.40438
21.44,5.13979,0.41573
21.445,5.141,0.41963
21.45,5.14226,0.42343
21.455,5.14357,0.42496
21.46,5.1449,0.42949
21.465,5.14625,0.43604
21.47,5.14761,0.44309
21.475,5.14898,0.45457
21.48,5.15034,0.4612
21.485,5.1517,0.46054
21.49,5.15304,0.45485
21.495,5.15437,0.4515
21.5,5.15567,0.4551
21.505,5.15694,0.4626
21.51,5.15818,0.46993
21.515,5.15937,0.47553
21.52,5.16052,0.47759
21.525,5.16162,0.47945
21.53,5.16267,0.4882
21.535,5.16368,0.49423
21.54,5.16465,0.49546
21.545,5.1656,0.49344
21.55,5.16655,0.49623
21.555,5.1675,0.49948
21.56,5.16847,0.49326
21.565,5.16946,0.4879
21.57,5.1705,0.48084
21.575,5.17159,0.47441
21.58,5.17272,0.47502
21.585,5.17391,0.47889
21.59,5.17515,0.47874
21.595,5.17642,0.48543
21.6,5.17774,0.49614
21.605,5.17909,0.50963
21.61,5.18045,0.51711
21.615,5.18183,0.51463
21.62,5.18322,0.5114
21.625,5.1846,0.50721
21.63,5.18596,0.50784
21.635,5.18731,0.50721
21.64,5.18861,0.50666
21.645,5.18988,0.50188
21.65,5.1911,0.49387
21.655,5.19228,0.48885
21.66,5.19341,0.48623
21.665,5.19451,0.48666
21.67,5.19558,0.48105
21.675,5.19664,0.47649
21.68,5.1977,0.47456
21.685,5.19877,0.47505
21.69,5.19987,0.47851
21.695,5.20101,0.48196
21.7,5.20218,0.48732
21.705,5.2034,0.4926
21.71,5.20465,0.49006
21.715,5.20594,0.47809
21.72,5.20725,0.47037
21.725,5.20858,0.46468
21.73,5.20993,0.46608
21.735,5.21127,0.47343
21.74,5.21262,0.48031
21.745,5.21396,0.48592
21.75,5.21528,0.49375
21.755,5.21659,0.49621
21.76,5.21789,0.49439
21.765,5.21915,0.49364
21.77,5.22038,0.4926
21.775,5.22157,0.49013
21.78,5.22272,0.4849
21.785,5.22382,0.47848
21.79,5.22488,0.47416
21.795,5.2259,0.46848
21.8,5.22689,0.47496
21.805,5.22787,0.48502
21.81,5.22883,0.49384
21.815,5.22981,0.49781
21.82,5.2308,0.4954
21.825,5.23183,0.49369
21.83,5.2329,0.4951
21.835,5.23401,0.49644
21.84,5.23517,0.49066
21.845,5.23638,0.48553
21.85,5.23764,0.48371
21.855,5.23893,0.48125
21.86,5.24026,0.47882
21.865,5.24161,0.47901
21.87,5.24297,0.48782
21.875,5.24435,0.49493
21.88,5.24572,0.49421
21.885,5.24709,0.49456
21.89,5.24844,0.50238
21.895,5.24976,0.50941
21.9,5.25104,0.51375
21.905,5.25229,0.51875
21.91,5.25348,0.52775
21.915,5.25464,0.54085
21.92,5.25574,0.55157
21.925,5.25682,0.55945
21.93,5.25787,0.56328
21.935,5.25891,0.56365
21.94,5.25996,0.55625
21.945,5.26103,0.54743
21.95,5.26213,0.53995
21.955,5.26326,0.53856
21.96,5.26445,0.53667
21.965,5.26567,0.53346
21.97,5.26693,0.5339
21.975,5.26823,0.53404
21.98,5.26956,0.53392
21.985,5.2709,0.52913
21.99,5.27224,0.52564
21.995,5.27359,0.5254
22.0,5.27494,0.52515
22.005,5.27627,0.52617
22.01,5.2776,0.52771
22.015,5.2789,0.52904
22.02,5.28019,0.52971
22.025,5.28145,0.52669
22.03,5.28267,0.51852
22.035,5.28385,0.51435
22.04,5.28499,0.51068
22.045,5.28608,0.5043
22.05,5.28714,0.50176
22.055,5.28815,0.49383
22.06,5.28914,0.49029
22.065,5.29011,0.49505
22.07,5.29109,0.50631
22.075,5.29207,0.51601
22.08,5.29308,0.52484
22.085,5.29412,0.52836
22.09,5.2952,0.53137
22.095,5.29633,0.53872
22.1,5.29751,0.5429
22.105,5.29874,0.54088
22.11,5.30001,0.53728
22.115,5.30132,0.53375
22.12,5.30265,0.52503
22.125,5.30401,0.51675
22.13,5.30538,0.51117
22.135,5.30676,0.51432
22.14,5.30814,0.52092
22.145,5.3095,0.51954
22.15,5.31084,0.52354
22.155,5.31214,0.53319
22.16,5.31341,0.5446
22.165,5.31463,0.55635
22.17,5.3158,0.56262
22.175,5.31693,0.56408
22.18,5.31803,0.56704
22.185,5.31909,0.55571
22.19,5.32014,0.53969
22.195,5.32119,0.52368
22.2,5.32225,0.50997
22.205,5.32333,0.50146
22.21,5.32445,0.49551
22.215,5.3256,0.49396
22.22,5.32681,0.49702
22.225,5.32805,0.49882
22.23,5.32933,0.50237
22.235,5.33065,0.50551
22.24,5.33198,0.50644
22.245,5.33333,0.50487
22.25,5.33469,0.50584
22.255,5.33605,0.50593
22.26,5.33741,0.50391
22.265,5.33875,0.50139
22.27,5.34008,0.50978
22.275,5.34139,0.51967
22.28,5.34268,0.52324
22.285,5.34394,0.51976
22.29,5.34516,0.51179
22.295,5.34634,0.50151
22.3,5.34746,0.49767
22.305,5.34854,0.4991
22.31,5.34958,0.49996
22.315,5.35058,0.50387
22.32,5.35156,0.49854
22.325,5.35253,0.50214
22.33,5.35351,0.50349
22.335,5.3545,0.50116
22.34,5.35552,0.49907
22.345,5.35658,0.49531
22.35,5.35769,0.49688
22.355,5.35885,0.50339
22.36,5.36005,0.51055
22.365,5.3613,0.51382
22.37,5.36258,0.51772
22.375,5.3639,0.52491
22.38,5.36524,0.53452
22.385,5.3666,0.5447
22.39,5.36796,0.5404
22.395,5.36932,0.52548
22.4,5.37068,0.50723
22.405,5.37202,0.49488
22.41,5.37334,0.48708
22.415,5.37462,0.48081
22.42,5.37586,0.47042
22.425,5.37706,0.46445
22.43,5.37822,0.46278
22.435,5.37934,0.46471
22.44,5.38042,0.47172
22.445,5.38149,0.48301
22.45,5.38254,0.49865
22.455,5.3836,0.51105
22.46,5.38468,0.52411
22.465,5.38578,0.53228
22.47,5.38692,0.53139
22.475,5.38811,0.52134
22.48,5.38933,0.51491
22.485,5.3906,0.51507
22.49,5.3919,0.51688
22.495,5.39322,0.52081
22.5,5.39456,0.52024
22.505,5.39591,0.5136
22.51,5.39725,0.50265
22.515,5.3986,0.4873
22.52,5.39993,0.47712
22.525,5.40125,0.47429
22.53,5.40255,0.47645
22.535,5.40382,0.47709
22.54,5.40507,0.47702
22.545,5.40629,0.47394
22.55,5.40746,0.47233
22.555,5.4086,0.4768
22.56,5.40969,0.48646
22.565,5.41073,0.49606
22.57,5.41175,0.50584
22.575,5.41273,0.51307
22.58,5.4137,0.52278
22.585,5.41467,0.53085
22.59,5.41565,0.53197
22.595,5.41665,0.53552
22.6,5.41768,0.54166
22.605,5.41876,0.54714
22.61,5.41989,0.54914
22.615,5.42107,0.55008
22.62,5.42231,0.55053
22.625,5.42359,0.54375
22.63,5.42491,0.54243
22.635,5.42626,0.54107
22.64,5.42763,0.54131
