Time,Extension,Load
32.535,6.94939,1.31421
32.54,6.95071,1.31208
32.545,6.952,1.30868
32.55,6.95325,1.31017
32.555,6.95446,1.31474
32.56,6.95561,1.32277
32.565,6.95673,1.32919
32.57,6.95781,1.33361
32.575,6.95887,1.33224
32.58,6.95992,1.33036
32.585,6.96097,1.33704
32.59,6.96203,1.3504
32.595,6.96312,1.36262
32.6,6.96426,1.37419
32.605,6.96543,1.38764
32.61,6.96665,1.39101
32.615,6.96791,1.38906
32.62,6.96921,1.38835
32.625,6.97053,1.3849
32.63,6.97188,1.38098
32.635,6.97323,1.37522
32.64,6.97459,1.36319
32.645,6.97594,1.35193
32.65,6.97728,1.34758
32.655,6.97862,1.34696
32.66,6.97993,1.35286
32.665,6.98123,1.35992
32.67,6.9825,1.36714
32.675,6.98373,1.36999
32.68,6.98492,1.36908
32.685,6.98607,1.36871
32.69,6.98717,1.36491
32.695,6.98822,1.36017
32.7,6.98923,1.3584
32.705,6.99022,1.36067
32.71,6.99118,1.36652
32.715,6.99214,1.36925
32.72,6.99311,1.37865
32.725,6.99411,1.38795
32.73,6.99513,1.39446
32.735,6.9962,1.39029
32.74,6.99732,1.38219
32.745,6.99848,1.3805
32.75,6.9997,1.3855
32.755,7.00097,1.38605
32.76,7.00228,1.3828
32.765,7.00361,1.37611
32.77,7.00498,1.37099
32.775,7.00635,1.3686
32.78,7.00774,1.36462
32.785,7.00912,1.36788
32.79,7.01049,1.36884
32.795,7.01183,1.37285
32.8,7.01315,1.37399
32.805,7.01442,1.37255
32.81,7.01565,1.37706
32.815,7.01683,1.37551
32.82,7.01796,1.36542
32.825,7.01906,1.3525
32.83,7.02012,1.34633
32.835,7.02117,1.33944
32.84,7.02221,1.3359
32.845,7.02327,1.33484
32.85,7.02434,1.32863
32.855,7.02545,1.32332
32.86,7.0266,1.32134
32.865,7.02779,1.32289
32.87,7.02904,1.32355
32.875,7.03032,1.32919
32.88,7.03164,1.33252
32.885,7.03298,1.3282
32.89,7.03433,1.3289
32.895,7.0357,1.33295
32.9,7.03706,1.33299
32.905,7.03841,1.33325
32.91,7.03976,1.33412
32.915,7.04109,1.33523
32.92,7.04241,1.34501
32.925,7.0437,1.35381
32.93,7.04497,1.36207
32.935,7.04619,1.36998
32.94,7.04738,1.37547
32.945,7.04851,1.38206
32.95,7.0496,1.38995
32.955,7.05065,1.40488
32.96,7.05166,1.41509
32.965,7.05264,1.42016
32.97,7.05361,1.42162
32.975,7.05458,1.42364
32.98,7.05557,1.4223
32.985,7.05658,1.41731
32.99,7.05763,1.41454
32.995,7.05872,1.41381
33.0,7.05987,1.41306
33.005,7.06106,1.40835
33.01,7.0623,1.40524
33.015,7.06357,1.40748
33.02,7.06488,1.41571
33.025,7.06622,1.42519
33.03,7.06757,1.42867
33.035,7.06893,1.42867
33.04,7.07029,1.42505
33.045,7.07165,1.4145
33.05,7.073,1.40692
33.055,7.07431,1.39892
33.06,7.0756,1.39801
33.065,7.07685,1.3932
33.07,7.07805,1.39155
33.075,7.07921,1.39328
33.08,7.08033,1.39467
33.085,7.08141,1.39348
33.09,7.08247,1.39168
33.095,7.08352,1.3935
33.1,7.08457,1.391
33.105,7.08564,1.39551
33.11,7.08673,1.40652
33.115,7.08785,1.41725
33.12,7.08902,1.42579
33.125,7.09024,1.43916
33.13,7.0915,1.44449
33.135,7.0928,1.43742
33.14,7.09412,1.42773
33.145,7.09547,1.41816
33.15,7.09682,1.4085
33.155,7.09818,1.40225
33.16,7.09953,1.40409
33.165,7.10088,1.41162
33.17,7.10221,1.41801
33.175,7.10353,1.42628
33.18,7.10482,1.43443
33.185,7.10609,1.43989
33.19,7.10733,1.43343
33.195,7.10852,1.42574
33.2,7.10967,1.42141
33.205,7.11078,1.42517
33.21,7.11184,1.4283
33.215,7.11286,1.43078
33.22,7.11385,1.43809
33.225,7.11481,1.44491
33.23,7.11577,1.45101
33.235,7.11674,1.44845
33.24,7.11773,1.44966
33.245,7.11875,1.45132
33.25,7.11981,1.44861
33.255,7.12092,1.44799
33.26,7.12208,1.44661
33.265,7.12329,1.44641
33.27,7.12455,1.44103
33.275,7.12585,1.43423
33.28,7.12719,1.4347
33.285,7.12855,1.43852
33.29,7.12992,1.44152
33.295,7.13131,1.44117
33.3,7.1327,1.43894
33.305,7.13408,1.42875
33.31,7.13544,1.42184
33.315,7.13678,1.42325
33.32,7.13809,1.42813
33.325,7.13935,1.43257
33.33,7.14057,1.44141
33.335,7.14174,1.44734
33.34,7.14287,1.45994
33.345,7.14396,1.47306
33.35,7.14503,1.47803
33.355,7.14609,1.48326
33.36,7.14716,1.4845
33.365,7.14823,1.4825
33.37,7.14933,1.47561
33.375,7.15047,1.47035
33.38,7.15164,1.46141
33.385,7.15286,1.45232
33.39,7.15411,1.4443
33.395,7.1554,1.43824
33.4,7.15671,1.43777
33.405,7.15803,1.434
33.41,7.15936,1.43303
33.415,7.1607,1.43723
33.42,7.16204,1.44626
33.425,7.16337,1.45643
33.43,7.16469,1.46574
33.435,7.16599,1.4708
33.44,7.16728,1.46816
33.445,7.16855,1.46299
33.45,7.16978,1.4545
33.455,7.17097,1.45505
33.46,7.17212,1.46482
33.465,7.17322,1.47202
33.47,7.17428,1.47605
33.475,7.17531,1.47625
33.48,7.1763,1.4817
33.485,7.17728,1.4883
33.49,7.17826,1.49318
33.495,7.17924,1.49498
33.5,7.18025,1.49349
33.505,7.18129,1.48037
33.51,7.18238,1.46534
33.515,7.18351,1.45683
33.52,7.1847,1.45161
33.525,7.18593,1.44342
33.53,7.1872,1.43586
33.535,7.18851,1.43144
33.54,7.18985,1.42628
33.545,7.19121,1.42622
33.55,7.19258,1.41915
33.555,7.19396,1.41471
33.56,7.19534,1.41042
33.565,7.1967,1.40281
33.57,7.19805,1.39725
33.575,7.19936,1.39082
33.58,7.20063,1.39332
33.585,7.20186,1.39565
33.59,7.20305,1.40241
33.595,7.20418,1.4087
33.6,7.20528,1.41838
33.605,7.20635,1.43204
33.61,7.2074,1.44531
33.615,7.20844,1.46136
33.62,7.2095,1.47366
33.625,7.21057,1.48213
33.63,7.21168,1.48906
33.635,7.21283,1.49023
33.64,7.21402,1.48954
33.645,7.21526,1.48668
33.65,7.21653,1.4807
33.655,7.21783,1.47205
33.66,7.21916,1.46853
33.665,7.22049,1.4609
33.67,7.22184,1.45033
33.675,7.22318,1.44568
33.68,7.22451,1.44633
33.685,7.22584,1.45246
33.69,7.22715,1.45842
33.695,7.22844,1.46018
33.7,7.22972,1.46774
33.705,7.23096,1.47453
33.71,7.23217,1.47013
33.715,7.23334,1.46644
33.72,7.23446,1.46422
33.725,7.23554,1.46026
33.73,7.23657,1.4499
33.735,7.23757,1.43844
33.74,7.23855,1.436
33.745,7.23952,1.43862
33.75,7.24049,1.43962
33.755,7.24147,1.44786
33.76,7.24248,1.45893
33.765,7.24353,1.46121
33.77,7.24462,1.46418
33.775,7.24577,1.4719
33.78,7.24696,1.48136
33.785,7.24821,1.4896
33.79,7.2495,1.49446
33.795,7.25082,1.49993
33.8,7.25217,1.49958
33.805,7.25355,1.49097
33.81,7.25493,1.47565
33.815,7.25631,1.46446
33.82,7.25769,1.45595
33.825,7.25905,1.44882
33.83,7.26039,1.44815
33.835,7.26169,1.44707
33.84,7.26294,1.44883
33.845,7.26415,1.45837
33.85,7.26531,1.46572
33.855,7.26643,1.47252
33.86,7.26751,1.47221
33.865,7.26857,1.47216
33.87,7.26961,1.47218
33.875,7.27066,1.47359
33.88,7.27172,1.47007
33.885,7.2728,1.47097
33.89,7.27392,1.46951
33.895,7.27509,1.4688
33.9,7.2763,1.4737
33.905,7.27755,1.47913
33.91,7.27883,1.48602
33.915,7.28014,1.49078
33.92,7.28148,1.49588
33.925,7.28282,1.50145
33.93,7.28417,1.50586
33.935,7.28552,1.51379
33.94,7.28685,1.52348
33.945,7.28818,1.52849
33.95,7.28949,1.52588
33.955,7.29078,1.5209
33.96,7.29205,1.51233
33.965,7.29328,1.50779
33.97,7.29447,1.50074
33.975,7.29562,1.49127
33.98,7.29672,1.48468
33.985,7.29778,1.48005
33.99,7.2988,1.48314
33.995,7.29979,1.49305
34.0,7.30076,1.50296
34.005,7.30172,1.5062
34.01,7.3027,1.50941
34.015,7.30369,1.50922
34.02,7.30472,1.51272
34.025,7.30579,1.51691
34.03,7.30691,1.52382
34.035,7.30808,1.53224
34.04,7.30929,1.5382
34.045,7.31056,1.53973
34.05,7.31186,1.5333
34.055,7.3132,1.52733
34.06,7.31455,1.52505
34.065,7.31593,1.52398
34.07,7.31731,1.52851
34.075,7.31869,1.53206
34.08,7.32006,1.53523
34.085,7.32141,1.53134
34.09,7.32274,1.51851
34.095,7.32404,1.50346
34.1,7.32529,1.49063
34.105,7.3265,1.48213
34.11,7.32766,1.47085
34.115,7.32878,1.4631
34.12,7.32987,1.46758
34.125,7.33093,1.47785
34.13,7.33198,1.48909
34.135,7.33304,1.49893
34.14,7.33411,1.50446
34.145,7.33521,1.50146
34.15,7.33635,1.491
34.155,7.33753,1.4819
34.16,7.33876,1.48011
34.165,7.34002,1.47666
34.17,7.34132,1.47521
34.175,7.34264,1.4695
34.18,7.34397,1.46125
34.185,7.34531,1.45162
34.19,7.34664,1.44257
34.195,7.34797,1.44045
34.2,7.34928,1.44717
34.205,7.35058,1.45193
34.21,7.35185,1.45527
34.215,7.35311,1.45951
34.22,7.35434,1.46365
34.225,7.35554,1.47133
34.23,7.35671,1.4785
34.235,7.35783,1.483
34.24,7.35891,1.48688
34.245,7.35995,1.49484
34.25,7.36096,1.49715
34.255,7.36195,1.49906
34.26,7.36292,1.50504
34.265,7.3639,1.50962
34.27,7.36489,1.51725
34.275,7.3659,1.52983
34.28,7.36695,1.53946
34.285,7.36805,1.54124
34.29,7.3692,1.53652
34.295,7.3704,1.53044
34.3,7.37165,1.52762
34.305,7.37295,1.52364
34.31,7.37428,1.51822
34.315,7.37565,1.51466
34.32,7.37705,1.51012
34.325,7.37846,1.50368
34.33,7.37988,1.49672
34.335,7.38129,1.48308
34.34,7.38269,1.46563
34.345,7.38407,1.44938
34.35,7.38541,1.43173
34.355,7.3867,1.42228
34.36,7.38794,1.42101
34.365,7.38913,1.42021
34.37,7.39026,1.41794
34.375,7.39135,1.41138
34.38,7.39241,1.41134
34.385,7.39344,1.41425
34.39,7.39447,1.41989
34.395,7.39551,1.42104
34.4,7.39657,1.42863
34.405,7.39766,1.43452
34.41,7.39879,1.4425
34.415,7.39996,1.44642
34.42,7.40118,1.45652
34.425,7.40243,1.4673
34.43,7.40371,1.47766
34.435,7.40502,1.48388
34.44,7.40634,1.48876
34.445,7.40767,1.49381
34.45,7.409,1.49311
34.455,7.41032,1.49166
34.46,7.41164,1.49481
34.465,7.41295,1.50142
34.47,7.41424,1.50431
34.475,7.41551,1.50651
34.48,7.41675,1.50908
34.485,7.41796,1.50699
34.49,7.41913,1.50527
34.495,7.42027,1.50503
34.5,7.42136,1.50993
34.505,7.42241,1.5177
34.51,7.42343,1.524
34.515,7.42443,1.52806
34.52,7.42542,1.53104
34.525,7.42641,1.53365
34.53,7.42741,1.52978
34.535,7.42845,1.52824
34.54,7.42952,1.5238
34.545,7.43063,1.51629
34.55,7.43179,1.51106
34.555,7.433,1.51358
34.56,7.43425,1.52089
34.565,7.43554,1.52718
34.57,7.43686,1.5317
34.575,7.43821,1.53515
34.58,7.43958,1.53827
34.585,7.44096,1.53907
34.59,7.44234,1.53914
34.595,7.44372,1.53539
34.6,7.44509,1.52393
34.605,7.44643,1.51383
34.61,7.44774,1.50294
34.615,7.44901,1.49879
34.62,7.45023,1.49687
34.625,7.45141,1.49877
34.63,7.45254,1.5055
34.635,7.45363,1.51515
34.64,7.4547,1.51704
34.645,7.45576,1.51621
34.65,7.45681,1.51147
34.655,7.45788,1.5085
34.66,7.45897,1.50757
34.665,7.46009,1.51135
34.67,7.46126,1.51932
34.675,7.46247,1.52461
34.68,7.46372,1.52794
34.685,7.46501,1.53071
34.69,7.46633,1.53552
34.695,7.46766,1.5359
34.7,7.46901,1.53644
34.705,7.47036,1.54159
34.71,7.4717,1.5457
34.715,7.47304,1.55689
34.72,7.47436,1.57296
34.725,7.47566,1.58362
34.73,7.47694,1.5807
34.735,7.47819,1.57153
34.74,7.47941,1.56388
34.745,7.48058,1.55626
34.75,7.48171,1.54398
34.755,7.4828,1.53379
34.76,7.48384,1.53182
34.765,7.48485,1.53234
34.77,7.48584,1.53099
34.775,7.48681,1.52842
34.78,7.48777,1.53063
34.785,7.48875,1.52875
34.79,7.48975,1.53215
34.795,7.49078,1.53373
34.8,7.49186,1.53118
34.805,7.49299,1.52315
34.81,7.49417,1.51469
34.815,7.4954,1.51262
34.82,7.49667,1.50973
34.825,7.49799,1.49935
34.83,7.49933,1.49315
34.835,7.5007,1.49144
34.84,7.50209,1.4916
34.845,7.50349,1.49464
34.85,7.50489,1.50348
34.855,7.50628,1.50458
34.86,7.50764,1.50462
34.865,7.50898,1.50574
34.87,7.51027,1.50324
34.875,7.51152,1.50052
34.88,7.51271,1.50017
34.885,7.51386,1.502
34.89,7.51496,1.50443
34.895,7.51604,1.50664
34.9,7.51709,1.51243
34.905,7.51813,1.52558
34.91,7.51918,1.5467
34.915,7.52025,1.57209
34.92,7.52136,1.59217
34.925,7.5225,1.60346
34.93,7.52369,1.61486
34.935,7.52493,1.61783
34.94,7.52621,1.61637
34.945,7.52752,1.61032
34.95,7.52885,1.59434
34.955,7.53019,1.58247
34.96,7.53154,1.57136
34.965,7.53289,1.56681
34.97,7.53422,1.57013
34.975,7.53555,1.57748
34.98,7.53685,1.58408
34.985,7.53813,1.59074
34.99,7.53938,1.59722
34.995,7.54061,1.59653
35.0,7.54179,1.59935
35.005,7.54293,1.60171
35.01,7.54403,1.60164
35.015,7.54509,1.6004
35.02,7.54611,1.6018
35.025,7.54709,1.59955
35.03,7.54806,1.5939
35.035,7.54902,1.59133
35.04,7.54998,1.59218
35.045,7.55096,1.59452
35.05,7.55197,1.59473
35.055,7.55302,1.5919
35.06,7.55412,1.59202
35.065,7.55526,1.59308
35.07,7.55646,1.59296
35.075,7.55771,1.58985
35.08,7.559,1.59103
35.085,7.56033,1.59224
35.09,7.5617,1.58962
35.095,7.56308,1.58632
35.1,7.56449,1.59202
35.105,7.5659,1.60923
35.11,7.5673,1.62429
35.115,7.56869,1.63616
35.12,7.57006,1.64685
35.125,7.57139,1.65336
35.13,7.57267,1.65099
35.135,7.5739,1.64866
35.14,7.57508,1.6478
35.145,7.57621,1.64279
35.15,7.57729,1.63801
35.155,7.57835,1.63456
35.16,7.57938,1.63313
35.165,7.58041,1.62967
35.17,7.58144,1.62621
35.175,7.58251,1.62231
35.18,7.5836,1.62115
35.185,7.58474,1.6164
35.19,7.58593,1.61386
35.195,7.58715,1.61042
35.2,7.58841,1.60103
35.205,7.5897,1.59431
35.21,7.59102,1.59173
35.215,7.59234,1.58909
35.22,7.59368,1.58838
35.225,7.59501,1.59061
35.23,7.59634,1.60339
35.235,7.59767,1.62184
35.24,7.59897,1.63622
35.245,7.60026,1.64647
35.25,7.60153,1.65224
35.255,7.60277,1.65452
35.26,7.60397,1.65614
35.265,7.60514,1.65384
35.27,7.60626,1.64524
35.275,7.60734,1.63312
35.28,7.60838,1.61674
35.285,7.60939,1.60505
35.29,7.61039,1.59514
35.295,7.61137,1.58447
35.3,7.61236,1.5764
35.305,7.61337,1.57738
35.31,7.6144,1.58596
35.315,7.61548,1.59842
35.32,7.61659,1.60686
35.325,7.61775,1.60668
35.33,7.61897,1.60439
35.335,7.62022,1.6045
35.34,7.62152,1.60877
35.345,7.62285,1.61199
35.35,7.62421,1.60887
35.355,7.62558,1.59773
35.36,7.62697,1.59558
35.365,7.62835,1.5959
35.37,7.62973,1.59897
35.375,7.63109,1.60058
35.38,7.63242,1.5957
35.385,7.63371,1.59501
35.39,7.63495,1.59712
35.395,7.63614,1.59961
35.4,7.63728,1.59987
35.405,7.63837,1.60107
35.41,7.63943,1.61118
35.415,7.64047,1.62279
35.42,7.64149,1.63793
35.425,7.64253,1.65145
35.43,7.64358,1.66222
35.435,7.64467,1.66439
35.44,7.6458,1.66589
35.445,7.64698,1.66788
35.45,7.6482,1.66535
35.455,7.64948,1.66774
35.46,7.65079,1.66353
35.465,7.65214,1.65955
35.47,7.6535,1.64962
35.475,7.65487,1.64264
35.48,7.65624,1.63943
35.485,7.65761,1.62743
35.49,7.65897,1.61651
35.495,7.66031,1.60389
35.5,7.66163,1.60295
35.505,7.66292,1.60529
35.51,7.66418,1.6103
35.515,7.6654,1.61673
35.52,7.66658,1.61715
35.525,7.66771,1.6121
35.53,7.6688,1.60414
35.535,7.66984,1.60096
35.54,7.67084,1.59965
35.545,7.67181,1.60442
35.55,7.67277,1.6075
35.555,7.67373,1.611
35.56,7.6747,1.62171
35.565,7.67569,1.63267
35.57,7.67671,1.63617
35.575,7.67777,1.63868
35.58,7.67888,1.64145
35.585,7.68004,1.64241
35.59,7.68124,1.64558
35.595,7.6825,1.64546
35.6,7.68379,1.6451
35.605,7.68512,1.64381
35.61,7.68648,1.63847
35.615,7.68786,1.63525
35.62,7.68926,1.63573
35.625,7.69066,1.64137
35.63,7.69206,1.6471
35.635,7.69343,1.65656
35.64,7.69479,1.66823
35.645,7.6961,1.67408
35.65,7.69737,1.67306
35.655,7.69858,1.67579
35.66,7.69974,1.68508
35.665,7.70086,1.69019
35.67,7.70194,1.69915
35.675,7.703,1.70644
35.68,7.70405,1.71736
35.685,7.70511,1.7242
35.69,7.70618,1.72434
35.695,7.70729,1.7214
35.7,7.70845,1.71301
35.705,7.70964,1.70544
35.71,7.71088,1.69601
35.715,7.71216,1.68197
35.72,7.71348,1.66885
35.725,7.71481,1.66172
35.73,7.71616,1.66425
35.735,7.7175,1.67365
35.74,7.71885,1.68368
35.745,7.72018,1.69405
35.75,7.72149,1.70233
35.755,7.72278,1.71046
35.76,7.72405,1.71623
35.765,7.7253,1.71919
35.77,7.72651,1.71996
35.775,7.72768,1.71931
35.78,7.72881,1.72067
35.785,7.7299,1.72603
35.79,7.73095,1.72725
35.795,7.73197,1.73527
35.8,7.73295,1.74431
35.805,7.73392,1.75137
35.81,7.73488,1.75454
35.815,7.73585,1.75868
35.82,7.73684,1.76352
35.825,7.73786,1.769
35.83,7.73892,1.76679
35.835,7.74003,1.75993
35.84,7.74119,1.75714
35.845,7.74239,1.75982
35.85,7.74365,1.76101
35.855,7.74495,1.76202
35.86,7.74628,1.76632
35.865,7.74764,1.76605
35.87,7.74902,1.76071
35.875,7.75042,1.75451
35.88,7.75183,1.74579
35.885,7.75323,1.73852
35.89,7.75462,1.73277
35.895,7.75599,1.72739
35.9,7.75732,1.71658
35.905,7.75861,1.70504
35.91,7.75984,1.70086
35.915,7.76102,1.7013
35.92,7.76214,1.70066
35.925,7.76323,1.70116
35.93,7.76428,1.70267
35.935,7.76532,1.70327
35.94,7.76636,1.70725
35.945,7.76741,1.70854
35.95,7.76849,1.707
35.955,7.7696,1.70548
35.96,7.77076,1.70073
35.965,7.77197,1.70079
35.97,7.77323,1.69249
35.975,7.77452,1.68116
35.98,7.77583,1.6782
35.985,7.77717,1.67734
35.99,7.77851,1.67721
35.995,7.77985,1.677
36.0,7.78119,1.67738
36.005,7.78252,1.67137
36.01,7.78384,1.66999
36.015,7.78514,1.6723
36.02,7.78642,1.66913
36.025,7.78767,1.66791
36.03,7.78889,1.66398
36.035,7.79008,1.66239
36.04,7.79123,1.66147
36.045,7.79233,1.666
36.05,7.7934,1.67304
36.055,7.79443,1.67812
36.06,7.79543,1.68328
36.065,7.79641,1.6844
36.07,7.79739,1.6882
36.075,7.79838,1.69222
36.08,7.79938,1.69249
36.085,7.8004,1.68554
36.09,7.80147,1.67913
36.095,7.80257,1.67849
36.1,7.80373,1.68268
36.105,7.80493,1.68619
36.11,7.80618,1.68296
36.115,7.80748,1.67079
36.12,7.80882,1.66353
36.125,7.81019,1.6661
36.13,7.81158,1.66522
36.135,7.81299,1.65957
36.14,7.8144,1.65828
36.145,7.81581,1.65839
36.15,7.8172,1.6638
36.155,7.81857,1.66913
36.16,7.81989,1.67667
36.165,7.82116,1.68305
36.17,7.82237,1.69435
36.175,7.82353,1.69986
36.18,7.82464,1.70238
36.185,7.82571,1.70403
36.19,7.82675,1.7067
36.195,7.82779,1.70961
36.2,7.82882,1.70571
36.205,7.82988,1.69277
36.21,7.83097,1.68551
36.215,7.83211,1.67559
36.22,7.83329,1.65975
36.225,7.83451,1.64163
36.23,7.83578,1.62365
36.235,7.83708,1.61559
36.24,7.83841,1.61386
36.245,7.83975,1.61945
36.25,7.8411,1.62889
36.255,7.84245,1.64286
36.26,7.8438,1.6551
36.265,7.84514,1.65611
36.27,7.84645,1.65752
36.275,7.84775,1.65594
36.28,7.84902,1.66036
36.285,7.85026,1.67066
36.29,7.85147,1.67661
36.295,7.85263,1.68174
36.3,7.85375,1.68344
36.305,7.85483,1.68922
36.31,7.85586,1.69161
36.315,7.85686,1.68731
36.32,7.85784,1.68273
36.325,7.85881,1.67933
36.33,7.85978,1.67279
36.335,7.86077,1.6717
36.34,7.86177,1.6787
36.345,7.86281,1.6869
36.35,7.86389,1.69465
36.355,7.86502,1.70147
36.36,7.86619,1.70282
36.365,7.86741,1.70135
36.37,7.86867,1.70258
36.375,7.86997,1.71255
36.38,7.8713,1.71775
36.385,7.87266,1.72058
36.39,7.87404,1.72269
36.395,7.87543,1.72245
36.4,7.87682,1.7147
36.405,7.8782,1.71326
36.41,7.87957,1.7132
36.415,7.8809,1.71674
36.42,7.88219,1.71561
36.425,7.88343,1.71483
36.43,7.88462,1.71516
36.435,7.88576,1.7109
36.44,7.88686,1.70583
36.445,7.88792,1.69913
36.45,7.88896,1.68976
36.455,7.88999,1.68004
36.46,7.89103,1.67299
36.465,7.8921,1.67356
36.47,7.8932,1.67041
36.475,7.89434,1.66988
36.48,7.89553,1.67366
36.485,7.89676,1.67126
36.49,7.89805,1.66336
36.495,7.89936,1.64831
36.5,7.9007,1.63764
36.505,7.90206,1.62591
36.51,7.90342,1.61516
36.515,7.90478,1.60834
36.52,7.90613,1.60947
36.525,7.90747,1.61997
36.53,7.90879,1.63829
36.535,7.91008,1.64852
36.54,7.91134,1.6486
36.545,7.91257,1.64218
36.55,7.91376,1.62943
36.555,7.91491,1.61269
36.56,7.91601,1.59712
36.565,7.91706,1.59221
36.57,7.91808,1.59903
36.575,7.91906,1.60507
36.58,7.92003,1.60543
36.585,7.92099,1.61335
36.59,7.92196,1.62202
36.595,7.92294,1.63225
36.6,7.92395,1.64684
36.605,7.925,1.66191
36.61,7.92609,1.68256
36.615,7.92724,1.69468
36.62,7.92843,1.70214
36.625,7.92967,1.7023
36.63,7.93096,1.6946
36.635,7.93229,1.69126
36.64,7.93364,1.68883
36.645,7.93503,1.6948
36.65,7.93642,1.70305
36.655,7.93783,1.71309
36.66,7.93924,1.72429
36.665,7.94063,1.72894
36.67,7.94199,1.72965
36.675,7.94332,1.722
36.68,7.9446,1.71519
36.685,7.94583,1.71299
36.69,7.947,1.71461
36.695,7.94812,1.71985
36.7,7.94921,1.72549
36.705,7.95026,1.73623
36.71,7.9513,1.75151
36.715,7.95234,1.76287
36.72,7.95339,1.77424
36.725,7.95447,1.78923
36.73,7.95558,1.79847
36.735,7.95674,1.80606
36.74,7.95794,1.81477
36.745,7.95919,1.82272
36.75,7.96048,1.82383
36.755,7.96179,1.82247
36.76,7.96312,1.82386
36.765,7.96446,1.81844
36.77,7.96579,1.8122
36.775,7.96713,1.80696
36.78,7.96845,1.80493
36.785,7.96977,1.79723
36.79,7.97107,1.7789
36.795,7.97234,1.76261
36.8,7.9736,1.75615
36.805,7.97482,1.75524
36.81,7.97601,1.75469
36.815,7.97716,1.7605
36.82,7.97827,1.77174
36.825,7.97933,1.77655
36.83,7.98036,1.77567
36.835,7.98136,1.77733
36.84,7.98234,1.77918
36.845,7.98332,1.78529
36.85,7.9843,1.78509
36.855,7.9853,1.78004
36.86,7.98633,1.78211
36.865,7.98739,1.78613
36.87,7.9885,1.79129
36.875,7.98966,1.79775
36.88,7.99087,1.80123
36.885,7.99212,1.80793
36.89,7.99342,1.81372
36.895,7.99475,1.81556
36.9,7.99611,1.81211
36.905,7.99749,1.80587
36.91,7.99889,1.80071
36.915,8.00029,1.80059
36.92,8.00169,1.80013
36.925,8.00307,1.79814
36.93,8.00442,1.79104
36.935,8.00574,1.78112
36.94,8.007,1.77756
36.945,8.00822,1.77731
36.95,8.00938,1.77319
36.955,8.01049,1.76857
36.96,8.01156,1.77142
36.965,8.01261,1.77597
36.97,8.01365,1.78087
36.975,8.01469,1.79472
36.98,8.01575,1.80485
36.985,8.01685,1.81418
36.99,8.01798,1.81658
36.995,8.01915,1.81828
37.0,8.02038,1.82365
37.005,8.02164,1.83014
37.01,8.02293,1.83806
37.015,8.02426,1.84165
37.02,8.0256,1.84642
37.025,8.02694,1.83888
37.03,8.02829,1.82872
37.035,8.02964,1.82276
37.04,8.03097,1.81549
37.045,8.03229,1.8095
37.05,8.03358,1.80279
37.055,8.03486,1.79444
37.06,8.0361,1.78999
37.065,8.03731,1.78746
37.07,8.03847,1.7856
37.075,8.03959,1.785
37.08,8.04067,1.77595
37.085,8.0417,1.76184
37.09,8.0427,1.75187
37.095,8.04368,1.74345
37.1,8.04465,1.74111
37.105,8.04562,1.74069
37.11,8.0466,1.74658
37.115,8.04761,1.75579
37.12,8.04866,1.76994
37.125,8.04975,1.78642
37.13,8.05089,1.79485
37.135,8.05208,1.80278
37.14,8.05331,1.80834
37.145,8.05459,1.81593
37.15,8.0559,1.81652
37.155,8.05724,1.81681
37.16,8.0586,1.82848
37.165,8.05998,1.83912
37.17,8.06137,1.84289
37.175,8.06276,1.84333
37.18,8.06414,1.83988
37.185,8.0655,1.83919
37.19,8.06683,1.83586
37.195,8.06811,1.82723
37.2,8.06935,1.82008
37.205,8.07054,1.82406
37.21,8.07168,1.83677
37.215,8.07278,1.84187
37.22,8.07384,1.83884
37.225,8.07489,1.8365
37.23,8.07593,1.82984
37.235,8.07699,1.82337
37.24,8.07806,1.82034
37.245,8.07917,1.81611
37.25,8.08032,1.81341
37.255,8.08152,1.80588
37.26,8.08276,1.79854
37.265,8.08403,1.79231
37.27,8.08534,1.78642
37.275,8.08668,1.78335
37.28,8.08802,1.78474
37.285,8.08937,1.78652
37.29,8.09071,1.79192
37.295,8.09206,1.79981
37.3,8.09338,1.80642
37.305,8.0947,1.81802
37.31,8.09599,1.82825
37.315,8.09725,1.84006
37.32,8.09849,1.85465
37.325,8.09969,1.86165
37.33,8.10084,1.8569
37.335,8.10196,1.8546
37.34,8.10303,1.85372
37.345,8.10406,1.85759
37.35,8.10506,1.86576
37.355,8.10604,1.8745
37.36,8.10701,1.88576
37.365,8.10798,1.88968
37.37,8.10897,1.8982
37.375,8.10999,1.90633
37.38,8.11105,1.91252
37.385,8.11216,1.91774
37.39,8.11332,1.91551
37.395,8.11453,1.91392
37.4,8.11579,1.91315
37.405,8.11709,1.91158
37.41,8.11844,1.91158
37.415,8.1198,1.91385
37.42,8.12119,1.91692
37.425,8.12259,1.92363
37.43,8.12399,1.93783
37.435,8.12538,1.95096
37.44,8.12675,1.96261
37.445,8.12809,1.96687
37.45,8.12938,1.97103
37.455,8.13063,1.97071
37.46,8.13183,1.96908
37.465,8.13298,1.96601
37.47,8.13409,1.96387
37.475,8.13516,1.97068
37.48,8.13621,1.97774
37.485,8.13725,1.98168
37.49,8.1383,1.97856
37.495,8.13937,1.97102
37.5,8.14047,1.96056
37.505,8.14161,1.95701
37.51,8.1428,1.96172
37.515,8.14404,1.95833
37.52,8.14531,1.953
37.525,8.14663,1.94481
37.53,8.14797,1.93885
37.535,8.14933,1.93775
