Time,Extension,Load
32.25,7.73442,0.70994
32.255,7.73573,0.71896
32.26,7.73706,0.72285
32.265,7.7384,0.72974
32.27,7.73974,0.74048
32.275,7.74107,0.75391
32.28,7.7424,0.76413
32.285,7.74372,0.76538
32.29,7.74502,0.76418
32.295,7.74629,0.76374
32.3,7.74754,0.75961
32.305,7.74875,0.75551
32.31,7.74992,0.7501
32.315,7.75104,0.74702
32.32,7.75211,0.75155
32.325,7.75314,0.75594
32.33,7.75415,0.76079
32.335,7.75513,0.76224
32.34,7.7561,0.75952
32.345,7.75709,0.75471
32.35,7.75808,0.75135
32.355,7.75911,0.74665
32.36,7.76019,0.73559
32.365,7.7613,0.72552
32.37,7.76247,0.71188
32.375,7.76369,0.70543
32.38,7.76495,0.7088
32.385,7.76624,0.71679
32.39,7.76757,0.7265
32.395,7.76892,0.73638
32.4,7.77029,0.7429
32.405,7.77167,0.7475
32.41,7.77304,0.75362
32.415,7.77441,0.75373
32.42,7.77577,0.75096
32.425,7.77709,0.74757
32.43,7.77838,0.75132
32.435,7.77963,0.75985
32.44,7.78082,0.76417
32.445,7.78197,0.75883
32.45,7.78308,0.75793
32.455,7.78415,0.76017
32.46,7.7852,0.75786
32.465,7.78624,0.75505
32.47,7.78728,0.75238
32.475,7.78834,0.7471
32.48,7.78943,0.7401
32.485,7.79057,0.73666
32.49,7.79174,0.73379
32.495,7.79296,0.7305
32.5,7.79422,0.73354
32.505,7.79551,0.74156
32.51,7.79682,0.75166
32.515,7.79816,0.75798
32.52,7.7995,0.76361
32.525,7.80084,0.77166
32.53,7.80218,0.77354
32.535,7.80351,0.77933
32.54,7.80483,0.78455
32.545,7.80614,0.79129
32.55,7.80742,0.79466
32.555,7.80868,0.79261
32.56,7.8099,0.79521
32.565,7.81109,0.79776
32.57,7.81222,0.79842
32.575,7.81332,0.79788
32.58,7.81437,0.79019
32.585,7.81539,0.7813
32.59,7.81638,0.78079
32.595,7.81735,0.78496
32.6,7.81832,0.7937
32.605,7.8193,0.79493
32.61,7.82031,0.79623
32.615,7.82135,0.80698
32.62,7.82243,0.81972
32.625,7.82355,0.82999
32.63,7.82473,0.83003
32.635,7.82596,0.82321
32.64,7.82723,0.81125
32.645,7.82854,0.80152
32.65,7.82989,0.79668
32.655,7.83126,0.80469
32.66,7.83264,0.81792
32.665,7.83403,0.82387
32.67,7.83542,0.82743
32.675,7.8368,0.83459
32.68,7.83816,0.84338
32.685,7.83948,0.84901
32.69,7.84076,0.85498
32.695,7.84199,0.85824
32.7,7.84317,0.85601
32.705,7.84431,0.85571
32.71,7.84541,0.85796
32.715,7.84647,0.86714
32.72,7.84752,0.87733
32.725,7.84856,0.88669
32.73,7.84962,0.89582
32.735,7.85069,0.89853
32.74,7.8518,0.89096
32.745,7.85295,0.88129
32.75,7.85415,0.8787
32.755,7.85538,0.87733
32.76,7.85666,0.87538
32.765,7.85796,0.87364
32.77,7.85928,0.8734
32.775,7.86062,0.8695
32.78,7.86196,0.87281
32.785,7.8633,0.87392
32.79,7.86464,0.87132
32.795,7.86596,0.86912
32.8,7.86727,0.87056
32.805,7.86856,0.87768
32.81,7.86983,0.88156
32.815,7.87107,0.88389
32.82,7.87227,0.88027
32.825,7.87343,0.87837
32.83,7.87454,0.8752
32.835,7.87561,0.86912
32.84,7.87664,0.86111
32.845,7.87764,0.8558
32.85,7.87861,0.85981
32.855,7.87958,0.87128
32.86,7.88055,0.87462
32.865,7.88154,0.87343
32.87,7.88255,0.87452
32.875,7.88361,0.87462
32.88,7.88471,0.87017
32.885,7.88587,0.8671
32.89,7.88707,0.86463
32.895,7.88832,0.86541
32.9,7.88962,0.86549
32.905,7.89094,0.869
32.91,7.8923,0.87532
32.915,7.89367,0.87986
32.92,7.89505,0.88182
32.925,7.89644,0.87919
32.93,7.89782,0.88016
32.935,7.89919,0.87758
32.94,7.90053,0.87284
32.945,7.90184,0.86491
32.95,7.90311,0.85828
32.955,7.90434,0.85399
32.96,7.90552,0.85221
32.965,7.90666,0.85247
32.97,7.90776,0.85486
32.975,7.90884,0.85707
32.98,7.90989,0.86019
32.985,7.91095,0.86358
32.99,7.91202,0.86669
32.995,7.91312,0.87533
33.0,7.91425,0.88075
33.005,7.91542,0.88516
33.01,7.91663,0.89314
33.015,7.91788,0.90004
33.02,7.91917,0.90142
33.025,7.92047,0.90421
33.03,7.92179,0.90852
33.035,7.92312,0.91301
33.04,7.92444,0.91707
33.045,7.92576,0.91946
33.05,7.92706,0.91418
33.055,7.92836,0.9066
33.06,7.92963,0.89722
33.065,7.93089,0.88408
33.07,7.93213,0.87249
33.075,7.93333,0.86469
33.08,7.93451,0.86253
33.085,7.93565,0.86247
33.09,7.93675,0.85437
33.095,7.93781,0.84651
33.1,7.93884,0.8369
33.105,7.93984,0.8297
33.11,7.94082,0.83138
33.115,7.94181,0.83289
33.12,7.9428,0.83174
33.125,7.94382,0.83705
33.13,7.94487,0.84583
33.135,7.94595,0.84942
33.14,7.94708,0.85286
33.145,7.94826,0.86012
33.15,7.94949,0.86806
33.155,7.95077,0.87404
33.16,7.95209,0.87712
33.165,7.95344,0.88044
33.17,7.95481,0.88692
33.175,7.95621,0.88746
33.18,7.95761,0.88747
33.185,7.95902,0.88779
33.19,7.96041,0.88867
33.195,7.96179,0.89239
33.2,7.96313,0.88868
33.205,7.96442,0.8826
33.21,7.96567,0.88034
33.215,7.96687,0.88568
33.22,7.96801,0.89033
33.225,7.9691,0.8872
33.23,7.97016,0.88299
33.235,7.9712,0.88041
33.24,7.97222,0.876
33.245,7.97325,0.8808
33.25,7.97431,0.88847
33.255,7.97539,0.9008
33.26,7.97651,0.90597
33.265,7.97768,0.90364
33.27,7.97889,0.90098
33.275,7.98015,0.90449
33.28,7.98144,0.91376
33.285,7.98275,0.91679
33.29,7.98409,0.91546
33.295,7.98543,0.91326
33.3,7.98677,0.92037
33.305,7.98812,0.92641
33.31,7.98945,0.93138
33.315,7.99077,0.92835
33.32,7.99207,0.92438
33.325,7.99335,0.91883
33.33,7.9946,0.90677
33.335,7.99582,0.89693
33.34,7.997,0.8891
33.345,7.99813,0.88516
33.35,7.99923,0.87984
33.355,8.00028,0.8787
33.36,8.0013,0.87376
33.365,8.0023,0.86932
33.37,8.00328,0.86797
33.375,8.00427,0.86851
33.38,8.00526,0.86872
33.385,8.00628,0.87472
33.39,8.00734,0.88858
33.395,8.00843,0.90157
33.4,8.00957,0.91397
33.405,8.01077,0.92686
33.41,8.012,0.93648
33.415,8.01328,0.94726
33.42,8.01459,0.9548
33.425,8.01593,0.95693
33.43,8.0173,0.9538
33.435,8.01867,0.94648
33.44,8.02006,0.93485
33.445,8.02144,0.92168
33.45,8.02281,0.9121
33.455,8.02416,0.90056
33.46,8.02547,0.89277
33.465,8.02675,0.88456
33.47,8.02799,0.88321
33.475,8.02917,0.88973
33.48,8.03032,0.9003
33.485,8.03142,0.90517
33.49,8.03249,0.9035
33.495,8.03355,0.8983
33.5,8.03461,0.89989
33.505,8.03568,0.90637
33.51,8.03677,0.91334
33.515,8.0379,0.91588
33.52,8.03906,0.91165
33.525,8.04027,0.90613
33.53,8.04151,0.90162
33.535,8.0428,0.89148
33.54,8.04411,0.8764
33.545,8.04543,0.8628
33.55,8.04677,0.8553
33.555,8.04811,0.85037
33.56,8.04945,0.84422
33.565,8.05078,0.83546
33.57,8.05209,0.82608
33.575,8.05339,0.82104
33.58,8.05467,0.81735
33.585,8.05592,0.81916
33.59,8.05714,0.82495
33.595,8.05832,0.82647
33.6,8.05947,0.8231
33.605,8.06056,0.82225
33.61,8.06162,0.82344
33.615,8.06264,0.82862
33.62,8.06364,0.8328
33.625,8.06461,0.83869
33.63,8.06558,0.85042
33.635,8.06656,0.8655
33.64,8.06755,0.8777
33.645,8.06858,0.88706
33.65,8.06965,0.89986
33.655,8.07077,0.90538
33.66,8.07193,0.90951
33.665,8.07315,0.91778
33.67,8.07442,0.92289
33.675,8.07572,0.9279
33.68,8.07707,0.92746
33.685,8.07844,0.925
33.69,8.07984,0.92334
33.695,8.08125,0.91869
33.7,8.08266,0.90976
33.705,8.08406,0.90833
33.71,8.08545,0.90473
33.715,8.0868,0.90051
33.72,8.08812,0.8978
33.725,8.08938,0.89414
33.73,8.09059,0.89456
33.735,8.09175,0.89944
33.74,8.09286,0.90924
33.745,8.09394,0.91426
33.75,8.095,0.9136
33.755,8.09604,0.91859
33.76,8.09709,0.92271
33.765,8.09815,0.9316
33.77,8.09925,0.94375
33.775,8.10038,0.95129
33.78,8.10157,0.94764
33.785,8.10279,0.93882
33.79,8.10405,0.93528
33.795,8.10534,0.93777
33.8,8.10666,0.94034
33.805,8.10799,0.94057
33.81,8.10932,0.93214
33.815,8.11065,0.9187
33.82,8.11197,0.91218
33.825,8.11328,0.90167
33.83,8.11457,0.89515
33.835,8.11584,0.89047
33.84,8.11709,0.88594
33.845,8.11831,0.87994
33.85,8.1195,0.87835
33.855,8.12065,0.87466
33.86,8.12176,0.86951
33.865,8.12283,0.85933
33.87,8.12386,0.84805
33.875,8.12486,0.83781
33.88,8.12584,0.83418
33.885,8.12681,0.83755
33.89,8.12778,0.84693
33.895,8.12877,0.85319
33.9,8.12978,0.85428
33.905,8.13083,0.85404
33.91,8.13192,0.84933
33.915,8.13306,0.83972
33.92,8.13425,0.83804
33.925,8.13549,0.84041
33.93,8.13678,0.84374
33.935,8.13811,0.85049
33.94,8.13947,0.85164
33.945,8.14085,0.8463
33.95,8.14225,0.84325
33.955,8.14367,0.84748
33.96,8.14508,0.85025
33.965,8.14648,0.85436
33.97,8.14786,0.8581
33.975,8.14921,0.85812
33.98,8.15051,0.86115
33.985,8.15177,0.86839
33.99,8.15297,0.86888
33.995,8.15412,0.87029
34.0,8.15522,0.87233
34.005,8.15628,0.87287
34.01,8.15732,0.87467
34.015,8.15835,0.87249
34.02,8.15939,0.86696
34.025,8.16045,0.86369
34.03,8.16154,0.86026
34.035,8.16266,0.86176
34.04,8.16383,0.86953
34.045,8.16504,0.87888
34.05,8.16629,0.88276
34.055,8.16756,0.88949
34.06,8.16887,0.89305
34.065,8.17018,0.89188
34.07,8.1715,0.89621
34.075,8.17283,0.89203
34.08,8.17414,0.87753
34.085,8.17546,0.86269
34.09,8.17675,0.85693
34.095,8.17804,0.85304
34.1,8.17931,0.8531
34.105,8.18054,0.85794
34.11,8.18175,0.86433
34.115,8.18292,0.86725
34.12,8.18405,0.87059
34.125,8.18514,0.87152
34.13,8.18619,0.86604
34.135,8.18721,0.85919
34.14,8.18821,0.84729
34.145,8.1892,0.83052
34.15,8.19019,0.82074
34.155,8.19119,0.81907
34.16,8.19222,0.82175
34.165,8.19328,0.82812
34.17,8.19438,0.83752
34.175,8.19553,0.84617
34.18,8.19673,0.85893
34.185,8.19798,0.86309
34.19,8.19926,0.86171
34.195,8.20059,0.85897
34.2,8.20194,0.85998
34.205,8.20332,0.86516
34.21,8.20471,0.87138
34.215,8.2061,0.88525
34.22,8.20748,0.89755
34.225,8.20885,0.90331
34.23,8.21019,0.9056
34.235,8.21149,0.90488
34.24,8.21274,0.90098
34.245,8.21394,0.89623
34.25,8.21509,0.88592
34.255,8.2162,0.8725
34.26,8.21726,0.8677
34.265,8.2183,0.87076
34.27,8.21932,0.8716
34.275,8.22035,0.87141
34.28,8.22139,0.87792
34.285,8.22246,0.88246
34.29,8.22357,0.88493
34.295,8.22472,0.89027
34.3,8.22593,0.88178
34.305,8.22719,0.86091
34.31,8.22849,0.84658
34.315,8.22983,0.84326
34.32,8.23118,0.83801
34.325,8.23255,0.83269
34.33,8.23393,0.82856
34.335,8.2353,0.83044
34.34,8.23666,0.83016
34.345,8.23801,0.82372
34.35,8.23934,0.81879
34.355,8.24064,0.81488
34.36,8.24191,0.817
34.365,8.24314,0.82387
34.37,8.24434,0.83061
34.375,8.24549,0.83694
34.38,8.2466,0.84885
34.385,8.24766,0.85445
34.39,8.24869,0.85996
34.395,8.24968,0.87199
34.4,8.25066,0.87666
34.405,8.25163,0.88284
34.41,8.25261,0.88993
34.415,8.2536,0.89857
34.42,8.25463,0.90498
34.425,8.25569,0.90522
34.43,8.25679,0.89982
34.435,8.25794,0.88978
34.44,8.25914,0.88345
34.445,8.26038,0.88306
34.45,8.26165,0.88691
34.455,8.26297,0.8851
34.46,8.26431,0.88673
34.465,8.26567,0.89628
34.47,8.26704,0.90428
34.475,8.26842,0.90465
34.48,8.2698,0.89729
34.485,8.27117,0.89663
34.49,8.27251,0.89851
34.495,8.27382,0.89414
34.5,8.27509,0.88903
34.505,8.27631,0.88436
34.51,8.27748,0.87955
34.515,8.2786,0.87914
34.52,8.27969,0.87749
34.525,8.28076,0.8698
34.53,8.28181,0.87243
34.535,8.28286,0.87828
34.54,8.28393,0.88509
34.545,8.28503,0.8865
34.55,8.28617,0.88151
34.555,8.28736,0.8812
34.56,8.28859,0.88016
34.565,8.28986,0.87959
34.57,8.29117,0.87563
34.575,8.2925,0.87249
34.58,8.29385,0.87397
34.585,8.2952,0.87387
34.59,8.29655,0.87185
34.595,8.29789,0.8696
34.6,8.29921,0.87369
34.605,8.30052,0.87834
34.61,8.3018,0.88498
34.615,8.30305,0.88372
34.62,8.30428,0.87682
34.625,8.30547,0.86753
34.63,8.30662,0.86564
34.635,8.30773,0.86612
34.64,8.3088,0.86721
34.645,8.30983,0.86535
34.65,8.31083,0.86255
34.655,8.3118,0.86572
34.66,8.31276,0.86965
34.665,8.31373,0.87334
34.67,8.31471,0.88218
34.675,8.31572,0.88879
34.68,8.31676,0.8886
34.685,8.31785,0.8817
34.69,8.31898,0.87781
34.695,8.32017,0.87032
34.7,8.3214,0.86156
34.705,8.32269,0.85414
34.71,8.32401,0.85469
34.715,8.32537,0.85253
34.72,8.32675,0.85135
34.725,8.32815,0.8504
34.73,8.32957,0.8438
34.735,8.33098,0.83631
34.74,8.33238,0.82791
34.745,8.33376,0.81968
34.75,8.33511,0.81296
34.755,8.33641,0.81185
34.76,8.33766,0.81358
34.765,8.33885,0.81713
34.77,8.33999,0.82484
34.775,8.34109,0.8374
34.78,8.34215,0.84842
34.785,8.34319,0.85521
34.79,8.34423,0.85784
34.795,8.34528,0.85535
34.8,8.34636,0.86019
34.805,8.34747,0.86603
34.81,8.34863,0.87314
34.815,8.34983,0.87774
34.82,8.35108,0.88017
34.825,8.35237,0.88105
34.83,8.35368,0.88401
34.835,8.35502,0.88862
34.84,8.35636,0.88918
34.845,8.35771,0.88915
34.85,8.35905,0.88854
34.855,8.36037,0.88563
34.86,8.36169,0.88195
34.865,8.36298,0.88125
34.87,8.36425,0.87775
34.875,8.3655,0.87441
34.88,8.36672,0.87448
34.885,8.3679,0.87552
34.89,8.36905,0.87383
34.895,8.37016,0.86951
34.9,8.37123,0.86108
34.905,8.37226,0.85671
34.91,8.37327,0.85432
34.915,8.37426,0.85365
34.92,8.37524,0.85275
34.925,8.37623,0.85266
34.93,8.37723,0.85423
34.935,8.37825,0.86087
34.94,8.37931,0.86501
34.945,8.38041,0.86406
34.95,8.38156,0.86714
34.955,8.38275,0.87094
34.96,8.384,0.87046
34.965,8.38529,0.86237
34.97,8.38662,0.85248
34.975,8.38799,0.84672
34.98,8.38938,0.84098
34.985,8.39078,0.82916
34.99,8.3922,0.82706
34.995,8.39361,0.83445
35.0,8.39501,0.84009
35.005,8.39637,0.84156
35.01,8.39769,0.84216
35.015,8.39896,0.85242
35.02,8.40018,0.86317
35.025,8.40134,0.8712
35.03,8.40246,0.87424
35.035,8.40353,0.88
35.04,8.40457,0.88472
35.045,8.4056,0.88485
35.05,8.40663,0.88125
35.055,8.40768,0.87528
35.06,8.40876,0.86877
35.065,8.40987,0.86648
35.07,8.41104,0.86925
35.075,8.41225,0.8697
35.08,8.4135,0.87396
35.085,8.41479,0.87718
35.09,8.41611,0.87712
35.095,8.41745,0.87433
35.1,8.4188,0.87304
35.105,8.42016,0.87299
35.11,8.4215,0.86613
35.115,8.42284,0.86021
35.12,8.42417,0.85204
35.125,8.42547,0.845
35.13,8.42676,0.83495
35.135,8.42801,0.82646
35.14,8.42923,0.81912
35.145,8.43041,0.81754
35.15,8.43154,0.82402
35.155,8.43264,0.83726
35.16,8.43369,0.85528
35.165,8.4347,0.8655
35.17,8.43569,0.87502
35.175,8.43667,0.88458
35.18,8.43764,0.89108
35.185,8.43862,0.89915
35.19,8.43962,0.90848
35.195,8.44065,0.91083
35.2,8.44172,0.90843
35.205,8.44283,0.90579
35.21,8.44399,0.90352
35.215,8.44519,0.9008
35.22,8.44644,0.90102
35.225,8.44773,0.90243
35.23,8.44905,0.90195
35.235,8.4504,0.89771
35.24,8.45176,0.89892
35.245,8.45314,0.90269
35.25,8.45453,0.90807
35.255,8.4559,0.91285
35.26,8.45727,0.91343
35.265,8.4586,0.91233
35.27,8.45991,0.91023
35.275,8.46116,0.91168
35.28,8.46236,0.91689
35.285,8.46352,0.92736
35.29,8.46462,0.93394
35.295,8.4657,0.93763
35.3,8.46675,0.93662
35.305,8.46779,0.93444
35.31,8.46883,0.93258
35.315,8.4699,0.93287
35.32,8.47099,0.93461
35.325,8.47213,0.92895
35.33,8.47332,0.92686
35.335,8.47455,0.92275
35.34,8.47583,0.92225
35.345,8.47715,0.92565
35.35,8.47849,0.93129
35.355,8.47985,0.93365
35.36,8.48121,0.93628
35.365,8.48258,0.94039
35.37,8.48393,0.9425
35.375,8.48528,0.94849
35.38,8.4866,0.9525
35.385,8.4879,0.95293
35.39,8.48916,0.95436
35.395,8.4904,0.95873
35.4,8.49159,0.95948
35.405,8.49274,0.95465
35.41,8.49385,0.94243
35.415,8.49492,0.92867
35.42,8.49594,0.91454
35.425,8.49693,0.90203
35.43,8.4979,0.88954
35.435,8.49886,0.88415
35.44,8.49982,0.88328
35.445,8.50079,0.88583
35.45,8.50179,0.88493
35.455,8.50281,0.87798
35.46,8.50388,0.86857
35.465,8.505,0.86211
35.47,8.50616,0.85552
35.475,8.50738,0.85543
35.48,8.50864,0.85968
35.485,8.50994,0.86762
35.49,8.51127,0.87827
35.495,8.51264,0.88895
35.5,8.51402,0.89007
35.505,8.51542,0.88678
35.51,8.51683,0.89078
35.515,8.51822,0.89352
35.52,8.5196,0.88855
35.525,8.52095,0.8856
35.53,8.52225,0.88618
35.535,8.52351,0.88698
35.54,8.52472,0.89077
35.545,8.52588,0.89462
35.55,8.52699,0.89293
35.555,8.52807,0.89745
35.56,8.52912,0.90746
35.565,8.53017,0.91729
35.57,8.53122,0.91899
35.575,8.53229,0.91666
35.58,8.53339,0.91684
35.585,8.53454,0.9202
35.59,8.53573,0.9242
35.595,8.53696,0.92045
35.6,8.53823,0.91511
35.605,8.53953,0.91235
35.61,8.54086,0.91134
35.615,8.54219,0.90805
35.62,8.54353,0.90438
35.625,8.54486,0.90509
35.63,8.54619,0.90533
35.635,8.5475,0.90723
35.64,8.5488,0.90279
35.645,8.55008,0.8978
35.65,8.55134,0.89282
35.655,8.55257,0.89097
35.66,8.55377,0.89622
35.665,8.55493,0.90201
35.67,8.55606,0.90954
35.675,8.55714,0.9204
35.68,8.55818,0.93514
35.685,8.55919,0.94416
35.69,8.56019,0.94974
35.695,8.56117,0.94883
35.7,8.56215,0.95215
35.705,8.56315,0.95482
35.71,8.56418,0.96292
35.715,8.56524,0.98061
35.72,8.56634,0.99113
35.725,8.56749,0.99578
35.73,8.56869,0.99375
35.735,8.56993,0.99054
35.74,8.57121,0.98339
35.745,8.57253,0.97604
35.75,8.57389,0.96688
35.755,8.57526,0.95753
35.76,8.57666,0.94639
35.765,8.57806,0.93452
35.77,8.57946,0.92257
35.775,8.58085,0.91358
35.78,8.5822,0.91297
35.785,8.58353,0.91432
35.79,8.5848,0.92362
35.795,8.58602,0.93395
35.8,8.58719,0.9404
35.805,8.58831,0.94815
35.81,8.58939,0.94771
35.815,8.59045,0.94293
35.82,8.59149,0.94431
35.825,8.59253,0.94562
35.83,8.59358,0.94859
35.835,8.59467,0.95578
35.84,8.59579,0.96009
35.845,8.59695,0.9591
35.85,8.59816,0.95908
35.855,8.59941,0.96066
35.86,8.6007,0.96923
35.865,8.60203,0.98037
35.87,8.60337,0.99178
35.875,8.60472,0.99725
35.88,8.60608,1.00479
35.885,8.60743,1.02288
35.89,8.60878,1.03968
35.895,8.61012,1.05158
35.9,8.61143,1.04897
35.905,8.61272,1.04638
35.91,8.61398,1.04196
35.915,8.6152,1.0353
35.92,8.61638,1.02461
35.925,8.61751,1.01671
35.93,8.6186,1.01382
35.935,8.61964,1.00792
35.94,8.62065,0.99938
35.945,8.62163,0.98752
35.95,8.6226,0.97699
35.955,8.62356,0.97544
35.96,8.62453,0.9761
35.965,8.62552,0.9793
35.97,8.62655,0.98211
35.975,8.62761,0.98859
35.98,8.62873,1.00031
35.985,8.62989,1.01007
35.99,8.6311,1.01013
35.995,8.63236,1.00981
36.0,8.63365,1.01007
36.005,8.63498,1.01516
36.01,8.63634,1.02109
36.015,8.63771,1.02255
36.02,8.63909,1.02519
36.025,8.64048,1.03116
36.03,8.64187,1.03721
36.035,8.64324,1.04023
36.04,8.64458,1.04618
36.045,8.64589,1.05118
36.05,8.64715,1.05692
36.055,8.64836,1.05924
36.06,8.64952,1.05794
36.065,8.65064,1.05779
36.07,8.65172,1.05158
36.075,8.65278,1.04703
36.08,8.65383,1.05083
36.085,8.65488,1.05628
36.09,8.65596,1.05494
36.095,8.65706,1.05404
36.1,8.6582,1.05101
36.105,8.65939,1.04738
36.11,8.66062,1.04119
36.115,8.66189,1.0313
36.12,8.6632,1.02244
36.125,8.66453,1.01632
36.13,8.66587,1.00946
36.135,8.66722,1.00585
36.14,8.66857,1.00643
36.145,8.6699,1.01147
36.15,8.67123,1.02104
36.155,8.67254,1.03202
36.16,8.67383,1.04369
36.165,8.6751,1.0612
36.17,8.67634,1.07458
36.175,8.67754,1.07656
36.18,8.67871,1.07298
36.185,8.67983,1.07472
36.19,8.6809,1.07394
36.195,8.68194,1.06745
36.2,8.68294,1.05649
36.205,8.68392,1.04553
36.21,8.68488,1.03932
36.215,8.68584,1.04031
36.22,8.68682,1.0479
36.225,8.68782,1.05692
36.23,8.68887,1.06937
36.235,8.68995,1.07986
36.24,8.69109,1.0884
36.245,8.69229,1.10062
36.25,8.69353,1.10735
36.255,8.69482,1.1123
36.26,8.69616,1.11575
36.265,8.69752,1.11453
36.27,8.69891,1.11573
36.275,8.7003,1.11468
36.28,8.70171,1.10712
36.285,8.7031,1.09497
36.29,8.70448,1.08248
36.295,8.70584,1.06893
36.3,8.70715,1.05932
36.305,8.70842,1.05502
36.31,8.70964,1.05967
36.315,8.7108,1.06427
36.32,8.71192,1.06852
36.325,8.71301,1.07481
36.33,8.71407,1.08453
36.335,8.71511,1.08971
36.34,8.71616,1.08658
36.345,8.71723,1.08237
36.35,8.71832,1.07708
36.355,8.71945,1.07491
36.36,8.72063,1.06853
36.365,8.72185,1.06489
36.37,8.72312,1.06169
36.375,8.72442,1.06538
36.38,8.72575,1.06499
36.385,8.7271,1.0601
36.39,8.72846,1.05527
36.395,8.72981,1.05411
36.4,8.73117,1.05998
36.405,8.73251,1.0691
36.41,8.73384,1.07898
36.415,8.73515,1.08761
36.42,8.73644,1.09192
36.425,8.7377,1.09623
36.43,8.73893,1.09598
36.435,8.74012,1.09722
36.44,8.74126,1.0944
36.445,8.74235,1.09007
36.45,8.7434,1.09332
36.455,8.74441,1.09922
36.46,8.74539,1.09829
36.465,8.74635,1.08611
36.47,8.74731,1.07447
36.475,8.74827,1.0668
36.48,8.74924,1.07267
36.485,8.75025,1.07901
36.49,8.7513,1.07787
36.495,8.75239,1.07555
36.5,8.75353,1.07198
36.505,8.75473,1.07728
36.51,8.75597,1.09335
36.515,8.75725,1.1067
36.52,8.75857,1.11991
36.525,8.75991,1.13419
36.53,8.76128,1.15377
36.535,8.76266,1.17384
36.54,8.76404,1.18441
36.545,8.76542,1.19094
36.55,8.76678,1.1929
36.555,8.76812,1.18798
36.56,8.76943,1.18342
36.565,8.77069,1.17694
36.57,8.7719,1.17076
36.575,8.77307,1.16086
36.58,8.77419,1.15227
36.585,8.77528,1.14906
36.59,8.77635,1.14698
36.595,8.7774,1.14396
36.6,8.77846,1.14514
36.605,8.77954,1.14341
36.61,8.78064,1.13794
36.615,8.78178,1.13252
36.62,8.78296,1.13093
36.625,8.78419,1.13016
36.63,8.78546,1.13036
36.635,8.78676,1.1388
36.64,8.78808,1.13831
36.645,8.78943,1.12253
36.65,8.79078,1.10564
36.655,8.79213,1.09639
36.66,8.79347,1.09198
36.665,8.79481,1.08799
36.67,8.79614,1.08848
36.675,8.79745,1.09831
36.68,8.79874,1.10587
36.685,8.80001,1.10075
36.69,8.80124,1.09266
36.695,8.80243,1.08655
36.7,8.80358,1.07901
36.705,8.80468,1.07157
36.71,8.80573,1.05087
36.715,8.80675,1.02871
36.72,8.80773,1.00878
36.725,8.8087,0.99993
36.73,8.80966,0.99815
36.735,8.81063,0.99607
36.74,8.81163,1.00104
36.745,8.81265,1.01085
36.75,8.81372,1.02411
36.755,8.81484,1.03516
36.76,8.81601,1.05106
36.765,8.81722,1.06366
36.77,8.81847,1.07541
36.775,8.81977,1.08679
36.78,8.82109,1.09344
36.785,8.82243,1.09663
36.79,8.82379,1.09887
36.795,8.82515,1.09899
36.8,8.82651,1.10098
36.805,8.82786,1.10819
36.81,8.8292,1.1206
36.815,8.8305,1.13056
36.82,8.83177,1.13564
36.825,8.833,1.1402
36.83,8.83419,1.13841
36.835,8.83533,1.13258
36.84,8.83644,1.12671
36.845,8.83751,1.12334
36.85,8.83857,1.12713
36.855,8.83962,1.13227
36.86,8.84068,1.13116
36.865,8.84176,1.1252
36.87,8.84288,1.12606
36.875,8.84403,1.13281
36.88,8.84524,1.13303
36.885,8.84648,1.13287
36.89,8.84777,1.13027
36.895,8.84909,1.12828
36.9,8.85043,1.12145
36.905,8.85179,1.10293
36.91,8.85315,1.08555
36.915,8.8545,1.07421
36.92,8.85585,1.06298
36.925,8.85719,1.04717
36.93,8.85851,1.03305
36.935,8.85981,1.02083
36.94,8.86109,1.01352
36.945,8.86233,1.00919
36.95,8.86353,1.01073
36.955,8.86469,1.01179
36.96,8.8658,1.01306
36.965,8.86687,1.01587
36.97,8.8679,1.01847
36.975,8.8689,1.02003
36.98,8.86987,1.02458
36.985,8.87084,1.03209
36.99,8.87181,1.03498
36.995,8.8728,1.03578
37.0,8.87381,1.04144
37.005,8.87487,1.04144
37.01,8.87597,1.0442
37.015,8.87712,1.04754
37.02,8.87831,1.05424
37.025,8.87956,1.0561
37.03,8.88085,1.05371
37.035,8.88217,1.05344
37.04,8.88352,1.05809
37.045,8.88488,1.06286
37.05,8.88626,1.06974
37.055,8.88764,1.07576
37.06,8.88902,1.07971
37.065,8.89038,1.07954
37.07,8.89172,1.07492
37.075,8.89302,1.07388
37.08,8.89427,1.08173
37.085,8.89548,1.09138
37.09,8.89665,1.10451
37.095,8.89776,1.11772
37.1,8.89885,1.13468
37.105,8.8999,1.14535
37.11,8.90095,1.14989
37.115,8.90199,1.15294
37.12,8.90306,1.15947
37.125,8.90415,1.1635
37.13,8.90528,1.16497
37.135,8.90645,1.16268
37.14,8.90767,1.16234
37.145,8.90892,1.17148
37.15,8.91021,1.17775
37.155,8.91153,1.18168
37.16,8.91286,1.17817
37.165,8.9142,1.1822
37.17,8.91555,1.19661
37.175,8.91689,1.20943
37.18,8.91823,1.22499
37.185,8.91956,1.24158
37.19,8.92087,1.25943
37.195,8.92216,1.26543
37.2,8.92343,1.26261
37.205,8.92467,1.2589
37.21,8.92587,1.25454
37.215,8.92703,1.24955
37.22,8.92815,1.25181
37.225,8.92922,1.25818
37.23,8.93025,1.26007
37.235,8.93125,1.25743
37.24,8.93223,1.25345
37.245,8.9332,1.24528
