Time,Extension,Load
13.37,3.20436,0.16484
13.375,3.20554,0.17239
13.38,3.20668,0.1839
13.385,3.20778,0.19484
13.39,3.20883,0.19759
13.395,3.20984,0.19721
13.4,3.21082,0.18964
13.405,3.21179,0.18313
13.41,3.21275,0.18801
13.415,3.21371,0.19185
13.42,3.21471,0.18666
13.425,3.21573,0.18299
13.43,3.2168,0.17978
13.435,3.21792,0.18007
13.44,3.21909,0.18276
13.445,3.2203,0.18511
13.45,3.22157,0.17863
13.455,3.22287,0.17798
13.46,3.22421,0.18734
13.465,3.22556,0.19578
13.47,3.22694,0.19222
13.475,3.22832,0.17784
13.48,3.22971,0.16081
13.485,3.23109,0.14992
13.49,3.23246,0.14195
13.495,3.2338,0.13633
13.5,3.2351,0.1338
13.505,3.23637,0.13918
13.51,3.23758,0.14586
13.515,3.23875,0.15321
13.52,3.23987,0.15524
13.525,3.24096,0.16131
13.53,3.24202,0.17445
13.535,3.24307,0.18049
13.54,3.24412,0.18107
13.545,3.24519,0.18039
13.55,3.24629,0.17863
13.555,3.24743,0.17188
13.56,3.2486,0.16506
13.565,3.24982,0.16213
13.57,3.25107,0.15533
13.575,3.25236,0.14986
13.58,3.25367,0.14646
13.585,3.255,0.14988
13.59,3.25634,0.15775
13.595,3.25769,0.16666
13.6,3.25903,0.16578
13.605,3.26036,0.15899
13.61,3.26169,0.14809
13.615,3.263,0.13362
13.62,3.26429,0.1235
13.625,3.26556,0.11982
13.63,3.26679,0.11607
13.635,3.26798,0.11438
13.64,3.26913,0.12697
13.645,3.27023,0.13609
13.65,3.27128,0.1408
13.655,3.2723,0.14398
13.66,3.27328,0.14605
13.665,3.27425,0.14787
13.67,3.27522,0.15034
13.675,3.2762,0.1537
13.68,3.27721,0.15552
13.685,3.27824,0.15995
13.69,3.27933,0.16412
13.695,3.28046,0.16986
13.7,3.28164,0.17243
13.705,3.28287,0.16125
13.71,3.28415,0.14946
13.715,3.28546,0.14738
13.72,3.2868,0.15374
13.725,3.28817,0.16381
13.73,3.28955,0.17342
13.735,3.29093,0.18889
13.74,3.29232,0.20709
13.745,3.29368,0.21855
13.75,3.29503,0.21475
13.755,3.29634,0.20074
13.76,3.29761,0.17501
13.765,3.29884,0.14668
13.77,3.30002,0.12357
13.775,3.30115,0.10901
13.78,3.30225,0.10656
13.785,3.30331,0.1082
13.79,3.30435,0.11833
13.795,3.30539,0.12957
13.8,3.30643,0.1416
13.805,3.3075,0.15268
13.81,3.3086,0.15921
13.815,3.30975,0.166
13.82,3.31094,0.16936
13.825,3.31217,0.16982
13.83,3.31345,0.16512
13.835,3.31475,0.16112
13.84,3.31608,0.15521
13.845,3.31742,0.14856
13.85,3.31877,0.13958
13.855,3.32012,0.12539
13.86,3.32146,0.11305
13.865,3.32279,0.10723
13.87,3.3241,0.11183
13.875,3.3254,0.12318
13.88,3.32667,0.14223
13.885,3.32791,0.1559
13.89,3.32912,0.16211
13.895,3.33029,0.16553
13.9,3.33141,0.16649
13.905,3.33249,0.15928
13.91,3.33353,0.14583
13.915,3.33453,0.12717
13.92,3.33551,0.10855
13.925,3.33648,0.09489
13.93,3.33745,0.08512
13.935,3.33844,0.0798
13.94,3.33945,0.07817
13.945,3.34051,0.07979
13.95,3.3416,0.09051
13.955,3.34275,0.10889
13.96,3.34395,0.1244
13.965,3.3452,0.1376
13.97,3.34649,0.14665
13.975,3.34782,0.1522
13.98,3.34917,0.15604
13.985,3.35054,0.15031
13.99,3.35193,0.15186
13.995,3.35331,0.16228
14.0,3.3547,0.16557
14.005,3.35606,0.16459
14.01,3.3574,0.15713
14.015,3.35871,0.14854
14.02,3.35997,0.14181
14.025,3.36118,0.13163
14.03,3.36235,0.11979
14.035,3.36347,0.10685
14.04,3.36455,0.09564
14.045,3.36561,0.08157
14.05,3.36665,0.07439
14.055,3.3677,0.07498
14.06,3.36876,0.0814
14.065,3.36985,0.08917
14.07,3.37097,0.10223
14.075,3.37214,0.12151
14.08,3.37335,0.13382
14.085,3.3746,0.14346
14.09,3.37588,0.15241
14.095,3.3772,0.15643
14.1,3.37853,0.16066
14.105,3.37988,0.1639
14.11,3.38122,0.1616
14.115,3.38257,0.15004
14.12,3.3839,0.14298
14.125,3.38523,0.13681
14.13,3.38653,0.13371
14.135,3.38782,0.12605
14.14,3.38907,0.11584
14.145,3.3903,0.10446
14.15,3.39148,0.10091
14.155,3.39261,0.10326
14.16,3.39371,0.10614
14.165,3.39475,0.10542
14.17,3.39576,0.10375
14.175,3.39674,0.10709
14.18,3.39771,0.1139
14.185,3.39867,0.11569
14.19,3.39964,0.10684
14.195,3.40063,0.0946
14.2,3.40166,0.08087
14.205,3.40273,0.071
14.21,3.40385,0.06998
14.215,3.40502,0.07116
14.22,3.40624,0.07372
14.225,3.40751,0.07622
14.23,3.40882,0.08295
14.235,3.41016,0.0904
14.24,3.41153,0.09533
14.245,3.41291,0.10258
14.25,3.4143,0.10843
14.255,3.41569,0.10792
14.26,3.41707,0.10916
14.265,3.41844,0.11555
14.27,3.41978,0.12226
14.275,3.42108,0.12886
14.28,3.42234,0.12845
14.285,3.42356,0.12536
14.29,3.42473,0.12287
14.295,3.42585,0.1202
14.3,3.42694,0.12026
14.305,3.428,0.12351
14.31,3.42905,0.12465
14.315,3.43011,0.12354
14.32,3.43119,0.11875
14.325,3.4323,0.1126
14.33,3.43344,0.10925
14.335,3.43463,0.10499
14.34,3.43586,0.10004
14.345,3.43712,0.0931
14.35,3.43842,0.08912
14.355,3.43973,0.08877
14.36,3.44105,0.08664
14.365,3.44238,0.08295
14.37,3.44371,0.07966
14.375,3.44502,0.07543
14.38,3.44633,0.07614
14.385,3.44762,0.07908
14.39,3.4489,0.08943
14.395,3.45015,0.10864
14.4,3.45138,0.12196
14.405,3.45257,0.12427
14.41,3.45373,0.12739
14.415,3.45485,0.12844
14.42,3.45594,0.12257
14.425,3.45698,0.11264
14.43,3.458,0.09998
14.435,3.45899,0.08982
14.44,3.45997,0.07934
14.445,3.46096,0.07872
14.45,3.46195,0.08791
14.455,3.46298,0.10313
14.46,3.46403,0.12239
14.465,3.46514,0.13957
14.47,3.46629,0.15614
14.475,3.46749,0.16585
14.48,3.46874,0.16638
14.485,3.47003,0.15483
14.49,3.47136,0.13614
14.495,3.47272,0.11769
14.5,3.47411,0.10113
14.505,3.47551,0.09021
14.51,3.47691,0.08788
14.515,3.47831,0.09144
14.52,3.47969,0.08997
14.525,3.48105,0.08575
14.53,3.48237,0.08301
14.535,3.48365,0.08165
14.54,3.48488,0.0832
14.545,3.48605,0.088
14.55,3.48717,0.0939
14.555,3.48825,0.09774
14.56,3.4893,0.10192
14.565,3.49033,0.10766
14.57,3.49136,0.11521
14.575,3.4924,0.12604
14.58,3.49346,0.13621
14.585,3.49455,0.14062
14.59,3.49569,0.13823
14.595,3.49688,0.1357
14.6,3.4981,0.13249
14.605,3.49937,0.13817
14.61,3.50067,0.14427
14.615,3.502,0.14511
14.62,3.50334,0.1454
14.625,3.50468,0.14333
14.63,3.50603,0.14783
14.635,3.50737,0.15204
14.64,3.50869,0.15722
14.645,3.51001,0.15645
14.65,3.51131,0.15433
14.655,3.51258,0.15138
14.66,3.51383,0.14761
14.665,3.51504,0.14133
14.67,3.5162,0.1396
14.675,3.51733,0.14532
14.68,3.51841,0.15462
14.685,3.51945,0.16158
14.69,3.52046,0.17267
14.695,3.52145,0.17576
14.7,3.52243,0.169
14.705,3.52341,0.15844
14.71,3.52441,0.15015
14.715,3.52543,0.14079
14.72,3.5265,0.13132
14.725,3.52761,0.11651
14.73,3.52877,0.1084
14.735,3.52998,0.11183
14.74,3.53123,0.11778
14.745,3.53252,0.12302
14.75,3.53384,0.13096
14.755,3.53519,0.1341
14.76,3.53655,0.13001
14.765,3.53792,0.12218
14.77,3.53929,0.1121
14.775,3.54066,0.09487
14.78,3.54202,0.07414
14.785,3.54336,0.05842
14.79,3.54466,0.04828
14.795,3.54592,0.04034
14.8,3.54713,0.04018
14.805,3.5483,0.04443
14.81,3.54943,0.05325
14.815,3.55052,0.06384
14.82,3.55158,0.07281
14.825,3.55264,0.07364
14.83,3.5537,0.0708
14.835,3.55477,0.06302
14.84,3.55587,0.05527
14.845,3.55701,0.0565
14.85,3.55819,0.05614
14.855,3.55941,0.05616
14.86,3.56068,0.05177
14.865,3.56198,0.04507
14.87,3.5633,0.04364
14.875,3.56465,0.04321
14.88,3.566,0.04554
14.885,3.56735,0.04807
14.89,3.5687,0.05273
14.895,3.57004,0.05292
14.9,3.57137,0.05915
14.905,3.57267,0.06737
14.91,3.57395,0.07507
14.915,3.5752,0.08558
14.92,3.57641,0.09807
14.925,3.57758,0.1045
14.93,3.5787,0.10473
14.935,3.57978,0.10847
14.94,3.58082,0.10768
14.945,3.58183,0.10723
14.95,3.5828,0.1105
14.955,3.58377,0.11679
14.96,3.58473,0.12211
14.965,3.58571,0.12676
14.97,3.58672,0.13063
14.975,3.58776,0.13233
14.98,3.58884,0.13291
14.985,3.58998,0.13406
14.99,3.59116,0.13206
14.995,3.5924,0.12573
15.0,3.59367,0.11938
15.005,3.59499,0.11559
15.01,3.59635,0.10475
15.015,3.59772,0.09039
15.02,3.59912,0.07557
15.025,3.60052,0.07081
15.03,3.60193,0.07495
15.035,3.60332,0.08107
15.04,3.6047,0.09304
15.045,3.60604,0.1093
15.05,3.60733,0.12051
15.055,3.60858,0.12191
15.06,3.60978,0.11884
15.065,3.61092,0.11756
15.07,3.61203,0.11387
15.075,3.6131,0.10824
15.08,3.61415,0.10315
15.085,3.61519,0.09839
15.09,3.61624,0.10073
15.095,3.61731,0.10416
15.1,3.61842,0.10572
15.105,3.61957,0.10831
15.11,3.62076,0.11213
15.115,3.62199,0.11784
15.12,3.62327,0.12168
15.125,3.62457,0.12809
15.13,3.6259,0.12971
15.135,3.62723,0.13326
15.14,3.62857,0.13796
15.145,3.62991,0.13817
15.15,3.63124,0.14096
15.155,3.63255,0.14328
15.16,3.63384,0.14139
15.165,3.63512,0.13937
15.17,3.63636,0.14114
15.175,3.63758,0.13795
15.18,3.63876,0.13447
15.185,3.6399,0.13068
15.19,3.64099,0.12954
15.195,3.64204,0.13054
15.2,3.64306,0.13302
15.205,3.64405,0.14439
15.21,3.64501,0.15526
15.215,3.64597,0.16151
15.22,3.64694,0.16543
15.225,3.64792,0.1676
15.23,3.64893,0.17059
15.235,3.64999,0.1755
15.24,3.65109,0.17797
15.245,3.65224,0.18168
15.25,3.65345,0.19064
15.255,3.6547,0.20253
15.26,3.656,0.21283
15.265,3.65735,0.22034
15.27,3.65872,0.22012
15.275,3.66013,0.21399
15.28,3.66154,0.20661
15.285,3.66296,0.19932
15.29,3.66438,0.1906
15.295,3.66578,0.18394
15.3,3.66715,0.18171
15.305,3.66847,0.18361
15.31,3.66976,0.18756
15.315,3.67098,0.19106
15.32,3.67216,0.19066
15.325,3.67328,0.19148
15.33,3.67435,0.19267
15.335,3.6754,0.19211
15.34,3.67642,0.20101
15.345,3.67745,0.21256
15.35,3.67848,0.21685
15.355,3.67954,0.21039
15.36,3.68063,0.19692
15.365,3.68177,0.18455
15.37,3.68295,0.17182
15.375,3.68418,0.1585
15.38,3.68545,0.15099
15.385,3.68674,0.15103
15.39,3.68806,0.1505
15.395,3.68939,0.14947
15.4,3.69072,0.15203
15.405,3.69206,0.15404
15.41,3.69339,0.15478
15.415,3.69471,0.15429
15.42,3.69601,0.1576
15.425,3.6973,0.16362
15.43,3.69856,0.16842
15.435,3.6998,0.16864
15.44,3.70099,0.16533
15.445,3.70215,0.16442
15.45,3.70326,0.16558
15.455,3.70434,0.1645
15.46,3.70537,0.16311
15.465,3.70638,0.15364
15.47,3.70737,0.1481
15.475,3.70835,0.14592
15.48,3.70934,0.14395
15.485,3.71034,0.14517
15.49,3.71137,0.1537
15.495,3.71244,0.16328
15.5,3.71355,0.17033
15.505,3.71472,0.1752
15.51,3.71593,0.18055
15.515,3.71718,0.19114
15.52,3.71848,0.19915
15.525,3.71981,0.21188
15.53,3.72117,0.22029
15.535,3.72255,0.22786
15.54,3.72394,0.23173
15.545,3.72533,0.22911
15.55,3.72671,0.22266
15.555,3.72806,0.22224
15.56,3.72939,0.22591
15.565,3.73068,0.223
15.57,3.73191,0.2188
15.575,3.7331,0.21899
15.58,3.73424,0.22184
15.585,3.73534,0.22399
15.59,3.7364,0.22982
15.595,3.73743,0.23383
15.6,3.73846,0.23838
15.605,3.7395,0.23933
15.61,3.74056,0.23617
15.615,3.74165,0.236
15.62,3.74279,0.23467
15.625,3.74397,0.237
15.63,3.7452,0.24115
15.635,3.74648,0.23909
15.64,3.74779,0.22694
15.645,3.74914,0.21304
15.65,3.7505,0.20261
15.655,3.75188,0.19055
15.66,3.75325,0.18069
15.665,3.75461,0.18049
15.67,3.75597,0.18575
15.675,3.7573,0.18846
15.68,3.75861,0.18904
15.685,3.7599,0.18858
15.69,3.76115,0.18527
15.695,3.76236,0.18648
15.7,3.76353,0.18486
15.705,3.76465,0.1827
15.71,3.76572,0.18503
15.715,3.76676,0.19347
15.72,3.76776,0.19764
15.725,3.76874,0.19868
15.73,3.76971,0.20629
15.735,3.77067,0.21257
15.74,3.77165,0.21775
15.745,3.77266,0.22017
15.75,3.77369,0.21623
15.755,3.77476,0.2095
15.76,3.77588,0.20365
15.765,3.77705,0.19256
15.77,3.77827,0.18182
15.775,3.77952,0.16988
15.78,3.78082,0.15691
15.785,3.78214,0.14808
15.79,3.78349,0.14269
15.795,3.78487,0.14116
15.8,3.78625,0.13151
15.805,3.78764,0.11915
15.81,3.78902,0.11295
15.815,3.79039,0.10812
15.82,3.79173,0.10315
15.825,3.79303,0.09891
15.83,3.79429,0.10348
15.835,3.7955,0.10735
15.84,3.79666,0.10689
15.845,3.79778,0.1087
15.85,3.79886,0.1135
15.855,3.79992,0.12264
15.86,3.80097,0.12831
15.865,3.80203,0.13429
15.87,3.80311,0.14146
15.875,3.80423,0.14878
15.88,3.80539,0.1479
15.885,3.80659,0.14963
15.89,3.80784,0.15033
15.895,3.80914,0.15638
15.9,3.81046,0.1609
15.905,3.81181,0.15864
15.91,3.81317,0.16296
15.915,3.81453,0.16572
15.92,3.81588,0.16363
15.925,3.81722,0.16186
15.93,3.81854,0.1575
15.935,3.81983,0.15815
15.94,3.82111,0.1596
15.945,3.82235,0.16503
15.95,3.82355,0.17058
15.955,3.82472,0.17097
15.96,3.82585,0.17431
15.965,3.82693,0.17697
15.97,3.82798,0.17645
15.975,3.82898,0.17487
15.98,3.82997,0.17737
15.985,3.83093,0.18489
15.99,3.83189,0.19045
15.995,3.83286,0.19305
16.0,3.83385,0.19319
16.005,3.83486,0.19484
16.01,3.83592,0.20135
16.015,3.83703,0.20665
16.02,3.83819,0.21193
16.025,3.8394,0.22153
16.03,3.84066,0.22644
16.035,3.84196,0.23144
16.04,3.84331,0.22926
16.045,3.84468,0.22505
16.05,3.84607,0.21706
16.055,3.84748,0.21441
16.06,3.84889,0.21511
16.065,3.8503,0.21186
16.07,3.85169,0.20743
16.075,3.85305,0.2064
16.08,3.85437,0.20895
16.085,3.85565,0.21464
16.09,3.85687,0.21854
16.095,3.85805,0.22168
16.1,3.85917,0.2244
16.105,3.86025,0.22099
16.11,3.8613,0.22082
16.115,3.86234,0.21722
16.12,3.86338,0.20403
16.125,3.86443,0.19334
16.13,3.86552,0.18935
16.135,3.86664,0.18958
16.14,3.86781,0.18828
16.145,3.86902,0.18889
16.15,3.87028,0.19917
16.155,3.87158,0.205
16.16,3.8729,0.21209
16.165,3.87425,0.2219
16.17,3.87559,0.23025
16.175,3.87694,0.23232
16.18,3.87827,0.23289
16.185,3.8796,0.22613
16.19,3.8809,0.22558
16.195,3.88219,0.22751
16.2,3.88345,0.22207
16.205,3.88469,0.21501
16.21,3.88589,0.20841
16.215,3.88706,0.20425
16.22,3.88819,0.20434
16.225,3.88928,0.20942
16.23,3.89034,0.21681
16.235,3.89136,0.21735
16.24,3.89236,0.216
16.245,3.89334,0.21688
16.25,3.89432,0.22261
16.255,3.89531,0.22435
16.26,3.89631,0.22593
16.265,3.89734,0.22644
16.27,3.89842,0.22978
16.275,3.89954,0.2262
16.28,3.9007,0.21919
16.285,3.90192,0.21913
16.29,3.90318,0.21992
16.295,3.90449,0.22146
16.3,3.90583,0.22029
16.305,3.9072,0.2195
16.31,3.9086,0.22578
16.315,3.91001,0.23627
16.32,3.91143,0.24284
16.325,3.91284,0.25116
16.33,3.91423,0.25865
16.335,3.9156,0.25897
16.34,3.91691,0.25543
16.345,3.91818,0.24766
16.35,3.91939,0.24079
16.355,3.92054,0.23197
16.36,3.92165,0.2245
16.365,3.92272,0.21986
16.37,3.92376,0.21797
16.375,3.92478,0.21354
16.38,3.92581,0.20544
16.385,3.92687,0.19553
16.39,3.92795,0.1911
16.395,3.92908,0.19648
16.4,3.93025,0.20702
16.405,3.93147,0.21869
16.41,3.93273,0.22833
16.415,3.93403,0.23633
16.42,3.93536,0.24299
16.425,3.9367,0.24696
16.43,3.93806,0.25063
16.435,3.93941,0.24836
16.44,3.94077,0.24153
16.445,3.94211,0.23362
16.45,3.94343,0.22498
16.455,3.94473,0.22562
16.46,3.94601,0.23063
16.465,3.94725,0.23893
16.47,3.94845,0.23941
16.475,3.94961,0.23217
16.48,3.95073,0.22185
16.485,3.9518,0.22034
16.49,3.95284,0.22177
16.495,3.95384,0.22462
16.5,3.95481,0.23036
16.505,3.95578,0.23491
16.51,3.95675,0.24082
16.515,3.95773,0.25218
16.52,3.95874,0.26645
16.525,3.95978,0.27753
16.53,3.96087,0.27694
16.535,3.962,0.27408
16.54,3.96317,0.27089
16.545,3.9644,0.26818
16.55,3.96566,0.26228
16.555,3.96696,0.25689
16.56,3.96829,0.2526
16.565,3.96965,0.24684
16.57,3.97102,0.24331
16.575,3.97241,0.2391
16.58,3.9738,0.24312
16.585,3.97518,0.24926
16.59,3.97654,0.25135
16.595,3.97787,0.25066
16.6,3.97916,0.24796
16.605,3.9804,0.24573
16.61,3.98158,0.24723
16.615,3.98272,0.25364
16.62,3.98381,0.2609
16.625,3.98487,0.26579
16.63,3.98591,0.26583
16.635,3.98695,0.2646
16.64,3.98799,0.2577
16.645,3.98906,0.24745
16.65,3.99016,0.2409
16.655,3.99132,0.24457
16.66,3.99251,0.24996
16.665,3.99376,0.24936
16.67,3.99505,0.24909
16.675,3.99637,0.24567
16.68,3.99772,0.24554
16.685,3.99908,0.24228
16.69,4.00045,0.23475
16.695,4.00181,0.22936
16.7,4.00317,0.22597
16.705,4.00451,0.22515
16.71,4.00583,0.22736
16.715,4.00713,0.22603
16.72,4.00839,0.22083
16.725,4.00962,0.21946
16.73,4.01081,0.22338
16.735,4.01195,0.23085
16.74,4.01305,0.2408
16.745,4.0141,0.24849
16.75,4.01511,0.24806
16.755,4.0161,0.24837
16.76,4.01706,0.25385
16.765,4.01802,0.25605
16.77,4.01898,0.25854
16.775,4.01995,0.25826
16.78,4.02096,0.25046
16.785,4.022,0.24711
16.79,4.02308,0.24717
16.795,4.02421,0.25031
16.8,4.02539,0.25014
16.805,4.02661,0.25306
16.81,4.02788,0.25614
16.815,4.0292,0.26056
16.82,4.03054,0.26554
16.825,4.03191,0.27204
16.83,4.0333,0.27433
16.835,4.0347,0.27139
16.84,4.0361,0.26655
16.845,4.03749,0.25645
16.85,4.03886,0.24383
16.855,4.04019,0.23432
16.86,4.04148,0.22835
16.865,4.04272,0.224
16.87,4.0439,0.22052
16.875,4.04504,0.22241
16.88,4.04613,0.22489
16.885,4.04719,0.23209
16.89,4.04824,0.23716
16.895,4.04929,0.24063
16.9,4.05034,0.24377
16.905,4.05143,0.24442
16.91,4.05255,0.25248
16.915,4.05372,0.25706
16.92,4.05493,0.26143
16.925,4.05619,0.2597
16.93,4.05748,0.25279
16.935,4.05879,0.24735
16.94,4.06013,0.24853
16.945,4.06147,0.25149
16.95,4.06282,0.25213
16.955,4.06416,0.24754
16.96,4.06549,0.23951
16.965,4.06681,0.23033
16.97,4.06811,0.22549
16.975,4.06939,0.2233
16.98,4.07064,0.22971
16.985,4.07186,0.23819
16.99,4.07305,0.24553
16.995,4.07419,0.25277
17.0,4.07528,0.2613
17.005,4.07634,0.26979
17.01,4.07736,0.27717
17.015,4.07835,0.28257
17.02,4.07932,0.28732
17.025,4.08029,0.28719
17.03,4.08127,0.29
17.035,4.08227,0.28785
17.04,4.08329,0.28861
17.045,4.08436,0.29259
17.05,4.08547,0.29224
17.055,4.08663,0.28732
17.06,4.08784,0.28301
17.065,4.0891,0.28295
17.07,4.09039,0.2833
17.075,4.09172,0.27632
17.08,4.09308,0.27339
17.085,4.09446,0.2703
17.09,4.09585,0.26957
17.095,4.09725,0.26632
17.1,4.09865,0.27011
17.105,4.10003,0.26981
17.11,4.10138,0.26682
17.115,4.1027,0.26541
17.12,4.10397,0.25777
17.125,4.10518,0.24955
17.13,4.10635,0.24678
17.135,4.10746,0.25276
17.14,4.10854,0.25797
17.145,4.10959,0.26174
17.15,4.11063,0.26427
17.155,4.11167,0.26911
17.16,4.11273,0.27199
17.165,4.11382,0.27089
17.17,4.11496,0.26751
17.175,4.11614,0.26172
17.18,4.11736,0.25888
17.185,4.11863,0.2575
17.19,4.11994,0.25949
17.195,4.12127,0.26348
17.2,4.12261,0.27304
17.205,4.12397,0.2797
17.21,4.12534,0.27868
17.215,4.12669,0.27721
17.22,4.12804,0.27011
17.225,4.12936,0.26437
17.23,4.13067,0.2601
17.235,4.13195,0.26218
17.24,4.13319,0.26614
17.245,4.13439,0.26493
17.25,4.13555,0.26154
17.255,4.13665,0.26059
17.26,4.13772,0.26356
17.265,4.13874,0.26674
17.27,4.13973,0.27624
17.275,4.1407,0.28341
17.28,4.14166,0.28885
17.285,4.14262,0.29401
17.29,4.1436,0.29806
17.295,4.14461,0.29793
17.3,4.14566,0.29602
17.305,4.14675,0.29316
17.31,4.14788,0.2774
17.315,4.14907,0.26296
17.32,4.15031,0.25215
17.325,4.15158,0.24972
17.33,4.1529,0.25103
17.335,4.15424,0.25844
17.34,4.15561,0.2704
17.345,4.15699,0.28118
17.35,4.15838,0.29098
17.355,4.15977,0.28538
17.36,4.16115,0.27901
17.365,4.16252,0.27358
17.37,4.16385,0.26044
17.375,4.16514,0.25219
17.38,4.16639,0.24535
17.385,4.16758,0.23428
17.39,4.16872,0.22822
17.395,4.16982,0.23473
17.4,4.17089,0.24357
17.405,4.17193,0.24935
17.41,4.17298,0.25802
17.415,4.17403,0.26852
17.42,4.17511,0.27348
17.425,4.17622,0.27056
17.43,4.17737,0.26886
17.435,4.17856,0.26437
17.44,4.1798,0.25601
17.445,4.18108,0.24383
17.45,4.18239,0.23364
17.455,4.18372,0.22357
17.46,4.18506,0.2164
17.465,4.1864,0.21484
17.47,4.18775,0.21779
17.475,4.18908,0.22693
17.48,4.1904,0.23622
17.485,4.19171,0.24674
17.49,4.193,0.25795
17.495,4.19426,0.26574
17.5,4.19549,0.27053
17.505,4.19669,0.27534
17.51,4.19784,0.27936
17.515,4.19896,0.27482
17.52,4.20002,0.2703
17.525,4.20105,0.26898
17.53,4.20205,0.27035
17.535,4.20302,0.26841
17.54,4.20398,0.2691
17.545,4.20495,0.28099
17.55,4.20593,0.29684
17.555,4.20695,0.31155
17.56,4.208,0.32116
17.565,4.20911,0.32355
17.57,4.21027,0.32038
17.575,4.21148,0.3124
17.58,4.21275,0.30013
17.585,4.21406,0.28514
17.59,4.21541,0.27428
17.595,4.21679,0.26793
17.6,4.21819,0.2615
17.605,4.2196,0.25911
17.61,4.221,0.26387
17.615,4.2224,0.26737
17.62,4.22377,0.26459
17.625,4.2251,0.26358
17.63,4.22639,0.26487
17.635,4.22764,0.26862
17.64,4.22883,0.27252
17.645,4.22997,0.27628
17.65,4.23107,0.28003
17.655,4.23213,0.28482
17.66,4.23317,0.28929
17.665,4.23421,0.29618
17.67,4.23525,0.3025
17.675,4.23632,0.30085
17.68,4.23741,0.29212
17.685,4.23855,0.27427
17.69,4.23974,0.25973
17.695,4.24097,0.24803
17.7,4.24224,0.23902
17.705,4.24355,0.2387
17.71,4.24489,0.24716
17.715,4.24625,0.25931
17.72,4.24761,0.26607
17.725,4.24898,0.27249
17.73,4.25035,0.27698
17.735,4.25171,0.2752
17.74,4.25305,0.27057
17.745,4.25437,0.26776
17.75,4.25567,0.26925
17.755,4.25693,0.27178
17.76,4.25816,0.27622
17.765,4.25934,0.28202
17.77,4.26047,0.28858
17.775,4.26155,0.29239
17.78,4.26258,0.29755
17.785,4.26357,0.30101
17.79,4.26454,0.29879
17.795,4.26549,0.29968
17.8,4.26644,0.30423
17.805,4.2674,0.31293
17.81,4.26838,0.31647
17.815,4.26941,0.31998
17.82,4.27047,0.32626
17.825,4.27158,0.33169
17.83,4.27275,0.33021
17.835,4.27396,0.32779
17.84,4.27521,0.33615
17.845,4.27651,0.33985
17.85,4.27784,0.3473
17.855,4.27919,0.35141
17.86,4.28056,0.34924
17.865,4.28193,0.34675
17.87,4.28331,0.34372
17.875,4.28468,0.33496
17.88,4.28604,0.32272
17.885,4.28736,0.31145
17.89,4.28864,0.29985
17.895,4.28989,0.29124
17.9,4.29108,0.28191
17.905,4.29223,0.27862
17.91,4.29334,0.28204
17.915,4.29442,0.28841
17.92,4.29548,0.29051
17.925,4.29653,0.29539
17.93,4.29759,0.30358
17.935,4.29868,0.30684
17.94,4.29979,0.30239
17.945,4.30094,0.29744
17.95,4.30214,0.2986
17.955,4.30338,0.29959
17.96,4.30466,0.30148
17.965,4.30598,0.30317
17.97,4.30731,0.309
17.975,4.30866,0.31469
17.98,4.31002,0.31583
17.985,4.31138,0.32132
17.99,4.31273,0.32824
17.995,4.31407,0.33509
18.0,4.31539,0.34051
18.005,4.3167,0.33925
18.01,4.31798,0.34089
18.015,4.31923,0.34387
18.02,4.32045,0.34539
18.025,4.32162,0.34312
18.03,4.32274,0.34079
18.035,4.32382,0.34077
18.04,4.32486,0.34115
18.045,4.32586,0.33883
18.05,4.32684,0.33712
18.055,4.3278,0.34106
18.06,4.32876,0.34741
18.065,4.32974,0.35288
18.07,4.33074,0.35785
18.075,4.33178,0.35679
18.08,4.33287,0.34999
18.085,4.334,0.34628
18.09,4.33518,0.34235
18.095,4.33641,0.34155
18.1,4.33768,0.34088
18.105,4.33899,0.33981
18.11,4.34032,0.3412
18.115,4.34168,0.34738
18.12,4.34304,0.35102
18.125,4.34441,0.34668
18.13,4.34578,0.34502
18.135,4.34714,0.35076
18.14,4.34847,0.35095
18.145,4.34977,0.35291
18.15,4.35104,0.3539
18.155,4.35226,0.35463
18.16,4.35343,0.35691
18.165,4.35456,0.36053
18.17,4.35566,0.36219
18.175,4.35673,0.36614
18.18,4.35778,0.37177
18.185,4.35883,0.37625
18.19,4.35989,0.37412
18.195,4.36098,0.36444
18.2,4.36211,0.36121
18.205,4.36328,0.35895
18.21,4.36449,0.35975
18.215,4.36574,0.36387
18.22,4.36702,0.36373
18.225,4.36834,0.36669
18.23,4.36967,0.37445
18.235,4.37101,0.37986
18.24,4.37236,0.38025
18.245,4.3737,0.37789
18.25,4.37504,0.37437
18.255,4.37637,0.36911
18.26,4.37768,0.366
18.265,4.37897,0.36061
18.27,4.38024,0.35515
18.275,4.38147,0.34772
18.28,4.38267,0.34689
18.285,4.38383,0.34967
18.29,4.38493,0.35362
18.295,4.386,0.35845
18.3,4.38703,0.35924
18.305,4.38803,0.3552
18.31,4.38901,0.34541
18.315,4.38998,0.33693
18.32,4.39095,0.32923
18.325,4.39195,0.3337
18.33,4.39297,0.34514
18.335,4.39404,0.35323
18.34,4.39515,0.35537
18.345,4.39631,0.35888
18.35,4.39752,0.36667
18.355,4.39878,0.36644
18.36,4.40008,0.36158
18.365,4.40142,0.35857
18.37,4.40277,0.35604
