Time,Extension,Load
23.06,5.52987,1.59913
23.065,5.53099,1.59139
23.07,5.53206,1.57889
23.075,5.5331,1.56797
23.08,5.5341,1.55518
23.085,5.53508,1.5404
23.09,5.53606,1.52696
23.095,5.53703,1.51977
23.1,5.53802,1.51759
23.105,5.53903,1.51728
23.11,5.54008,1.52285
23.115,5.54117,1.52637
23.12,5.54231,1.53125
23.125,5.54349,1.53613
23.13,5.54472,1.54198
23.135,5.54599,1.54709
23.14,5.5473,1.54778
23.145,5.54863,1.54937
23.15,5.54999,1.55376
23.155,5.55137,1.55953
23.16,5.55276,1.56379
23.165,5.55415,1.562
23.17,5.55553,1.55601
23.175,5.55689,1.55165
23.18,5.55822,1.55276
23.185,5.5595,1.55878
23.19,5.56074,1.57095
23.195,5.56193,1.5758
23.2,5.56308,1.57995
23.205,5.56418,1.58278
23.21,5.56525,1.57647
23.215,5.5663,1.57125
23.22,5.56735,1.57134
23.225,5.56841,1.57513
23.23,5.56949,1.57744
23.235,5.57061,1.57213
23.24,5.57178,1.56536
23.245,5.573,1.57068
23.25,5.57426,1.58039
23.255,5.57557,1.58446
23.26,5.5769,1.58389
23.265,5.57825,1.57976
23.27,5.5796,1.57985
23.275,5.58096,1.57878
23.28,5.5823,1.5788
23.285,5.58364,1.57889
23.29,5.58495,1.57756
23.295,5.58624,1.57077
23.3,5.58751,1.56254
23.305,5.58875,1.55988
23.31,5.58995,1.56173
23.315,5.59112,1.56767
23.32,5.59224,1.57116
23.325,5.59333,1.57775
23.33,5.59437,1.58572
23.335,5.59538,1.58587
23.34,5.59636,1.58072
23.345,5.59733,1.57298
23.35,5.59829,1.56912
23.355,5.59927,1.57254
23.36,5.60026,1.57664
23.365,5.60128,1.57344
23.37,5.60234,1.57376
23.375,5.60346,1.57537
23.38,5.60462,1.57667
23.385,5.60583,1.57701
23.39,5.60709,1.57922
23.395,5.6084,1.59009
23.4,5.60973,1.6008
23.405,5.6111,1.6101
23.41,5.61249,1.61689
23.415,5.61389,1.62045
23.42,5.61529,1.62308
23.425,5.61669,1.62487
23.43,5.61807,1.62926
23.435,5.61942,1.63337
23.44,5.62074,1.63598
23.445,5.622,1.63358
23.45,5.62322,1.63321
23.455,5.62438,1.63312
23.46,5.62549,1.62875
23.465,5.62656,1.62434
23.47,5.62761,1.62509
23.475,5.62865,1.63035
23.48,5.62969,1.63799
23.485,5.63074,1.64482
23.49,5.63183,1.64403
23.495,5.63297,1.64089
23.5,5.63415,1.63844
23.505,5.63538,1.63537
23.51,5.63665,1.62686
23.515,5.63796,1.61551
23.52,5.63929,1.61487
23.525,5.64064,1.62188
23.53,5.642,1.6321
23.535,5.64335,1.63857
23.54,5.64469,1.64115
23.545,5.64602,1.64124
23.55,5.64733,1.63508
23.555,5.64862,1.63291
23.56,5.64989,1.63258
23.565,5.65113,1.6343
23.57,5.65234,1.6287
23.575,5.6535,1.6212
23.58,5.65463,1.61235
23.585,5.65571,1.60426
23.59,5.65675,1.59949
23.595,5.65776,1.60069
23.6,5.65874,1.60621
23.605,5.65971,1.61346
23.61,5.66068,1.61688
23.615,5.66166,1.61572
23.62,5.66267,1.61128
23.625,5.66371,1.60718
23.63,5.66478,1.60302
23.635,5.66591,1.59933
23.64,5.66708,1.59646
23.645,5.6683,1.59779
23.65,5.66957,1.60173
23.655,5.67088,1.61286
23.66,5.67222,1.62635
23.665,5.6736,1.63945
23.67,5.675,1.6532
23.675,5.67641,1.66457
23.68,5.67782,1.67643
23.685,5.67923,1.68333
23.69,5.68062,1.68238
23.695,5.68198,1.68076
23.7,5.68329,1.69368
23.705,5.68454,1.70736
23.71,5.68574,1.7192
23.715,5.68689,1.72767
23.72,5.68798,1.72076
23.725,5.68904,1.70755
23.73,5.69008,1.70167
23.735,5.69111,1.70023
23.74,5.69215,1.69909
23.745,5.69321,1.69697
23.75,5.6943,1.69346
23.755,5.69544,1.68685
23.76,5.69662,1.68229
23.765,5.69785,1.67888
23.77,5.69912,1.67576
23.775,5.70042,1.66446
23.78,5.70175,1.65543
23.785,5.70309,1.64753
23.79,5.70444,1.63987
23.795,5.70578,1.6363
23.8,5.70712,1.63544
23.805,5.70845,1.63716
23.81,5.70976,1.64046
23.815,5.71106,1.64696
23.82,5.71233,1.65479
23.825,5.71357,1.67002
23.83,5.71477,1.68296
23.835,5.71593,1.69277
23.84,5.71705,1.70091
23.845,5.71812,1.70108
23.85,5.71915,1.69279
23.855,5.72015,1.68545
23.86,5.72113,1.6769
23.865,5.7221,1.66728
23.87,5.72308,1.66152
23.875,5.72407,1.65867
23.88,5.72508,1.66131
23.885,5.72614,1.66493
23.89,5.72723,1.66116
23.895,5.72837,1.65648
23.9,5.72956,1.6517
23.905,5.73079,1.65136
23.91,5.73207,1.65079
23.915,5.73338,1.65235
23.92,5.73473,1.66115
23.925,5.73611,1.66697
23.93,5.7375,1.67144
23.935,5.73889,1.67351
23.94,5.74029,1.67084
23.945,5.74167,1.66248
23.95,5.74303,1.65778
23.955,5.74436,1.65366
23.96,5.74563,1.65013
23.965,5.74686,1.64923
23.97,5.74803,1.6468
23.975,5.74916,1.6504
23.98,5.75024,1.65748
23.985,5.7513,1.6708
23.99,5.75233,1.68425
23.995,5.75337,1.69885
24.0,5.75442,1.71113
24.005,5.7555,1.71874
24.01,5.75662,1.72311
24.015,5.75777,1.72692
24.02,5.75898,1.72777
24.025,5.76023,1.72894
24.03,5.76152,1.73075
24.035,5.76285,1.73349
24.04,5.76419,1.7354
24.045,5.76555,1.73972
24.05,5.76691,1.73926
24.055,5.76826,1.74005
24.06,5.7696,1.73701
24.065,5.77093,1.73392
24.07,5.77223,1.72166
24.075,5.77351,1.70754
24.08,5.77477,1.70003
24.085,5.77598,1.69502
24.09,5.77716,1.68504
24.095,5.77829,1.66731
24.1,5.77938,1.65101
24.105,5.78042,1.63656
24.11,5.78143,1.62855
24.115,5.78242,1.62406
24.12,5.78338,1.62174
24.125,5.78435,1.61978
24.13,5.78532,1.62534
24.135,5.78631,1.63723
24.14,5.78733,1.64164
24.145,5.78838,1.64512
24.15,5.78948,1.64599
24.155,5.79063,1.64544
24.16,5.79182,1.6464
24.165,5.79307,1.65379
24.17,5.79435,1.66526
24.175,5.79567,1.67267
24.18,5.79703,1.67745
24.185,5.79841,1.68301
24.19,5.7998,1.68647
24.195,5.8012,1.67833
24.2,5.80261,1.67167
24.205,5.80399,1.66525
24.21,5.80535,1.65999
24.215,5.80667,1.65231
24.22,5.80795,1.64568
24.225,5.80917,1.64316
24.23,5.81034,1.64262
24.235,5.81146,1.64142
24.24,5.81254,1.63893
24.245,5.8136,1.63918
24.25,5.81464,1.63812
24.255,5.81568,1.634
24.26,5.81674,1.63093
24.265,5.81783,1.63318
24.27,5.81896,1.6344
24.275,5.82013,1.63785
24.28,5.82135,1.63535
24.285,5.82261,1.63439
24.29,5.82391,1.63546
24.295,5.82523,1.63634
24.3,5.82657,1.64424
24.305,5.82791,1.65539
24.31,5.82926,1.66833
24.315,5.8306,1.6805
24.32,5.83193,1.68541
24.325,5.83324,1.69021
24.33,5.83454,1.69313
24.335,5.83582,1.69213
24.34,5.83707,1.68502
24.345,5.83828,1.67418
24.35,5.83946,1.66616
24.355,5.84059,1.65791
24.36,5.84168,1.65441
24.365,5.84273,1.65388
24.37,5.84374,1.64978
24.375,5.84473,1.64502
24.38,5.8457,1.64161
24.385,5.84667,1.64754
24.39,5.84764,1.65507
24.395,5.84864,1.66471
24.4,5.84968,1.67459
24.405,5.85075,1.6787
24.41,5.85188,1.68139
24.415,5.85305,1.68196
24.42,5.85428,1.68371
24.425,5.85554,1.68916
24.43,5.85684,1.69478
24.435,5.85818,1.69306
24.44,5.85954,1.69018
24.445,5.86092,1.68491
24.45,5.86232,1.67861
24.455,5.86371,1.66558
24.46,5.8651,1.6563
24.465,5.86647,1.65584
24.47,5.86782,1.65445
24.475,5.86912,1.65539
24.48,5.87037,1.65617
24.485,5.87156,1.65363
24.49,5.87271,1.65342
24.495,5.87381,1.65773
24.5,5.87487,1.6643
24.505,5.87592,1.66453
24.51,5.87696,1.66899
24.515,5.878,1.67567
24.52,5.87907,1.68206
24.525,5.88017,1.68451
24.53,5.88132,1.6871
24.535,5.88251,1.68685
24.54,5.88375,1.68487
24.545,5.88502,1.68397
24.55,5.88634,1.68431
24.555,5.88767,1.68619
24.56,5.88902,1.687
24.565,5.89038,1.69173
24.57,5.89174,1.69595
24.575,5.89309,1.70551
24.58,5.89443,1.7106
24.585,5.89575,1.71048
24.59,5.89705,1.71261
24.595,5.89832,1.71332
24.6,5.89956,1.71544
24.605,5.90076,1.72006
24.61,5.90192,1.72336
24.615,5.90302,1.7188
24.62,5.90408,1.71616
24.625,5.9051,1.71564
24.63,5.90609,1.72206
24.635,5.90706,1.72605
24.64,5.90802,1.73065
24.645,5.90899,1.74677
24.65,5.90998,1.75925
24.655,5.911,1.7708
24.66,5.91205,1.77781
24.665,5.91315,1.77511
24.67,5.9143,1.76762
24.675,5.91549,1.76004
24.68,5.91673,1.75719
24.685,5.91801,1.7558
24.69,5.91932,1.75095
24.695,5.92066,1.74484
24.7,5.92202,1.74133
24.705,5.9234,1.7402
24.71,5.92478,1.74071
24.715,5.92616,1.7487
24.72,5.92753,1.75758
24.725,5.92888,1.7596
24.73,5.9302,1.75605
24.735,5.93148,1.74989
24.74,5.93271,1.74248
24.745,5.93389,1.73435
24.75,5.93502,1.72122
24.755,5.93611,1.7096
24.76,5.93717,1.71148
24.765,5.93822,1.71519
24.77,5.93926,1.71733
24.775,5.94032,1.71502
24.78,5.94141,1.71858
24.785,5.94252,1.72348
24.79,5.94369,1.72776
24.795,5.94489,1.73527
24.8,5.94615,1.74088
24.805,5.94744,1.74495
24.81,5.94876,1.75101
24.815,5.9501,1.76043
24.82,5.95145,1.76109
24.825,5.9528,1.75937
24.83,5.95415,1.75499
24.835,5.95549,1.74767
24.84,5.95681,1.74411
24.845,5.95813,1.74205
24.85,5.95941,1.74341
24.855,5.96068,1.74139
24.86,5.9619,1.73744
24.865,5.96309,1.7281
24.87,5.96424,1.72034
24.875,5.96534,1.72464
24.88,5.9664,1.74144
24.885,5.96741,1.76415
24.89,5.9684,1.77426
24.895,5.96938,1.78416
24.9,5.97034,1.79276
24.905,5.97131,1.79911
24.91,5.97231,1.80153
24.915,5.97334,1.80171
24.92,5.97441,1.80239
24.925,5.97552,1.8021
24.93,5.97669,1.80166
24.935,5.97791,1.80185
24.94,5.97918,1.80523
24.945,5.9805,1.80828
24.95,5.98184,1.81395
24.955,5.98322,1.82161
24.96,5.98461,1.82538
24.965,5.98602,1.82545
24.97,5.98742,1.82548
24.975,5.9888,1.82751
24.98,5.99017,1.82749
24.985,5.99149,1.82971
24.99,5.99278,1.83023
24.995,5.99401,1.82653
25.0,5.99519,1.81352
25.005,5.99633,1.79783
25.01,5.99742,1.78755
25.015,5.99848,1.78149
25.02,5.99952,1.7851
25.025,6.00057,1.79713
25.03,6.00162,1.8105
25.035,6.0027,1.81883
25.04,6.00382,1.82253
25.045,6.00498,1.82492
25.05,6.00619,1.82053
25.055,6.00745,1.81465
25.06,6.00875,1.80851
25.065,6.01008,1.80182
25.07,6.01143,1.79184
25.075,6.0128,1.78639
25.08,6.01417,1.78585
25.085,6.01554,1.79086
25.09,6.0169,1.79906
25.095,6.01825,1.80302
25.1,6.01958,1.80856
25.105,6.02089,1.81202
25.11,6.02217,1.81382
25.115,6.02342,1.80771
25.12,6.02463,1.80191
25.125,6.02579,1.79023
25.13,6.02691,1.77146
25.135,6.02797,1.75077
25.14,6.02899,1.73153
25.145,6.02998,1.72286
25.15,6.03094,1.72122
25.155,6.03189,1.72368
25.16,6.03284,1.73085
25.165,6.03381,1.74208
25.17,6.03481,1.75684
25.175,6.03584,1.76647
25.18,6.03691,1.77486
25.185,6.03804,1.77521
25.19,6.03921,1.76889
25.195,6.04044,1.7516
25.2,6.0417,1.73965
25.205,6.043,1.73294
25.21,6.04434,1.72609
25.215,6.04569,1.71555
25.22,6.04707,1.70919
25.225,6.04845,1.7079
25.23,6.04983,1.70886
25.235,6.0512,1.70995
25.24,6.05255,1.7168
25.245,6.05386,1.72663
25.25,6.05514,1.72896
25.255,6.05637,1.73334
25.26,6.05755,1.73725
25.265,6.05869,1.73869
25.27,6.05978,1.74107
25.275,6.06085,1.74021
25.28,6.0619,1.73426
25.285,6.06294,1.7293
25.29,6.064,1.72232
25.295,6.06508,1.721
25.3,6.06619,1.7204
25.305,6.06735,1.72876
25.31,6.06856,1.74162
25.315,6.06981,1.75308
25.32,6.07109,1.75748
25.325,6.07241,1.76556
25.33,6.07375,1.77682
25.335,6.0751,1.77882
25.34,6.07646,1.78003
25.345,6.0778,1.78147
25.35,6.07915,1.78318
25.355,6.08048,1.78379
25.36,6.08179,1.78593
25.365,6.08309,1.78254
25.37,6.08435,1.77485
25.375,6.08559,1.76186
25.38,6.08679,1.75202
25.385,6.08795,1.7533
25.39,6.08906,1.75765
25.395,6.09013,1.76023
25.4,6.09115,1.76471
25.405,6.09214,1.76921
25.41,6.09312,1.77337
25.415,6.09408,1.77239
25.42,6.09504,1.76879
25.425,6.09603,1.76737
25.43,6.09704,1.77402
25.435,6.0981,1.77658
25.44,6.0992,1.7789
25.445,6.10034,1.77744
25.45,6.10154,1.77396
25.455,6.10278,1.77381
25.46,6.10406,1.77721
25.465,6.10537,1.7785
25.47,6.10671,1.77612
25.475,6.10807,1.78023
25.48,6.10944,1.78688
25.485,6.11081,1.79434
25.49,6.11218,1.79827
25.495,6.11354,1.80117
25.5,6.11487,1.79933
25.505,6.11617,1.80007
25.51,6.11743,1.80511
25.515,6.11864,1.80996
25.52,6.11981,1.82135
25.525,6.12093,1.8344
25.53,6.12202,1.84735
25.535,6.12308,1.85901
25.54,6.12414,1.86365
25.545,6.12519,1.85694
25.55,6.12626,1.84576
25.555,6.12736,1.83135
25.56,6.12849,1.81503
25.565,6.12967,1.79838
25.57,6.1309,1.78227
25.575,6.13216,1.76525
25.58,6.13346,1.75586
25.585,6.13478,1.76279
25.59,6.13612,1.77512
25.595,6.13747,1.78377
25.6,6.13882,1.79384
25.605,6.14017,1.79495
25.61,6.14151,1.79584
25.615,6.14283,1.79716
25.62,6.14413,1.8039
25.625,6.14541,1.80928
25.63,6.14666,1.81542
25.635,6.14788,1.82679
25.64,6.14906,1.83225
25.645,6.1502,1.83703
25.65,6.15129,1.83802
25.655,6.15234,1.8364
25.66,6.15336,1.83588
25.665,6.15435,1.83926
25.67,6.15532,1.83741
25.675,6.15629,1.83233
25.68,6.15727,1.83413
25.685,6.15828,1.83171
25.69,6.15931,1.82883
25.695,6.16039,1.83023
25.7,6.16151,1.82877
25.705,6.16268,1.83187
25.71,6.1639,1.83516
25.715,6.16517,1.83883
25.72,6.16647,1.83691
25.725,6.1678,1.83548
25.73,6.16916,1.83881
25.735,6.17053,1.84269
25.74,6.17191,1.84781
25.745,6.1733,1.85009
25.75,6.17466,1.84916
25.755,6.17601,1.84467
25.76,6.17733,1.83885
25.765,6.17861,1.83413
25.77,6.17984,1.83454
25.775,6.18103,1.83415
25.78,6.18216,1.83749
25.785,6.18326,1.83881
25.79,6.18433,1.84084
25.795,6.18538,1.84254
25.8,6.18642,1.84253
25.805,6.18748,1.84325
25.81,6.18855,1.84677
25.815,6.18966,1.8543
25.82,6.19081,1.85815
25.825,6.192,1.86297
25.83,6.19324,1.86424
25.835,6.19452,1.86092
25.84,6.19583,1.85662
25.845,6.19716,1.84867
25.85,6.19851,1.84121
25.855,6.19987,1.82584
25.86,6.20123,1.80963
25.865,6.20258,1.80013
25.87,6.20393,1.79243
25.875,6.20526,1.78369
25.88,6.20657,1.78086
25.885,6.20787,1.78322
25.89,6.20913,1.79015
25.895,6.21035,1.80021
25.9,6.21154,1.81267
25.905,6.21268,1.82503
25.91,6.21377,1.83971
25.915,6.21482,1.8496
25.92,6.21583,1.85256
25.925,6.21681,1.85752
25.93,6.21779,1.86452
25.935,6.21876,1.86728
25.94,6.21975,1.87295
25.945,6.22077,1.87782
25.95,6.22182,1.88205
25.955,6.22292,1.88817
25.96,6.22407,1.88828
25.965,6.22526,1.88719
25.97,6.2265,1.88044
25.975,6.22777,1.87446
25.98,6.22908,1.86299
25.985,6.23041,1.85348
25.99,6.23176,1.8411
25.995,6.23311,1.83613
26.0,6.23448,1.83855
26.005,6.23584,1.84394
26.01,6.23718,1.84782
26.015,6.2385,1.84655
26.02,6.23979,1.84225
26.025,6.24104,1.84135
26.03,6.24225,1.84652
26.035,6.24341,1.85882
26.04,6.24452,1.87213
26.045,6.24561,1.88387
26.05,6.24667,1.89241
26.055,6.24771,1.8976
26.06,6.24876,1.90121
26.065,6.24983,1.9012
26.07,6.25093,1.89872
26.075,6.25206,1.89669
26.08,6.25324,1.89274
26.085,6.25446,1.88591
26.09,6.25573,1.87532
26.095,6.25703,1.87268
26.1,6.25837,1.88122
26.105,6.25972,1.88945
26.11,6.26109,1.89545
26.115,6.26246,1.89597
26.12,6.26383,1.88886
26.125,6.26518,1.88276
26.13,6.26652,1.87429
26.135,6.26784,1.86673
26.14,6.26913,1.86183
26.145,6.27039,1.86005
26.15,6.27161,1.85963
26.155,6.27279,1.85983
26.16,6.27393,1.86566
26.165,6.27502,1.8663
26.17,6.27607,1.86352
26.175,6.27708,1.86434
26.18,6.27806,1.86914
26.185,6.27903,1.87151
26.19,6.27999,1.87398
26.195,6.28097,1.8762
26.2,6.28196,1.8808
26.205,6.28299,1.88907
26.21,6.28405,1.89886
26.215,6.28517,1.90678
26.22,6.28634,1.90974
26.225,6.28757,1.91646
26.23,6.28883,1.92837
26.235,6.29014,1.94469
26.24,6.29148,1.9571
26.245,6.29285,1.96956
26.25,6.29423,1.97646
26.255,6.29562,1.97657
26.26,6.29701,1.97807
26.265,6.2984,1.9735
26.27,6.29976,1.96639
26.275,6.30109,1.95887
26.28,6.30239,1.9482
26.285,6.30365,1.94068
26.29,6.30486,1.93785
26.295,6.30602,1.93965
26.3,6.30713,1.93956
26.305,6.30822,1.94107
26.31,6.30927,1.94297
26.315,6.31032,1.94766
26.32,6.31137,1.94515
26.325,6.31243,1.93756
26.33,6.31353,1.934
26.335,6.31465,1.9372
26.34,6.31582,1.94288
26.345,6.31703,1.95063
26.35,6.31828,1.95227
26.355,6.31956,1.95314
26.36,6.32086,1.95468
26.365,6.32218,1.95072
26.37,6.32351,1.94392
26.375,6.32485,1.93745
26.38,6.32618,1.93302
26.385,6.32751,1.9285
26.39,6.32883,1.92284
26.395,6.33014,1.91538
26.4,6.33143,1.91099
26.405,6.33269,1.91064
26.41,6.33392,1.91162
26.415,6.33511,1.91101
26.42,6.33626,1.91025
26.425,6.33736,1.91058
26.43,6.33842,1.9137
26.435,6.33944,1.91874
26.44,6.34043,1.93181
26.445,6.34141,1.94086
26.45,6.34238,1.9438
26.455,6.34337,1.94336
26.46,6.34438,1.93782
26.465,6.34543,1.93448
26.47,6.34652,1.93118
26.475,6.34766,1.9304
26.48,6.34885,1.9293
26.485,6.35009,1.93056
26.49,6.35137,1.93209
26.495,6.35268,1.93462
26.5,6.35402,1.93626
26.505,6.35539,1.93105
26.51,6.35676,1.92963
26.515,6.35814,1.92908
26.52,6.35952,1.93026
26.525,6.36089,1.93964
26.53,6.36224,1.94944
26.535,6.36355,1.95323
26.54,6.36483,1.9517
26.545,6.36606,1.94976
26.55,6.36723,1.94201
26.555,6.36836,1.93372
26.56,6.36946,1.92199
26.565,6.37052,1.90828
26.57,6.37156,1.89706
26.575,6.3726,1.89704
26.58,6.37365,1.89888
26.585,6.37472,1.9034
26.59,6.37583,1.91068
26.595,6.37697,1.91378
26.6,6.37816,1.91852
26.605,6.37939,1.92123
26.61,6.38066,1.92471
26.615,6.38196,1.92582
26.62,6.38329,1.9284
26.625,6.38462,1.93153
26.63,6.38596,1.93811
26.635,6.3873,1.94749
26.64,6.38864,1.96316
26.645,6.38996,1.9715
26.65,6.39128,1.96904
26.655,6.39258,1.9576
26.66,6.39386,1.94152
26.665,6.39511,1.92652
26.67,6.39633,1.92179
26.675,6.3975,1.9218
26.68,6.39863,1.91946
26.685,6.39971,1.92208
26.69,6.40075,1.92806
26.695,6.40175,1.93429
26.7,6.40273,1.94343
26.705,6.40369,1.94899
26.71,6.40466,1.94743
26.715,6.40564,1.94805
26.72,6.40665,1.94917
26.725,6.40769,1.94408
26.73,6.40878,1.93351
26.735,6.40992,1.92404
26.74,6.41111,1.91423
26.745,6.41235,1.90609
26.75,6.41363,1.90584
26.755,6.41495,1.91449
26.76,6.4163,1.9285
26.765,6.41768,1.94219
26.77,6.41906,1.95077
26.775,6.42045,1.95873
26.78,6.42184,1.96468
26.785,6.42321,1.96403
26.79,6.42455,1.96364
26.795,6.42586,1.96995
26.8,6.42713,1.97622
26.805,6.42835,1.97987
26.81,6.42951,1.98473
26.815,6.43064,1.9898
26.82,6.43173,1.99301
26.825,6.43279,1.99936
26.83,6.43383,2.00808
26.835,6.43488,2.00904
26.84,6.43594,2.00339
26.845,6.43703,1.99364
26.85,6.43815,1.98506
26.855,6.43931,1.97441
26.86,6.44052,1.96503
26.865,6.44176,1.95718
26.87,6.44305,1.94519
26.875,6.44436,1.93478
26.88,6.4457,1.92731
26.885,6.44704,1.92129
26.89,6.44839,1.91678
26.895,6.44974,1.90981
26.9,6.45108,1.90917
26.905,6.4524,1.91578
26.91,6.45371,1.92844
26.915,6.455,1.94226
26.92,6.45627,1.9505
26.925,6.45749,1.95828
26.93,6.45868,1.96108
26.935,6.45983,1.95371
26.94,6.46093,1.9469
26.945,6.46198,1.94602
26.95,6.463,1.94521
26.955,6.46398,1.9419
26.96,6.46495,1.93676
26.965,6.46592,1.93874
26.97,6.4669,1.94104
26.975,6.4679,1.94746
26.98,6.46893,1.95496
26.985,6.47,1.96531
26.99,6.47113,1.98178
26.995,6.4723,1.99038
27.0,6.47352,1.99706
27.005,6.47478,2.00013
27.01,6.47608,1.9977
27.015,6.47742,1.99171
27.02,6.47878,1.98435
27.025,6.48015,1.97808
27.03,6.48154,1.97429
27.035,6.48293,1.97815
27.04,6.48431,1.98409
27.045,6.48567,1.98864
27.05,6.48701,1.9907
27.055,6.48831,1.98843
27.06,6.48957,1.98106
27.065,6.49078,1.98116
27.07,6.49194,1.98675
27.075,6.49306,1.99012
27.08,6.49414,1.99345
27.085,6.4952,1.99698
27.09,6.49625,2.00411
27.095,6.49731,2.00579
27.1,6.49838,2.01469
27.105,6.49949,2.02554
27.11,6.50063,2.02981
27.115,6.50182,2.03083
27.12,6.50305,2.03195
27.125,6.50431,2.03199
27.13,6.50561,2.0227
27.135,6.50693,2.01716
27.14,6.50825,2.01239
27.145,6.50958,2.00831
27.15,6.51091,2.0049
27.155,6.51222,1.99446
27.16,6.51353,1.98662
27.165,6.51483,1.98314
27.17,6.5161,1.98534
27.175,6.51736,1.98832
27.18,6.51859,1.98971
27.185,6.51979,1.98672
27.19,6.52095,1.99125
27.195,6.52207,1.9947
27.2,6.52316,1.99672
27.205,6.5242,2.00221
27.21,6.52522,2.00151
27.215,6.52621,1.99762
27.22,6.52719,1.99062
27.225,6.52817,1.98789
27.23,6.52917,1.99341
27.235,6.53019,1.99924
27.24,6.53125,1.99921
27.245,6.53236,2.00298
27.25,6.53351,2.01066
27.255,6.53471,2.01727
27.26,6.53596,2.02239
27.265,6.53726,2.0274
27.27,6.53858,2.03629
27.275,6.53994,2.04296
27.28,6.54132,2.04244
27.285,6.54272,2.04005
27.29,6.54412,2.03493
27.295,6.54552,2.02812
27.3,6.5469,2.01996
27.305,6.54826,2.01941
27.31,6.54959,2.01563
27.315,6.55086,2.00749
27.32,6.55209,2.00202
27.325,6.55326,1.99676
27.33,6.55439,1.99745
27.335,6.55547,1.9966
27.34,6.55652,1.9925
27.345,6.55755,1.99033
27.35,6.55858,1.99444
27.355,6.55962,2.00438
27.36,6.56068,2.01248
27.365,6.56178,2.01312
27.37,6.56291,2.01586
27.375,6.5641,2.01992
27.38,6.56533,2.02018
27.385,6.5666,2.02054
27.39,6.5679,2.02065
27.395,6.56922,2.02089
27.4,6.57055,2.02162
27.405,6.57189,2.02359
27.41,6.57322,2.02364
27.415,6.57455,2.02201
27.42,6.57587,2.02061
27.425,6.57718,2.01624
27.43,6.57847,2.01611
27.435,6.57973,2.01365
27.44,6.58097,2.00617
27.445,6.58218,1.98245
27.45,6.58334,1.95935
27.455,6.58447,1.93916
27.46,6.58555,1.92656
27.465,6.5866,1.92548
27.47,6.58761,1.92285
27.475,6.5886,1.92055
27.48,6.58958,1.92676
27.485,6.59056,1.93578
27.49,6.59157,1.94358
27.495,6.5926,1.95338
27.5,6.59366,1.96607
27.505,6.59478,1.97858
27.51,6.59594,1.98604
27.515,6.59715,1.98971
27.52,6.59841,1.98709
27.525,6.5997,1.98724
27.53,6.60103,1.98728
27.535,6.60238,1.99082
27.54,6.60375,1.99723
27.545,6.60513,2.00586
27.55,6.60652,2.01245
27.555,6.6079,2.02143
27.56,6.60927,2.03036
27.565,6.61061,2.02865
27.57,6.61192,2.01301
27.575,6.61319,1.9983
27.58,6.61441,1.98552
27.585,6.61558,1.97098
27.59,6.61671,1.95719
27.595,6.6178,1.94398
27.6,6.61887,1.92967
27.605,6.61991,1.92469
27.61,6.62097,1.92286
27.615,6.62203,1.92147
27.62,6.62312,1.92293
27.625,6.62425,1.93384
27.63,6.62542,1.9499
27.635,6.62664,1.96587
27.64,6.6279,1.97514
27.645,6.6292,1.98265
27.65,6.63052,1.99595
27.655,6.63185,2.01006
27.66,6.6332,2.02163
27.665,6.63455,2.02675
27.67,6.63589,2.02919
27.675,6.63723,2.02223
27.68,6.63855,2.01331
27.685,6.63985,2.00523
27.69,6.64113,2.00102
27.695,6.64237,1.99303
27.7,6.64359,1.98603
27.705,6.64476,1.98721
27.71,6.64588,1.98844
27.715,6.64696,1.99619
27.72,6.648,2.00398
27.725,6.649,2.01051
27.73,6.64998,2.02175
27.735,6.65094,2.03353
27.74,6.65191,2.04083
27.745,6.65288,2.04523
27.75,6.65388,2.04799
27.755,6.65492,2.0475
27.76,6.656,2.04516
27.765,6.65712,2.04674
27.77,6.6583,2.04678
27.775,6.65953,2.04838
27.78,6.6608,2.03886
27.785,6.66212,2.0201
27.79,6.66346,2.00155
27.795,6.66484,1.98724
27.8,6.66623,1.97614
27.805,6.66764,1.97049
27.81,6.66905,1.9693
27.815,6.67045,1.96579
27.82,6.67183,1.96639
27.825,6.67317,1.96666
27.83,6.67447,1.9703
27.835,6.67572,1.9757
27.84,6.67692,1.97567
27.845,6.67807,1.97345
27.85,6.67917,1.96819
27.855,6.68024,1.9638
27.86,6.68129,1.96095
27.865,6.68233,1.96219
27.87,6.68338,1.96631
27.875,6.68445,1.97172
27.88,6.68555,1.97459
27.885,6.6867,1.97166
27.89,6.68788,1.96929
27.895,6.68912,1.97442
27.9,6.69039,1.98048
27.905,6.6917,1.98354
27.91,6.69303,1.98632
27.915,6.69437,1.9907
27.92,6.69572,1.99436
27.925,6.69707,1.99019
27.93,6.69841,1.98703
27.935,6.69973,1.98515
27.94,6.70103,1.98532
27.945,6.70232,1.99203
27.95,6.70357,2.00349
27.955,6.70479,2.0156
27.96,6.70598,2.02199
27.965,6.70712,2.02756
27.97,6.70821,2.02561
27.975,6.70926,2.01793
27.98,6.71028,2.01261
27.985,6.71126,2.00678
27.99,6.71222,2.00126
27.995,6.71318,1.99464
28.0,6.71415,1.99332
28.005,6.71513,1.99256
28.01,6.71615,1.99596
28.015,6.71721,2.00043
28.02,6.71831,2.00901
28.025,6.71947,2.01956
28.03,6.72068,2.0324
28.035,6.72194,2.04204
28.04,6.72324,2.04498
28.045,6.72458,2.03883
28.05,6.72595,2.02834
28.055,6.72734,2.01829
