Time,Extension,Load
69.1,16.57841,0.03116
69.105,16.57951,0.03849
69.11,16.58065,0.04354
69.115,16.58182,0.04533
69.12,16.58304,0.04659
69.125,16.58429,0.04707
69.13,16.58558,0.05026
69.135,16.58688,0.05566
69.14,16.58821,0.05941
69.145,16.58954,0.06018
69.15,16.59089,0.0596
69.155,16.59222,0.06193
69.16,16.59356,0.06413
69.165,16.59488,0.06555
69.17,16.59619,0.06536
69.175,16.59747,0.06832
69.18,16.59873,0.07134
69.185,16.59995,0.06845
69.19,16.60114,0.06687
69.195,16.60228,0.06578
69.2,16.60338,0.06934
69.205,16.60443,0.07073
69.21,16.60545,0.06982
69.215,16.60644,0.06885
69.22,16.60742,0.06499
69.225,16.60839,0.06193
69.23,16.60938,0.05825
69.235,16.61039,0.05952
69.24,16.61143,0.06532
69.245,16.61251,0.07025
69.25,16.61365,0.0661
69.255,16.61483,0.06197
69.26,16.61607,0.05596
69.265,16.61734,0.05212
69.27,16.61866,0.05181
69.275,16.62001,0.05045
69.28,16.62138,0.06122
69.285,16.62276,0.07472
69.29,16.62415,0.08848
69.295,16.62554,0.10159
69.3,16.62692,0.10539
69.305,16.62828,0.10405
69.31,16.6296,0.09957
69.315,16.63089,0.09187
69.32,16.63212,0.07818
69.325,16.63331,0.06602
69.33,16.63445,0.05485
69.335,16.63554,0.05377
69.34,16.6366,0.05578
69.345,16.63765,0.05829
69.35,16.63869,0.06653
69.355,16.63974,0.07262
69.36,16.64081,0.07973
69.365,16.64191,0.07897
69.37,16.64305,0.07587
69.375,16.64424,0.06919
69.38,16.64546,0.062
69.385,16.64673,0.05337
69.39,16.64802,0.04344
69.395,16.64934,0.03712
69.4,16.65067,0.0395
69.405,16.652,0.04874
69.41,16.65334,0.05401
69.415,16.65466,0.05071
69.42,16.65598,0.04638
69.425,16.65729,0.03994
69.43,16.65858,0.03124
69.435,16.65985,0.02726
69.44,16.66109,0.03011
69.445,16.66229,0.03076
69.45,16.66346,0.03164
69.455,16.66458,0.03634
69.46,16.66565,0.04234
69.465,16.66669,0.04765
69.47,16.66769,0.0459
69.475,16.66867,0.04211
69.48,16.66964,0.03698
69.485,16.67062,0.03313
69.49,16.67161,0.02801
69.495,16.67263,0.02528
69.5,16.67369,0.01905
69.505,16.67479,0.00738
69.51,16.67594,0.00546
69.515,16.67713,0.00969
69.52,16.67838,0.00991
69.525,16.67966,0.01293
69.53,16.68098,0.02116
69.535,16.68233,0.03259
69.54,16.68369,0.0463
69.545,16.68508,0.05462
69.55,16.68646,0.06127
69.555,16.68785,0.06884
69.56,16.68922,0.07735
69.565,16.69057,0.08654
69.57,16.69188,0.09035
69.575,16.69316,0.09466
69.58,16.69438,0.09321
69.585,16.69556,0.0884
69.59,16.69669,0.077
69.595,16.69778,0.06842
69.6,16.69885,0.0652
69.605,16.6999,0.06554
69.61,16.70094,0.06961
69.615,16.70201,0.07332
69.62,16.70309,0.06868
69.625,16.70422,0.0572
69.63,16.70538,0.04709
69.635,16.70658,0.03136
69.64,16.70783,0.01914
69.645,16.70912,0.0156
69.65,16.71042,0.01788
69.655,16.71175,0.0203
69.66,16.71308,0.02451
69.665,16.71442,0.02447
69.67,16.71575,0.02342
69.675,16.71708,0.02805
69.68,16.71839,0.02727
69.685,16.71969,0.0238
69.69,16.72097,0.0226
69.695,16.72222,0.02161
69.7,16.72343,0.02172
69.705,16.72462,0.0238
69.71,16.72575,0.02993
69.715,16.72685,0.02631
69.72,16.7279,0.02178
69.725,16.72892,0.01658
69.73,16.7299,0.01491
69.735,16.73087,0.01472
69.74,16.73184,0.00901
69.745,16.73281,0.00453
69.75,16.73381,0.00546
69.755,16.73484,0.01021
69.76,16.73591,0.01628
69.765,16.73703,0.02281
69.77,16.73821,0.03007
69.775,16.73943,0.0321
69.78,16.74069,0.0308
69.785,16.742,0.02553
69.79,16.74334,0.02184
69.795,16.74471,0.02001
69.8,16.74609,0.02418
69.805,16.74748,0.02917
69.81,16.74887,0.02836
69.815,16.75026,0.02345
69.82,16.75164,0.01967
69.825,16.75298,0.01955
69.83,16.75429,0.02835
69.835,16.75555,0.03363
69.84,16.75677,0.03359
69.845,16.75793,0.03902
69.85,16.75905,0.04037
69.855,16.76013,0.0406
69.86,16.76119,0.04147
69.865,16.76225,0.04399
69.87,16.76331,0.04813
69.875,16.76438,0.04545
69.88,16.76548,0.04042
69.885,16.76663,0.03806
69.89,16.76781,0.04025
69.895,16.76904,0.04946
69.9,16.77031,0.05522
69.905,16.7716,0.05437
69.91,16.77292,0.05156
69.915,16.77425,0.04443
69.92,16.77558,0.03779
69.925,16.77691,0.03895
69.93,16.77822,0.03403
69.935,16.77953,0.0254
69.94,16.78081,0.01777
69.945,16.78208,0.01798
69.95,16.78333,0.02096
69.955,16.78455,0.02639
69.96,16.78574,0.02914
69.965,16.78689,0.03113
69.97,16.788,0.03132
69.975,16.78908,0.0369
69.98,16.79012,0.04461
69.985,16.79113,0.05499
69.99,16.79212,0.05993
69.995,16.7931,0.06282
70,16.79408,0.06146
70.005,16.79508,0.05164
70.01,16.79611,0.04767
70.015,16.79717,0.05588
70.02,16.79828,0.06052
70.025,16.79944,0.0632
70.03,16.80065,0.06441
70.035,16.8019,0.05794
70.04,16.80319,0.04845
70.045,16.80453,0.03859
70.05,16.80589,0.03832
70.055,16.80728,0.0383
70.06,16.80868,0.0398
70.065,16.81009,0.03706
70.07,16.8115,0.03673
70.075,16.8129,0.03628
70.08,16.81427,0.03079
70.085,16.8156,0.01827
70.09,16.81689,0.00957
70.095,16.81812,0.0063
70.1,16.81931,0.00679
70.105,16.82043,0.00901
70.11,16.82152,0.01334
70.115,16.82257,0.01989
70.12,16.8236,0.02493
70.125,16.82463,0.03317
70.13,16.82566,0.04694
70.135,16.82672,0.05524
70.14,16.82782,0.05771
70.145,16.82895,0.05472
70.15,16.83013,0.05151
70.155,16.83135,0.04793
70.16,16.83261,0.04284
70.165,16.8339,0.04135
70.17,16.83521,0.04586
70.175,16.83654,0.05184
70.18,16.83788,0.05182
70.185,16.83921,0.05795
70.19,16.84054,0.0633
70.195,16.84185,0.07285
70.2,16.84315,0.07513
70.205,16.84444,0.07329
70.21,16.84571,0.06863
70.215,16.84694,0.05927
70.22,16.84815,0.05264
70.225,16.84932,0.05136
70.23,16.85045,0.05637
70.235,16.85154,0.05802
70.24,16.85259,0.05854
70.245,16.85361,0.0626
70.25,16.8546,0.06936
70.255,16.85559,0.07359
70.26,16.85658,0.07586
70.265,16.85759,0.07923
70.27,16.85863,0.07575
70.275,16.8597,0.06735
70.28,16.86082,0.05821
70.285,16.86199,0.05683
70.29,16.86321,0.05444
70.295,16.86447,0.0505
70.3,16.86577,0.04886
70.305,16.8671,0.04379
70.31,16.86846,0.03888
70.315,16.86983,0.03147
70.32,16.87122,0.02768
70.325,16.8726,0.02532
70.33,16.87399,0.01919
70.335,16.87536,0.01574
70.34,16.8767,0.01631
70.345,16.87801,0.01844
70.35,16.87927,0.02763
70.355,16.88048,0.0381
70.36,16.88164,0.04007
70.365,16.88276,0.03813
70.37,16.88384,0.03361
70.375,16.88489,0.02661
70.38,16.88593,0.01883
70.385,16.88697,0.00992
70.39,16.88802,0.00621
70.395,16.88911,0.00575
70.4,16.89024,0.00831
70.405,16.89141,0.0148
70.41,16.89262,0.02229
70.415,16.89388,0.01924
70.42,16.89518,0.015
70.425,16.8965,0.01352
70.43,16.89784,0.019
70.435,16.89919,0.02577
70.44,16.90054,0.02607
70.445,16.90189,0.02589
70.45,16.90323,0.02011
70.455,16.90456,0.00698
70.46,16.90587,-0.00455
70.465,16.90715,-0.01084
70.47,16.9084,-0.01537
70.475,16.90961,-0.02308
70.48,16.91078,-0.03068
70.485,16.9119,-0.03465
70.49,16.91298,-0.0268
70.495,16.91402,-0.0172
70.5,16.91502,-0.01231
70.505,16.916,-0.0076
70.51,16.91696,-0.00308
70.515,16.91792,-0.00058
70.52,16.9189,0.00037
70.525,16.9199,0.0053
70.53,16.92093,0.01388
70.535,16.92201,0.03186
70.54,16.92314,0.04934
70.545,16.92432,0.05773
70.55,16.92554,0.06073
70.555,16.92682,0.06035
70.56,16.92813,0.06086
70.565,16.92948,0.06244
70.57,16.93085,0.06602
70.575,16.93225,0.07184
70.58,16.93365,0.07118
70.585,16.93506,0.07316
70.59,16.93645,0.07288
70.595,16.93783,0.07277
70.6,16.93918,0.06915
70.605,16.94049,0.06224
70.61,16.94174,0.05588
70.615,16.94294,0.05655
70.62,16.9441,0.05966
70.625,16.94521,0.06178
70.63,16.94628,0.05593
70.635,16.94733,0.04939
70.64,16.94838,0.04973
70.645,16.94943,0.05042
70.65,16.9505,0.04469
70.655,16.9516,0.03523
70.66,16.95275,0.03289
70.665,16.95394,0.03242
70.67,16.95517,0.03002
70.675,16.95645,0.03347
70.68,16.95775,0.03583
70.685,16.95907,0.03814
70.69,16.96041,0.03891
70.695,16.96176,0.04129
70.7,16.9631,0.04004
70.705,16.96443,0.03548
70.71,16.96575,0.03643
70.715,16.96704,0.03583
70.72,16.96832,0.03456
70.725,16.96956,0.0361
70.73,16.97078,0.04477
70.735,16.97195,0.05598
70.74,16.97309,0.06619
70.745,16.97418,0.07136
70.75,16.97523,0.06828
70.755,16.97624,0.06384
70.76,16.97722,0.05791
70.765,16.97819,0.05641
70.77,16.97915,0.05916
70.775,16.98011,0.05906
70.78,16.98109,0.05416
70.785,16.9821,0.05038
70.79,16.98316,0.04379
70.795,16.98426,0.0371
70.8,16.98541,0.02928
70.805,16.98662,0.03166
70.81,16.98787,0.03985
70.815,16.98917,0.0433
70.82,16.9905,0.04217
70.825,16.99187,0.04039
70.83,16.99327,0.03727
70.835,16.99468,0.03357
70.84,16.9961,0.03255
70.845,16.99751,0.03037
70.85,16.99892,0.03352
70.855,17.0003,0.03437
70.86,17.00164,0.03207
70.865,17.00293,0.03776
70.87,17.00417,0.04664
70.875,17.00535,0.05414
70.88,17.00648,0.05507
70.885,17.00757,0.05271
70.89,17.00862,0.04895
70.895,17.00965,0.04538
70.9,17.01068,0.04527
70.905,17.01171,0.04199
70.91,17.01277,0.03646
70.915,17.01387,0.02631
70.92,17.015,0.01654
70.925,17.01617,0.01147
70.93,17.01739,0.01685
70.935,17.01865,0.02736
70.94,17.01994,0.03647
70.945,17.02124,0.05043
70.95,17.02257,0.06708
70.955,17.0239,0.07756
70.96,17.02524,0.08005
70.965,17.02657,0.08132
70.97,17.02789,0.08349
70.975,17.02919,0.08397
70.98,17.03048,0.08566
70.985,17.03175,0.08599
70.99,17.03298,0.08228
70.995,17.03417,0.07853
71,17.03533,0.07373
71.005,17.03644,0.06581
71.01,17.03751,0.0593
71.015,17.03854,0.05503
71.02,17.03955,0.05542
71.025,17.04053,0.05716
71.03,17.04151,0.06139
71.035,17.04249,0.06761
71.04,17.0435,0.07104
71.045,17.04453,0.07351
71.05,17.0456,0.06848
71.055,17.04672,0.05909
71.06,17.04788,0.04534
71.065,17.0491,0.02816
71.07,17.05036,0.0219
71.075,17.05166,0.01768
71.08,17.053,0.01792
71.085,17.05437,0.01963
71.09,17.05576,0.02993
71.095,17.05715,0.03998
71.1,17.05855,0.04983
71.105,17.05993,0.05775
71.11,17.0613,0.06055
71.115,17.06263,0.06513
71.12,17.06393,0.07099
71.125,17.06517,0.07852
71.13,17.06636,0.07881
71.135,17.0675,0.07487
71.14,17.0686,0.07437
71.145,17.06967,0.07935
71.15,17.07071,0.08393
71.155,17.07174,0.08309
71.16,17.07277,0.0836
71.165,17.07383,0.0805
71.17,17.07491,0.07908
71.175,17.07604,0.07943
71.18,17.07721,0.07348
71.185,17.07843,0.06626
71.19,17.07969,0.06353
71.195,17.081,0.06214
71.2,17.08233,0.06315
71.205,17.08368,0.06341
71.21,17.08504,0.06222
71.215,17.08641,0.05845
71.22,17.08777,0.0465
71.225,17.08912,0.03928
71.23,17.09045,0.0383
71.235,17.09176,0.03813
71.24,17.09305,0.03589
71.245,17.09431,0.03016
71.25,17.09553,0.02935
71.255,17.0967,0.03302
71.26,17.09783,0.03723
71.265,17.09892,0.03901
71.27,17.09996,0.04209
71.275,17.10096,0.04183
71.28,17.10194,0.03885
71.285,17.10291,0.03862
71.29,17.10387,0.04757
71.295,17.10485,0.06213
71.3,17.10585,0.07516
71.305,17.10689,0.09017
71.31,17.10796,0.10478
71.315,17.10909,0.10776
71.32,17.11026,0.10315
71.325,17.11148,0.08881
71.33,17.11274,0.08227
71.335,17.11404,0.07945
71.34,17.11538,0.07629
71.345,17.11674,0.06913
71.35,17.11813,0.0667
71.355,17.11953,0.06141
71.36,17.12093,0.0565
71.365,17.12232,0.05733
71.37,17.1237,0.05764
71.375,17.12505,0.05908
71.38,17.12636,0.05506
71.385,17.12762,0.0534
71.39,17.12883,0.05324
71.395,17.12998,0.05224
71.4,17.1311,0.05261
71.405,17.13217,0.04859
71.41,17.13322,0.04449
71.415,17.13426,0.04181
71.42,17.13531,0.03228
71.425,17.13639,0.02245
71.43,17.1375,0.02042
71.435,17.13865,0.01929
71.44,17.13985,0.01546
71.445,17.14109,0.01514
71.45,17.14238,0.01766
71.455,17.1437,0.02095
71.46,17.14503,0.01666
71.465,17.14639,0.01201
71.47,17.14774,0.01255
71.475,17.14908,0.0179
71.48,17.15041,0.02494
71.485,17.15173,0.03738
71.49,17.15302,0.0519
71.495,17.15429,0.06236
71.5,17.15553,0.06728
71.505,17.15674,0.06631
71.51,17.15791,0.05971
71.515,17.15903,0.05634
71.52,17.16012,0.05389
71.525,17.16117,0.05047
71.53,17.16217,0.04589
71.535,17.16316,0.04649
71.54,17.16412,0.04525
71.545,17.16508,0.03771
71.55,17.16604,0.03538
71.555,17.16703,0.03339
71.56,17.16804,0.03803
71.565,17.16909,0.04372
71.57,17.17019,0.04703
71.575,17.17134,0.04886
71.58,17.17255,0.0483
71.585,17.1738,0.03916
71.59,17.1751,0.02821
71.595,17.17644,0.02331
71.6,17.17781,0.02564
71.605,17.17921,0.02952
71.61,17.18062,0.0322
71.615,17.18204,0.03642
71.62,17.18346,0.04706
71.625,17.18486,0.06307
71.63,17.18624,0.07212
71.635,17.18758,0.07934
71.64,17.18887,0.07955
71.645,17.19011,0.07478
71.65,17.19129,0.06897
71.655,17.19242,0.06137
71.66,17.1935,0.05021
71.665,17.19455,0.04104
71.67,17.19559,0.04099
71.675,17.19662,0.04076
71.68,17.19767,0.04558
71.685,17.19876,0.05192
71.69,17.19987,0.05875
71.695,17.20104,0.06014
71.7,17.20226,0.06411
71.705,17.20351,0.06601
71.71,17.2048,0.06667
71.715,17.20612,0.06928
71.72,17.20745,0.076
71.725,17.20879,0.07927
71.73,17.21013,0.07641
71.735,17.21146,0.0722
71.74,17.21277,0.06342
71.745,17.21407,0.06036
71.75,17.21535,0.06034
71.755,17.21661,0.062
71.76,17.21785,0.06179
71.765,17.21906,0.06574
71.77,17.22023,0.07033
71.775,17.22136,0.06949
71.78,17.22246,0.06546
71.785,17.22352,0.05705
71.79,17.22455,0.04747
71.795,17.22555,0.04039
71.8,17.22654,0.03805
71.805,17.22752,0.03849
71.81,17.22851,0.03313
71.815,17.22952,0.02552
71.82,17.23055,0.02057
71.825,17.23163,0.0216
71.83,17.23274,0.02516
71.835,17.23391,0.02969
71.84,17.23512,0.0378
71.845,17.23638,0.04858
71.85,17.23768,0.05973
71.855,17.23901,0.06752
71.86,17.24038,0.07293
71.865,17.24177,0.07142
71.87,17.24319,0.06834
71.875,17.24461,0.06959
71.88,17.24602,0.06963
71.885,17.24742,0.07508
71.89,17.24879,0.07567
71.895,17.25011,0.07675
71.9,17.25139,0.07724
71.905,17.25261,0.07707
71.91,17.25377,0.07935
71.915,17.25488,0.07947
71.92,17.25595,0.07696
71.925,17.257,0.07136
71.93,17.25803,0.06077
71.935,17.25907,0.04989
71.94,17.26013,0.04532
71.945,17.26122,0.04002
71.95,17.26234,0.04153
71.955,17.26352,0.04223
71.96,17.26474,0.03889
71.965,17.26601,0.03722
71.97,17.26731,0.03662
71.975,17.26863,0.03686
71.98,17.26997,0.03764
71.985,17.27131,0.04734
71.99,17.27265,0.0527
71.995,17.27398,0.05895
72,17.27529,0.05791
72.005,17.27659,0.05355
72.01,17.27787,0.05523
72.015,17.27913,0.05584
72.02,17.28036,0.05855
72.025,17.28155,0.05531
72.03,17.2827,0.05584
72.035,17.28382,0.05864
72.04,17.28489,0.05863
72.045,17.28593,0.05963
72.05,17.28694,0.05992
72.055,17.28792,0.06174
72.06,17.28889,0.06165
72.065,17.28987,0.06371
72.07,17.29086,0.0639
72.075,17.29187,0.06418
72.08,17.29292,0.05476
72.085,17.29401,0.04507
72.09,17.29514,0.03938
72.095,17.29631,0.03507
72.1,17.29754,0.03185
72.105,17.2988,0.0356
72.11,17.30011,0.0424
72.115,17.30144,0.04838
72.12,17.3028,0.05326
72.125,17.30418,0.05327
72.13,17.30557,0.05608
72.135,17.30696,0.0585
72.14,17.30834,0.06286
72.145,17.3097,0.06836
72.15,17.31103,0.06915
72.155,17.31232,0.0675
72.16,17.31356,0.06454
72.165,17.31475,0.06366
72.17,17.3159,0.06916
72.175,17.31699,0.07475
72.18,17.31806,0.0793
72.185,17.31911,0.07844
72.19,17.32015,0.07344
72.195,17.32121,0.06784
72.2,17.32229,0.06748
72.205,17.3234,0.0666
72.21,17.32456,0.06073
72.215,17.32577,0.05655
72.22,17.32702,0.05284
72.225,17.32831,0.04901
72.23,17.32964,0.04258
72.235,17.33098,0.03608
72.24,17.33234,0.03002
72.245,17.3337,0.02383
72.25,17.33506,0.01447
72.255,17.33641,0.00685
72.26,17.33774,0.00598
72.265,17.33905,0.00798
72.27,17.34035,0.01153
72.275,17.34161,0.02289
72.28,17.34283,0.03853
72.285,17.34402,0.051
72.29,17.34516,0.06203
72.295,17.34626,0.06989
72.3,17.34731,0.07267
72.305,17.34832,0.07352
72.31,17.34931,0.07338
72.315,17.35027,0.07619
72.32,17.35123,0.07657
72.325,17.3522,0.0708
72.33,17.35318,0.06673
72.335,17.35419,0.06874
72.34,17.35523,0.06977
72.345,17.35632,0.06875
72.35,17.35746,0.06189
72.355,17.35864,0.05284
72.36,17.35986,0.04846
72.365,17.36113,0.0448
72.37,17.36243,0.04816
72.375,17.36377,0.04752
72.38,17.36513,0.04216
72.385,17.36651,0.03644
72.39,17.36791,0.0349
72.395,17.3693,0.03655
72.4,17.37069,0.04639
72.405,17.37206,0.06043
72.41,17.37339,0.06924
72.415,17.37468,0.07311
72.42,17.37592,0.07659
72.425,17.37711,0.07744
72.43,17.37825,0.07577
72.435,17.37934,0.06781
72.44,17.38041,0.05807
72.445,17.38147,0.04748
72.45,17.38252,0.04313
72.455,17.38359,0.03767
72.46,17.38468,0.02971
72.465,17.38582,0.02638
72.47,17.38699,0.02653
72.475,17.38821,0.02972
72.48,17.38947,0.03483
72.485,17.39077,0.04128
72.49,17.39209,0.04469
72.495,17.39342,0.05234
72.5,17.39477,0.06218
72.505,17.39612,0.06459
72.51,17.39746,0.06361
72.515,17.39878,0.0594
72.52,17.40009,0.05429
72.525,17.40139,0.04978
72.53,17.40265,0.04479
72.535,17.4039,0.04283
72.54,17.40511,0.04791
72.545,17.40628,0.05179
72.55,17.40741,0.05681
72.555,17.40849,0.06157
72.56,17.40954,0.06514
72.565,17.41056,0.06832
72.57,17.41154,0.06488
72.575,17.41252,0.06344
72.58,17.41349,0.06247
72.585,17.41446,0.06455
72.59,17.41546,0.06995
72.595,17.41649,0.06925
72.6,17.41756,0.07222
72.605,17.41867,0.07044
72.61,17.41983,0.07162
72.615,17.42104,0.0718
72.62,17.42229,0.06659
72.625,17.42359,0.05981
72.63,17.42491,0.05351
72.635,17.42627,0.04678
72.64,17.42765,0.04159
72.645,17.42904,0.03319
72.65,17.43045,0.02551
72.655,17.43185,0.02638
72.66,17.43323,0.02126
72.665,17.43459,0.01547
72.67,17.4359,0.01642
72.675,17.43717,0.02173
72.68,17.43839,0.02821
72.685,17.43955,0.03141
72.69,17.44067,0.0332
72.695,17.44175,0.02988
72.7,17.4428,0.02262
72.705,17.44385,0.01462
72.71,17.44489,0.0126
72.715,17.44596,0.01009
72.72,17.44706,0.01301
72.725,17.4482,0.02197
72.73,17.44938,0.03578
72.735,17.45061,0.04977
72.74,17.45188,0.06881
72.745,17.45318,0.081
72.75,17.4545,0.08549
72.755,17.45584,0.08144
72.76,17.45719,0.0752
72.765,17.45854,0.07169
72.77,17.45988,0.06674
72.775,17.46121,0.05609
72.78,17.46253,0.04529
72.785,17.46382,0.03781
72.79,17.46509,0.03519
72.795,17.46632,0.0351
72.8,17.46752,0.04149
72.805,17.46867,0.04571
72.81,17.46979,0.04772
72.815,17.47085,0.04416
72.82,17.47188,0.03925
72.825,17.47288,0.04372
72.83,17.47386,0.04899
72.835,17.47482,0.05501
72.84,17.47579,0.06196
72.845,17.47677,0.07533
72.85,17.47779,0.08955
72.855,17.47883,0.09436
72.86,17.47993,0.09841
72.865,17.48106,0.10724
72.87,17.48225,0.11551
72.875,17.48349,0.10994
72.88,17.48476,0.10151
72.885,17.48608,0.08833
72.89,17.48742,0.06643
72.895,17.48879,0.04577
72.9,17.49018,0.02799
72.905,17.49157,0.01817
72.91,17.49296,0.01534
72.915,17.49435,0.01418
72.92,17.49572,0.00899
72.925,17.49705,0.00965
72.93,17.49834,0.00919
72.935,17.49959,0.00709
72.94,17.50078,0.01045
72.945,17.50192,0.01721
72.95,17.50303,0.02218
72.955,17.5041,0.02698
72.96,17.50514,0.03681
72.965,17.50619,0.04623
72.97,17.50724,0.05357
72.975,17.50831,0.06049
72.98,17.50942,0.06929
72.985,17.51057,0.07253
72.99,17.51177,0.06468
72.995,17.51301,0.05813
73,17.51428,0.05552
73.005,17.51559,0.0571
73.01,17.51692,0.05907
73.015,17.51826,0.06227
73.02,17.5196,0.06328
73.025,17.52094,0.0588
73.03,17.52227,0.05872
73.035,17.52358,0.05702
73.04,17.52489,0.05455
73.045,17.52617,0.0495
73.05,17.52742,0.05163
73.055,17.52865,0.05036
73.06,17.52983,0.05345
73.065,17.53098,0.05101
73.07,17.53209,0.04616
73.075,17.53316,0.03733
73.08,17.53419,0.0324
73.085,17.53518,0.03716
73.09,17.53616,0.04344
73.095,17.53713,0.04429
73.1,17.53811,0.04055
73.105,17.5391,0.04236
73.11,17.54012,0.04657
73.115,17.54119,0.04634
73.12,17.5423,0.04397
73.125,17.54347,0.0425
73.13,17.54468,0.04422
73.135,17.54594,0.04239
73.14,17.54725,0.02977
73.145,17.54858,0.01607
73.15,17.54995,0.01456
73.155,17.55134,0.0212
73.16,17.55273,0.02714
73.165,17.55413,0.03246
73.17,17.55552,0.03155
73.175,17.55689,0.03463
73.18,17.55823,0.03886
73.185,17.55953,0.04169
73.19,17.56079,0.04277
73.195,17.56199,0.04874
73.2,17.56314,0.05525
73.205,17.56425,0.0648
73.21,17.56533,0.07161
73.215,17.56638,0.07477
73.22,17.56743,0.07978
73.225,17.56849,0.07742
73.23,17.56956,0.07004
73.235,17.57067,0.06019
73.24,17.57182,0.05096
73.245,17.57301,0.04773
73.25,17.57425,0.04338
73.255,17.57553,0.03877
73.26,17.57684,0.03533
73.265,17.57817,0.03423
73.27,17.57952,0.03041
73.275,17.58088,0.02296
73.28,17.58224,0.01902
73.285,17.5836,0.02198
73.29,17.58495,0.02847
73.295,17.58628,0.03201
73.3,17.58759,0.03394
73.305,17.58887,0.03786
73.31,17.59013,0.048
73.315,17.59135,0.06026
73.32,17.59252,0.06611
73.325,17.59364,0.07005
73.33,17.59472,0.07884
73.335,17.59575,0.08551
73.34,17.59674,0.08224
73.345,17.59771,0.08186
73.35,17.59867,0.07759
73.355,17.59962,0.07151
73.36,17.60059,0.0622
73.365,17.60158,0.04941
73.37,17.60261,0.03276
73.375,17.60368,0.01533
73.38,17.60479,0.00271
73.385,17.60596,-0.00521
73.39,17.60718,-0.0033
73.395,17.60844,0.00205
73.4,17.60973,0.01298
73.405,17.61106,0.02376
73.41,17.61242,0.03602
73.415,17.61379,0.05421
73.42,17.61517,0.06732
73.425,17.61655,0.07379
73.43,17.61793,0.06881
73.435,17.61929,0.06311
73.44,17.62061,0.05908
73.445,17.62189,0.0526
73.45,17.62313,0.04789
73.455,17.62432,0.04818
73.46,17.62547,0.05295
73.465,17.62657,0.05677
73.47,17.62765,0.0601
73.475,17.62871,0.06297
73.48,17.62976,0.0637
73.485,17.63083,0.05833
73.49,17.63192,0.05199
73.495,17.63304,0.05038
73.5,17.6342,0.05012
73.505,17.63542,0.05582
73.51,17.63667,0.06205
73.515,17.63796,0.06125
73.52,17.63928,0.05739
73.525,17.64061,0.05231
73.53,17.64196,0.04437
73.535,17.64331,0.03618
73.54,17.64466,0.0312
73.545,17.646,0.0259
73.55,17.64733,0.028
73.555,17.64864,0.03701
73.56,17.64994,0.0428
73.565,17.65121,0.03955
73.57,17.65246,0.03977
73.575,17.65366,0.04339
73.58,17.65483,0.04802
73.585,17.65595,0.04975
73.59,17.65702,0.04249
73.595,17.65805,0.03243
73.6,17.65905,0.02322
73.605,17.66002,0.01696
73.61,17.66098,0.01033
73.615,17.66195,0.00828
73.62,17.66292,0.01079
73.625,17.66393,0.02062
73.63,17.66496,0.03117
73.635,17.66604,0.04148
73.64,17.66717,0.04869
73.645,17.66835,0.05199
73.65,17.66957,0.05173
73.655,17.67083,0.04637
73.66,17.67214,0.03716
73.665,17.67347,0.03193
73.67,17.67483,0.02752
73.675,17.6762,0.02443
73.68,17.67757,0.02293
73.685,17.67895,0.02384
73.69,17.68031,0.03086
73.695,17.68165,0.03942
73.7,17.68295,0.04539
73.705,17.68422,0.04689
73.71,17.68545,0.05042
73.715,17.68662,0.05656
73.72,17.68775,0.06707
73.725,17.68885,0.07442
73.73,17.68991,0.07122
73.735,17.69097,0.06417
73.74,17.69202,0.06512
73.745,17.69309,0.07095
73.75,17.69418,0.07701
73.755,17.69531,0.08008
73.76,17.69648,0.07766
73.765,17.69769,0.0767
73.77,17.69895,0.07419
73.775,17.70024,0.07143
73.78,17.70156,0.06648
73.785,17.7029,0.06296
73.79,17.70424,0.05803
73.795,17.70559,0.05617
73.8,17.70693,0.05395
73.805,17.70827,0.05035
73.81,17.70959,0.04708
73.815,17.7109,0.04575
73.82,17.71219,0.04151
73.825,17.71346,0.03949
73.83,17.71469,0.04229
73.835,17.71589,0.04108
73.84,17.71704,0.03868
73.845,17.71814,0.03985
73.85,17.71921,0.0396
73.855,17.72023,0.03968
73.86,17.72122,0.03326
73.865,17.72219,0.02728
73.87,17.72315,0.02382
73.875,17.72413,0.0231
73.88,17.72512,0.02539
73.885,17.72615,0.02534
73.89,17.72721,0.02474
73.895,17.72833,0.0212
73.9,17.72949,0.02596
73.905,17.73071,0.0306
73.91,17.73196,0.03434
73.915,17.73326,0.03464
73.92,17.7346,0.03213
73.925,17.73596,0.03118
73.93,17.73733,0.02864
73.935,17.73871,0.02894
73.94,17.7401,0.03686
73.945,17.74147,0.05083
73.95,17.74282,0.06387
73.955,17.74415,0.07205
73.96,17.74543,0.07369
73.965,17.74668,0.07652
73.97,17.74788,0.08048
73.975,17.74903,0.08295
73.98,17.75014,0.08254
73.985,17.75121,0.07682
73.99,17.75227,0.0722
73.995,17.75332,0.05695
74,17.75437,0.03842
74.005,17.75544,0.0269
74.01,17.75654,0.01278
74.015,17.75768,0.00442
74.02,17.75886,0.00181
74.025,17.76008,0.0056
74.03,17.76135,0.00986
74.035,17.76265,0.01518
74.04,17.76396,0.02011
74.045,17.7653,0.02274
74.05,17.76664,0.02501
74.055,17.76798,0.03164
74.06,17.76932,0.03999
74.065,17.77065,0.04814
74.07,17.77197,0.05844
74.075,17.77328,0.06433
74.08,17.77456,0.0657
74.085,17.77583,0.06511
74.09,17.77706,0.06822
74.095,17.77825,0.07221
