Time,Extension,Load
142.38,17.08296,89.59429
142.39999,17.08565,89.51648
142.42,17.08817,89.40996
142.44,17.0904,89.29678
142.46001,17.09235,89.19822
142.48,17.09437,89.4124
142.5,17.09676,89.67718
142.52,17.09947,89.7581
142.53999,17.10224,89.56644
142.56,17.10481,89.19139
142.58,17.10702,88.9842
142.60001,17.10914,89.12328
142.62,17.1115,89.47838
142.64,17.11413,89.68893
142.66,17.11682,89.6944
142.67999,17.11937,89.55644
142.7,17.12163,89.40343
142.72,17.12362,89.4319
142.74001,17.1257,89.76376
142.75999,17.12811,90.10303
142.78,17.13081,90.1512
142.8,17.13355,90.0745
142.82001,17.13603,89.88516
142.84,17.13819,89.76156
142.86,17.14032,89.90181
142.88,17.14275,90.15455
142.89999,17.14541,90.21764
142.92,17.14807,90.19835
142.94,17.15058,90.12589
142.96001,17.1528,90.01646
142.98,17.15476,90.01875
143,17.15681,90.19752
143.02,17.15921,90.30217
143.03999,17.16191,90.29588
143.06,17.16467,90.30725
143.08,17.1672,90.21165
143.10001,17.16938,90.22424
143.12,17.17153,90.36524
143.14,17.17397,90.49158
143.16,17.17661,90.591
143.17999,17.17924,90.56244
143.2,17.18171,90.49424
143.22,17.18386,90.455
143.24001,17.18581,90.51782
143.25999,17.18792,90.67364
143.28,17.19042,90.7794
143.3,17.19318,90.76073
143.32001,17.19594,90.64197
143.34,17.19841,90.44811
143.36,17.20056,90.35679
143.38,17.20272,90.54383
143.39999,17.20518,90.6242
143.42,17.20781,90.54111
143.44,17.21041,90.41909
143.46001,17.21283,90.36873
143.48,17.21497,90.24982
143.5,17.21694,90.30254
143.52,17.21911,90.56465
143.53999,17.22165,90.70651
143.56,17.22445,90.65305
143.58,17.22722,90.54065
143.60001,17.22963,90.28221
143.62,17.23172,90.19485
143.64,17.23386,90.37495
143.66,17.23632,90.49364
143.67999,17.23899,90.43629
143.7,17.24163,90.37845
143.72,17.24407,90.34595
143.74001,17.24621,90.30662
143.75999,17.24819,90.35997
143.78,17.25039,90.56551
143.8,17.25294,90.7265
143.82001,17.25568,90.76356
143.84,17.25836,90.67446
143.86,17.26075,90.51476
143.88,17.26288,90.49332
143.89999,17.2651,90.71503
143.92,17.26765,90.87212
143.94,17.27036,90.90269
143.96001,17.27298,90.88858
143.98,17.27534,90.82069
144,17.27737,90.77387
144.02,17.27931,90.90007
144.03999,17.28152,91.26388
144.06,17.28413,91.5697
144.08,17.28695,91.58253
144.10001,17.28968,91.41483
144.12,17.29205,91.24772
144.14,17.29415,91.33566
144.16,17.29638,91.65858
144.17999,17.29893,91.90054
144.2,17.30161,91.93325
144.22,17.30418,91.82468
144.24001,17.3065,91.66801
144.25999,17.30851,91.53791
144.28,17.31047,91.57751
144.3,17.31275,91.72973
144.32001,17.31539,91.77646
144.34,17.31819,91.68583
144.36,17.32087,91.50418
144.38,17.3232,91.30788
144.39999,17.32528,91.28308
144.42,17.3275,91.5145
144.44,17.33001,91.69983
144.46001,17.33265,91.6857
144.48,17.33522,91.66016
144.5,17.33759,91.58633
144.52,17.33965,91.52109
144.53999,17.34165,91.6337
144.56,17.34394,91.82218
144.58,17.34657,91.91553
144.60001,17.34933,91.86493
144.62,17.35195,91.67189
144.64,17.35422,91.52116
144.66,17.3563,91.58855
144.67999,17.35859,91.76516
144.7,17.36122,91.72048
144.72,17.36396,91.41206
144.74001,17.36657,91.25506
144.75999,17.36888,91.0957
144.78,17.37088,90.94032
144.8,17.37285,91.1043
144.82001,17.37514,91.4007
144.84,17.37777,91.50903
144.86,17.38055,91.32718
144.88,17.38319,91.22934
144.89999,17.38547,91.1982
144.92,17.38759,91.34212
144.94,17.38993,91.62574
144.96001,17.39257,91.69556
144.98,17.39525,91.7225
145,17.39777,91.64475
145.02,17.40001,91.46385
145.03999,17.40198,91.33946
145.06,17.40398,91.44125
145.08,17.40632,91.70815
145.10001,17.40901,91.85984
145.12,17.41183,91.82926
145.14,17.41445,91.63726
145.16,17.41667,91.46982
145.17999,17.41875,91.55785
145.2,17.42111,91.90091
145.22,17.42375,92.1552
145.24001,17.42642,92.1976
145.25999,17.42893,92.12421
145.28,17.43118,92.04813
145.3,17.43317,92.00138
145.32001,17.43522,91.99294
145.34,17.43759,92.11088
145.36,17.4403,92.18643
145.38,17.44311,91.97607
145.39999,17.44569,91.51926
145.42,17.44788,91.25477
145.44,17.44997,91.38176
145.46001,17.45234,91.65479
145.48,17.45498,91.79077
145.5,17.45765,91.7808
145.52,17.46017,91.70759
145.53999,17.46238,91.6022
145.56,17.46435,91.61334
145.58,17.46641,91.85277
145.60001,17.46882,91.97251
145.62,17.47153,91.97292
145.64,17.47431,91.91578
145.66,17.47683,91.64021
145.67999,17.47896,91.48158
145.7,17.48106,91.66486
145.72,17.48351,91.96729
145.74001,17.48625,91.99429
145.75999,17.48896,91.77267
145.78,17.49143,91.60632
145.8,17.49355,91.42509
145.82001,17.49543,91.42589
145.84,17.49746,91.81259
145.86,17.49988,92.23921
145.88,17.50262,92.45019
145.89999,17.50543,92.44124
145.92,17.50799,92.18604
145.94,17.51018,91.97724
145.96001,17.51234,92.00101
145.98,17.5148,92.05855
146,17.51747,91.91185
146.02,17.52008,91.74894
146.03999,17.52252,91.61489
146.06,17.52466,91.52546
146.08,17.52661,91.64904
146.10001,17.52873,91.99232
146.12,17.53121,92.21759
146.14,17.53398,92.23194
146.16,17.53676,92.17622
146.17999,17.53923,92.08891
146.2,17.54135,92.09288
146.22,17.54349,92.30412
146.24001,17.54596,92.52967
146.25999,17.54865,92.54638
146.28,17.55131,92.37691
146.3,17.55377,92.24083
146.32001,17.55589,92.09857
146.34,17.55782,92.11314
146.36,17.55994,92.34467
146.38,17.56244,92.52705
146.39999,17.56518,92.57549
146.42,17.56791,92.45995
146.44,17.57032,92.24622
146.46001,17.57244,92.24292
146.48,17.57463,92.47102
146.5,17.57717,92.72069
146.52,17.57987,92.75545
146.53999,17.5825,92.69039
146.56,17.58493,92.65555
146.58,17.58704,92.52885
146.60001,17.58898,92.54501
146.62,17.59113,92.74731
146.64,17.59368,92.89478
146.66,17.59644,92.94538
146.67999,17.59914,92.92522
146.7,17.60153,92.82127
146.72,17.60368,92.82461
146.74001,17.60595,93.0583
146.75999,17.60854,93.24275
146.78,17.61126,93.16941
146.8,17.61388,92.98502
146.82001,17.61624,92.87054
146.84,17.61826,92.88171
146.86,17.62019,93.08262
146.88,17.62238,93.36549
146.89999,17.62494,93.41181
146.92,17.62769,93.36726
146.94,17.63037,93.26087
146.96001,17.63274,93.04001
146.98,17.63487,92.98911
147,17.63714,93.26341
147.02,17.63969,93.51262
147.03999,17.64233,93.66959
147.06,17.64492,93.71034
147.08,17.64729,93.59316
147.10001,17.64936,93.52798
147.12,17.65135,93.7091
147.14,17.65358,94.0257
147.16,17.65618,94.18935
147.17999,17.65892,94.04279
147.2,17.66155,93.73092
147.22,17.66384,93.42879
147.24001,17.66595,93.48904
147.25999,17.66822,93.90155
147.28,17.67081,94.05731
147.3,17.67351,93.96771
147.32001,17.67613,93.93756
147.34,17.67849,93.8741
147.36,17.68053,93.81525
147.38,17.68251,93.87782
147.39999,17.68478,92.81339
147.42,17.68738,92.22246
147.44,17.69009,92.38534
147.46001,17.69268,92.69009
147.48,17.69497,92.6288
147.5,17.6971,92.68301
147.52,17.69943,92.96351
147.53999,17.70206,93.15798
147.56,17.70475,93.15005
147.58,17.70734,93.00362
147.60001,17.70967,92.76587
147.62,17.71167,92.64566
147.64,17.71366,92.93134
147.66,17.71597,93.3162
147.67999,17.71861,93.57487
147.7,17.72136,93.639
147.72,17.72396,93.52679
147.74001,17.72622,93.44918
147.75999,17.72834,93.57364
147.78,17.73069,93.81313
147.8,17.73334,93.79934
147.82001,17.73603,93.66311
147.84,17.73857,93.5331
147.86,17.74081,93.40954
147.88,17.74277,93.39865
147.89999,17.74479,93.62463
147.92,17.74718,93.98946
147.94,17.7499,94.11213
147.96001,17.75268,94.00191
147.98,17.75526,93.83144
148,17.75749,93.66542
148.02,17.7596,93.61398
148.03999,17.76195,93.76438
148.06,17.76455,93.72931
148.08,17.7672,93.55307
148.10001,17.76975,93.46557
148.12,17.77204,93.39958
148.14,17.77404,93.44544
148.16,17.77611,93.6422
148.17999,17.77851,93.83459
148.2,17.7812,93.9804
148.22,17.78394,93.97755
148.24001,17.78644,93.74757
148.25999,17.78859,93.61676
148.28,17.7907,93.80215
148.3,17.7931,94.16541
148.32001,17.79576,94.3857
148.34,17.79843,94.30972
148.36,17.80098,94.14727
148.38,17.80323,93.9715
148.39999,17.80519,93.87004
148.42,17.80721,93.97285
148.44,17.80959,94.26624
148.46001,17.81228,94.36359
148.48,17.81505,94.27927
148.5,17.81758,94.13046
148.52,17.81977,94.01405
148.53999,17.82191,94.19554
148.56,17.82433,94.40626
148.58,17.82698,94.41995
148.60001,17.82962,94.39742
148.62,17.8321,94.29568
148.64,17.83427,94.19773
148.66,17.83622,94.12572
148.67999,17.83832,94.33375
148.7,17.84081,94.52574
148.72,17.84357,94.56947
148.74001,17.84635,94.45339
148.75999,17.84884,94.28867
148.78,17.85101,94.2711
148.8,17.85316,94.39423
148.82001,17.85558,94.55885
148.84,17.85819,94.61735
148.86,17.86077,94.61217
148.88,17.8632,94.5648
148.89999,17.86537,94.50277
148.92,17.86736,94.53116
148.94,17.86952,94.77812
148.96001,17.87206,95.02248
148.98,17.87486,95.17594
149,17.87763,95.10014
149.02,17.88006,94.88725
149.03999,17.88216,94.82669
149.06,17.8843,95.01244
149.08,17.88676,95.24541
149.10001,17.88941,95.32975
149.12,17.89204,95.18593
149.14,17.89449,95.01334
149.16,17.89663,94.87444
149.17999,17.89861,94.99165
149.2,17.90077,95.32009
149.22,17.9033,95.62585
149.24001,17.90603,95.74123
149.25999,17.90873,95.7135
149.28,17.91114,95.52628
149.3,17.91329,95.43329
149.32001,17.91552,95.5694
149.34,17.91806,95.74928
149.36,17.92076,95.72878
149.38,17.92339,95.642
149.39999,17.92575,95.54179
149.42,17.92778,95.42068
149.44,17.9297,95.45904
149.46001,17.93188,95.70329
149.48,17.93447,95.87814
149.5,17.93728,95.82258
149.52,17.94003,95.64998
149.53999,17.94243,95.40498
149.56,17.94454,95.30772
149.58,17.94678,95.44624
149.60001,17.94932,95.52517
149.62,17.95198,95.55492
149.64,17.95456,95.50676
149.66,17.95689,95.35555
149.67999,17.95891,95.22631
149.7,17.96087,95.30354
149.72,17.96313,95.48804
149.74001,17.96575,95.5406
149.75999,17.96856,95.4799
149.78,17.97129,95.43284
149.8,17.97365,95.28826
149.82001,17.97573,95.27158
149.84,17.97794,95.53478
149.86,17.98043,95.77005
149.88,17.98305,95.76493
149.89999,17.98561,95.71104
149.92,17.98798,95.66802
149.94,17.99007,95.56288
149.96001,17.99209,95.71777
149.98,17.99439,96.04398
150,17.99702,96.25055
150.02,17.9998,96.11636
150.03999,18.00242,95.82491
150.06,18.00466,95.55826
150.08,18.00671,95.57053
150.10001,18.00897,95.83718
150.12,18.01159,96.03613
150.14,18.01434,95.95486
150.16,18.01696,95.69186
150.17999,18.01929,95.49155
150.2,18.0213,95.35548
150.22,18.02326,95.50428
150.24001,18.02552,95.83251
150.25999,18.02815,96.05984
150.28,18.03093,96.05914
150.3,18.03358,95.77035
150.32001,18.03588,95.43262
150.34,18.03799,95.44983
150.36,18.04033,95.70211
150.38,18.04297,95.82848
150.39999,18.04566,95.89304
150.42,18.04818,95.92719
150.44,18.05041,95.77688
150.46001,18.05237,95.57809
150.48,18.05433,95.66468
150.5,18.05665,95.98096
150.52,18.05934,96.18436
150.53999,18.06218,96.18474
150.56,18.06483,95.99556
150.58,18.06708,95.66511
150.60001,18.06917,95.67505
150.62,18.07151,95.95741
150.64,18.07413,96.01056
150.66,18.07678,95.93425
150.67999,18.07932,95.88824
150.7,18.08158,95.74924
150.72,18.08358,95.68387
150.74001,18.08562,95.83781
150.75999,18.08798,96.05593
150.78,18.09069,96.13843
150.8,18.09352,96.11995
150.82001,18.09613,95.91142
150.84,18.09834,95.7548
150.86,18.10043,95.95693
150.88,18.10279,96.15366
150.89999,18.10542,96.09457
150.92,18.10808,95.95701
150.94,18.1106,95.89717
150.96001,18.11282,95.86886
150.98,18.11478,95.93447
151,18.11683,96.21461
151.02,18.11922,96.44882
151.03999,18.12193,96.43061
151.06,18.12471,96.33933
151.08,18.12724,96.23149
151.10001,18.1294,96.19416
151.12,18.13148,96.37163
151.14,18.13388,96.55034
151.16,18.13659,96.35748
151.17999,18.13931,96.07785
151.2,18.14182,95.94754
151.22,18.14398,95.90565
151.24001,18.14588,96.08434
151.25999,18.14789,96.44736
151.28,18.15027,96.69674
151.3,18.15298,96.78131
151.32001,18.15578,96.71908
151.34,18.15835,96.39064
151.36,18.16055,96.106
151.38,18.1627,96.25346
151.39999,18.16514,96.57208
151.42,18.1678,96.65522
151.44,18.17043,96.54922
151.46001,18.17289,96.32308
151.48,18.17504,96.131
151.5,18.17699,96.17228
151.52,18.17908,96.50236
151.53999,18.18155,96.82155
151.56,18.18431,96.94469
151.58,18.18712,96.96378
151.60001,18.18962,96.84553
151.62,18.19176,96.79057
151.64,18.1939,96.88365
151.66,18.19635,97.09458
151.67999,18.19903,97.24329
151.7,18.20169,97.21786
151.72,18.20416,97.11096
151.74001,18.2063,96.93643
151.75999,18.20824,96.98354
151.78,18.21035,97.31609
151.8,18.21284,97.56859
151.82001,18.21558,97.57021
151.84,18.21832,97.30549
151.86,18.22077,96.92744
151.88,18.22289,96.70482
151.89999,18.22507,96.86014
151.92,18.22758,97.17548
151.94,18.23027,97.22268
151.96001,18.2329,97.131
151.98,18.23532,96.94378
152,18.23744,96.75406
152.02,18.2394,96.81284
152.03999,18.24157,97.08694
152.06,18.24411,97.33292
152.08,18.24685,97.42532
152.10001,18.24954,97.46262
152.12,18.25192,97.45337
152.14,18.25404,97.57249
152.16,18.25629,97.94971
152.17999,18.25888,98.17655
152.2,18.2616,98.10495
152.22,18.26424,98.02389
152.24001,18.26664,97.93127
152.25999,18.26869,97.73972
152.28,18.2706,97.72311
152.3,18.27277,97.793
152.32001,18.27533,97.8802
152.34,18.27808,97.92776
152.36,18.28078,97.8123
152.38,18.28314,97.57236
152.39999,18.28526,97.50533
152.42,18.28751,97.76208
152.44,18.29005,97.99358
152.46001,18.2927,98.03703
152.48,18.2953,98.05299
152.5,18.2977,97.93266
152.52,18.29978,97.78004
152.53999,18.30175,97.87259
152.56,18.30395,98.18858
152.58,18.30652,98.42818
152.60001,18.30927,98.46828
152.62,18.31192,98.40576
152.64,18.31424,98.28651
152.66,18.31635,98.27628
152.67999,18.31861,98.47796
152.7,18.32121,98.60107
152.72,18.32392,98.50143
152.74001,18.32653,98.34389
152.75999,18.32889,98.23225
152.78,18.33093,98.09614
152.8,18.3329,98.1082
152.82001,18.33516,98.31856
152.84,18.33777,98.43373
152.86,18.34051,98.44746
152.88,18.34311,98.33725
152.89999,18.34539,98.11367
152.92,18.34751,98.04559
152.94,18.34983,98.25724
152.96001,18.35245,98.37791
152.98,18.35515,97.86909
153,18.35776,97.41799
153.02,18.36012,97.21734
153.03999,18.36215,97.13955
153.06,18.36414,97.37569
153.08,18.36642,97.75083
153.10001,18.36904,97.92538
153.12,18.37178,97.90298
153.14,18.37437,97.79116
153.16,18.37662,97.76517
153.17999,18.37873,97.98678
153.2,18.38107,98.33939
153.22,18.38372,98.52463
153.24001,18.38642,98.47645
153.25999,18.38897,98.36137
153.28,18.39124,98.16912
153.3,18.39321,98.09531
153.32001,18.3952,98.40228
153.34,18.39756,98.854
153.36,18.40026,98.96423
153.38,18.40304,98.76331
153.39999,18.40564,98.58685
153.42,18.40788,98.48277
153.44,18.40999,98.64526
153.46001,18.41231,98.98375
153.48,18.41489,99.13014
153.5,18.41755,98.96206
153.52,18.42012,98.72008
153.53999,18.42244,98.49784
153.56,18.42446,98.41432
153.58,18.4265,98.61498
153.60001,18.42888,98.90327
153.62,18.43157,98.94063
153.64,18.43432,98.94889
153.66,18.43685,98.84913
153.67999,18.43902,98.77766
153.7,18.44112,99.00609
153.72,18.44351,99.42455
153.74001,18.44616,99.54544
153.75999,18.44882,99.53116
153.78,18.45136,99.44173
153.8,18.45362,99.1964
153.82001,18.4556,99.11365
153.84,18.45763,99.36606
153.86,18.46,99.79768
153.88,18.4627,99.99844
153.89999,18.46547,99.91651
153.92,18.46802,99.62376
153.94,18.47021,99.35363
153.96001,18.47234,99.41937
153.98,18.47474,99.65897
154,18.47737,99.78671
154.02,18.48002,99.74232
154.03999,18.48252,99.61233
154.06,18.48471,99.2654
154.08,18.48664,99.11225
154.10001,18.48872,99.37852
154.12,18.49117,99.68794
154.14,18.49392,99.768
154.16,18.4967,99.72147
154.17999,18.49922,99.4487
154.2,18.50139,99.27631
154.22,18.50355,99.48058
154.24001,18.50598,99.82043
154.25999,18.5086,99.7923
154.28,18.51118,99.58369
154.3,18.51362,99.5019
154.32001,18.5158,99.35679
154.34,18.51779,99.32238
154.36,18.51993,99.60758
154.38,18.52244,99.85469
154.39999,18.52522,99.80194
154.42,18.52799,99.69328
154.44,18.53045,99.44773
154.46001,18.53255,99.27776
154.48,18.53467,99.44633
154.5,18.5371,99.64742
154.52,18.53976,99.69176
154.53999,18.5424,99.60754
154.56,18.54487,99.42723
154.58,18.54704,99.2319
154.60001,18.54902,99.19205
154.62,18.55119,99.37115
154.64,18.55373,99.53658
154.66,18.55646,99.64465
154.67999,18.55915,99.61321
154.7,18.56156,99.41788
154.72,18.5637,99.36794
154.74001,18.56591,99.61287
154.75999,18.56844,99.92018
154.78,18.57114,99.90307
154.8,18.57378,99.66869
154.82001,18.57617,99.47536
154.84,18.57823,99.35817
154.86,18.58015,99.51807
154.88,18.58232,99.86766
154.89999,18.58489,100.20152
154.92,18.5877,100.27512
154.94,18.59045,100.08373
154.96001,18.59286,99.89114
154.98,18.59497,99.92426
155,18.59718,100.27312
155.02,18.59971,100.58056
155.03999,18.60238,100.58638
155.06,18.60496,100.34485
155.08,18.6073,100.20412
155.10001,18.60933,100.12204
155.12,18.61128,100.14538
155.14,18.61351,100.3455
155.16,18.61613,100.44008
155.17999,18.61892,100.39232
155.2,18.62165,100.23367
155.22,18.62405,99.93092
155.24001,18.62616,99.85629
155.25999,18.62836,100.02128
155.28,18.63084,100.12471
155.3,18.63346,100.08224
155.32001,18.63602,100.01152
155.34,18.6384,99.87807
155.36,18.64048,99.66547
155.38,18.64249,99.70898
155.39999,18.64476,100.02908
155.42,18.64736,100.24008
155.44,18.65012,100.22875
155.46001,18.65275,100.15873
155.48,18.65503,100.0742
155.5,18.6571,100.20554
155.52,18.65936,100.4216
155.53999,18.66197,100.60558
155.56,18.66472,100.64194
155.58,18.66736,100.63687
155.60001,18.66971,100.45257
155.62,18.67173,100.23626
155.64,18.67369,100.34185
155.66,18.67593,100.6333
155.67999,18.67854,100.73431
155.7,18.6813,100.66663
155.72,18.68397,100.41723
155.74001,18.68628,100.18942
155.75999,18.6884,100.20613
155.78,18.69074,100.45097
155.8,18.69338,100.65305
155.82001,18.69607,100.55605
155.84,18.6986,100.43368
155.86,18.70085,100.26645
155.88,18.70281,100.18533
155.89999,18.70477,100.32887
155.92,18.70707,100.66426
155.94,18.70975,100.91772
155.96001,18.71259,100.83524
155.98,18.71526,100.54761
156,18.71751,100.16061
156.02,18.71959,100.18455
156.03999,18.72192,100.51481
156.06,18.72454,100.66389
156.08,18.72719,100.53408
156.10001,18.72972,100.40603
156.12,18.73199,100.27032
156.14,18.73401,100.21779
156.16,18.73603,100.34739
156.17999,18.73838,100.60323
156.2,18.74107,100.74074
156.22,18.74389,100.71754
156.24001,18.74652,100.46713
156.25999,18.74874,100.18901
156.28,18.75081,100.32115
156.3,18.75315,100.71524
156.32001,18.75578,100.8649
156.34,18.75845,100.88976
156.36,18.76097,100.83109
156.38,18.76321,100.66146
156.39999,18.76519,100.60154
156.42,18.76722,100.93619
156.44,18.76958,101.30836
156.46001,18.77225,101.41034
156.48,18.77502,101.2794
156.5,18.77758,101.05525
156.52,18.77976,100.88495
156.53999,18.78186,100.93111
156.56,18.78428,101.04372
156.58,18.78701,101.04663
156.60001,18.78973,100.89601
156.62,18.79223,100.75783
156.64,18.79439,100.65017
156.66,18.7963,100.73068
156.67999,18.79831,101.09639
156.7,18.80069,101.4329
156.72,18.80342,101.47875
156.74001,18.80624,101.30414
156.75999,18.80881,101.00313
156.78,18.81101,100.71873
156.8,18.81314,100.85554
156.82001,18.81557,101.20655
156.84,18.81824,101.23428
156.86,18.82087,101.02361
156.88,18.82331,100.70218
156.89999,18.82548,100.48001
156.92,18.82743,100.4592
156.94,18.82952,100.69746
156.96001,18.83196,101.07005
156.98,18.83469,101.36766
157,18.83748,101.43439
157.02,18.84001,101.27308
157.03999,18.84217,101.07799
157.06,18.8443,101.15711
157.08,18.84674,101.41925
157.10001,18.84941,101.58766
157.12,18.85209,101.65136
157.14,18.85457,101.54953
157.16,18.85673,101.31581
157.17999,18.85867,101.28963
157.2,18.86076,101.64844
157.22,18.86324,102.03153
157.24001,18.86598,102.10151
157.25999,18.86871,101.97089
157.28,18.87115,101.83302
157.3,18.87328,101.78394
157.32001,18.87547,102.01907
157.34,18.878,102.16491
157.36,18.8807,102.0042
157.38,18.88332,101.99483
157.39999,18.88574,102.0675
157.42,18.88786,101.99454
157.44,18.88979,101.99694
157.46001,18.89193,102.22816
157.48,18.89445,102.40947
157.5,18.89721,102.2865
157.52,18.89994,102.05058
157.53999,18.90235,101.86765
157.56,18.90449,101.82147
157.58,18.90672,102.01717
157.60001,18.90927,102.22228
157.62,18.91198,102.29684
157.64,18.91462,102.21419
157.66,18.91703,102.14831
157.67999,18.91909,102.12828
157.7,18.92101,102.2543
157.72,18.92317,102.58083
157.74001,18.92571,102.7577
157.75999,18.92846,102.70695
157.78,18.93117,102.55196
157.8,18.93356,102.2765
157.82001,18.93569,102.22827
157.84,18.93793,102.5267
157.86,18.94046,102.78424
157.88,18.94312,102.75443
157.89999,18.94571,102.56541
157.92,18.94812,102.408
157.94,18.9502,102.28856
157.96001,18.95216,102.45289
157.98,18.95436,102.8394
158,18.95692,103.06075
158.02,18.95966,103.04674
158.03999,18.96232,102.818
158.06,18.96467,102.47268
158.08,18.96678,102.4039
158.10001,18.96903,102.73779
158.12,18.97161,102.97015
158.14,18.97432,102.94466
158.16,18.97693,102.91014
158.17999,18.97931,102.88432
158.2,18.98134,102.83974
158.22,18.9833,102.94269
158.24001,18.98553,103.20621
158.25999,18.98813,103.34243
158.28,18.99088,103.20641
158.3,18.99351,102.91669
158.32001,18.99582,102.66299
158.34,18.99795,102.65762
158.36,19.00025,102.8885
158.38,19.00285,103.01236
158.39999,19.00554,103.00735
158.42,19.00814,103.01945
158.44,19.01049,102.96074
158.46001,19.01252,102.8171
158.48,19.0145,102.92543
158.5,19.01678,103.28238
158.52,19.0194,103.50523
158.53999,19.02215,103.43071
158.56,19.02476,103.10786
158.58,19.02704,102.67038
158.60001,19.02914,102.48036
158.62,19.03147,102.57056
158.64,19.03411,102.64837
158.66,19.0368,102.6187
158.67999,19.03936,102.50771
158.7,19.04164,102.33448
158.72,19.04363,102.26549
158.74001,19.04563,102.54152
158.75999,19.04797,102.87168
158.78,19.05065,102.99296
158.8,19.05343,102.99329
158.82001,19.05604,102.88991
158.84,19.0583,102.7131
158.86,19.0604,102.77766
158.88,19.06271,103.10691
158.89999,19.06529,103.2176
158.92,19.06796,103.24755
158.94,19.07053,103.32821
158.96001,19.07284,103.30279
158.98,19.07486,103.34466
159,19.0769,103.59271
159.02,19.07928,103.90854
159.03999,19.08196,104.05106
159.06,19.08472,103.94534
159.08,19.08726,103.68534
159.10001,19.08945,103.41611
159.12,19.09153,103.47116
159.14,19.0939,103.7063
159.16,19.09654,103.75283
159.17999,19.09921,103.34788
159.2,19.10175,102.89603
159.22,19.10402,102.57521
159.24001,19.106,102.56274
159.25999,19.10802,102.81283
159.28,19.11039,103.05085
159.3,19.11308,103.18806
159.32001,19.11586,103.1255
159.34,19.11842,103.03528
159.36,19.12061,102.93623
159.38,19.12273,103.07626
159.39999,19.12511,103.28493
159.42,19.12773,103.23876
159.44,19.13039,103.05849
159.46001,19.1329,103.04675
159.48,19.13511,102.96114
159.5,19.13706,102.88039
159.52,19.13912,103.03174
159.53999,19.14156,103.31078
159.56,19.14431,103.38775
159.58,19.14709,103.23909
159.60001,19.14961,102.90354
159.62,19.1518,102.6107
159.64,19.15394,102.74474
159.66,19.15636,103.08304
159.67999,19.15897,103.23569
159.7,19.16157,103.24583
159.72,19.16403,103.16647
159.74001,19.16623,103.03547
159.75999,19.16823,103.00983
159.78,19.17036,103.17139
159.8,19.17285,103.3984
159.82001,19.17562,103.16999
159.84,19.17839,102.60648
159.86,19.18086,102.10622
159.88,19.18298,101.9525
159.89999,19.1851,102.228
159.92,19.18753,102.6082
159.94,19.19018,102.81316
159.96001,19.19281,102.8367
159.98,19.19529,102.69337
160,19.19746,102.36203
160.02,19.19944,102.20157
160.03999,19.20158,102.40016
160.06,19.20409,102.64198
160.08,19.20683,102.68428
160.10001,19.20953,102.52954
160.12,19.21196,102.30411
160.14,19.2141,102.27528
160.16,19.21629,102.56866
160.17999,19.2188,102.88845
160.2,19.22151,102.89996
160.22,19.22416,102.74436
160.24001,19.22658,102.62189
160.25999,19.22867,102.41946
160.28,19.2306,102.36642
160.3,19.23275,102.63862
160.32001,19.23529,102.93572
160.34,19.23808,103.03412
160.36,19.24083,102.84745
160.38,19.24325,102.45261
160.39999,19.24536,102.30541
160.42,19.24754,102.51151
160.44,19.25005,102.83952
160.46001,19.25272,102.87762
160.48,19.25532,102.66727
160.5,19.25769,102.39816
160.52,19.25975,102.21857
160.53999,19.26171,102.26637
160.56,19.26393,102.45685
160.58,19.26653,102.57674
160.60001,19.26931,102.34579
160.62,19.27205,102.10881
160.64,19.27445,101.92422
160.66,19.27657,101.93479
160.67999,19.27875,102.12158
160.7,19.28122,102.37178
160.72,19.28385,102.42268
160.74001,19.28642,102.39136
160.75999,19.28881,102.28967
160.78,19.29091,102.17397
160.8,19.29291,102.29751
160.82001,19.29516,102.58717
160.84,19.29776,102.83904
160.86,19.30054,102.84134
160.88,19.30319,102.67343
160.89999,19.30548,102.39182
160.92,19.30753,102.37897
160.94,19.30977,102.33786
160.96001,19.31238,102.43484
160.98,19.31512,102.48792
161,19.31775,102.53991
161.02,19.32011,102.46642
161.03999,19.32214,102.26616
161.06,19.32409,102.26546
161.08,19.32632,102.40518
161.10001,19.32891,102.46219
161.12,19.33169,102.37674
161.14,19.33436,102.28498
161.16,19.33669,102.12473
161.17999,19.33881,102.20001
161.2,19.34111,102.50472
161.22,19.34372,102.54696
161.24001,19.34641,102.36592
161.25999,19.34895,102.21888
161.28,19.35122,102.08874
161.3,19.35321,102.0608
161.32001,19.35518,102.22041
161.34,19.35746,102.47697
161.36,19.36012,102.50195
161.38,19.36295,102.3998
161.39999,19.36561,102.2789
161.42,19.36789,102.06856
161.44,19.36997,102.04232
161.46001,19.37228,102.24397
161.48,19.3749,102.40468
161.5,19.37759,102.34459
161.52,19.38014,102.17812
161.53999,19.38243,101.9422
161.56,19.38444,101.69308
161.58,19.38645,101.77643
161.60001,19.38878,102.14577
161.62,19.39145,102.34031
161.64,19.39427,102.29392
161.66,19.3969,102.07368
161.67999,19.39913,101.89243
161.7,19.40122,102.04754
161.72,19.40357,102.31879
161.74001,19.4062,102.41976
161.75999,19.40887,102.31263
161.78,19.4114,102.14886
161.8,19.41365,101.91244
161.82001,19.41563,101.88277
161.84,19.41766,102.10097
161.86,19.42002,102.50095
161.88,19.4227,102.74237
161.89999,19.42548,102.72131
161.92,19.42805,102.42036
161.94,19.43023,102.22856
161.96001,19.43231,102.32233
