Time,Extension,Load
34.015,8.1579,0.44556
34.02,8.15916,0.45144
34.025,8.16046,0.4614
34.03,8.16177,0.4649
34.035,8.1631,0.4659
34.04,8.16443,0.46683
34.045,8.16576,0.46999
34.05,8.16708,0.46805
34.055,8.16839,0.45949
34.06,8.16968,0.45494
34.065,8.17095,0.45573
34.07,8.17221,0.45608
34.075,8.17343,0.4656
34.08,8.17463,0.47888
34.085,8.17579,0.4858
34.09,8.1769,0.49099
34.095,8.17798,0.49547
34.1,8.17902,0.49434
34.105,8.18003,0.48859
34.11,8.18101,0.48221
34.115,8.18198,0.47301
34.12,8.18294,0.46905
34.125,8.18393,0.47608
34.13,8.18494,0.47858
34.135,8.18599,0.47736
34.14,8.18708,0.47706
34.145,8.18823,0.47855
34.15,8.18943,0.47136
34.155,8.19068,0.46448
34.16,8.19198,0.45769
34.165,8.19332,0.44864
34.17,8.19469,0.44607
34.175,8.19608,0.44335
34.18,8.19748,0.44653
34.185,8.19889,0.45083
34.19,8.20029,0.4559
34.195,8.20167,0.45421
34.2,8.20303,0.44927
34.205,8.20434,0.44289
34.21,8.20561,0.43375
34.215,8.20683,0.42904
34.22,8.208,0.42679
34.225,8.20912,0.42622
34.23,8.21021,0.42913
34.235,8.21126,0.42874
34.24,8.2123,0.42006
34.245,8.21334,0.41328
34.25,8.2144,0.41
34.255,8.21549,0.417
34.26,8.21661,0.42807
34.265,8.21778,0.43447
34.27,8.219,0.43907
34.275,8.22027,0.44136
34.28,8.22157,0.44269
34.285,8.22291,0.44901
34.29,8.22426,0.45484
34.295,8.22563,0.46195
34.3,8.22699,0.47682
34.305,8.22835,0.48589
34.31,8.2297,0.48676
34.315,8.23104,0.47988
34.32,8.23236,0.46704
34.325,8.23367,0.45081
34.33,8.23494,0.44099
34.335,8.23618,0.42728
34.34,8.23737,0.42186
34.345,8.23852,0.42199
34.35,8.23962,0.41974
34.355,8.24068,0.41923
34.36,8.24169,0.4153
34.365,8.24267,0.40986
34.37,8.24362,0.40303
34.375,8.24458,0.39912
34.38,8.24553,0.39931
34.385,8.24651,0.40084
34.39,8.24752,0.41176
34.395,8.24857,0.42262
34.4,8.24967,0.43549
34.405,8.25081,0.44481
34.41,8.25201,0.44949
34.415,8.25325,0.45068
34.42,8.25453,0.45104
34.425,8.25585,0.44958
34.43,8.25719,0.44199
34.435,8.25855,0.4359
34.44,8.25992,0.4345
34.445,8.2613,0.43698
34.45,8.26266,0.43552
34.455,8.26402,0.43321
34.46,8.26535,0.43704
34.465,8.26664,0.44403
34.47,8.2679,0.44923
34.475,8.2691,0.4497
34.48,8.27027,0.44646
34.485,8.27139,0.44213
34.49,8.27247,0.44336
34.495,8.27354,0.43999
34.5,8.27459,0.43894
34.505,8.27565,0.43788
34.51,8.27672,0.43665
34.515,8.27782,0.43174
34.52,8.27896,0.42467
34.525,8.28014,0.42165
34.53,8.28137,0.42542
34.535,8.28265,0.43118
34.54,8.28396,0.43296
34.545,8.28529,0.43221
34.55,8.28665,0.43298
34.555,8.28801,0.43411
34.56,8.28937,0.42978
34.565,8.29073,0.42256
34.57,8.29207,0.41568
34.575,8.2934,0.41578
34.58,8.29471,0.4187
34.585,8.296,0.41992
34.59,8.29726,0.422
34.595,8.29849,0.42344
34.6,8.29967,0.42289
34.605,8.30081,0.42273
34.61,8.3019,0.42224
34.615,8.30295,0.41968
34.62,8.30395,0.41755
34.625,8.30492,0.41967
34.63,8.30588,0.42259
34.635,8.30683,0.42238
34.64,8.3078,0.42185
34.645,8.30878,0.42282
34.65,8.3098,0.43055
34.655,8.31086,0.43583
34.66,8.31197,0.43977
34.665,8.31312,0.43826
34.67,8.31433,0.43386
34.675,8.31558,0.43088
34.68,8.31688,0.4278
34.685,8.3182,0.42986
34.69,8.31955,0.43551
34.695,8.32092,0.43584
34.7,8.32229,0.4417
34.705,8.32366,0.4466
34.71,8.32503,0.45918
34.715,8.32638,0.47141
34.72,8.3277,0.47419
34.725,8.32898,0.46856
34.73,8.33022,0.45805
34.735,8.33142,0.45396
34.74,8.33257,0.45116
34.745,8.33367,0.44751
34.75,8.33475,0.4441
34.755,8.33581,0.44725
34.76,8.33686,0.44825
34.765,8.33792,0.45128
34.77,8.339,0.46006
34.775,8.34011,0.46752
34.78,8.34127,0.467
34.785,8.34247,0.4646
34.79,8.34372,0.4652
34.795,8.34501,0.46099
34.8,8.34633,0.46142
34.805,8.34767,0.46175
34.81,8.34903,0.45685
34.815,8.35038,0.4501
34.82,8.35173,0.44044
34.825,8.35307,0.43092
34.83,8.3544,0.42276
34.835,8.35571,0.42044
34.84,8.357,0.41742
34.845,8.35827,0.41432
34.85,8.3595,0.40928
34.855,8.3607,0.40831
34.86,8.36186,0.40819
34.865,8.36298,0.40696
34.87,8.36406,0.40676
34.875,8.36509,0.40291
34.88,8.36609,0.4053
34.885,8.36707,0.41142
34.89,8.36804,0.41797
34.895,8.36901,0.42582
34.9,8.36999,0.43467
34.905,8.37099,0.44161
34.91,8.37204,0.44089
34.915,8.37313,0.43617
34.92,8.37426,0.43578
34.925,8.37545,0.43527
34.93,8.37669,0.43865
34.935,8.37797,0.43581
34.94,8.37929,0.43278
34.945,8.38063,0.43126
34.95,8.382,0.43461
34.955,8.38338,0.44287
34.96,8.38477,0.4474
34.965,8.38615,0.44546
34.97,8.38751,0.44158
34.975,8.38885,0.44191
34.98,8.39015,0.4371
34.985,8.39141,0.43472
34.99,8.39263,0.4369
34.995,8.39379,0.44242
35.0,8.39492,0.4495
35.005,8.39601,0.45003
35.01,8.39707,0.43984
35.015,8.39811,0.4244
35.02,8.39915,0.41461
35.025,8.40021,0.4096
35.03,8.40129,0.40593
35.035,8.40241,0.40703
35.04,8.40358,0.41452
35.045,8.40479,0.42046
35.05,8.40605,0.42159
35.055,8.40734,0.42452
35.06,8.40866,0.43047
35.065,8.41,0.43499
35.07,8.41136,0.43809
35.075,8.41271,0.4413
35.08,8.41407,0.44789
35.085,8.41541,0.44821
35.09,8.41675,0.44848
35.095,8.41807,0.44778
35.1,8.41937,0.44148
35.105,8.42064,0.43659
35.11,8.42188,0.43501
35.115,8.42309,0.43357
35.12,8.42426,0.43259
35.125,8.42538,0.42902
35.13,8.42645,0.41889
35.135,8.42749,0.40769
35.14,8.4285,0.40236
35.145,8.42948,0.39826
35.15,8.43046,0.39502
35.155,8.43145,0.39181
35.16,8.43245,0.39789
35.165,8.43348,0.40403
35.17,8.43456,0.41036
35.175,8.43568,0.42281
35.18,8.43685,0.42825
35.185,8.43807,0.43516
35.19,8.43933,0.44431
35.195,8.44063,0.45019
35.2,8.44196,0.45103
35.205,8.4433,0.44938
35.21,8.44466,0.44039
35.215,8.44602,0.43475
35.22,8.44739,0.42999
35.225,8.44874,0.43235
35.23,8.45008,0.43054
35.235,8.45139,0.42928
35.24,8.45267,0.42659
35.245,8.4539,0.41463
35.25,8.45508,0.40882
35.255,8.45622,0.39939
35.26,8.45732,0.38994
35.265,8.45839,0.38913
35.27,8.45944,0.39427
35.275,8.46048,0.40183
35.28,8.46153,0.41475
35.285,8.4626,0.42881
35.29,8.46371,0.43487
35.295,8.46486,0.43447
35.3,8.46605,0.43551
35.305,8.46729,0.43583
35.31,8.46857,0.43579
35.315,8.46989,0.4321
35.32,8.47124,0.43066
35.325,8.4726,0.43666
35.33,8.47396,0.44511
35.335,8.47533,0.44556
35.34,8.47669,0.44447
35.345,8.47803,0.44525
35.35,8.47936,0.44847
35.355,8.48067,0.4472
35.36,8.48195,0.44273
35.365,8.4832,0.44305
35.37,8.48441,0.44392
35.375,8.48558,0.44045
35.38,8.48671,0.43999
35.385,8.48779,0.44059
35.39,8.48883,0.44239
35.395,8.48983,0.43864
35.4,8.49081,0.42982
35.405,8.49177,0.42166
35.41,8.49273,0.41799
35.415,8.4937,0.41821
35.42,8.4947,0.41639
35.425,8.49574,0.41613
35.43,8.49682,0.42146
35.435,8.49795,0.42726
35.44,8.49914,0.42581
35.445,8.50037,0.42437
35.45,8.50165,0.42336
35.455,8.50297,0.42051
35.46,8.50431,0.41594
35.465,8.50568,0.41142
35.47,8.50706,0.41599
35.475,8.50844,0.41859
35.48,8.50982,0.41741
35.485,8.51119,0.41848
35.49,8.51254,0.42299
35.495,8.51385,0.42656
35.5,8.51513,0.42163
35.505,8.51637,0.41394
35.51,8.51756,0.4018
35.515,8.51871,0.39403
35.52,8.51982,0.38673
35.525,8.5209,0.38547
35.53,8.52196,0.38843
35.535,8.52301,0.39486
35.54,8.52408,0.4058
35.545,8.52516,0.41678
35.55,8.52627,0.42366
35.555,8.52743,0.42508
35.56,8.52862,0.42225
35.565,8.52985,0.42208
35.57,8.53112,0.42111
35.575,8.53242,0.41798
35.58,8.53374,0.41456
35.585,8.53508,0.40991
35.59,8.53642,0.40328
35.595,8.53777,0.39922
35.6,8.5391,0.39502
35.605,8.54043,0.40295
35.61,8.54175,0.41425
35.615,8.54304,0.42349
35.62,8.54432,0.43824
35.625,8.54556,0.4508
35.63,8.54676,0.46225
35.635,8.54792,0.46842
35.64,8.54904,0.46892
35.645,8.55012,0.46523
35.65,8.55115,0.45662
35.655,8.55216,0.43904
35.66,8.55313,0.4224
35.665,8.5541,0.42057
35.67,8.55507,0.42072
35.675,8.55606,0.4287
35.68,8.55708,0.43987
35.685,8.55814,0.44018
35.69,8.55925,0.4291
35.695,8.56041,0.41752
35.7,8.56162,0.40952
35.705,8.56288,0.40444
35.71,8.56418,0.40291
35.715,8.56552,0.40469
35.72,8.56688,0.40943
35.725,8.56825,0.4106
35.73,8.56964,0.4111
35.735,8.57102,0.4151
35.74,8.5724,0.42413
35.745,8.57377,0.43601
35.75,8.57511,0.44648
35.755,8.57641,0.45404
35.76,8.57767,0.46058
35.765,8.57889,0.46799
35.77,8.58006,0.47348
35.775,8.58118,0.47043
35.78,8.58226,0.46255
35.785,8.58332,0.45918
35.79,8.58437,0.45137
35.795,8.58541,0.43852
35.8,8.58647,0.43617
35.805,8.58756,0.43673
35.81,8.58868,0.43201
35.815,8.58984,0.43509
35.82,8.59105,0.4321
35.825,8.5923,0.43172
35.83,8.59358,0.43317
35.835,8.59488,0.43799
35.84,8.5962,0.43888
35.845,8.59753,0.43866
35.85,8.59887,0.44043
35.855,8.6002,0.44181
35.86,8.60153,0.44671
35.865,8.60285,0.45148
35.87,8.60415,0.45018
35.875,8.60544,0.44849
35.88,8.6067,0.45268
35.885,8.60793,0.45013
35.89,8.60913,0.44291
35.895,8.61027,0.43985
35.9,8.61137,0.4398
35.905,8.61243,0.4432
35.91,8.61344,0.44624
35.915,8.61443,0.44853
35.92,8.61539,0.44542
35.925,8.61635,0.43743
35.93,8.61731,0.43149
35.935,8.6183,0.42415
35.94,8.61933,0.42183
35.945,8.62039,0.42291
35.95,8.62151,0.42498
35.955,8.62268,0.42894
35.96,8.6239,0.42853
35.965,8.62517,0.42658
35.97,8.62648,0.42758
35.975,8.62782,0.43048
35.98,8.62919,0.43211
35.985,8.63057,0.42813
35.99,8.63197,0.42531
35.995,8.63336,0.42122
36.0,8.63474,0.4165
36.005,8.6361,0.41752
36.01,8.63743,0.42439
36.015,8.63872,0.43514
36.02,8.63996,0.44201
36.025,8.64115,0.45053
36.03,8.6423,0.45341
36.035,8.6434,0.45686
36.04,8.64446,0.45689
36.045,8.64551,0.45521
36.05,8.64655,0.45326
36.055,8.64759,0.45757
36.06,8.64866,0.45908
36.065,8.64976,0.45671
36.07,8.65089,0.45903
36.075,8.65207,0.45839
36.08,8.6533,0.46217
36.085,8.65456,0.46841
36.09,8.65586,0.47373
36.095,8.65719,0.47508
36.1,8.65852,0.47707
36.105,8.65987,0.47871
36.11,8.66121,0.47587
36.115,8.66255,0.47153
36.12,8.66388,0.46633
36.125,8.6652,0.46202
36.13,8.6665,0.45513
36.135,8.66778,0.44976
36.14,8.66903,0.44308
36.145,8.67025,0.43644
36.15,8.67143,0.43627
36.155,8.67257,0.43999
36.16,8.67366,0.44208
36.165,8.6747,0.44225
36.17,8.67571,0.44252
36.175,8.6767,0.4419
36.18,8.67766,0.44525
36.185,8.67863,0.45234
36.19,8.67961,0.4556
36.195,8.68062,0.46135
36.2,8.68166,0.46191
36.205,8.68275,0.46739
36.21,8.68389,0.47464
36.215,8.68508,0.47612
36.22,8.68631,0.47689
36.225,8.68759,0.47763
36.23,8.6889,0.47936
36.235,8.69024,0.48189
36.24,8.69161,0.48895
36.245,8.69299,0.49911
36.25,8.69437,0.50261
36.255,8.69575,0.49646
36.26,8.69712,0.49323
36.265,8.69847,0.49116
36.27,8.6998,0.48371
36.275,8.70109,0.4778
36.28,8.70233,0.48159
36.285,8.70353,0.48201
36.29,8.70468,0.4747
36.295,8.70579,0.47342
36.3,8.70687,0.47359
36.305,8.70793,0.46748
36.31,8.70899,0.46039
36.315,8.71005,0.45885
36.32,8.71113,0.45751
36.325,8.71225,0.4548
36.33,8.71341,0.45329
36.335,8.71461,0.4529
36.34,8.71585,0.45099
36.345,8.71713,0.45117
36.35,8.71843,0.45408
36.355,8.71976,0.4558
36.36,8.72109,0.4523
36.365,8.72243,0.44606
36.37,8.72376,0.44253
36.375,8.72508,0.44012
36.38,8.72639,0.44396
36.385,8.72769,0.44794
36.39,8.72896,0.4504
36.395,8.73021,0.44401
36.4,8.73142,0.43731
36.405,8.73261,0.4355
36.41,8.73375,0.43413
36.415,8.73486,0.43613
36.42,8.73592,0.43816
36.425,8.73696,0.4416
36.43,8.73796,0.4475
36.435,8.73894,0.45158
36.44,8.73992,0.45812
36.445,8.7409,0.46412
36.45,8.74191,0.46541
36.455,8.74294,0.46514
36.46,8.74401,0.46936
36.465,8.74512,0.4726
36.47,8.74629,0.47224
36.475,8.7475,0.47462
36.48,8.74876,0.47613
36.485,8.75007,0.47931
36.49,8.75141,0.47973
36.495,8.75278,0.47907
36.5,8.75416,0.47841
36.505,8.75556,0.48001
36.51,8.75696,0.47889
36.515,8.75836,0.48088
36.52,8.75974,0.48047
36.525,8.76109,0.48031
36.53,8.7624,0.47733
36.535,8.76366,0.4778
36.54,8.76488,0.47881
36.545,8.76604,0.47446
36.55,8.76716,0.47489
36.555,8.76824,0.47558
36.56,8.76929,0.47386
36.565,8.77032,0.46578
36.57,8.77136,0.46154
36.575,8.77242,0.46662
36.58,8.7735,0.46628
36.585,8.77461,0.46905
36.59,8.77577,0.46855
36.595,8.77698,0.4647
36.6,8.77823,0.46648
36.605,8.77951,0.47354
36.61,8.78081,0.48592
36.615,8.78213,0.49339
36.62,8.78346,0.49122
36.625,8.78478,0.48868
36.63,8.7861,0.48726
36.635,8.78742,0.48395
36.64,8.78872,0.48031
36.645,8.79,0.47725
36.65,8.79128,0.47284
36.655,8.79253,0.47008
36.66,8.79375,0.46788
36.665,8.79493,0.47113
36.67,8.79608,0.48384
36.675,8.7972,0.49312
36.68,8.79827,0.50267
36.685,8.7993,0.51986
36.69,8.80031,0.53121
36.695,8.8013,0.52628
36.7,8.80229,0.52017
36.705,8.80329,0.51401
36.71,8.8043,0.50609
36.715,8.80535,0.49854
36.72,8.80644,0.48982
36.725,8.80758,0.48011
36.73,8.80876,0.46725
36.735,8.80999,0.45903
36.74,8.81127,0.4585
36.745,8.81258,0.46179
36.75,8.81392,0.46007
36.755,8.81528,0.45394
36.76,8.81665,0.45119
36.765,8.81803,0.44565
36.77,8.81942,0.44267
36.775,8.82079,0.44197
36.78,8.82215,0.44244
36.785,8.82348,0.43604
36.79,8.82477,0.42305
36.795,8.82602,0.41677
36.8,8.82722,0.41699
36.805,8.82837,0.42284
36.81,8.82948,0.43236
36.815,8.83055,0.44526
36.82,8.83161,0.45922
36.825,8.83266,0.46685
36.83,8.83371,0.46981
36.835,8.83479,0.46395
36.84,8.83589,0.45548
36.845,8.83704,0.44865
36.85,8.83823,0.44604
36.855,8.83947,0.44928
36.86,8.84075,0.45269
36.865,8.84205,0.45475
36.87,8.84338,0.45619
36.875,8.84473,0.45421
36.88,8.84607,0.44988
36.885,8.84741,0.45287
36.89,8.84875,0.45552
36.895,8.85007,0.45515
36.9,8.85137,0.45664
36.905,8.85266,0.45874
36.91,8.85392,0.45387
36.915,8.85515,0.44281
36.92,8.85635,0.43554
36.925,8.85751,0.42686
36.93,8.85862,0.41936
36.935,8.85969,0.41329
36.94,8.86072,0.41395
36.945,8.86172,0.41938
36.95,8.86269,0.42651
36.955,8.86366,0.43834
36.96,8.86463,0.44586
36.965,8.86561,0.45604
36.97,8.86663,0.45992
36.975,8.86768,0.45786
36.98,8.86878,0.46079
36.985,8.86993,0.46541
36.99,8.87114,0.46418
36.995,8.87239,0.45371
37.0,8.87368,0.45065
37.005,8.87502,0.4494
37.01,8.87638,0.44203
37.015,8.87777,0.43285
37.02,8.87917,0.42593
37.025,8.88058,0.42787
37.03,8.88198,0.42056
37.035,8.88337,0.41447
37.04,8.88472,0.41236
37.045,8.88604,0.41286
37.05,8.88731,0.41184
37.055,8.88852,0.4068
37.06,8.88969,0.40305
37.065,8.89081,0.39933
37.07,8.89188,0.39991
37.075,8.89294,0.4023
37.08,8.89398,0.40801
37.085,8.89502,0.41698
37.09,8.89607,0.42671
37.095,8.89715,0.43303
37.1,8.89827,0.43716
37.105,8.89944,0.44485
37.11,8.90065,0.44629
37.115,8.90191,0.44557
37.12,8.9032,0.44308
37.125,8.90452,0.44447
37.13,8.90586,0.44474
37.135,8.90721,0.44025
37.14,8.90856,0.44256
37.145,8.9099,0.44331
37.15,8.91123,0.44346
37.155,8.91254,0.44195
37.16,8.91384,0.44077
37.165,8.91511,0.44267
37.17,8.91635,0.44362
37.175,8.91756,0.44258
37.18,8.91873,0.44226
37.185,8.91986,0.44656
37.19,8.92095,0.45386
37.195,8.922,0.46034
37.2,8.923,0.46842
37.205,8.92397,0.46982
37.21,8.92493,0.46887
37.215,8.92589,0.46427
37.22,8.92685,0.45934
37.225,8.92784,0.4548
37.23,8.92887,0.45552
37.235,8.92993,0.4618
37.24,8.93105,0.46396
37.245,8.93222,0.45938
37.25,8.93344,0.45728
37.255,8.93471,0.45327
37.26,8.93602,0.44511
37.265,8.93736,0.44101
37.27,8.93874,0.43945
37.275,8.94013,0.43926
37.28,8.94154,0.44272
37.285,8.94296,0.44882
37.29,8.94436,0.45397
37.295,8.94575,0.45711
37.3,8.94711,0.45465
37.305,8.94843,0.45125
37.31,8.9497,0.45165
37.315,8.95092,0.45221
37.32,8.95208,0.45854
37.325,8.9532,0.45665
37.33,8.95428,0.45063
37.335,8.95533,0.44194
37.34,8.95636,0.44113
37.345,8.9574,0.45025
37.35,8.95846,0.45744
37.355,8.95954,0.45906
37.36,8.96066,0.46093
37.365,8.96183,0.45547
37.37,8.96304,0.45621
37.375,8.96429,0.45807
37.38,8.96557,0.45491
37.385,8.96688,0.44579
37.39,8.96821,0.43262
37.395,8.96954,0.42055
37.4,8.97088,0.41299
37.405,8.97222,0.41236
37.41,8.97354,0.41283
37.415,8.97486,0.41797
37.42,8.97615,0.42574
37.425,8.97742,0.43338
37.43,8.97866,0.44324
37.435,8.97987,0.44617
37.44,8.98104,0.44734
37.445,8.98217,0.45114
37.45,8.98325,0.45057
37.455,8.98429,0.4424
37.46,8.9853,0.43787
37.465,8.98628,0.43696
37.47,8.98725,0.43641
37.475,8.98822,0.43895
37.48,8.9892,0.4374
37.485,8.9902,0.43302
37.49,8.99124,0.42852
37.495,8.99233,0.42744
37.5,8.99346,0.42366
37.505,8.99465,0.42102
37.51,8.99588,0.42057
37.515,8.99716,0.41765
37.52,8.99848,0.41416
37.525,8.99984,0.41423
37.53,9.00122,0.41974
37.535,9.00262,0.4228
37.54,9.00402,0.42659
37.545,9.00543,0.42642
37.55,9.00681,0.42249
37.555,9.00818,0.4263
37.56,9.0095,0.43509
37.565,9.01078,0.44352
37.57,9.012,0.45117
37.575,9.01318,0.45751
37.58,9.0143,0.46236
37.585,9.01537,0.46374
37.59,9.01641,0.45334
37.595,9.01744,0.43752
37.6,9.01846,0.42979
37.605,9.01948,0.42264
37.61,9.02054,0.41192
37.615,9.02163,0.40212
37.62,9.02277,0.40303
37.625,9.02396,0.40983
37.63,9.0252,0.41567
37.635,9.02649,0.42051
37.64,9.02781,0.41682
37.645,9.02916,0.41566
37.65,9.03053,0.41774
37.655,9.0319,0.42154
37.66,9.03327,0.42132
37.665,9.03463,0.41625
37.67,9.03598,0.41041
37.675,9.03731,0.40693
37.68,9.03861,0.40866
37.685,9.03989,0.40755
37.69,9.04114,0.40989
37.695,9.04235,0.40749
37.7,9.04351,0.40769
37.705,9.04463,0.4105
37.71,9.04569,0.41692
37.715,9.04672,0.42557
37.72,9.04772,0.43266
37.725,9.04869,0.43576
37.73,9.04965,0.43456
37.735,9.05062,0.42542
37.74,9.0516,0.41751
37.745,9.05261,0.40766
37.75,9.05365,0.40044
37.755,9.05473,0.39704
37.76,9.05586,0.39937
37.765,9.05705,0.40548
37.77,9.05828,0.40665
37.775,9.05955,0.40436
37.78,9.06087,0.40417
37.785,9.06221,0.41014
37.79,9.06358,0.41829
37.795,9.06497,0.42526
37.8,9.06636,0.42756
37.805,9.06775,0.43227
37.81,9.06914,0.43498
37.815,9.07051,0.43367
37.82,9.07184,0.43463
37.825,9.07313,0.43677
37.83,9.07437,0.43751
37.835,9.07556,0.43804
37.84,9.0767,0.44188
37.845,9.0778,0.44784
37.85,9.07887,0.44961
37.855,9.07992,0.44888
37.86,9.08097,0.44945
37.865,9.08203,0.45137
37.87,9.08312,0.45148
37.875,9.08425,0.44777
37.88,9.08542,0.44355
37.885,9.08663,0.44187
37.89,9.08789,0.44076
37.895,9.08919,0.43861
37.9,9.09052,0.43467
37.905,9.09186,0.42861
37.91,9.09321,0.42901
37.915,9.09456,0.42804
37.92,9.09589,0.43148
37.925,9.09721,0.4355
37.93,9.09852,0.43665
37.935,9.0998,0.43921
37.94,9.10106,0.44022
37.945,9.10228,0.44551
37.95,9.10348,0.44644
37.955,9.10463,0.44513
37.96,9.10575,0.44495
37.965,9.10682,0.44957
37.97,9.10786,0.45449
37.975,9.10886,0.45916
37.98,9.10984,0.46494
37.985,9.1108,0.46851
37.99,9.11176,0.47229
37.995,9.11273,0.47092
38.0,9.11372,0.4647
38.005,9.11475,0.46313
38.01,9.11582,0.45926
38.015,9.11694,0.45885
38.02,9.11812,0.45703
38.025,9.11934,0.4566
38.03,9.12062,0.45728
38.035,9.12194,0.45386
38.04,9.1233,0.45194
38.045,9.12469,0.45239
38.05,9.12609,0.45322
38.055,9.12751,0.45403
38.06,9.12892,0.45828
38.065,9.13033,0.46138
38.07,9.13171,0.46615
38.075,9.13307,0.46297
38.08,9.13437,0.45851
38.085,9.13563,0.45384
38.09,9.13683,0.44838
38.095,9.13797,0.44047
38.1,9.13907,0.44243
38.105,9.14014,0.44988
38.11,9.14118,0.4568
38.115,9.14221,0.46707
38.12,9.14325,0.47756
38.125,9.14432,0.4824
38.13,9.14541,0.48225
38.135,9.14656,0.47956
38.14,9.14774,0.47749
38.145,9.14898,0.47226
38.15,9.15026,0.46424
38.155,9.15157,0.45805
38.16,9.15291,0.45157
38.165,9.15426,0.44637
38.17,9.15562,0.441
38.175,9.15697,0.43425
38.18,9.15832,0.42621
38.185,9.15964,0.42421
38.19,9.16095,0.42347
38.195,9.16223,0.42302
38.2,9.16349,0.42579
38.205,9.16472,0.43013
38.21,9.16591,0.43588
38.215,9.16707,0.44228
38.22,9.16818,0.44661
38.225,9.16925,0.45026
38.23,9.17029,0.45278
38.235,9.17129,0.44418
38.24,9.17227,0.43751
38.245,9.17324,0.43255
38.25,9.17421,0.42749
38.255,9.17519,0.43119
38.26,9.1762,0.4369
38.265,9.17724,0.44793
38.27,9.17833,0.45588
38.275,9.17946,0.46274
38.28,9.18064,0.47226
38.285,9.18187,0.47756
38.29,9.18315,0.47973
38.295,9.18447,0.47939
38.3,9.18583,0.47565
38.305,9.18722,0.47126
38.31,9.18863,0.4716
38.315,9.19005,0.46488
38.32,9.19146,0.45788
38.325,9.19287,0.45295
38.33,9.19426,0.44734
38.335,9.19561,0.44466
38.34,9.19691,0.43543
38.345,9.19817,0.43278
38.35,9.19936,0.43267
38.355,9.2005,0.43225
38.36,9.2016,0.43468
38.365,9.20266,0.43918
38.37,9.20369,0.44434
38.375,9.20473,0.44404
38.38,9.20577,0.45007
38.385,9.20684,0.45344
38.39,9.20794,0.45214
38.395,9.20909,0.4497
38.4,9.21029,0.44821
38.405,9.21154,0.44769
38.41,9.21283,0.44726
38.415,9.21416,0.44447
38.42,9.2155,0.44284
38.425,9.21686,0.43629
38.43,9.21822,0.43589
38.435,9.21957,0.43325
38.44,9.22091,0.42478
38.445,9.22224,0.41805
38.45,9.22354,0.41194
38.455,9.22482,0.40688
38.46,9.22607,0.40816
38.465,9.22729,0.41717
38.47,9.22847,0.42471
38.475,9.2296,0.42637
38.48,9.2307,0.42286
38.485,9.23175,0.42741
38.49,9.23277,0.43537
38.495,9.23377,0.43778
38.5,9.23474,0.43766
38.505,9.23571,0.44152
38.51,9.23669,0.44648
38.515,9.23769,0.44943
38.52,9.23871,0.453
38.525,9.23977,0.45797
38.53,9.24087,0.45952
38.535,9.24201,0.45448
38.54,9.2432,0.45305
38.545,9.24444,0.45623
38.55,9.24571,0.45962
38.555,9.24703,0.46167
38.56,9.24837,0.46073
38.565,9.24973,0.4624
38.57,9.25111,0.46866
38.575,9.2525,0.47429
38.58,9.25389,0.47742
38.585,9.25526,0.47554
38.59,9.25661,0.4728
38.595,9.25793,0.46807
38.6,9.2592,0.46239
38.605,9.26042,0.45331
38.61,9.26158,0.44103
38.615,9.2627,0.42823
38.62,9.26379,0.41606
38.625,9.26484,0.40894
38.63,9.26588,0.40345
38.635,9.26692,0.40483
38.64,9.26798,0.40961
38.645,9.26907,0.41315
38.65,9.27019,0.42048
38.655,9.27136,0.42674
38.66,9.27257,0.43492
38.665,9.27383,0.44556
38.67,9.27513,0.45475
38.675,9.27645,0.45326
38.68,9.2778,0.4503
38.685,9.27915,0.44478
38.69,9.28051,0.43961
38.695,9.28185,0.43453
38.7,9.28319,0.42727
38.705,9.28451,0.42702
38.71,9.28581,0.43248
38.715,9.28709,0.43781
38.72,9.28834,0.44677
38.725,9.28955,0.45675
38.73,9.29072,0.46205
38.735,9.29185,0.45827
38.74,9.29294,0.46368
38.745,9.29398,0.4677
38.75,9.29499,0.46562
38.755,9.29597,0.45795
38.76,9.29694,0.45107
38.765,9.2979,0.44016
38.77,9.29887,0.42976
38.775,9.29986,0.42096
38.78,9.30088,0.41562
38.785,9.30195,0.4169
38.79,9.30305,0.42155
38.795,9.30421,0.42588
38.8,9.30542,0.42906
38.805,9.30668,0.43367
38.81,9.30797,0.44439
38.815,9.30931,0.44851
38.82,9.31067,0.44666
38.825,9.31206,0.44076
38.83,9.31346,0.439
38.835,9.31487,0.44129
38.84,9.31627,0.44804
38.845,9.31765,0.45321
38.85,9.31901,0.45341
38.855,9.32033,0.4523
38.86,9.3216,0.44836
38.865,9.32281,0.44714
38.87,9.32397,0.4465
38.875,9.32509,0.44483
38.88,9.32616,0.44185
38.885,9.3272,0.43473
38.89,9.32824,0.42912
38.895,9.32928,0.42725
38.9,9.33033,0.42789
38.905,9.33142,0.43244
38.91,9.33255,0.4375
38.915,9.33373,0.44085
38.92,9.33495,0.44134
38.925,9.33621,0.44559
38.93,9.3375,0.44188
38.935,9.33882,0.44008
38.94,9.34015,0.44379
38.945,9.34149,0.45418
38.95,9.34282,0.46293
38.955,9.34414,0.46828
38.96,9.34545,0.46467
38.965,9.34675,0.46442
38.97,9.34803,0.46383
38.975,9.34929,0.45984
38.98,9.35052,0.45616
38.985,9.35172,0.45496
38.99,9.35289,0.4537
38.995,9.35402,0.45393
39.0,9.35511,0.44872
39.005,9.35616,0.44731
39.01,9.35717,0.4429
