Time,Extension,Load
38.245,9.17385,0.112
38.25,9.17505,0.10903
38.255,9.17621,0.10331
38.26,9.17733,0.09857
38.265,9.17841,0.09727
38.27,9.17947,0.09844
38.275,9.18052,0.09892
38.28,9.18158,0.10251
38.285,9.18265,0.10693
38.29,9.18375,0.10901
38.295,9.18489,0.10603
38.3,9.18607,0.09958
38.305,9.18729,0.09265
38.31,9.18856,0.08612
38.315,9.18986,0.08332
38.32,9.19119,0.08661
38.325,9.19253,0.09205
38.33,9.19388,0.09361
38.335,9.19522,0.09968
38.34,9.19657,0.10362
38.345,9.1979,0.10679
38.35,9.19922,0.10997
38.355,9.20052,0.11687
38.36,9.2018,0.1205
38.365,9.20305,0.12014
38.37,9.20427,0.11557
38.375,9.20545,0.10787
38.38,9.20658,0.10119
38.385,9.20767,0.0931
38.39,9.20872,0.08468
38.395,9.20973,0.07774
38.4,9.21072,0.06806
38.405,9.21168,0.06414
38.41,9.21265,0.06544
38.415,9.21363,0.06412
38.42,9.21463,0.06416
38.425,9.21567,0.06838
38.43,9.21675,0.07832
38.435,9.21788,0.0842
38.44,9.21906,0.0899
38.445,9.22029,0.10002
38.45,9.22157,0.11033
38.455,9.22289,0.11815
38.46,9.22424,0.12149
38.465,9.22561,0.1247
38.47,9.227,0.1225
38.475,9.22839,0.11454
38.48,9.22978,0.09832
38.485,9.23116,0.08964
38.49,9.23251,0.08293
38.495,9.23382,0.0695
38.5,9.23509,0.05637
38.505,9.23632,0.05314
38.51,9.23749,0.05889
38.515,9.23861,0.06684
38.52,9.23969,0.0778
38.525,9.24075,0.08776
38.53,9.24178,0.10005
38.535,9.24281,0.10897
38.54,9.24385,0.11234
38.545,9.24491,0.11767
38.55,9.24601,0.12443
38.555,9.24715,0.12581
38.56,9.24834,0.12413
38.565,9.24958,0.12751
38.57,9.25086,0.12628
38.575,9.25217,0.12114
38.58,9.25351,0.11248
38.585,9.25486,0.10855
38.59,9.25621,0.10146
38.595,9.25757,0.0939
38.6,9.25892,0.0885
38.605,9.26027,0.08515
38.61,9.26159,0.0805
38.615,9.26291,0.07542
38.62,9.2642,0.07022
38.625,9.26546,0.06683
38.63,9.26668,0.06487
38.635,9.26786,0.06563
38.64,9.269,0.06749
38.645,9.27009,0.06472
38.65,9.27114,0.06429
38.655,9.27216,0.06226
38.66,9.27315,0.05914
38.665,9.27413,0.05811
38.67,9.27511,0.05914
38.675,9.27611,0.06349
38.68,9.27713,0.07159
38.685,9.2782,0.0794
38.69,9.27931,0.0762
38.695,9.28047,0.07064
38.7,9.28167,0.07218
38.705,9.28293,0.07834
38.71,9.28421,0.08816
38.715,9.28553,0.09006
38.72,9.28687,0.09486
38.725,9.28822,0.10356
38.73,9.28958,0.10859
38.735,9.29095,0.10835
38.74,9.2923,0.1091
38.745,9.29364,0.10862
38.75,9.29495,0.10877
38.755,9.29623,0.10679
38.76,9.29747,0.09837
38.765,9.29867,0.08775
38.77,9.29982,0.08049
38.775,9.30093,0.07675
38.78,9.302,0.0754
38.785,9.30306,0.07706
38.79,9.30411,0.07577
38.795,9.30516,0.08066
38.8,9.30623,0.09002
38.805,9.30732,0.09912
38.81,9.30846,0.10366
38.815,9.30964,0.10413
38.82,9.31087,0.11238
38.825,9.31214,0.12483
38.83,9.31345,0.12742
38.835,9.31478,0.11983
38.84,9.31614,0.11741
38.845,9.3175,0.11746
38.85,9.31886,0.11594
38.855,9.32022,0.11052
38.86,9.32157,0.10614
38.865,9.32291,0.10475
38.87,9.32422,0.11194
38.875,9.32552,0.11552
38.88,9.32678,0.11117
38.885,9.32801,0.10483
38.89,9.32919,0.10072
38.895,9.33033,0.09685
38.9,9.33142,0.0938
38.905,9.33246,0.08882
38.91,9.33346,0.09098
38.915,9.33444,0.08843
38.92,9.33539,0.08964
38.925,9.33635,0.09336
38.93,9.33731,0.09229
38.935,9.3383,0.08945
38.94,9.33933,0.09081
38.945,9.3404,0.09215
38.95,9.34153,0.08794
38.955,9.34271,0.08727
38.96,9.34394,0.0845
38.965,9.34521,0.08495
38.97,9.34653,0.0825
38.975,9.34787,0.07297
38.98,9.34924,0.06914
38.985,9.35062,0.06471
38.99,9.35201,0.0658
38.995,9.3534,0.06349
39.0,9.35478,0.0622
39.005,9.35613,0.06619
39.01,9.35746,0.07253
39.015,9.35875,0.0741
39.02,9.36,0.07677
39.025,9.3612,0.0807
39.03,9.36236,0.08283
39.035,9.36347,0.08681
39.04,9.36456,0.09003
39.045,9.36562,0.09509
39.05,9.36667,0.09858
39.055,9.36773,0.10777
39.06,9.3688,0.11303
39.065,9.36991,0.11251
39.07,9.37106,0.11298
39.075,9.37224,0.11384
39.08,9.37347,0.10993
39.085,9.37474,0.10685
39.09,9.37604,0.10789
39.095,9.37736,0.10601
39.1,9.3787,0.10419
39.105,9.38004,0.1051
39.11,9.38138,0.10473
39.115,9.38272,0.10694
39.12,9.38405,0.11245
39.125,9.38536,0.11624
39.13,9.38666,0.11623
39.135,9.38793,0.11739
39.14,9.38918,0.12266
39.145,9.39039,0.1281
39.15,9.39156,0.12729
39.155,9.39269,0.1264
39.16,9.39377,0.12245
39.165,9.39481,0.12041
39.17,9.39582,0.12158
39.175,9.3968,0.12641
39.18,9.39776,0.13318
39.185,9.39873,0.13447
39.19,9.3997,0.12937
39.195,9.40071,0.12058
39.2,9.40175,0.11608
39.205,9.40284,0.11129
39.21,9.40399,0.10508
39.215,9.40519,0.10181
39.22,9.40643,0.10189
39.225,9.40772,0.10607
39.23,9.40905,0.1072
39.235,9.41041,0.10747
39.24,9.41178,0.10222
39.245,9.41316,0.10002
39.25,9.41455,0.09761
39.255,9.41594,0.09573
39.26,9.41731,0.09171
39.265,9.41866,0.09429
39.27,9.41998,0.10221
39.275,9.42125,0.11088
39.28,9.42247,0.11641
39.285,9.42365,0.12095
39.29,9.42477,0.12592
39.295,9.42586,0.12847
39.3,9.42692,0.13152
39.305,9.42796,0.1344
39.31,9.429,0.13793
39.315,9.43005,0.13706
39.32,9.43112,0.1303
39.325,9.43224,0.12046
39.33,9.43339,0.10594
39.335,9.43459,0.09798
39.34,9.43582,0.09162
39.345,9.4371,0.09081
39.35,9.4384,0.09178
39.355,9.43972,0.09139
39.36,9.44106,0.09356
39.365,9.4424,0.09825
39.37,9.44375,0.1023
39.375,9.44508,0.10727
39.38,9.44641,0.11237
39.385,9.44772,0.11081
39.39,9.44902,0.11228
39.395,9.45029,0.11818
39.4,9.45153,0.12465
39.405,9.45273,0.12866
39.41,9.45389,0.1304
39.415,9.45501,0.13217
39.42,9.45608,0.12653
39.425,9.45711,0.11967
39.43,9.45811,0.11381
39.435,9.45908,0.11101
39.44,9.46005,0.10765
39.445,9.46102,0.1015
39.45,9.46201,0.09216
39.455,9.46303,0.0868
39.46,9.46409,0.0898
39.465,9.4652,0.09263
39.47,9.46636,0.09516
39.475,9.46757,0.09541
39.48,9.46883,0.08916
39.485,9.47014,0.08338
39.49,9.47148,0.08814
39.495,9.47284,0.0947
39.5,9.47423,0.0999
39.505,9.47562,0.0972
39.51,9.47701,0.09162
39.515,9.47839,0.09406
39.52,9.47976,0.09923
39.525,9.48109,0.10463
39.53,9.48238,0.10321
39.535,9.48362,0.10113
39.54,9.48482,0.09557
39.545,9.48596,0.09379
39.55,9.48706,0.09358
39.555,9.48812,0.09346
39.56,9.48916,0.09114
39.565,9.49019,0.09137
39.57,9.49122,0.09418
39.575,9.49226,0.09176
39.58,9.49334,0.08753
39.585,9.49446,0.08964
39.59,9.49562,0.0925
39.595,9.49683,0.09371
39.6,9.49808,0.09062
39.605,9.49937,0.0914
39.61,9.50069,0.09014
39.615,9.50203,0.08572
39.62,9.50338,0.08092
39.625,9.50474,0.07673
39.63,9.50609,0.07466
39.635,9.50744,0.07421
39.64,9.50878,0.06974
39.645,9.5101,0.06718
39.65,9.51139,0.0647
39.655,9.51265,0.06623
39.66,9.51388,0.07253
39.665,9.51507,0.07315
39.67,9.51622,0.07679
39.675,9.51731,0.07552
39.68,9.51836,0.07357
39.685,9.51937,0.06447
39.69,9.52035,0.05823
39.695,9.52132,0.05738
39.7,9.52228,0.05599
39.705,9.52325,0.06004
39.71,9.52425,0.06506
39.715,9.52528,0.07243
39.72,9.52635,0.07641
39.725,9.52748,0.08682
39.73,9.52866,0.09725
39.735,9.52989,0.10242
39.74,9.53116,0.11063
39.745,9.53247,0.11784
39.75,9.53381,0.12123
39.755,9.53517,0.12154
39.76,9.53655,0.1211
39.765,9.53793,0.11435
39.77,9.53931,0.10216
39.775,9.54068,0.08913
39.78,9.54203,0.0828
39.785,9.54336,0.078
39.79,9.54464,0.07929
39.795,9.54589,0.08342
39.8,9.54709,0.08952
39.805,9.54824,0.09277
39.81,9.54935,0.0863
39.815,9.55043,0.07851
39.82,9.55149,0.07044
39.825,9.55254,0.05968
39.83,9.55359,0.05278
39.835,9.55467,0.05292
39.84,9.55578,0.05574
39.845,9.55693,0.06199
39.85,9.55813,0.07936
39.855,9.55937,0.09599
39.86,9.56065,0.10435
39.865,9.56196,0.10859
39.87,9.5633,0.10856
39.875,9.56464,0.10376
39.88,9.566,0.09871
39.885,9.56735,0.0892
39.89,9.56869,0.08049
39.895,9.57001,0.078
39.9,9.57132,0.07625
39.905,9.5726,0.07658
39.91,9.57386,0.0744
39.915,9.57508,0.08105
39.92,9.57627,0.09064
39.925,9.57742,0.09738
39.93,9.57852,0.10669
39.935,9.57959,0.11198
39.94,9.58061,0.11122
39.945,9.58161,0.10407
39.95,9.58258,0.09835
39.955,9.58354,0.08805
39.96,9.58451,0.08081
39.965,9.5855,0.07897
39.97,9.58651,0.07939
39.975,9.58756,0.08074
39.98,9.58866,0.08378
39.985,9.58981,0.08604
39.99,9.59102,0.09098
39.995,9.59227,0.09358
40.0,9.59357,0.09839
40.005,9.59491,0.10717
40.01,9.59628,0.11468
40.015,9.59767,0.11765
40.02,9.59908,0.11974
40.025,9.60049,0.12073
40.03,9.6019,0.12012
40.035,9.60329,0.11382
40.04,9.60466,0.10178
40.045,9.60599,0.0867
40.05,9.60727,0.07285
40.055,9.6085,0.06202
40.06,9.60968,0.05357
40.065,9.61081,0.04559
40.07,9.6119,0.04
40.075,9.61295,0.03985
40.08,9.61399,0.04444
40.085,9.61502,0.0556
40.09,9.61607,0.06891
40.095,9.61714,0.07855
40.1,9.61825,0.08737
40.105,9.61941,0.0941
40.11,9.62061,0.09734
40.115,9.62185,0.09172
40.12,9.62312,0.08363
40.125,9.62443,0.08294
40.13,9.62575,0.08449
40.135,9.62708,0.08797
40.14,9.62842,0.08834
40.145,9.62974,0.08872
40.15,9.63106,0.0863
40.155,9.63236,0.08005
40.16,9.63365,0.07198
40.165,9.63491,0.06466
40.17,9.63615,0.0639
40.175,9.63737,0.0681
40.18,9.63855,0.07702
40.185,9.63969,0.08248
40.19,9.6408,0.08547
40.195,9.64187,0.08992
40.2,9.6429,0.08776
40.205,9.64391,0.08557
40.21,9.6449,0.08641
40.215,9.64588,0.0863
40.22,9.64687,0.0881
40.225,9.64789,0.08636
40.23,9.64893,0.07997
40.235,9.65001,0.07786
40.24,9.65114,0.07406
40.245,9.65232,0.07579
40.25,9.65355,0.0872
40.255,9.65483,0.09756
40.26,9.65614,0.10366
40.265,9.65749,0.11163
40.27,9.65885,0.11433
40.275,9.66024,0.11312
40.28,9.66163,0.10394
40.285,9.66302,0.09229
40.29,9.6644,0.07763
40.295,9.66576,0.06996
40.3,9.6671,0.06499
40.305,9.66839,0.06771
40.31,9.66964,0.07894
40.315,9.67084,0.09317
40.32,9.67199,0.10804
40.325,9.6731,0.12315
40.33,9.67417,0.12866
40.335,9.67522,0.12736
40.34,9.67626,0.12657
40.345,9.6773,0.12744
40.35,9.67837,0.12632
40.355,9.67946,0.12431
40.36,9.6806,0.12095
40.365,9.68178,0.11821
40.37,9.68301,0.11689
40.375,9.68427,0.11554
40.38,9.68558,0.113
40.385,9.68691,0.11789
40.39,9.68825,0.12573
40.395,9.68961,0.13452
40.4,9.69096,0.13617
40.405,9.69231,0.13563
40.41,9.69364,0.13391
40.415,9.69496,0.13571
40.42,9.69626,0.14127
40.425,9.69753,0.14626
40.43,9.69876,0.15153
40.435,9.69996,0.14726
40.44,9.70111,0.1438
40.445,9.70223,0.1396
40.45,9.7033,0.13258
40.455,9.70433,0.12264
40.46,9.70533,0.1159
40.465,9.7063,0.11431
40.47,9.70726,0.10825
40.475,9.70823,0.10124
40.48,9.70921,0.09776
40.485,9.71022,0.10421
40.49,9.71126,0.11151
40.495,9.71236,0.11629
40.5,9.7135,0.12444
40.505,9.7147,0.13149
40.51,9.71595,0.14391
40.515,9.71724,0.15054
40.52,9.71858,0.1446
40.525,9.71995,0.13541
40.53,9.72134,0.12872
40.535,9.72274,0.12038
40.54,9.72415,0.11391
40.545,9.72556,0.10494
40.55,9.72695,0.10719
40.555,9.72832,0.1101
40.56,9.72965,0.10908
40.565,9.73093,0.11032
40.57,9.73216,0.11045
40.575,9.73334,0.10794
40.58,9.73447,0.10176
40.585,9.73555,0.10017
40.59,9.73661,0.10187
40.595,9.73764,0.10945
40.6,9.73867,0.11304
40.605,9.73971,0.11483
40.61,9.74078,0.11439
40.615,9.74188,0.11312
40.62,9.74303,0.11166
40.625,9.74423,0.11078
40.63,9.74547,0.1083
40.635,9.74675,0.10991
40.64,9.74807,0.10746
40.645,9.7494,0.10882
40.65,9.75076,0.124
40.655,9.75211,0.13159
40.66,9.75347,0.13741
40.665,9.75481,0.14551
40.67,9.75614,0.15187
40.675,9.75745,0.15156
40.68,9.75874,0.14837
40.685,9.76,0.14796
40.69,9.76121,0.14633
40.695,9.76239,0.14354
40.7,9.76353,0.1427
40.705,9.76462,0.14339
40.71,9.76566,0.14119
40.715,9.76667,0.13988
40.72,9.76764,0.14281
40.725,9.7686,0.14718
40.73,9.76955,0.14925
40.735,9.77051,0.15098
40.74,9.77149,0.15047
40.745,9.77251,0.14803
40.75,9.77357,0.14098
40.755,9.77468,0.1282
40.76,9.77584,0.11471
40.765,9.77705,0.10629
40.77,9.77831,0.10062
40.775,9.77962,0.09904
40.78,9.78096,0.1055
40.785,9.78233,0.1209
40.79,9.78373,0.13001
40.795,9.78514,0.13446
40.8,9.78655,0.13832
40.805,9.78796,0.1476
40.81,9.78935,0.15918
40.815,9.79071,0.16593
40.82,9.79203,0.16766
40.825,9.79331,0.15348
40.83,9.79454,0.14121
40.835,9.79571,0.13128
40.84,9.79683,0.12326
40.845,9.79791,0.12199
40.85,9.79896,0.12329
40.855,9.79999,0.13097
40.86,9.80103,0.13457
40.865,9.80207,0.13812
40.87,9.80314,0.14091
40.875,9.80425,0.14007
40.88,9.80541,0.13195
40.885,9.80661,0.13012
40.89,9.80785,0.13043
40.895,9.80913,0.13278
40.9,9.81044,0.13319
40.905,9.81176,0.12508
40.91,9.8131,0.11783
40.915,9.81444,0.11565
40.92,9.81577,0.11434
40.925,9.8171,0.11009
40.93,9.81841,0.10889
40.935,9.81971,0.10533
40.94,9.82098,0.10317
40.945,9.82223,0.10351
40.95,9.82344,0.10715
40.955,9.82462,0.10881
40.96,9.82575,0.10115
40.965,9.82685,0.09864
40.97,9.8279,0.09455
40.975,9.82891,0.09511
40.98,9.8299,0.09595
40.985,9.83088,0.10234
40.99,9.83185,0.11133
40.995,9.83284,0.11533
41.0,9.83384,0.11463
41.005,9.83487,0.10891
41.01,9.83595,0.10623
41.015,9.83707,0.10011
41.02,9.83824,0.08839
41.025,9.83947,0.08356
41.03,9.84074,0.08335
41.035,9.84205,0.07921
41.04,9.84339,0.0746
41.045,9.84476,0.07418
41.05,9.84615,0.07276
41.055,9.84755,0.07313
41.06,9.84894,0.07143
41.065,9.85032,0.07492
41.07,9.85168,0.07701
41.075,9.85301,0.07881
41.08,9.8543,0.08305
41.085,9.85553,0.09469
41.09,9.85672,0.10402
41.095,9.85786,0.10947
41.1,9.85895,0.11731
41.105,9.86001,0.12025
41.11,9.86105,0.12379
41.115,9.86208,0.12512
41.12,9.86312,0.12547
41.125,9.86419,0.12472
41.13,9.86529,0.12312
41.135,9.86643,0.11879
41.14,9.86762,0.11495
41.145,9.86886,0.11247
41.15,9.87014,0.1103
41.155,9.87146,0.10895
41.16,9.87281,0.10368
41.165,9.87417,0.09884
41.17,9.87554,0.09721
41.175,9.8769,0.09989
41.18,9.87826,0.10266
41.185,9.8796,0.10618
41.19,9.88092,0.11255
41.195,9.88222,0.12275
41.2,9.88349,0.12754
41.205,9.88473,0.12766
41.21,9.88594,0.12334
41.215,9.8871,0.11257
41.22,9.88822,0.10303
41.225,9.88929,0.09738
41.23,9.89033,0.09497
41.235,9.89133,0.09733
41.24,9.89231,0.10444
41.245,9.89328,0.11069
41.25,9.89424,0.1154
41.255,9.89523,0.11919
41.26,9.89624,0.1227
41.265,9.89728,0.12585
41.27,9.89837,0.12004
41.275,9.8995,0.11387
41.28,9.90069,0.10519
41.285,9.90191,0.09239
41.29,9.90319,0.08367
41.295,9.9045,0.07501
41.3,9.90584,0.06814
41.305,9.90721,0.06174
41.31,9.9086,0.06223
41.315,9.91,0.0675
41.32,9.9114,0.07505
41.325,9.91278,0.08602
41.33,9.91415,0.10153
41.335,9.91548,0.11052
41.34,9.91678,0.11844
41.345,9.91802,0.12438
41.35,9.91921,0.11878
41.355,9.92035,0.1062
41.36,9.92145,0.09603
41.365,9.92251,0.09563
41.37,9.92356,0.09873
41.375,9.9246,0.10834
41.38,9.92565,0.11813
41.385,9.92673,0.12829
41.39,9.92784,0.1373
41.395,9.929,0.14142
41.4,9.93021,0.14713
41.405,9.93147,0.15159
41.41,9.93276,0.15012
41.415,9.93409,0.14716
41.42,9.93544,0.1435
41.425,9.93679,0.13965
41.43,9.93814,0.13903
41.435,9.93949,0.13844
41.44,9.94082,0.13288
41.445,9.94214,0.12956
41.45,9.94343,0.12285
41.455,9.9447,0.121
41.46,9.94593,0.12268
41.465,9.94714,0.12466
41.47,9.9483,0.12132
41.475,9.94943,0.1133
41.48,9.95051,0.10658
41.485,9.95155,0.09659
41.49,9.95255,0.0875
41.495,9.95352,0.08335
41.5,9.95448,0.08249
41.505,9.95544,0.08292
41.51,9.9564,0.08775
41.515,9.95739,0.09666
41.52,9.9584,0.11004
41.525,9.95946,0.12086
41.53,9.96057,0.12685
41.535,9.96173,0.12902
41.54,9.96294,0.13243
41.545,9.9642,0.13671
41.55,9.96551,0.13612
41.555,9.96685,0.13507
41.56,9.96823,0.12936
41.565,9.96962,0.12466
41.57,9.97103,0.11722
41.575,9.97244,0.11268
41.58,9.97385,0.10701
41.585,9.97524,0.1035
41.59,9.9766,0.10292
41.595,9.97792,0.10134
41.6,9.97919,0.10565
41.605,9.98042,0.11061
41.61,9.98158,0.11136
41.615,9.9827,0.10781
41.62,9.98377,0.10156
41.625,9.98482,0.10085
41.63,9.98586,0.10143
41.635,9.9869,0.10687
41.64,9.98795,0.11171
41.645,9.98904,0.11684
41.65,9.99016,0.11634
41.655,9.99133,0.11889
41.66,9.99255,0.12197
41.665,9.99381,0.12143
41.67,9.99512,0.12204
41.675,9.99644,0.12371
41.68,9.9978,0.13065
41.685,9.99915,0.1348
41.69,10.00051,0.13061
41.695,10.00186,0.11197
41.7,10.0032,0.09006
41.705,10.00451,0.07547
41.71,10.00581,0.06858
41.715,10.00708,0.07166
41.72,10.00832,0.07104
41.725,10.00953,0.07348
41.73,10.0107,0.07956
41.735,10.01183,0.08881
41.74,10.01291,0.09502
41.745,10.01396,0.10108
41.75,10.01497,0.10393
41.755,10.01595,0.11073
41.76,10.01692,0.11881
41.765,10.01789,0.12351
41.77,10.01887,0.12527
41.775,10.01987,0.12578
41.78,10.0209,0.12897
41.785,10.02197,0.14056
41.79,10.02309,0.14644
41.795,10.02427,0.14794
41.8,10.02549,0.15358
41.805,10.02677,0.15515
41.81,10.02809,0.1573
41.815,10.02945,0.1561
41.82,10.03083,0.15208
41.825,10.03224,0.14762
41.83,10.03366,0.14596
41.835,10.03508,0.14746
41.84,10.03649,0.13891
41.845,10.03788,0.13156
41.85,10.03923,0.1303
41.855,10.04053,0.13627
41.86,10.04179,0.1406
41.865,10.04299,0.14023
41.87,10.04413,0.13323
41.875,10.04522,0.12962
41.88,10.04628,0.12852
41.885,10.04732,0.12409
41.89,10.04835,0.11788
41.895,10.04939,0.1136
41.9,10.05045,0.10932
41.905,10.05155,0.10318
41.91,10.05269,0.09911
41.915,10.05388,0.09659
41.92,10.05512,0.09834
41.925,10.0564,0.10552
41.93,10.05771,0.1133
41.935,10.05905,0.11865
41.94,10.0604,0.122
41.945,10.06176,0.12711
41.95,10.06312,0.1265
41.955,10.06447,0.12571
41.96,10.0658,0.1217
41.965,10.06711,0.11344
41.97,10.06841,0.10824
41.975,10.06967,0.10361
41.98,10.0709,0.09588
41.985,10.07209,0.08631
41.99,10.07324,0.07773
41.995,10.07434,0.07396
42.0,10.0754,0.07637
42.005,10.07641,0.08646
42.01,10.0774,0.0966
42.015,10.07837,0.10422
42.02,10.07932,0.10864
42.025,10.08029,0.11461
42.03,10.08127,0.12576
42.035,10.08228,0.13875
42.04,10.08332,0.14447
42.045,10.08441,0.14644
42.05,10.08555,0.14363
42.055,10.08674,0.13481
42.06,10.08797,0.12626
42.065,10.08925,0.12073
42.07,10.09057,0.11902
42.075,10.09192,0.11591
42.08,10.09329,0.10953
42.085,10.09467,0.10183
42.09,10.09607,0.09542
42.095,10.09746,0.08795
42.1,10.09885,0.08158
42.105,10.10021,0.07577
42.11,10.10153,0.07151
42.115,10.10281,0.0767
42.12,10.10403,0.08394
42.125,10.10521,0.09198
42.13,10.10633,0.10046
42.135,10.10742,0.10594
42.14,10.10847,0.11002
42.145,10.10951,0.11309
42.15,10.11055,0.11175
42.155,10.1116,0.10588
42.16,10.11268,0.09954
42.165,10.11379,0.09503
42.17,10.11495,0.09868
42.175,10.11616,0.1066
42.18,10.11742,0.11562
42.185,10.11871,0.1208
42.19,10.12004,0.12724
42.195,10.12138,0.13226
42.2,10.12274,0.13189
42.205,10.12411,0.13243
42.21,10.12546,0.13095
42.215,10.12681,0.12472
42.22,10.12813,0.11717
42.225,10.12944,0.10764
42.23,10.13071,0.10222
42.235,10.13196,0.09721
42.24,10.13317,0.08769
42.245,10.13435,0.07934
42.25,10.13547,0.07315
42.255,10.13655,0.07052
42.26,10.13759,0.0687
42.265,10.1386,0.07338
42.27,10.13957,0.08023
42.275,10.14053,0.09004
42.28,10.14149,0.10031
42.285,10.14245,0.10252
42.29,10.14344,0.10379
42.295,10.14445,0.10694
42.3,10.14551,0.10853
42.305,10.14661,0.10764
42.31,10.14776,0.10188
42.315,10.14897,0.09851
42.32,10.15022,0.09559
42.325,10.15152,0.09558
42.33,10.15285,0.09413
42.335,10.15422,0.09032
42.34,10.15561,0.08714
42.345,10.15701,0.08031
42.35,10.15842,0.08091
42.355,10.15983,0.08141
42.36,10.16122,0.08326
42.365,10.16259,0.08897
42.37,10.16391,0.09007
42.375,10.16519,0.08427
42.38,10.16641,0.077
42.385,10.16758,0.06984
42.39,10.1687,0.06728
42.395,10.16977,0.0666
42.4,10.17083,0.06806
42.405,10.17186,0.07275
42.41,10.1729,0.0784
42.415,10.17395,0.08337
42.42,10.17503,0.08592
42.425,10.17616,0.09591
42.43,10.17732,0.10253
42.435,10.17854,0.10903
42.44,10.17979,0.11305
42.445,10.18108,0.11136
42.45,10.1824,0.11201
42.455,10.18373,0.11538
42.46,10.18506,0.12467
42.465,10.1864,0.12781
42.47,10.18773,0.13111
42.475,10.18904,0.12378
42.48,10.19035,0.11427
42.485,10.19164,0.10668
42.49,10.1929,0.09886
42.495,10.19414,0.09776
42.5,10.19536,0.09422
42.505,10.19653,0.08762
42.51,10.19767,0.08316
42.515,10.19876,0.08461
42.52,10.19982,0.08738
42.525,10.20084,0.09235
42.53,10.20183,0.0997
42.535,10.20281,0.10419
42.54,10.20379,0.11276
42.545,10.20478,0.12134
42.55,10.20579,0.12677
42.555,10.20683,0.12609
42.56,10.20791,0.12993
42.565,10.20903,0.1288
42.57,10.21021,0.12383
42.575,10.21144,0.12495
42.58,10.21271,0.12526
42.585,10.21402,0.12398
42.59,10.21536,0.12341
42.595,10.21673,0.12584
42.6,10.21811,0.12124
42.605,10.21951,0.11562
42.61,10.2209,0.11163
42.615,10.22229,0.10609
42.62,10.22366,0.10419
42.625,10.225,0.10624
42.63,10.2263,0.11145
42.635,10.22755,0.11834
42.64,10.22875,0.12634
42.645,10.2299,0.13075
42.65,10.231,0.13417
42.655,10.23207,0.13912
42.66,10.23311,0.13725
42.665,10.23415,0.13832
42.67,10.23519,0.1351
42.675,10.23626,0.1267
42.68,10.23736,0.12012
42.685,10.23851,0.12018
42.69,10.2397,0.12198
42.695,10.24095,0.11846
42.7,10.24223,0.11149
42.705,10.24356,0.11342
42.71,10.2449,0.11735
42.715,10.24626,0.11363
42.72,10.24763,0.09941
42.725,10.249,0.08756
42.73,10.25035,0.07906
42.735,10.25169,0.07736
42.74,10.25301,0.08151
42.745,10.25431,0.08435
42.75,10.25558,0.08787
42.755,10.25682,0.09181
42.76,10.25801,0.09508
42.765,10.25916,0.10069
42.77,10.26026,0.11077
42.775,10.26131,0.11591
42.78,10.26232,0.12054
42.785,10.2633,0.13319
42.79,10.26425,0.13679
42.795,10.2652,0.14048
42.8,10.26615,0.14607
42.805,10.26712,0.15072
42.81,10.26812,0.15019
42.815,10.26916,0.14634
42.82,10.27026,0.13726
42.825,10.2714,0.12929
42.83,10.2726,0.11858
42.835,10.27385,0.11109
42.84,10.27515,0.10861
42.845,10.27648,0.10792
42.85,10.27783,0.11287
42.855,10.27921,0.12039
42.86,10.2806,0.12622
42.865,10.28199,0.13482
42.87,10.28339,0.13744
42.875,10.28477,0.13287
42.88,10.28613,0.12746
42.885,10.28745,0.12225
42.89,10.28874,0.11274
42.895,10.28997,0.10279
42.9,10.29116,0.09153
42.905,10.2923,0.0784
42.91,10.29339,0.07388
42.915,10.29446,0.07399
42.92,10.29551,0.07814
42.925,10.29656,0.08113
42.93,10.29762,0.08476
42.935,10.29871,0.08724
42.94,10.29983,0.09236
42.945,10.301,0.10285
42.95,10.30221,0.10715
42.955,10.30346,0.11004
42.96,10.30475,0.11392
42.965,10.30607,0.12037
42.97,10.30741,0.12279
42.975,10.30875,0.12435
42.98,10.31009,0.12539
42.985,10.31143,0.12731
42.99,10.31277,0.12938
42.995,10.31408,0.1359
43.0,10.31538,0.13832
43.005,10.31666,0.13939
43.01,10.31792,0.13803
43.015,10.31914,0.13777
43.02,10.32033,0.13761
43.025,10.32147,0.13477
43.03,10.32257,0.13142
43.035,10.32362,0.12818
43.04,10.32463,0.13032
43.045,10.32562,0.13437
43.05,10.32658,0.13501
43.055,10.32754,0.13216
43.06,10.32851,0.12766
43.065,10.3295,0.1315
43.07,10.33052,0.13461
43.075,10.33158,0.13781
43.08,10.3327,0.13943
43.085,10.33386,0.13715
43.09,10.33508,0.13577
43.095,10.33636,0.1375
43.1,10.33768,0.13851
43.105,10.33903,0.14084
43.11,10.34041,0.14283
43.115,10.34181,0.14077
43.12,10.34321,0.14066
43.125,10.34462,0.1345
43.13,10.34602,0.12939
43.135,10.34739,0.11957
43.14,10.34873,0.11281
43.145,10.35002,0.10604
43.15,10.35127,0.10275
43.155,10.35246,0.09758
43.16,10.3536,0.09329
43.165,10.3547,0.09409
43.17,10.35576,0.09421
43.175,10.35681,0.10156
43.18,10.35784,0.10733
43.185,10.35889,0.10845
43.19,10.35996,0.11405
43.195,10.36106,0.11398
43.2,10.36221,0.11525
43.205,10.3634,0.11787
43.21,10.36464,0.12403
43.215,10.36592,0.13086
43.22,10.36724,0.1368
43.225,10.36858,0.13927
43.23,10.36994,0.14106
43.235,10.37131,0.13949
43.24,10.37267,0.13844
