Time,Extension,Load
57.91,13.89264,0.00442
57.915,13.89393,0.00413
57.92,13.89524,0.001
57.925,13.89658,-0.0093
57.93,13.89794,-0.02102
57.935,13.89929,-0.02799
57.94,13.90064,-0.02578
57.945,13.90198,-0.01951
57.95,13.9033,-0.01587
57.955,13.90461,-0.01287
57.96,13.90589,-0.01151
57.965,13.90714,-0.00052
57.97,13.90835,0.01208
57.975,13.90952,0.01657
57.98,13.91066,0.01484
57.985,13.91174,0.00728
57.99,13.91279,0.00242
57.995,13.9138,-0.00782
58.0,13.91478,-0.01812
58.005,13.91575,-0.02672
58.01,13.91671,-0.02952
58.015,13.91768,-0.03153
58.02,13.91868,-0.03557
58.025,13.91971,-0.03693
58.03,13.92078,-0.03743
58.035,13.92191,-0.03866
58.04,13.92309,-0.04232
58.045,13.92432,-0.04089
58.05,13.9256,-0.03122
58.055,13.92692,-0.01612
58.06,13.92828,-0.00377
58.065,13.92967,0.00833
58.07,13.93108,0.01841
58.075,13.9325,0.02467
58.08,13.93392,0.02672
58.085,13.93532,0.02493
58.09,13.93671,0.02621
58.095,13.93805,0.02831
58.1,13.93936,0.02292
58.105,13.94061,0.01915
58.11,13.94181,0.01528
58.115,13.94295,0.01204
58.12,13.94405,0.01173
58.125,13.94512,0.01605
58.13,13.94615,0.01919
58.135,13.94718,0.02779
58.14,13.94822,0.03372
58.145,13.94927,0.03408
58.15,13.95035,0.03116
58.155,13.95148,0.02667
58.16,13.95265,0.02283
58.165,13.95388,0.0172
58.17,13.95514,0.0166
58.175,13.95644,0.01383
58.18,13.95777,0.00531
58.185,13.95912,-0.00893
58.19,13.96048,-0.01636
58.195,13.96184,-0.02023
58.2,13.96319,-0.02243
58.205,13.96454,-0.02362
58.21,13.96586,-0.02434
58.215,13.96716,-0.02598
58.22,13.96843,-0.02587
58.225,13.96967,-0.0225
58.23,13.97086,-0.01774
58.235,13.97202,-0.01005
58.24,13.97312,-0.00429
58.245,13.97418,-0.00047
58.25,13.9752,-0.00177
58.255,13.97618,-0.00688
58.26,13.97713,-0.00499
58.265,13.97808,0.00087
58.27,13.97902,0.01192
58.275,13.97999,0.01934
58.28,13.98098,0.01808
58.285,13.98201,0.0111
58.29,13.98308,0.00047
58.295,13.98421,-0.00681
58.3,13.98539,-0.01881
58.305,13.98663,-0.03057
58.31,13.98792,-0.03587
58.315,13.98924,-0.03916
58.32,13.99061,-0.04261
58.325,13.992,-0.04384
58.33,13.99342,-0.04518
58.335,13.99484,-0.04519
58.34,13.99626,-0.0422
58.345,13.99767,-0.03636
58.35,13.99906,-0.0329
58.355,14.00041,-0.02688
58.36,14.00171,-0.02025
58.365,14.00296,-0.02086
58.37,14.00416,-0.01606
58.375,14.0053,-0.01307
58.38,14.00639,-0.00725
58.385,14.00745,-0.00286
58.39,14.00848,-0.0009
58.395,14.00951,0.00558
58.4,14.01055,0.00653
58.405,14.0116,0.00915
58.41,14.01269,0.00871
58.415,14.01382,0.01034
58.42,14.01499,0.01651
58.425,14.01621,0.02508
58.43,14.01747,0.03067
58.435,14.01876,0.03657
58.44,14.02007,0.04324
58.445,14.02141,0.04981
58.45,14.02275,0.05028
58.455,14.0241,0.04538
58.46,14.02544,0.0423
58.465,14.02676,0.03548
58.47,14.02808,0.02378
58.475,14.02936,0.01195
58.48,14.03063,0.00063
58.485,14.03185,-0.00841
58.49,14.03304,-0.01013
58.495,14.03419,-0.01002
58.5,14.03529,-0.01087
58.505,14.03635,-0.01554
58.51,14.03737,-0.0176
58.515,14.03836,-0.01633
58.52,14.03934,-0.01185
58.525,14.0403,-0.00088
58.53,14.04127,0.01087
58.535,14.04226,0.01992
58.54,14.04328,0.02201
58.545,14.04434,0.02553
58.55,14.04544,0.02796
58.555,14.04659,0.02878
58.56,14.0478,0.02541
58.565,14.04906,0.01904
58.57,14.05036,0.01686
58.575,14.0517,0.01411
58.58,14.05307,0.00654
58.585,14.05447,0.00177
58.59,14.05587,0.00103
58.595,14.05727,0.00339
58.6,14.05867,0.01289
58.605,14.06004,0.02233
58.61,14.06139,0.02337
58.615,14.0627,0.01527
58.62,14.06395,0.00625
58.625,14.06516,-0.00258
58.63,14.06632,-0.00258
58.635,14.06742,-0.00217
58.64,14.06849,0.00592
58.645,14.06953,0.01531
58.65,14.07056,0.02665
58.655,14.07159,0.03638
58.66,14.07264,0.0394
58.665,14.07372,0.03692
58.67,14.07484,0.03139
58.675,14.076,0.02881
58.68,14.07721,0.02581
58.685,14.07847,0.02056
58.69,14.07977,0.02016
58.695,14.08111,0.01797
58.7,14.08246,0.01481
58.705,14.08383,0.01094
58.71,14.08519,0.00799
58.715,14.08656,-0.00392
58.72,14.08791,-0.00861
58.725,14.08924,-0.01061
58.73,14.09056,-0.01117
58.735,14.09184,-0.00914
58.74,14.0931,-0.00315
58.745,14.09433,0.00056
58.75,14.09551,0.00448
58.755,14.09665,0.00564
58.76,14.09775,-5e-05
58.765,14.0988,-0.00215
58.77,14.09982,-0.00293
58.775,14.10081,0.00112
58.78,14.10178,0.00738
58.785,14.10275,0.01778
58.79,14.10373,0.02844
58.795,14.10472,0.03197
58.8,14.10575,0.03231
58.805,14.10682,0.03252
58.81,14.10793,0.0314
58.815,14.1091,0.02113
58.82,14.11031,0.00824
58.825,14.11157,-0.00367
58.83,14.11287,-0.00729
58.835,14.11421,-0.00707
58.84,14.11558,-0.01015
58.845,14.11696,-0.00821
58.85,14.11836,-0.00485
58.855,14.11976,-0.00057
58.86,14.12116,-0.00383
58.865,14.12253,-0.00263
58.87,14.12388,-0.00198
58.875,14.12518,-0.00275
58.88,14.12644,-0.00167
58.885,14.12764,0.00191
58.89,14.12879,0.00682
58.895,14.1299,0.00736
58.9,14.13097,0.00878
58.905,14.13201,0.00585
58.91,14.13305,0.00294
58.915,14.13409,0.00293
58.92,14.13516,0.0055
58.925,14.13625,0.01212
58.93,14.13739,0.0141
58.935,14.13858,0.01265
58.94,14.13982,0.00926
58.945,14.1411,0.00705
58.95,14.14241,0.00511
58.955,14.14375,0.00697
58.96,14.1451,0.0094
58.965,14.14645,0.0091
58.97,14.14781,0.00754
58.975,14.14915,0.00465
58.98,14.15047,0.00388
58.985,14.15178,0.00067
58.99,14.15306,-0.00123
58.995,14.15431,-0.00614
59.0,14.15553,-0.01078
59.005,14.15671,-0.01138
59.01,14.15785,-0.0118
59.015,14.15895,-0.00695
59.02,14.16,-0.00322
59.025,14.16101,0.00205
59.03,14.162,0.00153
59.035,14.16296,-0.00082
59.04,14.16392,-0.00585
59.045,14.16489,-0.00738
59.05,14.16587,-0.00654
59.055,14.16688,-0.0086
59.06,14.16792,-0.00975
59.065,14.16902,-0.01067
59.07,14.17016,-0.01045
59.075,14.17136,-0.00676
59.08,14.17261,-0.00309
59.085,14.17391,-0.00291
59.09,14.17524,0.00421
59.095,14.17661,0.00982
59.1,14.178,0.01047
59.105,14.1794,0.00937
59.11,14.18081,0.00352
59.115,14.18222,-0.00347
59.12,14.18361,-0.00889
59.125,14.18498,-0.00736
59.13,14.18632,-0.00014
59.135,14.1876,0.00404
59.14,14.18884,0.0028
59.145,14.19002,-0.00311
59.15,14.19114,0.00185
59.155,14.19222,0.00941
59.16,14.19327,0.01626
59.165,14.1943,0.01123
59.17,14.19533,0.00748
59.175,14.19637,0.01109
59.18,14.19744,0.02057
59.185,14.19855,0.03142
59.19,14.1997,0.04178
59.195,14.2009,0.04334
59.2,14.20216,0.03879
59.205,14.20345,0.02937
59.21,14.20478,0.02244
59.215,14.20613,0.01811
59.22,14.20749,0.01396
59.225,14.20886,0.01173
59.23,14.21022,0.00298
59.235,14.21157,-0.00726
59.24,14.21291,-0.01808
59.245,14.21422,-0.0233
59.25,14.21552,-0.02054
59.255,14.21678,-0.01474
59.26,14.21801,-0.00844
59.265,14.2192,-0.00363
59.27,14.22035,0.00374
59.275,14.22144,0.01003
59.28,14.2225,0.01098
59.285,14.22351,0.01129
59.29,14.22449,0.0126
59.295,14.22545,0.02123
59.3,14.22641,0.03233
59.305,14.22738,0.03811
59.31,14.22836,0.04287
59.315,14.22937,0.04248
59.32,14.23043,0.03625
59.325,14.23152,0.03224
59.33,14.23267,0.03507
59.335,14.23387,0.04136
59.34,14.23512,0.04651
59.345,14.23642,0.04093
59.35,14.23775,0.03565
59.355,14.23913,0.03398
59.36,14.24052,0.03238
59.365,14.24194,0.02792
59.37,14.24336,0.02438
59.375,14.24478,0.0216
59.38,14.24619,0.01558
59.385,14.24757,0.00709
59.39,14.2489,-0.00167
59.395,14.25019,-0.00558
59.4,14.25141,-0.0032
59.405,14.25259,-0.00558
59.41,14.25371,-0.01007
59.415,14.25478,-0.02073
59.42,14.25583,-0.02907
59.425,14.25686,-0.02811
59.43,14.25789,-0.01578
59.435,14.25893,-0.00667
59.44,14.26001,0.00119
59.445,14.26112,0.00466
59.45,14.26229,0.00844
59.455,14.26349,0.0083
59.46,14.26475,0.01009
59.465,14.26604,0.01491
59.47,14.26736,0.01465
59.475,14.2687,0.01324
59.48,14.27005,0.00581
59.485,14.27141,0.00192
59.49,14.27275,-0.00438
59.495,14.27409,-0.01293
59.5,14.27541,-0.01068
59.505,14.27671,-0.00263
59.51,14.27798,0.00487
59.515,14.27923,0.00961
59.52,14.28043,0.01386
59.525,14.2816,0.01586
59.53,14.28272,0.01532
59.535,14.28379,0.02264
59.54,14.28483,0.02694
59.545,14.28583,0.02714
59.55,14.28681,0.03054
59.555,14.28778,0.02972
59.56,14.28875,0.02107
59.565,14.28973,0.0124
59.57,14.29073,0.00435
59.575,14.29176,-0.00488
59.58,14.29284,-0.01171
59.585,14.29396,-0.01422
59.59,14.29513,-0.01641
59.595,14.29634,-0.02366
59.6,14.2976,-0.02551
59.605,14.2989,-0.02525
59.61,14.30023,-0.02214
59.615,14.3016,-0.01769
59.62,14.30298,-0.00878
59.625,14.30438,-0.00606
59.63,14.30578,-0.00667
59.635,14.30717,-0.00429
59.64,14.30855,-0.00844
59.645,14.30989,-0.01005
59.65,14.3112,-0.00886
59.655,14.31245,-0.0043
59.66,14.31365,0.00303
59.665,14.31479,0.00466
59.67,14.31589,0.00279
59.675,14.31695,-0.00769
59.68,14.31799,-0.01057
59.685,14.31902,-0.00698
59.69,14.32006,0.00413
59.695,14.32112,0.01159
59.7,14.32221,0.02312
59.705,14.32334,0.03193
59.71,14.32452,0.03203
59.715,14.32575,0.02853
59.72,14.32702,0.02353
59.725,14.32833,0.01656
59.73,14.32967,0.00991
59.735,14.33102,0.00862
59.74,14.33239,0.01303
59.745,14.33375,0.02357
59.75,14.33511,0.03313
59.755,14.33645,0.04125
59.76,14.33778,0.04182
59.765,14.33908,0.04357
59.77,14.34035,0.04788
59.775,14.34159,0.04991
59.78,14.34279,0.05168
59.785,14.34395,0.04882
59.79,14.34506,0.0481
59.795,14.34612,0.049
59.8,14.34714,0.05023
59.805,14.34813,0.05588
59.81,14.3491,0.05593
59.815,14.35006,0.05276
59.82,14.35102,0.04946
59.825,14.352,0.04566
59.83,14.353,0.0409
59.835,14.35404,0.0372
59.84,14.35512,0.02688
59.845,14.35625,0.02431
59.85,14.35742,0.02457
59.855,14.35865,0.02423
59.86,14.35992,0.02141
59.865,14.36124,0.01795
59.87,14.36259,0.01151
59.875,14.36397,-0.0015
59.88,14.36537,-0.01297
59.885,14.36677,-0.02174
59.89,14.36819,-0.02171
59.895,14.36959,-0.01811
59.9,14.37097,-0.01343
59.905,14.37231,-0.00842
59.91,14.37361,-0.00706
59.915,14.37485,-0.00491
59.92,14.37604,-0.00433
59.925,14.37718,-0.00148
59.93,14.37827,0.00555
59.935,14.37933,0.00936
59.94,14.38037,0.00619
59.945,14.3814,-0.00287
59.95,14.38245,-0.00298
59.955,14.38352,0.00059
59.96,14.38463,0.00179
59.965,14.38578,-0.00111
59.97,14.38697,-0.00219
59.975,14.38821,-0.0034
59.98,14.38948,-0.01019
59.985,14.39078,-0.01727
59.99,14.3921,-0.02317
59.995,14.39344,-0.02843
60.0,14.39477,-0.02823
60.005,14.3961,-0.02021
60.01,14.39743,-0.0125
60.015,14.39874,-0.00394
60.02,14.40004,0.00828
60.025,14.40132,0.02523
60.03,14.40258,0.03624
60.035,14.4038,0.03816
60.04,14.405,0.039
60.045,14.40615,0.03698
60.05,14.40726,0.03617
60.055,14.40833,0.03049
60.06,14.40937,0.02482
60.065,14.41037,0.02041
60.07,14.41135,0.01985
60.075,14.41232,0.01975
60.08,14.4133,0.01652
60.085,14.41429,0.0137
60.09,14.41532,0.01571
60.095,14.41638,0.01703
60.1,14.41748,0.01367
60.105,14.41864,0.00801
60.11,14.41984,0.0055
60.115,14.4211,0.01314
60.12,14.42239,0.02395
60.125,14.42373,0.03268
60.13,14.42509,0.04037
60.135,14.42648,0.04536
60.14,14.42788,0.0505
60.145,14.42929,0.04928
60.15,14.43069,0.04547
60.155,14.43208,0.03883
60.16,14.43344,0.02908
60.165,14.43476,0.01843
60.17,14.43603,0.01571
60.175,14.43725,0.01173
60.18,14.43841,0.00908
60.185,14.43953,0.00637
60.19,14.4406,0.00453
60.195,14.44165,0.00656
60.2,14.44268,0.01069
60.205,14.44372,0.01449
60.21,14.44477,0.01831
60.215,14.44586,0.01702
60.22,14.44699,0.01802
60.225,14.44816,0.01397
60.23,14.44938,0.00533
60.235,14.45065,-0.00377
60.24,14.45196,-0.01153
60.245,14.45329,-0.01491
60.25,14.45465,-0.02046
60.255,14.45601,-0.02852
60.26,14.45738,-0.03139
60.265,14.45873,-0.03221
60.27,14.46008,-0.03046
60.275,14.46141,-0.02311
60.28,14.46271,-0.01293
60.285,14.46398,0.00108
60.29,14.46522,0.01038
60.295,14.46642,0.01682
60.3,14.46757,0.02259
60.305,14.46868,0.02108
60.31,14.46974,0.01715
60.315,14.47076,0.00734
60.32,14.47175,-0.00411
60.325,14.47271,-0.02094
60.33,14.47366,-0.02556
60.335,14.47461,-0.01962
60.34,14.47558,-0.01325
60.345,14.47657,-0.00805
60.35,14.4776,-0.00787
60.355,14.47867,-0.01146
60.36,14.4798,-0.02071
60.365,14.48097,-0.02671
60.37,14.4822,-0.03021
60.375,14.48347,-0.03138
60.38,14.48478,-0.0285
60.385,14.48613,-0.01757
60.39,14.4875,-0.00048
60.395,14.48889,0.00568
60.4,14.49029,0.00656
60.405,14.49169,0.00922
60.41,14.49308,0.01206
60.415,14.49446,0.01498
60.42,14.49581,0.01383
60.425,14.49712,0.00645
60.43,14.49839,-0.00236
60.435,14.4996,-0.00508
60.44,14.50075,-0.00363
60.445,14.50187,-0.00282
60.45,14.50294,0.00013
60.455,14.50399,0.00401
60.46,14.50504,0.00755
60.465,14.50609,0.01472
60.47,14.50716,0.02199
60.475,14.50827,0.02841
60.48,14.50941,0.03902
60.485,14.5106,0.04662
60.49,14.51183,0.05436
60.495,14.5131,0.0556
60.5,14.5144,0.05734
60.505,14.51572,0.05652
60.51,14.51706,0.05558
60.515,14.5184,0.05132
60.52,14.51974,0.05108
60.525,14.52108,0.05128
60.53,14.5224,0.05079
60.535,14.5237,0.04973
60.54,14.52498,0.03539
60.545,14.52624,0.02529
60.55,14.52747,0.02383
60.555,14.52867,0.01823
60.56,14.52982,0.01356
60.565,14.53093,0.01417
60.57,14.532,0.01785
60.575,14.53303,0.01854
60.58,14.53403,0.01081
60.585,14.535,-0.00497
60.59,14.53596,-0.01536
60.595,14.53693,-0.0186
60.6,14.53792,-0.01639
60.605,14.53893,-0.00974
60.61,14.53998,0.00219
60.615,14.54108,0.01307
60.62,14.54223,0.01661
60.625,14.54344,0.01915
60.63,14.5447,0.02024
60.635,14.54601,0.01476
60.64,14.54735,0.00508
60.645,14.54873,-0.00172
60.65,14.55013,-0.00519
60.655,14.55154,-0.01419
60.66,14.55295,-0.02434
60.665,14.55435,-0.02896
60.67,14.55573,-0.03208
60.675,14.55708,-0.03772
60.68,14.5584,-0.04056
60.685,14.55966,-0.0389
60.69,14.56087,-0.03359
60.695,14.56203,-0.03547
60.7,14.56315,-0.03844
60.705,14.56422,-0.03736
60.71,14.56527,-0.036
60.715,14.5663,-0.03292
60.72,14.56734,-0.02825
60.725,14.5684,-0.01777
60.73,14.56949,-0.00314
60.735,14.57061,0.01476
60.74,14.57179,0.02433
60.745,14.57301,0.02711
60.75,14.57427,0.02831
60.755,14.57558,0.03229
60.76,14.57691,0.03502
60.765,14.57827,0.02536
60.77,14.57963,0.01912
60.775,14.581,0.01817
60.78,14.58237,0.01553
60.785,14.58372,0.01384
60.79,14.58506,0.0054
60.795,14.58638,-0.00403
60.8,14.58768,-0.01206
60.805,14.58894,-0.01745
60.81,14.59017,-0.02447
60.815,14.59135,-0.02455
60.82,14.59248,-0.02286
60.825,14.59356,-0.02206
60.83,14.5946,-0.01795
60.835,14.5956,-0.00864
60.84,14.59657,0.00132
60.845,14.59752,0.01306
60.85,14.59847,0.02454
60.855,14.59943,0.03555
60.86,14.60042,0.04753
60.865,14.60143,0.05387
60.87,14.6025,0.0589
60.875,14.6036,0.06485
60.88,14.60476,0.06889
60.885,14.60597,0.0663
60.89,14.60722,0.06296
60.895,14.60852,0.0548
60.9,14.60984,0.04908
60.905,14.61119,0.04433
60.91,14.61256,0.03351
60.915,14.61394,0.02549
60.92,14.61532,0.02099
60.925,14.61669,0.01327
60.93,14.61804,0.00534
60.935,14.61937,0.00018
60.94,14.62065,-0.00535
60.945,14.6219,-0.01176
60.95,14.62309,-0.01693
60.955,14.62424,-0.02512
60.96,14.62535,-0.0261
60.965,14.62642,-0.02377
60.97,14.62748,-0.02252
60.975,14.62853,-0.02529
60.98,14.62959,-0.02368
60.985,14.63067,-0.01288
60.99,14.63178,-0.00252
60.995,14.63294,0.00881
61.0,14.63414,0.01527
61.005,14.63539,0.01658
61.01,14.63667,0.01604
61.015,14.638,0.01266
61.02,14.63935,0.01121
61.025,14.64071,0.00624
61.03,14.64207,-0.00058
61.035,14.64344,-0.00906
61.04,14.6448,-0.01375
61.045,14.64614,-0.02232
61.05,14.64746,-0.03049
61.055,14.64877,-0.03817
61.06,14.65004,-0.039
61.065,14.65129,-0.03141
61.07,14.6525,-0.0253
61.075,14.65366,-0.02273
61.08,14.65478,-0.02636
61.085,14.65584,-0.03218
61.09,14.65687,-0.03246
61.095,14.65786,-0.03175
61.1,14.65883,-0.03062
61.105,14.65978,-0.03222
61.11,14.66073,-0.02853
61.115,14.6617,-0.02425
61.12,14.6627,-0.01888
61.125,14.66373,-0.01555
61.13,14.6648,-0.0142
61.135,14.66593,-0.00999
61.14,14.66711,-0.00687
61.145,14.66833,-0.00976
61.15,14.6696,-0.01023
61.155,14.67091,-0.00829
61.16,14.67226,-0.00863
61.165,14.67362,-0.00195
61.17,14.675,0.00278
61.175,14.67639,0.0034
61.18,14.67778,-0.00136
61.185,14.67915,-0.00663
61.19,14.6805,-0.00302
61.195,14.68181,-0.00077
61.2,14.68309,-0.00082
61.205,14.68432,-0.00529
61.21,14.6855,-0.00899
61.215,14.68663,-0.01746
61.22,14.68772,-0.02792
61.225,14.68879,-0.03859
61.23,14.68983,-0.03961
61.235,14.69088,-0.03089
61.24,14.69194,-0.02275
61.245,14.69302,-0.01744
61.25,14.69414,-0.00707
61.255,14.69529,0.00444
61.26,14.69649,0.00997
61.265,14.69774,0.01142
61.27,14.69902,0.01578
61.275,14.70033,0.01513
61.28,14.70167,0.01184
61.285,14.70301,0.00547
61.29,14.70437,0.00092
61.295,14.70572,-0.00592
61.3,14.70706,-0.0125
61.305,14.70839,-0.01757
61.31,14.7097,-0.02376
61.315,14.71099,-0.0281
61.32,14.71225,-0.02864
61.325,14.71348,-0.02689
61.33,14.71468,-0.02615
61.335,14.71583,-0.02288
61.34,14.71694,-0.02725
61.345,14.718,-0.02522
61.35,14.71902,-0.02051
61.355,14.72001,-0.01626
61.36,14.72098,-0.01932
61.365,14.72194,-0.02393
61.37,14.72291,-0.03212
61.375,14.72389,-0.03873
61.38,14.72491,-0.03731
61.385,14.72596,-0.0363
61.39,14.72706,-0.03298
61.395,14.72822,-0.02065
61.4,14.72943,-0.01251
61.405,14.73069,-0.00777
61.41,14.73199,0.00204
61.415,14.73333,0.00944
61.42,14.73469,0.01239
61.425,14.73608,0.01063
61.43,14.73747,0.00935
61.435,14.73886,0.01118
61.44,14.74025,0.00863
61.445,14.74161,0.00333
61.45,14.74294,0.00333
61.455,14.74424,0.01631
61.46,14.74548,0.0222
61.465,14.74668,0.0184
61.47,14.74783,0.01473
61.475,14.74894,0.01328
61.48,14.75001,0.0097
61.485,14.75105,0.00422
61.49,14.75209,0.00124
61.495,14.75313,0.00087
61.5,14.75419,-0.00451
61.505,14.75527,-0.01569
61.51,14.7564,-0.02949
61.515,14.75758,-0.03904
61.52,14.75879,-0.04346
61.525,14.76006,-0.04456
61.53,14.76136,-0.04358
61.535,14.76269,-0.03954
61.54,14.76403,-0.03431
61.545,14.76539,-0.03541
61.55,14.76675,-0.04079
61.555,14.7681,-0.04321
61.56,14.76945,-0.04047
61.565,14.77078,-0.03323
61.57,14.77209,-0.02135
61.575,14.77339,-0.0127
61.58,14.77465,-0.00308
61.585,14.77589,0.00573
61.59,14.77708,0.01713
61.595,14.77823,0.0177
61.6,14.77933,0.01389
61.605,14.78039,0.01436
61.61,14.78142,0.01101
61.615,14.78241,0.00871
61.62,14.78339,0.00197
61.625,14.78437,-0.00603
61.63,14.78536,-0.01027
61.635,14.78637,-0.0133
61.64,14.78741,-0.01806
61.645,14.7885,-0.02124
61.65,14.78963,-0.02568
61.655,14.79082,-0.03382
61.66,14.79205,-0.03886
61.665,14.79332,-0.04093
61.67,14.79463,-0.04104
61.675,14.79596,-0.04197
61.68,14.79731,-0.04057
61.685,14.79868,-0.03647
61.69,14.80005,-0.0312
61.695,14.80141,-0.0282
61.7,14.80276,-0.02605
61.705,14.8041,-0.02172
61.71,14.8054,-0.01897
61.715,14.80667,-0.0207
61.72,14.80789,-0.0325
61.725,14.80906,-0.04492
61.73,14.81019,-0.04875
61.735,14.81129,-0.04994
61.74,14.81236,-0.04672
61.745,14.81341,-0.04001
61.75,14.81445,-0.03299
61.755,14.81551,-0.02455
61.76,14.81658,-0.01791
61.765,14.8177,-0.01424
61.77,14.81885,-0.00804
61.775,14.82005,-0.00083
61.78,14.8213,0.00453
61.785,14.82259,0.01204
61.79,14.82392,0.01476
61.795,14.82527,0.01015
61.8,14.82663,0.00546
61.805,14.828,0.00518
61.81,14.82937,0.00364
61.815,14.83074,-0.00088
61.82,14.83209,-0.00455
61.825,14.83342,-0.01148
61.83,14.83473,-0.0211
61.835,14.836,-0.03422
61.84,14.83724,-0.04408
61.845,14.83844,-0.04976
61.85,14.8396,-0.05117
61.855,14.8407,-0.04358
61.86,14.84176,-0.03584
61.865,14.84278,-0.03286
61.87,14.84376,-0.03071
61.875,14.84472,-0.02993
61.88,14.84567,-0.0343
61.885,14.84662,-0.03522
61.89,14.8476,-0.03565
61.895,14.8486,-0.03696
61.9,14.84964,-0.03658
61.905,14.85073,-0.03907
61.91,14.85188,-0.03949
61.915,14.85307,-0.03873
61.92,14.85431,-0.04492
61.925,14.8556,-0.04622
61.93,14.85692,-0.04368
61.935,14.85827,-0.04008
61.94,14.85964,-0.03299
61.945,14.86102,-0.02874
61.95,14.86241,-0.0178
61.955,14.8638,-0.00904
61.96,14.86517,-0.00382
61.965,14.86652,-0.00386
61.97,14.86784,-0.00552
61.975,14.86913,-0.00837
61.98,14.87036,-0.01538
61.985,14.87155,-0.01438
61.99,14.87269,-0.01403
61.995,14.8738,-0.01642
62.0,14.87487,-0.02094
62.005,14.87594,-0.01891
62.01,14.877,-0.00619
62.015,14.87807,0.00683
62.02,14.87916,0.01947
62.025,14.88029,0.02491
62.03,14.88145,0.03091
62.035,14.88266,0.02896
62.04,14.88391,0.02009
62.045,14.88519,0.00632
62.05,14.88649,-0.01097
62.055,14.88781,-0.02837
62.06,14.88915,-0.03755
62.065,14.89048,-0.03411
62.07,14.89182,-0.0266
62.075,14.89315,-0.01877
62.08,14.89447,-0.0076
62.085,14.89578,0.00304
62.09,14.89708,0.01475
62.095,14.89835,0.0191
62.1,14.8996,0.02029
62.105,14.9008,0.0241
62.11,14.90197,0.02784
62.115,14.90308,0.02194
62.12,14.90415,0.01449
62.125,14.90518,0.00406
62.13,14.90618,-0.00427
62.135,14.90715,-0.01054
62.14,14.90811,-0.01007
62.145,14.90908,-0.00431
62.15,14.91007,0.00199
62.155,14.91109,0.01147
62.16,14.91216,0.01533
62.165,14.91327,0.01547
62.17,14.91443,0.01742
62.175,14.91565,0.02176
62.18,14.91691,0.02372
62.185,14.91822,0.02565
62.19,14.91955,0.03018
62.195,14.92092,0.03767
62.2,14.9223,0.04007
62.205,14.92369,0.03396
62.21,14.92507,0.03091
62.215,14.92645,0.03303
62.22,14.92782,0.03017
62.225,14.92915,0.02358
62.23,14.93044,0.02387
62.235,14.93169,0.02349
62.24,14.93289,0.01966
62.245,14.93404,0.01948
62.25,14.93515,0.01922
62.255,14.93622,0.01827
62.26,14.93727,0.01476
62.265,14.93831,0.01835
62.27,14.93935,0.02741
62.275,14.94041,0.03302
62.28,14.94149,0.03545
62.285,14.94262,0.03016
62.29,14.94379,0.0203
62.295,14.945,0.00823
62.3,14.94625,0.00559
62.305,14.94754,0.00602
62.31,14.94885,0.0018
62.315,14.95017,-0.00404
62.32,14.95151,-0.00844
62.325,14.95285,-0.00979
62.33,14.95418,-0.0074
62.335,14.95551,-0.00522
62.34,14.95683,-0.00719
62.345,14.95814,-0.00554
62.35,14.95943,-0.0042
62.355,14.96069,-0.00242
62.36,14.96191,-0.00452
62.365,14.9631,-0.00508
62.37,14.96424,-0.0043
62.375,14.96533,-0.00492
62.38,14.96638,0.00138
62.385,14.9674,0.00558
62.39,14.96838,0.0093
62.395,14.96935,0.0052
62.4,14.97032,0.00031
62.405,14.9713,-0.00146
62.41,14.97229,0.0012
62.415,14.97332,0.00693
62.42,14.9744,0.00077
62.425,14.97552,-0.01234
62.43,14.9767,-0.02366
62.435,14.97792,-0.0303
62.44,14.9792,-0.0292
62.445,14.98051,-0.02291
62.45,14.98185,-0.01392
62.455,14.98322,-0.00987
62.46,14.98461,-0.00854
62.465,14.986,-0.00882
62.47,14.98739,-0.00476
62.475,14.98877,-0.00141
62.48,14.99012,0.00603
62.485,14.99144,0.0152
62.49,14.99272,0.01447
62.495,14.99395,0.00818
62.5,14.99514,-0.00166
62.505,14.99627,-0.00916
62.51,14.99736,-0.00903
62.515,14.99843,-0.00662
62.52,14.99947,-0.00912
62.525,15.00051,-0.01167
62.53,15.00156,-0.00802
62.535,15.00263,0.00194
62.54,15.00373,0.01054
62.545,15.00487,0.01156
62.55,15.00605,0.01214
62.555,15.00728,0.01926
62.56,15.00855,0.02021
62.565,15.00985,0.01582
62.57,15.01117,0.01752
62.575,15.01251,0.01727
62.58,15.01386,0.01473
62.585,15.01521,0.01466
62.59,15.01656,0.01511
62.595,15.01789,0.01591
62.6,15.01922,0.01386
62.605,15.02052,0.00982
62.61,15.0218,0.00293
62.615,15.02306,0.00202
62.62,15.02427,0.00363
62.625,15.02544,-0.00229
62.63,15.02656,-0.00985
62.635,15.02764,-0.01075
62.64,15.02867,-0.00969
62.645,15.02967,-0.01015
62.65,15.03065,-0.00981
62.655,15.03161,-0.01027
62.66,15.03258,-0.01212
62.665,15.03356,-0.01514
62.67,15.03457,-0.01769
62.675,15.03562,-0.01747
62.68,15.03671,-0.01853
62.685,15.03785,-0.02193
62.69,15.03904,-0.03392
62.695,15.04029,-0.04775
62.7,15.04157,-0.0549
62.705,15.04289,-0.06055
62.71,15.04424,-0.06434
62.715,15.04562,-0.06487
62.72,15.047,-0.05775
62.725,15.04839,-0.05292
62.73,15.04977,-0.04511
62.735,15.05115,-0.0343
62.74,15.05249,-0.01951
