Time,Extension,Load
40.69,9.76079,-0.62202
40.695,9.76211,-0.62021
40.7,9.76342,-0.61945
40.705,9.7647,-0.61446
40.71,9.76594,-0.61167
40.715,9.76715,-0.61241
40.72,9.76831,-0.61209
40.725,9.76943,-0.61574
40.73,9.7705,-0.62311
40.735,9.77153,-0.63481
40.74,9.77253,-0.64642
40.745,9.7735,-0.65021
40.75,9.77446,-0.64976
40.755,9.77542,-0.65063
40.76,9.77639,-0.65124
40.765,9.77739,-0.65337
40.77,9.77843,-0.65577
40.775,9.77952,-0.65842
40.78,9.78066,-0.66343
40.785,9.78185,-0.66019
40.79,9.7831,-0.65586
40.795,9.78439,-0.64582
40.8,9.78573,-0.63755
40.805,9.7871,-0.63123
40.81,9.78849,-0.63027
40.815,9.78989,-0.63413
40.82,9.7913,-0.64218
40.825,9.79271,-0.65199
40.83,9.7941,-0.66243
40.835,9.79546,-0.66735
40.84,9.79679,-0.66286
40.845,9.79807,-0.65439
40.85,9.79931,-0.64726
40.855,9.80049,-0.64247
40.86,9.80162,-0.63481
40.865,9.80271,-0.63148
40.87,9.80377,-0.63184
40.875,9.80481,-0.63611
40.88,9.80585,-0.64228
40.885,9.80689,-0.64477
40.89,9.80795,-0.64548
40.895,9.80905,-0.64568
40.9,9.81019,-0.64861
40.905,9.81138,-0.65082
40.91,9.81261,-0.6571
40.915,9.81388,-0.66488
40.92,9.81517,-0.67067
40.925,9.8165,-0.67178
40.93,9.81783,-0.66822
40.935,9.81918,-0.66722
40.94,9.82052,-0.66422
40.945,9.82187,-0.66114
40.95,9.8232,-0.6531
40.955,9.82453,-0.64777
40.96,9.82584,-0.65184
40.965,9.82712,-0.66058
40.97,9.82838,-0.66688
40.975,9.8296,-0.67085
40.98,9.83077,-0.67898
40.985,9.8319,-0.68827
40.99,9.83298,-0.69625
40.995,9.83402,-0.69785
41.0,9.83502,-0.69308
41.005,9.83601,-0.68538
41.01,9.83698,-0.68242
41.015,9.83796,-0.68843
41.02,9.83895,-0.69421
41.025,9.83998,-0.6994
41.03,9.84104,-0.70365
41.035,9.84215,-0.70313
41.04,9.84331,-0.69729
41.045,9.84452,-0.69307
41.05,9.84578,-0.69148
41.055,9.84707,-0.68646
41.06,9.8484,-0.67455
41.065,9.84975,-0.66082
41.07,9.85112,-0.64791
41.075,9.8525,-0.63483
41.08,9.85388,-0.62986
41.085,9.85524,-0.63482
41.09,9.8566,-0.64332
41.095,9.85792,-0.64201
41.1,9.85921,-0.63911
41.105,9.86045,-0.64209
41.11,9.86165,-0.64745
41.115,9.8628,-0.65344
41.12,9.8639,-0.65811
41.125,9.86497,-0.66024
41.13,9.86601,-0.66102
41.135,9.86705,-0.66514
41.14,9.86808,-0.67258
41.145,9.86913,-0.68086
41.15,9.8702,-0.6898
41.155,9.87132,-0.69266
41.16,9.87248,-0.6993
41.165,9.87369,-0.70117
41.17,9.87494,-0.70161
41.175,9.87623,-0.69933
41.18,9.87755,-0.69585
41.185,9.87889,-0.69039
41.19,9.88024,-0.68838
41.195,9.8816,-0.68413
41.2,9.88295,-0.6827
41.205,9.8843,-0.6864
41.21,9.88563,-0.69182
41.215,9.88695,-0.69431
41.22,9.88825,-0.68684
41.225,9.88952,-0.6777
41.23,9.89076,-0.66701
41.235,9.89195,-0.66473
41.24,9.8931,-0.66826
41.245,9.8942,-0.66816
41.25,9.89526,-0.66595
41.255,9.89628,-0.67174
41.26,9.89726,-0.67491
41.265,9.89823,-0.67585
41.27,9.8992,-0.67507
41.275,9.90017,-0.66796
41.28,9.90116,-0.66161
41.285,9.90219,-0.65902
41.29,9.90326,-0.6573
41.295,9.90438,-0.66053
41.3,9.90555,-0.66532
41.305,9.90676,-0.67252
41.31,9.90803,-0.6807
41.315,9.90932,-0.68651
41.32,9.91066,-0.68916
41.325,9.91202,-0.69217
41.33,9.91339,-0.6922
41.335,9.91478,-0.69346
41.34,9.91616,-0.69349
41.345,9.91754,-0.69422
41.35,9.9189,-0.69795
41.355,9.92023,-0.69635
41.36,9.92153,-0.69371
41.365,9.92277,-0.69489
41.37,9.92396,-0.6981
41.375,9.92511,-0.6953
41.38,9.92621,-0.68611
41.385,9.92727,-0.68064
41.39,9.92832,-0.67796
41.395,9.92936,-0.67667
41.4,9.93041,-0.6766
41.405,9.93147,-0.68223
41.41,9.93258,-0.68117
41.415,9.93372,-0.68318
41.42,9.93491,-0.6857
41.425,9.93614,-0.68416
41.43,9.93741,-0.67788
41.435,9.93871,-0.67499
41.44,9.94003,-0.66734
41.445,9.94137,-0.65856
41.45,9.94272,-0.66025
41.455,9.94407,-0.66693
41.46,9.94541,-0.6685
41.465,9.94675,-0.66597
41.47,9.94807,-0.66607
41.475,9.94937,-0.66213
41.48,9.95065,-0.65728
41.485,9.95189,-0.65405
41.49,9.9531,-0.6553
41.495,9.95426,-0.66039
41.5,9.95538,-0.66423
41.505,9.95645,-0.6688
41.51,9.95748,-0.67291
41.515,9.95847,-0.67457
41.52,9.95944,-0.67465
41.525,9.9604,-0.67682
41.53,9.96136,-0.67928
41.535,9.96234,-0.6804
41.54,9.96335,-0.67899
41.545,9.96439,-0.67496
41.55,9.96548,-0.67344
41.555,9.96663,-0.67314
41.56,9.96782,-0.6746
41.565,9.96907,-0.67569
41.57,9.97036,-0.68207
41.575,9.97169,-0.68671
41.58,9.97304,-0.69061
41.585,9.97442,-0.69246
41.59,9.97581,-0.69362
41.595,9.9772,-0.69481
41.6,9.97859,-0.6969
41.605,9.97998,-0.69621
41.61,9.98134,-0.69348
41.615,9.98266,-0.69023
41.62,9.98395,-0.69007
41.625,9.98519,-0.6952
41.63,9.98638,-0.69144
41.635,9.98751,-0.68503
41.64,9.98861,-0.6772
41.645,9.98968,-0.67
41.65,9.99073,-0.66495
41.655,9.99177,-0.65839
41.66,9.99283,-0.65812
41.665,9.9939,-0.65657
41.67,9.99501,-0.65841
41.675,9.99616,-0.65632
41.68,9.99736,-0.65402
41.685,9.9986,-0.65402
41.69,9.99987,-0.65053
41.695,10.00117,-0.65044
41.7,10.00248,-0.64662
41.705,10.00381,-0.64353
41.71,10.00514,-0.64344
41.715,10.00646,-0.648
41.72,10.00777,-0.65556
41.725,10.00908,-0.6579
41.73,10.01037,-0.65306
41.735,10.01164,-0.6438
41.74,10.01289,-0.6448
41.745,10.01411,-0.64732
41.75,10.01531,-0.64343
41.755,10.01647,-0.64366
41.76,10.01758,-0.64477
41.765,10.01866,-0.64649
41.77,10.01971,-0.65372
41.775,10.02072,-0.66232
41.78,10.02172,-0.67082
41.785,10.0227,-0.67635
41.79,10.02369,-0.67936
41.795,10.02471,-0.68125
41.8,10.02575,-0.67733
41.805,10.02683,-0.67078
41.81,10.02796,-0.6658
41.815,10.02913,-0.66377
41.82,10.03036,-0.66195
41.825,10.03163,-0.65479
41.83,10.03294,-0.64807
41.835,10.03428,-0.64788
41.84,10.03566,-0.6476
41.845,10.03705,-0.64715
41.85,10.03845,-0.64657
41.855,10.03985,-0.64065
41.86,10.04125,-0.63721
41.865,10.04262,-0.63094
41.87,10.04396,-0.62434
41.875,10.04526,-0.62108
41.88,10.04651,-0.62254
41.885,10.04771,-0.62693
41.89,10.04885,-0.62577
41.895,10.04995,-0.62926
41.9,10.051,-0.63602
41.905,10.05203,-0.63956
41.91,10.05305,-0.64253
41.915,10.05408,-0.64831
41.92,10.05512,-0.65591
41.925,10.05619,-0.66377
41.93,10.0573,-0.66979
41.935,10.05846,-0.66758
41.94,10.05967,-0.66401
41.945,10.06091,-0.65931
41.95,10.0622,-0.66048
41.955,10.06351,-0.66085
41.96,10.06484,-0.66646
41.965,10.06618,-0.67412
41.97,10.06753,-0.68365
41.975,10.06887,-0.69084
41.98,10.0702,-0.69845
41.985,10.07152,-0.70165
41.99,10.07282,-0.70216
41.995,10.0741,-0.70805
42.0,10.07536,-0.70882
42.005,10.07659,-0.70315
42.01,10.07778,-0.69392
42.015,10.07893,-0.68712
42.02,10.08004,-0.68429
42.025,10.0811,-0.67795
42.03,10.08213,-0.67187
42.035,10.08314,-0.66378
42.04,10.08412,-0.66053
42.045,10.08511,-0.65404
42.05,10.0861,-0.65088
42.055,10.08712,-0.65282
42.06,10.08817,-0.65626
42.065,10.08926,-0.66263
42.07,10.0904,-0.66107
42.075,10.09158,-0.65441
42.08,10.09281,-0.64336
42.085,10.09408,-0.63635
42.09,10.09539,-0.63154
42.095,10.09672,-0.63647
42.1,10.09807,-0.64153
42.105,10.09944,-0.64513
42.11,10.10081,-0.64177
42.115,10.10219,-0.63382
42.12,10.10356,-0.63119
42.125,10.10491,-0.63715
42.13,10.10624,-0.64787
42.135,10.10753,-0.66042
42.14,10.10877,-0.67717
42.145,10.10997,-0.6862
42.15,10.11112,-0.68651
42.155,10.11223,-0.68132
42.16,10.1133,-0.67667
42.165,10.11436,-0.6713
42.17,10.11541,-0.66182
42.175,10.11646,-0.65394
42.18,10.11754,-0.6508
42.185,10.11864,-0.65293
42.19,10.11979,-0.65081
42.195,10.12099,-0.6517
42.2,10.12222,-0.65144
42.205,10.1235,-0.65121
42.21,10.12481,-0.65476
42.215,10.12614,-0.65834
42.22,10.12749,-0.65354
42.225,10.12884,-0.64163
42.23,10.13019,-0.63358
42.235,10.13154,-0.62752
42.24,10.13287,-0.62349
42.245,10.13418,-0.62273
42.25,10.13547,-0.62686
42.255,10.13674,-0.63092
42.26,10.13797,-0.63446
42.265,10.13916,-0.64346
42.27,10.1403,-0.65033
42.275,10.1414,-0.65077
42.28,10.14246,-0.65513
42.285,10.14348,-0.66081
42.29,10.14447,-0.66471
42.295,10.14544,-0.66972
42.3,10.1464,-0.67498
42.305,10.14737,-0.68081
42.31,10.14836,-0.68884
42.315,10.14937,-0.69232
42.32,10.15043,-0.69038
42.325,10.15153,-0.67761
42.33,10.15269,-0.66725
42.335,10.15389,-0.66161
42.34,10.15515,-0.65535
42.345,10.15646,-0.65319
42.35,10.1578,-0.65091
42.355,10.15917,-0.6473
42.36,10.16057,-0.64424
42.365,10.16197,-0.64092
42.37,10.16339,-0.63403
42.375,10.1648,-0.62221
42.38,10.16619,-0.61652
42.385,10.16755,-0.61284
42.39,10.16888,-0.60972
42.395,10.17016,-0.61136
42.4,10.17139,-0.61365
42.405,10.17256,-0.61281
42.41,10.17368,-0.61147
42.415,10.17477,-0.61101
42.42,10.17582,-0.61424
42.425,10.17686,-0.61792
42.43,10.1779,-0.62352
42.435,10.17896,-0.62828
42.44,10.18004,-0.62927
42.445,10.18115,-0.62839
42.45,10.18232,-0.62817
42.455,10.18353,-0.63242
42.46,10.18478,-0.63892
42.465,10.18607,-0.64459
42.47,10.18739,-0.64893
42.475,10.18873,-0.6552
42.48,10.19007,-0.66126
42.485,10.19142,-0.66976
42.49,10.19275,-0.67341
42.495,10.19408,-0.67826
42.5,10.19539,-0.68502
42.505,10.19668,-0.68322
42.51,10.19794,-0.67396
42.515,10.19917,-0.66841
42.52,10.20037,-0.66987
42.525,10.20153,-0.66883
42.53,10.20264,-0.66882
42.535,10.20372,-0.66918
42.54,10.20475,-0.66511
42.545,10.20575,-0.65667
42.55,10.20672,-0.64858
42.555,10.20768,-0.63938
42.56,10.20864,-0.63327
42.565,10.20961,-0.62875
42.57,10.21061,-0.62401
42.575,10.21164,-0.62194
42.58,10.21271,-0.61729
42.585,10.21383,-0.62082
42.59,10.21501,-0.62875
42.595,10.21623,-0.63203
42.6,10.21751,-0.63518
42.605,10.21883,-0.63826
42.61,10.22019,-0.64745
42.615,10.22159,-0.65661
42.62,10.22301,-0.66217
42.625,10.22444,-0.66047
42.63,10.22587,-0.65296
42.635,10.2273,-0.64374
42.64,10.2287,-0.64249
42.645,10.23008,-0.64726
42.65,10.2314,-0.64861
42.655,10.23268,-0.65224
42.66,10.2339,-0.65368
42.665,10.23506,-0.66222
42.67,10.23616,-0.67336
42.675,10.23723,-0.68366
42.68,10.23826,-0.68556
42.685,10.23928,-0.69194
42.69,10.2403,-0.69798
42.695,10.24134,-0.69739
42.7,10.2424,-0.69408
42.705,10.24351,-0.68698
42.71,10.24466,-0.68456
42.715,10.24585,-0.68335
42.72,10.24708,-0.67593
42.725,10.24835,-0.66846
42.73,10.24964,-0.66696
42.735,10.25096,-0.66388
42.74,10.25228,-0.66294
42.745,10.25361,-0.66246
42.75,10.25493,-0.66256
42.755,10.25624,-0.66283
42.76,10.25755,-0.66258
42.765,10.25884,-0.66391
42.77,10.26011,-0.66683
42.775,10.26136,-0.67024
42.78,10.26257,-0.67283
42.785,10.26375,-0.67392
42.79,10.26489,-0.66725
42.795,10.26598,-0.66035
42.8,10.26704,-0.65882
42.805,10.26805,-0.65701
42.81,10.26905,-0.66328
42.815,10.27003,-0.67501
42.82,10.27101,-0.68346
42.825,10.272,-0.689
42.83,10.27302,-0.68886
42.835,10.27407,-0.68313
42.84,10.27517,-0.67721
42.845,10.27631,-0.67714
42.85,10.2775,-0.68125
42.855,10.27875,-0.68283
42.86,10.28003,-0.67943
42.865,10.28136,-0.67747
42.87,10.28271,-0.67262
42.875,10.28409,-0.67269
42.88,10.28548,-0.67449
42.885,10.28687,-0.67886
42.89,10.28826,-0.67608
42.895,10.28964,-0.6627
42.9,10.29099,-0.65531
42.905,10.2923,-0.6495
42.91,10.29356,-0.64232
42.915,10.29478,-0.64187
42.92,10.29594,-0.6398
42.925,10.29704,-0.63752
42.93,10.29811,-0.63358
42.935,10.29915,-0.63363
42.94,10.30016,-0.63655
42.945,10.30118,-0.64343
42.95,10.3022,-0.64202
42.955,10.30326,-0.63741
42.96,10.30435,-0.63329
42.965,10.3055,-0.63168
42.97,10.3067,-0.63451
42.975,10.30795,-0.64577
42.98,10.30924,-0.65714
42.985,10.31058,-0.66181
42.99,10.31194,-0.66648
42.995,10.31332,-0.66937
43.0,10.3147,-0.66837
43.005,10.31608,-0.672
43.01,10.31745,-0.67602
43.015,10.31881,-0.67889
43.02,10.32015,-0.68228
43.025,10.32146,-0.68398
43.03,10.32274,-0.67885
43.035,10.32399,-0.67435
43.04,10.32519,-0.67116
43.045,10.32635,-0.67024
43.05,10.32746,-0.67153
43.055,10.32852,-0.6799
43.06,10.32955,-0.68471
43.065,10.33054,-0.68928
43.07,10.33151,-0.69748
43.075,10.33247,-0.70052
43.08,10.33344,-0.69467
43.085,10.33442,-0.68634
43.09,10.33542,-0.6795
43.095,10.33647,-0.67056
43.1,10.33756,-0.66739
43.105,10.33869,-0.6613
43.11,10.33987,-0.66224
43.115,10.3411,-0.66983
43.12,10.34237,-0.67897
43.125,10.34368,-0.67891
43.13,10.34502,-0.67762
43.135,10.34638,-0.67732
43.14,10.34776,-0.66764
43.145,10.34915,-0.65688
43.15,10.35055,-0.64927
43.155,10.35193,-0.64578
43.16,10.35329,-0.64843
43.165,10.35462,-0.65875
43.17,10.3559,-0.66895
43.175,10.35713,-0.67714
43.18,10.35831,-0.67728
43.185,10.35945,-0.67558
43.19,10.36054,-0.67548
43.195,10.3616,-0.66946
43.2,10.36265,-0.66013
43.205,10.36369,-0.65217
43.21,10.36475,-0.64597
43.215,10.36583,-0.64348
43.22,10.36696,-0.64571
43.225,10.36813,-0.65436
43.23,10.36935,-0.66122
43.235,10.37062,-0.66854
43.24,10.37193,-0.66972
43.245,10.37327,-0.66764
43.25,10.37463,-0.66697
43.255,10.37599,-0.67113
43.26,10.37736,-0.67023
43.265,10.37871,-0.66525
43.27,10.38005,-0.66126
43.275,10.38136,-0.65701
43.28,10.38266,-0.65747
43.285,10.38392,-0.65753
43.29,10.38515,-0.65805
43.295,10.38634,-0.65653
43.3,10.38749,-0.65718
43.305,10.3886,-0.66205
43.31,10.38967,-0.66322
43.315,10.39069,-0.66676
43.32,10.39168,-0.66411
43.325,10.39265,-0.66133
43.33,10.3936,-0.65845
43.335,10.39455,-0.65259
43.34,10.39551,-0.65186
43.345,10.3965,-0.6536
43.35,10.39753,-0.65068
43.355,10.3986,-0.64067
43.36,10.39972,-0.63447
43.365,10.40089,-0.63255
43.37,10.40212,-0.63384
43.375,10.4034,-0.63831
43.38,10.40473,-0.64435
43.385,10.40609,-0.64503
43.39,10.40748,-0.64408
43.395,10.40889,-0.64452
43.4,10.41032,-0.64874
43.405,10.41174,-0.65542
43.41,10.41316,-0.66605
43.415,10.41456,-0.67925
43.42,10.41593,-0.68647
43.425,10.41724,-0.68843
43.43,10.4185,-0.68591
43.435,10.41971,-0.67921
43.44,10.42086,-0.67346
43.445,10.42196,-0.67337
43.45,10.42302,-0.67993
43.455,10.42406,-0.69076
43.46,10.42509,-0.6933
43.465,10.42612,-0.69318
43.47,10.42718,-0.69017
43.475,10.42827,-0.68981
43.48,10.42941,-0.69026
43.485,10.4306,-0.69035
43.49,10.43183,-0.688
43.495,10.43311,-0.68498
43.5,10.43443,-0.67891
43.505,10.43577,-0.6717
43.51,10.43713,-0.66574
43.515,10.43848,-0.66472
43.52,10.43983,-0.66334
43.525,10.44117,-0.67153
43.53,10.4425,-0.68386
43.535,10.4438,-0.69563
43.54,10.44508,-0.69939
43.545,10.44634,-0.69295
43.55,10.44756,-0.68378
43.555,10.44875,-0.68123
43.56,10.44991,-0.67804
43.565,10.45102,-0.67649
43.57,10.4521,-0.67798
43.575,10.45313,-0.68118
43.58,10.45414,-0.67947
43.585,10.45512,-0.67558
43.59,10.45609,-0.67165
43.595,10.45707,-0.66683
43.6,10.45806,-0.6664
43.605,10.45907,-0.66915
43.61,10.46012,-0.67108
43.615,10.46121,-0.67338
43.62,10.46234,-0.6742
43.625,10.46353,-0.67375
43.63,10.46477,-0.66639
43.635,10.46606,-0.66145
43.64,10.46738,-0.66025
43.645,10.46874,-0.66251
43.65,10.47013,-0.66771
43.655,10.47154,-0.67349
43.66,10.47296,-0.67286
43.665,10.47438,-0.66939
43.67,10.47579,-0.67118
43.675,10.47717,-0.6738
43.68,10.47851,-0.68139
43.685,10.47981,-0.68824
43.69,10.48104,-0.68817
43.695,10.48222,-0.67866
43.7,10.48334,-0.67464
43.705,10.48441,-0.67077
43.71,10.48544,-0.66744
43.715,10.48646,-0.66386
43.72,10.48747,-0.66324
43.725,10.4885,-0.65896
43.73,10.48955,-0.65717
43.735,10.49065,-0.65759
43.74,10.49179,-0.6576
43.745,10.49298,-0.65699
43.75,10.49422,-0.6583
43.755,10.49549,-0.66524
43.76,10.49681,-0.66816
43.765,10.49815,-0.66742
43.77,10.4995,-0.67041
43.775,10.50085,-0.67376
43.78,10.50221,-0.6754
43.785,10.50355,-0.67188
43.79,10.50489,-0.66979
43.795,10.5062,-0.66506
43.8,10.50749,-0.66185
43.805,10.50876,-0.66847
43.81,10.50999,-0.6745
43.815,10.51118,-0.67226
43.82,10.51233,-0.66897
43.825,10.51344,-0.66635
43.83,10.5145,-0.66152
43.835,10.51552,-0.65814
43.84,10.51651,-0.65348
43.845,10.51748,-0.64533
43.85,10.51845,-0.63932
43.855,10.51942,-0.63952
43.86,10.52041,-0.64189
43.865,10.52143,-0.6465
43.87,10.52248,-0.65421
43.875,10.52358,-0.66409
43.88,10.52473,-0.67423
43.885,10.52592,-0.68171
43.89,10.52716,-0.68902
43.895,10.52845,-0.69367
43.9,10.52977,-0.68931
43.905,10.53113,-0.68416
43.91,10.53251,-0.67904
43.915,10.53391,-0.67757
43.92,10.53531,-0.67453
43.925,10.53672,-0.66526
43.93,10.5381,-0.65847
43.935,10.53946,-0.65856
43.94,10.54078,-0.65292
43.945,10.54205,-0.64346
43.95,10.54327,-0.64862
43.955,10.54443,-0.65618
43.96,10.54554,-0.66073
43.965,10.54661,-0.66017
43.97,10.54766,-0.65659
43.975,10.54869,-0.65663
43.98,10.54973,-0.65612
43.985,10.55078,-0.6568
43.99,10.55186,-0.65441
43.995,10.55299,-0.65758
44.0,10.55416,-0.65849
44.005,10.55538,-0.65264
44.01,10.55665,-0.64802
44.015,10.55796,-0.65175
44.02,10.5593,-0.65703
44.025,10.56066,-0.65781
44.03,10.56202,-0.65745
44.035,10.56339,-0.65531
44.04,10.56475,-0.65687
44.045,10.56609,-0.65463
44.05,10.56742,-0.65651
44.055,10.56872,-0.66371
44.06,10.56999,-0.67192
44.065,10.57123,-0.67263
44.07,10.57243,-0.67169
44.075,10.57359,-0.6689
44.08,10.5747,-0.66541
44.085,10.57576,-0.66588
44.09,10.57679,-0.66792
44.095,10.57778,-0.66493
44.1,10.57874,-0.65512
44.105,10.5797,-0.64256
44.11,10.58065,-0.6321
44.115,10.58161,-0.62836
44.12,10.5826,-0.63345
44.125,10.58362,-0.64011
44.13,10.58467,-0.6463
44.135,10.58578,-0.65373
44.14,10.58693,-0.66518
44.145,10.58814,-0.66786
44.15,10.58939,-0.66587
44.155,10.59068,-0.6568
44.16,10.59201,-0.64342
44.165,10.59338,-0.62983
44.17,10.59477,-0.62383
44.175,10.59618,-0.62524
44.18,10.5976,-0.62698
44.185,10.59901,-0.63472
44.19,10.6004,-0.64271
44.195,10.60177,-0.65132
44.2,10.60309,-0.65183
44.205,10.60437,-0.65146
44.21,10.60559,-0.64424
44.215,10.60675,-0.63336
44.22,10.60786,-0.6252
44.225,10.60893,-0.62708
44.23,10.60998,-0.63598
44.235,10.61101,-0.64542
44.24,10.61205,-0.65466
44.245,10.6131,-0.65911
44.25,10.61419,-0.66143
44.255,10.61532,-0.66088
44.26,10.6165,-0.6571
44.265,10.61772,-0.65318
44.27,10.61899,-0.65586
44.275,10.62029,-0.66154
44.28,10.62161,-0.66692
44.285,10.62296,-0.67368
44.29,10.6243,-0.67855
44.295,10.62564,-0.68281
44.3,10.62697,-0.67744
44.305,10.62829,-0.66808
44.31,10.62959,-0.65661
44.315,10.63088,-0.64252
44.32,10.63214,-0.63605
44.325,10.63337,-0.63181
44.33,10.63457,-0.62632
44.335,10.63573,-0.62095
44.34,10.63686,-0.61769
44.345,10.63794,-0.60943
44.35,10.63899,-0.6065
44.355,10.64,-0.61133
44.36,10.64099,-0.61635
44.365,10.64197,-0.61972
44.37,10.64295,-0.62169
44.375,10.64395,-0.62101
44.38,10.64497,-0.6186
44.385,10.64602,-0.61757
44.39,10.64712,-0.61892
44.395,10.64826,-0.62813
44.4,10.64944,-0.63807
44.405,10.65068,-0.64384
44.41,10.65195,-0.65285
44.415,10.65327,-0.65108
44.42,10.65461,-0.65065
44.425,10.65598,-0.65036
44.43,10.65737,-0.65306
44.435,10.65877,-0.65993
44.44,10.66017,-0.66981
44.445,10.66156,-0.66918
44.45,10.66293,-0.66784
44.455,10.66427,-0.66237
44.46,10.66556,-0.65617
44.465,10.66681,-0.65573
44.47,10.668,-0.65839
44.475,10.66913,-0.66638
44.48,10.67023,-0.67467
44.485,10.67129,-0.67997
44.49,10.67233,-0.68442
44.495,10.67337,-0.68857
44.5,10.67442,-0.68801
44.505,10.67549,-0.68714
44.51,10.6766,-0.6783
44.515,10.67776,-0.66466
44.52,10.67895,-0.65886
44.525,10.6802,-0.65773
44.53,10.68148,-0.66156
44.535,10.6828,-0.66166
44.54,10.68414,-0.65954
44.545,10.6855,-0.65209
44.55,10.68686,-0.64464
44.555,10.68822,-0.6399
44.56,10.68958,-0.63201
44.565,10.69092,-0.63156
44.57,10.69224,-0.64052
44.575,10.69354,-0.64986
44.58,10.69481,-0.6608
44.585,10.69604,-0.6733
44.59,10.69723,-0.68491
44.595,10.69837,-0.69175
44.6,10.69946,-0.69756
44.605,10.7005,-0.70298
44.61,10.7015,-0.70232
44.615,10.70247,-0.69935
44.62,10.70343,-0.69816
44.625,10.70437,-0.69294
44.63,10.70533,-0.68525
44.635,10.70631,-0.67356
44.64,10.70732,-0.66394
44.645,10.70837,-0.6542
44.65,10.70948,-0.6486
44.655,10.71063,-0.64307
44.66,10.71184,-0.6455
44.665,10.71309,-0.65566
44.67,10.71439,-0.66896
44.675,10.71572,-0.6769
44.68,10.71708,-0.68013
44.685,10.71846,-0.68247
44.69,10.71986,-0.68834
44.695,10.72126,-0.6956
44.7,10.72266,-0.70166
44.705,10.72404,-0.70113
44.71,10.7254,-0.70087
44.715,10.72672,-0.70045
44.72,10.72799,-0.7019
44.725,10.7292,-0.69928
44.73,10.73036,-0.69734
44.735,10.73148,-0.69333
44.74,10.73255,-0.69337
44.745,10.7336,-0.69622
44.75,10.73464,-0.69206
44.755,10.73568,-0.68324
44.76,10.73674,-0.67195
44.765,10.73783,-0.66798
44.77,10.73896,-0.66266
44.775,10.74014,-0.66515
44.78,10.74136,-0.66957
44.785,10.74263,-0.6697
44.79,10.74394,-0.6677
44.795,10.74527,-0.663
44.8,10.74661,-0.66204
44.805,10.74796,-0.65774
44.81,10.74931,-0.6555
44.815,10.75065,-0.65832
44.82,10.75198,-0.66265
44.825,10.75329,-0.66741
44.83,10.75459,-0.67609
44.835,10.75587,-0.68718
44.84,10.75712,-0.69182
44.845,10.75833,-0.69001
44.85,10.75951,-0.68689
44.855,10.76064,-0.68459
44.86,10.76173,-0.68008
44.865,10.76277,-0.67589
44.87,10.76377,-0.67483
44.875,10.76475,-0.66996
44.88,10.76571,-0.66165
44.885,10.76666,-0.65719
44.89,10.76763,-0.66114
44.895,10.76862,-0.66892
44.9,10.76965,-0.67227
44.905,10.77073,-0.67279
44.91,10.77185,-0.67574
44.915,10.77304,-0.6825
44.92,10.77428,-0.68936
44.925,10.77557,-0.68832
44.93,10.7769,-0.68097
44.935,10.77826,-0.67183
44.94,10.77965,-0.66226
44.945,10.78105,-0.65847
44.95,10.78245,-0.66161
44.955,10.78385,-0.665
44.96,10.78524,-0.6683
44.965,10.78661,-0.67031
44.97,10.78794,-0.67974
44.975,10.78922,-0.69069
44.98,10.79046,-0.6977
44.985,10.79164,-0.69989
44.99,10.79277,-0.70107
44.995,10.79385,-0.70155
45.0,10.79491,-0.70472
45.005,10.79595,-0.70914
45.01,10.79699,-0.71298
45.015,10.79804,-0.71447
45.02,10.79912,-0.70639
45.025,10.80024,-0.69386
45.03,10.8014,-0.68611
45.035,10.80261,-0.6766
45.04,10.80387,-0.66863
45.045,10.80518,-0.6665
45.05,10.80651,-0.66157
45.055,10.80786,-0.66158
45.06,10.80922,-0.66582
45.065,10.81059,-0.6741
45.07,10.81195,-0.68064
45.075,10.8133,-0.68519
45.08,10.81464,-0.68825
45.085,10.81596,-0.68539
45.09,10.81726,-0.68718
45.095,10.81853,-0.68755
45.1,10.81976,-0.68388
45.105,10.82095,-0.67595
45.11,10.82209,-0.67133
45.115,10.82319,-0.66718
45.12,10.82423,-0.66708
45.125,10.82524,-0.67071
45.13,10.82621,-0.67339
45.135,10.82717,-0.6754
45.14,10.82812,-0.68229
45.145,10.82907,-0.69686
45.15,10.83004,-0.70583
45.155,10.83104,-0.70959
45.16,10.83209,-0.70658
45.165,10.83318,-0.69843
45.17,10.83432,-0.68409
45.175,10.83551,-0.67016
45.18,10.83674,-0.66292
45.185,10.83803,-0.65823
45.19,10.83935,-0.65602
45.195,10.8407,-0.6518
45.2,10.84207,-0.65361
45.205,10.84345,-0.65952
45.21,10.84484,-0.66478
45.215,10.84623,-0.66335
45.22,10.8476,-0.65558
45.225,10.84895,-0.65104
45.23,10.85027,-0.65335
45.235,10.85154,-0.65412
45.24,10.85276,-0.65388
45.245,10.85393,-0.65639
45.25,10.85506,-0.65889
45.255,10.85614,-0.66729
45.26,10.8572,-0.67814
45.265,10.85825,-0.68248
45.27,10.85929,-0.67948
45.275,10.86036,-0.67959
45.28,10.86145,-0.67876
45.285,10.86257,-0.67757
45.29,10.86375,-0.68285
45.295,10.86497,-0.69247
45.3,10.86623,-0.70005
45.305,10.86753,-0.70459
45.31,10.86886,-0.71076
45.315,10.87021,-0.71543
45.32,10.87157,-0.72048
45.325,10.87293,-0.71923
45.33,10.87428,-0.72142
45.335,10.87562,-0.73307
45.34,10.87695,-0.73835
45.345,10.87826,-0.73383
45.35,10.87954,-0.72448
