Time,Extension,Load
14.295,3.42599,0.04145
14.3,3.42728,0.0417
14.305,3.42854,0.04206
14.31,3.42978,0.04508
14.315,3.43099,0.0538
14.32,3.43215,0.06371
14.325,3.43328,0.06772
14.33,3.43437,0.05825
14.335,3.43542,0.04583
14.34,3.43643,0.02993
14.345,3.43742,0.01793
14.35,3.4384,0.01064
14.355,3.43938,0.00634
14.36,3.44037,-9e-05
14.365,3.44139,-0.00954
14.37,3.44244,-0.0147
14.375,3.44353,-0.01451
14.38,3.44468,-0.00462
14.385,3.44587,0.0096
14.39,3.44712,0.02402
14.395,3.44841,0.03452
14.4,3.44974,0.04315
14.405,3.4511,0.05815
14.41,3.45249,0.06667
14.415,3.45388,0.06698
14.42,3.45529,0.05813
14.425,3.45669,0.05049
14.43,3.45808,0.04207
14.435,3.45944,0.04021
14.44,3.46077,0.03955
14.445,3.46205,0.04278
14.45,3.46328,0.0528
14.455,3.46446,0.06778
14.46,3.46559,0.08159
14.465,3.46668,0.09327
14.47,3.46774,0.10494
14.475,3.46877,0.10879
14.48,3.4698,0.10345
14.485,3.47084,0.08957
14.49,3.4719,0.07388
14.495,3.47299,0.06479
14.5,3.47413,0.05575
14.505,3.47531,0.05144
14.51,3.47654,0.05332
14.515,3.47781,0.05683
14.52,3.4791,0.05476
14.525,3.48042,0.04851
14.53,3.48175,0.03702
14.535,3.48308,0.02693
14.54,3.48441,0.02644
14.545,3.48573,0.02921
14.55,3.48705,0.03741
14.555,3.48835,0.05022
14.56,3.48964,0.06159
14.565,3.4909,0.06652
14.57,3.49214,0.06469
14.575,3.49335,0.06175
14.58,3.49452,0.05793
14.585,3.49565,0.05743
14.59,3.49674,0.05526
14.595,3.4978,0.04819
14.6,3.49882,0.03356
14.605,3.49981,0.02493
14.61,3.5008,0.02427
14.615,3.50179,0.02642
14.62,3.50279,0.02741
14.625,3.50382,0.02681
14.63,3.50488,0.03384
14.635,3.50599,0.04724
14.64,3.50714,0.06192
14.645,3.50835,0.07364
14.65,3.50959,0.08525
14.655,3.51088,0.08975
14.66,3.5122,0.0894
14.665,3.51355,0.08851
14.67,3.51492,0.09019
14.675,3.5163,0.09344
14.68,3.51768,0.0866
14.685,3.51907,0.0781
14.69,3.52044,0.07206
14.695,3.5218,0.06754
14.7,3.52312,0.06086
14.705,3.52439,0.05734
14.71,3.52562,0.06059
14.715,3.5268,0.06633
14.72,3.52794,0.0649
14.725,3.52903,0.05288
14.73,3.5301,0.04687
14.735,3.53115,0.04225
14.74,3.5322,0.04073
14.745,3.53326,0.04845
14.75,3.53435,0.05543
14.755,3.53547,0.066
14.76,3.53664,0.06942
14.765,3.53785,0.06366
14.77,3.5391,0.05901
14.775,3.54039,0.05565
14.78,3.5417,0.05852
14.785,3.54303,0.06692
14.79,3.54437,0.07371
14.795,3.54571,0.07275
14.8,3.54705,0.07131
14.805,3.54837,0.06929
14.81,3.54969,0.07112
14.815,3.55098,0.07006
14.82,3.55225,0.06885
14.825,3.5535,0.06763
14.83,3.55472,0.07048
14.835,3.5559,0.07723
14.84,3.55703,0.08183
14.845,3.55813,0.0897
14.85,3.55918,0.08953
14.855,3.5602,0.08782
14.86,3.56119,0.08666
14.865,3.56217,0.08678
14.87,3.56315,0.08508
14.875,3.56413,0.0871
14.88,3.56514,0.09112
14.885,3.56618,0.08459
14.89,3.56726,0.07601
14.895,3.5684,0.06882
14.9,3.56958,0.06188
14.905,3.57082,0.05309
14.91,3.5721,0.0453
14.915,3.57342,0.04191
14.92,3.57478,0.04452
14.925,3.57616,0.04803
14.93,3.57755,0.0481
14.935,3.57896,0.03956
14.94,3.58036,0.03414
14.945,3.58175,0.03689
14.95,3.58313,0.04819
14.955,3.58446,0.06795
14.96,3.58576,0.08301
14.965,3.587,0.09008
14.97,3.58819,0.09076
14.975,3.58933,0.08407
14.98,3.59042,0.07981
14.985,3.59149,0.07099
14.99,3.59253,0.06253
14.995,3.59356,0.05741
15.0,3.5946,0.05265
15.005,3.59567,0.04516
15.01,3.59676,0.03938
15.015,3.5979,0.03901
15.02,3.59908,0.03608
15.025,3.60031,0.03746
15.03,3.60158,0.04089
15.035,3.60288,0.04828
15.04,3.6042,0.05203
15.045,3.60554,0.05341
15.05,3.60689,0.05541
15.055,3.60823,0.05822
15.06,3.60956,0.05798
15.065,3.61088,0.05548
15.07,3.61218,0.05168
15.075,3.61347,0.04388
15.08,3.61472,0.04223
15.085,3.61595,0.04385
15.09,3.61715,0.04317
15.095,3.6183,0.04007
15.1,3.61941,0.04316
15.105,3.62047,0.05083
15.11,3.6215,0.05147
15.115,3.62249,0.04977
15.12,3.62346,0.04577
15.125,3.62442,0.04382
15.13,3.62538,0.0442
15.135,3.62636,0.04528
15.14,3.62737,0.05016
15.145,3.62841,0.05538
15.15,3.6295,0.05774
15.155,3.63064,0.05408
15.16,3.63183,0.04736
15.165,3.63307,0.04287
15.17,3.63436,0.04091
15.175,3.63569,0.03922
15.18,3.63705,0.03357
15.185,3.63843,0.02747
15.19,3.63984,0.02819
15.195,3.64125,0.02984
15.2,3.64266,0.03259
15.205,3.64405,0.03091
15.21,3.64543,0.0306
15.215,3.64676,0.02907
15.22,3.64806,0.02865
15.225,3.6493,0.02893
15.23,3.65048,0.03281
15.235,3.65162,0.03852
15.24,3.65271,0.04157
15.245,3.65377,0.0448
15.25,3.65481,0.05393
15.255,3.65584,0.05821
15.26,3.65688,0.06092
15.265,3.65795,0.06343
15.27,3.65905,0.06359
15.275,3.66019,0.06116
15.28,3.66137,0.05804
15.285,3.6626,0.05268
15.29,3.66387,0.04799
15.295,3.66516,0.04747
15.3,3.66649,0.04491
15.305,3.66782,0.04453
15.31,3.66916,0.04571
15.315,3.6705,0.04149
15.32,3.67184,0.03829
15.325,3.67316,0.03509
15.33,3.67446,0.03454
15.335,3.67575,0.03141
15.34,3.67701,0.02933
15.345,3.67824,0.03195
15.35,3.67943,0.03953
15.355,3.68058,0.04772
15.36,3.68169,0.05275
15.365,3.68275,0.05872
15.37,3.68378,0.05849
15.375,3.68478,0.05092
15.38,3.68576,0.03867
15.385,3.68673,0.03017
15.39,3.68771,0.02686
15.395,3.68871,0.02426
15.4,3.68973,0.02329
15.405,3.6908,0.02091
15.41,3.69192,0.0215
15.415,3.69308,0.02148
15.42,3.69429,0.02227
15.425,3.69554,0.02567
15.43,3.69684,0.03621
15.435,3.69817,0.04401
15.44,3.69953,0.05136
15.445,3.7009,0.0575
15.45,3.70229,0.0616
15.455,3.70368,0.06476
15.46,3.70507,0.05762
15.465,3.70643,0.04601
15.47,3.70777,0.03999
15.475,3.70907,0.04396
15.48,3.71032,0.04945
15.485,3.71152,0.05048
15.49,3.71267,0.04536
15.495,3.71378,0.03456
15.5,3.71485,0.02498
15.505,3.71589,0.01211
15.51,3.71692,0.00497
15.515,3.71796,-0.00252
15.52,3.71901,-0.00863
15.525,3.72009,-0.01018
15.53,3.72122,-0.0066
15.535,3.72239,-0.00178
15.54,3.72361,0.00681
15.545,3.72487,0.01552
15.55,3.72617,0.01848
15.555,3.72751,0.01979
15.56,3.72886,0.02051
15.565,3.73023,0.0313
15.57,3.73159,0.04741
15.575,3.73295,0.05462
15.58,3.7343,0.05811
15.585,3.73564,0.05631
15.59,3.73695,0.05334
15.595,3.73824,0.04657
15.6,3.73951,0.03759
15.605,3.74073,0.03416
15.61,3.74192,0.03801
15.615,3.74306,0.04214
15.62,3.74415,0.0421
15.625,3.7452,0.03572
15.63,3.74621,0.02524
15.635,3.7472,0.01711
15.64,3.74817,0.01086
15.645,3.74913,0.00832
15.65,3.75011,0.00784
15.655,3.7511,0.01409
15.66,3.75213,0.02018
15.665,3.7532,0.02168
15.67,3.75432,0.02161
15.675,3.75548,0.0149
15.68,3.7567,0.01281
15.685,3.75796,0.00889
15.69,3.75925,0.00531
15.695,3.76059,-0.00591
15.7,3.76194,-0.0095
15.705,3.76332,-0.00676
15.71,3.76472,0.00128
15.715,3.76611,0.01259
15.72,3.76751,0.01963
15.725,3.76888,0.01647
15.73,3.77023,0.01532
15.735,3.77154,0.01836
15.74,3.7728,0.01638
15.745,3.77401,0.01654
15.75,3.77517,0.0154
15.755,3.77629,0.0094
15.76,3.77736,0.00126
15.765,3.77841,-0.0071
15.77,3.77946,-0.00599
15.775,3.78051,-0.00603
15.78,3.78158,-0.00454
15.785,3.78268,0.00065
15.79,3.78383,0.00394
15.795,3.78502,0.00252
15.8,3.78626,-0.00429
15.805,3.78754,-0.00882
15.81,3.78886,-0.00167
15.815,3.79019,0.01054
15.82,3.79154,0.01694
15.825,3.79289,0.01921
15.83,3.79423,0.02281
15.835,3.79556,0.02911
15.84,3.79688,0.03735
15.845,3.79818,0.03842
15.85,3.79945,0.0368
15.855,3.80069,0.03281
15.86,3.80191,0.03974
15.865,3.80309,0.05072
15.87,3.80423,0.06435
15.875,3.80533,0.07144
15.88,3.80639,0.07317
15.885,3.80741,0.07478
15.89,3.8084,0.07458
15.895,3.80937,0.06765
15.9,3.81033,0.06071
15.905,3.81129,0.05391
15.91,3.81227,0.0403
15.915,3.81329,0.02607
15.92,3.81434,0.01151
15.925,3.81544,0.00111
15.93,3.81658,-0.00389
15.935,3.81779,-0.00952
15.94,3.81904,-0.00643
15.945,3.82033,-0.00492
15.95,3.82166,-0.00125
15.955,3.82302,0.00348
15.96,3.82441,0.00561
15.965,3.8258,0.01034
15.97,3.82721,0.01456
15.975,3.82862,0.01296
15.98,3.83001,0.01342
15.985,3.83138,0.01687
15.99,3.83272,0.01845
15.995,3.83401,0.02322
16.0,3.83524,0.02384
16.005,3.83642,0.02578
16.01,3.83755,0.03983
16.015,3.83864,0.05134
16.02,3.8397,0.06398
16.025,3.84074,0.07653
16.03,3.84178,0.08599
16.035,3.84283,0.08985
16.04,3.84391,0.08227
16.045,3.84503,0.06931
16.05,3.84619,0.05973
16.055,3.84741,0.04605
16.06,3.84866,0.03112
16.065,3.84996,0.02348
16.07,3.85128,0.01748
16.075,3.85262,0.01471
16.08,3.85397,0.01183
16.085,3.85532,0.01546
16.09,3.85666,0.02164
16.095,3.85799,0.0264
16.1,3.8593,0.0331
16.105,3.8606,0.048
16.11,3.86187,0.05826
16.115,3.86312,0.06192
16.12,3.86434,0.06537
16.125,3.86552,0.06171
16.13,3.86666,0.05474
16.135,3.86776,0.04683
16.14,3.86881,0.03659
16.145,3.86983,0.02918
16.15,3.87082,0.02439
16.155,3.8718,0.02417
16.16,3.87276,0.02128
16.165,3.87374,0.02212
16.17,3.87473,0.02312
16.175,3.87576,0.03155
16.18,3.87682,0.04028
16.185,3.87793,0.04748
16.19,3.87909,0.04932
16.195,3.88029,0.04451
16.2,3.88154,0.03348
16.205,3.88284,0.02723
16.21,3.88417,0.03202
16.215,3.88554,0.03437
16.22,3.88693,0.03608
16.225,3.88833,0.03862
16.23,3.88975,0.04079
16.235,3.89116,0.04496
16.24,3.89256,0.04173
16.245,3.89393,0.03619
16.25,3.89525,0.01994
16.255,3.89653,0.00059
16.26,3.89776,-0.01644
16.265,3.89893,-0.01872
16.27,3.90005,-0.00514
16.275,3.90113,0.00773
16.28,3.90218,0.02238
16.285,3.90321,0.03787
16.29,3.90425,0.04664
16.295,3.90531,0.04305
16.3,3.9064,0.0339
16.305,3.90752,0.02533
16.31,3.9087,0.022
16.315,3.90992,0.02242
16.32,3.91118,0.01277
16.325,3.91248,0.00124
16.33,3.9138,-0.00917
16.335,3.91514,-0.01255
16.34,3.91648,-0.00746
16.345,3.91783,0.00358
16.35,3.91916,0.01377
16.355,3.92049,0.02488
16.36,3.92179,0.03621
16.365,3.92308,0.04628
16.37,3.92434,0.05337
16.375,3.92557,0.05357
16.38,3.92677,0.04988
16.385,3.92793,0.03842
16.39,3.92904,0.02367
16.395,3.93012,0.01471
16.4,3.93116,0.01215
16.405,3.93217,0.01152
16.41,3.93315,0.01109
16.415,3.93412,0.02026
16.42,3.93509,0.03083
16.425,3.93608,0.04012
16.43,3.93709,0.048
16.435,3.93813,0.05117
16.44,3.93921,0.05012
16.445,3.94033,0.04689
16.45,3.9415,0.04127
16.455,3.94272,0.03237
16.46,3.94399,0.02714
16.465,3.94529,0.02297
16.47,3.94663,0.02842
16.475,3.94799,0.03512
16.48,3.94937,0.03703
16.485,3.95076,0.044
16.49,3.95216,0.05422
16.495,3.95355,0.06189
16.5,3.95492,0.05791
16.505,3.95626,0.04585
16.51,3.95756,0.03372
16.515,3.95882,0.01995
16.52,3.96002,0.01083
16.525,3.96117,0.00686
16.53,3.96227,0.01105
16.535,3.96334,0.01958
16.54,3.96439,0.02819
16.545,3.96544,0.03736
16.55,3.96649,0.04864
16.555,3.96756,0.06121
16.56,3.96866,0.06955
16.565,3.96981,0.06866
16.57,3.971,0.06687
16.575,3.97224,0.06693
16.58,3.97352,0.06061
16.585,3.97483,0.06104
16.59,3.97616,0.05607
16.595,3.97751,0.05259
16.6,3.97886,0.05183
16.605,3.98021,0.04914
16.61,3.98155,0.04846
16.615,3.98288,0.05369
16.62,3.9842,0.06783
16.625,3.98549,0.07236
16.63,3.98675,0.06838
16.635,3.98798,0.05824
16.64,3.98917,0.04664
16.645,3.99031,0.02939
16.65,3.99141,0.01259
16.655,3.99247,-0.0017
16.66,3.99349,-0.01347
16.665,3.99448,-0.01626
16.67,3.99545,-0.01556
16.675,3.99641,-0.0113
16.68,3.99737,-0.00447
16.685,3.99835,0.00977
16.69,3.99936,0.0205
16.695,4.0004,0.02904
16.7,4.00149,0.03908
16.705,4.00262,0.03648
16.71,4.00381,0.03005
16.715,4.00504,0.01934
16.72,4.00632,0.01365
16.725,4.00764,0.00514
16.73,4.00899,0.00089
16.735,4.01036,0.00011
16.74,4.01175,-0.0013
16.745,4.01315,0.00501
16.75,4.01455,0.02225
16.755,4.01595,0.04578
16.76,4.01732,0.06316
16.765,4.01865,0.07209
16.77,4.01995,0.07522
16.775,4.02119,0.06643
16.78,4.02238,0.0527
16.785,4.02352,0.04014
16.79,4.02462,0.02633
16.795,4.02569,0.01846
16.8,4.02674,0.01128
16.805,4.02779,0.00544
16.81,4.02885,0.00776
16.815,4.02993,0.01101
16.82,4.03105,0.01329
16.825,4.03221,0.01754
16.83,4.03341,0.0251
16.835,4.03466,0.03194
16.84,4.03594,0.03922
16.845,4.03724,0.04706
16.85,4.03857,0.05057
16.855,4.03989,0.05279
16.86,4.04122,0.05756
16.865,4.04254,0.0608
16.87,4.04386,0.05729
16.875,4.04516,0.06005
16.88,4.04644,0.0629
16.885,4.04771,0.05979
16.89,4.04896,0.05699
16.895,4.05017,0.05238
16.9,4.05136,0.04911
16.905,4.05251,0.045
16.91,4.05362,0.04069
16.915,4.05468,0.03671
16.92,4.05572,0.02826
16.925,4.05672,0.02065
16.93,4.0577,0.01891
16.935,4.05868,0.0259
16.94,4.05966,0.02722
16.945,4.06066,0.02928
16.95,4.06169,0.02922
16.955,4.06276,0.02887
16.96,4.06387,0.03036
16.965,4.06503,0.02935
16.97,4.06624,0.02903
16.975,4.06749,0.02937
16.98,4.06878,0.03111
16.985,4.07011,0.02521
16.99,4.07147,0.01743
16.995,4.07285,0.01216
17.0,4.07424,0.00823
17.005,4.07564,0.00883
17.01,4.07704,0.00949
17.015,4.07842,0.01152
17.02,4.07978,0.02137
17.025,4.0811,0.03726
17.03,4.08237,0.04681
17.035,4.08358,0.05266
17.04,4.08475,0.05274
17.045,4.08587,0.04281
17.05,4.08694,0.0389
17.055,4.08799,0.039
17.06,4.08902,0.04124
17.065,4.09006,0.04174
17.07,4.09111,0.04757
17.075,4.0922,0.05577
17.08,4.09332,0.06159
17.085,4.0945,0.06752
17.09,4.09572,0.07144
17.095,4.09699,0.07147
17.1,4.09829,0.06908
17.105,4.09963,0.0624
17.11,4.10098,0.05795
17.115,4.10234,0.05484
17.12,4.10371,0.0442
17.125,4.10507,0.03218
17.13,4.10642,0.02398
17.135,4.10775,0.02167
17.14,4.10906,0.01787
17.145,4.11034,0.01886
17.15,4.11159,0.03038
17.155,4.1128,0.04254
17.16,4.11396,0.05107
17.165,4.11508,0.05404
17.17,4.11615,0.06327
17.175,4.11718,0.07605
17.18,4.11817,0.08656
17.185,4.11913,0.08918
17.19,4.12009,0.08421
17.195,4.12104,0.0768
17.2,4.12202,0.07017
17.205,4.12302,0.07025
17.21,4.12405,0.07588
17.215,4.12513,0.07396
17.22,4.12627,0.06618
17.225,4.12745,0.05633
17.23,4.12868,0.04366
17.235,4.12995,0.03415
17.24,4.13126,0.03042
17.245,4.13261,0.02419
17.25,4.13397,0.01913
17.255,4.13536,0.01337
17.26,4.13675,0.0045
17.265,4.13815,-0.00421
17.27,4.13953,-0.0141
17.275,4.1409,-0.01818
17.28,4.14224,-0.02135
17.285,4.14354,-0.02274
17.29,4.14479,-0.02121
17.295,4.146,-0.02304
17.3,4.14715,-0.02341
17.305,4.14826,-0.02044
17.31,4.14933,-0.01543
17.315,4.15038,-0.01267
17.32,4.15142,-0.00569
17.325,4.15247,0.0042
17.33,4.15355,0.01838
17.335,4.15465,0.02683
17.34,4.1558,0.03396
17.345,4.15699,0.04291
17.35,4.15822,0.05247
17.355,4.1595,0.06261
17.36,4.1608,0.06508
17.365,4.16212,0.06422
17.37,4.16345,0.06144
17.375,4.16479,0.05668
17.38,4.16612,0.04912
17.385,4.16745,0.04078
17.39,4.16877,0.0276
17.395,4.17007,0.01455
17.4,4.17136,0.00987
17.405,4.17263,0.01179
17.41,4.17387,0.02104
17.415,4.17507,0.03501
17.42,4.17623,0.04179
17.425,4.17735,0.03766
17.43,4.17843,0.03735
17.435,4.17946,0.03938
17.44,4.18046,0.04111
17.445,4.18143,0.03879
17.45,4.18239,0.03613
17.455,4.18336,0.03674
17.46,4.18434,0.03387
17.465,4.18535,0.03666
17.47,4.1864,0.04141
17.475,4.1875,0.04411
17.48,4.18865,0.05286
17.485,4.18986,0.05678
17.49,4.19111,0.05303
17.495,4.19241,0.04955
17.5,4.19375,0.05264
17.505,4.19512,0.05401
17.51,4.19651,0.05666
17.515,4.19791,0.05326
17.52,4.19931,0.04688
17.525,4.20071,0.04255
17.53,4.20209,0.03609
17.535,4.20344,0.0328
17.54,4.20474,0.03236
17.545,4.20601,0.03489
17.55,4.20722,0.0415
17.555,4.20838,0.04298
17.56,4.2095,0.04236
17.565,4.21058,0.04317
17.57,4.21164,0.05013
17.575,4.21268,0.05432
17.58,4.21374,0.05189
17.585,4.21481,0.04135
17.59,4.21591,0.03591
17.595,4.21705,0.03539
17.6,4.21824,0.03401
17.605,4.21947,0.03228
17.61,4.22075,0.03137
17.615,4.22206,0.03018
17.62,4.22339,0.02556
17.625,4.22474,0.01663
17.63,4.22611,0.00695
17.635,4.22747,0.00861
17.64,4.22882,0.0135
17.645,4.23017,0.02088
17.65,4.2315,0.03553
17.655,4.23281,0.04843
17.66,4.23409,0.05772
17.665,4.23535,0.06137
17.67,4.23657,0.06032
17.675,4.23775,0.04942
17.68,4.23888,0.03938
17.685,4.23997,0.03817
17.69,4.24101,0.03892
17.695,4.24201,0.04335
17.7,4.24298,0.04952
17.705,4.24394,0.04825
17.71,4.2449,0.03633
17.715,4.24586,0.02072
17.72,4.24685,0.01075
17.725,4.24787,0.00466
17.73,4.24894,0.00041
17.735,4.25004,-0.00301
17.74,4.2512,-0.0033
17.745,4.25241,-0.00439
17.75,4.25365,-0.00653
17.755,4.25494,0.00033
17.76,4.25626,0.01276
17.765,4.2576,0.02136
17.77,4.25897,0.0295
17.775,4.26034,0.03793
17.78,4.26171,0.04551
17.785,4.26308,0.04653
17.79,4.26444,0.04601
17.795,4.26576,0.04242
17.8,4.26705,0.03156
17.805,4.2683,0.02817
17.81,4.26949,0.02928
17.815,4.27064,0.03583
17.82,4.27176,0.04395
17.825,4.27284,0.04939
17.83,4.2739,0.05265
17.835,4.27496,0.05169
17.84,4.27602,0.04775
17.845,4.27711,0.04401
17.85,4.27822,0.04081
17.855,4.27938,0.03976
17.86,4.28057,0.03264
17.865,4.28182,0.02457
17.87,4.2831,0.01905
17.875,4.28441,0.01417
17.88,4.28575,0.00978
17.885,4.2871,0.00939
17.89,4.28846,0.00993
17.895,4.28981,0.01502
17.9,4.29115,0.01986
17.905,4.29249,0.03146
17.91,4.29381,0.04262
17.915,4.29511,0.05036
17.92,4.29639,0.05859
17.925,4.29763,0.06364
17.93,4.29884,0.06627
17.935,4.30001,0.06543
17.94,4.30113,0.06866
17.945,4.30221,0.06629
17.95,4.30324,0.0662
17.955,4.30424,0.07275
17.96,4.30521,0.0796
17.965,4.30617,0.08877
17.97,4.30713,0.10096
17.975,4.3081,0.10619
17.98,4.3091,0.10209
17.985,4.31014,0.09973
17.99,4.31122,0.09441
17.995,4.31235,0.08578
18.0,4.31353,0.07786
18.005,4.31476,0.06877
18.01,4.31603,0.06414
18.015,4.31733,0.05929
18.02,4.31867,0.05015
18.025,4.32002,0.04051
18.03,4.32139,0.03327
18.035,4.32276,0.02715
18.04,4.32414,0.02562
18.045,4.3255,0.02441
18.05,4.32685,0.02439
18.055,4.32816,0.03046
18.06,4.32944,0.0428
18.065,4.33067,0.0552
18.07,4.33186,0.06438
18.075,4.333,0.06711
18.08,4.3341,0.0645
18.085,4.33518,0.06184
18.09,4.33624,0.06439
18.095,4.33729,0.06332
18.1,4.33836,0.06642
18.105,4.33945,0.07125
18.11,4.34057,0.07092
18.115,4.34173,0.06879
18.12,4.34294,0.06433
18.125,4.34419,0.06326
18.13,4.34547,0.06115
18.135,4.34679,0.05904
18.14,4.34812,0.05119
18.145,4.34946,0.04404
18.15,4.35081,0.03594
18.155,4.35215,0.03268
18.16,4.35348,0.03085
18.165,4.35481,0.02605
18.17,4.35612,0.02065
18.175,4.35741,0.01828
18.18,4.35867,0.01514
18.185,4.3599,0.0155
18.19,4.3611,0.0177
18.195,4.36225,0.02286
18.2,4.36335,0.03054
18.205,4.36441,0.03822
18.21,4.36544,0.04674
18.215,4.36643,0.04433
18.22,4.3674,0.03319
18.225,4.36836,0.0235
18.23,4.36933,0.01627
18.235,4.37032,0.01716
18.24,4.37134,0.02106
18.245,4.3724,0.02259
18.25,4.3735,0.02573
18.255,4.37465,0.03115
18.26,4.37586,0.03753
18.265,4.37711,0.03982
18.27,4.3784,0.04254
18.275,4.37973,0.04798
18.28,4.38108,0.05503
18.285,4.38246,0.06082
18.29,4.38384,0.05979
18.295,4.38523,0.05017
18.3,4.3866,0.03892
18.305,4.38796,0.02991
18.31,4.38929,0.02079
18.315,4.39059,0.01246
18.32,4.39184,0.01166
18.325,4.39304,0.0137
18.33,4.39419,0.0164
18.335,4.3953,0.0202
18.34,4.39638,0.02154
18.345,4.39744,0.02548
18.35,4.39849,0.0345
18.355,4.39954,0.03961
18.36,4.40061,0.04017
18.365,4.40171,0.03991
18.37,4.40285,0.04531
18.375,4.40404,0.04891
18.38,4.40526,0.04844
18.385,4.40653,0.04272
18.39,4.40783,0.03353
18.395,4.40916,0.03488
18.4,4.4105,0.03111
18.405,4.41185,0.0272
18.41,4.4132,0.01752
18.415,4.41454,0.01502
18.42,4.41587,0.01901
18.425,4.41719,0.02159
18.43,4.4185,0.02549
18.435,4.41978,0.02643
18.44,4.42105,0.03046
18.445,4.42228,0.04085
18.45,4.42347,0.05164
18.455,4.42462,0.05938
18.46,4.42573,0.0639
18.465,4.4268,0.0668
18.47,4.42783,0.06074
18.475,4.42883,0.05136
18.48,4.42981,0.04028
18.485,4.4308,0.03071
18.49,4.43179,0.03166
18.495,4.43281,0.03946
18.5,4.43385,0.04353
18.505,4.43494,0.04924
18.51,4.43608,0.05738
18.515,4.43726,0.06781
18.52,4.43849,0.07953
18.525,4.43976,0.08676
18.53,4.44106,0.09353
18.535,4.44239,0.09369
18.54,4.44373,0.09439
18.545,4.44509,0.09418
18.55,4.44646,0.09066
18.555,4.44782,0.086
18.56,4.44917,0.07945
18.565,4.45051,0.07223
18.57,4.45181,0.06964
18.575,4.45307,0.07122
18.58,4.45429,0.06474
18.585,4.45547,0.05828
18.59,4.4566,0.05068
18.595,4.45769,0.04608
18.6,4.45876,0.04394
18.605,4.45981,0.04118
18.61,4.46086,0.0428
18.615,4.46191,0.05326
18.62,4.463,0.0674
18.625,4.46411,0.07497
18.63,4.46527,0.0832
18.635,4.46647,0.08464
18.64,4.46772,0.07888
18.645,4.469,0.0763
18.65,4.47032,0.07747
18.655,4.47166,0.08112
18.66,4.47302,0.08147
18.665,4.47438,0.07925
18.67,4.47574,0.06986
18.675,4.47709,0.06177
18.68,4.47843,0.06094
18.685,4.47975,0.06215
18.69,4.48105,0.0579
18.695,4.48232,0.05106
18.7,4.48356,0.04539
18.705,4.48476,0.04457
18.71,4.48591,0.05009
18.715,4.48702,0.05673
18.72,4.48809,0.06163
18.725,4.48912,0.06421
18.73,4.49012,0.06536
18.735,4.4911,0.06225
18.74,4.49206,0.06351
18.745,4.49303,0.06781
18.75,4.49402,0.06594
18.755,4.49503,0.06169
18.76,4.49609,0.05854
18.765,4.49719,0.0586
18.77,4.49834,0.06161
18.775,4.49954,0.0582
18.78,4.50079,0.05434
18.785,4.50209,0.05195
18.79,4.50341,0.04872
18.795,4.50477,0.046
18.8,4.50614,0.0509
18.805,4.50753,0.04987
18.81,4.50891,0.04966
18.815,4.5103,0.04573
18.82,4.51167,0.04642
18.825,4.51301,0.04965
18.83,4.51432,0.04976
18.835,4.51558,0.05026
18.84,4.51681,0.04442
18.845,4.51798,0.03605
18.85,4.51911,0.02868
18.855,4.5202,0.02051
18.86,4.52126,0.01873
18.865,4.52231,0.02491
18.87,4.52336,0.03566
18.875,4.52442,0.04523
18.88,4.5255,0.05752
18.885,4.52662,0.06748
18.89,4.52778,0.07327
18.895,4.52898,0.074
18.9,4.53023,0.06559
18.905,4.53151,0.05499
18.91,4.53282,0.04604
18.915,4.53415,0.03815
18.92,4.53549,0.03323
18.925,4.53684,0.03531
18.93,4.53818,0.03985
18.935,4.53952,0.04505
18.94,4.54084,0.04987
18.945,4.54216,0.05875
18.95,4.54345,0.06806
18.955,4.54472,0.07849
18.96,4.54596,0.08694
18.965,4.54716,0.09121
18.97,4.54832,0.0896
18.975,4.54943,0.08169
18.98,4.5505,0.07318
18.985,4.55153,0.06727
18.99,4.55253,0.06418
18.995,4.55351,0.06095
19.0,4.55449,0.06594
19.005,4.55547,0.07652
19.01,4.55647,0.0825
19.015,4.5575,0.08907
19.02,4.55857,0.08904
19.025,4.55969,0.08546
19.03,4.56087,0.08202
19.035,4.56209,0.08207
19.04,4.56335,0.08274
19.045,4.56466,0.08659
19.05,4.56599,0.08877
19.055,4.56734,0.0849
19.06,4.56872,0.07713
19.065,4.57009,0.07042
19.07,4.57147,0.06822
19.075,4.57284,0.06323
19.08,4.57419,0.0555
19.085,4.57552,0.04623
19.09,4.57681,0.03536
19.095,4.57806,0.028
19.1,4.57926,0.02049
19.105,4.58041,0.0137
19.11,4.58152,0.00406
19.115,4.58259,-0.00049
19.12,4.58365,-0.00569
19.125,4.58469,-0.00233
19.13,4.58573,0.01225
19.135,4.58679,0.02477
19.14,4.58789,0.03243
19.145,4.58902,0.03464
19.15,4.5902,0.03775
19.155,4.59141,0.03903
19.16,4.59267,0.03923
19.165,4.59397,0.04024
19.17,4.59528,0.03953
19.175,4.59661,0.03757
19.18,4.59795,0.04189
19.185,4.59929,0.05108
19.19,4.60063,0.05957
19.195,4.60196,0.0677
19.2,4.60328,0.07185
19.205,4.60458,0.06933
19.21,4.60586,0.0692
19.215,4.60711,0.07177
19.22,4.60833,0.07501
19.225,4.6095,0.07469
19.23,4.61063,0.07101
19.235,4.61172,0.06198
19.24,4.61276,0.05686
19.245,4.61377,0.05004
19.25,4.61476,0.04614
19.255,4.61573,0.04452
19.26,4.6167,0.04625
19.265,4.61768,0.05202
19.27,4.61869,0.05438
