Time,Extension,Load
16.52,3.96,0.01782
16.525,3.96101,0.01853
16.53,3.96199,0.02376
16.535,3.96296,0.02703
16.54,3.96393,0.02456
16.545,3.96491,0.01869
16.55,3.96591,0.01158
16.555,3.96694,0.00434
16.56,3.96802,-0.00684
16.565,3.96915,-0.01147
16.57,3.97033,-0.00921
16.575,3.97156,-0.00158
16.58,3.97284,0.00826
16.585,3.97416,0.01428
16.59,3.9755,0.01365
16.595,3.97688,0.00973
16.6,3.97826,0.01023
16.605,3.97966,0.00872
16.61,3.98105,0.00947
16.615,3.98242,0.00648
16.62,3.98378,-0.00108
16.625,3.9851,-0.01076
16.63,3.98637,-0.01981
16.635,3.9876,-0.02263
16.64,3.98878,-0.02332
16.645,3.98991,-0.01947
16.65,3.991,-0.00616
16.655,3.99206,0.01231
16.66,3.9931,0.026
16.665,3.99414,0.03369
16.67,3.99519,0.03723
16.675,3.99627,0.03624
16.68,3.99737,0.03413
16.685,3.99852,0.03069
16.69,3.99971,0.03645
16.695,4.00095,0.04401
16.7,4.00222,0.05631
16.705,4.00353,0.06521
16.71,4.00485,0.06792
16.715,4.00619,0.06536
16.72,4.00754,0.05762
16.725,4.00889,0.04965
16.73,4.01023,0.04413
16.735,4.01156,0.04139
16.74,4.01288,0.03524
16.745,4.01418,0.02589
16.75,4.01545,0.01658
16.755,4.0167,0.00623
16.76,4.0179,-0.00914
16.765,4.01907,-0.02347
16.77,4.02018,-0.03123
16.775,4.02125,-0.03388
16.78,4.02228,-0.03773
16.785,4.02327,-0.03414
16.79,4.02424,-0.02056
16.795,4.0252,-0.00269
16.8,4.02617,0.01171
16.805,4.02715,0.00893
16.81,4.02816,0.00614
16.815,4.02922,0.00975
16.82,4.03032,0.00975
16.825,4.03148,0.01393
16.83,4.03268,0.02115
16.835,4.03393,0.02197
16.84,4.03522,0.01947
16.845,4.03655,0.02271
16.85,4.0379,0.02781
16.855,4.03927,0.02654
16.86,4.04065,0.02527
16.865,4.04203,0.02508
16.87,4.0434,0.02596
16.875,4.04477,0.0229
16.88,4.04611,0.01279
16.885,4.04742,0.0087
16.89,4.04868,0.0076
16.895,4.04991,0.00356
16.9,4.05108,-0.00156
16.905,4.05222,-0.0052
16.91,4.05331,-0.00992
16.915,4.05438,-0.01496
16.92,4.05543,-0.02108
16.925,4.05648,-0.02436
16.93,4.05755,-0.02575
16.935,4.05865,-0.03012
16.94,4.05978,-0.03312
16.945,4.06095,-0.02917
16.95,4.06217,-0.02209
16.955,4.06343,-0.01765
16.96,4.06473,-0.01732
16.965,4.06605,-0.01723
16.97,4.06739,-0.01275
16.975,4.06873,-0.00516
16.98,4.07007,0.00062
16.985,4.07141,0.00252
16.99,4.07273,0.00494
16.995,4.07404,0.01077
17.0,4.07533,0.01484
17.005,4.0766,0.0162
17.01,4.07784,0.01511
17.015,4.07904,0.0169
17.02,4.08021,0.01742
17.025,4.08134,0.01461
17.03,4.08243,0.00993
17.035,4.08348,0.01347
17.04,4.0845,0.0211
17.045,4.08549,0.02313
17.05,4.08646,0.02416
17.055,4.08744,0.02058
17.06,4.08842,0.01735
17.065,4.08943,0.01712
17.07,4.09047,0.01705
17.075,4.09155,0.01236
17.08,4.09268,0.00299
17.085,4.09386,-0.01039
17.09,4.0951,-0.02835
17.095,4.09637,-0.04358
17.1,4.09769,-0.05189
17.105,4.09904,-0.05215
17.11,4.10041,-0.04795
17.115,4.10181,-0.04336
17.12,4.10321,-0.04194
17.125,4.10461,-0.04179
17.13,4.10601,-0.03823
17.135,4.10738,-0.02622
17.14,4.10872,-0.01729
17.145,4.11001,-0.01705
17.15,4.11126,-0.01797
17.155,4.11245,-0.01859
17.16,4.11359,-0.01592
17.165,4.11469,-0.01265
17.17,4.11576,-0.00911
17.175,4.1168,-0.01022
17.18,4.11783,-0.006
17.185,4.11887,0.00509
17.19,4.11994,0.01668
17.195,4.12103,0.02774
17.2,4.12216,0.03514
17.205,4.12333,0.04241
17.21,4.12455,0.04086
17.215,4.12581,0.03401
17.22,4.1271,0.02754
17.225,4.12842,0.02238
17.23,4.12975,0.01981
17.235,4.13109,0.01483
17.24,4.13242,0.00947
17.245,4.13376,0.00869
17.25,4.13508,0.0129
17.255,4.13638,0.01723
17.26,4.13767,0.02121
17.265,4.13893,0.02435
17.27,4.14017,0.02212
17.275,4.14138,0.02303
17.28,4.14255,0.03286
17.285,4.14369,0.05217
17.29,4.14478,0.06017
17.295,4.14583,0.05717
17.3,4.14685,0.04822
17.305,4.14785,0.04195
17.31,4.14884,0.04033
17.315,4.14982,0.03747
17.32,4.15082,0.03636
17.325,4.15185,0.0419
17.33,4.15291,0.0504
17.335,4.15401,0.05922
17.34,4.15517,0.07167
17.345,4.15637,0.07694
17.35,4.15762,0.07576
17.355,4.15891,0.07031
17.36,4.16024,0.06489
17.365,4.16159,0.05683
17.37,4.16296,0.05323
17.375,4.16434,0.05082
17.38,4.16573,0.04372
17.385,4.16712,0.0364
17.39,4.16848,0.02994
17.395,4.16983,0.03344
17.4,4.17114,0.03696
17.405,4.17241,0.0361
17.41,4.17364,0.03481
17.415,4.17481,0.03394
17.42,4.17593,0.03097
17.425,4.17702,0.03011
17.43,4.17807,0.03513
17.435,4.17911,0.04426
17.44,4.18014,0.05788
17.445,4.18119,0.06832
17.45,4.18226,0.07577
17.455,4.18337,0.08283
17.46,4.18452,0.08228
17.465,4.18572,0.07554
17.47,4.18697,0.06803
17.475,4.18825,0.06125
17.48,4.18957,0.05198
17.485,4.19091,0.04233
17.49,4.19227,0.02803
17.495,4.19363,0.01388
17.5,4.19498,0.00383
17.505,4.19633,0.00444
17.51,4.19766,0.01087
17.515,4.19898,0.01732
17.52,4.20027,0.02016
17.525,4.20154,0.0189
17.53,4.20277,0.01916
17.535,4.20396,0.01791
17.54,4.2051,0.01936
17.545,4.2062,0.01911
17.55,4.20725,0.01817
17.555,4.20827,0.01749
17.56,4.20925,0.01581
17.565,4.21022,0.01201
17.57,4.21118,0.01016
17.575,4.21215,0.0084
17.58,4.21314,0.00865
17.585,4.21416,0.01225
17.59,4.21523,0.00754
17.595,4.21635,0.00476
17.6,4.21753,0.00856
17.605,4.21875,0.01084
17.61,4.22003,0.01057
17.615,4.22135,0.00657
17.62,4.2227,0.00363
17.625,4.22409,0.00188
17.63,4.22549,0.00103
17.635,4.22691,-0.00572
17.64,4.22833,-0.00528
17.645,4.22973,-0.00386
17.65,4.23111,0.00167
17.655,4.23246,-0.00017
17.66,4.23377,-0.00475
17.665,4.23503,-0.00602
17.67,4.23623,-0.00929
17.675,4.23738,-0.00991
17.68,4.23848,-0.01201
17.685,4.23955,-0.01424
17.69,4.24059,-0.01193
17.695,4.24162,-0.01206
17.7,4.24265,-0.01246
17.705,4.2437,-0.01228
17.71,4.24478,-0.00469
17.715,4.24591,-0.00052
17.72,4.24708,0.0077
17.725,4.24829,0.01728
17.73,4.24955,0.02283
17.735,4.25084,0.02264
17.74,4.25216,0.02909
17.745,4.2535,0.0353
17.75,4.25484,0.04118
17.755,4.25619,0.04258
17.76,4.25753,0.04278
17.765,4.25886,0.03839
17.77,4.26017,0.0297
17.775,4.26147,0.02124
17.78,4.26274,0.00996
17.785,4.26398,0.001
17.79,4.26518,-0.00693
17.795,4.26634,-0.00724
17.8,4.26746,0.0024
17.805,4.26854,0.0067
17.81,4.26957,0.01021
17.815,4.27057,0.01044
17.82,4.27155,0.00989
17.825,4.27251,0.01363
17.83,4.27347,0.01655
17.835,4.27444,0.01525
17.84,4.27544,0.02009
17.845,4.27648,0.03093
17.85,4.27756,0.03895
17.855,4.27869,0.04966
17.86,4.27987,0.04497
17.865,4.2811,0.04134
17.87,4.28238,0.0414
17.875,4.28371,0.04327
17.88,4.28507,0.04158
17.885,4.28645,0.0363
17.89,4.28785,0.03601
17.895,4.28927,0.03984
17.9,4.29068,0.04496
17.905,4.29208,0.05136
17.91,4.29346,0.05705
17.915,4.29481,0.05376
17.92,4.29611,0.04392
17.925,4.29737,0.03438
17.93,4.29857,0.03037
17.935,4.29971,0.02764
17.94,4.30081,0.02462
17.945,4.30187,0.02577
17.95,4.30291,0.02834
17.955,4.30394,0.03201
17.96,4.30498,0.02977
17.965,4.30604,0.02356
17.97,4.30713,0.02024
17.975,4.30826,0.01979
17.98,4.30944,0.01949
17.985,4.31065,0.02001
17.99,4.31191,0.0282
17.995,4.3132,0.03379
18.0,4.31451,0.03475
18.005,4.31584,0.03553
18.01,4.31718,0.04323
18.015,4.31851,0.05144
18.02,4.31985,0.05796
18.025,4.32117,0.05775
18.03,4.32248,0.04968
18.035,4.32377,0.03392
18.04,4.32503,0.01918
18.045,4.32627,0.00932
18.05,4.32747,-0.004
18.055,4.32863,-0.0086
18.06,4.32974,-0.00807
18.065,4.33081,-0.00465
18.07,4.33184,-0.00254
18.075,4.33284,0.00488
18.08,4.33381,0.01227
18.085,4.33478,0.01756
18.09,4.33575,0.02774
18.095,4.33674,0.03158
18.1,4.33776,0.03378
18.105,4.33881,0.03417
18.11,4.33991,0.03514
18.115,4.34106,0.0264
18.12,4.34226,0.01176
18.125,4.34351,0.00383
18.13,4.3448,-0.00612
18.135,4.34613,-0.01717
18.14,4.34748,-0.0197
18.145,4.34885,-0.01344
18.15,4.35024,-0.0025
18.155,4.35163,0.00277
18.16,4.35301,-0.00288
18.165,4.35438,-0.01161
18.17,4.35572,-0.01077
18.175,4.35703,-0.01516
18.18,4.35829,-0.02551
18.185,4.35949,-0.03709
18.19,4.36065,-0.04212
18.195,4.36176,-0.04811
18.2,4.36282,-0.0412
18.205,4.36387,-0.02638
18.21,4.3649,-0.01044
18.215,4.36593,0.00138
18.22,4.36698,0.0065
18.225,4.36806,0.0124
18.23,4.36917,0.01438
18.235,4.37034,0.01566
18.24,4.37155,0.01782
18.245,4.37281,0.01717
18.25,4.37412,0.01438
18.255,4.37545,0.00703
18.26,4.37682,-0.00752
18.265,4.37819,-0.01675
18.27,4.37957,-0.01725
18.275,4.38094,-0.00953
18.28,4.3823,0.0021
18.285,4.38365,0.01293
18.29,4.38497,0.01874
18.295,4.38628,0.02195
18.3,4.38755,0.02046
18.305,4.38878,0.01321
18.31,4.38997,0.00534
18.315,4.39112,0.00281
18.32,4.39222,-0.00088
18.325,4.39327,-0.00263
18.33,4.39429,-0.00568
18.335,4.39528,-0.00842
18.34,4.39624,-0.0099
18.345,4.39721,-0.01028
18.35,4.39817,-0.00703
18.355,4.39916,-0.00102
18.36,4.40018,0.00077
18.365,4.40123,0.00433
18.37,4.40233,0.00879
18.375,4.40348,0.01129
18.38,4.40468,0.01662
18.385,4.40592,0.02435
18.39,4.40721,0.02598
18.395,4.40853,0.02888
18.4,4.40989,0.02819
18.405,4.41126,0.02733
18.41,4.41265,0.02983
18.415,4.41405,0.03066
18.42,4.41544,0.02782
18.425,4.41682,0.02745
18.43,4.41817,0.02971
18.435,4.41948,0.03289
18.44,4.42075,0.03184
18.445,4.42197,0.02656
18.45,4.42314,0.02318
18.455,4.42426,0.02137
18.46,4.42535,0.02314
18.465,4.4264,0.02589
18.47,4.42745,0.02878
18.475,4.4285,0.02389
18.48,4.42957,0.0155
18.485,4.43067,0.00602
18.49,4.43181,0.00295
18.495,4.433,0.00559
18.5,4.43423,0.01091
18.505,4.43551,0.01453
18.51,4.43682,0.01807
18.515,4.43816,0.02525
18.52,4.43951,0.0246
18.525,4.44087,0.01851
18.53,4.44222,0.01642
18.535,4.44357,0.01513
18.54,4.44489,0.01699
18.545,4.44619,0.0179
18.55,4.44746,0.02135
18.555,4.44871,0.02341
18.56,4.44992,0.03326
18.565,4.4511,0.04418
18.57,4.45224,0.05047
18.575,4.45333,0.05045
18.58,4.45439,0.04576
18.585,4.45541,0.0339
18.59,4.4564,0.01894
18.595,4.45737,0.00826
18.6,4.45833,0.00412
18.605,4.45929,0.00689
18.61,4.46028,0.01513
18.615,4.46129,0.02028
18.62,4.46233,0.02402
18.625,4.46343,0.02914
18.63,4.46457,0.03093
18.635,4.46576,0.02576
18.64,4.467,0.01673
18.645,4.46829,0.01037
18.65,4.46962,0.01472
18.655,4.47098,0.02123
18.66,4.47236,0.02884
18.665,4.47376,0.03718
18.67,4.47517,0.0382
18.675,4.47658,0.03822
18.68,4.47798,0.03777
18.685,4.47935,0.03793
18.69,4.48069,0.03801
18.695,4.48199,0.03497
18.7,4.48324,0.0277
18.705,4.48443,0.0179
18.71,4.48556,0.01085
18.715,4.48666,0.00779
18.72,4.48772,0.00748
18.725,4.48876,0.01071
18.73,4.48979,0.01754
18.735,4.49084,0.02804
18.74,4.49192,0.04098
18.745,4.49303,0.05149
18.75,4.49418,0.06003
18.755,4.49539,0.05915
18.76,4.49664,0.05693
18.765,4.49792,0.04564
18.77,4.49924,0.03337
18.775,4.50058,0.03206
18.78,4.50193,0.03088
18.785,4.50328,0.02645
18.79,4.50463,0.02491
18.795,4.50596,0.0254
18.8,4.50728,0.01896
18.805,4.50858,0.01898
18.81,4.50986,0.02056
18.815,4.51111,0.02089
18.82,4.51232,0.02154
18.825,4.51351,0.02258
18.83,4.51465,0.02967
18.835,4.51575,0.03134
18.84,4.51681,0.02898
18.845,4.51784,0.02068
18.85,4.51884,0.01424
18.855,4.51982,0.01519
18.86,4.52079,0.02439
18.865,4.52176,0.03305
18.87,4.52275,0.03693
18.875,4.52377,0.04786
18.88,4.52483,0.05524
18.885,4.52593,0.05388
18.89,4.52707,0.05077
18.895,4.52827,0.04574
18.9,4.52952,0.03921
18.905,4.53081,0.03225
18.91,4.53215,0.02469
18.915,4.53352,0.01883
18.92,4.53492,0.01284
18.925,4.53634,0.00387
18.93,4.53776,-0.00219
18.935,4.53918,-0.00787
18.94,4.54059,-0.00239
18.945,4.54196,0.00057
18.95,4.54329,0.00128
18.955,4.54458,0.00242
18.96,4.5458,0.00453
18.965,4.54697,0.00823
18.97,4.54808,0.00872
18.975,4.54916,0.00816
18.98,4.5502,0.01007
18.985,4.55123,0.01483
18.99,4.55227,0.01569
18.995,4.55332,0.00961
19.0,4.55439,0.00568
19.005,4.55551,0.00365
19.01,4.55668,0.00115
19.015,4.55789,0.00063
19.02,4.55914,-0.00156
19.025,4.56044,0.00142
19.03,4.56176,0.01068
19.035,4.5631,0.01637
19.04,4.56446,0.01888
19.045,4.56581,0.02098
19.05,4.56716,0.02091
19.055,4.56849,0.01436
19.06,4.56981,0.00322
19.065,4.57111,-0.00622
19.07,4.57239,-0.01338
19.075,4.57363,-0.01735
19.08,4.57484,-0.0211
19.085,4.576,-0.02156
19.09,4.57713,-0.01214
19.095,4.57821,0.00247
19.1,4.57925,0.02414
19.105,4.58025,0.04323
19.11,4.58123,0.05048
19.115,4.5822,0.05379
19.12,4.58316,0.05861
19.125,4.58413,0.05969
19.13,4.58513,0.05684
19.135,4.58616,0.05038
19.14,4.58723,0.04341
19.145,4.58834,0.03636
19.15,4.5895,0.02908
19.155,4.59072,0.02211
19.16,4.59197,0.01595
19.165,4.59327,0.01459
19.17,4.59461,0.01314
19.175,4.59597,0.01575
19.18,4.59735,0.01398
19.185,4.59875,0.01717
19.19,4.60016,0.02622
19.195,4.60155,0.02836
19.2,4.60293,0.02806
19.205,4.60428,0.02493
19.21,4.60558,0.02447
19.215,4.60684,0.02212
19.22,4.60805,0.02314
19.225,4.6092,0.02481
19.23,4.61031,0.02815
19.235,4.61137,0.03329
19.24,4.61241,0.03653
19.245,4.61344,0.04232
19.25,4.61448,0.04349
19.255,4.61553,0.04125
19.26,4.61662,0.0383
19.265,4.61775,0.03888
19.27,4.61893,0.03624
19.275,4.62015,0.03493
19.28,4.62142,0.0302
19.285,4.62273,0.02933
19.29,4.62407,0.03216
19.295,4.62542,0.03759
19.3,4.62678,0.04708
19.305,4.62815,0.05346
19.31,4.6295,0.05064
19.315,4.63085,0.04701
19.32,4.63217,0.04213
19.325,4.63347,0.03619
19.33,4.63475,0.03552
19.335,4.63599,0.03896
19.34,4.63719,0.03776
19.345,4.63835,0.03711
19.35,4.63946,0.04072
19.355,4.64052,0.04099
19.36,4.64154,0.0391
19.365,4.64253,0.03501
19.37,4.64349,0.02258
19.375,4.64444,0.00637
19.38,4.64539,-0.00477
19.385,4.64636,-0.01298
19.39,4.64735,-0.01761
19.395,4.64837,-0.01433
19.4,4.64944,-0.00692
19.405,4.65055,-0.00445
19.41,4.65172,-0.00019
19.415,4.65293,0.00359
19.42,4.65419,-0.00267
19.425,4.6555,-0.01259
19.43,4.65684,-0.02044
19.435,4.65821,-0.01789
19.44,4.65961,-0.007
19.445,4.66102,0.0044
19.45,4.66243,0.01415
19.455,4.66383,0.02296
19.46,4.66522,0.02713
19.465,4.66657,0.02885
19.47,4.66789,0.02354
19.475,4.66914,0.01134
19.48,4.67035,-0.00042
19.485,4.67149,-0.0133
19.49,4.67259,-0.0132
19.495,4.67365,-0.00778
19.5,4.67469,-0.00142
19.505,4.67572,0.003
19.51,4.67676,0.00315
19.515,4.67783,0.00321
19.52,4.67893,-0.00058
19.525,4.68008,-0.0062
19.53,4.68128,-0.01074
19.535,4.68252,-0.01701
19.54,4.6838,-0.01965
19.545,4.68512,-0.01827
19.55,4.68645,-0.01473
19.555,4.6878,-0.01231
19.56,4.68915,-0.00426
19.565,4.6905,0.00638
19.57,4.69183,0.01333
19.575,4.69316,0.01373
19.58,4.69446,0.01059
19.585,4.69575,0.00666
19.59,4.69701,0.00501
19.595,4.69824,0.00284
19.6,4.69944,0.00047
19.605,4.70059,-0.0028
19.61,4.7017,-0.014
19.615,4.70277,-0.02871
19.62,4.70379,-0.04539
19.625,4.70479,-0.05408
19.63,4.70577,-0.0527
19.635,4.70673,-0.04913
19.64,4.7077,-0.04487
19.645,4.70869,-0.0391
19.65,4.70971,-0.02818
19.655,4.71076,-0.01537
19.66,4.71186,-0.00308
19.665,4.713,0.00153
19.67,4.7142,0.00798
19.675,4.71544,0.0087
19.68,4.71673,0.01046
19.685,4.71805,0.01196
19.69,4.71941,0.01942
19.695,4.72079,0.02281
19.7,4.72219,0.01695
19.705,4.7236,0.00496
19.71,4.72501,-0.00985
19.715,4.72641,-0.02202
19.72,4.72778,-0.02999
19.725,4.72912,-0.0322
19.73,4.73041,-0.03089
19.735,4.73164,-0.0271
19.74,4.73282,-0.02152
19.745,4.73395,-0.01239
19.75,4.73504,-0.01029
19.755,4.7361,-0.0186
19.76,4.73714,-0.02243
19.765,4.73818,-0.02829
19.77,4.73923,-0.0281
19.775,4.74031,-0.0256
19.78,4.74143,-0.02889
19.785,4.74259,-0.03523
19.79,4.7438,-0.03411
19.795,4.74506,-0.02706
19.8,4.74636,-0.02257
19.805,4.74768,-0.02343
19.81,4.74903,-0.02596
19.815,4.75039,-0.02801
19.82,4.75175,-0.0323
19.825,4.75311,-0.03023
19.83,4.75446,-0.0257
19.835,4.75579,-0.01933
19.84,4.7571,-0.00771
19.845,4.75838,-0.00581
19.85,4.75963,-0.00967
19.855,4.76084,-0.01545
19.86,4.76201,-0.01968
19.865,4.76313,-0.02131
19.87,4.7642,-0.01757
19.875,4.76523,-0.01314
19.88,4.76622,-0.00353
19.885,4.76718,0.01043
19.89,4.76813,0.01939
19.895,4.76908,0.01981
19.9,4.77004,0.01723
19.905,4.77102,0.01661
19.91,4.77204,0.0199
19.915,4.7731,0.022
19.92,4.77422,0.02868
19.925,4.77539,0.03381
19.93,4.77661,0.03791
19.935,4.77787,0.0323
19.94,4.77918,0.02269
19.945,4.78052,0.01338
19.95,4.78189,0.01102
19.955,4.78328,0.01335
19.96,4.78468,0.02071
19.965,4.78608,0.02273
19.97,4.78747,0.01768
19.975,4.78884,0.01438
19.98,4.79019,0.01661
19.985,4.79149,0.01779
19.99,4.79275,0.01523
19.995,4.79396,0.01199
20.0,4.79513,0.00723
20.005,4.79624,0.00655
20.01,4.79733,0.00702
20.015,4.79839,0.0126
20.02,4.79944,0.02272
20.025,4.8005,0.0294
20.03,4.80158,0.03389
20.035,4.80269,0.03513
20.04,4.80385,0.03228
20.045,4.80504,0.02831
20.05,4.80628,0.02495
20.055,4.80756,0.0212
20.06,4.80887,0.01549
20.065,4.8102,0.01476
20.07,4.81154,0.01305
20.075,4.81288,0.01382
20.08,4.81422,0.01398
20.085,4.81555,0.01279
20.09,4.81687,0.00736
20.095,4.81817,0.00619
20.1,4.81945,0.00598
20.105,4.8207,0.00536
20.11,4.82193,0.00361
20.115,4.82312,0.0056
20.12,4.82427,0.01035
20.125,4.82537,0.01649
20.13,4.82644,0.02606
20.135,4.82746,0.03108
20.14,4.82845,0.0341
20.145,4.82942,0.03682
20.15,4.83038,0.04043
20.155,4.83134,0.04458
20.16,4.83232,0.04513
20.165,4.83333,0.04782
20.17,4.83438,0.0483
20.175,4.83547,0.04242
20.18,4.83662,0.03021
20.185,4.83782,0.02793
20.19,4.83908,0.02561
20.195,4.84038,0.01993
20.2,4.84172,0.0178
20.205,4.84309,0.01841
20.21,4.84448,0.01984
20.215,4.84589,0.01142
20.22,4.8473,0.0037
20.225,4.8487,-0.00404
20.23,4.85008,-0.01183
20.235,4.85143,-0.01267
20.24,4.85274,-0.00885
20.245,4.85401,-0.00209
20.25,4.85523,0.01255
20.255,4.85639,0.02526
20.26,4.85752,0.03103
20.265,4.8586,0.03471
20.27,4.85966,0.03482
20.275,4.86071,0.03615
20.28,4.86176,0.0427
20.285,4.86282,0.04975
20.29,4.86392,0.04929
20.295,4.86505,0.04322
20.3,4.86623,0.04234
20.305,4.86746,0.03844
20.31,4.86873,0.02628
20.315,4.87004,0.01433
20.32,4.87137,0.00578
20.325,4.87272,-0.00438
20.33,4.87408,-0.00612
20.335,4.87545,0.00214
20.34,4.8768,0.00646
20.345,4.87815,0.0082
20.35,4.87948,0.00681
20.355,4.88079,0.00044
20.36,4.88208,-0.00559
20.365,4.88333,-0.00415
20.37,4.88455,0.00143
20.375,4.88574,0.01112
20.38,4.88687,0.02054
20.385,4.88795,0.03169
20.39,4.889,0.0366
20.395,4.89,0.03776
20.4,4.89097,0.03959
20.405,4.89193,0.04402
20.41,4.89288,0.04775
20.415,4.89384,0.0458
20.42,4.89482,0.04962
20.425,4.89583,0.0525
20.43,4.89689,0.04582
20.435,4.89799,0.03669
20.44,4.89914,0.03074
20.445,4.90035,0.02541
20.45,4.9016,0.02201
20.455,4.90289,0.02565
20.46,4.90421,0.03808
20.465,4.90556,0.04944
20.47,4.90693,0.05421
20.475,4.9083,0.05219
20.48,4.90968,0.04441
20.485,4.91105,0.03452
20.49,4.9124,0.03549
20.495,4.91372,0.03323
20.5,4.91501,0.02337
20.505,4.91626,0.01203
20.51,4.91746,0.00716
20.515,4.91861,0.00366
20.52,4.91972,0.0059
20.525,4.92081,0.01225
20.53,4.92187,0.01663
20.535,4.92292,0.01725
20.54,4.92398,0.02007
20.545,4.92506,0.02164
20.55,4.92617,0.02169
20.555,4.92732,0.02693
20.56,4.92851,0.03368
20.565,4.92975,0.04333
20.57,4.93104,0.04755
20.575,4.93235,0.04711
20.58,4.9337,0.04261
20.585,4.93505,0.03096
20.59,4.93642,0.01996
20.595,4.93778,0.00702
20.6,4.93914,-0.00195
20.605,4.94049,-0.00548
20.61,4.94182,-0.00334
20.615,4.94313,-0.00209
20.62,4.94441,-0.00581
20.625,4.94567,-0.01097
20.63,4.94689,-0.00858
20.635,4.94806,-0.00322
20.64,4.94919,1e-05
20.645,4.95027,0.00434
20.65,4.9513,0.01515
20.655,4.95229,0.02664
20.66,4.95326,0.03807
20.665,4.95421,0.05083
20.67,4.95516,0.05895
20.675,4.95612,0.05924
20.68,4.95711,0.05455
20.685,4.95813,0.04319
20.69,4.9592,0.02989
20.695,4.96032,0.01666
20.7,4.96149,0.0088
20.705,4.96271,0.00811
20.71,4.96397,0.01072
20.715,4.96528,0.01971
20.72,4.96662,0.0243
20.725,4.96798,0.02245
20.73,4.96936,0.01835
20.735,4.97074,0.01596
20.74,4.97213,0.01557
20.745,4.9735,0.01432
20.75,4.97485,0.0131
20.755,4.97617,0.01722
20.76,4.97746,0.0227
20.765,4.97869,0.02981
20.77,4.97988,0.03736
20.775,4.98102,0.04626
20.78,4.98212,0.0551
20.785,4.98319,0.05461
20.79,4.98425,0.05105
20.795,4.9853,0.05017
20.8,4.98635,0.05019
20.805,4.98743,0.04908
20.81,4.98855,0.04833
20.815,4.98971,0.03814
20.82,4.99091,0.03033
20.825,4.99215,0.02255
20.83,4.99343,0.01943
20.835,4.99474,0.01839
20.84,4.99607,0.01997
20.845,4.99741,0.02008
20.85,4.99876,0.01706
20.855,5.00011,0.01613
20.86,5.00146,0.01616
20.865,5.00279,0.01611
20.87,5.0041,0.01672
20.875,5.0054,0.01355
20.88,5.00667,0.01342
20.885,5.00792,0.01909
20.89,5.00912,0.02824
20.895,5.01028,0.03424
20.9,5.0114,0.03119
20.905,5.01247,0.02366
20.91,5.01349,0.01355
20.915,5.01449,0.01061
20.92,5.01546,0.00544
20.925,5.01642,0.00675
20.93,5.01738,0.01179
20.935,5.01836,0.01465
20.94,5.01936,0.01357
20.945,5.02041,0.01668
20.95,5.02151,0.02686
20.955,5.02266,0.02703
20.96,5.02386,0.0225
20.965,5.02511,0.02204
20.97,5.02641,0.02092
20.975,5.02774,0.01679
20.98,5.0291,0.01182
20.985,5.03048,0.00512
20.99,5.03187,-0.0008
20.995,5.03326,-0.00381
21.0,5.03464,-0.00495
21.005,5.03601,-0.00543
21.01,5.03735,-0.00686
21.015,5.03866,-0.01533
21.02,5.03992,-0.02587
21.025,5.04113,-0.03289
21.03,5.0423,-0.03631
21.035,5.04342,-0.03357
21.04,5.0445,-0.02438
21.045,5.04555,-0.01592
21.05,5.0466,-0.00987
21.055,5.04765,-0.00789
21.06,5.04871,-0.00439
21.065,5.0498,-0.00669
21.07,5.05092,-0.00463
21.075,5.05208,-0.00499
21.08,5.05329,-0.00374
21.085,5.05454,-0.00045
21.09,5.05583,-0.00207
21.095,5.05714,-0.00681
21.1,5.05847,-0.0082
21.105,5.05981,-0.00788
21.11,5.06116,-0.00945
21.115,5.0625,-0.01396
21.12,5.06384,-0.01781
21.125,5.06517,-0.01872
21.13,5.06649,-0.01918
21.135,5.06778,-0.02027
21.14,5.06905,-0.02341
21.145,5.07029,-0.02306
21.15,5.07149,-0.01821
21.155,5.07265,-0.01305
21.16,5.07376,-0.00607
21.165,5.07483,0.00743
21.17,5.07585,0.02291
21.175,5.07685,0.03161
21.18,5.07783,0.03607
21.185,5.0788,0.03963
21.19,5.07979,0.03443
21.195,5.08079,0.02827
21.2,5.08183,0.02355
21.205,5.08291,0.02933
21.21,5.08404,0.03272
21.215,5.08522,0.03656
21.22,5.08644,0.03811
21.225,5.08772,0.04069
21.23,5.08902,0.04803
21.235,5.09035,0.04744
21.24,5.09171,0.04273
21.245,5.09307,0.03019
21.25,5.09443,0.01379
21.255,5.09579,-0.00202
21.26,5.09715,-0.01213
21.265,5.09848,-0.01793
21.27,5.09978,-0.01669
21.275,5.10105,-0.01452
21.28,5.10228,-0.01321
21.285,5.10346,-0.01382
21.29,5.1046,-0.01865
21.295,5.1057,-0.02503
21.3,5.10677,-0.02234
21.305,5.10782,-0.01234
21.31,5.10886,-0.00861
21.315,5.10992,-0.00303
21.32,5.11099,0.00517
21.325,5.1121,0.01091
21.33,5.11325,0.01543
21.335,5.11444,0.01849
21.34,5.11568,0.02048
21.345,5.11697,0.02094
21.35,5.11829,0.02108
21.355,5.11964,0.02074
21.36,5.12099,0.02556
21.365,5.12236,0.02711
21.37,5.12372,0.02481
21.375,5.12507,0.02445
21.38,5.12641,0.01786
21.385,5.12774,0.01607
21.39,5.12905,0.0131
21.395,5.13032,0.01177
21.4,5.13157,0.00778
21.405,5.13278,0.00863
21.41,5.13394,0.00733
21.415,5.13506,0.00492
21.42,5.13613,0.00531
21.425,5.13715,0.0069
