Time,Extension,Load
39.785,9.54189,0.14217
39.79,9.54318,0.14446
39.795,9.54451,0.14244
39.8,9.54587,0.14279
39.805,9.54726,0.14352
39.81,9.54866,0.14134
39.815,9.55007,0.13854
39.82,9.55148,0.13006
39.825,9.55288,0.1209
39.83,9.55426,0.11132
39.835,9.5556,0.10465
39.84,9.5569,0.10173
39.845,9.55814,0.10104
39.85,9.55934,0.10231
39.855,9.56048,0.10476
39.86,9.56157,0.10845
39.865,9.56263,0.11184
39.87,9.56367,0.1142
39.875,9.5647,0.11596
39.88,9.56574,0.12063
39.885,9.5668,0.12337
39.89,9.56789,0.12981
39.895,9.56902,0.13456
39.9,9.57019,0.13889
39.905,9.57141,0.14152
39.91,9.57268,0.14825
39.915,9.57397,0.16087
39.92,9.57528,0.17344
39.925,9.57661,0.18222
39.93,9.57795,0.17821
39.935,9.57929,0.17075
39.94,9.58062,0.16097
39.945,9.58194,0.14961
39.95,9.58325,0.14221
39.955,9.58454,0.13688
39.96,9.5858,0.13572
39.965,9.58704,0.13528
39.97,9.58824,0.13302
39.975,9.5894,0.12633
39.98,9.59052,0.12151
39.985,9.59159,0.12202
39.99,9.59262,0.1238
39.995,9.59363,0.12841
40.0,9.59461,0.13367
40.005,9.59558,0.14105
40.01,9.59656,0.148
40.015,9.59756,0.1493
40.02,9.59858,0.14385
40.025,9.59964,0.13917
40.03,9.60074,0.14432
40.035,9.6019,0.14827
40.04,9.6031,0.14606
40.045,9.60435,0.13607
40.05,9.60565,0.1241
40.055,9.60698,0.11477
40.06,9.60834,0.10945
40.065,9.60972,0.09757
40.07,9.61111,0.08958
40.075,9.6125,0.0878
40.08,9.61388,0.09239
40.085,9.61524,0.0949
40.09,9.61658,0.09962
40.095,9.61787,0.10931
40.1,9.61912,0.1164
40.105,9.62032,0.12099
40.11,9.62147,0.12287
40.115,9.62257,0.1215
40.12,9.62364,0.11533
40.125,9.62468,0.10994
40.13,9.62571,0.10993
40.135,9.62674,0.1147
40.14,9.62779,0.12576
40.145,9.62887,0.13374
40.15,9.62999,0.14378
40.155,9.63116,0.15796
40.16,9.63238,0.16734
40.165,9.63365,0.16725
40.17,9.63496,0.16286
40.175,9.6363,0.16139
40.18,9.63766,0.15507
40.185,9.63903,0.14758
40.19,9.6404,0.14339
40.195,9.64178,0.14644
40.2,9.64314,0.15017
40.205,9.64448,0.14874
40.21,9.6458,0.14436
40.215,9.64709,0.13576
40.22,9.64836,0.13148
40.225,9.64958,0.13136
40.23,9.65076,0.1357
40.235,9.6519,0.1392
40.24,9.65299,0.13637
40.245,9.65404,0.12958
40.25,9.65505,0.12882
40.255,9.65603,0.1305
40.26,9.657,0.13392
40.265,9.65796,0.13542
40.27,9.65894,0.1366
40.275,9.65993,0.14119
40.28,9.66095,0.14393
40.285,9.66202,0.13957
40.29,9.66313,0.13416
40.295,9.66429,0.1334
40.3,9.66551,0.12865
40.305,9.66676,0.12013
40.31,9.66806,0.11498
40.315,9.66939,0.11567
40.32,9.67075,0.11625
40.325,9.67212,0.11301
40.33,9.67351,0.11411
40.335,9.6749,0.11449
40.34,9.67628,0.1134
40.345,9.67766,0.11105
40.35,9.679,0.10936
40.355,9.68031,0.10627
40.36,9.68157,0.10296
40.365,9.68278,0.09886
40.37,9.68394,0.09943
40.375,9.68506,0.10239
40.38,9.68614,0.10592
40.385,9.68719,0.10823
40.39,9.68824,0.10851
40.395,9.68929,0.11108
40.4,9.69037,0.11844
40.405,9.69147,0.12405
40.41,9.69262,0.12021
40.415,9.69381,0.11918
40.42,9.69505,0.12042
40.425,9.69633,0.12283
40.43,9.69765,0.12374
40.435,9.69899,0.11951
40.44,9.70035,0.1167
40.445,9.70171,0.11568
40.45,9.70306,0.11427
40.455,9.7044,0.11083
40.46,9.70572,0.11606
40.465,9.70702,0.12539
40.47,9.70829,0.1332
40.475,9.70954,0.13745
40.48,9.71074,0.13626
40.485,9.71192,0.13443
40.49,9.71305,0.13502
40.495,9.71415,0.14101
40.5,9.7152,0.14432
40.505,9.71622,0.145
40.51,9.71721,0.14469
40.515,9.71818,0.14055
40.52,9.71914,0.14131
40.525,9.72011,0.14262
40.53,9.72109,0.14297
40.535,9.7221,0.14663
40.54,9.72315,0.14869
40.545,9.72425,0.14804
40.55,9.72539,0.149
40.555,9.72658,0.15051
40.56,9.72783,0.15289
40.565,9.72912,0.15478
40.57,9.73044,0.16594
40.575,9.7318,0.17252
40.58,9.73319,0.17183
40.585,9.73458,0.16985
40.59,9.73599,0.16215
40.595,9.73739,0.15636
40.6,9.73878,0.15665
40.605,9.74014,0.1562
40.61,9.74148,0.15477
40.615,9.74276,0.153
40.62,9.74399,0.15061
40.625,9.74518,0.14578
40.63,9.74631,0.13461
40.635,9.7474,0.11889
40.64,9.74846,0.10696
40.645,9.7495,0.09668
40.65,9.75054,0.09545
40.655,9.7516,0.09896
40.66,9.75267,0.10032
40.665,9.75379,0.10432
40.67,9.75495,0.1075
40.675,9.75616,0.11357
40.68,9.75741,0.11681
40.685,9.7587,0.12139
40.69,9.76003,0.1316
40.695,9.76137,0.1396
40.7,9.76272,0.1456
40.705,9.76408,0.14695
40.71,9.76543,0.14515
40.715,9.76676,0.14134
40.72,9.76808,0.13979
40.725,9.76938,0.13899
40.73,9.77065,0.13236
40.735,9.7719,0.12491
40.74,9.77312,0.11432
40.745,9.7743,0.109
40.75,9.77544,0.10952
40.755,9.77654,0.11194
40.76,9.77761,0.11573
40.765,9.77863,0.11906
40.77,9.77963,0.11642
40.775,9.78061,0.11864
40.78,9.78158,0.12723
40.785,9.78256,0.13696
40.79,9.78355,0.14738
40.795,9.78457,0.1498
40.8,9.78563,0.15254
40.805,9.78673,0.15983
40.81,9.78788,0.16522
40.815,9.78908,0.16369
40.82,9.79033,0.16209
40.825,9.79163,0.15798
40.83,9.79296,0.15763
40.835,9.79433,0.15968
40.84,9.79573,0.16093
40.845,9.79714,0.15614
40.85,9.79856,0.15352
40.855,9.79998,0.15019
40.86,9.80138,0.14447
40.865,9.80275,0.14108
40.87,9.80408,0.14007
40.875,9.80536,0.13886
40.88,9.80658,0.13914
40.885,9.80775,0.13987
40.89,9.80886,0.13781
40.895,9.80994,0.13453
40.9,9.81098,0.1291
40.905,9.81201,0.12746
40.91,9.81304,0.13248
40.915,9.81409,0.14068
40.92,9.81517,0.14879
40.925,9.81628,0.14923
40.93,9.81745,0.14778
40.935,9.81866,0.14567
40.94,9.81993,0.14727
40.945,9.82123,0.14598
40.95,9.82255,0.14615
40.955,9.8239,0.15242
40.96,9.82526,0.15661
40.965,9.82662,0.16084
40.97,9.82797,0.15638
40.975,9.82931,0.14743
40.98,9.83063,0.13877
40.985,9.83193,0.13032
40.99,9.8332,0.11944
40.995,9.83444,0.11251
41.0,9.83565,0.10902
41.005,9.83681,0.10873
41.01,9.83793,0.11338
41.015,9.83902,0.11107
41.02,9.84006,0.10976
41.025,9.84107,0.10672
41.03,9.84206,0.11387
41.035,9.84303,0.12326
41.04,9.84401,0.13043
41.045,9.84499,0.13488
41.05,9.846,0.13308
41.055,9.84704,0.13223
41.06,9.84811,0.13175
41.065,9.84924,0.12785
41.07,9.8504,0.12412
41.075,9.85162,0.12225
41.08,9.85287,0.1195
41.085,9.85417,0.12045
41.09,9.8555,0.12415
41.095,9.85686,0.12604
41.1,9.85823,0.12501
41.105,9.85962,0.12465
41.11,9.86101,0.12323
41.115,9.86239,0.12243
41.12,9.86375,0.12133
41.125,9.86507,0.12095
41.13,9.86636,0.12122
41.135,9.8676,0.1214
41.14,9.86878,0.11862
41.145,9.86992,0.12299
41.15,9.87101,0.12773
41.155,9.87206,0.14152
41.16,9.8731,0.15645
41.165,9.87413,0.1656
41.17,9.87516,0.17306
41.175,9.87622,0.17893
41.18,9.87731,0.18223
41.185,9.87845,0.17567
41.19,9.87964,0.16666
41.195,9.88088,0.16434
41.2,9.88216,0.15994
41.205,9.88348,0.15343
41.21,9.88483,0.13912
41.215,9.8862,0.12613
41.22,9.88758,0.12092
41.225,9.88895,0.11569
41.23,9.89031,0.11086
41.235,9.89167,0.10669
41.24,9.893,0.10605
41.245,9.8943,0.1078
41.25,9.89558,0.10065
41.255,9.89682,0.09659
41.26,9.89802,0.0989
41.265,9.89917,0.10476
41.27,9.90028,0.11454
41.275,9.90134,0.1197
41.28,9.90236,0.1254
41.285,9.90335,0.13184
41.29,9.90431,0.13638
41.295,9.90526,0.13714
41.3,9.90622,0.1367
41.305,9.90719,0.13517
41.31,9.90818,0.13518
41.315,9.90921,0.13809
41.32,9.91029,0.14554
41.325,9.91141,0.14915
41.33,9.91259,0.14654
41.335,9.91381,0.13754
41.34,9.91508,0.12917
41.345,9.91639,0.11658
41.35,9.91773,0.10506
41.355,9.9191,0.10247
41.36,9.92049,0.10046
41.365,9.92189,0.09817
41.37,9.92329,0.09963
41.375,9.92468,0.09971
41.38,9.92605,0.09955
41.385,9.92739,0.10209
41.39,9.92869,0.10568
41.395,9.92993,0.10528
41.4,9.93112,0.11074
41.405,9.93227,0.11238
41.41,9.93337,0.11165
41.415,9.93444,0.11371
41.42,9.93549,0.11817
41.425,9.93653,0.11699
41.43,9.93759,0.11826
41.435,9.93867,0.13075
41.44,9.93978,0.14161
41.445,9.94094,0.15006
41.45,9.94215,0.14445
41.455,9.9434,0.13326
41.46,9.94468,0.1207
41.465,9.94599,0.1116
41.47,9.94733,0.10027
41.475,9.94867,0.09226
41.48,9.95001,0.09379
41.485,9.95135,0.09537
41.49,9.95268,0.10094
41.495,9.95399,0.10791
41.5,9.95529,0.11253
41.505,9.95656,0.10992
41.51,9.95782,0.11023
41.515,9.95904,0.11683
41.52,9.96023,0.12396
41.525,9.96138,0.12372
41.53,9.96248,0.11791
41.535,9.96355,0.11196
41.54,9.96458,0.10525
41.545,9.96558,0.10241
41.55,9.96656,0.10512
41.555,9.96753,0.11116
41.56,9.9685,0.11569
41.565,9.96949,0.11785
41.57,9.97051,0.11486
41.575,9.97156,0.11014
41.58,9.97266,0.10476
41.585,9.9738,0.10012
41.59,9.975,0.10156
41.595,9.97624,0.10503
41.6,9.97752,0.11406
41.605,9.97885,0.12018
41.61,9.9802,0.12072
41.615,9.98157,0.11917
41.62,9.98295,0.11663
41.625,9.98435,0.11837
41.63,9.98574,0.11717
41.635,9.98713,0.12557
41.64,9.98849,0.13071
41.645,9.98981,0.13676
41.65,9.99109,0.1392
41.655,9.99232,0.14293
41.66,9.9935,0.14346
41.665,9.99463,0.14075
41.67,9.99572,0.13911
41.675,9.99678,0.13912
41.68,9.99783,0.13438
41.685,9.99888,0.12909
41.69,9.99994,0.13112
41.695,10.00103,0.1317
41.7,10.00216,0.1287
41.705,10.00333,0.12492
41.71,10.00455,0.12262
41.715,10.00581,0.12327
41.72,10.0071,0.12436
41.725,10.00843,0.12513
41.73,10.00977,0.12235
41.735,10.01113,0.11719
41.74,10.01248,0.11204
41.745,10.01383,0.11101
41.75,10.01518,0.1121
41.755,10.01651,0.11275
41.76,10.01781,0.11157
41.765,10.0191,0.11291
41.77,10.02035,0.1126
41.775,10.02156,0.10985
41.78,10.02273,0.11197
41.785,10.02385,0.1181
41.79,10.02493,0.12677
41.795,10.02597,0.12855
41.8,10.02696,0.1301
41.805,10.02794,0.13946
41.81,10.0289,0.14883
41.815,10.02985,0.15376
41.82,10.03083,0.15
41.825,10.03183,0.14284
41.83,10.03286,0.13198
41.835,10.03394,0.1261
41.84,10.03507,0.1238
41.845,10.03625,0.1283
41.85,10.03748,0.13277
41.855,10.03875,0.13258
41.86,10.04006,0.12947
41.865,10.0414,0.12449
41.87,10.04277,0.12325
41.875,10.04415,0.11652
41.88,10.04554,0.11085
41.885,10.04694,0.10727
41.89,10.04832,0.11156
41.895,10.04969,0.11436
41.9,10.05103,0.11813
41.905,10.05233,0.11917
41.91,10.05358,0.11266
41.915,10.05478,0.11461
41.92,10.05594,0.11426
41.925,10.05705,0.1114
41.93,10.05812,0.11101
41.935,10.05918,0.11701
41.94,10.06023,0.1234
41.945,10.06128,0.13106
41.95,10.06236,0.13678
41.955,10.06346,0.13665
41.96,10.0646,0.1337
41.965,10.06579,0.12859
41.97,10.06703,0.12354
41.975,10.0683,0.11686
41.98,10.06961,0.11305
41.985,10.07093,0.11064
41.99,10.07227,0.11308
41.995,10.07362,0.11161
42.0,10.07496,0.11157
42.005,10.07629,0.11108
42.01,10.07762,0.10276
42.015,10.07893,0.09893
42.02,10.08022,0.1004
42.025,10.08148,0.10025
42.03,10.08272,0.09816
42.035,10.08393,0.09855
42.04,10.08509,0.10294
42.045,10.08622,0.10981
42.05,10.08729,0.11228
42.055,10.08833,0.11205
42.06,10.08933,0.11247
42.065,10.09031,0.10524
42.07,10.09128,0.09498
42.075,10.09225,0.08687
42.08,10.09323,0.07998
42.085,10.09425,0.07813
42.09,10.0953,0.08488
42.095,10.0964,0.0915
42.1,10.09755,0.098
42.105,10.09876,0.1066
42.11,10.10001,0.12024
42.115,10.1013,0.13458
42.12,10.10264,0.14358
42.125,10.104,0.14712
42.13,10.10537,0.15283
42.135,10.10676,0.16216
42.14,10.10815,0.16257
42.145,10.10954,0.16792
42.15,10.11091,0.16943
42.155,10.11224,0.1596
42.16,10.11354,0.15236
42.165,10.1148,0.1487
42.17,10.116,0.14491
42.175,10.11716,0.14395
42.18,10.11827,0.14313
42.185,10.11935,0.14351
42.19,10.1204,0.14938
42.195,10.12145,0.15297
42.2,10.12249,0.15028
42.205,10.12356,0.14866
42.21,10.12466,0.13843
42.215,10.1258,0.12647
42.22,10.12699,0.12136
42.225,10.12822,0.1199
42.23,10.1295,0.11724
42.235,10.13082,0.10975
42.24,10.13216,0.10227
42.245,10.13352,0.09796
42.25,10.13489,0.09578
42.255,10.13627,0.0976
42.26,10.13763,0.09609
42.265,10.13898,0.09627
42.27,10.14032,0.09657
42.275,10.14164,0.09918
42.28,10.14293,0.09852
42.285,10.14419,0.09972
42.29,10.14541,0.10055
42.295,10.14658,0.10035
42.3,10.14771,0.0988
42.305,10.14879,0.10172
42.31,10.14982,0.10893
42.315,10.15082,0.11774
42.32,10.15179,0.11981
42.325,10.15274,0.11705
42.33,10.15369,0.11101
42.335,10.15465,0.10778
42.34,10.15563,0.10659
42.345,10.15665,0.11198
42.35,10.15771,0.12245
42.355,10.15881,0.13154
42.36,10.15996,0.13292
42.365,10.16117,0.13331
42.37,10.16242,0.13531
42.375,10.16371,0.12848
42.38,10.16503,0.11505
42.385,10.16638,0.10017
42.39,10.16774,0.08928
42.395,10.16912,0.08329
42.4,10.1705,0.08553
42.405,10.17188,0.09271
42.41,10.17324,0.09828
42.415,10.17457,0.10124
42.42,10.17587,0.09895
42.425,10.17712,0.10067
42.43,10.17832,0.10021
42.435,10.17948,0.10316
42.44,10.18059,0.10846
42.445,10.18168,0.1081
42.45,10.18274,0.11505
42.455,10.18379,0.11863
42.46,10.18485,0.12098
42.465,10.18593,0.12347
42.47,10.18704,0.13089
42.475,10.18819,0.13584
42.48,10.18938,0.14098
42.485,10.19062,0.14621
42.49,10.19189,0.14593
42.495,10.1932,0.14162
42.5,10.19454,0.13615
42.505,10.19588,0.13512
42.51,10.19723,0.13227
42.515,10.19859,0.13223
42.52,10.19993,0.13008
42.525,10.20127,0.12394
42.53,10.20259,0.11494
42.535,10.20389,0.09982
42.54,10.20517,0.08847
42.545,10.20642,0.08236
42.55,10.20763,0.07691
42.555,10.20881,0.07316
42.56,10.20994,0.07541
42.565,10.21102,0.08228
42.57,10.21206,0.08763
42.575,10.21306,0.09414
42.58,10.21403,0.10452
42.585,10.215,0.11138
42.59,10.21596,0.11383
42.595,10.21693,0.12287
42.6,10.21793,0.1334
42.605,10.21896,0.14242
42.61,10.22003,0.15215
42.615,10.22115,0.15666
42.62,10.22232,0.14856
42.625,10.22354,0.13544
42.63,10.2248,0.12564
42.635,10.2261,0.12297
42.64,10.22743,0.12474
42.645,10.22878,0.12827
42.65,10.23014,0.13518
42.655,10.23151,0.14023
42.66,10.23288,0.1406
42.665,10.23424,0.13847
42.67,10.23558,0.13488
42.675,10.23689,0.13315
42.68,10.23816,0.12589
42.685,10.23939,0.11805
42.69,10.24057,0.11521
42.695,10.2417,0.11496
42.7,10.2428,0.11913
42.705,10.24388,0.12658
42.71,10.24493,0.1343
42.715,10.24598,0.13684
42.72,10.24705,0.13819
42.725,10.24813,0.13971
42.73,10.24926,0.13699
42.735,10.25042,0.13676
42.74,10.25163,0.13637
42.745,10.25289,0.13199
42.75,10.25418,0.12669
42.755,10.25551,0.12197
42.76,10.25685,0.11889
42.765,10.25821,0.11707
42.77,10.25957,0.11725
42.775,10.26093,0.12012
42.78,10.26228,0.12283
42.785,10.26361,0.13116
42.79,10.26493,0.14504
42.795,10.26623,0.15999
42.8,10.2675,0.17177
42.805,10.26875,0.18164
42.81,10.26995,0.1834
42.815,10.27111,0.18087
42.82,10.27223,0.17664
42.825,10.2733,0.17205
42.83,10.27433,0.16208
42.835,10.27532,0.15427
42.84,10.27629,0.15418
42.845,10.27725,0.15308
42.85,10.27822,0.15646
42.855,10.2792,0.15774
42.86,10.28021,0.15235
42.865,10.28125,0.15038
42.87,10.28235,0.14873
42.875,10.28349,0.14727
42.88,10.28469,0.13951
42.885,10.28593,0.13409
42.89,10.28722,0.1278
42.895,10.28854,0.11872
42.9,10.28989,0.10807
42.905,10.29127,0.1024
42.91,10.29265,0.09861
42.915,10.29403,0.09714
42.92,10.29541,0.10015
42.925,10.29678,0.10488
42.93,10.29811,0.11133
42.935,10.29941,0.10864
42.94,10.30066,0.10333
42.945,10.30187,0.10409
42.95,10.30302,0.11005
42.955,10.30414,0.12316
42.96,10.30521,0.13667
42.965,10.30626,0.14041
42.97,10.3073,0.13586
42.975,10.30835,0.1279
42.98,10.30941,0.12098
42.985,10.3105,0.11699
42.99,10.31163,0.10888
42.995,10.3128,0.10745
43.0,10.31402,0.10341
43.005,10.31529,0.10424
43.01,10.31659,0.10739
43.015,10.31791,0.11253
43.02,10.31926,0.11355
43.025,10.32062,0.11553
43.03,10.32198,0.12374
43.035,10.32334,0.13358
43.04,10.32469,0.1439
43.045,10.32603,0.14725
43.05,10.32736,0.15181
43.055,10.32866,0.15032
43.06,10.32994,0.15029
43.065,10.33117,0.15286
43.07,10.33237,0.14736
43.075,10.33353,0.14322
43.08,10.33463,0.14139
43.085,10.3357,0.14361
43.09,10.33672,0.14926
43.095,10.33771,0.15496
43.1,10.33869,0.15395
43.105,10.33966,0.14886
43.11,10.34064,0.14063
43.115,10.34164,0.13145
43.12,10.34268,0.12677
43.125,10.34376,0.12797
43.13,10.34488,0.13133
43.135,10.34606,0.13745
43.14,10.34729,0.14161
43.145,10.34855,0.14184
43.15,10.34985,0.1396
43.155,10.35117,0.13063
43.16,10.35252,0.11496
43.165,10.35387,0.10244
43.17,10.35523,0.09081
43.175,10.35658,0.08714
43.18,10.35793,0.08482
43.185,10.35926,0.08874
43.19,10.36056,0.09202
43.195,10.36182,0.09172
43.2,10.36305,0.09135
43.205,10.36423,0.09171
43.21,10.36536,0.09242
43.215,10.36646,0.09436
43.22,10.36753,0.10106
43.225,10.36858,0.10599
43.23,10.36963,0.10953
43.235,10.37069,0.11462
43.24,10.37177,0.12185
43.245,10.37288,0.12853
43.25,10.37404,0.12796
43.255,10.37524,0.12537
43.26,10.37649,0.12793
43.265,10.37778,0.13478
43.27,10.37911,0.14115
43.275,10.38046,0.14773
43.28,10.38183,0.14905
43.285,10.3832,0.14862
43.29,10.38456,0.14993
43.295,10.38591,0.1483
43.3,10.38726,0.14243
43.305,10.38858,0.1352
43.31,10.38988,0.13713
43.315,10.39116,0.14151
43.32,10.3924,0.14142
43.325,10.3936,0.13598
43.33,10.39476,0.12664
43.335,10.39587,0.11917
43.34,10.39694,0.11741
43.345,10.39797,0.11416
43.35,10.39896,0.10919
43.355,10.39993,0.11511
43.36,10.40089,0.11525
43.365,10.40184,0.11044
43.37,10.40282,0.10686
43.375,10.40382,0.10795
43.38,10.40487,0.11783
43.385,10.40595,0.12967
43.39,10.40709,0.13368
43.395,10.40829,0.12918
43.4,10.40953,0.11852
43.405,10.41082,0.10131
43.41,10.41214,0.09177
43.415,10.4135,0.08599
43.42,10.41487,0.08786
43.425,10.41625,0.09824
43.43,10.41764,0.10712
43.435,10.41903,0.11077
43.44,10.42041,0.1164
43.445,10.42176,0.12241
43.45,10.42308,0.12753
43.455,10.42436,0.13877
43.46,10.4256,0.14662
43.465,10.42678,0.1478
43.47,10.42793,0.1423
43.475,10.42903,0.13866
43.48,10.4301,0.13852
43.485,10.43115,0.13515
43.49,10.4322,0.13267
43.495,10.43326,0.13686
43.5,10.43435,0.139
43.505,10.43546,0.1347
43.51,10.43661,0.12734
43.515,10.43781,0.12402
43.52,10.43906,0.12502
43.525,10.44033,0.11912
43.53,10.44164,0.11168
43.535,10.44296,0.10574
43.54,10.44429,0.10131
43.545,10.44564,0.10453
43.55,10.44698,0.11413
43.555,10.44831,0.11648
43.56,10.44964,0.11884
43.565,10.45096,0.12577
43.57,10.45225,0.13356
43.575,10.45352,0.1346
43.58,10.45476,0.1369
43.585,10.45596,0.14084
43.59,10.45712,0.14565
43.595,10.45824,0.14537
43.6,10.45931,0.14728
43.605,10.46034,0.14926
43.61,10.46133,0.15305
43.615,10.46231,0.16068
43.62,10.46328,0.16585
43.625,10.46425,0.16473
43.63,10.46524,0.15813
43.635,10.46626,0.15346
43.64,10.46733,0.14821
43.645,10.46844,0.14008
43.65,10.4696,0.13029
43.655,10.47082,0.12751
43.66,10.47207,0.12422
43.665,10.47337,0.12213
43.67,10.4747,0.12293
43.675,10.47606,0.13451
43.68,10.47743,0.1489
43.685,10.47881,0.15102
43.69,10.4802,0.15139
43.695,10.48158,0.15256
43.7,10.48294,0.1567
43.705,10.48427,0.15926
43.71,10.48557,0.16376
43.715,10.48682,0.1682
43.72,10.48803,0.16792
43.725,10.48919,0.16344
43.73,10.4903,0.1627
43.735,10.49138,0.16503
43.74,10.49243,0.16296
43.745,10.49348,0.16019
43.75,10.49453,0.16525
43.755,10.4956,0.16715
43.76,10.49669,0.16008
43.765,10.49783,0.15518
43.77,10.499,0.14974
43.775,10.50022,0.14728
43.78,10.50148,0.14753
43.785,10.50278,0.14229
43.79,10.5041,0.13761
43.795,10.50543,0.13063
43.8,10.50678,0.12898
43.805,10.50812,0.12725
43.81,10.50946,0.13169
43.815,10.51079,0.1367
43.82,10.51211,0.14335
43.825,10.51342,0.14737
43.83,10.5147,0.14904
43.835,10.51596,0.15419
43.84,10.51718,0.15924
43.845,10.51837,0.1676
43.85,10.5195,0.16882
43.855,10.5206,0.16841
43.86,10.52164,0.17165
43.865,10.52266,0.17972
43.87,10.52364,0.17969
43.875,10.5246,0.17818
43.88,10.52556,0.18071
43.885,10.52653,0.17956
43.89,10.52753,0.17391
43.895,10.52855,0.17014
43.9,10.52962,0.1689
43.905,10.53075,0.16886
43.91,10.53192,0.16327
43.915,10.53314,0.15421
43.92,10.53441,0.14182
43.925,10.53572,0.13206
43.93,10.53706,0.12373
43.935,10.53843,0.12018
43.94,10.53981,0.11974
43.945,10.5412,0.12031
43.95,10.5426,0.11903
43.955,10.54397,0.12415
43.96,10.54533,0.1329
43.965,10.54666,0.14095
43.97,10.54794,0.14752
43.975,10.54918,0.14739
43.98,10.55036,0.14799
43.985,10.5515,0.14936
43.99,10.5526,0.14984
43.995,10.55366,0.14876
44.0,10.55471,0.14875
44.005,10.55575,0.14494
44.01,10.5568,0.13953
44.015,10.55788,0.14385
44.02,10.55898,0.15249
44.025,10.56013,0.16248
44.03,10.56133,0.16933
44.035,10.56256,0.17079
44.04,10.56384,0.16685
44.045,10.56514,0.16033
44.05,10.56647,0.15317
44.055,10.56781,0.14566
44.06,10.56916,0.14088
44.065,10.5705,0.13608
44.07,10.57185,0.13071
44.075,10.57317,0.12322
44.08,10.57449,0.12188
44.085,10.57578,0.12429
44.09,10.57705,0.12483
44.095,10.57829,0.1239
44.1,10.57948,0.12722
44.105,10.58064,0.12963
44.11,10.58175,0.13312
44.115,10.58282,0.14087
44.12,10.58384,0.14775
44.125,10.58484,0.1575
44.13,10.58581,0.16076
44.135,10.58677,0.16153
44.14,10.58774,0.16206
44.145,10.58872,0.15957
44.15,10.58974,0.15933
44.155,10.5908,0.16074
44.16,10.5919,0.15936
44.165,10.59305,0.15331
44.17,10.59426,0.14873
44.175,10.59551,0.14279
44.18,10.59681,0.13198
44.185,10.59814,0.12628
44.19,10.5995,0.13094
44.195,10.60088,0.13978
44.2,10.60227,0.14212
44.205,10.60366,0.13391
44.21,10.60504,0.12029
44.215,10.60641,0.11486
44.22,10.60776,0.11322
44.225,10.60907,0.11877
44.23,10.61034,0.11851
44.235,10.61156,0.11777
44.24,10.61274,0.12602
44.245,10.61387,0.13262
44.25,10.61496,0.13605
44.255,10.61602,0.14525
44.26,10.61707,0.15153
44.265,10.61812,0.15388
44.27,10.61918,0.16081
44.275,10.62026,0.16457
44.28,10.62138,0.16366
44.285,10.62254,0.1584
44.29,10.62375,0.15023
44.295,10.625,0.14009
44.3,10.62628,0.13266
44.305,10.6276,0.12793
44.31,10.62893,0.12472
44.315,10.63027,0.12602
44.32,10.63161,0.12115
44.325,10.63294,0.11384
44.33,10.63427,0.10453
44.335,10.63558,0.10402
44.34,10.63686,0.10969
44.345,10.63813,0.11703
44.35,10.63937,0.11831
44.355,10.64058,0.12205
44.36,10.64175,0.12395
44.365,10.64289,0.11741
44.37,10.64399,0.11077
44.375,10.64505,0.1122
44.38,10.64607,0.11985
44.385,10.64707,0.12525
44.39,10.64805,0.12808
44.395,10.64903,0.1294
44.4,10.65002,0.125
44.405,10.65103,0.12393
44.41,10.65208,0.12245
44.415,10.65316,0.12053
44.42,10.6543,0.12395
44.425,10.65548,0.12681
44.43,10.65672,0.12238
44.435,10.658,0.11864
44.44,10.65932,0.12187
44.445,10.66068,0.12679
44.45,10.66205,0.1301
44.455,10.66345,0.13612
44.46,10.66485,0.13844
44.465,10.66625,0.13966
44.47,10.66765,0.14279
44.475,10.66902,0.14607
44.48,10.67036,0.14938
44.485,10.67165,0.15447
44.49,10.6729,0.16429
44.495,10.67409,0.1753
44.5,10.67523,0.18279
44.505,10.67632,0.18113
44.51,10.67738,0.17926
44.515,10.67841,0.18409
44.52,10.67944,0.1845
44.525,10.68046,0.17984
44.53,10.68151,0.17606
44.535,10.68259,0.17007
44.54,10.68371,0.16645
44.545,10.68487,0.1637
44.55,10.68609,0.15852
44.555,10.68734,0.15493
44.56,10.68863,0.15268
44.565,10.68995,0.14826
44.57,10.69128,0.1473
44.575,10.69262,0.14301
44.58,10.69395,0.14374
44.585,10.69528,0.14199
44.59,10.6966,0.14102
44.595,10.69791,0.14332
44.6,10.69919,0.14191
44.605,10.70046,0.14423
44.61,10.70171,0.14978
44.615,10.70292,0.15171
44.62,10.7041,0.1482
44.625,10.70525,0.14249
44.63,10.70635,0.14102
44.635,10.70741,0.13766
44.64,10.70844,0.13049
44.645,10.70945,0.12615
44.65,10.71044,0.12931
44.655,10.71143,0.1349
44.66,10.71243,0.1441
44.665,10.71345,0.1502
44.67,10.71451,0.15686
44.675,10.71562,0.16938
44.68,10.71677,0.17814
44.685,10.71796,0.18096
44.69,10.7192,0.17682
44.695,10.72048,0.1735
44.7,10.7218,0.17288
44.705,10.72314,0.17589
44.71,10.72449,0.17651
44.715,10.72587,0.17197
44.72,10.72724,0.17041
44.725,10.72861,0.1673
44.73,10.72998,0.15963
44.735,10.73132,0.15074
44.74,10.73264,0.15
44.745,10.73392,0.14635
44.75,10.73515,0.13822
44.755,10.73634,0.12859
44.76,10.73748,0.12066
44.765,10.73858,0.11122
44.77,10.73965,0.1081
44.775,10.7407,0.11076
44.78,10.74175,0.11572
