Time,Extension,Load
32.3,7.74668,0.09903
32.305,7.74804,0.10437
32.31,7.7494,0.10989
32.315,7.75075,0.11754
32.32,7.75209,0.11763
32.325,7.75341,0.11011
32.33,7.75471,0.0925
32.335,7.75599,0.08264
32.34,7.75724,0.07918
32.345,7.75844,0.07905
32.35,7.75961,0.0834
32.355,7.76073,0.07908
32.36,7.7618,0.06832
32.365,7.76283,0.05761
32.37,7.76383,0.04936
32.375,7.7648,0.05103
32.38,7.76577,0.05817
32.385,7.76673,0.06348
32.39,7.76771,0.06112
32.395,7.76871,0.06247
32.4,7.76976,0.06324
32.405,7.77084,0.05904
32.41,7.77198,0.05174
32.415,7.77316,0.04121
32.42,7.77439,0.03206
32.425,7.77566,0.02732
32.43,7.77696,0.02767
32.435,7.77829,0.03047
32.44,7.77963,0.03163
32.445,7.78099,0.03196
32.45,7.78235,0.03568
32.455,7.78371,0.0277
32.46,7.78506,0.02133
32.465,7.7864,0.01773
32.47,7.7877,0.01445
32.475,7.78896,0.01208
32.48,7.79018,0.01097
32.485,7.79135,0.01443
32.49,7.79248,0.01905
32.495,7.79357,0.019
32.5,7.79464,0.02332
32.505,7.79569,0.03072
32.51,7.79674,0.03838
32.515,7.79781,0.04591
32.52,7.7989,0.05454
32.525,7.80003,0.05247
32.53,7.80121,0.04442
32.535,7.80243,0.03729
32.54,7.80369,0.04077
32.545,7.805,0.04254
32.55,7.80633,0.04517
32.555,7.80768,0.0501
32.56,7.80904,0.05655
32.565,7.8104,0.06438
32.57,7.81176,0.0696
32.575,7.8131,0.06915
32.58,7.81444,0.06491
32.585,7.81575,0.06606
32.59,7.81704,0.06406
32.595,7.81831,0.06036
32.6,7.81954,0.05684
32.605,7.82073,0.05904
32.61,7.82187,0.05925
32.615,7.82297,0.05759
32.62,7.82402,0.05998
32.625,7.82503,0.05044
32.63,7.82601,0.03708
32.635,7.82698,0.02272
32.64,7.82794,0.01289
32.645,7.8289,0.01084
32.65,7.82989,0.0124
32.655,7.83091,0.01786
32.66,7.83197,0.024
32.665,7.83307,0.03193
32.67,7.83423,0.0363
32.675,7.83544,0.04273
32.68,7.83669,0.04816
32.685,7.83799,0.05591
32.69,7.83932,0.06044
32.695,7.84068,0.06535
32.7,7.84206,0.0697
32.705,7.84345,0.08001
32.71,7.84483,0.09247
32.715,7.84621,0.09496
32.72,7.84757,0.08485
32.725,7.8489,0.0738
32.73,7.8502,0.06814
32.735,7.85144,0.06169
32.74,7.85264,0.05074
32.745,7.85379,0.03516
32.75,7.85489,0.02677
32.755,7.85597,0.02203
32.76,7.85702,0.02039
32.765,7.85806,0.01981
32.77,7.85911,0.01321
32.775,7.86018,0.00885
32.78,7.86128,0.01101
32.785,7.86242,0.01913
32.79,7.8636,0.02819
32.795,7.86484,0.03547
32.8,7.86611,0.04534
32.805,7.86742,0.05209
32.81,7.86875,0.06035
32.815,7.87011,0.074
32.82,7.87146,0.08943
32.825,7.87282,0.09458
32.83,7.87418,0.09509
32.835,7.87552,0.09271
32.84,7.87685,0.08576
32.845,7.87816,0.08037
32.85,7.87945,0.07677
32.855,7.88071,0.07708
32.86,7.88194,0.07566
32.865,7.88312,0.06953
32.87,7.88426,0.06235
32.875,7.88536,0.04717
32.88,7.88641,0.03248
32.885,7.88743,0.02239
32.89,7.88842,0.01852
32.895,7.8894,0.01449
32.9,7.89037,0.01478
32.905,7.89136,0.02233
32.91,7.89237,0.03006
32.915,7.89343,0.03212
32.92,7.89452,0.03363
32.925,7.89567,0.03862
32.93,7.89686,0.04844
32.935,7.8981,0.05329
32.94,7.89937,0.05115
32.945,7.90069,0.05524
32.95,7.90202,0.05725
32.955,7.90338,0.05124
32.96,7.90474,0.04564
32.965,7.90611,0.04339
32.97,7.90747,0.04642
32.975,7.90882,0.04654
32.98,7.91015,0.04903
32.985,7.91145,0.05309
32.99,7.9127,0.05491
32.995,7.91392,0.05663
33.0,7.91509,0.06277
33.005,7.91621,0.06509
33.01,7.9173,0.06161
33.015,7.91836,0.06145
33.02,7.9194,0.06051
33.025,7.92044,0.05406
33.03,7.92149,0.05149
33.035,7.92257,0.05265
33.04,7.92368,0.05244
33.045,7.92484,0.05746
33.05,7.92605,0.05842
33.055,7.9273,0.06143
33.06,7.9286,0.05868
33.065,7.92992,0.04862
33.07,7.93127,0.03934
33.075,7.93263,0.03307
33.08,7.93399,0.02966
33.085,7.93535,0.02706
33.09,7.9367,0.03033
33.095,7.93804,0.03789
33.1,7.93935,0.04437
33.105,7.94065,0.0487
33.11,7.94192,0.05449
33.115,7.94315,0.05621
33.12,7.94435,0.05808
33.125,7.9455,0.0601
33.13,7.94661,0.06333
33.135,7.94767,0.07238
33.14,7.94869,0.08291
33.145,7.94967,0.0894
33.15,7.95064,0.0828
33.155,7.9516,0.07152
33.16,7.95257,0.06444
33.165,7.95356,0.0581
33.17,7.95458,0.05205
33.175,7.95564,0.04151
33.18,7.95675,0.03615
33.185,7.95791,0.03259
33.19,7.95913,0.03207
33.195,7.96039,0.03115
33.2,7.96169,0.02775
33.205,7.96302,0.02338
33.21,7.96438,0.0225
33.215,7.96576,0.02229
33.22,7.96714,0.02253
33.225,7.96854,0.02431
33.23,7.96992,0.03349
33.235,7.9713,0.04902
33.24,7.97264,0.05757
33.245,7.97396,0.05855
33.25,7.97523,0.05664
33.255,7.97645,0.05317
33.26,7.97762,0.04869
33.265,7.97874,0.04713
33.27,7.97983,0.04958
33.275,7.98089,0.04884
33.28,7.98194,0.0493
33.285,7.98298,0.04901
33.29,7.98404,0.05203
33.295,7.98513,0.05286
33.3,7.98625,0.05203
33.305,7.98741,0.05263
33.31,7.98861,0.05007
33.315,7.98985,0.04656
33.32,7.99113,0.0411
33.325,7.99243,0.03663
33.33,7.99375,0.0329
33.335,7.99508,0.03107
33.34,7.99642,0.03644
33.345,7.99776,0.0401
33.35,7.99909,0.03903
33.355,8.00041,0.03645
33.36,8.00171,0.04001
33.365,8.00301,0.0464
33.37,8.00427,0.05269
33.375,8.0055,0.04971
33.38,8.0067,0.048
33.385,8.00786,0.0496
33.39,8.00897,0.05196
33.395,8.01004,0.05158
33.4,8.01107,0.05607
33.405,8.01207,0.0623
33.41,8.01305,0.05494
33.415,8.01403,0.04903
33.42,8.01502,0.04274
33.425,8.01604,0.03378
33.43,8.01708,0.02642
33.435,8.01817,0.03012
33.44,8.0193,0.03497
33.445,8.02049,0.03335
33.45,8.02172,0.03292
33.455,8.02299,0.03211
33.46,8.02431,0.02879
33.465,8.02565,0.02368
33.47,8.02701,0.02369
33.475,8.02839,0.0139
33.48,8.02977,0.00293
33.485,8.03115,-0.00409
33.49,8.03252,-0.00729
33.495,8.03387,-0.01036
33.5,8.03519,-0.01381
33.505,8.03647,-0.01132
33.51,8.03771,-0.00701
33.515,8.0389,0.00335
33.52,8.04004,0.01631
33.525,8.04113,0.0254
33.53,8.0422,0.03447
33.535,8.04324,0.03884
33.54,8.04427,0.0354
33.545,8.04531,0.03177
33.55,8.04637,0.03519
33.555,8.04746,0.03883
33.56,8.04859,0.03906
33.565,8.04977,0.03715
33.57,8.05099,0.04038
33.575,8.05225,0.04231
33.58,8.05355,0.04061
33.585,8.05486,0.03853
33.59,8.05619,0.0397
33.595,8.05754,0.04376
33.6,8.05888,0.04307
33.605,8.06022,0.03854
33.61,8.06155,0.03004
33.615,8.06287,0.02456
33.62,8.06418,0.02112
33.625,8.06546,0.01891
33.63,8.06672,0.02008
33.635,8.06794,0.02391
33.64,8.06911,0.03448
33.645,8.07024,0.04454
33.65,8.07132,0.05263
33.655,8.07236,0.05596
33.66,8.07336,0.05777
33.665,8.07434,0.06292
33.67,8.0753,0.07579
33.675,8.07627,0.08701
33.68,8.07725,0.0945
33.685,8.07826,0.09525
33.69,8.07931,0.09874
33.695,8.0804,0.09628
33.7,8.08154,0.08983
33.705,8.08273,0.08228
33.71,8.08397,0.07355
33.715,8.08525,0.06918
33.72,8.08658,0.0728
33.725,8.08793,0.07192
33.73,8.0893,0.06688
33.735,8.09069,0.06462
33.74,8.09208,0.06377
33.745,8.09346,0.06204
33.75,8.09483,0.06081
33.755,8.09618,0.06441
33.76,8.09749,0.06988
33.765,8.09875,0.08008
33.77,8.09997,0.08498
33.775,8.10114,0.08853
33.78,8.10227,0.0872
33.785,8.10335,0.08499
33.79,8.1044,0.08072
33.795,8.10544,0.07817
33.8,8.10648,0.07756
33.805,8.10753,0.0754
33.81,8.1086,0.07541
33.815,8.10971,0.07286
33.82,8.11086,0.06621
33.825,8.11206,0.05325
33.83,8.11331,0.04789
33.835,8.11459,0.05125
33.84,8.11591,0.05725
33.845,8.11724,0.06424
33.85,8.11859,0.06548
33.855,8.11995,0.06637
33.86,8.1213,0.06086
33.865,8.12264,0.055
33.87,8.12398,0.04902
33.875,8.1253,0.04848
33.88,8.1266,0.05434
33.885,8.12787,0.0583
33.89,8.12911,0.0653
33.895,8.13031,0.07334
33.9,8.13146,0.0788
33.905,8.13257,0.08319
33.91,8.13363,0.08353
33.915,8.13465,0.07925
33.92,8.13564,0.07939
33.925,8.1366,0.07773
33.93,8.13756,0.07861
33.935,8.13852,0.07761
33.94,8.13951,0.07218
33.945,8.14053,0.06745
33.95,8.1416,0.05812
33.955,8.14271,0.05589
33.96,8.14387,0.06109
33.965,8.14509,0.06648
33.97,8.14635,0.06545
33.975,8.14765,0.06504
33.98,8.14899,0.05952
33.985,8.15034,0.05304
33.99,8.15172,0.05785
33.995,8.1531,0.06345
34.0,8.15449,0.07306
34.005,8.15587,0.08385
34.01,8.15723,0.08914
34.015,8.15857,0.09141
34.02,8.15988,0.0907
34.025,8.16114,0.08297
34.03,8.16236,0.07953
34.035,8.16353,0.07887
34.04,8.16465,0.07829
34.045,8.16574,0.07887
34.05,8.1668,0.08368
34.055,8.16785,0.09415
34.06,8.1689,0.0979
34.065,8.16997,0.09761
34.07,8.17106,0.0963
34.075,8.1722,0.09367
34.08,8.17338,0.09393
34.085,8.1746,0.09817
34.09,8.17586,0.09611
34.095,8.17716,0.0899
34.1,8.17848,0.08838
34.105,8.17981,0.0879
34.11,8.18115,0.09151
34.115,8.18248,0.09431
34.12,8.18382,0.09185
34.125,8.18514,0.08562
34.13,8.18644,0.07434
34.135,8.18773,0.07129
34.14,8.189,0.07021
34.145,8.19024,0.0679
34.15,8.19145,0.06291
34.155,8.19262,0.05827
34.16,8.19374,0.05447
34.165,8.19483,0.05023
34.17,8.19588,0.04407
34.175,8.19689,0.03589
34.18,8.19788,0.03292
34.185,8.19885,0.03537
34.19,8.19983,0.03756
34.195,8.20082,0.0307
34.2,8.20184,0.02683
34.205,8.20289,0.02711
34.21,8.20398,0.03505
34.215,8.20512,0.0429
34.22,8.20631,0.04717
34.225,8.20755,0.05171
34.23,8.20884,0.04995
34.235,8.21017,0.04598
34.24,8.21152,0.04565
34.245,8.21291,0.04633
34.25,8.21431,0.04447
34.255,8.21572,0.0454
34.26,8.21713,0.05029
34.265,8.21852,0.05295
34.27,8.21989,0.05219
34.275,8.22122,0.05624
34.28,8.22251,0.05947
34.285,8.22374,0.05648
34.29,8.22493,0.04959
34.295,8.22606,0.04983
34.3,8.22714,0.0556
34.305,8.22819,0.06382
34.31,8.22921,0.07053
34.315,8.23023,0.07402
34.32,8.23125,0.07607
34.325,8.2323,0.07358
34.33,8.23338,0.068
34.335,8.2345,0.06431
34.34,8.23567,0.06393
34.345,8.23688,0.06341
34.35,8.23814,0.06741
34.355,8.23943,0.07419
34.36,8.24074,0.0723
34.365,8.24207,0.06262
34.37,8.24342,0.05432
34.375,8.24475,0.04383
34.38,8.24609,0.03748
34.385,8.24742,0.02982
34.39,8.24873,0.02707
34.395,8.25003,0.02707
34.4,8.25131,0.02563
34.405,8.25255,0.02542
34.41,8.25377,0.02268
34.415,8.25495,0.02809
34.42,8.25608,0.03498
34.425,8.25717,0.0414
34.43,8.25822,0.04843
34.435,8.25923,0.05273
34.44,8.26023,0.05877
34.445,8.26121,0.06358
34.45,8.26219,0.06983
34.455,8.26319,0.07768
34.46,8.26421,0.08505
34.465,8.26527,0.09162
34.47,8.26638,0.09682
34.475,8.26753,0.09707
34.48,8.26873,0.08823
34.485,8.26998,0.08215
34.49,8.27127,0.08029
34.495,8.2726,0.07693
34.5,8.27395,0.07444
34.505,8.27532,0.06978
34.51,8.27671,0.06652
34.515,8.27811,0.07008
34.52,8.2795,0.07692
34.525,8.28088,0.08386
34.53,8.28223,0.08557
34.535,8.28355,0.08372
34.54,8.28483,0.08303
34.545,8.28606,0.07629
34.55,8.28724,0.06428
34.555,8.28837,0.0541
34.56,8.28946,0.04517
34.565,8.29052,0.03825
34.57,8.29157,0.03673
34.575,8.29262,0.03628
34.58,8.29367,0.03287
34.585,8.29476,0.02834
34.59,8.29588,0.0231
34.595,8.29704,0.02197
34.6,8.29825,0.02974
34.605,8.2995,0.04369
34.61,8.30078,0.05505
34.615,8.3021,0.05667
34.62,8.30343,0.05512
34.625,8.30477,0.0561
34.63,8.30612,0.06573
34.635,8.30746,0.07462
34.64,8.30879,0.08532
34.645,8.3101,0.09706
34.65,8.31141,0.1098
34.655,8.31268,0.11177
34.66,8.31393,0.10692
34.665,8.31515,0.09504
34.67,8.31633,0.08031
34.675,8.31746,0.05958
34.68,8.31855,0.04066
34.685,8.31959,0.0377
34.69,8.3206,0.04122
34.695,8.32158,0.04822
34.7,8.32255,0.05122
34.705,8.32351,0.05039
34.71,8.32448,0.04806
34.715,8.32548,0.04478
34.72,8.32651,0.04799
34.725,8.32758,0.05408
34.73,8.32871,0.06223
34.735,8.32988,0.06566
34.74,8.33111,0.0679
34.745,8.33239,0.06895
34.75,8.3337,0.07332
34.755,8.33505,0.07618
34.76,8.33643,0.08296
34.765,8.33783,0.09093
34.77,8.33924,0.09385
34.775,8.34065,0.09216
34.78,8.34205,0.08782
34.785,8.34343,0.07788
34.79,8.34478,0.06501
34.795,8.34609,0.05955
34.8,8.34735,0.06221
34.805,8.34855,0.06641
34.81,8.3497,0.07167
34.815,8.35081,0.07548
34.82,8.35188,0.06989
34.825,8.35293,0.065
34.83,8.35397,0.06648
34.835,8.35501,0.07375
34.84,8.35607,0.07944
34.845,8.35716,0.08381
34.85,8.3583,0.08095
34.855,8.35948,0.06835
34.86,8.3607,0.05561
34.865,8.36197,0.04722
34.87,8.36328,0.04092
34.875,8.3646,0.03812
34.88,8.36594,0.03761
34.885,8.36729,0.04112
34.89,8.36863,0.03766
34.895,8.36997,0.03347
34.9,8.37129,0.03258
34.905,8.3726,0.0271
34.91,8.37388,0.0202
34.915,8.37514,0.01398
34.92,8.37637,0.01998
34.925,8.37757,0.02862
34.93,8.37872,0.0315
34.935,8.37982,0.03124
34.94,8.38089,0.03383
34.945,8.38191,0.03692
34.95,8.38291,0.04423
34.955,8.38388,0.0477
34.96,8.38485,0.05143
34.965,8.38581,0.06568
34.97,8.3868,0.07912
34.975,8.38781,0.08848
34.98,8.38886,0.08607
34.985,8.38995,0.07718
34.99,8.39109,0.06172
34.995,8.39228,0.04936
35.0,8.39352,0.04531
35.005,8.3948,0.04123
35.01,8.39613,0.0323
35.015,8.39749,0.02436
35.02,8.39888,0.0239
35.025,8.40029,0.0301
35.03,8.4017,0.03744
35.035,8.40312,0.04475
35.04,8.40453,0.05759
35.045,8.40591,0.06977
35.05,8.40725,0.06852
35.055,8.40855,0.06347
35.06,8.40979,0.05728
35.065,8.41098,0.04987
35.07,8.41211,0.04499
35.075,8.4132,0.04072
35.08,8.41425,0.04156
35.085,8.41528,0.04685
35.09,8.41631,0.05339
35.095,8.41734,0.05904
35.1,8.4184,0.0638
35.105,8.41948,0.06222
35.11,8.42061,0.06676
35.115,8.42178,0.06687
35.12,8.42299,0.06595
35.125,8.42425,0.07341
35.13,8.42553,0.08098
35.135,8.42684,0.07724
35.14,8.42817,0.06479
35.145,8.42951,0.05445
35.15,8.43084,0.04479
35.155,8.43217,0.049
35.16,8.4335,0.05907
35.165,8.4348,0.06557
35.17,8.43609,0.06352
35.175,8.43736,0.06297
35.18,8.43859,0.06486
35.185,8.4398,0.06725
35.19,8.44096,0.0692
35.195,8.44207,0.06619
35.2,8.44314,0.05831
35.205,8.44418,0.05316
35.21,8.44518,0.04467
35.215,8.44617,0.03616
35.22,8.44715,0.03281
35.225,8.44813,0.02841
35.23,8.44913,0.02548
35.235,8.45017,0.02465
35.24,8.45124,0.02283
35.245,8.45236,0.02517
35.25,8.45352,0.02706
35.255,8.45474,0.03268
35.26,8.456,0.04253
35.265,8.4573,0.05553
35.27,8.45863,0.06722
35.275,8.46,0.07582
35.28,8.46138,0.08197
35.285,8.46277,0.08318
35.29,8.46417,0.086
35.295,8.46556,0.08779
35.3,8.46693,0.08817
35.305,8.46827,0.08545
35.31,8.46956,0.07836
35.315,8.47081,0.07107
35.32,8.47201,0.06046
35.325,8.47315,0.05598
35.33,8.47424,0.05434
35.335,8.4753,0.05205
35.34,8.47633,0.05405
35.345,8.47735,0.06031
35.35,8.47837,0.0658
35.355,8.47941,0.0715
35.36,8.48049,0.07425
35.365,8.4816,0.07429
35.37,8.48276,0.07473
35.375,8.48397,0.07468
35.38,8.48523,0.07748
35.385,8.48653,0.07745
35.39,8.48786,0.08178
35.395,8.48921,0.08874
35.4,8.49057,0.09206
35.405,8.49193,0.08896
35.41,8.49329,0.08222
35.415,8.49463,0.07169
35.42,8.49596,0.05884
35.425,8.49727,0.04532
35.43,8.49856,0.02746
35.435,8.49982,0.01848
35.44,8.50104,0.02319
35.445,8.50223,0.03511
35.45,8.50337,0.04406
35.455,8.50447,0.04969
35.46,8.50552,0.05258
35.465,8.50654,0.05205
35.47,8.50753,0.04645
35.475,8.50851,0.04522
35.48,8.50948,0.04277
35.485,8.51046,0.04137
35.49,8.51146,0.04422
35.495,8.5125,0.05022
35.5,8.51358,0.05588
35.505,8.5147,0.06638
35.51,8.51587,0.07118
35.515,8.51709,0.07328
35.52,8.51835,0.07201
35.525,8.51965,0.07521
35.53,8.52098,0.07718
35.535,8.52234,0.07716
35.54,8.52373,0.07849
35.545,8.52512,0.08089
35.55,8.52651,0.08142
35.555,8.52791,0.07427
35.56,8.52928,0.06542
35.565,8.53063,0.05606
35.57,8.53193,0.04868
35.575,8.53319,0.04553
35.58,8.5344,0.04379
35.585,8.53556,0.04271
35.59,8.53667,0.04251
35.595,8.53775,0.04226
35.6,8.5388,0.0455
35.605,8.53984,0.05533
35.61,8.54089,0.06839
35.615,8.54196,0.07756
35.62,8.54305,0.08017
35.625,8.5442,0.08278
35.63,8.54538,0.08363
35.635,8.54661,0.08245
35.64,8.54789,0.07683
35.645,8.5492,0.07464
35.65,8.55053,0.06937
35.655,8.55188,0.05736
35.66,8.55324,0.04866
35.665,8.55459,0.04067
35.67,8.55593,0.0309
35.675,8.55726,0.02341
35.68,8.55857,0.02284
35.685,8.55985,0.02657
35.69,8.56111,0.0316
35.695,8.56233,0.03764
35.7,8.56351,0.03902
35.705,8.56466,0.0419
35.71,8.56576,0.04315
35.715,8.56681,0.03956
35.72,8.56783,0.03455
35.725,8.56881,0.03181
35.73,8.56977,0.03616
35.735,8.57073,0.03965
35.74,8.57169,0.03762
35.745,8.57266,0.03475
35.75,8.57367,0.0323
35.755,8.57471,0.03658
35.76,8.57581,0.04522
35.765,8.57695,0.05578
35.77,8.57815,0.05858
35.775,8.57939,0.05393
35.78,8.58068,0.05152
35.785,8.58202,0.05035
35.79,8.58338,0.04833
35.795,8.58477,0.05481
35.8,8.58618,0.06002
35.805,8.5876,0.06351
35.81,8.58902,0.06693
35.815,8.59042,0.0636
35.82,8.5918,0.05594
35.825,8.59314,0.04836
35.83,8.59444,0.04494
35.835,8.59568,0.04516
35.84,8.59687,0.04612
35.845,8.598,0.04293
35.85,8.59909,0.04496
35.855,8.60014,0.04659
35.86,8.60118,0.04838
35.865,8.60221,0.05044
35.87,8.60326,0.04876
35.875,8.60433,0.04658
35.88,8.60544,0.05299
35.885,8.60659,0.05944
35.89,8.60779,0.06735
35.895,8.60904,0.07574
35.9,8.61033,0.07627
35.905,8.61165,0.07826
35.91,8.61299,0.07633
35.915,8.61434,0.06877
35.92,8.61569,0.05698
35.925,8.61703,0.05301
35.93,8.61836,0.05547
35.935,8.61968,0.05703
35.94,8.62097,0.05865
35.945,8.62225,0.06289
35.95,8.6235,0.0655
35.955,8.62471,0.06533
35.96,8.62589,0.06695
35.965,8.62704,0.07356
35.97,8.62813,0.07937
35.975,8.62919,0.08075
35.98,8.63021,0.0878
35.985,8.63121,0.09237
35.99,8.63218,0.09862
35.995,8.63315,0.1027
36.0,8.63413,0.09971
36.005,8.63512,0.09834
36.01,8.63614,0.0946
36.015,8.63719,0.08737
36.02,8.6383,0.08591
36.025,8.63945,0.08625
36.03,8.64065,0.08478
36.035,8.6419,0.0834
36.04,8.6432,0.08323
36.045,8.64453,0.08206
36.05,8.6459,0.08137
36.055,8.64729,0.0794
36.06,8.6487,0.07741
36.065,8.65012,0.07432
36.07,8.65154,0.07222
36.075,8.65294,0.06871
36.08,8.65431,0.06328
36.085,8.65564,0.05897
36.09,8.65692,0.06075
36.095,8.65815,0.06128
36.1,8.65932,0.05948
36.105,8.66044,0.05137
36.11,8.66152,0.04373
36.115,8.66257,0.03518
36.12,8.6636,0.03372
36.125,8.66464,0.03422
36.13,8.66569,0.03689
36.135,8.66678,0.04113
36.14,8.6679,0.04345
36.145,8.66907,0.0418
36.15,8.67029,0.03876
36.155,8.67155,0.03741
36.16,8.67285,0.03346
36.165,8.67418,0.03352
36.17,8.67552,0.03859
36.175,8.67687,0.04625
36.18,8.67822,0.0515
36.185,8.67956,0.05344
36.19,8.68089,0.05673
36.195,8.6822,0.06314
36.2,8.68349,0.07086
36.205,8.68476,0.07746
36.21,8.686,0.08507
36.215,8.6872,0.09127
36.22,8.68836,0.09485
36.225,8.68948,0.09884
36.23,8.69056,0.09919
36.235,8.6916,0.09384
36.24,8.6926,0.08471
36.245,8.69358,0.08234
36.25,8.69455,0.07801
36.255,8.69552,0.07772
36.26,8.6965,0.0746
36.265,8.6975,0.07256
36.27,8.69854,0.07151
36.275,8.69963,0.07175
36.28,8.70075,0.07905
36.285,8.70192,0.08547
36.29,8.70315,0.09007
36.295,8.70441,0.09106
36.3,8.70572,0.09231
36.305,8.70707,0.10181
36.31,8.70844,0.11418
36.315,8.70982,0.11197
36.32,8.71123,0.10812
36.325,8.71263,0.0984
36.33,8.71402,0.08015
36.335,8.71539,0.06038
36.34,8.71673,0.04839
36.345,8.71803,0.04639
36.35,8.71928,0.05443
36.355,8.72048,0.06502
36.36,8.72162,0.06969
36.365,8.72272,0.07267
36.37,8.72379,0.0771
36.375,8.72483,0.07678
36.38,8.72586,0.06925
36.385,8.72691,0.06386
36.39,8.72797,0.05619
36.395,8.72907,0.04779
36.4,8.73021,0.04211
36.405,8.73139,0.03877
36.41,8.73262,0.03721
36.415,8.7339,0.03444
36.42,8.7352,0.0297
36.425,8.73653,0.0299
36.43,8.73788,0.03189
36.435,8.73923,0.02991
36.44,8.74058,0.0254
36.445,8.74192,0.025
36.45,8.74324,0.02929
36.455,8.74455,0.03193
36.46,8.74583,0.03029
36.465,8.74709,0.03255
36.47,8.74831,0.03749
36.475,8.74949,0.03774
36.48,8.75063,0.04121
36.485,8.75173,0.04815
36.49,8.75279,0.05897
36.495,8.75381,0.07089
36.5,8.75481,0.07791
36.505,8.75578,0.086
36.51,8.75675,0.09178
36.515,8.75772,0.09409
36.52,8.75871,0.09004
36.525,8.75973,0.08696
36.53,8.76078,0.07962
36.535,8.76188,0.07517
36.54,8.76302,0.0782
36.545,8.76422,0.08164
36.55,8.76546,0.08168
36.555,8.76674,0.08081
36.56,8.76805,0.08047
36.565,8.7694,0.08514
36.57,8.77078,0.086
36.575,8.77217,0.07981
36.58,8.77358,0.07602
36.585,8.77498,0.06873
36.59,8.77637,0.06501
36.595,8.77774,0.06208
36.6,8.77907,0.06174
36.605,8.78036,0.06247
36.61,8.7816,0.06287
36.615,8.78278,0.05975
36.62,8.78392,0.05487
36.625,8.785,0.05934
36.63,8.78606,0.06317
36.635,8.78709,0.06892
36.64,8.78813,0.07232
36.645,8.78917,0.07532
36.65,8.79023,0.07707
36.655,8.79134,0.07293
36.66,8.79249,0.06755
36.665,8.79368,0.06348
36.67,8.79492,0.06305
36.675,8.79619,0.06095
36.68,8.7975,0.05619
36.685,8.79883,0.05491
36.69,8.80016,0.05478
36.695,8.8015,0.05718
36.7,8.80284,0.06092
36.705,8.80416,0.07129
36.71,8.80548,0.08232
36.715,8.80678,0.08815
36.72,8.80807,0.09298
36.725,8.80933,0.1016
36.73,8.81056,0.10974
36.735,8.81176,0.11463
36.74,8.81291,0.11654
36.745,8.81402,0.11021
36.75,8.8151,0.10836
36.755,8.81613,0.11446
36.76,8.81714,0.11859
36.765,8.81812,0.12325
36.77,8.8191,0.12286
36.775,8.82008,0.12203
36.78,8.82108,0.12221
36.785,8.82211,0.12025
36.79,8.82317,0.11612
36.795,8.82428,0.10738
36.8,8.82543,0.09897
36.805,8.82663,0.08895
36.81,8.82788,0.07712
36.815,8.82917,0.0715
36.82,8.83049,0.07913
36.825,8.83184,0.08935
36.83,8.83322,0.09407
36.835,8.83461,0.09712
36.84,8.83601,0.09746
36.845,8.83741,0.09291
36.85,8.83879,0.09205
36.855,8.84015,0.0977
36.86,8.84147,0.10503
36.865,8.84274,0.10995
36.87,8.84396,0.11163
36.875,8.84513,0.11508
36.88,8.84625,0.12103
36.885,8.84733,0.12472
36.89,8.84838,0.12549
36.895,8.84942,0.12033
36.9,8.85046,0.11693
36.905,8.85152,0.11199
36.91,8.85262,0.1075
36.915,8.85375,0.10386
36.92,8.85493,0.10126
36.925,8.85616,0.09562
36.93,8.85743,0.08936
36.935,8.85875,0.08385
36.94,8.86009,0.08184
36.945,8.86145,0.08064
36.95,8.86281,0.0767
36.955,8.86418,0.0689
36.96,8.86554,0.06022
36.965,8.86688,0.05527
36.97,8.86821,0.05324
36.975,8.86951,0.05273
36.98,8.87078,0.05459
36.985,8.87203,0.06077
36.99,8.87323,0.07533
36.995,8.87438,0.08892
37.0,8.87549,0.09154
37.005,8.87655,0.09453
37.01,8.87757,0.09529
37.015,8.87856,0.09581
37.02,8.87952,0.09935
37.025,8.88047,0.10313
37.03,8.88142,0.10904
37.035,8.88238,0.11431
37.04,8.88338,0.11586
37.045,8.88441,0.11293
37.05,8.88549,0.10867
37.055,8.88662,0.10458
37.06,8.88779,0.09863
37.065,8.88902,0.0914
37.07,8.89029,0.07941
37.075,8.8916,0.06866
37.08,8.89295,0.06139
37.085,8.89431,0.05847
37.09,8.8957,0.04899
37.095,8.89709,0.04209
37.1,8.8985,0.03471
37.105,8.8999,0.03503
37.11,8.90128,0.03906
37.115,8.90263,0.04633
37.12,8.90395,0.05594
37.125,8.90522,0.06595
37.13,8.90643,0.07635
37.135,8.90759,0.08656
37.14,8.90871,0.09207
37.145,8.90979,0.09606
37.15,8.91085,0.09931
37.155,8.91189,0.09632
37.16,8.91294,0.09593
37.165,8.91402,0.09647
37.17,8.91512,0.09784
37.175,8.91626,0.09829
37.18,8.91744,0.09606
37.185,8.91866,0.09298
37.19,8.91993,0.08354
37.195,8.92122,0.07059
37.2,8.92254,0.06045
37.205,8.92387,0.05843
37.21,8.9252,0.06493
37.215,8.92653,0.06528
37.22,8.92785,0.06316
37.225,8.92916,0.06395
37.23,8.93046,0.06465
37.235,8.93175,0.05858
37.24,8.93302,0.05312
37.245,8.93426,0.04965
37.25,8.93546,0.04827
37.255,8.93662,0.04472
37.26,8.93774,0.04123
37.265,8.93882,0.0426
37.27,8.93985,0.04651
37.275,8.94085,0.05568
37.28,8.94183,0.06377
37.285,8.94279,0.06745
37.29,8.94376,0.06679
37.295,8.94474,0.06409
