Time,Extension,Load
10.835,2.59535,44.63039
10.84,2.59633,44.45042
10.845,2.5973,44.27595
10.85,2.59827,44.10528
10.855,2.59925,43.94326
10.86,2.60026,43.79125
10.865,2.6013,43.65726
10.87,2.60239,43.54433
10.875,2.60352,43.44503
10.88,2.60471,43.36297
10.885,2.60594,43.29152
10.89,2.60722,43.22735
10.895,2.60854,43.15735
10.9,2.6099,43.08304
10.905,2.61128,43.00769
10.91,2.61269,42.92635
10.915,2.61411,42.84
10.92,2.61553,42.74818
10.925,2.61694,42.64616
10.93,2.61832,42.53638
10.935,2.61967,42.43312
10.94,2.62096,42.34179
10.945,2.6222,42.27032
10.95,2.62339,42.2299
10.955,2.62451,42.21294
10.96,2.6256,42.21096
10.965,2.62664,42.21659
10.97,2.62767,42.22724
10.975,2.62869,42.24205
10.98,2.62972,42.26216
10.985,2.63078,42.29123
10.99,2.63187,42.3312
10.995,2.63301,42.38097
11.0,2.6342,42.45117
11.005,2.63544,42.53993
11.01,2.63672,42.64442
11.015,2.63804,42.76584
11.02,2.63938,42.88171
11.025,2.64073,42.9911
11.03,2.64208,43.09722
11.035,2.64344,43.19541
11.04,2.64477,43.27545
11.045,2.6461,43.34588
11.05,2.6474,43.41245
11.055,2.64868,43.46806
11.06,2.64993,43.53148
11.065,2.65115,43.61115
11.07,2.65233,43.70607
11.075,2.65347,43.81659
11.08,2.65458,43.93916
11.085,2.65564,44.06884
11.09,2.65667,44.18812
11.095,2.65767,44.28554
11.1,2.65865,44.34105
11.105,2.65963,44.36327
11.11,2.66061,44.35035
11.115,2.6616,44.31164
11.12,2.66262,44.24601
11.125,2.66368,44.15503
11.13,2.66479,44.04979
11.135,2.66594,43.93907
11.14,2.66714,43.82618
11.145,2.66838,43.71486
11.15,2.66967,43.61123
11.155,2.671,43.50739
11.16,2.67235,43.39712
11.165,2.67373,43.28643
11.17,2.67513,43.18008
11.175,2.67653,43.07654
11.18,2.67792,42.96885
11.185,2.6793,42.86376
11.19,2.68066,42.75543
11.195,2.68197,42.65246
11.2,2.68323,42.56462
11.205,2.68445,42.48925
11.21,2.68561,42.41677
11.215,2.68672,42.33316
11.22,2.68779,42.24453
11.225,2.68883,42.15156
11.23,2.68987,42.06137
11.235,2.6909,41.96997
11.24,2.69195,41.87666
11.245,2.69304,41.77895
11.25,2.69416,41.68593
11.255,2.69533,41.60235
11.26,2.69655,41.52248
11.265,2.69781,41.44713
11.27,2.69912,41.36678
11.275,2.70045,41.27945
11.28,2.70181,41.18132
11.285,2.70318,41.07119
11.29,2.70455,40.95059
11.295,2.70591,40.82287
11.3,2.70726,40.68316
11.305,2.7086,40.54434
11.31,2.70991,40.41722
11.315,2.71119,40.30611
11.32,2.71244,40.21136
11.325,2.71366,40.12914
11.33,2.71483,40.05699
11.335,2.71595,39.98838
11.34,2.71703,39.91105
11.345,2.71807,39.82318
11.35,2.71907,39.73169
11.355,2.72004,39.64514
11.36,2.72099,39.55412
11.365,2.72195,39.45594
11.37,2.72291,39.34746
11.375,2.7239,39.23317
11.38,2.72491,39.10821
11.385,2.72597,38.98328
11.39,2.72708,38.86391
11.395,2.72824,38.74773
11.4,2.72944,38.65855
11.405,2.7307,38.58186
11.41,2.732,38.49953
11.415,2.73334,38.40959
11.42,2.7347,38.31118
11.425,2.7361,38.20726
11.43,2.7375,38.09143
11.435,2.73891,37.95956
11.44,2.74032,37.8185
11.445,2.7417,37.67667
11.45,2.74306,37.53076
11.455,2.74436,37.39628
11.46,2.74562,37.27082
11.465,2.74683,37.15838
11.47,2.74798,37.06429
11.475,2.74909,36.99894
11.48,2.75015,36.9696
11.485,2.7512,36.98851
11.49,2.75224,37.04676
11.495,2.75328,37.13718
11.5,2.75435,37.25512
11.505,2.75545,37.39395
11.51,2.75659,37.5445
11.515,2.75777,37.70808
11.52,2.759,37.87578
11.525,2.76027,38.04998
11.53,2.76158,38.23223
11.535,2.7629,38.42937
11.54,2.76425,38.63984
11.545,2.76559,38.85402
11.55,2.76694,39.07912
11.555,2.76828,39.31253
11.56,2.7696,39.55573
11.565,2.77091,39.80867
11.57,2.7722,40.07778
11.575,2.77346,40.36841
11.58,2.7747,40.68594
11.585,2.77589,41.02305
11.59,2.77705,41.38002
11.595,2.77817,41.73611
11.6,2.77924,42.07262
11.605,2.78027,42.36489
11.61,2.78127,42.59738
11.615,2.78224,42.76407
11.62,2.78321,42.84817
11.625,2.78417,42.85832
11.63,2.78514,42.81531
11.635,2.78614,42.73362
11.64,2.78718,42.62938
11.645,2.78826,42.51708
11.65,2.78939,42.40757
11.655,2.79057,42.30112
11.66,2.79179,42.20097
11.665,2.79307,42.10714
11.67,2.79438,42.02275
11.675,2.79573,41.93545
11.68,2.79711,41.84663
11.685,2.7985,41.74378
11.69,2.79991,41.61847
11.695,2.80132,41.46969
11.7,2.80272,41.29438
11.705,2.8041,41.0919
11.71,2.80545,40.86786
11.715,2.80676,40.63018
11.72,2.80801,40.37395
11.725,2.80921,40.09401
11.73,2.81036,39.7933
11.735,2.81147,39.48665
11.74,2.81254,39.17603
11.745,2.81359,38.85768
11.75,2.81463,38.52727
11.755,2.81569,38.18102
11.76,2.81677,37.82301
11.765,2.81788,37.46842
11.77,2.81904,37.12345
11.775,2.82024,36.79021
11.78,2.82149,36.48392
11.785,2.82278,36.20782
11.79,2.8241,35.9722
11.795,2.82544,35.78876
11.8,2.8268,35.65606
11.805,2.82816,35.57642
11.81,2.82952,35.54224
11.815,2.83086,35.54266
11.82,2.83219,35.5635
11.825,2.83349,35.59919
11.83,2.83477,35.62728
11.835,2.83602,35.63827
11.84,2.83723,35.6266
11.845,2.83841,35.59857
11.85,2.83953,35.55494
11.855,2.84061,35.49859
11.86,2.84165,35.43996
11.865,2.84265,35.37063
11.87,2.84362,35.29404
11.875,2.84457,35.20303
11.88,2.84552,35.09308
11.885,2.84648,34.97545
11.89,2.84746,34.85944
11.895,2.84847,34.76709
11.9,2.84953,34.69678
11.905,2.85063,34.65371
11.91,2.85178,34.62538
11.915,2.85299,34.60423
11.92,2.85424,34.58686
11.925,2.85554,34.5693
11.93,2.85688,34.55744
11.935,2.85824,34.55299
11.94,2.85962,34.56033
11.945,2.86102,34.56076
11.95,2.86242,34.54191
11.955,2.86382,34.48906
11.96,2.8652,34.39305
11.965,2.86656,34.27268
11.97,2.86787,34.14098
11.975,2.86914,34.01297
11.98,2.87036,33.89191
11.985,2.87152,33.78456
11.99,2.87264,33.68397
11.995,2.87372,33.60362
12.0,2.87477,33.53951
12.005,2.87581,33.49524
12.01,2.87685,33.46957
12.015,2.8779,33.46023
12.02,2.87899,33.47195
12.025,2.88012,33.49306
12.03,2.88129,33.51974
12.035,2.88252,33.5485
12.04,2.88378,33.57656
12.045,2.88509,33.60768
12.05,2.88642,33.63035
12.055,2.88776,33.64644
12.06,2.88911,33.65211
12.065,2.89046,33.64564
12.07,2.89181,33.62078
12.075,2.89314,33.58995
12.08,2.89446,33.54593
12.085,2.89576,33.49637
12.09,2.89704,33.44572
12.095,2.89829,33.39145
12.1,2.8995,33.33438
12.105,2.90068,33.27096
12.11,2.90181,33.20572
12.115,2.9029,33.14272
12.12,2.90395,33.0847
12.125,2.90496,33.02588
12.13,2.90594,32.98062
12.135,2.90691,32.965
12.14,2.90787,32.98988
12.145,2.90884,33.05072
12.15,2.90984,33.13632
12.155,2.91088,33.2466
12.16,2.91196,33.35059
12.165,2.91309,33.41276
12.17,2.91427,33.41935
12.175,2.91551,33.35781
12.18,2.91679,33.2263
12.185,2.91812,33.04234
12.19,2.91948,32.82197
12.195,2.92087,32.58705
12.2,2.92227,32.38054
12.205,2.92368,32.21391
12.21,2.92508,32.09717
12.215,2.92646,32.0209
12.22,2.92781,31.98088
12.225,2.92912,31.9696
12.23,2.93039,31.96402
12.235,2.9316,31.9516
12.24,2.93277,31.92125
12.245,2.93388,31.87877
12.25,2.93496,31.81899
12.255,2.93601,31.74933
12.26,2.93705,31.67435
12.265,2.93809,31.59514
12.27,2.93914,31.50565
12.275,2.94022,31.41605
12.28,2.94133,31.32341
12.285,2.9425,31.22116
12.29,2.94371,31.1229
12.295,2.94497,31.02177
12.3,2.94628,30.92194
12.305,2.94762,30.8265
12.31,2.94898,30.73555
12.315,2.95035,30.64578
12.32,2.95173,30.56681
12.325,2.9531,30.49572
12.33,2.95446,30.43515
12.335,2.95581,30.38899
12.34,2.95714,30.34738
12.345,2.95845,30.31176
12.35,2.95972,30.27835
12.355,2.96097,30.25598
12.36,2.96217,30.25241
12.365,2.96332,30.27362
12.37,2.96443,30.31649
12.375,2.96549,30.36966
12.38,2.9665,30.43648
12.385,2.96749,30.50072
12.39,2.96844,30.56903
12.395,2.96939,30.6491
12.4,2.97035,30.73501
12.405,2.97132,30.81878
12.41,2.97232,30.89977
12.415,2.97336,30.982
12.42,2.97444,31.05795
12.425,2.97557,31.12204
12.43,2.97676,31.16743
12.435,2.97799,31.2012
12.44,2.97927,31.22292
12.445,2.98058,31.23301
12.45,2.98193,31.2331
12.455,2.98329,31.22248
12.46,2.98467,31.20844
12.465,2.98606,31.18349
12.47,2.98744,31.14038
12.475,2.98881,31.07174
12.48,2.99015,30.98389
12.485,2.99146,30.87035
12.49,2.99272,30.73291
12.495,2.99393,30.58149
12.5,2.9951,30.42265
12.505,2.99622,30.26832
12.51,2.9973,30.13569
12.515,2.99836,30.03228
12.52,2.9994,29.95552
12.525,3.00045,29.91129
12.53,3.00152,29.88538
12.535,3.00261,29.8712
12.54,3.00374,29.85218
12.545,3.00491,29.83092
12.55,3.00614,29.80455
12.555,3.0074,29.76126
12.56,3.00871,29.70725
12.565,3.01005,29.64558
12.57,3.01141,29.58001
12.575,3.01278,29.51991
12.58,3.01415,29.47268
12.585,3.01551,29.42791
12.59,3.01686,29.37469
12.595,3.0182,29.31217
12.6,3.01952,29.24174
12.605,3.02081,29.17092
12.61,3.02208,29.09908
12.615,3.0233,29.04337
12.62,3.02449,29.01522
12.625,3.02563,29.01081
12.63,3.02672,29.03073
12.635,3.02776,29.06781
12.64,3.02877,29.1084
12.645,3.02974,29.15096
12.65,3.0307,29.18387
12.655,3.03165,29.20513
12.66,3.03261,29.21674
12.665,3.03359,29.21203
12.67,3.0346,29.19631
12.675,3.03566,29.1751
12.68,3.03676,29.1525
12.685,3.03792,29.14224
12.69,3.03913,29.1532
12.695,3.04038,29.18754
12.7,3.04167,29.24177
12.705,3.043,29.30539
12.71,3.04435,29.37744
12.715,3.04571,29.4536
12.72,3.04709,29.53609
12.725,3.04846,29.61998
12.73,3.04982,29.70652
12.735,3.05117,29.79069
12.74,3.0525,29.86706
12.745,3.05379,29.93693
12.75,3.05503,30.00703
12.755,3.05623,30.07202
12.76,3.05739,30.13735
12.765,3.05851,30.20479
12.77,3.05959,30.27734
12.775,3.06065,30.36049
12.78,3.06171,30.46046
12.785,3.06277,30.56824
12.79,3.06384,30.67415
12.795,3.06495,30.7905
12.8,3.0661,30.90567
12.805,3.06729,31.02766
12.81,3.06852,31.16613
12.815,3.0698,31.31206
12.82,3.07111,31.4716
12.825,3.07244,31.64303
12.83,3.07379,31.83231
12.835,3.07515,32.04783
12.84,3.0765,32.29148
12.845,3.07784,32.56153
12.85,3.07918,32.84598
12.855,3.08049,33.13058
12.86,3.08179,33.41636
12.865,3.08306,33.70127
12.87,3.0843,33.97524
12.875,3.08551,34.23198
12.88,3.08667,34.46726
12.885,3.08779,34.68485
12.89,3.08887,34.88053
12.895,3.0899,35.04628
12.9,3.0909,35.18309
12.905,3.09187,35.29334
12.91,3.09283,35.37366
12.915,3.09379,35.41964
12.92,3.09476,35.43349
12.925,3.09576,35.41938
12.93,3.09679,35.37191
12.935,3.09787,35.30349
12.94,3.09901,35.2317
12.945,3.1002,35.16759
12.95,3.10144,35.11366
12.955,3.10272,35.08202
12.96,3.10405,35.0685
12.965,3.1054,35.06088
12.97,3.10677,35.04134
12.975,3.10816,35.00902
12.98,3.10956,34.97172
12.985,3.11094,34.92792
12.99,3.11232,34.88125
12.995,3.11367,34.82294
13.0,3.11498,34.75647
13.005,3.11625,34.68465
13.01,3.11747,34.59782
13.015,3.11865,34.49159
13.02,3.11978,34.37095
13.025,3.12087,34.23886
13.03,3.12193,34.1067
13.035,3.12298,33.97315
13.04,3.12403,33.84896
13.045,3.12508,33.74137
13.05,3.12616,33.64337
13.055,3.12727,33.55962
13.06,3.12843,33.47054
13.065,3.12963,33.36969
13.07,3.13087,33.25553
13.075,3.13216,33.13438
13.08,3.13348,33.01064
13.085,3.13481,32.89371
13.09,3.13617,32.78873
13.095,3.13752,32.69313
13.1,3.13887,32.61072
13.105,3.14022,32.53549
13.11,3.14155,32.46584
13.115,3.14286,32.40409
13.12,3.14416,32.35094
13.125,3.14544,32.31485
13.13,3.14668,32.28384
13.135,3.14789,32.25808
13.14,3.14906,32.22953
13.145,3.15018,32.20859
13.15,3.15126,32.19336
13.155,3.1523,32.17753
13.16,3.15331,32.16115
13.165,3.15429,32.14981
13.17,3.15527,32.15305
13.175,3.15624,32.17072
13.18,3.15723,32.20421
13.185,3.15826,32.24771
13.19,3.15932,32.30304
13.195,3.16043,32.35905
13.2,3.1616,32.39986
13.205,3.16281,32.42376
13.21,3.16407,32.42165
13.215,3.16538,32.39498
13.22,3.16671,32.33884
13.225,3.16806,32.25676
13.23,3.16943,32.15151
13.235,3.1708,32.03029
13.24,3.17218,31.90056
13.245,3.17354,31.77016
13.25,3.17489,31.64787
13.255,3.17621,31.52987
13.26,3.17749,31.42519
13.265,3.17873,31.32802
13.27,3.17993,31.22826
13.275,3.18107,31.10884
13.28,3.18218,30.95701
13.285,3.18325,30.76531
13.29,3.1843,30.54262
13.295,3.18534,30.29166
13.3,3.18639,30.00567
13.305,3.18745,29.6948
13.31,3.18854,29.3506
13.315,3.18967,28.98279
13.32,3.19085,28.59543
13.325,3.19208,28.19222
13.33,3.19334,27.778
13.335,3.19465,27.34225
13.34,3.19599,26.88501
13.345,3.19734,26.39994
13.35,3.19871,25.8868
13.355,3.20007,25.34531
13.36,3.20143,24.77479
13.365,3.20277,24.16967
13.37,3.2041,23.5398
13.375,3.20541,22.89474
13.38,3.2067,22.23704
13.385,3.20795,21.58529
13.39,3.20917,20.95476
13.395,3.21035,20.36565
13.4,3.21148,19.81861
13.405,3.21256,19.31408
13.41,3.21361,18.84397
13.415,3.21461,18.42163
13.42,3.21559,18.05018
13.425,3.21655,17.73663
13.43,3.21751,17.46878
13.435,3.21848,17.22526
13.44,3.21947,16.97792
13.445,3.2205,16.70529
13.45,3.22158,16.3905
13.455,3.2227,16.01091
13.46,3.22388,15.58137
13.465,3.22511,15.10169
13.47,3.22639,14.58601
13.475,3.22771,14.04554
13.48,3.22906,13.49614
13.485,3.23044,12.95281
13.49,3.23183,12.42369
13.495,3.23323,11.91161
13.5,3.23462,11.42656
13.505,3.236,10.96165
13.51,3.23736,10.51161
13.515,3.23869,10.07833
13.52,3.23998,9.65645
13.525,3.24122,9.24418
13.53,3.24242,8.84503
13.535,3.24357,8.45389
13.54,3.24468,8.0594
13.545,3.24575,7.66143
13.55,3.24681,7.26739
13.555,3.24785,6.88937
13.56,3.2489,6.52573
13.565,3.24997,6.17195
13.57,3.25107,5.83212
13.575,3.2522,5.50431
13.58,3.25338,5.19061
13.585,3.25461,4.89104
13.59,3.25587,4.60333
13.595,3.25717,4.32222
13.6,3.2585,4.03858
13.605,3.25984,3.7477
13.61,3.26119,3.46166
13.615,3.26254,3.18825
13.62,3.26389,2.92808
13.625,3.26523,2.68516
13.63,3.26656,2.46863
13.635,3.26786,2.27337
13.64,3.26915,2.1043
13.645,3.2704,1.95469
13.65,3.27162,1.83241
13.655,3.27279,1.73538
13.66,3.27392,1.66857
13.665,3.275,1.63288
13.67,3.27604,1.62345
13.675,3.27705,1.63729
13.68,3.27803,1.66717
13.685,3.279,1.71622
13.69,3.27996,1.79232
13.695,3.28095,1.89133
13.7,3.28196,2.00726
13.705,3.28301,2.12806
13.71,3.2841,2.25748
13.715,3.28525,2.38458
13.72,3.28644,2.50649
13.725,3.28769,2.62901
13.73,3.28898,2.75799
13.735,3.2903,2.89275
13.74,3.29165,3.03762
13.745,3.29302,3.19779
13.75,3.29441,3.37832
13.755,3.29579,3.5852
13.76,3.29718,3.8146
13.765,3.29855,4.08498
13.77,3.2999,4.40194
13.775,3.30121,4.77476
13.78,3.30248,5.18271
13.785,3.3037,5.60981
13.79,3.30487,6.03998
13.795,3.30599,6.44506
13.8,3.30707,6.81468
13.805,3.30812,7.14201
13.81,3.30916,7.42844
13.815,3.31019,7.67011
13.82,3.31123,7.87021
13.825,3.3123,8.02918
13.83,3.3134,8.15945
13.835,3.31455,8.26237
13.84,3.31574,8.33325
13.845,3.31698,8.38462
13.85,3.31826,8.42069
13.855,3.31957,8.44163
13.86,3.3209,8.44116
13.865,3.32224,8.42751
13.87,3.32359,8.41305
13.875,3.32494,8.40639
13.88,3.32628,8.40557
13.885,3.32762,8.42292
13.89,3.32893,8.46303
13.895,3.33023,8.52183
13.9,3.33151,8.60387
13.905,3.33275,8.6952
13.91,3.33395,8.79068
13.915,3.33511,8.89238
13.92,3.33622,9.00826
13.925,3.33729,9.12413
13.93,3.33831,9.23104
13.935,3.33931,9.33915
13.94,3.34028,9.44409
13.945,3.34124,9.5471
13.95,3.3422,9.63415
13.955,3.34319,9.71075
13.96,3.34421,9.77435
13.965,3.34526,9.82355
13.97,3.34637,9.85788
13.975,3.34752,9.88164
13.98,3.34873,9.8907
13.985,3.34998,9.88204
13.99,3.35128,9.86588
13.995,3.35261,9.84184
14.0,3.35397,9.8167
14.005,3.35535,9.78475
14.01,3.35673,9.75636
14.015,3.35812,9.73309
14.02,3.3595,9.71243
14.025,3.36086,9.70325
14.03,3.36219,9.6993
14.035,3.36348,9.70929
14.04,3.36473,9.73016
14.045,3.36592,9.75679
14.05,3.36707,9.79005
14.055,3.36818,9.84154
14.06,3.36925,9.91267
14.065,3.3703,10.00838
14.07,3.37133,10.12267
14.075,3.37238,10.24596
14.08,3.37344,10.39398
14.085,3.37453,10.57035
14.09,3.37565,10.78429
14.095,3.37682,11.02008
14.1,3.37804,11.25842
14.105,3.3793,11.48078
14.11,3.38059,11.68132
14.115,3.38192,11.83972
14.12,3.38326,11.9456
14.125,3.3846,12.00464
14.13,3.38596,12.02142
14.135,3.3873,12.01414
14.14,3.38864,11.99695
14.145,3.38997,11.99168
14.15,3.39128,12.0095
14.155,3.39257,12.05459
14.16,3.39383,12.14007
14.165,3.39506,12.26437
14.17,3.39625,12.41725
14.175,3.3974,12.58331
14.18,3.3985,12.76016
14.185,3.39955,12.92933
14.19,3.40057,13.08163
14.195,3.40155,13.2069
14.2,3.40252,13.29946
14.205,3.40348,13.37521
14.21,3.40445,13.44341
14.215,3.40545,13.50795
14.22,3.40648,13.5711
14.225,3.40755,13.63242
14.23,3.40868,13.70127
14.235,3.40985,13.77628
14.24,3.41108,13.84979
14.245,3.41235,13.91765
14.25,3.41366,13.98451
14.255,3.415,14.03854
14.26,3.41637,14.08276
14.265,3.41775,14.11162
14.27,3.41913,14.13329
14.275,3.42052,14.14911
14.28,3.42189,14.16243
14.285,3.42325,14.16444
14.29,3.42458,14.15481
14.295,3.42587,14.1487
14.3,3.42711,14.15368
14.305,3.42831,14.17418
14.31,3.42946,14.21959
14.315,3.43056,14.2893
14.32,3.43164,14.38912
14.325,3.43269,14.51074
14.33,3.43374,14.64682
14.335,3.4348,14.77295
14.34,3.43587,14.87102
14.345,3.43699,14.93884
14.35,3.43814,14.97176
14.355,3.43934,14.96367
14.36,3.44058,14.92862
14.365,3.44186,14.88214
14.37,3.44318,14.84045
14.375,3.44452,14.81778
14.38,3.44587,14.8116
14.385,3.44722,14.8195
14.39,3.44858,14.84677
14.395,3.44992,14.88275
14.4,3.45124,14.91297
14.405,3.45255,14.93209
14.41,3.45383,14.93274
14.415,3.45509,14.91043
14.42,3.4563,14.87231
14.425,3.45749,14.81628
14.43,3.45863,14.75025
14.435,3.45972,14.6782
14.44,3.46078,14.60565
14.445,3.4618,14.5325
14.45,3.46278,14.4743
14.455,3.46375,14.43353
14.46,3.46472,14.4061
14.465,3.46569,14.39451
14.47,3.46669,14.39445
14.475,3.46772,14.39864
14.48,3.46878,14.40524
14.485,3.4699,14.41874
14.49,3.47107,14.42955
14.495,3.47228,14.43836
14.5,3.47355,14.43562
14.505,3.47485,14.42027
14.51,3.4762,14.39387
14.515,3.47757,14.34934
14.52,3.47896,14.2843
14.525,3.48037,14.19915
14.53,3.48177,14.1098
14.535,3.48317,14.02395
14.54,3.48456,13.94714
14.545,3.48591,13.88336
14.55,3.48723,13.82739
14.555,3.4885,13.78215
14.56,3.48971,13.75438
14.565,3.49088,13.73582
14.57,3.492,13.73028
14.575,3.49307,13.74536
14.58,3.49412,13.76819
14.585,3.49515,13.80134
14.59,3.49618,13.84088
14.595,3.49721,13.88361
14.6,3.49828,13.9266
14.605,3.49938,13.97386
14.61,3.50053,14.02487
14.615,3.50172,14.07719
14.62,3.50295,14.1234
14.625,3.50423,14.14848
14.63,3.50553,14.15765
14.635,3.50686,14.1614
14.64,3.50819,14.15251
14.645,3.50953,14.12942
14.65,3.51086,14.0871
14.655,3.51219,14.03373
14.66,3.5135,13.97198
14.665,3.5148,13.90623
14.67,3.51608,13.83744
14.675,3.51734,13.77898
14.68,3.51857,13.73419
14.685,3.51976,13.70083
14.69,3.52091,13.68232
14.695,3.52203,13.67227
14.7,3.5231,13.67119
14.705,3.52414,13.6817
14.71,3.52514,13.70762
14.715,3.52613,13.75067
14.72,3.52712,13.81167
14.725,3.52811,13.89175
14.73,3.52911,13.9851
14.735,3.53015,14.0897
14.74,3.53123,14.19665
14.745,3.53235,14.30293
14.75,3.53353,14.40902
14.755,3.53475,14.50838
14.76,3.53601,14.59729
14.765,3.53732,14.6753
14.77,3.53865,14.73169
14.775,3.54002,14.76716
14.78,3.5414,14.79677
14.785,3.54279,14.81243
14.79,3.54418,14.81382
14.795,3.54556,14.79828
14.8,3.54692,14.77563
14.805,3.54826,14.74397
14.81,3.54956,14.71911
14.815,3.55081,14.70636
14.82,3.55201,14.70506
14.825,3.55317,14.70669
14.83,3.55428,14.70847
14.835,3.55536,14.71508
14.84,3.55642,14.71554
14.845,3.55746,14.71189
14.85,3.55851,14.71183
14.855,3.55958,14.71702
14.86,3.56069,14.73309
14.865,3.56183,14.7532
14.87,3.56302,14.77446
14.875,3.56426,14.78936
14.88,3.56554,14.81025
14.885,3.56685,14.826
14.89,3.56819,14.84345
14.895,3.56954,14.86893
14.9,3.57089,14.90301
14.905,3.57224,14.92952
14.91,3.57358,14.94535
14.915,3.57491,14.96109
14.92,3.57622,14.98037
14.925,3.57751,15.00205
14.93,3.57877,15.03223
14.935,3.58,15.0735
14.94,3.58119,15.12162
14.945,3.58234,15.16453
14.95,3.58345,15.20595
14.955,3.58451,15.24327
14.96,3.58554,15.2674
14.965,3.58653,15.27307
14.97,3.5875,15.26368
14.975,3.58845,15.23937
14.98,3.58941,15.20165
14.985,3.59039,15.15375
14.99,3.59139,15.10079
14.995,3.59243,15.03993
15.0,3.59352,14.97654
15.005,3.59466,14.91858
15.01,3.59585,14.86599
15.015,3.59709,14.81479
15.02,3.59838,14.76219
15.025,3.5997,14.72045
15.03,3.60106,14.68744
15.035,3.60245,14.66051
15.04,3.60385,14.64301
15.045,3.60526,14.63413
15.05,3.60667,14.62772
15.055,3.60806,14.61726
15.06,3.60943,14.60715
15.065,3.61077,14.59248
15.07,3.61206,14.57372
15.075,3.6133,14.54531
15.08,3.61449,14.51177
15.085,3.61563,14.46281
15.09,3.61672,14.39792
15.095,3.61779,14.33013
15.1,3.61883,14.25601
15.105,3.61988,14.17612
15.11,3.62093,14.09888
15.115,3.62201,14.03675
15.12,3.62312,13.99459
15.125,3.62428,13.96608
15.13,3.62548,13.95374
15.135,3.62673,13.95769
15.14,3.62802,13.97256
15.145,3.62935,13.99054
15.15,3.63069,14.01421
15.155,3.63205,14.04557
15.16,3.6334,14.07405
15.165,3.63475,14.09303
15.17,3.63608,14.09599
15.175,3.6374,14.08914
15.18,3.6387,14.06188
15.185,3.63997,14.01846
15.19,3.64121,13.96574
15.195,3.64242,13.91473
15.2,3.64359,13.86291
15.205,3.64472,13.81971
15.21,3.6458,13.79175
15.215,3.64684,13.76509
15.22,3.64785,13.74585
15.225,3.64883,13.73993
15.23,3.6498,13.75573
15.235,3.65076,13.79228
15.24,3.65172,13.84396
15.245,3.65271,13.89997
15.25,3.65372,13.95723
15.255,3.65478,14.00886
15.26,3.65589,14.05289
15.265,3.65705,14.08573
15.27,3.65826,14.10689
15.275,3.65952,14.12012
15.28,3.66083,14.12525
15.285,3.66218,14.12269
15.29,3.66356,14.11811
15.295,3.66496,14.11915
15.3,3.66637,14.12226
15.305,3.66779,14.11721
15.31,3.66921,14.11547
15.315,3.6706,14.12059
15.32,3.67196,14.15296
15.325,3.67328,14.22817
15.33,3.67455,14.35304
15.335,3.67577,14.52304
15.34,3.67693,14.72721
15.345,3.67804,14.94743
15.35,3.67911,15.16004
15.355,3.68015,15.34649
15.36,3.68118,15.49212
15.365,3.6822,15.59169
15.37,3.68324,15.63967
15.375,3.6843,15.63907
15.38,3.6854,15.60163
15.385,3.68655,15.55059
15.39,3.68775,15.50024
15.395,3.68899,15.45775
15.4,3.69027,15.43303
15.405,3.69158,15.43603
15.41,3.69291,15.47108
15.415,3.69425,15.52867
15.42,3.6956,15.61682
15.425,3.69695,15.73528
15.43,3.69829,15.89112
15.435,3.69961,16.08521
15.44,3.70091,16.28816
15.445,3.7022,16.49107
15.45,3.70345,16.68174
15.455,3.70467,16.84722
15.46,3.70585,16.97279
15.465,3.70698,17.05595
15.47,3.70808,17.09732
15.475,3.70913,17.10752
15.48,3.71015,17.10633
15.485,3.71114,17.10365
15.49,3.71212,17.12951
15.495,3.71309,17.18433
15.5,3.71407,17.2667
15.505,3.71507,17.3777
15.51,3.71611,17.52036
15.515,3.71719,17.67853
15.52,3.71832,17.83539
15.525,3.71949,17.97941
15.53,3.72072,18.09615
15.535,3.72199,18.18192
15.54,3.7233,18.22663
15.545,3.72465,18.23868
15.55,3.72602,18.23551
15.555,3.72741,18.23383
15.56,3.7288,18.25585
15.565,3.7302,18.31256
15.57,3.73158,18.40336
15.575,3.73294,18.50202
15.58,3.73426,18.5879
15.585,3.73554,18.62706
15.59,3.73677,18.60314
15.595,3.73795,18.517
15.6,3.73908,18.37011
15.605,3.74017,18.16233
15.61,3.74122,17.91904
15.615,3.74226,17.65836
15.62,3.74329,17.39125
15.625,3.74433,17.14145
15.63,3.74539,16.91598
15.635,3.74649,16.72153
15.64,3.74763,16.54318
15.645,3.74882,16.35861
15.65,3.75006,16.14931
15.655,3.75134,15.90511
15.66,3.75266,15.62032
15.665,3.75401,15.28111
15.67,3.75537,14.89565
15.675,3.75674,14.48245
15.68,3.75811,14.05584
15.685,3.75947,13.62762
15.69,3.76082,13.2108
15.695,3.76214,12.80315
15.7,3.76345,12.40644
15.705,3.76472,12.0219
15.71,3.76597,11.6581
15.715,3.76717,11.31093
15.72,3.76834,10.96592
15.725,3.76946,10.61954
15.73,3.77053,10.27998
15.735,3.77157,9.95339
15.74,3.77256,9.64666
15.745,3.77354,9.36192
15.75,3.77451,9.10725
15.755,3.77547,8.88068
15.76,3.77645,8.67768
15.765,3.77745,8.49708
15.77,3.77848,8.32685
15.775,3.77956,8.15634
15.78,3.78068,7.98372
15.785,3.78186,7.80588
15.79,3.78308,7.62249
15.795,3.78434,7.43166
15.8,3.78565,7.24086
15.805,3.78699,7.05307
15.81,3.78835,6.86412
15.815,3.78973,6.68308
15.82,3.79113,6.51644
15.825,3.79252,6.36816
15.83,3.79391,6.23817
