Time,Extension,Load
10.4,2.49073,-0.03209
10.405,2.49209,-0.02883
10.41,2.49342,-0.02088
10.415,2.49471,-0.01163
10.42,2.49596,-0.005
10.425,2.49715,-0.00477
10.43,2.49829,-0.0085
10.435,2.49938,-0.01111
10.44,2.50045,-0.00713
10.445,2.5015,-0.00014
10.45,2.50254,-0.0003
10.455,2.5036,-0.00061
10.46,2.50468,-0.00477
10.465,2.5058,-0.00233
10.47,2.50696,0.00404
10.475,2.50817,0.00622
10.48,2.50942,0.00872
10.485,2.51071,0.0032
10.49,2.51202,-0.00623
10.495,2.51336,-0.0124
10.5,2.5147,-0.01481
10.505,2.51605,-0.01583
10.51,2.51739,-0.01773
10.515,2.51872,-0.01834
10.52,2.52003,-0.01006
10.525,2.52133,-0.0004
10.53,2.52261,0.00967
10.535,2.52387,0.01353
10.54,2.52509,0.01571
10.545,2.52628,0.01905
10.55,2.52743,0.0281
10.555,2.52853,0.02957
10.56,2.52959,0.02197
10.565,2.53061,0.01532
10.57,2.5316,0.01122
10.575,2.53257,0.00877
10.58,2.53353,0.00975
10.585,2.5345,0.00972
10.59,2.53549,0.01113
10.595,2.53651,0.01103
10.6,2.53758,0.01416
10.605,2.53869,0.01939
10.61,2.53986,0.03001
10.615,2.54108,0.041
10.62,2.54236,0.05306
10.625,2.54367,0.06137
10.63,2.54503,0.06852
10.635,2.54641,0.07169
10.64,2.54781,0.07158
10.645,2.54922,0.06656
10.65,2.55062,0.06215
10.655,2.55201,0.06439
10.66,2.55338,0.06219
10.665,2.55472,0.05301
10.67,2.55601,0.03978
10.675,2.55725,0.03243
10.68,2.55844,0.02857
10.685,2.55958,0.02508
10.69,2.56068,0.02383
10.695,2.56175,0.02499
10.7,2.56279,0.02346
10.705,2.56383,0.02159
10.71,2.56488,0.02085
10.715,2.56594,0.01825
10.72,2.56705,0.01544
10.725,2.56819,0.01885
10.73,2.56938,0.01944
10.735,2.57062,0.02028
10.74,2.5719,0.01654
10.745,2.57322,0.01375
10.75,2.57456,0.00854
10.755,2.57591,0.0094
10.76,2.57728,0.00814
10.765,2.57864,0.01056
10.77,2.58,0.01806
10.775,2.58134,0.02052
10.78,2.58267,0.02254
10.785,2.58399,0.01944
10.79,2.58527,0.01864
10.795,2.58653,0.01613
10.8,2.58775,0.00889
10.805,2.58893,0.00408
10.81,2.59005,0.00377
10.815,2.59114,0.00372
10.82,2.59217,0.00562
10.825,2.59317,0.00748
10.83,2.59414,0.01208
10.835,2.59509,0.02132
10.84,2.59605,0.02996
10.845,2.59701,0.04167
10.85,2.598,0.05112
10.855,2.59902,0.06528
10.86,2.60009,0.07677
10.865,2.6012,0.08101
10.87,2.60236,0.07663
10.875,2.60358,0.06712
10.88,2.60484,0.05711
10.885,2.60613,0.04506
10.89,2.60746,0.03553
10.895,2.60882,0.02521
10.9,2.61019,0.01887
10.905,2.61156,0.01711
10.91,2.61294,0.02177
10.915,2.61431,0.03579
10.92,2.61566,0.04608
10.925,2.61698,0.04866
10.93,2.61826,0.04507
10.935,2.6195,0.03869
10.94,2.62069,0.03302
10.945,2.62183,0.03074
10.95,2.62293,0.02824
10.955,2.624,0.02501
10.96,2.62506,0.02622
10.965,2.62612,0.03325
10.97,2.62718,0.03631
10.975,2.62827,0.03711
10.98,2.62939,0.03976
10.985,2.63056,0.04555
10.99,2.63177,0.05202
10.995,2.63302,0.0538
11.0,2.63432,0.05057
11.005,2.63564,0.04204
11.01,2.63698,0.0347
11.015,2.63833,0.02977
11.02,2.63968,0.02118
11.025,2.64103,0.01787
11.03,2.64236,0.01478
11.035,2.64369,0.0198
11.04,2.64499,0.02527
11.045,2.64628,0.02869
11.05,2.64755,0.03544
11.055,2.64879,0.04084
11.06,2.65,0.04352
11.065,2.65116,0.04058
11.07,2.65228,0.03616
11.075,2.65335,0.03121
11.08,2.65438,0.02665
11.085,2.65537,0.02107
11.09,2.65635,0.01974
11.095,2.65731,0.01824
11.1,2.65827,0.01469
11.105,2.65924,0.01675
11.11,2.66024,0.02286
11.115,2.66128,0.0287
11.12,2.66236,0.032
11.125,2.66349,0.0307
11.13,2.66468,0.02715
11.135,2.66591,0.01628
11.14,2.66719,0.00783
11.145,2.6685,0.00355
11.15,2.66984,-0.00461
11.155,2.6712,-0.01279
11.16,2.67258,-0.00925
11.165,2.67396,-0.00384
11.17,2.67534,-0.00098
11.175,2.6767,-0.00162
11.18,2.67804,0.00365
11.185,2.67935,0.01153
11.19,2.68061,0.01778
11.195,2.68183,0.02909
11.2,2.68301,0.04374
11.205,2.68413,0.05703
11.21,2.68523,0.06112
11.215,2.68629,0.05297
11.22,2.68735,0.04554
11.225,2.6884,0.04088
11.23,2.68947,0.03476
11.235,2.69056,0.02991
11.24,2.69169,0.03466
11.245,2.69287,0.04475
11.25,2.6941,0.0517
11.255,2.69536,0.05508
11.26,2.69667,0.05378
11.265,2.698,0.04426
11.27,2.69935,0.032
11.275,2.7007,0.02494
11.28,2.70206,0.02046
11.285,2.70341,0.01616
11.29,2.70474,0.01631
11.295,2.70607,0.01318
11.3,2.70737,0.01398
11.305,2.70865,0.01811
11.31,2.7099,0.02233
11.315,2.71112,0.03104
11.32,2.71229,0.03866
11.325,2.71343,0.04308
11.33,2.71452,0.04734
11.335,2.71556,0.04979
11.34,2.71657,0.05725
11.345,2.71755,0.06935
11.35,2.71852,0.0724
11.355,2.71947,0.07084
11.36,2.72044,0.06694
11.365,2.72143,0.06839
11.37,2.72245,0.0692
11.375,2.72351,0.06879
11.38,2.72462,0.06014
11.385,2.72579,0.05145
11.39,2.72701,0.04345
11.395,2.72828,0.03432
11.4,2.72959,0.02221
11.405,2.73093,0.00964
11.41,2.73231,0.00585
11.415,2.7337,0.00635
11.42,2.7351,0.00557
11.425,2.7365,-0.00527
11.43,2.73789,-0.01169
11.435,2.73926,-0.02174
11.44,2.7406,-0.03112
11.445,2.74189,-0.03729
11.45,2.74315,-0.03865
11.455,2.74434,-0.0307
11.46,2.74549,-0.02528
11.465,2.7466,-0.01697
11.47,2.74766,-0.01092
11.475,2.74871,-0.00498
11.48,2.74974,-0.00668
11.485,2.75079,-0.00852
11.49,2.75185,-0.00996
11.495,2.75294,-0.00884
11.5,2.75408,-0.00725
11.505,2.75526,-0.00489
11.51,2.75649,0.00035
11.515,2.75777,0.00326
11.52,2.75907,0.00595
11.525,2.7604,0.01097
11.53,2.76175,0.01215
11.535,2.7631,0.01173
11.54,2.76445,0.00847
11.545,2.76579,0.00629
11.55,2.76713,0.00578
11.555,2.76845,0.012
11.56,2.76976,0.01515
11.565,2.77104,0.01693
11.57,2.77231,0.01663
11.575,2.77354,0.01589
11.58,2.77473,0.01235
11.585,2.77587,0.01015
11.59,2.77697,0.01209
11.595,2.77803,0.01641
11.6,2.77904,0.01887
11.605,2.78003,0.01772
11.61,2.78101,0.01616
11.615,2.78198,0.01441
11.62,2.78297,0.01613
11.625,2.78398,0.02032
11.63,2.78503,0.02047
11.635,2.78612,0.02009
11.64,2.78726,0.01589
11.645,2.78845,0.01198
11.65,2.78969,0.00933
11.655,2.79096,0.01168
11.66,2.79227,0.01764
11.665,2.7936,0.01682
11.67,2.79495,0.01071
11.675,2.79631,0.00258
11.68,2.79768,0.00032
11.685,2.79904,-0.00183
11.69,2.80039,0.00054
11.695,2.80171,0.0039
11.7,2.80301,0.00595
11.705,2.80426,0.01227
11.71,2.80547,0.01704
11.715,2.80664,0.01621
11.72,2.80776,0.01533
11.725,2.80885,0.01418
11.73,2.80991,0.01808
11.735,2.81096,0.02242
11.74,2.812,0.02365
11.745,2.81306,0.02726
11.75,2.81415,0.03079
11.755,2.81527,0.03053
11.76,2.81643,0.02835
11.765,2.81765,0.03086
11.77,2.81891,0.0342
11.775,2.82021,0.03274
11.78,2.82154,0.02886
11.785,2.82289,0.02679
11.79,2.82425,0.02592
11.795,2.82562,0.02266
11.8,2.82698,0.02431
11.805,2.82834,0.02494
11.81,2.82968,0.02253
11.815,2.831,0.01598
11.82,2.8323,0.00423
11.825,2.83356,-0.00521
11.83,2.83479,-0.01553
11.835,2.83598,-0.02416
11.84,2.83713,-0.03265
11.845,2.83823,-0.03753
11.85,2.83928,-0.04373
11.855,2.84029,-0.03952
11.86,2.84127,-0.02739
11.865,2.84223,-0.01526
11.87,2.84319,-0.0086
11.875,2.84415,-0.00894
11.88,2.84513,-0.00505
11.885,2.84614,0.00979
11.89,2.8472,0.02629
11.895,2.84831,0.02925
11.9,2.84946,0.02437
11.905,2.85068,0.02322
11.91,2.85193,0.0185
11.915,2.85323,0.01058
11.92,2.85457,0.00247
11.925,2.85592,0.00423
11.93,2.8573,0.00681
11.935,2.85869,0.0056
11.94,2.86008,0.00294
11.945,2.86146,0.00477
11.95,2.86283,0.00468
11.955,2.86417,0.004
11.96,2.86548,-0.00076
11.965,2.86674,-0.01005
11.97,2.86796,-0.01311
11.975,2.86913,-0.01285
11.98,2.87026,-0.01325
11.985,2.87135,-0.01199
11.99,2.87241,-0.00172
11.995,2.87346,0.00987
12.0,2.87451,0.01557
12.005,2.87558,0.01407
12.01,2.87667,0.01382
12.015,2.8778,0.01653
12.02,2.87897,0.01985
12.025,2.88019,0.02598
12.03,2.88145,0.02986
12.035,2.88275,0.02893
12.04,2.88407,0.02221
12.045,2.88541,0.01688
12.05,2.88675,0.01835
12.055,2.8881,0.01356
12.06,2.88945,0.00985
12.065,2.89079,0.00097
12.07,2.89212,-0.00771
12.075,2.89343,-0.00782
12.08,2.89472,-0.00117
12.085,2.89599,0.00476
12.09,2.89722,0.01011
12.095,2.89841,0.01616
12.1,2.89956,0.01956
12.105,2.90066,0.02478
12.11,2.90172,0.03113
12.115,2.90273,0.03531
12.12,2.90372,0.03601
12.125,2.90469,0.03322
12.13,2.90565,0.02725
12.135,2.90662,0.02628
12.14,2.90762,0.02515
12.145,2.90865,0.02206
12.15,2.90973,0.02319
12.155,2.91085,0.02577
12.16,2.91203,0.02318
12.165,2.91326,0.01843
12.17,2.91453,0.01642
12.175,2.91584,0.01776
12.18,2.91718,0.01005
12.185,2.91855,-0.00015
12.19,2.91993,-0.00577
12.195,2.92131,-0.00243
12.2,2.92269,0.00703
12.205,2.92406,0.01218
12.21,2.9254,0.00756
12.215,2.92672,0.00056
12.22,2.928,-0.00256
12.225,2.92923,0.00184
12.23,2.93042,0.01152
12.235,2.93156,0.01572
12.24,2.93266,0.01699
12.245,2.93372,0.01764
12.25,2.93477,0.02203
12.255,2.93581,0.03132
12.26,2.93686,0.04401
12.265,2.93793,0.04614
12.27,2.93903,0.04024
12.275,2.94017,0.03466
12.28,2.94135,0.02447
12.285,2.94258,0.01843
12.29,2.94386,0.01194
12.295,2.94516,0.00631
12.3,2.94648,0.00145
12.305,2.94783,0.00047
12.31,2.94917,0.00585
12.315,2.95052,0.01241
12.32,2.95186,0.01729
12.325,2.95319,0.02109
12.33,2.95451,0.02898
12.335,2.95581,0.03632
12.34,2.9571,0.03977
12.345,2.95835,0.04613
12.35,2.95957,0.04516
12.355,2.96075,0.04083
12.36,2.96189,0.03354
12.365,2.96298,0.02653
12.37,2.96402,0.02009
12.375,2.96502,0.01624
12.38,2.96599,0.01379
12.385,2.96695,0.01623
12.39,2.96791,0.01541
12.395,2.96888,0.01465
12.4,2.96987,0.01402
12.405,2.97091,0.01018
12.41,2.97199,0.00838
12.415,2.97312,0.00494
12.42,2.9743,0.00595
12.425,2.97554,0.00165
12.43,2.97682,-0.0003
12.435,2.97815,0.00023
12.44,2.97951,-0.00047
12.445,2.98089,0.0083
12.45,2.98229,0.01425
12.455,2.98369,0.01549
12.46,2.98509,0.01767
12.465,2.98647,0.01876
12.47,2.98783,0.015
12.475,2.98915,0.01036
12.48,2.99042,0.00016
12.485,2.99165,-0.01029
12.49,2.99282,-0.01892
12.495,2.99394,-0.03103
12.5,2.99503,-0.04111
12.505,2.99608,-0.05012
12.51,2.99711,-0.05318
12.515,2.99815,-0.05044
12.52,2.9992,-0.04326
12.525,3.00027,-0.03953
12.53,3.00138,-0.03331
12.535,3.00253,-0.03105
12.54,3.00373,-0.02857
12.545,3.00498,-0.019
12.55,3.00626,-0.00915
12.555,3.00756,0.00475
12.56,3.00889,0.01156
12.565,3.01023,0.01793
12.57,3.01157,0.02053
12.575,3.01291,0.02089
12.58,3.01425,0.01391
12.585,3.01557,0.01382
12.59,3.01688,0.01103
12.595,3.01817,0.01041
12.6,3.01944,0.01663
12.605,3.02067,0.02062
12.61,3.02187,0.02484
12.615,3.02302,0.02938
12.62,3.02413,0.0317
12.625,3.0252,0.02889
12.63,3.02622,0.02768
12.635,3.02722,0.02483
12.64,3.02819,0.02321
12.645,3.02915,0.02276
12.65,3.03012,0.01955
12.655,3.0311,0.01725
12.66,3.03212,0.01233
12.665,3.03318,0.00776
12.67,3.03429,0.00755
12.675,3.03545,0.00786
12.68,3.03665,0.00214
12.685,3.03791,-0.00433
12.69,3.03921,-0.01105
12.695,3.04054,-0.0181
12.7,3.0419,-0.02001
12.705,3.04328,-0.01681
12.71,3.04467,-0.00757
12.715,3.04606,0.00243
12.72,3.04744,0.00815
12.725,3.04881,0.00713
12.73,3.05015,0.00673
12.735,3.05145,0.00861
12.74,3.05271,0.00776
12.745,3.05392,0.00805
12.75,3.05509,0.00913
12.755,3.05621,0.01087
12.76,3.05729,0.01403
12.765,3.05835,0.01982
12.77,3.05939,0.03185
12.775,3.06045,0.03765
12.78,3.06151,0.03949
12.785,3.06261,0.04071
12.79,3.06375,0.04699
12.795,3.06493,0.05355
12.8,3.06616,0.05685
12.805,3.06742,0.06209
12.81,3.06872,0.06579
12.815,3.07004,0.06104
12.82,3.07138,0.04814
12.825,3.07273,0.03694
12.83,3.07407,0.02596
12.835,3.07541,0.02164
12.84,3.07674,0.01994
12.845,3.07805,0.02201
12.85,3.07934,0.01916
12.855,3.0806,0.01554
12.86,3.08184,0.01751
12.865,3.08304,0.01561
12.87,3.0842,0.01731
12.875,3.08533,0.01433
12.88,3.08641,0.00774
12.885,3.08745,0.00141
12.89,3.08845,-0.00857
12.895,3.08943,-0.01634
12.9,3.0904,-0.01664
12.905,3.09137,-0.01433
12.91,3.09235,-0.00971
12.915,3.09336,-0.00098
12.92,3.0944,0.00979
12.925,3.09548,0.01673
12.93,3.09662,0.01586
12.935,3.0978,0.01292
12.94,3.09903,0.00493
12.945,3.10031,-0.0022
12.95,3.10164,-0.0041
12.955,3.10299,-0.00725
12.96,3.10438,-0.01284
12.965,3.10578,-0.01141
12.97,3.10719,-0.00557
12.975,3.1086,-0.00337
12.98,3.11,-0.00669
12.985,3.11137,-0.00904
12.99,3.11271,-0.00469
12.995,3.114,-0.00271
13.0,3.11525,0.00109
13.005,3.11644,0.00355
13.01,3.11758,0.00274
13.015,3.11868,0.00746
13.02,3.11974,0.00901
13.025,3.12078,0.01522
13.03,3.12182,0.02118
13.035,3.12287,0.02344
13.04,3.12393,0.02149
13.045,3.12503,0.01436
13.05,3.12617,0.00665
13.055,3.12736,0.00033
13.06,3.12859,-0.0027
13.065,3.12986,-0.00537
13.07,3.13115,-0.00533
13.075,3.13247,-0.00465
13.08,3.1338,0.00198
13.085,3.13513,0.01239
13.09,3.13647,0.02622
13.095,3.13779,0.0316
13.1,3.1391,0.02869
13.105,3.1404,0.03101
13.11,3.14169,0.03473
13.115,3.14295,0.03546
13.12,3.14418,0.037
13.125,3.14538,0.03639
13.13,3.14655,0.0334
13.135,3.14767,0.02467
13.14,3.14876,0.01291
13.145,3.1498,0.00115
13.15,3.15082,-0.01244
13.155,3.15181,-0.0261
13.16,3.15279,-0.02961
13.165,3.15377,-0.02676
13.17,3.15477,-0.0227
13.175,3.15579,-0.02256
13.18,3.15686,-0.0227
13.185,3.15796,-0.0257
13.19,3.15912,-0.02864
13.195,3.16032,-0.0359
13.2,3.16158,-0.03832
13.205,3.16288,-0.03282
13.21,3.16421,-0.02745
13.215,3.16556,-0.01965
13.22,3.16694,-0.01568
13.225,3.16833,-0.00779
13.23,3.16972,-0.00369
13.235,3.17111,-0.00757
13.24,3.17248,-0.01176
13.245,3.17383,-0.01816
13.25,3.17514,-0.01744
13.255,3.17642,-0.01369
13.26,3.17764,-0.01411
13.265,3.17882,-0.02103
13.27,3.17995,-0.02671
13.275,3.18105,-0.01929
13.28,3.18212,-0.00672
13.285,3.18317,0.00483
13.29,3.18422,0.01157
13.295,3.18528,0.013
13.3,3.18637,0.00913
13.305,3.1875,0.00316
13.31,3.18867,-0.00719
13.315,3.18988,-0.00583
13.32,3.19113,0.00147
13.325,3.19242,0.00797
13.33,3.19374,0.01283
13.335,3.19507,0.01483
13.34,3.19642,0.01429
13.345,3.19776,0.01216
13.35,3.1991,0.0113
13.355,3.20044,0.00847
13.36,3.20175,0.00763
13.365,3.20305,0.00249
13.37,3.20433,-0.00477
13.375,3.20558,-0.00993
13.38,3.20679,-0.01727
13.385,3.20797,-0.01848
13.39,3.2091,-0.0191
13.395,3.21019,-0.0219
13.4,3.21124,-0.02383
13.405,3.21226,-0.02486
13.41,3.21324,-0.02235
13.415,3.21421,-0.01958
13.42,3.21518,-0.01864
13.425,3.21615,-0.0169
13.43,3.21715,-0.01199
13.435,3.21818,-0.0102
13.44,3.21926,-0.01046
13.445,3.22038,-0.01159
13.45,3.22155,-0.01151
13.455,3.22277,-0.0082
13.46,3.22404,0.00082
13.465,3.22535,0.00861
13.47,3.22669,0.01058
13.475,3.22806,0.00598
13.48,3.22946,-0.00181
13.485,3.23086,-0.00356
13.49,3.23226,-0.00131
13.495,3.23366,0.00094
13.5,3.23503,0.00141
13.505,3.23637,-0.0024
13.51,3.23767,-0.00556
13.515,3.23893,-0.00661
13.52,3.24013,-0.00151
13.525,3.24128,0.0043
13.53,3.24238,0.00725
13.535,3.24345,0.01343
13.54,3.2445,0.0131
13.545,3.24554,0.01209
13.55,3.24658,0.01055
13.555,3.24764,0.00389
13.56,3.24874,-0.00857
13.565,3.24987,-0.0201
13.57,3.25105,-0.02975
13.575,3.25228,-0.03114
13.58,3.25355,-0.03386
13.585,3.25486,-0.03419
13.59,3.25619,-0.03386
13.595,3.25753,-0.0277
13.6,3.25888,-0.02118
13.605,3.26024,-0.01475
13.61,3.26158,-0.00387
13.615,3.26291,0.00517
13.62,3.26422,0.01458
13.625,3.26551,0.02492
13.63,3.26677,0.03441
13.635,3.268,0.04474
13.64,3.26919,0.0476
13.645,3.27034,0.045
13.65,3.27145,0.03455
13.655,3.27251,0.02895
13.66,3.27353,0.01957
13.665,3.27452,0.00832
13.67,3.27549,0.00139
13.675,3.27644,-0.00483
13.68,3.2774,-0.00192
13.685,3.27837,0.00918
13.69,3.27938,0.02397
13.695,3.28042,0.02856
13.7,3.2815,0.02409
13.705,3.28264,0.01857
13.71,3.28383,0.01137
13.715,3.28507,0.00407
13.72,3.28636,-0.00477
13.725,3.28769,-0.01251
13.73,3.28905,-0.01599
13.735,3.29043,-0.0153
13.74,3.29184,-0.01535
13.745,3.29324,-0.01463
13.75,3.29465,-0.01197
13.755,3.29605,-0.01073
13.76,3.29742,-0.01026
13.765,3.29876,-0.01312
13.77,3.30005,-0.01733
13.775,3.3013,-0.01987
13.78,3.30249,-0.02156
13.785,3.30363,-0.02227
13.79,3.30473,-0.0156
13.795,3.30579,-0.00666
13.8,3.30683,-0.00582
13.805,3.30786,-0.00519
13.81,3.3089,-0.00279
13.815,3.30996,-0.00206
13.82,3.31106,-0.00096
13.825,3.31219,-0.0019
13.83,3.31338,-0.00706
13.835,3.3146,-0.0123
13.84,3.31586,-0.01761
13.845,3.31716,-0.01858
13.85,3.31848,-0.01766
13.855,3.31982,-0.02203
13.86,3.32116,-0.02859
13.865,3.3225,-0.031
13.87,3.32383,-0.02997
13.875,3.32515,-0.02972
13.88,3.32645,-0.0262
13.885,3.32773,-0.02223
13.89,3.329,-0.01957
13.895,3.33023,-0.01632
13.9,3.33142,-0.01039
13.905,3.33258,-0.00111
13.91,3.33369,0.00337
13.915,3.33476,0.00174
13.92,3.33579,-0.00411
13.925,3.33679,-0.00768
13.93,3.33776,-0.01431
13.935,3.33873,-0.01685
13.94,3.33971,-0.01525
13.945,3.3407,-0.00833
13.95,3.34172,-9e-05
13.955,3.34278,0.00516
13.96,3.34389,0.01817
13.965,3.34504,0.02171
13.97,3.34625,0.02836
13.975,3.34751,0.03229
13.98,3.3488,0.03527
13.985,3.35014,0.03804
13.99,3.3515,0.04461
13.995,3.35289,0.04592
14.0,3.35429,0.04003
14.005,3.35569,0.03501
14.01,3.35708,0.0366
14.015,3.35846,0.03677
14.02,3.3598,0.03411
14.025,3.3611,0.03498
14.03,3.36236,0.03662
14.035,3.36356,0.03825
14.04,3.36471,0.03784
14.045,3.36582,0.03214
14.05,3.36688,0.02915
14.055,3.36792,0.02866
14.06,3.36895,0.0297
14.065,3.36999,0.03156
14.07,3.37104,0.02975
14.075,3.37212,0.03099
14.08,3.37324,0.03658
14.085,3.37441,0.04279
14.09,3.37563,0.04766
14.095,3.37689,0.04949
14.1,3.3782,0.04418
14.105,3.37953,0.04204
14.11,3.38089,0.03909
14.115,3.38225,0.03741
14.12,3.38361,0.03602
14.125,3.38497,0.03384
14.13,3.38632,0.03366
14.135,3.38765,0.03717
14.14,3.38896,0.03623
14.145,3.39025,0.03433
14.15,3.39151,0.03405
14.155,3.39273,0.02883
14.16,3.39391,0.02213
14.165,3.39505,0.01751
14.17,3.39614,0.01235
14.175,3.39719,0.00907
14.18,3.39821,0.01504
14.185,3.3992,0.02297
14.19,3.40017,0.03021
14.195,3.40113,0.03626
14.2,3.40211,0.03432
14.205,3.4031,0.03442
14.21,3.40413,0.03177
14.215,3.4052,0.03431
14.22,3.40631,0.04154
14.225,3.40747,0.0443
14.23,3.40868,0.0464
14.235,3.40994,0.04459
14.24,3.41124,0.04205
14.245,3.41257,0.03253
14.25,3.41393,0.02536
14.255,3.41531,0.01871
14.26,3.4167,0.01026
14.265,3.4181,0.00483
14.27,3.41949,-0.00341
14.275,3.42086,-0.00481
14.28,3.42221,-0.00999
14.285,3.42351,-0.01654
14.29,3.42477,-0.01944
14.295,3.42598,-0.01482
14.3,3.42714,-0.00691
14.305,3.42826,-0.00101
14.31,3.42934,0.00235
14.315,3.43039,0.00355
14.32,3.43144,0.00357
14.325,3.43249,-0.00255
14.33,3.43357,-0.00074
14.335,3.43467,-0.00101
14.34,3.43582,-0.00681
14.345,3.43701,-0.013
14.35,3.43825,-0.02019
14.355,3.43953,-0.02698
14.36,3.44085,-0.02506
14.365,3.44219,-0.01865
14.37,3.44354,-0.01047
14.375,3.4449,-0.00369
14.38,3.44625,3e-05
14.385,3.44758,0.008
14.39,3.4489,0.01194
14.395,3.4502,0.01214
14.4,3.45148,0.01477
14.405,3.45272,0.01528
14.41,3.45394,0.01695
14.415,3.45512,0.02008
14.42,3.45625,0.02445
14.425,3.45735,0.02996
14.43,3.45841,0.03546
14.435,3.45943,0.03705
14.44,3.46042,0.03687
14.445,3.4614,0.03413
14.45,3.46236,0.02974
14.455,3.46333,0.02417
14.46,3.46431,0.01452
14.465,3.46532,0.00758
14.47,3.46637,0.0025
14.475,3.46746,-0.00085
14.48,3.46861,-0.01017
14.485,3.4698,-0.01477
14.49,3.47105,-0.0191
14.495,3.47234,-0.02007
14.5,3.47367,-0.01949
14.505,3.47503,-0.01665
14.51,3.47642,-0.01413
14.515,3.47782,-0.00831
14.52,3.47923,-0.00322
14.525,3.48063,0.00707
14.53,3.48202,0.02254
14.535,3.48339,0.04105
14.54,3.48471,0.05759
14.545,3.48599,0.06114
14.55,3.48722,0.0557
14.555,3.4884,0.0481
14.56,3.48952,0.03344
14.565,3.49061,0.01902
14.57,3.49166,0.00842
14.575,3.4927,0.00087
14.58,3.49373,-0.00656
14.585,3.49479,-0.01297
14.59,3.49587,-0.01506
14.595,3.49699,-0.01393
14.6,3.49816,-0.01237
14.605,3.49937,-0.00723
14.61,3.50063,-0.00198
14.615,3.50193,0.00213
14.62,3.50326,0.00993
14.625,3.5046,0.01762
14.63,3.50595,0.02289
14.635,3.5073,0.02637
14.64,3.50864,0.0243
14.645,3.50997,0.0205
14.65,3.51128,0.01922
14.655,3.51258,0.01829
14.66,3.51385,0.01505
14.665,3.51509,0.01081
14.67,3.51631,0.00633
14.675,3.51749,0.00463
14.68,3.51863,0.00574
14.685,3.51973,0.00306
14.69,3.52079,-0.00351
14.695,3.52182,-0.00956
14.7,3.52282,-0.01612
14.705,3.5238,-0.01405
14.71,3.52477,-0.00566
14.715,3.52575,-0.00056
14.72,3.52674,0.00167
14.725,3.52776,0.00238
14.73,3.52882,-0.00213
14.735,3.52993,-0.00975
14.74,3.53108,-0.00653
14.745,3.53228,0.00036
14.75,3.53353,-0.00102
14.755,3.53483,0.00656
14.76,3.53617,0.01726
14.765,3.53754,0.02438
14.77,3.53894,0.02132
14.775,3.54036,0.01686
14.78,3.54178,0.02122
14.785,3.54319,0.02425
14.79,3.54459,0.02288
14.795,3.54596,0.00928
14.8,3.54729,-0.0023
14.805,3.54857,-0.00719
14.81,3.54979,-0.00887
14.815,3.55095,-0.00748
14.82,3.55206,-0.00244
14.825,3.55313,0.00215
14.83,3.55418,0.00521
14.835,3.5552,0.00504
14.84,3.55624,0.00226
14.845,3.55729,0.00403
14.85,3.55837,0.01028
14.855,3.5595,0.0191
14.86,3.56068,0.01939
14.865,3.5619,0.01009
14.87,3.56318,0.00237
14.875,3.56448,-0.00721
14.88,3.56582,-0.00976
14.885,3.56716,-0.00847
14.89,3.56852,-0.00343
14.895,3.56986,0.00245
14.9,3.5712,0.00326
14.905,3.57253,0.00709
14.91,3.57384,0.01226
14.915,3.57512,0.01728
14.92,3.57638,0.02847
14.925,3.5776,0.04211
14.93,3.5788,0.05173
14.935,3.57995,0.06137
14.94,3.58106,0.06913
14.945,3.58213,0.0761
14.95,3.58317,0.08211
14.955,3.58417,0.07801
14.96,3.58515,0.07101
14.965,3.58612,0.06045
14.97,3.58709,0.05466
14.975,3.58807,0.04764
14.98,3.58907,0.04104
14.985,3.59011,0.03317
14.99,3.59119,0.02923
14.995,3.59231,0.0253
15.0,3.59348,0.02387
15.005,3.5947,0.02828
15.01,3.59596,0.03138
15.015,3.59727,0.03268
15.02,3.59861,0.03017
15.025,3.59997,0.03759
15.03,3.60136,0.04301
15.035,3.60276,0.04242
15.04,3.60417,0.03911
15.045,3.60556,0.04218
15.05,3.60694,0.05461
15.055,3.60828,0.07048
15.06,3.60959,0.07459
15.065,3.61084,0.06887
15.07,3.61203,0.0601
15.075,3.61318,0.05321
15.08,3.61428,0.04007
15.085,3.61535,0.02436
15.09,3.61639,0.0131
15.095,3.61743,0.01145
15.1,3.61847,0.01342
15.105,3.61954,0.0229
15.11,3.62064,0.02884
15.115,3.62179,0.03191
15.12,3.62298,0.03486
15.125,3.62422,0.03404
15.13,3.6255,0.03105
15.135,3.62682,0.03076
15.14,3.62816,0.03732
15.145,3.6295,0.03468
15.15,3.63086,0.02373
15.155,3.63221,0.00614
15.16,3.63355,-0.0066
15.165,3.63488,-0.01189
15.17,3.63619,-0.01429
15.175,3.63747,-0.01816
15.18,3.63873,-0.02196
15.185,3.63996,-0.02381
15.19,3.64115,-0.01828
15.195,3.6423,-0.00978
15.2,3.64341,-0.00593
15.205,3.64448,-0.00686
15.21,3.6455,-0.01137
15.215,3.6465,-0.01776
15.22,3.64747,-0.01639
15.225,3.64844,-0.01162
15.23,3.6494,-0.00608
15.235,3.65038,-0.00434
15.24,3.65139,-0.00343
15.245,3.65243,0.00076
15.25,3.65352,0.0117
15.255,3.65464,0.02075
15.26,3.65582,0.03112
15.265,3.65704,0.04029
15.27,3.65831,0.04718
15.275,3.65962,0.05444
15.28,3.66096,0.05846
15.285,3.66233,0.06412
15.29,3.66372,0.06603
