Time,Extension,Load
25.905,6.21216,0.07195
25.91,6.21316,0.06484
25.915,6.21413,0.05983
25.92,6.21511,0.05955
25.925,6.21609,0.0624
25.93,6.21708,0.06263
25.935,6.21812,0.06555
25.94,6.21918,0.07063
25.945,6.2203,0.07407
25.95,6.22147,0.07436
25.955,6.22268,0.07953
25.96,6.22394,0.08047
25.965,6.22525,0.07509
25.97,6.22659,0.07135
25.975,6.22795,0.0707
25.98,6.22934,0.07256
25.985,6.23074,0.07436
25.99,6.23214,0.07197
25.995,6.23354,0.06764
26.0,6.23491,0.06412
26.005,6.23626,0.0607
26.01,6.23758,0.05346
26.015,6.23884,0.04585
26.02,6.24006,0.0436
26.025,6.24123,0.0509
26.03,6.24234,0.05841
26.035,6.24342,0.06257
26.04,6.24447,0.06603
26.045,6.24551,0.06944
26.05,6.24655,0.07022
26.055,6.24761,0.06163
26.06,6.24869,0.05081
26.065,6.24981,0.04428
26.07,6.25097,0.0455
26.075,6.25217,0.04479
26.08,6.25341,0.04503
26.085,6.25469,0.05248
26.09,6.256,0.0549
26.095,6.25732,0.05463
26.1,6.25865,0.05466
26.105,6.25998,0.05305
26.11,6.26131,0.04664
26.115,6.26262,0.04136
26.12,6.26393,0.04578
26.125,6.26521,0.05475
26.13,6.26648,0.05702
26.135,6.26773,0.05933
26.14,6.26895,0.05827
26.145,6.27014,0.05198
26.15,6.27128,0.04956
26.155,6.27239,0.04747
26.16,6.27345,0.04559
26.165,6.27448,0.05148
26.17,6.27549,0.05609
26.175,6.27647,0.06246
26.18,6.27745,0.06595
26.185,6.27844,0.07152
26.19,6.27945,0.0715
26.195,6.28049,0.06879
26.2,6.28158,0.06485
26.205,6.28271,0.05588
26.21,6.28389,0.05161
26.215,6.28512,0.04766
26.22,6.2864,0.0493
26.225,6.28771,0.05221
26.23,6.28906,0.04556
26.235,6.29043,0.03851
26.24,6.29182,0.03286
26.245,6.29322,0.02914
26.25,6.29462,0.02609
26.255,6.296,0.02564
26.26,6.29738,0.02186
26.265,6.29872,0.0142
26.27,6.30001,0.00613
26.275,6.30127,0.00037
26.28,6.30247,0.00148
26.285,6.30362,0.00483
26.29,6.30472,0.00816
26.295,6.3058,0.01745
26.3,6.30685,0.03609
26.305,6.30789,0.05461
26.31,6.30894,0.06295
26.315,6.31001,0.06626
26.32,6.31111,0.06628
26.325,6.31225,0.06887
26.33,6.31344,0.0764
26.335,6.31467,0.08817
26.34,6.31594,0.09638
26.345,6.31724,0.09341
26.35,6.31857,0.08203
26.355,6.31991,0.06944
26.36,6.32125,0.06111
26.365,6.3226,0.05158
26.37,6.32393,0.03817
26.375,6.32526,0.02578
26.38,6.32657,0.0133
26.385,6.32786,0.01126
26.39,6.32912,0.02281
26.395,6.33035,0.0388
26.4,6.33154,0.04404
26.405,6.33269,0.04197
26.41,6.3338,0.03908
26.415,6.33487,0.04371
26.42,6.3359,0.05566
26.425,6.3369,0.07018
26.43,6.33788,0.07514
26.435,6.33885,0.07627
26.44,6.33982,0.08161
26.445,6.34081,0.08474
26.45,6.34183,0.08951
26.455,6.3429,0.09613
26.46,6.344,0.10066
26.465,6.34516,0.10635
26.47,6.34637,0.10743
26.475,6.34763,0.10429
26.48,6.34893,0.09405
26.485,6.35028,0.08052
26.49,6.35165,0.07498
26.495,6.35304,0.06461
26.5,6.35445,0.05847
26.505,6.35586,0.05909
26.51,6.35727,0.06373
26.515,6.35865,0.06402
26.52,6.36001,0.06163
26.525,6.36133,0.05575
26.53,6.3626,0.04956
26.535,6.36382,0.04621
26.54,6.36498,0.049
26.545,6.3661,0.04991
26.55,6.36717,0.054
26.555,6.36822,0.0545
26.56,6.36925,0.04415
26.565,6.37028,0.03031
26.57,6.37132,0.02046
26.575,6.37239,0.01444
26.58,6.3735,0.01685
26.585,6.37465,0.03056
26.59,6.37585,0.04707
26.595,6.37709,0.05207
26.6,6.37837,0.0528
26.605,6.37969,0.05148
26.61,6.38102,0.04979
26.615,6.38237,0.05086
26.62,6.38372,0.05525
26.625,6.38506,0.06507
26.63,6.3864,0.06166
26.635,6.38772,0.05789
26.64,6.38902,0.05615
26.645,6.3903,0.05121
26.65,6.39156,0.04179
26.655,6.39278,0.0296
26.66,6.39395,0.02295
26.665,6.39509,0.02145
26.67,6.39618,0.02272
26.675,6.39722,0.027
26.68,6.39823,0.03586
26.685,6.3992,0.044
26.69,6.40017,0.04398
26.695,6.40113,0.03615
26.7,6.40209,0.02692
26.705,6.40309,0.0232
26.71,6.40411,0.02521
26.715,6.40518,0.02707
26.72,6.40629,0.03449
26.725,6.40746,0.04173
26.73,6.40868,0.05334
26.735,6.40994,0.06418
26.74,6.41125,0.07445
26.745,6.41259,0.084
26.75,6.41397,0.09006
26.755,6.41536,0.09223
26.76,6.41676,0.09309
26.765,6.41817,0.089
26.77,6.41957,0.08315
26.775,6.42096,0.08793
26.78,6.42231,0.09396
26.785,6.42363,0.10258
26.79,6.4249,0.10894
26.795,6.42611,0.10324
26.8,6.42727,0.09544
26.805,6.42838,0.09098
26.81,6.42946,0.08628
26.815,6.4305,0.07541
26.82,6.43153,0.06289
26.825,6.43256,0.05826
26.83,6.43361,0.05358
26.835,6.43469,0.05207
26.84,6.4358,0.04908
26.845,6.43697,0.04648
26.85,6.43817,0.03739
26.855,6.43942,0.02531
26.86,6.4407,0.01905
26.865,6.44201,0.0239
26.87,6.44334,0.03483
26.875,6.44467,0.04067
26.88,6.44601,0.04605
26.885,6.44735,0.0507
26.89,6.44868,0.05611
26.895,6.44999,0.05861
26.9,6.45129,0.05998
26.905,6.45257,0.06308
26.91,6.45382,0.06947
26.915,6.45503,0.08045
26.92,6.45621,0.08576
26.925,6.45735,0.08872
26.93,6.45844,0.09476
26.935,6.45949,0.09832
26.94,6.4605,0.10172
26.945,6.46149,0.09758
26.95,6.46246,0.09304
26.955,6.46344,0.09096
26.96,6.46442,0.08961
26.965,6.46543,0.0873
26.97,6.46647,0.08213
26.975,6.46755,0.07437
26.98,6.46868,0.06692
26.985,6.46986,0.06538
26.99,6.47108,0.06306
26.995,6.47236,0.06373
27.0,6.47367,0.06303
27.005,6.47501,0.06376
27.01,6.47638,0.06292
27.015,6.47776,0.0648
27.02,6.47915,0.06715
27.025,6.48054,0.07027
27.03,6.48192,0.07327
27.035,6.48328,0.07091
27.04,6.4846,0.06358
27.045,6.48589,0.05648
27.05,6.48712,0.05296
27.055,6.48831,0.0508
27.06,6.48944,0.05281
27.065,6.49053,0.05612
27.07,6.49159,0.05789
27.075,6.49262,0.05598
27.08,6.49365,0.05543
27.085,6.49469,0.05907
27.09,6.49576,0.06503
27.095,6.49686,0.06636
27.1,6.498,0.06367
27.105,6.49919,0.05995
27.11,6.50043,0.05728
27.115,6.50171,0.04629
27.12,6.50303,0.03737
27.125,6.50437,0.03645
27.13,6.50573,0.03787
27.135,6.5071,0.04173
27.14,6.50847,0.05029
27.145,6.50983,0.05664
27.15,6.51118,0.05719
27.155,6.51251,0.0577
27.16,6.51381,0.05666
27.165,6.51509,0.0536
27.17,6.51633,0.05183
27.175,6.51753,0.04307
27.18,6.51869,0.0386
27.185,6.5198,0.041
27.19,6.52086,0.03507
27.195,6.52189,0.0285
27.2,6.52289,0.0279
27.205,6.52386,0.03817
27.21,6.52483,0.05093
27.215,6.5258,0.0617
27.22,6.52679,0.0715
27.225,6.5278,0.08181
27.23,6.52884,0.08626
27.235,6.52993,0.08424
27.24,6.53107,0.07916
27.245,6.53226,0.06947
27.25,6.5335,0.05849
27.255,6.53478,0.04443
27.26,6.5361,0.03437
27.265,6.53745,0.0325
27.27,6.53883,0.03398
27.275,6.54022,0.03841
27.28,6.54163,0.03967
27.285,6.54303,0.04468
27.29,6.54442,0.05263
27.295,6.54579,0.05497
27.3,6.54712,0.0554
27.305,6.54841,0.05775
27.31,6.54965,0.06138
27.315,6.55083,0.05946
27.32,6.55196,0.05915
27.325,6.55304,0.05916
27.33,6.5541,0.06135
27.335,6.55514,0.0602
27.34,6.55617,0.05612
27.345,6.55723,0.04807
27.35,6.55831,0.04257
27.355,6.55943,0.0466
27.36,6.56059,0.04366
27.365,6.56181,0.04387
27.37,6.56307,0.04507
27.375,6.56437,0.04827
27.38,6.5657,0.05373
27.385,6.56705,0.05428
27.39,6.5684,0.04903
27.395,6.56976,0.05032
27.4,6.57111,0.05331
27.405,6.57244,0.05576
27.41,6.57375,0.06043
27.415,6.57505,0.06597
27.42,6.57631,0.0673
27.425,6.57755,0.07058
27.43,6.57875,0.06649
27.435,6.57991,0.06336
27.44,6.58103,0.05915
27.445,6.58211,0.05465
27.45,6.58314,0.05358
27.455,6.58414,0.05242
27.46,6.58511,0.05191
27.465,6.58607,0.05456
27.47,6.58702,0.06004
27.475,6.58799,0.068
27.48,6.58898,0.07598
27.485,6.59001,0.08202
27.49,6.59108,0.08723
27.495,6.5922,0.08926
27.5,6.59337,0.08999
27.505,6.5946,0.08982
27.51,6.59587,0.08691
27.515,6.59718,0.08198
27.52,6.59853,0.06986
27.525,6.59991,0.06187
27.53,6.6013,0.06117
27.535,6.60271,0.06456
27.54,6.60412,0.06995
27.545,6.60552,0.07517
27.55,6.6069,0.07514
27.555,6.60825,0.07064
27.56,6.60956,0.06684
27.565,6.61082,0.06535
27.57,6.61203,0.06487
27.575,6.61319,0.0633
27.58,6.6143,0.06718
27.585,6.61537,0.06693
27.59,6.61641,0.06286
27.595,6.61745,0.05576
27.6,6.61849,0.0495
27.605,6.61955,0.0487
27.61,6.62065,0.05436
27.615,6.62179,0.06229
27.62,6.62298,0.06881
27.625,6.62421,0.06613
27.63,6.62549,0.0651
27.635,6.6268,0.06497
27.64,6.62814,0.06898
27.645,6.62949,0.06921
27.65,6.63085,0.07138
27.655,6.6322,0.07135
27.66,6.63355,0.06667
27.665,6.63488,0.06477
27.67,6.6362,0.06532
27.675,6.63749,0.06912
27.68,6.63876,0.07463
27.685,6.63999,0.07629
27.69,6.64119,0.07528
27.695,6.64235,0.07204
27.7,6.64347,0.07325
27.705,6.64454,0.07969
27.71,6.64557,0.08609
27.715,6.64657,0.09362
27.72,6.64754,0.09614
27.725,6.6485,0.09621
27.73,6.64946,0.09096
27.735,6.65044,0.08498
27.74,6.65143,0.08351
27.745,6.65246,0.08554
27.75,6.65354,0.08577
27.755,6.65466,0.08414
27.76,6.65583,0.0813
27.765,6.65706,0.07617
27.77,6.65834,0.07182
27.775,6.65966,0.06695
27.78,6.66102,0.05961
27.785,6.66241,0.0542
27.79,6.66382,0.05171
27.795,6.66524,0.05313
27.8,6.66667,0.05319
27.805,6.66809,0.05265
27.81,6.66948,0.05293
27.815,6.67084,0.05895
27.82,6.67214,0.06004
27.825,6.6734,0.06339
27.83,6.67459,0.06485
27.835,6.67573,0.06471
27.84,6.67683,0.06819
27.845,6.67788,0.06968
27.85,6.67892,0.06904
27.855,6.67995,0.06648
27.86,6.68099,0.07187
27.865,6.68205,0.07819
27.87,6.68316,0.08023
27.875,6.6843,0.08755
27.88,6.68549,0.09073
27.885,6.68673,0.09504
27.89,6.68801,0.09086
27.895,6.68932,0.08065
27.9,6.69066,0.06799
27.905,6.692,0.05204
27.91,6.69335,0.03896
27.915,6.6947,0.02401
27.92,6.69604,0.01587
27.925,6.69736,0.0159
27.93,6.69866,0.02016
27.935,6.69994,0.02027
27.94,6.7012,0.01721
27.945,6.70242,0.01311
27.95,6.7036,0.00989
27.955,6.70474,0.0162
27.96,6.70584,0.02623
27.965,6.7069,0.03537
27.97,6.70792,0.03938
27.975,6.70891,0.04822
27.98,6.70989,0.06113
27.985,6.71086,0.07229
27.99,6.71183,0.08041
27.995,6.71283,0.09015
28.0,6.71385,0.09559
28.005,6.71491,0.10072
28.01,6.71601,0.10532
28.015,6.71715,0.10565
28.02,6.71834,0.10381
28.025,6.71957,0.10134
28.03,6.72085,0.0962
28.035,6.72217,0.09157
28.04,6.72351,0.08563
28.045,6.72489,0.08144
28.05,6.72628,0.07802
28.055,6.72768,0.07335
28.06,6.72907,0.07641
28.065,6.73046,0.07773
28.07,6.73182,0.06799
28.075,6.73314,0.05603
28.08,6.73441,0.04404
28.085,6.73564,0.0394
28.09,6.73681,0.03345
28.095,6.73793,0.02402
28.1,6.739,0.01837
28.105,6.74005,0.01774
28.11,6.74109,0.02164
28.115,6.74212,0.02587
28.12,6.74317,0.02453
28.125,6.74424,0.02273
28.13,6.74535,0.02949
28.135,6.74651,0.04189
28.14,6.74772,0.05498
28.145,6.74897,0.06064
28.15,6.75027,0.06007
28.155,6.75159,0.06119
28.16,6.75294,0.06271
28.165,6.7543,0.06613
28.17,6.75566,0.06581
28.175,6.75702,0.06222
28.18,6.75836,0.05951
28.185,6.75969,0.05966
28.19,6.761,0.05216
28.195,6.76228,0.05301
28.2,6.76354,0.05953
28.205,6.76476,0.067
28.21,6.76593,0.06863
28.215,6.76706,0.06632
28.22,6.76814,0.06241
28.225,6.76918,0.05597
28.23,6.77019,0.04897
28.235,6.77116,0.04898
28.24,6.77213,0.0537
28.245,6.77309,0.05849
28.25,6.77406,0.05801
28.255,6.77505,0.05671
28.26,6.77607,0.05061
28.265,6.77713,0.04729
28.27,6.77824,0.04984
28.275,6.77941,0.05228
28.28,6.78062,0.05658
28.285,6.78188,0.06013
28.29,6.78319,0.06421
28.295,6.78453,0.06275
28.3,6.7859,0.06599
28.305,6.78729,0.06968
28.31,6.7887,0.06751
28.315,6.79011,0.06911
28.32,6.79151,0.07047
28.325,6.7929,0.07093
28.33,6.79425,0.06754
28.335,6.79557,0.06269
28.34,6.79683,0.05975
28.345,6.79804,0.0523
28.35,6.79919,0.04419
28.355,6.8003,0.04048
28.36,6.80136,0.03856
28.365,6.8024,0.04003
28.37,6.80343,0.04407
28.375,6.80447,0.04739
28.38,6.80552,0.04992
28.385,6.80661,0.05495
28.39,6.80774,0.05985
28.395,6.80891,0.06375
28.4,6.81013,0.06568
28.405,6.8114,0.06606
28.41,6.8127,0.0627
28.415,6.81403,0.05647
28.42,6.81537,0.04946
28.425,6.81671,0.04877
28.43,6.81806,0.05213
28.435,6.81939,0.05279
28.44,6.82072,0.05313
28.445,6.82203,0.04787
28.45,6.82332,0.04334
28.455,6.82459,0.04317
28.46,6.82583,0.04954
28.465,6.82703,0.05681
28.47,6.8282,0.06501
28.475,6.82932,0.06872
28.48,6.8304,0.06844
28.485,6.83144,0.06623
28.49,6.83244,0.07117
28.495,6.83342,0.0783
28.5,6.83439,0.08324
28.505,6.83536,0.08548
28.51,6.83634,0.0889
28.515,6.83735,0.08967
28.52,6.83839,0.09141
28.525,6.83948,0.09449
28.53,6.84061,0.09465
28.535,6.84179,0.09184
28.54,6.84301,0.08744
28.545,6.84429,0.08363
28.55,6.8456,0.07869
28.555,6.84694,0.07228
28.56,6.84831,0.0617
28.565,6.8497,0.04952
28.57,6.8511,0.0396
28.575,6.8525,0.03231
28.58,6.8539,0.03107
28.585,6.85527,0.03421
28.59,6.85662,0.03804
28.595,6.85792,0.04013
28.6,6.85918,0.04387
28.605,6.86038,0.05411
28.61,6.86153,0.0639
28.615,6.86263,0.07307
28.62,6.8637,0.07681
28.625,6.86475,0.07861
28.63,6.86579,0.07679
28.635,6.86684,0.07332
28.64,6.86791,0.0778
28.645,6.86902,0.08081
28.65,6.87016,0.08517
28.655,6.87136,0.08676
28.66,6.8726,0.08867
28.665,6.87388,0.08704
28.67,6.87519,0.08398
28.675,6.87652,0.08513
28.68,6.87786,0.08401
28.685,6.87922,0.08124
28.69,6.88057,0.07949
28.695,6.88191,0.07966
28.7,6.88324,0.07362
28.705,6.88456,0.06413
28.71,6.88584,0.05155
28.715,6.88711,0.03958
28.72,6.88833,0.03592
28.725,6.88952,0.0362
28.73,6.89066,0.04089
28.735,6.89176,0.04516
28.74,6.89281,0.0544
28.745,6.89383,0.05608
28.75,6.89481,0.06148
28.755,6.89578,0.06506
28.76,6.89673,0.06704
28.765,6.8977,0.0679
28.77,6.89868,0.05993
28.775,6.8997,0.05488
28.78,6.90075,0.04871
28.785,6.90185,0.04374
28.79,6.903,0.04266
28.795,6.90421,0.04731
28.8,6.90546,0.05036
28.805,6.90675,0.05367
28.81,6.90808,0.05932
28.815,6.90944,0.06255
28.82,6.91082,0.06463
28.825,6.91221,0.061
28.83,6.91361,0.0596
28.835,6.91501,0.06056
28.84,6.9164,0.06536
28.845,6.91776,0.06896
28.85,6.9191,0.07115
28.855,6.92038,0.07884
28.86,6.92162,0.08616
28.865,6.92281,0.08977
28.87,6.92394,0.08567
28.875,6.92503,0.07192
28.88,6.9261,0.05557
28.885,6.92714,0.0513
28.89,6.92818,0.0535
28.895,6.92924,0.05136
28.9,6.93032,0.04891
28.905,6.93144,0.05032
28.91,6.93259,0.04875
28.915,6.9338,0.0509
28.92,6.93504,0.04607
28.925,6.93632,0.04057
28.93,6.93763,0.03635
28.935,6.93895,0.03608
28.94,6.94029,0.03334
28.945,6.94162,0.03421
28.95,6.94295,0.04709
28.955,6.94428,0.06279
28.96,6.94559,0.07483
28.965,6.94689,0.08632
28.97,6.94817,0.08944
28.975,6.94943,0.08759
28.98,6.95065,0.0849
28.985,6.95184,0.08142
28.99,6.95299,0.07728
28.995,6.9541,0.0763
29.0,6.95516,0.0756
29.005,6.95618,0.07248
29.01,6.95717,0.06837
29.015,6.95814,0.06652
29.02,6.95911,0.06278
29.025,6.96009,0.06031
29.03,6.96109,0.05655
29.035,6.96212,0.05085
29.04,6.9632,0.04763
29.045,6.96432,0.0435
29.05,6.96551,0.04083
29.055,6.96674,0.0416
29.06,6.96802,0.04447
29.065,6.96934,0.04281
29.07,6.97069,0.03974
29.075,6.97206,0.04369
29.08,6.97345,0.04892
29.085,6.97485,0.05254
29.09,6.97625,0.05142
29.095,6.97763,0.04728
29.1,6.97899,0.04613
29.105,6.98031,0.04027
29.11,6.9816,0.03417
29.115,6.98283,0.02794
29.12,6.98401,0.02614
29.125,6.98515,0.0267
29.13,6.98624,0.0304
29.135,6.98731,0.03295
29.14,6.98835,0.03567
29.145,6.98939,0.04585
29.15,6.99044,0.05511
29.155,6.99152,0.06029
29.16,6.99263,0.06609
29.165,6.99379,0.06932
29.17,6.99499,0.06641
29.175,6.99624,0.06724
29.18,6.99753,0.07513
29.185,6.99886,0.08619
29.19,7.00021,0.10041
29.195,7.00156,0.10896
29.2,7.00293,0.10877
29.205,7.0043,0.10298
29.21,7.00566,0.10014
29.215,7.007,0.0969
29.22,7.00834,0.09179
29.225,7.00964,0.08796
29.23,7.01093,0.08279
29.235,7.01217,0.07763
29.24,7.01338,0.07275
29.245,7.01454,0.07038
29.25,7.01565,0.06912
29.255,7.01671,0.07226
29.26,7.01773,0.07138
29.265,7.01872,0.06163
29.27,7.01968,0.05641
29.275,7.02063,0.05159
29.28,7.02159,0.04867
29.285,7.02257,0.0527
29.29,7.02357,0.0612
29.295,7.02461,0.06696
29.3,7.02569,0.0689
29.305,7.02683,0.06948
29.31,7.02801,0.07
29.315,7.02924,0.07229
29.32,7.03051,0.07204
29.325,7.03182,0.06744
29.33,7.03315,0.07002
29.335,7.0345,0.07239
29.34,7.03587,0.07614
29.345,7.03724,0.07985
29.35,7.03861,0.0831
29.355,7.03997,0.08717
29.36,7.0413,0.09111
29.365,7.04261,0.08956
29.37,7.04387,0.08296
29.375,7.04509,0.08042
29.38,7.04626,0.0765
29.385,7.0474,0.07086
29.39,7.04849,0.06563
29.395,7.04956,0.06036
29.4,7.05062,0.05845
29.405,7.05168,0.05976
29.41,7.05275,0.06541
29.415,7.05385,0.06521
29.42,7.05499,0.06578
29.425,7.05617,0.06741
29.43,7.0574,0.06561
29.435,7.05867,0.06547
29.44,7.05997,0.06754
29.445,7.0613,0.06715
29.45,7.06264,0.06246
29.455,7.064,0.05725
29.46,7.06536,0.05837
29.465,7.06671,0.06995
29.47,7.06805,0.08226
29.475,7.06939,0.09643
29.48,7.0707,0.10445
29.485,7.07199,0.10227
29.49,7.07325,0.09972
29.495,7.07448,0.09568
29.5,7.07567,0.0936
29.505,7.07681,0.09708
29.51,7.07791,0.10211
29.515,7.07896,0.10105
29.52,7.07997,0.09583
29.525,7.08095,0.09259
29.53,7.08192,0.08862
29.535,7.08287,0.08804
29.54,7.08383,0.09185
29.545,7.08482,0.09375
29.55,7.08583,0.09478
29.555,7.08688,0.09262
29.56,7.08798,0.08768
29.565,7.08912,0.08108
29.57,7.09032,0.07805
29.575,7.09157,0.0782
29.58,7.09286,0.07626
29.585,7.09418,0.0767
29.59,7.09553,0.07916
29.595,7.0969,0.0843
29.6,7.09828,0.0901
29.605,7.09966,0.09192
29.61,7.10104,0.08655
29.615,7.1024,0.08071
29.62,7.10373,0.07712
29.625,7.10503,0.06854
29.63,7.10628,0.05575
29.635,7.10749,0.04691
29.64,7.10865,0.04181
29.645,7.10977,0.04019
29.65,7.11085,0.03679
29.655,7.11191,0.03111
29.66,7.11296,0.0317
29.665,7.11401,0.03538
29.67,7.11507,0.04474
29.675,7.11617,0.06151
29.68,7.11731,0.07408
29.685,7.11849,0.07094
29.69,7.11971,0.0595
29.695,7.12098,0.04939
29.7,7.12227,0.04235
29.705,7.1236,0.03578
29.71,7.12494,0.0361
29.715,7.12628,0.03822
29.72,7.12763,0.04387
29.725,7.12898,0.04968
29.73,7.13031,0.05234
29.735,7.13164,0.06485
29.74,7.13294,0.07291
29.745,7.13423,0.07491
29.75,7.13548,0.07134
29.755,7.13669,0.06776
29.76,7.13787,0.06213
29.765,7.13899,0.05875
29.77,7.14008,0.06042
29.775,7.14111,0.06471
29.78,7.14212,0.07437
29.785,7.14309,0.08113
29.79,7.14406,0.07673
29.795,7.14502,0.07119
29.8,7.14599,0.0649
29.805,7.14699,0.05991
29.81,7.14803,0.06834
29.815,7.14911,0.07421
29.82,7.15024,0.07797
29.825,7.15143,0.0759
29.83,7.15267,0.06975
29.835,7.15395,0.06064
29.84,7.15527,0.05384
29.845,7.15663,0.05194
29.85,7.15801,0.05486
29.855,7.15941,0.0594
29.86,7.16081,0.05914
29.865,7.1622,0.06015
29.87,7.16359,0.06197
29.875,7.16494,0.0672
29.88,7.16627,0.07333
29.885,7.16754,0.07379
29.89,7.16877,0.06764
29.895,7.16994,0.06114
29.9,7.17107,0.05566
29.905,7.17215,0.04981
29.91,7.1732,0.03991
29.915,7.17424,0.03411
29.92,7.17527,0.03197
29.925,7.17631,0.03447
29.93,7.17737,0.03871
29.935,7.17847,0.04219
29.94,7.17962,0.04969
29.945,7.1808,0.05374
29.95,7.18204,0.05542
29.955,7.18331,0.06134
29.96,7.18461,0.07132
29.965,7.18594,0.07846
29.97,7.18729,0.08117
29.975,7.18864,0.08366
29.98,7.18999,0.07872
29.985,7.19133,0.0663
29.99,7.19267,0.05415
29.995,7.19399,0.03996
30.0,7.1953,0.02907
30.005,7.19658,0.02478
30.01,7.19783,0.02001
30.015,7.19905,0.02043
30.02,7.20023,0.02046
30.025,7.20137,0.0224
30.03,7.20246,0.02244
30.035,7.2035,0.01995
30.04,7.20452,0.02395
30.045,7.20551,0.03872
30.05,7.20649,0.05528
30.055,7.20747,0.07527
30.06,7.20848,0.09724
30.065,7.2095,0.11459
30.07,7.21057,0.12582
30.075,7.21168,0.12489
30.08,7.21284,0.12169
30.085,7.21405,0.11678
30.09,7.2153,0.1136
30.095,7.21659,0.1074
30.1,7.21791,0.10324
30.105,7.21925,0.10073
30.11,7.2206,0.09179
30.115,7.22196,0.08798
30.12,7.22332,0.07871
30.125,7.22468,0.06726
30.13,7.22602,0.05821
30.135,7.22734,0.05494
30.14,7.22862,0.05187
30.145,7.22987,0.04875
30.15,7.23106,0.05089
30.155,7.23222,0.05148
30.16,7.23333,0.05317
30.165,7.23442,0.06182
30.17,7.23548,0.07661
30.175,7.23653,0.08607
30.18,7.23758,0.08287
30.185,7.23865,0.07735
30.19,7.23975,0.07581
30.195,7.24089,0.07872
30.2,7.24207,0.08289
30.205,7.2433,0.08801
30.21,7.24457,0.09243
30.215,7.24587,0.09912
30.22,7.2472,0.10341
30.225,7.24854,0.10347
30.23,7.24989,0.10308
30.235,7.25124,0.09466
30.24,7.25259,0.08774
30.245,7.25393,0.08031
30.25,7.25525,0.07204
30.255,7.25656,0.06719
30.26,7.25784,0.06831
30.265,7.2591,0.07144
30.27,7.26032,0.07741
30.275,7.26151,0.08283
30.28,7.26265,0.08869
30.285,7.26374,0.09009
30.29,7.26479,0.08881
30.295,7.26581,0.08815
30.3,7.26679,0.09189
30.305,7.26776,0.09471
30.31,7.26873,0.09507
30.315,7.26971,0.09782
30.32,7.27071,0.09952
30.325,7.27174,0.10113
30.33,7.27282,0.10015
30.335,7.27395,0.09509
30.34,7.27512,0.08847
30.345,7.27635,0.08846
30.35,7.27763,0.08875
30.355,7.27894,0.08463
30.36,7.28028,0.08085
30.365,7.28164,0.08742
30.37,7.28302,0.09396
30.375,7.2844,0.09985
30.38,7.28579,0.10555
30.385,7.28716,0.10681
30.39,7.28852,0.10343
30.395,7.28985,0.10227
30.4,7.29115,0.09859
30.405,7.2924,0.09325
30.41,7.29361,0.09052
30.415,7.29477,0.08502
30.42,7.29589,0.07632
30.425,7.29697,0.07208
30.43,7.29803,0.06989
30.435,7.29909,0.07546
30.44,7.30014,0.08394
30.445,7.30122,0.08942
30.45,7.30233,0.09322
30.455,7.30347,0.09033
30.46,7.30466,0.09045
30.465,7.30588,0.09691
30.47,7.30715,0.09895
30.475,7.30844,0.1012
30.48,7.30976,0.10108
30.485,7.31108,0.09471
30.49,7.31242,0.09564
30.495,7.31376,0.10533
30.5,7.31509,0.11082
30.505,7.31642,0.11318
30.51,7.31774,0.11655
30.515,7.31905,0.12469
30.52,7.32033,0.12927
30.525,7.32159,0.12832
30.53,7.32281,0.12997
30.535,7.32398,0.12924
30.54,7.32512,0.12378
30.545,7.32621,0.11652
30.55,7.32725,0.10936
30.555,7.32826,0.1022
30.56,7.32924,0.09033
30.565,7.33021,0.08036
30.57,7.33118,0.07178
30.575,7.33216,0.06658
30.58,7.33316,0.06717
30.585,7.33421,0.06848
30.59,7.3353,0.07358
30.595,7.33643,0.07806
30.6,7.33762,0.07671
30.605,7.33886,0.07653
30.61,7.34014,0.0788
30.615,7.34146,0.08274
30.62,7.3428,0.08651
30.625,7.34417,0.08599
30.63,7.34555,0.07964
30.635,7.34694,0.07498
30.64,7.34832,0.06989
30.645,7.3497,0.05958
30.65,7.35105,0.05084
30.655,7.35236,0.04671
30.66,7.35364,0.05063
30.665,7.35487,0.05189
30.67,7.35605,0.05512
30.675,7.35718,0.05673
30.68,7.35827,0.06219
30.685,7.35933,0.06815
30.69,7.36037,0.07124
30.695,7.36141,0.07275
30.7,7.36246,0.07952
30.705,7.36353,0.08982
30.71,7.36463,0.09665
30.715,7.36578,0.10505
30.72,7.36697,0.10888
30.725,7.36821,0.10928
30.73,7.36948,0.10928
30.735,7.37079,0.10796
30.74,7.37211,0.10259
30.745,7.37345,0.09187
30.75,7.37479,0.0797
30.755,7.37614,0.06828
30.76,7.37748,0.06496
30.765,7.37881,0.06282
30.77,7.38013,0.05789
30.775,7.38143,0.05714
30.78,7.38271,0.0613
30.785,7.38396,0.06923
30.79,7.38517,0.07345
30.795,7.38633,0.08315
30.8,7.38744,0.08925
30.805,7.38851,0.09452
30.81,7.38953,0.08864
30.815,7.39053,0.07514
30.82,7.3915,0.05896
30.825,7.39246,0.04359
30.83,7.39343,0.0325
30.835,7.39441,0.02581
30.84,7.39543,0.02581
30.845,7.39649,0.02893
30.85,7.39759,0.03434
30.855,7.39875,0.04072
30.86,7.39996,0.04635
30.865,7.40122,0.05144
30.87,7.40252,0.05159
30.875,7.40386,0.04641
30.88,7.40522,0.04286
30.885,7.4066,0.03691
30.89,7.40799,0.03159
30.895,7.40938,0.02983
30.9,7.41076,0.02996
