Time,Extension,Load
21.515,5.15861,-0.14568
21.52,5.15968,-0.14537
21.525,5.16074,-0.13775
21.53,5.16179,-0.12565
21.535,5.16284,-0.10965
21.54,5.16393,-0.09345
21.545,5.16504,-0.08093
21.55,5.1662,-0.07587
21.555,5.1674,-0.07256
21.56,5.16864,-0.06981
21.565,5.16993,-0.07226
21.57,5.17124,-0.08497
21.575,5.17258,-0.0946
21.58,5.17393,-0.09787
21.585,5.17528,-0.09813
21.59,5.17663,-0.09559
21.595,5.17797,-0.08992
21.6,5.1793,-0.08097
21.605,5.1806,-0.07777
21.61,5.18189,-0.08241
21.615,5.18314,-0.09481
21.62,5.18437,-0.11092
21.625,5.18555,-0.13009
21.63,5.18669,-0.15114
21.635,5.18778,-0.15984
21.64,5.18883,-0.15976
21.645,5.18984,-0.15645
21.65,5.19083,-0.14798
21.655,5.19179,-0.1408
21.66,5.19275,-0.13843
21.665,5.19371,-0.13823
21.67,5.1947,-0.13849
21.675,5.19571,-0.13581
21.68,5.19677,-0.12638
21.685,5.19788,-0.11753
21.69,5.19904,-0.11608
21.695,5.20026,-0.11414
21.7,5.20153,-0.10794
21.705,5.20284,-0.11032
21.71,5.20419,-0.11492
21.715,5.20557,-0.11955
21.72,5.20697,-0.11876
21.725,5.20838,-0.11069
21.73,5.20979,-0.10317
21.735,5.2112,-0.09778
21.74,5.21259,-0.10017
21.745,5.21395,-0.10008
21.75,5.21527,-0.10081
21.755,5.21654,-0.09372
21.76,5.21776,-0.09596
21.765,5.21893,-0.10659
21.77,5.22005,-0.11891
21.775,5.22113,-0.13207
21.78,5.22218,-0.13635
21.785,5.22322,-0.1362
21.79,5.22425,-0.13712
21.795,5.22531,-0.1431
21.8,5.22639,-0.14512
21.805,5.22752,-0.14766
21.81,5.22869,-0.14388
21.815,5.22991,-0.14455
21.82,5.23117,-0.15656
21.825,5.23247,-0.1659
21.83,5.23379,-0.16889
21.835,5.23514,-0.16589
21.84,5.23649,-0.15921
21.845,5.23784,-0.14742
21.85,5.23918,-0.13795
21.855,5.24051,-0.12685
21.86,5.24182,-0.11715
21.865,5.24311,-0.11049
21.87,5.24437,-0.10627
21.875,5.2456,-0.10448
21.88,5.2468,-0.10599
21.885,5.24795,-0.10415
21.89,5.24906,-0.09867
21.895,5.25013,-0.09698
21.9,5.25115,-0.09878
21.905,5.25215,-0.10681
21.91,5.25312,-0.1158
21.915,5.25408,-0.1194
21.92,5.25503,-0.12533
21.925,5.256,-0.12912
21.93,5.25699,-0.13739
21.935,5.25802,-0.14525
21.94,5.2591,-0.14024
21.945,5.26022,-0.12714
21.95,5.2614,-0.11471
21.955,5.26264,-0.10764
21.96,5.26392,-0.10433
21.965,5.26525,-0.10725
21.97,5.26661,-0.11404
21.975,5.268,-0.11838
21.98,5.26941,-0.11501
21.985,5.27083,-0.11043
21.99,5.27225,-0.10862
21.995,5.27366,-0.10766
22.0,5.27505,-0.09964
22.005,5.2764,-0.08661
22.01,5.27771,-0.07417
22.015,5.27897,-0.0647
22.02,5.28018,-0.0581
22.025,5.28133,-0.05812
22.03,5.28243,-0.06326
22.035,5.28349,-0.06909
22.04,5.28453,-0.0738
22.045,5.28555,-0.07644
22.05,5.28658,-0.08442
22.055,5.28763,-0.09088
22.06,5.2887,-0.0956
22.065,5.28982,-0.09649
22.07,5.29098,-0.10644
22.075,5.29218,-0.12097
22.08,5.29343,-0.12577
22.085,5.29472,-0.12638
22.09,5.29603,-0.12316
22.095,5.29735,-0.11289
22.1,5.29869,-0.10001
22.105,5.30004,-0.09048
22.11,5.30138,-0.08815
22.115,5.30271,-0.0891
22.12,5.30403,-0.09031
22.125,5.30533,-0.08928
22.13,5.30661,-0.08481
22.135,5.30786,-0.08231
22.14,5.30907,-0.0839
22.145,5.31024,-0.08638
22.15,5.31137,-0.08951
22.155,5.31245,-0.08727
22.16,5.31349,-0.08739
22.165,5.3145,-0.09093
22.17,5.31549,-0.09248
22.175,5.31646,-0.09539
22.18,5.31744,-0.0897
22.185,5.31842,-0.08256
22.19,5.31944,-0.07425
22.195,5.32049,-0.06869
22.2,5.32158,-0.06314
22.205,5.32272,-0.06766
22.21,5.32391,-0.08066
22.215,5.32515,-0.08888
22.22,5.32643,-0.09226
22.225,5.32776,-0.09471
22.23,5.32911,-0.09684
22.235,5.33049,-0.09626
22.24,5.33188,-0.09712
22.245,5.33327,-0.09885
22.25,5.33466,-0.10151
22.255,5.33603,-0.10524
22.26,5.33738,-0.10867
22.265,5.33869,-0.10976
22.27,5.33995,-0.10574
22.275,5.34116,-0.10191
22.28,5.34232,-0.10184
22.285,5.34342,-0.10775
22.29,5.34448,-0.11064
22.295,5.34551,-0.10406
22.3,5.34653,-0.09895
22.305,5.34754,-0.1016
22.31,5.34857,-0.10356
22.315,5.34963,-0.10401
22.32,5.35073,-0.10471
22.325,5.35188,-0.1013
22.33,5.35309,-0.10031
22.335,5.35434,-0.09455
22.34,5.35564,-0.08936
22.345,5.35697,-0.09044
22.35,5.35833,-0.09432
22.355,5.35971,-0.09497
22.36,5.36109,-0.09106
22.365,5.36247,-0.09053
22.37,5.36384,-0.09187
22.375,5.36519,-0.09755
22.38,5.36652,-0.10365
22.385,5.36783,-0.1115
22.39,5.3691,-0.11406
22.395,5.37034,-0.11884
22.4,5.37154,-0.12612
22.405,5.37269,-0.12859
22.41,5.3738,-0.13114
22.415,5.37486,-0.13158
22.42,5.37589,-0.12596
22.425,5.37688,-0.11913
22.43,5.37786,-0.12272
22.435,5.37882,-0.12419
22.44,5.37979,-0.1214
22.445,5.38077,-0.11596
22.45,5.38178,-0.11078
22.455,5.38282,-0.10512
22.46,5.38392,-0.10327
22.465,5.38506,-0.09891
22.47,5.38626,-0.09419
22.475,5.38751,-0.08973
22.48,5.3888,-0.08782
22.485,5.39012,-0.08282
22.49,5.39148,-0.08133
22.495,5.39286,-0.08425
22.5,5.39426,-0.08724
22.505,5.39566,-0.0962
22.51,5.39706,-0.10218
22.515,5.39844,-0.10419
22.52,5.3998,-0.10651
22.525,5.40113,-0.10688
22.53,5.4024,-0.10879
22.535,5.40363,-0.11028
22.54,5.4048,-0.11794
22.545,5.40592,-0.1206
22.55,5.40701,-0.11766
22.555,5.40806,-0.10917
22.56,5.4091,-0.10045
22.565,5.41014,-0.09113
22.57,5.4112,-0.08181
22.575,5.41229,-0.08174
22.58,5.41342,-0.07845
22.585,5.41459,-0.07722
22.59,5.41581,-0.07557
22.595,5.41708,-0.06743
22.6,5.41838,-0.06132
22.605,5.41971,-0.05978
22.61,5.42106,-0.05867
22.615,5.42241,-0.06175
22.62,5.42376,-0.06904
22.625,5.42511,-0.07517
22.63,5.42643,-0.08275
22.635,5.42774,-0.08806
22.64,5.42902,-0.09366
22.645,5.43028,-0.09631
22.65,5.43151,-0.10056
22.655,5.4327,-0.10632
22.66,5.43385,-0.11547
22.665,5.43495,-0.12468
22.67,5.43602,-0.12474
22.675,5.43705,-0.12038
22.68,5.43804,-0.11698
22.685,5.43901,-0.11819
22.69,5.43996,-0.1175
22.695,5.44092,-0.11537
22.7,5.44189,-0.10917
22.705,5.44288,-0.09815
22.71,5.44392,-0.08534
22.715,5.44499,-0.07113
22.72,5.44612,-0.06248
22.725,5.4473,-0.0633
22.73,5.44854,-0.07099
22.735,5.44982,-0.07407
22.74,5.45115,-0.07866
22.745,5.45251,-0.08503
22.75,5.4539,-0.08227
22.755,5.45531,-0.07618
22.76,5.45673,-0.07397
22.765,5.45815,-0.07467
22.77,5.45956,-0.06856
22.775,5.46094,-0.06532
22.78,5.4623,-0.06379
22.785,5.4636,-0.0708
22.79,5.46486,-0.07952
22.795,5.46606,-0.09054
22.8,5.46721,-0.10026
22.805,5.4683,-0.10009
22.81,5.46936,-0.09089
22.815,5.4704,-0.08037
22.82,5.47144,-0.07378
22.825,5.47248,-0.07184
22.83,5.47354,-0.07457
22.835,5.47464,-0.07606
22.84,5.47579,-0.07852
22.845,5.47698,-0.08208
22.85,5.47822,-0.08735
22.855,5.4795,-0.09075
22.86,5.48082,-0.09373
22.865,5.48216,-0.09782
22.87,5.48351,-0.10374
22.875,5.48487,-0.10595
22.88,5.48621,-0.10712
22.885,5.48755,-0.10685
22.89,5.48887,-0.10844
22.895,5.49017,-0.10764
22.9,5.49145,-0.1056
22.905,5.4927,-0.10127
22.91,5.49392,-0.09765
22.915,5.49511,-0.09172
22.92,5.49626,-0.08368
22.925,5.49737,-0.07992
22.93,5.49844,-0.07951
22.935,5.49948,-0.08129
22.94,5.50048,-0.08875
22.945,5.50146,-0.09746
22.95,5.50244,-0.10755
22.955,5.50341,-0.11903
22.96,5.5044,-0.12491
22.965,5.50542,-0.12485
22.97,5.50646,-0.1193
22.975,5.50755,-0.10933
22.98,5.50869,-0.09721
22.985,5.50987,-0.09423
22.99,5.5111,-0.09182
22.995,5.51238,-0.0858
23.0,5.5137,-0.08164
23.005,5.51506,-0.08094
23.01,5.51645,-0.0834
23.015,5.51785,-0.08664
23.02,5.51927,-0.09297
23.025,5.5207,-0.09804
23.03,5.52211,-0.09625
23.035,5.5235,-0.08614
23.04,5.52485,-0.07666
23.045,5.52615,-0.07041
23.05,5.5274,-0.06514
23.055,5.52859,-0.06211
23.06,5.52972,-0.06513
23.065,5.53081,-0.06439
23.07,5.53186,-0.05984
23.075,5.53289,-0.05888
23.08,5.53392,-0.05807
23.085,5.53495,-0.05412
23.09,5.53601,-0.0529
23.095,5.53711,-0.0592
23.1,5.53826,-0.06861
23.105,5.53946,-0.07453
23.11,5.54071,-0.076
23.115,5.54199,-0.07587
23.12,5.54332,-0.08083
23.125,5.54466,-0.08559
23.13,5.54601,-0.08607
23.135,5.54737,-0.07941
23.14,5.54872,-0.06872
23.145,5.55007,-0.07162
23.15,5.55139,-0.0809
23.155,5.5527,-0.09261
23.16,5.55398,-0.10104
23.165,5.55523,-0.11205
23.17,5.55645,-0.1263
23.175,5.55763,-0.14016
23.18,5.55877,-0.14792
23.185,5.55987,-0.14671
23.19,5.56092,-0.14066
23.195,5.56195,-0.13832
23.2,5.56294,-0.14241
23.205,5.56392,-0.14354
23.21,5.56489,-0.14334
23.215,5.56587,-0.14069
23.22,5.56686,-0.1328
23.225,5.56789,-0.12222
23.23,5.56896,-0.11236
23.235,5.57007,-0.10997
23.24,5.57122,-0.10855
23.245,5.57243,-0.1131
23.25,5.57368,-0.11579
23.255,5.57497,-0.11508
23.26,5.5763,-0.10534
23.265,5.57766,-0.09798
23.27,5.57904,-0.09455
23.275,5.58043,-0.09638
23.28,5.58182,-0.09859
23.285,5.58321,-0.09758
23.29,5.58457,-0.0996
23.295,5.58592,-0.09827
23.3,5.58722,-0.09277
23.305,5.58847,-0.08391
23.31,5.58967,-0.08036
23.315,5.59083,-0.08605
23.32,5.59193,-0.09279
23.325,5.59299,-0.09961
23.33,5.59403,-0.10397
23.335,5.59506,-0.10139
23.34,5.59609,-0.09534
23.345,5.59714,-0.0943
23.35,5.59822,-0.08609
23.355,5.59934,-0.07646
23.36,5.60051,-0.06523
23.365,5.60173,-0.05631
23.37,5.603,-0.04734
23.375,5.6043,-0.04798
23.38,5.60564,-0.05995
23.385,5.607,-0.07277
23.39,5.60836,-0.08427
23.395,5.60973,-0.09634
23.4,5.61109,-0.10473
23.405,5.61244,-0.1053
23.41,5.61378,-0.10422
23.415,5.61509,-0.09956
23.42,5.61637,-0.09623
23.425,5.61762,-0.09331
23.43,5.61883,-0.08605
23.435,5.61999,-0.08627
23.44,5.62111,-0.08334
23.445,5.62218,-0.08249
23.45,5.62321,-0.08162
23.455,5.62421,-0.08211
23.46,5.62518,-0.0787
23.465,5.62613,-0.07069
23.47,5.62709,-0.05925
23.475,5.62805,-0.05392
23.48,5.62904,-0.05513
23.485,5.63006,-0.05547
23.49,5.63112,-0.0627
23.495,5.63222,-0.0701
23.5,5.63337,-0.07473
23.505,5.63457,-0.07658
23.51,5.63582,-0.07597
23.515,5.63711,-0.08013
23.52,5.63844,-0.08653
23.525,5.6398,-0.0869
23.53,5.64118,-0.08446
23.535,5.64258,-0.0878
23.54,5.64399,-0.08958
23.545,5.64539,-0.09421
23.55,5.64678,-0.09694
23.555,5.64814,-0.09289
23.56,5.64946,-0.08508
23.565,5.65073,-0.07956
23.57,5.65195,-0.07462
23.575,5.65312,-0.07808
23.58,5.65424,-0.08215
23.585,5.65532,-0.08824
23.59,5.65638,-0.09825
23.595,5.65743,-0.1003
23.6,5.65848,-0.10485
23.605,5.65955,-0.10929
23.61,5.66065,-0.10719
23.615,5.6618,-0.10021
23.62,5.66298,-0.09307
23.625,5.66421,-0.0894
23.63,5.66548,-0.08769
23.635,5.66678,-0.08876
23.64,5.6681,-0.08673
23.645,5.66944,-0.08696
23.65,5.67077,-0.08641
23.655,5.67211,-0.08974
23.66,5.67343,-0.09489
23.665,5.67475,-0.09858
23.67,5.67604,-0.10375
23.675,5.67732,-0.10554
23.68,5.67857,-0.11246
23.685,5.6798,-0.11602
23.69,5.68099,-0.11396
23.695,5.68215,-0.10901
23.7,5.68326,-0.10596
23.705,5.68434,-0.09872
23.71,5.68538,-0.09044
23.715,5.68639,-0.08586
23.72,5.68737,-0.0889
23.725,5.68835,-0.09885
23.73,5.68933,-0.10347
23.735,5.69032,-0.10751
23.74,5.69134,-0.10979
23.745,5.69239,-0.10667
23.75,5.69348,-0.10326
23.755,5.69462,-0.10148
23.76,5.69581,-0.09764
23.765,5.69705,-0.0967
23.77,5.69833,-0.09873
23.775,5.69965,-0.09695
23.78,5.701,-0.09578
23.785,5.70238,-0.09169
23.79,5.70377,-0.08783
23.795,5.70518,-0.08614
23.8,5.70658,-0.09128
23.805,5.70798,-0.09639
23.81,5.70935,-0.1024
23.815,5.7107,-0.11035
23.82,5.71199,-0.11887
23.825,5.71324,-0.13248
23.83,5.71443,-0.13723
23.835,5.71557,-0.13885
23.84,5.71666,-0.13523
23.845,5.71772,-0.13423
23.85,5.71876,-0.13447
23.855,5.71979,-0.13143
23.86,5.72084,-0.11999
23.865,5.72191,-0.10716
23.87,5.72302,-0.10353
23.875,5.72417,-0.10181
23.88,5.72537,-0.10032
23.885,5.72662,-0.10187
23.89,5.7279,-0.10955
23.895,5.72921,-0.11601
23.9,5.73055,-0.12438
23.905,5.7319,-0.13048
23.91,5.73325,-0.1298
23.915,5.7346,-0.12812
23.92,5.73594,-0.12327
23.925,5.73727,-0.11796
23.93,5.73858,-0.11537
23.935,5.73987,-0.12211
23.94,5.74112,-0.12835
23.945,5.74235,-0.13476
23.95,5.74353,-0.13964
23.955,5.74466,-0.13741
23.96,5.74575,-0.1346
23.965,5.7468,-0.13499
23.97,5.7478,-0.13207
23.975,5.74878,-0.12144
23.98,5.74973,-0.10839
23.985,5.75069,-0.09722
23.99,5.75165,-0.09429
23.995,5.75263,-0.09891
24.0,5.75365,-0.10255
24.005,5.7547,-0.1033
24.01,5.75581,-0.10532
24.015,5.75697,-0.11332
24.02,5.75818,-0.12233
24.025,5.75944,-0.12363
24.03,5.76074,-0.1202
24.035,5.76208,-0.11969
24.04,5.76345,-0.12067
24.045,5.76484,-0.12187
24.05,5.76624,-0.12472
24.055,5.76765,-0.12961
24.06,5.76905,-0.13447
24.065,5.77043,-0.13807
24.07,5.77179,-0.13735
24.075,5.77311,-0.13798
24.08,5.77438,-0.13464
24.085,5.77561,-0.12692
24.09,5.77678,-0.1174
24.095,5.7779,-0.11445
24.1,5.77898,-0.11644
24.105,5.78004,-0.11949
24.11,5.78109,-0.11784
24.115,5.78213,-0.10829
24.12,5.7832,-0.10404
24.125,5.78429,-0.10451
24.13,5.78543,-0.1076
24.135,5.7866,-0.11489
24.14,5.78783,-0.11954
24.145,5.78909,-0.12119
24.15,5.79038,-0.12403
24.155,5.7917,-0.12892
24.16,5.79304,-0.13508
24.165,5.79438,-0.13918
24.17,5.79573,-0.14542
24.175,5.79706,-0.14443
24.18,5.79839,-0.14785
24.185,5.7997,-0.15071
24.19,5.80099,-0.14841
24.195,5.80226,-0.14267
24.2,5.8035,-0.13306
24.205,5.80471,-0.12856
24.21,5.80588,-0.13253
24.215,5.80701,-0.13463
24.22,5.80809,-0.13761
24.225,5.80913,-0.1454
24.23,5.81014,-0.14751
24.235,5.81112,-0.14533
24.24,5.81208,-0.14273
24.245,5.81304,-0.13562
24.25,5.81401,-0.12645
24.255,5.81501,-0.12265
24.26,5.81605,-0.11894
24.265,5.81713,-0.10353
24.27,5.81826,-0.08832
24.275,5.81945,-0.07422
24.28,5.82069,-0.06241
24.285,5.82198,-0.05791
24.29,5.8233,-0.06679
24.295,5.82466,-0.07825
24.3,5.82604,-0.08546
24.305,5.82743,-0.09294
24.31,5.82883,-0.09356
24.315,5.83023,-0.09288
24.32,5.83161,-0.09221
24.325,5.83297,-0.08905
24.33,5.83429,-0.08386
24.335,5.83557,-0.08371
24.34,5.8368,-0.08852
24.345,5.83798,-0.09832
24.35,5.83911,-0.10852
24.355,5.8402,-0.11825
24.36,5.84126,-0.12681
24.365,5.84231,-0.12823
24.37,5.84336,-0.13268
24.375,5.84442,-0.12844
24.38,5.8455,-0.12451
24.385,5.84663,-0.12102
24.39,5.8478,-0.12283
24.395,5.84902,-0.13128
24.4,5.85029,-0.13703
24.405,5.8516,-0.14248
24.41,5.85294,-0.14299
24.415,5.8543,-0.14559
24.42,5.85567,-0.14414
24.425,5.85704,-0.14048
24.43,5.85841,-0.1329
24.435,5.85977,-0.12861
24.44,5.86111,-0.12666
24.445,5.86244,-0.12763
24.45,5.86374,-0.12679
24.455,5.865,-0.12162
24.46,5.86623,-0.11267
24.465,5.86742,-0.10311
24.47,5.86855,-0.09875
24.475,5.86964,-0.10214
24.48,5.87068,-0.10996
24.485,5.87169,-0.11206
24.49,5.87265,-0.12126
24.495,5.8736,-0.1257
24.5,5.87455,-0.1204
24.505,5.8755,-0.11194
24.51,5.87647,-0.10862
24.515,5.87747,-0.10518
24.52,5.87851,-0.09691
24.525,5.8796,-0.08618
24.53,5.88074,-0.07997
24.535,5.88194,-0.07617
24.54,5.88318,-0.07453
24.545,5.88446,-0.07782
24.55,5.88578,-0.08412
24.555,5.88712,-0.0942
24.56,5.88849,-0.10795
24.565,5.88986,-0.12145
24.57,5.89125,-0.13514
24.575,5.89262,-0.14121
24.58,5.89398,-0.14374
24.585,5.89532,-0.15128
24.59,5.89662,-0.15562
24.595,5.89788,-0.15282
24.6,5.8991,-0.14337
24.605,5.90026,-0.14019
24.61,5.90138,-0.13452
24.615,5.90247,-0.13068
24.62,5.90353,-0.1267
24.625,5.90457,-0.12073
24.63,5.90562,-0.12029
24.635,5.90668,-0.11936
24.64,5.90777,-0.11785
24.645,5.90891,-0.11417
24.65,5.91009,-0.11227
24.655,5.91131,-0.10714
24.66,5.91258,-0.10105
24.665,5.91389,-0.09727
24.67,5.91523,-0.09875
24.675,5.91658,-0.10271
24.68,5.91795,-0.10466
24.685,5.91932,-0.10768
24.69,5.92068,-0.11267
24.695,5.92203,-0.11637
24.7,5.92337,-0.12022
24.705,5.92468,-0.1173
24.71,5.92598,-0.11054
24.715,5.92724,-0.10697
24.72,5.92846,-0.10287
24.725,5.92964,-0.10371
24.73,5.93078,-0.10536
24.735,5.93187,-0.10664
24.74,5.93291,-0.10163
24.745,5.93392,-0.08999
24.75,5.9349,-0.08249
24.755,5.93586,-0.08109
24.76,5.93682,-0.08316
24.765,5.93778,-0.0854
24.77,5.93877,-0.09522
24.775,5.9398,-0.10386
24.78,5.94086,-0.11016
24.785,5.94198,-0.11144
24.79,5.94314,-0.11327
24.795,5.94435,-0.11809
24.8,5.94561,-0.11341
24.805,5.9469,-0.10749
24.81,5.94823,-0.09849
24.815,5.94958,-0.10069
24.82,5.95095,-0.10625
24.825,5.95232,-0.1049
24.83,5.9537,-0.10558
24.835,5.95507,-0.10532
24.84,5.95642,-0.10414
24.845,5.95774,-0.10441
24.85,5.95903,-0.10736
24.855,5.96027,-0.111
24.86,5.96147,-0.10953
24.865,5.96261,-0.10942
24.87,5.96372,-0.11197
24.875,5.9648,-0.11685
24.88,5.96585,-0.12487
24.885,5.96691,-0.13125
24.89,5.96796,-0.1349
24.895,5.96904,-0.13785
24.9,5.97015,-0.13776
24.905,5.97131,-0.13484
24.91,5.9725,-0.12775
24.915,5.97374,-0.12685
24.92,5.97502,-0.1226
24.925,5.97634,-0.11918
24.93,5.97767,-0.12147
24.935,5.97902,-0.11843
24.94,5.98037,-0.11891
24.945,5.98172,-0.12256
24.95,5.98306,-0.12877
24.955,5.98439,-0.13173
24.96,5.98571,-0.13385
24.965,5.98701,-0.1373
24.97,5.98828,-0.14302
24.975,5.98952,-0.15027
24.98,5.99072,-0.14715
24.985,5.99188,-0.13968
24.99,5.993,-0.13766
24.995,5.99407,-0.14238
25.0,5.99511,-0.14144
25.005,5.99611,-0.13938
25.01,5.99709,-0.13223
25.015,5.99805,-0.12825
25.02,5.99902,-0.12667
25.025,6.0,-0.12385
25.03,6.001,-0.1192
25.035,6.00204,-0.11924
25.04,6.00313,-0.11922
25.045,6.00427,-0.11745
25.05,6.00546,-0.11233
25.055,6.00669,-0.10904
25.06,6.00798,-0.10767
25.065,6.00929,-0.1073
25.07,6.01064,-0.10579
25.075,6.01201,-0.09772
25.08,6.01339,-0.09635
25.085,6.01477,-0.09941
25.09,6.01615,-0.10122
25.095,6.01752,-0.10222
25.1,6.01886,-0.09439
25.105,6.02017,-0.08792
25.11,6.02143,-0.0867
25.115,6.02265,-0.08714
25.12,6.02382,-0.08252
25.125,6.02494,-0.08112
25.13,6.02603,-0.08506
25.135,6.02709,-0.09244
25.14,6.02813,-0.09746
25.145,6.02918,-0.10192
25.15,6.03024,-0.10762
25.155,6.03133,-0.10878
25.16,6.03245,-0.11058
25.165,6.03362,-0.11144
25.17,6.03483,-0.10998
25.175,6.03609,-0.10696
25.18,6.03738,-0.10137
25.185,6.03871,-0.10006
25.19,6.04006,-0.1048
25.195,6.04142,-0.1078
25.2,6.04278,-0.10984
25.205,6.04414,-0.1149
25.21,6.04549,-0.12025
25.215,6.04683,-0.12486
25.22,6.04815,-0.11821
25.225,6.04945,-0.10899
25.23,6.05073,-0.10086
25.235,6.05198,-0.09099
25.24,6.05318,-0.08608
25.245,6.05434,-0.08792
25.25,6.05545,-0.09705
25.255,6.05652,-0.10826
25.26,6.05755,-0.11603
25.265,6.05854,-0.11231
25.27,6.05952,-0.10582
25.275,6.06049,-0.10019
25.28,6.06146,-0.09481
25.285,6.06245,-0.09636
25.29,6.06348,-0.09919
25.295,6.06454,-0.10694
25.3,6.06565,-0.11222
25.305,6.06681,-0.12032
25.31,6.06803,-0.13524
25.315,6.06928,-0.14325
25.32,6.07058,-0.14863
25.325,6.0719,-0.15156
25.33,6.07324,-0.15312
25.335,6.07459,-0.15502
25.34,6.07596,-0.15126
25.345,6.07732,-0.14739
25.35,6.07868,-0.1405
25.355,6.08002,-0.13701
25.36,6.08134,-0.13403
25.365,6.08262,-0.13191
25.37,6.08386,-0.1302
25.375,6.08505,-0.13502
25.38,6.08619,-0.14117
25.385,6.0873,-0.1476
25.39,6.08838,-0.15702
25.395,6.08943,-0.15933
25.4,6.09048,-0.16073
25.405,6.09153,-0.16018
25.41,6.0926,-0.1556
25.415,6.0937,-0.14764
25.42,6.09484,-0.13779
25.425,6.09602,-0.1351
25.43,6.09726,-0.14026
25.435,6.09853,-0.14398
25.44,6.09985,-0.15316
25.445,6.10119,-0.16425
25.45,6.10255,-0.17273
25.455,6.10392,-0.17877
25.46,6.10529,-0.18372
25.465,6.10665,-0.17889
25.47,6.108,-0.16754
25.475,6.10933,-0.15523
25.48,6.11065,-0.14152
25.485,6.11193,-0.13464
25.49,6.11318,-0.13041
25.495,6.11439,-0.13309
25.5,6.11556,-0.12658
25.505,6.11668,-0.11793
25.51,6.11776,-0.11553
25.515,6.11879,-0.10964
25.52,6.11979,-0.10882
25.525,6.12076,-0.10777
25.53,6.12171,-0.10711
25.535,6.12267,-0.1118
25.54,6.12363,-0.1156
25.545,6.12463,-0.11683
25.55,6.12566,-0.11776
25.555,6.12673,-0.11458
25.56,6.12786,-0.10426
25.565,6.12905,-0.09667
25.57,6.13029,-0.09496
25.575,6.13157,-0.09862
25.58,6.13289,-0.09777
25.585,6.13425,-0.09603
25.59,6.13562,-0.09907
25.595,6.13701,-0.104
25.6,6.1384,-0.10939
25.605,6.13978,-0.1162
25.61,6.14116,-0.1228
25.615,6.14251,-0.13119
25.62,6.14383,-0.1362
25.625,6.14512,-0.13881
25.63,6.14636,-0.14617
25.635,6.14755,-0.14766
25.64,6.1487,-0.148
25.645,6.1498,-0.1493
25.65,6.15087,-0.14954
25.655,6.15193,-0.15528
25.66,6.15297,-0.16
25.665,6.15402,-0.15819
25.67,6.15509,-0.15242
25.675,6.15619,-0.14202
25.68,6.15733,-0.13098
25.685,6.15851,-0.12886
25.69,6.15973,-0.1243
25.695,6.161,-0.11542
25.7,6.16229,-0.10084
25.705,6.16361,-0.08821
25.71,6.16495,-0.07955
25.715,6.1663,-0.07345
25.72,6.16766,-0.06821
25.725,6.16901,-0.06735
25.73,6.17035,-0.06749
25.735,6.17169,-0.07269
25.74,6.17301,-0.08478
25.745,6.1743,-0.09648
25.75,6.17557,-0.10877
25.755,6.1768,-0.1159
25.76,6.17798,-0.11828
25.765,6.17912,-0.12279
25.77,6.18021,-0.12251
25.775,6.18126,-0.11851
25.78,6.18227,-0.11827
25.785,6.18325,-0.11854
25.79,6.18422,-0.12
25.795,6.18519,-0.12412
25.8,6.18618,-0.12349
25.805,6.18719,-0.12243
25.81,6.18824,-0.12336
25.815,6.18933,-0.12217
25.82,6.19048,-0.128
25.825,6.19168,-0.13008
25.83,6.19293,-0.12882
25.835,6.19421,-0.12638
25.84,6.19554,-0.12162
25.845,6.19689,-0.11285
25.85,6.19826,-0.09788
25.855,6.19965,-0.08869
25.86,6.20103,-0.08191
25.865,6.20242,-0.07611
25.87,6.20379,-0.07185
25.875,6.20513,-0.06991
25.88,6.20644,-0.07553
25.885,6.2077,-0.08508
25.89,6.20891,-0.09027
25.895,6.21007,-0.09585
25.9,6.21118,-0.09898
25.905,6.21226,-0.09845
25.91,6.2133,-0.10111
25.915,6.21434,-0.10074
25.92,6.21537,-0.09979
25.925,6.21642,-0.10174
25.93,6.2175,-0.10719
25.935,6.21861,-0.1094
25.94,6.21977,-0.10737
25.945,6.22098,-0.10403
25.95,6.22222,-0.10359
25.955,6.22351,-0.11152
25.96,6.22482,-0.12179
25.965,6.22615,-0.12934
25.97,6.22749,-0.13383
25.975,6.22883,-0.13708
25.98,6.23017,-0.13941
25.985,6.23151,-0.13632
25.99,6.23284,-0.12722
25.995,6.23415,-0.11569
26.0,6.23544,-0.10231
26.005,6.23671,-0.08904
26.01,6.23795,-0.0805
26.015,6.23915,-0.07978
26.02,6.2403,-0.08533
26.025,6.24141,-0.09132
26.03,6.24247,-0.09992
26.035,6.24349,-0.10649
26.04,6.24448,-0.10952
26.045,6.24546,-0.10931
26.05,6.24642,-0.10673
26.055,6.2474,-0.10518
26.06,6.24839,-0.10145
26.065,6.24941,-0.10138
26.07,6.25048,-0.10139
26.075,6.25159,-0.09919
26.08,6.25275,-0.09966
26.085,6.25396,-0.10227
26.09,6.25522,-0.1057
26.095,6.25652,-0.11083
26.1,6.25786,-0.11992
26.105,6.25922,-0.12598
26.11,6.26059,-0.13315
26.115,6.26198,-0.13825
26.12,6.26337,-0.13524
26.125,6.26474,-0.12803
26.13,6.2661,-0.11815
26.135,6.26743,-0.10943
26.14,6.26873,-0.10315
26.145,6.26997,-0.09897
26.15,6.27117,-0.09392
26.155,6.27232,-0.09679
26.16,6.27343,-0.10256
26.165,6.2745,-0.10849
26.17,6.27555,-0.10841
26.175,6.27659,-0.10895
