Time,Extension,Load
33.825,8.11219,0.02326
33.83,8.11344,0.02034
33.835,8.11473,0.0226
33.84,8.11605,0.03084
33.845,8.11738,0.04502
33.85,8.11873,0.05632
33.855,8.12007,0.07118
33.86,8.12141,0.08576
33.865,8.12273,0.0936
33.87,8.12404,0.09525
33.875,8.12533,0.09083
33.88,8.1266,0.08085
33.885,8.12784,0.06815
33.89,8.12905,0.06056
33.895,8.13022,0.0511
33.9,8.13135,0.04451
33.905,8.13244,0.03616
33.91,8.13349,0.03547
33.915,8.1345,0.03811
33.92,8.1355,0.04402
33.925,8.13648,0.05008
33.93,8.13746,0.06165
33.935,8.13845,0.07729
33.94,8.13947,0.08961
33.945,8.14052,0.09481
33.95,8.14161,0.09132
33.955,8.14275,0.09013
33.96,8.14394,0.08427
33.965,8.14518,0.07861
33.97,8.14647,0.07316
33.975,8.14778,0.07186
33.98,8.14913,0.0709
33.985,8.1505,0.07056
33.99,8.15188,0.06949
33.995,8.15327,0.06953
34.0,8.15465,0.06843
34.005,8.15603,0.06505
34.01,8.15738,0.0596
34.015,8.15871,0.04517
34.02,8.15999,0.03762
34.025,8.16122,0.03759
34.03,8.16241,0.03964
34.035,8.16355,0.04075
34.04,8.16465,0.04178
34.045,8.16572,0.0449
34.05,8.16677,0.0434
34.055,8.16782,0.04321
34.06,8.16888,0.04434
34.065,8.16996,0.04764
34.07,8.17107,0.05125
34.075,8.17223,0.05404
34.08,8.17343,0.06081
34.085,8.17467,0.06483
34.09,8.17595,0.06646
34.095,8.17726,0.06411
34.1,8.1786,0.06169
34.105,8.17995,0.0551
34.11,8.1813,0.04998
34.115,8.18265,0.04479
34.12,8.18399,0.04247
34.125,8.18532,0.04114
34.13,8.18663,0.04432
34.135,8.18792,0.04748
34.14,8.18918,0.04871
34.145,8.19041,0.0469
34.15,8.1916,0.04369
34.155,8.19274,0.04131
34.16,8.19384,0.04269
34.165,8.19489,0.04797
34.17,8.19591,0.05507
34.175,8.19689,0.06138
34.18,8.19785,0.06412
34.185,8.19881,0.0638
34.19,8.19977,0.06274
34.195,8.20076,0.05646
34.2,8.20177,0.05625
34.205,8.20283,0.05502
34.21,8.20394,0.04972
34.215,8.2051,0.04536
34.22,8.20631,0.0502
34.225,8.20758,0.05563
34.23,8.20889,0.05952
34.235,8.21024,0.06308
34.24,8.21162,0.07591
34.245,8.21302,0.0915
34.25,8.21443,0.10473
34.255,8.21583,0.11002
34.26,8.21724,0.11483
34.265,8.21862,0.11236
34.27,8.21998,0.10216
34.275,8.22129,0.08708
34.28,8.22256,0.07588
34.285,8.22377,0.06312
34.29,8.22494,0.05294
34.295,8.22605,0.04559
34.3,8.22713,0.04134
34.305,8.22819,0.04206
34.31,8.22922,0.03609
34.315,8.23027,0.02934
34.32,8.23132,0.02764
34.325,8.23241,0.03058
34.33,8.23353,0.0306
34.335,8.2347,0.03275
34.34,8.23592,0.03793
34.345,8.23717,0.03912
34.35,8.23846,0.03357
34.355,8.23978,0.02904
34.36,8.24112,0.0254
34.365,8.24247,0.02195
34.37,8.24381,0.0176
34.375,8.24515,0.01579
34.38,8.24648,0.02144
34.385,8.24779,0.02454
34.39,8.24908,0.02936
34.395,8.25035,0.03554
34.4,8.25159,0.03864
34.405,8.2528,0.03428
34.41,8.25396,0.02878
34.415,8.25508,0.02655
34.42,8.25615,0.02082
34.425,8.25717,0.02105
34.43,8.25817,0.02485
34.435,8.25913,0.02661
34.44,8.26008,0.03183
34.445,8.26103,0.03758
34.45,8.262,0.04223
34.455,8.26299,0.04224
34.46,8.26402,0.04001
34.465,8.2651,0.04181
34.47,8.26622,0.04482
34.475,8.2674,0.05095
34.48,8.26863,0.06171
34.485,8.26992,0.07306
34.49,8.27124,0.0887
34.495,8.2726,0.09767
34.5,8.27398,0.09627
34.505,8.27539,0.09004
34.51,8.2768,0.07963
34.515,8.27821,0.07237
34.52,8.27962,0.06914
34.525,8.281,0.05987
34.53,8.28236,0.04609
34.535,8.28367,0.03737
34.54,8.28493,0.02971
34.545,8.28614,0.01851
34.55,8.28729,0.01248
34.555,8.28839,0.01344
34.56,8.28946,0.015
34.565,8.2905,0.0153
34.57,8.29153,0.0186
34.575,8.29256,0.01886
34.58,8.29361,0.02176
34.585,8.29468,0.02365
34.59,8.2958,0.02566
34.595,8.29697,0.02782
34.6,8.29817,0.02503
34.605,8.29943,0.0326
34.61,8.30071,0.04637
34.615,8.30202,0.0539
34.62,8.30335,0.05227
34.625,8.30469,0.05439
34.63,8.30603,0.05919
34.635,8.30736,0.06991
34.64,8.30869,0.08205
34.645,8.31,0.08734
34.65,8.31129,0.08602
34.655,8.31256,0.08013
34.66,8.3138,0.07861
34.665,8.315,0.07792
34.67,8.31617,0.074
34.675,8.31729,0.06796
34.68,8.31837,0.06442
34.685,8.31941,0.06618
34.69,8.32042,0.07685
34.695,8.32141,0.0874
34.7,8.32238,0.08833
34.705,8.32336,0.08832
34.71,8.32435,0.08878
34.715,8.32537,0.08698
34.72,8.32642,0.08109
34.725,8.32751,0.07386
34.73,8.32865,0.06935
34.735,8.32985,0.07277
34.74,8.33109,0.0797
34.745,8.33238,0.08958
34.75,8.3337,0.10253
34.755,8.33506,0.10369
34.76,8.33645,0.0978
34.765,8.33785,0.08743
34.77,8.33925,0.07579
34.775,8.34064,0.06669
34.78,8.34202,0.06151
34.785,8.34337,0.06342
34.79,8.34468,0.0629
34.795,8.34595,0.06567
34.8,8.34717,0.06471
34.805,8.34833,0.06194
34.81,8.34945,0.05486
34.815,8.35052,0.04533
34.82,8.35156,0.03689
34.825,8.35259,0.02935
34.83,8.35361,0.01847
34.835,8.35466,0.01305
34.84,8.35572,0.01014
34.845,8.35683,0.01503
34.85,8.35799,0.02307
34.855,8.35919,0.02735
34.86,8.36045,0.03538
34.865,8.36174,0.04871
34.87,8.36307,0.06337
34.875,8.36442,0.06788
34.88,8.36579,0.06714
34.885,8.36716,0.06978
34.89,8.36852,0.07305
34.895,8.36987,0.07661
34.9,8.37121,0.08083
34.905,8.37253,0.08246
34.91,8.37383,0.08062
34.915,8.3751,0.07687
34.92,8.37634,0.07526
34.925,8.37754,0.07071
34.93,8.3787,0.06228
34.935,8.37981,0.04835
34.94,8.38087,0.03662
34.945,8.3819,0.02638
34.95,8.3829,0.01872
34.955,8.38387,0.02216
34.96,8.38484,0.02929
34.965,8.38581,0.03557
34.97,8.3868,0.03981
34.975,8.38781,0.04417
34.98,8.38887,0.04423
34.985,8.38996,0.0415
34.99,8.39111,0.03825
34.995,8.3923,0.03995
35.0,8.39355,0.04403
35.005,8.39483,0.04559
35.01,8.39615,0.04062
35.015,8.39751,0.03733
35.02,8.39888,0.03939
35.025,8.40027,0.04202
35.03,8.40167,0.04045
35.035,8.40306,0.042
35.04,8.40444,0.04794
35.045,8.4058,0.05106
35.05,8.40712,0.05277
35.055,8.40839,0.05291
35.06,8.40961,0.04735
35.065,8.41078,0.03929
35.07,8.41191,0.03176
35.075,8.41299,0.02748
35.08,8.41405,0.02295
35.085,8.4151,0.01837
35.09,8.41615,0.01245
35.095,8.41721,0.01343
35.1,8.41831,0.01657
35.105,8.41944,0.01353
35.11,8.42062,0.01775
35.115,8.42185,0.02173
35.12,8.42312,0.02349
35.125,8.42442,0.02947
35.13,8.42576,0.0382
35.135,8.42711,0.04706
35.14,8.42846,0.05526
35.145,8.42981,0.06466
35.15,8.43115,0.0754
35.155,8.43248,0.08233
35.16,8.43379,0.08749
35.165,8.43507,0.08434
35.17,8.43632,0.07368
35.175,8.43755,0.06901
35.18,8.43873,0.06668
35.185,8.43988,0.05927
35.19,8.44098,0.04665
35.195,8.44205,0.03883
35.2,8.44307,0.03325
35.205,8.44407,0.02674
35.21,8.44504,0.02264
35.215,8.446,0.01773
35.22,8.44695,0.01735
35.225,8.44793,0.01831
35.23,8.44892,0.01966
35.235,8.44996,0.02382
35.24,8.45103,0.03343
35.245,8.45216,0.04313
35.25,8.45334,0.04642
35.255,8.45457,0.04738
35.26,8.45585,0.04753
35.265,8.45717,0.0437
35.27,8.45853,0.03922
35.275,8.45991,0.04043
35.28,8.46132,0.04125
35.285,8.46273,0.04367
35.29,8.46415,0.04136
35.295,8.46555,0.03961
35.3,8.46694,0.03583
35.305,8.46829,0.02762
35.31,8.4696,0.01987
35.315,8.47085,0.01008
35.32,8.47206,0.00503
35.325,8.4732,0.00296
35.33,8.4743,0.00733
35.335,8.47537,0.01286
35.34,8.47641,0.01551
35.345,8.47745,0.01941
35.35,8.4785,0.02106
35.355,8.47956,0.02498
35.36,8.48067,0.03006
35.365,8.48181,0.03842
35.37,8.483,0.04864
35.375,8.48424,0.06057
35.38,8.48552,0.06744
35.385,8.48684,0.06721
35.39,8.48817,0.06357
35.395,8.48952,0.06171
35.4,8.49087,0.05705
35.405,8.49222,0.04489
35.41,8.49355,0.03437
35.415,8.49488,0.03139
35.42,8.49618,0.02812
35.425,8.49746,0.01899
35.43,8.49872,0.00686
35.435,8.49994,-0.00312
35.44,8.50114,-0.00856
35.445,8.50229,-0.01162
35.45,8.5034,-0.01238
35.455,8.50447,-0.00513
35.46,8.50549,0.00245
35.465,8.50649,0.00668
35.47,8.50747,0.01141
35.475,8.50844,0.01534
35.48,8.50941,0.01975
35.485,8.51039,0.02096
35.49,8.5114,0.02331
35.495,8.51244,0.02775
35.5,8.51353,0.0311
35.505,8.51466,0.02986
35.51,8.51585,0.03083
35.515,8.51709,0.02527
35.52,8.51837,0.02073
35.525,8.51969,0.01364
35.53,8.52106,0.00951
35.535,8.52244,0.01159
35.54,8.52385,0.01131
35.545,8.52527,0.01125
35.55,8.52669,0.01177
35.555,8.5281,0.01728
35.56,8.52948,0.01996
35.565,8.53082,0.01804
35.57,8.53211,0.01529
35.575,8.53335,0.01738
35.58,8.53453,0.02281
35.585,8.53565,0.02359
35.59,8.53673,0.02897
35.595,8.53778,0.02739
35.6,8.53881,0.02345
35.605,8.53984,0.01966
35.61,8.54089,0.02106
35.615,8.54196,0.02913
35.62,8.54308,0.0305
35.625,8.54423,0.02769
35.63,8.54544,0.02878
35.635,8.54669,0.03655
35.64,8.54798,0.04639
35.645,8.5493,0.05304
35.65,8.55064,0.05641
35.655,8.55199,0.05474
35.66,8.55335,0.05561
35.665,8.5547,0.05446
35.67,8.55604,0.05051
35.675,8.55736,0.04749
35.68,8.55866,0.0532
35.685,8.55994,0.05791
35.69,8.56119,0.06301
35.695,8.56241,0.06593
35.7,8.56359,0.06602
35.705,8.56473,0.05912
35.71,8.56582,0.05489
35.715,8.56688,0.05494
35.72,8.5679,0.05744
35.725,8.56889,0.05931
35.73,8.56987,0.0635
35.735,8.57084,0.07262
35.74,8.57182,0.07252
35.745,8.57282,0.07296
35.75,8.57385,0.06954
35.755,8.57491,0.06568
35.76,8.57602,0.065
35.765,8.57717,0.06265
35.77,8.57837,0.06204
35.775,8.57962,0.05602
35.78,8.58091,0.04786
35.785,8.58224,0.04099
35.79,8.58359,0.04013
35.795,8.58497,0.04418
35.8,8.58636,0.04642
35.805,8.58775,0.04622
35.81,8.58914,0.04416
35.815,8.59052,0.03817
35.82,8.59187,0.03499
35.825,8.59318,0.02993
35.83,8.59445,0.02775
35.835,8.59566,0.03476
35.84,8.59682,0.03988
35.845,8.59793,0.0422
35.85,8.599,0.04366
35.855,8.60004,0.04384
35.86,8.60107,0.0473
35.865,8.6021,0.05468
35.87,8.60315,0.06131
35.875,8.60423,0.06574
35.88,8.60536,0.06995
35.885,8.60653,0.07185
35.89,8.60775,0.0669
35.895,8.60902,0.05659
35.9,8.61032,0.04834
35.905,8.61166,0.04486
35.91,8.61301,0.04882
35.915,8.61438,0.05174
35.92,8.61574,0.05659
35.925,8.6171,0.06172
35.93,8.61845,0.06997
35.935,8.61978,0.07791
35.94,8.62109,0.08213
35.945,8.62236,0.07987
35.95,8.62361,0.08181
35.955,8.62482,0.08896
35.96,8.62598,0.10424
35.965,8.6271,0.1151
35.97,8.62817,0.11905
35.975,8.62919,0.11191
35.98,8.63018,0.10205
35.985,8.63115,0.09439
35.99,8.6321,0.09055
35.995,8.63305,0.08665
36.0,8.63402,0.08086
36.005,8.63501,0.07312
36.01,8.63603,0.06118
36.015,8.63709,0.05438
36.02,8.6382,0.04455
36.025,8.63937,0.03674
36.03,8.64058,0.03084
36.035,8.64185,0.03015
36.04,8.64315,0.03539
36.045,8.6445,0.04015
36.05,8.64587,0.04016
36.055,8.64727,0.03683
36.06,8.64868,0.03937
36.065,8.65009,0.04415
36.07,8.65149,0.04531
36.075,8.65287,0.0511
36.08,8.65422,0.05452
36.085,8.65553,0.05661
36.09,8.65679,0.04916
36.095,8.65799,0.04527
36.1,8.65913,0.04214
36.105,8.66023,0.04385
36.11,8.6613,0.04596
36.115,8.66234,0.04683
36.12,8.66337,0.04228
36.125,8.66442,0.03095
36.13,8.66549,0.02169
36.135,8.66659,0.01592
36.14,8.66773,0.01874
36.145,8.66892,0.02789
36.15,8.67016,0.03171
36.155,8.67143,0.029
36.16,8.67274,0.03169
36.165,8.67407,0.03534
36.17,8.67542,0.04278
36.175,8.67676,0.05172
36.18,8.67811,0.05714
36.185,8.67944,0.05615
36.19,8.68077,0.0562
36.195,8.68208,0.06168
36.2,8.68336,0.0715
36.205,8.68463,0.07837
36.21,8.68587,0.07379
36.215,8.68707,0.06492
36.22,8.68822,0.05923
36.225,8.68934,0.05317
36.23,8.69041,0.04548
36.235,8.69145,0.04553
36.24,8.69245,0.05164
36.245,8.69342,0.05067
36.25,8.69439,0.05401
36.255,8.69536,0.0567
36.26,8.69635,0.05613
36.265,8.69736,0.05999
36.27,8.6984,0.06379
36.275,8.69949,0.059
36.28,8.70063,0.05454
36.285,8.70182,0.05298
36.29,8.70306,0.05146
36.295,8.70434,0.05456
36.3,8.70566,0.06087
36.305,8.70701,0.06462
36.31,8.70839,0.06351
36.315,8.70978,0.0583
36.32,8.71119,0.05794
36.325,8.71259,0.05983
36.33,8.71398,0.0591
36.335,8.71535,0.05385
36.34,8.71668,0.04685
36.345,8.71796,0.0496
36.35,8.71919,0.05905
36.355,8.72037,0.06871
36.36,8.7215,0.06893
36.365,8.72259,0.06657
36.37,8.72364,0.05889
36.375,8.72468,0.05816
36.38,8.72571,0.05982
36.385,8.72676,0.06284
36.39,8.72784,0.06003
36.395,8.72895,0.0639
36.4,8.73011,0.07464
36.405,8.73132,0.085
36.41,8.73257,0.09554
36.415,8.73386,0.10353
36.42,8.73518,0.10862
36.425,8.73652,0.11
36.43,8.73787,0.10917
36.435,8.73923,0.10486
36.44,8.74059,0.10019
36.445,8.74194,0.09513
36.45,8.74327,0.08952
36.455,8.74459,0.07622
36.46,8.74588,0.06055
36.465,8.74714,0.04716
36.47,8.74836,0.04276
36.475,8.74954,0.04324
36.48,8.75068,0.04003
36.485,8.75176,0.0372
36.49,8.7528,0.0362
36.495,8.75381,0.04204
36.5,8.75478,0.04714
36.505,8.75574,0.04723
36.51,8.75669,0.04857
36.515,8.75765,0.05408
36.52,8.75864,0.05752
36.525,8.75965,0.05442
36.53,8.76071,0.04659
36.535,8.76182,0.04233
36.54,8.76297,0.04194
36.545,8.76418,0.04115
36.55,8.76544,0.04158
36.555,8.76674,0.04463
36.56,8.76808,0.04532
36.565,8.76944,0.04121
36.57,8.77082,0.03618
36.575,8.77221,0.03274
36.58,8.77361,0.02593
36.585,8.775,0.0255
36.59,8.77638,0.02813
36.595,8.77774,0.03879
36.6,8.77905,0.05128
36.605,8.78033,0.06061
36.61,8.78155,0.07135
36.615,8.78272,0.07542
36.62,8.78384,0.07674
36.625,8.78493,0.08413
36.63,8.78599,0.09178
36.635,8.78704,0.10054
36.64,8.78809,0.10628
36.645,8.78916,0.10328
36.65,8.79027,0.09732
36.655,8.79141,0.09879
36.66,8.79259,0.09824
36.665,8.79382,0.09681
36.67,8.79508,0.09581
36.675,8.79638,0.09484
36.68,8.7977,0.09399
36.685,8.79904,0.08677
36.69,8.80038,0.07907
36.695,8.80171,0.07058
36.7,8.80304,0.06799
36.705,8.80436,0.06342
36.71,8.80567,0.05709
36.715,8.80695,0.0459
36.72,8.80822,0.03879
36.725,8.80946,0.03017
36.73,8.81067,0.0217
36.735,8.81184,0.01446
36.74,8.81297,0.00559
36.745,8.81406,0.00377
36.75,8.81511,0.01469
36.755,8.81612,0.03139
36.76,8.8171,0.0421
36.765,8.81807,0.04861
36.77,8.81904,0.05197
36.775,8.82002,0.05881
36.78,8.82103,0.06572
36.785,8.82207,0.0697
36.79,8.82317,0.07172
36.795,8.82431,0.06748
36.8,8.82551,0.06634
36.805,8.82676,0.05998
36.81,8.82806,0.04884
36.815,8.82939,0.03753
36.82,8.83076,0.03538
36.825,8.83215,0.03586
36.83,8.83355,0.03255
36.835,8.83495,0.02808
36.84,8.83634,0.02707
36.845,8.83772,0.03073
36.85,8.83906,0.04104
36.855,8.84037,0.05106
36.86,8.84164,0.05445
36.865,8.84285,0.05777
36.87,8.84402,0.05956
36.875,8.84514,0.05931
36.88,8.84622,0.06311
36.885,8.84727,0.05937
36.89,8.84832,0.05464
36.895,8.84936,0.05295
36.9,8.85042,0.06343
36.905,8.85151,0.07393
36.91,8.85263,0.08117
36.915,8.8538,0.08723
36.92,8.85501,0.09319
36.925,8.85626,0.09526
36.93,8.85756,0.09226
36.935,8.85889,0.08873
36.94,8.86024,0.08342
36.945,8.8616,0.081
36.95,8.86296,0.07581
36.955,8.86433,0.07751
36.96,8.86568,0.08007
36.965,8.86703,0.07852
36.97,8.86835,0.07835
36.975,8.86966,0.08273
36.98,8.87093,0.08556
36.985,8.87217,0.08969
36.99,8.87337,0.09249
36.995,8.87452,0.09477
37.0,8.87562,0.09548
37.005,8.87667,0.08965
37.01,8.87768,0.083
37.015,8.87866,0.07974
37.02,8.87961,0.07841
37.025,8.88056,0.07435
37.03,8.88151,0.06632
37.035,8.88249,0.0677
37.04,8.88349,0.0694
37.045,8.88453,0.07082
37.05,8.88562,0.06916
37.055,8.88677,0.06521
37.06,8.88796,0.05957
37.065,8.8892,0.05872
37.07,8.89048,0.06404
37.075,8.89179,0.07059
37.08,8.89314,0.07403
37.085,8.8945,0.07396
37.09,8.89587,0.07184
37.095,8.89725,0.07214
37.1,8.89863,0.07127
37.105,8.89999,0.06492
37.11,8.90132,0.0562
37.115,8.90262,0.0493
37.12,8.90388,0.0413
37.125,8.9051,0.04033
37.13,8.90626,0.03725
37.135,8.90739,0.0336
37.14,8.90848,0.02815
37.145,8.90954,0.02112
37.15,8.9106,0.01033
37.155,8.91166,0.00513
37.16,8.91274,0.00313
37.165,8.91384,0.00497
37.17,8.91499,0.00795
37.175,8.91617,0.00696
37.18,8.91741,0.01448
37.185,8.91868,0.02422
37.19,8.91999,0.03373
37.195,8.92132,0.03989
37.2,8.92267,0.04873
37.205,8.92403,0.05342
37.21,8.92539,0.05138
37.215,8.92674,0.04699
37.22,8.92808,0.03957
37.225,8.92941,0.03977
37.23,8.93072,0.04202
37.235,8.93201,0.04812
37.24,8.93326,0.05302
37.245,8.93448,0.04894
37.25,8.93566,0.04131
37.255,8.93679,0.03119
37.26,8.93787,0.02625
37.265,8.93891,0.02222
37.27,8.93991,0.01966
37.275,8.94088,0.01703
37.28,8.94184,0.01844
37.285,8.94279,0.02377
37.29,8.94376,0.03382
37.295,8.94475,0.04239
37.3,8.94576,0.04298
37.305,8.94683,0.04412
37.31,8.94794,0.04786
37.315,8.94911,0.05188
37.32,8.95032,0.05327
37.325,8.95159,0.05852
37.33,8.95289,0.06094
37.335,8.95423,0.05895
37.34,8.95558,0.05794
37.345,8.95695,0.0543
37.35,8.95833,0.04573
37.355,8.95971,0.04177
37.36,8.96108,0.04296
37.365,8.96242,0.04756
37.37,8.96374,0.05377
37.375,8.96502,0.06004
37.38,8.96625,0.06432
37.385,8.96744,0.06987
37.39,8.96859,0.08195
37.395,8.96969,0.08488
37.4,8.97076,0.08487
37.405,8.97182,0.08534
37.41,8.97287,0.08194
37.415,8.97393,0.07782
37.42,8.97501,0.07094
37.425,8.97612,0.0643
37.43,8.97726,0.06142
37.435,8.97846,0.05732
37.44,8.97969,0.05325
37.445,8.98097,0.05361
37.45,8.98228,0.05321
37.455,8.98361,0.04731
37.46,8.98495,0.0426
37.465,8.9863,0.03873
37.47,8.98765,0.04485
37.475,8.98899,0.0522
37.48,8.99032,0.05214
37.485,8.99164,0.05248
37.49,8.99294,0.05022
37.495,8.99421,0.04893
37.5,8.99545,0.04442
37.505,8.99666,0.03991
37.51,8.99783,0.04554
37.515,8.99895,0.05762
37.52,9.00003,0.07167
37.525,9.00106,0.07817
37.53,9.00206,0.07703
37.535,9.00303,0.06936
37.54,9.00399,0.06535
37.545,9.00495,0.06473
37.55,9.00593,0.06393
37.555,9.00693,0.06529
37.56,9.00797,0.07246
37.565,9.00906,0.08987
37.57,9.01021,0.10129
37.575,9.0114,0.10709
37.58,9.01265,0.10833
37.585,9.01394,0.10419
37.59,9.01527,0.09049
37.595,9.01663,0.08381
37.6,9.018,0.07714
37.605,9.01939,0.0698
37.61,9.02079,0.06746
37.615,9.02217,0.06722
37.62,9.02354,0.06963
37.625,9.02489,0.06917
37.63,9.02619,0.06752
37.635,9.02746,0.06513
37.64,9.02867,0.06246
37.645,9.02983,0.06255
37.65,9.03095,0.06426
37.655,9.03203,0.06279
37.66,9.03308,0.05953
37.665,9.03411,0.06073
37.67,9.03514,0.05633
37.675,9.03619,0.05311
37.68,9.03726,0.05506
37.685,9.03837,0.05395
37.69,9.03953,0.04755
37.695,9.04073,0.04573
37.7,9.04198,0.05089
37.705,9.04326,0.05778
37.71,9.04458,0.05852
37.715,9.04592,0.05814
37.72,9.04728,0.06533
37.725,9.04864,0.07051
37.73,9.04999,0.07473
37.735,9.05135,0.07315
37.74,9.05269,0.07552
37.745,9.05402,0.07787
37.75,9.05534,0.07856
37.755,9.05662,0.07705
37.76,9.05788,0.07198
37.765,9.0591,0.06712
37.77,9.06027,0.06494
37.775,9.0614,0.06529
37.78,9.06248,0.06576
37.785,9.06352,0.06487
37.79,9.06453,0.06379
37.795,9.06551,0.06632
37.8,9.06649,0.06463
37.805,9.06748,0.0608
37.81,9.06849,0.05801
37.815,9.06952,0.05622
37.82,9.0706,0.05475
37.825,9.07172,0.04972
37.83,9.07288,0.04165
37.835,9.0741,0.03613
37.84,9.07536,0.03532
37.845,9.07665,0.03344
37.85,9.07797,0.03245
37.855,9.07931,0.03794
37.86,9.08067,0.04468
37.865,9.08203,0.04489
37.87,9.08339,0.04591
37.875,9.08475,0.04656
37.88,9.08609,0.04511
37.885,9.0874,0.04731
37.89,9.08868,0.05573
37.895,9.08992,0.06632
37.9,9.09111,0.07226
37.905,9.09225,0.07208
37.91,9.09336,0.08008
37.915,9.09444,0.0797
37.92,9.0955,0.07694
37.925,9.09655,0.07176
37.93,9.0976,0.06668
37.935,9.09868,0.06467
37.94,9.09979,0.06304
37.945,9.10094,0.06412
37.95,9.10213,0.06485
37.955,9.10337,0.06219
37.96,9.10464,0.05676
37.965,9.10596,0.05442
37.97,9.1073,0.04624
37.975,9.10866,0.0396
37.98,9.11002,0.03223
37.985,9.11139,0.02937
37.99,9.11275,0.03213
37.995,9.11409,0.03004
38.0,9.11542,0.02907
38.005,9.11673,0.02799
38.01,9.11802,0.03468
38.015,9.11926,0.0372
38.02,9.12047,0.04271
38.025,9.12164,0.05057
38.03,9.12276,0.05882
38.035,9.12383,0.06508
38.04,9.12485,0.06637
38.045,9.12584,0.0655
38.05,9.1268,0.0605
38.055,9.12775,0.0562
38.06,9.1287,0.05255
38.065,9.12967,0.05543
38.07,9.13066,0.06205
38.075,9.13169,0.06352
38.08,9.13277,0.06069
38.085,9.13391,0.0575
38.09,9.13509,0.05455
38.095,9.13633,0.05063
38.1,9.13762,0.0533
38.105,9.13894,0.0491
38.11,9.14029,0.04434
38.115,9.14166,0.03979
38.12,9.14304,0.04399
38.125,9.14442,0.05117
38.13,9.14581,0.05412
38.135,9.14718,0.0553
38.14,9.14853,0.05556
38.145,9.14986,0.04814
38.15,9.15114,0.03549
38.155,9.15239,0.02484
38.16,9.15359,0.01936
38.165,9.15474,0.02029
38.17,9.15585,0.0218
38.175,9.15693,0.02539
38.18,9.15799,0.02904
38.185,9.15905,0.02792
38.19,9.16011,0.02398
38.195,9.16119,0.01872
38.2,9.1623,0.02007
38.205,9.16345,0.02171
38.21,9.16464,0.02377
38.215,9.16587,0.02699
38.22,9.16714,0.03629
38.225,9.16844,0.04672
38.23,9.16976,0.05152
38.235,9.17109,0.05275
38.24,9.17243,0.04988
38.245,9.17378,0.04854
38.25,9.17511,0.05661
38.255,9.17644,0.07316
38.26,9.17776,0.08629
38.265,9.17906,0.09561
38.27,9.18033,0.09627
38.275,9.18158,0.09021
38.28,9.18279,0.08054
38.285,9.18395,0.07123
38.29,9.18507,0.06478
38.295,9.18615,0.05969
38.3,9.18718,0.06583
38.305,9.18818,0.076
38.31,9.18916,0.08153
38.315,9.19012,0.08163
38.32,9.19109,0.07928
38.325,9.19207,0.07222
38.33,9.19309,0.06373
38.335,9.19414,0.06116
38.34,9.19524,0.06169
38.345,9.19639,0.06222
38.35,9.1976,0.05938
38.355,9.19885,0.06198
38.36,9.20015,0.05848
38.365,9.20148,0.05072
38.37,9.20283,0.04273
38.375,9.2042,0.03129
38.38,9.20559,0.02492
38.385,9.20697,0.02038
38.39,9.20835,0.02045
38.395,9.20972,0.02412
38.4,9.21106,0.02712
38.405,9.21236,0.02623
38.41,9.21362,0.0267
38.415,9.21484,0.03134
38.42,9.216,0.0336
38.425,9.21713,0.04284
38.43,9.21821,0.0537
38.435,9.21928,0.0623
38.44,9.22033,0.06718
38.445,9.22137,0.07642
38.45,9.22244,0.09142
38.455,9.22352,0.09853
38.46,9.22464,0.09978
38.465,9.22581,0.1009
38.47,9.22701,0.10406
38.475,9.22825,0.10592
38.48,9.22953,0.10456
38.485,9.23083,0.09955
38.49,9.23215,0.09474
38.495,9.23348,0.08827
38.5,9.23481,0.08056
38.505,9.23614,0.07434
38.51,9.23747,0.06984
38.515,9.23879,0.05886
38.52,9.24009,0.04508
38.525,9.24138,0.03133
38.53,9.24265,0.01457
38.535,9.24388,0.00031
38.54,9.24508,-0.00085
38.545,9.24623,0.00187
38.55,9.24734,0.00606
38.555,9.24841,0.01314
38.56,9.24943,0.03259
38.565,9.25043,0.0494
38.57,9.2514,0.06736
38.575,9.25237,0.0836
38.58,9.25334,0.10093
38.585,9.25434,0.11351
38.59,9.25537,0.11335
38.595,9.25644,0.11118
38.6,9.25755,0.10767
38.605,9.25872,0.10038
38.61,9.25994,0.09725
38.615,9.26121,0.09687
38.62,9.26252,0.09364
38.625,9.26386,0.08854
38.63,9.26523,0.08045
38.635,9.26662,0.07907
38.64,9.26802,0.08647
38.645,9.26941,0.09182
38.65,9.27079,0.10117
38.655,9.27215,0.10582
38.66,9.27348,0.10156
38.665,9.27477,0.08671
38.67,9.276,0.07304
38.675,9.27719,0.06353
38.68,9.27833,0.06396
38.685,9.27943,0.06873
38.69,9.28049,0.07204
38.695,9.28153,0.07128
38.7,9.28256,0.0724
38.705,9.2836,0.07397
38.71,9.28466,0.07187
38.715,9.28575,0.0704
38.72,9.28689,0.06869
38.725,9.28806,0.06047
38.73,9.28929,0.04449
38.735,9.29055,0.032
38.74,9.29185,0.01815
38.745,9.29317,0.00276
38.75,9.29452,-0.0085
38.755,9.29587,-0.01259
38.76,9.29723,-0.00864
38.765,9.29858,-0.00222
38.77,9.29992,0.00267
38.775,9.30125,0.01147
38.78,9.30256,0.01528
38.785,9.30385,0.01496
38.79,9.3051,0.01593
38.795,9.30633,0.02241
38.8,9.30751,0.02013
38.805,9.30864,0.02181
38.81,9.30972,0.02783
38.815,9.31076,0.03266
38.82,9.31177,0.03658
