Time,Extension,Load
18.44,4.42072,-0.00819
18.445,4.42204,-0.00333
18.45,4.42335,-0.00375
18.455,4.42464,-0.00663
18.46,4.42591,-0.00881
18.465,4.42715,-0.01117
18.47,4.42834,-0.01492
18.475,4.4295,-0.02509
18.48,4.43061,-0.02928
18.485,4.43167,-0.02948
18.49,4.4327,-0.03583
18.495,4.43369,-0.0374
18.5,4.43466,-0.03528
18.505,4.43563,-0.02836
18.51,4.43661,-0.02099
18.515,4.4376,-0.01569
18.52,4.43864,-0.01557
18.525,4.43971,-0.01952
18.53,4.44083,-0.02677
18.535,4.44201,-0.03264
18.54,4.44323,-0.03395
18.545,4.4445,-0.03687
18.55,4.44581,-0.03635
18.555,4.44715,-0.0353
18.56,4.44852,-0.03226
18.565,4.4499,-0.02456
18.57,4.45128,-0.01585
18.575,4.45267,-0.00925
18.58,4.45405,-0.01238
18.585,4.4554,-0.01232
18.59,4.45673,-0.01695
18.595,4.45803,-0.02555
18.6,4.45927,-0.03999
18.605,4.46047,-0.05376
18.61,4.46162,-0.06609
18.615,4.46273,-0.07137
18.62,4.4638,-0.07325
18.625,4.46485,-0.06817
18.63,4.46589,-0.0607
18.635,4.46693,-0.05695
18.64,4.468,-0.05077
18.645,4.46909,-0.0427
18.65,4.47022,-0.0415
18.655,4.4714,-0.04176
18.66,4.47262,-0.04186
18.665,4.47388,-0.03644
18.67,4.47516,-0.02582
18.675,4.47647,-0.01718
18.68,4.4778,-0.01372
18.685,4.47913,-0.00996
18.69,4.48046,-0.00156
18.695,4.48179,0.0013
18.7,4.48312,0.00188
18.705,4.48443,-0.00288
18.71,4.48572,-0.01019
18.715,4.487,-0.02225
18.72,4.48825,-0.03513
18.725,4.48947,-0.03763
18.73,4.49066,-0.03817
18.735,4.49179,-0.04122
18.74,4.49289,-0.04595
18.745,4.49393,-0.04017
18.75,4.49495,-0.02963
18.755,4.49593,-0.0245
18.76,4.4969,-0.02333
18.765,4.49787,-0.02448
18.77,4.49886,-0.02667
18.775,4.49987,-0.03523
18.78,4.50091,-0.0406
18.785,4.50201,-0.04295
18.79,4.50315,-0.04697
18.795,4.50434,-0.04942
18.8,4.50559,-0.05048
18.805,4.50687,-0.04642
18.81,4.5082,-0.04063
18.815,4.50956,-0.04075
18.82,4.51094,-0.03841
18.825,4.51233,-0.0326
18.83,4.51372,-0.02854
18.835,4.51511,-0.02719
18.84,4.51648,-0.0233
18.845,4.51782,-0.01919
18.85,4.51913,-0.01402
18.855,4.52039,-0.00789
18.86,4.52161,-0.00278
18.865,4.52277,-0.00156
18.87,4.52389,-0.00606
18.875,4.52496,-0.01491
18.88,4.52601,-0.03244
18.885,4.52705,-0.04835
18.89,4.52808,-0.06327
18.895,4.52913,-0.06672
18.9,4.5302,-0.06288
18.905,4.53131,-0.05853
18.91,4.53246,-0.05494
18.915,4.53365,-0.04986
18.92,4.53489,-0.04611
18.925,4.53617,-0.03771
18.93,4.53748,-0.02718
18.935,4.53881,-0.01849
18.94,4.54015,-0.01113
18.945,4.54149,-0.00489
18.95,4.54284,0.00054
18.955,4.54418,0.0021
18.96,4.54551,0.00236
18.965,4.54682,-0.0021
18.97,4.54812,-0.00971
18.975,4.5494,-0.01993
18.98,4.55064,-0.0264
18.985,4.55185,-0.03683
18.99,4.55302,-0.04581
18.995,4.55414,-0.05061
19.0,4.55522,-0.05329
19.005,4.55625,-0.05184
19.01,4.55725,-0.04301
19.015,4.55823,-0.03851
19.02,4.5592,-0.04113
19.025,4.56018,-0.0428
19.03,4.56117,-0.0432
19.035,4.56219,-0.04424
19.04,4.56325,-0.04474
19.045,4.56435,-0.04456
19.05,4.56551,-0.0451
19.055,4.56671,-0.04841
19.06,4.56796,-0.05009
19.065,4.56925,-0.05116
19.07,4.57058,-0.04879
19.075,4.57193,-0.04645
19.08,4.5733,-0.04764
19.085,4.57469,-0.04779
19.09,4.57608,-0.04296
19.095,4.57746,-0.04002
19.1,4.57883,-0.0368
19.105,4.58017,-0.03564
19.11,4.58148,-0.03982
19.115,4.58275,-0.03855
19.12,4.58397,-0.03742
19.125,4.58514,-0.03661
19.13,4.58627,-0.0332
19.135,4.58735,-0.02357
19.14,4.58841,-0.01142
19.145,4.58945,-0.00196
19.15,4.5905,0.00807
19.155,4.59156,0.00933
19.16,4.59265,0.00198
19.165,4.59378,-0.00795
19.17,4.59495,-0.01565
19.175,4.59617,-0.02365
19.18,4.59742,-0.03376
19.185,4.59872,-0.03687
19.19,4.60003,-0.03759
19.195,4.60136,-0.03466
19.2,4.6027,-0.03376
19.205,4.60404,-0.03725
19.21,4.60537,-0.04118
19.215,4.60669,-0.04272
19.22,4.608,-0.04763
19.225,4.60928,-0.05098
19.23,4.61055,-0.05188
19.235,4.61179,-0.05419
19.24,4.61301,-0.05368
19.245,4.61418,-0.05266
19.25,4.61531,-0.046
19.255,4.61641,-0.04335
19.26,4.61746,-0.03929
19.265,4.61848,-0.03398
19.27,4.61947,-0.03378
19.275,4.62045,-0.0324
19.28,4.62143,-0.03319
19.285,4.62242,-0.03318
19.29,4.62343,-0.03682
19.295,4.62448,-0.04795
19.3,4.62556,-0.05405
19.305,4.62669,-0.05783
19.31,4.62788,-0.0598
19.315,4.62911,-0.06045
19.32,4.63038,-0.05757
19.325,4.6317,-0.0527
19.33,4.63306,-0.05429
19.335,4.63444,-0.05909
19.34,4.63584,-0.06535
19.345,4.63725,-0.06484
19.35,4.63866,-0.05974
19.355,4.64006,-0.04727
19.36,4.64144,-0.03428
19.365,4.64278,-0.02283
19.37,4.64408,-0.01251
19.375,4.64533,-0.00775
19.38,4.64652,-0.00177
19.385,4.64767,0.0031
19.39,4.64877,0.00184
19.395,4.64983,-0.00245
19.4,4.65087,-0.00242
19.405,4.6519,-0.00728
19.41,4.65294,-0.01409
19.415,4.65399,-0.02112
19.42,4.65508,-0.02891
19.425,4.6562,-0.03834
19.43,4.65737,-0.04306
19.435,4.65858,-0.04175
19.44,4.65984,-0.03872
19.445,4.66112,-0.03609
19.45,4.66242,-0.03556
19.455,4.66374,-0.03428
19.46,4.66507,-0.03079
19.465,4.6664,-0.02833
19.47,4.66772,-0.02291
19.475,4.66904,-0.01714
19.48,4.67034,-0.01271
19.485,4.67163,-0.01488
19.49,4.6729,-0.0195
19.495,4.67414,-0.02043
19.5,4.67536,-0.01984
19.505,4.67653,-0.01369
19.51,4.67766,-0.00384
19.515,4.67876,-0.002
19.52,4.67981,-0.0033
19.525,4.68083,-0.01214
19.53,4.68183,-0.02098
19.535,4.68281,-0.02505
19.54,4.68379,-0.02741
19.545,4.68479,-0.02949
19.55,4.68581,-0.03197
19.555,4.68687,-0.03146
19.56,4.68798,-0.02775
19.565,4.68913,-0.02611
19.57,4.69033,-0.03016
19.575,4.69157,-0.03876
19.58,4.69286,-0.04843
19.585,4.69418,-0.04574
19.59,4.69552,-0.04381
19.595,4.69689,-0.04354
19.6,4.69827,-0.04454
19.605,4.69965,-0.047
19.61,4.70103,-0.05042
19.615,4.70241,-0.05677
19.62,4.70376,-0.06315
19.625,4.70508,-0.06245
19.63,4.70636,-0.05796
19.635,4.7076,-0.0499
19.64,4.70879,-0.0405
19.645,4.70993,-0.0294
19.65,4.71104,-0.01371
19.655,4.71211,-0.00342
19.66,4.71316,0.00163
19.665,4.71422,0.0067
19.67,4.71528,0.01067
19.675,4.71637,0.0152
19.68,4.71749,0.01492
19.685,4.71866,0.0161
19.69,4.71987,0.01323
19.695,4.72112,0.00323
19.7,4.72241,-0.00489
19.705,4.72372,-0.01113
19.71,4.72505,-0.01949
19.715,4.72639,-0.02636
19.72,4.72773,-0.02846
19.725,4.72906,-0.02912
19.73,4.73037,-0.02856
19.735,4.73168,-0.02624
19.74,4.73297,-0.02332
19.745,4.73424,-0.01798
19.75,4.73549,-0.0133
19.755,4.7367,-0.0082
19.76,4.73788,-0.01145
19.765,4.73902,-0.02381
19.77,4.74011,-0.03161
19.775,4.74117,-0.03314
19.78,4.74218,-0.03468
19.785,4.74317,-0.03554
19.79,4.74415,-0.03327
19.795,4.74512,-0.02959
19.8,4.7461,-0.01929
19.805,4.7471,-0.00698
19.81,4.74813,-0.00328
19.815,4.74921,-0.001
19.82,4.75034,-0.00136
19.825,4.75152,-0.00387
19.83,4.75275,-0.00623
19.835,4.75402,-0.01347
19.84,4.75533,-0.02256
19.845,4.75668,-0.02675
19.85,4.75806,-0.02642
19.855,4.75945,-0.02755
19.86,4.76085,-0.02899
19.865,4.76226,-0.02535
19.87,4.76366,-0.02949
19.875,4.76504,-0.03555
19.88,4.76638,-0.04239
19.885,4.76769,-0.04726
19.89,4.76895,-0.04777
19.895,4.77015,-0.04233
19.9,4.77131,-0.03237
19.905,4.77241,-0.03101
19.91,4.77349,-0.03442
19.915,4.77453,-0.04627
19.92,4.77557,-0.05853
19.925,4.77661,-0.06692
19.93,4.77768,-0.06872
19.935,4.77877,-0.06742
19.94,4.7799,-0.06536
19.945,4.78107,-0.06375
19.95,4.78229,-0.05475
19.955,4.78355,-0.04091
19.96,4.78485,-0.02769
19.965,4.78618,-0.0141
19.97,4.78752,-0.00964
19.975,4.78887,-0.00979
19.98,4.79021,-0.0143
19.985,4.79155,-0.02227
19.99,4.79288,-0.02272
19.995,4.79419,-0.0169
20.0,4.79548,-0.0122
20.005,4.79674,-0.01279
20.01,4.79798,-0.01286
20.015,4.79918,-0.01474
20.02,4.80034,-0.01336
20.025,4.80145,-0.0047
20.03,4.80252,0.00164
20.035,4.80356,-0.0006
20.04,4.80455,-0.01454
20.045,4.80553,-0.0223
20.05,4.80649,-0.02707
20.055,4.80745,-0.03369
20.06,4.80843,-0.03587
20.065,4.80944,-0.0328
20.07,4.81048,-0.03581
20.075,4.81157,-0.04123
20.08,4.81271,-0.04602
20.085,4.8139,-0.04653
20.09,4.81514,-0.04101
20.095,4.81642,-0.03526
20.1,4.81775,-0.03472
20.105,4.8191,-0.03574
20.11,4.82048,-0.03849
20.115,4.82188,-0.04065
20.12,4.82328,-0.03745
20.125,4.82468,-0.03125
20.13,4.82607,-0.02915
20.135,4.82744,-0.02785
20.14,4.82877,-0.0309
20.145,4.83006,-0.03812
20.15,4.8313,-0.0407
20.155,4.83248,-0.04723
20.16,4.83362,-0.05599
20.165,4.83471,-0.0708
20.17,4.83577,-0.08101
20.175,4.83681,-0.08533
20.18,4.83785,-0.08755
20.185,4.83889,-0.07899
20.19,4.83996,-0.06222
20.195,4.84106,-0.04494
20.2,4.8422,-0.03618
20.205,4.84338,-0.03374
20.21,4.84461,-0.03137
20.215,4.84587,-0.02323
20.22,4.84716,-0.02043
20.225,4.84848,-0.01875
20.23,4.84981,-0.0193
20.235,4.85115,-0.02498
20.24,4.85249,-0.02815
20.245,4.85382,-0.02989
20.25,4.85514,-0.0332
20.255,4.85644,-0.03595
20.26,4.85773,-0.0404
20.265,4.85899,-0.03893
20.27,4.86022,-0.03843
20.275,4.86142,-0.04077
20.28,4.86257,-0.04199
20.285,4.86369,-0.03949
20.29,4.86476,-0.0402
20.295,4.8658,-0.04244
20.3,4.8668,-0.03633
20.305,4.86779,-0.02494
20.31,4.86877,-0.01204
20.315,4.86975,-0.00494
20.32,4.87075,-0.00326
20.325,4.87178,-0.00422
20.33,4.87284,-0.01179
20.335,4.87395,-0.01542
20.34,4.87511,-0.01123
20.345,4.87632,-0.00678
20.35,4.87758,-0.00931
20.355,4.87887,-0.01494
20.36,4.8802,-0.0193
20.365,4.88156,-0.01596
20.37,4.88294,-0.01126
20.375,4.88432,-0.01108
20.38,4.88571,-0.01774
20.385,4.88709,-0.0303
20.39,4.88846,-0.0406
20.395,4.8898,-0.04753
20.4,4.8911,-0.05044
20.405,4.89235,-0.05018
20.41,4.89355,-0.04462
20.415,4.89471,-0.0345
20.42,4.89581,-0.02376
20.425,4.89688,-0.01111
20.43,4.89793,-0.00518
20.435,4.89896,-0.00376
20.44,4.89999,-0.00138
20.445,4.90104,0.00534
20.45,4.90212,0.00154
20.455,4.90324,-0.00773
20.46,4.9044,-0.01082
20.465,4.90561,-0.01294
20.47,4.90687,-0.01809
20.475,4.90817,-0.02977
20.48,4.9095,-0.03634
20.485,4.91085,-0.0406
20.49,4.91221,-0.04025
20.495,4.91357,-0.04176
20.5,4.91493,-0.04392
20.505,4.91628,-0.04135
20.51,4.91761,-0.03987
20.515,4.91893,-0.04221
20.52,4.92022,-0.04622
20.525,4.92148,-0.04763
20.53,4.92271,-0.04676
20.535,4.92389,-0.0435
20.54,4.92503,-0.04103
20.545,4.92613,-0.03636
20.55,4.92719,-0.03049
20.555,4.9282,-0.02852
20.56,4.92919,-0.02502
20.565,4.93017,-0.01605
20.57,4.93114,-0.0146
20.575,4.93211,-0.01597
20.58,4.93311,-0.02245
20.585,4.93414,-0.02353
20.59,4.93521,-0.02962
20.595,4.93632,-0.03597
20.6,4.93748,-0.03931
20.605,4.93869,-0.03708
20.61,4.93994,-0.03706
20.615,4.94123,-0.04237
20.62,4.94256,-0.04547
20.625,4.94392,-0.04474
20.63,4.9453,-0.04182
20.635,4.94669,-0.04337
20.64,4.94809,-0.04486
20.645,4.94948,-0.04406
20.65,4.95086,-0.04628
20.655,4.95221,-0.048
20.66,4.95352,-0.05015
20.665,4.95479,-0.05196
20.67,4.956,-0.05431
20.675,4.95716,-0.05808
20.68,4.95828,-0.05909
20.685,4.95936,-0.05166
20.69,4.96041,-0.03913
20.695,4.96146,-0.02789
20.7,4.9625,-0.01901
20.705,4.96357,-0.01495
20.71,4.96467,-0.01853
20.715,4.96581,-0.02667
20.72,4.967,-0.03318
20.725,4.96823,-0.0359
20.73,4.96951,-0.03817
20.735,4.97082,-0.03444
20.74,4.97215,-0.0283
20.745,4.9735,-0.01502
20.75,4.97484,-0.00623
20.755,4.97619,0.0003
20.76,4.97752,0.01154
20.765,4.97883,0.02036
20.77,4.98013,0.02152
20.775,4.98141,0.00937
20.78,4.98265,-0.00324
20.785,4.98387,-0.01605
20.79,4.98506,-0.02505
20.795,4.98621,-0.0311
20.8,4.98731,-0.03536
20.805,4.98838,-0.03514
20.81,4.98942,-0.03512
20.815,4.99042,-0.02851
20.82,4.9914,-0.02434
20.825,4.99237,-0.01529
20.83,4.99334,-0.00724
20.835,4.99433,-0.00516
20.84,4.99535,-0.01129
20.845,4.9964,-0.02021
20.85,4.9975,-0.02745
20.855,4.99864,-0.03539
20.86,4.99984,-0.04193
20.865,5.00108,-0.0438
20.87,5.00237,-0.03912
20.875,5.0037,-0.03078
20.88,5.00505,-0.02607
20.885,5.00643,-0.02367
20.89,5.00783,-0.0217
20.895,5.00924,-0.01174
20.9,5.01064,0.00233
20.905,5.01204,0.01102
20.91,5.0134,0.00656
20.915,5.01473,0.00127
20.92,5.01602,-0.00677
20.925,5.01725,-0.01531
20.93,5.01843,-0.0194
20.935,5.01956,-0.01735
20.94,5.02065,-0.00944
20.945,5.0217,-0.00085
20.95,5.02274,-0.00252
20.955,5.02377,-0.00276
20.96,5.02482,-0.00149
20.965,5.0259,-0.00153
20.97,5.02701,-0.00315
20.975,5.02818,-0.0045
20.98,5.02939,-0.00135
20.985,5.03064,0.00402
20.99,5.03194,0.01192
20.995,5.03327,0.01866
21.0,5.03461,0.02236
21.005,5.03596,0.02212
21.01,5.03731,0.01916
21.015,5.03866,0.01464
21.02,5.03999,0.00382
21.025,5.04131,-0.0114
21.03,5.0426,-0.02213
21.035,5.04388,-0.03204
21.04,5.04513,-0.04256
21.045,5.04635,-0.04504
21.05,5.04753,-0.04503
21.055,5.04868,-0.03772
21.06,5.04978,-0.03684
21.065,5.05085,-0.03776
21.07,5.05188,-0.04201
21.075,5.05288,-0.04511
21.08,5.05386,-0.04199
21.085,5.05483,-0.0414
21.09,5.0558,-0.04507
21.095,5.05679,-0.04767
21.1,5.0578,-0.0503
21.105,5.05886,-0.04881
21.11,5.05995,-0.04518
21.115,5.0611,-0.04585
21.12,5.0623,-0.04765
21.125,5.06355,-0.05091
21.13,5.06484,-0.05307
21.135,5.06618,-0.05228
21.14,5.06754,-0.05705
21.145,5.06894,-0.05949
21.15,5.07035,-0.05506
21.155,5.07177,-0.05399
21.16,5.07318,-0.05185
21.165,5.07458,-0.04884
21.17,5.07595,-0.04757
21.175,5.07728,-0.0532
21.18,5.07856,-0.05694
21.185,5.07979,-0.05759
21.19,5.08096,-0.05462
21.195,5.08208,-0.04793
21.2,5.08316,-0.04374
21.205,5.08421,-0.03546
21.21,5.08524,-0.02855
21.215,5.08627,-0.02545
21.22,5.08731,-0.02489
21.225,5.08839,-0.02515
21.23,5.08951,-0.02253
21.235,5.09068,-0.02607
21.24,5.09189,-0.03047
21.245,5.09315,-0.03019
21.25,5.09445,-0.02623
21.255,5.09578,-0.02393
21.26,5.09712,-0.03254
21.265,5.09847,-0.04153
21.27,5.09982,-0.04703
21.275,5.10116,-0.04242
21.28,5.10249,-0.03673
21.285,5.1038,-0.02756
21.29,5.10509,-0.01793
21.295,5.10636,-0.0131
21.3,5.1076,-0.01857
21.305,5.10881,-0.02762
21.31,5.10998,-0.03254
21.315,5.11111,-0.03005
21.32,5.11219,-0.02289
21.325,5.11324,-0.01789
21.33,5.11425,-0.01107
21.335,5.11524,-0.00446
21.34,5.11621,-0.00697
21.345,5.11719,-0.01497
21.35,5.11817,-0.02745
21.355,5.11917,-0.0372
21.36,5.1202,-0.04211
21.365,5.12127,-0.04182
21.37,5.12239,-0.04069
21.375,5.12355,-0.0333
21.38,5.12475,-0.01855
21.385,5.12601,-0.01029
21.39,5.12731,-0.00825
21.395,5.12864,-0.01096
21.4,5.13,-0.01926
21.405,5.13139,-0.024
21.41,5.13279,-0.02831
21.415,5.13419,-0.03108
21.42,5.13559,-0.0384
21.425,5.13697,-0.04143
21.43,5.13832,-0.04453
21.435,5.13963,-0.04475
21.44,5.14088,-0.04351
21.445,5.14208,-0.0415
21.45,5.14323,-0.03981
21.455,5.14433,-0.04156
21.46,5.14539,-0.04356
21.465,5.14643,-0.04378
21.47,5.14746,-0.04386
21.475,5.14849,-0.04869
21.48,5.14955,-0.06016
21.485,5.15064,-0.06301
21.49,5.15177,-0.06161
21.495,5.15295,-0.05603
21.5,5.15418,-0.0493
21.505,5.15545,-0.03928
21.51,5.15676,-0.0294
21.515,5.15809,-0.0294
21.52,5.15944,-0.03108
21.525,5.16079,-0.03482
21.53,5.16214,-0.0414
21.535,5.16348,-0.04865
21.54,5.16481,-0.04547
21.545,5.16613,-0.03778
21.55,5.16742,-0.03339
21.555,5.16868,-0.02335
21.56,5.16992,-0.01303
21.565,5.17112,-0.00694
21.57,5.17227,0.00023
21.575,5.17338,0.0067
21.58,5.17445,0.00302
21.585,5.17548,-0.00721
21.59,5.17647,-0.01542
21.595,5.17744,-0.01797
21.6,5.17841,-0.02175
21.605,5.17937,-0.02972
21.61,5.18034,-0.03346
21.615,5.18135,-0.03879
21.62,5.18238,-0.04688
21.625,5.18347,-0.05792
21.63,5.18459,-0.06009
21.635,5.18577,-0.05806
21.64,5.18701,-0.05816
21.645,5.18828,-0.05939
21.65,5.1896,-0.05969
21.655,5.19095,-0.06319
21.66,5.19233,-0.06784
21.665,5.19372,-0.06891
21.67,5.19513,-0.06796
21.675,5.19654,-0.06465
21.68,5.19794,-0.05618
21.685,5.19931,-0.05164
21.69,5.20066,-0.04932
21.695,5.20196,-0.05017
21.7,5.20321,-0.04804
21.705,5.2044,-0.04731
21.71,5.20554,-0.04547
21.715,5.20663,-0.04474
21.72,5.20769,-0.04297
21.725,5.20873,-0.03597
21.73,5.20976,-0.03591
21.735,5.21081,-0.04128
21.74,5.21188,-0.0451
21.745,5.21298,-0.04589
21.75,5.21413,-0.04751
21.755,5.21532,-0.04866
21.76,5.21656,-0.04494
21.765,5.21783,-0.04502
21.77,5.21914,-0.04253
21.775,5.22047,-0.04131
21.78,5.2218,-0.04809
21.785,5.22314,-0.05883
21.79,5.22447,-0.06643
21.795,5.22579,-0.0707
21.8,5.22711,-0.07022
21.805,5.22841,-0.06838
21.81,5.22969,-0.06485
21.815,5.23095,-0.06017
21.82,5.23218,-0.05381
21.825,5.23338,-0.04702
21.83,5.23454,-0.04109
21.835,5.23566,-0.03676
21.84,5.23674,-0.02756
21.845,5.23777,-0.02046
21.85,5.23878,-0.01726
21.855,5.23977,-0.0174
21.86,5.24074,-0.01624
21.865,5.24172,-0.01829
21.87,5.24272,-0.02388
21.875,5.24374,-0.02756
21.88,5.2448,-0.02889
21.885,5.2459,-0.0267
21.89,5.24705,-0.02607
21.895,5.24825,-0.02071
21.9,5.2495,-0.01732
21.905,5.25079,-0.0155
21.91,5.25212,-0.01227
21.915,5.25348,-0.01131
21.92,5.25486,-0.01431
21.925,5.25626,-0.02266
21.93,5.25766,-0.02985
21.935,5.25906,-0.03542
21.94,5.26044,-0.04387
21.945,5.2618,-0.04273
21.95,5.26312,-0.04497
21.955,5.26439,-0.04789
21.96,5.2656,-0.04961
21.965,5.26677,-0.04944
21.97,5.26788,-0.04885
21.975,5.26895,-0.05052
21.98,5.27,-0.05027
21.985,5.27103,-0.05046
21.99,5.27207,-0.05523
21.995,5.27313,-0.05508
22.0,5.27421,-0.05272
22.005,5.27534,-0.05442
22.01,5.27652,-0.05901
22.015,5.27774,-0.065
22.02,5.27901,-0.07539
22.025,5.28032,-0.07949
22.03,5.28165,-0.07524
22.035,5.28301,-0.06512
22.04,5.28437,-0.05514
22.045,5.28574,-0.04441
22.05,5.28709,-0.0345
22.055,5.28844,-0.02808
22.06,5.28977,-0.03012
22.065,5.29108,-0.03869
22.07,5.29236,-0.04557
22.075,5.29361,-0.05249
22.08,5.29482,-0.05392
22.085,5.29598,-0.05364
22.09,5.2971,-0.05348
22.095,5.29817,-0.04929
22.1,5.2992,-0.04775
22.105,5.30019,-0.04538
22.11,5.30116,-0.04171
22.115,5.30211,-0.03896
22.12,5.30307,-0.03644
22.125,5.30404,-0.03599
22.13,5.30504,-0.03572
22.135,5.30607,-0.03396
22.14,5.30714,-0.02767
22.145,5.30826,-0.02142
22.15,5.30944,-0.02379
22.155,5.31066,-0.02898
22.16,5.31193,-0.03129
22.165,5.31323,-0.03244
22.17,5.31457,-0.03778
22.175,5.31593,-0.04786
22.18,5.31731,-0.0609
22.185,5.3187,-0.07042
22.19,5.32009,-0.08057
22.195,5.32148,-0.08567
22.2,5.32286,-0.0943
22.205,5.3242,-0.09933
22.21,5.32551,-0.10063
22.215,5.32678,-0.09265
22.22,5.32799,-0.0827
22.225,5.32916,-0.07435
22.23,5.33028,-0.06304
22.235,5.33137,-0.05531
22.24,5.33243,-0.05249
22.245,5.33348,-0.05009
22.25,5.33454,-0.04762
22.255,5.33561,-0.04352
22.26,5.33672,-0.04257
22.265,5.33786,-0.03391
22.27,5.33904,-0.02427
22.275,5.34027,-0.01816
22.28,5.34154,-0.01738
22.285,5.34283,-0.02276
22.29,5.34414,-0.02932
22.295,5.34546,-0.02858
22.3,5.34679,-0.02421
22.305,5.34812,-0.02137
22.31,5.34943,-0.01665
22.315,5.35075,-0.01722
22.32,5.35205,-0.01801
22.325,5.35333,-0.01999
22.33,5.3546,-0.02482
22.335,5.35583,-0.0278
22.34,5.35704,-0.02994
22.345,5.35821,-0.02986
22.35,5.35934,-0.03334
22.355,5.36042,-0.03202
22.36,5.36146,-0.02542
22.365,5.36247,-0.01592
22.37,5.36346,-0.01603
22.375,5.36444,-0.01778
22.38,5.36541,-0.02046
22.385,5.36641,-0.02681
22.39,5.36742,-0.03746
22.395,5.36848,-0.04557
22.4,5.36958,-0.04756
22.405,5.37074,-0.04861
22.41,5.37194,-0.05997
22.415,5.37319,-0.07225
22.42,5.37449,-0.08121
22.425,5.37582,-0.07809
22.43,5.37718,-0.07836
22.435,5.37857,-0.07657
22.44,5.37996,-0.06853
22.445,5.38135,-0.06179
22.45,5.38274,-0.05631
22.455,5.38411,-0.04905
22.46,5.38545,-0.04651
22.465,5.38675,-0.04625
22.47,5.38801,-0.05721
22.475,5.38922,-0.06748
22.48,5.39038,-0.06704
22.485,5.39149,-0.05454
22.49,5.39257,-0.05139
22.495,5.39362,-0.05333
22.5,5.39466,-0.06065
22.505,5.3957,-0.06503
22.51,5.39676,-0.07065
22.515,5.39785,-0.07931
22.52,5.39898,-0.07659
22.525,5.40016,-0.06895
22.53,5.40138,-0.06019
22.535,5.40265,-0.05157
22.54,5.40396,-0.04807
22.545,5.40529,-0.05034
22.55,5.40664,-0.04751
22.555,5.408,-0.04683
22.56,5.40937,-0.04943
22.565,5.41072,-0.05156
22.57,5.41207,-0.05099
22.575,5.4134,-0.05115
22.58,5.41472,-0.0501
22.585,5.41602,-0.04675
22.59,5.41728,-0.04812
22.595,5.41851,-0.04911
22.6,5.4197,-0.04578
22.605,5.42085,-0.04513
22.61,5.42194,-0.04415
22.615,5.42299,-0.04794
22.62,5.424,-0.04844
22.625,5.42498,-0.04585
22.63,5.42594,-0.04107
22.635,5.4269,-0.03414
22.64,5.42786,-0.03112
22.645,5.42885,-0.03148
22.65,5.42987,-0.03548
22.655,5.43092,-0.0358
22.66,5.43203,-0.03661
22.665,5.43318,-0.03532
22.67,5.43438,-0.03382
22.675,5.43563,-0.03594
22.68,5.43692,-0.03724
22.685,5.43824,-0.04275
22.69,5.43959,-0.05112
22.695,5.44096,-0.0611
22.7,5.44233,-0.0705
22.705,5.44371,-0.0804
22.71,5.44508,-0.08979
22.715,5.44643,-0.08963
22.72,5.44776,-0.08087
22.725,5.44905,-0.06727
22.73,5.4503,-0.05465
22.735,5.45149,-0.04557
22.74,5.45265,-0.03417
22.745,5.45376,-0.02024
22.75,5.45484,-0.00904
22.755,5.4559,-0.00832
22.76,5.45695,-0.01401
22.765,5.45801,-0.02022
22.77,5.45909,-0.02411
22.775,5.4602,-0.03115
22.78,5.46135,-0.03264
22.785,5.46255,-0.03462
22.79,5.46379,-0.03452
22.795,5.46507,-0.03325
22.8,5.46639,-0.03727
22.805,5.46773,-0.04156
22.81,5.46908,-0.04649
22.815,5.47044,-0.0511
22.82,5.47179,-0.05306
22.825,5.47314,-0.05641
22.83,5.47447,-0.05958
22.835,5.47579,-0.06098
22.84,5.47708,-0.06084
22.845,5.47836,-0.06036
22.85,5.4796,-0.05608
22.855,5.4808,-0.0586
22.86,5.48197,-0.06036
22.865,5.48309,-0.05342
22.87,5.48417,-0.0457
22.875,5.4852,-0.0399
22.88,5.4862,-0.04059
22.885,5.48717,-0.04524
22.89,5.48813,-0.05272
22.895,5.4891,-0.0619
22.9,5.49007,-0.06726
22.905,5.49107,-0.06568
22.91,5.4921,-0.05928
22.915,5.49318,-0.05809
22.92,5.49431,-0.05616
22.925,5.49549,-0.04925
22.93,5.49671,-0.0435
22.935,5.49798,-0.04061
22.94,5.49928,-0.03803
22.945,5.50062,-0.0378
22.95,5.50198,-0.04172
22.955,5.50335,-0.04525
22.96,5.50473,-0.04865
22.965,5.50611,-0.04644
22.97,5.50748,-0.04369
22.975,5.50883,-0.03967
22.98,5.51015,-0.03443
22.985,5.51144,-0.02964
22.99,5.51268,-0.0222
22.995,5.51386,-0.02197
23.0,5.51501,-0.01824
23.005,5.51612,-0.01235
23.01,5.51719,-0.00663
23.015,5.51825,-0.00494
23.02,5.51931,0.00257
23.025,5.52037,0.01454
23.03,5.52146,0.01924
23.035,5.52258,0.01657
23.04,5.52374,0.0113
23.045,5.52495,0.00881
23.05,5.52619,0.00208
23.055,5.52747,-0.00417
23.06,5.52878,-0.01278
23.065,5.5301,-0.02389
23.07,5.53144,-0.03572
23.075,5.53278,-0.04382
23.08,5.53412,-0.0447
23.085,5.53544,-0.04308
23.09,5.53676,-0.0382
23.095,5.53806,-0.02945
23.1,5.53934,-0.02598
23.105,5.5406,-0.03166
23.11,5.54182,-0.04041
23.115,5.54302,-0.04486
