Time,Extension,Load
17.365,4.16319,0.03582
17.37,4.16435,0.03698
17.375,4.16546,0.04036
17.38,4.16652,0.04648
17.385,4.16755,0.05429
17.39,4.16854,0.06136
17.395,4.16952,0.06435
17.4,4.17048,0.06503
17.405,4.17145,0.07045
17.41,4.17244,0.07794
17.415,4.17346,0.0807
17.42,4.17452,0.07903
17.425,4.17563,0.07633
17.43,4.17678,0.07303
17.435,4.17798,0.06931
17.44,4.17923,0.06614
17.445,4.18052,0.06373
17.45,4.18185,0.05635
17.455,4.1832,0.04838
17.46,4.18457,0.04088
17.465,4.18594,0.03394
17.47,4.18732,0.02867
17.475,4.18869,0.0306
17.48,4.19004,0.03285
17.485,4.19137,0.03319
17.49,4.19266,0.02685
17.495,4.1939,0.01939
17.5,4.1951,0.01398
17.505,4.19625,0.00845
17.51,4.19736,0.00567
17.515,4.19844,0.00104
17.52,4.19949,0.00042
17.525,4.20053,0.00361
17.53,4.20158,0.01103
17.535,4.20265,0.01904
17.54,4.20374,0.02396
17.545,4.20487,0.02715
17.55,4.20605,0.02685
17.555,4.20728,0.02151
17.56,4.20854,0.01649
17.565,4.20984,0.02086
17.57,4.21117,0.02878
17.575,4.21252,0.03521
17.58,4.21387,0.0344
17.585,4.21523,0.03144
17.59,4.21658,0.02917
17.595,4.21792,0.02611
17.6,4.21924,0.03071
17.605,4.22055,0.03507
17.61,4.22183,0.04041
17.615,4.22308,0.04483
17.62,4.22428,0.04286
17.625,4.22545,0.03435
17.63,4.22657,0.02789
17.635,4.22764,0.03121
17.64,4.22867,0.03775
17.645,4.22967,0.03689
17.65,4.23064,0.03815
17.655,4.2316,0.04418
17.66,4.23256,0.05544
17.665,4.23353,0.06324
17.67,4.23453,0.06676
17.675,4.23557,0.07299
17.68,4.23665,0.07209
17.685,4.23779,0.06164
17.69,4.23898,0.04784
17.695,4.24022,0.03625
17.7,4.2415,0.02774
17.705,4.24282,0.01884
17.71,4.24417,0.01166
17.715,4.24554,0.00635
17.72,4.24692,0.00299
17.725,4.24832,0.00664
17.73,4.24971,0.01535
17.735,4.25109,0.02516
17.74,4.25245,0.03308
17.745,4.25378,0.03835
17.75,4.25508,0.03916
17.755,4.25633,0.03583
17.76,4.25753,0.03416
17.765,4.25868,0.03211
17.77,4.25979,0.02827
17.775,4.26086,0.03031
17.78,4.26192,0.03027
17.785,4.26296,0.02979
17.79,4.26402,0.03041
17.795,4.2651,0.0286
17.8,4.26622,0.02597
17.805,4.26737,0.02797
17.81,4.26857,0.03216
17.815,4.26981,0.0386
17.82,4.27109,0.04631
17.825,4.2724,0.04926
17.83,4.27373,0.04516
17.835,4.27507,0.04318
17.84,4.27641,0.0422
17.845,4.27775,0.04437
17.85,4.27908,0.04911
17.855,4.28039,0.05243
17.86,4.28169,0.05158
17.865,4.28297,0.05321
17.87,4.28422,0.05543
17.875,4.28544,0.05201
17.88,4.28663,0.04447
17.885,4.28778,0.03138
17.89,4.28888,0.02604
17.895,4.28995,0.02878
17.9,4.29098,0.02946
17.905,4.29198,0.02847
17.91,4.29296,0.02721
17.915,4.29394,0.03052
17.92,4.29492,0.03801
17.925,4.29592,0.04415
17.93,4.29695,0.04669
17.935,4.29802,0.05009
17.94,4.29913,0.05419
17.945,4.3003,0.05551
17.95,4.30152,0.06068
17.955,4.30279,0.06762
17.96,4.3041,0.06525
17.965,4.30544,0.05451
17.97,4.30682,0.04423
17.975,4.30821,0.03278
17.98,4.30962,0.03293
17.985,4.31102,0.03919
17.99,4.31242,0.0462
17.995,4.3138,0.05178
18.0,4.31515,0.0597
18.005,4.31646,0.06973
18.01,4.31771,0.07754
18.015,4.31892,0.08645
18.02,4.32007,0.09224
18.025,4.32117,0.08759
18.03,4.32223,0.07698
18.035,4.32327,0.07316
18.04,4.32429,0.06695
18.045,4.32531,0.06673
18.05,4.32635,0.06306
18.055,4.32741,0.06062
18.06,4.32852,0.06343
18.065,4.32966,0.06576
18.07,4.33086,0.06763
18.075,4.3321,0.07008
18.08,4.33338,0.07241
18.085,4.33469,0.06607
18.09,4.33603,0.05904
18.095,4.33737,0.05788
18.1,4.33872,0.06295
18.105,4.34007,0.06847
18.11,4.34141,0.06642
18.115,4.34274,0.06468
18.12,4.34405,0.05824
18.125,4.34534,0.04867
18.13,4.34661,0.0471
18.135,4.34784,0.05023
18.14,4.34904,0.04882
18.145,4.3502,0.04716
18.15,4.35131,0.04457
18.155,4.35238,0.0441
18.16,4.35341,0.0445
18.165,4.35442,0.04712
18.17,4.35541,0.0497
18.175,4.35639,0.0483
18.18,4.35738,0.05132
18.185,4.35839,0.05161
18.19,4.35943,0.04944
18.195,4.36051,0.04436
18.2,4.36163,0.03578
18.205,4.3628,0.02409
18.21,4.36402,0.01478
18.215,4.36529,0.0074
18.22,4.36659,0.00532
18.225,4.36791,0.01307
18.23,4.36927,0.01919
18.235,4.37063,0.02426
18.24,4.37201,0.03364
18.245,4.37339,0.04139
18.25,4.37476,0.04723
18.255,4.37611,0.05236
18.26,4.37744,0.0547
18.265,4.37873,0.05578
18.27,4.37997,0.05823
18.275,4.38117,0.0618
18.28,4.38232,0.06379
18.285,4.38343,0.06572
18.29,4.38451,0.07142
18.295,4.38556,0.07309
18.3,4.38661,0.07294
18.305,4.38766,0.07273
18.31,4.38873,0.07236
18.315,4.38983,0.07726
18.32,4.39097,0.07903
18.325,4.39216,0.08321
18.33,4.39339,0.08558
18.335,4.39467,0.08583
18.34,4.39599,0.08354
18.345,4.39733,0.08031
18.35,4.39868,0.08283
18.355,4.40005,0.0893
18.36,4.40141,0.09567
18.365,4.40277,0.09461
18.37,4.40412,0.08805
18.375,4.40544,0.07996
18.38,4.40675,0.06781
18.385,4.40802,0.0554
18.39,4.40926,0.04975
18.395,4.41046,0.04482
18.4,4.41161,0.04178
18.405,4.41273,0.03878
18.41,4.41379,0.03304
18.415,4.41482,0.03114
18.42,4.41582,0.02924
18.425,4.41679,0.0268
18.43,4.41775,0.02803
18.435,4.41871,0.02879
18.44,4.41969,0.03372
18.445,4.42069,0.04398
18.45,4.42173,0.05747
18.455,4.42282,0.06331
18.46,4.42395,0.06929
18.465,4.42514,0.07211
18.47,4.42638,0.07401
18.475,4.42767,0.07064
18.48,4.429,0.06821
18.485,4.43036,0.06712
18.49,4.43175,0.06425
18.495,4.43316,0.06335
18.5,4.43457,0.06495
18.505,4.43598,0.07398
18.51,4.43737,0.07668
18.515,4.43873,0.07493
18.52,4.44006,0.07016
18.525,4.44134,0.06336
18.53,4.44257,0.05675
18.535,4.44375,0.05128
18.54,4.44487,0.04942
18.545,4.44595,0.04751
18.55,4.447,0.04233
18.555,4.44803,0.03498
18.56,4.44907,0.02872
18.565,4.45011,0.02441
18.57,4.45118,0.02271
18.575,4.45229,0.02114
18.58,4.45345,0.02286
18.585,4.45465,0.03262
18.59,4.45589,0.04325
18.595,4.45718,0.05345
18.6,4.4585,0.06159
18.605,4.45984,0.0664
18.61,4.46118,0.06606
18.615,4.46253,0.06665
18.62,4.46388,0.05991
18.625,4.46521,0.05707
18.63,4.46653,0.0573
18.635,4.46783,0.0594
18.64,4.4691,0.06689
18.645,4.47034,0.06899
18.65,4.47154,0.06607
18.655,4.47271,0.06089
18.66,4.47384,0.05443
18.665,4.47492,0.04746
18.67,4.47596,0.04461
18.675,4.47696,0.04182
18.68,4.47794,0.03766
18.685,4.4789,0.02885
18.69,4.47985,0.02185
18.695,4.48082,0.01914
18.7,4.4818,0.02825
18.705,4.48282,0.04327
18.71,4.48389,0.05541
18.715,4.485,0.06642
18.72,4.48617,0.07091
18.725,4.48739,0.07021
18.73,4.48866,0.06436
18.735,4.48998,0.05501
18.74,4.49134,0.04129
18.745,4.49273,0.02918
18.75,4.49414,0.02262
18.755,4.49557,0.01871
18.76,4.49699,0.01767
18.765,4.49841,0.01734
18.77,4.49981,0.01574
18.775,4.50118,0.0094
18.78,4.50251,0.00174
18.785,4.50379,0.0001
18.79,4.505,-0.00114
18.795,4.50617,0.00321
18.8,4.50728,0.00969
18.805,4.50835,0.01526
18.81,4.50939,0.02335
18.815,4.51041,0.03166
18.82,4.51143,0.03289
18.825,4.51247,0.03509
18.83,4.51353,0.04028
18.835,4.51463,0.05057
18.84,4.51577,0.06229
18.845,4.51696,0.06396
18.85,4.51819,0.06159
18.855,4.51946,0.05111
18.86,4.52076,0.04009
18.865,4.52208,0.03118
18.87,4.52341,0.02195
18.875,4.52475,0.01664
18.88,4.52609,0.01305
18.885,4.52742,0.005
18.89,4.52874,-0.00603
18.895,4.53004,-0.01409
18.9,4.53132,-0.01196
18.905,4.53258,-0.00504
18.91,4.5338,9e-05
18.915,4.53499,0.00869
18.92,4.53613,0.01763
18.925,4.53723,0.02051
18.93,4.53829,0.0222
18.935,4.53932,0.02838
18.94,4.54032,0.03221
18.945,4.5413,0.03233
18.95,4.54229,0.02764
18.955,4.54328,0.02365
18.96,4.54429,0.02121
18.965,4.54534,0.01647
18.97,4.54643,0.01522
18.975,4.54756,0.01755
18.98,4.54874,0.02096
18.985,4.54997,0.02459
18.99,4.55125,0.02664
18.995,4.55256,0.03212
19.0,4.5539,0.03877
19.005,4.55527,0.0393
19.01,4.55665,0.03354
19.015,4.55804,0.03438
19.02,4.55942,0.04342
19.025,4.5608,0.04907
19.03,4.56215,0.05628
19.035,4.56346,0.05944
19.04,4.56474,0.06167
19.045,4.56596,0.06144
19.05,4.56713,0.065
19.055,4.56825,0.06494
19.06,4.56933,0.06393
19.065,4.57037,0.06111
19.07,4.5714,0.06119
19.075,4.57242,0.06243
19.08,4.57345,0.06297
19.085,4.57451,0.05855
19.09,4.5756,0.0512
19.095,4.57674,0.05145
19.1,4.57793,0.04798
19.105,4.57917,0.04716
19.11,4.58045,0.0539
19.115,4.58177,0.06164
19.12,4.58313,0.06413
19.125,4.5845,0.06964
19.13,4.58588,0.07671
19.135,4.58726,0.0815
19.14,4.58863,0.08783
19.145,4.58998,0.08859
19.15,4.59132,0.08986
19.155,4.59264,0.08417
19.16,4.59393,0.08125
19.165,4.59518,0.0811
19.17,4.5964,0.0814
19.175,4.59757,0.07751
19.18,4.59869,0.07165
19.185,4.59977,0.06437
19.19,4.60081,0.0573
19.195,4.60181,0.05049
19.2,4.60278,0.04755
19.205,4.60375,0.04715
19.21,4.60471,0.04271
19.215,4.60569,0.03935
19.22,4.60669,0.03989
19.225,4.60772,0.03816
19.23,4.60879,0.04364
19.235,4.60991,0.04886
19.24,4.61108,0.05582
19.245,4.6123,0.06282
19.25,4.61356,0.07359
19.255,4.61486,0.08217
19.26,4.6162,0.08055
19.265,4.61756,0.06864
19.27,4.61893,0.05677
19.275,4.62033,0.0501
19.28,4.62172,0.03948
19.285,4.6231,0.03326
19.29,4.62447,0.03487
19.295,4.6258,0.03766
19.3,4.6271,0.03937
19.305,4.62834,0.04047
19.31,4.62954,0.04272
19.315,4.63069,0.04846
19.32,4.63179,0.05404
19.325,4.63286,0.05285
19.33,4.63392,0.04892
19.335,4.63497,0.04272
19.34,4.63603,0.03874
19.345,4.63712,0.0351
19.35,4.63825,0.03667
19.355,4.63942,0.03991
19.36,4.64063,0.04189
19.365,4.6419,0.04141
19.37,4.6432,0.04167
19.375,4.64452,0.02862
19.38,4.64587,0.0145
19.385,4.64723,0.00965
19.39,4.64859,0.01011
19.395,4.64993,0.013
19.4,4.65127,0.01724
19.405,4.65259,0.01955
19.41,4.65388,0.02342
19.415,4.65515,0.02481
19.42,4.65638,0.02587
19.425,4.65758,0.0262
19.43,4.65874,0.02833
19.435,4.65986,0.03413
19.44,4.66093,0.04097
19.445,4.66197,0.03843
19.45,4.66297,0.03968
19.455,4.66395,0.04478
19.46,4.66491,0.05052
19.465,4.66587,0.05307
19.47,4.66684,0.05045
19.475,4.66783,0.05047
19.48,4.66886,0.05783
19.485,4.66993,0.06674
19.49,4.67104,0.06816
19.495,4.67221,0.0724
19.5,4.67343,0.07263
19.505,4.6747,0.06814
19.51,4.676,0.06259
19.515,4.67735,0.05559
19.52,4.67872,0.04074
19.525,4.68011,0.02293
19.53,4.68151,0.01259
19.535,4.68292,0.008
19.54,4.68432,0.00546
19.545,4.6857,0.01039
19.55,4.68706,0.01807
19.555,4.68837,0.01603
19.56,4.68963,0.00572
19.565,4.69084,-0.00193
19.57,4.69199,-0.00397
19.575,4.6931,-0.00397
19.58,4.69417,-0.00196
19.585,4.69521,0.00433
19.59,4.69624,0.01171
19.595,4.69728,0.01774
19.6,4.69833,0.01913
19.605,4.69942,0.02078
19.61,4.70055,0.02403
19.615,4.70173,0.03018
19.62,4.70295,0.03959
19.625,4.70422,0.04625
19.63,4.70552,0.05488
19.635,4.70685,0.06074
19.64,4.70819,0.06445
19.645,4.70954,0.06571
19.65,4.71089,0.06324
19.655,4.71222,0.05822
19.66,4.71355,0.05566
19.665,4.71485,0.05334
19.67,4.71614,0.05181
19.675,4.7174,0.05073
19.68,4.71863,0.05145
19.685,4.71983,0.05113
19.69,4.721,0.04717
19.695,4.72213,0.04723
19.7,4.72323,0.03771
19.705,4.72428,0.02102
19.71,4.72531,0.01006
19.715,4.72631,0.00732
19.72,4.72729,0.01054
19.725,4.72828,0.01233
19.73,4.72927,0.01296
19.735,4.73029,0.00939
19.74,4.73133,0.00406
19.745,4.73241,-0.00014
19.75,4.73354,0.001
19.755,4.73471,0.00703
19.76,4.73593,0.00893
19.765,4.73721,0.01965
19.77,4.73852,0.0303
19.775,4.73987,0.03372
19.78,4.74125,0.03355
19.785,4.74266,0.03451
19.79,4.74407,0.03428
19.795,4.7455,0.03365
19.8,4.74691,0.03223
19.805,4.7483,0.03748
19.81,4.74965,0.05092
19.815,4.75096,0.05949
19.82,4.75221,0.06201
19.825,4.7534,0.05518
19.83,4.75454,0.04505
19.835,4.75563,0.03623
19.84,4.75668,0.02915
19.845,4.75771,0.02622
19.85,4.75874,0.02521
19.855,4.75977,0.03449
19.86,4.76083,0.04427
19.865,4.76192,0.05165
19.87,4.76306,0.05202
19.875,4.76425,0.05691
19.88,4.76548,0.06087
19.885,4.76677,0.05951
19.89,4.76808,0.06086
19.895,4.76942,0.0601
19.9,4.77077,0.06068
19.905,4.77213,0.06343
19.91,4.77348,0.06462
19.915,4.77483,0.05997
19.92,4.77616,0.05602
19.925,4.77747,0.05135
19.93,4.77876,0.05027
19.935,4.78002,0.05374
19.94,4.78125,0.05617
19.945,4.78244,0.05198
19.95,4.7836,0.04601
19.955,4.78471,0.04716
19.96,4.78578,0.04756
19.965,4.78681,0.05215
19.97,4.78781,0.05845
19.975,4.7888,0.06515
19.98,4.78977,0.06788
19.985,4.79075,0.06588
19.99,4.79175,0.05508
19.995,4.79277,0.04273
20.0,4.79383,0.03579
20.005,4.79493,0.03065
20.01,4.79608,0.03326
20.015,4.79728,0.0372
20.02,4.79852,0.04499
20.025,4.7998,0.05081
20.03,4.80111,0.06056
20.035,4.80245,0.07089
20.04,4.80381,0.07562
20.045,4.80518,0.07767
20.05,4.80656,0.07841
20.055,4.80794,0.07622
20.06,4.8093,0.07315
20.065,4.81064,0.06995
20.07,4.81194,0.0687
20.075,4.8132,0.06737
20.08,4.81441,0.06517
20.085,4.81557,0.05826
20.09,4.81669,0.05282
20.095,4.81776,0.05277
20.1,4.81881,0.05988
20.105,4.81984,0.06661
20.11,4.82088,0.06645
20.115,4.82193,0.06457
20.12,4.823,0.07036
20.125,4.82412,0.08065
20.13,4.82529,0.08565
20.135,4.82651,0.08883
20.14,4.82777,0.09273
20.145,4.82908,0.09421
20.15,4.83041,0.08669
20.155,4.83177,0.08232
20.16,4.83314,0.0797
20.165,4.83451,0.07236
20.17,4.83588,0.06161
20.175,4.83723,0.05779
20.18,4.83858,0.05735
20.185,4.8399,0.05365
20.19,4.84119,0.04873
20.195,4.84245,0.04145
20.2,4.84367,0.03809
20.205,4.84485,0.04143
20.21,4.84597,0.04822
20.215,4.84705,0.05229
20.22,4.84808,0.05574
20.225,4.84907,0.05252
20.23,4.85003,0.05137
20.235,4.85098,0.04987
20.24,4.85192,0.05269
20.245,4.85288,0.05974
20.25,4.85386,0.0633
20.255,4.85487,0.06567
20.26,4.85592,0.06312
20.265,4.85701,0.06244
20.27,4.85816,0.06424
20.275,4.85935,0.06441
20.28,4.8606,0.06156
20.285,4.86189,0.06101
20.29,4.86322,0.059
20.295,4.86458,0.06019
20.3,4.86597,0.06292
20.305,4.86737,0.06085
20.31,4.86878,0.05836
20.315,4.87019,0.05874
20.32,4.87158,0.06197
20.325,4.87295,0.06648
20.33,4.87428,0.06054
20.335,4.87555,0.04672
20.34,4.87678,0.03415
20.345,4.87795,0.02742
20.35,4.87907,0.02571
20.355,4.88015,0.02896
20.36,4.8812,0.03577
20.365,4.88225,0.04318
20.37,4.88329,0.04959
20.375,4.88436,0.05872
20.38,4.88546,0.06995
20.385,4.8866,0.0783
20.39,4.88778,0.0799
20.395,4.88901,0.07662
20.4,4.89028,0.06886
20.405,4.89158,0.06006
20.41,4.89291,0.05753
20.415,4.89424,0.05816
20.42,4.89559,0.05293
20.425,4.89693,0.03993
20.43,4.89826,0.03237
20.435,4.89957,0.02805
20.44,4.90087,0.02059
20.445,4.90214,0.01519
20.45,4.90339,0.01091
20.455,4.90461,0.01357
20.46,4.9058,0.01708
20.465,4.90695,0.01606
20.47,4.90807,0.02018
20.475,4.90914,0.02948
20.48,4.91018,0.0367
20.485,4.91119,0.04118
20.49,4.91218,0.04486
20.495,4.91315,0.04444
20.5,4.91413,0.04205
20.505,4.91511,0.04053
20.51,4.91613,0.04393
20.515,4.91717,0.04272
20.52,4.91825,0.0377
20.525,4.91939,0.02972
20.53,4.92056,0.02907
20.535,4.92179,0.03719
20.54,4.92306,0.0452
20.545,4.92437,0.05427
20.55,4.92571,0.05544
20.555,4.92708,0.05999
20.56,4.92847,0.06405
20.565,4.92987,0.06659
20.57,4.93128,0.06382
20.575,4.93269,0.06661
20.58,4.93407,0.06793
20.585,4.93542,0.06859
20.59,4.93673,0.06473
20.595,4.93799,0.06156
20.6,4.93919,0.05558
20.605,4.94034,0.0447
20.61,4.94145,0.02992
20.615,4.94252,0.0216
20.62,4.94356,0.01688
20.625,4.9446,0.01826
20.63,4.94564,0.02577
20.635,4.94671,0.03508
20.64,4.9478,0.04486
20.645,4.94894,0.05049
20.65,4.95013,0.05332
20.655,4.95136,0.06153
20.66,4.95264,0.06234
20.665,4.95395,0.0582
20.67,4.95528,0.05576
20.675,4.95663,0.06065
20.68,4.95799,0.06462
20.685,4.95935,0.06074
20.69,4.9607,0.05285
20.695,4.96204,0.04979
20.7,4.96336,0.04856
20.705,4.96466,0.04189
20.71,4.96593,0.03563
20.715,4.96716,0.02927
20.72,4.96836,0.02798
20.725,4.9695,0.02789
20.73,4.9706,0.03211
20.735,4.97166,0.03755
20.74,4.97267,0.0427
20.745,4.97366,0.04667
20.75,4.97462,0.05003
20.755,4.97557,0.05304
20.76,4.97653,0.05436
20.765,4.97752,0.05026
20.77,4.97853,0.04631
20.775,4.97958,0.04779
20.78,4.98068,0.04602
20.785,4.98183,0.03939
20.79,4.98303,0.03614
20.795,4.98428,0.02774
20.8,4.98557,0.02039
20.805,4.98689,0.01787
20.81,4.98824,0.02216
20.815,4.98962,0.03653
20.82,4.991,0.04778
20.825,4.9924,0.05208
20.83,4.99379,0.05181
20.835,4.99516,0.05061
20.84,4.99652,0.0488
20.845,4.99784,0.04684
20.85,4.99911,0.04992
20.855,5.00034,0.05486
20.86,5.00152,0.05769
20.865,5.00265,0.05983
20.87,5.00374,0.05818
20.875,5.0048,0.05953
20.88,5.00585,0.06153
20.885,5.00689,0.06467
20.89,5.00795,0.07135
20.895,5.00904,0.07753
20.9,5.01017,0.07941
20.905,5.01134,0.07303
20.91,5.01256,0.06938
20.915,5.01382,0.06655
20.92,5.01512,0.06992
20.925,5.01645,0.07164
20.93,5.01779,0.07446
20.935,5.01914,0.07719
20.94,5.02049,0.07954
20.945,5.02184,0.08492
20.95,5.02317,0.08442
20.955,5.0245,0.07455
20.96,5.0258,0.06502
20.965,5.02708,0.06403
20.97,5.02834,0.06692
20.975,5.02956,0.0715
20.98,5.03075,0.08125
20.985,5.03189,0.08954
20.99,5.03299,0.09388
20.995,5.03404,0.09636
21.0,5.03505,0.09231
21.005,5.03604,0.0775
21.01,5.037,0.06277
21.015,5.03796,0.05834
21.02,5.03893,0.06126
21.025,5.03993,0.06622
21.03,5.04095,0.06893
21.035,5.04203,0.06948
21.04,5.04315,0.07317
21.045,5.04433,0.08004
21.05,5.04556,0.08034
21.055,5.04684,0.07254
21.06,5.04816,0.06677
21.065,5.04951,0.06401
21.07,5.05089,0.06503
21.075,5.05228,0.06249
21.08,5.05367,0.05853
21.085,5.05507,0.05318
21.09,5.05645,0.04906
21.095,5.0578,0.04228
21.1,5.05912,0.03351
21.105,5.0604,0.0269
21.11,5.06163,0.02232
21.115,5.06281,0.01848
21.12,5.06394,0.01549
21.125,5.06503,0.01688
21.13,5.06609,0.01985
21.135,5.06713,0.02293
21.14,5.06817,0.02316
21.145,5.06922,0.0202
21.15,5.07029,0.024
21.155,5.0714,0.03197
21.16,5.07256,0.03797
21.165,5.07376,0.0457
21.17,5.07501,0.05373
21.175,5.0763,0.05665
21.18,5.07763,0.05015
21.185,5.07898,0.03598
21.19,5.08035,0.02558
21.195,5.08172,0.01597
21.2,5.08309,0.00456
21.205,5.08445,-0.00226
21.21,5.0858,-0.00297
21.215,5.08713,-0.00023
21.22,5.08844,0.01074
21.225,5.08973,0.02189
21.23,5.09098,0.02756
21.235,5.09218,0.03247
21.24,5.09334,0.04039
21.245,5.09445,0.05514
21.25,5.09551,0.06423
21.255,5.09653,0.07184
21.26,5.0975,0.07412
21.265,5.09846,0.07088
21.27,5.0994,0.06945
21.275,5.10035,0.0684
21.28,5.10131,0.06704
21.285,5.1023,0.05847
21.29,5.10333,0.05331
21.295,5.10441,0.05588
21.3,5.10554,0.05205
21.305,5.10672,0.04791
21.31,5.10795,0.0451
21.315,5.10922,0.04101
21.32,5.11054,0.037
21.325,5.11188,0.03351
21.33,5.11325,0.03081
21.335,5.11462,0.02968
21.34,5.11601,0.02947
21.345,5.11739,0.02866
21.35,5.11876,0.02452
21.355,5.1201,0.01795
21.36,5.12142,0.01243
21.365,5.12269,0.01111
21.37,5.12391,0.01541
21.375,5.12509,0.01974
21.38,5.12623,0.02664
21.385,5.12732,0.03403
21.39,5.12839,0.0399
21.395,5.12945,0.04184
21.4,5.1305,0.04379
21.405,5.13157,0.04477
21.41,5.13265,0.0455
21.415,5.13378,0.04117
21.42,5.13495,0.03424
21.425,5.13616,0.02466
21.43,5.13742,0.01714
21.435,5.13871,0.01554
21.44,5.14004,0.01643
21.445,5.14138,0.01822
21.45,5.14273,0.0174
21.455,5.14409,0.01274
21.46,5.14544,0.01544
21.465,5.14679,0.01965
21.47,5.14812,0.02218
21.475,5.14944,0.03133
21.48,5.15073,0.04566
21.485,5.152,0.0551
21.49,5.15323,0.0623
21.495,5.15443,0.06918
21.5,5.15558,0.07507
21.505,5.15668,0.08073
21.51,5.15774,0.08184
21.515,5.15876,0.08096
21.52,5.15974,0.07189
21.525,5.16071,0.0612
21.53,5.16166,0.04975
21.535,5.16262,0.0414
21.54,5.16361,0.03569
21.545,5.16462,0.03284
21.55,5.16567,0.03602
21.555,5.16677,0.04075
21.56,5.16791,0.04318
21.565,5.16911,0.04779
21.57,5.17035,0.05332
21.575,5.17163,0.06199
21.58,5.17295,0.06806
21.585,5.17429,0.07168
21.59,5.17565,0.07437
21.595,5.17702,0.07358
21.6,5.17839,0.06729
21.605,5.17975,0.05595
21.61,5.18111,0.043
21.615,5.18244,0.03199
21.62,5.18373,0.0268
21.625,5.18499,0.03075
21.63,5.18619,0.03852
21.635,5.18736,0.04661
21.64,5.18848,0.04849
21.645,5.18956,0.05256
21.65,5.19062,0.05736
21.655,5.19167,0.06054
21.66,5.19272,0.06347
21.665,5.19379,0.05933
21.67,5.19488,0.05869
21.675,5.19602,0.05409
21.68,5.19719,0.04984
21.685,5.19842,0.04745
21.69,5.19968,0.04644
21.695,5.20099,0.04454
21.7,5.20232,0.04037
21.705,5.20367,0.03463
21.71,5.20503,0.03417
21.715,5.20639,0.03721
21.72,5.20775,0.04021
21.725,5.2091,0.04788
21.73,5.21043,0.05472
21.735,5.21175,0.05651
21.74,5.21304,0.05541
21.745,5.2143,0.05558
21.75,5.21553,0.06135
21.755,5.21672,0.07133
21.76,5.21786,0.0785
21.765,5.21895,0.08143
21.77,5.22,0.07679
21.775,5.22101,0.06973
21.78,5.222,0.05885
21.785,5.22296,0.0538
21.79,5.22393,0.05253
21.795,5.2249,0.04989
21.8,5.2259,0.04727
21.805,5.22693,0.04527
21.81,5.22801,0.04549
21.815,5.22913,0.04617
21.82,5.23031,0.04977
21.825,5.23153,0.05547
21.83,5.23281,0.05391
21.835,5.23411,0.05037
21.84,5.23545,0.04888
21.845,5.23682,0.04796
21.85,5.23819,0.04211
21.855,5.23957,0.04042
21.86,5.24095,0.04205
21.865,5.24231,0.04016
21.87,5.24366,0.03397
21.875,5.24497,0.02344
21.88,5.24624,0.01851
21.885,5.24747,0.01641
21.89,5.24865,0.01796
21.895,5.24978,0.02246
21.9,5.25088,0.02953
21.905,5.25194,0.04335
21.91,5.25298,0.05282
21.915,5.25402,0.06183
21.92,5.25506,0.06744
21.925,5.25614,0.06927
21.93,5.25724,0.06517
21.935,5.25839,0.05789
21.94,5.25959,0.04689
21.945,5.26084,0.04022
21.95,5.26212,0.03026
21.955,5.26344,0.02195
21.96,5.26479,0.01968
21.965,5.26614,0.02222
21.97,5.26751,0.02139
21.975,5.26887,0.02954
21.98,5.27023,0.03601
21.985,5.27157,0.03857
21.99,5.2729,0.04298
21.995,5.27422,0.04866
22.0,5.2755,0.04933
22.005,5.27676,0.05467
22.01,5.27798,0.05902
22.015,5.27915,0.05606
22.02,5.28028,0.04425
22.025,5.28136,0.0305
22.03,5.2824,0.02389
22.035,5.2834,0.02449
22.04,5.28438,0.02855
22.045,5.28535,0.03645
22.05,5.28633,0.04635
22.055,5.28732,0.05842
22.06,5.28835,0.0634
22.065,5.28941,0.06116
22.07,5.29052,0.06232
22.075,5.29167,0.06692
22.08,5.29288,0.07315
22.085,5.29413,0.07409
22.09,5.29541,0.06861
22.095,5.29673,0.05858
22.1,5.29806,0.04789
22.105,5.29942,0.03691
22.11,5.30078,0.02858
22.115,5.30214,0.02652
22.12,5.3035,0.0267
22.125,5.30485,0.02858
22.13,5.30617,0.02749
22.135,5.30746,0.02541
22.14,5.3087,0.02276
22.145,5.3099,0.02481
22.15,5.31105,0.02559
22.155,5.31216,0.0192
22.16,5.31323,0.01352
22.165,5.31428,0.0108
22.17,5.31532,0.01184
22.175,5.31637,0.0221
22.18,5.31743,0.03403
22.185,5.31851,0.0399
22.19,5.31964,0.04279
22.195,5.32081,0.04327
22.2,5.32203,0.03652
22.205,5.3233,0.03741
22.21,5.3246,0.03545
22.215,5.32593,0.03468
22.22,5.32728,0.0437
22.225,5.32864,0.05476
22.23,5.33,0.05836
22.235,5.33135,0.0583
22.24,5.3327,0.0587
22.245,5.33403,0.05684
22.25,5.33535,0.05711
22.255,5.33664,0.05305
22.26,5.33791,0.05457
22.265,5.33914,0.0539
22.27,5.34033,0.05702
22.275,5.34147,0.06155
22.28,5.34257,0.06358
22.285,5.34362,0.05528
22.29,5.34464,0.05144
22.295,5.34562,0.0519
22.3,5.34659,0.05228
22.305,5.34755,0.05841
22.31,5.34852,0.06051
22.315,5.34951,0.06677
22.32,5.35054,0.0771
22.325,5.35161,0.08533
22.33,5.35274,0.08781
22.335,5.35391,0.0842
22.34,5.35514,0.08051
22.345,5.35641,0.07643
22.35,5.35772,0.06844
22.355,5.35906,0.05885
