Time,Extension,Load
16.255,3.8967,0.06532
16.26,3.89776,0.07159
16.265,3.89879,0.07498
16.27,3.89979,0.07414
16.275,3.90076,0.07301
16.28,3.90173,0.06978
16.285,3.9027,0.06386
16.29,3.90368,0.06397
16.295,3.9047,0.06615
16.3,3.90574,0.0635
16.305,3.90683,0.05773
16.31,3.90797,0.0582
16.315,3.90915,0.06209
16.32,3.91039,0.06708
16.325,3.91166,0.06321
16.33,3.91298,0.06105
16.335,3.91432,0.05976
16.34,3.91569,0.05975
16.345,3.91708,0.06341
16.35,3.91847,0.06894
16.355,3.91987,0.07568
16.36,3.92125,0.07758
16.365,3.9226,0.08204
16.37,3.92392,0.08838
16.375,3.9252,0.09337
16.38,3.92642,0.09569
16.385,3.92759,0.09153
16.39,3.92871,0.08541
16.395,3.92979,0.08094
16.4,3.93084,0.07827
16.405,3.93187,0.08478
16.41,3.93289,0.08755
16.415,3.93393,0.08823
16.42,3.935,0.08982
16.425,3.93611,0.08269
16.43,3.93726,0.07415
16.435,3.93846,0.06619
16.44,3.93971,0.0542
16.445,3.94101,0.04757
16.45,3.94234,0.04634
16.455,3.94369,0.04025
16.46,3.94506,0.0297
16.465,3.94644,0.02309
16.47,3.94781,0.01934
16.475,3.94917,0.02341
16.48,3.95052,0.03117
16.485,3.95184,0.04029
16.49,3.95314,0.05239
16.495,3.95441,0.05938
16.5,3.95564,0.06316
16.505,3.95683,0.06416
16.51,3.95797,0.06402
16.515,3.95907,0.06664
16.52,3.96012,0.06948
16.525,3.96113,0.07222
16.53,3.96211,0.07121
16.535,3.96308,0.0695
16.54,3.96403,0.06194
16.545,3.96499,0.05778
16.55,3.96597,0.05731
16.555,3.96697,0.05531
16.56,3.96801,0.05285
16.565,3.96909,0.05448
16.57,3.97022,0.05371
16.575,3.97141,0.05735
16.58,3.97264,0.06277
16.585,3.97392,0.0681
16.59,3.97524,0.07138
16.595,3.97659,0.06619
16.6,3.97797,0.0631
16.605,3.97937,0.06333
16.61,3.98078,0.0606
16.615,3.98219,0.05827
16.62,3.98358,0.05966
16.625,3.98495,0.06487
16.63,3.98628,0.07053
16.635,3.98757,0.07259
16.64,3.98879,0.07264
16.645,3.98997,0.06728
16.65,3.9911,0.05882
16.655,3.99218,0.04621
16.66,3.99323,0.03591
16.665,3.99427,0.03297
16.67,3.99531,0.03156
16.675,3.99636,0.02646
16.68,3.99745,0.02682
16.685,3.99857,0.03109
16.69,3.99973,0.03501
16.695,4.00095,0.03728
16.7,4.0022,0.03839
16.705,4.0035,0.03621
16.71,4.00482,0.0271
16.715,4.00616,0.0244
16.72,4.00751,0.0222
16.725,4.00886,0.02166
16.73,4.0102,0.01982
16.735,4.01153,0.0215
16.74,4.01284,0.02972
16.745,4.01414,0.03849
16.75,4.01541,0.04404
16.755,4.01665,0.04332
16.76,4.01786,0.04289
16.765,4.01903,0.03767
16.77,4.02016,0.03693
16.775,4.02125,0.04684
16.78,4.02229,0.05799
16.785,4.0233,0.05969
16.79,4.02428,0.05378
16.795,4.02525,0.04669
16.8,4.02621,0.04093
16.805,4.02718,0.03991
16.81,4.02818,0.03651
16.815,4.0292,0.02779
16.82,4.03027,0.01904
16.825,4.03138,0.02215
16.83,4.03255,0.02038
16.835,4.03376,0.02026
16.84,4.03503,0.02433
16.845,4.03634,0.03434
16.85,4.03768,0.0483
16.855,4.03905,0.05879
16.86,4.04044,0.06492
16.865,4.04185,0.06785
16.87,4.04326,0.07226
16.875,4.04466,0.06968
16.88,4.04605,0.06104
16.885,4.04741,0.0535
16.89,4.04873,0.05101
16.895,4.05,0.05039
16.9,4.05122,0.04777
16.905,4.05238,0.04526
16.91,4.0535,0.03688
16.915,4.05457,0.02895
16.92,4.05563,0.02897
16.925,4.05667,0.03426
16.93,4.05772,0.04027
16.935,4.05878,0.04436
16.94,4.05988,0.04819
16.945,4.06101,0.05112
16.95,4.0622,0.05587
16.955,4.06342,0.05918
16.96,4.06469,0.05946
16.965,4.066,0.06174
16.97,4.06732,0.06663
16.975,4.06866,0.07388
16.98,4.07001,0.07466
16.985,4.07135,0.07608
16.99,4.07269,0.07658
16.995,4.07402,0.07623
17.0,4.07533,0.06932
17.005,4.07662,0.06041
17.01,4.07788,0.04791
17.015,4.07911,0.0446
17.02,4.08031,0.04085
17.025,4.08146,0.03412
17.03,4.08257,0.02902
17.035,4.08364,0.01991
17.04,4.08466,0.01859
17.045,4.08565,0.02226
17.05,4.08662,0.02725
17.055,4.08758,0.03289
17.06,4.08854,0.04513
17.065,4.08952,0.05588
17.07,4.09053,0.06141
17.075,4.09157,0.0668
17.08,4.09266,0.06719
17.085,4.09379,0.06525
17.09,4.09498,0.05543
17.095,4.09622,0.04746
17.1,4.0975,0.03716
17.105,4.09883,0.02213
17.11,4.10018,0.00958
17.115,4.10155,0.00539
17.12,4.10295,0.00966
17.125,4.10435,0.01521
17.13,4.10575,0.01743
17.135,4.10714,0.01763
17.14,4.10851,0.02274
17.145,4.10985,0.0262
17.15,4.11115,0.02971
17.155,4.1124,0.03293
17.16,4.11359,0.03675
17.165,4.11474,0.0373
17.17,4.11584,0.03939
17.175,4.11691,0.04099
17.18,4.11795,0.03637
17.185,4.11899,0.02992
17.19,4.12004,0.02748
17.195,4.12111,0.03069
17.2,4.12222,0.04111
17.205,4.12337,0.04684
17.21,4.12456,0.04776
17.215,4.1258,0.04166
17.22,4.12709,0.04021
17.225,4.1284,0.0466
17.23,4.12973,0.05447
17.235,4.13107,0.06053
17.24,4.13241,0.06299
17.245,4.13375,0.06238
17.25,4.13508,0.06647
17.255,4.1364,0.07214
17.26,4.1377,0.07216
17.265,4.13898,0.06802
17.27,4.14024,0.06273
17.275,4.14147,0.05727
17.28,4.14265,0.05459
17.285,4.1438,0.04523
17.29,4.14491,0.04102
17.295,4.14597,0.0411
17.3,4.147,0.03963
17.305,4.14799,0.03463
17.31,4.14896,0.03156
17.315,4.14993,0.03294
17.32,4.1509,0.04063
17.325,4.15189,0.04765
17.33,4.15292,0.05539
17.335,4.15398,0.06353
17.34,4.1551,0.0646
17.345,4.15626,0.06383
17.35,4.15749,0.06378
17.355,4.15876,0.07056
17.36,4.16008,0.0741
17.365,4.16143,0.07171
17.37,4.16281,0.0663
17.375,4.1642,0.05419
17.38,4.16561,0.04328
17.385,4.16701,0.04195
17.39,4.16839,0.04289
17.395,4.16976,0.04106
17.4,4.17109,0.04157
17.405,4.17238,0.04136
17.41,4.17362,0.0437
17.415,4.17481,0.04533
17.42,4.17595,0.04823
17.425,4.17705,0.04993
17.43,4.17811,0.05222
17.435,4.17915,0.04899
17.44,4.18019,0.04417
17.445,4.18123,0.04187
17.45,4.1823,0.04289
17.455,4.1834,0.04351
17.46,4.18455,0.03562
17.465,4.18574,0.03058
17.47,4.18698,0.02907
17.475,4.18827,0.03029
17.48,4.18959,0.03284
17.485,4.19093,0.03308
17.49,4.19229,0.03708
17.495,4.19366,0.0415
17.5,4.19503,0.05189
17.505,4.19639,0.06414
17.51,4.19775,0.07822
17.515,4.19908,0.08952
17.52,4.2004,0.09708
17.525,4.2017,0.09766
17.53,4.20296,0.09751
17.535,4.20419,0.09908
17.54,4.20537,0.10314
17.545,4.2065,0.10926
17.55,4.20759,0.11025
17.555,4.20862,0.10485
17.56,4.20962,0.09443
17.565,4.21059,0.08302
17.57,4.21154,0.07162
17.575,4.21248,0.06884
17.58,4.21344,0.06984
17.585,4.21442,0.07464
17.59,4.21544,0.0766
17.595,4.2165,0.07298
17.6,4.21761,0.07066
17.605,4.21877,0.06621
17.61,4.21998,0.05569
17.615,4.22124,0.04639
17.62,4.22254,0.04177
17.625,4.22386,0.03804
17.63,4.22521,0.03441
17.635,4.22658,0.03142
17.64,4.22795,0.02688
17.645,4.22932,0.033
17.65,4.23069,0.03837
17.655,4.23204,0.03921
17.66,4.23336,0.04329
17.665,4.23464,0.0502
17.67,4.23588,0.0582
17.675,4.23708,0.0627
17.68,4.23822,0.06911
17.685,4.23933,0.06625
17.69,4.24041,0.06513
17.695,4.24147,0.06319
17.7,4.24253,0.0677
17.705,4.24359,0.0747
17.71,4.24468,0.08301
17.715,4.2458,0.08873
17.72,4.24697,0.08833
17.725,4.24818,0.08262
17.73,4.24943,0.07365
17.735,4.25073,0.06905
17.74,4.25205,0.06571
17.745,4.2534,0.06483
17.75,4.25476,0.06429
17.755,4.25613,0.06232
17.76,4.25749,0.06348
17.765,4.25883,0.06278
17.77,4.26017,0.05987
17.775,4.26148,0.05837
17.78,4.26277,0.05726
17.785,4.26403,0.05648
17.79,4.26525,0.05487
17.795,4.26644,0.05309
17.8,4.26759,0.05233
17.805,4.26869,0.0544
17.81,4.26975,0.05725
17.815,4.27077,0.06064
17.82,4.27175,0.05829
17.825,4.27272,0.05744
17.83,4.27367,0.05873
17.835,4.27463,0.05936
17.84,4.27561,0.06065
17.845,4.27661,0.06245
17.85,4.27766,0.06235
17.855,4.27874,0.06217
17.86,4.27988,0.06012
17.865,4.28107,0.04892
17.87,4.28231,0.03101
17.875,4.28359,0.02103
17.88,4.28491,0.02142
17.885,4.28625,0.02019
17.89,4.28762,0.02047
17.895,4.289,0.02105
17.9,4.29038,0.02834
17.905,4.29176,0.04106
17.91,4.29313,0.04901
17.915,4.29448,0.05369
17.92,4.29579,0.05857
17.925,4.29706,0.05909
17.93,4.29829,0.05398
17.935,4.29946,0.05144
17.94,4.3006,0.05531
17.945,4.3017,0.06059
17.95,4.30277,0.06259
17.955,4.30382,0.06484
17.96,4.30488,0.06608
17.965,4.30594,0.06958
17.97,4.30704,0.07245
17.975,4.30816,0.08222
17.98,4.30933,0.09267
17.985,4.31054,0.09868
17.99,4.3118,0.10304
17.995,4.31308,0.10847
18.0,4.3144,0.11178
18.005,4.31573,0.10898
18.01,4.31707,0.10248
18.015,4.31842,0.09581
18.02,4.31976,0.08677
18.025,4.32109,0.0859
18.03,4.32241,0.08805
18.035,4.32371,0.09067
18.04,4.32499,0.09014
18.045,4.32625,0.0844
18.05,4.32748,0.07752
18.055,4.32867,0.07029
18.06,4.32981,0.06127
18.065,4.33091,0.06125
18.07,4.33197,0.06222
18.075,4.33298,0.06392
18.08,4.33397,0.06814
18.085,4.33494,0.07804
18.09,4.3359,0.08436
18.095,4.33687,0.09102
18.1,4.33786,0.09505
18.105,4.33888,0.10117
18.11,4.33995,0.10806
18.115,4.34106,0.11647
18.12,4.34223,0.12225
18.125,4.34345,0.12772
18.13,4.34471,0.12664
18.135,4.34602,0.12526
18.14,4.34736,0.12427
18.145,4.34873,0.11867
18.15,4.35011,0.10942
18.155,4.35149,0.10096
18.16,4.35288,0.09343
18.165,4.35426,0.08581
18.17,4.35561,0.0844
18.175,4.35694,0.08671
18.18,4.35822,0.08358
18.185,4.35946,0.07707
18.19,4.36065,0.06976
18.195,4.36178,0.06411
18.2,4.36288,0.05464
18.205,4.36394,0.05001
18.21,4.36498,0.0469
18.215,4.36602,0.04877
18.22,4.36706,0.0578
18.225,4.36812,0.06294
18.23,4.36922,0.06772
18.235,4.37036,0.07086
18.24,4.37154,0.0742
18.245,4.37277,0.07354
18.25,4.37405,0.06813
18.255,4.37536,0.06018
18.26,4.37669,0.05508
18.265,4.37804,0.05407
18.27,4.3794,0.05624
18.275,4.38077,0.06039
18.28,4.38212,0.06946
18.285,4.38347,0.08067
18.29,4.38481,0.08871
18.295,4.38612,0.0959
18.3,4.38742,0.09457
18.305,4.38869,0.08619
18.31,4.38992,0.08311
18.315,4.39111,0.08105
18.32,4.39226,0.07302
18.325,4.39336,0.06431
18.33,4.39442,0.06133
18.335,4.39545,0.06741
18.34,4.39644,0.06846
18.345,4.39742,0.06139
18.35,4.3984,0.05373
18.355,4.39939,0.0508
18.36,4.4004,0.05683
18.365,4.40145,0.05837
18.37,4.40254,0.05669
18.375,4.40368,0.06007
18.38,4.40487,0.057
18.385,4.40611,0.05104
18.39,4.40738,0.04552
18.395,4.40868,0.0456
18.4,4.41001,0.0519
18.405,4.41135,0.06048
18.41,4.41271,0.06695
18.415,4.41407,0.07445
18.42,4.41542,0.08168
18.425,4.41676,0.08028
18.43,4.41809,0.07204
18.435,4.41938,0.06179
18.44,4.42064,0.05406
18.445,4.42185,0.05398
18.45,4.42303,0.05587
18.455,4.42415,0.057
18.46,4.42525,0.06044
18.465,4.42631,0.06437
18.47,4.42736,0.06867
18.475,4.42841,0.07401
18.48,4.42947,0.07937
18.485,4.43056,0.08121
18.49,4.43168,0.08037
18.495,4.43285,0.07885
18.5,4.43407,0.07581
18.505,4.43533,0.07346
18.51,4.43664,0.0783
18.515,4.43797,0.07857
18.52,4.43932,0.07807
18.525,4.44069,0.07758
18.53,4.44205,0.07781
18.535,4.44342,0.08033
18.54,4.44477,0.08523
18.545,4.4461,0.09245
18.55,4.44742,0.09453
18.555,4.44871,0.0989
18.56,4.44998,0.10186
18.565,4.4512,0.09774
18.57,4.45239,0.0877
18.575,4.45354,0.08034
18.58,4.45463,0.08202
18.585,4.45568,0.08998
18.59,4.4567,0.09459
18.595,4.45768,0.10126
18.6,4.45864,0.11
18.605,4.4596,0.11535
18.61,4.46056,0.11759
18.615,4.46155,0.11392
18.62,4.46257,0.11281
18.625,4.46363,0.10467
18.63,4.46474,0.09666
18.635,4.4659,0.09639
18.64,4.46711,0.09637
18.645,4.46837,0.10094
18.65,4.46967,0.10664
18.655,4.471,0.11429
18.66,4.47236,0.11938
18.665,4.47373,0.11998
18.67,4.47511,0.11659
18.675,4.47649,0.1149
18.68,4.47787,0.11118
18.685,4.47924,0.10635
18.69,4.48058,0.10579
18.695,4.48189,0.10235
18.7,4.48315,0.09419
18.705,4.48438,0.08267
18.71,4.48555,0.07962
18.715,4.48668,0.08069
18.72,4.48777,0.08411
18.725,4.48884,0.09011
18.73,4.4899,0.09001
18.735,4.49095,0.09305
18.74,4.49202,0.09392
18.745,4.49312,0.10041
18.75,4.49425,0.10572
18.755,4.49541,0.10782
18.76,4.49662,0.10404
18.765,4.49788,0.09675
18.77,4.49916,0.08756
18.775,4.50047,0.07991
18.78,4.50179,0.07832
18.785,4.50313,0.07691
18.79,4.50448,0.07859
18.795,4.50582,0.07518
18.8,4.50716,0.0725
18.805,4.50848,0.06926
18.81,4.5098,0.06923
18.815,4.51109,0.07773
18.82,4.51235,0.09469
18.825,4.51358,0.11259
18.83,4.51478,0.12616
18.835,4.51593,0.1308
18.84,4.51703,0.12916
18.845,4.51809,0.12582
18.85,4.51911,0.11963
18.855,4.52011,0.11055
18.86,4.52108,0.09811
18.865,4.52205,0.09075
18.87,4.52303,0.09172
18.875,4.52403,0.08989
18.88,4.52506,0.08875
18.885,4.52613,0.08385
18.89,4.52726,0.08787
18.895,4.52844,0.09617
18.9,4.52967,0.1068
18.905,4.53094,0.113
18.91,4.53226,0.11597
18.915,4.5336,0.12329
18.92,4.53497,0.12719
18.925,4.53636,0.12629
18.93,4.53775,0.117
18.935,4.53913,0.11128
18.94,4.5405,0.10321
18.945,4.54185,0.0969
18.95,4.54317,0.09191
18.955,4.54445,0.08612
18.96,4.54569,0.07993
18.965,4.54687,0.07137
18.97,4.54801,0.06577
18.975,4.54911,0.05953
18.98,4.55017,0.05869
18.985,4.55121,0.06152
18.99,4.55225,0.07049
18.995,4.55329,0.07835
19.0,4.55435,0.08844
19.005,4.55545,0.09782
19.01,4.55658,0.10493
19.015,4.55776,0.1136
19.02,4.55899,0.11899
19.025,4.56025,0.11993
19.03,4.56155,0.12164
19.035,4.56287,0.12119
19.04,4.56421,0.11754
19.045,4.56556,0.10479
19.05,4.5669,0.09494
19.055,4.56824,0.08347
19.06,4.56958,0.07226
19.065,4.5709,0.05727
19.07,4.5722,0.04762
19.075,4.57349,0.04471
19.08,4.57474,0.04784
19.085,4.57596,0.05762
19.09,4.57714,0.06772
19.095,4.57827,0.07292
19.1,4.57936,0.0725
19.105,4.5804,0.06654
19.11,4.5814,0.05888
19.115,4.58238,0.05393
19.12,4.58334,0.04879
19.125,4.5843,0.04739
19.13,4.58528,0.04667
19.135,4.58627,0.05138
19.14,4.58731,0.0572
19.145,4.58839,0.06083
19.15,4.58952,0.06277
19.155,4.5907,0.06628
19.16,4.59194,0.06964
19.165,4.59321,0.07281
19.17,4.59453,0.07532
19.175,4.59588,0.07366
19.18,4.59725,0.07023
19.185,4.59863,0.067
19.19,4.60002,0.07001
19.195,4.60141,0.07727
19.2,4.60278,0.08528
19.205,4.60413,0.09329
19.21,4.60545,0.09351
19.215,4.60672,0.09604
19.22,4.60794,0.0956
19.225,4.60912,0.09384
19.23,4.61025,0.0899
19.235,4.61134,0.08832
19.24,4.6124,0.0891
19.245,4.61344,0.08566
19.25,4.61449,0.0841
19.255,4.61554,0.08565
19.26,4.61662,0.08896
19.265,4.61774,0.09344
19.27,4.6189,0.10057
19.275,4.6201,0.10947
19.28,4.62134,0.12079
19.285,4.62262,0.12774
19.29,4.62394,0.13204
19.295,4.62527,0.13286
19.3,4.62661,0.12253
19.305,4.62795,0.11108
19.31,4.6293,0.10207
19.315,4.63064,0.10241
19.32,4.63197,0.10345
19.325,4.63328,0.10498
19.33,4.63458,0.11832
19.335,4.63585,0.13209
19.34,4.63708,0.13757
19.345,4.63828,0.13182
19.35,4.63944,0.12669
19.355,4.64055,0.1222
19.36,4.64161,0.11567
19.365,4.64263,0.10502
19.37,4.64362,0.09874
19.375,4.64459,0.09657
19.38,4.64555,0.09448
19.385,4.64651,0.09402
19.39,4.64749,0.09132
19.395,4.64851,0.08498
19.4,4.64956,0.07956
19.405,4.65066,0.07391
19.41,4.65181,0.07093
19.415,4.65301,0.07446
19.42,4.65426,0.0747
19.425,4.65556,0.07179
19.43,4.65688,0.06778
19.435,4.65824,0.0614
19.44,4.65961,0.05945
19.445,4.66099,0.06137
19.45,4.66238,0.07135
19.455,4.66376,0.08625
19.46,4.66513,0.09742
19.465,4.66648,0.10607
19.47,4.66779,0.1049
19.475,4.66907,0.10352
19.48,4.67029,0.1078
19.485,4.67147,0.11072
19.49,4.6726,0.10458
19.495,4.6737,0.09329
19.5,4.67478,0.08322
19.505,4.67584,0.0748
19.51,4.6769,0.06364
19.515,4.67798,0.0572
19.52,4.67908,0.05172
19.525,4.68023,0.04746
19.53,4.68141,0.05126
19.535,4.68264,0.05437
19.54,4.68391,0.05352
19.545,4.68521,0.04584
19.55,4.68653,0.0451
19.555,4.68786,0.04341
19.56,4.6892,0.04935
19.565,4.69054,0.0647
19.57,4.69187,0.07948
19.575,4.69319,0.09353
19.58,4.69449,0.10055
19.585,4.69577,0.10238
19.59,4.69703,0.09823
19.595,4.69825,0.09258
19.6,4.69945,0.09474
19.605,4.70061,0.09799
19.61,4.70173,0.1091
19.615,4.70281,0.1197
19.62,4.70385,0.12588
19.625,4.70486,0.12074
19.63,4.70585,0.1138
19.635,4.70683,0.10906
19.64,4.70781,0.10475
19.645,4.7088,0.10138
19.65,4.70981,0.09001
19.655,4.71086,0.08476
19.66,4.71196,0.08794
19.665,4.7131,0.09181
19.67,4.7143,0.09193
19.675,4.71554,0.0903
19.68,4.71683,0.08989
19.685,4.71816,0.08964
19.69,4.71952,0.0932
19.695,4.7209,0.0957
19.7,4.7223,0.09721
19.705,4.72371,0.09019
19.71,4.72511,0.08792
19.715,4.7265,0.08874
19.72,4.72787,0.08975
19.725,4.7292,0.08776
19.73,4.73049,0.09138
19.735,4.73172,0.09718
19.74,4.7329,0.09997
19.745,4.73404,0.10096
19.75,4.73512,0.10653
19.755,4.73618,0.11909
19.76,4.73721,0.12614
19.765,4.73823,0.12974
19.77,4.73927,0.12705
19.775,4.74032,0.1261
19.78,4.74142,0.12572
19.785,4.74255,0.12288
19.79,4.74373,0.12003
19.795,4.74496,0.11793
19.8,4.74623,0.1223
19.805,4.74753,0.12461
19.81,4.74885,0.12495
19.815,4.75018,0.11671
19.82,4.75152,0.10521
19.825,4.75286,0.09692
19.83,4.75419,0.09204
19.835,4.7555,0.09304
19.84,4.7568,0.09484
19.845,4.75809,0.09638
19.85,4.75935,0.09584
19.855,4.76059,0.10083
19.86,4.76179,0.10582
19.865,4.76296,0.11379
19.87,4.76408,0.12161
19.875,4.76516,0.13264
19.88,4.76621,0.13293
19.885,4.76722,0.13055
19.89,4.76821,0.11929
19.895,4.76919,0.1082
19.9,4.77018,0.10163
19.905,4.77117,0.09911
19.91,4.7722,0.09998
19.915,4.77326,0.10669
19.92,4.77437,0.11667
19.925,4.77553,0.12302
19.93,4.77674,0.11843
19.935,4.778,0.11196
19.94,4.7793,0.10616
19.945,4.78063,0.0961
19.95,4.78199,0.08449
19.955,4.78336,0.07993
19.96,4.78475,0.07196
19.965,4.78613,0.06467
19.97,4.78751,0.05776
19.975,4.78888,0.05893
19.98,4.79022,0.06316
19.985,4.79153,0.07074
19.99,4.7928,0.08262
19.995,4.79402,0.09239
20.0,4.79519,0.09713
20.005,4.79631,0.09987
20.01,4.7974,0.09897
20.015,4.79845,0.09287
20.02,4.79949,0.08638
20.025,4.80053,0.08572
20.03,4.80159,0.08353
20.035,4.80267,0.08061
20.04,4.80379,0.07654
20.045,4.80495,0.07369
20.05,4.80616,0.07678
20.055,4.80742,0.08477
20.06,4.80871,0.08576
20.065,4.81004,0.07705
20.07,4.81138,0.07114
20.075,4.81274,0.07228
20.08,4.81409,0.07441
20.085,4.81545,0.07731
20.09,4.81679,0.08203
20.095,4.81811,0.08047
20.1,4.81942,0.08072
20.105,4.82071,0.08752
20.11,4.82196,0.09906
20.115,4.82318,0.10794
20.12,4.82436,0.11322
20.125,4.82549,0.11452
20.13,4.82658,0.11092
20.135,4.82762,0.10708
20.14,4.82863,0.10174
20.145,4.82961,0.09842
20.15,4.83058,0.09748
20.155,4.83154,0.09561
20.16,4.83251,0.09536
20.165,4.83351,0.09711
20.17,4.83453,0.10321
20.175,4.8356,0.11169
20.18,4.83672,0.11639
20.185,4.83789,0.11591
20.19,4.83911,0.11097
20.195,4.84038,0.10599
20.2,4.8417,0.09656
20.205,4.84305,0.08837
20.21,4.84443,0.08614
20.215,4.84583,0.08945
20.22,4.84725,0.09323
20.225,4.84866,0.09338
20.23,4.85007,0.09098
20.235,4.85145,0.08487
20.24,4.8528,0.0777
20.245,4.85411,0.06582
20.25,4.85537,0.06191
20.255,4.85658,0.05909
20.26,4.85773,0.0629
20.265,4.85884,0.06556
20.27,4.85992,0.06816
20.275,4.86097,0.06859
20.28,4.86201,0.07398
20.285,4.86306,0.08168
20.29,4.86412,0.08729
20.295,4.86522,0.09061
20.3,4.86635,0.08761
20.305,4.86753,0.0858
20.31,4.86875,0.0897
20.315,4.87001,0.09488
20.32,4.87131,0.09663
20.325,4.87263,0.09762
20.33,4.87396,0.09843
20.335,4.8753,0.1043
20.34,4.87664,0.10868
20.345,4.87798,0.11066
20.35,4.8793,0.11217
20.355,4.8806,0.11208
20.36,4.88188,0.11379
20.365,4.88314,0.11499
20.37,4.88437,0.11382
20.375,4.88555,0.11251
20.38,4.8867,0.10887
20.385,4.88781,0.10772
20.39,4.88886,0.11026
20.395,4.88988,0.11849
20.4,4.89086,0.11771
20.405,4.89182,0.11259
20.41,4.89277,0.1115
20.415,4.89372,0.11027
20.42,4.89469,0.10855
20.425,4.89569,0.10534
20.43,4.89673,0.10048
20.435,4.89782,0.09357
20.44,4.89896,0.09148
20.445,4.90016,0.08609
20.45,4.90141,0.07957
20.455,4.90271,0.07477
20.46,4.90405,0.0687
20.465,4.90543,0.06165
20.47,4.90682,0.05412
20.475,4.90823,0.04967
20.48,4.90965,0.05122
20.485,4.91107,0.05856
20.49,4.91247,0.06718
20.495,4.91385,0.08219
20.5,4.91519,0.09468
20.505,4.91648,0.10129
20.51,4.91773,0.1025
20.515,4.91892,0.10194
20.52,4.92006,0.10774
20.525,4.92115,0.11006
20.53,4.92221,0.10726
20.535,4.92325,0.10491
20.54,4.92428,0.10001
20.545,4.92532,0.09033
20.55,4.92637,0.08185
20.555,4.92746,0.07727
20.56,4.92859,0.0761
20.565,4.92977,0.07481
20.57,4.93099,0.0736
20.575,4.93225,0.078
20.58,4.93355,0.08176
20.585,4.93487,0.08736
20.59,4.93621,0.09229
20.595,4.93756,0.09917
20.6,4.9389,0.10447
20.605,4.94023,0.10431
20.61,4.94155,0.10381
20.615,4.94286,0.10905
20.62,4.94414,0.10626
20.625,4.94539,0.09843
20.63,4.94662,0.09339
20.635,4.94781,0.08895
20.64,4.94895,0.08361
20.645,4.95006,0.08162
20.65,4.95112,0.0789
20.655,4.95215,0.0728
20.66,4.95314,0.06141
20.665,4.95412,0.05875
20.67,4.95509,0.05981
20.675,4.95606,0.06319
20.68,4.95706,0.07091
20.685,4.95808,0.0833
20.69,4.95914,0.0929
20.695,4.96025,0.09733
20.7,4.9614,0.09359
20.705,4.96261,0.08666
20.71,4.96387,0.08406
20.715,4.96518,0.08189
20.72,4.96652,0.07813
20.725,4.96789,0.07557
20.73,4.96928,0.07586
20.735,4.97068,0.07967
20.74,4.97208,0.08674
20.745,4.97347,0.09351
20.75,4.97485,0.09536
20.755,4.97619,0.0937
20.76,4.97749,0.08823
20.765,4.97874,0.08632
20.77,4.97994,0.08693
20.775,4.98108,0.0954
20.78,4.98218,0.10899
20.785,4.98324,0.12118
20.79,4.98428,0.13082
20.795,4.9853,0.13831
20.8,4.98632,0.13725
20.805,4.98737,0.13276
20.81,4.98844,0.1298
20.815,4.98956,0.12309
20.82,4.99072,0.12014
20.825,4.99194,0.11386
20.83,4.9932,0.10576
20.835,4.99451,0.10159
20.84,4.99585,0.09719
20.845,4.99721,0.08929
20.85,4.99858,0.07965
20.855,4.99996,0.08127
20.86,5.00134,0.08069
20.865,5.0027,0.08138
20.87,5.00405,0.07902
20.875,5.00537,0.07431
20.88,5.00667,0.06985
20.885,5.00794,0.0701
20.89,5.00918,0.06531
20.895,5.01037,0.0607
20.9,5.01152,0.05639
20.905,5.01262,0.0577
20.91,5.01368,0.06052
20.915,5.0147,0.05932
20.92,5.01569,0.05982
20.925,5.01666,0.05812
20.93,5.01763,0.05565
20.935,5.0186,0.05058
20.94,5.01959,0.04297
20.945,5.02062,0.03767
20.95,5.02168,0.03324
20.955,5.02278,0.04181
20.96,5.02394,0.05384
20.965,5.02514,0.06679
20.97,5.0264,0.0806
20.975,5.02769,0.09185
20.98,5.02902,0.09755
20.985,5.03038,0.10392
20.99,5.03176,0.10972
20.995,5.03316,0.11437
21.0,5.03455,0.10751
21.005,5.03594,0.09595
21.01,5.03731,0.09297
21.015,5.03865,0.08724
21.02,5.03996,0.08222
21.025,5.04121,0.07746
21.03,5.04242,0.07777
21.035,5.04358,0.07488
21.04,5.04469,0.07162
21.045,5.04577,0.07682
21.05,5.04683,0.08275
21.055,5.04788,0.08781
21.06,5.04893,0.09426
21.065,5.05001,0.09424
21.07,5.05112,0.09501
21.075,5.05227,0.09416
21.08,5.05347,0.09571
21.085,5.05471,0.10044
21.09,5.05599,0.10378
21.095,5.05731,0.10411
21.1,5.05865,0.10148
21.105,5.06,0.10724
21.11,5.06136,0.1103
21.115,5.0627,0.10572
21.12,5.06404,0.0971
21.125,5.06535,0.08915
21.13,5.06664,0.08437
21.135,5.06791,0.08087
21.14,5.06914,0.07653
21.145,5.07035,0.0696
21.15,5.07151,0.06612
21.155,5.07264,0.07028
21.16,5.07372,0.07017
21.165,5.07476,0.07326
21.17,5.07577,0.07608
21.175,5.07674,0.07591
21.18,5.0777,0.08269
21.185,5.07865,0.08858
21.19,5.07961,0.09636
21.195,5.08059,0.10229
21.2,5.0816,0.10677
21.205,5.08265,0.11299
21.21,5.08375,0.11376
21.215,5.08489,0.11295
21.22,5.08609,0.11434
21.225,5.08734,0.11656
21.23,5.08864,0.10908
21.235,5.08998,0.09547
21.24,5.09135,0.0853
21.245,5.09274,0.08314
21.25,5.09415,0.08307
