Time,Extension,Load
27.275,6.5396,0.06282
27.28,6.54089,0.06862
27.285,6.54221,0.06563
27.29,6.54357,0.05524
27.295,6.54493,0.04743
27.3,6.54631,0.04496
27.305,6.54769,0.04182
27.31,6.54905,0.03209
27.315,6.55041,0.01658
27.32,6.55173,0.00269
27.325,6.55301,-0.00089
27.33,6.55426,0.00402
27.335,6.55545,0.00646
27.34,6.5566,0.00746
27.345,6.55771,0.00421
27.35,6.55879,0.00038
27.355,6.55984,0.00096
27.36,6.56088,-0.00092
27.365,6.56193,-0.00712
27.37,6.563,-0.01299
27.375,6.5641,-0.01755
27.38,6.56524,-0.02376
27.385,6.56643,-0.0291
27.39,6.56766,-0.03163
27.395,6.56893,-0.02639
27.4,6.57025,-0.02327
27.405,6.57158,-0.02095
27.41,6.57293,-0.01309
27.415,6.57429,-0.00334
27.42,6.57565,0.00573
27.425,6.577,0.00701
27.43,6.57834,0.00456
27.435,6.57967,0.00118
27.44,6.58098,0.00269
27.445,6.58227,0.00599
27.45,6.58353,0.00735
27.455,6.58476,0.0158
27.46,6.58594,0.0257
27.465,6.58708,0.03192
27.47,6.58817,0.0306
27.475,6.58921,0.02848
27.48,6.59022,0.02386
27.485,6.59119,0.01982
27.49,6.59215,0.01806
27.495,6.59311,0.01693
27.5,6.59407,0.01948
27.505,6.59506,0.01676
27.51,6.59609,0.01364
27.515,6.59716,0.01506
27.52,6.59828,0.01856
27.525,6.59945,0.01321
27.53,6.60068,0.00278
27.535,6.60195,0.00355
27.54,6.60326,0.01207
27.545,6.60461,0.02342
27.55,6.60598,0.02938
27.555,6.60737,0.03776
27.56,6.60876,0.0402
27.565,6.61015,0.0384
27.57,6.61153,0.03998
27.575,6.61288,0.03846
27.58,6.6142,0.03602
27.585,6.61548,0.03886
27.59,6.61671,0.03875
27.595,6.61789,0.037
27.6,6.61902,0.04567
27.605,6.62011,0.05648
27.61,6.62116,0.06505
27.615,6.6222,0.0622
27.62,6.62324,0.05821
27.625,6.62428,0.05301
27.63,6.62534,0.04984
27.635,6.62645,0.0558
27.64,6.62759,0.05939
27.645,6.62878,0.05593
27.65,6.63002,0.05219
27.655,6.6313,0.0458
27.66,6.63261,0.03908
27.665,6.63395,0.03339
27.67,6.6353,0.03277
27.675,6.63666,0.03539
27.68,6.63802,0.04437
27.685,6.63937,0.04934
27.69,6.64072,0.05371
27.695,6.64205,0.06009
27.7,6.64336,0.06415
27.705,6.64466,0.06256
27.71,6.64592,0.05629
27.715,6.64714,0.04576
27.72,6.64832,0.03618
27.725,6.64946,0.02493
27.73,6.65054,0.01749
27.735,6.65159,0.0136
27.74,6.6526,0.01496
27.745,6.65358,0.01919
27.75,6.65456,0.01464
27.755,6.65553,0.01496
27.76,6.65652,0.01663
27.765,6.65754,0.01667
27.77,6.65859,0.01703
27.775,6.6597,0.01592
27.78,6.66085,0.01285
27.785,6.66206,0.00294
27.79,6.6633,-0.00713
27.795,6.66459,-0.01367
27.8,6.66591,-0.01297
27.805,6.66725,-0.0078
27.81,6.6686,-0.00545
27.815,6.66996,-0.00363
27.82,6.67132,0.00225
27.825,6.67268,0.00729
27.83,6.67402,0.01139
27.835,6.67534,0.01441
27.84,6.67662,0.0152
27.845,6.67787,0.01473
27.85,6.67907,0.00863
27.855,6.68023,0.00524
27.86,6.68135,0.00434
27.865,6.68244,0.0044
27.87,6.6835,0.00588
27.875,6.68454,0.00322
27.88,6.68559,0.00793
27.885,6.68665,0.02138
27.89,6.68774,0.0388
27.895,6.68887,0.0482
27.9,6.69004,0.04847
27.905,6.69125,0.0412
27.91,6.69251,0.02925
27.915,6.69381,0.02237
27.92,6.69513,0.02065
27.925,6.69648,0.02127
27.93,6.69784,0.02027
27.935,6.6992,0.02334
27.94,6.70055,0.02919
27.945,6.7019,0.03376
27.95,6.70323,0.03389
27.955,6.70454,0.03168
27.96,6.70583,0.03211
27.965,6.7071,0.03365
27.97,6.70833,0.03267
27.975,6.70952,0.02873
27.98,6.71066,0.02984
27.985,6.71176,0.032
27.99,6.71281,0.03778
27.995,6.71382,0.04238
28.0,6.7148,0.04616
28.005,6.71576,0.04508
28.01,6.71671,0.04155
28.015,6.71767,0.04136
28.02,6.71866,0.03903
28.025,6.71969,0.03909
28.03,6.72076,0.03895
28.035,6.72188,0.03724
28.04,6.72305,0.03661
28.045,6.72428,0.03269
28.05,6.72556,0.02423
28.055,6.72687,0.0135
28.06,6.72822,0.00858
28.065,6.72959,0.00999
28.07,6.73098,0.00964
28.075,6.73238,0.0104
28.08,6.73378,0.01095
28.085,6.73517,0.01311
28.09,6.73653,0.01897
28.095,6.73787,0.02135
28.1,6.73918,0.02406
28.105,6.74044,0.0215
28.11,6.74165,0.01662
28.115,6.74281,0.01463
28.12,6.74393,0.01236
28.125,6.74501,0.00764
28.13,6.74607,0.00771
28.135,6.74712,0.01533
28.14,6.74817,0.02332
28.145,6.74924,0.03341
28.15,6.75033,0.04055
28.155,6.75146,0.04546
28.16,6.75264,0.05137
28.165,6.75385,0.04983
28.17,6.75511,0.04387
28.175,6.75639,0.03362
28.18,6.7577,0.02478
28.185,6.75903,0.01548
28.19,6.76037,0.00885
28.195,6.7617,0.00237
28.2,6.76304,0.00606
28.205,6.76436,0.01789
28.21,6.76568,0.023
28.215,6.76698,0.02368
28.22,6.76826,0.01964
28.225,6.76952,0.01652
28.23,6.77074,0.00757
28.235,6.77193,0.00248
28.24,6.77307,0.00148
28.245,6.77417,0.00312
28.25,6.77523,0.00635
28.255,6.77625,0.00839
28.26,6.77725,0.00763
28.265,6.77823,0.00499
28.27,6.7792,0.00827
28.275,6.78018,0.01066
28.28,6.78119,0.01442
28.285,6.78223,0.01918
28.29,6.78332,0.02378
28.295,6.78445,0.02896
28.3,6.78564,0.03286
28.305,6.78688,0.04159
28.31,6.78815,0.04618
28.315,6.78947,0.04834
28.32,6.79082,0.04615
28.325,6.79218,0.04632
28.33,6.79356,0.04288
28.335,6.79495,0.03935
28.34,6.79634,0.04216
28.345,6.79771,0.04888
28.35,6.79906,0.0507
28.355,6.80038,0.04626
28.36,6.80166,0.03879
28.365,6.80289,0.02886
28.37,6.80407,0.01819
28.375,6.80521,0.00633
28.38,6.8063,-0.00206
28.385,6.80737,-0.01284
28.39,6.80841,-0.01499
28.395,6.80945,-0.01922
28.4,6.8105,-0.02247
28.405,6.81158,-0.0152
28.41,6.81268,-0.0023
28.415,6.81383,0.01218
28.42,6.81502,0.01897
28.425,6.81625,0.02733
28.43,6.81752,0.0324
28.435,6.81882,0.03445
28.44,6.82014,0.03824
28.445,6.82147,0.04095
28.45,6.82281,0.04275
28.455,6.82415,0.03804
28.46,6.82549,0.03305
28.465,6.82682,0.02639
28.47,6.82813,0.02276
28.475,6.82943,0.01343
28.48,6.83071,0.00653
28.485,6.83195,0.00445
28.49,6.83316,0.0096
28.495,6.83433,0.01729
28.5,6.83544,0.02944
28.505,6.83652,0.03989
28.51,6.83755,0.04634
28.515,6.83854,0.04991
28.52,6.83951,0.04866
28.525,6.84047,0.04539
28.53,6.84143,0.03397
28.535,6.84241,0.02015
28.54,6.84342,0.00562
28.545,6.84447,-0.00041
28.55,6.84557,0.0042
28.555,6.84672,0.00593
28.56,6.84792,0.00401
28.565,6.84917,-0.00014
28.57,6.85046,-0.00221
28.575,6.85179,-0.00358
28.58,6.85316,-0.00121
28.585,6.85454,-0.001
28.59,6.85593,-0.00462
28.595,6.85733,-0.00139
28.6,6.85872,0.00583
28.605,6.86009,0.01631
28.61,6.86144,0.03248
28.615,6.86274,0.04908
28.62,6.864,0.05973
28.625,6.86521,0.06723
28.63,6.86636,0.06674
28.635,6.86747,0.06639
28.64,6.86855,0.06615
28.645,6.86959,0.06745
28.65,6.87062,0.05967
28.655,6.87166,0.04715
28.66,6.87271,0.03812
28.665,6.87379,0.0323
28.67,6.87491,0.02915
28.675,6.87607,0.02467
28.68,6.87729,0.0211
28.685,6.87854,0.02187
28.69,6.87983,0.01932
28.695,6.88115,0.01719
28.7,6.88249,0.01231
28.705,6.88383,0.01186
28.71,6.88519,0.01274
28.715,6.88654,0.01735
28.72,6.88788,0.02324
28.725,6.88921,0.02728
28.73,6.89052,0.02508
28.735,6.89181,0.01819
28.74,6.89308,0.01958
28.745,6.89431,0.02921
28.75,6.8955,0.04712
28.755,6.89665,0.06259
28.76,6.89775,0.07059
28.765,6.89881,0.07567
28.77,6.89982,0.07533
28.775,6.90081,0.07285
28.78,6.90177,0.0669
28.785,6.90273,0.06113
28.79,6.9037,0.06134
28.795,6.90469,0.05884
28.8,6.90571,0.0534
28.805,6.90678,0.04973
28.81,6.90789,0.04732
28.815,6.90905,0.04636
28.82,6.91027,0.04455
28.825,6.91153,0.03942
28.83,6.91284,0.03661
28.835,6.91417,0.03976
28.84,6.91553,0.04652
28.845,6.91691,0.04674
28.85,6.91829,0.04174
28.855,6.91967,0.03305
28.86,6.92105,0.02759
28.865,6.92241,0.02674
28.87,6.92374,0.02569
28.875,6.92504,0.02674
28.88,6.92629,0.02849
28.885,6.9275,0.03654
28.89,6.92867,0.04648
28.895,6.92979,0.05757
28.9,6.93087,0.066
28.905,6.93193,0.07212
28.91,6.93299,0.06884
28.915,6.93405,0.07051
28.92,6.93512,0.07586
28.925,6.93623,0.07163
28.93,6.93738,0.06562
28.935,6.93857,0.05977
28.94,6.9398,0.05352
28.945,6.94106,0.05194
28.95,6.94236,0.05157
28.955,6.94368,0.04913
28.96,6.94501,0.04297
28.965,6.94635,0.03774
28.97,6.94768,0.02998
28.975,6.949,0.02761
28.98,6.95031,0.02322
28.985,6.9516,0.0133
28.99,6.95288,0.00545
28.995,6.95413,-4e-05
29.0,6.95536,-0.00353
29.005,6.95655,-0.00529
29.01,6.95771,-0.00402
29.015,6.95883,0.00421
29.02,6.95991,0.01683
29.025,6.96095,0.02673
29.03,6.96196,0.03399
29.035,6.96294,0.03575
29.04,6.96392,0.03047
29.045,6.96489,0.02319
29.05,6.96588,0.01466
29.055,6.9669,0.00959
29.06,6.96795,0.00211
29.065,6.96904,-0.00695
29.07,6.97019,-0.01354
29.075,6.97138,-0.01459
29.08,6.97263,-0.01372
29.085,6.97392,-0.00881
29.09,6.97525,-0.00329
29.095,6.97662,-0.0006
29.1,6.978,0.00157
29.105,6.97941,-0.00154
29.11,6.98082,-0.00844
29.115,6.98223,-0.0156
29.12,6.98362,-0.01774
29.125,6.98499,-0.01328
29.13,6.98633,-0.00679
29.135,6.98762,-0.00508
29.14,6.98885,-0.00557
29.145,6.99004,-0.00464
29.15,6.99117,-0.00062
29.155,6.99226,0.00199
29.16,6.99332,-0.00546
29.165,6.99436,-0.01671
29.17,6.9954,-0.02491
29.175,6.99645,-0.02526
29.18,6.99752,-0.02705
29.185,6.99863,-0.02898
29.19,6.99978,-0.02918
29.195,7.00098,-0.03475
29.2,7.00221,-0.0356
29.205,7.00348,-0.03158
29.21,7.00479,-0.02901
29.215,7.00611,-0.0288
29.22,7.00744,-0.02695
29.225,7.00878,-0.02684
29.23,7.01012,-0.02437
29.235,7.01145,-0.0134
29.24,7.01277,0.00098
29.245,7.01407,0.01115
29.25,7.01535,0.01514
29.255,7.01661,0.01695
29.26,7.01784,0.01598
29.265,7.01903,0.01398
29.27,7.02019,0.01401
29.275,7.02131,0.01473
29.28,7.02238,0.01372
29.285,7.02341,0.01829
29.29,7.02442,0.02363
29.295,7.0254,0.0255
29.3,7.02638,0.02903
29.305,7.02736,0.03118
29.31,7.02836,0.03304
29.315,7.02938,0.02928
29.32,7.03046,0.0244
29.325,7.03157,0.02297
29.33,7.03274,0.02825
29.335,7.03396,0.03412
29.34,7.03523,0.03585
29.345,7.03653,0.03101
29.35,7.03786,0.02511
29.355,7.03922,0.02412
29.36,7.0406,0.02811
29.365,7.04198,0.02875
29.37,7.04337,0.02635
29.375,7.04475,0.02786
29.38,7.04612,0.03569
29.385,7.04746,0.04557
29.39,7.04876,0.05302
29.395,7.05003,0.05358
29.4,7.05124,0.05282
29.405,7.0524,0.05805
29.41,7.05352,0.0581
29.415,7.05461,0.0486
29.42,7.05566,0.0348
29.425,7.0567,0.02173
29.43,7.05775,0.01579
29.435,7.05881,0.01536
29.44,7.0599,0.0129
29.445,7.06103,0.00733
29.45,7.06221,0.00556
29.455,7.06344,0.01075
29.46,7.0647,0.02122
29.465,7.06601,0.02984
29.47,7.06734,0.0344
29.475,7.06869,0.0415
29.48,7.07004,0.05058
29.485,7.07139,0.05171
29.49,7.07274,0.0473
29.495,7.07407,0.04667
29.5,7.07539,0.04422
29.505,7.07669,0.0353
29.51,7.07797,0.03371
29.515,7.07921,0.03659
29.52,7.08042,0.03384
29.525,7.08159,0.02758
29.53,7.08272,0.02114
29.535,7.0838,0.01408
29.54,7.08484,0.0053
29.545,7.08585,0.00429
29.55,7.08682,0.0057
29.555,7.08779,0.01093
29.56,7.08875,0.01877
29.565,7.08973,0.02268
29.57,7.09073,0.02258
29.575,7.09176,0.02697
29.58,7.09284,0.03043
29.585,7.09398,0.03436
29.59,7.09516,0.04003
29.595,7.09639,0.03627
29.6,7.09767,0.03332
29.605,7.09899,0.02655
29.61,7.10034,0.02
29.615,7.10172,0.02085
29.62,7.10311,0.01929
29.625,7.10451,0.0189
29.63,7.10591,0.01912
29.635,7.1073,0.01953
29.64,7.10867,0.01996
29.645,7.11001,0.02204
29.65,7.1113,0.02803
29.655,7.11255,0.03279
29.66,7.11374,0.02809
29.665,7.11488,0.02807
29.67,7.11598,0.02728
29.675,7.11704,0.02864
29.68,7.11808,0.02602
29.685,7.11912,0.02444
29.69,7.12016,0.03092
29.695,7.12123,0.03481
29.7,7.12233,0.03592
29.705,7.12347,0.03765
29.71,7.12466,0.03794
29.715,7.1259,0.03252
29.72,7.12718,0.02772
29.725,7.12849,0.02418
29.73,7.12982,0.02732
29.735,7.13116,0.03106
29.74,7.13251,0.02843
29.745,7.13385,0.02353
29.75,7.13519,0.02536
29.755,7.13652,0.03084
29.76,7.13782,0.03445
29.765,7.13911,0.03703
29.77,7.14036,0.03558
29.775,7.14159,0.03332
29.78,7.14277,0.03709
29.785,7.14392,0.03424
29.79,7.14502,0.02656
29.795,7.14607,0.02048
29.8,7.14709,0.0164
29.805,7.14807,0.00441
29.81,7.14904,-0.00222
29.815,7.14999,-0.00076
29.82,7.15095,0.00066
29.825,7.15193,-0.00608
29.83,7.15293,-0.00966
29.835,7.15398,-0.00506
29.84,7.15508,-0.00392
29.845,7.15623,0.00708
29.85,7.15743,0.02307
29.855,7.15868,0.03561
29.86,7.15998,0.04231
29.865,7.16131,0.04578
29.87,7.16269,0.04996
29.875,7.16408,0.05922
29.88,7.16549,0.06486
29.885,7.16691,0.06713
29.89,7.16832,0.06486
29.895,7.16971,0.05791
29.9,7.17108,0.0556
29.905,7.17241,0.05119
29.91,7.17369,0.04191
29.915,7.17492,0.0387
29.92,7.17609,0.03033
29.925,7.17721,0.02383
29.93,7.17829,0.02422
29.935,7.17933,0.02613
29.94,7.18036,0.01715
29.945,7.18139,0.0107
29.95,7.18242,0.00723
29.955,7.18349,0.0088
29.96,7.18459,0.01521
29.965,7.18573,0.02604
29.97,7.18692,0.03864
29.975,7.18815,0.0519
29.98,7.18942,0.06144
29.985,7.19072,0.06449
29.99,7.19204,0.06444
29.995,7.19338,0.06245
30.0,7.19473,0.06295
30.005,7.19607,0.06401
30.01,7.19741,0.05895
30.015,7.19873,0.05368
30.02,7.20004,0.04744
30.025,7.20133,0.04454
30.03,7.20259,0.04692
30.035,7.20382,0.04867
30.04,7.20501,0.0467
30.045,7.20616,0.0415
30.05,7.20727,0.03033
30.055,7.20834,0.02036
30.06,7.20937,0.01412
30.065,7.21037,0.00721
30.07,7.21135,0.00937
30.075,7.21232,0.01361
30.08,7.2133,0.01853
30.085,7.2143,0.02079
30.09,7.21533,0.02268
30.095,7.21639,0.02493
30.1,7.21751,0.02297
30.105,7.21868,0.02217
30.11,7.21989,0.01987
30.115,7.22115,0.02294
30.12,7.22245,0.03308
30.125,7.22379,0.04837
30.13,7.22515,0.05943
30.135,7.22653,0.07051
30.14,7.22792,0.08199
30.145,7.22931,0.08599
30.15,7.23069,0.08667
30.155,7.23205,0.07846
30.16,7.23338,0.06784
30.165,7.23466,0.05867
30.17,7.2359,0.04484
30.175,7.23709,0.03639
30.18,7.23823,0.02942
30.185,7.23933,0.01572
30.19,7.24039,0.00634
30.195,7.24143,0.00101
30.2,7.24247,-0.0043
30.205,7.24351,-0.00834
30.21,7.24457,-0.00739
30.215,7.24566,-0.00299
30.22,7.2468,0.00079
30.225,7.24798,0.00243
30.23,7.24922,0.00456
30.235,7.2505,0.01009
30.24,7.25182,0.01242
30.245,7.25317,0.01206
30.25,7.25453,0.01127
30.255,7.2559,0.00637
30.26,7.25727,0.00268
30.265,7.25864,0.00058
30.27,7.25999,0.00179
30.275,7.26133,0.0023
30.28,7.26264,0.00378
30.285,7.26393,0.00543
30.29,7.26518,0.00905
30.295,7.26639,0.01832
30.3,7.26756,0.02822
30.305,7.26869,0.03628
30.31,7.26976,0.04584
30.315,7.2708,0.05676
30.32,7.2718,0.06372
30.325,7.27278,0.06592
30.33,7.27374,0.07104
30.335,7.2747,0.06925
30.34,7.27567,0.05905
30.345,7.27667,0.05057
30.35,7.2777,0.04818
30.355,7.27877,0.04553
30.36,7.27989,0.04007
30.365,7.28106,0.03321
30.37,7.28228,0.02715
30.375,7.28355,0.0212
30.38,7.28486,0.0191
30.385,7.2862,0.02171
30.39,7.28757,0.02866
30.395,7.28895,0.03292
30.4,7.29035,0.03399
30.405,7.29175,0.03769
30.41,7.29315,0.03747
30.415,7.29452,0.03498
30.42,7.29586,0.03523
30.425,7.29716,0.0364
30.43,7.29841,0.03499
30.435,7.29961,0.03624
30.44,7.30075,0.04274
30.445,7.30185,0.04517
30.45,7.30292,0.04418
30.455,7.30397,0.03951
30.46,7.30501,0.04343
30.465,7.30606,0.0542
30.47,7.30714,0.06211
30.475,7.30825,0.05907
30.48,7.30941,0.05118
30.485,7.31062,0.03996
30.49,7.31188,0.03141
30.495,7.31318,0.03087
30.5,7.31451,0.02562
30.505,7.31587,0.02108
30.51,7.31723,0.02046
30.515,7.31859,0.02357
30.52,7.31994,0.02667
30.525,7.32127,0.02754
30.53,7.32259,0.02763
30.535,7.32388,0.02671
30.54,7.32514,0.0315
30.545,7.32638,0.03486
30.55,7.32758,0.03315
30.555,7.32875,0.0264
30.56,7.32987,0.01623
30.565,7.33095,0.00756
30.57,7.332,0.00752
30.575,7.333,0.01245
30.58,7.33398,0.01743
30.585,7.33494,0.02158
30.59,7.3359,0.02781
30.595,7.33686,0.03395
30.6,7.33784,0.03747
30.605,7.33885,0.04666
30.61,7.33991,0.04717
30.615,7.34101,0.03906
30.62,7.34216,0.03272
30.625,7.34337,0.02622
30.63,7.34462,0.02646
30.635,7.34592,0.01876
30.64,7.34726,0.0136
30.645,7.34863,0.00701
30.65,7.35002,0.00137
30.655,7.35143,0.0008
30.66,7.35284,0.00278
30.665,7.35424,0.00898
30.67,7.35564,0.01632
30.675,7.357,0.02153
30.68,7.35832,0.02751
30.685,7.3596,0.03294
30.69,7.36082,0.03672
30.695,7.36198,0.043
30.7,7.3631,0.04887
30.705,7.36417,0.05582
30.71,7.36522,0.06185
30.715,7.36625,0.06364
30.72,7.36729,0.07294
30.725,7.36834,0.08618
30.73,7.36943,0.09729
30.735,7.37055,0.0995
30.74,7.37173,0.09803
30.745,7.37294,0.09274
30.75,7.37421,0.08972
30.755,7.37551,0.08363
30.76,7.37684,0.07307
30.765,7.37818,0.06369
30.77,7.37954,0.04984
30.775,7.38089,0.04167
30.78,7.38224,0.04305
30.785,7.38358,0.04675
30.79,7.3849,0.05471
30.795,7.3862,0.0592
30.8,7.38748,0.0588
30.805,7.38873,0.0612
30.81,7.38995,0.05426
30.815,7.39113,0.03896
30.82,7.39227,0.02119
30.825,7.39337,0.01013
30.83,7.39442,0.00824
30.835,7.39544,0.01084
30.84,7.39643,0.01264
30.845,7.3974,0.01846
30.85,7.39837,0.02332
30.855,7.39934,0.02643
30.86,7.40034,0.02743
30.865,7.40136,0.02872
30.87,7.40243,0.02883
30.875,7.40354,0.03534
30.88,7.4047,0.04241
30.885,7.40591,0.047
30.89,7.40717,0.04608
30.895,7.40848,0.04732
30.9,7.40982,0.04853
30.905,7.41119,0.04437
30.91,7.41259,0.04035
30.915,7.414,0.0378
30.92,7.41542,0.03468
30.925,7.41683,0.02805
30.93,7.41821,0.0231
30.935,7.41957,0.02133
30.94,7.42088,0.02186
30.945,7.42213,0.01964
30.95,7.42334,0.01627
30.955,7.42448,0.01461
30.96,7.42558,0.01745
30.965,7.42664,0.02193
30.97,7.42768,0.02771
30.975,7.4287,0.03057
30.98,7.42974,0.02666
30.985,7.43079,0.02362
30.99,7.43188,0.02129
30.995,7.43301,0.02588
31.0,7.4342,0.03365
31.005,7.43543,0.03876
31.01,7.4367,0.04585
31.015,7.43801,0.05437
31.02,7.43935,0.05896
31.025,7.4407,0.0547
31.03,7.44206,0.04377
31.035,7.44342,0.0286
31.04,7.44476,0.01376
31.045,7.4461,0.0042
31.05,7.44741,0.00023
31.055,7.44871,-0.00235
31.06,7.44998,-0.00112
31.065,7.45121,0.00107
31.07,7.45241,0.0013
31.075,7.45357,0.0018
31.08,7.45469,0.00631
31.085,7.45577,0.01471
31.09,7.45681,0.01794
31.095,7.45782,0.02
31.1,7.4588,0.02445
31.105,7.45977,0.02738
31.11,7.46075,0.03093
31.115,7.46173,0.0353
31.12,7.46274,0.03658
31.125,7.46378,0.03402
31.13,7.46486,0.03625
31.135,7.46599,0.03321
31.14,7.46716,0.02627
31.145,7.46838,0.01921
31.15,7.46964,0.00826
31.155,7.47094,0.00366
31.16,7.47228,0.00502
31.165,7.47364,0.01273
31.17,7.47502,0.02247
31.175,7.47642,0.03197
31.18,7.47781,0.03878
31.185,7.47921,0.04477
31.19,7.48058,0.04574
31.195,7.48191,0.04509
31.2,7.48321,0.04199
31.205,7.48445,0.03677
31.21,7.48564,0.03109
31.215,7.48678,0.0276
31.22,7.48788,0.02781
31.225,7.48894,0.02143
31.23,7.48997,0.01916
31.235,7.49101,0.02053
31.24,7.49205,0.02978
31.245,7.49312,0.04605
31.25,7.49422,0.05608
31.255,7.49537,0.06509
31.26,7.49657,0.0663
31.265,7.49781,0.06596
31.27,7.4991,0.06207
31.275,7.50042,0.05323
31.28,7.50176,0.04519
31.285,7.50312,0.03782
31.29,7.50448,0.02785
31.295,7.50584,0.02117
31.3,7.50718,0.02184
31.305,7.50851,0.02539
31.31,7.50982,0.03124
31.315,7.51111,0.04215
31.32,7.51236,0.0547
31.325,7.51359,0.06655
31.33,7.51477,0.07383
31.335,7.51591,0.08136
31.34,7.517,0.08652
31.345,7.51805,0.0855
31.35,7.51907,0.08206
31.355,7.52005,0.07464
31.36,7.52102,0.06874
31.365,7.52198,0.06956
31.37,7.52294,0.06956
31.375,7.52392,0.06854
31.38,7.52494,0.06559
31.385,7.52599,0.05902
31.39,7.52708,0.05692
31.395,7.52822,0.05588
31.4,7.52942,0.05855
31.405,7.53066,0.05788
31.41,7.53194,0.05572
31.415,7.53326,0.04681
31.42,7.53462,0.03881
31.425,7.536,0.03379
31.43,7.5374,0.03289
31.435,7.5388,0.03228
31.44,7.54021,0.03261
31.445,7.5416,0.03225
31.45,7.54296,0.03021
31.455,7.54429,0.03563
31.46,7.54557,0.03953
31.465,7.5468,0.0375
31.47,7.54798,0.03336
31.475,7.5491,0.03175
31.48,7.55018,0.03304
31.485,7.55123,0.03311
31.49,7.55227,0.03549
31.495,7.5533,0.03284
31.5,7.55435,0.0286
31.505,7.55542,0.02448
31.51,7.55654,0.02309
31.515,7.5577,0.02355
31.52,7.55892,0.02553
31.525,7.56017,0.03049
31.53,7.56147,0.02726
31.535,7.56279,0.02405
31.54,7.56412,0.02296
31.545,7.56547,0.02806
31.55,7.56681,0.03933
31.555,7.56815,0.0493
31.56,7.56948,0.05826
31.565,7.5708,0.06963
31.57,7.5721,0.07236
31.575,7.57338,0.07329
31.58,7.57463,0.0748
31.585,7.57585,0.06914
31.59,7.57704,0.06039
31.595,7.57818,0.05116
31.6,7.57928,0.04431
31.605,7.58033,0.03878
31.61,7.58135,0.03838
31.615,7.58234,0.03796
31.62,7.58331,0.03594
31.625,7.58428,0.03673
31.63,7.58525,0.04402
31.635,7.58624,0.0559
31.64,7.58727,0.06255
31.645,7.58833,0.06385
31.65,7.58945,0.06245
31.655,7.59061,0.05907
31.66,7.59182,0.05745
31.665,7.59308,0.05219
31.67,7.59438,0.05445
31.675,7.59571,0.06015
31.68,7.59708,0.06479
31.685,7.59846,0.06738
31.69,7.59985,0.07114
31.695,7.60125,0.07071
31.7,7.60265,0.06157
31.705,7.60403,0.0518
31.71,7.60538,0.04475
31.715,7.6067,0.03553
31.72,7.60796,0.02583
31.725,7.60918,0.02264
31.73,7.61034,0.03055
31.735,7.61145,0.0436
31.74,7.61253,0.05008
31.745,7.61358,0.05442
31.75,7.61462,0.05692
31.755,7.61567,0.06181
31.76,7.61673,0.07065
31.765,7.61783,0.07043
31.77,7.61897,0.06831
31.775,7.62015,0.07022
31.78,7.62139,0.0785
31.785,7.62266,0.08356
31.79,7.62397,0.08881
31.795,7.62531,0.09321
31.8,7.62666,0.09602
31.805,7.62802,0.09707
31.81,7.62938,0.09371
31.815,7.63073,0.09224
31.82,7.63207,0.08629
31.825,7.63339,0.07394
31.83,7.63469,0.056
31.835,7.63596,0.04299
31.84,7.6372,0.03641
31.845,7.6384,0.03212
31.85,7.63955,0.02857
31.855,7.64066,0.026
31.86,7.64172,0.02622
31.865,7.64274,0.02682
31.87,7.64373,0.02399
31.875,7.6447,0.01696
31.88,7.64565,0.01423
31.885,7.6466,0.01435
31.89,7.64757,0.01168
31.895,7.64857,0.00811
31.9,7.64961,0.00838
31.905,7.65069,0.01434
31.91,7.65182,0.01842
31.915,7.65301,0.0249
31.92,7.65424,0.02798
31.925,7.65552,0.03442
31.93,7.65683,0.04823
31.935,7.65817,0.06009
31.94,7.65954,0.06208
31.945,7.66092,0.05654
31.95,7.66231,0.05355
31.955,7.6637,0.05176
31.96,7.66508,0.05505
31.965,7.66645,0.05634
31.97,7.66778,0.05952
31.975,7.66907,0.06218
31.98,7.67031,0.06102
31.985,7.67151,0.0576
31.99,7.67265,0.05795
31.995,7.67375,0.05152
32.0,7.67482,0.04853
32.005,7.67588,0.0559
32.01,7.67693,0.06456
32.015,7.67799,0.07744
32.02,7.67907,0.08887
32.025,7.68019,0.09326
32.03,7.68135,0.09442
32.035,7.68256,0.08935
32.04,7.68381,0.08682
32.045,7.68509,0.08746
32.05,7.68641,0.09245
32.055,7.68774,0.09899
32.06,7.68907,0.10006
32.065,7.69041,0.09464
32.07,7.69175,0.08625
32.075,7.69308,0.07927
32.08,7.6944,0.07406
32.085,7.6957,0.06181
32.09,7.69699,0.05085
32.095,7.69825,0.04044
32.1,7.69948,0.02622
32.105,7.70067,0.01527
32.11,7.70183,0.00909
32.115,7.70294,0.01401
32.12,7.704,0.0188
32.125,7.70503,0.0204
32.13,7.70603,0.02265
32.135,7.70701,0.0259
32.14,7.70798,0.02175
32.145,7.70895,0.00996
32.15,7.70995,0.00567
32.155,7.71098,0.00513
32.16,7.71204,0.01571
32.165,7.71316,0.02958
32.17,7.71433,0.04406
32.175,7.71555,0.05191
32.18,7.71681,0.05304
32.185,7.71813,0.05253
32.19,7.71947,0.05631
32.195,7.72084,0.05662
32.2,7.72223,0.05157
32.205,7.72363,0.04216
32.21,7.72503,0.0316
32.215,7.72641,0.02489
32.22,7.72777,0.02638
32.225,7.7291,0.02629
32.23,7.73039,0.02713
32.235,7.73164,0.02466
32.24,7.73283,0.03029
32.245,7.73397,0.0338
