Time,Extension,Load
22.93,5.49831,0.02177
22.935,5.49966,0.02229
22.94,5.50099,0.02093
22.945,5.5023,0.01901
22.95,5.50358,0.02132
22.955,5.50482,0.0279
22.96,5.50602,0.03405
22.965,5.50718,0.03751
22.97,5.5083,0.03774
22.975,5.50937,0.03984
22.98,5.51039,0.04411
22.985,5.51138,0.04774
22.99,5.51234,0.05271
22.995,5.51329,0.05531
23.0,5.51424,0.05189
23.005,5.5152,0.04509
23.01,5.51618,0.03334
23.015,5.5172,0.02486
23.02,5.51826,0.01901
23.025,5.51937,0.01874
23.03,5.52053,0.02284
23.035,5.52174,0.03301
23.04,5.523,0.04599
23.045,5.52429,0.05429
23.05,5.52563,0.05535
23.055,5.527,0.05115
23.06,5.52838,0.04918
23.065,5.52979,0.04997
23.07,5.53119,0.04925
23.075,5.5326,0.05098
23.08,5.53398,0.04664
23.085,5.53533,0.0373
23.09,5.53664,0.03179
23.095,5.5379,0.02196
23.1,5.5391,0.01411
23.105,5.54026,0.01527
23.11,5.54136,0.01679
23.115,5.54243,0.01882
23.12,5.54348,0.01743
23.125,5.54452,0.01392
23.13,5.54556,0.01289
23.135,5.54663,0.01235
23.14,5.54774,0.01141
23.145,5.54889,0.01165
23.15,5.55008,0.01714
23.155,5.55132,0.02061
23.16,5.5526,0.02065
23.165,5.55391,0.02261
23.17,5.55524,0.02825
23.175,5.55659,0.03715
23.18,5.55793,0.04717
23.185,5.55927,0.05235
23.19,5.5606,0.05542
23.195,5.56192,0.05489
23.2,5.56322,0.05207
23.205,5.56451,0.04938
23.21,5.56577,0.05013
23.215,5.567,0.04816
23.22,5.56819,0.05142
23.225,5.56935,0.05531
23.23,5.57046,0.06528
23.235,5.57153,0.07658
23.24,5.57257,0.0849
23.245,5.57358,0.08641
23.25,5.57456,0.08091
23.255,5.57554,0.07898
23.26,5.57652,0.07425
23.265,5.57751,0.07103
23.27,5.57853,0.06757
23.275,5.57959,0.06797
23.28,5.58069,0.06752
23.285,5.58184,0.06576
23.29,5.58304,0.06399
23.295,5.58429,0.06306
23.3,5.58558,0.06164
23.305,5.58691,0.05577
23.31,5.58827,0.04896
23.315,5.58966,0.03887
23.32,5.59105,0.02948
23.325,5.59246,0.01608
23.33,5.59386,0.01452
23.335,5.59526,0.01792
23.34,5.59662,0.01996
23.345,5.59795,0.02085
23.35,5.59924,0.02799
23.355,5.60047,0.03554
23.36,5.60164,0.03519
23.365,5.60277,0.03054
23.37,5.60386,0.02201
23.375,5.60491,0.02216
23.38,5.60595,0.019
23.385,5.60698,0.02132
23.39,5.60803,0.02337
23.395,5.60911,0.02658
23.4,5.61022,0.02651
23.405,5.61138,0.02514
23.41,5.61259,0.02344
23.415,5.61384,0.02245
23.42,5.61513,0.02611
23.425,5.61645,0.03189
23.43,5.61779,0.042
23.435,5.61915,0.04823
23.44,5.6205,0.04899
23.445,5.62186,0.04513
23.45,5.6232,0.03899
23.455,5.62453,0.03348
23.46,5.62585,0.02905
23.465,5.62714,0.02993
23.47,5.62839,0.0313
23.475,5.62961,0.02532
23.48,5.63079,0.02515
23.485,5.63192,0.02249
23.49,5.63301,0.02141
23.495,5.63405,0.02383
23.5,5.63505,0.02588
23.505,5.63603,0.02593
23.51,5.63699,0.02866
23.515,5.63794,0.03035
23.52,5.6389,0.0316
23.525,5.63989,0.03135
23.53,5.6409,0.03576
23.535,5.64196,0.03942
23.54,5.64307,0.03956
23.545,5.64422,0.03389
23.55,5.64543,0.02639
23.555,5.64669,0.01881
23.56,5.64799,0.01501
23.565,5.64932,0.01848
23.57,5.65068,0.02442
23.575,5.65205,0.03051
23.58,5.65345,0.03671
23.585,5.65484,0.03927
23.59,5.65624,0.04261
23.595,5.65762,0.04426
23.6,5.65897,0.046
23.605,5.66029,0.04397
23.61,5.66156,0.04348
23.615,5.66278,0.04524
23.62,5.66395,0.04953
23.625,5.66507,0.04891
23.63,5.66616,0.04589
23.635,5.66722,0.05048
23.64,5.66827,0.05682
23.645,5.66933,0.05782
23.65,5.6704,0.05833
23.655,5.67151,0.05846
23.66,5.67265,0.05567
23.665,5.67384,0.05678
23.67,5.67507,0.05629
23.675,5.67634,0.0547
23.68,5.67764,0.04882
23.685,5.67896,0.03854
23.69,5.6803,0.03192
23.695,5.68165,0.02198
23.7,5.68299,0.02012
23.705,5.68432,0.01675
23.71,5.68565,0.01821
23.715,5.68695,0.01881
23.72,5.68824,0.01132
23.725,5.68951,0.00617
23.73,5.69074,0.00752
23.735,5.69194,0.01934
23.74,5.6931,0.02866
23.745,5.69422,0.03467
23.75,5.69529,0.03299
23.755,5.69633,0.03211
23.76,5.69732,0.03115
23.765,5.6983,0.02908
23.77,5.69926,0.02695
23.775,5.70023,0.02412
23.78,5.7012,0.01847
23.785,5.70221,0.00894
23.79,5.70325,0.0008
23.795,5.70434,-0.00311
23.8,5.70548,-0.00309
23.805,5.70667,-0.00362
23.81,5.70792,0.00078
23.815,5.70922,0.0046
23.82,5.71055,0.00565
23.825,5.71191,0.01219
23.83,5.7133,0.02156
23.835,5.7147,0.02908
23.84,5.7161,0.03832
23.845,5.7175,0.04694
23.85,5.71888,0.05065
23.855,5.72023,0.05583
23.86,5.72154,0.05726
23.865,5.72281,0.05588
23.87,5.72403,0.05802
23.875,5.72519,0.05253
23.88,5.72632,0.04374
23.885,5.7274,0.02862
23.89,5.72846,0.01468
23.895,5.72951,0.00455
23.9,5.73056,-0.00514
23.905,5.73162,-0.00746
23.91,5.73271,-0.00286
23.915,5.73383,0.00452
23.92,5.735,0.01395
23.925,5.73621,0.02265
23.93,5.73747,0.02782
23.935,5.73877,0.03529
23.94,5.7401,0.03391
23.945,5.74145,0.02982
23.95,5.74281,0.02184
23.955,5.74417,0.01541
23.96,5.74554,0.0148
23.965,5.74689,0.01525
23.97,5.74822,0.02248
23.975,5.74954,0.03787
23.98,5.75084,0.0503
23.985,5.7521,0.05445
23.99,5.75333,0.05507
23.995,5.75452,0.06073
24.0,5.75567,0.06464
24.005,5.75676,0.06791
24.01,5.75781,0.06859
24.015,5.75881,0.06362
24.02,5.75978,0.06258
24.025,5.76074,0.0601
24.03,5.76168,0.05977
24.035,5.76263,0.05559
24.04,5.76361,0.04898
24.045,5.76461,0.04147
24.05,5.76566,0.03583
24.055,5.76675,0.0339
24.06,5.7679,0.03597
24.065,5.7691,0.04014
24.07,5.77036,0.04581
24.075,5.77165,0.04569
24.08,5.77298,0.04321
24.085,5.77433,0.03772
24.09,5.7757,0.03189
24.095,5.77709,0.02433
24.1,5.77848,0.01305
24.105,5.77986,0.01258
24.11,5.78122,0.02108
24.115,5.78256,0.03273
24.12,5.78386,0.03424
24.125,5.78512,0.02818
24.13,5.78633,0.01608
24.135,5.7875,0.00915
24.14,5.78862,0.00918
24.145,5.7897,0.01341
24.15,5.79077,0.02215
24.155,5.79182,0.03133
24.16,5.79288,0.04062
24.165,5.79395,0.04634
24.17,5.79505,0.04388
24.175,5.79619,0.03645
24.18,5.79737,0.03159
24.185,5.7986,0.03306
24.19,5.79986,0.03324
24.195,5.80116,0.03398
24.2,5.80249,0.04258
24.205,5.80383,0.05277
24.21,5.80518,0.05794
24.215,5.80654,0.06515
24.22,5.80789,0.0721
24.225,5.80923,0.06829
24.23,5.81056,0.0636
24.235,5.81188,0.05836
24.24,5.81317,0.05134
24.245,5.81443,0.04008
24.25,5.81565,0.02774
24.255,5.81684,0.01971
24.26,5.81797,0.01397
24.265,5.81906,0.01163
24.27,5.8201,0.00904
24.275,5.82111,0.01214
24.28,5.82208,0.01562
24.285,5.82304,0.01764
24.29,5.824,0.02359
24.295,5.82496,0.02349
24.3,5.82595,0.01988
24.305,5.82697,0.02154
24.31,5.82804,0.02776
24.315,5.82915,0.03292
24.32,5.83031,0.038
24.325,5.83153,0.04752
24.33,5.83279,0.0503
24.335,5.83408,0.04712
24.34,5.83541,0.03835
24.345,5.83677,0.02545
24.35,5.83814,0.01371
24.355,5.83952,0.00559
24.36,5.8409,0.00052
24.365,5.84227,0.00103
24.37,5.84362,0.00687
24.375,5.84494,0.01687
24.38,5.84622,0.02467
24.385,5.84745,0.0297
24.39,5.84864,0.03113
24.395,5.84979,0.03528
24.4,5.85089,0.0444
24.405,5.85197,0.05764
24.41,5.85302,0.06923
24.415,5.85407,0.08285
24.42,5.85513,0.08955
24.425,5.85622,0.09161
24.43,5.85733,0.08988
24.435,5.85848,0.08517
24.44,5.85968,0.08128
24.445,5.86092,0.07309
24.45,5.8622,0.06797
24.455,5.86351,0.06141
24.46,5.86485,0.05772
24.465,5.86619,0.05244
24.47,5.86754,0.04811
24.475,5.86889,0.05238
24.48,5.87024,0.05854
24.485,5.87157,0.06742
24.49,5.87289,0.06871
24.495,5.87419,0.06571
24.5,5.87547,0.05796
24.505,5.87672,0.05122
24.51,5.87793,0.04713
24.515,5.8791,0.042
24.52,5.88022,0.04018
24.525,5.8813,0.03564
24.53,5.88233,0.03174
24.535,5.88333,0.03132
24.54,5.8843,0.0285
24.545,5.88526,0.02419
24.55,5.88623,0.0226
24.555,5.88721,0.01733
24.56,5.88821,0.01586
24.565,5.88926,0.01786
24.57,5.89035,0.02197
24.575,5.89149,0.02008
24.58,5.89268,0.01157
24.585,5.89392,0.01262
24.59,5.8952,0.01947
24.595,5.89652,0.03327
24.6,5.89787,0.045
24.605,5.89924,0.05434
24.61,5.90063,0.05715
24.615,5.90201,0.05426
24.62,5.90339,0.05248
24.625,5.90476,0.04948
24.63,5.9061,0.04224
24.635,5.90741,0.03008
24.64,5.90867,0.017
24.645,5.90989,0.00566
24.65,5.91106,-0.00036
24.655,5.91218,-0.00087
24.66,5.91327,-0.00461
24.665,5.91433,-0.00555
24.67,5.91538,0.00139
24.675,5.91642,0.01713
24.68,5.91748,0.03287
24.685,5.91857,0.0496
24.69,5.9197,0.06204
24.695,5.92087,0.06804
24.7,5.92208,0.07227
24.705,5.92334,0.07457
24.71,5.92463,0.07237
24.715,5.92595,0.07487
24.72,5.92729,0.08019
24.725,5.92864,0.08203
24.73,5.92999,0.08586
24.735,5.93134,0.08548
24.74,5.93268,0.07963
24.745,5.93401,0.06777
24.75,5.93532,0.05493
24.755,5.93662,0.04454
24.76,5.93789,0.03775
24.765,5.93913,0.0325
24.77,5.94033,0.02722
24.775,5.94149,0.02921
24.78,5.9426,0.03765
24.785,5.94367,0.04799
24.79,5.94469,0.05614
24.795,5.94569,0.06338
24.8,5.94667,0.06611
24.805,5.94764,0.06489
24.81,5.94862,0.06495
24.815,5.94962,0.06041
24.82,5.95066,0.06045
24.825,5.95173,0.06177
24.83,5.95286,0.0644
24.835,5.95403,0.0645
24.84,5.95525,0.06166
24.845,5.95651,0.05259
24.85,5.95781,0.04764
24.855,5.95913,0.04699
24.86,5.96048,0.04218
24.865,5.96183,0.0412
24.87,5.9632,0.04012
24.875,5.96456,0.04288
24.88,5.96591,0.04446
24.885,5.96725,0.04011
24.89,5.96856,0.03527
24.895,5.96984,0.02742
24.9,5.97107,0.01814
24.905,5.97225,0.00848
24.91,5.9734,0.00637
24.915,5.9745,0.01085
24.92,5.97557,0.02222
24.925,5.97662,0.03336
24.93,5.97766,0.04196
24.935,5.97871,0.0506
24.94,5.97978,0.05621
24.945,5.98088,0.06194
24.95,5.98203,0.06428
24.955,5.98321,0.06687
24.96,5.98445,0.07083
24.965,5.98573,0.0713
24.97,5.98704,0.06556
24.975,5.98839,0.06585
24.98,5.98975,0.06295
24.985,5.99112,0.05892
24.99,5.99248,0.04942
24.995,5.99384,0.03469
25.0,5.99519,0.02439
25.005,5.99653,0.01834
25.01,5.99784,0.01484
25.015,5.99912,0.00914
25.02,6.00038,0.00827
25.025,6.00159,0.00893
25.03,6.00276,0.01134
25.035,6.00388,0.0207
25.04,6.00495,0.02632
25.045,6.00598,0.03356
25.05,6.00697,0.04246
25.055,6.00794,0.04524
25.06,6.0089,0.03605
25.065,6.00986,0.02765
25.07,6.01083,0.02621
25.075,6.01183,0.03311
25.08,6.01287,0.0426
25.085,6.01396,0.04985
25.09,6.0151,0.0632
25.095,6.01629,0.07644
25.1,6.01753,0.08126
25.105,6.01882,0.0832
25.11,6.02014,0.09033
25.115,6.0215,0.08903
25.12,6.02287,0.07843
25.125,6.02426,0.07013
25.13,6.02565,0.0714
25.135,6.02704,0.07561
25.14,6.02842,0.06755
25.145,6.02977,0.0617
25.15,6.03109,0.05777
25.155,6.03238,0.05153
25.16,6.03361,0.03811
25.165,6.0348,0.02986
25.17,6.03594,0.02828
25.175,6.03704,0.02338
25.18,6.03811,0.01652
25.185,6.03916,0.00672
25.19,6.0402,0.00428
25.195,6.04125,0.01178
25.2,6.04233,0.02823
25.205,6.04343,0.04152
25.21,6.04457,0.0506
25.215,6.04576,0.05892
25.22,6.04699,0.06045
25.225,6.04826,0.05766
25.23,6.04956,0.05566
25.235,6.05089,0.05946
25.24,6.05223,0.05634
25.245,6.05358,0.05252
25.25,6.05493,0.05367
25.255,6.05627,0.05625
25.26,6.05761,0.05325
25.265,6.05893,0.04571
25.27,6.06024,0.03967
25.275,6.06152,0.03551
25.28,6.06278,0.03808
25.285,6.06399,0.03813
25.29,6.06516,0.03565
25.295,6.06628,0.03204
25.3,6.06735,0.02723
25.305,6.06839,0.0277
25.31,6.06939,0.03187
25.315,6.07036,0.03859
25.32,6.07132,0.04165
25.325,6.07229,0.04534
25.33,6.07327,0.04913
25.335,6.07429,0.05208
25.34,6.07534,0.05338
25.345,6.07644,0.05651
25.35,6.0776,0.05631
25.355,6.0788,0.06634
25.36,6.08006,0.07163
25.365,6.08136,0.07383
25.37,6.08269,0.07556
25.375,6.08405,0.07539
25.38,6.08543,0.07748
25.385,6.08681,0.07683
25.39,6.0882,0.0775
25.395,6.08958,0.07691
25.4,6.09095,0.07145
25.405,6.09229,0.06534
25.41,6.0936,0.06318
25.415,6.09487,0.05969
25.42,6.09609,0.05514
25.425,6.09727,0.05901
25.43,6.09839,0.06589
25.435,6.09948,0.07362
25.44,6.10055,0.07644
25.445,6.10159,0.08082
25.45,6.10264,0.08221
25.455,6.1037,0.08104
25.46,6.10479,0.07828
25.465,6.10591,0.07136
25.47,6.10707,0.06476
25.475,6.10828,0.05376
25.48,6.10952,0.04483
25.485,6.1108,0.0385
25.49,6.1121,0.03479
25.495,6.11342,0.03018
25.5,6.11475,0.03146
25.505,6.11609,0.03399
25.51,6.11742,0.03964
25.515,6.11875,0.04639
25.52,6.12007,0.04768
25.525,6.12138,0.05384
25.53,6.12267,0.05691
25.535,6.12393,0.05863
25.54,6.12516,0.05854
25.545,6.12636,0.05788
25.55,6.1275,0.05756
25.555,6.12861,0.05781
25.56,6.12966,0.06213
25.565,6.13068,0.06219
25.57,6.13167,0.06532
25.575,6.13264,0.06209
25.58,6.13361,0.04911
25.585,6.13458,0.03659
25.59,6.13557,0.0235
25.595,6.1366,0.0164
25.6,6.13767,0.01637
25.605,6.13879,0.02292
25.61,6.13996,0.02349
25.615,6.14118,0.02664
25.62,6.14245,0.03069
25.625,6.14376,0.04
25.63,6.1451,0.04571
25.635,6.14647,0.04894
25.64,6.14785,0.04909
25.645,6.14924,0.04661
25.65,6.15063,0.04264
25.655,6.152,0.03587
25.66,6.15335,0.02577
25.665,6.15467,0.01803
25.67,6.15595,0.01238
25.675,6.15719,0.00612
25.68,6.15837,0.00487
25.685,6.1595,0.00577
25.69,6.1606,0.00703
25.695,6.16166,0.00796
25.7,6.1627,0.00908
25.705,6.16374,0.00966
25.71,6.16478,0.00585
25.715,6.16585,-0.00072
25.72,6.16695,-0.00208
25.725,6.16808,0.0033
25.73,6.16926,0.01096
25.735,6.17049,0.017
25.74,6.17176,0.01933
25.745,6.17306,0.0173
25.75,6.17438,0.01419
25.755,6.17572,0.01533
25.76,6.17707,0.02397
25.765,6.17843,0.03159
25.77,6.17977,0.03562
25.775,6.18111,0.03407
25.78,6.18244,0.02877
25.785,6.18374,0.02698
25.79,6.18503,0.03034
25.795,6.18628,0.03658
25.8,6.1875,0.04175
25.805,6.18867,0.0461
25.81,6.1898,0.04913
25.815,6.19088,0.05055
25.82,6.19191,0.04769
25.825,6.19291,0.04272
25.83,6.19389,0.03388
25.835,6.19485,0.02599
25.84,6.19581,0.01975
25.845,6.19679,0.01439
25.85,6.19779,0.01104
25.855,6.19883,0.00857
25.86,6.19992,0.00558
25.865,6.20106,0.00085
25.87,6.20225,0.00126
25.875,6.20349,0.00747
25.88,6.20478,0.01542
25.885,6.2061,0.02508
25.89,6.20745,0.02885
25.895,6.20882,0.0339
25.9,6.2102,0.03107
25.905,6.21159,0.02328
25.91,6.21297,0.01604
25.915,6.21434,0.01696
25.92,6.21569,0.03022
25.925,6.21701,0.0451
25.93,6.21829,0.05466
25.935,6.21952,0.05341
25.94,6.22071,0.05677
25.945,6.22186,0.05904
25.95,6.22296,0.06213
25.955,6.22403,0.06639
25.96,6.22509,0.0619
25.965,6.22613,0.05121
25.97,6.22719,0.04326
25.975,6.22827,0.04351
25.98,6.22938,0.04486
25.985,6.23054,0.04174
25.99,6.23173,0.03417
25.995,6.23297,0.03343
26.0,6.23425,0.03209
26.005,6.23556,0.03741
26.01,6.23688,0.04772
26.015,6.23822,0.0586
26.02,6.23956,0.06524
26.025,6.2409,0.07366
26.03,6.24223,0.08451
26.035,6.24354,0.09062
26.04,6.24483,0.09181
26.045,6.24611,0.08909
26.05,6.24736,0.08764
26.055,6.24858,0.08702
26.06,6.24976,0.08243
26.065,6.2509,0.07844
26.07,6.252,0.07563
26.075,6.25307,0.0771
26.08,6.25409,0.08052
26.085,6.25509,0.08181
26.09,6.25606,0.08295
26.095,6.25704,0.08391
26.1,6.25801,0.08326
26.105,6.25901,0.07912
26.11,6.26004,0.0741
26.115,6.26111,0.06678
26.12,6.26222,0.06513
26.125,6.26339,0.05766
26.13,6.2646,0.04871
26.135,6.26587,0.04471
26.14,6.26718,0.04699
26.145,6.26852,0.05279
26.15,6.2699,0.0587
26.155,6.2713,0.06265
26.16,6.27271,0.06198
26.165,6.27412,0.05594
26.17,6.27552,0.047
26.175,6.27691,0.03675
26.18,6.27827,0.02775
26.185,6.27958,0.02273
26.19,6.28085,0.02485
26.195,6.28207,0.03441
26.2,6.28324,0.0504
26.205,6.28435,0.06596
26.21,6.28543,0.07164
26.215,6.28648,0.07164
26.22,6.28752,0.06993
26.225,6.28856,0.06835
26.23,6.28962,0.05942
26.235,6.2907,0.05425
26.24,6.29182,0.05284
26.245,6.29298,0.05772
26.25,6.29419,0.06234
26.255,6.29544,0.05597
26.26,6.29672,0.04164
26.265,6.29803,0.03399
26.27,6.29935,0.03365
26.275,6.30069,0.03406
26.28,6.30202,0.03387
26.285,6.30335,0.03078
26.29,6.30468,0.03443
26.295,6.30599,0.03701
26.3,6.30728,0.04094
26.305,6.30856,0.04164
26.31,6.30981,0.03637
26.315,6.31103,0.03262
26.32,6.31221,0.02592
26.325,6.31335,0.0216
26.33,6.31445,0.01967
26.335,6.31551,0.01931
26.34,6.31653,0.01586
26.345,6.31753,0.01666
26.35,6.31852,0.01821
26.355,6.3195,0.0285
26.36,6.32049,0.03784
26.365,6.3215,0.04484
26.37,6.32255,0.04974
26.375,6.32364,0.05157
26.38,6.32478,0.05205
26.385,6.32596,0.05658
26.39,6.3272,0.06
26.395,6.32848,0.06358
26.4,6.3298,0.06671
26.405,6.33114,0.07117
26.41,6.33251,0.07071
26.415,6.33389,0.06848
26.42,6.33528,0.06566
26.425,6.33666,0.05964
26.43,6.33804,0.05534
26.435,6.3394,0.04774
26.44,6.34073,0.03891
26.445,6.34201,0.04111
26.45,6.34326,0.04482
26.455,6.34445,0.05067
26.46,6.34559,0.05874
26.465,6.34669,0.0664
26.47,6.34775,0.06689
26.475,6.3488,0.06625
26.48,6.34984,0.06583
26.485,6.35089,0.06648
26.49,6.35196,0.06931
26.495,6.35306,0.06578
26.5,6.35421,0.06451
26.505,6.35539,0.06419
26.51,6.35663,0.06588
26.515,6.3579,0.06542
26.52,6.35922,0.06086
26.525,6.36055,0.05156
26.53,6.3619,0.04048
26.535,6.36325,0.03404
26.54,6.36461,0.03618
26.545,6.36595,0.04638
26.55,6.36728,0.04882
26.555,6.36859,0.0521
26.56,6.36989,0.05458
26.565,6.37115,0.05623
26.57,6.37238,0.05669
26.575,6.37358,0.05886
26.58,6.37473,0.06405
26.585,6.37584,0.06575
26.59,6.37691,0.06888
26.595,6.37793,0.07331
26.6,6.37892,0.07793
26.605,6.37989,0.07977
26.61,6.38085,0.08343
26.615,6.38182,0.08779
26.62,6.3828,0.09093
26.625,6.38381,0.08444
26.63,6.38486,0.07984
26.635,6.38596,0.07786
26.64,6.38712,0.07295
26.645,6.38832,0.07606
26.65,6.38958,0.0805
26.655,6.39088,0.08074
26.66,6.39223,0.06787
26.665,6.3936,0.05937
26.67,6.39499,0.05383
26.675,6.3964,0.04708
26.68,6.39782,0.03913
26.685,6.39922,0.03588
26.69,6.40061,0.03834
26.695,6.40197,0.03619
26.7,6.40329,0.03355
26.705,6.40456,0.03023
26.71,6.40579,0.03293
26.715,6.40696,0.0325
26.72,6.40808,0.03535
26.725,6.40916,0.04191
26.73,6.4102,0.0453
26.735,6.41124,0.04823
26.74,6.41227,0.04945
26.745,6.41333,0.04874
26.75,6.4144,0.04229
26.755,6.41552,0.03437
26.76,6.41668,0.02932
26.765,6.41789,0.02488
26.77,6.41914,0.02169
26.775,6.42043,0.01987
26.78,6.42175,0.01775
26.785,6.42309,0.02004
26.79,6.42444,0.03007
26.795,6.42579,0.03298
26.8,6.42713,0.0335
26.805,6.42847,0.03561
26.81,6.42978,0.04043
26.815,6.43108,0.0404
26.82,6.43235,0.03679
26.825,6.43359,0.03885
26.83,6.43479,0.03829
26.835,6.43595,0.03708
26.84,6.43707,0.03028
26.845,6.43814,0.02853
26.85,6.43917,0.02616
26.855,6.44017,0.01959
26.86,6.44115,0.01866
26.865,6.44211,0.01876
26.87,6.44307,0.0216
26.875,6.44403,0.02489
26.88,6.44503,0.03066
26.885,6.44605,0.0395
26.89,6.44712,0.05696
26.895,6.44824,0.06664
26.9,6.44941,0.06854
26.905,6.45064,0.07536
26.91,6.45191,0.08062
26.915,6.45323,0.08062
26.92,6.45458,0.07171
26.925,6.45597,0.06535
26.93,6.45737,0.06116
26.935,6.45878,0.05431
26.94,6.4602,0.04553
26.945,6.46161,0.042
26.95,6.46299,0.04368
26.955,6.46435,0.04376
26.96,6.46566,0.04096
26.965,6.46693,0.03288
26.97,6.46813,0.02679
26.975,6.46929,0.02421
26.98,6.4704,0.01661
26.985,6.47147,0.01074
26.99,6.47251,0.01357
26.995,6.47353,0.01811
27.0,6.47456,0.02093
27.005,6.47561,0.02921
27.01,6.47668,0.0401
27.015,6.47778,0.05038
27.02,6.47894,0.05673
27.025,6.48013,0.05616
27.03,6.48137,0.05654
27.035,6.48264,0.05267
27.04,6.48395,0.04424
27.045,6.48527,0.03512
27.05,6.48661,0.02659
27.055,6.48795,0.01868
27.06,6.48929,0.01459
27.065,6.49063,0.01806
27.07,6.49195,0.02356
27.075,6.49325,0.0266
27.08,6.49453,0.02471
27.085,6.49579,0.01958
27.09,6.49701,0.01326
27.095,6.49819,0.00793
27.1,6.49933,0.00039
27.105,6.50042,-0.00213
27.11,6.50148,-0.00036
27.115,6.5025,0.0087
27.12,6.50349,0.01508
27.125,6.50447,0.01594
27.13,6.50545,0.01011
27.135,6.50644,0.00394
27.14,6.50745,0.00194
27.145,6.5085,0.00577
27.15,6.50958,0.01003
27.155,6.51072,0.01643
27.16,6.5119,0.02668
27.165,6.51313,0.03722
27.17,6.5144,0.04785
27.175,6.51571,0.05589
27.18,6.51706,0.05776
27.185,6.51842,0.05545
27.19,6.5198,0.04844
27.195,6.52118,0.03899
27.2,6.52256,0.03003
27.205,6.52393,0.02468
27.21,6.52528,0.02186
27.215,6.52659,0.02254
27.22,6.52786,0.02374
27.225,6.52909,0.0202
27.23,6.53026,0.01441
27.235,6.53139,0.01144
27.24,6.53248,0.01205
27.245,6.53354,0.01367
27.25,6.53458,0.01807
27.255,6.53562,0.02251
27.26,6.53667,0.03459
27.265,6.53774,0.04196
27.27,6.53886,0.04427
27.275,6.54001,0.05425
27.28,6.54122,0.06346
27.285,6.54247,0.06764
27.29,6.54376,0.06676
27.295,6.54509,0.06271
27.3,6.54645,0.0582
27.305,6.54782,0.05609
27.31,6.54919,0.05082
27.315,6.55055,0.04269
27.32,6.55191,0.03064
27.325,6.55325,0.02296
27.33,6.55458,0.01847
27.335,6.55588,0.01656
27.34,6.55715,0.02052
27.345,6.55839,0.02876
27.35,6.55958,0.03388
27.355,6.56074,0.03515
27.36,6.56185,0.03633
27.365,6.56291,0.04012
27.37,6.56393,0.03769
27.375,6.56493,0.03729
27.38,6.5659,0.0375
27.385,6.56686,0.04354
27.39,6.56783,0.04836
27.395,6.56881,0.05456
27.4,6.56982,0.05367
27.405,6.57086,0.05174
27.41,6.57195,0.05116
27.415,6.57309,0.05204
27.42,6.57428,0.05105
27.425,6.57551,0.04638
27.43,6.57679,0.03844
27.435,6.57811,0.02978
27.44,6.57946,0.01941
27.445,6.58084,0.00918
27.45,6.58223,0.01212
27.455,6.58363,0.01585
27.46,6.58503,0.02259
27.465,6.58641,0.02997
27.47,6.58778,0.03297
27.475,6.5891,0.0354
27.48,6.59039,0.03567
27.485,6.59162,0.03524
27.49,6.5928,0.03894
27.495,6.59393,0.04817
27.5,6.59502,0.05644
27.505,6.59608,0.06378
27.51,6.59713,0.07007
27.515,6.59817,0.07174
27.52,6.59923,0.0726
27.525,6.60032,0.06554
27.53,6.60144,0.05018
27.535,6.60262,0.03365
27.54,6.60383,0.02076
27.545,6.6051,0.00813
27.55,6.6064,0.00035
27.555,6.60773,-0.00445
27.56,6.60907,-0.00108
27.565,6.61042,0.00858
27.57,6.61177,0.01868
27.575,6.61311,0.02579
27.58,6.61443,0.02802
27.585,6.61573,0.0244
27.59,6.61701,0.02056
27.595,6.61826,0.01797
27.6,6.61949,0.01354
27.605,6.62068,0.00954
27.61,6.62184,0.00928
27.615,6.62295,0.01078
27.62,6.62403,0.01268
27.625,6.62507,0.0115
27.63,6.62608,0.02003
27.635,6.62706,0.02972
27.64,6.62803,0.03646
27.645,6.629,0.0465
27.65,6.62998,0.05398
27.655,6.63098,0.06576
27.66,6.63201,0.07959
27.665,6.63309,0.0914
27.67,6.63422,0.09705
27.675,6.63539,0.09252
27.68,6.63662,0.07935
27.685,6.63789,0.06802
27.69,6.63921,0.0582
27.695,6.64055,0.05239
27.7,6.64193,0.04953
27.705,6.64332,0.04866
27.71,6.64473,0.04985
27.715,6.64613,0.0516
27.72,6.64753,0.0559
27.725,6.64891,0.05916
27.73,6.65026,0.06144
27.735,6.65156,0.05875
27.74,6.65282,0.05762
27.745,6.65402,0.05335
27.75,6.65518,0.04359
27.755,6.65628,0.03406
27.76,6.65735,0.02021
27.765,6.65839,0.00626
27.77,6.65943,-0.0016
27.775,6.66047,-0.00093
27.78,6.66154,-0.00091
27.785,6.66264,0.00233
27.79,6.66379,0.00983
27.795,6.66498,0.01928
27.8,6.66622,0.02744
27.805,6.6675,0.03221
27.81,6.66882,0.03
27.815,6.67016,0.02362
27.82,6.67151,0.01805
27.825,6.67287,0.01398
27.83,6.67422,0.01529
27.835,6.67556,0.01932
27.84,6.67688,0.02599
27.845,6.67819,0.02609
27.85,6.67948,0.03146
27.855,6.68074,0.03764
27.86,6.68197,0.04084
27.865,6.68317,0.04311
27.87,6.68432,0.04712
27.875,6.68543,0.05528
27.88,6.6865,0.05813
27.885,6.68754,0.05626
27.89,6.68854,0.05275
27.895,6.68952,0.04995
27.9,6.69048,0.04716
27.905,6.69145,0.04431
27.91,6.69243,0.04567
27.915,6.69344,0.04881
27.92,6.69447,0.05156
