Time,Extension,Load
31.32,7.51147,0.17137
31.325,7.51245,0.18189
31.33,7.51343,0.1859
31.335,7.51442,0.18982
31.34,7.51544,0.19163
31.345,7.5165,0.1874
31.35,7.5176,0.18528
31.355,7.51875,0.17959
31.36,7.51994,0.17602
31.365,7.52118,0.16494
31.37,7.52246,0.15062
31.375,7.52377,0.13877
31.38,7.5251,0.13158
31.385,7.52645,0.12978
31.39,7.52781,0.13267
31.395,7.52918,0.14027
31.4,7.53054,0.15303
31.405,7.5319,0.17231
31.41,7.53323,0.19125
31.415,7.53454,0.20342
31.42,7.53581,0.20688
31.425,7.53704,0.20653
31.43,7.53822,0.20448
31.435,7.53935,0.19879
31.44,7.54045,0.19641
31.445,7.54153,0.19747
31.45,7.54259,0.19864
31.455,7.54365,0.202
31.46,7.54472,0.20445
31.465,7.54582,0.20766
31.47,7.54696,0.21081
31.475,7.54814,0.21019
31.48,7.54936,0.21207
31.485,7.55062,0.21708
31.49,7.55191,0.222
31.495,7.55323,0.22119
31.5,7.55456,0.21432
31.505,7.5559,0.20711
31.51,7.55724,0.19853
31.515,7.55857,0.19127
31.52,7.55989,0.19339
31.525,7.5612,0.19881
31.53,7.56249,0.1973
31.535,7.56376,0.19232
31.54,7.565,0.19007
31.545,7.56621,0.19204
31.55,7.56738,0.19537
31.555,7.56852,0.20454
31.56,7.56961,0.2101
31.565,7.57066,0.2098
31.57,7.57168,0.20256
31.575,7.57268,0.19354
31.58,7.57366,0.18783
31.585,7.57464,0.18184
31.59,7.57562,0.18216
31.595,7.57663,0.18547
31.6,7.57768,0.19194
31.605,7.57876,0.19942
31.61,7.57989,0.20522
31.615,7.58108,0.20447
31.62,7.58231,0.19575
31.625,7.58358,0.19044
31.63,7.5849,0.18787
31.635,7.58625,0.18837
31.64,7.58763,0.18237
31.645,7.58903,0.17555
31.65,7.59044,0.17927
31.655,7.59185,0.1868
31.66,7.59324,0.19399
31.665,7.59461,0.19811
31.67,7.59596,0.20765
31.675,7.59726,0.21523
31.68,7.5985,0.216
31.685,7.5997,0.20971
31.69,7.60084,0.20165
31.695,7.60194,0.19321
31.7,7.60301,0.18797
31.705,7.60405,0.18392
31.71,7.60509,0.18077
31.715,7.60613,0.18066
31.72,7.60719,0.17872
31.725,7.60829,0.17849
31.73,7.60942,0.17956
31.735,7.61059,0.18287
31.74,7.6118,0.19109
31.745,7.61306,0.19097
31.75,7.61434,0.1918
31.755,7.61564,0.19025
31.76,7.61696,0.18571
31.765,7.61829,0.18497
31.77,7.61961,0.18012
31.775,7.62093,0.17678
31.78,7.62224,0.17615
31.785,7.62354,0.17609
31.79,7.62482,0.17941
31.795,7.62608,0.18023
31.8,7.62732,0.18276
31.805,7.62852,0.18715
31.81,7.6297,0.18967
31.815,7.63083,0.18092
31.82,7.63193,0.17164
31.825,7.63299,0.15974
31.83,7.63402,0.14574
31.835,7.63503,0.13107
31.84,7.63603,0.1135
31.845,7.63702,0.10951
31.85,7.63803,0.11886
31.855,7.63906,0.1302
31.86,7.64013,0.14025
31.865,7.64123,0.15062
31.87,7.64239,0.16532
31.875,7.64359,0.1788
31.88,7.64484,0.19254
31.885,7.64612,0.1984
31.89,7.64744,0.19937
31.895,7.64878,0.19026
31.9,7.65015,0.17883
31.905,7.65152,0.17071
31.91,7.6529,0.17027
31.915,7.65428,0.17092
31.92,7.65565,0.16498
31.925,7.657,0.16245
31.93,7.65832,0.15912
31.935,7.65959,0.1551
31.94,7.66082,0.15028
31.945,7.662,0.15007
31.95,7.66314,0.16146
31.955,7.66423,0.16612
31.96,7.6653,0.16501
31.965,7.66634,0.1629
31.97,7.66738,0.16371
31.975,7.66844,0.16578
31.98,7.66951,0.16954
31.985,7.67063,0.1719
31.99,7.67179,0.17289
31.995,7.67299,0.1682
32.0,7.67423,0.1616
32.005,7.67552,0.15388
32.01,7.67683,0.14656
32.015,7.67817,0.14257
32.02,7.67952,0.13962
32.025,7.68087,0.13682
32.03,7.68222,0.14123
32.035,7.68356,0.14436
32.04,7.68488,0.14678
32.045,7.68619,0.14691
32.05,7.68747,0.15421
32.055,7.68873,0.15466
32.06,7.68996,0.15715
32.065,7.69115,0.16479
32.07,7.6923,0.17752
32.075,7.6934,0.19267
32.08,7.69446,0.20343
32.085,7.69549,0.21507
32.09,7.69648,0.22696
32.095,7.69746,0.23266
32.1,7.69843,0.22929
32.105,7.69941,0.22083
32.11,7.70041,0.20361
32.115,7.70144,0.18786
32.12,7.70251,0.18182
32.125,7.70362,0.17848
32.13,7.70479,0.17586
32.135,7.706,0.16886
32.14,7.70727,0.16655
32.145,7.70857,0.17189
32.15,7.70991,0.17842
32.155,7.71127,0.18261
32.16,7.71265,0.18297
32.165,7.71405,0.17952
32.17,7.71544,0.17671
32.175,7.71683,0.17568
32.18,7.7182,0.17375
32.185,7.71954,0.17176
32.19,7.72085,0.17514
32.195,7.72211,0.18233
32.2,7.72332,0.1951
32.205,7.72448,0.20655
32.21,7.72559,0.20743
32.215,7.72667,0.21035
32.22,7.72773,0.21366
32.225,7.72877,0.21664
32.23,7.72981,0.22244
32.235,7.73087,0.22507
32.24,7.73196,0.22193
32.245,7.73309,0.22124
32.25,7.73426,0.22336
32.255,7.73548,0.22174
32.26,7.73675,0.22231
32.265,7.73805,0.21929
32.27,7.73937,0.21526
32.275,7.74071,0.21486
32.28,7.74206,0.20938
32.285,7.74341,0.20344
32.29,7.74475,0.19673
32.295,7.74608,0.18831
32.3,7.74739,0.18431
32.305,7.74868,0.18589
32.31,7.74995,0.18256
32.315,7.75118,0.18445
32.32,7.75238,0.18762
32.325,7.75354,0.18413
32.33,7.75465,0.17969
32.335,7.75572,0.17804
32.34,7.75675,0.1843
32.345,7.75774,0.1871
32.35,7.75871,0.18886
32.355,7.75967,0.18915
32.36,7.76062,0.19512
32.365,7.7616,0.20367
32.37,7.76259,0.21187
32.375,7.76363,0.21941
32.38,7.7647,0.21616
32.385,7.76583,0.21127
32.39,7.76701,0.20861
32.395,7.76824,0.20759
32.4,7.76952,0.20111
32.405,7.77083,0.19929
32.41,7.77218,0.19693
32.415,7.77356,0.1926
32.42,7.77495,0.19212
32.425,7.77636,0.19447
32.43,7.77776,0.19555
32.435,7.77916,0.19076
32.44,7.78054,0.19282
32.445,7.78189,0.19913
32.45,7.7832,0.20445
32.455,7.78446,0.20555
32.46,7.78566,0.1993
32.465,7.78682,0.19428
32.47,7.78793,0.19525
32.475,7.789,0.2013
32.48,7.79005,0.20774
32.485,7.79109,0.21414
32.49,7.79213,0.22313
32.495,7.7932,0.22975
32.5,7.79429,0.23819
32.505,7.79543,0.25
32.51,7.79661,0.26317
32.515,7.79783,0.27034
32.52,7.79909,0.26554
32.525,7.80038,0.25385
32.53,7.8017,0.24114
32.535,7.80303,0.22548
32.54,7.80437,0.20927
32.545,7.80571,0.19429
32.55,7.80705,0.18259
32.555,7.80837,0.17693
32.56,7.80968,0.18161
32.565,7.81097,0.18664
32.57,7.81223,0.18237
32.575,7.81346,0.17362
32.58,7.81466,0.16955
32.585,7.81582,0.16592
32.59,7.81693,0.16298
32.595,7.818,0.16296
32.6,7.81903,0.16096
32.605,7.82003,0.16367
32.61,7.82102,0.16716
32.615,7.82199,0.17088
32.62,7.82297,0.18106
32.625,7.82396,0.19653
32.63,7.82498,0.21305
32.635,7.82604,0.22987
32.64,7.82714,0.24944
32.645,7.82829,0.25711
32.65,7.82949,0.25242
32.655,7.83073,0.24635
32.66,7.83203,0.23908
32.665,7.83335,0.23123
32.67,7.83471,0.22688
32.675,7.83609,0.2276
32.68,7.83749,0.2254
32.685,7.83889,0.22106
32.69,7.84029,0.2159
32.695,7.84166,0.21413
32.7,7.84301,0.21404
32.705,7.84432,0.21598
32.71,7.84558,0.21462
32.715,7.84679,0.20786
32.72,7.84795,0.19939
32.725,7.84906,0.19286
32.73,7.85013,0.19295
32.735,7.85117,0.19575
32.74,7.8522,0.20505
32.745,7.85322,0.2129
32.75,7.85427,0.21792
32.755,7.85534,0.22243
32.76,7.85645,0.22945
32.765,7.85761,0.23549
32.77,7.85882,0.24033
32.775,7.86008,0.24657
32.78,7.86138,0.24665
32.785,7.8627,0.24364
32.79,7.86405,0.23992
32.795,7.86541,0.22853
32.8,7.86677,0.2158
32.805,7.86813,0.20924
32.81,7.86948,0.21163
32.815,7.87081,0.20732
32.82,7.87213,0.20373
32.825,7.87342,0.19485
32.83,7.87468,0.18946
32.835,7.87591,0.18822
32.84,7.8771,0.19022
32.845,7.87825,0.20303
32.85,7.87935,0.20979
32.855,7.88041,0.21357
32.86,7.88143,0.2092
32.865,7.88242,0.20597
32.87,7.88339,0.20618
32.875,7.88436,0.20687
32.88,7.88533,0.20887
32.885,7.88631,0.21143
32.89,7.88733,0.21631
32.895,7.88839,0.21299
32.9,7.8895,0.20761
32.905,7.89065,0.20309
32.91,7.89185,0.20056
32.915,7.8931,0.20484
32.92,7.89439,0.20931
32.925,7.89571,0.21646
32.93,7.89707,0.22566
32.935,7.89844,0.22834
32.94,7.89984,0.22717
32.945,7.90123,0.22334
32.95,7.90263,0.21716
32.955,7.90401,0.20943
32.96,7.90537,0.2028
32.965,7.90669,0.19697
32.97,7.90797,0.19504
32.975,7.90919,0.19981
32.98,7.91037,0.2029
32.985,7.91149,0.20746
32.99,7.91258,0.21984
32.995,7.91365,0.23493
33.0,7.91469,0.2384
33.005,7.91575,0.23404
33.01,7.91682,0.22964
33.015,7.91791,0.22488
33.02,7.91905,0.22196
33.025,7.92023,0.21722
33.03,7.92146,0.21441
33.035,7.92273,0.2122
33.04,7.92403,0.21354
33.045,7.92536,0.21233
33.05,7.92671,0.21162
33.055,7.92805,0.21521
33.06,7.9294,0.21904
33.065,7.93073,0.21567
33.07,7.93205,0.20289
33.075,7.93335,0.19285
33.08,7.93463,0.18572
33.085,7.93589,0.18588
33.09,7.93712,0.18481
33.095,7.93831,0.17888
33.1,7.93947,0.1768
33.105,7.94058,0.18175
33.11,7.94165,0.19158
33.115,7.94268,0.19663
33.12,7.94368,0.19848
33.125,7.94466,0.19718
33.13,7.94562,0.1952
33.135,7.94659,0.19599
33.14,7.94758,0.19602
33.145,7.94859,0.20226
33.15,7.94964,0.20092
33.155,7.95073,0.20445
33.16,7.95186,0.21082
33.165,7.95305,0.21621
33.17,7.95429,0.2223
33.175,7.95557,0.22637
33.18,7.95689,0.22761
33.185,7.95824,0.22577
33.19,7.95962,0.21748
33.195,7.96101,0.20536
33.2,7.96241,0.19996
33.205,7.96381,0.19783
33.21,7.9652,0.19773
33.215,7.96657,0.19452
33.22,7.96791,0.18856
33.225,7.9692,0.18247
33.23,7.97045,0.1787
33.235,7.97164,0.17884
33.24,7.97277,0.17975
33.245,7.97387,0.18395
33.25,7.97492,0.19318
33.255,7.97596,0.20425
33.26,7.977,0.21183
33.265,7.97804,0.21692
33.27,7.97911,0.22366
33.275,7.98021,0.2294
33.28,7.98136,0.23458
33.285,7.98256,0.23457
33.29,7.9838,0.22638
33.295,7.98508,0.21119
33.3,7.98639,0.19714
33.305,7.98773,0.19851
33.31,7.98907,0.20019
33.315,7.99041,0.19845
33.32,7.99175,0.19646
33.325,7.99308,0.19866
33.33,7.9944,0.20525
33.335,7.9957,0.2084
33.34,7.99698,0.21125
33.345,7.99824,0.21775
33.35,7.99946,0.22534
33.355,8.00066,0.23563
33.36,8.00181,0.24272
33.365,8.00292,0.24725
33.37,8.004,0.2494
33.375,8.00503,0.24584
33.38,8.00604,0.23734
33.385,8.00702,0.2341
33.39,8.008,0.22838
33.395,8.00898,0.21554
33.4,8.00997,0.2046
33.405,8.01099,0.20056
33.41,8.01204,0.19965
33.415,8.01314,0.20156
33.42,8.01428,0.20826
33.425,8.01547,0.21117
33.43,8.01671,0.21341
33.435,8.018,0.21198
33.44,8.01932,0.21539
33.445,8.02068,0.22047
33.45,8.02207,0.21742
33.455,8.02347,0.21474
33.46,8.02489,0.21149
33.465,8.0263,0.21116
33.47,8.02771,0.21619
33.475,8.02908,0.22118
33.48,8.03042,0.22866
33.485,8.03171,0.23414
33.49,8.03295,0.24201
33.495,8.03413,0.24751
33.5,8.03526,0.25145
33.505,8.03634,0.25192
33.51,8.0374,0.24942
33.515,8.03843,0.2515
33.52,8.03946,0.25432
33.525,8.04051,0.26152
33.53,8.04158,0.26925
33.535,8.0427,0.27778
33.54,8.04386,0.27707
33.545,8.04507,0.27058
33.55,8.04632,0.2625
33.555,8.04761,0.25252
33.56,8.04893,0.24153
33.565,8.05027,0.23605
33.57,8.05162,0.2304
33.575,8.05297,0.22287
33.58,8.05431,0.22109
33.585,8.05563,0.21589
33.59,8.05695,0.21905
33.595,8.05825,0.22571
33.6,8.05952,0.22638
33.605,8.06076,0.22674
33.61,8.06197,0.23668
33.615,8.06315,0.24564
33.62,8.06429,0.24671
33.625,8.06538,0.2453
33.63,8.06643,0.24468
33.635,8.06745,0.24111
33.64,8.06845,0.2414
33.645,8.06943,0.24265
33.65,8.07041,0.2422
33.655,8.07139,0.24239
33.66,8.0724,0.23847
33.665,8.07344,0.23364
33.67,8.07452,0.22995
33.675,8.07563,0.22788
33.68,8.0768,0.22816
33.685,8.07802,0.22658
33.69,8.07928,0.22297
33.695,8.08057,0.22391
33.7,8.08191,0.2313
33.705,8.08327,0.23616
33.71,8.08465,0.23869
33.715,8.08605,0.23498
33.72,8.08745,0.23757
33.725,8.08885,0.23976
33.73,8.09023,0.2436
33.735,8.09158,0.24747
33.74,8.09288,0.24487
33.745,8.09414,0.24089
33.75,8.09533,0.24309
33.755,8.09648,0.25204
33.76,8.09758,0.2626
33.765,8.09864,0.27255
33.77,8.09967,0.27563
33.775,8.10071,0.27342
33.78,8.10174,0.26855
33.785,8.1028,0.25786
33.79,8.10389,0.24249
33.795,8.10503,0.22918
33.8,8.10621,0.22287
33.805,8.10744,0.2216
33.81,8.10871,0.21977
33.815,8.11001,0.21196
33.82,8.11135,0.20948
33.825,8.11269,0.21002
33.83,8.11405,0.21421
33.835,8.1154,0.22519
33.84,8.11675,0.23564
33.845,8.11808,0.23946
33.85,8.11939,0.2285
33.855,8.12068,0.21537
33.86,8.12194,0.20359
33.865,8.12317,0.18892
33.87,8.12436,0.18481
33.875,8.12551,0.18192
33.88,8.12662,0.17968
33.885,8.12769,0.17476
33.89,8.12871,0.17845
33.895,8.12971,0.18707
33.9,8.13069,0.19494
33.905,8.13165,0.20557
33.91,8.13262,0.20856
33.915,8.13359,0.21407
33.92,8.1346,0.21729
33.925,8.13563,0.21781
33.93,8.13671,0.22365
33.935,8.13783,0.22585
33.94,8.139,0.22488
33.945,8.14022,0.22468
33.95,8.14149,0.23402
33.955,8.14279,0.24287
33.96,8.14413,0.24763
33.965,8.1455,0.25
33.97,8.14689,0.25459
33.975,8.1483,0.26103
33.98,8.14971,0.26158
33.985,8.15111,0.26311
33.99,8.15248,0.26598
33.995,8.15383,0.26563
34.0,8.15514,0.25413
34.005,8.15639,0.24527
34.01,8.15759,0.23647
34.015,8.15873,0.22858
34.02,8.15983,0.2239
34.025,8.16089,0.21674
34.03,8.16192,0.21696
34.035,8.16296,0.2207
34.04,8.164,0.228
34.045,8.16506,0.22569
34.05,8.16616,0.21365
34.055,8.16731,0.19481
34.06,8.1685,0.18194
34.065,8.16973,0.17897
34.07,8.17101,0.18481
34.075,8.17232,0.18838
34.08,8.17365,0.18795
34.085,8.17499,0.18055
34.09,8.17634,0.17356
34.095,8.17768,0.17065
34.1,8.17901,0.16919
34.105,8.18033,0.16315
34.11,8.18163,0.1578
34.115,8.18291,0.15612
34.12,8.18417,0.16024
34.125,8.1854,0.15966
34.13,8.1866,0.15477
34.135,8.18776,0.14709
34.14,8.18888,0.14096
34.145,8.18996,0.14304
34.15,8.191,0.15123
34.155,8.192,0.16388
34.16,8.19299,0.17654
34.165,8.19396,0.18337
34.17,8.19494,0.18492
34.175,8.19593,0.18358
34.18,8.19695,0.18183
34.185,8.198,0.17831
34.19,8.19909,0.17937
34.195,8.20023,0.17728
34.2,8.20143,0.17594
34.205,8.20267,0.17558
34.21,8.20395,0.17703
34.215,8.20528,0.17778
34.22,8.20663,0.17848
34.225,8.20801,0.18722
34.23,8.20941,0.19908
34.235,8.21082,0.21448
34.24,8.21222,0.22307
34.245,8.21362,0.22779
34.25,8.21499,0.22791
34.255,8.21632,0.22346
34.26,8.2176,0.21195
34.265,8.21883,0.19523
34.27,8.22001,0.18055
34.275,8.22114,0.17821
34.28,8.22223,0.17763
34.285,8.22328,0.17503
34.29,8.22432,0.1715
34.295,8.22536,0.16609
34.3,8.22641,0.16326
34.305,8.2275,0.16729
34.31,8.22862,0.17078
34.315,8.22979,0.17239
34.32,8.231,0.16696
34.325,8.23225,0.15977
34.33,8.23355,0.16201
34.335,8.23487,0.15974
34.34,8.2362,0.15668
34.345,8.23755,0.152
34.35,8.2389,0.1488
34.355,8.24024,0.14844
34.36,8.24157,0.14956
34.365,8.24289,0.15266
34.37,8.24419,0.15956
34.375,8.24546,0.1712
34.38,8.24671,0.18166
34.385,8.24792,0.18772
34.39,8.24909,0.1919
34.395,8.25022,0.19395
34.4,8.2513,0.19652
34.405,8.25234,0.19878
34.41,8.25334,0.20323
34.415,8.25432,0.20506
34.42,8.25529,0.20808
34.425,8.25625,0.21325
34.43,8.25723,0.22183
34.435,8.25823,0.22833
34.44,8.25926,0.2357
34.445,8.26033,0.23962
34.45,8.26145,0.2356
34.455,8.26262,0.23023
34.46,8.26384,0.22276
34.465,8.2651,0.21142
34.47,8.26641,0.20614
34.475,8.26774,0.20297
34.48,8.2691,0.20043
34.485,8.27048,0.19486
34.49,8.27187,0.19396
34.495,8.27326,0.1933
34.5,8.27465,0.1841
34.505,8.27602,0.17522
34.51,8.27737,0.1736
34.515,8.27868,0.17503
34.52,8.27994,0.1773
34.525,8.28116,0.18071
34.53,8.28233,0.183
34.535,8.28345,0.18698
34.54,8.28454,0.18699
34.545,8.2856,0.18967
34.55,8.28665,0.19273
34.555,8.28771,0.19966
34.56,8.28879,0.20862
34.565,8.28989,0.21604
34.57,8.29104,0.22004
34.575,8.29223,0.21861
34.58,8.29346,0.21691
34.585,8.29473,0.21545
34.59,8.29602,0.21021
34.595,8.29734,0.20229
34.6,8.29867,0.20178
34.605,8.3,0.2041
34.61,8.30133,0.20103
34.615,8.30265,0.1957
34.62,8.30396,0.1865
34.625,8.30525,0.18399
34.63,8.30653,0.18563
34.635,8.30779,0.19397
34.64,8.30902,0.20736
34.645,8.31021,0.21224
34.65,8.31137,0.2181
34.655,8.3125,0.22116
34.66,8.31358,0.21403
34.665,8.31462,0.20441
34.67,8.31563,0.19275
34.675,8.31662,0.18185
34.68,8.3176,0.16658
34.685,8.31858,0.16091
34.69,8.31958,0.15721
34.695,8.3206,0.15422
34.7,8.32166,0.15391
34.705,8.32277,0.15595
34.71,8.32392,0.15352
34.715,8.32513,0.14555
34.72,8.32638,0.13883
34.725,8.32768,0.13749
34.73,8.32901,0.14203
34.735,8.33038,0.15149
34.74,8.33176,0.15631
34.745,8.33315,0.16031
34.75,8.33455,0.16961
34.755,8.33594,0.1777
34.76,8.33731,0.17968
34.765,8.33866,0.17695
34.77,8.33996,0.17061
34.775,8.34123,0.16331
34.78,8.34244,0.16186
34.785,8.3436,0.16131
34.79,8.34472,0.162
34.795,8.3458,0.1599
34.8,8.34686,0.15978
34.805,8.3479,0.16258
34.81,8.34895,0.1699
34.815,8.35001,0.17885
34.82,8.3511,0.18283
34.825,8.35223,0.18898
34.83,8.35341,0.19056
34.835,8.35464,0.19252
34.84,8.3559,0.18947
34.845,8.35721,0.18867
34.85,8.35854,0.20052
34.855,8.3599,0.2123
34.86,8.36126,0.21285
34.865,8.36262,0.20999
34.87,8.36398,0.21049
34.875,8.36533,0.20939
34.88,8.36666,0.21029
34.885,8.36798,0.20717
34.89,8.36927,0.1973
34.895,8.37054,0.18886
34.9,8.37177,0.18907
34.905,8.37296,0.19334
34.91,8.3741,0.19404
34.915,8.37519,0.19321
34.92,8.37624,0.19349
34.925,8.37724,0.19329
34.93,8.37821,0.19461
34.935,8.37917,0.19378
34.94,8.38012,0.19488
34.945,8.38107,0.19381
34.95,8.38205,0.19351
34.955,8.38306,0.19332
34.96,8.38411,0.19347
34.965,8.38521,0.19502
34.97,8.38635,0.20247
34.975,8.38755,0.21242
34.98,8.3888,0.2222
34.985,8.39008,0.2267
34.99,8.3914,0.22862
34.995,8.39274,0.22857
35.0,8.39411,0.22858
35.005,8.39549,0.22945
35.01,8.39687,0.2302
35.015,8.39824,0.23233
35.02,8.39961,0.22665
35.025,8.40095,0.21989
35.03,8.40225,0.21779
35.035,8.40351,0.20917
35.04,8.40472,0.18953
35.045,8.40589,0.17938
35.05,8.40701,0.17191
35.055,8.4081,0.16932
35.06,8.40917,0.16467
35.065,8.41023,0.1637
35.07,8.41129,0.1649
35.075,8.41236,0.16717
35.08,8.41347,0.16893
35.085,8.41462,0.16797
35.09,8.41581,0.17028
35.095,8.41704,0.17265
35.1,8.41832,0.17469
35.105,8.41963,0.17243
35.11,8.42096,0.16923
35.115,8.4223,0.16605
35.12,8.42365,0.1641
35.125,8.425,0.16468
35.13,8.42634,0.16783
35.135,8.42767,0.16911
35.14,8.42899,0.17523
35.145,8.43028,0.1836
35.15,8.43156,0.18297
35.155,8.43281,0.18085
35.16,8.43402,0.1838
35.165,8.4352,0.19042
35.17,8.43633,0.19021
35.175,8.43742,0.18709
35.18,8.43846,0.1903
35.185,8.43947,0.19522
35.19,8.44044,0.19782
35.195,8.44141,0.2017
35.2,8.44236,0.20363
35.205,8.44334,0.20252
35.21,8.44433,0.20285
35.215,8.44536,0.20307
35.22,8.44642,0.20008
35.225,8.44754,0.20013
35.23,8.4487,0.19704
35.235,8.44992,0.19127
35.24,8.45118,0.18725
35.245,8.45247,0.18175
35.25,8.4538,0.18004
35.255,8.45516,0.18372
35.26,8.45653,0.18486
35.265,8.4579,0.18357
35.27,8.45928,0.1834
35.275,8.46065,0.1822
35.28,8.462,0.18164
35.285,8.46332,0.18155
35.29,8.4646,0.17879
35.295,8.46584,0.17681
35.3,8.46703,0.18055
35.305,8.46818,0.19033
35.31,8.46928,0.19992
35.315,8.47036,0.2076
35.32,8.47141,0.20994
35.325,8.47246,0.21212
35.33,8.47351,0.21881
35.335,8.47459,0.21732
35.34,8.4757,0.21216
35.345,8.47685,0.20755
35.35,8.47805,0.20253
35.355,8.47929,0.20174
35.36,8.48057,0.19981
35.365,8.48189,0.19754
35.37,8.48322,0.19796
35.375,8.48457,0.19647
35.38,8.48592,0.19133
35.385,8.48727,0.18951
35.39,8.48862,0.18839
35.395,8.48995,0.18216
35.4,8.49126,0.17889
35.405,8.49255,0.1776
35.41,8.49382,0.17599
35.415,8.49506,0.16852
35.42,8.49626,0.163
35.425,8.49742,0.16211
35.43,8.49854,0.16653
35.435,8.49961,0.17085
35.44,8.50065,0.1709
35.445,8.50165,0.17095
35.45,8.50262,0.16983
35.455,8.50359,0.17188
35.46,8.50456,0.17578
35.465,8.50554,0.18421
35.47,8.50656,0.19042
35.475,8.50761,0.19544
35.48,8.50871,0.19949
35.485,8.50986,0.19792
35.49,8.51106,0.1927
35.495,8.51231,0.1849
35.5,8.51361,0.17824
35.505,8.51494,0.17628
35.51,8.51629,0.17515
35.515,8.51767,0.17255
35.52,8.51906,0.16662
35.525,8.52046,0.15826
35.53,8.52184,0.15266
35.535,8.52321,0.15519
35.54,8.52455,0.158
35.545,8.52586,0.15805
35.55,8.52712,0.15931
35.555,8.52833,0.1641
35.56,8.52949,0.16446
35.565,8.53061,0.16806
35.57,8.53169,0.18055
35.575,8.53274,0.19002
35.58,8.53378,0.19479
35.585,8.53483,0.19632
35.59,8.53589,0.20026
35.595,8.53697,0.21139
35.6,8.5381,0.2207
35.605,8.53927,0.22553
35.61,8.54048,0.22227
35.615,8.54174,0.21427
35.62,8.54304,0.20485
35.625,8.54436,0.19475
35.63,8.5457,0.19304
35.635,8.54704,0.1973
35.64,8.54839,0.20314
35.645,8.54974,0.20895
35.65,8.55107,0.21569
35.655,8.5524,0.2109
35.66,8.55371,0.20118
35.665,8.555,0.19805
35.67,8.55627,0.19091
35.675,8.55751,0.18046
35.68,8.55871,0.16958
35.685,8.55987,0.16258
35.69,8.56099,0.16661
35.695,8.56206,0.1697
35.7,8.5631,0.16697
35.705,8.5641,0.16513
35.71,8.56509,0.17046
35.715,8.56607,0.18038
35.72,8.56707,0.18777
35.725,8.56808,0.1924
35.73,8.56912,0.19405
35.735,8.57021,0.19927
35.74,8.57134,0.19476
35.745,8.57252,0.18811
35.75,8.57375,0.18198
35.755,8.57502,0.17987
35.76,8.57632,0.17797
35.765,8.57764,0.1804
35.77,8.57898,0.18478
35.775,8.58033,0.19446
35.78,8.58169,0.21068
35.785,8.58305,0.22245
35.79,8.58439,0.22655
35.795,8.58572,0.22551
35.8,8.58702,0.22287
35.805,8.58828,0.21379
35.81,8.5895,0.20562
35.815,8.59067,0.19774
35.82,8.5918,0.18603
35.825,8.5929,0.17752
35.83,8.59396,0.17843
35.835,8.595,0.18318
35.84,8.59604,0.19463
35.845,8.59709,0.21978
35.85,8.59816,0.24811
35.855,8.59926,0.26519
35.86,8.60041,0.2762
35.865,8.6016,0.27699
35.87,8.60284,0.26867
35.875,8.60413,0.2577
35.88,8.60545,0.24529
35.885,8.6068,0.23154
35.89,8.60816,0.22626
35.895,8.60952,0.22156
35.9,8.61089,0.21151
35.905,8.61225,0.20553
35.91,8.61359,0.2035
35.915,8.61492,0.20486
35.92,8.61623,0.20067
35.925,8.61752,0.19628
35.93,8.61877,0.19794
35.935,8.61998,0.19475
35.94,8.62115,0.18984
35.945,8.62228,0.18025
35.95,8.62336,0.17306
35.955,8.6244,0.16727
35.96,8.6254,0.16332
35.965,8.62637,0.16078
35.97,8.62733,0.15833
35.975,8.62829,0.16026
35.98,8.62927,0.15939
35.985,8.63027,0.16437
35.99,8.6313,0.16675
35.995,8.63238,0.1658
36.0,8.63351,0.17096
36.005,8.6347,0.17805
36.01,8.63594,0.18265
36.015,8.63721,0.18512
36.02,8.63853,0.18858
36.025,8.63988,0.19079
36.03,8.64125,0.19219
36.035,8.64263,0.19486
36.04,8.64401,0.20413
36.045,8.6454,0.21296
36.05,8.64677,0.21993
36.055,8.64812,0.21967
36.06,8.64944,0.21102
36.065,8.65072,0.20151
36.07,8.65195,0.1908
36.075,8.65314,0.18678
36.08,8.65428,0.18001
36.085,8.65538,0.17641
36.09,8.65645,0.18025
36.095,8.6575,0.18476
36.1,8.65855,0.19347
36.105,8.65961,0.20413
36.11,8.6607,0.21637
36.115,8.66182,0.22781
36.12,8.66297,0.23372
36.125,8.66418,0.23445
36.13,8.66542,0.23208
36.135,8.6667,0.23227
36.14,8.66801,0.23299
36.145,8.66934,0.22986
36.15,8.67068,0.22888
36.155,8.67202,0.22526
36.16,8.67337,0.22187
36.165,8.6747,0.22285
36.17,8.67602,0.21976
36.175,8.67733,0.2141
36.18,8.67862,0.20623
36.185,8.67989,0.19254
36.19,8.68113,0.18908
36.195,8.68234,0.1966
36.2,8.6835,0.20373
36.205,8.68462,0.20802
36.21,8.6857,0.21433
36.215,8.68674,0.22511
36.22,8.68775,0.2379
36.225,8.68873,0.25254
36.23,8.6897,0.25803
36.235,8.69068,0.25765
36.24,8.69168,0.25783
36.245,8.6927,0.24623
36.25,8.69377,0.23767
36.255,8.69488,0.22844
36.26,8.69604,0.22406
36.265,8.69726,0.2214
36.27,8.69851,0.21513
36.275,8.69981,0.20827
36.28,8.70114,0.20671
36.285,8.70249,0.2109
36.29,8.70386,0.21614
36.295,8.70524,0.2203
36.3,8.70662,0.22043
36.305,8.70799,0.21893
36.31,8.70935,0.21427
36.315,8.71068,0.21018
36.32,8.71198,0.20538
