Time,Extension,Load
18.39,4.40773,0.00082
18.395,4.40871,-0.00292
18.4,4.40973,0.00246
18.405,4.41079,0.00595
18.41,4.4119,0.00908
18.415,4.41306,0.00809
18.42,4.41427,0.00892
18.425,4.41553,0.0084
18.43,4.41683,0.00387
18.435,4.41816,-0.00173
18.44,4.41951,-0.00551
18.445,4.42089,-0.00553
18.45,4.42227,-0.00605
18.455,4.42365,-0.00551
18.46,4.42502,-0.00185
18.465,4.42638,0.00434
18.47,4.42771,0.00866
18.475,4.429,0.01578
18.48,4.43024,0.02116
18.485,4.43144,0.03238
18.49,4.43259,0.04438
18.495,4.4337,0.04353
18.5,4.43478,0.04014
18.505,4.43584,0.03389
18.51,4.43689,0.02364
18.515,4.43795,0.01577
18.52,4.43902,0.00725
18.525,4.44013,0.00427
18.53,4.44129,0.00616
18.535,4.44248,0.0094
18.54,4.44372,0.0105
18.545,4.44499,0.01374
18.55,4.4463,0.01189
18.555,4.44764,0.0066
18.56,4.44898,-0.00497
18.565,4.45033,-0.01417
18.57,4.45168,-0.01932
18.575,4.45302,-0.0168
18.58,4.45435,-0.01067
18.585,4.45566,-0.00621
18.59,4.45695,-0.00602
18.595,4.45822,-0.00505
18.6,4.45945,0.00284
18.605,4.46065,0.01188
18.61,4.46181,0.01667
18.615,4.46293,0.01209
18.62,4.464,0.00033
18.625,4.46503,-0.00733
18.63,4.46602,-0.01073
18.635,4.467,-0.00983
18.64,4.46796,-0.00932
18.645,4.46893,-0.00246
18.65,4.46991,0.00231
18.655,4.47092,0.00363
18.66,4.47197,0.00862
18.665,4.47306,0.00549
18.67,4.47421,0.0092
18.675,4.4754,0.01304
18.68,4.47665,0.01289
18.685,4.47794,0.00796
18.69,4.47927,0.00502
18.695,4.48063,0.00557
18.7,4.482,0.00596
18.705,4.4834,0.00718
18.71,4.48479,0.01341
18.715,4.48618,0.02573
18.72,4.48755,0.03562
18.725,4.48889,0.03967
18.73,4.4902,0.03589
18.735,4.49146,0.03029
18.74,4.49268,0.02636
18.745,4.49384,0.02702
18.75,4.49496,0.02736
18.755,4.49605,0.0256
18.76,4.4971,0.02416
18.765,4.49814,0.02737
18.77,4.49919,0.03718
18.775,4.50024,0.04132
18.78,4.50132,0.04007
18.785,4.50244,0.03773
18.79,4.5036,0.03647
18.795,4.50481,0.03471
18.8,4.50606,0.03651
18.805,4.50735,0.03932
18.81,4.50867,0.03721
18.815,4.51001,0.03499
18.82,4.51137,0.03051
18.825,4.51273,0.02897
18.83,4.51409,0.02552
18.835,4.51544,0.01966
18.84,4.51679,0.01555
18.845,4.51811,0.0177
18.85,4.51942,0.02331
18.855,4.5207,0.02317
18.86,4.52195,0.01378
18.865,4.52316,0.00705
18.87,4.52433,0.0049
18.875,4.52544,0.00241
18.88,4.52651,-0.00178
18.885,4.52755,-0.00142
18.89,4.52854,0.00516
18.895,4.52952,0.00713
18.9,4.53049,0.00513
18.905,4.53147,0.00492
18.91,4.53247,0.00292
18.915,4.5335,0.00554
18.92,4.53457,0.00987
18.925,4.53569,0.01969
18.93,4.53686,0.03806
18.935,4.53808,0.05022
18.94,4.53934,0.05747
18.945,4.54064,0.05927
18.95,4.54196,0.05654
18.955,4.5433,0.0451
18.96,4.54465,0.03479
18.965,4.54601,0.0227
18.97,4.54737,0.01334
18.975,4.54872,0.00811
18.98,4.55005,0.00796
18.985,4.55135,0.01272
18.99,4.55262,0.01745
18.995,4.55385,0.01997
19.0,4.55503,0.01884
19.005,4.55617,0.02073
19.01,4.55728,0.02396
19.015,4.55835,0.02746
19.02,4.5594,0.0312
19.025,4.56045,0.02591
19.03,4.5615,0.01589
19.035,4.56257,0.00699
19.04,4.56368,0.00249
19.045,4.56482,-0.01015
19.05,4.56602,-0.01089
19.055,4.56725,-0.00931
19.06,4.56854,-0.00448
19.065,4.56985,0.00488
19.07,4.5712,0.01372
19.075,4.57256,0.02326
19.08,4.57392,0.02925
19.085,4.57529,0.03277
19.09,4.57665,0.03795
19.095,4.578,0.043
19.1,4.57934,0.04909
19.105,4.58066,0.05364
19.11,4.58195,0.05351
19.115,4.58321,0.05295
19.12,4.58443,0.05205
19.125,4.58561,0.04993
19.13,4.58673,0.05484
19.135,4.58781,0.0566
19.14,4.58884,0.05225
19.145,4.58983,0.04727
19.15,4.5908,0.04403
19.155,4.59175,0.04144
19.16,4.59271,0.04342
19.165,4.59368,0.04526
19.17,4.59467,0.04303
19.175,4.5957,0.04388
19.18,4.59678,0.04629
19.185,4.5979,0.04635
19.19,4.59909,0.04673
19.195,4.60032,0.05058
19.2,4.6016,0.05147
19.205,4.60292,0.05138
19.21,4.60428,0.04365
19.215,4.60565,0.02983
19.22,4.60704,0.01794
19.225,4.60843,0.0077
19.23,4.60982,0.00718
19.235,4.6112,0.01032
19.24,4.61256,0.02059
19.245,4.61389,0.02822
19.25,4.61517,0.02942
19.255,4.61641,0.03314
19.26,4.61761,0.0299
19.265,4.61875,0.03138
19.27,4.61986,0.03429
19.275,4.62093,0.04028
19.28,4.62198,0.04804
19.285,4.62302,0.04912
19.29,4.62407,0.04634
19.295,4.62514,0.0501
19.3,4.62625,0.06006
19.305,4.62739,0.06292
19.31,4.62857,0.06232
19.315,4.6298,0.05323
19.32,4.63107,0.04243
19.325,4.63237,0.03667
19.33,4.63369,0.03999
19.335,4.63503,0.0398
19.34,4.63638,0.03643
19.345,4.63773,0.03542
19.35,4.63908,0.03605
19.355,4.64041,0.04015
19.36,4.64173,0.03601
19.365,4.64303,0.02928
19.37,4.64431,0.02251
19.375,4.64556,0.02046
19.38,4.64677,0.02269
19.385,4.64795,0.0251
19.39,4.64907,0.0277
19.395,4.65015,0.02804
19.4,4.65119,0.02433
19.405,4.65219,0.01515
19.41,4.65317,0.00399
19.415,4.65414,-0.01022
19.42,4.65511,-0.01797
19.425,4.6561,-0.02426
19.43,4.65711,-0.02138
19.435,4.65817,-0.01883
19.44,4.65927,-0.01558
19.445,4.66043,-0.01355
19.45,4.66163,-0.00796
19.455,4.66289,-0.00433
19.46,4.66419,-0.00798
19.465,4.66552,-0.01622
19.47,4.66688,-0.02467
19.475,4.66825,-0.0293
19.48,4.66964,-0.03451
19.485,4.67102,-0.04255
19.49,4.67241,-0.04772
19.495,4.67377,-0.04082
19.5,4.67511,-0.03344
19.505,4.67642,-0.02828
19.51,4.67768,-0.01559
19.515,4.67889,-0.00202
19.52,4.68006,0.0087
19.525,4.68118,0.01602
19.53,4.68226,0.02427
19.535,4.68331,0.02757
19.54,4.68435,0.02185
19.545,4.68539,0.01695
19.55,4.68645,0.01146
19.555,4.68753,0.0153
19.56,4.68864,0.01943
19.565,4.6898,0.02297
19.57,4.691,0.02769
19.575,4.69224,0.02863
19.58,4.69352,0.03067
19.585,4.69482,0.03134
19.59,4.69615,0.02921
19.595,4.69749,0.02564
19.6,4.69883,0.02631
19.605,4.70017,0.02676
19.61,4.70151,0.03122
19.615,4.70283,0.04073
19.62,4.70414,0.04726
19.625,4.70543,0.04979
19.63,4.7067,0.04788
19.635,4.70793,0.04118
19.64,4.70912,0.03123
19.645,4.71027,0.01789
19.65,4.71137,0.0081
19.655,4.71243,-0.00095
19.66,4.71345,-0.00721
19.665,4.71443,-0.00892
19.67,4.7154,-0.0079
19.675,4.71636,-0.00625
19.68,4.71732,-0.00844
19.685,4.71831,-0.00342
19.69,4.71933,-0.00131
19.695,4.72039,-0.00059
19.7,4.7215,0.00223
19.705,4.72267,0.00241
19.71,4.72389,0.00581
19.715,4.72516,0.01008
19.72,4.72647,0.019
19.725,4.72781,0.02576
19.73,4.72918,0.02481
19.735,4.73057,0.02215
19.74,4.73196,0.01812
19.745,4.73335,0.0189
19.75,4.73473,0.02616
19.755,4.73609,0.03132
19.76,4.73742,0.03676
19.765,4.73871,0.0413
19.77,4.73995,0.04575
19.775,4.74114,0.04595
19.78,4.74228,0.04373
19.785,4.74338,0.03952
19.79,4.74445,0.03732
19.795,4.7455,0.03515
19.8,4.74654,0.02607
19.805,4.74759,0.02234
19.81,4.74866,0.02325
19.815,4.74976,0.02475
19.82,4.7509,0.02023
19.825,4.75209,0.01831
19.83,4.75331,0.01757
19.835,4.75458,0.01644
19.84,4.75588,0.01746
19.845,4.75721,0.02274
19.85,4.75855,0.02451
19.855,4.75989,0.02649
19.86,4.76124,0.02511
19.865,4.76259,0.01694
19.87,4.76393,0.0089
19.875,4.76525,-0.00172
19.88,4.76656,-0.01214
19.885,4.76784,-0.02418
19.89,4.7691,-0.03686
19.895,4.77032,-0.05063
19.9,4.77149,-0.06125
19.905,4.77263,-0.06265
19.91,4.77372,-0.06057
19.915,4.77476,-0.05537
19.92,4.77577,-0.05501
19.925,4.77676,-0.04703
19.93,4.77773,-0.03454
19.935,4.7787,-0.02219
19.94,4.77968,-0.00882
19.945,4.78069,0.00631
19.95,4.78173,0.02177
19.955,4.78281,0.0388
19.96,4.78395,0.05724
19.965,4.78513,0.07438
19.97,4.78636,0.08955
19.975,4.78764,0.0933
19.98,4.78895,0.08467
19.985,4.79029,0.07258
19.99,4.79165,0.06443
19.995,4.79303,0.05721
20.0,4.79441,0.04678
20.005,4.79578,0.03915
20.01,4.79715,0.03325
20.015,4.7985,0.02073
20.02,4.79981,0.01068
20.025,4.80109,0.00586
20.03,4.80233,0.01194
20.035,4.80351,0.01454
20.04,4.80466,0.01687
20.045,4.80576,0.02022
20.05,4.80683,0.02357
20.055,4.80789,0.02917
20.06,4.80894,0.03697
20.065,4.81,0.03906
20.07,4.81108,0.03621
20.075,4.8122,0.03228
20.08,4.81335,0.03228
20.085,4.81456,0.03072
20.09,4.81581,0.03103
20.095,4.81709,0.03461
20.1,4.81841,0.03082
20.105,4.81974,0.028
20.11,4.82109,0.02629
20.115,4.82243,0.02571
20.12,4.82378,0.02759
20.125,4.82511,0.02898
20.13,4.82642,0.02178
20.135,4.82772,0.01039
20.14,4.82899,-0.00362
20.145,4.83024,-0.01384
20.15,4.83145,-0.01392
20.155,4.83263,-0.01772
20.16,4.83377,-0.02435
20.165,4.83487,-0.02297
20.17,4.83593,-0.01508
20.175,4.83695,-0.00635
20.18,4.83794,0.00085
20.185,4.83892,0.00731
20.19,4.83989,0.00877
20.195,4.84087,0.00591
20.2,4.84187,0.01107
20.205,4.8429,0.02323
20.21,4.84397,0.0328
20.215,4.84509,0.04109
20.22,4.84626,0.04709
20.225,4.84747,0.04606
20.23,4.84874,0.04552
20.235,4.85005,0.03895
20.24,4.85139,0.03189
20.245,4.85276,0.02017
20.25,4.85416,0.0064
20.255,4.85556,-0.00704
20.26,4.85697,-0.01689
20.265,4.85837,-0.02154
20.27,4.85976,-0.02199
20.275,4.86111,-0.01439
20.28,4.86242,-0.00375
20.285,4.86368,0.01228
20.29,4.86489,0.02446
20.295,4.86605,0.02349
20.3,4.86716,0.02411
20.305,4.86823,0.03192
20.31,4.86928,0.04437
20.315,4.87031,0.051
20.32,4.87134,0.05152
20.325,4.87239,0.04831
20.33,4.87347,0.0481
20.335,4.87458,0.04692
20.34,4.87574,0.04302
20.345,4.87694,0.04029
20.35,4.87818,0.03656
20.355,4.87946,0.03326
20.36,4.88076,0.02844
20.365,4.88209,0.02514
20.37,4.88342,0.01952
20.375,4.88475,0.01526
20.38,4.88608,0.01114
20.385,4.88741,0.01028
20.39,4.88871,0.00803
20.395,4.89001,0.0029
20.4,4.89128,-0.00218
20.405,4.89253,-0.00165
20.41,4.89375,0.00256
20.415,4.89494,0.00252
20.42,4.89608,0.00554
20.425,4.89718,0.00912
20.43,4.89825,0.01415
20.435,4.89927,0.01581
20.44,4.90028,0.01499
20.445,4.90126,0.01628
20.45,4.90224,0.02476
20.455,4.90323,0.03619
20.46,4.90425,0.03979
20.465,4.90529,0.0469
20.47,4.90638,0.0549
20.475,4.90752,0.05874
20.48,4.9087,0.05355
20.485,4.90994,0.04275
20.49,4.91122,0.03253
20.495,4.91254,0.02765
20.5,4.91389,0.02776
20.505,4.91526,0.02999
20.51,4.91665,0.03197
20.515,4.91804,0.02914
20.52,4.91943,0.02085
20.525,4.92081,0.01399
20.53,4.92218,0.01041
20.535,4.92351,0.00906
20.54,4.9248,0.00972
20.545,4.92605,0.0134
20.55,4.92725,0.0199
20.555,4.9284,0.02904
20.56,4.92951,0.02441
20.565,4.93059,0.01918
20.57,4.93164,0.01709
20.575,4.93269,0.01354
20.58,4.93374,0.01087
20.585,4.93482,0.00901
20.59,4.93592,0.01328
20.595,4.93707,0.01527
20.6,4.93826,0.01152
20.605,4.93949,0.00714
20.61,4.94076,0.00679
20.615,4.94206,0.00491
20.62,4.94339,0.00441
20.625,4.94473,0.00075
20.63,4.94607,-0.00029
20.635,4.94741,0.00318
20.64,4.94875,0.00443
20.645,4.95007,0.00559
20.65,4.95137,0.00861
20.655,4.95266,0.01074
20.66,4.95392,0.00916
20.665,4.95514,0.00681
20.67,4.95633,0.00198
20.675,4.95748,-0.00334
20.68,4.95858,-0.01051
20.685,4.95964,-0.01154
20.69,4.96066,-0.01145
20.695,4.96165,-0.01065
20.7,4.96262,-0.01102
20.705,4.96359,-0.00989
20.71,4.96456,-0.00642
20.715,4.96554,-0.00366
20.72,4.96655,-0.001
20.725,4.96761,0.00243
20.73,4.96871,0.00281
20.735,4.96986,0.00176
20.74,4.97106,-0.00652
20.745,4.97231,-0.01338
20.75,4.97361,-0.01992
20.755,4.97495,-0.01953
20.76,4.97633,-0.00762
20.765,4.97772,0.00757
20.77,4.97913,0.0165
20.775,4.98055,0.01767
20.78,4.98196,0.01325
20.785,4.98336,0.00723
20.79,4.98472,0.00775
20.795,4.98605,0.00511
20.8,4.98734,0.01021
20.805,4.98857,0.01161
20.81,4.98975,0.00818
20.815,4.99088,0.00146
20.82,4.99197,-0.00433
20.825,4.99303,-0.0033
20.83,4.99408,-0.00049
20.835,4.99512,0.00125
20.84,4.99618,0.00766
20.845,4.99726,0.01943
20.85,4.99838,0.02868
20.855,4.99953,0.03012
20.86,5.00073,0.02504
20.865,5.00198,0.0244
20.87,5.00326,0.02475
20.875,5.00457,0.02247
20.88,5.0059,0.01482
20.885,5.00724,0.01171
20.89,5.00859,0.01146
20.895,5.00994,0.00954
20.9,5.01127,0.01327
20.905,5.01259,0.01346
20.91,5.01389,0.01096
20.915,5.01516,0.01094
20.92,5.0164,0.01064
20.925,5.01761,0.01017
20.93,5.01878,0.01253
20.935,5.0199,0.01831
20.94,5.02098,0.02716
20.945,5.02202,0.03295
20.95,5.02302,0.03789
20.955,5.02399,0.03826
20.96,5.02494,0.0304
20.965,5.02589,0.02072
20.97,5.02685,0.01849
20.975,5.02784,0.01936
20.98,5.02885,0.02456
20.985,5.02992,0.03191
20.99,5.03103,0.03566
20.995,5.0322,0.03171
21.0,5.03342,0.03848
21.005,5.03469,0.05208
21.01,5.036,0.05804
21.015,5.03736,0.06289
21.02,5.03874,0.06178
21.025,5.04015,0.06013
21.03,5.04157,0.06289
21.035,5.043,0.0626
21.04,5.04441,0.06078
21.045,5.04581,0.05655
21.05,5.04717,0.054
21.055,5.04849,0.05022
21.06,5.04976,0.04278
21.065,5.05098,0.03083
21.07,5.05214,0.02122
21.075,5.05325,0.01335
21.08,5.05432,0.00194
21.085,5.05536,-0.01434
21.09,5.05639,-0.02725
21.095,5.05742,-0.03181
21.1,5.05847,-0.03208
21.105,5.05954,-0.02895
21.11,5.06065,-0.02817
21.115,5.0618,-0.02362
21.12,5.06299,-0.02412
21.125,5.06423,-0.02381
21.13,5.06551,-0.02519
21.135,5.06681,-0.02044
21.14,5.06813,-0.01187
21.145,5.06947,-0.00858
21.15,5.07082,-0.01094
21.155,5.07216,-0.01378
21.16,5.07349,-0.00838
21.165,5.07482,-0.00056
21.17,5.07612,0.00974
21.175,5.0774,0.01987
21.18,5.07866,0.0297
21.185,5.07988,0.04117
21.19,5.08106,0.05133
21.195,5.08219,0.0636
21.2,5.08328,0.07101
21.205,5.08433,0.07142
21.21,5.08534,0.07082
21.215,5.08633,0.07339
21.22,5.0873,0.07013
21.225,5.08827,0.06624
21.23,5.08925,0.06512
21.235,5.09025,0.05846
21.24,5.09129,0.04772
21.245,5.09237,0.04066
21.25,5.0935,0.03397
21.255,5.09468,0.02587
21.26,5.0959,0.0162
21.265,5.09718,0.00177
21.27,5.09849,-0.00728
21.275,5.09984,-0.01157
21.28,5.10122,-0.0166
21.285,5.10261,-0.02404
21.29,5.104,-0.02399
21.295,5.10539,-0.02344
21.3,5.10677,-0.03195
21.305,5.10813,-0.03647
21.31,5.10945,-0.03794
21.315,5.11073,-0.03468
21.32,5.11195,-0.03264
21.325,5.11313,-0.02831
21.33,5.11426,-0.02456
21.335,5.11534,-0.01935
21.34,5.11639,-0.01443
21.345,5.11743,-0.01172
21.35,5.11846,-0.00686
21.355,5.1195,-0.00274
21.36,5.12056,-0.00177
21.365,5.12167,0.00158
21.37,5.12281,0.00668
21.375,5.124,0.00882
21.38,5.12524,0.00703
21.385,5.12653,0.00683
21.39,5.12785,0.0058
21.395,5.12919,0.0047
21.4,5.13055,0.00693
21.405,5.13192,0.00905
21.41,5.13329,0.00495
21.415,5.13464,0.00307
21.42,5.13599,0.01008
21.425,5.13731,0.01751
21.43,5.13862,0.01963
21.435,5.13989,0.02137
21.44,5.14113,0.02454
21.445,5.14234,0.02888
21.45,5.1435,0.03041
21.455,5.14461,0.02742
21.46,5.14568,0.01843
21.465,5.14671,0.01006
21.47,5.14771,0.00478
21.475,5.14868,0.00665
21.48,5.14964,0.00099
21.485,5.15061,-0.00529
21.49,5.15159,-0.00668
21.495,5.1526,-0.00476
21.5,5.15364,-0.00151
21.505,5.15473,0.00477
21.51,5.15587,0.01532
21.515,5.15705,0.02167
21.52,5.15828,0.02699
21.525,5.15956,0.02702
21.53,5.16088,0.0291
21.535,5.16222,0.0346
21.54,5.16359,0.03561
21.545,5.16498,0.02881
21.55,5.16638,0.01775
21.555,5.16778,0.00977
21.56,5.16916,0.00785
21.565,5.17052,0.0123
21.57,5.17185,0.01245
21.575,5.17314,0.01583
21.58,5.17437,0.03068
21.585,5.17556,0.04313
21.59,5.1767,0.05638
21.595,5.17779,0.06853
21.6,5.17885,0.07463
21.605,5.1799,0.07729
21.61,5.18094,0.08231
21.615,5.182,0.07939
21.62,5.18308,0.0736
21.625,5.1842,0.06406
21.63,5.18537,0.05411
21.635,5.18659,0.04213
21.64,5.18785,0.0357
21.645,5.18915,0.02766
21.65,5.19048,0.0262
21.655,5.19183,0.02972
21.66,5.19319,0.02841
21.665,5.19454,0.02941
21.67,5.19589,0.03258
21.675,5.19722,0.04062
21.68,5.19853,0.04143
21.685,5.19982,0.03934
21.69,5.20108,0.03518
21.695,5.20231,0.02911
21.7,5.2035,0.03048
21.705,5.20466,0.0335
21.71,5.20577,0.03592
21.715,5.20684,0.0329
21.72,5.20787,0.02805
21.725,5.20887,0.02586
21.73,5.20985,0.0228
21.735,5.21081,0.01844
21.74,5.21177,0.01561
21.745,5.21275,0.01167
21.75,5.21375,0.009
21.755,5.21479,0.01063
21.76,5.21587,0.01149
21.765,5.21699,0.00841
21.77,5.21817,0.006
21.775,5.2194,0.00813
21.78,5.22068,0.00849
21.785,5.22199,0.00521
21.79,5.22334,-0.00085
21.795,5.22472,-0.00777
21.8,5.22612,-0.00774
21.805,5.22752,-0.00903
21.81,5.22893,-0.00321
21.815,5.23033,-0.0006
21.82,5.23171,-0.00439
21.825,5.23306,-0.00599
21.83,5.23437,0.0018
21.835,5.23563,0.00979
21.84,5.23684,0.01736
21.845,5.23799,0.02305
21.85,5.2391,0.02431
21.855,5.24017,0.02504
21.86,5.24122,0.02999
21.865,5.24226,0.03679
21.87,5.2433,0.03963
21.875,5.24436,0.03901
21.88,5.24546,0.04467
21.885,5.2466,0.05063
21.89,5.24779,0.05248
21.895,5.24902,0.05109
21.9,5.25029,0.04699
21.905,5.2516,0.0455
21.91,5.25293,0.041
21.915,5.25428,0.03156
21.92,5.25563,0.02053
21.925,5.25698,0.01376
21.93,5.25832,0.01158
21.935,5.25964,0.00941
21.94,5.26095,0.00677
21.945,5.26224,-0.00111
21.95,5.26351,-0.00559
21.955,5.26474,-0.0082
21.96,5.26594,-0.0146
21.965,5.2671,-0.0184
21.97,5.26822,-0.01695
21.975,5.2693,-0.01685
21.98,5.27034,-0.01063
21.985,5.27135,0.00314
21.99,5.27233,0.02489
21.995,5.27331,0.03713
22.0,5.27428,0.04225
22.005,5.27525,0.05072
22.01,5.27626,0.05771
22.015,5.27729,0.05882
22.02,5.27837,0.05198
22.025,5.27949,0.04363
22.03,5.28067,0.02504
22.035,5.28189,0.01061
22.04,5.28316,-0.00746
22.045,5.28448,-0.02499
22.05,5.28584,-0.03177
22.055,5.28722,-0.03832
22.06,5.28863,-0.04103
22.065,5.29005,-0.04049
22.07,5.29148,-0.03736
22.075,5.29289,-0.03565
22.08,5.29428,-0.0352
22.085,5.29563,-0.03135
22.09,5.29693,-0.02772
22.095,5.29818,-0.02525
22.1,5.29937,-0.01895
22.105,5.30051,-0.00925
22.11,5.3016,0.00328
22.115,5.30265,0.01587
22.12,5.30368,0.02262
22.125,5.30471,0.03064
22.13,5.30575,0.04681
22.135,5.30681,0.06365
22.14,5.30791,0.07105
22.145,5.30906,0.07159
22.15,5.31025,0.06683
22.155,5.3115,0.04826
22.16,5.31278,0.02626
22.165,5.3141,0.00528
22.17,5.31544,-0.00265
22.175,5.31679,-0.00479
22.18,5.31815,-0.0058
22.185,5.31951,-0.00672
22.19,5.32085,-0.01036
22.195,5.32219,-0.00975
22.2,5.3235,-0.00426
22.205,5.32479,0.00434
22.21,5.32605,0.0075
22.215,5.32728,-0.00073
22.22,5.32846,-0.00624
22.225,5.32961,-0.00375
22.23,5.33071,0.00161
22.235,5.33176,0.00422
22.24,5.33278,0.00287
22.245,5.33377,-0.00124
22.25,5.33474,-0.00637
22.255,5.33571,-0.01561
22.26,5.33668,-0.01981
22.265,5.33767,-0.02303
22.27,5.33869,-0.02184
22.275,5.33975,-0.01246
22.28,5.34085,-0.00335
22.285,5.34199,0.00337
22.29,5.34318,0.00816
22.295,5.34442,0.01424
22.3,5.3457,0.01477
22.305,5.34702,0.01492
22.31,5.34836,0.01842
22.315,5.34973,0.02669
22.32,5.35112,0.03168
22.325,5.35252,0.03038
22.33,5.35391,0.02708
22.335,5.35529,0.02231
22.34,5.35664,0.01968
22.345,5.35795,0.01934
22.35,5.35922,0.01874
22.355,5.36044,0.01397
22.36,5.3616,0.00996
22.365,5.36272,0.00631
22.37,5.3638,0.0067
22.375,5.36485,0.0058
22.38,5.36588,0.00257
22.385,5.36692,0.0031
22.39,5.36797,0.00619
22.395,5.36905,0.01067
22.4,5.37017,0.01548
22.405,5.37133,0.01066
22.41,5.37254,0.00377
22.415,5.3738,-0.00835
22.42,5.37509,-0.01909
22.425,5.37642,-0.02421
22.43,5.37777,-0.02319
22.435,5.37913,-0.02958
22.44,5.38049,-0.03638
22.445,5.38185,-0.03724
22.45,5.38321,-0.02756
22.455,5.38454,-0.01964
22.46,5.38585,-0.01634
22.465,5.38714,-0.01558
22.47,5.38839,-0.014
22.475,5.3896,-0.01056
22.48,5.39077,-0.00765
22.485,5.39189,-0.00303
22.49,5.39297,0.00241
22.495,5.394,0.01005
22.5,5.395,0.0172
22.505,5.39597,0.0254
22.51,5.39693,0.02794
22.515,5.39788,0.03241
22.52,5.39885,0.03447
22.525,5.39983,0.02457
22.53,5.40085,0.01182
22.535,5.40191,0.00087
22.54,5.40301,-0.00036
22.545,5.40416,-0.00478
22.55,5.40537,-0.00096
22.555,5.40662,0.00361
22.56,5.40792,0.00543
22.565,5.40926,0.00241
22.57,5.41063,0.00304
22.575,5.41203,0.00785
22.58,5.41344,0.01305
22.585,5.41485,0.02141
22.59,5.41625,0.02431
22.595,5.41764,0.02549
22.6,5.41899,0.02268
22.605,5.4203,0.01918
22.61,5.42157,0.01769
22.615,5.42277,0.02238
22.62,5.42393,0.02843
22.625,5.42504,0.03314
22.63,5.42611,0.03444
22.635,5.42715,0.0275
22.64,5.42819,0.01453
22.645,5.42923,0.00449
22.65,5.43029,0.0009
22.655,5.43138,0.00194
22.66,5.43251,0.0065
22.665,5.4337,0.00823
22.67,5.43492,0.00625
22.675,5.43619,0.00469
22.68,5.43749,0.00677
22.685,5.43882,0.01036
22.69,5.44016,0.0144
22.695,5.4415,0.01361
22.7,5.44285,0.01039
22.705,5.44418,0.00755
22.71,5.44551,0.00718
22.715,5.44682,0.00463
22.72,5.44811,0.0053
22.725,5.44938,0.00719
22.73,5.45062,0.01105
22.735,5.45183,0.0159
22.74,5.453,0.02602
22.745,5.45412,0.03352
22.75,5.4552,0.03381
22.755,5.45624,0.03693
22.76,5.45725,0.03466
22.765,5.45823,0.03377
22.77,5.4592,0.03064
22.775,5.46016,0.02819
22.78,5.46115,0.02635
22.785,5.46215,0.01935
22.79,5.46319,0.00869
22.795,5.46428,0.00034
22.8,5.46542,-0.00309
22.805,5.4666,-0.00821
22.81,5.46784,-0.00988
22.815,5.46912,-0.00969
22.82,5.47044,-0.00357
22.825,5.47179,0.00229
22.83,5.47317,0.00655
22.835,5.47456,0.01008
22.84,5.47596,0.01552
22.845,5.47737,0.021
22.85,5.47876,0.01836
22.855,5.48013,0.01751
22.86,5.48147,0.01221
22.865,5.48277,0.00373
22.87,5.48402,0.00022
22.875,5.48521,7e-05
22.88,5.48635,-0.00416
22.885,5.48745,-0.01366
22.89,5.48851,-0.02307
22.895,5.48955,-0.02554
22.9,5.49059,-0.02248
22.905,5.49164,-0.01802
22.91,5.49271,-0.01445
22.915,5.49382,-0.01188
22.92,5.49498,-0.00573
22.925,5.49617,-0.0054
22.93,5.49742,-0.00478
22.935,5.4987,-0.00353
22.94,5.50002,0.00032
22.945,5.50135,0.00769
22.95,5.5027,0.00889
22.955,5.50406,0.00498
22.96,5.50541,0.00044
22.965,5.50675,-0.0069
22.97,5.50808,-0.01775
22.975,5.5094,-0.0255
22.98,5.51069,-0.02771
22.985,5.51196,-0.02371
22.99,5.51319,-0.01449
22.995,5.51438,-0.00651
23.0,5.51552,-0.00807
23.005,5.51661,-0.01142
23.01,5.51766,-0.01113
23.015,5.51867,-0.00611
23.02,5.51965,-0.00056
23.025,5.5206,0.00267
23.03,5.52155,0.00468
23.035,5.52251,0.00835
23.04,5.52349,0.00897
23.045,5.5245,0.00338
23.05,5.52556,0.0019
23.055,5.52665,0.00334
23.06,5.5278,0.01208
23.065,5.529,0.02081
23.07,5.53025,0.02464
23.075,5.53154,0.02166
23.08,5.53287,0.02308
23.085,5.53422,0.02234
23.09,5.5356,0.02381
23.095,5.53699,0.0246
23.1,5.5384,0.02024
23.105,5.53979,0.01912
23.11,5.54118,0.0266
23.115,5.54255,0.03557
23.12,5.54387,0.03735
23.125,5.54516,0.03663
23.13,5.54639,0.03582
23.135,5.54758,0.03625
23.14,5.54871,0.03248
23.145,5.54981,0.02727
23.15,5.55088,0.02299
23.155,5.55193,0.02238
23.16,5.55298,0.02909
23.165,5.55405,0.03091
23.17,5.55514,0.02873
23.175,5.55626,0.0203
23.18,5.55743,0.0158
23.185,5.55864,0.01378
23.19,5.55989,0.01597
23.195,5.56118,0.01275
23.2,5.56249,0.00782
23.205,5.56382,0.00242
23.21,5.56516,-0.00231
23.215,5.5665,0.00073
23.22,5.56784,0.00244
23.225,5.56917,0.00582
23.23,5.57049,0.00742
23.235,5.57179,0.00867
23.24,5.57306,0.01159
23.245,5.57431,0.01622
23.25,5.57552,0.01505
23.255,5.5767,0.00215
23.26,5.57783,-0.00634
23.265,5.57891,-0.00522
23.27,5.57995,-0.00412
23.275,5.58096,-0.00265
23.28,5.58194,0.00047
23.285,5.5829,-0.00444
23.29,5.58386,-0.01023
23.295,5.58483,-0.01959
23.3,5.58583,-0.02198
