Time,Extension,Load
25.4,6.09151,-0.03569
25.405,6.09254,-0.03659
25.41,6.09353,-0.03662
25.415,6.09449,-0.03911
25.42,6.09543,-0.04282
25.425,6.09637,-0.04502
25.43,6.09731,-0.04217
25.435,6.09828,-0.03132
25.44,6.09927,-0.0277
25.445,6.1003,-0.03088
25.45,6.10138,-0.04
25.455,6.10251,-0.04715
25.46,6.10369,-0.05265
25.465,6.10492,-0.05725
25.47,6.10619,-0.06106
25.475,6.10751,-0.05417
25.48,6.10886,-0.04122
25.485,6.11024,-0.03191
25.49,6.11163,-0.02203
25.495,6.11304,-0.01667
25.5,6.11445,-0.01859
25.505,6.11585,-0.0241
25.51,6.11722,-0.0255
25.515,6.11857,-0.02865
25.52,6.11986,-0.03263
25.525,6.12111,-0.03899
25.53,6.12229,-0.04471
25.535,6.12343,-0.05159
25.54,6.12452,-0.05936
25.545,6.12558,-0.06241
25.55,6.12662,-0.06641
25.555,6.12765,-0.06543
25.56,6.12871,-0.06146
25.565,6.12979,-0.05951
25.57,6.1309,-0.05595
25.575,6.13207,-0.04786
25.58,6.13328,-0.03681
25.585,6.13454,-0.02252
25.59,6.13584,-0.01244
25.595,6.13717,-0.01115
25.6,6.13851,-0.01484
25.605,6.13986,-0.02057
25.61,6.14121,-0.02556
25.615,6.14255,-0.03319
25.62,6.14388,-0.03017
25.625,6.14519,-0.02178
25.63,6.14648,-0.00953
25.635,6.14775,-0.00117
25.64,6.14898,-0.00269
25.645,6.15019,-0.00659
25.65,6.15135,-0.01061
25.655,6.15248,-0.01837
25.66,6.15357,-0.02248
25.665,6.15462,-0.02124
25.67,6.15564,-0.01636
25.675,6.15663,-0.01467
25.68,6.15761,-0.01895
25.685,6.15858,-0.029
25.69,6.15957,-0.03588
25.695,6.16058,-0.04342
25.7,6.16162,-0.04791
25.705,6.1627,-0.04857
25.71,6.16383,-0.04586
25.715,6.165,-0.04124
25.72,6.16623,-0.03509
25.725,6.1675,-0.02212
25.73,6.16881,-0.0123
25.735,6.17015,-0.01153
25.74,6.17153,-0.02063
25.745,6.17292,-0.02574
25.75,6.17432,-0.02872
25.755,6.17573,-0.02354
25.76,6.17713,-0.01754
25.765,6.17851,-0.01226
25.77,6.17986,-0.00795
25.775,6.18118,-0.00163
25.78,6.18244,0.00241
25.785,6.18364,-0.00251
25.79,6.1848,-0.00588
25.795,6.18591,-0.01037
25.8,6.18697,-0.01424
25.805,6.18802,-0.01999
25.81,6.18905,-0.02311
25.815,6.19009,-0.03304
25.82,6.19114,-0.04149
25.825,6.19223,-0.04838
25.83,6.19336,-0.05186
25.835,6.19453,-0.05522
25.84,6.19575,-0.05672
25.845,6.19702,-0.0478
25.85,6.19832,-0.03856
25.855,6.19964,-0.0294
25.86,6.20099,-0.02564
25.865,6.20234,-0.0283
25.87,6.20369,-0.03055
25.875,6.20504,-0.02496
25.88,6.20637,-0.0185
25.885,6.2077,-0.01569
25.89,6.20899,-0.01075
25.895,6.21027,-0.00798
25.9,6.2115,-0.00804
25.905,6.2127,-0.01243
25.91,6.21386,-0.01096
25.915,6.21497,-0.0061
25.92,6.21604,-0.00156
25.925,6.21706,0.0012
25.93,6.21806,-0.00032
25.935,6.21903,-0.00319
25.94,6.21999,-0.00985
25.945,6.22096,-0.01362
25.95,6.22195,-0.02053
25.955,6.22296,-0.02564
25.96,6.22401,-0.02374
25.965,6.2251,-0.01828
25.97,6.22625,-0.01245
25.975,6.22744,-0.0058
25.98,6.22868,0.00731
25.985,6.22996,0.01341
25.99,6.23128,0.01568
25.995,6.23263,0.01092
26.0,6.23401,0.01092
26.005,6.2354,0.01255
26.01,6.2368,0.01416
26.015,6.23819,0.01265
26.02,6.23958,0.00941
26.025,6.24094,0.00832
26.03,6.24226,0.00344
26.035,6.24355,-0.00044
26.04,6.24478,-0.00175
26.045,6.24596,-0.00917
26.05,6.2471,-0.01714
26.055,6.24819,-0.01771
26.06,6.24925,-0.01226
26.065,6.2503,-0.00732
26.07,6.25134,-0.00876
26.075,6.2524,-0.01766
26.08,6.25348,-0.03103
26.085,6.2546,-0.04201
26.09,6.25577,-0.04209
26.095,6.25698,-0.03807
26.1,6.25823,-0.03375
26.105,6.25953,-0.0282
26.11,6.26085,-0.02021
26.115,6.26219,-0.00999
26.12,6.26355,-0.00141
26.125,6.2649,0.007
26.13,6.26626,0.00777
26.135,6.26759,0.01095
26.14,6.26892,0.01291
26.145,6.27022,0.00625
26.15,6.2715,0.00022
26.155,6.27276,-0.00537
26.16,6.27398,-0.0176
26.165,6.27516,-0.03074
26.17,6.2763,-0.02903
26.175,6.27739,-0.02178
26.18,6.27845,-0.01275
26.185,6.27946,-0.00882
26.19,6.28045,-0.00208
26.195,6.28142,-0.00238
26.2,6.28238,-0.00467
26.205,6.28335,-0.00684
26.21,6.28435,-0.00866
26.215,6.28537,-0.01101
26.22,6.28644,-0.01823
26.225,6.28755,-0.02303
26.23,6.28872,-0.02673
26.235,6.28994,-0.0305
26.24,6.2912,-0.0319
26.245,6.2925,-0.02765
26.25,6.29384,-0.02166
26.255,6.2952,-0.01739
26.26,6.29659,-0.00851
26.265,6.29797,0.00226
26.27,6.29936,0.01594
26.275,6.30074,0.02579
26.28,6.3021,0.02666
26.285,6.30343,0.02015
26.29,6.30472,0.01592
26.295,6.30596,0.01599
26.3,6.30716,0.01245
26.305,6.30831,0.01284
26.31,6.30941,0.00904
26.315,6.31048,0.008
26.32,6.31154,0.01385
26.325,6.31258,0.02711
26.33,6.31364,0.03283
26.335,6.31471,0.0326
26.34,6.31582,0.02684
26.345,6.31697,0.01705
26.35,6.31817,0.00692
26.355,6.31942,-0.00558
26.36,6.3207,-0.01775
26.365,6.32203,-0.03141
26.37,6.32337,-0.04136
26.375,6.32473,-0.04448
26.38,6.3261,-0.04019
26.385,6.32747,-0.03563
26.39,6.32883,-0.03154
26.395,6.33018,-0.02827
26.4,6.33151,-0.02155
26.405,6.33282,-0.01451
26.41,6.33411,-0.01226
26.415,6.33536,-0.00913
26.42,6.33657,-0.006
26.425,6.33773,0.00022
26.43,6.33885,0.00097
26.435,6.33992,0.00494
26.44,6.34094,0.00775
26.445,6.34193,0.0003
26.45,6.34289,-0.00789
26.455,6.34384,-0.01452
26.46,6.3448,-0.0174
26.465,6.34576,-0.02043
26.47,6.34676,-0.02118
26.475,6.34779,-0.02561
26.48,6.34887,-0.02438
26.485,6.35,-0.02586
26.49,6.35118,-0.03773
26.495,6.3524,-0.04852
26.5,6.35367,-0.05705
26.505,6.35498,-0.05337
26.51,6.35631,-0.0478
26.515,6.35767,-0.03446
26.52,6.35905,-0.02092
26.525,6.36043,-0.00869
26.53,6.36182,0.00076
26.535,6.36319,0.00544
26.54,6.36453,0.00398
26.545,6.36585,-0.00049
26.55,6.36712,-0.01271
26.555,6.36835,-0.02515
26.56,6.36953,-0.03188
26.565,6.37066,-0.03113
26.57,6.37175,-0.02416
26.575,6.37282,-0.02095
26.58,6.37387,-0.01904
26.585,6.37492,-0.02308
26.59,6.37598,-0.02672
26.595,6.37706,-0.02664
26.6,6.37818,-0.02886
26.605,6.37934,-0.03232
26.61,6.38055,-0.03499
26.615,6.38181,-0.03429
26.62,6.38311,-0.0355
26.625,6.38443,-0.03501
26.63,6.38577,-0.03508
26.635,6.38712,-0.03348
26.64,6.38848,-0.03418
26.645,6.38983,-0.02875
26.65,6.39117,-0.02362
26.655,6.39251,-0.02404
26.66,6.39382,-0.01789
26.665,6.39512,-0.01336
26.67,6.39639,-0.00937
26.675,6.39762,-0.00541
26.68,6.39883,-0.00025
26.685,6.39998,-0.00014
26.69,6.4011,-0.00033
26.695,6.40217,-0.00355
26.7,6.40319,-0.01448
26.705,6.40419,-0.02229
26.71,6.40516,-0.026
26.715,6.40612,-0.0298
26.72,6.40708,-0.02966
26.725,6.40807,-0.02604
26.73,6.40908,-0.02257
26.735,6.41012,-0.01146
26.74,6.41122,-0.00084
26.745,6.41236,0.00401
26.75,6.41356,0.00589
26.755,6.4148,0.00338
26.76,6.41608,-0.00031
26.765,6.4174,-0.01103
26.77,6.41874,-0.0166
26.775,6.42009,-0.02144
26.78,6.42146,-0.0234
26.785,6.42283,-0.01889
26.79,6.4242,-0.02104
26.795,6.42556,-0.02242
26.8,6.42689,-0.0212
26.805,6.42819,-0.01554
26.81,6.42944,-0.01332
26.815,6.43065,-0.00685
26.82,6.43182,0.00226
26.825,6.43294,0.00849
26.83,6.43402,0.01298
26.835,6.43507,0.01553
26.84,6.43612,0.01868
26.845,6.43716,0.0215
26.85,6.43822,0.02134
26.855,6.4393,0.01406
26.86,6.44043,0.00932
26.865,6.4416,0.00734
26.87,6.44281,0.00626
26.875,6.44407,0.00647
26.88,6.44537,0.00576
26.885,6.44669,0.00577
26.89,6.44804,-0.0011
26.895,6.44939,-0.00479
26.9,6.45074,-0.01049
26.905,6.45209,-0.01384
26.91,6.45343,-0.02274
26.915,6.45476,-0.03037
26.92,6.45607,-0.02739
26.925,6.45736,-0.0194
26.93,6.45863,-0.02113
26.935,6.45986,-0.02455
26.94,6.46105,-0.02148
26.945,6.4622,-0.01238
26.95,6.4633,-0.0094
26.955,6.46437,-0.01182
26.96,6.46539,-0.01202
26.965,6.46638,-0.01364
26.97,6.46736,-0.01539
26.975,6.46833,-0.01106
26.98,6.46931,-0.00769
26.985,6.47031,-0.00506
26.99,6.47135,-0.00882
26.995,6.47242,-0.01497
27.0,6.47354,-0.0227
27.005,6.47471,-0.02201
27.01,6.47593,-0.01849
27.015,6.4772,-0.01816
27.02,6.4785,-0.01868
27.025,6.47983,-0.00938
27.03,6.48118,9e-05
27.035,6.48255,0.00378
27.04,6.48393,-0.00176
27.045,6.48531,-0.00531
27.05,6.48667,-0.00759
27.055,6.48802,-0.00604
27.06,6.48934,-0.00505
27.065,6.49062,-0.01013
27.07,6.49186,-0.01715
27.075,6.49304,-0.02675
27.08,6.49418,-0.02912
27.085,6.49529,-0.02375
27.09,6.49636,-0.02149
27.095,6.49741,-0.01989
27.1,6.49845,-0.01736
27.105,6.4995,-0.01703
27.11,6.50058,-0.01255
27.115,6.50169,-0.009
27.12,6.50284,-0.00541
27.125,6.50404,0.0024
27.13,6.50528,0.01175
27.135,6.50657,0.01338
27.14,6.5079,0.00987
27.145,6.50925,-0.00369
27.15,6.51061,-0.01821
27.155,6.51198,-0.02269
27.16,6.51335,-0.02062
27.165,6.51471,-0.01778
27.17,6.51607,-0.01742
27.175,6.5174,-0.01368
27.18,6.51871,-0.01037
27.185,6.52,-0.00627
27.19,6.52125,-0.00754
27.195,6.52247,-0.00534
27.2,6.52364,-0.00415
27.205,6.52476,-0.00174
27.21,6.52583,-0.00499
27.215,6.52687,-0.00815
27.22,6.52786,-0.00702
27.225,6.52884,-0.006
27.23,6.5298,-0.00185
27.235,6.53076,0.00318
27.24,6.53174,0.00862
27.245,6.53275,0.01449
27.25,6.5338,0.01671
27.255,6.53489,0.01851
27.26,6.53603,0.02137
27.265,6.53723,0.02187
27.27,6.53847,0.02061
27.275,6.53975,0.02181
27.28,6.54106,0.02147
27.285,6.5424,0.0147
27.29,6.54376,0.00237
27.295,6.54513,-0.00534
27.3,6.54651,-0.00728
27.305,6.54788,-0.00555
27.31,6.54923,0.0022
27.315,6.55057,0.00998
27.32,6.55187,0.00985
27.325,6.55313,0.0101
27.33,6.55434,0.00965
27.335,6.5555,0.00615
27.34,6.55662,0.00519
27.345,6.55771,0.0027
27.35,6.55877,0.00391
27.355,6.55981,0.00726
27.36,6.56086,0.01598
27.365,6.56191,0.01932
27.37,6.563,0.018
27.375,6.56412,0.01533
27.38,6.56529,0.01172
27.385,6.5665,0.01246
27.39,6.56776,0.00716
27.395,6.56905,-0.001
27.4,6.57038,-0.0112
27.405,6.57172,-0.01762
27.41,6.57307,-0.01868
27.415,6.57442,-0.01617
27.42,6.57577,-0.01142
27.425,6.57711,-0.00565
27.43,6.57843,-0.00945
27.435,6.57973,-0.01032
27.44,6.58102,-0.0101
27.445,6.58227,-0.00819
27.45,6.58349,-7e-05
27.455,6.58467,0.00279
27.46,6.58581,0.00169
27.465,6.58691,-0.00018
27.47,6.58796,-0.00453
27.475,6.58898,-0.00085
27.48,6.58997,0.00184
27.485,6.59094,0.01259
27.49,6.59191,0.03008
27.495,6.59288,0.04738
27.5,6.59387,0.05268
27.505,6.5949,0.05348
27.51,6.59597,0.04891
27.515,6.59709,0.04289
27.52,6.59826,0.03353
27.525,6.59948,0.02424
27.53,6.60075,0.01144
27.535,6.60206,-0.0083
27.54,6.6034,-0.02216
27.545,6.60477,-0.02703
27.55,6.60616,-0.02775
27.555,6.60755,-0.03118
27.56,6.60894,-0.03529
27.565,6.61033,-0.03963
27.57,6.6117,-0.04386
27.575,6.61305,-0.04512
27.58,6.61436,-0.04451
27.585,6.61563,-0.03872
27.59,6.61685,-0.03037
27.595,6.61803,-0.02848
27.6,6.61915,-0.03277
27.605,6.62024,-0.03805
27.61,6.62131,-0.04301
27.615,6.62235,-0.0427
27.62,6.6234,-0.03751
27.625,6.62446,-0.03255
27.63,6.62555,-0.02457
27.635,6.62667,-0.01539
27.64,6.62783,-0.00695
27.645,6.62903,0.00473
27.65,6.63028,0.01115
27.655,6.63155,0.01346
27.66,6.63286,0.01829
27.665,6.63418,0.02318
27.67,6.63551,0.02162
27.675,6.63685,0.0164
27.68,6.63818,0.00814
27.685,6.63951,-0.00222
27.69,6.64083,-0.01062
27.695,6.64214,-0.01555
27.7,6.64343,-0.01689
27.705,6.6447,-0.01914
27.71,6.64593,-0.02073
27.715,6.64713,-0.01785
27.72,6.64829,-0.0131
27.725,6.6494,-0.00996
27.73,6.65047,-0.00863
27.735,6.65149,-0.0087
27.74,6.65249,-0.00818
27.745,6.65347,-0.00806
27.75,6.65445,-0.00572
27.755,6.65543,-0.0086
27.76,6.65644,-0.01239
27.765,6.65748,-0.01261
27.77,6.65857,-0.01289
27.775,6.6597,-0.01457
27.78,6.66088,-0.01213
27.785,6.66212,-0.00314
27.79,6.66339,-0.00116
27.795,6.66471,-0.00549
27.8,6.66605,-0.01653
27.805,6.66741,-0.02108
27.81,6.66878,-0.01988
27.815,6.67016,-0.02299
27.82,6.67153,-0.03058
27.825,6.67288,-0.03036
27.83,6.67422,-0.02313
27.835,6.67553,-0.02291
27.84,6.6768,-0.02026
27.845,6.67802,-0.01975
27.85,6.67919,-0.02265
27.855,6.68032,-0.02658
27.86,6.68141,-0.03056
27.865,6.68246,-0.0319
27.87,6.6835,-0.03354
27.875,6.68453,-0.02998
27.88,6.68558,-0.02558
27.885,6.68665,-0.02113
27.89,6.68775,-0.01994
27.895,6.6889,-0.02224
27.9,6.69009,-0.02264
27.905,6.69133,-0.01793
27.91,6.69261,-0.01024
27.915,6.69391,-0.00541
27.92,6.69525,-0.00405
27.925,6.69659,-0.00661
27.93,6.69795,-0.00621
27.935,6.69931,-0.00959
27.94,6.70066,-0.00735
27.945,6.702,-0.00621
27.95,6.70333,-0.00654
27.955,6.70464,-0.01115
27.96,6.70593,-0.01488
27.965,6.70718,-0.01971
27.97,6.70839,-0.01894
27.975,6.70956,-0.01235
27.98,6.71068,-0.00447
27.985,6.71176,-0.00354
27.99,6.71279,-0.01198
27.995,6.71379,-0.0159
28.0,6.71476,-0.02302
28.005,6.71572,-0.02969
28.01,6.71669,-0.03247
28.015,6.71767,-0.02994
28.02,6.71867,-0.03032
28.025,6.71972,-0.02848
28.03,6.72081,-0.02307
28.035,6.72195,-0.01283
28.04,6.72314,-0.00643
28.045,6.72438,-0.00792
28.05,6.72567,-0.01257
28.055,6.72699,-0.02388
28.06,6.72835,-0.03304
28.065,6.72972,-0.04371
28.07,6.73112,-0.0513
28.075,6.73251,-0.04704
28.08,6.73391,-0.04142
28.085,6.73529,-0.03619
28.09,6.73664,-0.02885
28.095,6.73795,-0.02319
28.1,6.73922,-0.02088
28.105,6.74044,-0.02051
28.11,6.74161,-0.02566
28.115,6.74273,-0.03008
28.12,6.74381,-0.03269
28.125,6.74487,-0.03746
28.13,6.74591,-0.03525
28.135,6.74695,-0.03365
28.14,6.74801,-0.03275
28.145,6.74909,-0.02532
28.15,6.75021,-0.01404
28.155,6.75137,-0.00123
28.16,6.75258,0.00853
28.165,6.75382,0.0166
28.17,6.7551,0.01801
28.175,6.75641,0.01329
28.18,6.75774,0.00595
28.185,6.75907,0.00258
28.19,6.76042,0.00254
28.195,6.76176,0.00075
28.2,6.76309,-0.00514
28.205,6.76442,-0.00788
28.21,6.76572,-0.0135
28.215,6.76701,-0.02379
28.22,6.76826,-0.0392
28.225,6.76948,-0.0516
28.23,6.77066,-0.05778
28.235,6.77179,-0.06026
28.24,6.77289,-0.05965
28.245,6.77393,-0.0578
28.25,6.77494,-0.05594
28.255,6.77592,-0.0519
28.26,6.77688,-0.05432
28.265,6.77784,-0.04867
28.27,6.77881,-0.04509
28.275,6.7798,-0.03545
28.28,6.78082,-0.023
28.285,6.78189,-0.01175
28.29,6.78301,-0.00781
28.295,6.78417,-0.01053
28.3,6.7854,-0.01212
28.305,6.78666,-0.0084
28.31,6.78797,-0.00309
28.315,6.78932,0.00043
28.32,6.79069,0.00189
28.325,6.79208,0.0042
28.33,6.79348,0.00584
28.335,6.79488,0.00389
28.34,6.79628,0.00753
28.345,6.79765,0.00504
28.35,6.79901,0.0018
28.355,6.80032,-0.00256
28.36,6.80159,-0.01035
28.365,6.80282,-0.00898
28.37,6.80399,-0.00441
28.375,6.80512,-0.00277
28.38,6.80621,-0.00819
28.385,6.80727,-0.00921
28.39,6.80832,-0.01054
28.395,6.80937,-0.01429
28.4,6.81043,-0.01596
28.405,6.81152,-0.02261
28.41,6.81265,-0.02749
28.415,6.81382,-0.03428
28.42,6.81503,-0.0407
28.425,6.81628,-0.0428
28.43,6.81756,-0.03802
28.435,6.81886,-0.03523
28.44,6.82018,-0.03557
28.445,6.82151,-0.03768
28.45,6.82284,-0.03424
28.455,6.82416,-0.03278
28.46,6.82547,-0.03114
28.465,6.82677,-0.02674
28.47,6.82806,-0.02401
28.475,6.82932,-0.02515
28.48,6.83056,-0.02378
28.485,6.83176,-0.02211
28.49,6.83294,-0.02474
28.495,6.83407,-0.02564
28.5,6.83516,-0.02465
28.505,6.83621,-0.02792
28.51,6.83723,-0.02999
28.515,6.83822,-0.02777
28.52,6.8392,-0.02584
28.525,6.84018,-0.03002
28.53,6.84118,-0.0362
28.535,6.8422,-0.03693
28.54,6.84325,-0.03317
28.545,6.84435,-0.02703
28.55,6.84551,-0.02388
28.555,6.84671,-0.02064
28.56,6.84796,-0.02063
28.565,6.84925,-0.01726
28.57,6.85058,-0.01348
28.575,6.85194,-0.00856
28.58,6.85333,-0.00332
28.585,6.85473,0.00411
28.59,6.85613,0.00663
28.595,6.85754,0.00433
28.6,6.85893,0.00455
28.605,6.8603,0.00761
28.61,6.86162,0.01728
28.615,6.86291,0.02329
28.62,6.86414,0.02304
28.625,6.86531,0.02324
28.63,6.86644,0.01919
28.635,6.86752,0.01339
28.64,6.86857,0.0074
28.645,6.8696,0.00648
28.65,6.87063,0.0093
28.655,6.87166,0.01259
28.66,6.87272,0.01519
28.665,6.87382,0.02598
28.67,6.87495,0.04019
28.675,6.87613,0.05361
28.68,6.87736,0.0585
28.685,6.87862,0.06253
28.69,6.87992,0.06559
28.695,6.88123,0.06388
28.7,6.88256,0.05969
28.705,6.88389,0.04694
28.71,6.88522,0.03492
28.715,6.88655,0.01437
28.72,6.88786,-0.00347
28.725,6.88916,-0.01217
28.73,6.89043,-0.01613
28.735,6.89169,-0.01261
28.74,6.89292,-0.00488
28.745,6.89412,0.0042
28.75,6.89528,0.01633
28.755,6.8964,0.02855
28.76,6.89748,0.03368
28.765,6.89852,0.03232
28.77,6.89954,0.02709
28.775,6.90053,0.02247
28.78,6.90152,0.0197
28.785,6.90251,0.02013
28.79,6.90352,0.01468
28.795,6.90455,0.00586
28.8,6.90563,0.00347
28.805,6.90675,-0.00274
28.81,6.90792,-0.01035
28.815,6.90913,-0.02063
28.82,6.91039,-0.02951
28.825,6.91169,-0.03668
28.83,6.91303,-0.04564
28.835,6.91438,-0.05014
28.84,6.91575,-0.05315
28.845,6.91714,-0.05714
28.85,6.91852,-0.0606
28.855,6.9199,-0.05523
28.86,6.92127,-0.04321
28.865,6.92261,-0.02807
28.87,6.92392,-0.01806
28.875,6.92519,-0.01657
28.88,6.92641,-0.01605
28.885,6.92758,-0.01484
28.89,6.9287,-0.01285
28.895,6.92979,-0.012
28.9,6.93085,-0.00564
28.905,6.9319,0.0037
28.91,6.93295,0.01079
28.915,6.93401,0.00932
28.92,6.9351,0.00148
28.925,6.93623,-0.00063
28.93,6.9374,0.00296
28.935,6.93862,0.00554
28.94,6.93988,-0.00042
28.945,6.94117,-0.00461
28.95,6.9425,-0.00732
28.955,6.94384,-0.00431
28.96,6.94519,0.0008
28.965,6.94655,0.0097
28.97,6.9479,0.01587
28.975,6.94924,0.01052
28.98,6.95056,0.00206
28.985,6.95187,-0.00469
28.99,6.95315,-0.00874
28.995,6.9544,-0.01031
29.0,6.95562,-0.00188
29.005,6.95679,0.00242
29.01,6.95793,0.0002
29.015,6.95901,-0.00318
29.02,6.96006,-0.00014
29.025,6.96107,0.00303
29.03,6.96205,0.00429
29.035,6.96301,0.00109
29.04,6.96398,-0.0055
29.045,6.96495,-0.01573
29.05,6.96595,-0.02822
29.055,6.96698,-0.03273
29.06,6.96805,-0.03367
29.065,6.96917,-0.02771
29.07,6.97035,-0.01935
29.075,6.97157,-0.01397
29.08,6.97285,-0.00979
29.085,6.97416,-0.00373
29.09,6.97551,-0.00231
29.095,6.97688,-0.00477
29.1,6.97828,-0.00465
29.105,6.97968,0.0013
29.11,6.98108,0.00354
29.115,6.98247,0.00276
29.12,6.98385,-0.0038
29.125,6.98518,-0.0033
29.13,6.98648,-0.00475
29.135,6.98772,-0.00831
29.14,6.98892,-0.00971
29.145,6.99006,-0.00728
29.15,6.99116,-0.00329
29.155,6.99223,-0.00356
29.16,6.99328,-0.0065
29.165,6.99433,-0.01505
29.17,6.99538,-0.02263
29.175,6.99645,-0.02241
29.18,6.99755,-0.02162
29.185,6.9987,-0.02044
29.19,6.99989,-0.01971
29.195,7.00112,-0.02501
29.2,7.0024,-0.02568
29.205,7.0037,-0.02505
29.21,7.00503,-0.02722
29.215,7.00638,-0.03616
29.22,7.00773,-0.04757
29.225,7.00908,-0.05414
29.23,7.01041,-0.05515
29.235,7.01174,-0.04984
29.24,7.01304,-0.04222
29.245,7.01433,-0.03599
29.25,7.01558,-0.03092
29.255,7.0168,-0.02956
29.26,7.01798,-0.02894
29.265,7.01912,-0.02677
29.27,7.02021,-0.02361
29.275,7.02126,-0.02557
29.28,7.02227,-0.02309
29.285,7.02325,-0.01893
29.29,7.02421,-0.01455
29.295,7.02516,-0.01201
29.3,7.02612,-0.00901
29.305,7.02709,-0.00998
29.31,7.02809,-0.01267
29.315,7.02914,-0.01513
29.32,7.03023,-0.022
29.325,7.03137,-0.02823
29.33,7.03257,-0.03622
29.335,7.03382,-0.04493
29.34,7.03512,-0.04512
29.345,7.03646,-0.03914
29.35,7.03783,-0.03473
29.355,7.03923,-0.02852
29.36,7.04064,-0.02791
29.365,7.04206,-0.02545
29.37,7.04348,-0.01636
29.375,7.04488,-0.00538
29.38,7.04626,0.00587
29.385,7.04761,0.01109
29.39,7.0489,0.01328
29.395,7.05015,0.01704
29.4,7.05134,0.02338
29.405,7.05247,0.02598
29.41,7.05356,0.01768
29.415,7.05462,0.00805
29.42,7.05565,-0.00156
29.425,7.05667,-0.01357
29.43,7.05771,-0.02606
29.435,7.05876,-0.0351
29.44,7.05985,-0.0418
29.445,7.06097,-0.04581
29.45,7.06213,-0.05463
29.455,7.06334,-0.05767
29.46,7.06459,-0.057
29.465,7.06587,-0.05794
29.47,7.06717,-0.05719
29.475,7.0685,-0.05502
29.48,7.06983,-0.05143
29.485,7.07117,-0.04534
29.49,7.0725,-0.03775
29.495,7.07382,-0.03086
29.5,7.07513,-0.02754
29.505,7.07642,-0.01867
29.51,7.07768,-0.00658
29.515,7.07892,0.00105
29.52,7.08012,-0.00171
29.525,7.08128,-0.00566
29.53,7.0824,-0.01263
29.535,7.08348,-0.01769
29.54,7.08451,-0.02468
29.545,7.08552,-0.03597
29.55,7.08651,-0.04186
29.555,7.08749,-0.04036
29.56,7.08848,-0.03564
29.565,7.08949,-0.03593
29.57,7.09053,-0.03412
29.575,7.09161,-0.03467
29.58,7.09273,-0.03795
29.585,7.0939,-0.03982
29.59,7.09513,-0.04056
29.595,7.0964,-0.03424
29.6,7.09771,-0.02783
29.605,7.09905,-0.02576
29.61,7.10043,-0.02173
29.615,7.10182,-0.01988
29.62,7.10321,-0.02164
29.625,7.10461,-0.02082
29.63,7.10599,-0.02546
29.635,7.10736,-0.02409
29.64,7.10868,-0.02007
29.645,7.10997,-0.01809
29.65,7.11121,-0.02071
29.655,7.11239,-0.02733
29.66,7.11352,-0.03515
29.665,7.1146,-0.04487
29.67,7.11565,-0.04661
29.675,7.11667,-0.03772
29.68,7.11768,-0.02642
29.685,7.1187,-0.0186
29.69,7.11974,-0.00981
29.695,7.12082,-0.00631
29.7,7.12194,-0.00772
29.705,7.12311,-0.00781
29.71,7.12433,-0.0088
29.715,7.12561,-0.00992
29.72,7.12692,-0.01214
29.725,7.12827,-0.01146
29.73,7.12965,-0.01191
29.735,7.13103,-0.01384
29.74,7.13241,-0.01494
29.745,7.13378,-0.0127
29.75,7.13514,-0.01029
29.755,7.13648,-0.00882
29.76,7.13779,-0.00904
29.765,7.13908,-0.01505
29.77,7.14033,-0.01616
29.775,7.14155,-0.0185
29.78,7.14273,-0.02212
29.785,7.14386,-0.02265
29.79,7.14494,-0.01716
29.795,7.14599,-0.00627
29.8,7.147,0.00098
29.805,7.14798,0.00065
29.81,7.14895,-0.00263
29.815,7.14991,-0.00026
29.82,7.15089,0.00466
29.825,7.15188,0.00704
29.83,7.15291,0.01094
29.835,7.15397,0.01297
29.84,7.15509,0.01511
29.845,7.15625,0.01585
29.85,7.15746,0.01842
29.855,7.15871,0.01803
29.86,7.16001,0.0158
29.865,7.16134,0.01236
29.87,7.1627,0.01489
29.875,7.16408,0.02136
29.88,7.16548,0.0229
29.885,7.16687,0.01739
29.89,7.16827,0.01482
29.895,7.16965,0.01295
29.9,7.17099,0.00777
29.905,7.1723,0.00601
29.91,7.17355,0.00491
29.915,7.17476,0.0061
29.92,7.17591,0.00652
29.925,7.17702,0.00992
29.93,7.17809,0.01582
29.935,7.17914,0.02167
29.94,7.18018,0.01825
29.945,7.18124,0.00821
29.95,7.18231,0.00506
29.955,7.18343,0.01463
29.96,7.18458,0.02393
29.965,7.18579,0.02631
29.97,7.18704,0.0236
29.975,7.18833,0.02109
29.98,7.18965,0.01824
29.985,7.191,0.01376
29.99,7.19236,0.00904
29.995,7.19372,0.00186
30.0,7.19508,-0.01038
30.005,7.19642,-0.01726
30.01,7.19774,-0.0256
30.015,7.19903,-0.03688
30.02,7.2003,-0.04397
30.025,7.20154,-0.04355
30.03,7.20275,-0.04025
30.035,7.20391,-0.038
30.04,7.20504,-0.03222
30.045,7.20612,-0.02787
30.05,7.20717,-0.02786
30.055,7.20818,-0.03023
30.06,7.20916,-0.0287
30.065,7.21013,-0.02723
30.07,7.21109,-0.02005
30.075,7.21206,-0.01619
30.08,7.21305,-0.01679
30.085,7.21407,-0.01641
30.09,7.21513,-0.02317
30.095,7.21623,-0.02558
30.1,7.21738,-0.02779
30.105,7.21859,-0.02483
30.11,7.21984,-0.02025
30.115,7.22113,-0.01576
30.12,7.22247,-0.01067
30.125,7.22383,-0.00531
30.13,7.22522,-0.00212
30.135,7.22663,0.00214
30.14,7.22805,0.00865
30.145,7.22946,0.00675
