Time,Extension,Load
42.64,10.22807,-0.13746
42.645,10.22914,-0.14218
42.65,10.23026,-0.151
42.655,10.23141,-0.15313
42.66,10.23261,-0.16064
42.665,10.23386,-0.16661
42.67,10.23516,-0.1662
42.675,10.23648,-0.16028
42.68,10.23783,-0.14833
42.685,10.23919,-0.1353
42.69,10.24056,-0.123
42.695,10.24192,-0.11124
42.7,10.24328,-0.10963
42.705,10.24462,-0.11025
42.71,10.24595,-0.11784
42.715,10.24726,-0.12968
42.72,10.24854,-0.13701
42.725,10.24979,-0.14142
42.73,10.25099,-0.14807
42.735,10.25215,-0.14841
42.74,10.25325,-0.15419
42.745,10.25431,-0.15407
42.75,10.25533,-0.14714
42.755,10.25631,-0.14012
42.76,10.25726,-0.12923
42.765,10.25821,-0.11717
42.77,10.25915,-0.11804
42.775,10.26011,-0.12599
42.78,10.26111,-0.13534
42.785,10.26214,-0.14524
42.79,10.26321,-0.15876
42.795,10.26434,-0.16996
42.8,10.26552,-0.17132
42.805,10.26674,-0.17167
42.81,10.26801,-0.17634
42.815,10.26932,-0.183
42.82,10.27066,-0.18521
42.825,10.27202,-0.18249
42.83,10.27339,-0.17514
42.835,10.27477,-0.16121
42.84,10.27615,-0.15132
42.845,10.27751,-0.14487
42.85,10.27886,-0.14228
42.855,10.28017,-0.14094
42.86,10.28144,-0.14085
42.865,10.28267,-0.14409
42.87,10.28386,-0.14928
42.875,10.285,-0.15049
42.88,10.2861,-0.14774
42.885,10.28718,-0.14334
42.89,10.28823,-0.13753
42.895,10.28929,-0.13355
42.9,10.29036,-0.12969
42.905,10.29145,-0.12342
42.91,10.29258,-0.12065
42.915,10.29375,-0.12258
42.92,10.29496,-0.12852
42.925,10.29622,-0.13496
42.93,10.29751,-0.13917
42.935,10.29883,-0.14309
42.94,10.30017,-0.14751
42.945,10.30152,-0.14916
42.95,10.30288,-0.14536
42.955,10.30423,-0.13866
42.96,10.30558,-0.12956
42.965,10.30691,-0.12402
42.97,10.30823,-0.12075
42.975,10.30952,-0.12632
42.98,10.31079,-0.13087
42.985,10.31203,-0.13404
42.99,10.31322,-0.14147
42.995,10.31437,-0.15326
43.0,10.31547,-0.16253
43.005,10.31653,-0.17572
43.01,10.31755,-0.19245
43.015,10.31854,-0.20273
43.02,10.3195,-0.20729
43.025,10.32046,-0.2025
43.03,10.32142,-0.18935
43.035,10.3224,-0.17366
43.04,10.32341,-0.16207
43.045,10.32446,-0.14559
43.05,10.32556,-0.13288
43.055,10.32671,-0.12944
43.06,10.3279,-0.13323
43.065,10.32915,-0.13669
43.07,10.33043,-0.13416
43.075,10.33175,-0.13825
43.08,10.3331,-0.14275
43.085,10.33447,-0.14418
43.09,10.33585,-0.14178
43.095,10.33724,-0.1388
43.1,10.33862,-0.13343
43.105,10.33998,-0.12351
43.11,10.34131,-0.1153
43.115,10.34261,-0.11151
43.12,10.34386,-0.11632
43.125,10.34507,-0.11639
43.13,10.34623,-0.11193
43.135,10.34735,-0.10828
43.14,10.34843,-0.1179
43.145,10.34949,-0.1292
43.15,10.35053,-0.13676
43.155,10.35158,-0.138
43.16,10.35265,-0.13576
43.165,10.35375,-0.13677
43.17,10.35489,-0.13523
43.175,10.35606,-0.13942
43.18,10.35729,-0.14048
43.185,10.35856,-0.13257
43.19,10.35986,-0.13007
43.195,10.36119,-0.12925
43.2,10.36253,-0.13374
43.205,10.36389,-0.13454
43.21,10.36526,-0.13539
43.215,10.36662,-0.13501
43.22,10.36796,-0.1321
43.225,10.3693,-0.12842
43.23,10.37061,-0.13239
43.235,10.3719,-0.1406
43.24,10.37317,-0.14947
43.245,10.37439,-0.15468
43.25,10.37557,-0.15059
43.255,10.3767,-0.14477
43.26,10.37779,-0.13503
43.265,10.37883,-0.12308
43.27,10.37984,-0.11702
43.275,10.38081,-0.1116
43.28,10.38177,-0.102
43.285,10.38273,-0.09533
43.29,10.3837,-0.09911
43.295,10.38469,-0.1051
43.3,10.38572,-0.11565
43.305,10.3868,-0.12373
43.31,10.38792,-0.12849
43.315,10.38909,-0.13064
43.32,10.39031,-0.13337
43.325,10.39157,-0.13528
43.33,10.39288,-0.14093
43.335,10.39422,-0.14678
43.34,10.39558,-0.15213
43.345,10.39695,-0.15595
43.35,10.39833,-0.1611
43.355,10.39971,-0.1647
43.36,10.40108,-0.16542
43.365,10.40243,-0.15648
43.37,10.40374,-0.14134
43.375,10.40502,-0.13184
43.38,10.40625,-0.12891
43.385,10.40743,-0.12927
43.39,10.40857,-0.12939
43.395,10.40967,-0.13069
43.4,10.41073,-0.13328
43.405,10.41178,-0.13367
43.41,10.41282,-0.13581
43.415,10.41386,-0.1377
43.42,10.41494,-0.14565
43.425,10.41604,-0.14637
43.43,10.41719,-0.1383
43.435,10.41839,-0.13098
43.44,10.41963,-0.12768
43.445,10.42091,-0.12553
43.45,10.42223,-0.12449
43.455,10.42357,-0.12881
43.46,10.42493,-0.13526
43.465,10.42629,-0.14002
43.47,10.42766,-0.13574
43.475,10.42902,-0.13087
43.48,10.43036,-0.13467
43.485,10.4317,-0.13691
43.49,10.43302,-0.13717
43.495,10.43431,-0.13744
43.5,10.43556,-0.13612
43.505,10.43678,-0.13205
43.51,10.43796,-0.12859
43.515,10.43909,-0.12168
43.52,10.44017,-0.11795
43.525,10.4412,-0.11378
43.53,10.44221,-0.11036
43.535,10.44318,-0.11391
43.54,10.44415,-0.11567
43.545,10.44513,-0.11594
43.55,10.44612,-0.1119
43.555,10.44713,-0.11096
43.56,10.44819,-0.11519
43.565,10.44929,-0.11625
43.57,10.45043,-0.11464
43.575,10.45163,-0.1141
43.58,10.45287,-0.1112
43.585,10.45415,-0.11133
43.59,10.45546,-0.1122
43.595,10.4568,-0.11745
43.6,10.45815,-0.12735
43.605,10.45951,-0.13622
43.61,10.46088,-0.14088
43.615,10.46224,-0.14346
43.62,10.46358,-0.13786
43.625,10.46491,-0.1337
43.63,10.46621,-0.13323
43.635,10.46747,-0.13362
43.64,10.46868,-0.1339
43.645,10.46984,-0.13718
43.65,10.47097,-0.14175
43.655,10.47205,-0.14902
43.66,10.47311,-0.15363
43.665,10.47416,-0.15297
43.67,10.47521,-0.15224
43.675,10.47627,-0.15321
43.68,10.47736,-0.1557
43.685,10.47849,-0.16115
43.69,10.47966,-0.17058
43.695,10.48088,-0.17612
43.7,10.48214,-0.17488
43.705,10.48344,-0.16887
43.71,10.48477,-0.16469
43.715,10.48612,-0.15842
43.72,10.48748,-0.14876
43.725,10.48884,-0.13591
43.73,10.4902,-0.11983
43.735,10.49155,-0.10615
43.74,10.49288,-0.09965
43.745,10.4942,-0.09921
43.75,10.49549,-0.09575
43.755,10.49675,-0.09422
43.76,10.49797,-0.09808
43.765,10.49915,-0.09925
43.77,10.50029,-0.10795
43.775,10.50138,-0.11651
43.78,10.50243,-0.12371
43.785,10.50344,-0.12674
43.79,10.50442,-0.12348
43.795,10.50538,-0.11968
43.8,10.50634,-0.11658
43.805,10.5073,-0.11442
43.81,10.50829,-0.12022
43.815,10.50931,-0.12589
43.82,10.51037,-0.12607
43.825,10.51149,-0.12454
43.83,10.51265,-0.12008
43.835,10.51387,-0.11616
43.84,10.51513,-0.1094
43.845,10.51643,-0.10221
43.85,10.51777,-0.10289
43.855,10.51913,-0.11132
43.86,10.52051,-0.11352
43.865,10.5219,-0.11426
43.87,10.52328,-0.11376
43.875,10.52466,-0.10827
43.88,10.52603,-0.11225
43.885,10.52736,-0.11402
43.89,10.52867,-0.11722
43.895,10.52992,-0.12318
43.9,10.53113,-0.13126
43.905,10.5323,-0.14198
43.91,10.53342,-0.14731
43.915,10.53451,-0.14825
43.92,10.53557,-0.14532
43.925,10.53662,-0.13839
43.93,10.53768,-0.13577
43.935,10.53874,-0.13437
43.94,10.53984,-0.12745
43.945,10.54097,-0.11888
43.95,10.54215,-0.10932
43.955,10.54337,-0.10106
43.96,10.54463,-0.0962
43.965,10.54592,-0.09049
43.97,10.54724,-0.09329
43.975,10.54858,-0.09682
43.98,10.54993,-0.10479
43.985,10.55128,-0.10777
43.99,10.55263,-0.10847
43.995,10.55397,-0.10492
44.0,10.5553,-0.09987
44.005,10.55661,-0.09616
44.01,10.55791,-0.09839
44.015,10.55917,-0.10202
44.02,10.5604,-0.10567
44.025,10.56159,-0.1114
44.03,10.56273,-0.11265
44.035,10.56383,-0.11469
44.04,10.56489,-0.12195
44.045,10.5659,-0.12537
44.05,10.56689,-0.12322
44.055,10.56786,-0.1169
44.06,10.56883,-0.1109
44.065,10.56981,-0.10242
44.07,10.57082,-0.09917
44.075,10.57186,-0.10231
44.08,10.57294,-0.10563
44.085,10.57408,-0.10065
44.09,10.57526,-0.09693
44.095,10.57649,-0.10229
44.1,10.57777,-0.11145
44.105,10.57908,-0.11968
44.11,10.58042,-0.12424
44.115,10.58179,-0.12841
44.12,10.58316,-0.13454
44.125,10.58454,-0.13564
44.13,10.58592,-0.13584
44.135,10.58728,-0.1299
44.14,10.58863,-0.12906
44.145,10.58994,-0.14096
44.15,10.59121,-0.15218
44.155,10.59244,-0.15762
44.16,10.59362,-0.1591
44.165,10.59475,-0.15504
44.17,10.59585,-0.14924
44.175,10.59691,-0.14068
44.18,10.59795,-0.1303
44.185,10.59899,-0.122
44.19,10.60003,-0.11429
44.195,10.6011,-0.10528
44.2,10.60221,-0.10678
44.205,10.60336,-0.10538
44.21,10.60455,-0.10816
44.215,10.60578,-0.11351
44.22,10.60706,-0.1194
44.225,10.60836,-0.12713
44.23,10.60969,-0.13624
44.235,10.61104,-0.14275
44.24,10.61239,-0.14611
44.245,10.61375,-0.14842
44.25,10.6151,-0.15168
44.255,10.61645,-0.15003
44.26,10.61778,-0.14858
44.265,10.6191,-0.13742
44.27,10.62038,-0.12252
44.275,10.62164,-0.11185
44.28,10.62285,-0.10672
44.285,10.62402,-0.10528
44.29,10.62514,-0.10847
44.295,10.62621,-0.11019
44.3,10.62723,-0.11254
44.305,10.62822,-0.10975
44.31,10.62919,-0.10548
44.315,10.63015,-0.10576
44.32,10.6311,-0.09809
44.325,10.63208,-0.09268
44.33,10.63308,-0.09113
44.335,10.63412,-0.0961
44.34,10.63521,-0.10594
44.345,10.63635,-0.11178
44.35,10.63754,-0.11106
44.355,10.63877,-0.11342
44.36,10.64006,-0.1183
44.365,10.64138,-0.12604
44.37,10.64273,-0.13338
44.375,10.6441,-0.13622
44.38,10.64548,-0.1429
44.385,10.64687,-0.14635
44.39,10.64825,-0.14662
44.395,10.64961,-0.13765
44.4,10.65095,-0.12704
44.405,10.65226,-0.12367
44.41,10.65352,-0.12389
44.415,10.65473,-0.13135
44.42,10.6559,-0.13327
44.425,10.65702,-0.12889
44.43,10.65811,-0.12045
44.435,10.65917,-0.11315
44.44,10.66022,-0.11544
44.445,10.66127,-0.11505
44.45,10.66234,-0.11119
44.455,10.66343,-0.111
44.46,10.66456,-0.11499
44.465,10.66572,-0.1172
44.47,10.66694,-0.12005
44.475,10.66819,-0.12338
44.48,10.66948,-0.1234
44.485,10.6708,-0.11875
44.49,10.67213,-0.11922
44.495,10.67348,-0.11979
44.5,10.67483,-0.12135
44.505,10.67617,-0.12299
44.51,10.67751,-0.11819
44.515,10.67884,-0.1148
44.52,10.68015,-0.1096
44.525,10.68144,-0.10593
44.53,10.68269,-0.10502
44.535,10.68392,-0.11125
44.54,10.6851,-0.11729
44.545,10.68623,-0.12039
44.55,10.68732,-0.12507
44.555,10.68837,-0.12615
44.56,10.68938,-0.12518
44.565,10.69036,-0.12016
44.57,10.69132,-0.11857
44.575,10.69228,-0.11835
44.58,10.69324,-0.1187
44.585,10.69423,-0.10923
44.59,10.69526,-0.09688
44.595,10.69632,-0.08386
44.6,10.69744,-0.0733
44.605,10.69861,-0.0748
44.61,10.69983,-0.07819
44.615,10.7011,-0.08513
44.62,10.70241,-0.09243
44.625,10.70376,-0.10913
44.63,10.70513,-0.12789
44.635,10.70652,-0.14134
44.64,10.70791,-0.14706
44.645,10.70931,-0.13843
44.65,10.7107,-0.12904
44.655,10.71207,-0.12324
44.66,10.71341,-0.12531
44.665,10.71472,-0.13379
44.67,10.71598,-0.13565
44.675,10.71719,-0.13156
44.68,10.71835,-0.12968
44.685,10.71947,-0.12761
44.69,10.72055,-0.11768
44.695,10.72161,-0.10249
44.7,10.72266,-0.08689
44.705,10.7237,-0.07974
44.71,10.72477,-0.07809
44.715,10.72587,-0.08042
44.72,10.727,-0.08398
44.725,10.72818,-0.08545
44.73,10.7294,-0.07658
44.735,10.73066,-0.06611
44.74,10.73195,-0.06118
44.745,10.73326,-0.06064
44.75,10.73459,-0.06063
44.755,10.73593,-0.06208
44.76,10.73726,-0.07028
44.765,10.73858,-0.07685
44.77,10.73989,-0.08371
44.775,10.74119,-0.08658
44.78,10.74246,-0.08937
44.785,10.74371,-0.09344
44.79,10.74494,-0.10234
44.795,10.74613,-0.11139
44.8,10.74729,-0.11195
44.805,10.74842,-0.11126
44.81,10.7495,-0.11096
44.815,10.75055,-0.12148
44.82,10.75157,-0.12911
44.825,10.75256,-0.13361
44.83,10.75354,-0.13372
44.835,10.75453,-0.13224
44.84,10.75552,-0.13367
44.845,10.75655,-0.13813
44.85,10.75761,-0.14199
44.855,10.75871,-0.14373
44.86,10.75987,-0.14773
44.865,10.76107,-0.14296
44.87,10.76232,-0.13162
44.875,10.76361,-0.11612
44.88,10.76494,-0.1023
44.885,10.7663,-0.08754
44.89,10.76769,-0.07769
44.895,10.76909,-0.06895
44.9,10.77049,-0.05804
44.905,10.77189,-0.05366
44.91,10.77328,-0.05465
44.915,10.77464,-0.0644
44.92,10.77596,-0.0763
44.925,10.77724,-0.08972
44.93,10.77847,-0.1017
44.935,10.77964,-0.11177
44.94,10.78076,-0.11637
44.945,10.78185,-0.11079
44.95,10.7829,-0.10909
44.955,10.78393,-0.10929
44.96,10.78496,-0.10514
44.965,10.786,-0.09883
44.97,10.78706,-0.0967
44.975,10.78816,-0.09666
44.98,10.7893,-0.09988
44.985,10.79048,-0.10546
44.99,10.79171,-0.10841
44.995,10.79298,-0.1109
45.0,10.79428,-0.10509
45.005,10.79561,-0.09837
45.01,10.79695,-0.0922
45.015,10.7983,-0.09163
45.02,10.79965,-0.09646
45.025,10.80099,-0.09859
45.03,10.80232,-0.09448
45.035,10.80364,-0.08871
45.04,10.80494,-0.08687
45.045,10.80621,-0.09384
45.05,10.80744,-0.10159
45.055,10.80865,-0.1019
45.06,10.8098,-0.10226
45.065,10.81092,-0.10249
45.07,10.81199,-0.10804
45.075,10.81302,-0.11013
45.08,10.81402,-0.11287
45.085,10.815,-0.11547
45.09,10.81598,-0.11519
45.095,10.81696,-0.11522
45.1,10.81796,-0.10951
45.105,10.81899,-0.10233
45.11,10.82007,-0.10022
45.115,10.82118,-0.10655
45.12,10.82235,-0.11298
45.125,10.82357,-0.11964
45.13,10.82483,-0.1251
45.135,10.82613,-0.12499
45.14,10.82746,-0.12802
45.145,10.82881,-0.13363
45.15,10.83018,-0.1388
45.155,10.83155,-0.13964
45.16,10.83293,-0.14114
45.165,10.83431,-0.14647
45.17,10.83567,-0.15081
45.175,10.837,-0.15777
45.18,10.83831,-0.16293
45.185,10.83957,-0.16401
45.19,10.84079,-0.16034
45.195,10.84195,-0.16211
45.2,10.84308,-0.16208
45.205,10.84417,-0.15574
45.21,10.84523,-0.14846
45.215,10.84628,-0.14176
45.22,10.84733,-0.1334
45.225,10.8484,-0.12856
45.23,10.84949,-0.12403
45.235,10.85062,-0.11753
45.24,10.8518,-0.11294
45.245,10.85302,-0.10758
45.25,10.85428,-0.1016
45.255,10.85558,-0.09685
45.26,10.8569,-0.0946
45.265,10.85825,-0.09781
45.27,10.85961,-0.10129
45.275,10.86097,-0.10501
45.28,10.86232,-0.11
45.285,10.86367,-0.11454
45.29,10.865,-0.1127
45.295,10.86631,-0.1132
45.3,10.86759,-0.10862
45.305,10.86885,-0.10305
45.31,10.87006,-0.09907
45.315,10.87123,-0.08973
45.32,10.87235,-0.07922
45.325,10.87343,-0.07068
45.33,10.87446,-0.06891
45.335,10.87546,-0.07237
45.34,10.87643,-0.07275
45.345,10.87739,-0.07292
45.35,10.87834,-0.07822
45.355,10.87931,-0.08332
45.36,10.88031,-0.08251
45.365,10.88134,-0.07186
45.37,10.88242,-0.06329
45.375,10.88354,-0.05574
45.38,10.88472,-0.04753
45.385,10.88595,-0.0423
45.39,10.88722,-0.04319
45.395,10.88854,-0.05446
45.4,10.8899,-0.0648
45.405,10.89128,-0.07633
45.41,10.89268,-0.09165
45.415,10.89409,-0.10017
45.42,10.89549,-0.10791
45.425,10.89689,-0.1126
45.43,10.89827,-0.11609
45.435,10.89961,-0.11609
45.44,10.90091,-0.12329
45.445,10.90215,-0.13201
45.45,10.90335,-0.14223
45.455,10.9045,-0.14825
45.46,10.9056,-0.15412
45.465,10.90667,-0.15562
45.47,10.90772,-0.1545
45.475,10.90876,-0.15914
45.48,10.90981,-0.1676
45.485,10.91088,-0.17145
45.49,10.91199,-0.16843
45.495,10.91313,-0.16051
45.5,10.91432,-0.15673
45.505,10.91556,-0.15144
45.51,10.91684,-0.14322
45.515,10.91815,-0.13395
45.52,10.91948,-0.12284
45.525,10.92083,-0.10892
45.53,10.92217,-0.10085
45.535,10.92352,-0.0891
45.54,10.92485,-0.07821
45.545,10.92617,-0.06881
45.55,10.92747,-0.06094
45.555,10.92874,-0.05181
45.56,10.92998,-0.04684
45.565,10.93119,-0.04436
45.57,10.93236,-0.04648
45.575,10.93349,-0.05516
45.58,10.93457,-0.06439
45.585,10.93561,-0.07852
45.59,10.93662,-0.0968
45.595,10.9376,-0.11106
45.6,10.93856,-0.11771
45.605,10.93951,-0.11794
45.61,10.94047,-0.11205
45.615,10.94145,-0.10506
45.62,10.94246,-0.09311
45.625,10.94351,-0.08116
45.63,10.94462,-0.07682
45.635,10.94577,-0.08014
45.64,10.94698,-0.08876
45.645,10.94824,-0.09568
45.65,10.94955,-0.10356
45.655,10.95089,-0.11013
45.66,10.95227,-0.11787
45.665,10.95367,-0.13202
45.67,10.95509,-0.1372
45.675,10.95651,-0.14408
45.68,10.95793,-0.15086
45.685,10.95934,-0.15131
45.69,10.96072,-0.14646
45.695,10.96207,-0.13964
45.7,10.96336,-0.1347
45.705,10.9646,-0.1326
45.71,10.96579,-0.13344
45.715,10.96692,-0.13427
45.72,10.968,-0.13442
45.725,10.96905,-0.13389
45.73,10.97007,-0.13568
45.735,10.97109,-0.13222
45.74,10.97212,-0.12892
45.745,10.97317,-0.12313
45.75,10.97426,-0.11363
45.755,10.97539,-0.10645
45.76,10.97657,-0.10055
45.765,10.97779,-0.10028
45.77,10.97905,-0.09964
45.775,10.98035,-0.10722
45.78,10.98166,-0.11884
45.785,10.983,-0.13106
45.79,10.98434,-0.14118
45.795,10.98567,-0.15121
45.8,10.98701,-0.16144
45.805,10.98833,-0.16525
45.81,10.98964,-0.16716
45.815,10.99093,-0.16034
45.82,10.99219,-0.15388
45.825,10.99343,-0.15094
45.83,10.99462,-0.15398
45.835,10.99578,-0.16007
45.84,10.99688,-0.16256
45.845,10.99795,-0.15554
45.85,10.99898,-0.14806
45.855,10.99998,-0.14167
45.86,11.00096,-0.13634
45.865,11.00194,-0.12725
45.87,11.00292,-0.11141
45.875,11.00392,-0.10007
45.88,11.00496,-0.0986
45.885,11.00603,-0.10254
45.89,11.00715,-0.10761
45.895,11.00832,-0.11512
45.9,11.00954,-0.12138
45.905,11.01081,-0.12212
45.91,11.01211,-0.11826
45.915,11.01344,-0.11334
45.92,11.0148,-0.11521
45.925,11.01617,-0.1165
45.93,11.01755,-0.11772
45.935,11.01894,-0.11889
45.94,11.02031,-0.11723
45.945,11.02166,-0.11237
45.95,11.02298,-0.10523
45.955,11.02426,-0.10461
45.96,11.02549,-0.1089
45.965,11.02667,-0.11318
45.97,11.0278,-0.1167
45.975,11.02889,-0.11662
45.98,11.02995,-0.1141
45.985,11.03098,-0.11114
45.99,11.032,-0.11159
45.995,11.03303,-0.11497
46.0,11.03408,-0.11718
46.005,11.03516,-0.11968
46.01,11.03629,-0.12092
46.015,11.03746,-0.11656
46.02,11.03868,-0.11941
46.025,11.03996,-0.12698
46.03,11.04127,-0.13331
46.035,11.04262,-0.13211
46.04,11.04399,-0.12494
46.045,11.04537,-0.12115
46.05,11.04676,-0.11912
46.055,11.04814,-0.11431
46.06,11.04951,-0.10922
46.065,11.05087,-0.1149
46.07,11.05219,-0.13193
46.075,11.0535,-0.14479
46.08,11.05476,-0.15462
46.085,11.05599,-0.16667
46.09,11.05717,-0.1771
46.095,11.0583,-0.18414
46.1,11.05939,-0.18699
46.105,11.06043,-0.17935
46.11,11.06143,-0.17523
46.115,11.06241,-0.16942
46.12,11.06337,-0.16385
46.125,11.06433,-0.15715
46.13,11.06529,-0.15151
46.135,11.06629,-0.1479
46.14,11.06731,-0.14244
46.145,11.06838,-0.13311
46.15,11.0695,-0.12177
46.155,11.07067,-0.1139
46.16,11.07188,-0.10697
46.165,11.07315,-0.10307
46.17,11.07445,-0.09884
46.175,11.07579,-0.09773
46.18,11.07716,-0.10289
46.185,11.07854,-0.10481
46.19,11.07994,-0.10447
46.195,11.08134,-0.10175
46.2,11.08273,-0.10171
46.205,11.0841,-0.09783
46.21,11.08544,-0.09384
46.215,11.08674,-0.0896
46.22,11.08799,-0.09627
46.225,11.08919,-0.09729
46.23,11.09035,-0.09933
46.235,11.09145,-0.10023
46.24,11.09253,-0.09724
46.245,11.09358,-0.09432
46.25,11.09463,-0.09011
46.255,11.09569,-0.08461
46.26,11.09677,-0.08088
46.265,11.09788,-0.08415
46.27,11.09904,-0.08885
46.275,11.10025,-0.09644
46.28,11.10151,-0.10444
46.285,11.10281,-0.10846
46.29,11.10414,-0.10552
46.295,11.10549,-0.09964
46.3,11.10685,-0.09912
46.305,11.10821,-0.10005
46.31,11.10957,-0.1003
46.315,11.11091,-0.0956
46.32,11.11223,-0.08925
46.325,11.11353,-0.08785
46.33,11.1148,-0.09025
46.335,11.11603,-0.09536
46.34,11.11723,-0.10074
46.345,11.11839,-0.1074
46.35,11.1195,-0.11459
46.355,11.12058,-0.11848
46.36,11.12161,-0.11914
46.365,11.12261,-0.11177
46.37,11.12358,-0.10743
46.375,11.12454,-0.10652
46.38,11.12549,-0.10063
46.385,11.12645,-0.09367
46.39,11.12743,-0.08874
46.395,11.12844,-0.08316
46.4,11.12949,-0.07895
46.405,11.13059,-0.07464
46.41,11.13174,-0.07262
46.415,11.13295,-0.07196
46.42,11.1342,-0.07353
46.425,11.1355,-0.07901
46.43,11.13684,-0.08863
46.435,11.13821,-0.09792
46.44,11.1396,-0.09876
46.445,11.14101,-0.10502
46.45,11.14242,-0.10819
46.455,11.14384,-0.11303
46.46,11.14524,-0.11881
46.465,11.14661,-0.12442
46.47,11.14794,-0.12762
46.475,11.14923,-0.13207
46.48,11.15046,-0.13385
46.485,11.15163,-0.13147
46.49,11.15275,-0.12942
46.495,11.15382,-0.12725
46.5,11.15487,-0.12808
46.505,11.15589,-0.13262
46.51,11.15692,-0.13317
46.515,11.15796,-0.13166
46.52,11.15904,-0.12483
46.525,11.16015,-0.11998
46.53,11.16131,-0.11353
46.535,11.16253,-0.11114
46.54,11.16378,-0.1156
46.545,11.16509,-0.11871
46.55,11.16642,-0.11789
46.555,11.16777,-0.12184
46.56,11.16913,-0.12551
46.565,11.17049,-0.1219
46.57,11.17184,-0.11388
46.575,11.17318,-0.10836
46.58,11.1745,-0.10265
46.585,11.17579,-0.10058
46.59,11.17707,-0.10032
46.595,11.17831,-0.10083
46.6,11.17952,-0.1045
46.605,11.18069,-0.10605
46.61,11.18182,-0.11161
46.615,11.18292,-0.11412
46.62,11.18397,-0.11499
46.625,11.18499,-0.11604
46.63,11.18599,-0.1197
46.635,11.18697,-0.11924
46.64,11.18794,-0.11171
46.645,11.18892,-0.10831
46.65,11.18992,-0.10548
46.655,11.19095,-0.10852
46.66,11.19202,-0.10893
46.665,11.19314,-0.10347
46.67,11.1943,-0.09617
46.675,11.19551,-0.09335
46.68,11.19677,-0.09314
46.685,11.19808,-0.09443
46.69,11.19942,-0.1045
46.695,11.2008,-0.11395
46.7,11.2022,-0.11593
46.705,11.20361,-0.11306
46.71,11.20503,-0.11456
46.715,11.20644,-0.11042
46.72,11.20783,-0.10447
46.725,11.20918,-0.10191
46.73,11.21049,-0.10314
46.735,11.21174,-0.10192
46.74,11.21294,-0.09551
46.745,11.21408,-0.08748
46.75,11.21517,-0.07658
46.755,11.21622,-0.06652
46.76,11.21725,-0.07062
46.765,11.21827,-0.07883
46.77,11.21929,-0.08318
46.775,11.22034,-0.08811
46.78,11.22142,-0.09884
46.785,11.22255,-0.10119
46.79,11.22372,-0.09985
46.795,11.22495,-0.0964
46.8,11.22622,-0.10085
46.805,11.22753,-0.10381
46.81,11.22887,-0.10637
46.815,11.23022,-0.11083
46.82,11.23159,-0.11226
46.825,11.23295,-0.11318
46.83,11.2343,-0.11378
46.835,11.23565,-0.11028
46.84,11.23697,-0.11068
46.845,11.23827,-0.10944
46.85,11.23954,-0.10265
46.855,11.24078,-0.09802
46.86,11.24199,-0.09488
46.865,11.24316,-0.09443
46.87,11.24428,-0.0981
46.875,11.24536,-0.10689
46.88,11.24641,-0.11691
46.885,11.24742,-0.12671
46.89,11.24841,-0.14126
46.895,11.24939,-0.15159
46.9,11.25036,-0.16283
46.905,11.25135,-0.16676
46.91,11.25236,-0.16832
46.915,11.2534,-0.15888
46.92,11.25448,-0.14687
46.925,11.25561,-0.13961
46.93,11.25678,-0.1317
46.935,11.258,-0.12597
46.94,11.25927,-0.11868
46.945,11.26057,-0.11375
46.95,11.2619,-0.10708
46.955,11.26326,-0.09458
46.96,11.26464,-0.08373
46.965,11.26602,-0.07546
46.97,11.26741,-0.07641
46.975,11.26878,-0.0774
46.98,11.27014,-0.07662
46.985,11.27146,-0.07461
46.99,11.27274,-0.07911
46.995,11.27398,-0.08051
47.0,11.27516,-0.0768
47.005,11.2763,-0.07425
47.01,11.2774,-0.07073
47.015,11.27846,-0.07064
47.02,11.27951,-0.07296
47.025,11.28056,-0.07303
47.03,11.28161,-0.07169
47.035,11.28269,-0.06956
47.04,11.28382,-0.06631
47.045,11.28498,-0.06356
47.05,11.28619,-0.05973
47.055,11.28745,-0.06439
47.06,11.28875,-0.08001
47.065,11.29008,-0.09448
47.07,11.29144,-0.09789
47.075,11.29281,-0.0964
47.08,11.29418,-0.09846
47.085,11.29554,-0.09373
47.09,11.2969,-0.08415
47.095,11.29823,-0.08113
47.1,11.29955,-0.08361
47.105,11.30083,-0.08957
47.11,11.30208,-0.09017
47.115,11.3033,-0.09303
47.12,11.30447,-0.10007
47.125,11.30559,-0.10616
47.13,11.30667,-0.11192
47.135,11.30771,-0.1146
47.14,11.30871,-0.11804
47.145,11.30968,-0.12093
47.15,11.31063,-0.12345
47.155,11.31158,-0.12075
47.16,11.31253,-0.11356
47.165,11.31351,-0.11128
47.17,11.31451,-0.11462
47.175,11.31555,-0.11762
47.18,11.31664,-0.11833
47.185,11.31778,-0.11496
47.19,11.31897,-0.1165
47.195,11.32021,-0.11879
47.2,11.3215,-0.11906
47.205,11.32282,-0.11768
47.21,11.32417,-0.11107
47.215,11.32555,-0.10618
47.22,11.32695,-0.1065
47.225,11.32836,-0.11258
47.23,11.32977,-0.12045
47.235,11.33117,-0.12863
47.24,11.33255,-0.13839
47.245,11.33389,-0.14748
47.25,11.33518,-0.15247
47.255,11.33642,-0.15134
47.26,11.3376,-0.14749
47.265,11.33873,-0.14511
47.27,11.33982,-0.14513
47.275,11.34087,-0.1419
47.28,11.34191,-0.13732
47.285,11.34295,-0.1332
47.29,11.344,-0.12494
47.295,11.34508,-0.11489
47.3,11.3462,-0.10345
