Time,Extension,Load
12.8,3.06607,0.03076
12.805,3.06706,0.03312
12.81,3.06808,0.03884
12.815,3.06914,0.04713
12.82,3.07026,0.05191
12.825,3.07143,0.05375
12.83,3.07265,0.05185
12.835,3.07393,0.05184
12.84,3.07524,0.05505
12.845,3.07659,0.06145
12.85,3.07798,0.06497
12.855,3.07938,0.06168
12.86,3.0808,0.0601
12.865,3.08222,0.05828
12.87,3.08363,0.06051
12.875,3.08503,0.06044
12.88,3.0864,0.06024
12.885,3.08772,0.06039
12.89,3.089,0.05918
12.895,3.09022,0.05438
12.9,3.09139,0.0486
12.905,3.0925,0.04651
12.91,3.09358,0.04907
12.915,3.09462,0.05104
12.92,3.09564,0.05104
12.925,3.09666,0.04503
12.93,3.0977,0.0386
12.935,3.09876,0.03949
12.94,3.09986,0.042
12.945,3.101,0.04177
12.95,3.10219,0.038
12.955,3.10342,0.03586
12.96,3.10469,0.03254
12.965,3.10599,0.03572
12.97,3.10731,0.03783
12.975,3.10865,0.0352
12.98,3.10999,0.03409
12.985,3.11133,0.0293
12.99,3.11266,0.03608
12.995,3.11398,0.0386
13.0,3.11528,0.04021
13.005,3.11656,0.04511
13.01,3.11782,0.04586
13.015,3.11904,0.0456
13.02,3.12023,0.04734
13.025,3.12137,0.04949
13.03,3.12247,0.04918
13.035,3.12354,0.04867
13.04,3.12457,0.05267
13.045,3.12557,0.05649
13.05,3.12655,0.05678
13.055,3.12754,0.05132
13.06,3.12853,0.04884
13.065,3.12955,0.04548
13.07,3.1306,0.04745
13.075,3.13169,0.05244
13.08,3.13283,0.06042
13.085,3.13401,0.06591
13.09,3.13524,0.06979
13.095,3.13651,0.07267
13.1,3.13782,0.07237
13.105,3.13916,0.07516
13.11,3.14052,0.07329
13.115,3.1419,0.06595
13.12,3.14328,0.06403
13.125,3.14466,0.06293
13.13,3.14602,0.05801
13.135,3.14736,0.05579
13.14,3.14867,0.04919
13.145,3.14994,0.04454
13.15,3.15116,0.0422
13.155,3.15233,0.04195
13.16,3.15344,0.04777
13.165,3.15452,0.05256
13.17,3.15556,0.05091
13.175,3.15659,0.0475
13.18,3.15761,0.04401
13.185,3.15864,0.03679
13.19,3.15969,0.02413
13.195,3.16078,0.01343
13.2,3.16192,0.00751
13.205,3.1631,0.01087
13.21,3.16433,0.01681
13.215,3.16562,0.02359
13.22,3.16694,0.03263
13.225,3.16829,0.04444
13.23,3.16966,0.05545
13.235,3.17104,0.06459
13.24,3.17242,0.07478
13.245,3.1738,0.08654
13.25,3.17516,0.08802
13.255,3.17651,0.08027
13.26,3.17783,0.0746
13.265,3.17913,0.06978
13.27,3.18039,0.0671
13.275,3.18161,0.06419
13.28,3.18279,0.06211
13.285,3.18391,0.06515
13.29,3.18499,0.0681
13.295,3.18602,0.06905
13.3,3.18702,0.06739
13.305,3.18799,0.05912
13.31,3.18895,0.04893
13.315,3.18991,0.04554
13.32,3.19088,0.04733
13.325,3.19188,0.05699
13.33,3.19291,0.06912
13.335,3.19399,0.07906
13.34,3.19511,0.0859
13.345,3.19628,0.08738
13.35,3.19751,0.08199
13.355,3.19878,0.07191
13.36,3.20008,0.06081
13.365,3.20142,0.04635
13.37,3.20278,0.04176
13.375,3.20416,0.04123
13.38,3.20555,0.04112
13.385,3.20694,0.04211
13.39,3.20832,0.04952
13.395,3.20968,0.05912
13.4,3.21102,0.06424
13.405,3.21231,0.0645
13.41,3.21355,0.05348
13.415,3.21474,0.04216
13.42,3.21589,0.03495
13.425,3.21699,0.0315
13.43,3.21806,0.02966
13.435,3.21912,0.03002
13.44,3.22017,0.03338
13.445,3.22123,0.03071
13.45,3.22231,0.02547
13.455,3.22344,0.02578
13.46,3.2246,0.02724
13.465,3.22582,0.02945
13.47,3.22708,0.03212
13.475,3.22838,0.03249
13.48,3.22971,0.03842
13.485,3.23106,0.04657
13.49,3.23242,0.05628
13.495,3.23378,0.06101
13.5,3.23513,0.06189
13.505,3.23646,0.0553
13.51,3.23777,0.0504
13.515,3.23906,0.0465
13.52,3.24031,0.03966
13.525,3.24154,0.03837
13.53,3.24274,0.04136
13.535,3.24389,0.04537
13.54,3.24501,0.04361
13.545,3.24608,0.03412
13.55,3.24712,0.02638
13.555,3.24812,0.02706
13.56,3.2491,0.03398
13.565,3.25006,0.03897
13.57,3.25102,0.04219
13.575,3.25199,0.03836
13.58,3.25297,0.04066
13.585,3.25399,0.04226
13.59,3.25505,0.04019
13.595,3.25616,0.03939
13.6,3.25732,0.03852
13.605,3.25853,0.04148
13.61,3.25979,0.03964
13.615,3.26109,0.03746
13.62,3.26244,0.03687
13.625,3.26381,0.03324
13.63,3.26521,0.02453
13.635,3.26662,0.0136
13.64,3.26804,0.00551
13.645,3.26945,-0.00021
13.65,3.27085,-0.00183
13.655,3.27221,-0.002
13.66,3.27354,-0.00077
13.665,3.27481,0.0005
13.67,3.27603,0.00652
13.675,3.2772,0.018
13.68,3.27831,0.02733
13.685,3.27938,0.03511
13.69,3.28043,0.04233
13.695,3.28146,0.04959
13.7,3.2825,0.05432
13.705,3.28356,0.05573
13.71,3.28464,0.05703
13.715,3.28577,0.06082
13.72,3.28694,0.05733
13.725,3.28816,0.05574
13.73,3.28942,0.05599
13.735,3.29072,0.05483
13.74,3.29204,0.05372
13.745,3.29339,0.04811
13.75,3.29473,0.04158
13.755,3.29608,0.0405
13.76,3.29742,0.04529
13.765,3.29875,0.04853
13.77,3.30006,0.05468
13.775,3.30135,0.05971
13.78,3.30261,0.06564
13.785,3.30385,0.06692
13.79,3.30506,0.0648
13.795,3.30623,0.06461
13.8,3.30736,0.06171
13.805,3.30846,0.06237
13.81,3.30951,0.07087
13.815,3.31054,0.08442
13.82,3.31153,0.09417
13.825,3.31252,0.09548
13.83,3.3135,0.0907
13.835,3.31449,0.08603
13.84,3.3155,0.07632
13.845,3.31654,0.06694
13.85,3.31762,0.06155
13.855,3.31875,0.05655
13.86,3.31993,0.05457
13.865,3.32116,0.05158
13.87,3.32243,0.05708
13.875,3.32375,0.06136
13.88,3.32511,0.0654
13.885,3.3265,0.06562
13.89,3.32792,0.06398
13.895,3.32934,0.06131
13.9,3.33077,0.05899
13.905,3.33218,0.06035
13.91,3.33357,0.06012
13.915,3.33493,0.05618
13.92,3.33623,0.04947
13.925,3.33748,0.04939
13.93,3.33866,0.0538
13.935,3.33979,0.04997
13.94,3.34088,0.05082
13.945,3.34192,0.05036
13.95,3.34294,0.04415
13.955,3.34395,0.03627
13.96,3.34498,0.03036
13.965,3.34602,0.03252
13.97,3.34711,0.0395
13.975,3.34824,0.04566
13.98,3.34942,0.04891
13.985,3.35065,0.04542
13.99,3.35192,0.03681
13.995,3.35323,0.03309
14.0,3.35456,0.0349
14.005,3.35591,0.04066
14.01,3.35726,0.04325
14.015,3.35861,0.04173
14.02,3.35995,0.04044
14.025,3.36128,0.0352
14.03,3.3626,0.02772
14.035,3.36389,0.0248
14.04,3.36516,0.02655
14.045,3.36639,0.03314
14.05,3.36759,0.04369
14.055,3.36875,0.0526
14.06,3.36987,0.05857
14.065,3.37095,0.06468
14.07,3.372,0.06801
14.075,3.37301,0.06523
14.08,3.374,0.0621
14.085,3.37499,0.05901
14.09,3.37598,0.0607
14.095,3.37698,0.06562
14.1,3.37801,0.06132
14.105,3.37907,0.05617
14.11,3.38016,0.05458
14.115,3.3813,0.05099
14.12,3.38248,0.04527
14.125,3.38371,0.04368
14.13,3.38497,0.04502
14.135,3.38627,0.04562
14.14,3.38759,0.05098
14.145,3.38894,0.05401
14.15,3.39031,0.05286
14.155,3.39168,0.05387
14.16,3.39306,0.05502
14.165,3.39442,0.05253
14.17,3.39577,0.04849
14.175,3.39708,0.04496
14.18,3.39835,0.04111
14.185,3.39957,0.03543
14.19,3.40074,0.02488
14.195,3.40187,0.01866
14.2,3.40295,0.00988
14.205,3.40401,0.00386
14.21,3.40505,0.0073
14.215,3.40609,0.01068
14.22,3.40714,0.01518
14.225,3.40822,0.02459
14.23,3.40934,0.03556
14.235,3.4105,0.04489
14.24,3.41171,0.05099
14.245,3.41297,0.05195
14.25,3.41427,0.0482
14.255,3.41561,0.03794
14.26,3.41697,0.03189
14.265,3.41834,0.02614
14.27,3.41972,0.02562
14.275,3.42109,0.0313
14.28,3.42246,0.04559
14.285,3.4238,0.05594
14.29,3.42513,0.0524
14.295,3.42643,0.05015
14.3,3.42769,0.05278
14.305,3.42891,0.05795
14.31,3.43009,0.05945
14.315,3.43122,0.06468
14.32,3.4323,0.06624
14.325,3.43334,0.05882
14.33,3.43433,0.0532
14.335,3.4353,0.04724
14.34,3.43625,0.04747
14.345,3.4372,0.05321
14.35,3.43815,0.05907
14.355,3.43912,0.05823
14.36,3.44012,0.05176
14.365,3.44116,0.05084
14.37,3.44225,0.0567
14.375,3.44338,0.06244
14.38,3.44456,0.06547
14.385,3.4458,0.06524
14.39,3.44707,0.05928
14.395,3.44839,0.05176
14.4,3.44974,0.047
14.405,3.45112,0.04234
14.41,3.45252,0.03535
14.415,3.45393,0.03159
14.42,3.45535,0.03281
14.425,3.45674,0.03163
14.43,3.45812,0.02632
14.435,3.45945,0.02214
14.44,3.46074,0.02432
14.445,3.46197,0.02596
14.45,3.46315,0.02833
14.455,3.46428,0.03378
14.46,3.46536,0.03688
14.465,3.46642,0.03172
14.47,3.46746,0.02774
14.475,3.46851,0.02913
14.48,3.46958,0.03353
14.485,3.47067,0.03549
14.49,3.4718,0.03696
14.495,3.47298,0.03643
14.5,3.4742,0.03699
14.505,3.47547,0.0369
14.51,3.47677,0.03401
14.515,3.47809,0.03192
14.52,3.47942,0.0295
14.525,3.48076,0.02596
14.53,3.48209,0.02244
14.535,3.48341,0.01487
14.54,3.48473,0.01118
14.545,3.48602,0.00688
14.55,3.4873,0.0001
14.555,3.48855,-0.00418
14.56,3.48978,-0.00405
14.565,3.49098,0.00499
14.57,3.49214,0.01276
14.575,3.49326,0.02054
14.58,3.49435,0.032
14.585,3.49539,0.04447
14.59,3.49641,0.05003
14.595,3.4974,0.05025
14.6,3.49838,0.04494
14.605,3.49935,0.04258
14.61,3.50034,0.04092
14.615,3.50135,0.0418
14.62,3.50239,0.0496
14.625,3.50348,0.05206
14.63,3.5046,0.05213
14.635,3.50578,0.04834
14.64,3.507,0.04646
14.645,3.50827,0.04368
14.65,3.50958,0.04575
14.655,3.51092,0.04435
14.66,3.5123,0.04133
14.665,3.51369,0.03931
14.67,3.5151,0.03395
14.675,3.51651,0.03503
14.68,3.51792,0.03953
14.685,3.51931,0.04318
14.69,3.52066,0.04068
14.695,3.52198,0.04071
14.7,3.52324,0.04973
14.705,3.52444,0.05971
14.71,3.52559,0.05786
14.715,3.52669,0.05246
14.72,3.52776,0.04577
14.725,3.5288,0.03676
14.73,3.52983,0.02627
14.735,3.53087,0.01752
14.74,3.53193,0.01949
14.745,3.53302,0.01923
14.75,3.53415,0.02381
14.755,3.53532,0.02853
14.76,3.53654,0.02742
14.765,3.53781,0.02257
14.77,3.53911,0.01858
14.775,3.54043,0.02281
14.78,3.54177,0.03176
14.785,3.54312,0.04103
14.79,3.54447,0.04945
14.795,3.54581,0.06116
14.8,3.54715,0.06458
14.805,3.54847,0.06479
14.81,3.54977,0.06645
14.815,3.55105,0.06811
14.82,3.55229,0.06848
14.825,3.55349,0.06645
14.83,3.55465,0.06542
14.835,3.55576,0.06532
14.84,3.55683,0.06389
14.845,3.55786,0.05806
14.85,3.55885,0.05261
14.855,3.55983,0.05056
14.86,3.56079,0.05058
14.865,3.56177,0.0608
14.87,3.56276,0.07097
14.875,3.56378,0.07859
14.88,3.56484,0.08455
14.885,3.56594,0.08364
14.89,3.5671,0.08369
14.895,3.56831,0.08326
14.9,3.56957,0.07328
14.905,3.57086,0.06204
14.91,3.57219,0.05126
14.915,3.57356,0.04504
14.92,3.57494,0.04029
14.925,3.57634,0.03226
14.93,3.57774,0.02628
14.935,3.57913,0.02215
14.94,3.58051,0.02558
14.945,3.58186,0.03099
14.95,3.58317,0.03136
14.955,3.58444,0.03232
14.96,3.58565,0.03529
14.965,3.58682,0.03993
14.97,3.58793,0.04408
14.975,3.58901,0.04623
14.98,3.59006,0.04803
14.985,3.59109,0.04716
14.99,3.59212,0.04424
14.995,3.59318,0.04341
15.0,3.59425,0.03732
15.005,3.59537,0.02867
15.01,3.59654,0.0221
15.015,3.59775,0.01851
15.02,3.599,0.0197
15.025,3.60029,0.02845
15.03,3.60161,0.04181
15.035,3.60295,0.04657
15.04,3.60429,0.04971
15.045,3.60564,0.05189
15.05,3.60698,0.05382
15.055,3.60832,0.05567
15.06,3.60964,0.05765
15.065,3.61094,0.05618
15.07,3.61222,0.05356
15.075,3.61348,0.05562
15.08,3.61471,0.05654
15.085,3.6159,0.05748
15.09,3.61705,0.05621
15.095,3.61816,0.05327
15.1,3.61922,0.04822
15.105,3.62024,0.04428
15.11,3.62123,0.04875
15.115,3.6222,0.0591
15.12,3.62316,0.06738
15.125,3.62413,0.07398
15.13,3.62512,0.08341
15.135,3.62615,0.09057
15.14,3.62721,0.09347
15.145,3.62832,0.09576
15.15,3.62949,0.10473
15.155,3.63071,0.11311
15.16,3.63197,0.11772
15.165,3.63328,0.11287
15.17,3.63462,0.09658
15.175,3.63599,0.08154
15.18,3.63737,0.06897
15.185,3.63876,0.06618
15.19,3.64015,0.06486
15.195,3.64153,0.06443
15.2,3.64289,0.06482
15.205,3.64422,0.06582
15.21,3.64552,0.06798
15.215,3.64676,0.06877
15.22,3.64796,0.06958
15.225,3.64911,0.06897
15.23,3.65022,0.07488
15.235,3.6513,0.08264
15.24,3.65235,0.08597
15.245,3.6534,0.08433
15.25,3.65446,0.08415
15.255,3.65554,0.07931
15.26,3.65666,0.06738
15.265,3.65781,0.05078
15.27,3.65902,0.03083
15.275,3.66027,0.01642
15.28,3.66156,0.00377
15.285,3.66289,-0.00866
15.29,3.66424,-0.01491
15.295,3.6656,-0.01579
15.3,3.66696,-0.0083
15.305,3.66832,-0.00204
15.31,3.66967,0.00796
15.315,3.67101,0.01714
15.32,3.67234,0.02398
15.325,3.67364,0.02403
15.33,3.67491,0.01513
15.335,3.67615,0.0135
15.34,3.67734,0.01831
15.345,3.6785,0.025
15.35,3.6796,0.02408
15.355,3.68067,0.02386
15.36,3.68169,0.02965
15.365,3.68268,0.03678
15.37,3.68365,0.04162
15.375,3.6846,0.0492
15.38,3.68556,0.05188
15.385,3.68653,0.0548
15.39,3.68754,0.05967
15.395,3.68857,0.06579
15.4,3.68965,0.0703
15.405,3.69078,0.07184
15.41,3.69196,0.06703
15.415,3.69319,0.05771
15.42,3.69446,0.04955
15.425,3.69577,0.03876
15.43,3.69711,0.03714
15.435,3.69847,0.03138
15.44,3.69985,0.02913
15.445,3.70123,0.02864
15.45,3.70261,0.0265
15.455,3.70398,0.02376
15.46,3.70532,0.02368
15.465,3.70663,0.0212
15.47,3.70791,0.01783
15.475,3.70914,0.01595
15.48,3.71032,0.01607
15.485,3.71145,0.02091
15.49,3.71255,0.02751
15.495,3.71362,0.0318
15.5,3.71468,0.03974
15.505,3.71573,0.04241
15.51,3.7168,0.04711
15.515,3.71789,0.04885
15.52,3.71902,0.04732
15.525,3.72019,0.04557
15.53,3.7214,0.04703
15.535,3.72266,0.048
15.54,3.72395,0.05287
15.545,3.72527,0.05856
15.55,3.72661,0.06357
15.555,3.72795,0.06958
15.56,3.7293,0.0725
15.565,3.73063,0.07005
15.57,3.73196,0.06737
15.575,3.73327,0.06638
15.58,3.73457,0.06562
15.585,3.73585,0.06373
15.59,3.73711,0.06008
15.595,3.73834,0.05372
15.6,3.73953,0.0506
15.605,3.74068,0.04633
15.61,3.74179,0.04421
15.615,3.74286,0.04277
15.62,3.74388,0.04024
15.625,3.74488,0.03368
15.63,3.74585,0.03339
15.635,3.74681,0.03239
15.64,3.74778,0.0311
15.645,3.74876,0.0261
15.65,3.74978,0.01166
15.655,3.75083,0.00237
15.66,3.75193,0.0016
15.665,3.75308,0.00741
15.67,3.75429,0.01569
15.675,3.75553,0.02561
15.68,3.75683,0.02928
15.685,3.75815,0.03273
15.69,3.7595,0.03334
15.695,3.76087,0.03378
15.7,3.76225,0.0304
15.705,3.76363,0.02613
15.71,3.76501,0.02377
15.715,3.76637,0.01866
15.72,3.7677,0.02454
15.725,3.769,0.02974
15.73,3.77026,0.02854
15.735,3.77147,0.0283
15.74,3.77263,0.03496
15.745,3.77375,0.04191
15.75,3.77483,0.04617
15.755,3.77589,0.05282
15.76,3.77694,0.06072
15.765,3.77798,0.07096
15.77,3.77904,0.07698
15.775,3.78013,0.08284
15.78,3.78126,0.09132
15.785,3.78244,0.09438
15.79,3.78366,0.09085
15.795,3.78492,0.09084
15.8,3.78622,0.08681
15.805,3.78755,0.0737
15.81,3.78889,0.06317
15.815,3.79025,0.05669
15.82,3.7916,0.05145
15.825,3.79296,0.04575
15.83,3.7943,0.04682
15.835,3.79563,0.04281
15.84,3.79694,0.0378
15.845,3.79823,0.03471
15.85,3.79948,0.02956
15.855,3.80071,0.02861
15.86,3.8019,0.03208
15.865,3.80304,0.0295
15.87,3.80413,0.02908
15.875,3.80519,0.02802
15.88,3.8062,0.0254
15.885,3.80719,0.02188
15.89,3.80816,0.02301
15.895,3.80912,0.02853
15.9,3.8101,0.04264
15.905,3.8111,0.05649
15.91,3.81213,0.07022
15.915,3.8132,0.08422
15.92,3.81433,0.09614
15.925,3.81551,0.10237
15.93,3.81673,0.10437
15.935,3.818,0.10361
15.94,3.81931,0.09967
15.945,3.82064,0.09254
15.95,3.822,0.08382
15.955,3.82338,0.0783
15.96,3.82475,0.0786
15.965,3.82613,0.08816
15.97,3.82749,0.09552
15.975,3.82883,0.09936
15.98,3.83014,0.09646
15.985,3.83142,0.09069
15.99,3.83265,0.08783
15.995,3.83383,0.07883
16.0,3.83496,0.07142
16.005,3.83606,0.06733
16.01,3.83713,0.06586
16.015,3.83818,0.06391
16.02,3.83922,0.06699
16.025,3.84027,0.07387
16.03,3.84135,0.08041
16.035,3.84246,0.08388
16.04,3.84361,0.08261
16.045,3.84481,0.0818
16.05,3.84606,0.08361
16.055,3.84735,0.08719
16.06,3.84867,0.08392
16.065,3.85001,0.08305
16.07,3.85137,0.07989
16.075,3.85274,0.07225
16.08,3.8541,0.06811
16.085,3.85546,0.06624
16.09,3.85681,0.05611
16.095,3.85814,0.0452
16.1,3.85946,0.03832
16.105,3.86075,0.03323
16.11,3.86201,0.02893
16.115,3.86324,0.02307
16.12,3.86442,0.01603
16.125,3.86555,0.01623
16.13,3.86663,0.01536
16.135,3.86766,0.02103
16.14,3.86866,0.02648
16.145,3.86964,0.03496
16.15,3.8706,0.04703
16.155,3.87156,0.06042
16.16,3.87254,0.06815
16.165,3.87355,0.07139
16.17,3.8746,0.07291
16.175,3.87569,0.07101
16.18,3.87683,0.06509
16.185,3.87803,0.06194
16.19,3.87927,0.0676
16.195,3.88055,0.06704
16.2,3.88186,0.06094
16.205,3.8832,0.05351
16.21,3.88456,0.04621
16.215,3.88592,0.04184
16.22,3.88729,0.04279
16.225,3.88865,0.03912
16.23,3.89,0.03491
16.235,3.89132,0.02897
16.24,3.89261,0.02669
16.245,3.89387,0.02957
16.25,3.89507,0.02884
16.255,3.89623,0.02831
16.26,3.89735,0.03416
16.265,3.89844,0.04205
16.27,3.8995,0.04517
16.275,3.90055,0.04898
16.28,3.90161,0.05005
16.285,3.90267,0.0459
16.29,3.90377,0.04537
16.295,3.9049,0.04753
16.3,3.90607,0.05702
16.305,3.90729,0.0673
16.31,3.90855,0.07514
16.315,3.90985,0.07577
16.32,3.91118,0.07381
16.325,3.91253,0.07229
16.33,3.91388,0.06864
16.335,3.91524,0.06259
16.34,3.91659,0.06222
16.345,3.91793,0.06657
16.35,3.91926,0.06502
16.355,3.92056,0.06528
16.36,3.92185,0.05933
16.365,3.9231,0.04823
16.37,3.92432,0.04139
16.375,3.9255,0.04575
16.38,3.92664,0.04712
16.385,3.92774,0.0487
16.39,3.92879,0.05259
16.395,3.92981,0.05926
16.4,3.9308,0.0733
16.405,3.93176,0.08453
16.41,3.93273,0.0956
16.415,3.9337,0.10049
16.42,3.93469,0.10017
16.425,3.93572,0.09239
16.43,3.9368,0.08211
16.435,3.93792,0.06828
16.44,3.9391,0.05519
16.445,3.94033,0.04992
16.45,3.9416,0.05042
16.455,3.94292,0.0533
16.46,3.94427,0.04758
16.465,3.94564,0.03775
16.47,3.94702,0.03134
16.475,3.94842,0.03347
16.48,3.94981,0.0424
16.485,3.95119,0.04897
16.49,3.95255,0.05635
16.495,3.95388,0.06641
16.5,3.95517,0.07763
16.505,3.95641,0.08174
16.51,3.95762,0.07797
16.515,3.95877,0.07182
16.52,3.95988,0.07242
16.525,3.96096,0.07269
16.53,3.96201,0.06734
16.535,3.96306,0.05788
16.54,3.9641,0.04911
16.545,3.96517,0.04125
16.55,3.96626,0.03199
16.555,3.96738,0.02491
16.56,3.96855,0.021
16.565,3.96976,0.01467
16.57,3.97101,0.00896
16.575,3.97229,0.00636
16.58,3.9736,0.01134
16.585,3.97493,0.01857
16.59,3.97627,0.025
16.595,3.97761,0.03214
16.6,3.97895,0.03804
16.605,3.98028,0.04007
16.61,3.98161,0.04075
16.615,3.98292,0.04543
16.62,3.9842,0.0491
16.625,3.98547,0.04839
16.63,3.9867,0.04552
16.635,3.98789,0.04906
16.64,3.98905,0.04844
16.645,3.99015,0.04321
16.65,3.99122,0.03355
16.655,3.99224,0.03186
16.66,3.99324,0.03354
16.665,3.99423,0.04039
16.67,3.9952,0.04978
16.675,3.99619,0.06003
16.68,3.9972,0.07144
16.685,3.99825,0.08033
16.69,3.99933,0.08955
16.695,4.00047,0.09785
16.7,4.00165,0.10232
16.705,4.00288,0.09483
16.71,4.00415,0.08585
16.715,4.00546,0.0765
16.72,4.0068,0.06831
16.725,4.00817,0.06201
16.73,4.00954,0.0483
16.735,4.01093,0.03438
16.74,4.01231,0.02095
16.745,4.01368,0.00761
16.75,4.01503,0.00087
16.755,4.01635,0.00017
16.76,4.01762,0.0004
16.765,4.01885,0.00598
16.77,4.02002,0.01697
16.775,4.02115,0.0334
16.78,4.02223,0.05212
16.785,4.02329,0.05999
16.79,4.02433,0.06516
16.795,4.02537,0.06885
16.8,4.02641,0.0721
16.805,4.02748,0.07208
16.81,4.02859,0.0764
16.815,4.02974,0.08247
16.82,4.03093,0.08213
16.825,4.03217,0.08265
16.83,4.03345,0.08257
16.835,4.03476,0.09088
16.84,4.03609,0.10123
16.845,4.03744,0.10916
16.85,4.03879,0.11218
16.855,4.04014,0.11714
16.86,4.04149,0.11917
16.865,4.04283,0.1183
16.87,4.04415,0.11798
16.875,4.04546,0.11801
16.88,4.04674,0.11412
16.885,4.04799,0.11248
16.89,4.0492,0.11529
16.895,4.05037,0.11358
16.9,4.0515,0.10477
16.905,4.05258,0.09526
16.91,4.05361,0.09392
16.915,4.05462,0.10124
16.92,4.05559,0.10983
16.925,4.05656,0.11959
16.93,4.05753,0.12587
16.935,4.05852,0.12433
16.94,4.05953,0.11138
16.945,4.06058,0.09911
16.95,4.06167,0.08789
16.955,4.06281,0.07945
16.96,4.06401,0.06924
16.965,4.06525,0.06215
16.97,4.06653,0.06177
16.975,4.06785,0.06195
16.98,4.06919,0.06482
16.985,4.07055,0.06872
16.99,4.07193,0.07161
16.995,4.0733,0.0679
17.0,4.07467,0.06046
17.005,4.07603,0.05447
17.01,4.07736,0.0518
17.015,4.07866,0.04686
17.02,4.07991,0.04462
17.025,4.08112,0.04766
17.03,4.08228,0.05187
17.035,4.0834,0.05313
17.04,4.08448,0.05413
17.045,4.08554,0.05897
17.05,4.08659,0.06709
17.055,4.08765,0.07026
17.06,4.08871,0.06321
17.065,4.08981,0.04949
17.07,4.09094,0.03822
17.075,4.09212,0.0342
17.08,4.09334,0.03052
17.085,4.0946,0.03161
17.09,4.09589,0.03549
17.095,4.09721,0.03905
17.1,4.09854,0.04671
17.105,4.09989,0.05764
17.11,4.10124,0.06604
17.115,4.10259,0.06717
17.12,4.10393,0.06453
17.125,4.10526,0.0606
17.13,4.10657,0.05507
17.135,4.10786,0.05167
17.14,4.10913,0.05246
17.145,4.11035,0.0579
17.15,4.11154,0.06802
17.155,4.11268,0.07865
17.16,4.11377,0.08838
17.165,4.11482,0.09231
17.17,4.11583,0.09612
17.175,4.1168,0.10372
17.18,4.11776,0.11526
17.185,4.11871,0.12648
17.19,4.11967,0.13461
17.195,4.12066,0.13177
17.2,4.12168,0.12568
17.205,4.12274,0.11602
17.21,4.12386,0.10381
17.215,4.12503,0.08844
17.22,4.12625,0.07217
17.225,4.12752,0.05885
17.23,4.12883,0.05579
17.235,4.13018,0.06338
17.24,4.13155,0.06832
17.245,4.13293,0.06691
17.25,4.13432,0.06175
17.255,4.13572,0.06216
17.26,4.1371,0.06894
17.265,4.13846,0.0778
17.27,4.1398,0.08596
17.275,4.1411,0.08975
17.28,4.14235,0.08972
17.285,4.14356,0.0933
17.29,4.14472,0.10336
17.295,4.14583,0.10712
17.3,4.14691,0.1102
17.305,4.14797,0.11242
17.31,4.14902,0.10662
17.315,4.15007,0.09534
17.32,4.15114,0.08741
17.325,4.15224,0.08278
17.33,4.15338,0.07771
17.335,4.15457,0.07871
17.34,4.1558,0.07735
17.345,4.15706,0.07616
17.35,4.15836,0.07977
17.355,4.15968,0.08381
17.36,4.16102,0.08679
17.365,4.16235,0.08714
17.37,4.16369,0.08729
17.375,4.16501,0.08954
17.38,4.16632,0.0916
17.385,4.16761,0.09453
17.39,4.16888,0.09275
17.395,4.17013,0.09041
17.4,4.17135,0.08499
17.405,4.17254,0.07894
17.41,4.1737,0.07389
17.415,4.17482,0.07535
17.42,4.1759,0.07785
17.425,4.17695,0.07995
17.43,4.17796,0.08641
17.435,4.17896,0.09441
17.44,4.17994,0.10233
17.445,4.18093,0.1045
17.45,4.18193,0.09438
17.455,4.18295,0.08244
17.46,4.18401,0.07252
17.465,4.18512,0.06309
17.47,4.18627,0.05688
17.475,4.18747,0.056
17.48,4.18872,0.05899
17.485,4.19001,0.057
17.49,4.19134,0.05688
17.495,4.1927,0.05895
17.5,4.19409,0.05354
17.505,4.19548,0.05295
17.51,4.19689,0.06094
17.515,4.19829,0.07051
17.52,4.19967,0.07285
17.525,4.20103,0.07613
17.53,4.20236,0.07826
17.535,4.20364,0.07865
17.54,4.20487,0.07579
17.545,4.20605,0.06876
17.55,4.20718,0.0588
17.555,4.20826,0.04786
17.56,4.20932,0.04032
17.565,4.21035,0.03782
17.57,4.21138,0.04393
17.575,4.21242,0.05464
17.58,4.21348,0.06153
17.585,4.21458,0.06798
17.59,4.21571,0.07043
17.595,4.2169,0.07235
17.6,4.21812,0.07291
17.605,4.21938,0.07426
17.61,4.22067,0.07477
17.615,4.22199,0.07923
17.62,4.22332,0.08144
17.625,4.22466,0.08647
17.63,4.226,0.08899
17.635,4.22733,0.09413
17.64,4.22865,0.10185
17.645,4.22996,0.09956
17.65,4.23125,0.09371
17.655,4.23252,0.08853
17.66,4.23376,0.08714
17.665,4.23497,0.08653
17.67,4.23614,0.08709
17.675,4.23727,0.07869
17.68,4.23836,0.06315
17.685,4.2394,0.04549
17.69,4.24042,0.02997
17.695,4.24141,0.03029
17.7,4.2424,0.03106
17.705,4.24339,0.03703
17.71,4.2444,0.0366
17.715,4.24543,0.03536
17.72,4.24651,0.03819
17.725,4.24763,0.04608
17.73,4.2488,0.05492
17.735,4.25001,0.07003
17.74,4.25127,0.08266
17.745,4.25257,0.08718
17.75,4.2539,0.08873
17.755,4.25524,0.08533
17.76,4.25661,0.07792
17.765,4.25798,0.07178
17.77,4.25935,0.06603
17.775,4.26072,0.05552
17.78,4.26208,0.04881
17.785,4.26341,0.05065
17.79,4.2647,0.05919
17.795,4.26596,0.0679
