Time,Extension,Load
20.345,4.87743,0.0089
20.35,4.87849,0.00529
20.355,4.87956,0.00108
20.36,4.88067,-0.00061
20.365,4.88181,-0.00366
20.37,4.88301,-0.00187
20.375,4.88425,0.00644
20.38,4.88553,0.01195
20.385,4.88685,0.01742
20.39,4.88819,0.0209
20.395,4.88955,0.02527
20.4,4.89091,0.03045
20.405,4.89228,0.03819
20.41,4.89363,0.04325
20.415,4.89498,0.04809
20.42,4.89631,0.05607
20.425,4.89761,0.06179
20.43,4.89889,0.06088
20.435,4.90014,0.05743
20.44,4.90135,0.05043
20.445,4.90251,0.05224
20.45,4.90363,0.05304
20.455,4.9047,0.04842
20.46,4.90572,0.04756
20.465,4.90671,0.04192
20.47,4.90768,0.02911
20.475,4.90863,0.01696
20.48,4.90959,0.01366
20.485,4.91056,0.01588
20.49,4.91155,0.02145
20.495,4.91259,0.03207
20.5,4.91366,0.0425
20.505,4.91479,0.05602
20.51,4.91596,0.06516
20.515,4.91719,0.07088
20.52,4.91846,0.07538
20.525,4.91977,0.07946
20.53,4.92111,0.08277
20.535,4.92247,0.08766
20.54,4.92385,0.08835
20.545,4.92524,0.08141
20.55,4.92662,0.07456
20.555,4.92799,0.06583
20.56,4.92934,0.06158
20.565,4.93065,0.05875
20.57,4.93193,0.05696
20.575,4.93316,0.05769
20.58,4.93434,0.06274
20.585,4.93548,0.06254
20.59,4.93657,0.06048
20.595,4.93764,0.06358
20.6,4.9387,0.06574
20.605,4.93974,0.06166
20.61,4.9408,0.05057
20.615,4.94189,0.03736
20.62,4.94301,0.02577
20.625,4.94416,0.01978
20.63,4.94537,0.01363
20.635,4.94662,0.01135
20.64,4.94791,0.01288
20.645,4.94922,0.0096
20.65,4.95056,0.01293
20.655,4.95191,0.02196
20.66,4.95327,0.03151
20.665,4.95462,0.04383
20.67,4.95597,0.05565
20.675,4.9573,0.06389
20.68,4.95862,0.06955
20.685,4.95991,0.0774
20.69,4.96118,0.07887
20.695,4.96242,0.07571
20.7,4.96362,0.08039
20.705,4.96478,0.07946
20.71,4.96589,0.07766
20.715,4.96696,0.07822
20.72,4.96799,0.07338
20.725,4.96898,0.06597
20.73,4.96995,0.05871
20.735,4.97091,0.0489
20.74,4.97187,0.04413
20.745,4.97285,0.03615
20.75,4.97386,0.02352
20.755,4.9749,0.01448
20.76,4.97599,0.01765
20.765,4.97713,0.02157
20.77,4.97831,0.02312
20.775,4.97955,0.02781
20.78,4.98083,0.03574
20.785,4.98215,0.0459
20.79,4.9835,0.05045
20.795,4.98486,0.05339
20.8,4.98624,0.05536
20.805,4.98763,0.05997
20.81,4.98901,0.06711
20.815,4.99037,0.08053
20.82,4.99171,0.09094
20.825,4.99302,0.09368
20.83,4.99428,0.09537
20.835,4.9955,0.09871
20.84,4.99667,0.10242
20.845,4.99779,0.10317
20.85,4.99888,0.09365
20.855,4.99994,0.08536
20.86,5.00098,0.07874
20.865,5.00202,0.07043
20.87,5.00308,0.06462
20.875,5.00416,0.06243
20.88,5.00528,0.06011
20.885,5.00644,0.06917
20.89,5.00765,0.07653
20.895,5.00891,0.08044
20.9,5.0102,0.08142
20.905,5.01151,0.0712
20.91,5.01285,0.05614
20.915,5.0142,0.04978
20.92,5.01555,0.05059
20.925,5.0169,0.05267
20.93,5.01824,0.05344
20.935,5.01957,0.05959
20.94,5.02088,0.07121
20.945,5.02217,0.08215
20.95,5.02343,0.09891
20.955,5.02466,0.10705
20.96,5.02586,0.10684
20.965,5.02701,0.10183
20.97,5.02812,0.08991
20.975,5.02918,0.08691
20.98,5.03021,0.08509
20.985,5.0312,0.0743
20.99,5.03217,0.05878
20.995,5.03314,0.04422
21.0,5.03411,0.03456
21.005,5.0351,0.03237
21.01,5.03612,0.03111
21.015,5.03718,0.02397
21.02,5.03829,0.02076
21.025,5.03945,0.02261
21.03,5.04066,0.02112
21.035,5.04192,0.0214
21.04,5.04322,0.02715
21.045,5.04455,0.03005
21.05,5.0459,0.03453
21.055,5.04727,0.04111
21.06,5.04865,0.04669
21.065,5.05003,0.052
21.07,5.05139,0.05679
21.075,5.05274,0.06186
21.08,5.05407,0.06107
21.085,5.05536,0.06084
21.09,5.0566,0.05826
21.095,5.05779,0.05845
21.1,5.05894,0.06347
21.105,5.06005,0.06923
21.11,5.06113,0.07125
21.115,5.06218,0.07135
21.12,5.06323,0.07281
21.125,5.06427,0.07077
21.13,5.06534,0.0725
21.135,5.06644,0.0702
21.14,5.06758,0.07474
21.145,5.06877,0.08387
21.15,5.07001,0.09057
21.155,5.07129,0.08723
21.16,5.07261,0.08372
21.165,5.07395,0.08516
21.17,5.07531,0.08955
21.175,5.07667,0.09091
21.18,5.07804,0.09475
21.185,5.07939,0.1018
21.19,5.08074,0.10378
21.195,5.08208,0.10827
21.2,5.08339,0.11315
21.205,5.08469,0.11395
21.21,5.08595,0.10467
21.215,5.08717,0.09124
21.22,5.08835,0.08552
21.225,5.08949,0.08023
21.23,5.09058,0.07347
21.235,5.09163,0.06388
21.24,5.09264,0.05459
21.245,5.09362,0.04054
21.25,5.09459,0.02533
21.255,5.09556,0.02058
21.26,5.09654,0.0258
21.265,5.09755,0.03081
21.27,5.09859,0.03723
21.275,5.09968,0.03774
21.28,5.10081,0.03957
21.285,5.102,0.0445
21.29,5.10323,0.04544
21.295,5.10451,0.0446
21.3,5.10581,0.04211
21.305,5.10715,0.03534
21.31,5.1085,0.02893
21.315,5.10987,0.02348
21.32,5.11124,0.03083
21.325,5.1126,0.04211
21.33,5.11396,0.04903
21.335,5.11529,0.05521
21.34,5.11659,0.05767
21.345,5.11786,0.05672
21.35,5.11908,0.05047
21.355,5.12026,0.04811
21.36,5.1214,0.04731
21.365,5.1225,0.05743
21.37,5.12357,0.06727
21.375,5.12463,0.0728
21.38,5.12568,0.07281
21.385,5.12675,0.07336
21.39,5.12784,0.07553
21.395,5.12896,0.07836
21.4,5.13012,0.08571
21.405,5.13133,0.09166
21.41,5.13258,0.09262
21.415,5.13388,0.09051
21.42,5.1352,0.08905
21.425,5.13654,0.08497
21.43,5.13789,0.08273
21.435,5.13924,0.0845
21.44,5.1406,0.09036
21.445,5.14194,0.09603
21.45,5.14327,0.09457
21.455,5.14459,0.09457
21.46,5.14588,0.0885
21.465,5.14715,0.0862
21.47,5.14838,0.08663
21.475,5.14958,0.09126
21.48,5.15073,0.09453
21.485,5.15184,0.09167
21.49,5.1529,0.08416
21.495,5.15392,0.08113
21.5,5.15492,0.07895
21.505,5.15589,0.07316
21.51,5.15685,0.07331
21.515,5.15782,0.0789
21.52,5.1588,0.09048
21.525,5.15982,0.10095
21.53,5.16087,0.10682
21.535,5.16197,0.11315
21.54,5.16312,0.11366
21.545,5.16433,0.11473
21.55,5.16559,0.1122
21.555,5.16689,0.10371
21.56,5.16822,0.08979
21.565,5.16958,0.08202
21.57,5.17095,0.07786
21.575,5.17234,0.07129
21.58,5.17373,0.06951
21.585,5.17511,0.06914
21.59,5.17647,0.06589
21.595,5.17781,0.05948
21.6,5.17911,0.05273
21.605,5.18037,0.04829
21.61,5.18158,0.04422
21.615,5.18275,0.04254
21.62,5.18387,0.04429
21.625,5.18496,0.04169
21.63,5.18603,0.03659
21.635,5.18708,0.04199
21.64,5.18814,0.04584
21.645,5.1892,0.04609
21.65,5.1903,0.04319
21.655,5.19142,0.04195
21.66,5.19259,0.04067
21.665,5.1938,0.04103
21.67,5.19505,0.03257
21.675,5.19634,0.02267
21.68,5.19765,0.0156
21.685,5.19898,0.01586
21.69,5.20031,0.02481
21.695,5.20165,0.03241
21.7,5.20299,0.0359
21.705,5.20433,0.03815
21.71,5.20565,0.04293
21.715,5.20697,0.04752
21.72,5.20826,0.05446
21.725,5.20952,0.05771
21.73,5.21076,0.05894
21.735,5.21195,0.05606
21.74,5.2131,0.05227
21.745,5.21421,0.04889
21.75,5.21528,0.04492
21.755,5.2163,0.04977
21.76,5.2173,0.05208
21.765,5.21828,0.05073
21.77,5.21925,0.04583
21.775,5.22023,0.04925
21.78,5.22123,0.05561
21.785,5.22227,0.05588
21.79,5.22334,0.05371
21.795,5.22447,0.05226
21.8,5.22564,0.05645
21.805,5.22687,0.05856
21.81,5.22814,0.05796
21.815,5.22945,0.06191
21.82,5.23079,0.06846
21.825,5.23215,0.07488
21.83,5.23353,0.08078
21.835,5.23491,0.08129
21.84,5.23629,0.07759
21.845,5.23766,0.07401
21.85,5.23901,0.06597
21.855,5.24034,0.05804
21.86,5.24162,0.04891
21.865,5.24285,0.03946
21.87,5.24404,0.03495
21.875,5.24518,0.03054
21.88,5.24628,0.02965
21.885,5.24734,0.02913
21.89,5.24839,0.03121
21.895,5.24942,0.02996
21.9,5.25046,0.03343
21.905,5.25153,0.0443
21.91,5.25262,0.05517
21.915,5.25375,0.06363
21.92,5.25493,0.07091
21.925,5.25616,0.07505
21.93,5.25742,0.07155
21.935,5.25873,0.06563
21.94,5.26005,0.05977
21.945,5.26139,0.05543
21.95,5.26274,0.04806
21.955,5.26408,0.03835
21.96,5.26543,0.03042
21.965,5.26676,0.02427
21.97,5.26808,0.0242
21.975,5.26939,0.0315
21.98,5.27067,0.04222
21.985,5.27193,0.04707
21.99,5.27315,0.04275
21.995,5.27433,0.03629
22.0,5.27546,0.03442
22.005,5.27655,0.0335
22.01,5.27759,0.02821
22.015,5.27859,0.02448
22.02,5.27957,0.02678
22.025,5.28053,0.02388
22.03,5.28149,0.01632
22.035,5.28246,0.01106
22.04,5.28346,0.01001
22.045,5.2845,0.01109
22.05,5.28558,0.01568
22.055,5.28672,0.01875
22.06,5.2879,0.02132
22.065,5.28913,0.02877
22.07,5.29041,0.03375
22.075,5.29172,0.03437
22.08,5.29307,0.03085
22.085,5.29444,0.02891
22.09,5.29582,0.02955
22.095,5.29721,0.02094
22.1,5.2986,0.01498
22.105,5.29997,0.00887
22.11,5.30132,0.0073
22.115,5.30263,0.0131
22.12,5.3039,0.01871
22.125,5.30513,0.02297
22.13,5.3063,0.02128
22.135,5.30744,0.01892
22.14,5.30853,0.01505
22.145,5.30959,0.0048
22.15,5.31064,-0.00475
22.155,5.31169,-0.01321
22.16,5.31274,-0.01315
22.165,5.31382,-0.0051
22.17,5.31494,0.00577
22.175,5.3161,0.01748
22.18,5.3173,0.0328
22.185,5.31854,0.04308
22.19,5.31982,0.05018
22.195,5.32113,0.05336
22.2,5.32246,0.05413
22.205,5.32381,0.05392
22.21,5.32516,0.04735
22.215,5.32651,0.04055
22.22,5.32786,0.0394
22.225,5.32919,0.04084
22.23,5.3305,0.0357
22.235,5.33179,0.02927
22.24,5.33306,0.01975
22.245,5.33429,0.0119
22.25,5.33548,0.00276
22.255,5.33664,-0.00158
22.26,5.33774,-0.00379
22.265,5.3388,0.0019
22.27,5.33982,0.01762
22.275,5.34081,0.0284
22.28,5.34178,0.03659
22.285,5.34274,0.04236
22.29,5.34371,0.04508
22.295,5.34469,0.05022
22.3,5.34571,0.05453
22.305,5.34677,0.0533
22.31,5.34788,0.0502
22.315,5.34904,0.04309
22.32,5.35025,0.03807
22.325,5.35151,0.03449
22.33,5.3528,0.03268
22.335,5.35414,0.03665
22.34,5.35549,0.04777
22.345,5.35687,0.056
22.35,5.35825,0.0552
22.355,5.35964,0.05247
22.36,5.36102,0.04231
22.365,5.36238,0.03207
22.37,5.36372,0.03336
22.375,5.36502,0.04191
22.38,5.36629,0.04981
22.385,5.36751,0.04535
22.39,5.36868,0.03541
22.395,5.3698,0.03298
22.4,5.3709,0.03692
22.405,5.37197,0.03514
22.41,5.37303,0.03736
22.415,5.37409,0.04043
22.42,5.37516,0.04064
22.425,5.37627,0.03993
22.43,5.37741,0.03865
22.435,5.37859,0.0382
22.44,5.37982,0.03532
22.445,5.38108,0.03133
22.45,5.38238,0.02887
22.455,5.38369,0.02986
22.46,5.38502,0.03304
22.465,5.38636,0.04723
22.47,5.38769,0.0616
22.475,5.38901,0.07109
22.48,5.39033,0.07872
22.485,5.39162,0.08133
22.49,5.3929,0.08364
22.495,5.39416,0.08019
22.5,5.39539,0.07284
22.505,5.39659,0.06478
22.51,5.39776,0.0559
22.515,5.3989,0.05304
22.52,5.39999,0.0471
22.525,5.40105,0.03871
22.53,5.40207,0.03211
22.535,5.40307,0.03426
22.54,5.40406,0.03929
22.545,5.40504,0.04849
22.55,5.40603,0.05797
22.555,5.40705,0.06369
22.56,5.4081,0.06487
22.565,5.4092,0.06294
22.57,5.41034,0.06353
22.575,5.41154,0.05967
22.58,5.41278,0.0588
22.585,5.41407,0.05362
22.59,5.41539,0.05047
22.595,5.41675,0.05
22.6,5.41814,0.04812
22.605,5.41954,0.04466
22.61,5.42094,0.04081
22.615,5.42234,0.03997
22.62,5.42373,0.04256
22.625,5.4251,0.05306
22.63,5.42642,0.06076
22.635,5.4277,0.05713
22.64,5.42893,0.05059
22.645,5.4301,0.04187
22.65,5.43122,0.03125
22.655,5.4323,0.02468
22.66,5.43335,0.01908
22.665,5.43438,0.01501
22.67,5.4354,0.02231
22.675,5.43643,0.03115
22.68,5.43748,0.03743
22.685,5.43856,0.04371
22.69,5.43969,0.04696
22.695,5.44086,0.04148
22.7,5.44208,0.03398
22.705,5.44334,0.03024
22.71,5.44463,0.03107
22.715,5.44596,0.03271
22.72,5.44729,0.03196
22.725,5.44864,0.03345
22.73,5.44998,0.02923
22.735,5.45132,0.02388
22.74,5.45265,0.02221
22.745,5.45396,0.02086
22.75,5.45526,0.01515
22.755,5.45653,0.00362
22.76,5.45777,-0.00247
22.765,5.45898,-0.00704
22.77,5.46015,-0.00414
22.775,5.46128,0.00069
22.78,5.46237,0.00779
22.785,5.46342,0.01316
22.79,5.46443,0.02126
22.795,5.46542,0.02375
22.8,5.4664,0.01892
22.805,5.46739,0.01645
22.81,5.46838,0.01829
22.815,5.46941,0.02609
22.82,5.47047,0.03215
22.825,5.47157,0.04028
22.83,5.47273,0.05324
22.835,5.47394,0.06038
22.84,5.47519,0.06257
22.845,5.47649,0.06862
22.85,5.47782,0.07543
22.855,5.47917,0.0777
22.86,5.48055,0.084
22.865,5.48193,0.09227
22.87,5.48331,0.09457
22.875,5.48469,0.08845
22.88,5.48606,0.08177
22.885,5.4874,0.07248
22.89,5.48872,0.06322
22.895,5.48999,0.05949
22.9,5.49121,0.06035
22.905,5.49238,0.05808
22.91,5.49351,0.05721
22.915,5.4946,0.0589
22.92,5.49566,0.05987
22.925,5.49671,0.06287
22.93,5.49775,0.06495
22.935,5.49881,0.06511
22.94,5.49989,0.06592
22.945,5.50101,0.06554
22.95,5.50217,0.05907
22.955,5.50337,0.05459
22.96,5.50462,0.05962
22.965,5.50591,0.06411
22.97,5.50722,0.06692
22.975,5.50856,0.06807
22.98,5.5099,0.06585
22.985,5.51126,0.05992
22.99,5.5126,0.0538
22.995,5.51394,0.04793
23.0,5.51526,0.04176
23.005,5.51656,0.03579
23.01,5.51784,0.03411
23.015,5.51909,0.03217
23.02,5.5203,0.02897
23.025,5.52148,0.02381
23.03,5.52262,0.01917
23.035,5.52371,0.02102
23.04,5.52477,0.02839
23.045,5.52579,0.03568
23.05,5.52679,0.03906
23.055,5.52776,0.04555
23.06,5.52873,0.05848
23.065,5.52971,0.06381
23.07,5.53071,0.06699
23.075,5.53175,0.06863
23.08,5.53282,0.07235
23.085,5.53394,0.07393
23.09,5.53512,0.07192
23.095,5.53634,0.0674
23.1,5.53761,0.05413
23.105,5.53893,0.04119
23.11,5.54028,0.03529
23.115,5.54165,0.03525
23.12,5.54305,0.03888
23.125,5.54445,0.04089
23.13,5.54586,0.04848
23.135,5.54726,0.05191
23.14,5.54863,0.0553
23.145,5.54998,0.05205
23.15,5.55128,0.05191
23.155,5.55253,0.05338
23.16,5.55373,0.05702
23.165,5.55488,0.05689
23.17,5.55598,0.05506
23.175,5.55705,0.05774
23.18,5.5581,0.06424
23.185,5.55914,0.0631
23.19,5.56019,0.0626
23.195,5.56125,0.06895
23.2,5.56235,0.07419
23.205,5.56348,0.07673
23.21,5.56466,0.07368
23.215,5.56589,0.06919
23.22,5.56716,0.0642
23.225,5.56847,0.0662
23.23,5.5698,0.06658
23.235,5.57116,0.06968
23.24,5.57252,0.07493
23.245,5.57388,0.07621
23.25,5.57523,0.07942
23.255,5.57656,0.07603
23.26,5.57788,0.07555
23.265,5.57917,0.0737
23.27,5.58043,0.07086
23.275,5.58165,0.0685
23.28,5.58284,0.07372
23.285,5.58398,0.07807
23.29,5.58508,0.07775
23.295,5.58614,0.07021
23.3,5.58716,0.06592
23.305,5.58815,0.06867
23.31,5.58911,0.07141
23.315,5.59007,0.07408
23.32,5.59103,0.07655
23.325,5.592,0.08335
23.33,5.59301,0.09035
23.335,5.59405,0.09156
23.34,5.59514,0.08732
23.345,5.59628,0.08233
23.35,5.59748,0.07429
23.355,5.59873,0.06488
23.36,5.60003,0.05419
23.365,5.60136,0.04458
23.37,5.60273,0.03241
23.375,5.60412,0.02601
23.38,5.60553,0.02717
23.385,5.60695,0.03009
23.39,5.60836,0.02968
23.395,5.60975,0.02619
23.4,5.61113,0.0264
23.405,5.61246,0.03363
23.41,5.61375,0.04146
23.415,5.61499,0.04548
23.42,5.61618,0.0489
23.425,5.61731,0.05213
23.43,5.6184,0.04915
23.435,5.61945,0.04352
23.44,5.62048,0.03833
23.445,5.6215,0.03982
23.45,5.62254,0.04657
23.455,5.62359,0.05464
23.46,5.62467,0.06152
23.465,5.62579,0.06313
23.47,5.62696,0.06073
23.475,5.62818,0.06172
23.48,5.62943,0.06557
23.485,5.63071,0.07098
23.49,5.63202,0.07401
23.495,5.63335,0.07123
23.5,5.63469,0.06341
23.505,5.63603,0.0568
23.51,5.63737,0.05463
23.515,5.63869,0.05188
23.52,5.64001,0.04816
23.525,5.6413,0.04905
23.53,5.64257,0.06049
23.535,5.64381,0.07127
23.54,5.64502,0.08028
23.545,5.64618,0.08276
23.55,5.64731,0.08395
23.555,5.64838,0.08656
23.56,5.64942,0.08608
23.565,5.65043,0.08651
23.57,5.65141,0.08777
23.575,5.65239,0.09014
23.58,5.65337,0.08968
23.585,5.65436,0.08988
23.59,5.65539,0.08596
23.595,5.65645,0.07812
23.6,5.65756,0.07183
23.605,5.65871,0.06957
23.61,5.65992,0.06766
23.615,5.66118,0.06472
23.62,5.66247,0.06283
23.625,5.6638,0.06352
23.63,5.66516,0.07107
23.635,5.66654,0.07412
23.64,5.66793,0.07629
23.645,5.66932,0.07735
23.65,5.6707,0.07421
23.655,5.67206,0.06944
23.66,5.67339,0.07203
23.665,5.67469,0.07507
23.67,5.67594,0.07867
23.675,5.67713,0.08554
23.68,5.67828,0.08305
23.685,5.67938,0.0822
23.69,5.68044,0.08238
23.695,5.68148,0.08348
23.7,5.68251,0.08506
23.705,5.68353,0.08104
23.71,5.68458,0.07536
23.715,5.68566,0.07733
23.72,5.68677,0.07598
23.725,5.68794,0.07516
23.73,5.68915,0.07181
23.735,5.69041,0.06532
23.74,5.69172,0.06199
23.745,5.69305,0.05223
23.75,5.69441,0.04405
23.755,5.69578,0.04395
23.76,5.69715,0.04409
23.765,5.69852,0.04177
23.77,5.69988,0.04221
23.775,5.70123,0.04259
23.78,5.70255,0.04606
23.785,5.70385,0.05545
23.79,5.70511,0.06035
23.795,5.70634,0.06541
23.8,5.70752,0.07229
23.805,5.70866,0.07592
23.81,5.70976,0.07677
23.815,5.71081,0.082
23.82,5.71182,0.08919
23.825,5.71281,0.09069
23.83,5.71379,0.08618
23.835,5.71476,0.08305
23.84,5.71573,0.0795
23.845,5.71673,0.07376
23.85,5.71776,0.07047
23.855,5.71883,0.07026
23.86,5.71994,0.0684
23.865,5.7211,0.0679
23.87,5.72231,0.07124
23.875,5.72357,0.0813
23.88,5.72486,0.08294
23.885,5.72619,0.08204
23.89,5.72754,0.07752
23.895,5.72891,0.07511
23.9,5.7303,0.0767
23.905,5.73169,0.07587
23.91,5.73308,0.07206
23.915,5.73444,0.06748
23.92,5.73579,0.06576
23.925,5.73709,0.06174
23.93,5.73834,0.06095
23.935,5.73955,0.06106
23.94,5.74071,0.05727
23.945,5.74182,0.05171
23.95,5.7429,0.04607
23.955,5.74395,0.04153
23.96,5.74499,0.04423
23.965,5.74604,0.05179
23.97,5.74711,0.06187
23.975,5.74822,0.07316
23.98,5.74937,0.07946
23.985,5.75056,0.08672
23.99,5.7518,0.09234
23.995,5.75308,0.09434
24.0,5.7544,0.09971
24.005,5.75575,0.10017
24.01,5.75711,0.09689
24.015,5.75848,0.09416
24.02,5.75984,0.093
24.025,5.76119,0.09367
24.03,5.76252,0.09459
24.035,5.76382,0.08395
24.04,5.7651,0.06738
24.045,5.76635,0.0539
24.05,5.76756,0.04169
24.055,5.76873,0.03477
24.06,5.76986,0.03382
24.065,5.77095,0.03345
24.07,5.772,0.03626
24.075,5.77302,0.03977
24.08,5.774,0.04153
24.085,5.77496,0.04149
24.09,5.77592,0.04359
24.095,5.77688,0.05084
24.1,5.77786,0.05935
24.105,5.77887,0.06575
24.11,5.77991,0.07085
24.115,5.78101,0.06546
24.12,5.78215,0.06128
24.125,5.78335,0.05466
24.13,5.78459,0.05102
24.135,5.78588,0.05201
24.14,5.78721,0.05213
24.145,5.78857,0.05053
24.15,5.78995,0.05021
24.155,5.79135,0.05195
24.16,5.79276,0.0531
24.165,5.79417,0.05176
24.17,5.79557,0.04667
24.175,5.79694,0.04324
24.18,5.79827,0.04642
24.185,5.79956,0.05368
24.19,5.8008,0.0626
24.195,5.80199,0.06645
24.2,5.80312,0.06804
24.205,5.80421,0.06542
24.21,5.80527,0.05948
24.215,5.80631,0.06084
24.22,5.80735,0.06857
24.225,5.8084,0.07771
24.23,5.80947,0.08378
24.235,5.81059,0.08221
24.24,5.81175,0.07898
24.245,5.81296,0.07561
24.25,5.81422,0.07375
24.255,5.81551,0.06665
24.26,5.81684,0.05309
24.265,5.81819,0.04468
24.27,5.81954,0.0379
24.275,5.8209,0.03352
24.28,5.82225,0.03032
24.285,5.82359,0.04069
24.29,5.82491,0.05187
24.295,5.82622,0.05448
24.3,5.8275,0.05413
24.305,5.82875,0.05241
24.31,5.82998,0.05338
24.315,5.83116,0.05172
24.32,5.83231,0.05409
24.325,5.83341,0.05967
24.33,5.83448,0.06399
24.335,5.8355,0.06321
24.34,5.8365,0.0656
24.345,5.83748,0.06632
24.35,5.83845,0.06844
24.355,5.83942,0.07053
24.36,5.84041,0.07019
24.365,5.84143,0.07232
24.37,5.84248,0.07147
24.375,5.84359,0.07265
24.38,5.84474,0.0731
24.385,5.84594,0.07175
24.39,5.84719,0.06858
24.395,5.84848,0.06498
24.4,5.84982,0.0622
24.405,5.85118,0.06092
24.41,5.85258,0.06102
24.415,5.85399,0.05753
24.42,5.8554,0.05782
24.425,5.85681,0.05462
24.43,5.85821,0.05052
24.435,5.85958,0.04988
24.44,5.8609,0.04637
24.445,5.86217,0.04714
24.45,5.86338,0.05441
24.455,5.86454,0.05931
24.46,5.86565,0.06447
24.465,5.86671,0.07344
24.47,5.86775,0.07945
24.475,5.86877,0.08206
24.48,5.86979,0.08362
24.485,5.87084,0.0836
24.49,5.87191,0.07935
24.495,5.87303,0.0695
24.5,5.8742,0.06312
24.505,5.87542,0.06048
24.51,5.87669,0.05313
24.515,5.87799,0.0488
24.52,5.87933,0.04859
24.525,5.88069,0.04735
24.53,5.88205,0.04091
24.535,5.88342,0.04371
24.54,5.88478,0.05098
24.545,5.88613,0.05632
24.55,5.88746,0.05373
24.555,5.88876,0.05391
24.56,5.89004,0.04805
24.565,5.89129,0.04618
24.57,5.89249,0.05385
24.575,5.89366,0.05232
24.58,5.89478,0.04884
24.585,5.89586,0.04367
24.59,5.8969,0.03943
24.595,5.89791,0.04072
24.6,5.89889,0.0454
24.605,5.89987,0.04989
24.61,5.90084,0.05374
24.615,5.90182,0.05612
24.62,5.90282,0.06114
24.625,5.90385,0.06566
24.63,5.90493,0.06325
24.635,5.90604,0.05957
24.64,5.90721,0.05975
24.645,5.90842,0.05294
24.65,5.90967,0.04827
24.655,5.91097,0.05075
24.66,5.9123,0.05422
24.665,5.91366,0.05508
24.67,5.91504,0.05209
24.675,5.91643,0.04397
24.68,5.91782,0.04171
24.685,5.9192,0.03608
24.69,5.92056,0.03416
24.695,5.92189,0.03613
24.7,5.92318,0.04322
24.705,5.92442,0.05404
24.71,5.92561,0.07467
24.715,5.92675,0.0918
24.72,5.92785,0.09372
24.725,5.92891,0.08907
24.73,5.92995,0.0838
24.735,5.93098,0.08257
24.74,5.93202,0.08111
24.745,5.93309,0.0858
24.75,5.93419,0.09112
24.755,5.93533,0.09137
24.76,5.93652,0.08199
24.765,5.93776,0.07408
24.77,5.93905,0.06438
24.775,5.94037,0.05621
24.78,5.94171,0.05586
24.785,5.94308,0.05249
24.79,5.94445,0.04086
24.795,5.94582,0.03301
24.8,5.94718,0.02764
24.805,5.94852,0.02223
24.81,5.94985,0.01925
24.815,5.95115,0.01936
24.82,5.95242,0.02307
24.825,5.95365,0.02798
24.83,5.95484,0.02937
24.835,5.95599,0.03334
24.84,5.95709,0.03405
24.845,5.95815,0.03969
24.85,5.95917,0.0375
24.855,5.96016,0.03867
24.86,5.96112,0.04033
24.865,5.96208,0.04011
24.87,5.96304,0.04011
24.875,5.96401,0.04355
24.88,5.96501,0.05054
24.885,5.96604,0.06152
24.89,5.96712,0.06795
24.895,5.96824,0.07609
24.9,5.96942,0.08377
24.905,5.97064,0.08605
24.91,5.97191,0.08266
24.915,5.97321,0.07649
24.92,5.97455,0.06831
24.925,5.97592,0.06448
24.93,5.9773,0.06144
24.935,5.9787,0.06302
24.94,5.98009,0.06487
24.945,5.98148,0.06968
24.95,5.98284,0.0655
24.955,5.98417,0.05656
24.96,5.98546,0.05301
24.965,5.9867,0.05478
24.97,5.98789,0.05645
24.975,5.98903,0.06296
24.98,5.99012,0.07347
24.985,5.99119,0.0803
24.99,5.99224,0.08369
24.995,5.99328,0.08372
25.0,5.99433,0.08162
25.005,5.99541,0.07384
25.01,5.99652,0.06761
25.015,5.99768,0.06029
25.02,5.99888,0.05732
25.025,6.00013,0.05531
25.03,6.00142,0.0545
25.035,6.00273,0.054
25.04,6.00407,0.05453
25.045,6.00542,0.05858
25.05,6.00677,0.06641
25.055,6.00811,0.0698
25.06,6.00944,0.06767
25.065,6.01076,0.06448
25.07,6.01206,0.05976
25.075,6.01334,0.05865
25.08,6.0146,0.06092
25.085,6.01582,0.0569
25.09,6.01701,0.053
25.095,6.01815,0.05509
25.1,6.01926,0.05489
25.105,6.02032,0.05562
25.11,6.02135,0.0615
25.115,6.02235,0.06818
25.12,6.02332,0.06868
25.125,6.0243,0.0684
25.13,6.02528,0.06749
25.135,6.02627,0.06472
25.14,6.0273,0.06153
25.145,6.02837,0.06381
25.15,6.02948,0.06632
25.155,6.03063,0.07334
25.16,6.03184,0.07595
25.165,6.0331,0.07165
25.17,6.03439,0.06611
25.175,6.03572,0.05983
25.18,6.03708,0.05334
25.185,6.03846,0.04421
25.19,6.03986,0.03851
25.195,6.04126,0.03651
25.2,6.04265,0.04165
25.205,6.04403,0.0478
25.21,6.04538,0.04599
25.215,6.04669,0.04601
25.22,6.04796,0.04094
25.225,6.04917,0.03337
25.23,6.05034,0.03011
25.235,6.05145,0.02638
25.24,6.05253,0.02075
25.245,6.05358,0.02189
25.25,6.05462,0.03145
25.255,6.05566,0.04546
25.26,6.05672,0.0647
25.265,6.05781,0.07693
25.27,6.05894,0.07929
25.275,6.06011,0.07684
25.28,6.06133,0.07713
25.285,6.06259,0.07261
25.29,6.0639,0.06954
25.295,6.06523,0.06635
25.3,6.06658,0.06457
25.305,6.06794,0.0618
25.31,6.0693,0.05552
25.315,6.07065,0.04732
25.32,6.072,0.03719
25.325,6.07332,0.0333
25.33,6.07463,0.04056
25.335,6.07591,0.05297
