Time,Extension,Load
13.3,3.18694,-0.00391
13.305,3.18828,-0.00928
13.31,3.18961,-0.01514
13.315,3.19092,-0.02382
13.32,3.19222,-0.02225
13.325,3.19349,-0.01464
13.33,3.19473,-0.00734
13.335,3.19594,-0.00331
13.34,3.1971,0.00237
13.345,3.19822,0.01141
13.35,3.1993,0.02122
13.355,3.20033,0.03029
13.36,3.20133,0.03117
13.365,3.20231,0.02424
13.37,3.20327,0.01276
13.375,3.20423,0.00528
13.38,3.20521,0.0012
13.385,3.20621,-0.0041
13.39,3.20726,-0.01043
13.395,3.20834,-0.01324
13.4,3.20949,-0.00902
13.405,3.21068,0.00011
13.41,3.21192,0.00937
13.415,3.21321,0.01425
13.42,3.21454,0.01577
13.425,3.2159,0.01188
13.43,3.21728,0.00809
13.435,3.21868,0.00616
13.44,3.22007,0.00362
13.445,3.22146,-0.00485
13.45,3.22284,-0.00861
13.455,3.2242,-0.00708
13.46,3.22551,-0.00633
13.465,3.22679,0.00472
13.47,3.22801,0.00824
13.475,3.22919,0.00446
13.48,3.23032,0.00064
13.485,3.23141,0.00448
13.49,3.23247,0.00862
13.495,3.23352,0.00983
13.5,3.23457,0.01336
13.505,3.23563,0.01352
13.51,3.23672,0.01371
13.515,3.23786,0.01176
13.52,3.23903,0.0082
13.525,3.24026,0.00836
13.53,3.24153,0.00876
13.535,3.24284,0.00554
13.54,3.24418,-0.00311
13.545,3.24553,-0.01796
13.55,3.24689,-0.0234
13.555,3.24826,-0.02718
13.56,3.24962,-0.02877
13.565,3.25097,-0.02692
13.57,3.2523,-0.02893
13.575,3.25361,-0.03088
13.58,3.2549,-0.02941
13.585,3.25616,-0.02683
13.59,3.25738,-0.02691
13.595,3.25856,-0.02531
13.6,3.25969,-0.0229
13.605,3.26077,-0.02023
13.61,3.2618,-0.01938
13.615,3.2628,-0.02228
13.62,3.26377,-0.02239
13.625,3.26472,-0.0213
13.63,3.26566,-0.01469
13.635,3.26662,-0.00341
13.64,3.26759,0.00971
13.645,3.2686,0.01862
13.65,3.26965,0.02824
13.655,3.27075,0.03276
13.66,3.2719,0.03196
13.665,3.2731,0.03308
13.67,3.27434,0.03439
13.675,3.27563,0.03434
13.68,3.27695,0.034
13.685,3.2783,0.03109
13.69,3.27967,0.0177
13.695,3.28105,0.00123
13.7,3.28244,-0.00871
13.705,3.28383,-0.00984
13.71,3.2852,-0.01148
13.715,3.28654,-0.01127
13.72,3.28786,-0.00883
13.725,3.28912,-0.00189
13.73,3.29034,0.00557
13.735,3.29151,0.00916
13.74,3.29264,0.01079
13.745,3.29373,0.01873
13.75,3.29479,0.0279
13.755,3.29585,0.03578
13.76,3.29691,0.04292
13.765,3.29799,0.04756
13.77,3.2991,0.04625
13.775,3.30025,0.04787
13.78,3.30144,0.05107
13.785,3.30267,0.05019
13.79,3.30395,0.04672
13.795,3.30525,0.03511
13.8,3.30658,0.021
13.805,3.30792,0.01136
13.81,3.30926,0.00443
13.815,3.3106,-0.00465
13.82,3.31194,-0.01447
13.825,3.31327,-0.0265
13.83,3.31458,-0.03867
13.835,3.31588,-0.04714
13.84,3.31716,-0.04498
13.845,3.3184,-0.03963
13.85,3.31962,-0.03168
13.855,3.32079,-0.01887
13.86,3.32192,-0.01321
13.865,3.32301,-0.00772
13.87,3.32406,0.00288
13.875,3.32507,0.01139
13.88,3.32606,0.0188
13.885,3.32703,0.02605
13.89,3.328,0.03588
13.895,3.32899,0.0432
13.9,3.32999,0.04898
13.905,3.33102,0.05412
13.91,3.3321,0.04989
13.915,3.33322,0.04417
13.92,3.33439,0.03802
13.925,3.33561,0.03303
13.93,3.33688,0.02101
13.935,3.33817,0.01025
13.94,3.3395,-0.0019
13.945,3.34085,-0.01328
13.95,3.34221,-0.01775
13.955,3.34358,-0.02352
13.96,3.34494,-0.02782
13.965,3.34629,-0.02519
13.97,3.34763,-0.01741
13.975,3.34893,-0.00794
13.98,3.3502,-0.00016
13.985,3.35142,0.00263
13.99,3.35259,0.0039
13.995,3.35372,0.00171
14.0,3.35482,0.00647
14.005,3.35588,0.00574
14.01,3.35692,0.00717
14.015,3.35796,0.00972
14.02,3.35902,0.01138
14.025,3.36009,0.01709
14.03,3.36121,0.03013
14.035,3.36236,0.04447
14.04,3.36356,0.04234
14.045,3.36481,0.03215
14.05,3.3661,0.02684
14.055,3.36742,0.02234
14.06,3.36877,0.0238
14.065,3.37013,0.02261
14.07,3.37149,0.01765
14.075,3.37286,0.00953
14.08,3.37421,0.00399
14.085,3.37555,-1e-05
14.09,3.37688,0.00146
14.095,3.37818,0.00193
14.1,3.37945,-0.00063
14.105,3.3807,-0.00783
14.11,3.3819,-0.01604
14.115,3.38306,-0.02113
14.12,3.38418,-0.0237
14.125,3.38525,-0.02604
14.13,3.38628,-0.03681
14.135,3.38728,-0.04528
14.14,3.38825,-0.05083
14.145,3.38922,-0.05011
14.15,3.39018,-0.04634
14.155,3.39117,-0.04352
14.16,3.39218,-0.04436
14.165,3.39323,-0.04295
14.17,3.39433,-0.04017
14.175,3.39548,-0.03597
14.18,3.39668,-0.02917
14.185,3.39793,-0.02477
14.19,3.39922,-0.0206
14.195,3.40054,-0.016
14.2,3.40189,-0.01351
14.205,3.40326,-0.01254
14.21,3.40464,-0.01029
14.215,3.40602,-0.003
14.22,3.4074,0.00349
14.225,3.40876,0.01158
14.23,3.4101,0.01703
14.235,3.4114,0.01845
14.24,3.41265,0.0196
14.245,3.41386,0.02405
14.25,3.41503,0.01743
14.255,3.41614,0.00758
14.26,3.41723,0.00269
14.265,3.41828,0.00155
14.27,3.41933,-0.00225
14.275,3.42037,-0.0059
14.28,3.42144,-0.00909
14.285,3.42253,-0.01577
14.29,3.42366,-0.02077
14.295,3.42483,-0.02577
14.3,3.42605,-0.02554
14.305,3.42732,-0.02383
14.31,3.42862,-0.02
14.315,3.42995,-0.02136
14.32,3.4313,-0.03365
14.325,3.43267,-0.0436
14.33,3.43403,-0.04892
14.335,3.43539,-0.05251
14.34,3.43674,-0.05485
14.345,3.43808,-0.05716
14.35,3.43941,-0.06488
14.355,3.44071,-0.07495
14.36,3.44198,-0.08353
14.365,3.44322,-0.09017
14.37,3.44442,-0.08742
14.375,3.44557,-0.08465
14.38,3.44667,-0.08042
14.385,3.44773,-0.07473
14.39,3.44874,-0.06848
14.395,3.44973,-0.05635
14.4,3.4507,-0.04064
14.405,3.45167,-0.02788
14.41,3.45264,-0.02428
14.415,3.45364,-0.01944
14.42,3.45467,-0.01083
14.425,3.45575,-0.00883
14.43,3.45687,-0.00891
14.435,3.45804,-0.01126
14.44,3.45926,-0.01725
14.445,3.46052,-0.02159
14.45,3.46182,-0.02168
14.455,3.46315,-0.01968
14.46,3.46449,-0.0212
14.465,3.46585,-0.02431
14.47,3.46721,-0.02709
14.475,3.46858,-0.03271
14.48,3.46993,-0.03768
14.485,3.47127,-0.03805
14.49,3.47258,-0.03726
14.495,3.47385,-0.03931
14.5,3.47508,-0.03616
14.505,3.47626,-0.03241
14.51,3.4774,-0.0337
14.515,3.4785,-0.03332
14.52,3.47957,-0.03744
14.525,3.48062,-0.04164
14.53,3.48167,-0.04179
14.535,3.48273,-0.04131
14.54,3.48381,-0.03257
14.545,3.48493,-0.02138
14.55,3.48608,-0.01543
14.555,3.48728,-0.01463
14.56,3.48852,-0.01989
14.565,3.48981,-0.02736
14.57,3.49113,-0.03406
14.575,3.49246,-0.04314
14.58,3.49382,-0.04006
14.585,3.49517,-0.03413
14.59,3.49653,-0.02569
14.595,3.49788,-0.01666
14.6,3.49921,-0.01096
14.605,3.50053,-0.00899
14.61,3.50183,-0.00349
14.615,3.5031,0.0026
14.62,3.50434,0.00154
14.625,3.50554,-0.00683
14.63,3.5067,-0.0126
14.635,3.50782,-0.01305
14.64,3.50889,-0.01639
14.645,3.50992,-0.01465
14.65,3.51092,-0.01
14.655,3.51189,-0.00302
14.66,3.51285,0.00485
14.665,3.51382,0.00729
14.67,3.5148,0.00918
14.675,3.51581,0.00483
14.68,3.51685,-0.01003
14.685,3.51795,-0.02816
14.69,3.51909,-0.03847
14.695,3.52029,-0.04314
14.7,3.52154,-0.04633
14.705,3.52284,-0.05649
14.71,3.52417,-0.07272
14.715,3.52553,-0.08478
14.72,3.5269,-0.09589
14.725,3.52829,-0.09734
14.73,3.52968,-0.08609
14.735,3.53107,-0.07194
14.74,3.53244,-0.06135
14.745,3.53379,-0.05583
14.75,3.53511,-0.04915
14.755,3.53639,-0.05109
14.76,3.53762,-0.05904
14.765,3.53881,-0.06642
14.77,3.53994,-0.06787
14.775,3.54104,-0.07079
14.78,3.54211,-0.07601
14.785,3.54316,-0.08045
14.79,3.5442,-0.08225
14.795,3.54525,-0.07623
14.8,3.54632,-0.0623
14.805,3.54743,-0.04987
14.81,3.54858,-0.04289
14.815,3.54977,-0.03212
14.82,3.551,-0.02416
14.825,3.55227,-0.01943
14.83,3.55357,-0.01567
14.835,3.5549,-0.00684
14.84,3.55623,-0.00502
14.845,3.55758,-0.00248
14.85,3.55892,-0.0005
14.855,3.56026,-0.00315
14.86,3.5616,-0.00962
14.865,3.56292,-0.01138
14.87,3.56422,-0.0098
14.875,3.56551,-0.00732
14.88,3.56676,-0.00532
14.885,3.56798,-0.01214
14.89,3.56915,-0.01812
14.895,3.57028,-0.02024
14.9,3.57136,-0.01752
14.905,3.5724,-0.00866
14.91,3.57341,-0.00197
14.915,3.5744,0.00704
14.92,3.57538,0.01837
14.925,3.57635,0.02697
14.93,3.57735,0.02406
14.935,3.57837,0.0236
14.94,3.57943,0.02869
14.945,3.58054,0.03125
14.95,3.5817,0.02897
14.955,3.5829,0.02502
14.96,3.58416,0.0196
14.965,3.58545,0.00939
14.97,3.58677,-0.00033
14.975,3.58812,-0.01514
14.98,3.58949,-0.02377
14.985,3.59086,-0.02214
14.99,3.59224,-0.01022
14.995,3.59361,-0.00025
15.0,3.59496,0.01056
15.005,3.59629,0.01734
15.01,3.59757,0.0162
15.015,3.59881,0.01537
15.02,3.6,0.0135
15.025,3.60115,0.015
15.03,3.60225,0.01126
15.035,3.60331,0.0086
15.04,3.60436,0.01213
15.045,3.60539,0.00927
15.05,3.60643,0.01049
15.055,3.60748,0.01392
15.06,3.60857,0.02564
15.065,3.60969,0.03739
15.07,3.61087,0.04166
15.075,3.61208,0.03929
15.08,3.61334,0.03677
15.085,3.61464,0.03078
15.09,3.61596,0.02404
15.095,3.6173,0.02072
15.1,3.61865,0.01023
15.105,3.62,-0.0032
15.11,3.62136,-0.01205
15.115,3.6227,-0.01595
15.12,3.62403,-0.0141
15.125,3.62535,-0.00307
15.13,3.62665,0.00277
15.135,3.62793,0.00551
15.14,3.62917,0.00823
15.145,3.63037,0.01354
15.15,3.63152,0.01509
15.155,3.63263,0.00599
15.16,3.6337,-0.00027
15.165,3.63472,-0.00987
15.17,3.63571,-0.01558
15.175,3.63669,-0.01936
15.18,3.63765,-0.02094
15.185,3.63862,-0.02772
15.19,3.63962,-0.03256
15.195,3.64065,-0.03144
15.2,3.64172,-0.03402
15.205,3.64283,-0.02779
15.21,3.644,-0.01839
15.215,3.64521,-0.00693
15.22,3.64647,-0.00637
15.225,3.64777,-0.01083
15.23,3.64911,-0.01896
15.235,3.65047,-0.02622
15.24,3.65184,-0.03657
15.245,3.65323,-0.04261
15.25,3.65461,-0.04669
15.255,3.65598,-0.04776
15.26,3.65734,-0.03973
15.265,3.65866,-0.03524
15.27,3.65994,-0.03489
15.275,3.66117,-0.03326
15.28,3.66236,-0.03166
15.285,3.6635,-0.03174
15.29,3.6646,-0.03448
15.295,3.66567,-0.03465
15.3,3.66672,-0.03186
15.305,3.66776,-0.02747
15.31,3.66881,-0.02642
15.315,3.66988,-0.02468
15.32,3.67099,-0.02608
15.325,3.67213,-0.02599
15.33,3.67332,-0.02773
15.335,3.67456,-0.0303
15.34,3.67583,-0.02724
15.345,3.67713,-0.02124
15.35,3.67846,-0.01994
15.355,3.6798,-0.02189
15.36,3.68115,-0.02006
15.365,3.6825,-0.0174
15.37,3.68385,-0.01527
15.375,3.68518,-0.01759
15.38,3.68651,-0.02543
15.385,3.68781,-0.02776
15.39,3.68908,-0.02279
15.395,3.69032,-0.01447
15.4,3.69153,-0.00446
15.405,3.69269,0.00576
15.41,3.6938,0.01453
15.415,3.69486,0.02606
15.42,3.69589,0.03615
15.425,3.69687,0.04163
15.43,3.69784,0.0446
15.435,3.69879,0.04059
15.44,3.69975,0.03598
15.445,3.70072,0.0299
15.45,3.70173,0.0248
15.455,3.70277,0.02238
15.46,3.70387,0.0197
15.465,3.70501,0.02132
15.47,3.70621,0.0206
15.475,3.70746,0.01741
15.48,3.70875,0.01385
15.485,3.71008,0.01254
15.49,3.71144,0.01275
15.495,3.71282,0.02051
15.5,3.71421,0.02372
15.505,3.71561,0.02333
15.51,3.717,0.01515
15.515,3.71838,0.00599
15.52,3.71974,-0.00864
15.525,3.72106,-0.01889
15.53,3.72234,-0.02076
15.535,3.72358,-0.01108
15.54,3.72476,-0.00491
15.545,3.7259,-0.00452
15.55,3.727,-0.00116
15.555,3.72807,0.00054
15.56,3.72912,0.00016
15.565,3.73017,0.00021
15.57,3.73123,-0.00101
15.575,3.73231,-0.00126
15.58,3.73343,0.00257
15.585,3.73459,0.00632
15.59,3.7358,0.01013
15.595,3.73704,0.01324
15.6,3.73833,0.01053
15.605,3.73963,0.00844
15.61,3.74095,0.00593
15.615,3.74228,0.00463
15.62,3.74361,0.0053
15.625,3.74493,0.00328
15.63,3.74624,-0.00393
15.635,3.74753,-0.00547
15.64,3.74882,-0.0023
15.645,3.75008,-0.0025
15.65,3.75132,-0.00186
15.655,3.75253,-0.0068
15.66,3.75371,-0.01714
15.665,3.75485,-0.03304
15.67,3.75595,-0.03872
15.675,3.75702,-0.03867
15.68,3.75806,-0.03898
15.685,3.75907,-0.04559
15.69,3.76006,-0.05051
15.695,3.76105,-0.05202
15.7,3.76204,-0.05091
15.705,3.76306,-0.05352
15.71,3.7641,-0.06077
15.715,3.76519,-0.06249
15.72,3.76632,-0.06033
15.725,3.7675,-0.0591
15.73,3.76873,-0.05607
15.735,3.77,-0.05447
15.74,3.77132,-0.05023
15.745,3.77267,-0.04587
15.75,3.77405,-0.04172
15.755,3.77545,-0.04155
15.76,3.77685,-0.04381
15.765,3.77826,-0.04439
15.77,3.77966,-0.04247
15.775,3.78104,-0.0385
15.78,3.78238,-0.03796
15.785,3.78368,-0.03842
15.79,3.78493,-0.03579
15.795,3.78613,-0.02884
15.8,3.78727,-0.03246
15.805,3.78837,-0.03235
15.81,3.78943,-0.02979
15.815,3.79046,-0.02499
15.82,3.79148,-0.01685
15.825,3.79251,-0.01017
15.83,3.79356,-0.00578
15.835,3.79464,-0.00278
15.84,3.79576,-0.00095
15.845,3.79692,0.00013
15.85,3.79813,-0.00019
15.855,3.79938,0.00102
15.86,3.80067,0.00271
15.865,3.80198,-0.00016
15.87,3.80331,-0.0006
15.875,3.80465,-0.00432
15.88,3.80599,-0.00644
15.885,3.80733,-0.0124
15.89,3.80865,-0.02346
15.895,3.80996,-0.03235
15.9,3.81126,-0.03786
15.905,3.81253,-0.03873
15.91,3.81378,-0.04619
15.915,3.815,-0.05396
15.92,3.81618,-0.05676
15.925,3.81732,-0.056
15.93,3.81842,-0.04768
15.935,3.81948,-0.03878
15.94,3.8205,-0.03559
15.945,3.8215,-0.0388
15.95,3.82249,-0.04193
15.955,3.82347,-0.04142
15.96,3.82447,-0.03177
15.965,3.82549,-0.02258
15.97,3.82654,-0.01332
15.975,3.82764,-0.00474
15.98,3.82878,0.00409
15.985,3.82998,0.01068
15.99,3.83122,0.00982
15.995,3.8325,0.01126
16.0,3.83382,0.01329
16.005,3.83516,0.00864
16.01,3.83652,0.00118
16.015,3.83789,-0.00535
16.02,3.83927,-0.01241
16.025,3.84065,-0.01764
16.03,3.84202,-0.02188
16.035,3.84336,-0.02944
16.04,3.84468,-0.03122
16.045,3.84596,-0.02939
16.05,3.84719,-0.02643
16.055,3.84837,-0.03023
16.06,3.8495,-0.03228
16.065,3.8506,-0.03165
16.07,3.85166,-0.02864
16.075,3.85271,-0.02346
16.08,3.85375,-0.02219
16.085,3.8548,-0.01957
16.09,3.85588,-0.01366
16.095,3.85699,-0.00762
16.1,3.85814,-0.00548
16.105,3.85934,-0.00162
16.11,3.86058,0.00243
16.115,3.86187,0.00222
16.12,3.86319,0.00117
16.125,3.86453,-0.0053
16.13,3.86588,-0.01452
16.135,3.86724,-0.02519
16.14,3.8686,-0.03205
16.145,3.86995,-0.03407
16.15,3.87129,-0.03199
16.155,3.87261,-0.02871
16.16,3.8739,-0.02381
16.165,3.87517,-0.01607
16.17,3.8764,-0.00926
16.175,3.8776,-0.00278
16.18,3.87875,-0.00528
16.185,3.87986,-0.00516
16.19,3.88092,-0.005
16.195,3.88195,-0.00569
16.2,3.88294,-0.00589
16.205,3.88391,-0.0033
16.21,3.88487,-0.00602
16.215,3.88584,-0.0093
16.22,3.88682,-0.00764
16.225,3.88783,-0.00384
16.23,3.88888,-0.00115
16.235,3.88998,-0.0071
16.24,3.89113,-0.01708
16.245,3.89234,-0.02114
16.25,3.89359,-0.02573
16.255,3.89489,-0.026
16.26,3.89622,-0.02303
16.265,3.89759,-0.01641
16.27,3.89898,-0.01133
16.275,3.90038,-0.01535
16.28,3.90179,-0.02001
16.285,3.90319,-0.0261
16.29,3.90458,-0.03053
16.295,3.90594,-0.03377
16.3,3.90726,-0.03151
16.305,3.90853,-0.02026
16.31,3.90975,-0.01128
16.315,3.91093,-0.00906
16.32,3.91205,-0.00249
16.325,3.91313,0.00146
16.33,3.91419,0.00625
16.335,3.91524,0.00436
16.34,3.91628,-0.00205
16.345,3.91734,-0.00775
16.35,3.91843,-0.00798
16.355,3.91956,-0.01486
16.36,3.92073,-0.02549
16.365,3.92194,-0.03356
16.37,3.9232,-0.04288
16.375,3.92449,-0.05188
16.38,3.92581,-0.05234
16.385,3.92715,-0.04559
16.39,3.9285,-0.03959
16.395,3.92985,-0.0309
16.4,3.93119,-0.02053
16.405,3.93251,-0.01508
16.41,3.93382,-0.01514
16.415,3.9351,-0.02111
16.42,3.93636,-0.02882
16.425,3.93758,-0.03571
16.43,3.93876,-0.03694
16.435,3.9399,-0.03734
16.44,3.941,-0.03732
16.445,3.94206,-0.03451
16.45,3.94308,-0.03596
16.455,3.94407,-0.03912
16.46,3.94504,-0.03518
16.465,3.94599,-0.02773
16.47,3.94694,-0.02593
16.475,3.94791,-0.02228
16.48,3.94891,-0.01995
16.485,3.94994,-0.01754
16.49,3.95102,-0.01425
16.495,3.95215,-0.00809
16.5,3.95333,-0.00322
16.505,3.95457,-0.00185
16.51,3.95586,0.0007
16.515,3.95719,0.00272
16.52,3.95856,0.0084
16.525,3.95995,0.0161
16.53,3.96137,0.0248
16.535,3.9628,0.02861
16.54,3.96423,0.03322
16.545,3.96564,0.03414
16.55,3.96704,0.03326
16.555,3.9684,0.03392
16.56,3.96972,0.02779
16.565,3.97098,0.028
16.57,3.97219,0.02568
16.575,3.97334,0.01982
16.58,3.97445,0.00983
16.585,3.97551,-0.00499
16.59,3.97655,-0.01196
16.595,3.97757,-0.01401
16.6,3.9786,-0.01923
16.605,3.97965,-0.02157
16.61,3.98072,-0.02169
16.615,3.98183,-0.02404
16.62,3.98299,-0.02561
16.625,3.98418,-0.0236
16.63,3.98542,-0.01877
16.635,3.98669,-0.01212
16.64,3.98799,-0.01013
16.645,3.9893,-0.00808
16.65,3.99063,-0.00166
16.655,3.99195,0.01005
16.66,3.99327,0.01543
16.665,3.99458,0.0192
16.67,3.99589,0.0166
16.675,3.99718,0.01186
16.68,3.99845,0.00381
16.685,3.99969,-0.00373
16.69,4.0009,-0.00857
16.695,4.00207,-0.01659
16.7,4.0032,-0.01884
16.705,4.00429,-0.01828
16.71,4.00535,-0.01487
16.715,4.00637,-0.01407
16.72,4.00736,-0.00896
16.725,4.00835,-0.00559
16.73,4.00933,-0.00637
16.735,4.01033,-0.00922
16.74,4.01135,-0.01001
16.745,4.01242,-0.01431
16.75,4.01352,-0.02209
16.755,4.01468,-0.02475
16.76,4.01589,-0.02428
16.765,4.01714,-0.01942
16.77,4.01844,-0.01611
16.775,4.01978,-0.0102
16.78,4.02115,-0.00266
16.785,4.02254,0.01128
16.79,4.02394,0.01954
16.795,4.02534,0.01481
16.8,4.02673,0.00507
16.805,4.02811,-0.00267
16.81,4.02946,-0.00552
16.815,4.03077,-0.00959
16.82,4.03203,-0.00943
16.825,4.03323,-0.00575
16.83,4.03438,-0.00181
16.835,4.03548,0.00066
16.84,4.03654,0.00486
16.845,4.03757,0.01146
16.85,4.03858,0.0119
16.855,4.03959,0.00689
16.86,4.04062,0.00513
16.865,4.04169,0.00406
16.87,4.04279,0.00616
16.875,4.04394,0.01057
16.88,4.04514,0.01457
16.885,4.04639,0.0121
16.89,4.04768,0.0068
16.895,4.04901,0.00364
16.9,4.05037,0.00578
16.905,4.05174,0.00581
16.91,4.05312,0.0122
16.915,4.05449,0.01285
16.92,4.05585,0.01181
16.925,4.0572,0.01042
16.93,4.05853,0.01244
16.935,4.05984,0.00688
16.94,4.06112,-0.00239
16.945,4.06236,-0.00798
16.95,4.06357,-0.01553
16.955,4.06473,-0.02269
16.96,4.06584,-0.02709
16.965,4.06691,-0.02476
16.97,4.06793,-0.02674
16.975,4.06893,-0.02935
16.98,4.0699,-0.02737
16.985,4.07086,-0.02504
16.99,4.07182,-0.02465
16.995,4.0728,-0.02694
17.0,4.07381,-0.02655
17.005,4.07486,-0.02941
17.01,4.07595,-0.03429
17.015,4.07708,-0.03818
17.02,4.07827,-0.03892
17.025,4.0795,-0.04179
17.03,4.08078,-0.0413
17.035,4.08209,-0.03735
17.04,4.08344,-0.03047
17.045,4.0848,-0.02636
17.05,4.08619,-0.02984
17.055,4.08758,-0.03514
17.06,4.08897,-0.03361
17.065,4.09035,-0.02683
17.07,4.09171,-0.01788
17.075,4.09304,-0.00897
17.08,4.09431,-0.00493
17.085,4.09554,-0.00187
17.09,4.09672,0.00195
17.095,4.09785,-0.00551
17.1,4.09894,-0.01904
17.105,4.10001,-0.02776
17.11,4.10106,-0.03411
17.115,4.10211,-0.03968
17.12,4.10317,-0.04319
17.125,4.10427,-0.04565
17.13,4.10541,-0.0424
17.135,4.10659,-0.04185
17.14,4.10782,-0.03902
17.145,4.1091,-0.03126
17.15,4.11041,-0.028
17.155,4.11175,-0.02471
17.16,4.11311,-0.0264
17.165,4.11447,-0.02587
17.17,4.11583,-0.0265
17.175,4.11718,-0.0225
17.18,4.11851,-0.01231
17.185,4.11983,0.00221
17.19,4.12111,0.01547
17.195,4.12237,0.03165
17.2,4.12359,0.04171
17.205,4.12477,0.04555
17.21,4.12591,0.04573
17.215,4.12701,0.04161
17.22,4.12806,0.03466
17.225,4.12908,0.02695
17.23,4.13007,0.01948
17.235,4.13104,0.01397
17.24,4.13199,0.00982
17.245,4.13295,0.00476
17.25,4.13392,-0.0003
17.255,4.13491,-0.00082
17.26,4.13594,-0.00204
17.265,4.13702,0.00384
17.27,4.13815,0.00984
17.275,4.13933,0.01297
17.28,4.14056,0.01672
17.285,4.14184,0.0171
17.29,4.14317,0.01686
17.295,4.14453,0.01617
17.3,4.14592,0.01342
17.305,4.14733,0.00941
17.31,4.14874,0.01013
17.315,4.15016,0.01546
17.32,4.15157,0.01652
17.325,4.15296,0.01513
17.33,4.15432,0.0119
17.335,4.15563,0.00577
17.34,4.15688,0.00068
17.345,4.15808,0.00037
17.35,4.15922,0.00367
17.355,4.16032,0.00451
17.36,4.16138,0.00032
17.365,4.16241,-0.00433
17.37,4.16344,-0.01156
17.375,4.16448,-0.01668
17.38,4.16554,-0.02061
17.385,4.16664,-0.02423
17.39,4.16778,-0.01732
17.395,4.16898,-0.01125
17.4,4.17022,-0.00725
17.405,4.1715,-0.00847
17.41,4.17281,-0.01124
17.415,4.17415,-0.01316
17.42,4.1755,-0.01535
17.425,4.17686,-0.00997
17.43,4.17821,-0.00458
17.435,4.17955,0.00131
17.44,4.18087,0.00386
17.445,4.18217,0.00172
17.45,4.18345,-0.00348
17.455,4.18471,-0.00705
17.46,4.18594,-0.0089
17.465,4.18713,-0.00765
17.47,4.18828,-0.00539
17.475,4.18939,0.00097
17.48,4.19046,0.00907
17.485,4.19149,0.00935
17.49,4.1925,0.00788
17.495,4.19348,0.00444
17.5,4.19445,-0.00048
17.505,4.19543,0.00084
17.51,4.19642,0.00581
17.515,4.19743,0.00101
17.52,4.19849,-0.0039
17.525,4.19958,-0.00708
17.53,4.20072,-0.00793
17.535,4.20191,-0.00563
17.54,4.20315,-0.00966
17.545,4.20443,-0.01386
17.55,4.20576,-0.01808
17.555,4.20711,-0.01437
17.56,4.2085,-0.00694
17.565,4.2099,0.00474
17.57,4.21131,0.01172
17.575,4.21272,0.01182
17.58,4.21412,0.00812
17.585,4.2155,0.00379
17.59,4.21684,-0.00106
17.595,4.21813,-0.00654
17.6,4.21937,-0.01054
17.605,4.22055,-0.01233
17.61,4.22168,-0.00869
17.615,4.22276,-0.00859
17.62,4.2238,-0.00771
17.625,4.22483,-0.01131
17.63,4.22586,-0.02221
17.635,4.2269,-0.03137
17.64,4.22797,-0.03968
17.645,4.22908,-0.03412
17.65,4.23023,-0.02508
17.655,4.23144,-0.02518
17.66,4.23269,-0.03161
17.665,4.23398,-0.03763
17.67,4.23531,-0.04374
17.675,4.23665,-0.04853
17.68,4.23801,-0.0434
17.685,4.23937,-0.03373
17.69,4.24072,-0.02374
17.695,4.24207,-0.01754
17.7,4.24339,-0.01018
17.705,4.2447,-0.00616
17.71,4.24598,-0.00675
17.715,4.24723,-0.00609
17.72,4.24844,-0.00415
17.725,4.24962,-0.00744
17.73,4.25076,-0.01003
17.735,4.25185,-0.01151
17.74,4.25291,-0.01671
17.745,4.25393,-0.02552
17.75,4.25493,-0.03261
17.755,4.25592,-0.03309
17.76,4.25689,-0.0238
17.765,4.25788,-0.00885
17.77,4.25889,0.00807
17.775,4.25992,0.01987
17.78,4.261,0.03405
17.785,4.26212,0.04271
17.79,4.26328,0.04915
17.795,4.26448,0.05201
17.8,4.26573,0.0476
17.805,4.26702,0.03847
17.81,4.26834,0.02845
17.815,4.26968,0.01611
17.82,4.27104,0.00143
17.825,4.27242,-0.00935
17.83,4.2738,-0.01799
17.835,4.27517,-0.02016
17.84,4.27653,-0.02342
17.845,4.27786,-0.02394
17.85,4.27916,-0.02845
17.855,4.28041,-0.03498
17.86,4.28161,-0.03976
17.865,4.28276,-0.03928
17.87,4.28386,-0.03275
17.875,4.28492,-0.02954
17.88,4.28596,-0.01808
17.885,4.28699,-0.00673
17.89,4.28803,-0.00461
17.895,4.28908,-0.00855
17.9,4.29017,-0.00782
17.905,4.29131,-0.00326
17.91,4.29249,-0.00264
17.915,4.29372,-0.00042
17.92,4.29499,0.00373
17.925,4.29631,0.00926
17.93,4.29765,0.0132
17.935,4.29901,0.0201
17.94,4.30037,0.02449
17.945,4.30174,0.03463
17.95,4.30309,0.03599
17.955,4.30444,0.02595
17.96,4.30577,0.0125
17.965,4.30707,-0.00201
17.97,4.30835,-0.00719
17.975,4.30959,-0.00651
17.98,4.31079,-0.00398
17.985,4.31195,-0.00581
17.99,4.31307,-0.0143
17.995,4.31414,-0.02261
18.0,4.31516,-0.03011
18.005,4.31616,-0.03516
18.01,4.31713,-0.04205
18.015,4.31809,-0.04512
18.02,4.31904,-0.04757
18.025,4.32001,-0.04945
18.03,4.32099,-0.04857
18.035,4.32202,-0.0464
18.04,4.32308,-0.03865
18.045,4.32419,-0.03064
18.05,4.32535,-0.02412
18.055,4.32655,-0.02363
18.06,4.32781,-0.02792
18.065,4.32911,-0.02775
18.07,4.33045,-0.02379
