Time,Extension,Load
35.645,8.54891,0.03536
35.65,8.55017,0.0341
35.655,8.55147,0.03633
35.66,8.5528,0.04015
35.665,8.55416,0.04045
35.67,8.55552,0.04028
35.675,8.55687,0.04379
35.68,8.55822,0.04629
35.685,8.55956,0.04211
35.69,8.56088,0.0404
35.695,8.56218,0.04252
35.7,8.56346,0.04357
35.705,8.56471,0.04183
35.71,8.56592,0.03557
35.715,8.5671,0.02924
35.72,8.56824,0.02516
35.725,8.56934,0.02355
35.73,8.5704,0.0223
35.735,8.57142,0.0237
35.74,8.57241,0.03229
35.745,8.57338,0.03912
35.75,8.57435,0.04627
35.755,8.57532,0.05274
35.76,8.57631,0.05715
35.765,8.57733,0.06056
35.77,8.57839,0.06528
35.775,8.5795,0.07087
35.78,8.58066,0.0721
35.785,8.58186,0.0705
35.79,8.58312,0.0697
35.795,8.58442,0.07368
35.8,8.58576,0.07586
35.805,8.58714,0.07724
35.81,8.58853,0.071
35.815,8.58995,0.06424
35.82,8.59137,0.05923
35.825,8.59278,0.0588
35.83,8.59418,0.058
35.835,8.59555,0.05414
35.84,8.59688,0.05198
35.845,8.59815,0.05453
35.85,8.59937,0.0645
35.855,8.60053,0.07135
35.86,8.60164,0.07072
35.865,8.60271,0.06392
35.87,8.60375,0.05971
35.875,8.60477,0.05877
35.88,8.6058,0.06436
35.885,8.60684,0.06857
35.89,8.60792,0.0697
35.895,8.60904,0.07253
35.9,8.61021,0.07034
35.905,8.61143,0.06054
35.91,8.61269,0.05456
35.915,8.61399,0.05011
35.92,8.61532,0.04833
35.925,8.61666,0.048
35.93,8.61802,0.04936
35.935,8.61938,0.05133
35.94,8.62073,0.05375
35.945,8.62206,0.04863
35.95,8.62338,0.05094
35.955,8.62468,0.05305
35.96,8.62595,0.04821
35.965,8.62719,0.04763
35.97,8.62839,0.04968
35.975,8.62955,0.05631
35.98,8.63067,0.06604
35.985,8.63175,0.0741
35.99,8.63278,0.07717
35.995,8.63379,0.07157
36.0,8.63477,0.06729
36.005,8.63574,0.07079
36.01,8.63671,0.06714
36.015,8.6377,0.06329
36.02,8.63871,0.06168
36.025,8.63975,0.06505
36.03,8.64084,0.07209
36.035,8.64197,0.07631
36.04,8.64315,0.07846
36.045,8.64438,0.08052
36.05,8.64566,0.08053
36.055,8.64697,0.0771
36.06,8.64832,0.06713
36.065,8.64969,0.05461
36.07,8.65108,0.03907
36.075,8.65249,0.02932
36.08,8.65389,0.02247
36.085,8.65528,0.02031
36.09,8.65664,0.02175
36.095,8.65798,0.02818
36.1,8.65927,0.03302
36.105,8.66051,0.03822
36.11,8.6617,0.04789
36.115,8.66283,0.05709
36.12,8.66392,0.06366
36.125,8.66498,0.0724
36.13,8.66601,0.08119
36.135,8.66704,0.08255
36.14,8.66808,0.08624
36.145,8.66914,0.08866
36.15,8.67023,0.08728
36.155,8.67138,0.0877
36.16,8.67257,0.08379
36.165,8.67381,0.07699
36.17,8.67509,0.06985
36.175,8.6764,0.06616
36.18,8.67775,0.05557
36.185,8.67911,0.04093
36.19,8.68047,0.02953
36.195,8.68183,0.02269
36.2,8.68318,0.02199
36.205,8.68451,0.01407
36.21,8.68582,0.0028
36.215,8.68711,-0.00298
36.22,8.68837,-0.00607
36.225,8.6896,-0.01411
36.23,8.69079,-0.01794
36.235,8.69194,-0.01814
36.24,8.69304,-0.01703
36.245,8.69409,-0.01519
36.25,8.69511,-0.01101
36.255,8.69609,-0.00441
36.26,8.69706,0.00916
36.265,8.69801,0.02219
36.27,8.69897,0.02575
36.275,8.69995,0.03468
36.28,8.70095,0.04569
36.285,8.70199,0.05951
36.29,8.70308,0.07026
36.295,8.70421,0.07483
36.3,8.70539,0.07758
36.305,8.70662,0.07815
36.31,8.70789,0.07781
36.315,8.70921,0.07121
36.32,8.71056,0.06304
36.325,8.71193,0.0518
36.33,8.71333,0.04085
36.335,8.71474,0.03245
36.34,8.71615,0.02799
36.345,8.71755,0.02492
36.35,8.71893,0.02504
36.355,8.72027,0.02292
36.36,8.72156,0.02219
36.365,8.7228,0.02944
36.37,8.72398,0.03417
36.375,8.72511,0.03742
36.38,8.7262,0.04017
36.385,8.72725,0.03861
36.39,8.72828,0.0315
36.395,8.72932,0.02222
36.4,8.73036,0.02111
36.405,8.73143,0.01878
36.41,8.73254,0.0264
36.415,8.7337,0.03645
36.42,8.7349,0.04273
36.425,8.73615,0.04563
36.43,8.73745,0.04743
36.435,8.73877,0.05231
36.44,8.74011,0.04985
36.445,8.74146,0.04585
36.45,8.74281,0.03818
36.455,8.74416,0.03119
36.46,8.74549,0.03049
36.465,8.74681,0.04292
36.47,8.74812,0.05552
36.475,8.7494,0.05723
36.48,8.75065,0.05309
36.485,8.75188,0.04734
36.49,8.75306,0.03755
36.495,8.75421,0.03296
36.5,8.75531,0.03585
36.505,8.75637,0.03883
36.51,8.75738,0.04147
36.515,8.75837,0.05514
36.52,8.75934,0.07365
36.525,8.76031,0.08492
36.53,8.76128,0.08676
36.535,8.76227,0.07956
36.54,8.76329,0.07362
36.545,8.76435,0.06982
36.55,8.76546,0.07138
36.555,8.76662,0.07663
36.56,8.76783,0.07876
36.565,8.76909,0.0785
36.57,8.77039,0.07819
36.575,8.77173,0.07695
36.58,8.77309,0.07544
36.585,8.77448,0.07807
36.59,8.77588,0.08032
36.595,8.77728,0.07901
36.6,8.77868,0.07369
36.605,8.78006,0.06981
36.61,8.78141,0.06837
36.615,8.78273,0.0662
36.62,8.78399,0.06382
36.625,8.78521,0.06516
36.63,8.78637,0.06255
36.635,8.78748,0.06355
36.64,8.78855,0.05835
36.645,8.7896,0.05322
36.65,8.79064,0.04981
36.655,8.79168,0.04562
36.66,8.79274,0.04768
36.665,8.79383,0.04706
36.67,8.79497,0.05782
36.675,8.79615,0.0662
36.68,8.79738,0.07055
36.685,8.79865,0.07188
36.69,8.79996,0.07703
36.695,8.8013,0.08552
36.7,8.80265,0.09022
36.705,8.80401,0.08876
36.71,8.80537,0.08668
36.715,8.80672,0.0846
36.72,8.80806,0.07982
36.725,8.80938,0.07301
36.73,8.81068,0.06669
36.735,8.81195,0.06269
36.74,8.81319,0.05817
36.745,8.81439,0.05901
36.75,8.81554,0.06431
36.755,8.81665,0.06417
36.76,8.81771,0.05909
36.765,8.81874,0.05793
36.77,8.81972,0.0582
36.775,8.82069,0.05765
36.78,8.82164,0.05647
36.785,8.82259,0.05397
36.79,8.82356,0.05605
36.795,8.82455,0.05836
36.8,8.82559,0.06
36.805,8.82667,0.06379
36.81,8.8278,0.06688
36.815,8.82898,0.06603
36.82,8.83021,0.06503
36.825,8.83149,0.07006
36.83,8.8328,0.06996
36.835,8.83415,0.06656
36.84,8.83552,0.06203
36.845,8.83691,0.05906
36.85,8.8383,0.05819
36.855,8.8397,0.06252
36.86,8.84108,0.06763
36.865,8.84245,0.07243
36.87,8.84379,0.07291
36.875,8.84509,0.07376
36.88,8.84634,0.07371
36.885,8.84753,0.07503
36.89,8.84868,0.0827
36.895,8.84979,0.08747
36.9,8.85086,0.08835
36.905,8.85191,0.08112
36.91,8.85296,0.07631
36.915,8.85401,0.07604
36.92,8.85509,0.07282
36.925,8.85621,0.06722
36.93,8.85736,0.06468
36.935,8.85856,0.06541
36.94,8.85981,0.06321
36.945,8.86108,0.06389
36.95,8.8624,0.06955
36.955,8.86373,0.07356
36.96,8.86507,0.07699
36.965,8.86642,0.07683
36.97,8.86777,0.07308
36.975,8.86911,0.07186
36.98,8.87043,0.06699
36.985,8.87174,0.06108
36.99,8.87303,0.05848
36.995,8.87429,0.05251
37.0,8.87552,0.05068
37.005,8.87671,0.04405
37.01,8.87786,0.03753
37.015,8.87897,0.03319
37.02,8.88003,0.03231
37.025,8.88105,0.03304
37.03,8.88204,0.0386
37.035,8.88301,0.05117
37.04,8.88397,0.06124
37.045,8.88494,0.06604
37.05,8.88593,0.06983
37.055,8.88695,0.07484
37.06,8.88801,0.07283
37.065,8.88912,0.06806
37.07,8.89028,0.06437
37.075,8.8915,0.06232
37.08,8.89277,0.06228
37.085,8.89409,0.06173
37.09,8.89544,0.05109
37.095,8.89681,0.0446
37.1,8.8982,0.04076
37.105,8.89961,0.03984
37.11,8.90101,0.04369
37.115,8.9024,0.04287
37.12,8.90377,0.04174
37.125,8.9051,0.04081
37.13,8.9064,0.03675
37.135,8.90765,0.03232
37.14,8.90884,0.02455
37.145,8.90999,0.01725
37.15,8.91109,0.01426
37.155,8.91216,0.01903
37.16,8.9132,0.03076
37.165,8.91424,0.03752
37.17,8.91529,0.04249
37.175,8.91635,0.04487
37.18,8.91745,0.04347
37.185,8.91859,0.04618
37.19,8.91977,0.05036
37.195,8.92101,0.05875
37.2,8.92228,0.06405
37.205,8.9236,0.06144
37.21,8.92494,0.05382
37.215,8.9263,0.04971
37.22,8.92767,0.04864
37.225,8.92904,0.0531
37.23,8.9304,0.05771
37.235,8.93175,0.0611
37.24,8.93309,0.06056
37.245,8.93441,0.05388
37.25,8.9357,0.04998
37.255,8.93696,0.04686
37.26,8.93818,0.04729
37.265,8.93936,0.04824
37.27,8.9405,0.05387
37.275,8.94158,0.05724
37.28,8.94262,0.059
37.285,8.94363,0.063
37.29,8.9446,0.06714
37.295,8.94556,0.06959
37.3,8.94652,0.06999
37.305,8.94749,0.06656
37.31,8.94848,0.06203
37.315,8.94951,0.05959
37.32,8.95057,0.05938
37.325,8.95169,0.05935
37.33,8.95285,0.05968
37.335,8.95406,0.05778
37.34,8.95531,0.05114
37.345,8.95661,0.04183
37.35,8.95793,0.03716
37.355,8.95928,0.0366
37.36,8.96064,0.03622
37.365,8.96202,0.03819
37.37,8.96339,0.04262
37.375,8.96476,0.04744
37.38,8.96611,0.05465
37.385,8.96743,0.05889
37.39,8.9687,0.05867
37.395,8.96994,0.05904
37.4,8.97112,0.05944
37.405,8.97227,0.06274
37.41,8.97337,0.06599
37.415,8.97445,0.07245
37.42,8.97551,0.08154
37.425,8.97656,0.0873
37.43,8.97763,0.08696
37.435,8.97872,0.08081
37.44,8.97985,0.08226
37.445,8.98101,0.08305
37.45,8.98222,0.07416
37.455,8.98348,0.06291
37.46,8.98477,0.06019
37.465,8.98609,0.0554
37.47,8.98743,0.05264
37.475,8.98878,0.05193
37.48,8.99014,0.05542
37.485,8.99148,0.05465
37.49,8.99282,0.04811
37.495,8.99414,0.0467
37.5,8.99545,0.04932
37.505,8.99674,0.05918
37.51,8.998,0.07111
37.515,8.99923,0.07446
37.52,9.00043,0.07717
37.525,9.00158,0.07638
37.53,9.00269,0.07025
37.535,9.00376,0.06923
37.54,9.00478,0.07186
37.545,9.00577,0.07044
37.55,9.00674,0.06224
37.555,9.0077,0.05248
37.56,9.00865,0.04804
37.565,9.00962,0.05163
37.57,9.01062,0.06008
37.575,9.01166,0.07212
37.58,9.01275,0.08507
37.585,9.01388,0.1008
37.59,9.01507,0.11577
37.595,9.0163,0.12725
37.6,9.01758,0.13348
37.605,9.0189,0.13465
37.61,9.02024,0.13393
37.615,9.02161,0.13031
37.62,9.02298,0.11758
37.625,9.02436,0.10141
37.63,9.02573,0.09032
37.635,9.02709,0.07892
37.64,9.02843,0.06718
37.645,9.02973,0.05553
37.65,9.03099,0.04183
37.655,9.03221,0.03148
37.66,9.03338,0.02691
37.665,9.03452,0.02741
37.67,9.03561,0.02834
37.675,9.03668,0.02862
37.68,9.03773,0.03416
37.685,9.03878,0.03751
37.69,9.03985,0.03377
37.695,9.04095,0.03505
37.7,9.04208,0.03942
37.705,9.04325,0.04718
37.71,9.04446,0.04863
37.715,9.04572,0.05399
37.72,9.04702,0.05758
37.725,9.04834,0.05679
37.73,9.04969,0.05912
37.735,9.05104,0.06215
37.74,9.0524,0.061
37.745,9.05376,0.05754
37.75,9.05511,0.05304
37.755,9.05644,0.04855
37.76,9.05776,0.04912
37.765,9.05905,0.05578
37.77,9.06032,0.05721
37.775,9.06155,0.05812
37.78,9.06275,0.05853
37.785,9.0639,0.0531
37.79,9.06499,0.04634
37.795,9.06605,0.043
37.8,9.06707,0.04792
37.805,9.06805,0.05138
37.81,9.06901,0.05396
37.815,9.06997,0.06192
37.82,9.07093,0.06179
37.825,9.07191,0.05892
37.83,9.07293,0.058
37.835,9.07399,0.06049
37.84,9.0751,0.06727
37.845,9.07626,0.07274
37.85,9.07747,0.07786
37.855,9.07873,0.08247
37.86,9.08003,0.09118
37.865,9.08137,0.10051
37.87,9.08273,0.09718
37.875,9.0841,0.09166
37.88,9.08549,0.08428
37.885,9.08687,0.07787
37.89,9.08824,0.07626
37.895,9.0896,0.07655
37.9,9.09093,0.07806
37.905,9.09222,0.08347
37.91,9.09346,0.08874
37.915,9.09465,0.09325
37.92,9.0958,0.098
37.925,9.0969,0.09963
37.93,9.09797,0.09425
37.935,9.09902,0.08626
37.94,9.10006,0.08208
37.945,9.1011,0.07248
37.95,9.10216,0.06726
37.955,9.10325,0.06305
37.96,9.10439,0.05742
37.965,9.10557,0.05636
37.97,9.1068,0.0503
37.975,9.10808,0.04885
37.98,9.10939,0.04364
37.985,9.11073,0.03706
37.99,9.11208,0.03959
37.995,9.11345,0.04575
38.0,9.11481,0.051
38.005,9.11617,0.05373
38.01,9.11751,0.06247
38.015,9.11884,0.06861
38.02,9.12015,0.07112
38.025,9.12144,0.07882
38.03,9.1227,0.08779
38.035,9.12393,0.09045
38.04,9.12512,0.08767
38.045,9.12626,0.08494
38.05,9.12736,0.08012
38.055,9.12841,0.07408
38.06,9.12942,0.0696
38.065,9.13041,0.07373
38.07,9.13138,0.07939
38.075,9.13235,0.08204
38.08,9.13333,0.08611
38.085,9.13434,0.09413
38.09,9.13539,0.09912
38.095,9.13648,0.09637
38.1,9.13762,0.09601
38.105,9.13881,0.09412
38.11,9.14005,0.09572
38.115,9.14133,0.09473
38.12,9.14264,0.09193
38.125,9.14398,0.08754
38.13,9.14533,0.08027
38.135,9.14669,0.06959
38.14,9.14806,0.05586
38.145,9.14942,0.04318
38.15,9.15077,0.02774
38.155,9.15211,0.02125
38.16,9.15341,0.01803
38.165,9.15467,0.01962
38.17,9.15589,0.01844
38.175,9.15706,0.02128
38.18,9.1582,0.02696
38.185,9.15929,0.03733
38.19,9.16036,0.04328
38.195,9.16141,0.04828
38.2,9.16246,0.05485
38.205,9.16352,0.06402
38.21,9.16461,0.07626
38.215,9.16573,0.08533
38.22,9.16689,0.0906
38.225,9.16811,0.09353
38.23,9.16936,0.09837
38.235,9.17066,0.10211
38.24,9.17198,0.10083
38.245,9.17333,0.09583
38.25,9.17469,0.09263
38.255,9.17605,0.09409
38.26,9.17741,0.09254
38.265,9.17876,0.09497
38.27,9.18009,0.09675
38.275,9.18141,0.0912
38.28,9.18271,0.08098
38.285,9.18397,0.07325
38.29,9.18521,0.06331
38.295,9.1864,0.05413
38.3,9.18755,0.05303
38.305,9.18866,0.05259
38.31,9.18972,0.05662
38.315,9.19074,0.06481
38.32,9.19172,0.06887
38.325,9.19269,0.06703
38.33,9.19364,0.06814
38.335,9.1946,0.06201
38.34,9.19558,0.05323
38.345,9.19659,0.05007
38.35,9.19765,0.04492
38.355,9.19875,0.04341
38.36,9.1999,0.03861
38.365,9.20111,0.03407
38.37,9.20236,0.03131
38.375,9.20366,0.02549
38.38,9.20499,0.02082
38.385,9.20635,0.0174
38.39,9.20772,0.01764
38.395,9.20911,0.02252
38.4,9.2105,0.02863
38.405,9.21188,0.02922
38.41,9.21324,0.02615
38.415,9.21458,0.03163
38.42,9.21589,0.03998
38.425,9.21715,0.04809
38.43,9.21838,0.05278
38.435,9.21955,0.05396
38.44,9.22069,0.04715
38.445,9.22178,0.03858
38.45,9.22285,0.02543
38.455,9.22391,0.01663
38.46,9.22496,0.01195
38.465,9.22603,0.01471
38.47,9.22712,0.02204
38.475,9.22825,0.02739
38.48,9.22942,0.03192
38.485,9.23063,0.03056
38.49,9.23187,0.02708
38.495,9.23315,0.024
38.5,9.23446,0.02516
38.505,9.23578,0.02773
38.51,9.23711,0.03136
38.515,9.23845,0.03675
38.52,9.23979,0.03783
38.525,9.24112,0.04083
38.53,9.24244,0.03436
38.535,9.24375,0.0262
38.54,9.24505,0.02456
38.545,9.24632,0.02755
38.55,9.24755,0.03118
38.555,9.24875,0.04197
38.56,9.24991,0.04795
38.565,9.25103,0.0536
38.57,9.2521,0.05826
38.575,9.25312,0.06235
38.58,9.25412,0.07
38.585,9.2551,0.07495
38.59,9.25607,0.0792
38.595,9.25704,0.07884
38.6,9.25804,0.07763
38.605,9.25907,0.07032
38.61,9.26015,0.05772
38.615,9.26127,0.04279
38.62,9.26245,0.03675
38.625,9.26368,0.03513
38.63,9.26495,0.03151
38.635,9.26626,0.04128
38.64,9.2676,0.05173
38.645,9.26897,0.05957
38.65,9.27035,0.06893
38.655,9.27173,0.07253
38.66,9.27311,0.07349
38.665,9.27448,0.06406
38.67,9.27583,0.05296
38.675,9.27715,0.04589
38.68,9.27843,0.04304
38.685,9.27966,0.04127
38.69,9.28085,0.0387
38.695,9.28199,0.03253
38.7,9.28309,0.02885
38.705,9.28415,0.02991
38.71,9.2852,0.03278
38.715,9.28624,0.04114
38.72,9.28729,0.04643
38.725,9.28836,0.05284
38.73,9.28946,0.06054
38.735,9.2906,0.06795
38.74,9.29178,0.07632
38.745,9.29301,0.07814
38.75,9.29428,0.0817
38.755,9.29558,0.09165
38.76,9.2969,0.10456
38.765,9.29824,0.11118
38.77,9.29958,0.11658
38.775,9.30092,0.11486
38.78,9.30226,0.11084
38.785,9.30359,0.11067
38.79,9.30491,0.11243
38.795,9.30621,0.10981
38.8,9.3075,0.10965
38.805,9.30875,0.11058
38.81,9.30997,0.10432
38.815,9.31114,0.09888
38.82,9.31227,0.09356
38.825,9.31336,0.08594
38.83,9.3144,0.0788
38.835,9.3154,0.0743
38.84,9.31638,0.0702
38.845,9.31734,0.06603
38.85,9.3183,0.07116
38.855,9.31928,0.08092
38.86,9.32028,0.08661
38.865,9.32131,0.09118
38.87,9.3224,0.09473
38.875,9.32353,0.09594
38.88,9.32471,0.09712
38.885,9.32594,0.09156
38.89,9.32722,0.08644
38.895,9.32853,0.08343
38.9,9.32987,0.08209
38.905,9.33124,0.08702
38.91,9.33262,0.08972
38.915,9.33401,0.08865
38.92,9.33539,0.0882
38.925,9.33676,0.083
38.93,9.33811,0.07232
38.935,9.33942,0.06113
38.94,9.34069,0.04913
38.945,9.34192,0.04041
38.95,9.34309,0.03104
38.955,9.34422,0.02588
38.96,9.34531,0.02342
38.965,9.34638,0.02239
38.97,9.34742,0.03746
38.975,9.34846,0.05162
38.98,9.34952,0.06393
38.985,9.35059,0.0705
38.99,9.3517,0.07348
38.995,9.35286,0.08241
39.0,9.35406,0.08768
39.005,9.3553,0.08872
39.01,9.35658,0.08714
39.015,9.35789,0.08563
39.02,9.35923,0.08079
39.025,9.36057,0.07523
39.03,9.36192,0.06597
39.035,9.36327,0.05551
39.04,9.36462,0.04864
39.045,9.36595,0.04112
39.05,9.36727,0.04277
39.055,9.36857,0.04439
39.06,9.36984,0.04591
39.065,9.37109,0.04671
39.07,9.37229,0.05397
39.075,9.37345,0.06705
39.08,9.37456,0.07505
39.085,9.37563,0.0741
39.09,9.37666,0.07413
39.095,9.37765,0.07626
39.1,9.37862,0.07775
39.105,9.37958,0.0779
39.11,9.38055,0.07592
39.115,9.38154,0.07219
39.12,9.38256,0.06669
39.125,9.38362,0.05975
39.13,9.38473,0.05581
39.135,9.38588,0.06312
39.14,9.38709,0.06192
39.145,9.38835,0.05778
39.15,9.38964,0.05794
39.155,9.39097,0.05707
39.16,9.39233,0.05796
39.165,9.39371,0.05988
39.17,9.39509,0.06848
39.175,9.39648,0.08027
39.18,9.39786,0.08947
39.185,9.39923,0.09048
39.19,9.40058,0.08845
39.195,9.40189,0.08415
39.2,9.40316,0.07354
39.205,9.40439,0.06759
39.21,9.40556,0.06525
39.215,9.40669,0.06829
39.22,9.40778,0.0711
39.225,9.40885,0.07852
39.23,9.4099,0.0792
39.235,9.41095,0.07345
39.24,9.41202,0.06645
39.245,9.41311,0.06189
39.25,9.41424,0.06309
39.255,9.41541,0.06689
39.26,9.41662,0.07331
39.265,9.41788,0.08024
39.27,9.41916,0.08332
39.275,9.42048,0.08395
39.28,9.42181,0.07917
39.285,9.42314,0.07899
39.29,9.42448,0.08083
39.295,9.42581,0.08323
39.3,9.42712,0.08504
39.305,9.42842,0.08109
39.31,9.4297,0.07706
39.315,9.43096,0.07711
39.32,9.4322,0.08023
39.325,9.4334,0.07939
39.33,9.43456,0.0817
39.335,9.43569,0.08408
39.34,9.43678,0.08794
39.345,9.43783,0.08822
39.35,9.43884,0.08742
39.355,9.43984,0.08719
39.36,9.44082,0.08603
39.365,9.44179,0.08306
39.37,9.44279,0.08353
39.375,9.4438,0.09008
39.38,9.44485,0.09418
39.385,9.44594,0.09238
39.39,9.44708,0.08597
39.395,9.44827,0.0762
39.4,9.44951,0.06999
39.405,9.4508,0.06522
39.41,9.45212,0.06763
39.415,9.45348,0.07285
39.42,9.45487,0.08626
39.425,9.45627,0.09726
39.43,9.45768,0.1068
39.435,9.45909,0.11485
39.44,9.46048,0.1179
39.445,9.46186,0.11368
39.45,9.46319,0.10417
39.455,9.46449,0.1007
39.46,9.46573,0.09476
39.465,9.46692,0.09298
39.47,9.46806,0.09376
39.475,9.46915,0.09458
39.48,9.47021,0.09638
39.485,9.47124,0.10043
39.49,9.47227,0.09881
39.495,9.4733,0.09484
39.5,9.47435,0.09101
39.505,9.47543,0.08305
39.51,9.47656,0.07227
39.515,9.47773,0.06243
39.52,9.47895,0.05534
39.525,9.48021,0.0484
39.53,9.4815,0.0434
39.535,9.48282,0.03831
39.54,9.48415,0.03336
39.545,9.48549,0.02922
39.55,9.48682,0.03303
39.555,9.48815,0.04157
39.56,9.48947,0.04776
39.565,9.49077,0.0524
39.57,9.49205,0.06307
39.575,9.49332,0.07274
39.58,9.49455,0.0726
39.585,9.49575,0.07662
39.59,9.49692,0.07934
39.595,9.49804,0.08022
39.6,9.49912,0.07671
39.605,9.50017,0.0764
39.61,9.50118,0.07837
39.615,9.50217,0.08548
39.62,9.50315,0.09483
39.625,9.50413,0.097
39.63,9.50513,0.09576
39.635,9.50616,0.09562
39.64,9.50722,0.09416
39.645,9.50833,0.09404
39.65,9.50949,0.0903
39.655,9.5107,0.07866
39.66,9.51195,0.0645
39.665,9.51325,0.06051
39.67,9.51458,0.06012
39.675,9.51593,0.05048
39.68,9.51731,0.03406
39.685,9.51869,0.01771
39.69,9.52008,0.0041
39.695,9.52146,-0.01073
39.7,9.52283,-0.01573
39.705,9.52418,-0.01317
39.71,9.52549,-0.00563
39.715,9.52677,-7e-05
39.72,9.528,0.00423
39.725,9.52918,0.00778
39.73,9.53032,0.01532
39.735,9.53142,0.02522
39.74,9.53248,0.03183
39.745,9.53353,0.03499
39.75,9.53458,0.03798
39.755,9.53564,0.04271
39.76,9.53673,0.05159
39.765,9.53785,0.06306
39.77,9.53901,0.07165
39.775,9.54022,0.07395
39.78,9.54147,0.07697
39.785,9.54275,0.07598
39.79,9.54407,0.07332
39.795,9.5454,0.06754
39.8,9.54675,0.06021
39.805,9.5481,0.05629
39.81,9.54944,0.05694
39.815,9.55078,0.05862
39.82,9.5521,0.05735
39.825,9.55341,0.05407
39.83,9.55469,0.04652
39.835,9.55595,0.03914
39.84,9.55717,0.04161
39.845,9.55836,0.05107
39.85,9.5595,0.05905
39.855,9.56059,0.06486
39.86,9.56165,0.06595
39.865,9.56266,0.06284
39.87,9.56364,0.06551
39.875,9.56461,0.06668
39.88,9.56557,0.0628
39.885,9.56654,0.05762
39.89,9.56753,0.05677
39.895,9.56855,0.056
39.9,9.56962,0.05927
39.905,9.57073,0.05714
39.91,9.5719,0.05651
39.915,9.57312,0.05775
39.92,9.57439,0.05847
39.925,9.57571,0.0583
39.93,9.57706,0.05621
39.935,9.57843,0.04864
39.94,9.57983,0.0454
39.945,9.58123,0.05008
39.95,9.58264,0.05826
39.955,9.58403,0.07383
39.96,9.58541,0.0828
39.965,9.58675,0.08419
39.97,9.58806,0.086
39.975,9.58932,0.08455
39.98,9.59052,0.0873
39.985,9.59168,0.0895
39.99,9.5928,0.09869
39.995,9.59387,0.10792
40.0,9.59493,0.11155
40.005,9.59597,0.11091
40.01,9.59702,0.11325
40.015,9.59808,0.11376
40.02,9.59917,0.1107
40.025,9.60031,0.1039
40.03,9.60149,0.09398
40.035,9.60271,0.08618
40.04,9.60397,0.07959
40.045,9.60527,0.0813
40.05,9.6066,0.07649
40.055,9.60793,0.0691
40.06,9.60928,0.06446
40.065,9.61063,0.06074
40.07,9.61197,0.0562
40.075,9.61329,0.0557
40.08,9.6146,0.05879
40.085,9.61589,0.0609
40.09,9.61715,0.06149
40.095,9.61838,0.06077
40.1,9.61958,0.06352
40.105,9.62073,0.0663
40.11,9.62184,0.07029
40.115,9.62291,0.0752
40.12,9.62393,0.07809
40.125,9.62492,0.07866
40.13,9.62589,0.07255
40.135,9.62685,0.07324
40.14,9.62781,0.07772
40.145,9.62879,0.08329
40.15,9.62979,0.08903
40.155,9.63084,0.08764
40.16,9.63192,0.08365
40.165,9.63306,0.0806
40.17,9.63426,0.07759
40.175,9.6355,0.07054
40.18,9.63679,0.06256
40.185,9.63812,0.0585
40.19,9.63948,0.05645
40.195,9.64087,0.05418
40.2,9.64228,0.05516
40.205,9.64369,0.05902
40.21,9.6451,0.0609
40.215,9.64651,0.05936
40.22,9.64788,0.05816
40.225,9.64922,0.06218
40.23,9.65052,0.06525
40.235,9.65177,0.06632
40.24,9.65296,0.06359
40.245,9.6541,0.06418
40.25,9.65519,0.07147
40.255,9.65625,0.08369
40.26,9.65728,0.08719
40.265,9.65831,0.085
40.27,9.65935,0.0854
40.275,9.66041,0.0858
40.28,9.6615,0.09381
40.285,9.66263,0.09716
40.29,9.66381,0.09469
40.295,9.66503,0.09134
40.3,9.66629,0.08349
40.305,9.66758,0.07153
40.31,9.6689,0.05885
40.315,9.67023,0.05155
40.32,9.67157,0.04459
40.325,9.67291,0.04265
40.33,9.67424,0.04246
40.335,9.67556,0.04941
40.34,9.67687,0.05378
40.345,9.67815,0.05798
40.35,9.67941,0.06067
40.355,9.68064,0.05928
40.36,9.68184,0.05833
40.365,9.683,0.0658
40.37,9.68411,0.08028
40.375,9.68518,0.08822
40.38,9.68622,0.0899
40.385,9.68722,0.08489
40.39,9.68821,0.07923
40.395,9.68918,0.07564
40.4,9.69016,0.07312
40.405,9.69116,0.06861
40.41,9.69218,0.07148
40.415,9.69324,0.07845
40.42,9.69435,0.07896
40.425,9.69551,0.08593
40.43,9.69671,0.09271
40.435,9.69796,0.10132
40.44,9.69926,0.10706
40.445,9.70059,0.10806
40.45,9.70196,0.11135
40.455,9.70334,0.10828
40.46,9.70473,0.09865
40.465,9.70613,0.08975
40.47,9.70751,0.08186
40.475,9.70888,0.0734
40.48,9.71022,0.0643
40.485,9.71152,0.05846
40.49,9.71277,0.05315
40.495,9.71397,0.05273
40.5,9.71512,0.06259
40.505,9.71622,0.07218
40.51,9.71728,0.07642
40.515,9.71832,0.07925
40.52,9.71934,0.07778
40.525,9.72037,0.0727
40.53,9.72142,0.07021
40.535,9.72249,0.07805
40.54,9.72361,0.08734
40.545,9.72477,0.09405
40.55,9.72599,0.10275
40.555,9.72725,0.1102
40.56,9.72855,0.11491
40.565,9.72989,0.11242
40.57,9.73125,0.10689
40.575,9.73261,0.0988
40.58,9.73398,0.08829
40.585,9.73535,0.07536
40.59,9.7367,0.069
40.595,9.73803,0.06929
40.6,9.73935,0.06181
40.605,9.74064,0.05459
40.61,9.7419,0.04823
40.615,9.74312,0.05445
40.62,9.74431,0.06501
40.625,9.74545,0.07504
40.63,9.74654,0.08155
40.635,9.74759,0.0842
