Time,Extension,Load
11.38,2.72566,-0.01156
11.385,2.72704,-0.01168
11.39,2.7284,-0.00947
11.395,2.72974,-0.00861
11.4,2.73104,-0.00654
11.405,2.7323,-0.0142
11.41,2.73351,-0.02159
11.415,2.73467,-0.0187
11.42,2.73579,-0.01248
11.425,2.73687,-0.01399
11.43,2.73793,-0.0241
11.435,2.73897,-0.0357
11.44,2.74002,-0.04736
11.445,2.74108,-0.05172
11.45,2.74217,-0.05353
11.455,2.74329,-0.04448
11.46,2.74446,-0.02374
11.465,2.74568,-0.00061
11.47,2.74694,0.01223
11.475,2.74823,0.00835
11.48,2.74955,-0.00453
11.485,2.75089,-0.01875
11.49,2.75224,-0.0307
11.495,2.75359,-0.03929
11.5,2.75494,-0.04346
11.505,2.75628,-0.04184
11.51,2.75761,-0.03443
11.515,2.75893,-0.01654
11.52,2.76022,0.0002
11.525,2.76148,0.00985
11.53,2.76272,0.01359
11.535,2.7639,0.01741
11.54,2.76505,0.01715
11.545,2.76615,0.01058
11.55,2.7672,0.0091
11.555,2.76821,0.01134
11.56,2.76919,0.00401
11.565,2.77016,-0.00687
11.57,2.77112,-0.00805
11.575,2.7721,-0.00381
11.58,2.7731,-0.00529
11.585,2.77413,-0.01091
11.59,2.7752,-0.01413
11.595,2.77633,-0.01655
11.6,2.7775,-0.01447
11.605,2.77872,-0.01062
11.61,2.77998,-0.00649
11.615,2.78129,-0.00495
11.62,2.78262,-0.00346
11.625,2.78398,-0.0017
11.63,2.78536,-0.00272
11.635,2.78674,-0.00836
11.64,2.78813,-0.01181
11.645,2.78952,-0.0138
11.65,2.79089,-0.0104
11.655,2.79223,-0.00857
11.66,2.79353,-0.00949
11.665,2.79479,-0.01017
11.67,2.796,-0.00679
11.675,2.79716,0.00419
11.68,2.79828,0.01131
11.685,2.79937,0.01308
11.69,2.80042,0.01801
11.695,2.80147,0.02471
11.7,2.80252,0.03023
11.705,2.8036,0.02935
11.71,2.8047,0.02421
11.715,2.80584,0.01913
11.72,2.80702,0.01662
11.725,2.80825,0.01375
11.73,2.80952,0.00982
11.735,2.81081,0.00398
11.74,2.81213,0.00191
11.745,2.81346,0.00305
11.75,2.81479,0.00197
11.755,2.81612,7e-05
11.76,2.81744,-0.00219
11.765,2.81875,-0.0037
11.77,2.82005,-0.00241
11.775,2.82133,-0.00665
11.78,2.82258,-0.01504
11.785,2.82381,-0.02136
11.79,2.82501,-0.03034
11.795,2.82617,-0.03367
11.8,2.8273,-0.03068
11.805,2.82838,-0.02982
11.81,2.82942,-0.02384
11.815,2.83044,-0.01647
11.82,2.83143,-0.01419
11.825,2.83241,-0.00887
11.83,2.83339,-0.00918
11.835,2.83438,-0.00619
11.84,2.8354,-0.00983
11.845,2.83645,-0.00704
11.85,2.83755,-1e-05
11.855,2.83869,0.01038
11.86,2.83988,0.01973
11.865,2.84113,0.02412
11.87,2.84241,0.01785
11.875,2.84374,0.01041
11.88,2.8451,0.00731
11.885,2.84648,0.0082
11.89,2.84788,0.00617
11.895,2.84929,-0.00053
11.9,2.85069,-0.00888
11.905,2.85208,-0.02077
11.91,2.85344,-0.03387
11.915,2.85477,-0.04635
11.92,2.85605,-0.05173
11.925,2.85729,-0.0513
11.93,2.85847,-0.05495
11.935,2.8596,-0.06123
11.94,2.86069,-0.06873
11.945,2.86175,-0.07187
11.95,2.86279,-0.07409
11.955,2.86383,-0.07334
11.96,2.86488,-0.06492
11.965,2.86595,-0.05832
11.97,2.86705,-0.04843
11.975,2.8682,-0.03533
11.98,2.86939,-0.02369
11.985,2.87062,-0.01187
11.99,2.87188,-0.00152
11.995,2.87318,0.00557
12.0,2.87449,0.01014
12.005,2.87582,0.01494
12.01,2.87715,0.01436
12.015,2.87847,0.014
12.02,2.87979,0.01398
12.025,2.88109,0.00893
12.03,2.88238,0.00565
12.035,2.88365,0.00347
12.04,2.8849,0.00238
12.045,2.88612,0.00385
12.05,2.88731,-0.00102
12.055,2.88847,-0.01112
12.06,2.88959,-0.02092
12.065,2.89067,-0.03083
12.07,2.89172,-0.03953
12.075,2.89274,-0.04557
12.08,2.89374,-0.04974
12.085,2.89473,-0.0537
12.09,2.89572,-0.0536
12.095,2.89673,-0.04901
12.1,2.89777,-0.03771
12.105,2.89884,-0.0229
12.11,2.89996,-0.00744
12.115,2.90113,0.00103
12.12,2.90235,0.00706
12.125,2.90361,0.01218
12.13,2.90491,0.0126
12.135,2.90624,0.00228
12.14,2.90759,-0.00674
12.145,2.90896,-0.01384
12.15,2.91034,-0.02114
12.155,2.91172,-0.02244
12.16,2.9131,-0.02036
12.165,2.91447,-0.01408
12.17,2.91581,-0.00715
12.175,2.91712,0.0047
12.18,2.91839,0.01686
12.185,2.91962,0.01702
12.19,2.92079,0.01683
12.195,2.92192,0.01641
12.2,2.92302,0.01439
12.205,2.92408,0.00669
12.21,2.92513,0.00189
12.215,2.92619,0.00087
12.22,2.92725,-7e-05
12.225,2.92835,-0.00243
12.23,2.92947,-0.00792
12.235,2.93064,-0.01452
12.24,2.93186,-0.02272
12.245,2.93311,-0.02966
12.25,2.9344,-0.03234
12.255,2.93571,-0.02853
12.26,2.93704,-0.02149
12.265,2.93838,-0.02008
12.27,2.93971,-0.01652
12.275,2.94104,-0.01542
12.28,2.94237,-0.01794
12.285,2.94368,-0.02521
12.29,2.94497,-0.03333
12.295,2.94625,-0.03367
12.3,2.94749,-0.02606
12.305,2.94871,-0.02152
12.31,2.94988,-0.01835
12.315,2.95101,-0.00915
12.32,2.9521,-0.00437
12.325,2.95315,0.00184
12.33,2.95416,0.00786
12.335,2.95515,0.01732
12.34,2.95613,0.0255
12.345,2.9571,0.02561
12.35,2.95808,0.02071
12.355,2.95909,0.01181
12.36,2.96013,0.00864
12.365,2.96122,0.00855
12.37,2.96235,0.01311
12.375,2.96353,0.02052
12.38,2.96477,0.02034
12.385,2.96605,0.01361
12.39,2.96737,-0.00453
12.395,2.96872,-0.02664
12.4,2.97011,-0.04229
12.405,2.97151,-0.05166
12.41,2.97292,-0.05595
12.415,2.97433,-0.06178
12.42,2.97573,-0.06975
12.425,2.9771,-0.075
12.43,2.97844,-0.06791
12.435,2.97974,-0.0571
12.44,2.98098,-0.04108
12.445,2.98218,-0.02376
12.45,2.98332,-0.00725
12.455,2.98442,0.00474
12.46,2.98548,0.00957
12.465,2.98653,0.0103
12.47,2.98757,0.01066
12.475,2.98861,0.01098
12.48,2.98968,0.01334
12.485,2.99078,0.02019
12.49,2.99192,0.02736
12.495,2.99311,0.02551
12.5,2.99434,0.02532
12.505,2.99561,0.02725
12.51,2.99691,0.02377
12.515,2.99823,0.0159
12.52,2.99957,0.01274
12.525,3.00091,0.01278
12.53,3.00225,0.0125
12.535,3.00358,0.00496
12.54,3.00491,-0.00408
12.545,3.00621,-0.01205
12.55,3.0075,-0.01669
12.555,3.00876,-0.019
12.56,3.00999,-0.02199
12.565,3.01118,-0.02328
12.57,3.01234,-0.02028
12.575,3.01344,-0.01159
12.58,3.01451,-0.00265
12.585,3.01553,0.00873
12.59,3.01652,0.02078
12.595,3.01748,0.03969
12.6,3.01844,0.0554
12.605,3.0194,0.05838
12.61,3.02038,0.05668
12.615,3.02138,0.05232
12.62,3.02243,0.04709
12.625,3.02353,0.03973
12.63,3.02468,0.02917
12.635,3.02588,0.02136
12.64,3.02713,0.01615
12.645,3.02842,0.01904
12.65,3.02976,0.02201
12.655,3.03112,0.02573
12.66,3.03251,0.03015
12.665,3.03392,0.02927
12.67,3.03533,0.02852
12.675,3.03673,0.03188
12.68,3.03813,0.03499
12.685,3.03949,0.02229
12.69,3.04082,0.00529
12.695,3.04211,-0.01111
12.7,3.04335,-0.02818
12.705,3.04453,-0.03519
12.71,3.04566,-0.03845
12.715,3.04675,-0.03971
12.72,3.04781,-0.03828
12.725,3.04884,-0.03445
12.73,3.04987,-0.02707
12.735,3.05092,-0.01543
12.74,3.05198,-0.0099
12.745,3.05308,-0.00871
12.75,3.05422,0.00145
12.755,3.0554,0.01006
12.76,3.05662,0.01808
12.765,3.05788,0.02629
12.77,3.05917,0.03295
12.775,3.06049,0.03369
12.78,3.06181,0.03259
12.785,3.06314,0.03258
12.79,3.06448,0.03292
12.795,3.0658,0.03415
12.8,3.06711,0.03418
12.805,3.06841,0.0268
12.81,3.0697,0.0193
12.815,3.07095,0.01839
12.82,3.07218,0.01625
12.825,3.07337,0.01251
12.83,3.07453,0.00714
12.835,3.07564,-0.00569
12.84,3.07671,-0.01938
12.845,3.07774,-0.02618
12.85,3.07875,-0.02601
12.855,3.07973,-0.01912
12.86,3.08071,-0.01326
12.865,3.0817,-0.00403
12.87,3.0827,0.00406
12.875,3.08374,0.01339
12.88,3.08481,0.02233
12.885,3.08593,0.03376
12.89,3.0871,0.04495
12.895,3.08832,0.05147
12.9,3.08958,0.04796
12.905,3.09088,0.04315
12.91,3.09222,0.03784
12.915,3.09359,0.03415
12.92,3.09498,0.03434
12.925,3.09638,0.03488
12.93,3.09777,0.04389
12.935,3.09916,0.05139
12.94,3.10053,0.05727
12.945,3.10187,0.06187
12.95,3.10316,0.07496
12.955,3.1044,0.09169
12.96,3.10559,0.09322
12.965,3.10673,0.08896
12.97,3.10782,0.08056
12.975,3.10887,0.07058
12.98,3.1099,0.05997
12.985,3.11093,0.04916
12.99,3.11195,0.04417
12.995,3.113,0.0435
13.0,3.11408,0.04392
13.005,3.11521,0.04434
13.01,3.11638,0.04441
13.015,3.1176,0.04271
13.02,3.11887,0.04387
13.025,3.12018,0.0465
13.03,3.12151,0.04151
13.035,3.12287,0.03142
13.04,3.12423,0.0184
13.045,3.1256,0.01151
13.05,3.12696,0.00644
13.055,3.1283,0.00665
13.06,3.12963,0.00964
13.065,3.13094,0.00828
13.07,3.13222,0.01309
13.075,3.13347,0.02277
13.08,3.13469,0.0287
13.085,3.13586,0.02594
13.09,3.13699,0.0227
13.095,3.13808,0.02135
13.1,3.13912,0.02255
13.105,3.14013,0.0268
13.11,3.14112,0.02605
13.115,3.14209,0.02365
13.12,3.14306,0.01615
13.125,3.14404,0.00479
13.13,3.14504,-0.00569
13.135,3.14608,-0.01169
13.14,3.14716,-0.02088
13.145,3.14828,-0.02929
13.15,3.14945,-0.03278
13.155,3.15067,-0.03712
13.16,3.15193,-0.03274
13.165,3.15323,-0.02878
13.17,3.15456,-0.02917
13.175,3.15593,-0.0329
13.18,3.15731,-0.04199
13.185,3.15871,-0.03819
13.19,3.1601,-0.03
13.195,3.1615,-0.02015
13.2,3.16287,-0.00686
13.205,3.16422,0.00353
13.21,3.16553,0.01134
13.215,3.16679,0.01041
13.22,3.16799,0.00911
13.225,3.16915,0.00611
13.23,3.17026,0.00819
13.235,3.17134,0.01091
13.24,3.17239,0.00943
13.245,3.17343,0.00965
13.25,3.17448,0.01151
13.255,3.17556,0.01291
13.26,3.17667,0.01605
13.265,3.17782,0.01728
13.27,3.17902,0.01604
13.275,3.18026,0.01733
13.28,3.18154,0.0123
13.285,3.18286,0.00397
13.29,3.1842,-0.00092
13.295,3.18555,0.00567
13.3,3.1869,0.00784
13.305,3.18824,0.00319
13.31,3.18957,0.00041
13.315,3.19089,-0.00403
13.32,3.19218,-0.01092
13.325,3.19345,-0.02136
13.33,3.19469,-0.02812
13.335,3.1959,-0.02749
13.34,3.19708,-0.02217
13.345,3.19821,-0.01583
13.35,3.19931,-0.00579
13.355,3.20036,-0.00058
13.36,3.20138,0.00156
13.365,3.20237,0.00584
13.37,3.20334,0.00759
13.375,3.2043,0.00339
13.38,3.20527,0.00315
13.385,3.20626,-0.00514
13.39,3.20727,-0.012
13.395,3.20833,-0.0212
13.4,3.20943,-0.03547
13.405,3.21058,-0.0476
13.41,3.21179,-0.05355
13.415,3.21304,-0.05858
13.42,3.21434,-0.05706
13.425,3.21568,-0.05187
13.43,3.21705,-0.04707
13.435,3.21844,-0.042
13.44,3.21985,-0.03997
13.445,3.22126,-0.03274
13.45,3.22267,-0.02369
13.455,3.22406,-0.01426
13.46,3.22542,-0.00737
13.465,3.22675,-0.00386
13.47,3.22803,0.0003
13.475,3.22925,0.00232
13.48,3.23041,0.00803
13.485,3.23153,0.0107
13.49,3.2326,0.01203
13.495,3.23364,0.01196
13.5,3.23467,0.0108
13.505,3.23571,0.01248
13.51,3.23676,0.01385
13.515,3.23784,0.01182
13.52,3.23896,0.01053
13.525,3.24012,0.01444
13.53,3.24134,0.01669
13.535,3.2426,0.01769
13.54,3.2439,0.01621
13.545,3.24523,0.01411
13.55,3.24658,0.00992
13.555,3.24794,0.00363
13.56,3.2493,-0.00383
13.565,3.25065,-0.01329
13.57,3.25199,-0.02285
13.575,3.25331,-0.03078
13.58,3.25461,-0.03357
13.585,3.25589,-0.03578
13.59,3.25714,-0.03718
13.595,3.25835,-0.04021
13.6,3.25953,-0.04493
13.605,3.26067,-0.04546
13.61,3.26176,-0.04753
13.615,3.26282,-0.05183
13.62,3.26383,-0.05298
13.625,3.26482,-0.05701
13.63,3.26579,-0.05613
13.635,3.26676,-0.05069
13.64,3.26773,-0.03985
13.645,3.26873,-0.03126
13.65,3.26975,-0.02367
13.655,3.27082,-0.01963
13.66,3.27193,-0.02148
13.665,3.27309,-0.02143
13.67,3.27429,-0.02192
13.675,3.27555,-0.02013
13.68,3.27685,-0.01514
13.685,3.27818,-0.0095
13.69,3.27955,-0.01273
13.695,3.28094,-0.01332
13.7,3.28235,-0.01427
13.705,3.28377,-0.01101
13.71,3.28518,0.00168
13.715,3.28657,0.01375
13.72,3.28793,0.01539
13.725,3.28925,0.01305
13.73,3.29052,0.00735
13.735,3.29173,-0.00152
13.74,3.29288,-0.00909
13.745,3.29399,-0.01839
13.75,3.29506,-0.02474
13.755,3.2961,-0.03267
13.76,3.29714,-0.03882
13.765,3.29818,-0.03618
13.77,3.29924,-0.0335
13.775,3.30033,-0.03029
13.78,3.30146,-0.02268
13.785,3.30265,-0.01307
13.79,3.30388,-0.00758
13.795,3.30515,-0.00655
13.8,3.30646,-0.00421
13.805,3.30779,-0.00379
13.81,3.30913,-0.00909
13.815,3.31048,-0.01783
13.82,3.31183,-0.02807
13.825,3.31316,-0.03273
13.83,3.31449,-0.03017
13.835,3.31579,-0.02192
13.84,3.31708,-0.01482
13.845,3.31833,-0.00603
13.85,3.31956,0.00082
13.855,3.32075,-0.00113
13.86,3.3219,-0.00801
13.865,3.32302,-0.01417
13.87,3.32409,-0.01069
13.875,3.32512,-0.00589
13.88,3.32613,-0.00761
13.885,3.32711,-0.01268
13.89,3.32809,-0.01595
13.895,3.32906,-0.01514
13.9,3.33005,-0.01594
13.905,3.33106,-0.01983
13.91,3.33211,-0.02526
13.915,3.3332,-0.02612
13.92,3.33433,-0.02085
13.925,3.3355,-0.01146
13.93,3.33673,0.00449
13.935,3.338,0.021
13.94,3.33931,0.02829
13.945,3.34066,0.03407
13.95,3.34204,0.04261
13.955,3.34343,0.04885
13.96,3.34484,0.05404
13.965,3.34625,0.05208
13.97,3.34765,0.04388
13.975,3.34903,0.02937
13.98,3.35038,0.01495
13.985,3.35168,0.0075
13.99,3.35292,0.00342
13.995,3.35412,0.00556
14.0,3.35526,0.00162
14.005,3.35635,-0.00646
14.01,3.3574,-0.01357
14.015,3.35844,-0.02577
14.02,3.35947,-0.0326
14.025,3.36051,-0.03985
14.03,3.36157,-0.04262
14.035,3.36267,-0.03575
14.04,3.36381,-0.0261
14.045,3.36499,-0.01921
14.05,3.36622,-0.01722
14.055,3.3675,-0.0191
14.06,3.3688,-0.02065
14.065,3.37014,-0.01955
14.07,3.37148,-0.02191
14.075,3.37284,-0.02186
14.08,3.37419,-0.0146
14.085,3.37553,-0.00236
14.09,3.37686,0.00204
14.095,3.37817,0.00064
14.1,3.37946,0.00117
14.105,3.38072,0.00079
14.11,3.38194,0.00317
14.115,3.38313,0.00713
14.12,3.38428,0.01003
14.125,3.38537,0.01268
14.13,3.38643,0.01506
14.135,3.38745,0.01305
14.14,3.38844,0.01164
14.145,3.38942,0.00931
14.15,3.39038,0.00776
14.155,3.39135,0.01579
14.16,3.39234,0.02132
14.165,3.39336,0.01736
14.17,3.39441,0.00893
14.175,3.39551,0.00211
14.18,3.39665,0.00091
14.185,3.39784,0.00417
14.19,3.39908,0.01017
14.195,3.40036,0.0101
14.2,3.40167,0.00826
14.205,3.40302,0.00268
14.21,3.40439,0.00545
14.215,3.40578,0.00634
14.22,3.40718,0.0008
14.225,3.40857,0.00014
14.23,3.40996,0.00116
14.235,3.41131,0.00578
14.24,3.41264,0.00786
14.245,3.41391,0.01172
14.25,3.41514,0.02071
14.255,3.41632,0.02861
14.26,3.41744,0.03214
14.265,3.41853,0.02749
14.27,3.41958,0.02471
14.275,3.42062,0.02327
14.28,3.42166,0.02391
14.285,3.42271,0.02738
14.29,3.42379,0.02823
14.295,3.42491,0.02596
14.3,3.42607,0.02222
14.305,3.42727,0.02105
14.31,3.42852,0.01895
14.315,3.4298,0.0152
14.32,3.43112,0.00471
14.325,3.43245,-0.00671
14.33,3.43379,-0.01894
14.335,3.43513,-0.03079
14.34,3.43647,-0.03832
14.345,3.4378,-0.04405
14.35,3.43912,-0.04129
14.355,3.44042,-0.03442
14.36,3.44171,-0.02109
14.365,3.44297,-0.01589
14.37,3.44419,-0.01344
14.375,3.44539,-0.01307
14.38,3.44654,-0.01416
14.385,3.44764,-0.01358
14.39,3.44871,-0.01277
14.395,3.44973,-0.0064
14.4,3.45073,-0.00273
14.405,3.45171,0.00553
14.41,3.45268,0.01124
14.415,3.45366,0.01424
14.42,3.45466,0.01624
14.425,3.45568,0.0168
14.43,3.45674,0.01575
14.435,3.45785,0.01865
14.44,3.45901,0.01738
14.445,3.46021,0.01261
14.45,3.46146,0.00914
14.455,3.46276,0.01102
14.46,3.46408,0.0099
14.465,3.46544,0.00755
14.47,3.46682,0.00325
14.475,3.46821,0.00922
14.48,3.4696,0.01203
14.485,3.471,0.00759
14.49,3.47238,0.00292
14.495,3.47373,0.00659
14.5,3.47504,0.00988
14.505,3.47631,0.00937
14.51,3.47753,0.00773
14.515,3.47869,0.00803
14.52,3.47981,0.01011
14.525,3.48089,0.00478
14.53,3.48194,-0.0026
14.535,3.48299,-0.00754
14.54,3.48404,-0.01918
14.545,3.4851,-0.02686
14.55,3.4862,-0.02685
14.555,3.48735,-0.01649
14.56,3.48854,-0.00337
14.565,3.48978,0.0117
14.57,3.49106,0.02707
14.575,3.49238,0.04097
14.58,3.49373,0.04577
14.585,3.49509,0.0409
14.59,3.49646,0.03128
14.595,3.49782,0.01749
14.6,3.49917,0.00724
14.605,3.50051,-0.00527
14.61,3.50183,-0.01297
14.615,3.50312,-0.01694
14.62,3.50439,-0.02309
14.625,3.50562,-0.02739
14.63,3.50682,-0.02772
14.635,3.50797,-0.02329
14.64,3.50908,-0.01923
14.645,3.51015,-0.01191
14.65,3.51117,-0.00777
14.655,3.51216,-0.00714
14.66,3.51313,-0.0047
14.665,3.51408,-0.00223
14.67,3.51504,0.00378
14.675,3.51602,0.00711
14.68,3.51702,0.00842
14.685,3.51806,0.00554
14.69,3.51914,-0.00099
14.695,3.52027,-0.00811
14.7,3.52146,-0.01511
14.705,3.52268,-0.01484
14.71,3.52396,-0.01159
14.715,3.52526,-0.00749
14.72,3.5266,-0.00156
14.725,3.52797,0.00225
14.73,3.52935,-0.00068
14.735,3.53074,-0.01094
14.74,3.53213,-0.02271
14.745,3.53352,-0.03305
14.75,3.53489,-0.03812
14.755,3.53623,-0.04218
14.76,3.53753,-0.04627
14.765,3.53879,-0.04811
14.77,3.53999,-0.04932
14.775,3.54115,-0.04588
14.78,3.54226,-0.04513
14.785,3.54333,-0.03923
14.79,3.54439,-0.03341
14.795,3.54543,-0.03214
14.8,3.54649,-0.03243
14.805,3.54756,-0.03403
14.81,3.54867,-0.03868
14.815,3.54982,-0.03825
14.82,3.55101,-0.03319
14.825,3.55224,-0.03114
14.83,3.55352,-0.02367
14.835,3.55482,-0.01713
14.84,3.55614,-0.00863
14.845,3.55748,-0.00111
14.85,3.55882,-0.00164
14.855,3.56015,-0.00354
14.86,3.56147,-0.0039
14.865,3.56278,-0.0049
14.87,3.56408,-0.01152
14.875,3.56535,-0.01658
14.88,3.56661,-0.01886
14.885,3.56783,-0.01735
14.89,3.56902,-0.01784
14.895,3.57017,-0.01887
14.9,3.57128,-0.01273
14.905,3.57235,-0.00499
14.91,3.57339,0.00203
14.915,3.57439,0.00564
14.92,3.57537,0.00213
14.925,3.57634,0.00061
14.93,3.57733,-0.00663
14.935,3.57833,-0.0169
14.94,3.57936,-0.02709
14.945,3.58043,-0.03714
14.95,3.58155,-0.04518
14.955,3.58271,-0.04918
14.96,3.58393,-0.04832
14.965,3.5852,-0.04269
14.97,3.58651,-0.04005
14.975,3.58785,-0.0362
14.98,3.58922,-0.03285
14.985,3.59061,-0.03104
14.99,3.592,-0.0268
14.995,3.5934,-0.02513
15.0,3.59478,-0.02375
15.005,3.59615,-0.02267
15.01,3.59748,-0.01619
15.015,3.59877,-0.00972
15.02,3.60001,-0.01136
15.025,3.6012,-0.00465
15.03,3.60234,0.00396
15.035,3.60344,0.00989
15.04,3.60451,0.01631
15.045,3.60556,0.02075
15.05,3.6066,0.02585
15.055,3.60765,0.0299
15.06,3.60871,0.03547
15.065,3.60982,0.03924
15.07,3.61096,0.03988
15.075,3.61215,0.0344
15.08,3.61339,0.02891
15.085,3.61467,0.02541
15.09,3.61599,0.02297
15.095,3.61733,0.02382
15.1,3.61868,0.02038
15.105,3.62005,0.01515
15.11,3.62141,0.01405
15.115,3.62276,0.01145
15.12,3.62411,0.00436
15.125,3.62544,0.00018
15.13,3.62675,-0.00237
15.135,3.62805,-0.00251
15.14,3.62931,-0.00462
15.145,3.63053,-0.01225
15.15,3.63172,-0.01264
15.155,3.63285,-0.01361
15.16,3.63394,-0.01554
15.165,3.63499,-0.01892
15.17,3.636,-0.02093
15.175,3.63698,-0.02818
15.18,3.63795,-0.03472
15.185,3.63891,-0.0338
15.19,3.63988,-0.02729
15.195,3.64088,-0.01819
15.2,3.64191,-0.00955
15.205,3.64298,-0.00789
15.21,3.6441,-0.01022
15.215,3.64526,-0.00984
15.22,3.64647,-0.00783
15.225,3.64772,-0.00889
15.23,3.64901,-0.01115
15.235,3.65033,-0.01167
15.24,3.65167,-0.00936
15.245,3.65303,-0.00932
15.25,3.65439,-0.00916
15.255,3.65576,-0.00306
15.26,3.65712,0.0015
15.265,3.65845,0.00607
15.27,3.65976,0.0089
15.275,3.66103,0.0075
15.28,3.66226,0.00603
15.285,3.66344,0.00159
15.29,3.66458,-0.00997
15.295,3.66568,-0.02232
15.3,3.66675,-0.03049
15.305,3.66781,-0.03182
15.31,3.66887,-0.03272
15.315,3.66993,-0.02865
15.32,3.67102,-0.01946
15.325,3.67214,-0.01016
15.33,3.67331,-0.00326
15.335,3.67452,0.00912
15.34,3.67577,0.01614
15.345,3.67707,0.01414
15.35,3.67839,0.00996
15.355,3.67974,0.00798
15.36,3.6811,0.00172
15.365,3.68246,-0.00483
15.37,3.68382,-0.00936
15.375,3.68517,-0.01294
15.38,3.68651,-0.0106
15.385,3.68783,-0.00883
15.39,3.68913,-0.00308
15.395,3.6904,-0.00089
15.4,3.69164,-0.00602
15.405,3.69285,-0.00562
15.41,3.69401,-0.009
15.415,3.69513,-0.01342
15.42,3.6962,-0.02171
15.425,3.69723,-0.02723
15.43,3.69822,-0.02677
15.435,3.6992,-0.01755
15.44,3.70016,-0.00984
15.445,3.70112,0.00123
15.45,3.7021,0.01374
15.455,3.7031,0.02378
15.46,3.70414,0.03266
15.465,3.70522,0.03929
15.47,3.70635,0.04337
15.475,3.70753,0.04221
15.48,3.70876,0.03638
15.485,3.71003,0.02811
15.49,3.71134,0.01865
15.495,3.71267,0.01243
15.5,3.71403,0.00447
15.505,3.71539,0.00484
15.51,3.71677,0.01238
15.515,3.71814,0.02226
15.52,3.7195,0.02701
15.525,3.72084,0.02643
15.53,3.72215,0.02013
15.535,3.72342,0.01276
15.54,3.72464,0.00663
15.545,3.72582,-0.0029
15.55,3.72696,-0.00673
15.555,3.72806,-0.00743
15.56,3.72913,-0.01352
15.565,3.73018,-0.02021
15.57,3.73124,-0.02043
15.575,3.73231,-0.01998
15.58,3.73341,-0.02324
15.585,3.73454,-0.0143
15.59,3.73572,-4e-05
15.595,3.73693,0.01365
15.6,3.73819,0.02623
15.605,3.73949,0.03642
15.61,3.74081,0.04149
15.615,3.74214,0.04222
15.62,3.74348,0.0434
15.625,3.74482,0.04581
15.63,3.74616,0.04739
15.635,3.74748,0.04166
15.64,3.7488,0.03268
15.645,3.7501,0.02152
15.65,3.75138,0.01457
15.655,3.75264,0.01232
15.66,3.75387,0.00837
15.665,3.75506,0.0042
15.67,3.75621,0.00094
15.675,3.75732,0.00018
15.68,3.75838,-0.00171
15.685,3.7594,-0.0067
15.69,3.7604,-0.00895
15.695,3.76137,-0.0084
15.7,3.76233,-0.00692
15.705,3.76331,-0.01319
15.71,3.7643,-0.01695
15.715,3.76533,-0.0188
15.72,3.7664,-0.01338
15.725,3.76752,-0.00917
15.73,3.76869,-0.00965
15.735,3.76991,-0.0066
15.74,3.77118,-0.0025
15.745,3.77249,0.00348
15.75,3.77383,0.00758
15.755,3.7752,0.01398
15.76,3.77658,0.01496
15.765,3.77797,0.01536
15.77,3.77936,0.01442
15.775,3.78073,0.01021
15.78,3.78209,0.0042
15.785,3.78342,-0.00428
15.79,3.7847,-0.00865
15.795,3.78594,-0.01171
15.8,3.78713,-0.01373
15.805,3.78826,-0.01391
15.81,3.78936,-0.00879
15.815,3.79043,-0.00674
15.82,3.79147,-0.00805
15.825,3.79251,-0.01433
15.83,3.79355,-0.02171
15.835,3.79462,-0.02264
15.84,3.79572,-0.02343
15.845,3.79685,-0.02952
15.85,3.79804,-0.03546
15.855,3.79927,-0.03994
15.86,3.80054,-0.04477
15.865,3.80185,-0.04172
15.87,3.80317,-0.03201
15.875,3.80452,-0.0249
15.88,3.80587,-0.0261
15.885,3.80722,-0.0299
15.89,3.80856,-0.03137
15.895,3.8099,-0.02841
15.9,3.81122,-0.02673
15.905,3.81253,-0.02278
15.91,3.81381,-0.01513
15.915,3.81507,-0.00817
15.92,3.8163,-0.00458
15.925,3.81749,-0.00183
15.93,3.81863,0.00425
15.935,3.81973,0.01201
15.94,3.8208,0.01735
15.945,3.82182,0.02279
15.95,3.82282,0.03048
15.955,3.82381,0.03655
15.96,3.82479,0.03773
15.965,3.82578,0.04081
15.97,3.8268,0.03665
15.975,3.82785,0.02725
15.98,3.82894,0.01175
15.985,3.83008,0.00203
15.99,3.83127,-0.00894
15.995,3.83251,-0.02388
16.0,3.83378,-0.04257
16.005,3.83509,-0.0572
16.01,3.83642,-0.05993
16.015,3.83776,-0.05841
16.02,3.83912,-0.05299
16.025,3.84048,-0.04616
16.03,3.84184,-0.03772
16.035,3.84318,-0.03186
16.04,3.8445,-0.03166
16.045,3.84579,-0.03811
16.05,3.84704,-0.04461
16.055,3.84825,-0.04915
16.06,3.84942,-0.05857
16.065,3.85054,-0.05825
16.07,3.85164,-0.05202
16.075,3.8527,-0.03624
16.08,3.85375,-0.02007
16.085,3.8548,-0.00669
16.09,3.85586,0.00574
16.095,3.85695,0.02138
16.1,3.85807,0.03342
16.105,3.85924,0.03902
16.11,3.86045,0.04215
16.115,3.86171,0.04007
16.12,3.86301,0.03106
16.125,3.86434,0.02079
16.13,3.86569,0.00774
16.135,3.86705,-0.00229
16.14,3.86842,-0.00457
16.145,3.86978,-0.00683
16.15,3.87114,-0.01356
16.155,3.87247,-0.01615
16.16,3.87379,-0.01461
16.165,3.87509,-0.01319
16.17,3.87636,-0.01382
16.175,3.87759,-0.00855
16.18,3.87879,-0.00183
16.185,3.87994,0.00177
