Time,Extension,Load
18.05,4.32693,0.00338
18.055,4.32792,0.00573
18.06,4.3289,0.01452
18.065,4.32989,0.02408
18.07,4.33089,0.0279
18.075,4.33193,0.02303
18.08,4.33301,0.0181
18.085,4.33414,0.01327
18.09,4.33531,0.00935
18.095,4.33653,0.01243
18.1,4.33779,0.01219
18.105,4.33909,0.00836
18.11,4.34041,0.00643
18.115,4.34174,0.01313
18.12,4.34309,0.0229
18.125,4.34445,0.02715
18.13,4.3458,0.0343
18.135,4.34715,0.04088
18.14,4.34848,0.04657
18.145,4.34978,0.04818
18.15,4.35105,0.04403
18.155,4.35228,0.03867
18.16,4.35347,0.04159
18.165,4.35461,0.04759
18.17,4.35572,0.05395
18.175,4.3568,0.05686
18.18,4.35786,0.05959
18.185,4.35891,0.05507
18.19,4.35997,0.05144
18.195,4.36105,0.04365
18.2,4.36216,0.03038
18.205,4.36331,0.01797
18.21,4.36451,0.00898
18.215,4.36575,-0.00082
18.22,4.36703,-0.00994
18.225,4.36834,-0.01728
18.23,4.36968,-0.01898
18.235,4.37104,-0.01947
18.24,4.3724,-0.0219
18.245,4.37376,-0.02695
18.25,4.37511,-0.02881
18.255,4.37645,-0.02838
18.26,4.37778,-0.02684
18.265,4.37908,-0.02524
18.27,4.38036,-0.02512
18.275,4.3816,-0.02077
18.28,4.38281,-0.02052
18.285,4.38398,-0.02076
18.29,4.3851,-0.01533
18.295,4.38617,-0.01437
18.3,4.38721,-0.01416
18.305,4.3882,-0.00712
18.31,4.38918,-0.00813
18.315,4.39014,-0.0119
18.32,4.3911,-0.01735
18.325,4.39207,-0.0206
18.33,4.39307,-0.01306
18.335,4.39412,-0.0098
18.34,4.3952,-0.00317
18.345,4.39634,0.00086
18.35,4.39753,0.00369
18.355,4.39877,0.005
18.36,4.40005,0.00459
18.365,4.40137,-0.00313
18.37,4.40271,-0.00931
18.375,4.40407,-0.01161
18.38,4.40545,-0.01589
18.385,4.40683,-0.01799
18.39,4.40821,-0.0191
18.395,4.40958,-0.01968
18.4,4.41092,-0.01907
18.405,4.41224,-0.01314
18.41,4.41352,-0.0055
18.415,4.41476,-0.00204
18.42,4.41595,-0.00404
18.425,4.4171,-0.00399
18.43,4.41821,0.00149
18.435,4.41929,0.00955
18.44,4.42035,0.01965
18.445,4.42141,0.02641
18.45,4.42248,0.03553
18.455,4.42357,0.03709
18.46,4.42469,0.03165
18.465,4.42585,0.02404
18.47,4.42704,0.01982
18.475,4.42828,0.01115
18.48,4.42956,-0.00116
18.485,4.43085,-0.00771
18.49,4.43217,-0.0105
18.495,4.43351,-0.01599
18.5,4.43484,-0.02142
18.505,4.43618,-0.02169
18.51,4.43751,-0.01099
18.515,4.43883,0.00253
18.52,4.44014,0.01322
18.525,4.44143,0.02472
18.53,4.4427,0.03668
18.535,4.44394,0.04735
18.54,4.44515,0.05529
18.545,4.44631,0.05564
18.55,4.44743,0.0524
18.555,4.44851,0.04843
18.56,4.44955,0.04963
18.565,4.45055,0.04198
18.57,4.45153,0.02882
18.575,4.4525,0.02063
18.58,4.45347,0.01437
18.585,4.45446,0.01016
18.59,4.45548,0.01122
18.595,4.45654,0.02047
18.6,4.45764,0.0314
18.605,4.4588,0.04063
18.61,4.46001,0.04325
18.615,4.46126,0.0421
18.62,4.46256,0.04254
18.625,4.46389,0.03883
18.63,4.46524,0.0379
18.635,4.46662,0.03111
18.64,4.46801,0.02107
18.645,4.4694,0.00776
18.65,4.47078,0.00049
18.655,4.47215,-0.00398
18.66,4.4735,-0.0074
18.665,4.4748,-0.0089
18.67,4.47607,-0.00731
18.675,4.47729,-0.00367
18.68,4.47845,-0.00702
18.685,4.47957,-0.01205
18.69,4.48066,-0.0149
18.695,4.48171,-0.0147
18.7,4.48275,-0.01537
18.705,4.48379,-0.0208
18.71,4.48485,-0.02245
18.715,4.48593,-0.0231
18.72,4.48705,-0.01937
18.725,4.48821,-0.01225
18.73,4.48942,-0.00273
18.735,4.49066,0.0033
18.74,4.49194,0.00953
18.745,4.49325,0.01452
18.75,4.49457,0.01566
18.755,4.4959,0.01427
18.76,4.49723,0.01391
18.765,4.49857,0.02317
18.77,4.49989,0.03256
18.775,4.50121,0.04076
18.78,4.50251,0.04271
18.785,4.5038,0.04109
18.79,4.50505,0.03848
18.795,4.50628,0.03603
18.8,4.50747,0.03352
18.805,4.50862,0.0277
18.81,4.50972,0.02662
18.815,4.51078,0.02646
18.82,4.5118,0.0254
18.825,4.51278,0.01995
18.83,4.51375,0.01171
18.835,4.51472,0.00454
18.84,4.51569,-0.00072
18.845,4.51669,-0.00026
18.85,4.51771,0.0063
18.855,4.51878,0.01748
18.86,4.5199,0.02555
18.865,4.52107,0.03491
18.87,4.52229,0.03829
18.875,4.52356,0.03837
18.88,4.52488,0.03223
18.885,4.52623,0.02138
18.89,4.5276,0.01836
18.895,4.52899,0.01943
18.9,4.53039,0.02401
18.905,4.53179,0.02247
18.91,4.53318,0.02046
18.915,4.53454,0.01868
18.92,4.53587,0.02723
18.925,4.53716,0.03625
18.93,4.5384,0.04396
18.935,4.53959,0.04969
18.94,4.54073,0.04744
18.945,4.54183,0.04015
18.95,4.54289,0.03194
18.955,4.54393,0.02717
18.96,4.54497,0.0197
18.965,4.54601,0.01385
18.97,4.54707,0.01052
18.975,4.54816,0.00993
18.98,4.5493,0.01757
18.985,4.55048,0.02576
18.99,4.5517,0.02767
18.995,4.55297,0.01783
19.0,4.55427,0.01193
19.005,4.5556,0.01061
19.01,4.55694,0.01543
19.015,4.55829,0.01706
19.02,4.55964,0.01739
19.025,4.56099,0.01716
19.03,4.56233,0.01454
19.035,4.56365,0.01425
19.04,4.56496,0.01541
19.045,4.56624,0.01584
19.05,4.56749,0.00724
19.055,4.56871,-0.00293
19.06,4.56989,-0.01143
19.065,4.57102,-0.01337
19.07,4.57211,-0.00889
19.075,4.57315,0.00131
19.08,4.57416,0.01029
19.085,4.57514,0.0115
19.09,4.57611,0.01054
19.095,4.57707,0.01027
19.1,4.57805,0.01191
19.105,4.57905,0.01513
19.11,4.58009,0.01496
19.115,4.58117,0.01322
19.12,4.58231,0.00976
19.125,4.5835,0.00728
19.13,4.58474,0.00765
19.135,4.58602,0.00919
19.14,4.58734,0.01407
19.145,4.58869,0.02042
19.15,4.59005,0.02782
19.155,4.59143,0.03165
19.16,4.59282,0.02984
19.165,4.5942,0.02921
19.17,4.59557,0.02512
19.175,4.59692,0.01988
19.18,4.59824,0.01466
19.185,4.59951,0.00857
19.19,4.60075,0.00899
19.195,4.60193,0.01031
19.2,4.60307,0.0199
19.205,4.60417,0.03014
19.21,4.60524,0.03831
19.215,4.6063,0.03805
19.22,4.60734,0.03338
19.225,4.6084,0.03761
19.23,4.60948,0.0455
19.235,4.61059,0.04319
19.24,4.61175,0.03532
19.245,4.61295,0.02683
19.25,4.61419,0.01682
19.255,4.61547,0.01186
19.26,4.61678,0.01213
19.265,4.61811,0.0168
19.27,4.61945,0.02105
19.275,4.62079,0.0243
19.28,4.62213,0.03205
19.285,4.62346,0.0382
19.29,4.62478,0.0359
19.295,4.62608,0.02371
19.3,4.62736,0.00865
19.305,4.62861,-0.00678
19.31,4.62983,-0.01817
19.315,4.63101,-0.02663
19.32,4.63216,-0.03377
19.325,4.63326,-0.03344
19.33,4.63432,-0.02806
19.335,4.63534,-0.02084
19.34,4.63634,-0.01017
19.345,4.63732,0.00608
19.35,4.63829,0.01854
19.355,4.63927,0.02558
19.36,4.64026,0.02829
19.365,4.64129,0.02971
19.37,4.64236,0.03171
19.375,4.64347,0.03289
19.38,4.64464,0.03804
19.385,4.64586,0.03889
19.39,4.64713,0.04221
19.395,4.64844,0.047
19.4,4.64979,0.05077
19.405,4.65116,0.04833
19.41,4.65256,0.0418
19.415,4.65397,0.03437
19.42,4.65539,0.02522
19.425,4.6568,0.01957
19.43,4.65819,0.0094
19.435,4.65954,0.00053
19.44,4.66086,-0.00399
19.445,4.66213,-0.00079
19.45,4.66334,0.00272
19.455,4.6645,0.0075
19.46,4.66562,0.01836
19.465,4.66669,0.03066
19.47,4.66773,0.04195
19.475,4.66877,0.0498
19.48,4.66981,0.05824
19.485,4.67086,0.05893
19.49,4.67194,0.05147
19.495,4.67306,0.04066
19.5,4.67422,0.03279
19.505,4.67543,0.02617
19.51,4.67668,0.01955
19.515,4.67796,0.01318
19.52,4.67926,0.00699
19.525,4.68058,0.00397
19.53,4.6819,0.00647
19.535,4.68322,0.01094
19.54,4.68453,0.01913
19.545,4.68584,0.02528
19.55,4.68713,0.02465
19.555,4.68841,0.02573
19.56,4.68968,0.02241
19.565,4.69092,0.01576
19.57,4.69213,0.00945
19.575,4.69331,0.00527
19.58,4.69445,0.00426
19.585,4.69555,0.00394
19.59,4.69662,0.00559
19.595,4.69764,0.01051
19.6,4.69864,0.00832
19.605,4.69963,0.00188
19.61,4.70061,-0.00727
19.615,4.70161,-0.0045
19.62,4.70262,0.0003
19.625,4.70368,0.00473
19.63,4.70477,0.00472
19.635,4.70591,-0.00197
19.64,4.70711,-0.00858
19.645,4.70835,-0.00865
19.65,4.70964,-0.00558
19.655,4.71097,-0.0037
19.66,4.71233,-0.00451
19.665,4.71371,-0.00793
19.67,4.71509,-0.0111
19.675,4.71649,-0.01279
19.68,4.71788,-0.01823
19.685,4.71926,-0.0175
19.69,4.72062,-0.01377
19.695,4.72194,-0.00665
19.7,4.72323,-0.00031
19.705,4.72447,0.00766
19.71,4.72566,0.01564
19.715,4.7268,0.0191
19.72,4.7279,0.02129
19.725,4.72896,0.02863
19.73,4.73001,0.02936
19.735,4.73105,0.02929
19.74,4.7321,0.03042
19.745,4.73317,0.03633
19.75,4.73428,0.04014
19.755,4.73542,0.03875
19.76,4.73661,0.03588
19.765,4.73784,0.02697
19.77,4.73911,0.01315
19.775,4.74041,0.00556
19.78,4.74173,0.00894
19.785,4.74306,0.01135
19.79,4.74441,0.00834
19.795,4.74575,0.0024
19.8,4.74709,-0.00811
19.805,4.74842,-0.01219
19.81,4.74973,-0.01697
19.815,4.75102,-0.02238
19.82,4.75229,-0.0293
19.825,4.75353,-0.03192
19.83,4.75473,-0.01986
19.835,4.75589,-0.0065
19.84,4.757,-0.0005
19.845,4.75807,0.00525
19.85,4.7591,0.00568
19.855,4.76009,0.00288
19.86,4.76106,0.0028
19.865,4.76202,0.00553
19.87,4.76299,0.01018
19.875,4.76397,0.01573
19.88,4.76498,0.02095
19.885,4.76603,0.02764
19.89,4.76712,0.03436
19.895,4.76828,0.03737
19.9,4.76949,0.03773
19.905,4.77075,0.03905
19.91,4.77206,0.03707
19.915,4.77341,0.03469
19.92,4.77479,0.02804
19.925,4.77619,0.02062
19.93,4.7776,0.01639
19.935,4.77902,0.01068
19.94,4.78043,0.00738
19.945,4.78183,0.00584
19.95,4.78319,0.01129
19.955,4.78451,0.01904
19.96,4.78578,0.02001
19.965,4.787,0.01488
19.97,4.78817,0.00588
19.975,4.78929,0.00057
19.98,4.79036,-0.0008
19.985,4.79141,0.00082
19.99,4.79244,0.0065
19.995,4.79347,0.01322
20.0,4.79452,0.01373
20.005,4.79559,0.01846
20.01,4.79671,0.02612
20.015,4.79786,0.02822
20.02,4.79907,0.0292
20.025,4.80031,0.03435
20.03,4.8016,0.0379
20.035,4.80291,0.04075
20.04,4.80425,0.04695
20.045,4.80559,0.04965
20.05,4.80693,0.04925
20.055,4.80827,0.04632
20.06,4.8096,0.045
20.065,4.81092,0.04302
20.07,4.81221,0.03581
20.075,4.81349,0.02513
20.08,4.81473,0.01855
20.085,4.81594,0.01431
20.09,4.81712,0.01713
20.095,4.81825,0.02191
20.1,4.81933,0.02875
20.105,4.82037,0.03732
20.11,4.82138,0.04797
20.115,4.82235,0.05376
20.12,4.82331,0.05919
20.125,4.82427,0.05875
20.13,4.82523,0.05568
20.135,4.82622,0.05254
20.14,4.82725,0.04939
20.145,4.82832,0.04914
20.15,4.82945,0.05085
20.155,4.83063,0.05038
20.16,4.83186,0.04661
20.165,4.83314,0.04039
20.17,4.83446,0.0393
20.175,4.83581,0.0446
20.18,4.83719,0.05169
20.185,4.83859,0.05403
20.19,4.84,0.04848
20.195,4.84141,0.04009
20.2,4.84281,0.03329
20.205,4.8442,0.02673
20.21,4.84555,0.01954
20.215,4.84686,0.01231
20.22,4.84812,0.01015
20.225,4.84933,0.00691
20.23,4.85048,0.0034
20.235,4.85159,-0.00213
20.24,4.85267,-0.01014
20.245,4.85371,-0.01574
20.25,4.85475,-0.02086
20.255,4.85579,-0.02117
20.26,4.85685,-0.01733
20.265,4.85793,-0.01466
20.27,4.85906,-0.01097
20.275,4.86023,1e-05
20.28,4.86145,0.00692
20.285,4.86271,0.01086
20.29,4.864,0.01361
20.295,4.86531,0.01177
20.3,4.86664,0.00727
20.305,4.86798,-0.00127
20.31,4.86931,-0.00742
20.315,4.87064,-0.01519
20.32,4.87196,-0.02115
20.325,4.87326,-0.01645
20.33,4.87455,-0.00452
20.335,4.87581,0.00509
20.34,4.87704,0.01407
20.345,4.87824,0.02738
20.35,4.8794,0.03666
20.355,4.88052,0.04102
20.36,4.8816,0.03956
20.365,4.88263,0.04043
20.37,4.88364,0.04446
20.375,4.88463,0.04958
20.38,4.8856,0.04817
20.385,4.88658,0.04566
20.39,4.88757,0.04665
20.395,4.88858,0.0458
20.4,4.88963,0.03862
20.405,4.89072,0.03426
20.41,4.89186,0.03787
20.415,4.89305,0.03832
20.42,4.89429,0.03767
20.425,4.89558,0.03432
20.43,4.8969,0.03089
20.435,4.89825,0.03156
20.44,4.89963,0.02993
20.445,4.90102,0.02705
20.45,4.90241,0.0166
20.455,4.9038,0.00901
20.46,4.90517,0.00818
20.465,4.90652,0.01041
20.47,4.90784,0.00755
20.475,4.90911,-0.00013
20.48,4.91033,-0.00273
20.485,4.9115,-0.00392
20.49,4.91262,-0.00578
20.495,4.91371,-0.00566
20.5,4.91476,0.00102
20.505,4.91579,0.00065
20.51,4.91682,1e-05
20.515,4.91787,-0.0046
20.52,4.91894,-0.01433
20.525,4.92004,-0.02116
20.53,4.92119,-0.02818
20.535,4.9224,-0.03527
20.54,4.92365,-0.03563
20.545,4.92494,-0.03041
20.55,4.92627,-0.0273
20.555,4.92762,-0.02038
20.56,4.92899,-0.0132
20.565,4.93036,0.00155
20.57,4.93173,0.01822
20.575,4.93309,0.02591
20.58,4.93443,0.0318
20.585,4.93575,0.03548
20.59,4.93705,0.03841
20.595,4.93832,0.04035
20.6,4.93955,0.04081
20.605,4.94075,0.03761
20.61,4.9419,0.03525
20.615,4.94301,0.03383
20.62,4.94407,0.02813
20.625,4.94509,0.01482
20.63,4.94608,0.00872
20.635,4.94705,0.00921
20.64,4.94801,0.00859
20.645,4.94898,0.01337
20.65,4.94996,0.0223
20.655,4.95097,0.02852
20.66,4.95201,0.03304
20.665,4.9531,0.03593
20.67,4.95424,0.03331
20.675,4.95543,0.02874
20.68,4.95666,0.02711
20.685,4.95794,0.02476
20.69,4.95926,0.0259
20.695,4.9606,0.02368
20.7,4.96198,0.0227
20.705,4.96337,0.01995
20.71,4.96476,0.01835
20.715,4.96616,0.0166
20.72,4.96755,0.01213
20.725,4.96891,0.01138
20.73,4.97024,0.01019
20.735,4.97152,0.01392
20.74,4.97276,0.01282
20.745,4.97395,0.00958
20.75,4.97509,0.01235
20.755,4.97618,0.01697
20.76,4.97725,0.019
20.765,4.97831,0.02179
20.77,4.97936,0.0236
20.775,4.98043,0.02139
20.78,4.98152,0.01913
20.785,4.98265,0.02044
20.79,4.98383,0.02614
20.795,4.98505,0.02284
20.8,4.98631,0.01906
20.805,4.98761,0.02067
20.81,4.98894,0.0225
20.815,4.99028,0.02349
20.82,4.99163,0.0166
20.825,4.99298,0.00723
20.83,4.99431,-0.00011
20.835,4.99563,-0.00424
20.84,4.99692,-0.00929
20.845,4.9982,-0.01782
20.85,4.99945,-0.02622
20.855,5.00067,-0.03094
20.86,5.00186,-0.0309
20.865,5.00302,-0.03257
20.87,5.00413,-0.02642
20.875,5.0052,-0.02697
20.88,5.00624,-0.02819
20.885,5.00724,-0.02783
20.89,5.00822,-0.02683
20.895,5.00919,-0.02087
20.9,5.01016,-0.01109
20.905,5.01114,-0.00196
20.91,5.01214,0.00834
20.915,5.01318,0.02036
20.92,5.01426,0.03538
20.925,5.01538,0.04755
20.93,5.01656,0.05884
20.935,5.01779,0.06179
20.94,5.01907,0.06062
20.945,5.02038,0.05593
20.95,5.02173,0.04598
20.955,5.02311,0.03503
20.96,5.0245,0.02597
20.965,5.0259,0.0221
20.97,5.02731,0.02219
20.975,5.0287,0.01272
20.98,5.03008,0.00178
20.985,5.03143,-0.00426
20.99,5.03273,-0.01022
20.995,5.03399,-0.01054
21.0,5.0352,-0.01431
21.005,5.03635,-0.01084
21.01,5.03746,-0.00521
21.015,5.03853,0.00594
21.02,5.03958,0.01803
21.025,5.04062,0.02366
21.03,5.04167,0.02769
21.035,5.04274,0.02263
21.04,5.04384,0.01781
21.045,5.04499,0.0167
21.05,5.04618,0.01878
21.055,5.04743,0.02303
21.06,5.04871,0.02568
21.065,5.05003,0.02456
21.07,5.05136,0.02427
21.075,5.05271,0.02589
21.08,5.05407,0.02812
21.085,5.05541,0.03358
21.09,5.05675,0.03849
21.095,5.05807,0.04356
21.1,5.05937,0.04465
21.105,5.06065,0.04431
21.11,5.0619,0.03928
21.115,5.06313,0.0338
21.12,5.06432,0.02946
21.125,5.06548,0.02568
21.13,5.06659,0.021
21.135,5.06766,0.01747
21.14,5.0687,0.0159
21.145,5.0697,0.01026
21.15,5.07068,0.00626
21.155,5.07164,0.00745
21.16,5.07261,0.00892
21.165,5.07359,0.0124
21.17,5.07459,0.0118
21.175,5.07563,0.00911
21.18,5.07672,0.00536
21.185,5.07785,0.00438
21.19,5.07904,0.00015
21.195,5.08028,-0.00809
21.2,5.08157,-0.01208
21.205,5.0829,-0.01041
21.21,5.08427,-0.00857
21.215,5.08567,-0.00162
21.22,5.08708,0.00136
21.225,5.0885,0.00379
21.23,5.08992,0.00419
21.235,5.09133,0.00492
21.24,5.09272,0.00549
21.245,5.09407,0.00045
21.25,5.09537,-0.00324
21.255,5.09661,-0.00595
21.26,5.0978,-0.00222
21.265,5.09893,0.00743
21.27,5.10001,0.02193
21.275,5.10106,0.03631
21.28,5.10209,0.04282
21.285,5.10311,0.04463
21.29,5.10414,0.0449
21.295,5.10521,0.04596
21.3,5.10631,0.03971
21.305,5.10746,0.03498
21.31,5.10866,0.02844
21.315,5.10991,0.02273
21.32,5.1112,0.01744
21.325,5.11252,0.0149
21.33,5.11387,0.0179
21.335,5.11523,0.01844
21.34,5.11659,0.01902
21.345,5.11795,0.015
21.35,5.11929,0.01629
21.355,5.12062,0.01976
21.36,5.12193,0.02051
21.365,5.12321,0.02088
21.37,5.12447,0.022
21.375,5.12569,0.02578
21.38,5.12687,0.02767
21.385,5.12801,0.03089
21.39,5.1291,0.03593
21.395,5.13015,0.04113
21.4,5.13117,0.04245
21.405,5.13216,0.04622
21.41,5.13313,0.04607
21.415,5.1341,0.04074
21.42,5.13507,0.03776
21.425,5.13606,0.03258
21.43,5.13709,0.02919
21.435,5.13814,0.02995
21.44,5.13925,0.0333
21.445,5.14039,0.02968
21.45,5.14159,0.02252
21.455,5.14283,0.01808
21.46,5.14411,0.02105
21.465,5.14543,0.02688
21.47,5.14678,0.03648
21.475,5.14815,0.04478
21.48,5.14953,0.04476
21.485,5.15092,0.0412
21.49,5.15231,0.03887
21.495,5.15368,0.03609
21.5,5.15503,0.03296
21.505,5.15635,0.02617
21.51,5.15762,0.02503
21.515,5.15883,0.03043
21.52,5.16,0.04003
21.525,5.16112,0.0462
21.53,5.16219,0.04938
21.535,5.16324,0.05234
21.54,5.16427,0.05549
21.545,5.1653,0.06021
21.55,5.16635,0.06763
21.555,5.16743,0.07046
21.56,5.16855,0.06253
21.565,5.16972,0.05034
21.57,5.17094,0.03831
21.575,5.1722,0.02474
21.58,5.1735,0.01561
21.585,5.17484,0.01579
21.59,5.17619,0.02673
21.595,5.17755,0.04382
21.6,5.17892,0.05516
21.605,5.18028,0.05504
21.61,5.18162,0.04896
21.615,5.18295,0.04811
21.62,5.18427,0.0557
21.625,5.18555,0.06072
21.63,5.1868,0.06525
21.635,5.18802,0.06444
21.64,5.18919,0.05985
21.645,5.19031,0.04604
21.65,5.19139,0.02695
21.655,5.19243,0.01306
21.66,5.19343,0.0077
21.665,5.1944,0.00626
21.67,5.19536,0.00673
21.675,5.19632,0.00628
21.68,5.19728,0.00124
21.685,5.19826,-0.00504
21.69,5.19928,-0.0151
21.695,5.20033,-0.02634
21.7,5.20143,-0.02848
21.705,5.20258,-0.02721
21.71,5.20378,-0.02374
21.715,5.20503,-0.02447
21.72,5.20632,-0.02788
21.725,5.20765,-0.02953
21.73,5.20901,-0.02192
21.735,5.2104,-0.01387
21.74,5.2118,-0.00041
21.745,5.21321,0.01343
21.75,5.21461,0.02438
21.755,5.216,0.03304
21.76,5.21736,0.03907
21.765,5.21868,0.04666
21.77,5.21995,0.04927
21.775,5.22117,0.05258
21.78,5.22233,0.05971
21.785,5.22344,0.06615
21.79,5.22452,0.06557
21.795,5.22557,0.06076
21.8,5.22661,0.0549
21.805,5.22766,0.05075
21.81,5.22872,0.04753
21.815,5.22982,0.04299
21.82,5.23096,0.04118
21.825,5.23215,0.03845
21.83,5.23338,0.02415
21.835,5.23465,0.01586
21.84,5.23596,0.0129
21.845,5.23728,0.01432
21.85,5.23862,0.01497
21.855,5.23996,0.01484
21.86,5.2413,0.01558
21.865,5.24263,0.01756
21.87,5.24394,0.01868
21.875,5.24523,0.01904
21.88,5.24651,0.01718
21.885,5.24776,0.01436
21.89,5.24898,0.01573
21.895,5.25018,0.01896
21.9,5.25134,0.01847
21.905,5.25245,0.01769
21.91,5.25353,0.0212
21.915,5.25457,0.02056
21.92,5.25558,0.02218
21.925,5.25656,0.02572
21.93,5.25754,0.02744
21.935,5.25851,0.02586
21.94,5.2595,0.02333
21.945,5.26051,0.02456
21.95,5.26156,0.03076
21.955,5.26265,0.03364
21.96,5.26378,0.02822
21.965,5.26497,0.02115
21.97,5.2662,0.01254
21.975,5.26748,0.00851
21.98,5.2688,0.00421
21.985,5.27015,-0.00322
21.99,5.27153,-0.00685
21.995,5.27292,-0.01245
22.0,5.27433,-0.01937
22.005,5.27573,-0.02808
22.01,5.27712,-0.0335
22.015,5.2785,-0.03818
22.02,5.27984,-0.04426
22.025,5.28113,-0.04366
22.03,5.28238,-0.03326
22.035,5.28357,-0.01335
22.04,5.28472,0.00846
22.045,5.28582,0.02873
22.05,5.28688,0.03231
22.055,5.28793,0.02923
22.06,5.28897,0.0234
22.065,5.29003,0.01876
22.07,5.29111,0.0192
22.075,5.29222,0.01788
22.08,5.29338,0.0168
22.085,5.29459,0.01857
22.09,5.29584,0.0215
22.095,5.29713,0.02369
22.1,5.29846,0.02953
22.105,5.2998,0.03741
22.11,5.30116,0.03839
22.115,5.30251,0.03601
22.12,5.30387,0.02598
22.125,5.30521,0.01628
22.13,5.30654,0.00485
22.135,5.30785,-0.0047
22.14,5.30913,-0.01617
22.145,5.31039,-0.02738
22.15,5.31161,-0.03108
22.155,5.31279,-0.02769
22.16,5.31393,-0.02004
22.165,5.31501,-0.01972
22.17,5.31606,-0.02348
22.175,5.31706,-0.02247
22.18,5.31803,-0.0155
22.185,5.31898,-0.01279
22.19,5.31993,-0.00514
22.195,5.32089,0.00477
22.2,5.32187,0.01341
22.205,5.32288,0.02413
22.21,5.32393,0.03666
22.215,5.32504,0.04484
22.22,5.3262,0.04949
22.225,5.32741,0.05503
22.23,5.32867,0.05724
22.235,5.32998,0.05774
22.24,5.33132,0.05272
22.245,5.33269,0.05259
22.25,5.33408,0.05662
22.255,5.33548,0.05872
22.26,5.33689,0.05435
22.265,5.33829,0.04995
22.27,5.33967,0.04828
22.275,5.34103,0.04751
22.28,5.34235,0.04291
22.285,5.34362,0.03912
22.29,5.34484,0.03825
22.295,5.34601,0.04367
22.3,5.34712,0.04709
22.305,5.3482,0.05003
22.31,5.34926,0.04441
22.315,5.3503,0.04044
22.32,5.35134,0.04199
22.325,5.35241,0.04168
22.33,5.3535,0.03721
22.335,5.35464,0.02853
22.34,5.35582,0.02276
22.345,5.35704,0.01983
22.35,5.35831,0.02053
22.355,5.35961,0.01543
22.36,5.36093,0.00822
22.365,5.36227,-0.00119
22.37,5.36362,-0.00365
22.375,5.36496,-0.00509
22.38,5.3663,-0.00371
22.385,5.36762,0.00043
22.39,5.36893,0.00664
22.395,5.37023,0.01515
22.4,5.3715,0.01864
22.405,5.37274,0.02129
22.41,5.37395,0.02543
22.415,5.37512,0.0356
22.42,5.37625,0.03899
22.425,5.37733,0.04329
22.43,5.37837,0.04558
22.435,5.37938,0.04307
22.44,5.38036,0.04042
22.445,5.38132,0.03295
22.45,5.38228,0.02123
22.455,5.38325,0.0126
22.46,5.38425,0.00926
22.465,5.38528,0.00853
22.47,5.38636,0.0129
22.475,5.38749,0.01525
22.48,5.38868,0.01441
22.485,5.38991,0.01793
22.49,5.3912,0.01723
22.495,5.39253,0.01543
22.5,5.39388,0.02349
22.505,5.39527,0.02967
22.51,5.39666,0.0262
22.515,5.39806,0.0167
22.52,5.39946,0.0115
22.525,5.40084,0.00685
22.53,5.40219,0.00236
22.535,5.40351,0.00703
22.54,5.40479,0.01693
22.545,5.40601,0.02506
22.55,5.40719,0.04017
22.555,5.40831,0.04951
22.56,5.4094,0.04754
22.565,5.41046,0.04388
22.57,5.41151,0.0427
22.575,5.41255,0.0395
22.58,5.41361,0.03723
22.585,5.41469,0.03489
22.59,5.41581,0.0325
22.595,5.41698,0.02784
22.6,5.41819,0.01577
22.605,5.41945,0.01463
22.61,5.42075,0.01168
22.615,5.42208,0.00128
22.62,5.42343,-0.01157
22.625,5.42479,-0.01327
22.63,5.42616,-0.00848
22.635,5.42752,-0.00796
22.64,5.42887,-0.00804
22.645,5.4302,-0.00773
22.65,5.43153,-0.0033
22.655,5.43283,0.00573
22.66,5.4341,0.01044
22.665,5.43534,0.01157
22.67,5.43655,0.01364
22.675,5.4377,0.01805
22.68,5.43881,0.01983
22.685,5.43987,0.02203
22.69,5.44089,0.02321
22.695,5.44187,0.02359
22.7,5.44283,0.02225
22.705,5.44379,0.02332
22.71,5.44474,0.02757
22.715,5.44571,0.02824
22.72,5.44672,0.03236
22.725,5.44776,0.03538
22.73,5.44884,0.03992
22.735,5.44998,0.04023
22.74,5.45117,0.03825
22.745,5.4524,0.03511
22.75,5.45368,0.03252
22.755,5.45499,0.03193
22.76,5.45634,0.03195
22.765,5.4577,0.033
22.77,5.45907,0.04029
22.775,5.46045,0.04207
22.78,5.46182,0.03578
22.785,5.46318,0.0295
22.79,5.46451,0.02934
22.795,5.46582,0.02905
22.8,5.46707,0.02519
22.805,5.46828,0.02399
22.81,5.46945,0.02062
22.815,5.47057,0.01392
22.82,5.47165,0.01423
22.825,5.47271,0.01501
22.83,5.47376,0.01911
22.835,5.47482,0.01877
22.84,5.47589,0.01426
22.845,5.47698,0.00893
22.85,5.47812,0.00337
22.855,5.4793,0.00318
22.86,5.48053,0.01145
22.865,5.4818,0.01701
22.87,5.48311,0.02082
22.875,5.48444,0.02908
22.88,5.4858,0.03426
22.885,5.48716,0.0427
22.89,5.48852,0.0501
22.895,5.48987,0.05092
22.9,5.49122,0.04632
22.905,5.49254,0.0403
22.91,5.49385,0.03789
22.915,5.49514,0.04014
22.92,5.49639,0.04214
22.925,5.49762,0.04103
22.93,5.49881,0.03611
22.935,5.49995,0.03417
22.94,5.50105,0.03426
22.945,5.5021,0.03448
22.95,5.50312,0.03345
22.955,5.5041,0.03523
22.96,5.50507,0.02831
22.965,5.50603,0.02425
22.97,5.507,0.02483
