Time,Extension,Load
14.035,3.36189,0.01691
14.04,3.36312,0.0105
14.045,3.3644,0.00994
14.05,3.36572,0.01025
14.055,3.36706,0.01317
14.06,3.36842,0.01401
14.065,3.36979,0.01471
14.07,3.37116,0.01326
14.075,3.37253,0.00767
14.08,3.37388,0.00183
14.085,3.3752,-0.00218
14.09,3.37649,-0.00087
14.095,3.37774,0.00288
14.1,3.37894,0.01049
14.105,3.3801,0.02261
14.11,3.38122,0.03761
14.115,3.3823,0.05212
14.12,3.38336,0.06313
14.125,3.38442,0.06948
14.13,3.38547,0.07038
14.135,3.38654,0.06986
14.14,3.38764,0.06972
14.145,3.38878,0.06972
14.15,3.38996,0.06271
14.155,3.39118,0.06323
14.16,3.39245,0.05928
14.165,3.39375,0.05602
14.17,3.39509,0.05161
14.175,3.39645,0.04356
14.18,3.39781,0.03517
14.185,3.39918,0.03045
14.19,3.40054,0.03436
14.195,3.40189,0.04009
14.2,3.40323,0.04481
14.205,3.40455,0.04439
14.21,3.40585,0.04075
14.215,3.40712,0.03833
14.22,3.40836,0.03347
14.225,3.40956,0.03298
14.23,3.41071,0.03522
14.235,3.41182,0.04122
14.24,3.41287,0.04431
14.245,3.41389,0.04716
14.25,3.41488,0.04864
14.255,3.41585,0.04905
14.26,3.41682,0.04785
14.265,3.41779,0.04709
14.27,3.41878,0.04818
14.275,3.41981,0.04794
14.28,3.42088,0.04497
14.285,3.422,0.03826
14.29,3.42318,0.03528
14.295,3.4244,0.03349
14.3,3.42567,0.0295
14.305,3.42697,0.0284
14.31,3.4283,0.02774
14.315,3.42965,0.03013
14.32,3.43102,0.03503
14.325,3.43239,0.03848
14.33,3.43376,0.03794
14.335,3.43512,0.04116
14.34,3.43647,0.04376
14.345,3.43778,0.04371
14.35,3.43906,0.04424
14.355,3.44029,0.04317
14.36,3.44148,0.03973
14.365,3.44263,0.033
14.37,3.44374,0.02689
14.375,3.44482,0.02256
14.38,3.44587,0.02425
14.385,3.44692,0.02792
14.39,3.44798,0.03244
14.395,3.44906,0.03611
14.4,3.45018,0.0392
14.405,3.45133,0.04553
14.41,3.45253,0.05582
14.415,3.45377,0.05849
14.42,3.45506,0.05062
14.425,3.45637,0.04564
14.43,3.45771,0.04122
14.435,3.45906,0.04394
14.44,3.46041,0.04563
14.445,3.46175,0.04919
14.45,3.46309,0.04927
14.455,3.46441,0.04986
14.46,3.46572,0.0542
14.465,3.46701,0.04905
14.47,3.46827,0.04229
14.475,3.46951,0.03736
14.48,3.47071,0.03237
14.485,3.47187,0.0276
14.49,3.47298,0.02351
14.495,3.47405,0.0291
14.5,3.47509,0.03443
14.505,3.47609,0.03856
14.51,3.47706,0.04163
14.515,3.47802,0.04624
14.52,3.47899,0.05069
14.525,3.47997,0.0561
14.53,3.48098,0.05805
14.535,3.48203,0.05467
14.54,3.48312,0.0424
14.545,3.48427,0.03542
14.55,3.48548,0.04012
14.555,3.48673,0.04585
14.56,3.48803,0.04215
14.565,3.48937,0.03095
14.57,3.49073,0.0204
14.575,3.49211,0.01975
14.58,3.49351,0.02599
14.585,3.49491,0.02825
14.59,3.4963,0.02979
14.595,3.49768,0.03542
14.6,3.49904,0.0393
14.605,3.50036,0.03748
14.61,3.50164,0.03195
14.615,3.50288,0.02476
14.62,3.50406,0.01634
14.625,3.5052,0.00945
14.63,3.5063,0.00084
14.635,3.50736,-0.00401
14.64,3.50841,-0.00643
14.645,3.50945,-0.0084
14.65,3.5105,-0.00913
14.655,3.51158,-0.00656
14.66,3.51268,-0.00846
14.665,3.51382,-0.00675
14.67,3.51501,-0.00307
14.675,3.51623,0.00205
14.68,3.5175,0.01037
14.685,3.51879,0.01492
14.69,3.52011,0.01586
14.695,3.52144,0.01268
14.7,3.52277,0.00821
14.705,3.52411,0.00284
14.71,3.52545,-0.00514
14.715,3.52678,-0.00515
14.72,3.5281,-0.00441
14.725,3.52941,0.00217
14.73,3.53069,0.01445
14.735,3.53194,0.02777
14.74,3.53316,0.03435
14.745,3.53433,0.03552
14.75,3.53546,0.03361
14.755,3.53654,0.02933
14.76,3.53758,0.02779
14.765,3.53858,0.02333
14.77,3.53956,0.02122
14.775,3.54053,0.02137
14.78,3.5415,0.01935
14.785,3.54249,0.01144
14.79,3.54351,0.01234
14.795,3.54457,0.02169
14.8,3.54568,0.02715
14.805,3.54684,0.02679
14.81,3.54805,0.02571
14.815,3.54931,0.02605
14.82,3.55061,0.0259
14.825,3.55195,0.02352
14.83,3.55331,0.02486
14.835,3.55468,0.02562
14.84,3.55607,0.02227
14.845,3.55745,0.01645
14.85,3.55882,0.01031
14.855,3.56018,0.00281
14.86,3.5615,0.00156
14.865,3.56279,0.00098
14.87,3.56403,0.00244
14.875,3.56523,0.00724
14.88,3.56638,0.01473
14.885,3.56749,0.02386
14.89,3.56856,0.03697
14.895,3.56961,0.05012
14.9,3.57065,0.0594
14.905,3.57169,0.06409
14.91,3.57275,0.06944
14.915,3.57384,0.07347
14.92,3.57497,0.07144
14.925,3.57614,0.06582
14.93,3.57735,0.06074
14.935,3.5786,0.05666
14.94,3.57989,0.0549
14.945,3.58121,0.04807
14.95,3.58255,0.04238
14.955,3.58389,0.04156
14.96,3.58524,0.03666
14.965,3.58659,0.02841
14.97,3.58793,0.01693
14.975,3.58926,0.00781
14.98,3.59058,0.00721
14.985,3.59187,0.00595
14.99,3.59314,0.00411
14.995,3.59438,0.00421
15.0,3.59558,0.00633
15.005,3.59673,0.01144
15.01,3.59783,0.01216
15.015,3.59889,0.0165
15.02,3.59991,0.0193
15.025,3.6009,0.01815
15.03,3.60186,0.01208
15.035,3.60283,0.01329
15.04,3.6038,0.02319
15.045,3.60478,0.02989
15.05,3.60581,0.0319
15.055,3.60687,0.02879
15.06,3.60798,0.03166
15.065,3.60914,0.03256
15.07,3.61035,0.03334
15.075,3.6116,0.03309
15.08,3.6129,0.036
15.085,3.61422,0.03602
15.09,3.61557,0.03487
15.095,3.61694,0.02846
15.1,3.61831,0.02162
15.105,3.61969,0.02028
15.11,3.62105,0.01864
15.115,3.6224,0.01834
15.12,3.62372,0.02197
15.125,3.62501,0.03122
15.13,3.62625,0.0403
15.135,3.62744,0.04695
15.14,3.62859,0.04664
15.145,3.6297,0.0376
15.15,3.63078,0.02998
15.155,3.63185,0.02772
15.16,3.6329,0.02219
15.165,3.63397,0.01677
15.17,3.63505,0.01296
15.175,3.63617,0.01348
15.18,3.63732,0.01592
15.185,3.63852,0.01273
15.19,3.63976,0.01087
15.195,3.64103,0.01255
15.2,3.64234,0.01674
15.205,3.64367,0.02237
15.21,3.64501,0.03307
15.215,3.64636,0.04237
15.22,3.6477,0.0474
15.225,3.64904,0.05196
15.23,3.65037,0.05126
15.235,3.65168,0.04658
15.24,3.65298,0.03598
15.245,3.65424,0.02462
15.25,3.65548,0.0138
15.255,3.65668,0.00529
15.26,3.65784,-0.00249
15.265,3.65895,-0.01228
15.27,3.66002,-0.01969
15.275,3.66105,-0.02033
15.28,3.66204,-0.00771
15.285,3.66301,0.0084
15.29,3.66397,0.02488
15.295,3.66493,0.03689
15.3,3.6659,0.04076
15.305,3.66691,0.04619
15.31,3.66795,0.05152
15.315,3.66905,0.0618
15.32,3.67019,0.06973
15.325,3.67139,0.07889
15.33,3.67264,0.07896
15.335,3.67394,0.07725
15.34,3.67527,0.07478
15.345,3.67663,0.06667
15.35,3.67802,0.05892
15.355,3.67942,0.05622
15.36,3.68082,0.0498
15.365,3.68221,0.04099
15.37,3.6836,0.02767
15.375,3.68496,0.01219
15.38,3.68628,-0.0015
15.385,3.68756,-0.00355
15.39,3.6888,-0.00095
15.395,3.68999,0.00495
15.4,3.69113,0.01245
15.405,3.69223,0.01803
15.41,3.69331,0.02112
15.415,3.69437,0.02736
15.42,3.69542,0.03064
15.425,3.69649,0.03197
15.43,3.69758,0.02807
15.435,3.6987,0.02212
15.44,3.69986,0.01924
15.445,3.70106,0.02005
15.45,3.70229,0.02341
15.455,3.70357,0.02419
15.46,3.70487,0.0217
15.465,3.70618,0.02216
15.47,3.70751,0.02941
15.475,3.70883,0.031
15.48,3.71016,0.02298
15.485,3.71147,0.01832
15.49,3.71276,0.0151
15.495,3.71404,0.01379
15.5,3.71531,0.01187
15.505,3.71655,0.01043
15.51,3.71776,0.01285
15.515,3.71894,0.02299
15.52,3.72009,0.02556
15.525,3.7212,0.02509
15.53,3.72227,0.02593
15.535,3.72331,0.02874
15.54,3.72432,0.02975
15.545,3.72532,0.02706
15.55,3.72631,0.01681
15.555,3.7273,0.00769
15.56,3.72831,0.00522
15.565,3.72936,0.0067
15.57,3.73044,0.00514
15.575,3.73157,0.00407
15.58,3.73274,9e-05
15.585,3.73397,-0.00712
15.59,3.73524,-0.01347
15.595,3.73656,-0.01313
15.6,3.7379,-0.01118
15.605,3.73928,-0.00487
15.61,3.74067,0.0006
15.615,3.74207,0.00263
15.62,3.74347,0.00885
15.625,3.74486,0.01788
15.63,3.74623,0.02898
15.635,3.74756,0.04023
15.64,3.74886,0.05288
15.645,3.75011,0.06006
15.65,3.75131,0.06522
15.655,3.75245,0.0681
15.66,3.75355,0.06737
15.665,3.75461,0.06124
15.67,3.75565,0.05224
15.675,3.75667,0.04257
15.68,3.7577,0.03369
15.685,3.75875,0.03019
15.69,3.75982,0.02688
15.695,3.76094,0.03059
15.7,3.7621,0.03494
15.705,3.7633,0.03689
15.71,3.76454,0.03837
15.715,3.76582,0.03818
15.72,3.76713,0.03664
15.725,3.76846,0.03691
15.73,3.7698,0.04019
15.735,3.77115,0.04719
15.74,3.77249,0.05545
15.745,3.77382,0.05375
15.75,3.77514,0.05129
15.755,3.77645,0.04891
15.76,3.77773,0.05008
15.765,3.77898,0.05244
15.77,3.7802,0.05094
15.775,3.78138,0.05053
15.78,3.78252,0.05136
15.785,3.78362,0.05055
15.79,3.78468,0.05672
15.795,3.7857,0.0688
15.8,3.7867,0.07842
15.805,3.78768,0.08497
15.81,3.78866,0.08766
15.815,3.78966,0.08474
15.82,3.79067,0.07827
15.825,3.79172,0.07941
15.83,3.79282,0.07686
15.835,3.79396,0.06989
15.84,3.79515,0.06595
15.845,3.79639,0.05782
15.85,3.79768,0.04771
15.855,3.799,0.03934
15.86,3.80035,0.03358
15.865,3.80172,0.02903
15.87,3.8031,0.0282
15.875,3.80448,0.02532
15.88,3.80587,0.02146
15.885,3.80724,0.02193
15.89,3.80859,0.01808
15.895,3.80992,0.01556
15.9,3.8112,0.01538
15.905,3.81244,0.01765
15.91,3.81363,0.02399
15.915,3.81478,0.03292
15.92,3.81588,0.03941
15.925,3.81695,0.04309
15.93,3.818,0.04383
15.935,3.81904,0.0404
15.94,3.82009,0.03917
15.945,3.82117,0.0392
15.95,3.82227,0.03437
15.955,3.82342,0.02783
15.96,3.82461,0.01878
15.965,3.82585,0.00608
15.97,3.82712,0.0011
15.975,3.82844,0.00123
15.98,3.82977,0.00309
15.985,3.83113,0.00863
15.99,3.83248,0.01004
15.995,3.83384,0.00822
16.0,3.83519,-0.00297
16.005,3.83652,-0.01097
16.01,3.83784,-0.01206
16.015,3.83913,-0.01072
16.02,3.84039,-0.00483
16.025,3.84162,0.00225
16.03,3.8428,0.0077
16.035,3.84395,0.00913
16.04,3.84505,0.01365
16.045,3.84611,0.01517
16.05,3.84712,0.01251
16.055,3.84811,0.01176
16.06,3.84908,0.01738
16.065,3.85004,0.02278
16.07,3.851,0.02344
16.075,3.85198,0.02764
16.08,3.853,0.03319
16.085,3.85405,0.03946
16.09,3.85515,0.04094
16.095,3.8563,0.04045
16.1,3.8575,0.03945
16.105,3.85875,0.03662
16.11,3.86004,0.03069
16.115,3.86138,0.02564
16.12,3.86274,0.02228
16.125,3.86412,0.01788
16.13,3.86552,0.01963
16.135,3.86692,0.02826
16.14,3.86832,0.03875
16.145,3.86971,0.04669
16.15,3.87107,0.04726
16.155,3.87239,0.04735
16.16,3.87367,0.04586
16.165,3.8749,0.04337
16.17,3.87607,0.04129
16.175,3.8772,0.04073
16.18,3.87829,0.03086
16.185,3.87935,0.02591
16.19,3.88039,0.02512
16.195,3.88144,0.02536
16.2,3.8825,0.02303
16.205,3.88358,0.02491
16.21,3.8847,0.03381
16.215,3.88587,0.0399
16.22,3.88708,0.04444
16.225,3.88834,0.04373
16.23,3.88963,0.03986
16.235,3.89095,0.03629
16.24,3.89228,0.03378
16.245,3.89363,0.03016
16.25,3.89497,0.02588
16.255,3.89631,0.02658
16.26,3.89763,0.0243
16.265,3.89894,0.02696
16.27,3.90023,0.03125
16.275,3.90149,0.03737
16.28,3.90273,0.03596
16.285,3.90393,0.03206
16.29,3.90509,0.02888
16.295,3.90621,0.02885
16.3,3.90729,0.02988
16.305,3.90833,0.02819
16.31,3.90933,0.03187
16.315,3.91031,0.03942
16.32,3.91128,0.04973
16.325,3.91224,0.05663
16.33,3.91322,0.05923
16.335,3.91422,0.05515
16.34,3.91526,0.05206
16.345,3.91634,0.04692
16.35,3.91747,0.0463
16.355,3.91866,0.04852
16.36,3.9199,0.05872
16.365,3.92119,0.0596
16.37,3.92252,0.04854
16.375,3.92389,0.03792
16.38,3.92528,0.02772
16.385,3.92669,0.02183
16.39,3.92812,0.01345
16.395,3.92954,0.00801
16.4,3.93094,0.00401
16.405,3.93233,-0.00105
16.41,3.93368,-0.00027
16.415,3.93498,0.00188
16.42,3.93623,0.00352
16.425,3.93743,0.00716
16.43,3.93857,0.01483
16.435,3.93966,0.02269
16.44,3.94071,0.03058
16.445,3.94174,0.03576
16.45,3.94276,0.03738
16.455,3.94379,0.04094
16.46,3.94483,0.04145
16.465,3.9459,0.04454
16.47,3.94701,0.04978
16.475,3.94816,0.05271
16.48,3.94936,0.05396
16.485,3.9506,0.05986
16.49,3.95188,0.06126
16.495,3.95318,0.05533
16.5,3.95451,0.04429
16.505,3.95585,0.02892
16.51,3.95719,0.0193
16.515,3.95853,0.01724
16.52,3.95986,0.02044
16.525,3.96118,0.02223
16.53,3.96248,0.01957
16.535,3.96376,0.01631
16.54,3.96501,0.00785
16.545,3.96623,0.00037
16.55,3.96741,-0.00237
16.555,3.96854,-0.00081
16.56,3.96964,-0.00271
16.565,3.97069,-0.00268
16.57,3.97171,0.00415
16.575,3.9727,0.00912
16.58,3.97368,0.01163
16.585,3.97466,0.00937
16.59,3.97565,0.00489
16.595,3.97667,0.00678
16.6,3.97772,0.01062
16.605,3.97882,0.0139
16.61,3.97997,0.02174
16.615,3.98116,0.03293
16.62,3.98241,0.03974
16.625,3.9837,0.03861
16.63,3.98502,0.03695
16.635,3.98637,0.03513
16.64,3.98775,0.03443
16.645,3.98914,0.03799
16.65,3.99052,0.03782
16.655,3.9919,0.04205
16.66,3.99327,0.04309
16.665,3.99461,0.03427
16.67,3.99591,0.02457
16.675,3.99716,0.0183
16.68,3.99837,0.00874
16.685,3.99953,0.00262
16.69,4.00064,0.00212
16.695,4.00171,0.00176
16.7,4.00275,0.00164
16.705,4.00378,0.00411
16.71,4.0048,0.00837
16.715,4.00584,0.01118
16.72,4.00691,0.01475
16.725,4.00801,0.01442
16.73,4.00916,0.01379
16.735,4.01036,0.01774
16.74,4.01161,0.01837
16.745,4.0129,0.01701
16.75,4.01422,0.015
16.755,4.01558,0.01483
16.76,4.01694,0.01292
16.765,4.01832,0.00612
16.77,4.01969,-0.00242
16.775,4.02106,-0.00395
16.78,4.02241,-0.00469
16.785,4.02374,-0.00449
16.79,4.02505,-0.00227
16.795,4.02633,-0.00629
16.8,4.02757,-0.00941
16.805,4.02877,-0.00763
16.81,4.02993,-0.00204
16.815,4.03104,0.00828
16.82,4.03211,0.01364
16.825,4.03314,0.01383
16.83,4.03413,0.01449
16.835,4.0351,0.02126
16.84,4.03606,0.03071
16.845,4.03702,0.03836
16.85,4.038,0.04152
16.855,4.03901,0.04673
16.86,4.04005,0.04888
16.865,4.04114,0.04778
16.87,4.04228,0.04559
16.875,4.04347,0.03804
16.88,4.0447,0.0281
16.885,4.04598,0.02101
16.89,4.04729,0.0183
16.895,4.04864,0.01878
16.9,4.05001,0.01784
16.905,4.05139,0.01417
16.91,4.05279,0.01343
16.915,4.05418,0.01268
16.92,4.05556,0.00351
16.925,4.05692,-0.0056
16.93,4.05824,-0.01414
16.935,4.05952,-0.01953
16.94,4.06076,-0.02001
16.945,4.06194,-0.01551
16.95,4.06307,-0.00732
16.955,4.06417,0.00351
16.96,4.06524,0.01777
16.965,4.06629,0.02938
16.97,4.06735,0.0325
16.975,4.06842,0.03424
16.98,4.06952,0.03532
16.985,4.07066,0.03777
16.99,4.07184,0.03951
16.995,4.07307,0.03945
17.0,4.07434,0.03572
17.005,4.07565,0.02495
17.01,4.07698,0.01634
17.015,4.07833,0.00558
17.02,4.07968,-0.0017
17.025,4.08103,-0.00702
17.03,4.08237,-0.01037
17.035,4.0837,-0.01087
17.04,4.085,-0.01247
17.045,4.08628,-0.0128
17.05,4.08753,-0.01542
17.055,4.08875,-0.02026
17.06,4.08993,-0.02266
17.065,4.09108,-0.02159
17.07,4.09218,-0.02006
17.075,4.09324,-0.01239
17.08,4.09426,-0.00282
17.085,4.09525,0.00546
17.09,4.09621,0.0154
17.095,4.09717,0.01931
17.1,4.09812,0.0228
17.105,4.09908,0.02429
17.11,4.10007,0.02537
17.115,4.1011,0.02715
17.12,4.10217,0.03196
17.125,4.10329,0.03425
17.13,4.10446,0.03875
17.135,4.10569,0.04694
17.14,4.10697,0.04857
17.145,4.1083,0.04748
17.15,4.10966,0.04513
17.155,4.11105,0.04682
17.16,4.11247,0.04655
17.165,4.11389,0.05026
17.17,4.11532,0.05948
17.175,4.11674,0.07328
17.18,4.11813,0.08124
17.185,4.1195,0.07932
17.19,4.12082,0.07512
17.195,4.12208,0.07396
17.2,4.1233,0.0703
17.205,4.12445,0.05755
17.21,4.12556,0.04869
17.215,4.12663,0.05049
17.22,4.12768,0.05103
17.225,4.12872,0.0481
17.23,4.12977,0.04704
17.235,4.13083,0.0449
17.24,4.13194,0.04184
17.245,4.13308,0.04273
17.25,4.13427,0.04211
17.255,4.1355,0.04475
17.26,4.13677,0.04216
17.265,4.13808,0.042
17.27,4.1394,0.04325
17.275,4.14074,0.04053
17.28,4.14209,0.04364
17.285,4.14342,0.0518
17.29,4.14475,0.0642
17.295,4.14606,0.07266
17.3,4.14735,0.07538
17.305,4.14863,0.0752
17.31,4.14988,0.07211
17.315,4.1511,0.0727
17.32,4.15229,0.07327
17.325,4.15345,0.06457
17.33,4.15456,0.05876
17.335,4.15563,0.05439
17.34,4.15667,0.04838
17.345,4.15768,0.04899
17.35,4.15866,0.044
17.355,4.15964,0.04209
17.36,4.16061,0.04435
17.365,4.1616,0.04243
17.37,4.16262,0.03936
17.375,4.16367,0.03924
17.38,4.16477,0.04067
17.385,4.16592,0.03999
17.39,4.16711,0.0386
17.395,4.16836,0.03484
17.4,4.16965,0.03284
17.405,4.17098,0.03196
17.41,4.17235,0.03503
17.415,4.17375,0.0306
17.42,4.17516,0.02475
17.425,4.17658,0.02312
17.43,4.17801,0.02329
17.435,4.17942,0.0263
17.44,4.1808,0.02829
17.445,4.18214,0.03072
17.45,4.18343,0.03437
17.455,4.18466,0.04047
17.46,4.18583,0.04363
17.465,4.18695,0.04894
17.47,4.18802,0.04983
17.475,4.18906,0.04834
17.48,4.19008,0.04518
17.485,4.1911,0.04054
17.49,4.19213,0.03669
17.495,4.19319,0.03163
17.5,4.1943,0.02591
17.505,4.19544,0.0275
17.51,4.19664,0.02907
17.515,4.19789,0.0299
17.52,4.19917,0.03126
17.525,4.20049,0.03244
17.53,4.20182,0.03001
17.535,4.20317,0.02689
17.54,4.20453,0.02096
17.545,4.20588,0.01504
17.55,4.20722,0.01418
17.555,4.20855,0.01261
17.56,4.20986,0.00968
17.565,4.21114,0.01276
17.57,4.2124,0.01885
17.575,4.21363,0.01934
17.58,4.21481,0.01711
17.585,4.21596,0.01925
17.59,4.21707,0.02505
17.595,4.21813,0.03458
17.6,4.21916,0.04377
17.605,4.22016,0.04757
17.61,4.22114,0.04286
17.615,4.22212,0.03579
17.62,4.2231,0.03059
17.625,4.2241,0.02487
17.63,4.22513,0.0144
17.635,4.2262,0.00345
17.64,4.22731,-0.00246
17.645,4.22846,-0.00655
17.65,4.22966,-0.00467
17.655,4.2309,0.00494
17.66,4.23218,0.01383
17.665,4.2335,0.01589
17.67,4.23484,0.01421
17.675,4.2362,0.00752
17.68,4.23757,-0.00189
17.685,4.23895,-0.01096
17.69,4.24032,-0.01328
17.695,4.24168,-0.01015
17.7,4.24301,-0.00826
17.705,4.2443,-0.00999
17.71,4.24555,-0.01016
17.715,4.24675,-0.01128
17.72,4.24789,-0.00968
17.725,4.249,0.00223
17.73,4.25006,0.01122
17.735,4.25111,0.02031
17.74,4.25214,0.02403
17.745,4.25318,0.02246
17.75,4.25423,0.02046
17.755,4.25532,0.01705
17.76,4.25646,0.01414
17.765,4.25764,0.01167
17.77,4.25887,0.00768
17.775,4.26014,0.00308
17.78,4.26146,0.00386
17.785,4.26281,0.00489
17.79,4.26418,0.00404
17.795,4.26556,0.00685
17.8,4.26694,0.00537
17.805,4.26831,0.00177
17.81,4.26967,0.00387
17.815,4.27101,0.01575
17.82,4.27233,0.03057
17.825,4.27362,0.03994
17.83,4.27487,0.04457
17.835,4.27608,0.04642
17.84,4.27724,0.04796
17.845,4.27835,0.05675
17.85,4.27942,0.06759
17.855,4.28045,0.0753
17.86,4.28144,0.07263
17.865,4.2824,0.06342
17.87,4.28335,0.04981
17.875,4.2843,0.03462
17.88,4.28526,0.02973
17.885,4.28625,0.02867
17.89,4.28726,0.03308
17.895,4.28832,0.04471
17.9,4.28942,0.05551
17.905,4.29058,0.06539
17.91,4.29178,0.07129
17.915,4.29304,0.0695
17.92,4.29433,0.06623
17.925,4.29567,0.05671
17.93,4.29703,0.04179
17.935,4.29841,0.02612
17.94,4.29981,0.01089
17.945,4.30122,0.00451
17.95,4.30261,0.00356
17.955,4.30399,0.00456
17.96,4.30534,0.01346
17.965,4.30665,0.02807
17.97,4.30791,0.04173
17.975,4.30911,0.04581
17.98,4.31027,0.04184
17.985,4.31138,0.03644
17.99,4.31245,0.0325
17.995,4.3135,0.03449
18.0,4.31454,0.03407
18.005,4.31558,0.02348
18.01,4.31664,0.01874
18.015,4.31774,0.0202
18.02,4.31888,0.01959
18.025,4.32007,0.0193
18.03,4.3213,0.01612
18.035,4.32257,0.01469
18.04,4.32388,0.01386
18.045,4.3252,0.01624
18.05,4.32654,0.01589
18.055,4.32788,0.01569
18.06,4.32922,0.02057
18.065,4.33055,0.0204
18.07,4.33187,0.02179
18.075,4.33317,0.02118
18.08,4.33445,0.02602
18.085,4.33571,0.03004
18.09,4.33694,0.04079
18.095,4.33814,0.05022
18.1,4.3393,0.06052
18.105,4.34042,0.06574
18.11,4.3415,0.06573
18.115,4.34255,0.05724
18.12,4.34356,0.04561
18.125,4.34454,0.03195
18.13,4.34552,0.0199
18.135,4.3465,0.01222
18.14,4.3475,0.01716
18.145,4.34852,0.02691
18.15,4.34957,0.03768
18.155,4.35067,0.04609
18.16,4.35181,0.0551
18.165,4.35299,0.05784
18.17,4.35423,0.05619
18.175,4.35551,0.05321
18.18,4.35683,0.04928
18.185,4.35818,0.04205
18.19,4.35955,0.04025
18.195,4.36094,0.03979
18.2,4.36234,0.0389
18.205,4.36374,0.03514
18.21,4.36513,0.02628
18.215,4.3665,0.0218
18.22,4.36783,0.01748
18.225,4.36913,0.01735
18.23,4.37037,0.01679
18.235,4.37155,0.02035
18.24,4.37269,0.02244
18.245,4.37379,0.02429
18.25,4.37486,0.03452
18.255,4.37591,0.04116
18.26,4.37695,0.04712
18.265,4.37801,0.04815
18.27,4.3791,0.0437
18.275,4.38021,0.03234
18.28,4.38137,0.01665
18.285,4.38258,0.00503
18.29,4.38383,0.00234
18.295,4.38512,0.00642
18.3,4.38644,0.00882
18.305,4.38778,0.00943
18.31,4.38913,0.01413
18.315,4.39048,0.01946
18.32,4.39183,0.01864
18.325,4.39318,0.01959
18.33,4.3945,0.02263
18.335,4.39581,0.03339
18.34,4.3971,0.04072
18.345,4.39835,0.04864
18.35,4.39957,0.05691
18.355,4.40075,0.05562
18.36,4.40189,0.05598
18.365,4.40297,0.06168
18.37,4.40401,0.07819
18.375,4.40502,0.08899
18.38,4.40599,0.08497
18.385,4.40695,0.07453
18.39,4.40791,0.06945
18.395,4.40887,0.07756
18.4,4.40986,0.08616
18.405,4.41089,0.08644
18.41,4.41195,0.08304
18.415,4.41306,0.08301
18.42,4.41423,0.08013
18.425,4.41545,0.07877
18.43,4.41671,0.07642
18.435,4.41802,0.07114
18.44,4.41936,0.06404
18.445,4.42072,0.06012
18.45,4.4221,0.05458
18.455,4.4235,0.04722
18.46,4.4249,0.04376
18.465,4.42629,0.03991
18.47,4.42767,0.03417
18.475,4.42902,0.02728
18.48,4.43034,0.02159
18.485,4.43161,0.01504
18.49,4.43283,0.01581
18.495,4.43399,0.0277
18.5,4.43511,0.03792
18.505,4.43619,0.0467
18.51,4.43724,0.05279
18.515,4.43828,0.06155
18.52,4.43933,0.06458
18.525,4.44039,0.06286
18.53,4.44147,0.05864
18.535,4.4426,0.04925
18.54,4.44377,0.04592
18.545,4.44499,0.04623
18.55,4.44624,0.04819
18.555,4.44754,0.04976
18.56,4.44885,0.04725
18.565,4.45019,0.04066
18.57,4.45153,0.03125
18.575,4.45287,0.02651
18.58,4.45421,0.02125
18.585,4.45554,0.02321
18.59,4.45686,0.02696
18.595,4.45816,0.02948
18.6,4.45943,0.02802
18.605,4.46068,0.02339
18.61,4.4619,0.02121
18.615,4.46308,0.01516
18.62,4.46421,0.00589
18.625,4.4653,0.00274
18.63,4.46635,0.00349
18.635,4.46736,0.00345
18.64,4.46834,-0.00059
18.645,4.46931,-0.01043
18.65,4.47027,-0.01959
18.655,4.47125,-0.02605
18.66,4.47225,-0.03374
18.665,4.47328,-0.03387
18.67,4.47437,-0.02705
18.675,4.47551,-0.02149
18.68,4.4767,-0.01913
18.685,4.47794,-0.01485
18.69,4.47923,-0.0146
18.695,4.48055,-0.0153
18.7,4.48191,-0.00915
18.705,4.48329,-0.0038
18.71,4.48468,-0.0036
18.715,4.48608,-0.00199
18.72,4.48747,0.00534
18.725,4.48884,0.02046
18.73,4.49019,0.0348
18.735,4.4915,0.03923
18.74,4.49277,0.04139
18.745,4.49399,0.03645
18.75,4.49516,0.03023
18.755,4.49629,0.0243
18.76,4.49738,0.02297
18.765,4.49845,0.0211
18.77,4.4995,0.02058
18.775,4.50055,0.01936
18.78,4.50162,0.01078
18.785,4.50271,0.00122
18.79,4.50384,-0.00394
18.795,4.50502,-0.00162
18.8,4.50624,0.00134
18.805,4.5075,0.00515
18.81,4.50881,0.00236
18.815,4.51014,-0.00436
18.82,4.51149,-0.00723
18.825,4.51285,-0.00272
18.83,4.51422,0.00149
18.835,4.51558,0.00853
18.84,4.51692,0.01397
18.845,4.51826,0.01256
18.85,4.51957,0.01041
18.855,4.52086,0.01181
18.86,4.52213,0.01207
18.865,4.52335,0.01046
18.87,4.52454,0.01128
18.875,4.52568,0.00985
18.88,4.52678,0.00653
18.885,4.52783,0.00301
18.89,4.52885,-1e-05
18.895,4.52982,-0.00332
18.9,4.53078,-0.00558
18.905,4.53173,-0.00877
18.91,4.53269,-0.01033
18.915,4.53366,-0.0117
18.92,4.53467,-0.01708
18.925,4.53572,-0.01866
18.93,4.53681,-0.02181
18.935,4.53796,-0.02745
18.94,4.53915,-0.02977
18.945,4.5404,-0.02592
18.95,4.54168,-0.01634
18.955,4.543,-0.00921
18.96,4.54435,-0.00054
18.965,4.54572,0.00596
18.97,4.54709,0.0095
18.975,4.54847,0.01049
18.98,4.54984,0.00657
18.985,4.5512,0.00245
18.99,4.55253,-0.00095
