Time,Extension,Load
40.915,9.81409,0.05338
40.92,9.81542,0.05323
40.925,9.81676,0.05143
40.93,9.8181,0.05042
40.935,9.81944,0.05334
40.94,9.82077,0.05418
40.945,9.82209,0.05464
40.95,9.8234,0.05042
40.955,9.82469,0.04821
40.96,9.82595,0.04849
40.965,9.82719,0.04968
40.97,9.82838,0.04955
40.975,9.82954,0.05039
40.98,9.83065,0.0502
40.985,9.83171,0.05407
40.99,9.83274,0.06505
40.995,9.83373,0.07987
41.0,9.83471,0.08719
41.005,9.83568,0.08904
41.01,9.83665,0.09369
41.015,9.83765,0.0915
41.02,9.83868,0.09424
41.025,9.83975,0.10493
41.03,9.84087,0.11738
41.035,9.84204,0.12608
41.04,9.84326,0.12786
41.045,9.84452,0.12446
41.05,9.84583,0.11007
41.055,9.84716,0.09698
41.06,9.84852,0.08534
41.065,9.84989,0.07531
41.07,9.85127,0.07072
41.075,9.85266,0.07122
41.08,9.85403,0.07632
41.085,9.85538,0.07602
41.09,9.85671,0.07436
41.095,9.858,0.07159
41.1,9.85924,0.06929
41.105,9.86044,0.06341
41.11,9.86159,0.05253
41.115,9.8627,0.03699
41.12,9.86378,0.02197
41.125,9.86483,0.01235
41.13,9.86587,0.01483
41.135,9.86692,0.02653
41.14,9.86798,0.03925
41.145,9.86908,0.04839
41.15,9.87021,0.05214
41.155,9.87139,0.0516
41.16,9.87261,0.0528
41.165,9.87387,0.0547
41.17,9.87515,0.05233
41.175,9.87647,0.05434
41.18,9.87779,0.06379
41.185,9.87913,0.06895
41.19,9.88047,0.06827
41.195,9.8818,0.06618
41.2,9.88313,0.06784
41.205,9.88445,0.06739
41.21,9.88575,0.06959
41.215,9.88703,0.07622
41.22,9.88828,0.08455
41.225,9.8895,0.09435
41.23,9.89069,0.10449
41.235,9.89182,0.11286
41.24,9.89291,0.11177
41.245,9.89396,0.10805
41.25,9.89497,0.09998
41.255,9.89595,0.08962
41.26,9.89692,0.07976
41.265,9.89789,0.07144
41.27,9.89886,0.06787
41.275,9.89987,0.06393
41.28,9.9009,0.0621
41.285,9.90199,0.064
41.29,9.90312,0.06708
41.295,9.9043,0.06774
41.3,9.90553,0.06854
41.305,9.90681,0.06979
41.31,9.90813,0.07137
41.315,9.90948,0.0749
41.32,9.91085,0.07336
41.325,9.91224,0.07558
41.33,9.91364,0.07494
41.335,9.91503,0.07826
41.34,9.91641,0.08262
41.345,9.91776,0.0847
41.35,9.91908,0.08034
41.355,9.92036,0.07289
41.36,9.92159,0.0637
41.365,9.92276,0.05659
41.37,9.92389,0.0544
41.375,9.92499,0.05196
41.38,9.92605,0.04872
41.385,9.92709,0.04739
41.39,9.92812,0.04826
41.395,9.92917,0.04924
41.4,9.93024,0.04792
41.405,9.93134,0.04904
41.41,9.93248,0.05269
41.415,9.93367,0.05738
41.42,9.93491,0.06114
41.425,9.93618,0.06302
41.43,9.93748,0.06352
41.435,9.93881,0.06563
41.44,9.94015,0.07187
41.445,9.9415,0.07656
41.45,9.94285,0.08016
41.455,9.9442,0.08395
41.46,9.94553,0.08764
41.465,9.94685,0.09063
41.47,9.94816,0.09449
41.475,9.94943,0.09668
41.48,9.95068,0.09508
41.485,9.95189,0.09199
41.49,9.95305,0.08866
41.495,9.95417,0.08227
41.5,9.95524,0.07289
41.505,9.95627,0.07008
41.51,9.95727,0.06875
41.515,9.95825,0.06858
41.52,9.95922,0.06997
41.525,9.96019,0.07214
41.53,9.96117,0.07408
41.535,9.96219,0.07429
41.54,9.96324,0.07395
41.545,9.96434,0.07737
41.55,9.9655,0.07752
41.555,9.9667,0.0719
41.56,9.96795,0.06573
41.565,9.96924,0.06082
41.57,9.97056,0.06116
41.575,9.97191,0.05913
41.58,9.97327,0.05989
41.585,9.97465,0.06579
41.59,9.97603,0.06967
41.595,9.97741,0.07407
41.6,9.97878,0.07395
41.605,9.98012,0.07644
41.61,9.98143,0.07811
41.615,9.9827,0.08115
41.62,9.98393,0.08595
41.625,9.98512,0.09268
41.63,9.98625,0.09527
41.635,9.98735,0.09454
41.64,9.98842,0.09695
41.645,9.98948,0.10027
41.65,9.99053,0.11183
41.655,9.9916,0.11804
41.66,9.99269,0.12117
41.665,9.99381,0.11973
41.67,9.99497,0.12337
41.675,9.99618,0.12342
41.68,9.99743,0.12017
41.685,9.99872,0.11307
41.69,10.00003,0.10282
41.695,10.00136,0.09396
41.7,10.0027,0.09117
41.705,10.00404,0.0918
41.71,10.00537,0.08906
41.715,10.00669,0.09124
41.72,10.00799,0.09214
41.725,10.00928,0.09051
41.73,10.01055,0.08445
41.735,10.01179,0.07907
41.74,10.013,0.07284
41.745,10.01418,0.06777
41.75,10.01532,0.06444
41.755,10.01641,0.06042
41.76,10.01747,0.05915
41.765,10.01849,0.05575
41.77,10.01949,0.06546
41.775,10.02047,0.07956
41.78,10.02144,0.08436
41.785,10.02243,0.08194
41.79,10.02344,0.07753
41.795,10.02448,0.07483
41.8,10.02556,0.07287
41.805,10.02669,0.07323
41.81,10.02788,0.07623
41.815,10.02911,0.08488
41.82,10.03039,0.08638
41.825,10.03171,0.08217
41.83,10.03306,0.08058
41.835,10.03444,0.07867
41.84,10.03584,0.07316
41.845,10.03725,0.06874
41.85,10.03865,0.06756
41.855,10.04005,0.06872
41.86,10.04142,0.07022
41.865,10.04276,0.06666
41.87,10.04406,0.06285
41.875,10.04531,0.05537
41.88,10.04651,0.04836
41.885,10.04765,0.04891
41.89,10.04875,0.05231
41.895,10.04981,0.06272
41.9,10.05085,0.07499
41.905,10.05188,0.08821
41.91,10.05292,0.09965
41.915,10.05397,0.11296
41.92,10.05505,0.12711
41.925,10.05618,0.13616
41.93,10.05735,0.14098
41.935,10.05856,0.14031
41.94,10.05982,0.13882
41.945,10.0611,0.13833
41.95,10.06242,0.13651
41.955,10.06374,0.12866
41.96,10.06508,0.11998
41.965,10.06641,0.10904
41.97,10.06774,0.09414
41.975,10.06906,0.07973
41.98,10.07037,0.0689
41.985,10.07166,0.06189
41.99,10.07293,0.05469
41.995,10.07417,0.05096
42.0,10.07538,0.04698
42.005,10.07656,0.0495
42.01,10.07769,0.0532
42.015,10.07878,0.06513
42.02,10.07983,0.08174
42.025,10.08085,0.09498
42.03,10.08184,0.10248
42.035,10.08282,0.10471
42.04,10.0838,0.09822
42.045,10.0848,0.08895
42.05,10.08582,0.08293
42.055,10.08687,0.07899
42.06,10.08797,0.07626
42.065,10.08912,0.08348
42.07,10.09032,0.0886
42.075,10.09157,0.08924
42.08,10.09285,0.08793
42.085,10.09418,0.09364
42.09,10.09553,0.0968
42.095,10.09689,0.10274
42.1,10.09827,0.10719
42.105,10.09966,0.10397
42.11,10.10103,0.10021
42.115,10.1024,0.09949
42.12,10.10375,0.09845
42.125,10.10507,0.09322
42.13,10.10635,0.08833
42.135,10.10758,0.08497
42.14,10.10877,0.08732
42.145,10.10991,0.08883
42.15,10.11101,0.08613
42.155,10.11209,0.09026
42.16,10.11314,0.09089
42.165,10.1142,0.08883
42.17,10.11526,0.07888
42.175,10.11634,0.06847
42.18,10.11746,0.05596
42.185,10.11862,0.05223
42.19,10.11982,0.04945
42.195,10.12106,0.05256
42.2,10.12235,0.0594
42.205,10.12366,0.06964
42.21,10.12499,0.0718
42.215,10.12633,0.06118
42.22,10.12768,0.05889
42.225,10.12902,0.06023
42.23,10.13035,0.06318
42.235,10.13168,0.05783
42.24,10.13298,0.05109
42.245,10.13427,0.04798
42.25,10.13553,0.04931
42.255,10.13676,0.05734
42.26,10.13795,0.07051
42.265,10.13909,0.08971
42.27,10.14019,0.10288
42.275,10.14125,0.11169
42.28,10.14227,0.11608
42.285,10.14325,0.12073
42.29,10.14422,0.12485
42.295,10.14518,0.12698
42.3,10.14615,0.12833
42.305,10.14714,0.12949
42.31,10.14816,0.12771
42.315,10.14923,0.12734
42.32,10.15034,0.1201
42.325,10.15151,0.11091
42.33,10.15272,0.10342
42.335,10.15399,0.09836
42.34,10.1553,0.09809
42.345,10.15665,0.10096
42.35,10.15802,0.09758
42.355,10.15941,0.08947
42.36,10.16082,0.08419
42.365,10.16222,0.08014
42.37,10.16362,0.0754
42.375,10.165,0.07238
42.38,10.16634,0.06726
42.385,10.16765,0.0655
42.39,10.16891,0.05926
42.395,10.17012,0.05622
42.4,10.17128,0.05527
42.405,10.1724,0.05103
42.41,10.17347,0.05137
42.415,10.17452,0.05018
42.42,10.17556,0.05268
42.425,10.1766,0.05701
42.43,10.17766,0.06305
42.435,10.17874,0.07051
42.44,10.17987,0.08368
42.445,10.18104,0.09105
42.45,10.18225,0.09466
42.455,10.18351,0.10383
42.46,10.18481,0.10724
42.465,10.18614,0.11131
42.47,10.18748,0.12249
42.475,10.18884,0.14028
42.48,10.19019,0.15126
42.485,10.19154,0.15318
42.49,10.19288,0.15294
42.495,10.1942,0.1529
42.5,10.1955,0.14718
42.505,10.19677,0.13973
42.51,10.19801,0.13624
42.515,10.19921,0.13564
42.52,10.20037,0.12568
42.525,10.20148,0.11318
42.53,10.20255,0.10035
42.535,10.20358,0.09002
42.54,10.20457,0.08318
42.545,10.20554,0.07867
42.55,10.2065,0.06692
42.555,10.20745,0.06259
42.56,10.20842,0.06387
42.565,10.20942,0.06658
42.57,10.21045,0.07028
42.575,10.21153,0.07652
42.58,10.21266,0.07887
42.585,10.21384,0.07615
42.59,10.21507,0.07239
42.595,10.21635,0.07449
42.6,10.21767,0.08039
42.605,10.21902,0.08423
42.61,10.22041,0.08382
42.615,10.22181,0.07736
42.62,10.22322,0.06282
42.625,10.22464,0.05421
42.63,10.22605,0.05271
42.635,10.22743,0.05716
42.64,10.22878,0.06182
42.645,10.23009,0.06306
42.65,10.23135,0.06389
42.655,10.23256,0.06925
42.66,10.23371,0.07218
42.665,10.23481,0.07763
42.67,10.23588,0.08062
42.675,10.23692,0.08028
42.68,10.23796,0.0791
42.685,10.23899,0.0774
42.69,10.24005,0.07818
42.695,10.24113,0.08065
42.7,10.24226,0.08183
42.705,10.24343,0.08366
42.71,10.24464,0.08678
42.715,10.2459,0.09028
42.72,10.24719,0.09451
42.725,10.2485,0.0954
42.73,10.24983,0.09375
42.735,10.25117,0.09189
42.74,10.25251,0.09023
42.745,10.25384,0.09051
42.75,10.25516,0.09256
42.755,10.25647,0.1039
42.76,10.25776,0.11216
42.765,10.25903,0.1189
42.77,10.26027,0.12427
42.775,10.26148,0.12857
42.78,10.26265,0.12976
42.785,10.26377,0.13146
42.79,10.26485,0.13131
42.795,10.26589,0.13094
42.8,10.26689,0.13163
42.805,10.26787,0.12843
42.81,10.26884,0.12471
42.815,10.26982,0.12604
42.82,10.2708,0.13464
42.825,10.27182,0.14025
42.83,10.27287,0.14359
42.835,10.27397,0.14462
42.84,10.27512,0.14649
42.845,10.27632,0.1549
42.85,10.27757,0.15837
42.855,10.27887,0.15748
42.86,10.2802,0.14847
42.865,10.28157,0.13489
42.87,10.28295,0.12204
42.875,10.28434,0.10729
42.88,10.28574,0.10062
42.885,10.28713,0.10776
42.89,10.2885,0.11784
42.895,10.28983,0.11866
42.9,10.29114,0.11613
42.905,10.29239,0.11442
42.91,10.2936,0.11032
42.915,10.29475,0.1043
42.92,10.29585,0.09925
42.925,10.29692,0.09707
42.93,10.29796,0.09136
42.935,10.29898,0.08804
42.94,10.30001,0.0849
42.945,10.30105,0.08539
42.95,10.30212,0.0916
42.955,10.30323,0.09983
42.96,10.30439,0.10684
42.965,10.3056,0.11201
42.97,10.30685,0.11146
42.975,10.30815,0.11127
42.98,10.30948,0.11545
42.985,10.31083,0.11714
42.99,10.3122,0.11445
42.995,10.31357,0.11205
43.0,10.31494,0.10886
43.005,10.3163,0.10187
43.01,10.31764,0.09254
43.015,10.31897,0.08218
43.02,10.32026,0.07435
43.025,10.32153,0.07314
43.03,10.32276,0.0736
43.035,10.32395,0.07111
43.04,10.3251,0.06604
43.045,10.32619,0.06529
43.05,10.32725,0.06846
43.055,10.32826,0.06772
43.06,10.32925,0.07017
43.065,10.33021,0.06958
43.07,10.33117,0.07491
43.075,10.33214,0.08443
43.08,10.33312,0.09496
43.085,10.33413,0.10492
43.09,10.33519,0.11383
43.095,10.33628,0.12205
43.1,10.33743,0.1293
43.105,10.33862,0.12791
43.11,10.33987,0.12459
43.115,10.34115,0.12398
43.12,10.34247,0.12335
43.125,10.34383,0.12778
43.13,10.3452,0.12572
43.135,10.3466,0.11684
43.14,10.34799,0.11324
43.145,10.34939,0.10983
43.15,10.35077,0.10642
43.155,10.35213,0.10347
43.16,10.35345,0.1059
43.165,10.35472,0.11075
43.17,10.35595,0.11212
43.175,10.35712,0.11136
43.18,10.35824,0.10846
43.185,10.35933,0.10386
43.19,10.36039,0.10623
43.195,10.36143,0.11192
43.2,10.36248,0.11415
43.205,10.36355,0.1129
43.21,10.36464,0.10593
43.215,10.36578,0.10412
43.22,10.36696,0.1043
43.225,10.3682,0.10242
43.23,10.36947,0.09883
43.235,10.37079,0.10142
43.24,10.37213,0.09592
43.245,10.37348,0.08594
43.25,10.37484,0.07811
43.255,10.37619,0.07246
43.26,10.37753,0.06679
43.265,10.37885,0.06401
43.27,10.38015,0.06454
43.275,10.38142,0.06571
43.28,10.38266,0.06754
43.285,10.38388,0.07207
43.29,10.38505,0.07698
43.295,10.38619,0.08146
43.3,10.38729,0.0852
43.305,10.38835,0.09576
43.31,10.38937,0.10459
43.315,10.39036,0.10357
43.32,10.39132,0.10437
43.325,10.39228,0.11339
43.33,10.39324,0.12059
43.335,10.39422,0.12315
43.34,10.39522,0.12111
43.345,10.39626,0.11587
43.35,10.39735,0.11094
43.355,10.39849,0.10423
43.36,10.39968,0.09996
43.365,10.40092,0.09794
43.37,10.40222,0.09245
43.375,10.40355,0.08483
43.38,10.40492,0.07125
43.385,10.40631,0.0521
43.39,10.40772,0.04463
43.395,10.40914,0.04044
43.4,10.41056,0.03736
43.405,10.41196,0.03668
43.41,10.41334,0.03679
43.415,10.41469,0.03934
43.42,10.41599,0.0436
43.425,10.41724,0.05598
43.43,10.41843,0.07065
43.435,10.41957,0.07926
43.44,10.42067,0.08647
43.445,10.42173,0.09757
43.45,10.42277,0.10882
43.455,10.42381,0.11264
43.46,10.42486,0.11358
43.465,10.42593,0.10758
43.47,10.42705,0.09998
43.475,10.4282,0.09253
43.48,10.4294,0.08175
43.485,10.43065,0.07375
43.49,10.43194,0.06782
43.495,10.43326,0.06381
43.5,10.4346,0.06293
43.505,10.43595,0.0676
43.51,10.4373,0.06977
43.515,10.43864,0.07222
43.52,10.43998,0.07069
43.525,10.4413,0.06851
43.53,10.4426,0.0737
43.535,10.44388,0.07756
43.54,10.44513,0.07983
43.545,10.44635,0.07754
43.55,10.44754,0.07389
43.555,10.44868,0.07356
43.56,10.44978,0.07808
43.565,10.45084,0.08356
43.57,10.45186,0.08652
43.575,10.45285,0.08956
43.58,10.45383,0.09032
43.585,10.45479,0.09249
43.59,10.45576,0.10102
43.595,10.45674,0.1058
43.6,10.45775,0.10868
43.605,10.45881,0.10965
43.61,10.4599,0.10905
43.615,10.46105,0.10897
43.62,10.46225,0.10146
43.625,10.4635,0.09422
43.63,10.46479,0.08202
43.635,10.46612,0.06765
43.64,10.46749,0.06475
43.645,10.46889,0.06671
43.65,10.47031,0.06466
43.655,10.47173,0.06144
43.66,10.47315,0.05836
43.665,10.47456,0.06269
43.67,10.47595,0.0675
43.675,10.47729,0.07459
43.68,10.47858,0.07746
43.685,10.47982,0.082
43.69,10.481,0.08518
43.695,10.48213,0.08748
43.7,10.48321,0.08741
43.705,10.48425,0.09219
43.71,10.48528,0.09808
43.715,10.4863,0.10204
43.72,10.48734,0.10618
43.725,10.48841,0.10607
43.73,10.48952,0.10551
43.735,10.49067,0.10174
43.74,10.49187,0.10861
43.745,10.49312,0.10852
43.75,10.49442,0.09701
43.755,10.49574,0.08255
43.76,10.49709,0.07241
43.765,10.49844,0.06249
43.77,10.49981,0.05309
43.775,10.50117,0.04182
43.78,10.50251,0.0334
43.785,10.50384,0.03023
43.79,10.50515,0.03164
43.795,10.50644,0.03547
43.8,10.5077,0.03765
43.805,10.50892,0.04406
43.81,10.5101,0.04984
43.815,10.51124,0.05379
43.82,10.51232,0.05537
43.825,10.51337,0.06354
43.83,10.51438,0.07647
43.835,10.51536,0.08402
43.84,10.51633,0.08931
43.845,10.51729,0.08856
43.85,10.51826,0.08777
43.855,10.51926,0.08347
43.86,10.52028,0.07902
43.865,10.52135,0.07634
43.87,10.52245,0.07735
43.875,10.52361,0.08615
43.88,10.52481,0.09548
43.885,10.52606,0.09991
43.89,10.52735,0.09672
43.895,10.52868,0.0916
43.9,10.53004,0.0933
43.905,10.53141,0.10057
43.91,10.53281,0.10446
43.915,10.5342,0.10525
43.92,10.53559,0.10534
43.925,10.53696,0.10493
43.93,10.53831,0.10316
43.935,10.53961,0.09849
43.94,10.54086,0.09097
43.945,10.54206,0.08901
43.95,10.54321,0.09043
43.955,10.54431,0.09483
43.96,10.54537,0.09693
43.965,10.54641,0.09314
43.97,10.54743,0.08852
43.975,10.54846,0.09053
43.98,10.54952,0.09367
43.985,10.5506,0.10429
43.99,10.55173,0.10746
43.995,10.5529,0.10266
44.0,10.55412,0.09767
44.005,10.55539,0.08906
44.01,10.5567,0.07742
44.015,10.55804,0.06354
44.02,10.55939,0.0522
44.025,10.56076,0.04594
44.03,10.56212,0.0434
44.035,10.56348,0.04618
44.04,10.56483,0.05625
44.045,10.56615,0.07026
44.05,10.56746,0.08186
44.055,10.56874,0.09237
44.06,10.56998,0.09467
44.065,10.57119,0.09672
44.07,10.57235,0.09849
44.075,10.57346,0.09654
44.08,10.57454,0.09569
44.085,10.57556,0.0986
44.09,10.57656,0.10357
44.095,10.57753,0.10768
44.1,10.57849,0.11233
44.105,10.57945,0.11077
44.11,10.58042,0.11191
44.115,10.58141,0.11069
44.12,10.58244,0.10777
44.125,10.58351,0.10479
44.13,10.58462,0.10347
44.135,10.58579,0.1054
44.14,10.58701,0.10615
44.145,10.58827,0.09967
44.15,10.58958,0.09664
44.155,10.59092,0.09214
44.16,10.59229,0.08602
44.165,10.59368,0.07856
44.17,10.59509,0.07197
44.175,10.59649,0.06916
44.18,10.59789,0.07729
44.185,10.59927,0.08766
44.19,10.60061,0.09036
44.195,10.60191,0.08498
44.2,10.60316,0.08419
44.205,10.60436,0.08588
44.21,10.6055,0.08701
44.215,10.60659,0.08544
44.22,10.60765,0.08929
44.225,10.6087,0.09662
44.23,10.60973,0.1034
44.235,10.61078,0.10789
44.24,10.61185,0.10882
44.245,10.61295,0.10943
44.25,10.6141,0.10717
44.255,10.61529,0.1042
44.26,10.61654,0.09821
44.265,10.61782,0.09117
44.27,10.61913,0.08276
44.275,10.62047,0.07816
44.28,10.62182,0.07439
44.285,10.62317,0.07567
44.29,10.62452,0.07907
44.295,10.62586,0.0765
44.3,10.62718,0.07671
44.305,10.62849,0.08407
44.31,10.62977,0.09422
44.315,10.63103,0.10424
44.32,10.63226,0.11061
44.325,10.63345,0.11128
44.33,10.6346,0.10504
44.335,10.63571,0.09782
44.34,10.63678,0.08728
44.345,10.6378,0.07989
44.35,10.6388,0.07716
44.355,10.63978,0.07596
44.36,10.64075,0.07278
44.365,10.64171,0.06561
44.37,10.6427,0.06073
44.375,10.64371,0.06133
44.38,10.64476,0.06348
44.385,10.64585,0.06884
44.39,10.64699,0.07262
44.395,10.64818,0.07985
44.4,10.64942,0.08848
44.405,10.65071,0.09286
44.41,10.65203,0.09134
44.415,10.65338,0.08768
44.42,10.65476,0.08571
44.425,10.65616,0.08624
44.43,10.65756,0.08285
44.435,10.65897,0.08311
44.44,10.66036,0.08562
44.445,10.66172,0.08983
44.45,10.66305,0.09751
44.455,10.66434,0.10113
44.46,10.66558,0.10001
44.465,10.66676,0.10598
44.47,10.66789,0.11244
44.475,10.66898,0.11905
44.48,10.67005,0.12857
44.485,10.67109,0.13201
44.49,10.67213,0.12932
44.495,10.67319,0.11936
44.5,10.67427,0.10547
44.505,10.67539,0.09349
44.51,10.67656,0.09057
44.515,10.67777,0.08846
44.52,10.67903,0.0865
44.525,10.68033,0.08676
44.53,10.68165,0.08217
44.535,10.683,0.08434
44.54,10.68436,0.08577
44.545,10.68573,0.08818
44.55,10.68708,0.09482
44.555,10.68843,0.10137
44.56,10.68977,0.10834
44.565,10.69108,0.10774
44.57,10.69237,0.11034
44.575,10.69362,0.11551
44.58,10.69484,0.11869
44.585,10.69601,0.11417
44.59,10.69714,0.11258
44.595,10.69822,0.11252
44.6,10.69925,0.11105
44.605,10.70025,0.10758
44.61,10.70122,0.10439
44.615,10.70217,0.10374
44.62,10.70312,0.10717
44.625,10.70408,0.1142
44.63,10.70507,0.12095
44.635,10.70609,0.12364
44.64,10.70715,0.12051
44.645,10.70826,0.11945
44.65,10.70942,0.12099
44.655,10.71064,0.11789
44.66,10.71191,0.11583
44.665,10.71321,0.10889
44.67,10.71455,0.10189
44.675,10.71592,0.0912
44.68,10.7173,0.08238
44.685,10.71869,0.07805
44.69,10.72009,0.078
44.695,10.72147,0.07756
44.7,10.72284,0.08123
44.705,10.72418,0.09099
44.71,10.72549,0.09287
44.715,10.72675,0.08891
44.72,10.72796,0.08789
44.725,10.72913,0.09426
44.73,10.73025,0.10012
44.735,10.73133,0.10908
44.74,10.73239,0.11585
44.745,10.73344,0.11711
44.75,10.7345,0.11578
44.755,10.73557,0.11439
44.76,10.73668,0.11228
44.765,10.73782,0.11109
44.77,10.73901,0.11204
44.775,10.74024,0.11261
44.78,10.74151,0.10858
44.785,10.74281,0.10698
44.79,10.74414,0.10757
44.795,10.74548,0.10766
44.8,10.74683,0.10089
44.805,10.74818,0.09523
44.81,10.74952,0.08328
44.815,10.75085,0.07345
44.82,10.75216,0.05883
44.825,10.75345,0.04708
44.83,10.75472,0.04131
44.835,10.75595,0.04673
44.84,10.75716,0.05632
44.845,10.75832,0.06514
44.85,10.75944,0.07161
44.855,10.76051,0.07276
44.86,10.76154,0.07371
44.865,10.76254,0.07218
44.87,10.76351,0.07542
44.875,10.76447,0.08122
44.88,10.76543,0.08353
44.885,10.76641,0.08767
44.89,10.76741,0.09281
44.895,10.76846,0.09673
44.9,10.76955,0.09894
44.905,10.77069,0.09998
44.91,10.77189,0.0995
44.915,10.77314,0.0956
44.92,10.77443,0.09184
44.925,10.77577,0.0938
44.93,10.77713,0.09562
44.935,10.77852,0.09658
44.94,10.77991,0.09363
44.945,10.78131,0.08688
44.95,10.78271,0.07826
44.955,10.78408,0.07348
44.96,10.78543,0.08058
44.965,10.78673,0.0881
44.97,10.788,0.09361
44.975,10.78921,0.09745
44.98,10.79038,0.10005
44.985,10.7915,0.10271
44.99,10.79258,0.10364
44.995,10.79363,0.10799
45.0,10.79468,0.11331
45.005,10.79572,0.11898
45.01,10.79679,0.12058
45.015,10.79787,0.12432
45.02,10.799,0.12247
45.025,10.80018,0.11566
45.03,10.8014,0.11242
45.035,10.80267,0.11222
45.04,10.80397,0.11412
45.045,10.80531,0.10878
45.05,10.80666,0.10705
45.055,10.80803,0.10707
45.06,10.80939,0.11167
45.065,10.81075,0.11889
45.07,10.8121,0.12414
45.075,10.81344,0.12253
45.08,10.81476,0.11863
45.085,10.81605,0.1142
45.09,10.81732,0.1075
45.095,10.81855,0.10021
45.1,10.81974,0.09225
45.105,10.82089,0.08969
45.11,10.82199,0.08663
45.115,10.82304,0.08598
45.12,10.82405,0.08717
45.125,10.82503,0.08995
45.13,10.82599,0.09488
45.135,10.82695,0.09784
45.14,10.82791,0.09738
45.145,10.8289,0.09195
45.15,10.82991,0.08942
45.155,10.83097,0.08592
45.16,10.83206,0.08228
45.165,10.83321,0.08043
45.17,10.8344,0.07859
45.175,10.83565,0.07983
45.18,10.83693,0.07847
45.185,10.83825,0.07892
45.19,10.83959,0.07968
45.195,10.84095,0.08313
45.2,10.84233,0.09226
45.205,10.8437,0.1046
45.21,10.84508,0.11138
45.215,10.84643,0.11184
45.22,10.84776,0.10958
45.225,10.84905,0.10903
45.23,10.85029,0.11416
45.235,10.85149,0.12367
45.24,10.85264,0.13322
45.245,10.85376,0.13961
45.25,10.85484,0.1417
45.255,10.8559,0.14046
45.26,10.85695,0.13749
45.265,10.858,0.13044
45.27,10.85908,0.12223
45.275,10.86019,0.11604
45.28,10.86134,0.10696
45.285,10.86254,0.09871
45.29,10.86377,0.09382
45.295,10.86504,0.09069
45.3,10.86635,0.08565
45.305,10.86768,0.08275
45.31,10.86903,0.08273
45.315,10.87038,0.09167
45.32,10.87173,0.09166
45.325,10.87308,0.09561
45.33,10.87441,0.10948
45.335,10.87573,0.11638
45.34,10.87703,0.12113
45.345,10.87831,0.12027
45.35,10.87956,0.11383
45.355,10.88078,0.10831
45.36,10.88196,0.10067
45.365,10.88309,0.09646
45.37,10.88418,0.09448
45.375,10.88522,0.09459
45.38,10.88623,0.09689
45.385,10.88721,0.09954
45.39,10.88818,0.09492
45.395,10.88914,0.09118
45.4,10.89011,0.08966
45.405,10.89111,0.08612
45.41,10.89213,0.07926
45.415,10.89321,0.07748
45.42,10.89432,0.08645
45.425,10.89549,0.09711
45.43,10.89671,0.10662
45.435,10.89797,0.10929
45.44,10.89928,0.10451
45.445,10.90061,0.09973
45.45,10.90197,0.09632
45.455,10.90334,0.08985
45.46,10.90472,0.08773
45.465,10.9061,0.08255
45.47,10.90747,0.0743
45.475,10.90882,0.06683
45.48,10.91014,0.06139
45.485,10.91142,0.06564
45.49,10.91266,0.07227
45.495,10.91385,0.07696
45.5,10.915,0.08478
45.505,10.91611,0.09333
45.51,10.91718,0.10231
45.515,10.91824,0.10762
45.52,10.9193,0.11813
45.525,10.92036,0.1245
45.53,10.92144,0.13161
45.535,10.92256,0.13501
45.54,10.92372,0.13982
45.545,10.92492,0.14218
45.55,10.92616,0.14207
45.555,10.92744,0.14273
45.56,10.92875,0.14733
45.565,10.93008,0.15024
45.57,10.93142,0.15132
45.575,10.93277,0.14349
45.58,10.93412,0.13341
45.585,10.93546,0.13081
45.59,10.93679,0.12854
45.595,10.9381,0.12229
45.6,10.93939,0.11441
45.605,10.94067,0.10433
45.61,10.94191,0.09583
45.615,10.94311,0.08433
45.62,10.94427,0.07844
45.625,10.94539,0.08158
45.63,10.94646,0.0802
45.635,10.94749,0.0759
45.64,10.94849,0.0838
45.645,10.94946,0.09489
45.65,10.95042,0.10095
45.655,10.95139,0.1071
45.66,10.95237,0.10498
45.665,10.95338,0.09944
45.67,10.95443,0.09657
45.675,10.95552,0.09966
45.68,10.95667,0.09933
45.685,10.95786,0.10095
45.69,10.95911,0.09748
45.695,10.9604,0.09546
45.7,10.96173,0.09187
45.705,10.96308,0.08582
45.71,10.96445,0.08247
45.715,10.96584,0.07726
45.72,10.96723,0.07579
45.725,10.96861,0.07472
45.73,10.96998,0.07592
45.735,10.97132,0.07295
45.74,10.97263,0.06899
45.745,10.97389,0.0663
45.75,10.9751,0.06486
45.755,10.97626,0.06896
45.76,10.97738,0.06995
45.765,10.97847,0.07408
45.77,10.97952,0.08215
45.775,10.98057,0.08373
45.78,10.98162,0.0816
45.785,10.98267,0.08141
45.79,10.98376,0.08484
45.795,10.98488,0.09144
45.8,10.98605,0.09868
45.805,10.98726,0.10437
45.81,10.98851,0.11096
45.815,10.9898,0.11834
45.82,10.99112,0.12515
45.825,10.99246,0.12485
45.83,10.99381,0.11859
45.835,10.99517,0.11416
45.84,10.99652,0.11566
45.845,10.99787,0.11539
45.85,10.9992,0.117
45.855,11.00052,0.11488
45.86,11.00182,0.11304
45.865,11.0031,0.11072
45.87,11.00435,0.11121
45.875,11.00555,0.1128
45.88,11.00671,0.10665
45.885,11.00783,0.10473
45.89,11.0089,0.10475
45.895,11.00993,0.10524
45.9,11.01093,0.10477
45.905,11.01191,0.10156
45.91,11.01288,0.10731
