Time,Extension,Load
14.2,3.40226,0.05804
14.205,3.40325,0.06646
14.21,3.40425,0.06395
14.215,3.40529,0.06077
14.22,3.40637,0.05693
14.225,3.4075,0.04492
14.23,3.40868,0.03299
14.235,3.40992,0.02388
14.24,3.41119,0.01836
14.245,3.4125,0.0159
14.25,3.41385,0.01688
14.255,3.41521,0.02071
14.26,3.41659,0.02533
14.265,3.41797,0.0299
14.27,3.41936,0.03819
14.275,3.42074,0.04632
14.28,3.4221,0.04439
14.285,3.42343,0.03277
14.29,3.42473,0.02073
14.295,3.42599,0.01099
14.3,3.4272,0.00567
14.305,3.42836,0.00495
14.31,3.42947,0.00897
14.315,3.43055,0.016
14.32,3.43161,0.01788
14.325,3.43266,0.01467
14.33,3.43371,0.00925
14.335,3.43477,-0.00052
14.34,3.43587,-0.00582
14.345,3.43701,0.00096
14.35,3.43819,0.00982
14.355,3.43941,0.01662
14.36,3.44068,0.0183
14.365,3.44198,0.01602
14.37,3.44331,0.01378
14.375,3.44465,0.01964
14.38,3.446,0.02653
14.385,3.44735,0.02597
14.39,3.4487,0.02143
14.395,3.45003,0.01567
14.4,3.45135,0.00433
14.405,3.45265,-0.00781
14.41,3.45393,-0.0165
14.415,3.45518,-0.02733
14.42,3.45639,-0.03231
14.425,3.45756,-0.02971
14.43,3.45869,-0.01743
14.435,3.45976,-0.00938
14.44,3.4608,-0.00983
14.445,3.4618,-0.01596
14.45,3.46277,-0.02242
14.455,3.46373,-0.02395
14.46,3.46469,-0.02682
14.465,3.46567,-0.02455
14.47,3.46667,-0.01682
14.475,3.46771,-0.00793
14.48,3.4688,-0.00173
14.485,3.46994,0.0012
14.49,3.47113,0.00261
14.495,3.47237,0.00808
14.5,3.47366,0.01568
14.505,3.47499,0.02747
14.51,3.47635,0.03381
14.515,3.47774,0.03787
14.52,3.47914,0.03646
14.525,3.48055,0.02749
14.53,3.48196,0.01161
14.535,3.48335,-0.00221
14.54,3.48472,-0.00623
14.545,3.48605,-0.00204
14.55,3.48734,4e-05
14.555,3.48858,-0.00276
14.56,3.48976,-0.00247
14.565,3.4909,0.00072
14.57,3.49199,0.0098
14.575,3.49306,0.02314
14.58,3.4941,0.02722
14.585,3.49514,0.02868
14.59,3.49619,0.02785
14.595,3.49727,0.02024
14.6,3.49838,0.00822
14.605,3.49953,-0.00519
14.61,3.50072,-0.01401
14.615,3.50196,-0.01103
14.62,3.50324,-0.0016
14.625,3.50456,0.01415
14.63,3.50589,0.03087
14.635,3.50724,0.04289
14.64,3.50858,0.04133
14.645,3.50993,0.02898
14.65,3.51126,0.01762
14.655,3.51258,0.00794
14.66,3.51388,0.00675
14.665,3.51515,0.00474
14.67,3.5164,0.00467
14.675,3.51761,0.0021
14.68,3.51879,-0.00317
14.685,3.51992,-0.00511
14.69,3.52101,-0.00752
14.695,3.52205,-0.00758
14.7,3.52306,-0.00254
14.705,3.52403,0.00929
14.71,3.52499,0.02272
14.715,3.52594,0.03165
14.72,3.5269,0.03851
14.725,3.52788,0.03859
14.73,3.52889,0.03433
14.735,3.52994,0.02818
14.74,3.53104,0.02028
14.745,3.5322,0.01541
14.75,3.53341,0.01627
14.755,3.53467,0.01889
14.76,3.53598,0.01746
14.765,3.53733,0.02234
14.77,3.5387,0.02727
14.775,3.5401,0.02989
14.78,3.54151,0.02935
14.785,3.54292,0.02185
14.79,3.54433,0.00967
14.795,3.54572,-0.00819
14.8,3.54708,-0.03283
14.805,3.5484,-0.06209
14.81,3.54968,-0.08561
14.815,3.55091,-0.09769
14.82,3.55208,-0.09228
14.825,3.5532,-0.07946
14.83,3.55428,-0.05985
14.835,3.55533,-0.03572
14.84,3.55637,-0.01863
14.845,3.5574,-0.00665
14.85,3.55844,-0.00777
14.855,3.55951,-0.01084
14.86,3.56061,-0.01218
14.865,3.56176,-0.0198
14.87,3.56295,-0.02584
14.875,3.56419,-0.02734
14.88,3.56547,-0.03112
14.885,3.56677,-0.03812
14.89,3.5681,-0.03798
14.895,3.56943,-0.03066
14.9,3.57078,-0.01633
14.905,3.57211,-0.00329
14.91,3.57344,0.005
14.915,3.57476,0.00956
14.92,3.57605,0.0113
14.925,3.57733,0.0084
14.93,3.57858,-0.00062
14.935,3.57979,-0.00748
14.94,3.58097,-0.02018
14.945,3.58211,-0.03234
14.95,3.58321,-0.03728
14.955,3.58427,-0.03184
14.96,3.58529,-0.02773
14.965,3.58629,-0.02162
14.97,3.58727,-0.01154
14.975,3.58825,0.00193
14.98,3.58924,0.01365
14.985,3.59025,0.01946
14.99,3.59129,0.0185
14.995,3.59236,0.01027
15.0,3.59349,0.00285
15.005,3.59467,-0.00545
15.01,3.59589,-0.00959
15.015,3.59716,-0.00911
15.02,3.59847,-0.00429
15.025,3.59981,-0.00201
15.03,3.60118,0.00085
15.035,3.60257,0.00375
15.04,3.60397,0.00376
15.045,3.60536,0.00015
15.05,3.60675,0.00232
15.055,3.60811,0.00798
15.06,3.60944,0.01296
15.065,3.61073,0.00987
15.07,3.61197,0.00171
15.075,3.61316,-0.00959
15.08,3.61429,-0.01814
15.085,3.61538,-0.02376
15.09,3.61644,-0.02677
15.095,3.61747,-0.0239
15.1,3.61849,-0.01522
15.105,3.61952,-4e-05
15.11,3.62058,0.01598
15.115,3.62166,0.02892
15.12,3.62279,0.03436
15.125,3.62397,0.03621
15.13,3.6252,0.0399
15.135,3.62647,0.04669
15.14,3.62779,0.04663
15.145,3.62913,0.04337
15.15,3.63049,0.03367
15.155,3.63185,0.02068
15.16,3.63322,0.00789
15.165,3.63458,-0.0012
15.17,3.63592,-0.00453
15.175,3.63725,-0.00395
15.18,3.63855,-0.00443
15.185,3.63982,-0.003
15.19,3.64107,0.00278
15.195,3.64228,0.00512
15.2,3.64345,0.00084
15.205,3.64457,-0.00541
15.21,3.64565,-0.01181
15.215,3.64669,-0.01886
15.22,3.6477,-0.02766
15.225,3.64868,-0.04218
15.23,3.64964,-0.05226
15.235,3.65061,-0.05506
15.24,3.65159,-0.05575
15.245,3.65259,-0.05363
15.25,3.65362,-0.04828
15.255,3.6547,-0.04275
15.26,3.65582,-0.0342
15.265,3.657,-0.03041
15.27,3.65823,-0.02509
15.275,3.6595,-0.01784
15.28,3.66081,-0.01019
15.285,3.66216,0.00084
15.29,3.66354,0.0177
15.295,3.66493,0.031
15.3,3.66634,0.03694
15.305,3.66775,0.0372
15.31,3.66915,0.03336
15.315,3.67052,0.02955
15.32,3.67186,0.02286
15.325,3.67316,0.01485
15.33,3.67441,0.01107
15.335,3.6756,0.00571
15.34,3.67674,-0.00292
15.345,3.67784,-0.01492
15.35,3.67891,-0.02045
15.355,3.67995,-0.0208
15.36,3.681,-0.01298
15.365,3.68205,-0.00777
15.37,3.68313,0.00017
15.375,3.68425,0.00757
15.38,3.68542,0.01839
15.385,3.68663,0.03234
15.39,3.68789,0.04017
15.395,3.68919,0.04069
15.4,3.69052,0.0369
15.405,3.69187,0.03403
15.41,3.69323,0.02199
15.415,3.69458,0.01051
15.42,3.69593,0.0009
15.425,3.69726,-0.00714
15.43,3.69857,-0.01173
15.435,3.69986,-0.01276
15.44,3.70112,-0.00695
15.445,3.70236,0.00137
15.45,3.70356,0.01992
15.455,3.70472,0.033
15.46,3.70584,0.03757
15.465,3.70692,0.03319
15.47,3.70795,0.03234
15.475,3.70896,0.02905
15.48,3.70993,0.02648
15.485,3.71089,0.02378
15.49,3.71185,0.02398
15.495,3.71282,0.02741
15.5,3.7138,0.02355
15.505,3.71482,0.02071
15.51,3.71588,0.01999
15.515,3.71699,0.01531
15.52,3.71815,0.00524
15.525,3.71936,-0.00912
15.53,3.72063,-0.02437
15.535,3.72194,-0.038
15.54,3.72329,-0.05107
15.545,3.72467,-0.05966
15.55,3.72607,-0.05833
15.555,3.72748,-0.05502
15.56,3.7289,-0.04693
15.565,3.73032,-0.03839
15.57,3.73171,-0.03139
15.575,3.73307,-0.02568
15.58,3.73439,-0.02045
15.585,3.73566,-0.01338
15.59,3.73687,-0.00912
15.595,3.73803,-0.00385
15.6,3.73914,-0.00342
15.605,3.74021,0.00125
15.61,3.74125,0.00343
15.615,3.74229,0.00271
15.62,3.74333,-0.00407
15.625,3.74439,-0.00786
15.63,3.74548,-0.0095
15.635,3.74662,-0.01011
15.64,3.7478,-0.00741
15.645,3.74903,-0.01001
15.65,3.7503,-0.01392
15.655,3.7516,-0.01617
15.66,3.75293,-0.01506
15.665,3.75428,-0.01386
15.67,3.75563,-0.01286
15.675,3.75698,-0.01002
15.68,3.75832,-0.00796
15.685,3.75965,-0.00179
15.69,3.76096,-0.00022
15.695,3.76224,0.00257
15.7,3.7635,0.00438
15.705,3.76474,0.00279
15.71,3.76593,0.00601
15.715,3.76709,0.00939
15.72,3.76821,0.00514
15.725,3.76929,-0.00205
15.73,3.77033,-0.0056
15.735,3.77133,-0.00837
15.74,3.77232,-0.00781
15.745,3.77328,-0.00875
15.75,3.77425,-0.00359
15.755,3.77523,0.00346
15.76,3.77623,0.01317
15.765,3.77726,0.01457
15.77,3.77833,0.01076
15.775,3.77945,0.00948
15.78,3.78062,0.011
15.785,3.78184,0.01482
15.79,3.78311,0.01554
15.795,3.78443,0.01245
15.8,3.78578,0.01069
15.805,3.78717,0.00661
15.81,3.78858,0.00139
15.815,3.79,-0.00265
15.82,3.79143,-0.00637
15.825,3.79285,-0.01743
15.83,3.79425,-0.0259
15.835,3.79562,-0.02651
15.84,3.79694,-0.02204
15.845,3.7982,-0.01372
15.85,3.79941,-0.00706
15.855,3.80056,-0.00211
15.86,3.80166,-0.00113
15.865,3.80272,-0.00571
15.87,3.80376,-0.00996
15.875,3.80478,-0.00912
15.88,3.80582,-0.00581
15.885,3.80687,-0.00471
15.89,3.80797,-0.00355
15.895,3.80911,-0.00225
15.9,3.8103,-0.0072
15.905,3.81153,-0.0081
15.91,3.81281,0.00073
15.915,3.81412,0.00938
15.92,3.81546,0.01547
15.925,3.81681,0.0093
15.93,3.81817,0.00152
15.935,3.81953,-0.00765
15.94,3.82087,-0.01498
15.945,3.8222,-0.01829
15.95,3.82352,-0.01836
15.955,3.8248,-0.01537
15.96,3.82606,-0.00201
15.965,3.82729,0.01236
15.97,3.82848,0.01756
15.975,3.82962,0.01688
15.98,3.83072,0.0137
15.985,3.83177,0.01506
15.99,3.83279,0.01932
15.995,3.83378,0.02013
16.0,3.83474,0.01626
16.005,3.83569,0.01099
16.01,3.83665,0.00444
16.015,3.83763,-0.00469
16.02,3.83863,-0.0083
16.025,3.83967,-0.00393
16.03,3.84075,0.00693
16.035,3.84188,0.02081
16.04,3.84306,0.03593
16.045,3.84429,0.04664
16.05,3.84556,0.05628
16.055,3.84687,0.06148
16.06,3.84822,0.05698
16.065,3.84959,0.0495
16.07,3.85098,0.03716
16.075,3.85239,0.01916
16.08,3.85379,0.00013
16.085,3.85518,-0.01665
16.09,3.85655,-0.02613
16.095,3.85788,-0.03149
16.1,3.85917,-0.03422
16.105,3.86041,-0.03356
16.11,3.86159,-0.02632
16.115,3.86272,-0.01519
16.12,3.86381,0.00271
16.125,3.86487,0.01455
16.13,3.86591,0.01167
16.135,3.86695,0.01131
16.14,3.868,0.01593
16.145,3.86907,0.0208
16.15,3.87018,0.01912
16.155,3.87134,0.01722
16.16,3.87254,0.01517
16.165,3.87379,0.01916
16.17,3.87508,0.02128
16.175,3.8764,0.02274
16.18,3.87775,0.02041
16.185,3.8791,0.01553
16.19,3.88047,0.01104
16.195,3.88182,0.00599
16.2,3.88317,0.0031
16.205,3.8845,0.00803
16.21,3.88581,0.01438
16.215,3.88709,0.01109
16.22,3.88835,-0.00356
16.225,3.88957,-0.01818
16.23,3.89075,-0.0286
16.235,3.89188,-0.02942
16.24,3.89297,-0.03178
16.245,3.89402,-0.03073
16.25,3.89502,-0.03051
16.255,3.896,-0.03011
16.26,3.89697,-0.02924
16.265,3.89792,-0.03473
16.27,3.89888,-0.04002
16.275,3.89986,-0.04135
16.28,3.90088,-0.04182
16.285,3.90193,-0.03847
16.29,3.90302,-0.02532
16.295,3.90417,-0.00495
16.3,3.90537,0.01415
16.305,3.90662,0.03107
16.31,3.90791,0.0489
16.315,3.90924,0.06494
16.32,3.9106,0.0753
16.325,3.91199,0.07661
16.33,3.9134,0.06139
16.335,3.91481,0.03932
16.34,3.91623,0.01942
16.345,3.91763,0.00673
16.35,3.919,-0.00199
16.355,3.92033,-0.00282
16.36,3.92161,-0.00308
16.365,3.92284,-0.00072
16.37,3.92401,0.00957
16.375,3.92513,0.01878
16.38,3.92621,0.02972
16.385,3.92725,0.03097
16.39,3.92829,0.02633
16.395,3.92932,0.01668
16.4,3.93037,0.0052
16.405,3.93145,-0.00678
16.41,3.93258,-0.02101
16.415,3.93374,-0.03731
16.42,3.93496,-0.05144
16.425,3.93621,-0.06519
16.43,3.9375,-0.06718
16.435,3.93882,-0.05788
16.44,3.94015,-0.04244
16.445,3.94149,-0.02349
16.45,3.94283,-0.00868
16.455,3.94416,0.00035
16.46,3.94548,0.00345
16.465,3.94679,0.00112
16.47,3.94809,-0.00859
16.475,3.94936,-0.01977
16.48,3.95061,-0.02527
16.485,3.95183,-0.03632
16.49,3.95301,-0.0386
16.495,3.95415,-0.03173
16.5,3.95525,-0.01871
16.505,3.9563,-0.00089
16.51,3.95733,0.01878
16.515,3.95832,0.03493
16.52,3.9593,0.05104
16.525,3.96028,0.06077
16.53,3.96127,0.05624
16.535,3.96227,0.04571
16.54,3.96331,0.02957
16.545,3.96439,0.01386
16.55,3.96551,-0.00377
16.555,3.96668,-0.01568
16.56,3.96791,-0.01613
16.565,3.96917,-0.02123
16.57,3.97048,-0.0231
16.575,3.97182,-0.02118
16.58,3.97319,-0.02039
16.585,3.97457,-0.02062
16.59,3.97597,-0.01653
16.595,3.97737,-0.01237
16.6,3.97877,-0.01522
16.605,3.98014,-0.02495
16.61,3.98148,-0.0382
16.615,3.98278,-0.04619
16.62,3.98403,-0.05162
16.625,3.98523,-0.05217
16.63,3.98637,-0.0491
16.635,3.98747,-0.03925
16.64,3.98853,-0.02339
16.645,3.98957,-0.0058
16.65,3.9906,0.00863
16.655,3.99164,0.01505
16.66,3.9927,0.02162
16.665,3.9938,0.02371
16.67,3.99494,0.01929
16.675,3.99613,0.01215
16.68,3.99736,-0.00057
16.685,3.99864,-0.01403
16.69,3.99996,-0.01501
16.695,4.0013,-0.00994
16.7,4.00267,-0.00976
16.705,4.00404,-0.0081
16.71,4.0054,-0.00396
16.715,4.00677,0.00058
16.72,4.00812,0.00318
16.725,4.00945,0.00524
16.73,4.01075,-0.00167
16.735,4.01203,-0.00554
16.74,4.01327,-0.00365
16.745,4.01447,-0.00375
16.75,4.01562,-0.00943
16.755,4.01672,-0.01705
16.76,4.01777,-0.0243
16.765,4.01878,-0.02529
16.77,4.01975,-0.02079
16.775,4.02071,-0.01547
16.78,4.02165,-0.00645
16.785,4.0226,0.00357
16.79,4.02357,0.01918
16.795,4.02456,0.03415
16.8,4.0256,0.04593
16.805,4.02668,0.05512
16.81,4.02781,0.05552
16.815,4.029,0.05331
16.82,4.03023,0.05133
16.825,4.03151,0.05149
16.83,4.03283,0.05298
16.835,4.03417,0.0538
16.84,4.03554,0.05896
16.845,4.03692,0.06288
16.85,4.03831,0.06693
16.855,4.0397,0.06911
16.86,4.04108,0.06495
16.865,4.04244,0.05128
16.87,4.04378,0.03513
16.875,4.04507,0.02206
16.88,4.04633,0.01331
16.885,4.04753,0.00798
16.89,4.04868,0.00758
16.895,4.04979,0.00995
16.9,4.05087,0.01638
16.905,4.05193,0.02456
16.91,4.05299,0.02714
16.915,4.05407,0.02846
16.92,4.05516,0.02392
16.925,4.05629,0.01723
16.93,4.05746,0.00893
16.935,4.05868,0.00709
16.94,4.05993,0.01582
16.945,4.06122,0.02392
16.95,4.06253,0.0279
16.955,4.06386,0.02568
16.96,4.06519,0.02171
16.965,4.06653,0.02258
16.97,4.06786,0.02032
16.975,4.06918,0.01463
16.98,4.07048,0.00563
16.985,4.07177,-0.00672
16.99,4.07303,-0.0228
16.995,4.07427,-0.03048
17.0,4.07547,-0.03199
17.005,4.07664,-0.02277
17.01,4.07778,-0.01718
17.015,4.07886,-0.01035
17.02,4.07991,-0.00417
17.025,4.08093,0.00425
17.03,4.08191,0.01302
17.035,4.08288,0.01554
17.04,4.08384,0.01679
17.045,4.08482,0.01508
17.05,4.08581,0.00928
17.055,4.08684,0.00299
17.06,4.08791,-0.00356
17.065,4.08903,-0.00585
17.07,4.0902,-0.01241
17.075,4.09143,-0.01947
17.08,4.09271,-0.02687
17.085,4.09403,-0.02762
17.09,4.09538,-0.0242
17.095,4.09676,-0.01415
17.1,4.09816,-0.00246
17.105,4.09957,0.00428
17.11,4.10097,0.01131
17.115,4.10236,0.01906
17.12,4.10373,0.0228
17.125,4.10507,0.02031
17.13,4.10636,0.01705
17.135,4.10761,0.0159
17.14,4.1088,0.01845
17.145,4.10995,0.01988
17.15,4.11105,0.02092
17.155,4.11212,0.02054
17.16,4.11317,0.02362
17.165,4.11421,0.03063
17.17,4.11526,0.04168
17.175,4.11633,0.04958
17.18,4.11744,0.04961
17.185,4.11859,0.05376
17.19,4.11979,0.05233
17.195,4.12104,0.0497
17.2,4.12233,0.03967
17.205,4.12366,0.02136
17.21,4.12501,0.00331
17.215,4.12637,-0.00327
17.22,4.12773,0.00638
17.225,4.1291,0.01728
17.23,4.13045,0.0253
17.235,4.1318,0.03714
17.24,4.13312,0.05245
17.245,4.13443,0.06229
17.25,4.1357,0.06499
17.255,4.13695,0.05211
17.26,4.13815,0.03069
17.265,4.13932,0.01185
17.27,4.14043,-0.00627
17.275,4.1415,-0.0186
17.28,4.14253,-0.02237
17.285,4.14353,-0.01765
17.29,4.1445,-0.00881
17.295,4.14546,0.0013
17.3,4.14642,0.00959
17.305,4.14739,0.01671
17.31,4.14839,0.02315
17.315,4.14943,0.02206
17.32,4.15051,0.01497
17.325,4.15163,-0.00085
17.33,4.15281,-0.02212
17.335,4.15403,-0.04513
17.34,4.15529,-0.05792
17.345,4.1566,-0.06
17.35,4.15793,-0.05279
17.355,4.15928,-0.03571
17.36,4.16065,-0.01441
17.365,4.16203,0.00814
17.37,4.1634,0.0274
17.375,4.16476,0.04421
17.38,4.1661,0.0485
17.385,4.16741,0.04758
17.39,4.16867,0.03915
17.395,4.1699,0.01424
17.4,4.17107,-0.01516
17.405,4.17221,-0.03985
17.41,4.17331,-0.05161
17.415,4.17438,-0.05434
17.42,4.17544,-0.04534
17.425,4.1765,-0.02943
17.43,4.17758,-0.01249
17.435,4.17867,0.00641
17.44,4.1798,0.03058
17.445,4.18098,0.04922
17.45,4.1822,0.05712
17.455,4.18346,0.05881
17.46,4.18476,0.04097
17.465,4.1861,0.02182
17.47,4.18745,0.00284
17.475,4.18881,-0.00613
17.48,4.19017,-0.01151
17.485,4.19153,-0.01136
17.49,4.19288,-0.00587
17.495,4.19421,0.00144
17.5,4.19553,0.01585
17.505,4.19682,0.02687
17.51,4.19809,0.03494
17.515,4.19932,0.03599
17.52,4.20051,0.03644
17.525,4.20166,0.03207
17.53,4.20276,0.01964
17.535,4.20381,0.00465
17.54,4.20482,-0.00259
17.545,4.2058,-0.01036
17.55,4.20676,-0.02197
17.555,4.2077,-0.02239
17.56,4.20866,-0.01175
17.565,4.20963,0.00022
17.57,4.21063,0.00709
17.575,4.21167,0.01398
17.58,4.21276,0.01786
17.585,4.2139,0.02359
17.59,4.2151,0.02674
17.595,4.21634,0.0202
17.6,4.21763,0.00917
17.605,4.21895,-0.00688
17.61,4.2203,-0.01958
17.615,4.22166,-0.03377
17.62,4.22303,-0.03459
17.625,4.22441,-0.02406
17.63,4.22577,-0.01169
17.635,4.22713,0.00306
17.64,4.22846,0.01131
17.645,4.22975,0.02257
17.65,4.23101,0.02996
17.655,4.23222,0.03861
17.66,4.23339,0.04506
17.665,4.23451,0.04159
17.67,4.23561,0.02717
17.675,4.23668,0.00653
17.68,4.23773,-0.01347
17.685,4.23879,-0.02485
17.69,4.23987,-0.03276
17.695,4.24098,-0.03973
17.7,4.24212,-0.03539
17.705,4.2433,-0.02284
17.71,4.24453,-0.00506
17.715,4.24579,0.00961
17.72,4.24709,0.02422
17.725,4.24841,0.03161
17.73,4.24975,0.03089
17.735,4.2511,0.02123
17.74,4.25245,0.00741
17.745,4.25379,0.00632
17.75,4.25512,0.00502
17.755,4.25644,0.00265
17.76,4.25774,0.00245
17.765,4.25902,0.00454
17.77,4.26027,0.01554
17.775,4.26148,0.024
17.78,4.26266,0.03057
17.785,4.2638,0.03586
17.79,4.26489,0.04298
17.795,4.26593,0.04696
17.8,4.26694,0.046
17.805,4.26793,0.03726
17.81,4.2689,0.02883
17.815,4.26986,0.01541
17.82,4.27083,-0.00268
17.825,4.27183,-0.01847
17.83,4.27286,-0.02499
17.835,4.27393,-0.02644
17.84,4.27505,-0.02158
17.845,4.27623,-0.01776
17.85,4.27745,-0.01662
17.855,4.27872,-0.00876
17.86,4.28003,-0.0034
17.865,4.28138,-0.00333
17.87,4.28275,0.00168
17.875,4.28413,0.01059
17.88,4.28553,0.01417
17.885,4.28692,0.01076
17.89,4.2883,0.00939
17.895,4.28966,0.00988
17.9,4.29098,0.00932
17.905,4.29227,0.00939
17.91,4.2935,0.01265
17.915,4.29469,0.01732
17.92,4.29582,0.01632
17.925,4.29692,0.01777
17.93,4.29798,0.01941
17.935,4.29902,0.02115
17.94,4.30006,0.01836
17.945,4.30111,0.00923
17.95,4.30217,0.00039
17.955,4.30328,-0.00244
17.96,4.30442,-0.01084
17.965,4.30561,-0.02042
17.97,4.30685,-0.02299
17.975,4.30812,-0.01961
17.98,4.30943,-0.01266
17.985,4.31077,-0.00979
17.99,4.31212,-0.00848
17.995,4.31348,-0.00809
18.0,4.31483,-0.00859
18.005,4.31618,-0.0116
18.01,4.31753,-0.01953
18.015,4.31885,-0.02436
18.02,4.32017,-0.02862
18.025,4.32146,-0.03032
18.03,4.32272,-0.03309
18.035,4.32394,-0.03691
18.04,4.32513,-0.0348
18.045,4.32626,-0.02244
18.05,4.32736,-0.00928
18.055,4.3284,0.00469
18.06,4.32941,0.01977
18.065,4.3304,0.02717
18.07,4.33137,0.02747
18.075,4.33234,0.02973
18.08,4.33333,0.03548
18.085,4.33434,0.04024
18.09,4.33539,0.0397
18.095,4.33648,0.03811
18.1,4.33763,0.03551
18.105,4.33883,0.02536
18.11,4.34007,0.0204
18.115,4.34135,0.02487
18.12,4.34266,0.02707
18.125,4.34399,0.02967
18.13,4.34534,0.02756
18.135,4.3467,0.02132
18.14,4.34806,0.01213
18.145,4.34941,-0.00292
18.15,4.35076,-0.01336
18.155,4.35208,-0.01586
18.16,4.35336,-0.01996
18.165,4.35461,-0.02519
18.17,4.35582,-0.02865
18.175,4.35698,-0.02448
18.18,4.3581,-0.01139
18.185,4.35919,0.00318
18.19,4.36026,0.0162
18.195,4.36131,0.02719
18.2,4.36237,0.02982
18.205,4.36345,0.02394
18.21,4.36455,0.01283
18.215,4.36569,0.00254
18.22,4.36687,-0.00207
18.225,4.3681,0.00227
18.23,4.36937,0.00719
18.235,4.37068,0.01305
18.24,4.37202,0.02093
18.245,4.37338,0.02769
18.25,4.37474,0.03339
18.255,4.37611,0.04056
18.26,4.37747,0.05186
18.265,4.37881,0.05784
18.27,4.38015,0.05824
18.275,4.38146,0.05269
18.28,4.38275,0.04292
18.285,4.384,0.03244
18.29,4.38522,0.02103
18.295,4.3864,0.01389
18.3,4.38754,0.0079
18.305,4.38863,0.01018
18.31,4.38967,0.01361
18.315,4.39068,0.0123
18.32,4.39165,0.01095
18.325,4.39261,0.01057
18.33,4.39356,0.01134
18.335,4.39452,0.00825
18.34,4.39551,-0.00439
18.345,4.39653,-0.01586
18.35,4.39759,-0.01898
18.355,4.3987,-0.02558
18.36,4.39987,-0.02935
18.365,4.40109,-0.02711
18.37,4.40235,-0.02123
18.375,4.40366,-0.01604
18.38,4.405,0.00025
18.385,4.40637,0.01462
18.39,4.40775,0.01736
18.395,4.40915,0.02269
18.4,4.41054,0.02466
18.405,4.41193,0.02471
18.41,4.4133,0.02384
18.415,4.41465,0.01961
18.42,4.41596,0.01166
18.425,4.41722,0.00265
18.43,4.41843,-0.00752
18.435,4.4196,-0.01552
18.44,4.42072,-0.01603
18.445,4.42181,-0.01527
18.45,4.42287,-0.01339
18.455,4.42393,-0.00685
18.46,4.42499,0.00372
18.465,4.42606,0.01031
18.47,4.42716,0.01666
18.475,4.4283,0.02308
18.48,4.42948,0.02294
18.485,4.43071,0.01056
18.49,4.43197,-0.01183
18.495,4.43326,-0.02663
18.5,4.43458,-0.02985
18.505,4.43591,-0.02258
18.51,4.43724,-0.01089
18.515,4.43858,0.00489
18.52,4.43991,0.01738
18.525,4.44124,0.03126
18.53,4.44255,0.04296
18.535,4.44385,0.05122
18.54,4.44512,0.05973
18.545,4.44637,0.06041
18.55,4.44758,0.05121
18.555,4.44875,0.03671
18.56,4.44989,0.02492
18.565,4.45098,0.02167
18.57,4.45202,0.02182
18.575,4.45304,0.0202
18.58,4.45402,0.02054
18.585,4.45499,0.02662
18.59,4.45596,0.02978
18.595,4.45694,0.0261
18.6,4.45794,0.02308
18.605,4.45898,0.0205
18.61,4.46007,0.01281
18.615,4.46121,0.00133
18.62,4.4624,-0.00501
18.625,4.46363,-0.00532
18.63,4.46491,-0.00611
18.635,4.46623,-0.00489
18.64,4.46758,-0.00015
18.645,4.46894,-0.00866
18.65,4.47032,-0.0201
18.655,4.47171,-0.02198
18.66,4.47309,-0.01175
18.665,4.47446,0.00673
18.67,4.47581,0.01601
18.675,4.47713,0.0188
18.68,4.47842,0.01152
18.685,4.47965,-0.00176
18.69,4.48084,-0.00755
18.695,4.48198,-0.00715
18.7,4.48308,-0.0076
18.705,4.48415,-0.0047
18.71,4.48519,0.00013
18.715,4.48623,0.00305
18.72,4.48728,0.01207
18.725,4.48835,0.02171
18.73,4.48945,0.02749
18.735,4.49059,0.01891
18.74,4.49178,0.00159
18.745,4.49302,-0.02011
18.75,4.49429,-0.03767
18.755,4.4956,-0.04667
18.76,4.49693,-0.05078
18.765,4.49827,-0.05157
18.77,4.49962,-0.05331
18.775,4.50096,-0.04778
18.78,4.50231,-0.04712
18.785,4.50364,-0.03943
18.79,4.50495,-0.0246
18.795,4.50625,-0.00959
18.8,4.50752,0.00304
18.805,4.50877,0.0106
18.81,4.50997,0.01459
18.815,4.51114,0.01534
18.82,4.51226,0.02128
18.825,4.51333,0.02723
18.83,4.51437,0.03465
18.835,4.51536,0.04026
18.84,4.51634,0.04838
18.845,4.51729,0.05154
18.85,4.51826,0.04819
18.855,4.51923,0.04676
18.86,4.52024,0.05037
18.865,4.52128,0.05428
18.87,4.52237,0.05457
18.875,4.52351,0.04961
18.88,4.52471,0.04331
18.885,4.52595,0.03978
18.89,4.52724,0.03627
18.895,4.52857,0.03259
18.9,4.52993,0.02895
18.905,4.53131,0.0218
18.91,4.53271,0.01509
18.915,4.53411,0.0143
18.92,4.5355,0.01538
18.925,4.53687,0.01458
18.93,4.53822,0.01578
18.935,4.53953,0.01672
18.94,4.54079,0.01666
18.945,4.542,0.01625
18.95,4.54317,0.02001
18.955,4.54429,0.02761
18.96,4.54536,0.03262
18.965,4.54642,0.03334
18.97,4.54746,0.03642
18.975,4.5485,0.04052
18.98,4.54956,0.05104
18.985,4.55064,0.06266
18.99,4.55176,0.07494
18.995,4.55292,0.0867
19.0,4.55413,0.0957
19.005,4.55538,0.09887
19.01,4.55666,0.09348
19.015,4.55797,0.08284
19.02,4.5593,0.06959
19.025,4.56063,0.05651
19.03,4.56198,0.04637
19.035,4.56331,0.03633
19.04,4.56465,0.02721
19.045,4.56597,0.01626
19.05,4.56727,0.00846
19.055,4.56856,0.00702
