Time,Extension,Load
41.995,10.07295,-0.29238
42.0,10.07409,-0.28388
42.005,10.07526,-0.27217
42.01,10.07649,-0.25891
42.015,10.07775,-0.25403
42.02,10.07906,-0.26072
42.025,10.0804,-0.27919
42.03,10.08175,-0.29465
42.035,10.08311,-0.30309
42.04,10.08448,-0.30633
42.045,10.08584,-0.31221
42.05,10.08719,-0.32025
42.055,10.08852,-0.31892
42.06,10.08983,-0.31723
42.065,10.09112,-0.30868
42.07,10.09237,-0.30128
42.075,10.09359,-0.29649
42.08,10.09476,-0.29778
42.085,10.09589,-0.29279
42.09,10.09697,-0.28823
42.095,10.09801,-0.28362
42.1,10.09902,-0.28275
42.105,10.1,-0.28413
42.11,10.10096,-0.27902
42.115,10.10192,-0.27384
42.12,10.10288,-0.26798
42.125,10.10387,-0.26654
42.13,10.1049,-0.26224
42.135,10.10597,-0.25671
42.14,10.10709,-0.25588
42.145,10.10826,-0.26051
42.15,10.10949,-0.26791
42.155,10.11076,-0.27209
42.16,10.11208,-0.27601
42.165,10.11343,-0.2792
42.17,10.1148,-0.2805
42.175,10.11619,-0.28161
42.18,10.11758,-0.29265
42.185,10.11897,-0.29884
42.19,10.12036,-0.29903
42.195,10.12172,-0.29753
42.2,10.12306,-0.29085
42.205,10.12436,-0.28644
42.21,10.12562,-0.28546
42.215,10.12683,-0.2875
42.22,10.12799,-0.28308
42.225,10.12911,-0.27667
42.23,10.13019,-0.26813
42.235,10.13125,-0.26208
42.24,10.1323,-0.25908
42.245,10.13335,-0.25961
42.25,10.13442,-0.25993
42.255,10.13551,-0.25272
42.26,10.13664,-0.24292
42.265,10.13781,-0.23537
42.27,10.13903,-0.23374
42.275,10.14028,-0.23519
42.28,10.14157,-0.24795
42.285,10.14288,-0.25425
42.29,10.14421,-0.25499
42.295,10.14555,-0.25931
42.3,10.1469,-0.26565
42.305,10.14824,-0.26913
42.31,10.14958,-0.27265
42.315,10.1509,-0.27872
42.32,10.15221,-0.2834
42.325,10.1535,-0.28945
42.33,10.15476,-0.29146
42.335,10.15599,-0.29146
42.34,10.15717,-0.28675
42.345,10.15831,-0.28171
42.35,10.15941,-0.2746
42.355,10.16046,-0.26989
42.36,10.16147,-0.26928
42.365,10.16246,-0.26998
42.37,10.16343,-0.27586
42.375,10.16439,-0.27848
42.38,10.16537,-0.27631
42.385,10.16638,-0.26757
42.39,10.16742,-0.26088
42.395,10.16851,-0.25431
42.4,10.16964,-0.25032
42.405,10.17083,-0.25256
42.41,10.17207,-0.25853
42.415,10.17334,-0.26941
42.42,10.17466,-0.27625
42.425,10.176,-0.27984
42.43,10.17736,-0.27896
42.435,10.17873,-0.27141
42.44,10.18011,-0.26708
42.445,10.18149,-0.26767
42.45,10.18286,-0.27165
42.455,10.18421,-0.27161
42.46,10.18552,-0.27388
42.465,10.1868,-0.28191
42.47,10.18803,-0.29415
42.475,10.18921,-0.29919
42.48,10.19034,-0.29872
42.485,10.19143,-0.29662
42.49,10.19249,-0.28823
42.495,10.19352,-0.27351
42.5,10.19456,-0.26235
42.505,10.1956,-0.2519
42.51,10.19667,-0.23906
42.515,10.19777,-0.23385
42.52,10.19892,-0.23718
42.525,10.20011,-0.24518
42.53,10.20135,-0.25405
42.535,10.20262,-0.25753
42.54,10.20393,-0.25727
42.545,10.20526,-0.25749
42.55,10.20661,-0.25589
42.555,10.20796,-0.25409
42.56,10.20931,-0.25259
42.565,10.21066,-0.24838
42.57,10.212,-0.2506
42.575,10.21332,-0.24881
42.58,10.21463,-0.25189
42.585,10.21591,-0.25785
42.59,10.21716,-0.2651
42.595,10.21837,-0.27031
42.6,10.21954,-0.27429
42.605,10.22066,-0.27975
42.61,10.22173,-0.27977
42.615,10.22276,-0.27795
42.62,10.22375,-0.27789
42.625,10.22472,-0.2764
42.63,10.22568,-0.2775
42.635,10.22665,-0.27518
42.64,10.22763,-0.26685
42.645,10.22864,-0.26339
42.65,10.22969,-0.26547
42.655,10.23079,-0.26993
42.66,10.23194,-0.27243
42.665,10.23314,-0.26914
42.67,10.23439,-0.26549
42.675,10.23569,-0.26247
42.68,10.23702,-0.26683
42.685,10.23838,-0.27135
42.69,10.23976,-0.26922
42.695,10.24115,-0.26548
42.7,10.24254,-0.26564
42.705,10.24393,-0.26216
42.71,10.2453,-0.25623
42.715,10.24664,-0.25571
42.72,10.24794,-0.26221
42.725,10.2492,-0.27284
42.73,10.2504,-0.28272
42.735,10.25156,-0.29279
42.74,10.25267,-0.30137
42.745,10.25375,-0.30273
42.75,10.2548,-0.29863
42.755,10.25584,-0.29476
42.76,10.25689,-0.29354
42.765,10.25795,-0.29434
42.77,10.25904,-0.28732
42.775,10.26016,-0.27433
42.78,10.26133,-0.26221
42.785,10.26255,-0.25463
42.79,10.2638,-0.25031
42.795,10.26509,-0.2492
42.8,10.26641,-0.24503
42.805,10.26775,-0.24402
42.81,10.26909,-0.2389
42.815,10.27044,-0.23605
42.82,10.27178,-0.23971
42.825,10.27312,-0.24547
42.83,10.27444,-0.2505
42.835,10.27575,-0.24425
42.84,10.27703,-0.24119
42.845,10.27829,-0.2446
42.85,10.27951,-0.25704
42.855,10.28069,-0.26883
42.86,10.28183,-0.28089
42.865,10.28292,-0.29108
42.87,10.28396,-0.29584
42.875,10.28497,-0.2979
42.88,10.28595,-0.29594
42.885,10.28691,-0.29184
42.89,10.28787,-0.28765
42.895,10.28884,-0.28776
42.9,10.28983,-0.29127
42.905,10.29086,-0.29351
42.91,10.29193,-0.29729
42.915,10.29305,-0.29917
42.92,10.29423,-0.30041
42.925,10.29546,-0.29805
42.93,10.29673,-0.30259
42.935,10.29805,-0.30681
42.94,10.2994,-0.30669
42.945,10.30077,-0.30464
42.95,10.30216,-0.30429
42.955,10.30355,-0.30203
42.96,10.30494,-0.30382
42.965,10.30633,-0.30307
42.97,10.30769,-0.30343
42.975,10.30903,-0.30218
42.98,10.31033,-0.29737
42.985,10.31158,-0.29287
42.99,10.31279,-0.28404
42.995,10.31394,-0.28382
43.0,10.31506,-0.29313
43.005,10.31614,-0.30512
43.01,10.3172,-0.31107
43.015,10.31825,-0.31104
43.02,10.3193,-0.30288
43.025,10.32037,-0.28825
43.03,10.32147,-0.27507
43.035,10.32261,-0.26475
43.04,10.32379,-0.25919
43.045,10.32502,-0.25406
43.05,10.32628,-0.25467
43.055,10.32758,-0.25821
43.06,10.32889,-0.26211
43.065,10.33022,-0.26254
43.07,10.33155,-0.26413
43.075,10.33288,-0.26555
43.08,10.3342,-0.2659
43.085,10.33551,-0.27036
43.09,10.3368,-0.27309
43.095,10.33807,-0.27964
43.1,10.33932,-0.28457
43.105,10.34055,-0.28364
43.11,10.34174,-0.2781
43.115,10.34289,-0.27882
43.12,10.34401,-0.28419
43.125,10.34509,-0.28539
43.13,10.34613,-0.2877
43.135,10.34715,-0.29098
43.14,10.34814,-0.29478
43.145,10.34912,-0.29025
43.15,10.3501,-0.28169
43.155,10.3511,-0.27095
43.16,10.35213,-0.26208
43.165,10.35319,-0.26451
43.17,10.3543,-0.27146
43.175,10.35546,-0.27426
43.18,10.35667,-0.27477
43.185,10.35793,-0.2669
43.19,10.35924,-0.25637
43.195,10.36058,-0.24635
43.2,10.36195,-0.23859
43.205,10.36334,-0.23527
43.21,10.36475,-0.23628
43.215,10.36616,-0.23822
43.22,10.36757,-0.24459
43.225,10.36896,-0.24812
43.23,10.37032,-0.25116
43.235,10.37164,-0.25717
43.24,10.37292,-0.26677
43.245,10.37414,-0.27222
43.25,10.3753,-0.27916
43.255,10.37642,-0.28436
43.26,10.37749,-0.29059
43.265,10.37854,-0.30051
43.27,10.37956,-0.30814
43.275,10.38058,-0.30772
43.28,10.38161,-0.29964
43.285,10.38267,-0.28762
43.29,10.38377,-0.28331
43.295,10.38491,-0.29116
43.3,10.3861,-0.3004
43.305,10.38733,-0.30606
43.31,10.38861,-0.30423
43.315,10.38992,-0.29731
43.32,10.39125,-0.29268
43.325,10.39259,-0.28841
43.33,10.39393,-0.28716
43.335,10.39527,-0.27587
43.34,10.3966,-0.26979
43.345,10.39792,-0.2647
43.35,10.39922,-0.2647
43.355,10.4005,-0.26946
43.36,10.40176,-0.27734
43.365,10.40298,-0.27946
43.37,10.40417,-0.27972
43.375,10.40533,-0.28108
43.38,10.40644,-0.28557
43.385,10.40752,-0.2883
43.39,10.40856,-0.2897
43.395,10.40957,-0.28604
43.4,10.41057,-0.28317
43.405,10.41155,-0.28849
43.41,10.41255,-0.29806
43.415,10.41356,-0.29449
43.42,10.4146,-0.28352
43.425,10.41568,-0.27312
43.43,10.4168,-0.26677
43.435,10.41797,-0.26028
43.44,10.41918,-0.25605
43.445,10.42044,-0.25758
43.45,10.42174,-0.26138
43.455,10.42306,-0.26889
43.46,10.42441,-0.27269
43.465,10.42578,-0.27636
43.47,10.42715,-0.27567
43.475,10.42853,-0.27917
43.48,10.4299,-0.28094
43.485,10.43126,-0.28074
43.49,10.43259,-0.28103
43.495,10.43389,-0.28098
43.5,10.43514,-0.28303
43.505,10.43635,-0.27944
43.51,10.43751,-0.27648
43.515,10.43862,-0.27208
43.52,10.43971,-0.26459
43.525,10.44077,-0.25635
43.53,10.44182,-0.25804
43.535,10.44287,-0.26139
43.54,10.44395,-0.26482
43.545,10.44505,-0.26923
43.55,10.44619,-0.27121
43.555,10.44738,-0.27102
43.56,10.44861,-0.26656
43.565,10.44988,-0.25954
43.57,10.45119,-0.26124
43.575,10.45253,-0.26928
43.58,10.45388,-0.27687
43.585,10.45524,-0.28751
43.59,10.4566,-0.30015
43.595,10.45795,-0.30825
43.6,10.45929,-0.31652
43.605,10.46062,-0.32406
43.61,10.46192,-0.32602
43.615,10.46319,-0.3134
43.62,10.46444,-0.30272
43.625,10.46564,-0.29725
43.63,10.4668,-0.29019
43.635,10.46792,-0.28446
43.64,10.46899,-0.27947
43.645,10.47002,-0.27697
43.65,10.47102,-0.2741
43.655,10.47199,-0.26896
43.66,10.47295,-0.26423
43.665,10.47391,-0.26884
43.67,10.47488,-0.27035
43.675,10.47588,-0.27127
43.68,10.47692,-0.27033
43.685,10.478,-0.27518
43.69,10.47913,-0.28612
43.695,10.48031,-0.29064
43.7,10.48155,-0.29515
43.705,10.48284,-0.29925
43.71,10.48416,-0.30176
43.715,10.48552,-0.29779
43.72,10.4869,-0.29633
43.725,10.48829,-0.30086
43.73,10.4897,-0.29532
43.735,10.49111,-0.28867
43.74,10.4925,-0.2836
43.745,10.49388,-0.28077
43.75,10.49522,-0.27669
43.755,10.49652,-0.27725
43.76,10.49777,-0.28037
43.765,10.49896,-0.28783
43.77,10.5001,-0.29426
43.775,10.50121,-0.3012
43.78,10.50227,-0.30432
43.785,10.50332,-0.30357
43.79,10.50436,-0.30295
43.795,10.50542,-0.30317
43.8,10.50649,-0.30257
43.805,10.5076,-0.30265
43.81,10.50875,-0.29983
43.815,10.50995,-0.29045
43.82,10.51119,-0.28032
43.825,10.51247,-0.27405
43.83,10.51378,-0.26908
43.835,10.51511,-0.26333
43.84,10.51645,-0.25956
43.845,10.5178,-0.26287
43.85,10.51914,-0.26715
43.855,10.52047,-0.26971
43.86,10.52179,-0.27343
43.865,10.52308,-0.28395
43.87,10.52435,-0.29848
43.875,10.5256,-0.30837
43.88,10.5268,-0.31184
43.885,10.52797,-0.31675
43.89,10.5291,-0.31824
43.895,10.53019,-0.31648
43.9,10.53124,-0.31764
43.905,10.53225,-0.32372
43.91,10.53323,-0.3254
43.915,10.53419,-0.31946
43.92,10.53516,-0.31271
43.925,10.53612,-0.30558
43.93,10.53711,-0.29671
43.935,10.53813,-0.28677
43.94,10.53919,-0.27943
43.945,10.54029,-0.28101
43.95,10.54145,-0.28331
43.955,10.54266,-0.28464
43.96,10.54392,-0.27652
43.965,10.54523,-0.26719
43.97,10.54657,-0.26121
43.975,10.54795,-0.26103
43.98,10.54935,-0.27091
43.985,10.55076,-0.2819
43.99,10.55218,-0.2879
43.995,10.5536,-0.28293
44.0,10.555,-0.27671
44.005,10.55637,-0.27371
44.01,10.55771,-0.27322
44.015,10.559,-0.26697
44.02,10.56024,-0.26506
44.025,10.56141,-0.27341
44.03,10.56254,-0.28163
44.035,10.56363,-0.28973
44.04,10.56467,-0.29965
44.045,10.5657,-0.30642
44.05,10.56673,-0.30809
44.055,10.56777,-0.30744
44.06,10.56883,-0.29815
44.065,10.56992,-0.28524
44.07,10.57106,-0.28044
44.075,10.57224,-0.27748
44.08,10.57346,-0.27578
44.085,10.57472,-0.26919
44.09,10.57601,-0.26834
44.095,10.57732,-0.27017
44.1,10.57865,-0.2747
44.105,10.57998,-0.27343
44.11,10.58131,-0.26979
44.115,10.58264,-0.26495
44.12,10.58395,-0.26184
44.125,10.58525,-0.26219
44.13,10.58652,-0.26742
44.135,10.58777,-0.27003
44.14,10.58899,-0.27005
44.145,10.59017,-0.26589
44.15,10.59131,-0.26242
44.155,10.59241,-0.2607
44.16,10.59348,-0.25769
44.165,10.59451,-0.25843
44.17,10.59551,-0.25638
44.175,10.59649,-0.25481
44.18,10.59747,-0.25768
44.185,10.59846,-0.26479
44.19,10.59947,-0.27174
44.195,10.60051,-0.2719
44.2,10.60159,-0.26971
44.205,10.60272,-0.26716
44.21,10.6039,-0.26263
44.215,10.60513,-0.25803
44.22,10.6064,-0.26294
44.225,10.60771,-0.27024
44.23,10.60906,-0.27436
44.235,10.61043,-0.27589
44.24,10.61182,-0.28123
44.245,10.61322,-0.28983
44.25,10.61461,-0.29328
44.255,10.61599,-0.2865
44.26,10.61735,-0.27964
44.265,10.61867,-0.27811
44.27,10.61995,-0.27276
44.275,10.62118,-0.26775
44.28,10.62236,-0.26226
44.285,10.62348,-0.25965
44.29,10.62457,-0.25735
44.295,10.62561,-0.25505
44.3,10.62663,-0.25252
44.305,10.62765,-0.25224
44.31,10.62867,-0.25393
44.315,10.62972,-0.25477
44.32,10.6308,-0.24962
44.325,10.63192,-0.24013
44.33,10.6331,-0.23123
44.335,10.63432,-0.23043
44.34,10.6356,-0.22922
44.345,10.63691,-0.22874
44.35,10.63826,-0.23163
44.355,10.63963,-0.22959
44.36,10.641,-0.22763
44.365,10.64238,-0.22943
44.37,10.64375,-0.23583
44.375,10.64511,-0.24021
44.38,10.64646,-0.25164
44.385,10.64778,-0.26112
44.39,10.64907,-0.26555
44.395,10.65033,-0.2632
44.4,10.65155,-0.26377
44.405,10.65272,-0.26783
44.41,10.65385,-0.26795
44.415,10.65494,-0.26685
44.42,10.65598,-0.26614
44.425,10.65698,-0.2688
44.43,10.65796,-0.27338
44.435,10.65892,-0.27583
44.44,10.65987,-0.27599
44.445,10.66084,-0.27521
44.45,10.66183,-0.27066
44.455,10.66285,-0.26593
44.46,10.66392,-0.26709
44.465,10.66503,-0.26993
44.47,10.66619,-0.27699
44.475,10.6674,-0.27149
44.48,10.66865,-0.26901
44.485,10.66995,-0.27113
44.49,10.67128,-0.27295
44.495,10.67264,-0.27644
44.5,10.67402,-0.28484
44.505,10.67542,-0.29595
44.51,10.67682,-0.30785
44.515,10.67821,-0.31863
44.52,10.6796,-0.32118
44.525,10.68095,-0.31914
44.53,10.68227,-0.32006
44.535,10.68354,-0.32236
44.54,10.68476,-0.32273
44.545,10.68592,-0.32055
44.55,10.68704,-0.31058
44.555,10.68813,-0.30093
44.56,10.68919,-0.29276
44.565,10.69024,-0.28283
44.57,10.6913,-0.28334
44.575,10.69238,-0.28375
44.58,10.6935,-0.29071
44.585,10.69466,-0.29673
44.59,10.69587,-0.29864
44.595,10.69712,-0.29717
44.6,10.69841,-0.29699
44.605,10.69974,-0.30119
44.61,10.70108,-0.31092
44.615,10.70244,-0.31171
44.62,10.7038,-0.302
44.625,10.70514,-0.29536
44.63,10.70648,-0.29471
44.635,10.70779,-0.2997
44.64,10.70907,-0.30332
44.645,10.71034,-0.30089
44.65,10.71157,-0.29254
44.655,10.71277,-0.27801
44.66,10.71393,-0.26622
44.665,10.71504,-0.2629
44.67,10.71612,-0.2641
44.675,10.71716,-0.26862
44.68,10.71817,-0.27512
44.685,10.71914,-0.27892
44.69,10.7201,-0.2812
44.695,10.72106,-0.27737
44.7,10.72202,-0.27288
44.705,10.72301,-0.27629
44.71,10.72403,-0.28905
44.715,10.72509,-0.30287
44.72,10.7262,-0.30947
44.725,10.72736,-0.3153
44.73,10.72858,-0.31642
44.735,10.72984,-0.3142
44.74,10.73115,-0.3111
44.745,10.73249,-0.31144
44.75,10.73386,-0.31142
44.755,10.73526,-0.31179
44.76,10.73666,-0.31323
44.765,10.73808,-0.30931
44.77,10.73949,-0.3096
44.775,10.74088,-0.31098
44.78,10.74225,-0.30794
44.785,10.74358,-0.30628
44.79,10.74486,-0.30777
44.795,10.74608,-0.31001
44.8,10.74725,-0.3159
44.805,10.74837,-0.31281
44.81,10.74945,-0.30218
44.815,10.7505,-0.29067
44.82,10.75153,-0.28297
44.825,10.75257,-0.28042
44.83,10.75362,-0.27571
44.835,10.7547,-0.26705
44.84,10.75583,-0.26744
44.845,10.757,-0.27306
44.85,10.75822,-0.27906
44.855,10.75948,-0.28294
44.86,10.76078,-0.2927
44.865,10.76211,-0.29651
44.87,10.76346,-0.29254
44.875,10.76481,-0.29237
44.88,10.76616,-0.29355
44.885,10.7675,-0.29489
44.89,10.76883,-0.29612
44.895,10.77013,-0.30011
44.9,10.77142,-0.3027
44.905,10.77268,-0.30227
44.91,10.77392,-0.30067
44.915,10.77512,-0.30497
44.92,10.77629,-0.31466
44.925,10.77742,-0.31737
44.93,10.77851,-0.30768
44.935,10.77956,-0.29748
44.94,10.78058,-0.28924
44.945,10.78158,-0.28262
44.95,10.78255,-0.276
44.955,10.78353,-0.26995
44.96,10.78451,-0.26452
44.965,10.78551,-0.25817
44.97,10.78654,-0.2549
44.975,10.78761,-0.24786
44.98,10.78873,-0.2435
44.985,10.78989,-0.24479
44.99,10.79111,-0.25251
44.995,10.79237,-0.26034
45.0,10.79369,-0.26558
45.005,10.79504,-0.26481
45.01,10.79642,-0.26584
45.015,10.79783,-0.26339
45.02,10.79925,-0.26045
45.025,10.80068,-0.26457
45.03,10.8021,-0.26864
45.035,10.80349,-0.27491
45.04,10.80485,-0.28076
45.045,10.80617,-0.28716
45.05,10.80743,-0.29477
45.055,10.80863,-0.29584
45.06,10.80976,-0.29651
45.065,10.81086,-0.29382
45.07,10.81191,-0.2951
45.075,10.81293,-0.29265
45.08,10.81395,-0.28552
45.085,10.81497,-0.28155
45.09,10.81602,-0.27909
45.095,10.8171,-0.27889
45.1,10.81822,-0.27915
45.105,10.8194,-0.28451
45.11,10.82062,-0.28768
45.115,10.82188,-0.28583
45.12,10.82319,-0.28538
45.125,10.82452,-0.29403
45.13,10.82586,-0.29836
45.135,10.82722,-0.29384
45.14,10.82858,-0.284
45.145,10.82992,-0.27677
45.15,10.83126,-0.27249
45.155,10.83258,-0.2687
45.16,10.83387,-0.26758
45.165,10.83514,-0.27264
45.17,10.83638,-0.28535
45.175,10.83758,-0.29128
45.18,10.83875,-0.29511
45.185,10.83986,-0.29167
45.19,10.84094,-0.28465
45.195,10.84198,-0.28018
45.2,10.84299,-0.28004
45.205,10.84398,-0.28108
45.21,10.84496,-0.27839
45.215,10.84595,-0.27687
45.22,10.84694,-0.27542
45.225,10.84797,-0.27609
45.23,10.84902,-0.27863
45.235,10.85012,-0.28625
45.24,10.85126,-0.29886
45.245,10.85245,-0.30701
45.25,10.85368,-0.31137
45.255,10.85496,-0.31428
45.26,10.85627,-0.31733
45.265,10.85761,-0.31657
45.27,10.85898,-0.31092
45.275,10.86036,-0.29637
45.28,10.86175,-0.28757
45.285,10.86313,-0.28487
45.29,10.8645,-0.28805
45.295,10.86585,-0.29515
45.3,10.86717,-0.3012
45.305,10.86844,-0.30311
45.31,10.86967,-0.30512
45.315,10.87084,-0.31079
45.32,10.87196,-0.3097
45.325,10.87304,-0.30386
45.33,10.87409,-0.29962
45.335,10.87513,-0.2993
45.34,10.87616,-0.2985
45.345,10.8772,-0.29362
45.35,10.87827,-0.29414
45.355,10.87938,-0.29655
45.36,10.88053,-0.29859
45.365,10.88173,-0.29904
45.37,10.88298,-0.30444
45.375,10.88427,-0.30443
45.38,10.88559,-0.30426
45.385,10.88694,-0.30271
45.39,10.8883,-0.29961
45.395,10.88966,-0.30323
45.4,10.89103,-0.30859
45.405,10.89238,-0.31384
45.41,10.89372,-0.31914
45.415,10.89503,-0.31466
45.42,10.89632,-0.30641
45.425,10.89758,-0.29581
45.43,10.89881,-0.28834
45.435,10.89999,-0.28744
45.44,10.90112,-0.29258
45.445,10.90221,-0.29558
45.45,10.90326,-0.29412
45.455,10.90426,-0.29022
45.46,10.90524,-0.28647
45.465,10.9062,-0.28305
45.47,10.90715,-0.28792
45.475,10.90811,-0.28995
45.48,10.90908,-0.28684
45.485,10.91008,-0.28675
45.49,10.91112,-0.29265
45.495,10.9122,-0.30353
45.5,10.91334,-0.30897
45.505,10.91452,-0.30839
45.51,10.91576,-0.30371
45.515,10.91704,-0.2984
45.52,10.91836,-0.29903
45.525,10.91972,-0.29854
45.53,10.9211,-0.29686
45.535,10.92249,-0.29282
45.54,10.92391,-0.28858
45.545,10.92531,-0.28406
45.55,10.92671,-0.28413
45.555,10.92809,-0.28859
45.56,10.92943,-0.29812
45.565,10.93072,-0.3074
45.57,10.93197,-0.31289
45.575,10.93315,-0.31524
45.58,10.93429,-0.32212
45.585,10.93538,-0.32339
45.59,10.93644,-0.31787
45.595,10.93748,-0.309
45.6,10.93853,-0.30451
45.605,10.93958,-0.30156
45.61,10.94067,-0.29993
45.615,10.94179,-0.30034
45.62,10.94296,-0.30058
45.625,10.94418,-0.30151
45.63,10.94544,-0.30014
45.635,10.94673,-0.29279
45.64,10.94805,-0.28667
45.645,10.94939,-0.28334
45.65,10.95073,-0.28075
45.655,10.95207,-0.27608
45.66,10.95341,-0.27651
45.665,10.95473,-0.27999
45.67,10.95603,-0.28499
45.675,10.95731,-0.29053
45.68,10.95857,-0.29537
45.685,10.9598,-0.29194
45.69,10.961,-0.28678
45.695,10.96217,-0.28132
45.7,10.9633,-0.27718
45.705,10.96439,-0.28322
45.71,10.96544,-0.2914
45.715,10.96646,-0.29875
45.72,10.96746,-0.2953
45.725,10.96844,-0.28424
45.73,10.96942,-0.2732
45.735,10.97041,-0.26662
45.74,10.97142,-0.2662
45.745,10.97246,-0.26624
45.75,10.97353,-0.26675
45.755,10.97465,-0.26877
45.76,10.97582,-0.27529
45.765,10.97704,-0.27982
45.77,10.97831,-0.2823
45.775,10.97961,-0.28389
45.78,10.98095,-0.28529
45.785,10.98232,-0.28507
45.79,10.9837,-0.28568
45.795,10.98511,-0.28794
45.8,10.98651,-0.28678
45.805,10.98792,-0.28906
45.81,10.9893,-0.2879
45.815,10.99066,-0.28773
45.82,10.99198,-0.29032
45.825,10.99324,-0.2903
45.83,10.99446,-0.29329
45.835,10.99561,-0.29326
45.84,10.99672,-0.28855
45.845,10.9978,-0.28087
45.85,10.99885,-0.27914
45.855,10.99988,-0.28601
45.86,11.00093,-0.2892
45.865,11.00199,-0.28892
45.87,11.00308,-0.29075
45.875,11.00421,-0.29229
45.88,11.00538,-0.28521
45.885,11.0066,-0.2799
45.89,11.00787,-0.2804
45.895,11.00917,-0.28134
45.9,11.0105,-0.28496
45.905,11.01184,-0.28011
45.91,11.01319,-0.27011
45.915,11.01455,-0.26493
45.92,11.0159,-0.25836
45.925,11.01724,-0.25473
45.93,11.01856,-0.26006
45.935,11.01986,-0.26615
45.94,11.02114,-0.273
45.945,11.02238,-0.27693
45.95,11.02358,-0.28064
45.955,11.02474,-0.28217
45.96,11.02585,-0.27899
45.965,11.02691,-0.2775
45.97,11.02794,-0.2779
45.975,11.02893,-0.28041
45.98,11.02989,-0.28044
45.985,11.03084,-0.27559
45.99,11.0318,-0.26609
45.995,11.03277,-0.25027
46.0,11.03377,-0.23097
46.005,11.03481,-0.21898
46.01,11.03589,-0.2175
46.015,11.03702,-0.21917
46.02,11.03821,-0.22308
46.025,11.03944,-0.22902
46.03,11.04073,-0.23589
46.035,11.04205,-0.24496
46.04,11.0434,-0.25847
46.045,11.04478,-0.27168
46.05,11.04617,-0.28384
46.055,11.04757,-0.29544
46.06,11.04897,-0.30704
46.065,11.05035,-0.31303
46.07,11.05172,-0.31267
46.075,11.05305,-0.3138
46.08,11.05433,-0.31441
46.085,11.05557,-0.32029
46.09,11.05676,-0.31497
46.095,11.05789,-0.30912
46.1,11.05899,-0.3053
46.105,11.06005,-0.29775
46.11,11.06109,-0.2935
46.115,11.06214,-0.28962
46.12,11.06319,-0.28973
46.125,11.06427,-0.28963
46.13,11.06538,-0.29073
46.135,11.06654,-0.28738
46.14,11.06774,-0.28715
46.145,11.06898,-0.28831
46.15,11.07027,-0.28915
46.155,11.07159,-0.29753
46.16,11.07292,-0.30738
46.165,11.07427,-0.31426
46.17,11.07562,-0.31668
46.175,11.07697,-0.31403
46.18,11.0783,-0.30951
46.185,11.07963,-0.30421
46.19,11.08093,-0.29976
46.195,11.08222,-0.29706
46.2,11.08348,-0.29158
46.205,11.08471,-0.29028
46.21,11.0859,-0.29369
46.215,11.08705,-0.30122
46.22,11.08816,-0.30997
46.225,11.08923,-0.31328
46.23,11.09026,-0.31336
46.235,11.09125,-0.31752
46.24,11.09223,-0.32339
46.245,11.09319,-0.32685
46.25,11.09416,-0.32214
46.255,11.09516,-0.31159
46.26,11.09618,-0.30284
46.265,11.09724,-0.30114
46.27,11.09835,-0.30018
46.275,11.09952,-0.29781
46.28,11.10074,-0.29133
46.285,11.10201,-0.28595
46.29,11.10332,-0.29005
46.295,11.10467,-0.29906
46.3,11.10604,-0.30242
46.305,11.10744,-0.30815
46.31,11.10884,-0.32346
46.315,11.11024,-0.33089
46.32,11.11162,-0.33068
46.325,11.11299,-0.32505
46.33,11.11432,-0.31611
46.335,11.11561,-0.30689
46.34,11.11685,-0.30261
46.345,11.11804,-0.30299
46.35,11.11919,-0.30233
46.355,11.12029,-0.29477
46.36,11.12135,-0.2856
46.365,11.1224,-0.27997
46.37,11.12343,-0.27152
46.375,11.12447,-0.26364
46.38,11.12554,-0.2594
46.385,11.12663,-0.26373
46.39,11.12777,-0.26963
46.395,11.12896,-0.26947
46.4,11.13019,-0.27431
46.405,11.13147,-0.2797
46.41,11.13278,-0.28047
46.415,11.13412,-0.28545
46.42,11.13547,-0.29274
46.425,11.13683,-0.29748
46.43,11.13819,-0.30431
46.435,11.13954,-0.30899
46.44,11.14088,-0.31539
46.445,11.14221,-0.32355
46.45,11.14352,-0.32738
46.455,11.1448,-0.32737
46.46,11.14606,-0.32892
46.465,11.14727,-0.32756
46.47,11.14844,-0.32274
46.475,11.14956,-0.32775
46.48,11.15063,-0.32863
46.485,11.15166,-0.3338
46.49,11.15266,-0.34165
46.495,11.15363,-0.34232
46.5,11.15458,-0.3439
46.505,11.15553,-0.34147
46.51,11.1565,-0.339
46.515,11.15749,-0.32699
46.52,11.15852,-0.31486
46.525,11.1596,-0.30985
46.53,11.16072,-0.30857
46.535,11.16189,-0.31079
46.54,11.16311,-0.3132
46.545,11.16438,-0.31887
46.55,11.16569,-0.32606
46.555,11.16703,-0.32888
46.56,11.16839,-0.3274
46.565,11.16977,-0.32891
46.57,11.17116,-0.33202
46.575,11.17255,-0.33504
46.58,11.17393,-0.32967
46.585,11.17529,-0.32503
46.59,11.17662,-0.32414
46.595,11.1779,-0.327
46.6,11.17914,-0.33056
46.605,11.18034,-0.32835
46.61,11.18148,-0.32263
46.615,11.18259,-0.3123
46.62,11.18367,-0.31024
46.625,11.18473,-0.31597
46.63,11.18579,-0.31768
46.635,11.18685,-0.31566
46.64,11.18794,-0.30823
46.645,11.18907,-0.29891
46.65,11.19023,-0.29634
46.655,11.19144,-0.29812
