Time,Extension,Load
76.6,18.37834,2.54295
76.605,18.37949,2.55361
76.61,18.38068,2.56826
76.615,18.38191,2.58195
76.62,18.38319,2.5936
76.625,18.3845,2.60949
76.63,18.38582,2.62358
76.635,18.38716,2.63138
76.64,18.3885,2.63753
76.645,18.38983,2.64345
76.65,18.39116,2.6468
76.655,18.39247,2.64617
76.66,18.39376,2.64608
76.665,18.39503,2.64438
76.67,18.39628,2.64023
76.675,18.39749,2.63026
76.68,18.39867,2.61668
76.685,18.3998,2.60134
76.69,18.4009,2.591
76.695,18.40195,2.58198
76.7,18.40297,2.57537
76.705,18.40396,2.56708
76.71,18.40493,2.55592
76.715,18.4059,2.55498
76.72,18.40687,2.56515
76.725,18.40785,2.57835
76.73,18.40887,2.58523
76.735,18.40992,2.59094
76.74,18.41102,2.59163
76.745,18.41216,2.59079
76.75,18.41337,2.59453
76.755,18.41461,2.59773
76.76,18.41591,2.59645
76.765,18.41724,2.58578
76.77,18.4186,2.58138
76.775,18.41999,2.57966
76.78,18.4214,2.58218
76.785,18.42282,2.58826
76.79,18.42423,2.59458
76.795,18.42563,2.60029
76.8,18.42701,2.59966
76.805,18.42834,2.59657
76.81,18.42963,2.58752
76.815,18.43085,2.58448
76.82,18.43203,2.58498
76.825,18.43315,2.59167
76.83,18.43423,2.60014
76.835,18.43528,2.60552
76.84,18.43631,2.60696
76.845,18.43734,2.60266
76.85,18.43839,2.60044
76.855,18.43946,2.60404
76.86,18.44058,2.60808
76.865,18.44173,2.6116
76.87,18.44294,2.61514
76.875,18.44418,2.61785
76.88,18.44547,2.62058
76.885,18.44678,2.62586
76.89,18.44811,2.63385
76.895,18.44945,2.64158
76.9,18.45079,2.6463
76.905,18.45213,2.64226
76.91,18.45346,2.63676
76.915,18.45477,2.63242
76.92,18.45607,2.62875
76.925,18.45735,2.62309
76.93,18.45861,2.61864
76.935,18.45983,2.61017
76.94,18.46102,2.60605
76.945,18.46217,2.60225
76.95,18.46328,2.60533
76.955,18.46435,2.61159
76.96,18.46538,2.61577
76.965,18.46638,2.61109
76.97,18.46737,2.60825
76.975,18.46834,2.60719
76.98,18.46932,2.6092
76.985,18.47032,2.61643
76.99,18.47135,2.61762
76.995,18.47241,2.60438
77.0,18.47351,2.58732
77.005,18.47467,2.56842
77.01,18.47587,2.55401
77.015,18.47711,2.54608
77.02,18.4784,2.54308
77.025,18.47973,2.54503
77.03,18.48109,2.54843
77.035,18.48248,2.54912
77.04,18.48389,2.55061
77.045,18.4853,2.55003
77.05,18.48672,2.54852
77.055,18.48811,2.54291
77.06,18.48948,2.534
77.065,18.49081,2.52744
77.07,18.49209,2.52552
77.075,18.49331,2.53093
77.08,18.49447,2.53144
77.085,18.49559,2.52683
77.09,18.49666,2.52031
77.095,18.49771,2.51326
77.1,18.49874,2.52046
77.105,18.49977,2.53326
77.11,18.50083,2.54129
77.115,18.50191,2.54179
77.12,18.50304,2.5477
77.125,18.50422,2.55668
77.13,18.50544,2.56263
77.135,18.5067,2.56065
77.14,18.508,2.55793
77.145,18.50933,2.55555
77.15,18.51067,2.55461
77.155,18.51202,2.55292
77.16,18.51337,2.54974
77.165,18.51471,2.53956
77.17,18.51604,2.52264
77.175,18.51737,2.50447
77.18,18.51867,2.49122
77.185,18.51995,2.48587
77.19,18.52119,2.48799
77.195,18.52241,2.48778
77.2,18.52358,2.4915
77.205,18.52472,2.49895
77.21,18.52581,2.50626
77.215,18.52687,2.51153
77.22,18.52789,2.50837
77.225,18.52889,2.50629
77.23,18.52987,2.50584
77.235,18.53086,2.50504
77.24,18.53186,2.49573
77.245,18.53288,2.48671
77.25,18.53393,2.4832
77.255,18.53501,2.48743
77.26,18.53614,2.49742
77.265,18.53731,2.50556
77.27,18.53852,2.51579
77.275,18.53978,2.52628
77.28,18.54108,2.53608
77.285,18.54241,2.54357
77.29,18.54377,2.5514
77.295,18.54516,2.5581
77.3,18.54655,2.56507
77.305,18.54794,2.5719
77.31,18.54932,2.57379
77.315,18.55069,2.5767
77.32,18.55202,2.57929
77.325,18.5533,2.57944
77.33,18.55453,2.58013
77.335,18.55571,2.58055
77.34,18.55684,2.58357
77.345,18.55792,2.59112
77.35,18.55898,2.60561
77.355,18.56001,2.62099
77.36,18.56104,2.63618
77.365,18.56208,2.63243
77.37,18.56315,2.61891
77.375,18.56425,2.59915
77.38,18.5654,2.57753
77.385,18.56659,2.56346
77.39,18.56784,2.55869
77.395,18.56912,2.55766
77.4,18.57044,2.55957
77.405,18.57178,2.5629
77.41,18.57314,2.55918
77.415,18.5745,2.55023
77.42,18.57586,2.5338
77.425,18.57721,2.51814
77.43,18.57854,2.5115
77.435,18.57985,2.50758
77.44,18.58114,2.50812
77.445,18.58239,2.51294
77.45,18.58361,2.52075
77.455,18.58479,2.52741
77.46,18.58593,2.53081
77.465,18.58702,2.52553
77.47,18.58806,2.52606
77.475,18.58907,2.53222
77.48,18.59005,2.54118
77.485,18.59101,2.55098
77.49,18.59196,2.55624
77.495,18.59292,2.56574
77.5,18.5939,2.57564
77.505,18.5949,2.58387
77.51,18.59595,2.58921
77.515,18.59703,2.58769
77.52,18.59817,2.58273
77.525,18.59935,2.57686
77.53,18.60058,2.57423
77.535,18.60185,2.57181
77.54,18.60317,2.56856
77.545,18.60451,2.56667
77.55,18.60589,2.56665
77.555,18.60728,2.56915
77.56,18.60868,2.57352
77.565,18.61009,2.57855
77.57,18.61148,2.58381
77.575,18.61286,2.58959
77.58,18.61419,2.59021
77.585,18.61549,2.59262
77.59,18.61673,2.59793
77.595,18.61792,2.62173
77.6,18.61905,2.6525
77.605,18.62015,2.67405
77.61,18.62121,2.68169
77.615,18.62225,2.68111
77.62,18.6233,2.68475
77.625,18.62436,2.68906
77.63,18.62544,2.69559
77.635,18.62656,2.69869
77.64,18.62773,2.70265
77.645,18.62894,2.70069
77.65,18.63019,2.69768
77.655,18.63148,2.69711
77.66,18.63279,2.68963
77.665,18.63412,2.684
77.67,18.63546,2.68405
77.675,18.6368,2.6867
77.68,18.63813,2.68484
77.685,18.63946,2.67094
77.69,18.64077,2.65244
77.695,18.64207,2.62882
77.7,18.64335,2.60859
77.705,18.64461,2.58403
77.71,18.64583,2.56481
77.715,18.64702,2.54984
77.72,18.64817,2.54203
77.725,18.64928,2.54304
77.73,18.65034,2.54958
77.735,18.65137,2.56038
77.74,18.65237,2.5697
77.745,18.65335,2.58069
77.75,18.65431,2.59698
77.755,18.65529,2.61661
77.76,18.65628,2.63438
77.765,18.6573,2.64904
77.77,18.65836,2.66556
77.775,18.65947,2.68061
77.78,18.66062,2.68696
77.785,18.66182,2.69005
77.79,18.66307,2.69123
77.795,18.66437,2.69199
77.8,18.6657,2.6925
77.805,18.66706,2.688
77.81,18.66845,2.68479
77.815,18.66985,2.68163
77.82,18.67126,2.68131
77.825,18.67266,2.67975
77.83,18.67405,2.67256
77.835,18.67541,2.66755
77.84,18.67672,2.66031
77.845,18.67799,2.65603
77.85,18.67921,2.65334
77.855,18.68037,2.65646
77.86,18.68149,2.6605
77.865,18.68256,2.66256
77.87,18.68361,2.66965
77.875,18.68465,2.6771
77.88,18.68569,2.68328
77.885,18.68675,2.6896
77.89,18.68784,2.69516
77.895,18.68897,2.69613
77.9,18.69015,2.69643
77.905,18.69137,2.6929
77.91,18.69264,2.69059
77.915,18.69395,2.69342
77.92,18.69528,2.69863
77.925,18.69662,2.70342
77.93,18.69798,2.70893
77.935,18.69933,2.71656
77.94,18.70068,2.72248
77.945,18.70201,2.72143
77.95,18.70333,2.72532
77.955,18.70462,2.72952
77.96,18.70589,2.73037
77.965,18.70713,2.72671
77.97,18.70833,2.72688
77.975,18.70948,2.72825
77.98,18.7106,2.72886
77.985,18.71167,2.7272
77.99,18.7127,2.72713
77.995,18.7137,2.7357
78.0,18.71467,2.75018
78.005,18.71564,2.76621
78.01,18.7166,2.77778
78.015,18.71758,2.78079
78.02,18.71858,2.78502
78.025,18.71962,2.78838
78.03,18.72071,2.79234
78.035,18.72184,2.79111
78.04,18.72302,2.79181
78.045,18.72424,2.79078
78.05,18.72551,2.79028
78.055,18.72682,2.78709
78.06,18.72816,2.78459
78.065,18.72953,2.78137
78.07,18.73091,2.78082
78.075,18.73231,2.78389
78.08,18.73371,2.77833
78.085,18.7351,2.77078
78.09,18.73648,2.75966
78.095,18.73782,2.75181
78.1,18.73912,2.74885
78.105,18.74037,2.75314
78.11,18.74157,2.75584
78.115,18.74272,2.75571
78.12,18.74383,2.75528
78.125,18.7449,2.75374
78.13,18.74596,2.75338
78.135,18.747,2.75481
78.14,18.74806,2.75835
78.145,18.74914,2.75681
78.15,18.75024,2.7578
78.155,18.75139,2.76699
78.16,18.75259,2.77488
78.165,18.75382,2.79033
78.17,18.7551,2.80579
78.175,18.7564,2.81332
78.18,18.75773,2.81349
78.185,18.75907,2.81491
78.19,18.76041,2.82409
78.195,18.76175,2.82959
78.2,18.76309,2.8321
78.205,18.76442,2.82917
78.21,18.76573,2.82076
78.215,18.76702,2.8148
78.22,18.76829,2.80715
78.225,18.76952,2.79776
78.23,18.77071,2.79031
78.235,18.77186,2.77683
78.24,18.77297,2.76589
78.245,18.77404,2.75448
78.25,18.77506,2.74305
78.255,18.77606,2.73981
78.26,18.77703,2.74836
78.265,18.778,2.76531
78.27,18.77898,2.7805
78.275,18.77996,2.79744
78.28,18.78098,2.82016
78.285,18.78205,2.83896
78.29,18.78316,2.85089
78.295,18.78432,2.85305
78.3,18.78553,2.84971
78.305,18.7868,2.83668
78.31,18.78811,2.82493
78.315,18.78945,2.81489
78.32,18.79083,2.7997
78.325,18.79222,2.77676
78.33,18.79362,2.75418
78.335,18.79502,2.74127
78.34,18.79641,2.7315
78.345,18.79778,2.72397
78.35,18.79911,2.71291
78.355,18.80041,2.71072
78.36,18.80165,2.71853
78.365,18.80285,2.72504
78.37,18.804,2.73113
78.375,18.8051,2.74001
78.38,18.80617,2.75452
78.385,18.80722,2.76711
78.39,18.80826,2.77846
78.395,18.80931,2.793
78.4,18.81038,2.80841
78.405,18.81149,2.81755
78.41,18.81264,2.81823
78.415,18.81383,2.81872
78.42,18.81507,2.82501
78.425,18.81635,2.83271
78.43,18.81766,2.8388
78.435,18.819,2.84788
78.44,18.82035,2.85215
78.445,18.82171,2.85026
78.45,18.82307,2.84683
78.455,18.82442,2.84509
78.46,18.82576,2.84049
78.465,18.82709,2.83363
78.47,18.8284,2.82612
78.475,18.82969,2.813
78.48,18.83094,2.80818
78.485,18.83216,2.80625
78.49,18.83333,2.80311
78.495,18.83446,2.80104
78.5,18.83553,2.80385
78.505,18.83657,2.80492
78.51,18.83757,2.80088
78.515,18.83854,2.79976
78.52,18.8395,2.79673
78.525,18.84045,2.79414
78.53,18.84142,2.79593
78.535,18.84242,2.80263
78.54,18.84345,2.80718
78.545,18.84452,2.80702
78.55,18.84564,2.80714
78.555,18.84681,2.81018
78.56,18.84802,2.81606
78.565,18.84928,2.81805
78.57,18.85057,2.81828
78.575,18.8519,2.81752
78.58,18.85324,2.81327
78.585,18.85461,2.80997
78.59,18.85598,2.80754
78.595,18.85736,2.80521
78.6,18.85872,2.80569
78.605,18.86007,2.80465
78.61,18.86139,2.80096
78.615,18.86267,2.7896
78.62,18.86391,2.77359
78.625,18.8651,2.76371
78.63,18.86624,2.75807
78.635,18.86735,2.75526
78.64,18.86842,2.75697
78.645,18.86948,2.76576
78.65,18.87053,2.77721
78.655,18.8716,2.78903
78.66,18.87269,2.80413
78.665,18.8738,2.82486
78.67,18.87497,2.83765
78.675,18.87617,2.8353
78.68,18.87742,2.82443
78.685,18.87871,2.81428
78.69,18.88004,2.8109
78.695,18.88138,2.81311
78.7,18.88273,2.80671
78.705,18.88408,2.79869
78.71,18.88544,2.78555
78.715,18.88679,2.77361
78.72,18.88812,2.76288
78.725,18.88943,2.74095
78.73,18.89073,2.71571
78.735,18.892,2.68412
78.74,18.89324,2.65794
78.745,18.89445,2.63846
78.75,18.8956,2.62493
78.755,18.89672,2.61175
78.76,18.89779,2.60288
78.765,18.89881,2.60545
78.77,18.8998,2.61087
78.775,18.90078,2.61817
78.78,18.90174,2.6336
78.785,18.90271,2.65599
78.79,18.90369,2.67313
78.795,18.9047,2.68809
78.8,18.90574,2.6972
78.805,18.90683,2.69966
78.81,18.90796,2.69294
78.815,18.90915,2.68213
78.82,18.91038,2.67313
78.825,18.91165,2.67513
78.83,18.91296,2.67971
78.835,18.9143,2.67846
78.84,18.91566,2.68396
78.845,18.91703,2.69223
78.85,18.9184,2.69825
78.855,18.91978,2.70408
78.86,18.92114,2.71415
78.865,18.92247,2.72786
78.87,18.92377,2.73623
78.875,18.92504,2.74216
78.88,18.92625,2.73862
78.885,18.92742,2.73329
78.89,18.92855,2.73079
78.895,18.92964,2.72762
78.9,18.9307,2.72257
78.905,18.93175,2.7099
78.91,18.9328,2.70432
78.915,18.93387,2.6987
78.92,18.93496,2.68732
78.925,18.93609,2.67082
78.93,18.93727,2.6506
78.935,18.93849,2.63906
78.94,18.93975,2.63976
78.945,18.94105,2.64577
78.95,18.94238,2.65122
78.955,18.94372,2.65385
78.96,18.94508,2.65349
78.965,18.94643,2.64917
78.97,18.94777,2.63536
78.975,18.94911,2.62357
78.98,18.95044,2.61715
78.985,18.95175,2.60915
78.99,18.95303,2.60685
78.995,18.95429,2.60813
79.0,18.95552,2.61115
79.005,18.95671,2.61363
79.01,18.95785,2.61843
79.015,18.95894,2.62288
79.02,18.95999,2.6237
79.025,18.96101,2.62311
79.03,18.96199,2.62255
79.035,18.96296,2.61814
79.04,18.96392,2.61442
79.045,18.96489,2.61158
79.05,18.96588,2.60845
79.055,18.9669,2.60792
79.06,18.96796,2.61287
79.065,18.96907,2.61619
79.07,18.97022,2.6207
79.075,18.97143,2.62413
79.08,18.97268,2.62718
79.085,18.97397,2.63341
79.09,18.97529,2.64202
79.095,18.97665,2.64867
79.1,18.97802,2.65184
79.105,18.9794,2.65087
79.11,18.98078,2.65316
79.115,18.98216,2.65708
79.12,18.98352,2.65925
79.125,18.98486,2.65767
79.13,18.98616,2.65482
79.135,18.98741,2.65163
79.14,18.98862,2.65461
79.145,18.98978,2.6613
79.15,18.99089,2.66879
79.155,18.99197,2.68235
79.16,18.99303,2.69653
79.165,18.99408,2.70844
79.17,18.99513,2.71292
79.175,18.99621,2.71068
79.18,18.99731,2.71087
79.185,18.99845,2.71088
79.19,18.99963,2.70821
79.195,19.00086,2.70923
79.2,19.00213,2.70929
79.205,19.00344,2.70428
79.21,19.00477,2.69429
79.215,19.00611,2.68785
79.22,19.00747,2.68231
79.225,19.00882,2.67571
79.23,19.01017,2.67803
79.235,19.01151,2.68107
79.24,19.01284,2.68689
79.245,19.01416,2.69278
79.25,19.01545,2.69377
79.255,19.01671,2.68963
79.26,19.01794,2.69053
79.265,19.01914,2.69238
79.27,19.02028,2.68061
79.275,19.02139,2.66228
79.28,19.02244,2.6413
79.285,19.02347,2.62764
79.29,19.02447,2.6157
79.295,19.02544,2.60562
79.3,19.02642,2.59314
79.305,19.02741,2.58136
79.31,19.02843,2.57184
79.315,19.02947,2.56058
79.32,19.03056,2.55509
79.325,19.03169,2.55401
79.33,19.03287,2.55933
79.335,19.03409,2.56356
79.34,19.03536,2.56549
79.345,19.03666,2.5719
79.35,19.03799,2.57936
79.355,19.03934,2.58636
79.36,19.0407,2.59807
79.365,19.04207,2.61057
79.37,19.04343,2.62179
79.375,19.04479,2.62873
79.38,19.04612,2.63494
79.385,19.04742,2.63601
79.39,19.04869,2.63243
79.395,19.04991,2.63202
79.4,19.05109,2.63415
79.405,19.05222,2.63274
79.41,19.05331,2.63352
79.415,19.05438,2.63236
79.42,19.05543,2.63205
79.425,19.05647,2.6287
79.43,19.05753,2.62756
79.435,19.05861,2.63255
79.44,19.05972,2.63626
79.445,19.06088,2.63214
79.45,19.06208,2.62282
79.455,19.06332,2.61147
79.46,19.06461,2.60846
79.465,19.06592,2.61157
79.47,19.06726,2.61226
79.475,19.06861,2.61461
79.48,19.06997,2.61651
79.485,19.07133,2.62481
79.49,19.07268,2.64173
79.495,19.07402,2.65756
79.5,19.07535,2.66535
79.505,19.07665,2.66224
79.51,19.07792,2.65546
79.515,19.07916,2.6503
79.52,19.08036,2.64222
79.525,19.08152,2.63864
79.53,19.08264,2.63657
79.535,19.0837,2.63722
79.54,19.08473,2.63487
79.545,19.08573,2.63407
79.55,19.0867,2.6398
79.555,19.08767,2.65263
79.56,19.08864,2.66049
79.565,19.08962,2.66031
79.57,19.09064,2.65946
79.575,19.0917,2.66112
79.58,19.0928,2.66146
79.585,19.09395,2.6562
79.59,19.09516,2.64748
79.595,19.09641,2.6379
79.6,19.0977,2.62998
79.605,19.09902,2.62888
79.61,19.10037,2.629
79.615,19.10173,2.62165
79.62,19.10311,2.60454
79.625,19.10449,2.58809
79.63,19.10587,2.56834
79.635,19.10723,2.55176
79.64,19.10856,2.53733
79.645,19.10987,2.52587
79.65,19.11114,2.52333
79.655,19.11235,2.51865
79.66,19.11353,2.51422
79.665,19.11466,2.51408
79.67,19.11576,2.52154
79.675,19.11683,2.53244
79.68,19.11788,2.54846
79.685,19.11893,2.56209
79.69,19.12,2.57577
79.695,19.1211,2.58965
79.7,19.12222,2.60417
79.705,19.12339,2.61999
79.71,19.1246,2.6283
79.715,19.12585,2.62918
79.72,19.12713,2.63051
79.725,19.12844,2.63681
79.73,19.12977,2.64812
79.735,19.13111,2.65912
79.74,19.13245,2.66216
79.745,19.13379,2.66006
79.75,19.13513,2.65582
79.755,19.13646,2.64782
79.76,19.13776,2.64177
79.765,19.13906,2.63679
79.77,19.14032,2.62983
79.775,19.14155,2.61721
79.78,19.14274,2.61466
79.785,19.14389,2.61663
79.79,19.145,2.61933
79.795,19.14607,2.62895
79.8,19.14709,2.63836
79.805,19.14809,2.64135
79.81,19.14907,2.64282
79.815,19.15005,2.64705
79.82,19.15103,2.64941
79.825,19.15204,2.65108
79.83,19.15307,2.65779
79.835,19.15415,2.66611
79.84,19.15528,2.67675
79.845,19.15646,2.68575
79.85,19.15768,2.69301
79.855,19.15895,2.69126
79.86,19.16026,2.68617
79.865,19.1616,2.67804
79.87,19.16296,2.66817
79.875,19.16433,2.66448
79.88,19.16572,2.66256
79.885,19.1671,2.66063
79.89,19.16847,2.65662
79.895,19.16982,2.6604
79.9,19.17114,2.6696
79.905,19.17243,2.67741
79.91,19.17367,2.6839
79.915,19.17486,2.68365
79.92,19.176,2.6881
79.925,19.1771,2.69358
79.93,19.17816,2.69363
79.935,19.1792,2.69672
79.94,19.18024,2.70198
79.945,19.18128,2.70535
79.95,19.18235,2.70432
79.955,19.18344,2.69312
79.96,19.18458,2.68479
79.965,19.18576,2.68162
79.97,19.18698,2.68203
79.975,19.18824,2.69281
79.98,19.18954,2.70195
79.985,19.19085,2.70732
79.99,19.19218,2.71776
79.995,19.19353,2.72186
80.0,19.19487,2.71618
80.005,19.19621,2.69981
80.01,19.19754,2.68315
80.015,19.19886,2.67058
80.02,19.20017,2.66445
80.025,19.20145,2.66176
80.03,19.20271,2.66579
80.035,19.20393,2.6701
80.04,19.2051,2.66773
80.045,19.20623,2.66395
80.05,19.20732,2.66355
80.055,19.20836,2.66752
80.06,19.20936,2.66308
80.065,19.21034,2.65625
80.07,19.21131,2.65561
80.075,19.21228,2.65913
80.08,19.21326,2.66741
80.085,19.21427,2.68047
80.09,19.21532,2.69076
80.095,19.21641,2.69895
80.1,19.21755,2.70842
80.105,19.21874,2.70642
80.11,19.21998,2.69471
80.115,19.22127,2.68233
80.12,19.22259,2.66458
80.125,19.22394,2.64275
80.13,19.22532,2.62836
80.135,19.22671,2.61735
80.14,19.2281,2.60533
80.145,19.22949,2.59467
80.15,19.23086,2.59137
80.155,19.23221,2.58964
80.16,19.23352,2.58637
80.165,19.23478,2.58471
80.17,19.236,2.58325
80.175,19.23717,2.57833
80.18,19.23829,2.58004
80.185,19.23938,2.58598
80.19,19.24044,2.59102
80.195,19.24148,2.59485
80.2,19.24252,2.60391
80.205,19.24357,2.61141
80.21,19.24465,2.62304
80.215,19.24576,2.63407
80.22,19.24692,2.64
80.225,19.24812,2.64355
80.23,19.24936,2.65043
80.235,19.25063,2.65885
80.24,19.25194,2.66868
80.245,19.25326,2.67232
80.25,19.2546,2.67334
80.255,19.25595,2.67817
80.26,19.25729,2.68956
80.265,19.25863,2.69989
80.27,19.25996,2.70757
80.275,19.26128,2.71193
80.28,19.26257,2.72038
80.285,19.26384,2.73006
80.29,19.26508,2.74377
80.295,19.26629,2.75671
80.3,19.26744,2.76504
80.305,19.26856,2.76619
80.31,19.26962,2.76559
80.315,19.27065,2.76287
80.32,19.27164,2.76055
80.325,19.27262,2.75106
80.33,19.27359,2.73866
80.335,19.27456,2.73264
80.34,19.27555,2.72921
80.345,19.27658,2.72696
80.35,19.27764,2.72878
80.355,19.27875,2.7323
80.36,19.27991,2.73848
80.365,19.28112,2.74201
80.37,19.28238,2.74415
80.375,19.28367,2.7389
80.38,19.285,2.7328
80.385,19.28635,2.7255
80.39,19.28772,2.71467
80.395,19.2891,2.70899
80.4,19.29049,2.70367
80.405,19.29187,2.70906
80.41,19.29323,2.71036
80.415,19.29457,2.71228
80.42,19.29587,2.71664
80.425,19.29713,2.71971
80.43,19.29834,2.72362
80.435,19.29951,2.7251
80.44,19.30063,2.72912
80.445,19.30172,2.73358
80.45,19.30279,2.73952
80.455,19.30384,2.74791
80.46,19.30489,2.76255
80.465,19.30596,2.77114
80.47,19.30705,2.7749
80.475,19.30818,2.7798
80.48,19.30936,2.78474
80.485,19.31057,2.78365
80.49,19.31183,2.77767
80.495,19.31311,2.77199
80.5,19.31442,2.76496
80.505,19.31575,2.75888
80.51,19.31708,2.75122
80.515,19.31841,2.74569
80.52,19.31974,2.73913
80.525,19.32106,2.72478
80.53,19.32237,2.70895
80.535,19.32366,2.69591
80.54,19.32493,2.68878
80.545,19.32617,2.6771
80.55,19.32739,2.66994
80.555,19.32856,2.6632
80.56,19.3297,2.66131
80.565,19.3308,2.66971
80.57,19.33185,2.67944
80.575,19.33287,2.69082
80.58,19.33387,2.70169
80.585,19.33485,2.71217
80.59,19.33583,2.71547
80.595,19.33683,2.71477
80.6,19.33784,2.71024
80.605,19.33889,2.71062
80.61,19.33998,2.71351
80.615,19.34111,2.71355
80.62,19.3423,2.71327
80.625,19.34353,2.71297
80.63,19.34481,2.71536
80.635,19.34613,2.71468
80.64,19.34748,2.71133
80.645,19.34886,2.70695
80.65,19.35026,2.7081
80.655,19.35166,2.7155
80.66,19.35306,2.72523
80.665,19.35446,2.73581
80.67,19.35583,2.74876
80.675,19.35717,2.75828
80.68,19.35846,2.7683
80.685,19.35971,2.77877
80.69,19.3609,2.78791
80.695,19.36204,2.79501
80.7,19.36313,2.79853
80.705,19.36419,2.79841
80.71,19.36523,2.79875
80.715,19.36626,2.79848
80.72,19.36729,2.80006
80.725,19.36835,2.80512
80.73,19.36943,2.81185
80.735,19.37055,2.81827
80.74,19.37172,2.81816
80.745,19.37293,2.81501
80.75,19.37418,2.81127
80.755,19.37547,2.80957
80.76,19.37679,2.80979
80.765,19.37812,2.81131
80.77,19.37945,2.81201
80.775,19.38079,2.81839
80.78,19.38212,2.8188
80.785,19.38344,2.80527
80.79,19.38475,2.78525
80.795,19.38604,2.76379
80.8,19.38731,2.7495
80.805,19.38856,2.7368
80.81,19.38977,2.72749
80.815,19.39095,2.72057
80.82,19.39209,2.71697
80.825,19.39319,2.72196
80.83,19.39425,2.72045
80.835,19.39527,2.71652
80.84,19.39627,2.71596
80.845,19.39725,2.71893
80.85,19.39824,2.7245
80.855,19.39924,2.73083
80.86,19.40026,2.73044
80.865,19.40132,2.72259
80.87,19.40242,2.71327
80.875,19.40357,2.70254
80.88,19.40477,2.69707
80.885,19.40601,2.69119
80.89,19.4073,2.68581
80.895,19.40862,2.68133
80.9,19.40996,2.67341
80.905,19.41133,2.65812
80.91,19.41271,2.63928
80.915,19.41409,2.62372
80.92,19.41548,2.60908
80.925,19.41685,2.60033
80.93,19.41819,2.59339
80.935,19.41951,2.58537
80.94,19.42078,2.58068
80.945,19.42201,2.57924
80.95,19.42318,2.58112
80.955,19.42432,2.5928
80.96,19.42541,2.60982
80.965,19.42647,2.62047
80.97,19.42752,2.63355
80.975,19.42856,2.64875
80.98,19.42962,2.66131
80.985,19.4307,2.66618
80.99,19.43182,2.66339
80.995,19.43298,2.65184
81.0,19.43419,2.63215
81.005,19.43544,2.61921
81.01,19.43672,2.60353
81.015,19.43804,2.58928
81.02,19.43938,2.58328
81.025,19.44072,2.58584
81.03,19.44207,2.59924
81.035,19.44342,2.61076
81.04,19.44476,2.61465
81.045,19.44608,2.61387
81.05,19.44739,2.61666
81.055,19.44868,2.61774
81.06,19.44993,2.62458
81.065,19.45115,2.62941
81.07,19.45233,2.63451
81.075,19.45347,2.64601
81.08,19.45456,2.65396
81.085,19.45562,2.65809
81.09,19.45663,2.65655
81.095,19.45762,2.65537
81.1,19.45859,2.65411
81.105,19.45956,2.65574
81.11,19.46054,2.65452
81.115,19.46153,2.65067
81.12,19.46256,2.65791
81.125,19.46363,2.6668
81.13,19.46475,2.67327
81.135,19.46592,2.67051
81.14,19.46714,2.66626
81.145,19.46841,2.66173
81.15,19.46972,2.66004
81.155,19.47106,2.66039
81.16,19.47243,2.66006
81.165,19.47383,2.66615
81.17,19.47523,2.66884
81.175,19.47664,2.67661
81.18,19.47804,2.68086
81.185,19.47942,2.69
81.19,19.48077,2.70316
81.195,19.48208,2.71042
81.2,19.48334,2.71881
81.205,19.48455,2.72188
81.21,19.48571,2.72319
81.215,19.48682,2.72334
81.22,19.4879,2.72613
81.225,19.48895,2.72298
81.23,19.48999,2.71148
81.235,19.49104,2.69637
81.24,19.4921,2.69284
81.245,19.49319,2.69612
81.25,19.49433,2.70439
81.255,19.4955,2.71485
81.26,19.49672,2.71928
81.265,19.49798,2.72069
81.27,19.49927,2.72586
81.275,19.50059,2.73102
81.28,19.50192,2.73786
81.285,19.50326,2.74176
81.29,19.5046,2.73896
81.295,19.50594,2.7341
81.3,19.50726,2.73003
81.305,19.50856,2.72245
81.31,19.50985,2.71899
81.315,19.5111,2.72039
81.32,19.51233,2.72909
81.325,19.51353,2.73878
81.33,19.51468,2.74495
81.335,19.51579,2.75192
81.34,19.51686,2.75991
81.345,19.5179,2.75971
81.35,19.5189,2.75935
81.355,19.51987,2.7618
81.36,19.52084,2.76714
81.365,19.52181,2.7718
81.37,19.52279,2.77139
81.375,19.52381,2.76973
81.38,19.52485,2.76901
81.385,19.52594,2.7596
81.39,19.52708,2.74798
81.395,19.52827,2.73567
81.4,19.5295,2.7273
81.405,19.53079,2.71585
81.41,19.53211,2.70985
81.415,19.53347,2.70717
81.42,19.53485,2.70345
81.425,19.53626,2.70717
81.43,19.53767,2.71507
81.435,19.53909,2.72874
81.44,19.54049,2.7466
81.445,19.54187,2.76909
81.45,19.54322,2.79416
81.455,19.54452,2.81332
81.46,19.54576,2.82317
81.465,19.54695,2.82167
81.47,19.54809,2.81536
81.475,19.54918,2.80374
81.48,19.55024,2.7944
81.485,19.55127,2.78589
81.49,19.5523,2.78048
81.495,19.55333,2.78031
81.5,19.55438,2.78902
81.505,19.55547,2.79183
81.51,19.5566,2.78883
81.515,19.55778,2.79425
81.52,19.559,2.7991
81.525,19.56025,2.80389
81.53,19.56154,2.80629
81.535,19.56285,2.8063
81.54,19.56418,2.80277
81.545,19.56551,2.79117
81.55,19.56685,2.77559
81.555,19.56818,2.76282
81.56,19.5695,2.75276
81.565,19.57081,2.74944
81.57,19.57211,2.75281
81.575,19.57337,2.75765
81.58,19.57461,2.7551
81.585,19.57581,2.74032
81.59,19.57697,2.72825
81.595,19.57809,2.72533
