Time,Extension,Load
103.02,12.3596,1.40843
103.04,12.36229,1.3933
103.06,12.36492,1.41384
103.08,12.36734,1.38312
103.1,12.36943,1.40232
103.12,12.37136,1.42154
103.14,12.37353,1.433
103.16,12.37609,1.4447
103.18,12.37888,1.43228
103.2,12.38159,1.39656
103.22,12.38396,1.40221
103.24,12.38607,1.41274
103.26,12.38831,1.40828
103.28,12.39089,1.44503
103.3,12.3936,1.45705
103.32,12.39622,1.4155
103.34,12.39861,1.41143
103.36,12.40067,1.42173
103.38,12.40261,1.43099
103.4,12.40479,1.41082
103.42,12.40735,1.42637
103.44,12.41011,1.42173
103.46,12.41278,1.4422
103.48,12.41511,1.44901
103.5,12.41722,1.45743
103.52,12.41949,1.46558
103.54,12.42208,1.44551
103.56,12.42476,1.4645
103.58,12.42737,1.45901
103.6,12.42974,1.46328
103.62,12.43178,1.44458
103.64,12.43375,1.41658
103.66,12.43598,1.42003
103.68,12.43856,1.41927
103.7,12.4413,1.44721
103.72,12.44392,1.45844
103.74,12.44621,1.45293
103.76,12.44833,1.4817
103.78,12.45063,1.47261
103.8,12.45323,1.47155
103.82,12.45592,1.45971
103.84,12.45851,1.42721
103.86,12.46085,1.40391
103.88,12.46288,1.40008
103.9,12.46487,1.42889
103.92,12.46715,1.45903
103.94,12.46976,1.47377
103.96,12.4725,1.48489
103.98,12.4751,1.45938
104.0,12.47738,1.4214
104.02,12.4795,1.41478
104.04,12.48183,1.44618
104.06,12.48445,1.46391
104.08,12.48714,1.45454
104.1,12.48974,1.41509
104.12,12.49208,1.41502
104.14,12.49411,1.44281
104.16,12.49612,1.45817
104.18,12.49844,1.47385
104.2,12.50109,1.48125
104.22,12.50381,1.4564
104.24,12.50635,1.44223
104.26,12.50857,1.47384
104.28,12.51067,1.45931
104.3,12.51303,1.43842
104.32,12.51569,1.43006
104.34,12.51839,1.41521
104.36,12.52096,1.42537
104.38,12.52323,1.41272
104.4,12.52522,1.42092
104.42,12.52724,1.42608
104.44,12.5296,1.42966
104.46,12.53229,1.43668
104.48,12.53505,1.42815
104.5,12.53762,1.42233
104.52,12.53986,1.42927
104.54,12.54198,1.4146
104.56,12.54434,1.41797
104.58,12.54694,1.45254
104.6,12.54958,1.44266
104.62,12.55213,1.45221
104.64,12.55441,1.46257
104.66,12.55641,1.44336
104.68,12.55847,1.49341
104.7,12.56088,1.50622
104.72,12.56357,1.48565
104.74,12.56632,1.44422
104.76,12.56883,1.43487
104.78,12.571,1.43295
104.8,12.57311,1.44845
104.82,12.5755,1.45745
104.84,12.57814,1.43354
104.86,12.58082,1.43165
104.88,12.58335,1.45841
104.9,12.58558,1.44306
104.92,12.58753,1.44427
104.94,12.58959,1.47558
104.96,12.59202,1.48631
104.98,12.59474,1.45584
105.0,12.59749,1.45401
105.02,12.6,1.45292
105.04,12.60217,1.44289
105.06,12.60431,1.44603
105.08,12.60673,1.42864
105.1,12.60937,1.43043
105.12,12.61202,1.45096
105.14,12.61451,1.44931
105.16,12.61668,1.43734
105.18,12.61863,1.44339
105.2,12.62073,1.44196
105.22,12.62322,1.48284
105.24,12.62598,1.48027
105.26,12.62873,1.46626
105.28,12.63121,1.4585
105.3,12.63337,1.46199
105.32,12.63554,1.47224
105.34,12.63798,1.51002
105.36,12.64061,1.48978
105.38,12.64319,1.47835
105.4,12.64562,1.46308
105.42,12.64779,1.43801
105.44,12.64979,1.44787
105.46,12.65196,1.46266
105.48,12.65449,1.47439
105.5,12.65726,1.49259
105.52,12.66001,1.47201
105.54,12.66244,1.46795
105.56,12.66454,1.45555
105.58,12.66668,1.45933
105.6,12.66914,1.46063
105.62,12.67178,1.46611
105.64,12.6744,1.46206
105.66,12.67686,1.47178
105.68,12.67901,1.47287
105.7,12.68101,1.48602
105.72,12.6832,1.47103
105.74,12.68575,1.46951
105.76,12.68848,1.4479
105.78,12.69116,1.43676
105.8,12.69354,1.43371
105.82,12.69567,1.4472
105.84,12.69789,1.48137
105.86,12.70043,1.45723
105.88,12.70312,1.43431
105.9,12.70574,1.42862
105.92,12.70812,1.44589
105.94,12.71019,1.44809
105.96,12.71214,1.47464
105.98,12.71435,1.45052
106.0,12.71693,1.43892
106.02,12.71973,1.45374
106.04,12.72247,1.4687
106.06,12.72484,1.48041
106.08,12.72694,1.47689
106.1,12.72916,1.47651
106.12,12.7317,1.47757
106.14,12.73437,1.45748
106.16,12.73695,1.46911
106.18,12.73929,1.49791
106.2,12.74131,1.50736
106.22,12.74327,1.48279
106.24,12.74551,1.47097
106.26,12.74814,1.43753
106.28,12.75095,1.43743
106.3,12.75366,1.44813
106.32,12.756,1.44654
106.34,12.75809,1.4725
106.36,12.76032,1.49335
106.38,12.76285,1.5077
106.4,12.7655,1.51401
106.42,12.76806,1.53083
106.44,12.77041,1.49771
106.46,12.77248,1.48557
106.48,12.77448,1.4929
106.5,12.77675,1.49536
106.52,12.77938,1.51119
106.54,12.78217,1.50777
106.56,12.78481,1.45067
106.58,12.78706,1.45475
106.6,12.7891,1.47628
106.62,12.79137,1.46999
106.64,12.794,1.44855
106.66,12.79674,1.4434
106.68,12.79936,1.47318
106.7,12.80169,1.4865
106.72,12.8037,1.47468
106.74,12.80567,1.47318
106.76,12.80794,1.48042
106.78,12.81055,1.47948
106.8,12.81332,1.46964
106.82,12.81596,1.48199
106.84,12.81824,1.48308
106.86,12.82037,1.48833
106.88,12.82273,1.46849
106.9,12.82537,1.46646
106.92,12.82805,1.47524
106.94,12.83056,1.48607
106.96,12.83279,1.49677
106.98,12.83475,1.4972
107.0,12.83675,1.5235
107.02,12.8391,1.53853
107.04,12.84181,1.53162
107.06,12.84465,1.50953
107.08,12.84728,1.49514
107.1,12.8495,1.51145
107.12,12.8516,1.52311
107.14,12.85396,1.50977
107.16,12.85659,1.52168
107.18,12.85923,1.52221
107.2,12.86175,1.52425
107.22,12.864,1.52262
107.24,12.86599,1.53201
107.26,12.86802,1.50258
107.28,12.87038,1.47353
107.3,12.87308,1.4959
107.32,12.87589,1.48813
107.34,12.87848,1.50829
107.36,12.88067,1.5199
107.38,12.88278,1.50756
107.4,12.88517,1.51489
107.42,12.88783,1.48675
107.44,12.8905,1.47222
107.46,12.89301,1.48341
107.48,12.89521,1.48347
107.5,12.89718,1.50339
107.52,12.89923,1.52705
107.54,12.90162,1.54035
107.56,12.90432,1.55574
107.58,12.9071,1.54077
107.6,12.90963,1.51991
107.62,12.91178,1.5056
107.64,12.91389,1.51709
107.66,12.91632,1.50912
107.68,12.91902,1.47045
107.7,12.9217,1.44255
107.72,12.9242,1.46715
107.74,12.92636,1.48554
107.76,12.92828,1.48152
107.78,12.93032,1.46328
107.8,12.93272,1.47919
107.82,12.93544,1.47746
107.84,12.93824,1.48734
107.86,12.94078,1.47348
107.88,12.94296,1.4548
107.9,12.9451,1.46559
107.92,12.94753,1.46294
107.94,12.95016,1.46463
107.96,12.95279,1.47521
107.98,12.95528,1.50768
108.0,12.95747,1.52799
108.02,12.95944,1.5299
108.04,12.96155,1.50667
108.06,12.96401,1.49262
108.08,12.96674,1.49067
108.1,12.96951,1.50459
108.12,12.97198,1.49105
108.14,12.97413,1.51483
108.16,12.97629,1.51364
108.18,12.97876,1.51314
108.2,12.98145,1.53219
108.22,12.98412,1.535
108.24,12.98657,1.5232
108.26,12.98868,1.52434
108.28,12.99061,1.53579
108.3,12.99272,1.55037
108.32,12.99521,1.52783
108.34,12.99795,1.49781
108.36,13.00071,1.47887
108.38,13.00317,1.48868
108.4,13.00531,1.51686
108.42,13.00749,1.52983
108.44,13.00999,1.5453
108.46,13.01268,1.57474
108.48,13.01531,1.58624
108.5,13.01774,1.54823
108.52,13.01984,1.54622
108.54,13.02177,1.53922
108.56,13.02393,1.53211
108.58,13.02647,1.51718
108.6,13.02924,1.51021
108.62,13.03196,1.50089
108.64,13.03435,1.51127
108.66,13.03648,1.50368
108.68,13.03874,1.51164
108.7,13.04132,1.51394
108.72,13.04402,1.52079
108.74,13.04664,1.48877
108.76,13.04902,1.48107
108.78,13.05106,1.50538
108.8,13.05298,1.5202
108.82,13.05515,1.54343
108.84,13.0577,1.53158
108.86,13.06044,1.53319
108.88,13.06312,1.51508
108.9,13.06548,1.47465
108.92,13.0676,1.50577
108.94,13.06986,1.53361
108.96,13.07244,1.54686
108.98,13.07513,1.50716
109.0,13.07775,1.50931
109.02,13.08014,1.49808
109.04,13.08222,1.50936
109.06,13.08419,1.52748
109.08,13.08641,1.53992
109.1,13.08898,1.52281
109.12,13.09172,1.51584
109.14,13.09436,1.51424
109.16,13.09666,1.50847
109.18,13.09877,1.52889
109.2,13.10104,1.53669
109.22,13.10362,1.51266
109.24,13.10631,1.50392
109.26,13.10891,1.51841
109.28,13.11129,1.52621
109.3,13.11333,1.52655
109.32,13.11531,1.54955
109.34,13.11757,1.55604
109.36,13.12017,1.57101
109.38,13.1229,1.56551
109.4,13.1255,1.52317
109.42,13.12778,1.51235
109.44,13.12991,1.52759
109.46,13.13223,1.54713
109.48,13.13484,1.53921
109.5,13.13753,1.54003
109.52,13.14014,1.52359
109.54,13.1425,1.52273
109.56,13.14453,1.51302
109.58,13.14652,1.52257
109.6,13.14881,1.53297
109.62,13.15143,1.50749
109.64,13.15417,1.53064
109.66,13.15675,1.52828
109.68,13.15901,1.52013
109.7,13.16113,1.51713
109.72,13.16349,1.53373
109.74,13.16613,1.54205
109.76,13.1688,1.54693
109.78,13.17135,1.53974
109.8,13.17362,1.52188
109.82,13.1756,1.51122
109.84,13.17761,1.46688
109.86,13.17997,1.47811
109.88,13.18266,1.51985
109.9,13.18543,1.54616
109.92,13.188,1.53287
109.94,13.19024,1.52615
109.96,13.19237,1.52946
109.98,13.19471,1.50856
110.0,13.1973,1.5249
110.02,13.19996,1.53853
110.04,13.20254,1.52493
110.06,13.20483,1.53865
110.08,13.20684,1.57424
110.1,13.2089,1.56738
110.12,13.21129,1.55098
110.14,13.21399,1.55685
110.16,13.21674,1.55425
110.18,13.21926,1.54794
110.2,13.22143,1.56028
110.22,13.22355,1.55976
110.24,13.22593,1.56994
110.26,13.22857,1.57192
110.28,13.23126,1.55713
110.3,13.23381,1.56815
110.32,13.23603,1.56868
110.34,13.23798,1.5747
110.36,13.24002,1.56473
110.38,13.24242,1.55936
110.4,13.24512,1.57854
110.42,13.24787,1.58982
110.44,13.25037,1.569
110.46,13.25256,1.5542
110.48,13.2547,1.56328
110.5,13.25711,1.58268
110.52,13.25975,1.55525
110.54,13.26241,1.53975
110.56,13.26492,1.55458
110.58,13.26711,1.52999
110.6,13.26907,1.55168
110.62,13.27116,1.53935
110.64,13.27362,1.53315
110.66,13.27636,1.55268
110.68,13.27912,1.52826
110.7,13.28161,1.51405
110.72,13.28378,1.53068
110.74,13.28593,1.55439
110.76,13.28836,1.59321
110.78,13.29098,1.57301
110.8,13.29357,1.56855
110.82,13.29601,1.58944
110.84,13.29817,1.56026
110.86,13.30017,1.54204
110.88,13.30233,1.51719
110.9,13.30485,1.54485
110.92,13.30764,1.54849
110.94,13.31041,1.57376
110.96,13.31285,1.55892
110.98,13.31494,1.56381
111.0,13.31706,1.54417
111.02,13.3195,1.53852
111.04,13.32216,1.54627
111.06,13.32479,1.5609
111.08,13.32727,1.55948
111.1,13.32945,1.5427
111.12,13.33145,1.55893
111.14,13.33363,1.57347
111.16,13.33615,1.55591
111.18,13.33888,1.55747
111.2,13.34156,1.54217
111.22,13.34396,1.55165
111.24,13.3461,1.57717
111.26,13.34831,1.6007
111.28,13.35086,1.5723
111.3,13.35355,1.53547
111.32,13.35618,1.5264
111.34,13.35856,1.53439
111.36,13.36062,1.54421
111.38,13.36255,1.53928
111.4,13.36474,1.53044
111.42,13.36731,1.54602
111.44,13.3701,1.5355
111.46,13.37284,1.49635
111.48,13.37524,1.4985
111.5,13.37735,1.52373
111.52,13.37957,1.56531
111.54,13.3821,1.55749
111.56,13.38476,1.55834
111.58,13.38734,1.55578
111.6,13.38967,1.54746
111.62,13.39171,1.5336
111.64,13.39368,1.52281
111.66,13.39592,1.53863
111.68,13.39855,1.55182
111.7,13.40137,1.5626
111.72,13.40408,1.56485
111.74,13.40643,1.57626
111.76,13.4085,1.56132
111.78,13.4107,1.55622
111.8,13.41321,1.57303
111.82,13.41583,1.5897
111.84,13.4184,1.59118
111.86,13.42079,1.54581
111.88,13.42289,1.51889
111.9,13.4249,1.52354
111.92,13.42716,1.56383
111.94,13.42976,1.58346
111.96,13.43252,1.57329
111.98,13.43517,1.57259
112.0,13.43744,1.56812
112.02,13.43952,1.55341
112.04,13.44179,1.57218
112.06,13.44441,1.60072
112.08,13.44715,1.59385
112.1,13.44978,1.57169
112.12,13.45212,1.54068
112.14,13.45413,1.55155
112.16,13.45611,1.5664
112.18,13.45837,1.58364
112.2,13.46097,1.57861
112.22,13.46373,1.5981
112.24,13.46638,1.60308
112.26,13.46867,1.59061
112.28,13.47079,1.59699
112.3,13.47313,1.58031
112.32,13.47576,1.52714
112.34,13.47844,1.54547
112.36,13.48096,1.54512
112.38,13.48321,1.56111
112.4,13.48518,1.56961
112.42,13.48717,1.6073
112.44,13.4895,1.61443
112.46,13.49218,1.60675
112.48,13.49501,1.57297
112.5,13.49765,1.54915
112.52,13.4999,1.56798
112.54,13.50201,1.56028
112.56,13.50435,1.55756
112.58,13.50698,1.56388
112.6,13.50962,1.55871
112.62,13.51212,1.58202
112.64,13.51437,1.6094
112.66,13.51637,1.58525
112.68,13.5184,1.57571
112.7,13.52076,1.57667
112.72,13.52346,1.58305
112.74,13.52629,1.56617
112.76,13.5289,1.50704
112.78,13.5311,1.52265
112.8,13.53319,1.5679
112.82,13.53555,1.55854
112.84,13.53819,1.55299
112.86,13.54086,1.55922
112.88,13.54339,1.55885
112.9,13.54562,1.58333
112.92,13.54761,1.61589
112.94,13.54965,1.621
112.96,13.55202,1.5958
112.98,13.55471,1.60272
113.0,13.5575,1.58094
113.02,13.56004,1.57876
113.04,13.56221,1.58363
113.06,13.56432,1.58334
113.08,13.56672,1.60604
113.1,13.56941,1.61255
113.12,13.57209,1.57044
113.14,13.5746,1.55771
113.16,13.57678,1.59565
113.18,13.57871,1.61753
113.2,13.58073,1.60683
113.22,13.58311,1.61419
113.24,13.58582,1.58938
113.26,13.58862,1.58243
113.28,13.59119,1.60967
113.3,13.59339,1.60938
113.32,13.59554,1.58014
113.34,13.59798,1.56193
113.36,13.60063,1.56473
113.38,13.60324,1.55284
113.4,13.60571,1.56308
113.42,13.60788,1.57326
113.44,13.60984,1.56991
113.46,13.61192,1.56812
113.48,13.61436,1.60804
113.5,13.61709,1.61384
113.52,13.61987,1.61399
113.54,13.62239,1.61042
113.56,13.62455,1.59736
113.58,13.62671,1.59305
113.6,13.62916,1.57825
113.62,13.63183,1.5843
113.64,13.63447,1.58391
113.66,13.63693,1.58495
113.68,13.63907,1.57308
113.7,13.64101,1.5691
113.72,13.64311,1.61147
113.74,13.64559,1.62786
113.76,13.64833,1.64325
113.78,13.65109,1.63655
113.8,13.65357,1.60785
113.82,13.65573,1.60315
113.84,13.65791,1.61454
113.86,13.66039,1.61096
113.88,13.66306,1.60295
113.9,13.66569,1.5918
113.92,13.66813,1.59807
113.94,13.67026,1.6209
113.96,13.67221,1.61851
113.98,13.67436,1.6109
114.0,13.67689,1.60275
114.02,13.67965,1.59811
114.04,13.68235,1.57261
114.06,13.68474,1.57961
114.08,13.68686,1.58362
114.1,13.68909,1.58679
114.12,13.69165,1.61529
114.14,13.69437,1.64225
114.16,13.69702,1.61032
114.18,13.69945,1.57481
114.2,13.70152,1.58766
114.22,13.70344,1.62027
114.24,13.70559,1.6459
114.26,13.70813,1.63129
114.28,13.71087,1.65077
114.3,13.71356,1.65661
114.32,13.71593,1.62973
114.34,13.71805,1.61294
114.36,13.72029,1.63208
114.38,13.72285,1.64927
114.4,13.72553,1.62343
114.42,13.72814,1.62556
114.44,13.73054,1.63335
114.46,13.73261,1.62779
114.48,13.73456,1.62543
114.5,13.73676,1.61836
114.52,13.73932,1.61855
114.54,13.74205,1.61827
114.56,13.7447,1.64109
114.58,13.74704,1.63492
114.6,13.74915,1.65849
114.62,13.75141,1.6795
114.64,13.754,1.61648
114.66,13.7567,1.62811
114.68,13.75933,1.64135
114.7,13.76171,1.63102
114.72,13.76376,1.63636
114.74,13.76572,1.66528
114.76,13.76796,1.63976
114.78,13.77055,1.6472
114.8,13.77329,1.677
114.82,13.77592,1.65828
114.84,13.77821,1.63623
114.86,13.78033,1.63461
114.88,13.78262,1.62235
114.9,13.78522,1.65567
114.92,13.7879,1.66466
114.94,13.79052,1.62619
114.96,13.7929,1.59208
114.98,13.79495,1.59815
115.0,13.79695,1.6112
115.02,13.79923,1.61026
115.04,13.80185,1.61135
115.06,13.80459,1.57285
115.08,13.80717,1.57857
115.1,13.80942,1.59652
115.12,13.81153,1.62326
115.14,13.81386,1.64116
115.16,13.8165,1.63367
115.18,13.8192,1.61815
115.2,13.82177,1.60369
115.22,13.82405,1.62737
115.24,13.82603,1.60163
115.26,13.82802,1.61168
115.28,13.83036,1.60107
115.3,13.83303,1.58602
115.32,13.83582,1.59239
115.34,13.83843,1.5567
115.36,13.84068,1.58028
115.38,13.84281,1.64576
115.4,13.84515,1.70254
115.42,13.84772,1.6687
115.44,13.85037,1.67615
115.46,13.85294,1.67275
115.48,13.85525,1.62752
115.5,13.85726,1.65349
115.52,13.85929,1.66883
115.54,13.86167,1.64447
115.56,13.86435,1.66464
115.58,13.8671,1.67978
115.6,13.86965,1.65209
115.62,13.87184,1.60351
115.64,13.87395,1.60444
115.66,13.87631,1.61962
115.68,13.87893,1.62
115.7,13.8816,1.61666
115.72,13.88416,1.62411
115.74,13.88642,1.63289
115.76,13.88839,1.64651
115.78,13.89043,1.65953
115.8,13.89282,1.62995
115.82,13.8955,1.61324
115.84,13.89825,1.59658
115.86,13.90077,1.57457
115.88,13.90297,1.59635
115.9,13.9051,1.60841
115.92,13.90749,1.62529
115.94,13.91012,1.65468
115.96,13.91278,1.66855
115.98,13.9153,1.65076
116.0,13.91752,1.63807
116.02,13.91949,1.67282
116.04,13.92157,1.67747
116.06,13.92401,1.66722
116.08,13.92674,1.70032
116.1,13.9295,1.72002
116.12,13.932,1.69763
116.14,13.93418,1.67831
116.16,13.93634,1.65791
116.18,13.93877,1.6489
116.2,13.94139,1.65546
116.22,13.94398,1.62684
116.24,13.94643,1.62735
116.26,13.94862,1.61045
116.28,13.95061,1.60544
116.3,13.95275,1.63147
116.32,13.95526,1.62799
116.34,13.95803,1.62438
116.36,13.9608,1.62714
116.38,13.96327,1.61356
116.4,13.96538,1.64914
116.42,13.9675,1.66596
116.44,13.96992,1.65092
116.46,13.97256,1.64989
116.48,13.97519,1.66538
116.5,13.97766,1.65448
116.52,13.97984,1.65131
116.54,13.98185,1.64128
116.56,13.984,1.62361
116.58,13.98651,1.63581
116.6,13.98923,1.66231
116.62,13.99194,1.67755
116.64,13.99436,1.63618
116.66,13.9965,1.63261
116.68,13.99871,1.68254
116.7,14.00121,1.6934
116.72,14.00388,1.66874
116.74,14.00651,1.67722
116.76,14.00893,1.66813
116.78,14.01104,1.66482
116.8,14.01299,1.66825
116.82,14.01515,1.64337
116.84,14.0177,1.63577
116.86,14.02047,1.64387
116.88,14.02321,1.65536
116.9,14.02563,1.62505
116.92,14.02775,1.62303
116.94,14.02998,1.6577
116.96,14.03251,1.63632
116.98,14.03518,1.60616
117.0,14.03775,1.63053
117.02,14.04009,1.67877
117.04,14.04214,1.70137
117.06,14.04409,1.70425
117.08,14.04631,1.6849
117.1,14.04891,1.69208
117.12,14.05174,1.67247
117.14,14.05448,1.66675
117.16,14.05686,1.65313
117.18,14.05895,1.67139
117.2,14.06116,1.69475
117.22,14.06366,1.70765
117.24,14.06628,1.73197
117.26,14.06885,1.70551
117.28,14.07122,1.69489
117.3,14.07332,1.68096
117.32,14.07532,1.6789
117.34,14.07756,1.65981
117.36,14.08014,1.67455
117.38,14.0829,1.66724
117.4,14.08556,1.65717
117.42,14.08786,1.66439
117.44,14.08992,1.66285
117.46,14.09218,1.66413
117.48,14.09479,1.66588
117.5,14.09753,1.65789
117.52,14.10016,1.65707
117.54,14.10251,1.64184
117.56,14.10454,1.65894
117.58,14.10651,1.65596
117.6,14.10876,1.64034
117.62,14.11135,1.65382
117.64,14.1141,1.65962
117.66,14.11676,1.62046
117.68,14.11907,1.63556
117.7,14.12117,1.64338
117.72,14.12348,1.62297
117.74,14.1261,1.63514
117.76,14.12878,1.67094
117.78,14.13133,1.66733
117.8,14.1336,1.67386
117.82,14.13558,1.6661
117.84,14.13756,1.66494
117.86,14.13988,1.66225
117.88,14.14257,1.66617
117.9,14.1454,1.64183
117.92,14.14806,1.65467
117.94,14.15031,1.6621
117.96,14.15239,1.66888
117.98,14.15471,1.69761
118.0,14.15734,1.69871
118.02,14.16,1.68075
118.04,14.16253,1.66084
118.06,14.16481,1.62335
118.08,14.16683,1.62499
118.1,14.16885,1.6741
118.12,14.17119,1.67243
118.14,14.17388,1.64269
118.16,14.1767,1.63981
118.18,14.17931,1.62495
118.2,14.18153,1.62091
118.22,14.18362,1.62825
118.24,14.18596,1.60258
118.26,14.18859,1.60258
118.28,14.19127,1.6438
118.3,14.1938,1.67196
118.32,14.19605,1.68598
118.34,14.19802,1.69167
118.36,14.20005,1.69605
118.38,14.20239,1.67452
118.4,14.20507,1.62801
118.42,14.20786,1.60542
118.44,14.21044,1.61583
118.46,14.21262,1.59324
118.48,14.21472,1.60907
118.5,14.21712,1.63719
118.52,14.2198,1.64864
118.54,14.2225,1.61987
118.56,14.22501,1.63277
118.58,14.22719,1.63769
118.6,14.22913,1.65709
118.62,14.23116,1.65519
118.64,14.23354,1.66988
118.66,14.23622,1.6591
118.68,14.23901,1.62664
118.7,14.24157,1.63325
118.72,14.24377,1.63047
118.74,14.2459,1.63385
118.76,14.24832,1.66042
118.78,14.25096,1.66223
118.8,14.25359,1.68592
118.82,14.25608,1.70438
118.84,14.25828,1.70842
118.86,14.26025,1.72232
118.88,14.26233,1.68934
118.9,14.26477,1.68365
118.92,14.26749,1.71809
118.94,14.27027,1.68952
118.96,14.27279,1.67553
118.98,14.27496,1.68301
119.0,14.27711,1.68541
119.02,14.27955,1.67212
119.04,14.28221,1.66827
119.06,14.28488,1.66869
119.08,14.28738,1.64314
119.1,14.28954,1.63843
119.12,14.29148,1.66766
119.14,14.29357,1.67257
119.16,14.29603,1.6891
119.18,14.29874,1.69432
119.2,14.30149,1.67615
119.22,14.30398,1.63329
119.24,14.30615,1.61624
119.26,14.30832,1.62298
119.28,14.31079,1.64517
119.3,14.31346,1.64584
119.32,14.3161,1.67223
119.34,14.31856,1.65113
119.36,14.3207,1.66169
119.38,14.32264,1.66514
119.4,14.32477,1.64664
119.42,14.32728,1.63481
119.44,14.33004,1.62126
119.46,14.33275,1.64053
119.48,14.33516,1.68154
119.5,14.33728,1.6953
119.52,14.33949,1.68316
119.54,14.34203,1.70105
119.56,14.34474,1.69256
119.58,14.34739,1.66192
119.6,14.34983,1.66511
119.62,14.35192,1.70455
119.64,14.35385,1.70489
119.66,14.35599,1.70627
119.68,14.35849,1.70145
119.7,14.36122,1.69401
119.72,14.36391,1.64503
119.74,14.36631,1.65224
119.76,14.36846,1.63834
119.78,14.37071,1.67719
119.8,14.37326,1.69892
119.82,14.37594,1.67706
119.84,14.37855,1.69888
119.86,14.38096,1.69495
119.88,14.38304,1.69298
119.9,14.385,1.70576
119.92,14.38719,1.73438
119.94,14.38973,1.72102
119.96,14.39245,1.68507
119.98,14.3951,1.63361
120.0,14.39744,1.65541
120.02,14.39956,1.70578
120.04,14.40181,1.70841
120.06,14.40438,1.7122
120.08,14.40708,1.712
120.1,14.4097,1.66304
120.12,14.41211,1.65952
120.14,14.41419,1.69507
120.16,14.41616,1.70087
120.18,14.41838,1.66396
120.2,14.42096,1.65723
120.22,14.42369,1.67864
120.24,14.42632,1.66714
120.26,14.42864,1.65231
120.28,14.43076,1.65299
120.3,14.43304,1.71758
120.32,14.43563,1.73485
120.34,14.4383,1.70736
120.36,14.44091,1.67684
120.38,14.44329,1.66261
120.4,14.44534,1.67641
120.42,14.44734,1.64585
120.44,14.44963,1.63205
120.46,14.45224,1.66156
120.48,14.45496,1.67625
120.5,14.45755,1.69176
120.52,14.45981,1.68433
120.54,14.46192,1.68103
120.56,14.46423,1.68491
120.58,14.46686,1.67667
120.6,14.46956,1.66522
120.62,14.47215,1.68069
120.64,14.47445,1.70567
120.66,14.47646,1.68113
120.68,14.47846,1.69372
120.7,14.48077,1.72567
120.72,14.48343,1.71338
120.74,14.48618,1.68752
120.76,14.48878,1.70268
120.78,14.49105,1.70475
120.8,14.49317,1.69234
120.82,14.49547,1.69058
120.84,14.49805,1.70781
120.86,14.50072,1.72196
120.88,14.50332,1.72363
120.9,14.50566,1.70729
120.92,14.50769,1.69201
120.94,14.50972,1.67723
120.96,14.51208,1.68044
120.98,14.51477,1.7144
121.0,14.51753,1.71475
121.02,14.52008,1.7175
121.04,14.52227,1.71773
121.06,14.52436,1.71635
121.08,14.5267,1.72007
121.1,14.52933,1.6859
121.12,14.53202,1.68449
121.14,14.53459,1.71487
121.16,14.53686,1.70746
121.18,14.53882,1.67292
121.2,14.54083,1.7035
121.22,14.54319,1.72177
121.24,14.54587,1.69849
121.26,14.54863,1.67032
121.28,14.55117,1.652
121.3,14.55339,1.66767
121.32,14.55553,1.67438
121.34,14.55791,1.6974
121.36,14.56053,1.70217
121.38,14.56317,1.72438
121.4,14.56569,1.72549
121.42,14.56793,1.69007
121.44,14.5699,1.66949
121.46,14.57195,1.69794
121.48,14.57438,1.71651
121.5,14.57711,1.7387
121.52,14.57987,1.71652
121.54,14.58238,1.70968
121.56,14.58457,1.69888
121.58,14.58672,1.68533
121.6,14.58915,1.64945
121.62,14.59179,1.65546
121.64,14.59439,1.66631
121.66,14.59685,1.67694
121.68,14.59903,1.68964
121.7,14.60102,1.73117
121.72,14.60314,1.7425
121.74,14.60561,1.70927
121.76,14.60837,1.71079
121.78,14.61117,1.69823
121.8,14.61366,1.69907
121.82,14.6158,1.71306
121.84,14.61791,1.71356
121.86,14.62031,1.72783
121.88,14.62294,1.72892
121.9,14.62558,1.69914
121.92,14.62807,1.6992
121.94,14.63027,1.73543
121.96,14.63226,1.71146
121.98,14.63441,1.68803
122.0,14.63691,1.68411
122.02,14.63963,1.69847
122.04,14.64235,1.71031
122.06,14.64479,1.72566
122.08,14.64694,1.74057
122.1,14.64913,1.748
122.12,14.65162,1.73832
122.14,14.6543,1.74135
122.16,14.65693,1.71939
122.18,14.65936,1.70075
122.2,14.66146,1.70519
122.22,14.6634,1.71351
122.24,14.66555,1.71595
122.26,14.66808,1.69606
122.28,14.67087,1.68181
122.3,14.67363,1.66311
122.32,14.67607,1.64111
122.34,14.67819,1.68406
122.36,14.68038,1.71924
122.38,14.68289,1.70979
122.4,14.68555,1.69425
122.42,14.68814,1.71617
122.44,14.6905,1.71022
122.46,14.69255,1.67728
122.48,14.6945,1.67216
122.5,14.6967,1.70063
122.52,14.69929,1.72687
122.54,14.70208,1.72633
122.56,14.70482,1.70145
122.58,14.70723,1.73443
122.6,14.70934,1.74658
122.62,14.71151,1.74361
122.64,14.71398,1.72065
122.66,14.71661,1.71763
122.68,14.7192,1.71345
122.7,14.72161,1.67586
122.72,14.72373,1.66533
122.74,14.72574,1.68788
122.76,14.72797,1.70126
122.78,14.73055,1.67186
122.8,14.73332,1.64943
122.82,14.736,1.62372
122.84,14.73831,1.65062
122.86,14.74037,1.69177
122.88,14.7426,1.69413
122.9,14.74519,1.68984
122.92,14.74792,1.68457
122.94,14.75054,1.70008
122.96,14.75289,1.6814
122.98,14.75493,1.68479
123.0,14.75689,1.70503
