Time,Extension,Load
29.77,7.14,0.56346
29.775,7.14132,0.56839
29.78,7.14262,0.57295
29.785,7.14389,0.57719
29.79,7.14514,0.5766
29.795,7.14635,0.58282
29.8,7.14753,0.58687
29.805,7.14866,0.58726
29.81,7.14975,0.58681
29.815,7.15079,0.59181
29.82,7.1518,0.59897
29.825,7.15279,0.60794
29.83,7.15375,0.61504
29.835,7.15472,0.62267
29.84,7.15568,0.63193
29.845,7.15667,0.63955
29.85,7.15769,0.63675
29.855,7.15876,0.63034
29.86,7.15986,0.62762
29.865,7.16102,0.62733
29.87,7.16223,0.62061
29.875,7.16349,0.61109
29.88,7.16479,0.60082
29.885,7.16613,0.59624
29.89,7.16751,0.59809
29.895,7.1689,0.60259
29.9,7.17032,0.60383
29.905,7.17174,0.60483
29.91,7.17315,0.60034
29.915,7.17456,0.59083
29.92,7.17593,0.58653
29.925,7.17726,0.58796
29.93,7.17854,0.59309
29.935,7.17977,0.59921
29.94,7.18094,0.60645
29.945,7.18205,0.61128
29.95,7.18313,0.61621
29.955,7.18418,0.62609
29.96,7.1852,0.63272
29.965,7.18623,0.63211
29.97,7.18728,0.62228
29.975,7.18835,0.61561
29.98,7.18946,0.60636
29.985,7.19061,0.59991
29.99,7.19181,0.60282
29.995,7.19305,0.59866
30.0,7.19433,0.58762
30.005,7.19563,0.57678
30.01,7.19695,0.56724
30.015,7.19828,0.55434
30.02,7.19962,0.54246
30.025,7.20096,0.53688
30.03,7.20228,0.52763
30.035,7.2036,0.52244
30.04,7.20489,0.51631
30.045,7.20617,0.51358
30.05,7.20742,0.51356
30.055,7.20863,0.51276
30.06,7.20981,0.51642
30.065,7.21094,0.52255
30.07,7.21203,0.52653
30.075,7.21309,0.52944
30.08,7.2141,0.53069
30.085,7.21509,0.52938
30.09,7.21607,0.52759
30.095,7.21704,0.52477
30.1,7.21803,0.52237
30.105,7.21904,0.51269
30.11,7.22008,0.50423
30.115,7.22116,0.49649
30.12,7.22229,0.48667
30.125,7.22347,0.48571
30.13,7.2247,0.48502
30.135,7.22597,0.48442
30.14,7.22728,0.48685
30.145,7.22863,0.4942
30.15,7.23,0.49712
30.155,7.23138,0.49712
30.16,7.23278,0.49596
30.165,7.23418,0.49852
30.17,7.23556,0.50309
30.175,7.23692,0.50681
30.18,7.23825,0.50507
30.185,7.23954,0.49884
30.19,7.24078,0.49897
30.195,7.24197,0.50174
30.2,7.2431,0.49737
30.205,7.24419,0.49189
30.21,7.24525,0.48248
30.215,7.24629,0.47438
30.22,7.24732,0.45984
30.225,7.24836,0.44749
30.23,7.24942,0.44152
30.235,7.25051,0.43922
30.24,7.25165,0.43991
30.245,7.25283,0.44459
30.25,7.25406,0.45226
30.255,7.25534,0.46009
30.26,7.25665,0.46762
30.265,7.25799,0.47696
30.27,7.25934,0.4868
30.275,7.26071,0.49401
30.28,7.26207,0.49877
30.285,7.26343,0.50183
30.29,7.26477,0.49728
30.295,7.26609,0.49446
30.3,7.26739,0.48897
30.305,7.26866,0.48488
30.31,7.2699,0.47769
30.315,7.2711,0.47157
30.32,7.27226,0.47259
30.325,7.27338,0.47802
30.33,7.27445,0.48028
30.335,7.27548,0.48285
30.34,7.27648,0.48454
30.345,7.27746,0.48379
30.35,7.27843,0.48913
30.355,7.2794,0.50145
30.36,7.28039,0.50961
30.365,7.28139,0.5137
30.37,7.28244,0.52018
30.375,7.28352,0.52184
30.38,7.28465,0.52152
30.385,7.28583,0.52109
30.39,7.28706,0.5135
30.395,7.28833,0.51204
30.4,7.28964,0.50999
30.405,7.29098,0.50968
30.41,7.29235,0.51239
30.415,7.29373,0.51842
30.42,7.29513,0.5254
30.425,7.29653,0.52413
30.43,7.29792,0.52065
30.435,7.29929,0.51764
30.44,7.30063,0.5205
30.445,7.30193,0.52467
30.45,7.30318,0.53261
30.455,7.30437,0.5412
30.46,7.30552,0.55262
30.465,7.30663,0.56674
30.47,7.3077,0.57524
30.475,7.30875,0.5812
30.48,7.3098,0.58773
30.485,7.31087,0.59666
30.49,7.31195,0.60573
30.495,7.31308,0.61314
30.5,7.31424,0.62392
30.505,7.31546,0.62543
30.51,7.31671,0.62131
30.515,7.318,0.61174
30.52,7.31932,0.60899
30.525,7.32066,0.60627
30.53,7.32201,0.60058
30.535,7.32335,0.59661
30.54,7.32469,0.59437
30.545,7.32601,0.58939
30.55,7.32732,0.57397
30.555,7.3286,0.55558
30.56,7.32986,0.54179
30.565,7.33108,0.5358
30.57,7.33228,0.53522
30.575,7.33344,0.53864
30.58,7.33456,0.54268
30.585,7.33564,0.54464
30.59,7.33667,0.5433
30.595,7.33768,0.54239
30.6,7.33865,0.54843
30.605,7.33961,0.55697
30.61,7.34057,0.56593
30.615,7.34153,0.57167
30.62,7.34252,0.57234
30.625,7.34354,0.57991
30.63,7.3446,0.58622
30.635,7.34571,0.5895
30.64,7.34687,0.58832
30.645,7.34808,0.58421
30.65,7.34935,0.58256
30.655,7.35066,0.58642
30.66,7.35201,0.59226
30.665,7.35339,0.60269
30.67,7.35479,0.61691
30.675,7.35621,0.62762
30.68,7.35763,0.6352
30.685,7.35905,0.63817
30.69,7.36045,0.62372
30.695,7.36183,0.60119
30.7,7.36316,0.57949
30.705,7.36444,0.55566
30.71,7.36566,0.53259
30.715,7.36683,0.51336
30.72,7.36795,0.49457
30.725,7.36903,0.48778
30.73,7.37007,0.47529
30.735,7.3711,0.46758
30.74,7.37214,0.46141
30.745,7.37319,0.4518
30.75,7.37428,0.44828
30.755,7.3754,0.44146
30.76,7.37657,0.43441
30.765,7.37779,0.42455
30.77,7.37905,0.42021
30.775,7.38034,0.42543
30.78,7.38166,0.43149
30.785,7.383,0.43357
30.79,7.38435,0.43635
30.795,7.38569,0.44321
30.8,7.38704,0.44871
30.805,7.38837,0.45962
30.81,7.38968,0.47022
30.815,7.39098,0.48103
30.82,7.39225,0.4889
30.825,7.3935,0.49592
30.83,7.39471,0.50952
30.835,7.39589,0.52631
30.84,7.39703,0.53915
30.845,7.39812,0.547
30.85,7.39918,0.55132
30.855,7.40021,0.55522
30.86,7.4012,0.55116
30.865,7.40219,0.54654
30.87,7.40317,0.54523
30.875,7.40416,0.54596
30.88,7.40517,0.54846
30.885,7.4062,0.55469
30.89,7.40728,0.55723
30.895,7.4084,0.56419
30.9,7.40957,0.56844
30.905,7.41078,0.56927
30.91,7.41204,0.56793
30.915,7.41335,0.56416
30.92,7.41468,0.55892
30.925,7.41605,0.55071
30.93,7.41744,0.54086
30.935,7.41885,0.52537
30.94,7.42025,0.51667
30.945,7.42166,0.51252
30.95,7.42303,0.50775
30.955,7.42438,0.50668
30.96,7.42569,0.50939
30.965,7.42694,0.51565
30.97,7.42813,0.52586
30.975,7.42928,0.53145
30.98,7.43037,0.53042
30.985,7.43143,0.52966
30.99,7.43247,0.52775
30.995,7.4335,0.52335
31.0,7.43454,0.51907
31.005,7.4356,0.51837
31.01,7.4367,0.52448
31.015,7.43784,0.52869
31.02,7.43903,0.53104
31.025,7.44026,0.53819
31.03,7.44154,0.54785
31.035,7.44285,0.55571
31.04,7.44419,0.56515
31.045,7.44554,0.57845
31.05,7.4469,0.59276
31.055,7.44826,0.61221
31.06,7.44961,0.62556
31.065,7.45094,0.63947
31.07,7.45226,0.64179
31.075,7.45356,0.6335
31.08,7.45483,0.61607
31.085,7.45607,0.59757
31.09,7.45726,0.5771
31.095,7.45842,0.55889
31.1,7.45953,0.55273
31.105,7.4606,0.55445
31.11,7.46163,0.55458
31.115,7.46263,0.55798
31.12,7.46361,0.56812
31.125,7.46458,0.57738
31.13,7.46555,0.58322
31.135,7.46654,0.5899
31.14,7.46755,0.59302
31.145,7.4686,0.59108
31.15,7.46969,0.58559
31.155,7.47083,0.58492
31.16,7.47201,0.58722
31.165,7.47324,0.59017
31.17,7.47451,0.58982
31.175,7.47582,0.59061
31.18,7.47716,0.59351
31.185,7.47853,0.60004
31.19,7.47991,0.60849
31.195,7.4813,0.61519
31.2,7.48269,0.62523
31.205,7.48406,0.63622
31.21,7.48542,0.6447
31.215,7.48674,0.65328
31.22,7.48801,0.65983
31.225,7.48924,0.6673
31.23,7.49041,0.66897
31.235,7.49154,0.67025
31.24,7.49262,0.67183
31.245,7.49368,0.67627
31.25,7.49471,0.67284
31.255,7.49575,0.6608
31.26,7.49679,0.65325
31.265,7.49787,0.65077
31.27,7.49898,0.6529
31.275,7.50014,0.65529
31.28,7.50134,0.65826
31.285,7.50259,0.66181
31.29,7.50388,0.659
31.295,7.50521,0.66118
31.3,7.50655,0.66757
31.305,7.5079,0.6724
31.31,7.50926,0.66898
31.315,7.51061,0.66331
31.32,7.51196,0.65724
31.325,7.51329,0.6585
31.33,7.5146,0.65931
31.335,7.51588,0.66196
31.34,7.51713,0.66549
31.345,7.51835,0.6706
31.35,7.51952,0.67547
31.355,7.52065,0.68166
31.36,7.52174,0.6895
31.365,7.52278,0.69176
31.37,7.52379,0.68696
31.375,7.52477,0.67795
31.38,7.52574,0.6718
31.385,7.52669,0.66774
31.39,7.52766,0.6625
31.395,7.52865,0.66271
31.4,7.52966,0.66372
31.405,7.53072,0.66556
31.41,7.53181,0.67094
31.415,7.53296,0.67602
31.42,7.53415,0.68454
31.425,7.5354,0.69296
31.43,7.53669,0.70386
31.435,7.53801,0.71194
31.44,7.53938,0.71391
31.445,7.54077,0.71824
31.45,7.54217,0.72726
31.455,7.54359,0.73693
31.46,7.54501,0.74543
31.465,7.54642,0.74648
31.47,7.5478,0.74263
31.475,7.54914,0.74151
31.48,7.55043,0.73607
31.485,7.55167,0.7329
31.49,7.55285,0.72678
31.495,7.55398,0.72415
31.5,7.55507,0.72454
31.505,7.55613,0.72202
31.51,7.55717,0.71417
31.515,7.55821,0.70997
31.52,7.55927,0.71016
31.525,7.56035,0.70908
31.53,7.56146,0.71006
31.535,7.56263,0.7171
31.54,7.56383,0.72436
31.545,7.56507,0.73355
31.55,7.56635,0.74072
31.555,7.56765,0.75356
31.56,7.56897,0.76381
31.565,7.57029,0.77281
31.57,7.57162,0.77653
31.575,7.57294,0.77828
31.58,7.57425,0.78069
31.585,7.57555,0.78331
31.59,7.57683,0.78846
31.595,7.57809,0.79307
31.6,7.57933,0.79725
31.605,7.58054,0.7974
31.61,7.58171,0.79021
31.615,7.58285,0.77741
31.62,7.58395,0.76228
31.625,7.58501,0.74358
31.63,7.58603,0.73023
31.635,7.58704,0.72196
31.64,7.58802,0.71859
31.645,7.58901,0.72167
31.65,7.59,0.72809
31.655,7.59101,0.74089
31.66,7.59206,0.74893
31.665,7.59314,0.75429
31.67,7.59427,0.76145
31.675,7.59544,0.76594
31.68,7.59666,0.76584
31.685,7.59792,0.76353
31.69,7.59922,0.7582
31.695,7.60056,0.75084
31.7,7.60192,0.74112
31.705,7.6033,0.73193
31.71,7.6047,0.73121
31.715,7.60609,0.72946
31.72,7.60749,0.7174
31.725,7.60886,0.70495
31.73,7.61021,0.68786
31.735,7.61152,0.66962
31.74,7.61277,0.65165
31.745,7.61397,0.63588
31.75,7.61511,0.62601
31.755,7.61621,0.62035
31.76,7.61728,0.61623
31.765,7.61832,0.61317
31.77,7.61935,0.61329
31.775,7.62039,0.61228
31.78,7.62146,0.61515
31.785,7.62256,0.62509
31.79,7.6237,0.63385
31.795,7.62489,0.64319
31.8,7.62613,0.64845
31.805,7.62741,0.65269
31.81,7.62873,0.64983
31.815,7.63008,0.64866
31.82,7.63144,0.6482
31.825,7.63281,0.64623
31.83,7.63418,0.63988
31.835,7.63554,0.62652
31.84,7.63689,0.6174
31.845,7.63822,0.61168
31.85,7.63952,0.61102
31.855,7.64079,0.61837
31.86,7.64203,0.63158
31.865,7.64322,0.64414
31.87,7.64437,0.65328
31.875,7.64547,0.66264
31.88,7.64653,0.67405
31.885,7.64755,0.69017
31.89,7.64854,0.70565
31.895,7.6495,0.72171
31.9,7.65046,0.72876
31.905,7.65142,0.73401
31.91,7.6524,0.73519
31.915,7.65341,0.73485
31.92,7.65446,0.73068
31.925,7.65556,0.72989
31.93,7.6567,0.73016
31.935,7.6579,0.72655
31.94,7.65914,0.72176
31.945,7.66042,0.72081
31.95,7.66173,0.71488
31.955,7.66308,0.7139
31.96,7.66445,0.7116
31.965,7.66583,0.71046
31.97,7.66722,0.7143
31.975,7.66862,0.72074
31.98,7.67,0.72298
31.985,7.67136,0.72109
31.99,7.67268,0.71256
31.995,7.67397,0.70597
32.0,7.6752,0.69652
32.005,7.67639,0.69157
32.01,7.67753,0.69257
32.015,7.67862,0.69454
32.02,7.67969,0.70075
32.025,7.68074,0.70249
32.03,7.68179,0.70636
32.035,7.68285,0.71517
32.04,7.68393,0.72225
32.045,7.68505,0.73599
32.05,7.68622,0.74288
32.055,7.68742,0.74834
32.06,7.68867,0.75485
32.065,7.68996,0.7552
32.07,7.69127,0.74838
32.075,7.6926,0.74302
32.08,7.69393,0.73879
32.085,7.69527,0.72447
32.09,7.69661,0.70553
32.095,7.69793,0.68799
32.1,7.69924,0.67779
32.105,7.70054,0.6713
32.11,7.70181,0.66312
32.115,7.70307,0.65816
32.12,7.70429,0.6526
32.125,7.70547,0.64294
32.13,7.70661,0.64136
32.135,7.70771,0.64973
32.14,7.70877,0.65728
32.145,7.70979,0.66749
32.15,7.71078,0.67275
32.155,7.71176,0.68513
32.16,7.71272,0.69645
32.165,7.7137,0.70659
32.17,7.71469,0.71022
32.175,7.71572,0.70557
32.18,7.71679,0.6968
32.185,7.7179,0.69119
32.19,7.71907,0.68898
32.195,7.72029,0.68477
32.2,7.72156,0.67626
32.205,7.72287,0.66756
32.21,7.72422,0.66786
32.215,7.72559,0.67013
32.22,7.72699,0.66615
32.225,7.72839,0.66378
32.23,7.72979,0.66135
32.235,7.73118,0.66337
32.24,7.73255,0.66985
32.245,7.73389,0.67279
32.25,7.73518,0.66162
32.255,7.73643,0.65108
32.26,7.73762,0.63987
32.265,7.73877,0.63214
32.27,7.73987,0.62616
32.275,7.74094,0.62081
32.28,7.742,0.61728
32.285,7.74304,0.61898
32.29,7.7441,0.62842
32.295,7.74517,0.64074
32.3,7.74628,0.65245
32.305,7.74744,0.66625
32.31,7.74864,0.66742
32.315,7.74988,0.66254
32.32,7.75117,0.65822
32.325,7.75248,0.65146
32.33,7.75382,0.64332
32.335,7.75517,0.64041
32.34,7.75652,0.64389
32.345,7.75787,0.64549
32.35,7.75921,0.64655
32.355,7.76055,0.64167
32.36,7.76186,0.63896
32.365,7.76316,0.63873
32.37,7.76444,0.63443
32.375,7.76568,0.63155
32.38,7.76688,0.62036
32.385,7.76804,0.60465
32.39,7.76916,0.59165
32.395,7.77023,0.58339
32.4,7.77126,0.58149
32.405,7.77225,0.57932
32.41,7.77323,0.57881
32.415,7.77419,0.58481
32.42,7.77516,0.59522
32.425,7.77614,0.60059
32.43,7.77715,0.60719
32.435,7.77819,0.615
32.44,7.77928,0.62501
32.445,7.78041,0.63695
32.45,7.7816,0.64862
32.455,7.78282,0.66036
32.46,7.78409,0.66974
32.465,7.7854,0.67922
32.47,7.78674,0.68729
32.475,7.7881,0.69714
32.48,7.78948,0.70432
32.485,7.79086,0.70535
32.49,7.79224,0.70133
32.495,7.79361,0.69886
32.5,7.79495,0.6904
32.505,7.79626,0.67809
32.51,7.79753,0.66928
32.515,7.79875,0.66366
32.52,7.79993,0.66651
32.525,7.80106,0.6751
32.53,7.80216,0.68669
32.535,7.80322,0.70006
32.54,7.80427,0.71048
32.545,7.80532,0.71837
32.55,7.80639,0.71357
32.555,7.80748,0.70135
32.56,7.8086,0.69102
32.565,7.80977,0.67968
32.57,7.81098,0.66679
32.575,7.81223,0.65708
32.58,7.81352,0.64842
32.585,7.81484,0.64617
32.59,7.81617,0.64836
32.595,7.81752,0.65333
32.6,7.81887,0.65938
32.605,7.82021,0.65035
32.61,7.82155,0.64003
32.615,7.82288,0.6284
32.62,7.82419,0.61594
32.625,7.82548,0.60377
32.63,7.82675,0.59288
32.635,7.82799,0.58441
32.64,7.82919,0.56862
32.645,7.83035,0.548
32.65,7.83146,0.52905
32.655,7.83252,0.5091
32.66,7.83355,0.48745
32.665,7.83454,0.47404
32.67,7.83552,0.46988
32.675,7.83648,0.46606
32.68,7.83745,0.46168
32.685,7.83844,0.45754
32.69,7.83945,0.45437
32.695,7.84051,0.45073
32.7,7.84161,0.45198
32.705,7.84276,0.45266
32.71,7.84395,0.44933
32.715,7.8452,0.45065
32.72,7.84648,0.45181
32.725,7.8478,0.45696
32.73,7.84914,0.46531
32.735,7.85051,0.47675
32.74,7.85188,0.48372
32.745,7.85325,0.48453
32.75,7.85462,0.48945
32.755,7.85598,0.4983
32.76,7.85731,0.50625
32.765,7.8586,0.51272
32.77,7.85985,0.51793
32.775,7.86105,0.51305
32.78,7.86221,0.51003
32.785,7.86333,0.50165
32.79,7.86441,0.49452
32.795,7.86546,0.49227
32.8,7.86651,0.49266
32.805,7.86756,0.49787
32.81,7.86863,0.49923
32.815,7.86973,0.50443
32.82,7.87087,0.50989
32.825,7.87206,0.50966
32.83,7.87329,0.50569
32.835,7.87456,0.49508
32.84,7.87586,0.48545
32.845,7.87719,0.47673
32.85,7.87854,0.47716
32.855,7.87989,0.48221
32.86,7.88124,0.48827
32.865,7.88259,0.49295
32.87,7.88392,0.49669
32.875,7.88524,0.5036
32.88,7.88655,0.51292
32.885,7.88783,0.52695
32.89,7.88908,0.5343
32.895,7.8903,0.54177
32.9,7.89148,0.54026
32.905,7.89262,0.54034
32.91,7.89371,0.53752
32.915,7.89477,0.52966
32.92,7.89579,0.52842
32.925,7.89678,0.53411
32.93,7.89775,0.54688
32.935,7.89873,0.56264
32.94,7.89971,0.57223
32.945,7.90071,0.57029
32.95,7.90174,0.57177
32.955,7.90282,0.57453
32.96,7.90394,0.58051
32.965,7.90511,0.59117
32.97,7.90633,0.59792
32.975,7.90759,0.60663
32.98,7.90889,0.61241
32.985,7.91023,0.61876
32.99,7.91158,0.61968
32.995,7.91296,0.61925
33.0,7.91434,0.62447
33.005,7.91573,0.62655
33.01,7.9171,0.62773
33.015,7.91846,0.62847
33.02,7.91978,0.62702
33.025,7.92107,0.62001
33.03,7.92231,0.6165
33.035,7.9235,0.61528
33.04,7.92464,0.61893
33.045,7.92575,0.62782
33.05,7.92682,0.62881
33.055,7.92787,0.62804
33.06,7.92892,0.62777
33.065,7.92997,0.63139
33.07,7.93104,0.63459
33.075,7.93215,0.63689
33.08,7.93329,0.63425
33.085,7.93448,0.63143
33.09,7.93571,0.63433
33.095,7.93698,0.64012
33.1,7.93828,0.65028
33.105,7.93961,0.65861
33.11,7.94094,0.66716
33.115,7.94229,0.67326
33.12,7.94363,0.67504
33.125,7.94496,0.67112
33.13,7.94629,0.66492
33.135,7.94761,0.66169
33.14,7.94891,0.65729
33.145,7.95019,0.65678
33.15,7.95145,0.65421
33.155,7.95266,0.65252
33.16,7.95385,0.65144
33.165,7.95498,0.65948
33.17,7.95607,0.66508
33.175,7.95713,0.67226
33.18,7.95814,0.68494
33.185,7.95914,0.69507
33.19,7.96012,0.70148
33.195,7.96111,0.70154
33.2,7.9621,0.69828
33.205,7.96313,0.69657
33.21,7.96419,0.69384
33.215,7.9653,0.69196
33.22,7.96645,0.68784
33.225,7.96765,0.68219
33.23,7.9689,0.67382
33.235,7.97019,0.66598
33.24,7.9715,0.6586
33.245,7.97284,0.65293
33.25,7.97419,0.65082
33.255,7.97555,0.64851
33.26,7.97691,0.65371
33.265,7.97827,0.66671
33.27,7.97961,0.68497
33.275,7.98092,0.69699
33.28,7.98221,0.70111
33.285,7.98346,0.70126
33.29,7.98467,0.69961
33.295,7.98584,0.69567
33.3,7.98696,0.69203
33.305,7.98805,0.68186
33.31,7.98911,0.66441
33.315,7.99016,0.65173
33.32,7.99121,0.63886
33.325,7.99227,0.62546
33.33,7.99336,0.61908
33.335,7.99448,0.62666
33.34,7.99564,0.63955
33.345,7.99685,0.6473
33.35,7.9981,0.64959
33.355,7.99939,0.64741
33.36,8.00071,0.6506
33.365,8.00205,0.65748
33.37,8.0034,0.6603
33.375,8.00475,0.66158
33.38,8.00611,0.65947
33.385,8.00746,0.65759
33.39,8.00879,0.65016
33.395,8.01011,0.64566
33.4,8.01141,0.64475
33.405,8.01269,0.6471
33.41,8.01393,0.65158
33.415,8.01513,0.65784
33.42,8.01628,0.65932
33.425,8.01739,0.65587
33.43,8.01845,0.65355
33.435,8.01948,0.64561
33.44,8.02047,0.63815
33.445,8.02144,0.6317
33.45,8.02241,0.6321
33.455,8.02338,0.63802
33.46,8.02438,0.64598
33.465,8.0254,0.65171
33.47,8.02647,0.64944
33.475,8.02758,0.64766
33.48,8.02874,0.64459
33.485,8.02995,0.63782
33.49,8.0312,0.63637
33.495,8.0325,0.64085
33.5,8.03383,0.64208
33.505,8.03518,0.64407
33.51,8.03655,0.63967
33.515,8.03794,0.62646
33.52,8.03932,0.61767
33.525,8.0407,0.60697
33.53,8.04206,0.60116
33.535,8.0434,0.60784
33.54,8.0447,0.61379
33.545,8.04595,0.61622
33.55,8.04716,0.62067
33.555,8.04832,0.62693
33.56,8.04944,0.63215
33.565,8.05052,0.63641
33.57,8.05158,0.63607
33.575,8.05263,0.64165
33.58,8.05369,0.64988
33.585,8.05476,0.65834
33.59,8.05587,0.66626
33.595,8.05701,0.67457
33.6,8.0582,0.68028
33.605,8.05942,0.68646
33.61,8.06069,0.6879
33.615,8.06199,0.69095
33.62,8.06331,0.69804
33.625,8.06465,0.70229
33.63,8.06599,0.69987
33.635,8.06733,0.69623
33.64,8.06867,0.69416
33.645,8.07,0.69315
33.65,8.07131,0.68419
33.655,8.07261,0.67343
33.66,8.07389,0.67668
33.665,8.07513,0.68244
33.67,8.07634,0.68734
33.675,8.07751,0.69845
33.68,8.07864,0.70985
33.685,8.07972,0.71865
33.69,8.08077,0.71507
33.695,8.08178,0.70383
33.7,8.08277,0.69588
33.705,8.08375,0.686
33.71,8.08473,0.67527
33.715,8.08572,0.67352
33.72,8.08674,0.68403
33.725,8.08779,0.69176
33.73,8.08889,0.69346
33.735,8.09003,0.69786
33.74,8.09122,0.70521
33.745,8.09246,0.71562
33.75,8.09374,0.72699
33.755,8.09506,0.73792
33.76,8.09641,0.74431
33.765,8.09778,0.74741
33.77,8.09916,0.74797
33.775,8.10055,0.74798
33.78,8.10194,0.74471
33.785,8.10331,0.74033
33.79,8.10466,0.73381
33.795,8.10598,0.72843
33.8,8.10726,0.7267
33.805,8.1085,0.72894
33.81,8.10968,0.73152
33.815,8.11082,0.73567
33.82,8.11192,0.74105
33.825,8.11298,0.74558
33.83,8.11403,0.74367
33.835,8.11507,0.74059
33.84,8.11611,0.74379
33.845,8.11719,0.74826
33.85,8.11829,0.74636
33.855,8.11943,0.74462
33.86,8.12062,0.74941
33.865,8.12185,0.75684
33.87,8.12312,0.76338
33.875,8.12442,0.76708
33.88,8.12574,0.76747
33.885,8.12708,0.76372
33.89,8.12842,0.76043
33.895,8.12976,0.75334
33.9,8.13109,0.74065
33.905,8.13242,0.72978
33.91,8.13373,0.72162
33.915,8.13503,0.71582
33.92,8.13631,0.71196
33.925,8.13755,0.71224
33.93,8.13876,0.71989
33.935,8.13993,0.72842
33.94,8.14106,0.73717
33.945,8.14213,0.74209
33.95,8.14317,0.74693
33.955,8.14417,0.74969
33.96,8.14514,0.75445
33.965,8.14611,0.7592
33.97,8.14708,0.76061
33.975,8.14807,0.76248
33.98,8.14908,0.76155
33.985,8.15014,0.76529
33.99,8.15124,0.7693
33.995,8.1524,0.77254
34.0,8.1536,0.77679
34.005,8.15485,0.77894
34.01,8.15614,0.78099
34.015,8.15747,0.77523
34.02,8.15882,0.76539
34.025,8.1602,0.74884
34.03,8.16158,0.7276
34.035,8.16296,0.70737
34.04,8.16434,0.6965
34.045,8.1657,0.69815
34.05,8.16702,0.70294
34.055,8.16831,0.7027
34.06,8.16956,0.69762
34.065,8.17076,0.6899
34.07,8.17191,0.67945
34.075,8.17302,0.6669
34.08,8.17409,0.65047
34.085,8.17514,0.6362
34.09,8.17618,0.62126
34.095,8.17722,0.60414
34.1,8.17827,0.58925
34.105,8.17936,0.5826
34.11,8.18048,0.58149
34.115,8.18165,0.58098
34.12,8.18286,0.57713
34.125,8.18411,0.56117
34.13,8.1854,0.54589
34.135,8.18671,0.54055
34.14,8.18805,0.54038
34.145,8.18939,0.53921
34.15,8.19074,0.5311
34.155,8.19209,0.52559
34.16,8.19343,0.53208
34.165,8.19476,0.54242
34.17,8.19608,0.55579
34.175,8.19737,0.57349
34.18,8.19864,0.59254
34.185,8.19987,0.6057
34.19,8.20107,0.61104
34.195,8.20222,0.60906
34.2,8.20333,0.6062
34.205,8.2044,0.59679
34.21,8.20542,0.59218
34.215,8.20641,0.58332
34.22,8.20738,0.57615
34.225,8.20835,0.56937
34.23,8.20933,0.5678
34.235,8.21032,0.56698
34.24,8.21135,0.56379
34.245,8.21243,0.56189
34.25,8.21355,0.56244
34.255,8.21472,0.56567
34.26,8.21593,0.57603
34.265,8.21719,0.58905
34.27,8.21848,0.60043
34.275,8.21981,0.60483
34.28,8.22116,0.60683
34.285,8.22253,0.61054
34.29,8.22391,0.61757
34.295,8.22529,0.61976
34.3,8.22667,0.61954
34.305,8.22803,0.61905
34.31,8.22937,0.61654
34.315,8.23067,0.61331
34.32,8.23193,0.61111
34.325,8.23313,0.61369
34.33,8.23429,0.61424
34.335,8.23541,0.62119
34.34,8.23649,0.62888
34.345,8.23755,0.63182
34.35,8.23859,0.63471
34.355,8.23964,0.63623
34.36,8.24071,0.63636
34.365,8.2418,0.63802
34.37,8.24294,0.64251
34.375,8.24412,0.64333
34.38,8.24535,0.64283
34.385,8.24662,0.63844
34.39,8.24791,0.63884
34.395,8.24923,0.64945
34.4,8.25057,0.66082
34.405,8.25191,0.67018
34.41,8.25325,0.67179
34.415,8.25458,0.67235
34.42,8.2559,0.67873
34.425,8.25721,0.67594
34.43,8.25849,0.67493
34.435,8.25976,0.67547
34.44,8.261,0.67754
34.445,8.2622,0.67759
34.45,8.26337,0.67824
34.455,8.2645,0.67365
34.46,8.26558,0.66896
34.465,8.26663,0.67125
34.47,8.26764,0.67595
34.475,8.26863,0.68021
34.48,8.2696,0.68431
34.485,8.27058,0.67902
34.49,8.27158,0.67301
34.495,8.2726,0.67483
34.5,8.27365,0.6778
34.505,8.27475,0.67581
34.51,8.2759,0.66513
34.515,8.2771,0.6562
34.52,8.27835,0.65535
34.525,8.27964,0.65776
34.53,8.28096,0.66076
34.535,8.28232,0.66313
34.54,8.2837,0.66841
34.545,8.2851,0.67135
34.55,8.2865,0.67196
34.555,8.2879,0.67594
34.56,8.28928,0.67815
34.565,8.29065,0.67794
34.57,8.29198,0.68249
34.575,8.29326,0.68882
34.58,8.29449,0.69565
34.585,8.29568,0.70357
34.59,8.29681,0.71018
34.595,8.2979,0.71431
34.6,8.29895,0.71648
34.605,8.29999,0.72184
34.61,8.30102,0.72376
34.615,8.30206,0.72025
34.62,8.30312,0.71655
34.625,8.30421,0.70707
34.63,8.30535,0.68797
34.635,8.30653,0.65731
34.64,8.30775,0.6301
34.645,8.30901,0.61179
34.65,8.3103,0.59774
34.655,8.31162,0.59185
34.66,8.31294,0.58315
34.665,8.31427,0.57689
34.67,8.3156,0.57425
34.675,8.31692,0.57689
34.68,8.31824,0.58127
34.685,8.31954,0.58401
34.69,8.32082,0.59051
34.695,8.32208,0.59419
34.7,8.32332,0.5988
34.705,8.32452,0.60166
34.71,8.32569,0.60313
34.715,8.32681,0.60558
34.72,8.32789,0.60949
34.725,8.32894,0.61182
34.73,8.32996,0.61844
34.735,8.33095,0.62481
34.74,8.33194,0.63448
34.745,8.33293,0.63892
34.75,8.33393,0.64203
34.755,8.33497,0.64593
34.76,8.33604,0.64639
34.765,8.33715,0.64293
