Time,Extension,Load
55.18,6.61897,0.1288
55.2,6.62111,0.16963
55.22,6.62354,0.09657
55.24,6.62618,0.08693
55.26,6.62881,0.11238
55.28,6.63127,0.09894
55.3,6.63345,0.10762
55.32,6.63544,0.142
55.34,6.63757,0.13056
55.36,6.64006,0.13993
55.38,6.64281,0.08041
55.4,6.64558,0.09926
55.42,6.64806,0.14718
55.44,6.6502,0.13757
55.46,6.65233,0.1363
55.48,6.65475,0.08621
55.5,6.65737,0.06811
55.52,6.65998,0.09722
55.54,6.66246,0.11076
55.56,6.66464,0.10238
55.58,6.66663,0.11609
55.6,6.66878,0.0954
55.62,6.67128,0.08426
55.64,6.67401,0.11701
55.66,6.67673,0.10808
55.68,6.67918,0.10728
55.7,6.68133,0.0908
55.72,6.68352,0.09146
55.74,6.68603,0.0888
55.76,6.68871,0.11725
55.78,6.69134,0.11364
55.8,6.69376,0.07488
55.82,6.69587,0.0632
55.84,6.69782,0.10001
55.86,6.69998,0.12139
55.88,6.70251,0.08042
55.9,6.70528,0.05539
55.92,6.70801,0.015
55.94,6.71042,0.00671
55.96,6.71254,-0.01352
55.98,6.71474,0.03869
56.0,6.71726,0.05711
56.02,6.71993,0.10245
56.04,6.72253,0.00351
56.06,6.72489,0.11983
56.08,6.72695,0.05335
56.1,6.7289,0.12459
56.12,6.7311,0.08895
56.14,6.7337,0.13469
56.16,6.73652,0.11206
56.18,6.73926,0.1224
56.2,6.74165,0.14781
56.22,6.74374,0.11412
56.24,6.74593,0.06831
56.26,6.74843,0.0927
56.28,6.75107,0.13713
56.3,6.75366,0.11135
56.32,6.75605,0.08567
56.34,6.75815,0.03396
56.36,6.76014,0.05034
56.38,6.76236,0.05963
56.4,6.76494,0.0749
56.42,6.7677,0.09937
56.44,6.77038,0.10936
56.46,6.7727,0.09878
56.48,6.77477,0.10472
56.5,6.77702,0.11077
56.52,6.77961,0.09081
56.54,6.78231,0.06738
56.56,6.78492,0.06209
56.58,6.78728,0.11179
56.6,6.78931,0.12174
56.62,6.79127,0.11467
56.64,6.7935,0.09277
56.66,6.79609,0.09728
56.68,6.79888,0.10099
56.7,6.80157,0.1106
56.72,6.80391,0.1039
56.74,6.80604,0.10066
56.76,6.80834,0.09517
56.78,6.81096,0.11666
56.8,6.81363,0.09965
56.82,6.81616,0.07006
56.84,6.81842,0.04276
56.86,6.82042,0.06552
56.88,6.8224,0.1159
56.9,6.82471,0.11497
56.92,6.82736,0.09527
56.94,6.83017,0.09657
56.96,6.83282,0.10841
56.98,6.83509,0.11548
57.0,6.83719,0.10301
57.02,6.83951,0.09756
57.04,6.84213,0.09999
57.06,6.84479,0.09525
57.08,6.84732,0.10565
57.1,6.8496,0.07927
57.12,6.85161,0.08155
57.14,6.85362,0.0836
57.16,6.85595,0.09817
57.18,6.85864,0.13644
57.2,6.86147,0.14303
57.22,6.8641,0.11036
57.24,6.86633,0.08633
57.26,6.86841,0.11007
57.28,6.87075,0.10848
57.3,6.87339,0.10508
57.32,6.87608,0.10151
57.34,6.87861,0.10545
57.36,6.88086,0.09155
57.38,6.88284,0.10689
57.4,6.88486,0.11926
57.42,6.8872,0.13542
57.44,6.88988,0.11998
57.46,6.89267,0.11133
57.48,6.89524,0.08209
57.5,6.89744,0.07867
57.52,6.89955,0.09551
57.54,6.90193,0.12269
57.56,6.9046,0.12199
57.58,6.90728,0.13536
57.6,6.9098,0.12636
57.62,6.912,0.10196
57.64,6.91393,0.10363
57.66,6.91594,0.12975
57.68,6.9183,0.14047
57.7,6.921,0.13043
57.72,6.92381,0.10439
57.74,6.92641,0.08716
57.76,6.92862,0.09739
57.78,6.93076,0.08323
57.8,6.93316,0.0989
57.82,6.9358,0.11966
57.84,6.93842,0.14227
57.86,6.94088,0.1323
57.88,6.94307,0.10807
57.9,6.94505,0.11888
57.92,6.94712,0.10813
57.94,6.94955,0.11104
57.96,6.95227,0.16736
57.98,6.95506,0.13975
58.0,6.9576,0.10669
58.02,6.95978,0.08934
58.04,6.96192,0.10048
58.06,6.96435,0.08669
58.08,6.96702,0.10565
58.1,6.96968,0.10866
58.12,6.97216,0.13724
58.14,6.97431,0.08639
58.16,6.97625,0.10946
58.18,6.97834,0.14407
58.2,6.9808,0.12174
58.22,6.98352,0.0879
58.24,6.98628,0.10773
58.26,6.98877,0.10512
58.28,6.99093,0.11972
58.3,6.9931,0.16437
58.32,6.99558,0.12411
58.34,6.99826,0.15652
58.36,7.0009,0.12598
58.38,7.00336,0.13004
58.4,7.00549,0.11976
58.42,7.00743,0.10878
58.44,7.00954,0.11406
58.46,7.01205,0.12617
58.48,7.0148,0.13808
58.5,7.01753,0.13427
58.52,7.01997,0.12314
58.54,7.02211,0.13797
58.56,7.02431,0.12894
58.58,7.02684,0.1263
58.6,7.02955,0.13636
58.62,7.03221,0.14767
58.64,7.03464,0.17144
58.66,7.03673,0.16605
58.68,7.03865,0.14792
58.7,7.04079,0.1543
58.72,7.0433,0.15233
58.74,7.04603,0.14031
58.76,7.04872,0.15063
58.78,7.05111,0.14784
58.8,7.05325,0.14166
58.82,7.05549,0.13263
58.84,7.05806,0.15204
58.86,7.06076,0.14366
58.88,7.06339,0.15283
58.9,7.06579,0.14389
58.92,7.06786,0.15057
58.94,7.0698,0.11602
58.96,7.07198,0.08751
58.98,7.07451,0.1237
59.0,7.07724,0.15723
59.02,7.07991,0.13486
59.04,7.08226,0.10719
59.06,7.08437,0.1029
59.08,7.08662,0.10691
59.1,7.08919,0.12429
59.12,7.09187,0.1475
59.14,7.09449,0.15569
59.16,7.0969,0.14687
59.18,7.09898,0.09778
59.2,7.10095,0.12766
59.22,7.10317,0.14312
59.24,7.10574,0.12436
59.26,7.10846,0.14897
59.28,7.11111,0.16568
59.3,7.11344,0.16284
59.32,7.11556,0.17353
59.34,7.11784,0.1677
59.36,7.12041,0.12859
59.38,7.12309,0.11975
59.4,7.12572,0.15047
59.42,7.12812,0.18298
59.44,7.13019,0.18676
59.46,7.13217,0.17653
59.48,7.13444,0.14827
59.5,7.13703,0.14999
59.52,7.13975,0.14761
59.54,7.14234,0.14634
59.56,7.14462,0.15628
59.58,7.14672,0.14808
59.6,7.14903,0.14619
59.62,7.15166,0.14589
59.64,7.15437,0.16121
59.66,7.15697,0.13685
59.68,7.15928,0.13697
59.7,7.16128,0.16316
59.72,7.16327,0.15929
59.74,7.16558,0.16141
59.76,7.16823,0.17626
59.78,7.171,0.19386
59.8,7.17361,0.16363
59.82,7.17589,0.12847
59.84,7.17802,0.15047
59.86,7.18033,0.17204
59.88,7.1829,0.1439
59.9,7.18555,0.157
59.92,7.18813,0.17862
59.94,7.19046,0.17283
59.96,7.19249,0.17148
59.98,7.19451,0.19433
60.0,7.19685,0.19388
60.02,7.1995,0.16601
60.04,7.20224,0.16722
60.06,7.20481,0.17128
60.08,7.20704,0.17758
60.1,7.20914,0.15732
60.12,7.21149,0.16345
60.14,7.21411,0.19535
60.16,7.21679,0.1964
60.18,7.21937,0.14717
60.2,7.22165,0.14288
60.22,7.22363,0.16459
60.24,7.22565,0.1437
60.26,7.22802,0.1401
60.28,7.2307,0.19962
60.3,7.23346,0.17696
60.32,7.23601,0.12035
60.34,7.23822,0.10129
60.36,7.24035,0.14706
60.38,7.24272,0.1709
60.4,7.24533,0.1587
60.42,7.24799,0.16895
60.44,7.25052,0.18721
60.46,7.25275,0.17006
60.48,7.25471,0.16419
60.5,7.25676,0.16319
60.52,7.25918,0.18277
60.54,7.2619,0.17781
60.56,7.26466,0.15024
60.58,7.26719,0.15575
60.6,7.26939,0.14327
60.62,7.27153,0.17311
60.64,7.27394,0.20143
60.66,7.27656,0.18887
60.68,7.27917,0.16472
60.7,7.28164,0.13669
60.72,7.28384,0.13877
60.74,7.28584,0.14355
60.76,7.28796,0.17584
60.78,7.29043,0.19678
60.8,7.29318,0.19428
60.82,7.29595,0.15787
60.84,7.29845,0.15584
60.86,7.3006,0.15813
60.88,7.30271,0.1496
60.9,7.30513,0.17535
60.92,7.30777,0.17887
60.94,7.31039,0.14645
60.96,7.31286,0.13974
60.98,7.31505,0.14277
61.0,7.31703,0.14145
61.02,7.31917,0.16196
61.04,7.32166,0.16131
61.06,7.32438,0.14388
61.08,7.32709,0.14036
61.1,7.32955,0.11764
61.12,7.33171,0.14074
61.14,7.33391,0.1555
61.16,7.33642,0.14193
61.18,7.33911,0.12014
61.2,7.34176,0.16401
61.22,7.3442,0.1931
61.24,7.34631,0.15808
61.26,7.34825,0.20607
61.28,7.35038,0.20823
61.3,7.3529,0.17838
61.32,7.35567,0.16943
61.34,7.35842,0.18845
61.36,7.36086,0.19759
61.38,7.36298,0.18298
61.4,7.36518,0.1792
61.42,7.3677,0.1929
61.44,7.37037,0.18387
61.46,7.37296,0.1646
61.48,7.37531,0.15209
61.5,7.37737,0.16845
61.52,7.37931,0.17811
61.54,7.3815,0.18217
61.56,7.38408,0.18635
61.58,7.38689,0.17033
61.6,7.38965,0.17072
61.62,7.39205,0.14759
61.64,7.39416,0.13598
61.66,7.39635,0.12857
61.68,7.39883,0.12884
61.7,7.40146,0.1904
61.72,7.40403,0.22293
61.74,7.40642,0.18727
61.76,7.40852,0.16402
61.78,7.4105,0.17213
61.8,7.41271,0.20129
61.82,7.41529,0.19393
61.84,7.41807,0.19036
61.86,7.42077,0.16637
61.88,7.4231,0.15383
61.9,7.42516,0.13028
61.92,7.42738,0.15369
61.94,7.42996,0.18121
61.96,7.43269,0.14113
61.98,7.43532,0.13943
62.0,7.43768,0.1417
62.02,7.43972,0.14315
62.04,7.44168,0.17138
62.06,7.4439,0.17881
62.08,7.44648,0.16712
62.1,7.44925,0.15989
62.12,7.45194,0.15804
62.14,7.45429,0.19106
62.16,7.4564,0.20271
62.18,7.45869,0.19204
62.2,7.4613,0.19178
62.22,7.46401,0.16097
62.24,7.46659,0.14123
62.26,7.46888,0.14789
62.28,7.47087,0.14618
62.3,7.47283,0.1759
62.32,7.47511,0.16655
62.34,7.47776,0.15793
62.36,7.48058,0.18484
62.38,7.48325,0.1766
62.4,7.48553,0.18285
62.42,7.48761,0.16919
62.44,7.48992,0.16152
62.46,7.49253,0.17543
62.48,7.49521,0.16324
62.5,7.49775,0.1524
62.52,7.50003,0.14771
62.54,7.50204,0.13902
62.56,7.50404,0.19318
62.58,7.50633,0.20133
62.6,7.50898,0.18151
62.62,7.51179,0.1973
62.64,7.51446,0.209
62.66,7.51674,0.18974
62.68,7.51883,0.16237
62.7,7.52116,0.17516
62.72,7.52378,0.17683
62.74,7.52646,0.16329
62.76,7.52902,0.12601
62.78,7.5313,0.14
62.8,7.53329,0.16184
62.82,7.5353,0.16916
62.84,7.5376,0.17076
62.86,7.54024,0.17642
62.88,7.54302,0.17095
62.9,7.5456,0.17331
62.92,7.54781,0.16215
62.94,7.54992,0.16349
62.96,7.55229,0.17861
62.98,7.55495,0.1775
63.0,7.55765,0.16619
63.02,7.56018,0.1963
63.04,7.5624,0.19403
63.06,7.56434,0.18616
63.08,7.56635,0.15537
63.1,7.56869,0.18046
63.12,7.57136,0.19656
63.14,7.57417,0.17853
63.16,7.57678,0.19772
63.18,7.57901,0.18373
63.2,7.58114,0.13937
63.22,7.58354,0.11158
63.24,7.58618,0.11185
63.26,7.58881,0.13651
63.28,7.59131,0.18358
63.3,7.59353,0.20673
63.32,7.59552,0.21333
63.34,7.59759,0.20353
63.36,7.6,0.19763
63.38,7.60271,0.19192
63.4,7.60549,0.16172
63.42,7.60801,0.16159
63.44,7.61019,0.19949
63.46,7.61231,0.20844
63.48,7.61472,0.18718
63.5,7.61739,0.18269
63.52,7.62007,0.19465
63.54,7.62258,0.18337
63.56,7.62476,0.20065
63.58,7.6267,0.18244
63.6,7.62876,0.16362
63.62,7.63119,0.15052
63.64,7.6339,0.18195
63.66,7.63665,0.20365
63.68,7.63916,0.1922
63.7,7.64133,0.16278
63.72,7.64349,0.14834
63.74,7.64596,0.16046
63.76,7.64863,0.18698
63.78,7.65128,0.19194
63.8,7.65376,0.19534
63.82,7.65593,0.16464
63.84,7.65787,0.16601
63.86,7.65997,0.16689
63.88,7.66245,0.15739
63.9,7.66519,0.17628
63.92,7.66792,0.17638
63.94,7.67037,0.16313
63.96,7.67251,0.16963
63.98,7.67469,0.19268
64.0,7.6772,0.17965
64.02,7.6799,0.16529
64.04,7.68256,0.18041
64.06,7.68502,0.20557
64.08,7.68714,0.21288
64.1,7.68908,0.17704
64.12,7.69122,0.16457
64.14,7.69371,0.16898
64.16,7.69644,0.20954
64.18,7.69915,0.21676
64.2,7.70155,0.19364
64.22,7.70369,0.18143
64.24,7.70591,0.18771
64.26,7.70845,0.22414
64.28,7.71114,0.21659
64.3,7.71377,0.19605
64.32,7.7162,0.18803
64.34,7.71829,0.17415
64.36,7.72024,0.18964
64.38,7.7224,0.23579
64.4,7.72492,0.22232
64.42,7.72765,0.19934
64.44,7.73033,0.21602
64.46,7.73269,0.2124
64.48,7.73479,0.1976
64.5,7.73701,0.20104
64.52,7.73955,0.20572
64.54,7.74225,0.20624
64.56,7.74489,0.18393
64.58,7.74731,0.14601
64.6,7.74941,0.15454
64.62,7.75137,0.1638
64.64,7.75357,0.18067
64.66,7.7561,0.21312
64.68,7.75881,0.20011
64.7,7.76145,0.20313
64.72,7.7638,0.2083
64.74,7.76594,0.21357
64.76,7.76822,0.2008
64.78,7.77081,0.20329
64.8,7.77351,0.20578
64.82,7.77615,0.22038
64.84,7.77855,0.22495
64.86,7.78061,0.21485
64.88,7.78257,0.22423
64.9,7.7848,0.22251
64.92,7.78739,0.1959
64.94,7.79012,0.14848
64.96,7.79273,0.17936
64.98,7.79502,0.19311
65.0,7.79712,0.21627
65.02,7.79942,0.25051
65.04,7.80204,0.24555
65.06,7.80475,0.21122
65.08,7.80734,0.17971
65.1,7.80967,0.205
65.12,7.81168,0.23091
65.14,7.81367,0.25446
65.16,7.81596,0.26936
65.18,7.81862,0.25543
65.2,7.8214,0.25931
65.22,7.82403,0.25878
65.24,7.82632,0.25363
65.26,7.82843,0.25416
65.28,7.83071,0.23041
65.3,7.83328,0.20007
65.32,7.83596,0.21199
65.34,7.83856,0.2204
65.36,7.8409,0.2242
65.38,7.84293,0.22218
65.4,7.84495,0.24842
65.42,7.84727,0.25009
65.44,7.84993,0.23806
65.46,7.85268,0.22332
65.48,7.85526,0.22912
65.5,7.85747,0.23675
65.52,7.85956,0.22511
65.54,7.86187,0.21186
65.56,7.86448,0.18337
65.58,7.86717,0.18657
65.6,7.86976,0.1935
65.62,7.87207,0.2108
65.64,7.87406,0.23632
65.66,7.87606,0.2514
65.68,7.87841,0.22601
65.7,7.88108,0.19669
65.72,7.88384,0.19673
65.74,7.8864,0.21486
65.76,7.88862,0.26996
65.78,7.89074,0.26127
65.8,7.8931,0.25309
65.82,7.89571,0.24127
65.84,7.89835,0.2388
65.86,7.90089,0.22265
65.88,7.90314,0.23925
65.9,7.90512,0.25647
65.92,7.90717,0.23903
65.94,7.90957,0.22798
65.96,7.91227,0.24755
65.98,7.91505,0.23593
66.0,7.9176,0.22174
66.02,7.91981,0.22048
66.04,7.92193,0.24686
66.06,7.92433,0.24882
66.08,7.92695,0.25863
66.1,7.92958,0.26603
66.12,7.93207,0.23514
66.14,7.93428,0.19925
66.16,7.93627,0.20105
66.18,7.93838,0.23473
66.2,7.94085,0.25525
66.22,7.9436,0.25476
66.24,7.94638,0.23284
66.26,7.94888,0.21802
66.28,7.95102,0.22373
66.3,7.95311,0.25091
66.32,7.95551,0.26321
66.34,7.95815,0.25906
66.36,7.96079,0.26257
66.38,7.96328,0.25053
66.4,7.96549,0.26173
66.42,7.96748,0.22796
66.44,7.96961,0.21992
66.46,7.97208,0.21855
66.48,7.97478,0.24936
66.5,7.9775,0.24564
66.52,7.97996,0.22209
66.54,7.98213,0.18915
66.56,7.98431,0.21632
66.58,7.98679,0.25973
66.6,7.98947,0.28124
66.62,7.99212,0.274
66.64,7.99457,0.26873
66.66,7.9967,0.24248
66.68,7.99865,0.26996
66.7,8.00078,0.27122
66.72,8.00329,0.26535
66.74,8.00604,0.23216
66.76,8.0088,0.23454
66.78,8.01126,0.25172
66.8,8.01339,0.2409
66.82,8.01556,0.23655
66.84,8.01805,0.25803
66.86,8.02071,0.28375
66.88,8.02331,0.25925
66.9,8.02569,0.28368
66.92,8.02777,0.25039
66.94,8.02972,0.24928
66.96,8.0319,0.26628
66.98,8.03446,0.26438
67.0,8.03727,0.26144
67.02,8.04004,0.27473
67.04,8.04246,0.27782
67.06,8.04456,0.25602
67.08,8.04673,0.23649
67.1,8.0492,0.23937
67.12,8.05181,0.2539
67.14,8.0544,0.22868
67.16,8.05682,0.22299
67.18,8.05896,0.22769
67.2,8.06097,0.25719
67.22,8.0632,0.25673
67.24,8.06576,0.23944
67.26,8.06852,0.21576
67.28,8.07118,0.22186
67.3,8.07351,0.2419
67.32,8.07557,0.24725
67.34,8.07778,0.24792
67.36,8.08034,0.25803
67.38,8.08307,0.27979
67.4,8.08571,0.25841
67.42,8.08811,0.19949
67.44,8.09019,0.21373
67.46,8.09215,0.24324
67.48,8.09435,0.25059
67.5,8.09691,0.24677
67.52,8.09966,0.27543
67.54,8.10234,0.26424
67.56,8.1047,0.25791
67.58,8.10682,0.25756
67.6,8.1091,0.26287
67.62,8.11169,0.30056
67.64,8.11438,0.30136
67.66,8.11694,0.24985
67.68,8.11924,0.23117
67.7,8.12124,0.22402
67.72,8.1232,0.21272
67.74,8.12547,0.23529
67.76,8.1281,0.25341
67.78,8.13091,0.25303
67.8,8.13361,0.24897
67.82,8.13592,0.26537
67.84,8.13802,0.28636
67.86,8.14031,0.30381
67.88,8.14291,0.26895
67.9,8.14558,0.27514
67.92,8.14813,0.27896
67.94,8.15044,0.24826
67.96,8.15246,0.2328
67.98,8.15446,0.2617
68.0,8.15674,0.25703
68.02,8.15939,0.25359
68.04,8.16222,0.24748
68.06,8.1649,0.25067
68.08,8.16717,0.26193
68.1,8.16926,0.27915
68.12,8.17156,0.29974
68.14,8.17416,0.30006
68.16,8.17684,0.26591
68.18,8.1794,0.24858
68.2,8.18168,0.24617
68.22,8.18368,0.23637
68.24,8.18569,0.24188
68.26,8.18801,0.25866
68.28,8.19066,0.26697
68.3,8.19344,0.26969
68.32,8.19602,0.26546
68.34,8.19824,0.29114
68.36,8.20032,0.27864
68.38,8.20268,0.21957
68.4,8.20535,0.22702
68.42,8.20806,0.27703
68.44,8.2106,0.30421
68.46,8.21283,0.28327
68.48,8.21478,0.25879
68.5,8.21677,0.28047
68.52,8.2191,0.29216
68.54,8.22178,0.27536
68.56,8.22459,0.2656
68.58,8.22721,0.24771
68.6,8.22944,0.27768
68.62,8.23155,0.2837
68.64,8.23392,0.26973
68.66,8.23654,0.27741
68.68,8.23919,0.25428
68.7,8.24169,0.26071
68.72,8.24392,0.23945
68.74,8.24591,0.24145
68.76,8.24796,0.26179
68.78,8.25034,0.27423
68.8,8.25304,0.26237
68.82,8.25583,0.26789
68.84,8.25839,0.28433
68.86,8.26058,0.26112
68.88,8.26271,0.28133
68.9,8.26512,0.26853
68.92,8.26779,0.27194
68.94,8.27047,0.26252
68.96,8.27299,0.26254
68.98,8.27518,0.26754
69.0,8.27712,0.26471
69.02,8.27916,0.26207
69.04,8.28156,0.24295
69.06,8.28426,0.24357
69.08,8.28702,0.25296
69.1,8.28955,0.25163
69.12,8.29175,0.25909
69.14,8.29393,0.27137
69.16,8.29638,0.27551
69.18,8.29905,0.2706
69.2,8.30171,0.22869
69.22,8.30419,0.2608
69.24,8.30636,0.28955
69.26,8.30829,0.31059
69.28,8.31038,0.31429
69.3,8.31285,0.30215
69.32,8.31559,0.27241
69.34,8.31833,0.26628
69.36,8.32079,0.27281
69.38,8.32293,0.24762
69.4,8.32511,0.25386
69.42,8.32761,0.2539
69.44,8.33031,0.26018
69.46,8.33298,0.24635
69.48,8.33545,0.2483
69.5,8.33758,0.24542
69.52,8.3395,0.28566
69.54,8.34159,0.31727
69.56,8.34405,0.27645
69.58,8.34677,0.24821
69.6,8.34949,0.26444
69.62,8.35194,0.29303
69.64,8.35411,0.26449
69.66,8.35634,0.2825
69.68,8.35886,0.34696
69.7,8.36154,0.34872
69.72,8.36417,0.29184
69.74,8.3666,0.26865
69.76,8.36871,0.24866
69.78,8.37065,0.24031
69.8,8.37278,0.2416
69.82,8.37528,0.28064
69.84,8.37799,0.29227
69.86,8.38066,0.2679
69.88,8.38305,0.26524
69.9,8.38519,0.27441
69.92,8.38741,0.31972
69.94,8.38995,0.33482
69.96,8.39264,0.32163
69.98,8.39528,0.2944
70.0,8.39772,0.30903
70.02,8.39982,0.28602
70.04,8.40178,0.27455
70.06,8.40396,0.28692
70.08,8.4065,0.26352
70.1,8.40922,0.25819
70.12,8.41187,0.29264
70.14,8.41423,0.31195
70.16,8.41636,0.26608
70.18,8.41861,0.26248
70.2,8.42117,0.3111
70.22,8.42386,0.32476
70.24,8.42651,0.32851
70.26,8.42896,0.33561
70.28,8.43106,0.31941
70.3,8.43304,0.30671
70.32,8.43526,0.29844
70.34,8.43782,0.3219
70.36,8.44051,0.31875
70.38,8.44313,0.31078
70.4,8.44543,0.31296
70.42,8.44754,0.33377
70.44,8.44982,0.30381
70.46,8.45243,0.31862
70.48,8.45513,0.31976
70.5,8.45775,0.30262
70.52,8.4601,0.2612
70.54,8.46213,0.25384
70.56,8.4641,0.27774
70.58,8.46638,0.31945
70.6,8.46901,0.3286
70.62,8.47177,0.32581
70.64,8.4744,0.30082
70.66,8.4767,0.26736
70.68,8.47882,0.26119
70.7,8.4811,0.28421
70.72,8.48366,0.27042
70.74,8.48632,0.27284
70.76,8.48892,0.31178
70.78,8.49129,0.29555
70.8,8.49334,0.28171
70.82,8.49535,0.23839
70.84,8.49767,0.23377
70.86,8.50031,0.29219
70.88,8.50307,0.33248
70.9,8.50564,0.3247
70.92,8.50788,0.29219
70.94,8.50997,0.30435
70.96,8.51228,0.28711
70.98,8.51487,0.26818
71.0,8.51755,0.25226
71.02,8.52015,0.2694
71.04,8.52247,0.28693
71.06,8.52447,0.30391
71.08,8.52647,0.3011
71.1,8.52881,0.2854
71.12,8.53149,0.28338
71.14,8.53426,0.26377
71.16,8.53684,0.24915
71.18,8.53906,0.27438
71.2,8.54117,0.31047
71.22,8.5435,0.32648
71.24,8.5461,0.31472
71.26,8.54876,0.30307
71.28,8.55131,0.27363
71.3,8.55358,0.25868
71.32,8.55556,0.25735
71.34,8.55759,0.25994
71.36,8.55997,0.30222
71.38,8.56266,0.31926
71.4,8.56543,0.33344
71.42,8.56799,0.34376
71.44,8.57021,0.32171
71.46,8.57235,0.3021
71.48,8.57472,0.3066
71.5,8.57734,0.32434
71.52,8.57996,0.31254
71.54,8.58244,0.34094
71.56,8.58467,0.33069
71.58,8.58667,0.32128
71.6,8.58877,0.29811
71.62,8.5912,0.28943
71.64,8.59393,0.31083
71.66,8.59671,0.28123
71.68,8.59924,0.27696
71.7,8.60141,0.30214
71.72,8.60352,0.31776
71.74,8.60592,0.34888
71.76,8.60855,0.34857
71.78,8.61118,0.32534
71.8,8.61368,0.32592
71.82,8.61588,0.30248
71.84,8.61787,0.29644
71.86,8.61998,0.31867
71.88,8.62246,0.33489
71.9,8.62518,0.32134
71.92,8.62791,0.32974
71.94,8.63038,0.29843
71.96,8.63254,0.30534
71.98,8.63471,0.31154
72.0,8.63717,0.34209
72.02,8.63984,0.31931
72.04,8.6425,0.26568
72.06,8.64497,0.29325
72.08,8.64712,0.28514
72.1,8.64907,0.2782
72.12,8.65118,0.30684
72.14,8.65366,0.32203
72.16,8.65642,0.31938
72.18,8.6592,0.27832
72.2,8.66168,0.28658
72.22,8.66382,0.30185
72.24,8.666,0.31295
72.26,8.66848,0.3106
72.28,8.67114,0.28785
72.3,8.67374,0.32512
72.32,8.67613,0.32359
72.34,8.67821,0.30235
72.36,8.68015,0.31034
72.38,8.68229,0.32655
72.4,8.68482,0.32699
72.42,8.68762,0.34236
72.44,8.6904,0.32372
72.46,8.69286,0.32107
72.48,8.69499,0.30384
72.5,8.69717,0.29911
72.52,8.69963,0.29461
72.54,8.70224,0.30523
72.56,8.70481,0.29478
72.58,8.70723,0.28595
72.6,8.70936,0.28638
72.62,8.71136,0.28724
72.64,8.71356,0.25626
72.66,8.7161,0.25054
72.68,8.71886,0.26058
72.7,8.72155,0.28156
72.72,8.7239,0.27092
72.74,8.72598,0.23863
72.76,8.72819,0.25365
72.78,8.73075,0.24492
72.8,8.73348,0.2536
72.82,8.73612,0.24164
72.84,8.73852,0.26919
72.86,8.74058,0.26104
72.88,8.74254,0.26345
72.9,8.74472,0.29453
72.92,8.74726,0.30601
72.94,8.75003,0.24997
72.96,8.75275,0.25175
72.98,8.75513,0.26953
73.0,8.75725,0.27511
73.02,8.75951,0.24302
73.04,8.76209,0.28589
73.06,8.76479,0.30046
73.08,8.76736,0.28355
73.1,8.76968,0.2629
73.12,8.7717,0.28049
73.14,8.77365,0.30596
73.16,8.7759,0.28642
73.18,8.77852,0.28848
73.2,8.78133,0.28363
73.22,8.78402,0.25869
73.24,8.78633,0.2742
73.26,8.78842,0.31083
73.28,8.79069,0.31957
73.3,8.79327,0.30935
73.32,8.79595,0.27089
73.34,8.79852,0.24706
73.36,8.80085,0.25685
73.38,8.80289,0.28094
73.4,8.80489,0.31277
73.42,8.80716,0.2849
73.44,8.80979,0.26934
73.46,8.81261,0.26973
73.48,8.81529,0.31058
73.5,8.81756,0.33358
73.52,8.81964,0.34817
73.54,8.82195,0.31954
73.56,8.82456,0.31008
73.58,8.82724,0.30154
73.6,8.8298,0.29236
73.62,8.83209,0.28727
73.64,8.8341,0.27661
73.66,8.8361,0.28274
73.68,8.8384,0.30306
73.7,8.84103,0.34137
73.72,8.84381,0.34131
73.74,8.84643,0.30296
73.76,8.84866,0.29284
73.78,8.85075,0.29719
73.8,8.85309,0.30086
73.82,8.85573,0.28665
73.84,8.85844,0.30086
73.86,8.86099,0.31061
73.88,8.86323,0.3164
73.9,8.86519,0.33786
73.92,8.86717,0.33897
73.94,8.86948,0.33174
73.96,8.87213,0.31556
73.98,8.87494,0.32829
74.0,8.87758,0.317
74.02,8.87985,0.31588
74.04,8.88198,0.33453
74.06,8.88435,0.34894
74.08,8.88696,0.33354
74.1,8.88959,0.29933
74.12,8.89209,0.27741
74.14,8.89434,0.27203
74.16,8.89634,0.3105
74.18,8.89839,0.30494
74.2,8.90075,0.29374
74.22,8.90342,0.30536
74.24,8.9062,0.32804
74.26,8.90878,0.32123
74.28,8.911,0.31903
74.3,8.91313,0.33701
74.32,8.91552,0.28841
74.34,8.91817,0.28074
74.36,8.92085,0.2913
74.38,8.92339,0.29727
74.4,8.9256,0.28956
74.42,8.92754,0.29564
74.44,8.92957,0.27422
74.46,8.93196,0.29256
74.48,8.93465,0.31125
74.5,8.93742,0.32376
74.52,8.93997,0.31754
74.54,8.94216,0.31524
74.56,8.94431,0.3458
74.58,8.94673,0.32866
74.6,8.9494,0.30287
74.62,8.95206,0.31725
74.64,8.95455,0.31061
74.66,8.95673,0.32686
74.68,8.95868,0.34967
74.7,8.96075,0.33508
74.72,8.96321,0.3405
74.74,8.96596,0.30953
74.76,8.96872,0.29199
74.78,8.9712,0.28043
74.8,8.97335,0.31089
74.82,8.97552,0.34597
74.84,8.978,0.35796
74.86,8.98068,0.35932
74.88,8.98335,0.32611
74.9,8.98584,0.31665
74.92,8.988,0.3504
74.94,8.98994,0.37662
74.96,8.99202,0.38169
74.98,8.99448,0.3858
75.0,8.99719,0.34412
75.02,8.9999,0.32146
75.04,9.00235,0.32934
75.06,9.00451,0.33177
75.08,9.00671,0.32601
75.1,9.00922,0.32512
75.12,9.01189,0.32271
75.14,9.01452,0.31694
75.16,9.01698,0.28633
