Time,Extension,Load
42.425,10.17693,1.19142
42.43,10.17791,1.20366
42.435,10.17889,1.21538
42.44,10.17988,1.2215
42.445,10.18088,1.22853
42.45,10.18191,1.23553
42.455,10.18298,1.23765
42.46,10.18409,1.23203
42.465,10.18526,1.22564
42.47,10.18646,1.22858
42.475,10.18772,1.23016
42.48,10.189,1.22786
42.485,10.19032,1.21857
42.49,10.19166,1.20559
42.495,10.19302,1.19812
42.5,10.19438,1.19148
42.505,10.19574,1.18478
42.51,10.1971,1.17613
42.515,10.19844,1.17004
42.52,10.19975,1.16755
42.525,10.20102,1.16787
42.53,10.20226,1.17019
42.535,10.20345,1.17858
42.54,10.2046,1.18738
42.545,10.20571,1.19189
42.55,10.20679,1.18857
42.555,10.20786,1.18204
42.56,10.20891,1.17629
42.565,10.20997,1.17039
42.57,10.21105,1.16812
42.575,10.21215,1.17488
42.58,10.2133,1.17691
42.585,10.21449,1.17241
42.59,10.21572,1.16785
42.595,10.21699,1.16364
42.6,10.21831,1.157
42.605,10.21964,1.15438
42.61,10.22099,1.15036
42.615,10.22235,1.14783
42.62,10.22371,1.14796
42.625,10.22506,1.155
42.63,10.2264,1.1674
42.635,10.22772,1.17929
42.64,10.22903,1.18868
42.645,10.2303,1.19445
42.65,10.23155,1.20018
42.655,10.23276,1.20365
42.66,10.23394,1.2076
42.665,10.23506,1.21018
42.67,10.23614,1.21059
42.675,10.23718,1.21295
42.68,10.23818,1.21495
42.685,10.23916,1.21947
42.69,10.24013,1.22311
42.695,10.24109,1.21928
42.7,10.24207,1.20954
42.705,10.24308,1.19845
42.71,10.24412,1.19077
42.715,10.2452,1.18703
42.72,10.24634,1.18841
42.725,10.24753,1.19086
42.73,10.24876,1.18806
42.735,10.25004,1.17284
42.74,10.25136,1.14878
42.745,10.25271,1.1279
42.75,10.25408,1.10861
42.755,10.25546,1.09334
42.76,10.25684,1.07974
42.765,10.25823,1.0701
42.77,10.2596,1.06071
42.775,10.26096,1.05313
42.78,10.26227,1.04827
42.785,10.26355,1.05002
42.79,10.26479,1.06099
42.795,10.26598,1.07339
42.8,10.26712,1.08184
42.805,10.26823,1.0823
42.81,10.26931,1.08496
42.815,10.27037,1.0876
42.82,10.27142,1.09379
42.825,10.27248,1.09914
42.83,10.27357,1.1036
42.835,10.27468,1.10438
42.84,10.27583,1.10232
42.845,10.27702,1.10402
42.85,10.27825,1.10375
42.855,10.27952,1.09974
42.86,10.28082,1.092
42.865,10.28214,1.08397
42.87,10.28347,1.08049
42.875,10.28481,1.08049
42.88,10.28615,1.08569
42.885,10.28749,1.08665
42.89,10.28882,1.08456
42.895,10.29013,1.07843
42.9,10.29143,1.07358
42.905,10.29271,1.0709
42.91,10.29395,1.06969
42.915,10.29517,1.06943
42.92,10.29634,1.07008
42.925,10.29746,1.0792
42.93,10.29854,1.09584
42.935,10.29958,1.11397
42.94,10.30059,1.12828
42.945,10.30158,1.14258
42.95,10.30256,1.15261
42.955,10.30354,1.15386
42.96,10.30454,1.15671
42.965,10.30557,1.15501
42.97,10.30663,1.15198
42.975,10.30774,1.14606
42.98,10.3089,1.14049
42.985,10.31011,1.14353
42.99,10.31136,1.1443
42.995,10.31265,1.14467
43.0,10.31398,1.13747
43.005,10.31533,1.1278
43.01,10.3167,1.12094
43.015,10.31808,1.12689
43.02,10.31946,1.1301
43.025,10.32084,1.13153
43.03,10.3222,1.13542
43.035,10.32353,1.136
43.04,10.32483,1.13809
43.045,10.32609,1.13724
43.05,10.3273,1.1342
43.055,10.32846,1.12928
43.06,10.32958,1.1306
43.065,10.33066,1.1376
43.07,10.33171,1.14431
43.075,10.33275,1.15298
43.08,10.3338,1.15774
43.085,10.33485,1.16472
43.09,10.33593,1.17724
43.095,10.33705,1.1896
43.1,10.3382,1.19384
43.105,10.3394,1.19677
43.11,10.34064,1.1964
43.115,10.34192,1.19671
43.12,10.34322,1.19774
43.125,10.34454,1.19914
43.13,10.34587,1.1989
43.135,10.34721,1.19475
43.14,10.34854,1.191
43.145,10.34987,1.18785
43.15,10.3512,1.18583
43.155,10.35251,1.18514
43.16,10.3538,1.18022
43.165,10.35506,1.16977
43.17,10.3563,1.16632
43.175,10.35749,1.16925
43.18,10.35865,1.1694
43.185,10.35975,1.1709
43.19,10.36082,1.17363
43.195,10.36184,1.17802
43.2,10.36284,1.1848
43.205,10.36381,1.19407
43.21,10.36478,1.20594
43.215,10.36576,1.21611
43.22,10.36676,1.22369
43.225,10.36779,1.23449
43.23,10.36886,1.24116
43.235,10.36998,1.24274
43.24,10.37115,1.23556
43.245,10.37236,1.23294
43.25,10.37363,1.23367
43.255,10.37493,1.2374
43.26,10.37627,1.23279
43.265,10.37763,1.22785
43.27,10.37901,1.22363
43.275,10.3804,1.21894
43.28,10.38179,1.21343
43.285,10.38317,1.21035
43.29,10.38453,1.20629
43.295,10.38585,1.19932
43.3,10.38713,1.19479
43.305,10.38837,1.19302
43.31,10.38955,1.19872
43.315,10.39069,1.20686
43.32,10.39178,1.21037
43.325,10.39285,1.21919
43.33,10.39389,1.22808
43.335,10.39493,1.2347
43.34,10.39597,1.23885
43.345,10.39703,1.24361
43.35,10.39812,1.24146
43.355,10.39926,1.23395
43.36,10.40044,1.22583
43.365,10.40166,1.22382
43.37,10.40292,1.23347
43.375,10.40422,1.24173
43.38,10.40554,1.24837
43.385,10.40689,1.24995
43.39,10.40824,1.24703
43.395,10.40959,1.24243
43.4,10.41094,1.23729
43.405,10.41228,1.23651
43.41,10.41362,1.236
43.415,10.41493,1.24513
43.42,10.41621,1.25083
43.425,10.41747,1.25929
43.43,10.4187,1.26688
43.435,10.41988,1.2755
43.44,10.42101,1.28192
43.445,10.4221,1.27804
43.45,10.42314,1.2724
43.455,10.42415,1.26533
43.46,10.42513,1.25733
43.465,10.4261,1.25132
43.47,10.42706,1.25689
43.475,10.42805,1.26989
43.48,10.42905,1.27974
43.485,10.43009,1.29185
43.49,10.43117,1.30115
43.495,10.4323,1.30342
43.5,10.43349,1.29655
43.505,10.43471,1.28599
43.51,10.43599,1.27804
43.515,10.43729,1.27017
43.52,10.43863,1.26018
43.525,10.43999,1.25295
43.53,10.44137,1.24511
43.535,10.44275,1.24431
43.54,10.44414,1.24587
43.545,10.44551,1.24492
43.55,10.44687,1.24771
43.555,10.44819,1.24561
43.56,10.44948,1.24999
43.565,10.45072,1.25629
43.57,10.45191,1.25329
43.575,10.45305,1.24758
43.58,10.45416,1.23869
43.585,10.45523,1.22873
43.59,10.45629,1.22261
43.595,10.45734,1.21715
43.6,10.4584,1.21454
43.605,10.45949,1.21132
43.61,10.4606,1.20369
43.615,10.46177,1.19455
43.62,10.46297,1.18638
43.625,10.46421,1.17519
43.63,10.46549,1.16668
43.635,10.4668,1.1659
43.64,10.46813,1.16712
43.645,10.46946,1.16731
43.65,10.4708,1.16537
43.655,10.47213,1.15671
43.66,10.47346,1.14812
43.665,10.47477,1.1455
43.67,10.47606,1.14668
43.675,10.47733,1.14891
43.68,10.47858,1.15392
43.685,10.4798,1.15992
43.69,10.48098,1.15946
43.695,10.48212,1.15512
43.7,10.48323,1.15499
43.705,10.48429,1.15647
43.71,10.48532,1.1595
43.715,10.48632,1.16136
43.72,10.4873,1.16268
43.725,10.48828,1.16689
43.73,10.48927,1.16761
43.735,10.49027,1.16478
43.74,10.49131,1.15378
43.745,10.49238,1.13849
43.75,10.4935,1.12626
43.755,10.49467,1.11738
43.76,10.49589,1.11018
43.765,10.49715,1.10841
43.77,10.49845,1.11138
43.775,10.49979,1.10986
43.78,10.50115,1.11436
43.785,10.50254,1.12522
43.79,10.50393,1.13604
43.795,10.50534,1.13934
43.8,10.50673,1.13906
43.805,10.50811,1.13832
43.81,10.50946,1.13542
43.815,10.51077,1.13342
43.82,10.51204,1.13072
43.825,10.51326,1.13474
43.83,10.51442,1.13903
43.835,10.51554,1.14775
43.84,10.51662,1.15256
43.845,10.51768,1.15388
43.85,10.51872,1.1561
43.855,10.51976,1.15276
43.86,10.52082,1.14185
43.865,10.5219,1.13258
43.87,10.52302,1.12539
43.875,10.52417,1.11134
43.88,10.52537,1.09127
43.885,10.52661,1.07184
43.89,10.52789,1.06106
43.895,10.52919,1.05072
43.9,10.53051,1.04687
43.905,10.53183,1.05359
43.91,10.53317,1.05733
43.915,10.53449,1.06441
43.92,10.53582,1.06773
43.925,10.53713,1.07311
43.93,10.53842,1.07983
43.935,10.5397,1.08338
43.94,10.54095,1.08608
43.945,10.54217,1.09799
43.95,10.54335,1.1123
43.955,10.5445,1.12509
43.96,10.54561,1.13569
43.965,10.54668,1.14031
43.97,10.54771,1.14013
43.975,10.54872,1.13994
43.98,10.54971,1.1378
43.985,10.55069,1.1379
43.99,10.55169,1.14504
43.995,10.5527,1.15257
44.0,10.55375,1.15026
44.005,10.55484,1.14977
44.01,10.55597,1.14975
44.015,10.55716,1.15508
44.02,10.55839,1.16031
44.025,10.55966,1.16631
44.03,10.56097,1.17401
44.035,10.56231,1.18148
44.04,10.56367,1.18329
44.045,10.56505,1.17309
44.05,10.56643,1.1647
44.055,10.56781,1.15623
44.06,10.56918,1.14936
44.065,10.57053,1.1417
44.07,10.57186,1.14305
44.075,10.57315,1.1462
44.08,10.57439,1.14508
44.085,10.57559,1.14599
44.09,10.57674,1.1438
44.095,10.57784,1.14304
44.1,10.57892,1.14515
44.105,10.57997,1.14901
44.11,10.58101,1.14814
44.115,10.58207,1.14644
44.12,10.58314,1.14516
44.125,10.58424,1.14426
44.13,10.58538,1.14831
44.135,10.58657,1.14922
44.14,10.5878,1.15107
44.145,10.58907,1.15623
44.15,10.59037,1.16593
44.155,10.59171,1.17183
44.16,10.59305,1.17515
44.165,10.5944,1.1822
44.17,10.59576,1.19234
44.175,10.5971,1.20407
44.18,10.59843,1.20849
44.185,10.59975,1.21137
44.19,10.60105,1.21302
44.195,10.60232,1.21253
44.2,10.60357,1.21096
44.205,10.60477,1.21042
44.21,10.60593,1.21078
44.215,10.60705,1.21044
44.22,10.60813,1.21005
44.225,10.60917,1.20567
44.23,10.61017,1.20799
44.235,10.61115,1.21716
44.24,10.61212,1.22572
44.245,10.6131,1.23404
44.25,10.61409,1.24283
44.255,10.61511,1.24891
44.26,10.61616,1.25416
44.265,10.61726,1.25745
44.27,10.61841,1.2597
44.275,10.61961,1.25618
44.28,10.62086,1.25151
44.285,10.62215,1.24425
44.29,10.62347,1.23568
44.295,10.62483,1.21841
44.3,10.6262,1.20096
44.305,10.62759,1.18571
44.31,10.62899,1.17544
44.315,10.63038,1.1753
44.32,10.63177,1.17468
44.325,10.63312,1.1745
44.33,10.63444,1.17777
44.335,10.63572,1.18384
44.34,10.63695,1.18241
44.345,10.63812,1.17873
44.35,10.63925,1.18058
44.355,10.64034,1.18555
44.36,10.64139,1.18935
44.365,10.64243,1.18468
44.37,10.64347,1.18393
44.375,10.64453,1.18548
44.38,10.64561,1.19008
44.385,10.64672,1.19251
44.39,10.64788,1.19375
44.395,10.64909,1.19841
44.4,10.65033,1.20569
44.405,10.65161,1.2192
44.41,10.65292,1.22886
44.415,10.65426,1.23726
44.42,10.6556,1.23825
44.425,10.65694,1.23961
44.43,10.65828,1.24025
44.435,10.65962,1.24227
44.44,10.66094,1.24556
44.445,10.66224,1.25272
44.45,10.66351,1.26334
44.455,10.66476,1.2725
44.46,10.66597,1.2813
44.465,10.66715,1.2883
44.47,10.66828,1.29467
44.475,10.66937,1.3031
44.48,10.67041,1.30978
44.485,10.67142,1.30953
44.49,10.6724,1.30406
44.495,10.67336,1.29594
44.5,10.67432,1.28512
44.505,10.67529,1.28432
44.51,10.67629,1.28601
44.515,10.67731,1.29116
44.52,10.67838,1.29672
44.525,10.67949,1.29723
44.53,10.68065,1.29899
44.535,10.68187,1.29831
44.54,10.68313,1.29622
44.545,10.68443,1.29397
44.55,10.68577,1.29097
44.555,10.68714,1.28639
44.56,10.68853,1.27379
44.565,10.68993,1.26304
44.57,10.69134,1.25166
44.575,10.69275,1.24127
44.58,10.69413,1.22871
44.585,10.69549,1.22528
44.59,10.69681,1.22797
44.595,10.69808,1.23292
44.6,10.69929,1.23104
44.605,10.70045,1.21614
44.61,10.70156,1.19998
44.615,10.70264,1.18763
44.62,10.70368,1.17731
44.625,10.70472,1.16364
44.63,10.70576,1.15447
44.635,10.70681,1.14914
44.64,10.70789,1.15013
44.645,10.70901,1.15371
44.65,10.71017,1.15659
44.655,10.71138,1.15417
44.66,10.71263,1.15186
44.665,10.71391,1.14962
44.67,10.71522,1.14655
44.675,10.71654,1.14823
44.68,10.71788,1.14725
44.685,10.71922,1.14222
44.69,10.72056,1.14135
44.695,10.72189,1.14662
44.7,10.7232,1.15312
44.705,10.7245,1.15375
44.71,10.72578,1.15617
44.715,10.72703,1.15363
44.72,10.72824,1.15273
44.725,10.72942,1.15982
44.73,10.73055,1.1671
44.735,10.73164,1.17605
44.74,10.73269,1.18174
44.745,10.73371,1.18925
44.75,10.7347,1.19803
44.755,10.73567,1.20585
44.76,10.73664,1.20795
44.765,10.73763,1.20949
44.77,10.73863,1.20708
44.775,10.73968,1.20417
44.78,10.74076,1.20757
44.785,10.74189,1.21232
44.79,10.74306,1.2135
44.795,10.74428,1.21026
44.8,10.74555,1.20939
44.805,10.74686,1.21088
44.81,10.7482,1.21376
44.815,10.74956,1.2155
44.82,10.75094,1.21835
44.825,10.75234,1.21437
44.83,10.75373,1.20471
44.835,10.75511,1.19724
44.84,10.75647,1.19523
44.845,10.7578,1.19723
44.85,10.75908,1.20002
44.855,10.76031,1.20153
44.86,10.76149,1.20733
44.865,10.76262,1.21194
44.87,10.76371,1.21638
44.875,10.76477,1.22433
44.88,10.76581,1.23225
44.885,10.76685,1.23863
44.89,10.76789,1.24032
44.895,10.76897,1.24393
44.9,10.77007,1.24658
44.905,10.77122,1.23774
44.91,10.77242,1.2205
44.915,10.77367,1.20213
44.92,10.77495,1.19003
44.925,10.77628,1.17998
44.93,10.77762,1.17402
44.935,10.77898,1.174
44.94,10.78035,1.16927
44.945,10.78172,1.16578
44.95,10.78308,1.168
44.955,10.78442,1.16518
44.96,10.78575,1.16598
44.965,10.78705,1.16965
44.97,10.78832,1.1783
44.975,10.78956,1.18955
44.98,10.79076,1.20068
44.985,10.79192,1.20462
44.99,10.79303,1.20832
44.995,10.7941,1.21943
45.0,10.79512,1.22376
45.005,10.79612,1.22613
45.01,10.79709,1.23428
45.015,10.79805,1.25
45.02,10.79901,1.26393
45.025,10.8,1.27681
45.03,10.801,1.29046
45.035,10.80205,1.29742
45.04,10.80314,1.29765
45.045,10.80428,1.2921
45.05,10.80547,1.28353
45.055,10.8067,1.27914
45.06,10.80798,1.27415
45.065,10.8093,1.27037
45.07,10.81065,1.27124
45.075,10.81203,1.27386
45.08,10.81343,1.27322
45.085,10.81483,1.26958
45.09,10.81623,1.26687
45.095,10.81762,1.27191
45.1,10.81899,1.279
45.105,10.82032,1.28071
45.11,10.8216,1.28341
45.115,10.82283,1.2818
45.12,10.82401,1.28762
45.125,10.82514,1.294
45.13,10.82622,1.29832
45.135,10.82728,1.29711
45.14,10.82832,1.29786
45.145,10.82936,1.29951
45.15,10.83041,1.30004
45.155,10.8315,1.29659
45.16,10.83261,1.29413
45.165,10.83378,1.29785
45.17,10.83499,1.30102
45.175,10.83625,1.29961
45.18,10.83755,1.29977
45.185,10.83887,1.3018
45.19,10.84022,1.30427
45.195,10.84157,1.30363
45.2,10.84293,1.31017
45.205,10.84427,1.32025
45.21,10.84561,1.32499
45.215,10.84693,1.32044
45.22,10.84822,1.31141
45.225,10.84949,1.30771
45.23,10.85073,1.30132
45.235,10.85194,1.29122
45.24,10.85311,1.2787
45.245,10.85423,1.27426
45.25,10.85531,1.2737
45.255,10.85635,1.2686
45.26,10.85736,1.25598
45.265,10.85834,1.24365
45.27,10.85931,1.2293
45.275,10.86027,1.21643
45.28,10.86124,1.21043
45.285,10.86224,1.21154
45.29,10.86327,1.21935
45.295,10.86434,1.2323
45.3,10.86546,1.25139
45.305,10.86664,1.27167
45.31,10.86786,1.2852
45.315,10.86914,1.28962
45.32,10.87045,1.29526
45.325,10.8718,1.30311
45.33,10.87318,1.30715
45.335,10.87457,1.30606
45.34,10.87598,1.30845
45.345,10.87739,1.30804
45.35,10.87879,1.30263
45.355,10.88017,1.29603
45.36,10.88151,1.2915
45.365,10.88282,1.28217
45.37,10.88407,1.27277
45.375,10.88527,1.26289
45.38,10.88642,1.25657
45.385,10.88752,1.25431
45.39,10.88858,1.2571
45.395,10.88962,1.26196
45.4,10.89064,1.26904
45.405,10.89168,1.2754
45.41,10.89273,1.27877
45.415,10.89382,1.28522
45.42,10.89495,1.29387
45.425,10.89613,1.29807
45.43,10.89736,1.30259
45.435,10.89863,1.30576
45.44,10.89993,1.30708
45.445,10.90126,1.30167
45.45,10.9026,1.29544
45.455,10.90395,1.28966
45.46,10.9053,1.28999
45.465,10.90664,1.29605
45.47,10.90797,1.30414
45.475,10.90928,1.30916
45.48,10.91057,1.31981
45.485,10.91183,1.32652
45.49,10.91307,1.32847
45.495,10.91427,1.32713
45.5,10.91543,1.32239
45.505,10.91656,1.31645
45.51,10.91764,1.30784
45.515,10.91869,1.29933
45.52,10.91971,1.29287
45.525,10.9207,1.28747
45.53,10.92168,1.28084
45.535,10.92265,1.2754
45.54,10.92364,1.27461
45.545,10.92465,1.27562
45.55,10.92569,1.27498
45.555,10.92678,1.27362
45.56,10.9279,1.26912
45.565,10.92908,1.2609
45.57,10.9303,1.2576
45.575,10.93157,1.26496
45.58,10.93288,1.26841
45.585,10.93424,1.2675
45.59,10.93562,1.26518
45.595,10.93702,1.26423
45.6,10.93844,1.26762
45.605,10.93986,1.27491
45.61,10.94127,1.28443
45.615,10.94265,1.29528
45.62,10.944,1.30624
45.625,10.9453,1.31318
45.63,10.94655,1.31737
45.635,10.94774,1.31931
45.64,10.94887,1.32114
45.645,10.94996,1.31963
45.65,10.95101,1.31227
45.655,10.95205,1.30402
45.66,10.95308,1.29731
45.665,10.95412,1.29339
45.67,10.95519,1.28062
45.675,10.9563,1.26818
45.68,10.95746,1.2496
45.685,10.95866,1.23034
45.69,10.95991,1.22458
45.695,10.96119,1.22285
45.7,10.96251,1.22162
45.705,10.96386,1.22332
45.71,10.96521,1.22341
45.715,10.96657,1.2186
45.72,10.96792,1.20821
45.725,10.96926,1.19963
45.73,10.97059,1.19216
45.735,10.9719,1.18598
45.74,10.97319,1.17654
45.745,10.97445,1.16843
45.75,10.97568,1.16098
45.755,10.97687,1.15488
45.76,10.97801,1.1481
45.765,10.97911,1.1416
45.77,10.98017,1.13252
45.775,10.98119,1.12584
45.78,10.98218,1.1254
45.785,10.98315,1.12521
45.79,10.98412,1.12781
45.795,10.98509,1.13089
45.8,10.98608,1.13287
45.805,10.98709,1.13696
45.81,10.98814,1.14169
45.815,10.98924,1.14582
45.82,10.99038,1.14705
45.825,10.99157,1.14612
45.83,10.99281,1.14181
45.835,10.99409,1.13292
45.84,10.99541,1.12726
45.845,10.99676,1.13408
45.85,10.99814,1.14566
45.855,10.99953,1.15718
45.86,11.00093,1.15882
45.865,11.00233,1.14792
45.87,11.00372,1.13199
45.875,11.00508,1.1211
45.88,11.0064,1.11252
45.885,11.00768,1.11256
45.89,11.0089,1.112
45.895,11.01007,1.10696
45.9,11.01119,1.0963
45.905,11.01226,1.08426
45.91,11.01331,1.07385
45.915,11.01435,1.07033
45.92,11.01538,1.0674
45.925,11.01643,1.06962
45.93,11.01751,1.07421
45.935,11.01863,1.07808
45.94,11.01979,1.08569
45.945,11.021,1.0885
45.95,11.02225,1.09496
45.955,11.02355,1.10492
45.96,11.02487,1.1136
45.965,11.02621,1.11587
45.97,11.02757,1.11461
45.975,11.02893,1.11209
45.98,11.03028,1.11247
45.985,11.03162,1.11523
45.99,11.03295,1.11195
45.995,11.03425,1.10994
46.0,11.03553,1.1136
46.005,11.03678,1.11738
46.01,11.03799,1.12107
46.015,11.03916,1.12374
46.02,11.04029,1.12475
46.025,11.04137,1.12334
46.03,11.04241,1.12777
46.035,11.04342,1.13581
46.04,11.0444,1.14773
46.045,11.04536,1.15711
46.05,11.04632,1.16109
46.055,11.0473,1.1622
46.06,11.04829,1.15874
46.065,11.04932,1.15892
46.07,11.05038,1.15704
46.075,11.05149,1.15718
46.08,11.05264,1.15525
46.085,11.05385,1.15651
46.09,11.0551,1.15975
46.095,11.05639,1.15806
46.1,11.05772,1.1555
46.105,11.05908,1.15534
46.11,11.06046,1.15942
46.115,11.06185,1.16295
46.12,11.06325,1.16158
46.125,11.06465,1.15674
46.13,11.06603,1.15136
46.135,11.06738,1.14678
46.14,11.06869,1.14288
46.145,11.06995,1.14045
46.15,11.07116,1.12956
46.155,11.07232,1.11884
46.16,11.07343,1.10773
46.165,11.07451,1.1027
46.17,11.07556,1.10034
46.175,11.07659,1.09518
46.18,11.07764,1.09431
46.185,11.0787,1.09635
46.19,11.0798,1.10199
46.195,11.08094,1.11234
46.2,11.08212,1.12383
46.205,11.08335,1.12945
46.21,11.08461,1.13858
46.215,11.08592,1.14492
46.22,11.08724,1.14735
46.225,11.08858,1.14503
46.23,11.08992,1.13859
46.235,11.09127,1.13206
46.24,11.0926,1.12463
46.245,11.09392,1.12606
46.25,11.09523,1.12897
46.255,11.09652,1.12752
46.26,11.09779,1.11814
46.265,11.09903,1.11091
46.27,11.10024,1.10594
46.275,11.10141,1.09993
46.28,11.10253,1.09463
46.285,11.10362,1.08892
46.29,11.10466,1.09014
46.295,11.10567,1.09433
46.3,11.10666,1.10119
46.305,11.10763,1.10681
46.31,11.1086,1.11049
46.315,11.10958,1.11154
46.32,11.11058,1.10961
46.325,11.11162,1.11188
46.33,11.1127,1.12188
46.335,11.11383,1.13402
46.34,11.115,1.14753
46.345,11.11623,1.1593
46.35,11.1175,1.16303
46.355,11.11881,1.16223
46.36,11.12015,1.15565
46.365,11.12152,1.14854
46.37,11.12291,1.14292
46.375,11.12431,1.13272
46.38,11.12571,1.12388
46.385,11.1271,1.11661
46.39,11.12847,1.11411
46.395,11.12981,1.11194
46.4,11.1311,1.1052
46.405,11.13235,1.09975
46.41,11.13354,1.09445
46.415,11.13468,1.0925
46.42,11.13578,1.08552
46.425,11.13685,1.0813
46.43,11.13789,1.08478
46.435,11.13893,1.08656
46.44,11.13998,1.09339
46.445,11.14106,1.10141
46.45,11.14217,1.1094
46.455,11.14333,1.11292
46.46,11.14453,1.11853
46.465,11.14578,1.12755
46.47,11.14707,1.13657
46.475,11.14839,1.1453
46.48,11.14974,1.15318
46.485,11.1511,1.15558
46.49,11.15246,1.15759
46.495,11.15381,1.16199
46.5,11.15516,1.15654
46.505,11.15648,1.14768
46.51,11.15779,1.14237
46.515,11.15907,1.1426
46.52,11.16032,1.14909
46.525,11.16154,1.1561
46.53,11.16272,1.16498
46.535,11.16385,1.1712
46.54,11.16494,1.17606
46.545,11.16599,1.17977
46.55,11.16701,1.18182
46.555,11.16799,1.18313
46.56,11.16896,1.17806
46.565,11.16992,1.16855
46.57,11.17089,1.15671
46.575,11.17188,1.14177
46.58,11.1729,1.11933
46.585,11.17396,1.11255
46.59,11.17506,1.1147
46.595,11.17622,1.12086
46.6,11.17742,1.12852
46.605,11.17868,1.13486
46.61,11.17997,1.1392
46.615,11.1813,1.14733
46.62,11.18266,1.15449
46.625,11.18403,1.15745
46.63,11.18542,1.16438
46.635,11.18682,1.16966
46.64,11.18821,1.16955
46.645,11.18959,1.16452
46.65,11.19095,1.15629
46.655,11.19228,1.14553
46.66,11.19356,1.1324
46.665,11.19479,1.12129
46.67,11.19597,1.12086
46.675,11.19711,1.12933
46.68,11.1982,1.13221
46.685,11.19927,1.13716
46.69,11.20032,1.14522
46.695,11.20137,1.15084
46.7,11.20243,1.1557
46.705,11.20351,1.16385
46.71,11.20464,1.17515
46.715,11.2058,1.18341
46.72,11.20701,1.1811
46.725,11.20826,1.17994
46.73,11.20955,1.17571
46.735,11.21086,1.17095
46.74,11.21219,1.16429
46.745,11.21353,1.15881
46.75,11.21487,1.14827
46.755,11.21621,1.14263
46.76,11.21754,1.14225
46.765,11.21886,1.14427
46.77,11.22017,1.14564
46.775,11.22145,1.14272
46.78,11.2227,1.14161
46.785,11.22392,1.13946
46.79,11.2251,1.13816
46.795,11.22624,1.13957
46.8,11.22734,1.14464
46.805,11.22839,1.14984
46.81,11.22941,1.15404
46.815,11.2304,1.1643
46.82,11.23137,1.17401
46.825,11.23234,1.18083
46.83,11.23332,1.18217
46.835,11.23432,1.18435
46.84,11.23535,1.18764
46.845,11.23643,1.19343
46.85,11.23755,1.19923
46.855,11.23873,1.20269
46.86,11.23996,1.20354
46.865,11.24123,1.20319
46.87,11.24254,1.2026
46.875,11.24389,1.1978
46.88,11.24526,1.19455
46.885,11.24665,1.19377
46.89,11.24805,1.19092
46.895,11.24944,1.18917
46.9,11.25082,1.19139
46.905,11.25218,1.194
46.91,11.2535,1.19661
46.915,11.25477,1.19694
46.92,11.256,1.19694
46.925,11.25718,1.19067
46.93,11.25831,1.18498
46.935,11.2594,1.18402
46.94,11.26047,1.18369
46.945,11.26152,1.18426
46.95,11.26256,1.19293
46.955,11.26362,1.20495
46.96,11.2647,1.21078
46.965,11.26582,1.21954
46.97,11.26698,1.2258
46.975,11.26819,1.22756
46.98,11.26944,1.22784
46.985,11.27074,1.23021
46.99,11.27206,1.23628
46.995,11.27341,1.24442
47.0,11.27477,1.24296
47.005,11.27613,1.22969
47.01,11.2775,1.21667
47.015,11.27886,1.20817
47.02,11.28021,1.20832
47.025,11.28155,1.20721
47.03,11.28286,1.20661
47.035,11.28415,1.20769
47.04,11.2854,1.20678
47.045,11.28661,1.20724
47.05,11.28777,1.20759
47.055,11.28889,1.20516
47.06,11.28995,1.19456
47.065,11.29097,1.18402
47.07,11.29196,1.17773
47.075,11.29292,1.17658
47.08,11.29387,1.17519
47.085,11.29483,1.17217
47.09,11.2958,1.1679
47.095,11.2968,1.15761
47.1,11.29783,1.14839
47.105,11.29891,1.13953
47.11,11.30004,1.13386
47.115,11.30122,1.12552
47.12,11.30244,1.11257
47.125,11.30371,1.10268
47.13,11.30501,1.09556
47.135,11.30634,1.09425
47.14,11.30769,1.09336
47.145,11.30906,1.09836
47.15,11.31044,1.1013
47.155,11.31181,1.10436
47.16,11.31317,1.10917
47.165,11.31451,1.12155
47.17,11.31581,1.14028
47.175,11.31708,1.16297
47.18,11.3183,1.18345
47.185,11.31947,1.19309
47.19,11.3206,1.19033
47.195,11.3217,1.18512
47.2,11.32276,1.18601
47.205,11.32382,1.1833
47.21,11.32488,1.17744
47.215,11.32595,1.17722
47.22,11.32705,1.17838
47.225,11.32819,1.18719
47.23,11.32936,1.19429
47.235,11.33059,1.19791
47.24,11.33185,1.19389
47.245,11.33315,1.18946
47.25,11.33448,1.19019
47.255,11.33583,1.19422
47.26,11.33718,1.19302
47.265,11.33854,1.18618
47.27,11.33989,1.17667
47.275,11.34123,1.1705
47.28,11.34256,1.17029
47.285,11.34387,1.17619
47.29,11.34516,1.18042
47.295,11.34643,1.18978
47.3,11.34765,1.19602
47.305,11.34884,1.19571
47.31,11.34998,1.19508
47.315,11.35108,1.19041
47.32,11.35213,1.19225
47.325,11.35315,1.20563
47.33,11.35413,1.2173
47.335,11.35509,1.22552
47.34,11.35605,1.22856
47.345,11.35701,1.23189
47.35,11.358,1.23245
47.355,11.35901,1.22756
47.36,11.36007,1.22274
47.365,11.36116,1.21717
47.37,11.36231,1.21206
47.375,11.3635,1.21206
47.38,11.36474,1.21611
47.385,11.36602,1.21922
47.39,11.36733,1.22215
47.395,11.36866,1.22375
47.4,11.37001,1.22326
47.405,11.37138,1.22003
47.41,11.37274,1.21916
47.415,11.37411,1.2227
47.42,11.37545,1.22564
