Time,Extension,Load
17.305,4.14747,0.20982
17.31,4.14857,0.21747
17.315,4.14973,0.22712
17.32,4.15093,0.23403
17.325,4.15218,0.23968
17.33,4.15347,0.24987
17.335,4.15479,0.25691
17.34,4.15613,0.25756
17.345,4.15749,0.26169
17.35,4.15885,0.26274
17.355,4.16021,0.25619
17.36,4.16156,0.25416
17.365,4.1629,0.25043
17.37,4.16421,0.24502
17.375,4.16551,0.2448
17.38,4.16678,0.2476
17.385,4.16801,0.24802
17.39,4.1692,0.25282
17.395,4.17035,0.25919
17.4,4.17145,0.26559
17.405,4.1725,0.26815
17.41,4.17352,0.26859
17.415,4.17451,0.26377
17.42,4.17548,0.25432
17.425,4.17644,0.24449
17.43,4.1774,0.23705
17.435,4.17839,0.23442
17.44,4.1794,0.23619
17.445,4.18045,0.24015
17.45,4.18154,0.24859
17.455,4.18267,0.25572
17.46,4.18386,0.26212
17.465,4.18509,0.27267
17.47,4.18636,0.28299
17.475,4.18767,0.28202
17.48,4.18901,0.27916
17.485,4.19038,0.28073
17.49,4.19177,0.27675
17.495,4.19317,0.27189
17.5,4.19457,0.26959
17.505,4.19595,0.27154
17.51,4.19731,0.27282
17.515,4.19864,0.27179
17.52,4.19992,0.27284
17.525,4.20114,0.27509
17.53,4.20232,0.2845
17.535,4.20344,0.2979
17.54,4.20453,0.30627
17.545,4.20558,0.31056
17.55,4.20663,0.31709
17.555,4.20767,0.32137
17.56,4.20873,0.32047
17.565,4.20982,0.32175
17.57,4.21094,0.32555
17.575,4.21211,0.32786
17.58,4.21332,0.32777
17.585,4.21458,0.33275
17.59,4.21586,0.33323
17.595,4.21718,0.32881
17.6,4.2185,0.32624
17.605,4.21984,0.32239
17.61,4.22118,0.31564
17.615,4.22252,0.30808
17.62,4.22384,0.30428
17.625,4.22516,0.30516
17.63,4.22645,0.3145
17.635,4.22773,0.31845
17.64,4.22898,0.32304
17.645,4.23019,0.31716
17.65,4.23137,0.30892
17.655,4.23251,0.30549
17.66,4.2336,0.30006
17.665,4.23466,0.29608
17.67,4.23568,0.28866
17.675,4.23667,0.28908
17.68,4.23764,0.29359
17.685,4.23862,0.30149
17.69,4.2396,0.31051
17.695,4.2406,0.31224
17.7,4.24163,0.31424
17.705,4.2427,0.31192
17.71,4.24382,0.30503
17.715,4.24499,0.29746
17.72,4.2462,0.29227
17.725,4.24746,0.29639
17.73,4.24876,0.30689
17.735,4.2501,0.31427
17.74,4.25146,0.31929
17.745,4.25284,0.32355
17.75,4.25424,0.32056
17.755,4.25564,0.31706
17.76,4.25703,0.31206
17.765,4.25842,0.30906
17.77,4.25977,0.31077
17.775,4.26109,0.30961
17.78,4.26236,0.31138
17.785,4.26358,0.31355
17.79,4.26474,0.31607
17.795,4.26586,0.31519
17.8,4.26694,0.31866
17.805,4.268,0.33006
17.81,4.26905,0.33684
17.815,4.2701,0.33689
17.82,4.27118,0.33522
17.825,4.27228,0.33505
17.83,4.27343,0.33277
17.835,4.27462,0.33339
17.84,4.27586,0.33793
17.845,4.27714,0.34067
17.85,4.27845,0.34116
17.855,4.27978,0.33976
17.86,4.28112,0.34356
17.865,4.28247,0.35037
17.87,4.28382,0.35369
17.875,4.28515,0.35865
17.88,4.28648,0.36463
17.885,4.28779,0.36225
17.89,4.28907,0.35919
17.895,4.29033,0.36019
17.9,4.29155,0.3584
17.905,4.29274,0.35237
17.91,4.29388,0.33901
17.915,4.29498,0.32262
17.92,4.29604,0.30943
17.925,4.29706,0.30479
17.93,4.29805,0.3059
17.935,4.29901,0.30429
17.94,4.29997,0.30526
17.945,4.30093,0.31443
17.95,4.30191,0.3282
17.955,4.30292,0.34337
17.96,4.30396,0.35072
17.965,4.30506,0.35594
17.97,4.3062,0.35602
17.975,4.30739,0.35273
17.98,4.30863,0.34626
17.985,4.30991,0.34052
17.99,4.31123,0.33541
17.995,4.31258,0.33619
18.0,4.31396,0.332
18.005,4.31535,0.32423
18.01,4.31676,0.31727
18.015,4.31817,0.3101
18.02,4.31956,0.30298
18.025,4.32093,0.29593
18.03,4.32227,0.28797
18.035,4.32356,0.27599
18.04,4.3248,0.26527
18.045,4.32599,0.26854
18.05,4.32713,0.28029
18.055,4.32823,0.29655
18.06,4.32929,0.30944
18.065,4.33034,0.31464
18.07,4.33139,0.31148
18.075,4.33245,0.30961
18.08,4.33353,0.31038
18.085,4.33464,0.31666
18.09,4.3358,0.32406
18.095,4.337,0.32508
18.1,4.33824,0.32366
18.105,4.33952,0.31707
18.11,4.34083,0.30673
18.115,4.34216,0.29764
18.12,4.34349,0.29183
18.125,4.34483,0.28486
18.13,4.34617,0.27884
18.135,4.3475,0.27309
18.14,4.34882,0.26358
18.145,4.35012,0.26143
18.15,4.3514,0.26469
18.155,4.35265,0.26165
18.16,4.35387,0.26492
18.165,4.35506,0.26762
18.17,4.3562,0.26707
18.175,4.3573,0.26855
18.18,4.35836,0.27534
18.185,4.35939,0.28562
18.19,4.36038,0.29957
18.195,4.36135,0.30361
18.2,4.36232,0.3013
18.205,4.3633,0.30449
18.21,4.36429,0.30617
18.215,4.36532,0.30198
18.22,4.36639,0.29007
18.225,4.36751,0.2814
18.23,4.36868,0.27908
18.235,4.36991,0.27633
18.24,4.37118,0.26846
18.245,4.3725,0.2598
18.25,4.37385,0.25226
18.255,4.37522,0.24496
18.26,4.37661,0.24069
18.265,4.37801,0.24192
18.27,4.37941,0.24477
18.275,4.3808,0.24775
18.28,4.38216,0.24824
18.285,4.38349,0.257
18.29,4.38478,0.27388
18.295,4.38602,0.2861
18.3,4.38721,0.29202
18.305,4.38835,0.29413
18.31,4.38945,0.29404
18.315,4.39052,0.29884
18.32,4.39157,0.30596
18.325,4.39261,0.3117
18.33,4.39366,0.31092
18.335,4.39474,0.30764
18.34,4.39584,0.3134
18.345,4.397,0.31956
18.35,4.39819,0.32305
18.355,4.39943,0.32314
18.36,4.40072,0.31669
18.365,4.40203,0.30255
18.37,4.40337,0.28877
18.375,4.40473,0.28648
18.38,4.40609,0.2835
18.385,4.40746,0.28481
18.39,4.40882,0.28367
18.395,4.41017,0.28166
18.4,4.4115,0.27966
18.405,4.41281,0.28016
18.41,4.4141,0.29282
18.415,4.41536,0.3079
18.42,4.41657,0.3243
18.425,4.41774,0.33392
18.43,4.41887,0.33503
18.435,4.41994,0.33411
18.44,4.42097,0.33212
18.445,4.42197,0.32783
18.45,4.42294,0.32286
18.455,4.42389,0.31475
18.46,4.42485,0.30576
18.465,4.42582,0.30133
18.47,4.42682,0.30112
18.475,4.42785,0.30243
18.48,4.42892,0.30525
18.485,4.43004,0.30729
18.49,4.4312,0.30679
18.495,4.43242,0.30527
18.5,4.43367,0.31085
18.505,4.43496,0.31563
18.51,4.43628,0.32554
18.515,4.43763,0.3327
18.52,4.43899,0.33753
18.525,4.44036,0.33931
18.53,4.44173,0.32677
18.535,4.44309,0.31211
18.54,4.44444,0.30167
18.545,4.44576,0.29181
18.55,4.44703,0.28734
18.555,4.44827,0.28263
18.56,4.44946,0.27426
18.565,4.4506,0.2734
18.57,4.4517,0.27632
18.575,4.45278,0.27939
18.58,4.45385,0.27973
18.585,4.45491,0.27665
18.59,4.45598,0.27306
18.595,4.45708,0.2765
18.6,4.45821,0.27975
18.605,4.45938,0.28539
18.61,4.4606,0.29085
18.615,4.46186,0.29749
18.62,4.46315,0.30353
18.625,4.46448,0.3148
18.63,4.46582,0.31977
18.635,4.46718,0.32409
18.64,4.46853,0.32883
18.645,4.46988,0.32828
18.65,4.47122,0.32857
18.655,4.47255,0.32232
18.66,4.47386,0.3167
18.665,4.47514,0.30934
18.67,4.4764,0.30754
18.675,4.47763,0.30151
18.68,4.47882,0.28976
18.685,4.47997,0.2777
18.69,4.48107,0.2698
18.695,4.48213,0.27245
18.7,4.48315,0.26563
18.705,4.48414,0.25444
18.71,4.48511,0.24544
18.715,4.48606,0.23785
18.72,4.48703,0.23339
18.725,4.48801,0.23616
18.73,4.48902,0.24111
18.735,4.49006,0.24798
18.74,4.49115,0.24594
18.745,4.49229,0.24858
18.75,4.49348,0.25492
18.755,4.49472,0.26273
18.76,4.49599,0.26383
18.765,4.4973,0.25999
18.77,4.49865,0.25653
18.775,4.50001,0.25218
18.78,4.50138,0.24561
18.785,4.50276,0.24964
18.79,4.50414,0.25814
18.795,4.50551,0.26024
18.8,4.50685,0.25323
18.805,4.50816,0.24576
18.81,4.50943,0.23875
18.815,4.51065,0.23485
18.82,4.51183,0.23309
18.825,4.51296,0.22659
18.83,4.51406,0.22112
18.835,4.51513,0.21862
18.84,4.51619,0.22458
18.845,4.51724,0.23077
18.85,4.51831,0.23005
18.855,4.51941,0.23089
18.86,4.52054,0.23124
18.865,4.52171,0.23202
18.87,4.52293,0.22575
18.875,4.52419,0.21781
18.88,4.52548,0.2137
18.885,4.52679,0.21655
18.89,4.52813,0.22036
18.895,4.52948,0.22075
18.9,4.53083,0.21724
18.905,4.53217,0.20929
18.91,4.5335,0.20759
18.915,4.53482,0.2097
18.92,4.53613,0.20963
18.925,4.53741,0.21516
18.93,4.53866,0.22055
18.935,4.53988,0.2225
18.94,4.54106,0.22137
18.945,4.5422,0.22388
18.95,4.5433,0.22391
18.955,4.54435,0.22435
18.96,4.54537,0.22808
18.965,4.54636,0.23719
18.97,4.54733,0.2454
18.975,4.5483,0.24983
18.98,4.54928,0.24871
18.985,4.55028,0.24719
18.99,4.55132,0.25009
18.995,4.5524,0.25087
19.0,4.55352,0.25252
19.005,4.55469,0.25249
19.01,4.55592,0.25084
19.015,4.55718,0.2447
19.02,4.55849,0.23988
19.025,4.55983,0.23812
19.03,4.56119,0.23046
19.035,4.56257,0.21883
19.04,4.56395,0.20937
19.045,4.56533,0.19729
19.05,4.5667,0.19322
19.055,4.56805,0.19268
19.06,4.56937,0.19944
19.065,4.57064,0.20582
19.07,4.57188,0.21089
19.075,4.57306,0.20831
19.08,4.5742,0.20294
19.085,4.57531,0.19181
19.09,4.57638,0.1824
19.095,4.57742,0.18209
19.1,4.57847,0.17948
19.105,4.57952,0.18056
19.11,4.58059,0.19257
19.115,4.5817,0.20894
19.12,4.58285,0.21598
19.125,4.58403,0.21513
19.13,4.58527,0.21512
19.135,4.58654,0.21263
19.14,4.58785,0.21208
19.145,4.58918,0.21274
19.15,4.59053,0.21116
19.155,4.59188,0.21098
19.16,4.59324,0.21178
19.165,4.59459,0.21054
19.17,4.59593,0.20637
19.175,4.59726,0.20605
19.18,4.59857,0.20733
19.185,4.59985,0.21208
19.19,4.60112,0.21378
19.195,4.60234,0.2067
19.2,4.60352,0.19817
19.205,4.60466,0.19494
19.21,4.60576,0.19797
19.215,4.60681,0.20173
19.22,4.60782,0.20439
19.225,4.60882,0.20445
19.23,4.60979,0.2083
19.235,4.61077,0.20561
19.24,4.61176,0.20177
19.245,4.61278,0.20458
19.25,4.61383,0.21143
19.255,4.61493,0.2198
19.26,4.61607,0.22882
19.265,4.61725,0.23936
19.27,4.61849,0.24461
19.275,4.61976,0.24127
19.28,4.62107,0.23041
19.285,4.6224,0.21765
19.29,4.62375,0.20633
19.295,4.62512,0.19319
19.3,4.62648,0.18197
19.305,4.62785,0.17149
19.31,4.6292,0.17069
19.315,4.63052,0.1747
19.32,4.63182,0.17467
19.325,4.63308,0.17321
19.33,4.63429,0.17159
19.335,4.63546,0.17151
19.34,4.63658,0.17439
19.345,4.63767,0.17688
19.35,4.63873,0.17752
19.355,4.63978,0.18132
19.36,4.64083,0.18893
19.365,4.64189,0.19491
19.37,4.64298,0.19903
19.375,4.6441,0.19385
19.38,4.64526,0.18728
19.385,4.64647,0.18004
19.39,4.64772,0.16915
19.395,4.64901,0.1602
19.4,4.65033,0.15209
19.405,4.65168,0.15315
19.41,4.65303,0.15898
19.415,4.65439,0.16188
19.42,4.65575,0.16369
19.425,4.65709,0.16469
19.43,4.65843,0.16238
19.435,4.65975,0.15331
19.44,4.66104,0.14571
19.445,4.66231,0.14697
19.45,4.66355,0.15003
19.455,4.66474,0.14572
19.46,4.6659,0.14352
19.465,4.667,0.14445
19.47,4.66807,0.15245
19.475,4.66909,0.16048
19.48,4.67008,0.17296
19.485,4.67106,0.19326
19.49,4.67202,0.2097
19.495,4.67299,0.22165
19.5,4.67398,0.2336
19.505,4.67499,0.24656
19.51,4.67605,0.25769
19.515,4.67716,0.26204
19.52,4.67831,0.26236
19.525,4.67952,0.26456
19.53,4.68077,0.26013
19.535,4.68207,0.24688
19.54,4.68339,0.23985
19.545,4.68474,0.23557
19.55,4.68611,0.22714
19.555,4.68748,0.21859
19.56,4.68886,0.21112
19.565,4.69023,0.20859
19.57,4.69159,0.2071
19.575,4.69292,0.20816
19.58,4.69422,0.2126
19.585,4.69548,0.2223
19.59,4.69669,0.23168
19.595,4.69786,0.23204
19.6,4.69899,0.22682
19.605,4.70009,0.22045
19.61,4.70116,0.21617
19.615,4.70223,0.21392
19.62,4.70329,0.21093
19.625,4.70438,0.20557
19.63,4.70549,0.19856
19.635,4.70664,0.19318
19.64,4.70783,0.18712
19.645,4.70905,0.18449
19.65,4.71032,0.18957
19.655,4.71161,0.19394
19.66,4.71292,0.19321
19.665,4.71426,0.18938
19.67,4.7156,0.19093
19.675,4.71694,0.19315
19.68,4.71828,0.19816
19.685,4.71961,0.20394
19.69,4.72093,0.21015
19.695,4.72223,0.20782
19.7,4.72351,0.21118
19.705,4.72476,0.22193
19.71,4.72598,0.23326
19.715,4.72716,0.23538
19.72,4.7283,0.229
19.725,4.72939,0.2245
19.73,4.73044,0.22168
19.735,4.73146,0.21626
19.74,4.73245,0.20412
19.745,4.73343,0.19174
19.75,4.73441,0.18107
19.755,4.73539,0.17541
19.76,4.7364,0.17563
19.765,4.73744,0.1745
19.77,4.73853,0.17805
19.775,4.73966,0.1803
19.78,4.74084,0.18397
19.785,4.74207,0.19
19.79,4.74334,0.19063
19.795,4.74464,0.19308
19.8,4.74598,0.19455
19.805,4.74734,0.19737
19.81,4.74871,0.19773
19.815,4.7501,0.19593
19.82,4.75148,0.19302
19.825,4.75286,0.19186
19.83,4.75422,0.18867
19.835,4.75555,0.18803
19.84,4.75684,0.18044
19.845,4.75809,0.17538
19.85,4.75928,0.18211
19.855,4.76043,0.18646
19.86,4.76154,0.19032
19.865,4.76261,0.2007
19.87,4.76366,0.21433
19.875,4.76471,0.22552
19.88,4.76576,0.23435
19.885,4.76683,0.24364
19.89,4.76794,0.24442
19.895,4.76908,0.24109
19.9,4.77027,0.2348
19.905,4.7715,0.22974
19.91,4.77276,0.22813
19.915,4.77405,0.22157
19.92,4.77537,0.21295
19.925,4.7767,0.20322
19.93,4.77803,0.19747
19.935,4.77936,0.19512
19.94,4.78069,0.19562
19.945,4.782,0.19756
19.95,4.78331,0.20314
19.955,4.78459,0.20642
19.96,4.78586,0.20378
19.965,4.7871,0.20065
19.97,4.7883,0.19847
19.975,4.78947,0.19555
19.98,4.79059,0.19399
19.985,4.79167,0.19195
19.99,4.7927,0.19004
19.995,4.79371,0.18779
20.0,4.7947,0.1822
20.005,4.79567,0.17955
20.01,4.79665,0.18007
20.015,4.79764,0.18222
20.02,4.79865,0.18984
20.025,4.7997,0.19025
20.03,4.8008,0.18842
20.035,4.80195,0.19089
20.04,4.80314,0.19573
20.045,4.80438,0.2001
20.05,4.80566,0.20204
20.055,4.80698,0.20141
20.06,4.80833,0.19704
20.065,4.8097,0.19654
20.07,4.81109,0.20081
20.075,4.81248,0.20615
20.08,4.81386,0.20996
20.085,4.81522,0.20233
20.09,4.81657,0.19295
20.095,4.81787,0.19223
20.1,4.81913,0.1991
20.105,4.82034,0.20004
20.11,4.8215,0.19938
20.115,4.82261,0.2046
20.12,4.82369,0.20924
20.125,4.82475,0.21586
20.13,4.82579,0.2295
20.135,4.82683,0.23836
20.14,4.82789,0.23909
20.145,4.82897,0.23746
20.15,4.83009,0.23684
20.155,4.83125,0.23438
20.16,4.83245,0.224
20.165,4.8337,0.21114
20.17,4.83499,0.20515
20.175,4.8363,0.20381
20.18,4.83763,0.2069
20.185,4.83897,0.20644
20.19,4.84032,0.19874
20.195,4.84167,0.1893
20.2,4.84301,0.17528
20.205,4.84433,0.16567
20.21,4.84564,0.15703
20.215,4.84694,0.154
20.22,4.84821,0.15803
20.225,4.84945,0.15909
20.23,4.85065,0.15858
20.235,4.85181,0.1626
20.24,4.85292,0.16604
20.245,4.85399,0.16561
20.25,4.85502,0.16664
20.255,4.85601,0.16768
20.26,4.85699,0.17165
20.265,4.85796,0.17297
20.27,4.85894,0.17489
20.275,4.85993,0.17499
20.28,4.86096,0.17148
20.285,4.86202,0.17437
20.29,4.86314,0.17876
20.295,4.8643,0.18376
20.3,4.86552,0.19046
20.305,4.86678,0.20203
20.31,4.86808,0.2055
20.315,4.86941,0.20028
20.32,4.87077,0.19171
20.325,4.87215,0.18225
20.33,4.87354,0.17456
20.335,4.87492,0.17456
20.34,4.8763,0.17535
20.345,4.87766,0.17441
20.35,4.879,0.17685
20.355,4.88029,0.17782
20.36,4.88154,0.17395
20.365,4.88274,0.16999
20.37,4.8839,0.16849
20.375,4.88502,0.16729
20.38,4.8861,0.16249
20.385,4.88715,0.16576
20.39,4.8882,0.17367
20.395,4.88925,0.17889
20.4,4.89032,0.18602
20.405,4.89142,0.18353
20.41,4.89256,0.17424
20.415,4.89374,0.1649
20.42,4.89496,0.15722
20.425,4.89623,0.1573
20.43,4.89753,0.16479
20.435,4.89886,0.17357
20.44,4.9002,0.1785
20.445,4.90154,0.18825
20.45,4.90289,0.20107
20.455,4.90423,0.20981
20.46,4.90555,0.21136
20.465,4.90686,0.21112
20.47,4.90815,0.20958
20.475,4.90942,0.20316
20.48,4.91065,0.19695
20.485,4.91185,0.19054
20.49,4.91301,0.18762
20.495,4.91413,0.18202
20.5,4.91521,0.1782
20.505,4.91624,0.17504
20.51,4.91725,0.17124
20.515,4.91823,0.16252
20.52,4.91921,0.16325
20.525,4.92018,0.16574
20.53,4.92117,0.16313
20.535,4.92219,0.15748
20.54,4.92324,0.1559
20.545,4.92434,0.15832
20.55,4.92548,0.15954
20.555,4.92668,0.15583
20.56,4.92792,0.1522
20.565,4.9292,0.14478
20.57,4.93053,0.13974
20.575,4.93188,0.13377
20.58,4.93326,0.12533
20.585,4.93466,0.12518
20.59,4.93606,0.12728
20.595,4.93746,0.12603
20.6,4.93885,0.12075
20.605,4.94022,0.1112
20.61,4.94155,0.10531
20.615,4.94283,0.1028
20.62,4.94407,0.09925
20.625,4.94526,0.10285
20.63,4.94639,0.11345
20.635,4.94749,0.12232
20.64,4.94855,0.12689
20.645,4.94959,0.1286
20.65,4.95063,0.12675
20.655,4.95167,0.1254
20.66,4.95273,0.13057
20.665,4.95383,0.13662
20.67,4.95496,0.1415
20.675,4.95614,0.14865
20.68,4.95736,0.15373
20.685,4.95862,0.1602
20.69,4.95991,0.16078
20.695,4.96122,0.1639
20.7,4.96254,0.16029
20.705,4.96387,0.15351
20.71,4.9652,0.15403
20.715,4.96652,0.15511
20.72,4.96784,0.15684
20.725,4.96914,0.16069
20.73,4.97042,0.17123
20.735,4.97169,0.18029
20.74,4.97292,0.18959
20.745,4.97413,0.19664
20.75,4.9753,0.19856
20.755,4.97644,0.20001
20.76,4.97753,0.19599
20.765,4.97858,0.19318
20.77,4.9796,0.18993
20.775,4.9806,0.18274
20.78,4.98159,0.17843
20.785,4.98258,0.1813
20.79,4.98359,0.18766
20.795,4.98462,0.18746
20.8,4.98569,0.18551
20.805,4.98681,0.17943
20.81,4.98797,0.17482
20.815,4.98918,0.17314
20.82,4.99044,0.16789
20.825,4.99173,0.16094
20.83,4.99306,0.15708
20.835,4.99441,0.16169
20.84,4.99578,0.16361
20.845,4.99716,0.16353
20.85,4.99855,0.16296
20.855,4.99993,0.1668
20.86,5.0013,0.17048
20.865,5.00265,0.17636
20.87,5.00396,0.17625
20.875,5.00523,0.16399
20.88,5.00645,0.15578
20.885,5.00763,0.15067
20.89,5.00875,0.14942
20.895,5.00983,0.15665
20.9,5.01089,0.16332
20.905,5.01194,0.17098
20.91,5.01298,0.17797
20.915,5.01404,0.18382
20.92,5.01512,0.18755
20.925,5.01624,0.19266
20.93,5.0174,0.19071
20.935,5.01861,0.17856
20.94,5.01987,0.16667
20.945,5.02115,0.1623
20.95,5.02247,0.16623
20.955,5.02381,0.17219
20.96,5.02515,0.17956
20.965,5.0265,0.18537
20.97,5.02785,0.18327
20.975,5.02919,0.17488
20.98,5.03052,0.16196
20.985,5.03183,0.15204
20.99,5.03312,0.14325
20.995,5.03437,0.14192
21.0,5.03559,0.14451
21.005,5.03677,0.15184
21.01,5.0379,0.16273
21.015,5.03899,0.17748
21.02,5.04003,0.18625
21.025,5.04104,0.19111
21.03,5.04202,0.19605
21.035,5.04299,0.20147
21.04,5.04396,0.20506
21.045,5.04494,0.20497
21.05,5.04595,0.21275
21.055,5.04699,0.22014
21.06,5.04807,0.22095
21.065,5.0492,0.21317
21.07,5.05039,0.2101
21.075,5.05162,0.20941
21.08,5.0529,0.20214
21.085,5.05421,0.19668
21.09,5.05556,0.18585
21.095,5.05693,0.17407
21.1,5.05833,0.16644
21.105,5.05973,0.16513
21.11,5.06113,0.16856
21.115,5.06252,0.17561
21.12,5.0639,0.18052
21.125,5.06523,0.18488
21.13,5.06653,0.18461
21.135,5.06778,0.18742
21.14,5.06897,0.1834
21.145,5.07012,0.18002
21.15,5.07122,0.17966
21.155,5.07229,0.1756
21.16,5.07334,0.17027
21.165,5.07437,0.16709
21.17,5.07542,0.17139
21.175,5.07649,0.18551
21.18,5.07759,0.19772
21.185,5.07873,0.20472
21.19,5.07991,0.21145
21.195,5.08114,0.21124
21.2,5.08241,0.21604
21.205,5.08371,0.21711
21.21,5.08504,0.22286
21.215,5.08638,0.22135
21.22,5.08772,0.21123
21.225,5.08906,0.20262
21.23,5.09039,0.19492
21.235,5.09171,0.18886
21.24,5.09301,0.17935
21.245,5.09429,0.17897
21.25,5.09554,0.18073
21.255,5.09676,0.18072
21.26,5.09794,0.18039
21.265,5.09909,0.18042
21.27,5.10019,0.18342
21.275,5.10124,0.18676
21.28,5.10227,0.19213
21.285,5.10325,0.19697
21.29,5.10422,0.19381
21.295,5.10518,0.19143
21.3,5.10614,0.19422
21.305,5.10711,0.19491
21.31,5.10812,0.19556
21.315,5.10916,0.20026
21.32,5.11025,0.20138
21.325,5.11139,0.20402
21.33,5.11258,0.20161
21.335,5.11383,0.19726
21.34,5.11512,0.18984
21.345,5.11645,0.18503
21.35,5.11782,0.18517
21.355,5.11921,0.19039
21.36,5.12062,0.19975
21.365,5.12204,0.20547
21.37,5.12346,0.20948
21.375,5.12486,0.21075
21.38,5.12623,0.20598
21.385,5.12757,0.20317
21.39,5.12886,0.19659
21.395,5.1301,0.19171
21.4,5.13129,0.18907
21.405,5.13242,0.19129
21.41,5.13351,0.19314
21.415,5.13457,0.19539
21.42,5.13561,0.19931
21.425,5.13665,0.20869
21.43,5.1377,0.21716
21.435,5.13878,0.2179
21.44,5.13988,0.21734
21.445,5.14103,0.21204
21.45,5.14222,0.20359
21.455,5.14345,0.19528
21.46,5.14472,0.19153
21.465,5.14601,0.19916
21.47,5.14733,0.20368
21.475,5.14866,0.20713
21.48,5.14999,0.20457
21.485,5.15133,0.20088
21.49,5.15265,0.19392
21.495,5.15397,0.19305
21.5,5.15526,0.19196
21.505,5.15654,0.1877
21.51,5.15779,0.1834
21.515,5.15901,0.17648
21.52,5.16019,0.16917
21.525,5.16133,0.15999
21.53,5.16243,0.15398
21.535,5.16349,0.15264
21.54,5.16452,0.15605
21.545,5.16552,0.16289
21.55,5.1665,0.16632
21.555,5.16748,0.16916
21.56,5.16847,0.1687
21.565,5.16947,0.1686
21.57,5.1705,0.16963
21.575,5.17158,0.16984
21.58,5.17269,0.16469
21.585,5.17386,0.16284
21.59,5.17507,0.16566
21.595,5.17633,0.16306
21.6,5.17763,0.15547
21.605,5.17897,0.14366
21.61,5.18033,0.14141
21.615,5.1817,0.14436
21.62,5.18309,0.14835
21.625,5.18448,0.15266
21.63,5.18587,0.15591
21.635,5.18724,0.15908
21.64,5.18858,0.15725
21.645,5.18988,0.15678
21.65,5.19114,0.15022
21.655,5.19234,0.14317
21.66,5.1935,0.13939
21.665,5.19461,0.13874
21.67,5.19569,0.1455
21.675,5.19674,0.15347
21.68,5.19778,0.16698
21.685,5.19882,0.17871
21.69,5.19988,0.18821
21.695,5.20096,0.19148
21.7,5.20209,0.19557
21.705,5.20326,0.1941
21.71,5.20447,0.1892
21.715,5.20574,0.18356
21.72,5.20703,0.17113
21.725,5.20836,0.15858
21.73,5.20971,0.15291
21.735,5.21108,0.15966
21.74,5.21244,0.16452
21.745,5.2138,0.16248
21.75,5.21515,0.1693
21.755,5.21649,0.1806
21.76,5.2178,0.18647
21.765,5.21909,0.18214
21.77,5.22035,0.17336
21.775,5.22157,0.1658
21.78,5.22275,0.16164
21.785,5.22388,0.16794
21.79,5.22497,0.17356
21.795,5.22601,0.17475
21.8,5.22702,0.17592
21.805,5.22799,0.1749
21.81,5.22896,0.17019
21.815,5.22992,0.16953
21.82,5.23089,0.1734
21.825,5.23188,0.18076
21.83,5.23291,0.19138
21.835,5.23397,0.19743
21.84,5.23509,0.19697
21.845,5.23625,0.19277
21.85,5.23747,0.19242
21.855,5.23873,0.19444
21.86,5.24003,0.19247
21.865,5.24137,0.19192
21.87,5.24273,0.19039
21.875,5.24411,0.19268
21.88,5.24551,0.1981
21.885,5.24691,0.19937
21.89,5.24831,0.19136
21.895,5.24969,0.17941
21.9,5.25103,0.17023
21.905,5.25234,0.16403
21.91,5.2536,0.16243
21.915,5.2548,0.16354
21.92,5.25595,0.16399
21.925,5.25706,0.16225
21.93,5.25813,0.16593
21.935,5.25918,0.16762
21.94,5.26023,0.16087
21.945,5.26128,0.15667
21.95,5.26235,0.15818
21.955,5.26346,0.16506
21.96,5.26462,0.17291
21.965,5.26582,0.17709
21.97,5.26706,0.17974
21.975,5.26835,0.18446
21.98,5.26967,0.19152
21.985,5.27101,0.20579
21.99,5.27236,0.21625
21.995,5.27371,0.22036
22.0,5.27506,0.21812
22.005,5.2764,0.20687
22.01,5.27772,0.19099
22.015,5.27902,0.17895
22.02,5.28029,0.16756
22.025,5.28154,0.1635
22.03,5.28275,0.16086
22.035,5.28393,0.15878
22.04,5.28507,0.16205
22.045,5.28616,0.17132
22.05,5.28721,0.17817
22.055,5.28822,0.17454
22.06,5.2892,0.164
22.065,5.29017,0.15469
22.07,5.29113,0.15144
22.075,5.2921,0.14731
22.08,5.29308,0.14454
22.085,5.2941,0.14252
22.09,5.29515,0.14019
22.095,5.29626,0.1411
22.1,5.29741,0.1487
22.105,5.29861,0.15329
22.11,5.29986,0.15351
22.115,5.30116,0.1554
22.12,5.30249,0.15299
22.125,5.30385,0.15661
22.13,5.30523,0.15868
22.135,5.30663,0.15922
22.14,5.30803,0.16346
22.145,5.30944,0.16497
22.15,5.31083,0.16804
22.155,5.31219,0.16946
22.16,5.31352,0.1692
22.165,5.3148,0.16664
22.17,5.31603,0.16498
22.175,5.3172,0.16898
22.18,5.31833,0.1717
22.185,5.31941,0.17617
22.19,5.32046,0.17694
22.195,5.3215,0.17498
22.2,5.32254,0.17542
22.205,5.32359,0.18049
22.21,5.32467,0.18193
22.215,5.32579,0.19031
22.22,5.32695,0.19778
22.225,5.32816,0.20232
22.23,5.32941,0.2086
22.235,5.3307,0.21257
22.24,5.33202,0.21282
22.245,5.33336,0.21481
22.25,5.33471,0.21804
22.255,5.33606,0.2237
22.26,5.3374,0.2283
22.265,5.33874,0.22911
22.27,5.34007,0.23522
22.275,5.34137,0.24042
22.28,5.34266,0.2417
22.285,5.34392,0.2376
22.29,5.34514,0.23488
22.295,5.34633,0.23172
22.3,5.34748,0.22888
