Time,Extension,Load
42.495,10.19379,1.77111
42.5,10.19491,1.7654
42.505,10.19599,1.76393
42.51,10.19706,1.76994
42.515,10.19811,1.7749
42.52,10.19917,1.77775
42.525,10.20025,1.77652
42.53,10.20136,1.77265
42.535,10.20251,1.76576
42.54,10.2037,1.76531
42.545,10.20494,1.77427
42.55,10.20621,1.78614
42.555,10.20752,1.79525
42.56,10.20886,1.80513
42.565,10.2102,1.81734
42.57,10.21156,1.83085
42.575,10.21291,1.84634
42.58,10.21425,1.85581
42.585,10.21558,1.86461
42.59,10.2169,1.86395
42.595,10.2182,1.85359
42.6,10.21947,1.83924
42.605,10.22072,1.83191
42.61,10.22193,1.82965
42.615,10.22309,1.83117
42.62,10.22422,1.83295
42.625,10.22529,1.83329
42.63,10.22633,1.8391
42.635,10.22733,1.85219
42.64,10.22831,1.86832
42.645,10.22928,1.8839
42.65,10.23026,1.89654
42.655,10.23124,1.90647
42.66,10.23226,1.91058
42.665,10.23331,1.90615
42.67,10.23442,1.90084
42.675,10.23557,1.89432
42.68,10.23677,1.885
42.685,10.23802,1.87146
42.69,10.23932,1.85832
42.695,10.24064,1.8499
42.7,10.24199,1.84703
42.705,10.24336,1.83845
42.71,10.24474,1.825
42.715,10.24612,1.81265
42.72,10.24751,1.80097
42.725,10.24887,1.79407
42.73,10.25022,1.78426
42.735,10.25153,1.77302
42.74,10.2528,1.75846
42.745,10.25402,1.74497
42.75,10.2552,1.73902
42.755,10.25633,1.73434
42.76,10.25742,1.73012
42.765,10.25849,1.72901
42.77,10.25954,1.73316
42.775,10.26059,1.74144
42.78,10.26166,1.7486
42.785,10.26275,1.75167
42.79,10.26387,1.76008
42.795,10.26503,1.77251
42.8,10.26624,1.78681
42.805,10.26748,1.80381
42.81,10.26876,1.82871
42.815,10.27006,1.85135
42.82,10.27138,1.87
42.825,10.27271,1.88962
42.83,10.27404,1.89825
42.835,10.27538,1.90462
42.84,10.27671,1.90498
42.845,10.27802,1.90196
42.85,10.27933,1.90205
42.855,10.28063,1.89872
42.86,10.2819,1.89669
42.865,10.28314,1.89735
42.87,10.28434,1.90487
42.875,10.28551,1.90626
42.88,10.28663,1.90638
42.885,10.28771,1.89952
42.89,10.28875,1.88865
42.895,10.28975,1.87819
42.9,10.29074,1.86843
42.905,10.29172,1.86204
42.91,10.2927,1.85488
42.915,10.2937,1.85074
42.92,10.29474,1.85082
42.925,10.29581,1.86
42.93,10.29693,1.86509
42.935,10.2981,1.86232
42.94,10.29931,1.85517
42.945,10.30057,1.85396
42.95,10.30187,1.85895
42.955,10.3032,1.86174
42.96,10.30455,1.8619
42.965,10.30592,1.85994
42.97,10.3073,1.85681
42.975,10.30868,1.84779
42.98,10.31005,1.83857
42.985,10.31141,1.83252
42.99,10.31274,1.82876
42.995,10.31404,1.82457
43.0,10.31529,1.8198
43.005,10.31649,1.82069
43.01,10.31765,1.82355
43.015,10.31876,1.82244
43.02,10.31984,1.81554
43.025,10.3209,1.81108
43.03,10.32194,1.80936
43.035,10.32298,1.81196
43.04,10.32404,1.81961
43.045,10.32512,1.829
43.05,10.32625,1.84518
43.055,10.32741,1.85626
43.06,10.32862,1.85801
43.065,10.32986,1.8594
43.07,10.33115,1.85562
43.075,10.33245,1.84932
43.08,10.33378,1.82969
43.085,10.33511,1.80285
43.09,10.33645,1.77394
43.095,10.33778,1.74451
43.1,10.33911,1.71793
43.105,10.34043,1.69724
43.11,10.34174,1.68827
43.115,10.34302,1.68268
43.12,10.34428,1.67633
43.125,10.3455,1.67228
43.13,10.34669,1.66866
43.135,10.34783,1.67167
43.14,10.34893,1.68454
43.145,10.34998,1.70178
43.15,10.35099,1.71632
43.155,10.35197,1.72949
43.16,10.35294,1.74197
43.165,10.35391,1.75893
43.17,10.35489,1.77645
43.175,10.35589,1.78591
43.18,10.35693,1.79356
43.185,10.35801,1.79573
43.19,10.35914,1.79362
43.195,10.36032,1.7942
43.2,10.36155,1.79438
43.205,10.36283,1.78937
43.21,10.36414,1.78319
43.215,10.36548,1.77986
43.22,10.36685,1.76919
43.225,10.36823,1.75519
43.23,10.36962,1.74162
43.235,10.37101,1.73416
43.24,10.37238,1.73019
43.245,10.37373,1.72915
43.25,10.37505,1.7318
43.255,10.37633,1.73645
43.26,10.37756,1.74048
43.265,10.37874,1.74342
43.27,10.37988,1.7514
43.275,10.38097,1.76493
43.28,10.38204,1.77333
43.285,10.38309,1.77985
43.29,10.38413,1.79065
43.295,10.38519,1.80675
43.3,10.38626,1.82502
43.305,10.38737,1.83901
43.31,10.38851,1.84624
43.315,10.38971,1.84034
43.32,10.39094,1.82755
43.325,10.39221,1.8151
43.33,10.39351,1.80408
43.335,10.39483,1.79325
43.34,10.39617,1.77819
43.345,10.39751,1.76483
43.35,10.39885,1.75528
43.355,10.40019,1.75183
43.36,10.40151,1.75251
43.365,10.40283,1.75914
43.37,10.40412,1.77198
43.375,10.4054,1.7832
43.38,10.40664,1.80188
43.385,10.40785,1.81605
43.39,10.40902,1.82484
43.395,10.41014,1.83273
43.4,10.41122,1.83621
43.405,10.41226,1.84318
43.41,10.41326,1.85287
43.415,10.41424,1.86487
43.42,10.41521,1.87138
43.425,10.41617,1.87769
43.43,10.41716,1.88558
43.435,10.41817,1.88859
43.44,10.41922,1.88733
43.445,10.42032,1.88265
43.45,10.42146,1.87966
43.455,10.42266,1.87689
43.46,10.4239,1.87246
43.465,10.42518,1.87248
43.47,10.4265,1.8748
43.475,10.42785,1.87221
43.48,10.42922,1.86681
43.485,10.4306,1.85982
43.49,10.43199,1.85441
43.495,10.43338,1.85371
43.5,10.43475,1.85327
43.505,10.4361,1.85331
43.51,10.43742,1.85539
43.515,10.4387,1.8573
43.52,10.43993,1.85618
43.525,10.44111,1.85338
43.53,10.44224,1.85413
43.535,10.44334,1.85934
43.54,10.44441,1.86564
43.545,10.44546,1.87381
43.55,10.44652,1.88532
43.555,10.44758,1.89436
43.56,10.44868,1.90691
43.565,10.4498,1.92456
43.57,10.45097,1.93827
43.575,10.45219,1.95295
43.58,10.45344,1.96151
43.585,10.45473,1.97266
43.59,10.45605,1.98676
43.595,10.45738,1.99835
43.6,10.45871,2.0091
43.605,10.46005,2.00694
43.61,10.46138,1.99713
43.615,10.4627,1.98952
43.62,10.464,1.98522
43.625,10.46528,1.98292
43.63,10.46655,1.95163
43.635,10.46779,1.89652
43.64,10.469,1.82892
43.645,10.47018,1.76379
43.65,10.47132,1.70463
43.655,10.47242,1.65504
43.66,10.47348,1.61924
43.665,10.4745,1.59716
43.67,10.47549,1.58358
43.675,10.47647,1.57224
43.68,10.47744,1.57102
43.685,10.47843,1.57993
43.69,10.47943,1.59021
43.695,10.48046,1.59243
43.7,10.48154,1.59802
43.705,10.48266,1.60848
43.71,10.48383,1.62453
43.715,10.48505,1.63536
43.72,10.48631,1.64281
43.725,10.48762,1.6524
43.73,10.48896,1.65727
43.735,10.49033,1.66053
43.74,10.49172,1.66334
43.745,10.49313,1.66924
43.75,10.49454,1.67246
43.755,10.49594,1.6747
43.76,10.49733,1.67934
43.765,10.49868,1.68523
43.77,10.5,1.68103
43.775,10.50127,1.67839
43.78,10.50248,1.67921
43.785,10.50364,1.68289
43.79,10.50476,1.69134
43.795,10.50584,1.6991
43.8,10.50689,1.70641
43.805,10.50793,1.72041
43.81,10.50897,1.73429
43.815,10.51003,1.74435
43.82,10.51112,1.74999
43.825,10.51224,1.75542
43.83,10.51341,1.76472
43.835,10.51462,1.76597
43.84,10.51586,1.7668
43.845,10.51714,1.76588
43.85,10.51844,1.76266
43.855,10.51976,1.76193
43.86,10.52108,1.7563
43.865,10.52241,1.73419
43.87,10.52372,1.71087
43.875,10.52503,1.69382
43.88,10.52633,1.67536
43.885,10.52761,1.65791
43.89,10.52888,1.64327
43.895,10.53012,1.63472
43.9,10.53133,1.62922
43.905,10.53251,1.62758
43.91,10.53364,1.62923
43.915,10.53474,1.638
43.92,10.5358,1.65226
43.925,10.53683,1.66724
43.93,10.53783,1.68634
43.935,10.53882,1.70088
43.94,10.53981,1.71923
43.945,10.54081,1.73996
43.95,10.54184,1.75807
43.955,10.5429,1.76851
43.96,10.544,1.77585
43.965,10.54515,1.78165
43.97,10.54634,1.78769
43.975,10.54758,1.78775
43.98,10.54887,1.78954
43.985,10.55019,1.79741
43.99,10.55153,1.80033
43.995,10.5529,1.79795
44.0,10.55429,1.79183
44.005,10.55568,1.79111
44.01,10.55707,1.79446
44.015,10.55845,1.80109
44.02,10.55981,1.80936
44.025,10.56113,1.81162
44.03,10.56242,1.80874
44.035,10.56365,1.80519
44.04,10.56484,1.8033
44.045,10.56598,1.80034
44.05,10.56707,1.80465
44.055,10.56814,1.81547
44.06,10.56919,1.82036
44.065,10.57023,1.8282
44.07,10.57128,1.83662
44.075,10.57235,1.84314
44.08,10.57346,1.84402
44.085,10.57461,1.84079
44.09,10.5758,1.84002
44.095,10.57704,1.8398
44.1,10.57832,1.84571
44.105,10.57962,1.8502
44.11,10.58095,1.85207
44.115,10.58229,1.85139
44.12,10.58364,1.85886
44.125,10.58499,1.86871
44.13,10.58633,1.8766
44.135,10.58765,1.88083
44.14,10.58897,1.88287
44.145,10.59026,1.88338
44.15,10.59152,1.8818
44.155,10.59275,1.88569
44.16,10.59395,1.88344
44.165,10.5951,1.88008
44.17,10.59621,1.87913
44.175,10.59728,1.87808
44.18,10.5983,1.88435
44.185,10.5993,1.88089
44.19,10.60028,1.88047
44.195,10.60125,1.88425
44.2,10.60223,1.88288
44.205,10.60323,1.8773
44.21,10.60426,1.87463
44.215,10.60532,1.88056
44.22,10.60643,1.88869
44.225,10.6076,1.89472
44.23,10.60881,1.8979
44.235,10.61007,1.90507
44.24,10.61137,1.91774
44.245,10.6127,1.93148
44.25,10.61407,1.94086
44.255,10.61545,1.94881
44.26,10.61685,1.95558
44.265,10.61825,1.95792
44.27,10.61965,1.95108
44.275,10.62102,1.93991
44.28,10.62237,1.92814
44.285,10.62369,1.91622
44.29,10.62495,1.90784
44.295,10.62617,1.90628
44.3,10.62733,1.9052
44.305,10.62845,1.90794
44.31,10.62953,1.91549
44.315,10.63058,1.9226
44.32,10.63162,1.93066
44.325,10.63265,1.93962
44.33,10.6337,1.94219
44.335,10.63478,1.94658
44.34,10.6359,1.95752
44.345,10.63706,1.96744
44.35,10.63827,1.97407
44.355,10.63951,1.97215
44.36,10.6408,1.96561
44.365,10.64211,1.95817
44.37,10.64344,1.95367
44.375,10.64478,1.9563
44.38,10.64612,1.95667
44.385,10.64747,1.95682
44.39,10.6488,1.94288
44.395,10.65012,1.91324
44.4,10.65141,1.87889
44.405,10.65269,1.84739
44.41,10.65394,1.82318
44.415,10.65515,1.79836
44.42,10.65632,1.77866
44.425,10.65744,1.7648
44.43,10.65853,1.75577
44.435,10.65956,1.75111
44.44,10.66057,1.7536
44.445,10.66155,1.76001
44.45,10.66251,1.76392
44.455,10.66347,1.76765
44.46,10.66444,1.77478
44.465,10.66544,1.78455
44.47,10.66647,1.79398
44.475,10.66754,1.79974
44.48,10.66867,1.79883
44.485,10.66984,1.80333
44.49,10.67107,1.80728
44.495,10.67234,1.81407
44.5,10.67366,1.82014
44.505,10.67501,1.82343
44.51,10.67639,1.81989
44.515,10.67779,1.81464
44.52,10.6792,1.81447
44.525,10.68062,1.81671
44.53,10.68202,1.81445
44.535,10.68341,1.82097
44.54,10.68477,1.8259
44.545,10.68608,1.82916
44.55,10.68734,1.8317
44.555,10.68854,1.83223
44.56,10.68969,1.82576
44.565,10.69079,1.81439
44.57,10.69185,1.80212
44.575,10.69289,1.78545
44.58,10.69392,1.76211
44.585,10.69495,1.74028
44.59,10.696,1.73057
44.595,10.69708,1.73471
44.6,10.69821,1.74136
44.605,10.69938,1.74708
44.61,10.70059,1.75055
44.615,10.70184,1.75452
44.62,10.70312,1.76403
44.625,10.70443,1.77953
44.63,10.70576,1.79005
44.635,10.7071,1.78981
44.64,10.70843,1.78305
44.645,10.70977,1.78163
44.65,10.71109,1.78313
44.655,10.71241,1.78768
44.66,10.7137,1.79529
44.665,10.71497,1.80325
44.67,10.71622,1.8084
44.675,10.71742,1.81013
44.68,10.71859,1.81031
44.685,10.71972,1.80602
44.69,10.7208,1.80587
44.695,10.72184,1.80686
44.7,10.72285,1.81068
44.705,10.72384,1.82046
44.71,10.72481,1.83314
44.715,10.72579,1.84868
44.72,10.72679,1.86092
44.725,10.72781,1.86999
44.73,10.72886,1.87285
44.735,10.72996,1.87085
44.74,10.73111,1.86285
44.745,10.7323,1.8574
44.75,10.73354,1.8535
44.755,10.73483,1.84967
44.76,10.73615,1.84685
44.765,10.73749,1.84241
44.77,10.73886,1.8405
44.775,10.74025,1.83508
44.78,10.74164,1.82866
44.785,10.74303,1.81304
44.79,10.74441,1.80062
44.795,10.74576,1.79444
44.8,10.74707,1.79036
44.805,10.74833,1.79854
44.81,10.74955,1.81434
44.815,10.75072,1.82569
44.82,10.75184,1.82986
44.825,10.75292,1.83588
44.83,10.75397,1.84612
44.835,10.755,1.85133
44.84,10.75603,1.85568
44.845,10.75708,1.86207
44.85,10.75815,1.8629
44.855,10.75926,1.86266
44.86,10.76042,1.86056
44.865,10.76162,1.86169
44.87,10.76287,1.86095
44.875,10.76415,1.85327
44.88,10.76548,1.83573
44.885,10.76682,1.81842
44.89,10.76818,1.80599
44.895,10.76955,1.79685
44.9,10.77091,1.77578
44.905,10.77226,1.76119
44.91,10.7736,1.75262
44.915,10.77491,1.74516
44.92,10.77621,1.74207
44.925,10.77747,1.74106
44.93,10.7787,1.74508
44.935,10.77989,1.74897
44.94,10.78104,1.75937
44.945,10.78214,1.76778
44.95,10.7832,1.77371
44.955,10.78422,1.77999
44.96,10.78522,1.78411
44.965,10.78619,1.79032
44.97,10.78716,1.79604
44.975,10.78813,1.80841
44.98,10.78912,1.82469
44.985,10.79014,1.83974
44.99,10.79121,1.84215
44.995,10.79231,1.82529
45.0,10.79347,1.79921
45.005,10.79468,1.7702
45.01,10.79593,1.74707
45.015,10.79723,1.73158
45.02,10.79855,1.72621
45.025,10.79991,1.7323
45.03,10.80129,1.74176
45.035,10.80269,1.7458
45.04,10.80409,1.74901
45.045,10.80548,1.75306
45.05,10.80686,1.74906
45.055,10.80822,1.73868
45.06,10.80953,1.73281
45.065,10.8108,1.72791
45.07,10.81202,1.71141
45.075,10.81319,1.69468
45.08,10.81431,1.68227
45.085,10.81539,1.67831
45.09,10.81645,1.68224
45.095,10.81749,1.68636
45.1,10.81854,1.69892
45.105,10.8196,1.71899
45.11,10.8207,1.74081
45.115,10.82183,1.75101
45.12,10.82302,1.7515
45.125,10.82425,1.7513
45.13,10.82552,1.74658
45.135,10.82683,1.74033
45.14,10.82816,1.73837
45.145,10.82951,1.74563
45.15,10.83086,1.76149
45.155,10.83221,1.77551
45.16,10.83355,1.78799
45.165,10.83488,1.79562
45.17,10.83619,1.80539
45.175,10.83747,1.81231
45.18,10.83873,1.82598
45.185,10.83996,1.83495
45.19,10.84116,1.82856
45.195,10.84232,1.8135
45.2,10.84343,1.79463
45.205,10.84451,1.77502
45.21,10.84554,1.76177
45.215,10.84654,1.76088
45.22,10.84751,1.75818
45.225,10.84847,1.76053
45.23,10.84943,1.7653
45.235,10.85041,1.77193
45.24,10.8514,1.78522
45.245,10.85244,1.79837
45.25,10.85351,1.81305
45.255,10.85464,1.83082
45.26,10.85582,1.83327
45.265,10.85704,1.81967
45.27,10.85831,1.79966
45.275,10.85962,1.77849
45.28,10.86097,1.76012
45.285,10.86234,1.75496
45.29,10.86372,1.75716
45.295,10.86512,1.76982
45.3,10.86653,1.78045
45.305,10.86792,1.78509
45.31,10.8693,1.78772
45.315,10.87064,1.79076
45.32,10.87194,1.7977
45.325,10.87319,1.80834
45.33,10.87439,1.82078
45.335,10.87553,1.82602
45.34,10.87663,1.8271
45.345,10.8777,1.82017
45.35,10.87874,1.80902
45.355,10.87977,1.80123
45.36,10.88082,1.79953
45.365,10.88189,1.79811
45.37,10.88299,1.80017
45.375,10.88414,1.80868
45.38,10.88533,1.81897
45.385,10.88657,1.82298
45.39,10.88785,1.81936
45.395,10.88917,1.81117
45.4,10.8905,1.79709
45.405,10.89186,1.78042
45.41,10.89321,1.76992
45.415,10.89456,1.76863
45.42,10.8959,1.77613
45.425,10.89722,1.78869
45.43,10.89853,1.80855
45.435,10.89981,1.8253
45.44,10.90107,1.83442
45.445,10.9023,1.83599
45.45,10.90349,1.84121
45.455,10.90464,1.84812
45.46,10.90576,1.85782
45.465,10.90683,1.86184
45.47,10.90786,1.86218
45.475,10.90887,1.86758
45.48,10.90985,1.87154
45.485,10.91083,1.8752
45.49,10.91181,1.8751
45.495,10.9128,1.86793
45.5,10.91382,1.85919
45.505,10.91487,1.84639
45.51,10.91596,1.83519
45.515,10.9171,1.82154
45.52,10.91829,1.8127
45.525,10.91953,1.80324
45.53,10.92081,1.79532
45.535,10.92214,1.79059
45.54,10.92349,1.79513
45.545,10.92488,1.80629
45.55,10.92628,1.81032
45.555,10.9277,1.81118
45.56,10.92912,1.8113
45.565,10.93052,1.81484
45.57,10.9319,1.81918
45.575,10.93324,1.82775
45.58,10.93454,1.83563
45.585,10.93577,1.83716
45.59,10.93695,1.83496
45.595,10.93808,1.82941
45.6,10.93917,1.82235
45.605,10.94022,1.81693
45.61,10.94126,1.81532
45.615,10.94229,1.82431
45.62,10.94334,1.83477
45.625,10.94442,1.84511
45.63,10.94553,1.85765
45.635,10.94669,1.86574
45.64,10.9479,1.86472
45.645,10.94915,1.85737
45.65,10.95044,1.85128
45.655,10.95176,1.84428
45.66,10.9531,1.843
45.665,10.95445,1.84328
45.67,10.9558,1.85393
45.675,10.95715,1.86412
45.68,10.95849,1.86717
45.685,10.95981,1.86287
45.69,10.96111,1.86282
45.695,10.96239,1.86904
45.7,10.96364,1.87705
45.705,10.96485,1.88005
45.71,10.96602,1.88009
45.715,10.96716,1.88446
45.72,10.96825,1.8971
45.725,10.9693,1.9096
45.73,10.97031,1.91704
45.735,10.97131,1.91714
45.74,10.97228,1.9087
45.745,10.97326,1.89913
45.75,10.97424,1.89817
45.755,10.97524,1.89725
45.76,10.97627,1.8998
45.765,10.97733,1.89986
45.77,10.97844,1.89448
45.775,10.97959,1.88819
45.78,10.98079,1.87954
45.785,10.98203,1.87238
45.79,10.98332,1.85491
45.795,10.98464,1.83639
45.8,10.986,1.82315
45.805,10.98738,1.81372
45.81,10.98877,1.807
45.815,10.99017,1.80119
45.82,10.99156,1.79585
45.825,10.99294,1.79023
45.83,10.99428,1.78876
45.835,10.99559,1.79549
45.84,10.99686,1.79568
45.845,10.99807,1.79589
45.85,10.99922,1.80385
45.855,11.00034,1.81486
45.86,11.00141,1.82546
45.865,11.00246,1.83615
45.87,11.0035,1.85009
45.875,11.00454,1.86153
45.88,11.0056,1.86701
45.885,11.0067,1.8752
45.89,11.00784,1.88118
45.895,11.00903,1.88406
45.9,11.01025,1.88088
45.905,11.01153,1.87869
45.91,11.01283,1.87764
45.915,11.01416,1.87468
45.92,11.01551,1.87659
45.925,11.01687,1.88072
45.93,11.01822,1.89125
45.935,11.01957,1.89433
45.94,11.0209,1.89128
45.945,11.02221,1.88387
45.95,11.0235,1.87871
45.955,11.02477,1.87726
45.96,11.026,1.87687
45.965,11.02719,1.88154
45.97,11.02834,1.88357
45.975,11.02945,1.88077
45.98,11.03051,1.87869
45.985,11.03153,1.87844
45.99,11.03252,1.88175
45.995,11.03349,1.88542
46.0,11.03445,1.89014
46.005,11.0354,1.8922
46.01,11.03637,1.89749
46.015,11.03737,1.89435
46.02,11.03839,1.88646
46.025,11.03946,1.8827
46.03,11.04058,1.87796
46.035,11.04174,1.87305
46.04,11.04295,1.86804
46.045,11.04421,1.86892
46.05,11.04551,1.87524
46.055,11.04685,1.88137
46.06,11.04822,1.88349
46.065,11.04961,1.89023
46.07,11.05102,1.90271
46.075,11.05243,1.91633
46.08,11.05385,1.93176
46.085,11.05524,1.93892
46.09,11.0566,1.94403
46.095,11.05792,1.93746
46.1,11.05919,1.92443
46.105,11.0604,1.91469
46.11,11.06156,1.90373
46.115,11.06267,1.89588
46.12,11.06375,1.88815
46.125,11.0648,1.88214
46.13,11.06584,1.87737
46.135,11.06689,1.87565
46.14,11.06795,1.8739
46.145,11.06905,1.87625
46.15,11.07019,1.88331
46.155,11.07137,1.88369
46.16,11.0726,1.87405
46.165,11.07387,1.86466
46.17,11.07516,1.85298
46.175,11.07648,1.84369
46.18,11.07781,1.82969
46.185,11.07914,1.81845
46.19,11.08047,1.80792
46.195,11.08179,1.8065
46.2,11.0831,1.81399
46.205,11.0844,1.81816
46.21,11.08568,1.81743
46.215,11.08695,1.81886
46.22,11.08819,1.81654
46.225,11.08939,1.81389
46.23,11.09056,1.81345
46.235,11.09169,1.81323
46.24,11.09277,1.81062
46.245,11.09382,1.80121
46.25,11.09483,1.78907
46.255,11.09582,1.78538
46.26,11.0968,1.78995
46.265,11.09779,1.79248
46.27,11.09879,1.79345
46.275,11.09981,1.79479
46.28,11.10086,1.79147
46.285,11.10196,1.78795
46.29,11.1031,1.78466
46.295,11.1043,1.78845
46.3,11.10553,1.79192
46.305,11.10681,1.79464
46.31,11.10812,1.79469
46.315,11.10946,1.78724
46.32,11.11082,1.77992
46.325,11.1122,1.77375
46.33,11.11359,1.77847
46.335,11.11498,1.78737
46.34,11.11636,1.79452
46.345,11.11771,1.80056
46.35,11.11903,1.80926
46.355,11.12031,1.81494
46.36,11.12154,1.81924
46.365,11.12272,1.82602
46.37,11.12385,1.82847
46.375,11.12494,1.829
46.38,11.126,1.82469
46.385,11.12704,1.82341
46.39,11.12808,1.82314
46.395,11.12913,1.82296
46.4,11.13021,1.82345
46.405,11.13133,1.82557
46.41,11.13249,1.82323
46.415,11.1337,1.81534
46.42,11.13496,1.80864
46.425,11.13625,1.80258
46.43,11.13757,1.80047
46.435,11.13891,1.79897
46.44,11.14027,1.80131
46.445,11.14163,1.80382
46.45,11.14298,1.80268
46.455,11.14433,1.79698
46.46,11.14566,1.78344
46.465,11.14697,1.7691
46.47,11.14826,1.75378
46.475,11.14952,1.74652
46.48,11.15074,1.74617
46.485,11.15192,1.7508
46.49,11.15305,1.75957
46.495,11.15414,1.76869
46.5,11.15518,1.77296
46.505,11.15619,1.7755
46.51,11.15717,1.78186
46.515,11.15814,1.78824
46.52,11.1591,1.79649
46.525,11.16008,1.81197
46.53,11.16107,1.82606
46.535,11.1621,1.83484
46.54,11.16317,1.83812
46.545,11.16429,1.84126
46.55,11.16545,1.84176
46.555,11.16666,1.84316
46.56,11.16791,1.82843
46.565,11.1692,1.80085
46.57,11.17053,1.77458
46.575,11.17188,1.75607
46.58,11.17325,1.74864
46.585,11.17464,1.74332
46.59,11.17603,1.74103
46.595,11.17743,1.73941
46.6,11.17881,1.74506
46.605,11.18017,1.75456
46.61,11.18149,1.76258
46.615,11.18276,1.77236
46.62,11.18399,1.78527
46.625,11.18516,1.79982
46.63,11.18629,1.81478
46.635,11.18738,1.8327
46.64,11.18844,1.84735
46.645,11.18949,1.86059
46.65,11.19055,1.87072
46.655,11.19162,1.88175
46.66,11.19271,1.88876
46.665,11.19385,1.89047
46.67,11.19503,1.89093
46.675,11.19625,1.8942
46.68,11.19751,1.89309
46.685,11.1988,1.89384
46.69,11.20012,1.89885
46.695,11.20144,1.90969
46.7,11.20278,1.9252
46.705,11.20412,1.94342
46.71,11.20545,1.95592
46.715,11.20677,1.96245
46.72,11.20808,1.96207
46.725,11.20937,1.95849
46.73,11.21065,1.95697
46.735,11.21189,1.9469
46.74,11.2131,1.93286
46.745,11.21427,1.91905
46.75,11.2154,1.90377
46.755,11.21648,1.89167
46.76,11.21753,1.88363
46.765,11.21853,1.88167
46.77,11.21952,1.88907
46.775,11.22049,1.90288
46.78,11.22146,1.92607
46.785,11.22244,1.95525
46.79,11.22345,1.98275
46.795,11.22449,2.00379
46.8,11.22559,2.01334
46.805,11.22673,2.02346
46.81,11.22793,2.03233
46.815,11.22918,2.04017
46.82,11.23047,2.04862
46.825,11.2318,2.05323
46.83,11.23316,2.05946
46.835,11.23454,2.06005
46.84,11.23593,2.05874
46.845,11.23733,2.051
46.85,11.23872,2.0468
46.855,11.2401,2.03985
46.86,11.24144,2.0363
46.865,11.24275,2.03148
46.87,11.24401,2.02657
46.875,11.24523,2.02751
46.88,11.24639,2.00882
46.885,11.24751,1.97704
46.89,11.2486,1.95193
46.895,11.24966,1.94401
46.9,11.25071,1.94389
46.905,11.25176,1.95133
46.91,11.25282,1.95898
46.915,11.25392,1.95874
46.92,11.25505,1.95984
46.925,11.25622,1.96606
46.93,11.25744,1.9757
46.935,11.25871,1.99091
46.94,11.26001,2.00172
46.945,11.26133,2.01375
46.95,11.26268,2.02668
46.955,11.26404,2.03188
46.96,11.2654,2.02745
46.965,11.26675,2.01725
46.97,11.2681,1.99725
46.975,11.26943,1.96303
46.98,11.27075,1.92502
46.985,11.27205,1.8905
46.99,11.27332,1.86713
46.995,11.27456,1.8446
47.0,11.27576,1.82637
47.005,11.27691,1.81026
47.01,11.27802,1.79868
47.015,11.27908,1.7883
47.02,11.2801,1.78304
47.025,11.28108,1.77933
47.03,11.28204,1.77297
47.035,11.283,1.77138
47.04,11.28395,1.76934
47.045,11.28493,1.77282
47.05,11.28594,1.77751
47.055,11.28699,1.78762
47.06,11.28808,1.80135
47.065,11.28921,1.81836
47.07,11.2904,1.83292
47.075,11.29163,1.83882
47.08,11.29291,1.84913
47.085,11.29421,1.86253
47.09,11.29555,1.87485
47.095,11.29691,1.88038
47.1,11.29827,1.87974
47.105,11.29965,1.88493
47.11,11.30102,1.89417
47.115,11.30238,1.90256
47.12,11.30371,1.90535
47.125,11.305,1.9056
47.13,11.30626,1.90161
47.135,11.30747,1.89833
47.14,11.30863,1.9002
47.145,11.30976,1.90708
47.15,11.31085,1.91655
47.155,11.31191,1.92551
47.16,11.31297,1.93216
47.165,11.31403,1.9443
47.17,11.31511,1.96248
47.175,11.31622,1.97375
47.18,11.31736,1.97821
47.185,11.31855,1.97724
47.19,11.31979,1.9744
47.195,11.32106,1.9695
47.2,11.32237,1.96004
47.205,11.32371,1.95335
47.21,11.32506,1.94109
47.215,11.32642,1.9331
47.22,11.32777,1.92873
47.225,11.32912,1.92715
47.23,11.33046,1.92671
47.235,11.33179,1.92649
47.24,11.33309,1.92125
47.245,11.33437,1.90994
47.25,11.33562,1.89906
47.255,11.33683,1.8854
47.26,11.33801,1.87855
47.265,11.33914,1.87372
47.27,11.34023,1.87523
47.275,11.34127,1.88374
47.28,11.34227,1.89336
47.285,11.34325,1.90332
47.29,11.34422,1.90971
47.295,11.34518,1.92015
47.3,11.34615,1.92751
47.305,11.34715,1.93276
47.31,11.34818,1.94012
47.315,11.34924,1.94463
47.32,11.35035,1.95003
47.325,11.35151,1.96129
47.33,11.35272,1.97133
47.335,11.35397,1.97775
47.34,11.35525,1.97833
47.345,11.35656,1.97269
47.35,11.3579,1.97146
47.355,11.35926,1.97727
47.36,11.36062,1.98284
47.365,11.362,1.98711
47.37,11.36336,1.99252
47.375,11.36471,1.99418
47.38,11.36604,1.98949
47.385,11.36733,1.9892
47.39,11.36858,1.99148
47.395,11.36979,1.99093
47.4,11.37096,1.98836
47.405,11.37208,1.9883
47.41,11.37317,1.99661
47.415,11.37423,2.00484
47.42,11.37529,2.0099
47.425,11.37636,2.01751
47.43,11.37744,2.0268
47.435,11.37855,2.03905
47.44,11.3797,2.049
47.445,11.38089,2.05555
47.45,11.38212,2.06114
47.455,11.38339,2.06448
47.46,11.38469,2.06791
47.465,11.38601,2.06872
47.47,11.38735,2.07071
47.475,11.38869,2.07291
47.48,11.39003,2.07367
47.485,11.39137,2.07195
47.49,11.39269,2.07315
47.495,11.394,2.06921
