Time,Extension,Load
30.705,7.36294,0.16575
30.71,7.36399,0.15862
30.715,7.36508,0.15387
30.72,7.36622,0.15577
30.725,7.36741,0.15679
30.73,7.36865,0.15898
30.735,7.36994,0.15924
30.74,7.37126,0.1503
30.745,7.3726,0.14427
30.75,7.37397,0.14144
30.755,7.37536,0.14034
30.76,7.37675,0.13759
30.765,7.37814,0.13578
30.77,7.37952,0.14428
30.775,7.38089,0.15411
30.78,7.38222,0.16651
30.785,7.38351,0.17495
30.79,7.38476,0.18528
30.795,7.38595,0.19226
30.8,7.3871,0.20225
30.805,7.3882,0.21183
30.81,7.38928,0.21322
30.815,7.39033,0.21213
30.82,7.39138,0.21137
30.825,7.39244,0.21149
30.83,7.39353,0.20701
30.835,7.39465,0.19416
30.84,7.39582,0.18351
30.845,7.39703,0.17691
30.85,7.39828,0.16962
30.855,7.39957,0.16134
30.86,7.40089,0.15158
30.865,7.40222,0.15389
30.87,7.40356,0.1662
30.875,7.40491,0.1797
30.88,7.40625,0.19436
30.885,7.40759,0.20527
30.89,7.40891,0.21017
30.895,7.41022,0.21453
30.9,7.4115,0.20854
30.905,7.41275,0.20133
30.91,7.41397,0.19724
30.915,7.41515,0.19783
30.92,7.41629,0.201
30.925,7.41738,0.208
30.93,7.41843,0.2156
30.935,7.41944,0.21999
30.94,7.42042,0.22323
30.945,7.42138,0.2251
30.95,7.42233,0.22392
30.955,7.42329,0.223
30.96,7.42428,0.21882
30.965,7.42529,0.21636
30.97,7.42635,0.20893
30.975,7.42746,0.20161
30.98,7.42863,0.19539
30.985,7.42985,0.18664
30.99,7.43112,0.17644
30.995,7.43243,0.17176
31.0,7.43378,0.1668
31.005,7.43516,0.16111
31.01,7.43655,0.15873
31.015,7.43795,0.15364
31.02,7.43936,0.14585
31.025,7.44075,0.13192
31.03,7.44212,0.11568
31.035,7.44346,0.11059
31.04,7.44475,0.10917
31.045,7.446,0.11266
31.05,7.4472,0.11115
31.055,7.44834,0.11363
31.06,7.44944,0.12042
31.065,7.45051,0.13606
31.07,7.45156,0.15291
31.075,7.45261,0.17241
31.08,7.45366,0.19197
31.085,7.45473,0.20608
31.09,7.45584,0.21779
31.095,7.45698,0.2246
31.1,7.45818,0.23149
31.105,7.45942,0.2371
31.11,7.4607,0.23625
31.115,7.46202,0.22981
31.12,7.46336,0.21572
31.125,7.46472,0.20558
31.13,7.46608,0.20157
31.135,7.46744,0.20213
31.14,7.46879,0.19895
31.145,7.47013,0.19111
31.15,7.47146,0.18764
31.155,7.47277,0.19029
31.16,7.47405,0.19521
31.165,7.47531,0.20102
31.17,7.47652,0.2103
31.175,7.47769,0.21848
31.18,7.47882,0.22484
31.185,7.47989,0.22949
31.19,7.48093,0.23592
31.195,7.48192,0.24363
31.2,7.48289,0.25055
31.205,7.48385,0.25175
31.21,7.4848,0.24624
31.215,7.48578,0.23537
31.22,7.48677,0.22717
31.225,7.48781,0.22299
31.23,7.48889,0.22338
31.235,7.49002,0.23142
31.24,7.4912,0.24106
31.245,7.49243,0.24215
31.25,7.4937,0.23905
31.255,7.49501,0.23691
31.26,7.49635,0.23485
31.265,7.49771,0.22981
31.27,7.49909,0.2224
31.275,7.50047,0.21913
31.28,7.50185,0.21766
31.285,7.50322,0.22102
31.29,7.50457,0.22431
31.295,7.50588,0.22977
31.3,7.50715,0.23845
31.305,7.50838,0.2438
31.31,7.50956,0.24914
31.315,7.51069,0.25568
31.32,7.51179,0.2583
31.325,7.51286,0.25449
31.33,7.51391,0.24913
31.335,7.51496,0.24522
31.34,7.51602,0.24433
31.345,7.51711,0.23922
31.35,7.51823,0.23709
31.355,7.5194,0.24025
31.36,7.52061,0.24745
31.365,7.52186,0.2532
31.37,7.52315,0.25253
31.375,7.52447,0.2527
31.38,7.52581,0.25063
31.385,7.52716,0.25055
31.39,7.52851,0.25199
31.395,7.52986,0.24629
31.4,7.5312,0.24342
31.405,7.53253,0.24758
31.41,7.53385,0.25454
31.415,7.53514,0.26353
31.42,7.53642,0.27267
31.425,7.53766,0.28233
31.43,7.53886,0.28696
31.435,7.54002,0.28343
31.44,7.54113,0.27752
31.445,7.54219,0.27164
31.45,7.54321,0.26584
31.455,7.5442,0.25625
31.46,7.54516,0.24883
31.465,7.54612,0.24516
31.47,7.54708,0.24342
31.475,7.54806,0.23988
31.48,7.54906,0.23795
31.485,7.55011,0.23898
31.49,7.5512,0.24012
31.495,7.55233,0.24753
31.5,7.55352,0.25764
31.505,7.55476,0.26871
31.51,7.55604,0.28542
31.515,7.55736,0.29847
31.52,7.55871,0.30876
31.525,7.56008,0.31766
31.53,7.56146,0.31842
31.535,7.56284,0.324
31.54,7.56422,0.33139
31.545,7.56558,0.33546
31.55,7.56692,0.33626
31.555,7.56823,0.33112
31.56,7.56949,0.32543
31.565,7.57071,0.31657
31.57,7.57188,0.31413
31.575,7.573,0.31813
31.58,7.57408,0.32761
31.585,7.57514,0.3374
31.59,7.57619,0.34794
31.595,7.57724,0.35435
31.6,7.57831,0.34973
31.605,7.5794,0.33798
31.61,7.58053,0.3296
31.615,7.58171,0.32412
31.62,7.58293,0.31498
31.625,7.58419,0.30219
31.63,7.58548,0.29522
31.635,7.58681,0.28654
31.64,7.58814,0.27909
31.645,7.58949,0.27447
31.65,7.59084,0.27236
31.655,7.59218,0.26981
31.66,7.59351,0.26974
31.665,7.59484,0.26477
31.67,7.59615,0.25606
31.675,7.59743,0.25276
31.68,7.59869,0.24885
31.685,7.59991,0.24374
31.69,7.60109,0.25221
31.695,7.60223,0.27072
31.7,7.60332,0.27985
31.705,7.60437,0.28591
31.71,7.60537,0.29169
31.715,7.60635,0.28741
31.72,7.60732,0.27844
31.725,7.60827,0.27175
31.73,7.60924,0.26824
31.735,7.61023,0.26435
31.74,7.61126,0.26308
31.745,7.61232,0.2676
31.75,7.61344,0.27096
31.755,7.61461,0.27793
31.76,7.61582,0.28433
31.765,7.61709,0.28896
31.77,7.61839,0.29128
31.775,7.61973,0.29745
31.78,7.62109,0.29863
31.785,7.62247,0.29087
31.79,7.62386,0.28102
31.795,7.62524,0.271
31.8,7.62662,0.26636
31.805,7.62798,0.26015
31.81,7.6293,0.25241
31.815,7.63059,0.25231
31.82,7.63183,0.25415
31.825,7.63302,0.24916
31.83,7.63417,0.24769
31.835,7.63528,0.24673
31.84,7.63635,0.24315
31.845,7.6374,0.24099
31.85,7.63845,0.24069
31.855,7.6395,0.2438
31.86,7.64058,0.24459
31.865,7.64169,0.24179
31.87,7.64284,0.23814
31.875,7.64403,0.23007
31.88,7.64526,0.23404
31.885,7.64654,0.23375
31.89,7.64785,0.23134
31.895,7.64919,0.23481
31.9,7.65053,0.23772
31.905,7.65189,0.23729
31.91,7.65325,0.23508
31.915,7.6546,0.23756
31.92,7.65595,0.23031
31.925,7.65728,0.22288
31.93,7.65859,0.21694
31.935,7.65988,0.21053
31.94,7.66114,0.20474
31.945,7.66236,0.19476
31.95,7.66354,0.18802
31.955,7.66468,0.18356
31.96,7.66576,0.17861
31.965,7.6668,0.1761
31.97,7.66781,0.17365
31.975,7.66879,0.17479
31.98,7.66976,0.17507
31.985,7.67073,0.17318
31.99,7.67172,0.1721
31.995,7.67273,0.1754
32.0,7.67379,0.18382
32.005,7.67488,0.18965
32.01,7.67603,0.19605
32.015,7.67722,0.2024
32.02,7.67846,0.20947
32.025,7.67974,0.2118
32.03,7.68106,0.22191
32.035,7.68239,0.23605
32.04,7.68375,0.24443
32.045,7.68511,0.25041
32.05,7.68647,0.25539
32.055,7.68783,0.26051
32.06,7.68918,0.26514
32.065,7.69051,0.26657
32.07,7.6918,0.25929
32.075,7.69305,0.25192
32.08,7.69427,0.24763
32.085,7.69543,0.24268
32.09,7.69656,0.24085
32.095,7.69764,0.23991
32.1,7.6987,0.23488
32.105,7.69975,0.23146
32.11,7.70079,0.23657
32.115,7.70185,0.23967
32.12,7.70294,0.24004
32.125,7.70406,0.24086
32.13,7.70522,0.24138
32.135,7.70643,0.251
32.14,7.70769,0.25817
32.145,7.70899,0.26301
32.15,7.71031,0.26753
32.155,7.71166,0.27263
32.16,7.71303,0.27694
32.165,7.7144,0.27798
32.17,7.71577,0.27443
32.175,7.71712,0.26496
32.18,7.71847,0.25711
32.185,7.71979,0.25408
32.19,7.72109,0.24832
32.195,7.72236,0.2408
32.2,7.72359,0.23215
32.205,7.72478,0.21982
32.21,7.72592,0.2081
32.215,7.72702,0.19674
32.22,7.72807,0.18903
32.225,7.72907,0.18934
32.23,7.73005,0.19846
32.235,7.73101,0.20953
32.24,7.73197,0.21224
32.245,7.73293,0.21349
32.25,7.73391,0.21789
32.255,7.73493,0.21535
32.26,7.73599,0.21537
32.265,7.73709,0.21463
32.27,7.73825,0.20892
32.275,7.73947,0.20046
32.28,7.74073,0.1939
32.285,7.74203,0.18901
32.29,7.74337,0.18732
32.295,7.74474,0.18591
32.3,7.74612,0.18083
32.305,7.74751,0.18335
32.31,7.74891,0.18541
32.315,7.75029,0.19105
32.32,7.75166,0.19946
32.325,7.75301,0.20317
32.33,7.75432,0.20968
32.335,7.75558,0.21763
32.34,7.7568,0.22785
32.345,7.75797,0.23547
32.35,7.7591,0.24301
32.355,7.7602,0.25528
32.36,7.76126,0.2662
32.365,7.76232,0.26651
32.37,7.76338,0.26361
32.375,7.76445,0.26016
32.38,7.76556,0.25816
32.385,7.76669,0.25267
32.39,7.76788,0.24281
32.395,7.7691,0.23645
32.4,7.77036,0.23543
32.405,7.77165,0.23543
32.41,7.77296,0.24414
32.415,7.77429,0.24898
32.42,7.77562,0.25384
32.425,7.77696,0.25863
32.43,7.77829,0.26707
32.435,7.77961,0.27636
32.44,7.78093,0.27593
32.445,7.78222,0.27534
32.45,7.7835,0.273
32.455,7.78476,0.26934
32.46,7.78598,0.26364
32.465,7.78716,0.26349
32.47,7.7883,0.26297
32.475,7.7894,0.26383
32.48,7.79045,0.26669
32.485,7.79147,0.26967
32.49,7.79246,0.2679
32.495,7.79343,0.26252
32.5,7.7944,0.25655
32.505,7.79539,0.24901
32.51,7.79639,0.24452
32.515,7.79744,0.24351
32.52,7.79852,0.24984
32.525,7.79965,0.25287
32.53,7.80084,0.25464
32.535,7.80207,0.25816
32.54,7.80335,0.25877
32.545,7.80467,0.25764
32.55,7.80601,0.26193
32.555,7.80737,0.267
32.56,7.80875,0.26838
32.565,7.81014,0.26611
32.57,7.81152,0.26368
32.575,7.81289,0.27065
32.58,7.81425,0.28201
32.585,7.81557,0.2955
32.59,7.81686,0.3102
32.595,7.8181,0.32358
32.6,7.81928,0.3296
32.605,7.82043,0.32867
32.61,7.82152,0.329
32.615,7.82259,0.32824
32.62,7.82363,0.32482
32.625,7.82467,0.32671
32.63,7.82571,0.32864
32.635,7.82678,0.3267
32.64,7.82788,0.32016
32.645,7.82902,0.30957
32.65,7.8302,0.29851
32.655,7.83143,0.29431
32.66,7.83269,0.28866
32.665,7.83399,0.27661
32.67,7.83531,0.26483
32.675,7.83665,0.25967
32.68,7.83799,0.26316
32.685,7.83933,0.27347
32.69,7.84066,0.28482
32.695,7.84199,0.3028
32.7,7.8433,0.31821
32.705,7.8446,0.32696
32.71,7.84587,0.33228
32.715,7.84711,0.32904
32.72,7.84831,0.31926
32.725,7.84947,0.30748
32.73,7.85059,0.2969
32.735,7.85167,0.29333
32.74,7.8527,0.29045
32.745,7.8537,0.28754
32.75,7.85468,0.28623
32.755,7.85564,0.28101
32.76,7.85661,0.27347
32.765,7.85759,0.27813
32.77,7.85859,0.28724
32.775,7.85964,0.29128
32.78,7.86073,0.29192
32.785,7.86188,0.29185
32.79,7.86307,0.29863
32.795,7.86431,0.31371
32.8,7.8656,0.33198
32.805,7.86693,0.34088
32.81,7.8683,0.34351
32.815,7.86968,0.34705
32.82,7.87108,0.35097
32.825,7.87248,0.34775
32.83,7.87388,0.34363
32.835,7.87526,0.34897
32.84,7.87661,0.35423
32.845,7.87793,0.34944
32.85,7.8792,0.33751
32.855,7.88042,0.32522
32.86,7.88159,0.31745
32.865,7.88271,0.30493
32.87,7.8838,0.29099
32.875,7.88486,0.27732
32.88,7.88591,0.26778
32.885,7.88695,0.26118
32.89,7.88801,0.26154
32.895,7.88909,0.26284
32.9,7.89021,0.26367
32.905,7.89136,0.25985
32.91,7.89256,0.25735
32.915,7.8938,0.26245
32.92,7.89508,0.26522
32.925,7.89638,0.2661
32.93,7.8977,0.2719
32.935,7.89904,0.27992
32.94,7.90038,0.28464
32.945,7.90171,0.28398
32.95,7.90304,0.28437
32.955,7.90436,0.28446
32.96,7.90566,0.27784
32.965,7.90694,0.26817
32.97,7.9082,0.25817
32.975,7.90942,0.24689
32.98,7.9106,0.22943
32.985,7.91175,0.21238
32.99,7.91285,0.19456
32.995,7.91391,0.18285
33.0,7.91493,0.17357
33.005,7.91592,0.1756
33.01,7.91689,0.18086
33.015,7.91785,0.18965
33.02,7.91883,0.20105
33.025,7.91982,0.21665
33.03,7.92085,0.22636
33.035,7.92192,0.23062
33.04,7.92304,0.23844
33.045,7.92422,0.24271
33.05,7.92544,0.24356
33.055,7.9267,0.24857
33.06,7.92801,0.25251
33.065,7.92935,0.25919
33.07,7.93071,0.26352
33.075,7.93209,0.26489
33.08,7.93348,0.26299
33.085,7.93487,0.25667
33.09,7.93626,0.25287
33.095,7.93763,0.25055
33.1,7.93897,0.24856
33.105,7.94028,0.24838
33.11,7.94154,0.24533
33.115,7.94276,0.24258
33.12,7.94393,0.24852
33.125,7.94505,0.25333
33.13,7.94614,0.25461
33.135,7.94721,0.25174
33.14,7.94825,0.25079
33.145,7.9493,0.24566
33.15,7.95037,0.24439
33.155,7.95146,0.25132
33.16,7.95259,0.25865
33.165,7.95376,0.26702
33.17,7.95497,0.27129
33.175,7.95623,0.2743
33.18,7.95751,0.26897
33.185,7.95883,0.2583
33.19,7.96016,0.24649
33.195,7.9615,0.2371
33.2,7.96284,0.23634
33.205,7.96417,0.24389
33.21,7.9655,0.25069
33.215,7.96681,0.25948
33.22,7.9681,0.26112
33.225,7.96938,0.2606
33.23,7.97062,0.26093
33.235,7.97183,0.25736
33.24,7.973,0.24719
33.245,7.97413,0.23958
33.25,7.97522,0.22799
33.255,7.97626,0.22276
33.26,7.97727,0.22837
33.265,7.97826,0.23108
33.27,7.97923,0.22859
33.275,7.98021,0.22383
33.28,7.98119,0.22315
33.285,7.9822,0.23066
33.29,7.98325,0.23948
33.295,7.98434,0.25343
33.3,7.98548,0.26949
33.305,7.98667,0.28031
33.31,7.98791,0.28705
33.315,7.9892,0.29052
33.32,7.99052,0.29083
33.325,7.99188,0.28738
33.33,7.99327,0.28465
33.335,7.99467,0.28143
33.34,7.99608,0.27733
33.345,7.99749,0.26905
33.35,7.99889,0.27146
33.355,8.00027,0.28193
33.36,8.00161,0.28979
33.365,8.0029,0.2925
33.37,8.00414,0.28746
33.375,8.00533,0.28577
33.38,8.00646,0.28239
33.385,8.00756,0.27972
33.39,8.00861,0.28159
33.395,8.00965,0.28374
33.4,8.01068,0.28294
33.405,8.01171,0.27707
33.41,8.01278,0.27259
33.415,8.01387,0.27467
33.42,8.015,0.27948
33.425,8.01618,0.27827
33.43,8.0174,0.27677
33.435,8.01865,0.27812
33.44,8.01994,0.27848
33.445,8.02124,0.28145
33.45,8.02256,0.28878
33.455,8.02388,0.29559
33.46,8.0252,0.30677
33.465,8.02651,0.31229
33.47,8.02782,0.31212
33.475,8.02911,0.31249
33.48,8.03039,0.31204
33.485,8.03165,0.31233
33.49,8.03288,0.31428
33.495,8.03409,0.31772
33.5,8.03525,0.32658
33.505,8.03638,0.33327
33.51,8.03748,0.33918
33.515,8.03853,0.34019
33.52,8.03955,0.3358
33.525,8.04056,0.3304
33.53,8.04155,0.32487
33.535,8.04255,0.32072
33.54,8.04356,0.31457
33.545,8.04459,0.30509
33.55,8.04567,0.29992
33.555,8.04679,0.30041
33.56,8.04795,0.29972
33.565,8.04916,0.30129
33.57,8.05042,0.30188
33.575,8.05171,0.30265
33.58,8.05304,0.30351
33.585,8.05438,0.29713
33.59,8.05575,0.29188
33.595,8.05713,0.28538
33.6,8.05851,0.28434
33.605,8.05989,0.2838
33.61,8.06125,0.28307
33.615,8.0626,0.292
33.62,8.06391,0.2976
33.625,8.06518,0.30031
33.63,8.06641,0.30377
33.635,8.06759,0.31163
33.64,8.06872,0.32002
33.645,8.06982,0.31948
33.65,8.07089,0.3195
33.655,8.07194,0.31282
33.66,8.07299,0.30839
33.665,8.07406,0.30816
33.67,8.07515,0.31941
33.675,8.07627,0.33204
33.68,8.07744,0.34322
33.685,8.07864,0.34116
33.69,8.0799,0.33193
33.695,8.08118,0.32739
33.7,8.08249,0.32057
33.705,8.08383,0.31809
33.71,8.08517,0.31346
33.715,8.08652,0.31162
33.72,8.08786,0.30855
33.725,8.0892,0.30639
33.73,8.09052,0.3038
33.735,8.09182,0.29734
33.74,8.0931,0.28656
33.745,8.09435,0.28053
33.75,8.09556,0.27985
33.755,8.09673,0.27531
33.76,8.09786,0.26829
33.765,8.09894,0.26351
33.77,8.09999,0.25803
33.775,8.101,0.25527
33.78,8.10198,0.24996
33.785,8.10295,0.24899
33.79,8.10392,0.25103
33.795,8.10489,0.25312
33.8,8.1059,0.25716
33.805,8.10693,0.26138
33.81,8.10801,0.2669
33.815,8.10914,0.27076
33.82,8.11033,0.28084
33.825,8.11156,0.28572
33.83,8.11284,0.28539
33.835,8.11416,0.27645
33.84,8.11551,0.26229
33.845,8.11689,0.25311
33.85,8.11829,0.24517
33.855,8.1197,0.23809
33.86,8.12111,0.23121
33.865,8.12251,0.23403
33.87,8.12389,0.24383
33.875,8.12524,0.24738
33.88,8.12654,0.24774
33.885,8.1278,0.24239
33.89,8.129,0.23929
33.895,8.13016,0.23296
33.9,8.13126,0.22105
33.905,8.13233,0.21034
33.91,8.13338,0.20367
33.915,8.13442,0.19864
33.92,8.13546,0.19381
33.925,8.13652,0.19174
33.93,8.13761,0.19488
33.935,8.13874,0.1972
33.94,8.13992,0.19968
33.945,8.14114,0.20833
33.95,8.14239,0.224
33.955,8.14368,0.2334
33.96,8.145,0.2341
33.965,8.14633,0.22792
33.97,8.14767,0.22209
33.975,8.14901,0.22015
33.98,8.15034,0.22622
33.985,8.15166,0.23273
33.99,8.15296,0.24111
33.995,8.15425,0.25364
34.0,8.15551,0.26485
34.005,8.15674,0.27115
34.01,8.15793,0.26743
34.015,8.15909,0.27104
34.02,8.1602,0.27534
34.025,8.16126,0.27477
34.03,8.16229,0.26422
34.035,8.16328,0.25347
34.04,8.16425,0.25082
34.045,8.16521,0.24954
34.05,8.16617,0.25611
34.055,8.16716,0.26645
34.06,8.16817,0.27681
34.065,8.16922,0.28773
34.07,8.17031,0.29351
34.075,8.17145,0.3014
34.08,8.17265,0.30735
34.085,8.17389,0.31414
34.09,8.17519,0.31666
34.095,8.17651,0.31713
34.1,8.17788,0.31618
34.105,8.17926,0.30999
34.11,8.18067,0.30493
34.115,8.18208,0.30092
34.12,8.18349,0.29832
34.125,8.18489,0.30011
34.13,8.18627,0.30227
34.135,8.1876,0.30602
34.14,8.18889,0.31283
34.145,8.19013,0.32447
34.15,8.19132,0.33675
34.155,8.19245,0.34395
34.16,8.19354,0.35314
34.165,8.19459,0.36053
34.17,8.19563,0.3729
34.175,8.19666,0.38034
34.18,8.1977,0.38634
34.185,8.19876,0.38219
34.19,8.19985,0.37316
34.195,8.20099,0.36408
34.2,8.20217,0.35385
34.205,8.2034,0.3389
34.21,8.20466,0.3313
34.215,8.20595,0.326
34.22,8.20727,0.31794
34.225,8.2086,0.31117
34.23,8.20994,0.30703
34.235,8.21128,0.30654
34.24,8.21262,0.30782
34.245,8.21394,0.30121
34.25,8.21525,0.29058
34.255,8.21653,0.28094
34.26,8.2178,0.27409
34.265,8.21903,0.27052
34.27,8.22023,0.26677
34.275,8.22138,0.25674
34.28,8.22249,0.25351
34.285,8.22356,0.25611
34.29,8.22459,0.26252
34.295,8.22559,0.27138
34.3,8.22657,0.28362
34.305,8.22754,0.29955
34.31,8.22852,0.30871
34.315,8.22952,0.31096
34.32,8.23055,0.30975
34.325,8.23162,0.30606
34.33,8.23274,0.30358
34.335,8.2339,0.30295
34.34,8.23511,0.30274
34.345,8.23637,0.30324
34.35,8.23767,0.30701
34.355,8.239,0.31201
34.36,8.24036,0.31508
34.365,8.24174,0.30848
34.37,8.24313,0.29838
34.375,8.24453,0.28524
34.38,8.24591,0.26959
34.385,8.24728,0.25328
34.39,8.24862,0.24128
34.395,8.24992,0.23781
34.4,8.25117,0.23482
34.405,8.25237,0.24348
34.41,8.25352,0.25623
34.415,8.25462,0.27078
34.42,8.25569,0.27668
34.425,8.25673,0.27512
34.43,8.25776,0.26897
34.435,8.25879,0.25629
34.44,8.25984,0.24627
34.445,8.26091,0.23973
34.45,8.26203,0.23518
34.455,8.2632,0.23643
34.46,8.26441,0.23739
34.465,8.26567,0.24345
34.47,8.26697,0.24788
34.475,8.2683,0.24981
34.48,8.26965,0.2498
34.485,8.27101,0.24922
34.49,8.27238,0.24341
34.495,8.27374,0.23764
34.5,8.27509,0.23874
34.505,8.27642,0.23732
34.51,8.27773,0.23065
34.515,8.27902,0.22668
34.52,8.28028,0.22498
34.525,8.2815,0.22168
34.53,8.28268,0.22269
34.535,8.28381,0.22779
34.54,8.2849,0.23246
34.545,8.28594,0.23724
34.55,8.28695,0.24014
34.555,8.28794,0.25085
34.56,8.2889,0.25574
34.565,8.28987,0.25766
34.57,8.29084,0.25734
34.575,8.29184,0.253
34.58,8.29287,0.25337
34.585,8.29394,0.25248
34.59,8.29506,0.25305
34.595,8.29623,0.25547
34.6,8.29745,0.26563
34.605,8.29871,0.27333
34.61,8.30001,0.28361
34.615,8.30135,0.29283
34.62,8.30271,0.30153
34.625,8.30409,0.30716
34.63,8.30549,0.31003
34.635,8.30689,0.31726
34.64,8.30829,0.32353
34.645,8.30966,0.32274
34.65,8.31101,0.31624
34.655,8.31232,0.31129
34.66,8.31358,0.30948
34.665,8.31479,0.30817
34.67,8.31595,0.30591
34.675,8.31707,0.30519
34.68,8.31815,0.30246
34.685,8.3192,0.29508
34.69,8.32025,0.28787
34.695,8.3213,0.28614
34.7,8.32237,0.29185
34.705,8.32348,0.29956
34.71,8.32462,0.3043
34.715,8.32582,0.31124
34.72,8.32705,0.31905
34.725,8.32833,0.32555
34.73,8.32964,0.33455
34.735,8.33098,0.34327
34.74,8.33233,0.34552
34.745,8.33368,0.34178
34.75,8.33503,0.34419
34.755,8.33637,0.34724
34.76,8.33768,0.35575
34.765,8.33898,0.36283
34.77,8.34025,0.37144
34.775,8.3415,0.37741
34.78,8.34271,0.37928
34.785,8.34388,0.38732
34.79,8.34502,0.39432
34.795,8.34611,0.39274
34.8,8.34717,0.38349
34.805,8.34818,0.37268
34.81,8.34917,0.36693
34.815,8.35014,0.36199
34.82,8.3511,0.35461
34.825,8.35207,0.34648
34.83,8.35305,0.34562
34.835,8.35406,0.34726
34.84,8.35512,0.35067
34.845,8.35621,0.35446
34.85,8.35736,0.36178
34.855,8.35857,0.37057
34.86,8.35982,0.37109
34.865,8.36112,0.36315
34.87,8.36246,0.35435
34.875,8.36384,0.35162
34.88,8.36523,0.34911
34.885,8.36664,0.34259
34.89,8.36806,0.32888
34.895,8.36947,0.3226
34.9,8.37087,0.32793
34.905,8.37225,0.3287
34.91,8.37358,0.32971
34.915,8.37487,0.3312
34.92,8.3761,0.32857
34.925,8.37727,0.31964
34.93,8.3784,0.31436
34.935,8.37948,0.31527
34.94,8.38053,0.3144
34.945,8.38156,0.31909
34.95,8.38259,0.32448
34.955,8.38364,0.33836
34.96,8.38471,0.35009
34.965,8.38581,0.35205
34.97,8.38696,0.34704
34.975,8.38816,0.34721
34.98,8.38941,0.34608
34.985,8.39069,0.33994
34.99,8.392,0.33446
34.995,8.39333,0.3267
35.0,8.39468,0.32178
35.005,8.39603,0.32323
35.01,8.39737,0.3285
35.015,8.3987,0.33542
35.02,8.40002,0.33272
35.025,8.40133,0.32516
35.03,8.40261,0.32133
35.035,8.40387,0.31454
35.04,8.4051,0.30968
35.045,8.40628,0.3021
35.05,8.40743,0.29663
35.055,8.40854,0.29775
35.06,8.4096,0.29712
35.065,8.41063,0.29377
35.07,8.41163,0.29477
35.075,8.41261,0.30014
35.08,8.41358,0.30198
35.085,8.41456,0.30271
35.09,8.41555,0.30163
35.095,8.41657,0.29834
35.1,8.41763,0.2938
35.105,8.41874,0.2898
35.11,8.4199,0.29044
35.115,8.4211,0.29244
35.12,8.42235,0.29335
35.125,8.42365,0.29167
35.13,8.42498,0.28893
35.135,8.42635,0.28681
35.14,8.42774,0.28769
35.145,8.42915,0.28564
35.15,8.43057,0.28132
35.155,8.43198,0.27193
35.16,8.43338,0.25813
35.165,8.43474,0.24792
35.17,8.43607,0.23946
35.175,8.43734,0.23962
35.18,8.43856,0.24211
35.185,8.43972,0.24768
35.19,8.44084,0.25609
35.195,8.44191,0.26086
35.2,8.44296,0.25693
35.205,8.44399,0.25437
35.21,8.44503,0.25813
35.215,8.44608,0.26294
35.22,8.44717,0.27127
35.225,8.4483,0.27729
35.23,8.44948,0.28266
35.235,8.4507,0.2861
35.24,8.45197,0.28707
35.245,8.45327,0.2872
35.25,8.4546,0.28968
35.255,8.45594,0.29389
35.26,8.4573,0.28768
35.265,8.45865,0.27632
35.27,8.45999,0.26442
35.275,8.46133,0.25503
35.28,8.46264,0.2529
35.285,8.46394,0.25162
35.29,8.46521,0.25285
35.295,8.46645,0.25518
35.3,8.46765,0.25344
35.305,8.46882,0.24703
35.31,8.46994,0.24554
35.315,8.47101,0.24083
35.32,8.47205,0.23719
35.325,8.47305,0.24221
35.33,8.47403,0.25492
35.335,8.475,0.27219
35.34,8.47597,0.29203
35.345,8.47695,0.30774
35.35,8.47795,0.31303
35.355,8.47899,0.31361
35.36,8.48007,0.30978
35.365,8.48119,0.30405
35.37,8.48236,0.30137
35.375,8.48357,0.29634
35.38,8.48483,0.29578
35.385,8.48613,0.29363
35.39,8.48746,0.28989
35.395,8.48883,0.28279
35.4,8.49021,0.26802
35.405,8.4916,0.2598
35.41,8.493,0.25555
35.415,8.49439,0.25756
35.42,8.49576,0.25657
35.425,8.4971,0.2564
35.43,8.4984,0.25911
35.435,8.49965,0.26163
35.44,8.50084,0.2665
35.445,8.50199,0.27231
35.45,8.50309,0.27834
35.455,8.50415,0.27748
35.46,8.50519,0.27108
35.465,8.50623,0.26666
35.47,8.50727,0.26071
35.475,8.50834,0.25415
35.48,8.50944,0.24723
35.485,8.51059,0.24716
35.49,8.51178,0.24916
35.495,8.51302,0.2513
35.5,8.5143,0.2535
35.505,8.51561,0.25406
35.51,8.51695,0.25784
35.515,8.5183,0.26621
35.52,8.51966,0.2786
35.525,8.52101,0.28567
35.53,8.52236,0.29186
35.535,8.52369,0.2936
35.54,8.525,0.29237
35.545,8.52629,0.29225
35.55,8.52755,0.29491
35.555,8.52878,0.29824
35.56,8.52997,0.29671
35.565,8.53111,0.29635
35.57,8.53221,0.29953
35.575,8.53327,0.30787
35.58,8.53429,0.31516
35.585,8.53527,0.32012
35.59,8.53624,0.32053
35.595,8.53719,0.32424
35.6,8.53815,0.32984
35.605,8.53913,0.33259
35.61,8.54014,0.33277
35.615,8.54119,0.32289
35.62,8.54228,0.31757
35.625,8.54342,0.3143
35.63,8.54461,0.31062
35.635,8.54585,0.30129
35.64,8.54713,0.29548
35.645,8.54845,0.2929
35.65,8.5498,0.29139
35.655,8.55118,0.29288
35.66,8.55257,0.29759
35.665,8.55398,0.30346
35.67,8.55538,0.30414
35.675,8.55678,0.29395
35.68,8.55814,0.2849
35.685,8.55947,0.2796
35.69,8.56076,0.28009
35.695,8.56199,0.28178
35.7,8.56317,0.28303
35.705,8.56429,0.28053
