Time,Extension,Load
84.08,10.08704,0.63133
84.1,10.08898,0.65512
84.12,10.09114,0.62305
84.14,10.0937,0.60719
84.16,10.09648,0.59121
84.18,10.0992,0.55717
84.2,10.10158,0.59448
84.22,10.10369,0.63245
84.24,10.10592,0.62553
84.26,10.10848,0.61161
84.28,10.11118,0.60371
84.3,10.11381,0.60543
84.32,10.11621,0.60724
84.34,10.11827,0.64618
84.36,10.12022,0.65933
84.38,10.1224,0.65329
84.4,10.12494,0.64545
84.42,10.12767,0.6451
84.44,10.13034,0.66658
84.46,10.1327,0.68192
84.48,10.13483,0.67161
84.5,10.1371,0.62828
84.52,10.13967,0.62244
84.54,10.14235,0.63121
84.56,10.14497,0.64796
84.58,10.14735,0.62687
84.6,10.1494,0.59959
84.62,10.15135,0.64706
84.64,10.15357,0.66216
84.66,10.15614,0.64457
84.68,10.15886,0.64121
84.7,10.1615,0.6457
84.72,10.16382,0.64488
84.74,10.16594,0.62242
84.76,10.16824,0.59109
84.78,10.17083,0.56854
84.8,10.17352,0.61776
84.82,10.17612,0.63645
84.84,10.17847,0.63959
84.86,10.1805,0.67047
84.88,10.18247,0.67202
84.9,10.18474,0.67732
84.92,10.18735,0.67503
84.94,10.1901,0.63384
84.96,10.19272,0.6168
84.98,10.19501,0.61679
85.0,10.19712,0.62724
85.02,10.19943,0.64512
85.04,10.20204,0.64705
85.06,10.20474,0.61821
85.08,10.20735,0.61385
85.1,10.2097,0.61755
85.12,10.21172,0.62193
85.14,10.21373,0.62767
85.16,10.21603,0.6221
85.18,10.21865,0.60292
85.2,10.22138,0.58933
85.22,10.22395,0.59391
85.24,10.2262,0.60858
85.26,10.22832,0.61273
85.28,10.23067,0.59667
85.3,10.23332,0.64424
85.32,10.23604,0.64013
85.34,10.23862,0.61768
85.36,10.24087,0.61357
85.38,10.24283,0.62895
85.4,10.24482,0.60389
85.42,10.24718,0.5829
85.44,10.24986,0.61295
85.46,10.25261,0.61351
85.48,10.25517,0.57331
85.5,10.25741,0.54877
85.52,10.25955,0.53931
85.54,10.26191,0.53355
85.56,10.26452,0.54771
85.58,10.26718,0.57717
85.6,10.26975,0.59966
85.62,10.27204,0.59974
85.64,10.27405,0.60531
85.66,10.27611,0.58024
85.68,10.2785,0.56765
85.7,10.28117,0.56558
85.72,10.2839,0.56148
85.74,10.28642,0.56135
85.76,10.2886,0.5756
85.78,10.29072,0.61084
85.8,10.29311,0.59265
85.82,10.29574,0.56139
85.84,10.29841,0.56045
85.86,10.30096,0.5888
85.88,10.3032,0.58256
85.9,10.30516,0.58339
85.92,10.30721,0.59711
85.94,10.30961,0.58526
85.96,10.31231,0.59755
85.98,10.31505,0.5875
86.0,10.31755,0.61168
86.02,10.31974,0.63894
86.04,10.32189,0.62311
86.06,10.3243,0.60544
86.08,10.32695,0.59894
86.1,10.32962,0.58979
86.12,10.33213,0.60167
86.14,10.33431,0.61525
86.16,10.33626,0.6366
86.18,10.33833,0.65274
86.2,10.34079,0.62092
86.22,10.34353,0.5644
86.24,10.34628,0.56812
86.26,10.34877,0.60703
86.28,10.35095,0.64792
86.3,10.35312,0.65368
86.32,10.35557,0.62263
86.34,10.3582,0.61121
86.36,10.3608,0.5708
86.38,10.36325,0.5483
86.4,10.36541,0.53947
86.42,10.36741,0.55353
86.44,10.36955,0.5981
86.46,10.37205,0.58875
86.48,10.3748,0.57196
86.5,10.37756,0.56082
86.52,10.38001,0.55837
86.54,10.38213,0.57787
86.56,10.38428,0.57362
86.58,10.38673,0.56919
86.6,10.38938,0.53
86.62,10.39201,0.55705
86.64,10.39447,0.59503
86.66,10.39664,0.60827
86.68,10.39862,0.60274
86.7,10.40079,0.60417
86.72,10.40332,0.60256
86.74,10.40605,0.61129
86.76,10.40875,0.60785
86.78,10.41116,0.63421
86.8,10.41331,0.63153
86.82,10.41552,0.62318
86.84,10.41803,0.60867
86.86,10.4207,0.60708
86.88,10.42333,0.61682
86.9,10.42573,0.60582
86.92,10.42781,0.59305
86.94,10.42976,0.61814
86.96,10.43195,0.62966
86.98,10.43452,0.63315
87.0,10.43731,0.61856
87.02,10.44005,0.65014
87.04,10.44244,0.6822
87.06,10.44456,0.68333
87.08,10.44679,0.68047
87.1,10.44932,0.68437
87.12,10.45198,0.65919
87.14,10.45455,0.6494
87.16,10.45688,0.65905
87.18,10.45891,0.64418
87.2,10.46087,0.60701
87.22,10.46312,0.60464
87.24,10.46575,0.64053
87.26,10.46857,0.63188
87.28,10.47128,0.62951
87.3,10.47363,0.66202
87.32,10.47572,0.66933
87.34,10.47794,0.67124
87.36,10.48046,0.63053
87.38,10.48309,0.64413
87.4,10.48565,0.6347
87.42,10.48801,0.62791
87.44,10.49008,0.59374
87.46,10.49209,0.57767
87.48,10.49435,0.59695
87.5,10.49695,0.64319
87.52,10.49972,0.688
87.54,10.50236,0.65891
87.56,10.50464,0.64442
87.58,10.50672,0.60505
87.6,10.509,0.62037
87.62,10.51162,0.63442
87.64,10.51435,0.64195
87.66,10.51697,0.64765
87.68,10.51929,0.65021
87.7,10.52128,0.65949
87.72,10.52324,0.66421
87.74,10.5255,0.67883
87.76,10.52811,0.67494
87.78,10.53088,0.65174
87.8,10.53356,0.65169
87.82,10.53588,0.65734
87.84,10.53801,0.64225
87.86,10.54034,0.61655
87.88,10.54297,0.60831
87.9,10.54564,0.61805
87.92,10.54816,0.61623
87.94,10.55041,0.62854
87.96,10.55239,0.63268
87.98,10.55439,0.63101
88.0,10.55671,0.64953
88.02,10.55938,0.65725
88.04,10.5622,0.64712
88.06,10.56485,0.60433
88.08,10.56711,0.6247
88.1,10.56922,0.6622
88.12,10.57155,0.68863
88.14,10.57416,0.6778
88.16,10.5768,0.66399
88.18,10.57932,0.65503
88.2,10.58158,0.6595
88.22,10.58359,0.65639
88.24,10.58563,0.62252
88.26,10.58798,0.63145
88.28,10.59067,0.63949
88.3,10.59348,0.64965
88.32,10.59608,0.63647
88.34,10.59829,0.6321
88.36,10.60039,0.68478
88.38,10.60277,0.69536
88.4,10.60542,0.66522
88.42,10.60812,0.64492
88.44,10.61065,0.62629
88.46,10.61287,0.62946
88.48,10.61484,0.61891
88.5,10.61687,0.60372
88.52,10.61923,0.60577
88.54,10.6219,0.59475
88.56,10.62467,0.58849
88.58,10.62722,0.61563
88.6,10.6294,0.6524
88.62,10.63153,0.68018
88.64,10.63395,0.67319
88.66,10.63664,0.62566
88.68,10.63932,0.63631
88.7,10.6418,0.67926
88.72,10.64394,0.69658
88.74,10.64587,0.67805
88.76,10.64789,0.65727
88.78,10.65028,0.67412
88.8,10.65301,0.68404
88.82,10.65584,0.67526
88.84,10.6584,0.64711
88.86,10.6606,0.6419
88.88,10.66274,0.66647
88.9,10.66518,0.66807
88.92,10.66782,0.67781
88.94,10.67044,0.68286
88.96,10.6729,0.67827
88.98,10.67507,0.67676
89.0,10.67704,0.66022
89.02,10.67913,0.65707
89.04,10.68158,0.6545
89.06,10.68431,0.62682
89.08,10.68709,0.60689
89.1,10.6896,0.63382
89.12,10.69175,0.67622
89.14,10.6939,0.70437
89.16,10.69636,0.72981
89.18,10.69904,0.72125
89.2,10.7017,0.69973
89.22,10.70417,0.65772
89.24,10.70631,0.66164
89.26,10.70824,0.69688
89.28,10.71034,0.72798
89.3,10.71282,0.73913
89.32,10.71554,0.71342
89.34,10.71829,0.69279
89.36,10.72076,0.69723
89.38,10.72291,0.67515
89.4,10.7251,0.63298
89.42,10.7276,0.62724
89.44,10.73029,0.67105
89.46,10.73294,0.72094
89.48,10.73538,0.72592
89.5,10.73748,0.68198
89.52,10.73941,0.64279
89.54,10.74155,0.63804
89.56,10.74408,0.6144
89.58,10.74684,0.61109
89.6,10.74955,0.61023
89.62,10.75194,0.62268
89.64,10.75406,0.63623
89.66,10.7563,0.63602
89.68,10.75887,0.63649
89.7,10.76158,0.65576
89.72,10.76422,0.65884
89.74,10.76662,0.6593
89.76,10.76868,0.64674
89.78,10.77061,0.67064
89.8,10.77276,0.66517
89.82,10.77529,0.66434
89.84,10.77802,0.67411
89.86,10.78071,0.67721
89.88,10.7831,0.68843
89.9,10.78524,0.69989
89.92,10.78749,0.70545
89.94,10.79004,0.70698
89.96,10.79273,0.69732
89.98,10.79535,0.69809
90.0,10.79776,0.65776
90.02,10.79983,0.64607
90.04,10.80181,0.67135
90.06,10.80402,0.66772
90.08,10.80658,0.65659
90.1,10.80929,0.62968
90.12,10.81192,0.65776
90.14,10.81423,0.70754
90.16,10.81634,0.73252
90.18,10.81861,0.70208
90.2,10.82121,0.6825
90.22,10.82391,0.66039
90.24,10.82653,0.67929
90.26,10.82891,0.71989
90.28,10.83096,0.72496
90.3,10.83293,0.72802
90.32,10.83518,0.72492
90.34,10.83777,0.70477
90.36,10.8405,0.7019
90.38,10.8431,0.75057
90.4,10.84539,0.76489
90.42,10.84751,0.76058
90.44,10.84981,0.71996
90.46,10.85241,0.69612
90.48,10.85513,0.67875
90.5,10.85777,0.6554
90.52,10.86013,0.68052
90.54,10.86216,0.69795
90.56,10.86414,0.72108
90.58,10.86644,0.70768
90.6,10.86906,0.71524
90.62,10.87179,0.72569
90.64,10.87435,0.72574
90.66,10.87659,0.70636
90.68,10.87869,0.73094
90.7,10.88102,0.75758
90.72,10.88366,0.70504
90.74,10.88637,0.67967
90.76,10.88895,0.72509
90.78,10.89125,0.71594
90.8,10.89324,0.68071
90.82,10.89525,0.68787
90.84,10.89759,0.72313
90.86,10.90026,0.69415
90.88,10.90303,0.66807
90.9,10.90561,0.67868
90.92,10.90786,0.69409
90.94,10.90998,0.70751
90.96,10.91233,0.7129
90.98,10.91493,0.71936
91.0,10.91759,0.73266
91.02,10.92017,0.73617
91.04,10.92247,0.72807
91.06,10.92447,0.74686
91.08,10.92651,0.74768
91.1,10.92889,0.74307
91.12,10.93156,0.72751
91.14,10.9343,0.69705
91.16,10.93683,0.7308
91.18,10.93902,0.75769
91.2,10.94113,0.76616
91.22,10.9435,0.7616
91.24,10.94613,0.729
91.26,10.94882,0.68753
91.28,10.95138,0.66346
91.3,10.95363,0.66938
91.32,10.95558,0.68855
91.34,10.95762,0.71962
91.36,10.96002,0.70314
91.38,10.96272,0.68422
91.4,10.96547,0.68194
91.42,10.96799,0.64782
91.44,10.97018,0.63912
91.46,10.97231,0.64698
91.48,10.9747,0.66645
91.5,10.97732,0.68801
91.52,10.97998,0.68273
91.54,10.9825,0.7198
91.56,10.98473,0.75701
91.58,10.9867,0.72394
91.6,10.98879,0.67033
91.62,10.99123,0.64507
91.64,10.99394,0.67075
91.66,10.99667,0.69628
91.68,10.99916,0.71406
91.7,11.00133,0.67355
91.72,11.00347,0.67384
91.74,11.00591,0.67873
91.76,11.00855,0.68895
91.78,11.01118,0.65952
91.8,11.01363,0.65266
91.82,11.01581,0.67082
91.84,11.01779,0.69902
91.86,11.01992,0.70478
91.88,11.0224,0.71851
91.9,11.02517,0.73583
91.92,11.02796,0.70098
91.94,11.03045,0.68978
91.96,11.0326,0.68949
91.98,11.03473,0.70191
92.0,11.03716,0.68078
92.02,11.0398,0.64791
92.04,11.04242,0.64104
92.06,11.04489,0.66656
92.08,11.04706,0.67892
92.1,11.04904,0.67363
92.12,11.0512,0.67582
92.14,11.05371,0.71009
92.16,11.05644,0.67603
92.18,11.05914,0.66404
92.2,11.06157,0.66542
92.22,11.06371,0.67498
92.24,11.0659,0.69537
92.26,11.0684,0.7076
92.28,11.07108,0.73885
92.3,11.0737,0.73845
92.32,11.07613,0.7325
92.34,11.07824,0.70054
92.36,11.08021,0.68586
92.38,11.08239,0.68926
92.4,11.08494,0.73326
92.42,11.08772,0.69776
92.44,11.09044,0.68237
92.46,11.09283,0.69193
92.48,11.09494,0.69274
92.5,11.09715,0.67303
92.52,11.09969,0.6663
92.54,11.10237,0.66268
92.56,11.10497,0.68827
92.58,11.10732,0.73547
92.6,11.10936,0.74314
92.62,11.1113,0.72794
92.64,11.1135,0.7018
92.66,11.11609,0.68845
92.68,11.1189,0.71901
92.7,11.12162,0.74121
92.72,11.12399,0.70068
92.74,11.12609,0.73732
92.76,11.12829,0.75465
92.78,11.1308,0.7416
92.8,11.13343,0.73962
92.82,11.13602,0.7284
92.84,11.1384,0.72242
92.86,11.14049,0.7073
92.88,11.14249,0.71217
92.9,11.14474,0.71524
92.92,11.14735,0.71214
92.94,11.15013,0.71586
92.96,11.1528,0.70719
92.98,11.15509,0.70648
93.0,11.15715,0.71409
93.02,11.15941,0.75007
93.04,11.16201,0.7227
93.06,11.16474,0.70705
93.08,11.16734,0.70074
93.1,11.16967,0.70373
93.12,11.17169,0.70466
93.14,11.17366,0.72754
93.16,11.17591,0.70589
93.18,11.17851,0.70747
93.2,11.18129,0.70049
93.22,11.18397,0.71453
93.24,11.1863,0.72444
93.26,11.18843,0.7229
93.28,11.19075,0.75391
93.3,11.19337,0.73967
93.32,11.19605,0.74434
93.34,11.19858,0.77657
93.36,11.20082,0.76303
93.38,11.20279,0.74383
93.4,11.20478,0.74378
93.42,11.2071,0.7627
93.44,11.20978,0.74664
93.46,11.21259,0.71308
93.48,11.21523,0.70079
93.5,11.21748,0.75411
93.52,11.21958,0.76505
93.54,11.22192,0.73756
93.56,11.22455,0.70731
93.58,11.22722,0.71993
93.6,11.22975,0.72215
93.62,11.23202,0.71058
93.64,11.23402,0.71046
93.66,11.23604,0.71224
93.68,11.23836,0.74991
93.7,11.24102,0.77618
93.72,11.24383,0.78166
93.74,11.24644,0.79168
93.76,11.24867,0.79252
93.78,11.25076,0.80055
93.8,11.25313,0.79159
93.82,11.25579,0.77466
93.84,11.25848,0.75427
93.86,11.26102,0.75782
93.88,11.26325,0.77352
93.9,11.26522,0.77478
93.92,11.26724,0.78524
93.94,11.26958,0.7807
93.96,11.27226,0.78923
93.98,11.27506,0.7761
94.0,11.27764,0.74598
94.02,11.27984,0.74449
94.04,11.28196,0.73846
94.06,11.28436,0.74153
94.08,11.28703,0.71929
94.1,11.28972,0.71733
94.12,11.29223,0.73126
94.14,11.2944,0.72869
94.16,11.29633,0.73953
94.18,11.29834,0.74433
94.2,11.3007,0.71453
94.22,11.3034,0.69569
94.24,11.30622,0.69399
94.26,11.3088,0.6994
94.28,11.31101,0.71197
94.3,11.31315,0.72415
94.32,11.31557,0.73758
94.34,11.3182,0.76295
94.36,11.32082,0.7602
94.38,11.32331,0.74761
94.4,11.3255,0.7248
94.42,11.32747,0.72136
94.44,11.32954,0.7053
94.46,11.33196,0.68807
94.48,11.33468,0.70184
94.5,11.33746,0.73003
94.52,11.33997,0.7491
94.54,11.34214,0.74207
94.56,11.34428,0.73087
94.58,11.34673,0.7418
94.6,11.34942,0.73761
94.62,11.3521,0.77234
94.64,11.3546,0.74117
94.66,11.35675,0.73939
94.68,11.35866,0.71996
94.7,11.36073,0.71016
94.72,11.36318,0.70312
94.74,11.36589,0.68112
94.76,11.36865,0.69921
94.78,11.37115,0.72404
94.8,11.37333,0.70539
94.82,11.37551,0.71593
94.84,11.37798,0.68886
94.86,11.38065,0.67729
94.88,11.3833,0.73738
94.9,11.38576,0.72937
94.92,11.38789,0.68078
94.94,11.38983,0.67989
94.96,11.39195,0.71084
94.98,11.39447,0.74119
95.0,11.39723,0.76725
95.02,11.39997,0.74515
95.04,11.40238,0.7249
95.06,11.40451,0.73221
95.08,11.40673,0.7563
95.1,11.40926,0.73637
95.12,11.41197,0.72595
95.14,11.41462,0.72829
95.16,11.41705,0.75745
95.18,11.41914,0.75274
95.2,11.42106,0.71372
95.22,11.42319,0.72103
95.24,11.4257,0.7329
95.26,11.42842,0.74803
95.28,11.43112,0.75443
95.3,11.43352,0.74451
95.32,11.43567,0.7515
95.34,11.43791,0.78037
95.36,11.44045,0.78943
95.38,11.44314,0.7885
95.4,11.44577,0.77995
95.42,11.44818,0.78152
95.44,11.45025,0.76252
95.46,11.45219,0.77707
95.48,11.45437,0.79741
95.5,11.45691,0.82537
95.52,11.45963,0.79754
95.54,11.46229,0.74277
95.56,11.46465,0.7164
95.58,11.46679,0.71328
95.6,11.46905,0.72799
95.62,11.47161,0.77125
95.64,11.47428,0.74895
95.66,11.47688,0.73591
95.68,11.47927,0.69127
95.7,11.48134,0.71983
95.72,11.48331,0.73528
95.74,11.48555,0.76524
95.76,11.48812,0.73988
95.78,11.49085,0.74132
95.8,11.49347,0.73032
95.82,11.49579,0.75294
95.84,11.49792,0.716
95.86,11.50022,0.74326
95.88,11.50282,0.75772
95.9,11.50552,0.75577
95.92,11.50815,0.75503
95.94,11.51052,0.74307
95.96,11.51256,0.73873
95.98,11.51455,0.74249
96.0,11.51683,0.74716
96.02,11.51943,0.75989
96.04,11.52216,0.78503
96.06,11.52476,0.76782
96.08,11.52701,0.76836
96.1,11.52911,0.76815
96.12,11.53143,0.76727
96.14,11.53406,0.77496
96.16,11.53678,0.78661
96.18,11.53937,0.77892
96.2,11.54167,0.74545
96.22,11.54366,0.75749
96.24,11.54565,0.78847
96.26,11.54797,0.77886
96.28,11.55064,0.7911
96.3,11.5534,0.77654
96.32,11.55601,0.77673
96.34,11.55829,0.78401
96.36,11.56042,0.7816
96.38,11.56273,0.76255
96.4,11.5653,0.74476
96.42,11.56796,0.7192
96.44,11.57054,0.69518
96.46,11.57285,0.70929
96.48,11.57486,0.71228
96.5,11.57688,0.71517
96.52,11.57923,0.73613
96.54,11.58191,0.75744
96.56,11.58468,0.75826
96.58,11.58725,0.75804
96.6,11.58946,0.76713
96.62,11.59157,0.7585
96.64,11.59392,0.76302
96.66,11.59653,0.75352
96.68,11.5992,0.73243
96.7,11.60176,0.73078
96.72,11.60402,0.72798
96.74,11.60599,0.73351
96.76,11.60801,0.75247
96.78,11.61038,0.74132
96.8,11.61307,0.75326
96.82,11.61583,0.74726
96.84,11.61837,0.73128
96.86,11.62056,0.73797
96.88,11.62269,0.7457
96.9,11.62508,0.74059
96.92,11.62773,0.70927
96.94,11.63042,0.72833
96.96,11.63296,0.71753
96.98,11.63517,0.70524
97.0,11.63712,0.71616
97.02,11.63917,0.76725
97.04,11.64159,0.76563
97.06,11.64431,0.75456
97.08,11.64707,0.75659
97.1,11.64959,0.77156
97.12,11.65179,0.78192
97.14,11.65395,0.7849
97.16,11.65636,0.75034
97.18,11.65898,0.71823
97.2,11.66159,0.69947
97.22,11.66405,0.68378
97.24,11.66625,0.69773
97.26,11.66825,0.6994
97.28,11.67037,0.73007
97.3,11.67286,0.75766
97.32,11.67561,0.76071
97.34,11.67838,0.76089
97.36,11.68086,0.76315
97.38,11.68298,0.71766
97.4,11.68509,0.7188
97.42,11.6875,0.7383
97.44,11.69014,0.74091
97.46,11.69278,0.72665
97.48,11.69528,0.72863
97.5,11.69747,0.72302
97.52,11.69946,0.75116
97.54,11.7016,0.77697
97.56,11.7041,0.77492
97.58,11.70682,0.77503
97.6,11.70952,0.79938
97.62,11.71195,0.78487
97.64,11.7141,0.75996
97.66,11.71629,0.76003
97.68,11.71879,0.77607
97.7,11.72147,0.7665
97.72,11.72411,0.74358
97.74,11.72655,0.77333
97.76,11.72866,0.75596
97.78,11.7306,0.74852
97.8,11.73276,0.72672
97.82,11.73531,0.73937
97.84,11.73808,0.74482
97.86,11.74083,0.74913
97.88,11.74326,0.75932
97.9,11.74538,0.77562
97.92,11.74758,0.77301
97.94,11.75009,0.78047
97.96,11.75276,0.7832
97.98,11.75536,0.78328
98.0,11.75772,0.77175
98.02,11.75976,0.76224
98.04,11.76171,0.7116
98.06,11.76391,0.71845
98.08,11.7665,0.73884
98.1,11.76931,0.75322
98.12,11.77207,0.77472
98.14,11.77446,0.74648
98.16,11.77654,0.74742
98.18,11.77871,0.7747
98.2,11.78118,0.77844
98.22,11.78381,0.7599
98.24,11.78641,0.71677
98.26,11.78883,0.72905
98.28,11.79094,0.73287
98.3,11.79293,0.7317
98.32,11.79516,0.75945
98.34,11.79775,0.76552
98.36,11.80052,0.75132
98.38,11.80319,0.77017
98.4,11.80548,0.78835
98.42,11.80755,0.8018
98.44,11.80979,0.80101
98.46,11.81239,0.77577
98.48,11.81512,0.76563
98.5,11.81775,0.76394
98.52,11.82011,0.76219
98.54,11.82213,0.76177
98.56,11.82411,0.78985
98.58,11.82635,0.78248
98.6,11.82893,0.77528
98.62,11.83168,0.78667
98.64,11.83434,0.77445
98.66,11.83667,0.75079
98.68,11.83879,0.72458
98.7,11.8411,0.75618
98.72,11.84372,0.78325
98.74,11.84641,0.78247
98.76,11.84897,0.76965
98.78,11.85124,0.76543
98.8,11.85323,0.7723
98.82,11.85519,0.78405
98.84,11.85748,0.78402
98.86,11.86014,0.74353
98.88,11.86298,0.71172
98.9,11.86565,0.7182
98.92,11.86792,0.75585
98.94,11.87002,0.8029
98.96,11.87232,0.78242
98.98,11.87493,0.75214
99.0,11.87762,0.74005
99.02,11.88018,0.74197
99.04,11.88247,0.71136
99.06,11.88448,0.70482
99.08,11.88648,0.72438
99.1,11.88879,0.75462
99.12,11.89145,0.76133
99.14,11.89424,0.76185
99.16,11.89685,0.7867
99.18,11.89908,0.79936
99.2,11.90116,0.81873
99.22,11.90351,0.81299
99.24,11.90617,0.81263
99.26,11.90887,0.80915
99.28,11.91142,0.80994
99.3,11.91367,0.80535
99.32,11.91564,0.79948
99.34,11.91764,0.8023
99.36,11.91998,0.81299
99.38,11.92266,0.80773
99.4,11.92547,0.7758
99.42,11.92804,0.76728
99.44,11.93024,0.76064
99.46,11.93234,0.73897
99.48,11.93471,0.70351
99.5,11.93737,0.70954
99.52,11.94006,0.75652
99.54,11.94257,0.75051
99.56,11.94478,0.73744
99.58,11.94673,0.74591
99.6,11.94875,0.77402
99.62,11.95111,0.80877
99.64,11.9538,0.8053
99.66,11.95661,0.77868
99.68,11.95919,0.77935
99.7,11.9614,0.79669
99.72,11.96351,0.79956
99.74,11.96591,0.78277
99.76,11.96855,0.7741
99.78,11.9712,0.80125
99.8,11.9737,0.82285
99.82,11.97591,0.7787
99.84,11.97789,0.74405
99.86,11.97996,0.7488
99.88,11.98237,0.77292
99.9,11.98508,0.776
99.92,11.98786,0.75968
99.94,11.99039,0.73451
99.96,11.99257,0.73105
99.98,11.99471,0.72158
100.0,11.99714,0.70885
100.02,11.99981,0.69291
100.04,12.00249,0.71076
100.06,12.00499,0.71278
100.08,12.00715,0.69456
100.1,12.00908,0.68454
100.12,12.01114,0.72953
100.14,12.01357,0.74585
100.16,12.0163,0.74183
100.18,12.01906,0.76115
100.2,12.02156,0.75672
100.22,12.02373,0.74705
100.24,12.02589,0.754
100.26,12.02836,0.75985
100.28,12.03105,0.7654
100.3,12.03371,0.75591
100.32,12.03618,0.74155
100.34,12.03832,0.72909
100.36,12.04025,0.74022
100.38,12.04235,0.7578
100.4,12.04485,0.75333
100.42,12.0476,0.74088
100.44,12.05034,0.72903
100.46,12.05277,0.76068
100.48,12.05489,0.79057
100.5,12.05709,0.82138
100.52,12.05962,0.77921
100.54,12.06233,0.78176
100.56,12.065,0.78459
100.58,12.06745,0.80731
100.6,12.06954,0.81685
100.62,12.07146,0.83523
100.64,12.07358,0.82259
100.66,12.07608,0.81359
100.68,12.0788,0.79677
100.7,12.0815,0.79515
100.72,12.08391,0.78916
100.74,12.08606,0.78651
100.76,12.08829,0.78983
100.78,12.09082,0.7953
100.8,12.0935,0.81329
100.82,12.09614,0.83755
100.84,12.09856,0.7854
100.86,12.10066,0.76536
100.88,12.10263,0.79315
100.9,12.1048,0.77123
100.92,12.10733,0.75473
100.94,12.11006,0.77933
100.96,12.11272,0.74716
100.98,12.11508,0.74782
101.0,12.1172,0.77087
101.02,12.11945,0.77284
101.04,12.12201,0.75302
101.06,12.1247,0.72333
101.08,12.12732,0.71398
101.1,12.12971,0.72421
101.12,12.13178,0.74488
101.14,12.13374,0.73945
101.16,12.13595,0.73098
101.18,12.13851,0.74465
101.2,12.14124,0.76905
101.22,12.14388,0.76818
101.24,12.14621,0.77391
101.26,12.14834,0.76689
101.28,12.15061,0.77676
101.3,12.15319,0.78296
101.32,12.15588,0.76686
101.34,12.15851,0.75416
101.36,12.16092,0.77384
101.38,12.163,0.78679
101.4,12.16498,0.76718
101.42,12.16723,0.74029
101.44,12.16982,0.73259
101.46,12.17255,0.73416
101.48,12.17515,0.72077
101.5,12.17743,0.74041
101.52,12.17954,0.77286
101.54,12.18184,0.79534
101.56,12.18446,0.81523
101.58,12.18717,0.8057
101.6,12.18976,0.76871
101.62,12.19208,0.78693
101.64,12.19408,0.7964
101.66,12.19607,0.78901
101.68,12.19837,0.77983
101.7,12.20102,0.7712
101.72,12.20378,0.80274
101.74,12.20638,0.80297
101.76,12.20867,0.76404
101.78,12.21079,0.74644
101.8,12.21309,0.75339
101.82,12.21567,0.72357
101.84,12.21833,0.7215
101.86,12.22093,0.74155
101.88,12.22327,0.75924
101.9,12.22531,0.74921
101.92,12.22735,0.754
101.94,12.2297,0.75605
101.96,12.23235,0.77544
101.98,12.23508,0.73323
102.0,12.23764,0.74734
102.02,12.23986,0.76979
102.04,12.24197,0.78825
102.06,12.24432,0.75907
102.08,12.24694,0.75062
102.1,12.24963,0.74874
102.12,12.25221,0.74763
102.14,12.25448,0.76368
102.16,12.25644,0.78155
102.18,12.25845,0.80313
102.2,12.26081,0.79562
102.22,12.26347,0.75048
102.24,12.26622,0.74873
102.26,12.26878,0.7613
102.28,12.271,0.75765
102.3,12.27312,0.77098
102.32,12.27549,0.78027
102.34,12.27812,0.77604
102.36,12.28079,0.74379
102.38,12.28334,0.72923
102.4,12.28557,0.72551
102.42,12.28752,0.74691
102.44,12.28956,0.74202
102.46,12.29198,0.74203
102.48,12.2947,0.74077
102.5,12.29747,0.77005
102.52,12.30001,0.7968
102.54,12.3022,0.7883
102.56,12.30433,0.78593
102.58,12.30672,0.8019
102.6,12.30933,0.78686
102.62,12.31195,0.78008
102.64,12.31442,0.79083
102.66,12.31664,0.79165
102.68,12.31865,0.82424
102.7,12.32077,0.8248
102.72,12.32324,0.82184
102.74,12.32598,0.82008
102.76,12.32876,0.79754
102.78,12.33125,0.80442
102.8,12.33337,0.81188
102.82,12.33548,0.78795
102.84,12.33788,0.77127
102.86,12.34052,0.77397
102.88,12.34317,0.78081
102.9,12.34567,0.75425
102.92,12.34789,0.71506
102.94,12.3499,0.7012
102.96,12.35203,0.7129
102.98,12.35452,0.73293
103.0,12.35723,0.71438
103.02,12.35993,0.72003
103.04,12.36238,0.7174
103.06,12.36453,0.67155
103.08,12.36672,0.67099
103.1,12.36921,0.70268
103.12,12.3719,0.73097
103.14,12.37455,0.75398
103.16,12.377,0.74819
103.18,12.3791,0.74923
103.2,12.38102,0.79551
103.22,12.38315,0.79365
103.24,12.38567,0.76961
103.26,12.38843,0.73898
103.28,12.39119,0.75287
103.3,12.39365,0.74872
103.32,12.39579,0.76116
103.34,12.398,0.76832
103.36,12.40051,0.76233
103.38,12.40318,0.75955
103.4,12.40578,0.73576
103.42,12.40813,0.75988
103.44,12.41017,0.75417
103.46,12.4121,0.7624
103.48,12.41428,0.7705
103.5,12.41687,0.77284
103.52,12.41968,0.7743
103.54,12.42244,0.77266
103.56,12.42485,0.80491
103.58,12.42694,0.79179
103.6,12.42911,0.80179
103.62,12.43157,0.78559
103.64,12.43419,0.77752
103.66,12.43677,0.79175
103.68,12.43919,0.79212
103.7,12.44132,0.78724
103.72,12.44333,0.79954
103.74,12.44556,0.82274
103.76,12.44815,0.80414
103.78,12.45092,0.78762
103.8,12.45359,0.7832
103.82,12.4559,0.83517
103.84,12.45796,0.85411
103.86,12.46017,0.83277
103.88,12.46274,0.8364
103.9,12.46548,0.84318
103.92,12.46814,0.8207
103.94,12.47053,0.82939
103.96,12.47259,0.82955
103.98,12.47455,0.80097
104.0,12.47676,0.79279
104.02,12.47934,0.82263
104.04,12.4821,0.81711
104.06,12.48478,0.78213
