Time,Extension,Load
74.44,8.93042,0.19584
74.46,8.93291,0.1968
74.48,8.93513,0.20177
74.5,8.93712,0.21715
74.52,8.93919,0.23164
74.54,8.9416,0.22542
74.56,8.94433,0.20573
74.58,8.94715,0.2166
74.6,8.94972,0.23564
74.62,8.95188,0.24499
74.64,8.954,0.26374
74.66,8.9564,0.27049
74.68,8.95904,0.25721
74.7,8.96169,0.24729
74.72,8.96418,0.24369
74.74,8.96636,0.24838
74.76,8.96832,0.21998
74.78,8.9704,0.22511
74.8,8.97284,0.24504
74.82,8.97556,0.21983
74.84,8.97831,0.22129
74.86,8.98078,0.22098
74.88,8.98292,0.21497
74.9,8.98507,0.22658
74.92,8.98756,0.231
74.94,8.99028,0.24941
74.96,8.99297,0.24931
74.98,8.99543,0.25094
75.0,8.99752,0.24673
75.02,8.99941,0.26935
75.04,9.00146,0.23225
75.06,9.0039,0.20194
75.08,9.00666,0.18513
75.1,9.00946,0.18428
75.12,9.01199,0.14171
75.14,9.01415,0.16756
75.16,9.01633,0.21955
75.18,9.01881,0.21947
75.2,9.02147,0.18492
75.22,9.02406,0.16879
75.24,9.02647,0.1813
75.26,9.02859,0.21755
75.28,9.03055,0.23448
75.3,9.03269,0.24911
75.32,9.0352,0.26517
75.34,9.03797,0.2509
75.36,9.04075,0.23566
75.38,9.0432,0.2097
75.4,9.04533,0.21828
75.42,9.04752,0.23567
75.44,9.05002,0.24958
75.46,9.05269,0.20849
75.48,9.05531,0.19212
75.5,9.05772,0.17403
75.52,9.05981,0.18585
75.54,9.06176,0.19372
75.56,9.06392,0.19961
75.58,9.06646,0.20207
75.6,9.06922,0.19743
75.62,9.07194,0.19992
75.64,9.07435,0.22122
75.66,9.07647,0.23402
75.68,9.07869,0.245
75.7,9.08122,0.24899
75.72,9.0839,0.27587
75.74,9.08652,0.25499
75.76,9.08893,0.24052
75.78,9.09101,0.26124
75.8,9.09297,0.29096
75.82,9.09517,0.26986
75.84,9.09775,0.23441
75.86,9.10051,0.22487
75.88,9.10317,0.22645
75.9,9.10551,0.22908
75.92,9.10762,0.23709
75.94,9.10991,0.21778
75.96,9.11252,0.18699
75.98,9.11523,0.22141
76.0,9.11785,0.23249
76.02,9.1202,0.24014
76.04,9.12221,0.23037
76.06,9.12415,0.21755
76.08,9.12636,0.23898
76.1,9.12894,0.24243
76.12,9.13171,0.22556
76.14,9.13437,0.2265
76.16,9.13671,0.21674
76.18,9.13884,0.21542
76.2,9.14114,0.23961
76.22,9.14371,0.22818
76.24,9.14635,0.22498
76.26,9.14892,0.22871
76.28,9.15127,0.20524
76.3,9.15333,0.21117
76.32,9.15532,0.21389
76.34,9.1576,0.22764
76.36,9.1602,0.24806
76.38,9.16294,0.25058
76.4,9.16554,0.2241
76.42,9.16781,0.22112
76.44,9.16991,0.18752
76.46,9.17222,0.17043
76.48,9.17484,0.17271
76.5,9.17754,0.18029
76.52,9.18015,0.20524
76.54,9.18248,0.20834
76.56,9.18449,0.24473
76.58,9.18648,0.24186
76.6,9.18879,0.19161
76.62,9.19143,0.1806
76.64,9.19415,0.19251
76.66,9.1967,0.19475
76.68,9.19892,0.19376
76.7,9.20104,0.20413
76.72,9.20342,0.21963
76.74,9.20607,0.23091
76.76,9.20877,0.25733
76.78,9.21137,0.2442
76.8,9.21368,0.23302
76.82,9.21569,0.23569
76.84,9.2177,0.21793
76.86,9.22004,0.21746
76.88,9.22268,0.21801
76.9,9.22542,0.23519
76.92,9.22797,0.22977
76.94,9.23019,0.21886
76.96,9.23229,0.22388
76.98,9.23466,0.18462
77.0,9.23732,0.19211
77.02,9.24001,0.21713
77.04,9.24255,0.21887
77.06,9.24478,0.22098
77.08,9.24674,0.20773
77.1,9.24877,0.18943
77.12,9.25118,0.193
77.14,9.2539,0.19478
77.16,9.25669,0.20431
77.18,9.25925,0.19606
77.2,9.26146,0.22488
77.22,9.26357,0.23022
77.24,9.26594,0.24216
77.26,9.26854,0.24902
77.28,9.27119,0.24258
77.3,9.27372,0.23651
77.32,9.27598,0.23774
77.34,9.27799,0.23977
77.36,9.28008,0.24642
77.38,9.28253,0.24999
77.4,9.28524,0.23134
77.42,9.28797,0.223
77.44,9.29043,0.21909
77.46,9.29257,0.21223
77.48,9.29469,0.20154
77.5,9.29712,0.23061
77.52,9.29978,0.24772
77.54,9.30244,0.24438
77.56,9.30495,0.19164
77.58,9.30716,0.20407
77.6,9.30912,0.22557
77.62,9.31118,0.20314
77.64,9.3136,0.17866
77.66,9.31632,0.22384
77.68,9.31908,0.25901
77.7,9.32158,0.26604
77.72,9.32376,0.24909
77.74,9.32593,0.21884
77.76,9.32838,0.22078
77.78,9.33102,0.21431
77.8,9.33365,0.2311
77.82,9.3361,0.23566
77.84,9.33824,0.23566
77.86,9.34019,0.2249
77.88,9.3423,0.25866
77.9,9.34481,0.25456
77.92,9.34759,0.21705
77.94,9.35035,0.23624
77.96,9.35281,0.24549
77.98,9.35494,0.25493
78.0,9.35711,0.27763
78.02,9.35957,0.26368
78.04,9.36219,0.26267
78.06,9.36477,0.2463
78.08,9.3672,0.22615
78.1,9.36934,0.21269
78.12,9.37134,0.25912
78.14,9.37354,0.27987
78.16,9.3761,0.25763
78.18,9.3789,0.25818
78.2,9.38164,0.26703
78.22,9.38402,0.27067
78.24,9.3861,0.26354
78.26,9.38826,0.23824
78.28,9.39075,0.24574
78.3,9.39341,0.24853
78.32,9.39604,0.24212
78.34,9.39847,0.26318
78.36,9.4006,0.23726
78.38,9.40258,0.25964
78.4,9.40478,0.27046
78.42,9.40734,0.26542
78.44,9.41009,0.27076
78.46,9.41277,0.28731
78.48,9.41514,0.24835
78.5,9.41727,0.22711
78.52,9.41951,0.2297
78.54,9.42207,0.25455
78.56,9.42476,0.24752
78.58,9.42737,0.24488
78.6,9.42975,0.232
78.62,9.43179,0.21525
78.64,9.43374,0.21904
78.66,9.43596,0.22969
78.68,9.43856,0.23764
78.7,9.44136,0.2199
78.72,9.44406,0.22595
78.74,9.4464,0.21179
78.76,9.44851,0.20147
78.78,9.45078,0.22191
78.8,9.45336,0.2391
78.82,9.45601,0.23573
78.84,9.45856,0.21268
78.86,9.46085,0.2022
78.88,9.46285,0.21444
78.9,9.46482,0.23238
78.92,9.4671,0.21672
78.94,9.46976,0.18328
78.96,9.47257,0.17934
78.98,9.47526,0.22893
79.0,9.47758,0.25076
79.02,9.47968,0.28007
79.04,9.48193,0.22885
79.06,9.48447,0.21976
79.08,9.48709,0.21749
79.1,9.48964,0.23912
79.12,9.49197,0.23835
79.14,9.49403,0.24876
79.16,9.49606,0.23322
79.18,9.49837,0.23592
79.2,9.50104,0.23955
79.22,9.50383,0.2112
79.24,9.50642,0.20402
79.26,9.50863,0.19803
79.28,9.51069,0.2002
79.3,9.51299,0.21675
79.32,9.51562,0.19558
79.34,9.51833,0.20518
79.36,9.52092,0.22145
79.38,9.52323,0.21406
79.4,9.52523,0.16911
79.42,9.52722,0.21458
79.44,9.52952,0.24135
79.46,9.53217,0.23956
79.48,9.53496,0.21405
79.5,9.53759,0.22626
79.52,9.53987,0.23563
79.54,9.54199,0.24045
79.56,9.54436,0.24846
79.58,9.54701,0.25559
79.6,9.54967,0.23995
79.62,9.55217,0.21799
79.64,9.55438,0.19188
79.66,9.55633,0.21548
79.68,9.55834,0.24423
79.7,9.56071,0.24827
79.72,9.56342,0.23192
79.74,9.56624,0.21518
79.76,9.56884,0.21671
79.78,9.57106,0.24532
79.8,9.57317,0.24117
79.82,9.57555,0.25968
79.84,9.57818,0.20367
79.86,9.5808,0.21183
79.88,9.58329,0.2019
79.9,9.58553,0.18827
79.92,9.58754,0.18556
79.94,9.58961,0.20163
79.96,9.59201,0.21612
79.98,9.59472,0.22048
80.0,9.59752,0.21079
80.02,9.60009,0.19495
80.04,9.60227,0.18541
80.06,9.60437,0.18984
80.08,9.60676,0.22946
80.1,9.60941,0.24097
80.12,9.61208,0.23428
80.14,9.61459,0.24228
80.16,9.61679,0.22917
80.18,9.61876,0.22657
80.2,9.62083,0.24699
80.22,9.62326,0.2727
80.24,9.62599,0.27796
80.26,9.62874,0.2584
80.28,9.63123,0.23342
80.3,9.63337,0.23632
80.32,9.63548,0.23003
80.34,9.63793,0.22311
80.36,9.64062,0.21816
80.38,9.6433,0.23561
80.4,9.64577,0.24856
80.42,9.64791,0.23614
80.44,9.64983,0.21233
80.46,9.65189,0.23706
80.48,9.65432,0.27738
80.5,9.65708,0.2666
80.52,9.65989,0.25713
80.54,9.66242,0.25119
80.56,9.66458,0.24147
80.58,9.66673,0.2627
80.6,9.66919,0.29624
80.62,9.67184,0.2677
80.64,9.67445,0.24108
80.66,9.67688,0.24405
80.68,9.67903,0.2631
80.7,9.681,0.24928
80.72,9.68313,0.24083
80.74,9.68561,0.24113
80.76,9.68835,0.23357
80.78,9.69112,0.25482
80.8,9.69359,0.25567
80.82,9.69573,0.24137
80.84,9.69791,0.27281
80.86,9.7004,0.25131
80.88,9.70307,0.24824
80.9,9.7057,0.23691
80.92,9.70813,0.21525
80.94,9.71023,0.20914
80.96,9.71217,0.23304
80.98,9.71431,0.26785
81.0,9.71684,0.26808
81.02,9.71959,0.22621
81.04,9.72231,0.2239
81.06,9.72473,0.22757
81.08,9.72685,0.20866
81.1,9.72906,0.27132
81.12,9.7316,0.26773
81.14,9.73428,0.2661
81.16,9.7369,0.27554
81.18,9.73932,0.2456
81.2,9.74142,0.22766
81.22,9.74338,0.21877
81.24,9.74558,0.24238
81.26,9.74816,0.22373
81.28,9.75092,0.21868
81.3,9.75359,0.2245
81.32,9.75593,0.23333
81.34,9.75804,0.2447
81.36,9.76031,0.2454
81.38,9.7629,0.26555
81.4,9.76561,0.25655
81.42,9.76824,0.25731
81.44,9.77062,0.24706
81.46,9.77266,0.21492
81.48,9.7746,0.2283
81.5,9.7768,0.2869
81.52,9.77936,0.29578
81.54,9.78211,0.28558
81.56,9.78477,0.26938
81.58,9.78711,0.25256
81.6,9.78924,0.21645
81.62,9.79152,0.21131
81.64,9.79409,0.25067
81.66,9.79674,0.27808
81.68,9.79932,0.26268
81.7,9.80169,0.27724
81.72,9.80375,0.28115
81.74,9.80572,0.2747
81.76,9.80797,0.27373
81.78,9.81058,0.25903
81.8,9.81333,0.24703
81.82,9.81595,0.23709
81.84,9.81823,0.27188
81.86,9.82032,0.30411
81.88,9.82261,0.31873
81.9,9.82521,0.30467
81.92,9.8279,0.28206
81.94,9.8305,0.26153
81.96,9.83285,0.21225
81.98,9.83487,0.20973
82.0,9.83685,0.23687
82.02,9.83914,0.24694
82.04,9.84178,0.2463
82.06,9.84453,0.23622
82.08,9.84711,0.24183
82.1,9.84937,0.24257
82.12,9.8515,0.27501
82.14,9.85386,0.29014
82.16,9.8565,0.28356
82.18,9.85918,0.29863
82.2,9.86177,0.30481
82.22,9.86408,0.28114
82.24,9.86609,0.28758
82.26,9.86809,0.27969
82.28,9.87041,0.26783
82.3,9.87307,0.25943
82.32,9.87582,0.26936
82.34,9.87839,0.24889
82.36,9.88062,0.24429
82.38,9.88273,0.27881
82.4,9.88509,0.29902
82.42,9.88774,0.26557
82.44,9.89043,0.22034
82.46,9.89296,0.20445
82.48,9.8952,0.22185
82.5,9.89717,0.26836
82.52,9.8992,0.28592
82.54,9.90159,0.2841
82.56,9.9043,0.28472
82.58,9.90707,0.29099
82.6,9.90962,0.27353
82.62,9.91183,0.2519
82.64,9.91395,0.25366
82.66,9.91632,0.30085
82.68,9.91893,0.28688
82.7,9.92159,0.28627
82.72,9.92414,0.28519
82.74,9.92642,0.29385
82.76,9.92841,0.288
82.78,9.93048,0.28128
82.8,9.93291,0.29828
82.82,9.93563,0.28933
82.84,9.93835,0.2593
82.86,9.94083,0.24817
82.88,9.94297,0.2728
82.9,9.94508,0.29936
82.92,9.94751,0.29019
82.94,9.95017,0.28736
82.96,9.95283,0.26536
82.98,9.95536,0.27185
83.0,9.95757,0.26075
83.02,9.95953,0.28082
83.04,9.96159,0.28637
83.06,9.964,0.27363
83.08,9.96671,0.28488
83.1,9.96946,0.25782
83.12,9.97197,0.22039
83.14,9.97416,0.23957
83.16,9.97633,0.28321
83.18,9.97877,0.28922
83.2,9.98141,0.27582
83.22,9.98404,0.27832
83.24,9.98652,0.29186
83.26,9.98867,0.29398
83.28,9.99061,0.30234
83.3,9.99271,0.32109
83.32,9.99521,0.29363
83.34,9.99799,0.27906
83.36,10.00076,0.23311
83.38,10.00324,0.2391
83.4,10.00539,0.26751
83.42,10.00754,0.28038
83.44,10.00999,0.29093
83.46,10.01261,0.28088
83.48,10.01519,0.27142
83.5,10.01761,0.28511
83.52,10.01977,0.31395
83.54,10.02177,0.32388
83.56,10.02395,0.31146
83.58,10.02648,0.2892
83.6,10.02926,0.28216
83.62,10.03201,0.27713
83.64,10.03442,0.32553
83.66,10.03651,0.34389
83.68,10.03867,0.31522
83.7,10.04114,0.29379
83.72,10.04378,0.29185
83.74,10.0464,0.28698
83.76,10.04885,0.28283
83.78,10.051,0.28296
83.8,10.05299,0.30931
83.82,10.05519,0.30626
83.84,10.05774,0.28768
83.86,10.06048,0.259
83.88,10.06316,0.26794
83.9,10.06554,0.29923
83.92,10.06767,0.30119
83.94,10.06991,0.2787
83.96,10.07245,0.28736
83.98,10.07512,0.29567
84.0,10.07774,0.30893
84.02,10.08012,0.29627
84.04,10.08218,0.26371
84.06,10.08413,0.26752
84.08,10.08634,0.27884
84.1,10.08893,0.27017
84.12,10.09174,0.26755
84.14,10.09448,0.28716
84.16,10.09685,0.26541
84.18,10.09895,0.26047
84.2,10.10119,0.28348
84.22,10.10373,0.26369
84.24,10.10638,0.29844
84.26,10.10894,0.27348
84.28,10.11127,0.25915
84.3,10.11329,0.25633
84.32,10.11525,0.2539
84.34,10.11752,0.26165
84.36,10.12017,0.2349
84.38,10.12298,0.26842
84.4,10.12567,0.28848
84.42,10.128,0.27407
84.44,10.13009,0.29254
84.46,10.13232,0.297
84.48,10.13485,0.2819
84.5,10.13748,0.28376
84.52,10.14005,0.28196
84.54,10.14241,0.28404
84.56,10.14448,0.28428
84.58,10.14649,0.32012
84.6,10.14878,0.2948
84.62,10.15141,0.28065
84.64,10.15419,0.2632
84.66,10.1568,0.25435
84.68,10.15904,0.27405
84.7,10.1611,0.30991
84.72,10.16338,0.34429
84.74,10.16601,0.31708
84.76,10.16874,0.28989
84.78,10.17134,0.27289
84.8,10.17367,0.30137
84.82,10.17566,0.28179
84.84,10.17763,0.27279
84.86,10.17992,0.26585
84.88,10.18256,0.27427
84.9,10.18534,0.26935
84.92,10.18799,0.27022
84.94,10.19027,0.26751
84.96,10.19238,0.28368
84.98,10.19473,0.27675
85.0,10.19737,0.30797
85.02,10.20005,0.30255
85.04,10.20256,0.29753
85.06,10.20477,0.30136
85.08,10.20673,0.29482
85.1,10.20874,0.28773
85.12,10.2111,0.2603
85.14,10.21382,0.25556
85.16,10.21667,0.28382
85.18,10.21929,0.25151
85.2,10.22149,0.2247
85.22,10.22357,0.21644
85.24,10.22594,0.19747
85.26,10.22859,0.20114
85.28,10.23125,0.23651
85.3,10.23374,0.23766
85.32,10.23597,0.22827
85.34,10.23796,0.27269
85.36,10.24001,0.26239
85.38,10.24238,0.2651
85.4,10.24509,0.26307
85.42,10.24791,0.25026
85.44,10.2505,0.22593
85.46,10.25269,0.2476
85.48,10.25479,0.29488
85.5,10.25716,0.31967
85.52,10.25979,0.30043
85.54,10.26246,0.26502
85.56,10.26497,0.24684
85.58,10.2672,0.2584
85.6,10.26918,0.29948
85.62,10.27124,0.30013
85.64,10.27363,0.28592
85.66,10.27632,0.28683
85.68,10.27907,0.25832
85.7,10.28159,0.24494
85.72,10.28375,0.28158
85.74,10.28588,0.28303
85.76,10.28833,0.24586
85.78,10.29104,0.24969
85.8,10.29374,0.24992
85.82,10.29623,0.27409
85.84,10.29836,0.29825
85.86,10.30026,0.27753
85.88,10.30229,0.26131
85.9,10.3047,0.27543
85.92,10.30742,0.25756
85.94,10.31024,0.29953
85.96,10.31279,0.30505
85.98,10.31497,0.29323
86.0,10.31712,0.28656
86.02,10.31958,0.26982
86.04,10.32223,0.28061
86.06,10.32483,0.29032
86.08,10.32725,0.28923
86.1,10.3294,0.26384
86.12,10.33137,0.27015
86.14,10.3335,0.28126
86.16,10.33598,0.23449
86.18,10.33873,0.2022
86.2,10.34151,0.19537
86.22,10.344,0.17693
86.24,10.34613,0.2098
86.26,10.34828,0.25212
86.28,10.35075,0.26593
86.3,10.35344,0.23601
86.32,10.3561,0.22877
86.34,10.35856,0.22468
86.36,10.36068,0.23806
86.38,10.36261,0.25934
86.4,10.36474,0.26698
86.42,10.36726,0.23158
86.44,10.37001,0.23799
86.46,10.37275,0.24358
86.48,10.37517,0.22807
86.5,10.3773,0.24116
86.52,10.3795,0.24965
86.54,10.38203,0.26114
86.56,10.38472,0.2669
86.58,10.38733,0.26008
86.6,10.38975,0.25393
86.62,10.39184,0.24572
86.64,10.39379,0.2328
86.66,10.39596,0.23571
86.68,10.39851,0.23628
86.7,10.40127,0.23374
86.72,10.40398,0.27508
86.74,10.40636,0.29685
86.76,10.4085,0.28916
86.78,10.41077,0.27431
86.8,10.41334,0.24166
86.82,10.41603,0.25557
86.84,10.41863,0.26845
86.86,10.421,0.30911
86.88,10.42303,0.27861
86.9,10.42496,0.29522
86.92,10.42715,0.2946
86.94,10.42971,0.27306
86.96,10.43246,0.30051
86.98,10.43515,0.27037
87.0,10.43752,0.23699
87.02,10.43964,0.26395
87.04,10.44191,0.30484
87.06,10.44447,0.28812
87.08,10.44713,0.26129
87.1,10.44972,0.2484
87.12,10.45212,0.26721
87.14,10.4542,0.29875
87.16,10.45619,0.2864
87.18,10.45841,0.31021
87.2,10.46099,0.31135
87.22,10.46372,0.306
87.24,10.46634,0.28774
87.26,10.46863,0.27328
87.28,10.47073,0.25849
87.3,10.47301,0.27546
87.32,10.47561,0.29974
87.34,10.47831,0.29655
87.36,10.48092,0.232
87.38,10.48329,0.21637
87.4,10.48533,0.20346
87.42,10.4873,0.23389
87.44,10.48956,0.265
87.46,10.49218,0.22781
87.48,10.49491,0.22795
87.5,10.49749,0.25421
87.52,10.49975,0.28289
87.54,10.50189,0.27982
87.56,10.50424,0.27086
87.58,10.50688,0.26529
87.6,10.50958,0.24277
87.62,10.51217,0.23785
87.64,10.51449,0.2408
87.66,10.5165,0.28122
87.68,10.51848,0.30152
87.7,10.52079,0.30777
87.72,10.52343,0.31484
87.74,10.52619,0.30143
87.76,10.52878,0.28357
87.78,10.53103,0.29026
87.8,10.53314,0.28773
87.82,10.53549,0.27697
87.84,10.53811,0.28386
87.86,10.54078,0.27293
87.88,10.54332,0.28727
87.9,10.54558,0.29151
87.92,10.54756,0.28429
87.94,10.54958,0.27952
87.96,10.55197,0.28846
87.98,10.55469,0.27327
88.0,10.55748,0.27386
88.02,10.56006,0.26572
88.04,10.56228,0.27688
88.06,10.56439,0.31182
88.08,10.56674,0.30833
88.1,10.56934,0.30601
88.12,10.57198,0.31026
88.14,10.57453,0.30075
88.16,10.57683,0.31318
88.18,10.57884,0.31222
88.2,10.5809,0.29812
88.22,10.58331,0.27561
88.24,10.58602,0.28948
88.26,10.58878,0.25321
88.28,10.59127,0.26909
88.3,10.59342,0.2884
88.32,10.59551,0.31456
88.34,10.5979,0.31559
88.36,10.60055,0.27406
88.38,10.60323,0.2744
88.4,10.60578,0.31508
88.42,10.60801,0.30841
88.44,10.60997,0.29611
88.46,10.612,0.30717
88.48,10.61439,0.32568
88.5,10.61708,0.32777
88.52,10.61984,0.30665
88.54,10.62238,0.29248
88.56,10.62459,0.30313
88.58,10.62677,0.2994
88.6,10.62919,0.28877
88.62,10.63181,0.31249
88.64,10.63442,0.32266
88.66,10.63689,0.29067
88.68,10.63906,0.29497
88.7,10.641,0.31735
88.72,10.64309,0.2994
88.74,10.64558,0.28782
88.76,10.64835,0.30119
88.78,10.65114,0.29297
88.8,10.65364,0.32043
88.82,10.65579,0.32882
88.84,10.65793,0.31807
88.86,10.66036,0.28544
88.88,10.66298,0.25218
88.9,10.66558,0.26461
88.92,10.66802,0.27432
88.94,10.67019,0.27462
88.96,10.67219,0.28605
88.98,10.67435,0.29057
89.0,10.67687,0.28737
89.02,10.67964,0.27427
89.04,10.68239,0.26504
89.06,10.68481,0.28106
89.08,10.68692,0.30252
89.1,10.68907,0.31486
89.12,10.69153,0.29065
89.14,10.69418,0.29739
89.16,10.69681,0.31296
89.18,10.69928,0.30598
89.2,10.70144,0.32002
89.22,10.70342,0.32317
89.24,10.7056,0.31464
89.26,10.70812,0.30552
89.28,10.71085,0.31112
89.3,10.71354,0.31034
89.32,10.71595,0.29755
89.34,10.71808,0.31811
89.36,10.7203,0.34538
89.38,10.72285,0.33813
89.4,10.72555,0.3538
89.42,10.72818,0.3354
89.44,10.73057,0.32158
89.46,10.73262,0.3219
89.48,10.73455,0.31929
89.5,10.73673,0.29442
89.52,10.73931,0.32032
89.54,10.74212,0.33772
89.56,10.74485,0.31861
89.58,10.74723,0.32597
89.6,10.74934,0.32673
89.62,10.75157,0.31059
89.64,10.75412,0.32866
89.66,10.75678,0.35008
89.68,10.75935,0.31229
89.7,10.76168,0.28565
89.72,10.7637,0.27847
89.74,10.76564,0.28713
89.76,10.76788,0.29298
89.78,10.77052,0.30595
89.8,10.77335,0.30814
89.82,10.77608,0.29175
89.84,10.77844,0.28526
89.86,10.78052,0.29499
89.88,10.78274,0.30253
89.9,10.78524,0.29076
89.92,10.78787,0.26711
89.94,10.79042,0.24715
89.96,10.79277,0.27608
89.98,10.79485,0.30934
90.0,10.79687,0.34323
90.02,10.79916,0.32139
90.04,10.8018,0.31103
90.06,10.80459,0.309
90.08,10.80722,0.27827
90.1,10.80948,0.28925
90.12,10.81155,0.321
90.14,10.81382,0.36008
90.16,10.81642,0.32012
90.18,10.81912,0.29092
90.2,10.82172,0.27814
90.22,10.82406,0.27543
90.24,10.82609,0.27937
90.26,10.82807,0.2865
90.28,10.83034,0.2886
90.3,10.83296,0.28853
90.32,10.83574,0.27018
90.34,10.83838,0.2532
90.36,10.84067,0.26478
90.38,10.84279,0.29401
90.4,10.84514,0.28796
90.42,10.84779,0.29822
90.44,10.85047,0.30946
90.46,10.85299,0.30663
90.48,10.85522,0.30252
90.5,10.85717,0.28784
90.52,10.85915,0.28846
90.54,10.86147,0.32986
90.56,10.86416,0.33052
90.58,10.86699,0.33704
90.6,10.86965,0.33704
90.62,10.8719,0.33968
90.64,10.87401,0.34098
90.66,10.87636,0.34507
90.68,10.87898,0.31454
90.7,10.88162,0.2926
90.72,10.88411,0.30982
90.74,10.88636,0.30621
90.76,10.88836,0.32813
90.78,10.89039,0.3275
90.8,10.89275,0.32201
90.82,10.89545,0.32285
90.84,10.89827,0.28609
90.86,10.90088,0.25371
90.88,10.90309,0.24186
90.9,10.90519,0.25164
90.92,10.90756,0.27897
90.94,10.9102,0.30817
90.96,10.91287,0.28914
90.98,10.91541,0.28747
91.0,10.91763,0.27298
91.02,10.91959,0.29654
91.04,10.92162,0.33302
91.06,10.92399,0.32172
91.08,10.92669,0.29202
91.1,10.92948,0.30535
91.12,10.93203,0.30659
91.14,10.93419,0.30749
91.16,10.9363,0.28391
91.18,10.93873,0.2826
91.2,10.94143,0.27186
91.22,10.94413,0.28513
91.24,10.94663,0.29672
91.26,10.94879,0.31903
91.28,10.9507,0.35344
91.3,10.95272,0.34736
91.32,10.95511,0.30733
91.34,10.95784,0.27106
91.36,10.96065,0.30162
91.38,10.96321,0.28653
91.4,10.9654,0.28709
91.42,10.96753,0.28557
91.44,10.96996,0.28181
91.46,10.97261,0.31171
91.48,10.97522,0.31268
91.5,10.97766,0.30545
91.52,10.97982,0.28683
91.54,10.9818,0.30759
91.56,10.98391,0.32454
91.58,10.98638,0.34484
91.6,10.98913,0.32016
91.62,10.99192,0.31645
91.64,10.99442,0.3089
91.66,10.99657,0.32641
91.68,10.99871,0.31464
91.7,11.00117,0.29642
91.72,11.00384,0.302
91.74,11.00649,0.30599
91.76,11.00896,0.30492
91.78,11.01109,0.32166
91.8,11.01302,0.3122
91.82,11.01511,0.30521
91.84,11.0176,0.31873
91.86,11.02034,0.33033
91.88,11.02308,0.32076
91.9,11.02554,0.33692
91.92,11.0277,0.33509
91.94,11.02989,0.32891
91.96,11.0324,0.30488
91.98,11.03508,0.29858
92.0,11.0377,0.27219
92.02,11.04013,0.24713
92.04,11.04225,0.28811
92.06,11.0442,0.31294
92.08,11.04635,0.30891
92.1,11.0489,0.30287
92.12,11.05167,0.30471
92.14,11.05438,0.3039
92.16,11.05678,0.26034
92.18,11.0589,0.2782
92.2,11.06114,0.33277
92.22,11.0637,0.32698
92.24,11.0664,0.31662
92.26,11.06901,0.30099
92.28,11.0714,0.29213
92.3,11.07346,0.29263
92.32,11.0754,0.29295
92.34,11.07759,0.31238
92.36,11.08014,0.31403
92.38,11.0829,0.32922
92.4,11.08559,0.30647
92.42,11.08795,0.27209
92.44,11.09006,0.28146
92.46,11.09231,0.30891
92.48,11.09486,0.29217
92.5,11.09753,0.31459
92.52,11.10014,0.31687
92.54,11.10254,0.30446
92.56,11.1046,0.31056
92.58,11.10656,0.33003
92.6,11.10876,0.31817
92.62,11.11134,0.29629
92.64,11.11409,0.28565
92.66,11.11674,0.28795
92.68,11.11906,0.2877
92.7,11.12116,0.31978
92.72,11.12344,0.3473
92.74,11.12602,0.3294
92.76,11.12871,0.31104
92.78,11.13132,0.31209
92.8,11.13368,0.29717
92.82,11.13571,0.29968
92.84,11.13766,0.31663
92.86,11.13991,0.31649
92.88,11.14252,0.32014
92.9,11.14527,0.32091
92.92,11.14788,0.31625
92.94,11.15018,0.33431
92.96,11.15231,0.31758
92.98,11.15464,0.34544
93.0,11.15726,0.32925
93.02,11.15996,0.31658
93.04,11.16256,0.29211
93.06,11.16491,0.28242
93.08,11.16693,0.28326
93.1,11.16893,0.27409
93.12,11.17124,0.32007
93.14,11.17387,0.34726
93.16,11.1766,0.33721
93.18,11.17918,0.35356
93.2,11.18142,0.34297
93.22,11.18353,0.30938
93.24,11.18588,0.28096
93.26,11.18852,0.31555
93.28,11.19121,0.33281
93.3,11.19377,0.31643
93.32,11.19605,0.34051
93.34,11.19802,0.35294
93.36,11.20001,0.33728
93.38,11.20236,0.30885
93.4,11.20504,0.29709
93.42,11.20781,0.29608
93.44,11.2104,0.30537
93.46,11.21265,0.32449
93.48,11.21477,0.31912
93.5,11.21712,0.33003
93.52,11.21972,0.329
93.54,11.22239,0.29426
93.56,11.22497,0.29764
93.58,11.22727,0.29232
93.6,11.22927,0.28197
93.62,11.23131,0.30095
93.64,11.23369,0.26356
93.66,11.23637,0.254
93.68,11.23912,0.2741
93.7,11.24164,0.26658
93.72,11.24382,0.30019
93.74,11.24592,0.35176
93.76,11.2483,0.36082
93.78,11.25093,0.32635
93.8,11.2536,0.28738
93.82,11.25615,0.27947
93.84,11.25841,0.28583
93.86,11.26038,0.32267
93.88,11.26241,0.35264
93.9,11.26479,0.32497
93.92,11.26748,0.3068
93.94,11.27024,0.29362
93.96,11.27279,0.27568
93.98,11.275,0.31235
94.0,11.27716,0.35139
94.02,11.27957,0.32312
94.04,11.28219,0.28982
94.06,11.28481,0.32773
94.08,11.2873,0.32141
94.1,11.28949,0.2881
94.12,11.29145,0.2734
94.14,11.29354,0.31175
94.16,11.296,0.32486
94.18,11.29875,0.32865
94.2,11.30152,0.32113
94.22,11.30403,0.28566
94.24,11.30619,0.26471
94.26,11.30833,0.3083
94.28,11.31074,0.34267
94.3,11.31337,0.32643
94.32,11.31599,0.2867
94.34,11.31845,0.27339
94.36,11.32063,0.3046
94.38,11.32261,0.34435
94.4,11.32473,0.35188
94.42,11.32723,0.31934
94.44,11.33,0.28699
