Time,Extension,Load
27.06,6.48907,0.13249
27.065,6.49013,0.13018
27.07,6.49121,0.13264
27.075,6.49233,0.14591
27.08,6.49349,0.15012
27.085,6.4947,0.15251
27.09,6.49595,0.15291
27.095,6.49723,0.15453
27.1,6.49854,0.15603
27.105,6.49987,0.15368
27.11,6.50121,0.15382
27.115,6.50254,0.15118
27.12,6.50387,0.15015
27.125,6.50518,0.14215
27.13,6.50648,0.13759
27.135,6.50777,0.13759
27.14,6.50903,0.13221
27.145,6.51026,0.12499
27.15,6.51147,0.1193
27.155,6.51264,0.11761
27.16,6.51377,0.12686
27.165,6.51486,0.13645
27.17,6.5159,0.14202
27.175,6.51692,0.14821
27.18,6.5179,0.1531
27.185,6.51887,0.16022
27.19,6.51984,0.16324
27.195,6.52081,0.1614
27.2,6.52181,0.1631
27.205,6.52284,0.16205
27.21,6.52391,0.16429
27.215,6.52504,0.16465
27.22,6.52621,0.16398
27.225,6.52743,0.16307
27.23,6.52871,0.16626
27.235,6.53002,0.16871
27.24,6.53137,0.16462
27.245,6.53275,0.15893
27.25,6.53415,0.15361
27.255,6.53556,0.1534
27.26,6.53698,0.1517
27.265,6.53839,0.14399
27.27,6.53978,0.14149
27.275,6.54113,0.14462
27.28,6.54245,0.1487
27.285,6.54371,0.15316
27.29,6.54492,0.15655
27.295,6.54607,0.15832
27.3,6.54716,0.16144
27.305,6.54822,0.16479
27.31,6.54926,0.1623
27.315,6.55028,0.15527
27.32,6.55131,0.14905
27.325,6.55235,0.144
27.33,6.55343,0.13822
27.335,6.55456,0.13729
27.34,6.55572,0.13949
27.345,6.55694,0.14228
27.35,6.55819,0.14465
27.355,6.55949,0.15275
27.36,6.56081,0.15936
27.365,6.56215,0.15861
27.37,6.5635,0.15832
27.375,6.56485,0.16062
27.38,6.56619,0.16625
27.385,6.56752,0.16922
27.39,6.56884,0.16656
27.395,6.57014,0.16574
27.4,6.57142,0.15741
27.405,6.57267,0.151
27.41,6.57388,0.14819
27.415,6.57506,0.14424
27.42,6.57619,0.14319
27.425,6.57728,0.14475
27.43,6.57833,0.14818
27.435,6.57935,0.14716
27.44,6.58034,0.15024
27.445,6.58131,0.15577
27.45,6.58229,0.15553
27.455,6.58327,0.1525
27.46,6.58428,0.15345
27.465,6.58532,0.15702
27.47,6.5864,0.156
27.475,6.58753,0.16292
27.48,6.5887,0.17029
27.485,6.58992,0.17471
27.49,6.59119,0.17299
27.495,6.5925,0.17069
27.5,6.59384,0.16907
27.505,6.59521,0.1662
27.51,6.59661,0.16907
27.515,6.59801,0.17644
27.52,6.59942,0.17118
27.525,6.60082,0.16145
27.53,6.6022,0.15437
27.535,6.60355,0.15288
27.54,6.60485,0.15382
27.545,6.6061,0.16071
27.55,6.6073,0.17089
27.555,6.60844,0.18016
27.56,6.60954,0.19248
27.565,6.61061,0.20326
27.57,6.61165,0.2089
27.575,6.61269,0.20969
27.58,6.61374,0.21352
27.585,6.61481,0.20885
27.59,6.61591,0.20139
27.595,6.61706,0.1906
27.6,6.61826,0.18142
27.605,6.6195,0.17382
27.61,6.62078,0.16918
27.615,6.6221,0.16846
27.62,6.62343,0.16781
27.625,6.62478,0.17864
27.63,6.62613,0.18664
27.635,6.62747,0.19029
27.64,6.62881,0.19405
27.645,6.63014,0.1889
27.65,6.63144,0.17374
27.655,6.63273,0.15602
27.66,6.63398,0.15091
27.665,6.63521,0.14036
27.67,6.6364,0.13518
27.675,6.63755,0.13539
27.68,6.63866,0.13766
27.685,6.63972,0.13899
27.69,6.64075,0.13792
27.695,6.64175,0.13832
27.7,6.64273,0.13806
27.705,6.6437,0.13893
27.71,6.64468,0.1448
27.715,6.64567,0.15133
27.72,6.64669,0.15271
27.725,6.64775,0.15316
27.73,6.64884,0.15312
27.735,6.64999,0.15406
27.74,6.65118,0.15528
27.745,6.65241,0.15799
27.75,6.65369,0.16311
27.755,6.65501,0.16698
27.76,6.65635,0.17712
27.765,6.65771,0.1854
27.77,6.65909,0.19324
27.775,6.66048,0.19681
27.78,6.66187,0.1989
27.785,6.66325,0.19349
27.79,6.6646,0.18145
27.795,6.66592,0.17215
27.8,6.6672,0.16757
27.805,6.66842,0.16394
27.81,6.6696,0.16986
27.815,6.67073,0.17319
27.82,6.67182,0.17161
27.825,6.67288,0.17049
27.83,6.67393,0.17512
27.835,6.67497,0.18137
27.84,6.67603,0.18669
27.845,6.67712,0.18965
27.85,6.67824,0.19206
27.855,6.67941,0.18416
27.86,6.68062,0.16881
27.865,6.68188,0.15509
27.87,6.68318,0.14504
27.875,6.68451,0.14193
27.88,6.68585,0.14115
27.885,6.68721,0.14168
27.89,6.68856,0.14937
27.895,6.68991,0.16019
27.9,6.69125,0.16982
27.905,6.69257,0.174
27.91,6.69386,0.17694
27.915,6.69513,0.16826
27.92,6.69637,0.15542
27.925,6.69757,0.14192
27.93,6.69873,0.13013
27.935,6.69985,0.1207
27.94,6.70093,0.11191
27.945,6.70197,0.10737
27.95,6.70297,0.10732
27.955,6.70396,0.1152
27.96,6.70492,0.1264
27.965,6.70589,0.13624
27.97,6.70686,0.14964
27.975,6.70785,0.15748
27.98,6.70888,0.15756
27.985,6.70994,0.15421
27.99,6.71106,0.15341
27.995,6.71222,0.15566
28.0,6.71342,0.15807
28.005,6.71468,0.15913
28.01,6.71597,0.16081
28.015,6.7173,0.16635
28.02,6.71867,0.16684
28.025,6.72005,0.16689
28.03,6.72145,0.1662
28.035,6.72286,0.16684
28.04,6.72426,0.16717
28.045,6.72565,0.16831
28.05,6.72701,0.16472
28.055,6.72834,0.16472
28.06,6.72961,0.16496
28.065,6.73083,0.1627
28.07,6.732,0.15712
28.075,6.73312,0.15215
28.08,6.7342,0.14285
28.085,6.73526,0.13818
28.09,6.7363,0.1334
28.095,6.73734,0.13031
28.1,6.7384,0.13255
28.105,6.73949,0.13916
28.11,6.74061,0.14126
28.115,6.74178,0.1433
28.12,6.74299,0.1492
28.125,6.74424,0.15354
28.13,6.74552,0.15671
28.135,6.74682,0.15749
28.14,6.74814,0.15931
28.145,6.74947,0.16158
28.15,6.7508,0.17076
28.155,6.75212,0.17221
28.16,6.75343,0.16593
28.165,6.75474,0.16574
28.17,6.75603,0.16246
28.175,6.7573,0.15152
28.18,6.75855,0.14024
28.185,6.75976,0.13155
28.19,6.76094,0.11883
28.195,6.76208,0.1085
28.2,6.76318,0.10223
28.205,6.76424,0.09594
28.21,6.76526,0.09521
28.215,6.76627,0.10577
28.22,6.76725,0.12365
28.225,6.76824,0.13791
28.23,6.76923,0.14442
28.235,6.77025,0.14641
28.24,6.7713,0.14718
28.245,6.77238,0.14768
28.25,6.77351,0.15013
28.255,6.77468,0.14521
28.26,6.7759,0.14084
28.265,6.77716,0.14162
28.27,6.77846,0.14494
28.275,6.77979,0.1499
28.28,6.78115,0.15917
28.285,6.78253,0.16747
28.29,6.78392,0.17171
28.295,6.78532,0.17524
28.3,6.78671,0.18272
28.305,6.78808,0.18724
28.31,6.78942,0.18732
28.315,6.79072,0.18538
28.32,6.79197,0.18078
28.325,6.79317,0.17463
28.33,6.79432,0.16175
28.335,6.79542,0.15131
28.34,6.79649,0.14259
28.345,6.79754,0.13799
28.35,6.79858,0.14532
28.355,6.79963,0.16052
28.36,6.8007,0.17756
28.365,6.80181,0.1857
28.37,6.80296,0.18537
28.375,6.80416,0.17721
28.38,6.8054,0.16991
28.385,6.80669,0.16539
28.39,6.808,0.16519
28.395,6.80934,0.16957
28.4,6.81069,0.17431
28.405,6.81204,0.17768
28.41,6.8134,0.17609
28.415,6.81474,0.17838
28.42,6.81608,0.18466
28.425,6.8174,0.18733
28.43,6.8187,0.18759
28.435,6.81996,0.19562
28.44,6.8212,0.20279
28.445,6.82238,0.2002
28.45,6.82353,0.1933
28.455,6.82463,0.18564
28.46,6.82569,0.16915
28.465,6.8267,0.15221
28.47,6.82769,0.14187
28.475,6.82866,0.1351
28.48,6.82962,0.13646
28.485,6.83059,0.13657
28.49,6.83158,0.13866
28.495,6.8326,0.13897
28.5,6.83365,0.13913
28.505,6.83475,0.14159
28.51,6.8359,0.14558
28.515,6.83709,0.14887
28.52,6.83833,0.15191
28.525,6.83961,0.14707
28.53,6.84093,0.14145
28.535,6.84227,0.1362
28.54,6.84363,0.13064
28.545,6.845,0.12027
28.55,6.84638,0.10846
28.555,6.84775,0.11064
28.56,6.84912,0.11997
28.565,6.85047,0.12776
28.57,6.85179,0.1339
28.575,6.85306,0.14443
28.58,6.85429,0.15285
28.585,6.85548,0.15325
28.59,6.85662,0.14862
28.595,6.85772,0.14609
28.6,6.8588,0.14657
28.605,6.85985,0.14979
28.61,6.86091,0.15297
28.615,6.86198,0.15125
28.62,6.86307,0.14837
28.625,6.8642,0.1514
28.63,6.86536,0.14896
28.635,6.86658,0.14496
28.64,6.86783,0.14372
28.645,6.86911,0.14799
28.65,6.87043,0.15126
28.655,6.87176,0.15059
28.66,6.8731,0.14585
28.665,6.87444,0.13721
28.67,6.87578,0.1341
28.675,6.87712,0.13442
28.68,6.87843,0.14171
28.685,6.87973,0.15032
28.69,6.88101,0.15829
28.695,6.88227,0.16874
28.7,6.88349,0.18329
28.705,6.88467,0.20061
28.71,6.88581,0.21127
28.715,6.88691,0.21909
28.72,6.88796,0.22207
28.725,6.88898,0.21881
28.73,6.88997,0.2127
28.735,6.89094,0.20702
28.74,6.89191,0.20605
28.745,6.89288,0.20806
28.75,6.89388,0.21321
28.755,6.89491,0.21447
28.76,6.89599,0.21308
28.765,6.89711,0.20992
28.77,6.89829,0.21487
28.775,6.89952,0.21846
28.78,6.90079,0.21286
28.785,6.90211,0.20415
28.79,6.90346,0.19075
28.795,6.90484,0.17966
28.8,6.90623,0.17355
28.805,6.90763,0.16271
28.81,6.90903,0.15441
28.815,6.91042,0.14848
28.82,6.91178,0.14327
28.825,6.91311,0.14226
28.83,6.9144,0.14072
28.835,6.91564,0.13709
28.84,6.91683,0.1394
28.845,6.91797,0.14755
28.85,6.91908,0.15132
28.855,6.92015,0.15207
28.86,6.9212,0.1528
28.865,6.92225,0.15482
28.87,6.92332,0.15972
28.875,6.9244,0.1641
28.88,6.92552,0.16809
28.885,6.92669,0.17617
28.89,6.92789,0.18356
28.895,6.92914,0.19357
28.9,6.93043,0.2046
28.905,6.93175,0.21107
28.91,6.93308,0.21514
28.915,6.93442,0.22231
28.92,6.93577,0.22649
28.925,6.93712,0.21867
28.93,6.93846,0.20502
28.935,6.93979,0.19209
28.94,6.94111,0.1737
28.945,6.94241,0.15781
28.95,6.94368,0.14955
28.955,6.94493,0.14663
28.96,6.94613,0.14879
28.965,6.9473,0.14606
28.97,6.94842,0.14411
28.975,6.94949,0.14492
28.98,6.95052,0.14584
28.985,6.95151,0.14716
28.99,6.95248,0.15983
28.995,6.95344,0.17376
29.0,6.9544,0.1825
29.005,6.95537,0.18011
29.01,6.95637,0.16645
29.015,6.95741,0.15417
29.02,6.9585,0.15063
29.025,6.95963,0.15355
29.03,6.96081,0.1503
29.035,6.96203,0.15439
29.04,6.9633,0.15628
29.045,6.96461,0.16085
29.05,6.96594,0.15969
29.055,6.9673,0.15152
29.06,6.96867,0.15021
29.065,6.97005,0.14525
29.07,6.97143,0.1432
29.075,6.9728,0.14283
29.08,6.97414,0.14457
29.085,6.97545,0.14031
29.09,6.97672,0.131
29.095,6.97795,0.12596
29.1,6.97913,0.12512
29.105,6.98026,0.12682
29.11,6.98136,0.12425
29.115,6.98244,0.12161
29.12,6.9835,0.12188
29.125,6.98456,0.12772
29.13,6.98563,0.1317
29.135,6.98673,0.13422
29.14,6.98785,0.13117
29.145,6.98902,0.12662
29.15,6.99024,0.12443
29.155,6.99149,0.12703
29.16,6.99277,0.13358
29.165,6.99409,0.14057
29.17,6.99542,0.14286
29.175,6.99676,0.1429
29.18,6.99811,0.14289
29.185,6.99945,0.14538
29.19,7.00078,0.14373
29.195,7.0021,0.13898
29.2,7.00341,0.13246
29.205,7.00469,0.1307
29.21,7.00596,0.1318
29.215,7.00719,0.13206
29.22,7.00838,0.13814
29.225,7.00953,0.14201
29.23,7.01064,0.14555
29.235,7.0117,0.15066
29.24,7.01273,0.15842
29.245,7.01372,0.16678
29.25,7.01469,0.16887
29.255,7.01566,0.16438
29.26,7.01663,0.15667
29.265,7.01762,0.14825
29.27,7.01864,0.14351
29.275,7.0197,0.14308
29.28,7.0208,0.14478
29.285,7.02194,0.14149
29.29,7.02314,0.13757
29.295,7.02438,0.13515
29.3,7.02565,0.13665
29.305,7.02696,0.1356
29.31,7.0283,0.13215
29.315,7.02966,0.13022
29.32,7.03102,0.13122
29.325,7.0324,0.13782
29.33,7.03376,0.14392
29.335,7.03512,0.15448
29.34,7.03645,0.16614
29.345,7.03775,0.17289
29.35,7.03901,0.17381
29.355,7.04023,0.17079
29.36,7.0414,0.1667
29.365,7.04253,0.16071
29.37,7.04362,0.1518
29.375,7.04469,0.14586
29.38,7.04575,0.14877
29.385,7.04682,0.1544
29.39,7.04789,0.15592
29.395,7.049,0.15106
29.4,7.05014,0.14894
29.405,7.05132,0.14062
29.41,7.05255,0.12925
29.415,7.05381,0.12045
29.42,7.05511,0.11409
29.425,7.05643,0.11525
29.43,7.05776,0.11878
29.435,7.0591,0.12553
29.44,7.06044,0.12622
29.445,7.06178,0.12826
29.45,7.06311,0.13492
29.455,7.06442,0.13528
29.46,7.06572,0.13492
29.465,7.067,0.13827
29.47,7.06825,0.14366
29.475,7.06947,0.14163
29.48,7.07064,0.13411
29.485,7.07178,0.1324
29.49,7.07286,0.13163
29.495,7.07391,0.13231
29.5,7.07492,0.13753
29.505,7.0759,0.13747
29.51,7.07687,0.13586
29.515,7.07784,0.13945
29.52,7.07881,0.13895
29.525,7.07982,0.13149
29.53,7.08085,0.12173
29.535,7.08193,0.11885
29.54,7.08306,0.12637
29.545,7.08424,0.12891
29.55,7.08546,0.1318
29.555,7.08673,0.13827
29.56,7.08804,0.13975
29.565,7.08937,0.13367
29.57,7.09073,0.12778
29.575,7.0921,0.1261
29.58,7.09349,0.12394
29.585,7.09487,0.12024
29.59,7.09625,0.11471
29.595,7.0976,0.10887
29.6,7.09893,0.10291
29.605,7.10021,0.09945
29.61,7.10145,0.10578
29.615,7.10264,0.11691
29.62,7.10378,0.13032
29.625,7.10488,0.1418
29.63,7.10595,0.15247
29.635,7.107,0.16161
29.64,7.10805,0.16209
29.645,7.1091,0.15783
29.65,7.11019,0.14661
29.655,7.1113,0.12713
29.66,7.11246,0.11363
29.665,7.11366,0.10145
29.67,7.1149,0.09697
29.675,7.11618,0.09081
29.68,7.11749,0.08945
29.685,7.11881,0.08729
29.69,7.12015,0.08779
29.695,7.12149,0.09471
29.7,7.12284,0.09451
29.705,7.12418,0.09494
29.71,7.12551,0.09471
29.715,7.12682,0.09832
29.72,7.12813,0.10008
29.725,7.1294,0.09899
29.73,7.13066,0.09224
29.735,7.13187,0.08722
29.74,7.13305,0.08122
29.745,7.13418,0.07964
29.75,7.13527,0.07736
29.755,7.13632,0.07791
29.76,7.13734,0.08447
29.765,7.13833,0.09235
29.77,7.13932,0.09866
29.775,7.1403,0.10346
29.78,7.1413,0.1092
29.785,7.14233,0.11116
29.79,7.1434,0.11264
29.795,7.14451,0.11102
29.8,7.14566,0.10054
29.805,7.14686,0.0948
29.81,7.14811,0.09231
29.815,7.14939,0.09862
29.82,7.1507,0.09813
29.825,7.15203,0.09968
29.83,7.15338,0.10458
29.835,7.15475,0.10696
29.84,7.15611,0.10722
29.845,7.15747,0.10761
29.85,7.15882,0.10891
29.855,7.16015,0.10342
29.86,7.16144,0.0976
29.865,7.1627,0.09928
29.87,7.16391,0.10241
29.875,7.16507,0.10009
29.88,7.16619,0.09644
29.885,7.16728,0.09494
29.89,7.16834,0.0955
29.895,7.16939,0.09494
29.9,7.17044,0.09829
29.905,7.1715,0.09913
29.91,7.1726,0.09861
29.915,7.17372,0.09848
29.92,7.1749,0.10539
29.925,7.17611,0.11361
29.93,7.17737,0.12053
29.935,7.17867,0.12281
29.94,7.17999,0.12424
29.945,7.18133,0.12137
29.95,7.18268,0.12121
29.955,7.18403,0.12334
29.96,7.18538,0.12401
29.965,7.18672,0.12533
29.97,7.18805,0.12594
29.975,7.18937,0.12312
29.98,7.19066,0.12216
29.985,7.19192,0.11671
29.99,7.19315,0.11147
29.995,7.19433,0.11074
30.0,7.19548,0.11176
30.005,7.19658,0.11616
30.01,7.19764,0.11643
30.015,7.19866,0.11296
30.02,7.19965,0.10852
30.025,7.20062,0.11259
30.03,7.20159,0.11745
30.035,7.20257,0.11314
30.04,7.20357,0.10391
30.045,7.2046,0.09066
30.05,7.20567,0.07903
30.055,7.20679,0.07201
30.06,7.20796,0.0695
30.065,7.20918,0.07141
30.07,7.21045,0.08003
30.075,7.21175,0.08866
30.08,7.21309,0.09756
30.085,7.21444,0.10244
30.09,7.21582,0.10546
30.095,7.2172,0.11339
30.1,7.21859,0.11764
30.105,7.21996,0.11742
30.11,7.22132,0.11646
30.115,7.22265,0.12022
30.12,7.22395,0.11716
30.125,7.2252,0.11208
30.13,7.22641,0.11065
30.135,7.22757,0.1131
30.14,7.22868,0.11554
30.145,7.22977,0.11052
30.15,7.23083,0.10892
30.155,7.23188,0.10854
30.16,7.23294,0.11826
30.165,7.23401,0.12855
30.17,7.23512,0.12661
30.175,7.23626,0.1222
30.18,7.23744,0.11039
30.185,7.23866,0.09882
30.19,7.23992,0.08625
30.195,7.24121,0.08825
30.2,7.24251,0.0954
30.205,7.24383,0.10103
30.21,7.24516,0.10268
30.215,7.24649,0.10162
30.22,7.24782,0.10546
30.225,7.24914,0.10454
30.23,7.25045,0.10194
30.235,7.25175,0.10456
30.24,7.25302,0.10987
30.245,7.25428,0.11272
30.25,7.25549,0.11488
30.255,7.25668,0.12149
30.26,7.25782,0.12725
30.265,7.25892,0.13299
30.27,7.25997,0.14253
30.275,7.26099,0.16194
30.28,7.26199,0.17598
30.285,7.26297,0.18008
30.29,7.26395,0.17559
30.295,7.26494,0.1626
30.3,7.26595,0.14581
30.305,7.267,0.1296
30.31,7.2681,0.11454
30.315,7.26924,0.09991
30.32,7.27043,0.09078
30.325,7.27167,0.08886
30.33,7.27294,0.08587
30.335,7.27426,0.08538
30.34,7.27559,0.08834
30.345,7.27695,0.08938
30.35,7.27832,0.09013
30.355,7.2797,0.09689
30.36,7.28108,0.10521
30.365,7.28245,0.11058
30.37,7.2838,0.11654
30.375,7.28512,0.12276
30.38,7.2864,0.13206
30.385,7.28763,0.13556
30.39,7.28882,0.13249
30.395,7.28996,0.12914
30.4,7.29106,0.12666
30.405,7.29213,0.12604
30.41,7.29319,0.13187
30.415,7.29424,0.14186
30.42,7.2953,0.14587
30.425,7.29638,0.14591
30.43,7.29749,0.14818
30.435,7.29864,0.15191
30.44,7.29984,0.15143
30.445,7.30108,0.14828
30.45,7.30235,0.14582
30.455,7.30366,0.13884
30.46,7.30498,0.12985
30.465,7.30632,0.11476
30.47,7.30766,0.10646
30.475,7.309,0.10558
30.48,7.31034,0.10483
30.485,7.31167,0.10564
30.49,7.31298,0.10694
30.495,7.31427,0.10556
30.5,7.31554,0.09426
30.505,7.31678,0.08862
30.51,7.31798,0.08974
30.515,7.31913,0.0973
30.52,7.32024,0.10289
30.525,7.32131,0.1071
30.53,7.32233,0.10945
30.535,7.32333,0.11488
30.54,7.3243,0.12497
30.545,7.32526,0.13541
30.55,7.32623,0.13582
30.555,7.32721,0.13483
30.56,7.32823,0.12911
30.565,7.32928,0.12216
30.57,7.33038,0.11937
30.575,7.33154,0.123
30.58,7.33274,0.13254
30.585,7.33398,0.14506
30.59,7.33527,0.14677
30.595,7.33659,0.14229
30.6,7.33794,0.14362
30.605,7.33931,0.13629
30.61,7.34069,0.12575
30.615,7.34207,0.11728
30.62,7.34346,0.11753
30.625,7.34482,0.11445
30.63,7.34616,0.11082
30.635,7.34747,0.10562
30.64,7.34873,0.10798
30.645,7.34994,0.11553
30.65,7.3511,0.12225
30.655,7.35222,0.1362
30.66,7.3533,0.15238
30.665,7.35435,0.16859
30.67,7.3554,0.18018
30.675,7.35644,0.18629
30.68,7.3575,0.1861
30.685,7.35858,0.18358
30.69,7.3597,0.18188
30.695,7.36087,0.16965
30.7,7.36207,0.16518
30.705,7.36332,0.16056
30.71,7.3646,0.15104
30.715,7.3659,0.15305
30.72,7.36722,0.15793
30.725,7.36856,0.16593
30.73,7.36989,0.1676
30.735,7.37123,0.16838
30.74,7.37256,0.16932
30.745,7.37388,0.1635
30.75,7.37519,0.1509
30.755,7.37648,0.13363
30.76,7.37775,0.12178
30.765,7.37899,0.11309
30.77,7.38019,0.10842
30.775,7.38135,0.09888
30.78,7.38247,0.09208
30.785,7.38354,0.08543
30.79,7.38457,0.08301
30.795,7.38557,0.08789
30.8,7.38656,0.09552
30.805,7.38753,0.10268
30.81,7.38852,0.10945
30.815,7.38952,0.11389
30.82,7.39056,0.11437
30.825,7.39164,0.11839
30.83,7.39277,0.12903
30.835,7.39394,0.13645
30.84,7.39517,0.14165
30.845,7.39643,0.1483
30.85,7.39773,0.16068
30.855,7.39907,0.17331
30.86,7.40042,0.17993
30.865,7.40179,0.18184
30.87,7.40317,0.17908
30.875,7.40455,0.17868
30.88,7.40593,0.17578
30.885,7.40728,0.17435
30.89,7.40861,0.17143
30.895,7.40991,0.16978
30.9,7.41116,0.16743
30.905,7.41236,0.16235
30.91,7.41351,0.15961
30.915,7.41462,0.15174
30.92,7.4157,0.1417
30.925,7.41676,0.1362
30.93,7.41781,0.1309
30.935,7.41887,0.12455
30.94,7.41994,0.11817
30.945,7.42104,0.11611
30.95,7.42219,0.12074
30.955,7.42338,0.12901
30.96,7.42461,0.13028
30.965,7.42588,0.1287
30.97,7.42717,0.12567
30.975,7.42849,0.12463
30.98,7.42982,0.1287
30.985,7.43116,0.13627
30.99,7.43249,0.13713
30.995,7.43382,0.13916
31.0,7.43513,0.14412
31.005,7.43643,0.14169
31.01,7.43771,0.14228
31.015,7.43896,0.14165
31.02,7.44018,0.13713
31.025,7.44137,0.13173
31.03,7.44252,0.12896
31.035,7.44363,0.13412
31.04,7.44471,0.1393
31.045,7.44574,0.14993
31.05,7.44675,0.15966
31.055,7.44774,0.16673
31.06,7.44872,0.16986
31.065,7.4497,0.16982
31.07,7.4507,0.16766
31.075,7.45173,0.16685
31.08,7.45279,0.16647
31.085,7.4539,0.16037
31.09,7.45505,0.15282
31.095,7.45626,0.14703
31.1,7.45751,0.14532
31.105,7.4588,0.1465
31.11,7.46013,0.14943
31.115,7.4615,0.15089
31.12,7.46288,0.15238
31.125,7.46428,0.15319
31.13,7.46568,0.15069
31.135,7.46709,0.14818
31.14,7.46848,0.14799
31.145,7.46984,0.14632
31.15,7.47118,0.14253
31.155,7.47246,0.13369
31.16,7.4737,0.12544
31.165,7.47489,0.11793
31.17,7.47603,0.11504
31.175,7.47712,0.12164
31.18,7.47818,0.12936
31.185,7.47923,0.13148
31.19,7.48026,0.1251
31.195,7.48131,0.11344
31.2,7.48238,0.10167
31.205,7.48348,0.09793
31.21,7.48462,0.10081
31.215,7.48581,0.10564
31.22,7.48704,0.11351
31.225,7.4883,0.11573
31.23,7.48958,0.12243
31.235,7.49089,0.13213
31.24,7.49221,0.14049
31.245,7.49353,0.13506
31.25,7.49485,0.12316
31.255,7.49617,0.11131
31.26,7.49747,0.10765
31.265,7.49876,0.10878
31.27,7.50004,0.10896
31.275,7.5013,0.10895
31.28,7.50252,0.1126
31.285,7.50372,0.11963
31.29,7.50489,0.12012
31.295,7.50601,0.12205
31.3,7.50709,0.12333
31.305,7.50814,0.11989
31.31,7.50916,0.11531
31.315,7.51016,0.11172
31.32,7.51115,0.11534
31.325,7.51214,0.12028
31.33,7.51315,0.12932
31.335,7.51419,0.13978
31.34,7.51527,0.14931
31.345,7.51639,0.16048
31.35,7.51756,0.16432
31.355,7.51877,0.16426
31.36,7.52003,0.16335
31.365,7.52133,0.1582
31.37,7.52266,0.1517
31.375,7.52401,0.14925
31.38,7.52538,0.14713
31.385,7.52676,0.13903
31.39,7.52814,0.13077
31.395,7.52951,0.13023
31.4,7.53088,0.13712
31.405,7.53221,0.14274
31.41,7.53352,0.14968
31.415,7.53478,0.15948
31.42,7.536,0.16433
31.425,7.53717,0.16994
31.43,7.5383,0.17356
31.435,7.53939,0.17359
31.44,7.54046,0.17148
31.445,7.54151,0.16547
31.45,7.54257,0.16386
31.455,7.54364,0.16863
31.46,7.54475,0.17345
31.465,7.54589,0.17313
31.47,7.54707,0.17679
31.475,7.54829,0.18535
31.48,7.54955,0.19207
31.485,7.55085,0.19513
31.49,7.55216,0.197
31.495,7.5535,0.196
31.5,7.55484,0.1915
31.505,7.55617,0.18511
31.51,7.5575,0.17384
31.515,7.55882,0.15786
31.52,7.56013,0.14392
31.525,7.56141,0.13759
31.53,7.56267,0.13323
31.535,7.5639,0.13366
31.54,7.5651,0.14019
31.545,7.56626,0.15029
31.55,7.56737,0.16724
31.555,7.56845,0.18117
31.56,7.56949,0.18707
31.565,7.57049,0.18397
31.57,7.57148,0.17492
31.575,7.57246,0.16267
31.58,7.57344,0.14731
31.585,7.57443,0.13556
31.59,7.57545,0.12887
31.595,7.5765,0.12435
31.6,7.5776,0.12888
31.605,7.57875,0.13821
31.61,7.57994,0.14914
31.615,7.58118,0.15787
31.62,7.58247,0.16943
31.625,7.58379,0.17682
31.63,7.58514,0.18513
31.635,7.58652,0.19018
31.64,7.58792,0.18375
31.645,7.58933,0.16729
31.65,7.59073,0.14994
31.655,7.59213,0.14034
31.66,7.5935,0.14013
31.665,7.59484,0.1451
31.67,7.59613,0.15092
31.675,7.59738,0.15287
31.68,7.59857,0.14975
31.685,7.59971,0.138
31.69,7.60081,0.12928
31.695,7.60188,0.11964
31.7,7.60292,0.11295
31.705,7.60396,0.10547
31.71,7.605,0.09934
31.715,7.60607,0.09263
31.72,7.60717,0.08695
31.725,7.60831,0.07942
31.73,7.60949,0.06805
31.735,7.61072,0.06557
31.74,7.61198,0.06712
31.745,7.61328,0.07219
31.75,7.6146,0.07846
31.755,7.61593,0.08586
31.76,7.61727,0.0899
31.765,7.61861,0.09027
31.77,7.61995,0.09241
31.775,7.62127,0.10211
31.78,7.62257,0.11191
31.785,7.62386,0.12033
31.79,7.62512,0.12989
31.795,7.62634,0.13701
31.8,7.62753,0.13544
31.805,7.62868,0.13407
31.81,7.62978,0.13162
31.815,7.63084,0.1318
31.82,7.63187,0.13516
31.825,7.63286,0.138
31.83,7.63383,0.13759
31.835,7.6348,0.14071
31.84,7.63577,0.1406
31.845,7.63676,0.14117
31.85,7.63778,0.14705
31.855,7.63884,0.14382
31.86,7.63994,0.14445
31.865,7.6411,0.14059
31.87,7.6423,0.13848
31.875,7.64355,0.14077
31.88,7.64484,0.14514
31.885,7.64617,0.14538
31.89,7.64753,0.13884
31.895,7.64891,0.13471
31.9,7.65031,0.12843
31.905,7.65171,0.12199
31.91,7.65311,0.11729
31.915,7.6545,0.11032
31.92,7.65586,0.1042
31.925,7.65719,0.09868
31.93,7.65847,0.09604
31.935,7.6597,0.09627
31.94,7.66087,0.10564
31.945,7.662,0.12255
31.95,7.66309,0.13633
31.955,7.66415,0.14444
31.96,7.66519,0.14609
31.965,7.66623,0.14657
31.97,7.66729,0.14272
31.975,7.66836,0.14194
31.98,7.66948,0.14481
31.985,7.67064,0.15633
31.99,7.67184,0.16568
31.995,7.67308,0.16703
32.0,7.67435,0.1691
32.005,7.67565,0.16476
32.01,7.67697,0.16185
32.015,7.6783,0.16299
32.02,7.67963,0.17122
32.025,7.68096,0.18157
32.03,7.68228,0.18866
32.035,7.68359,0.18427
32.04,7.68489,0.1717
32.045,7.68617,0.15479
32.05,7.68742,0.14342
32.055,7.68864,0.13551
