Time,Extension,Load
37.695,9.04075,1.21968
37.7,9.04179,1.22557
37.705,9.04287,1.23025
37.71,9.04401,1.23042
37.715,9.04519,1.22908
37.72,9.04642,1.22147
37.725,9.04769,1.20845
37.73,9.04899,1.1957
37.735,9.05032,1.18545
37.74,9.05168,1.18334
37.745,9.05304,1.18096
37.75,9.05442,1.17609
37.755,9.05579,1.17679
37.76,9.05715,1.17655
37.765,9.05849,1.17603
37.77,9.0598,1.17497
37.775,9.06106,1.17771
37.78,9.06228,1.18042
37.785,9.06345,1.18199
37.79,9.06458,1.1804
37.795,9.06568,1.18004
37.8,9.06674,1.18431
37.805,9.0678,1.19247
37.81,9.06886,1.20095
37.815,9.06993,1.21138
37.82,9.07103,1.22276
37.825,9.07217,1.22747
37.83,9.07335,1.22843
37.835,9.07457,1.23156
37.84,9.07584,1.22808
37.845,9.07715,1.22712
37.85,9.07848,1.23005
37.855,9.07983,1.23049
37.86,9.08119,1.22965
37.865,9.08255,1.23
37.87,9.08391,1.23137
37.875,9.08525,1.24115
37.88,9.08658,1.24676
37.885,9.08789,1.24849
37.89,9.08918,1.25078
37.895,9.09044,1.25296
37.9,9.09166,1.2558
37.905,9.09285,1.25798
37.91,9.09399,1.25659
37.915,9.09508,1.2561
37.92,9.09613,1.25908
37.925,9.09713,1.26864
37.93,9.09811,1.27604
37.935,9.09907,1.27526
37.94,9.10002,1.27116
37.945,9.10098,1.26699
37.95,9.10197,1.27022
37.955,9.10298,1.28054
37.96,9.10403,1.29028
37.965,9.10513,1.29483
37.97,9.10628,1.29981
37.975,9.10747,1.30507
37.98,9.10872,1.30944
37.985,9.11,1.30736
37.99,9.11131,1.30317
37.995,9.11265,1.29838
38.0,9.11401,1.30104
38.005,9.11538,1.29958
38.01,9.11675,1.2925
38.015,9.11813,1.29213
38.02,9.11949,1.29386
38.025,9.12082,1.29412
38.03,9.12213,1.29676
38.035,9.12339,1.30562
38.04,9.1246,1.31116
38.045,9.12577,1.31454
38.05,9.12689,1.32191
38.055,9.12798,1.3312
38.06,9.12905,1.34281
38.065,9.1301,1.35662
38.07,9.13116,1.36814
38.075,9.13224,1.37232
38.08,9.13334,1.3721
38.085,9.13448,1.3665
38.09,9.13567,1.35349
38.095,9.1369,1.33811
38.1,9.13817,1.32574
38.105,9.13947,1.31325
38.11,9.1408,1.29821
38.115,9.14214,1.28668
38.12,9.14349,1.2764
38.125,9.14484,1.27498
38.13,9.14618,1.27239
38.135,9.14751,1.26829
38.14,9.14883,1.26828
38.145,9.15013,1.26987
38.15,9.15141,1.26771
38.155,9.15266,1.26244
38.16,9.15388,1.25809
38.165,9.15506,1.25675
38.17,9.15619,1.26275
38.175,9.15728,1.27137
38.18,9.15833,1.2768
38.185,9.15934,1.28075
38.19,9.16032,1.28346
38.195,9.16129,1.2855
38.2,9.16225,1.29271
38.205,9.16323,1.30256
38.21,9.16423,1.30879
38.215,9.16527,1.31389
38.22,9.16635,1.32005
38.225,9.16748,1.31766
38.23,9.16866,1.31537
38.235,9.16989,1.30714
38.24,9.17117,1.3023
38.245,9.17249,1.29952
38.25,9.17383,1.29165
38.255,9.1752,1.28742
38.26,9.17659,1.28686
38.265,9.17797,1.28711
38.27,9.17936,1.28075
38.275,9.18073,1.27695
38.28,9.18208,1.26977
38.285,9.1834,1.26714
38.29,9.18468,1.26075
38.295,9.1859,1.24931
38.3,9.18708,1.23996
38.305,9.18822,1.22806
38.31,9.18931,1.22243
38.315,9.19038,1.22117
38.32,9.19143,1.2239
38.325,9.19247,1.23134
38.33,9.19353,1.23964
38.335,9.19461,1.25283
38.34,9.19572,1.26707
38.345,9.19688,1.27984
38.35,9.19808,1.28935
38.355,9.19932,1.29481
38.36,9.2006,1.29159
38.365,9.20191,1.28387
38.37,9.20325,1.27585
38.375,9.20459,1.27886
38.38,9.20595,1.28639
38.385,9.2073,1.28862
38.39,9.20864,1.2904
38.395,9.20997,1.29582
38.4,9.21129,1.30799
38.405,9.2126,1.31503
38.41,9.21388,1.31557
38.415,9.21513,1.31713
38.42,9.21634,1.32001
38.425,9.21751,1.32115
38.43,9.21863,1.31843
38.435,9.21971,1.31662
38.44,9.22075,1.31523
38.445,9.22176,1.32551
38.45,9.22274,1.33649
38.455,9.22372,1.34328
38.46,9.22471,1.35758
38.465,9.22571,1.36929
38.47,9.22673,1.37569
38.475,9.2278,1.37885
38.48,9.22891,1.38303
38.485,9.23007,1.38424
38.49,9.23127,1.38464
38.495,9.23251,1.38114
38.5,9.23379,1.37516
38.505,9.2351,1.36974
38.51,9.23643,1.36434
38.515,9.23778,1.36637
38.52,9.23914,1.3669
38.525,9.2405,1.35942
38.53,9.24186,1.3518
38.535,9.2432,1.34881
38.54,9.24452,1.34762
38.545,9.2458,1.34331
38.55,9.24705,1.34499
38.555,9.24825,1.35182
38.56,9.2494,1.36185
38.565,9.25052,1.37029
38.57,9.2516,1.37389
38.575,9.25266,1.3771
38.58,9.25371,1.3815
38.585,9.25476,1.38346
38.59,9.25583,1.38116
38.595,9.25693,1.37692
38.6,9.25806,1.37013
38.605,9.25924,1.36727
38.61,9.26047,1.3623
38.615,9.26173,1.35218
38.62,9.26304,1.33783
38.625,9.26437,1.3237
38.63,9.26572,1.31458
38.635,9.26708,1.30903
38.64,9.26844,1.30594
38.645,9.2698,1.29678
38.65,9.27114,1.28975
38.655,9.27248,1.28775
38.66,9.27379,1.28688
38.665,9.27509,1.28781
38.67,9.27635,1.28341
38.675,9.27758,1.28022
38.68,9.27876,1.27921
38.685,9.2799,1.28026
38.69,9.281,1.29042
38.695,9.28205,1.30665
38.7,9.28306,1.32302
38.705,9.28405,1.3339
38.71,9.28501,1.3453
38.715,9.28597,1.35636
38.72,9.28694,1.35978
38.725,9.28794,1.35396
38.73,9.28897,1.3462
38.735,9.29004,1.33424
38.74,9.29116,1.32293
38.745,9.29233,1.31671
38.75,9.29355,1.30393
38.755,9.29482,1.29506
38.76,9.29613,1.28965
38.765,9.29747,1.28006
38.77,9.29883,1.26583
38.775,9.30021,1.24611
38.78,9.3016,1.22924
38.785,9.30299,1.20502
38.79,9.30437,1.18854
38.795,9.30573,1.17803
38.8,9.30706,1.17996
38.805,9.30835,1.18004
38.81,9.3096,1.16656
38.815,9.31079,1.15106
38.82,9.31195,1.13677
38.825,9.31306,1.12794
38.83,9.31414,1.12545
38.835,9.31521,1.13341
38.84,9.31627,1.14468
38.845,9.31733,1.15741
38.85,9.31841,1.17009
38.855,9.31952,1.17979
38.86,9.32067,1.19256
38.865,9.32185,1.20879
38.87,9.32307,1.21791
38.875,9.32433,1.21526
38.88,9.32562,1.20376
38.885,9.32693,1.19103
38.89,9.32826,1.17661
38.895,9.32959,1.16876
38.9,9.33092,1.16398
38.905,9.33224,1.16993
38.91,9.33356,1.17816
38.915,9.33486,1.18763
38.92,9.33615,1.19989
38.925,9.33742,1.20507
38.93,9.33866,1.20904
38.935,9.33987,1.21652
38.94,9.34104,1.2227
38.945,9.34217,1.22301
38.95,9.34326,1.22495
38.955,9.34431,1.2204
38.96,9.34532,1.21541
38.965,9.34631,1.21189
38.97,9.34729,1.21499
38.975,9.34827,1.22328
38.98,9.34926,1.23114
38.985,9.35028,1.23601
38.99,9.35133,1.24029
38.995,9.35243,1.23781
39.0,9.35358,1.22781
39.005,9.35478,1.21522
39.01,9.35602,1.20353
39.015,9.35731,1.19594
39.02,9.35863,1.19839
39.025,9.35997,1.20777
39.03,9.36134,1.21262
39.035,9.36272,1.21189
39.04,9.36411,1.21455
39.045,9.36549,1.22136
39.05,9.36686,1.22479
39.055,9.36821,1.22959
39.06,9.36953,1.23708
39.065,9.3708,1.24688
39.07,9.37203,1.24403
39.075,9.37321,1.23314
39.08,9.37434,1.22431
39.085,9.37543,1.21928
39.09,9.37649,1.20876
39.095,9.37754,1.19534
39.1,9.37858,1.18861
39.105,9.37963,1.1923
39.11,9.38071,1.1988
39.115,9.38183,1.20158
39.12,9.38298,1.20502
39.125,9.38418,1.20059
39.13,9.38542,1.1866
39.135,9.3867,1.17902
39.14,9.38801,1.17891
39.145,9.38934,1.18026
39.15,9.39067,1.17481
39.155,9.39202,1.17336
39.16,9.39336,1.17559
39.165,9.39469,1.18213
39.17,9.39602,1.18588
39.175,9.39733,1.18704
39.18,9.39862,1.18279
39.185,9.39989,1.17101
39.19,9.40112,1.16007
39.195,9.40232,1.1496
39.2,9.40348,1.14295
39.205,9.40459,1.12981
39.21,9.40567,1.11342
39.215,9.4067,1.10113
39.22,9.4077,1.09807
39.225,9.40867,1.09966
39.23,9.40964,1.10672
39.235,9.41062,1.11493
39.24,9.41161,1.11594
39.245,9.41263,1.1196
39.25,9.41369,1.12976
39.255,9.4148,1.13564
39.26,9.41596,1.14187
39.265,9.41717,1.15739
39.27,9.41842,1.17053
39.275,9.41972,1.18124
39.28,9.42105,1.19145
39.285,9.42241,1.19975
39.29,9.42379,1.19788
39.295,9.42518,1.1888
39.3,9.42657,1.18103
39.305,9.42795,1.17948
39.31,9.42931,1.17554
39.315,9.43064,1.17962
39.32,9.43193,1.19273
39.325,9.43318,1.19768
39.33,9.43437,1.19133
39.335,9.43552,1.1857
39.34,9.43663,1.17899
39.345,9.43771,1.17217
39.35,9.43877,1.16681
39.355,9.43981,1.16037
39.36,9.44087,1.16503
39.365,9.44194,1.17362
39.37,9.44304,1.17563
39.375,9.44417,1.17162
39.38,9.44535,1.17154
39.385,9.44657,1.17209
39.39,9.44782,1.17543
39.395,9.44911,1.18102
39.4,9.45042,1.18696
39.405,9.45174,1.19539
39.41,9.45308,1.20132
39.415,9.45442,1.20298
39.42,9.45575,1.20482
39.425,9.45708,1.19951
39.43,9.4584,1.18676
39.435,9.45971,1.17564
39.44,9.46099,1.17066
39.445,9.46226,1.16264
39.45,9.46349,1.15578
39.455,9.46468,1.15052
39.46,9.46582,1.14883
39.465,9.46692,1.15235
39.47,9.46798,1.16369
39.475,9.469,1.17793
39.48,9.46999,1.18553
39.485,9.47096,1.1942
39.49,9.47194,1.20301
39.495,9.47292,1.20529
39.5,9.47392,1.20574
39.505,9.47496,1.20683
39.51,9.47603,1.20809
39.515,9.47716,1.20656
39.52,9.47833,1.20099
39.525,9.47955,1.19604
39.53,9.48082,1.19829
39.535,9.48212,1.19627
39.54,9.48345,1.19884
39.545,9.4848,1.20242
39.55,9.48618,1.20704
39.555,9.48755,1.20667
39.56,9.48893,1.19487
39.565,9.4903,1.18377
39.57,9.49165,1.17627
39.575,9.49297,1.17533
39.58,9.49426,1.17769
39.585,9.4955,1.18115
39.59,9.49669,1.18108
39.595,9.49784,1.17898
39.6,9.49895,1.17862
39.605,9.50003,1.17688
39.61,9.50109,1.17834
39.615,9.50213,1.18479
39.62,9.50319,1.19412
39.625,9.50427,1.20407
39.63,9.50538,1.21076
39.635,9.50653,1.22034
39.64,9.50773,1.23246
39.645,9.50897,1.24473
39.65,9.51025,1.25182
39.655,9.51155,1.25175
39.66,9.51288,1.25591
39.665,9.51422,1.2508
39.67,9.51556,1.2426
39.675,9.51689,1.24138
39.68,9.51822,1.24612
39.685,9.51953,1.24802
39.69,9.52083,1.24933
39.695,9.52211,1.24956
39.7,9.52336,1.247
39.705,9.52458,1.2424
39.71,9.52577,1.24492
39.715,9.52693,1.24388
39.72,9.52804,1.2428
39.725,9.52912,1.247
39.73,9.53015,1.24803
39.735,9.53116,1.25339
39.74,9.53215,1.2562
39.745,9.53313,1.2608
39.75,9.53411,1.26447
39.755,9.5351,1.26647
39.76,9.53613,1.26717
39.765,9.53719,1.26697
39.77,9.5383,1.26451
39.775,9.53945,1.26592
39.78,9.54066,1.26823
39.785,9.54191,1.26468
39.79,9.5432,1.26283
39.795,9.54453,1.26279
39.8,9.54589,1.26483
39.805,9.54727,1.27415
39.81,9.54867,1.27644
39.815,9.55007,1.27736
39.82,9.55147,1.27801
39.825,9.55286,1.27686
39.83,9.55423,1.27188
39.835,9.55556,1.26392
39.84,9.55684,1.26263
39.845,9.55807,1.26507
39.85,9.55926,1.26928
39.855,9.5604,1.27069
39.86,9.56149,1.27591
39.865,9.56255,1.28749
39.87,9.5636,1.29625
39.875,9.56465,1.30251
39.88,9.5657,1.31041
39.885,9.56678,1.31759
39.89,9.56789,1.3201
39.895,9.56905,1.32054
39.9,9.57024,1.32098
39.905,9.57147,1.31428
39.91,9.57273,1.29832
39.915,9.57402,1.28521
39.92,9.57533,1.27803
39.925,9.57665,1.2781
39.93,9.57797,1.28254
39.935,9.57929,1.28568
39.94,9.58061,1.28188
39.945,9.58191,1.27262
39.95,9.58319,1.26757
39.955,9.58447,1.26168
39.96,9.58571,1.24902
39.965,9.58694,1.23742
39.97,9.58812,1.22871
39.975,9.58927,1.22731
39.98,9.59038,1.2302
39.985,9.59146,1.23334
39.99,9.59249,1.22772
39.995,9.5935,1.22533
40.0,9.59449,1.22396
40.005,9.59548,1.21953
40.01,9.59647,1.22154
40.015,9.59748,1.22135
40.02,9.59852,1.22001
40.025,9.5996,1.22178
40.03,9.60072,1.22343
40.035,9.6019,1.22106
40.04,9.60312,1.21764
40.045,9.60438,1.20871
40.05,9.60569,1.20221
40.055,9.60703,1.19717
40.06,9.60839,1.19242
40.065,9.60977,1.19146
40.07,9.61116,1.1889
40.075,9.61256,1.1875
40.08,9.61394,1.19336
40.085,9.61532,1.19721
40.09,9.61666,1.20052
40.095,9.61797,1.20523
40.1,9.61923,1.21265
40.105,9.62045,1.22017
40.11,9.62161,1.22478
40.115,9.62273,1.22993
40.12,9.62381,1.231
40.125,9.62487,1.23248
40.13,9.62592,1.23025
40.135,9.62697,1.23182
40.14,9.62804,1.23514
40.145,9.62913,1.24106
40.15,9.63027,1.24893
40.155,9.63145,1.25188
40.16,9.63267,1.25142
40.165,9.63392,1.24325
40.17,9.63521,1.2376
40.175,9.63652,1.23188
40.18,9.63785,1.22936
40.185,9.63919,1.22612
40.19,9.64053,1.22045
40.195,9.64187,1.21944
40.2,9.64319,1.22449
40.205,9.64451,1.23524
40.21,9.6458,1.24035
40.215,9.64708,1.23731
40.22,9.64832,1.2319
40.225,9.64953,1.23339
40.23,9.6507,1.23859
40.235,9.65183,1.23483
40.24,9.65292,1.23268
40.245,9.65396,1.23229
40.25,9.65497,1.22677
40.255,9.65596,1.22278
40.26,9.65694,1.22385
40.265,9.65792,1.22441
40.27,9.65891,1.2201
40.275,9.65993,1.21394
40.28,9.66098,1.20109
40.285,9.66208,1.19007
40.29,9.66323,1.17817
40.295,9.66442,1.16948
40.3,9.66566,1.16435
40.305,9.66694,1.16422
40.31,9.66826,1.16368
40.315,9.6696,1.16556
40.32,9.67097,1.16785
40.325,9.67236,1.17238
40.33,9.67375,1.18092
40.335,9.67514,1.18434
40.34,9.67652,1.18148
40.345,9.67788,1.18
40.35,9.67921,1.18181
40.355,9.68049,1.1879
40.36,9.68172,1.19993
40.365,9.68291,1.20864
40.37,9.68404,1.20937
40.375,9.68513,1.20408
40.38,9.6862,1.19857
40.385,9.68724,1.20508
40.39,9.68828,1.21283
40.395,9.68933,1.21835
40.4,9.69041,1.22336
40.405,9.69152,1.22861
40.41,9.69267,1.23612
40.415,9.69387,1.24244
40.42,9.69511,1.24914
40.425,9.69639,1.25066
40.43,9.69769,1.25943
40.435,9.69903,1.26108
40.44,9.70037,1.2639
40.445,9.70173,1.2699
40.45,9.70308,1.26537
40.455,9.70443,1.25432
40.46,9.70577,1.24421
40.465,9.70708,1.23676
40.47,9.70838,1.22822
40.475,9.70964,1.224
40.48,9.71086,1.22474
40.485,9.71205,1.22873
40.49,9.71319,1.23576
40.495,9.71428,1.24393
40.5,9.71533,1.25055
40.505,9.71634,1.2504
40.51,9.71731,1.2481
40.515,9.71827,1.24397
40.52,9.71922,1.23758
40.525,9.72018,1.23318
40.53,9.72116,1.23484
40.535,9.72218,1.23967
40.54,9.72323,1.24883
40.545,9.72433,1.25538
40.55,9.72549,1.25838
40.555,9.72669,1.25571
40.56,9.72794,1.25435
40.565,9.72924,1.25479
40.57,9.73057,1.25678
40.575,9.73193,1.25344
40.58,9.73331,1.2473
40.585,9.73472,1.24215
40.59,9.73612,1.2458
40.595,9.73752,1.25413
40.6,9.73891,1.25886
40.605,9.74027,1.26169
40.61,9.74159,1.25644
40.615,9.74286,1.2521
40.62,9.74409,1.24412
40.625,9.74526,1.24143
40.63,9.74638,1.23834
40.635,9.74746,1.23925
40.64,9.7485,1.24467
40.645,9.74954,1.24971
40.65,9.75057,1.25447
40.655,9.75162,1.2568
40.66,9.75269,1.25193
40.665,9.75379,1.24475
40.67,9.75494,1.23599
40.675,9.75614,1.22591
40.68,9.75738,1.21968
40.685,9.75866,1.21617
40.69,9.75996,1.21128
40.695,9.76129,1.21185
40.7,9.76264,1.22004
40.705,9.76398,1.23407
40.71,9.76533,1.24744
40.715,9.76667,1.26021
40.72,9.76799,1.2675
40.725,9.7693,1.27088
40.73,9.77058,1.2744
40.735,9.77184,1.27473
40.74,9.77306,1.27008
40.745,9.77424,1.26676
40.75,9.77537,1.26948
40.755,9.77647,1.2765
40.76,9.77752,1.28367
40.765,9.77854,1.29474
40.77,9.77953,1.29978
40.775,9.78051,1.30554
40.78,9.78148,1.31044
40.785,9.78247,1.31411
40.79,9.78347,1.31314
40.795,9.78451,1.30847
40.8,9.78559,1.30678
40.805,9.78671,1.31636
40.81,9.78788,1.332
40.815,9.7891,1.33761
40.82,9.79036,1.33863
40.825,9.79167,1.33655
40.83,9.79301,1.33001
40.835,9.79437,1.31642
40.84,9.79575,1.30468
40.845,9.79714,1.29838
40.85,9.79854,1.29442
40.855,9.79992,1.29574
40.86,9.80129,1.29819
40.865,9.80262,1.30824
40.87,9.80391,1.32411
40.875,9.80516,1.33513
40.88,9.80635,1.33827
40.885,9.80749,1.33511
40.89,9.80858,1.32674
40.895,9.80964,1.31755
40.9,9.81067,1.31852
40.905,9.8117,1.3204
40.91,9.81274,1.31955
40.915,9.81379,1.32167
40.92,9.81488,1.3235
40.925,9.81601,1.32885
40.93,9.81719,1.32094
40.935,9.81842,1.30949
40.94,9.81969,1.29916
40.945,9.821,1.29478
40.95,9.82234,1.28951
40.955,9.82369,1.28432
40.96,9.82505,1.27945
40.965,9.82641,1.27609
40.97,9.82776,1.27323
40.975,9.8291,1.27101
40.98,9.83042,1.27249
40.985,9.83173,1.27269
40.99,9.833,1.273
40.995,9.83425,1.26596
41.0,9.83546,1.26028
41.005,9.83663,1.26328
41.01,9.83775,1.26379
41.015,9.83884,1.26237
41.02,9.83987,1.25924
41.025,9.84088,1.26135
41.03,9.84186,1.26219
41.035,9.84283,1.26686
41.04,9.84379,1.27322
41.045,9.84477,1.27601
41.05,9.84578,1.27399
41.055,9.84682,1.27315
41.06,9.8479,1.27315
41.065,9.84903,1.27178
41.07,9.85021,1.26992
41.075,9.85144,1.26655
41.08,9.85272,1.26057
41.085,9.85403,1.25334
41.09,9.85538,1.24715
41.095,9.85675,1.24416
41.1,9.85814,1.24332
41.105,9.85954,1.24088
41.11,9.86094,1.23606
41.115,9.86233,1.2302
41.12,9.8637,1.22598
41.125,9.86504,1.22238
41.13,9.86634,1.22147
41.135,9.86759,1.22089
41.14,9.86879,1.22577
41.145,9.86993,1.2339
41.15,9.87103,1.24277
41.155,9.8721,1.24641
41.16,9.87315,1.25229
41.165,9.8742,1.26021
41.17,9.87525,1.26862
41.175,9.87634,1.2768
41.18,9.87746,1.28217
41.185,9.87862,1.28402
41.19,9.87983,1.27294
41.195,9.88109,1.25887
41.2,9.88238,1.24526
41.205,9.88371,1.23518
41.21,9.88506,1.22713
41.215,9.88642,1.21805
41.22,9.88778,1.21446
41.225,9.88913,1.21893
41.23,9.89046,1.22529
41.235,9.89178,1.22834
41.24,9.89308,1.22884
41.245,9.89435,1.22917
41.25,9.89559,1.23149
41.255,9.8968,1.23622
41.26,9.89797,1.24569
41.265,9.89909,1.25683
41.27,9.90017,1.26153
41.275,9.90121,1.26454
41.28,9.90221,1.26284
41.285,9.90319,1.26227
41.29,9.90414,1.26265
41.295,9.90509,1.26517
41.3,9.90605,1.26519
41.305,9.90704,1.25653
41.31,9.90806,1.24837
41.315,9.90912,1.23773
41.32,9.91023,1.22927
41.325,9.91139,1.22257
41.33,9.9126,1.2183
41.335,9.91387,1.21927
41.34,9.91517,1.21905
41.345,9.91652,1.22226
41.35,9.91789,1.23299
41.355,9.91928,1.2492
41.36,9.92069,1.25428
41.365,9.9221,1.25028
41.37,9.92351,1.23847
41.375,9.9249,1.22479
41.38,9.92626,1.2143
41.385,9.92758,1.20604
41.39,9.92885,1.20363
41.395,9.93007,1.20234
41.4,9.93123,1.20257
41.405,9.93234,1.20937
41.41,9.93341,1.21996
41.415,9.93446,1.23054
41.42,9.93549,1.23939
41.425,9.93652,1.25105
41.43,9.93757,1.26075
41.435,9.93865,1.26863
41.44,9.93976,1.27593
41.445,9.94093,1.27926
41.45,9.94214,1.28176
41.455,9.94339,1.27993
41.46,9.94468,1.27988
41.465,9.94601,1.28189
41.47,9.94735,1.28108
41.475,9.9487,1.27945
41.48,9.95006,1.27883
41.485,9.9514,1.28559
41.49,9.95274,1.29462
41.495,9.95406,1.29037
41.5,9.95537,1.28561
41.505,9.95665,1.28708
41.51,9.9579,1.28918
41.515,9.95912,1.29661
41.52,9.9603,1.30755
41.525,9.96144,1.31807
41.53,9.96254,1.32186
41.535,9.96359,1.32412
41.54,9.96461,1.32182
41.545,9.9656,1.32125
41.55,9.96657,1.32517
41.555,9.96754,1.32672
41.56,9.96851,1.33003
41.565,9.96951,1.32906
41.57,9.97054,1.32093
41.575,9.9716,1.30898
41.58,9.97272,1.30045
41.585,9.97388,1.29461
41.59,9.97509,1.28741
41.595,9.97635,1.28673
41.6,9.97765,1.27852
41.605,9.97899,1.26623
41.61,9.98036,1.25252
41.615,9.98175,1.23696
41.62,9.98316,1.22214
41.625,9.98457,1.21335
41.63,9.98598,1.21184
41.635,9.98736,1.21702
41.64,9.98872,1.22629
41.645,9.99004,1.23502
41.65,9.9913,1.24576
41.655,9.99251,1.25834
41.66,9.99367,1.27065
41.665,9.99477,1.28259
41.67,9.99584,1.294
41.675,9.99688,1.31007
41.68,9.99792,1.31891
41.685,9.99896,1.32315
41.69,10.00003,1.32276
41.695,10.00113,1.31896
41.7,10.00228,1.31145
41.705,10.00347,1.2992
41.71,10.00471,1.29566
41.715,10.00599,1.29483
41.72,10.0073,1.30088
41.725,10.00863,1.30929
41.73,10.00998,1.30951
41.735,10.01133,1.31161
41.74,10.01268,1.31459
41.745,10.01402,1.32132
41.75,10.01535,1.32465
41.755,10.01666,1.32908
41.76,10.01794,1.33186
41.765,10.0192,1.32432
41.77,10.02043,1.31027
41.775,10.02162,1.29843
41.78,10.02277,1.293
41.785,10.02388,1.28763
41.79,10.02495,1.2846
41.795,10.02598,1.28845
41.8,10.02698,1.29635
41.805,10.02796,1.29564
41.81,10.02892,1.29252
41.815,10.0299,1.29041
41.82,10.03089,1.28725
41.825,10.0319,1.28488
41.83,10.03295,1.28341
41.835,10.03403,1.27964
41.84,10.03517,1.27697
41.845,10.03635,1.27523
41.85,10.03757,1.27155
41.855,10.03884,1.27293
41.86,10.04015,1.28152
41.865,10.04149,1.28719
41.87,10.04285,1.2906
41.875,10.04424,1.28966
41.88,10.04563,1.28663
41.885,10.04703,1.2759
41.89,10.04842,1.26003
41.895,10.04979,1.24587
41.9,10.05113,1.23849
41.905,10.05242,1.24063
41.91,10.05366,1.24663
41.915,10.05485,1.26159
41.92,10.05599,1.27605
41.925,10.05709,1.28308
41.93,10.05816,1.28825
41.935,10.0592,1.28601
41.94,10.06025,1.28186
41.945,10.0613,1.2751
41.95,10.06238,1.27207
41.955,10.06349,1.26917
41.96,10.06465,1.2701
41.965,10.06585,1.26933
41.97,10.06709,1.2667
41.975,10.06838,1.26299
41.98,10.06969,1.26526
41.985,10.07102,1.26841
41.99,10.07236,1.27569
41.995,10.0737,1.28938
42.0,10.07504,1.29606
42.005,10.07637,1.30703
42.01,10.07769,1.31778
42.015,10.07898,1.32146
42.02,10.08025,1.32349
42.025,10.0815,1.32621
42.03,10.08271,1.33086
42.035,10.08388,1.33149
42.04,10.08501,1.32442
42.045,10.0861,1.31587
42.05,10.08715,1.31388
42.055,10.08817,1.31716
42.06,10.08916,1.31686
42.065,10.09013,1.31598
42.07,10.0911,1.31824
42.075,10.09208,1.32084
42.08,10.09307,1.3239
42.085,10.09409,1.3265
42.09,10.09514,1.33033
42.095,10.09624,1.33428
42.1,10.09739,1.3383
42.105,10.09859,1.33876
42.11,10.09983,1.33478
42.115,10.10112,1.3235
42.12,10.10244,1.31634
42.125,10.1038,1.31217
42.13,10.10518,1.30582
42.135,10.10657,1.30362
42.14,10.10797,1.29866
42.145,10.10938,1.28789
42.15,10.11077,1.27248
42.155,10.11213,1.26176
42.16,10.11346,1.25274
42.165,10.11474,1.25185
42.17,10.11596,1.25374
42.175,10.11714,1.25337
42.18,10.11826,1.25467
42.185,10.11935,1.25674
42.19,10.1204,1.26176
42.195,10.12145,1.26875
42.2,10.12249,1.28084
42.205,10.12355,1.29657
42.21,10.12464,1.30909
42.215,10.12576,1.31654
42.22,10.12693,1.32037
42.225,10.12814,1.31082
42.23,10.12939,1.29739
42.235,10.13068,1.28895
42.24,10.132,1.27804
42.245,10.13333,1.27049
42.25,10.13467,1.26276
42.255,10.136,1.25308
42.26,10.13734,1.24728
42.265,10.13866,1.24159
42.27,10.13997,1.24154
42.275,10.14127,1.24341
42.28,10.14255,1.25023
42.285,10.1438,1.2541
42.29,10.14502,1.26239
42.295,10.1462,1.27232
42.3,10.14734,1.28682
42.305,10.14844,1.30293
42.31,10.1495,1.31375
42.315,10.15052,1.32077
42.32,10.15151,1.32549
42.325,10.15249,1.32747
42.33,10.15347,1.31996
42.335,10.15445,1.31988
42.34,10.15545,1.32203
42.345,10.15649,1.32319
42.35,10.15757,1.32403
42.355,10.15868,1.31761
42.36,10.15986,1.31048
42.365,10.16108,1.3073
42.37,10.16234,1.30886
42.375,10.16364,1.31138
42.38,10.16498,1.31837
42.385,10.16634,1.32206
42.39,10.16773,1.32303
42.395,10.16912,1.32027
42.4,10.17052,1.31574
42.405,10.17191,1.31264
42.41,10.17328,1.30831
42.415,10.17462,1.30248
42.42,10.17592,1.29888
42.425,10.17717,1.29309
42.43,10.17837,1.28632
42.435,10.17952,1.27564
42.44,10.18062,1.2739
42.445,10.18169,1.27831
42.45,10.18273,1.28293
42.455,10.18377,1.29405
42.46,10.18482,1.29653
42.465,10.18589,1.29708
42.47,10.18699,1.2969
42.475,10.18814,1.29548
42.48,10.18933,1.29751
42.485,10.19058,1.29949
42.49,10.19186,1.30094
42.495,10.19318,1.30235
42.5,10.19453,1.30155
42.505,10.19589,1.29661
42.51,10.19726,1.29371
42.515,10.19863,1.29134
42.52,10.19998,1.29314
42.525,10.20132,1.29022
42.53,10.20265,1.29048
42.535,10.20395,1.29093
42.54,10.20521,1.29414
42.545,10.20644,1.30214
42.55,10.20763,1.30851
42.555,10.20878,1.31958
42.56,10.20987,1.32918
42.565,10.21092,1.33455
42.57,10.21193,1.33352
42.575,10.21291,1.32978
42.58,10.21387,1.33198
42.585,10.21482,1.33696
42.59,10.21578,1.34798
42.595,10.21675,1.35357
42.6,10.21775,1.35755
42.605,10.2188,1.35696
42.61,10.21988,1.35411
42.615,10.22102,1.35107
42.62,10.22221,1.34242
42.625,10.22344,1.3324
42.63,10.22472,1.32736
42.635,10.22603,1.32582
42.64,10.22737,1.32402
42.645,10.22873,1.32612
42.65,10.23011,1.33105
42.655,10.2315,1.33796
42.66,10.23289,1.34671
42.665,10.23427,1.352
42.67,10.23563,1.35346
42.675,10.23697,1.35387
42.68,10.23826,1.35277
42.685,10.23951,1.3509
42.69,10.24071,1.34961
