Time,Extension,Load
30.19,7.23931,7.48388
30.195,7.24058,7.46663
30.2,7.2419,7.45809
30.205,7.24324,7.46267
30.21,7.24461,7.475
30.215,7.24598,7.49355
30.22,7.24737,7.51323
30.225,7.24875,7.52951
30.23,7.25012,7.55006
30.235,7.25147,7.56873
30.24,7.25279,7.58068
30.245,7.25407,7.58995
30.25,7.25531,7.59714
30.255,7.25649,7.60493
30.26,7.25763,7.61556
30.265,7.25872,7.61751
30.27,7.25978,7.61756
30.275,7.26082,7.62113
30.28,7.26186,7.62905
30.285,7.26291,7.64015
30.29,7.26398,7.65297
30.295,7.26508,7.66883
30.3,7.26623,7.67471
30.305,7.26742,7.66803
30.31,7.26865,7.66076
30.315,7.26992,7.65722
30.32,7.27122,7.65152
30.325,7.27254,7.64633
30.33,7.27388,7.64224
30.335,7.27522,7.64784
30.34,7.27656,7.66028
30.345,7.2779,7.66927
30.35,7.27923,7.67525
30.355,7.28054,7.68068
30.36,7.28184,7.68655
30.365,7.28311,7.69448
30.37,7.28436,7.70314
30.375,7.28556,7.7046
30.38,7.28673,7.69939
30.385,7.28785,7.6892
30.39,7.28892,7.67857
30.395,7.28995,7.67695
30.4,7.29095,7.67915
30.405,7.29192,7.6897
30.41,7.29288,7.70221
30.415,7.29385,7.71287
30.42,7.29483,7.7237
30.425,7.29584,7.72958
30.43,7.2969,7.73395
30.435,7.298,7.73712
30.44,7.29915,7.72717
30.445,7.30036,7.70672
30.45,7.30161,7.68356
30.455,7.3029,7.65902
30.46,7.30423,7.63969
30.465,7.30559,7.63044
30.47,7.30697,7.62341
30.475,7.30836,7.62327
30.48,7.30975,7.6263
30.485,7.31114,7.62712
30.49,7.3125,7.62764
30.495,7.31384,7.63103
30.5,7.31514,7.64217
30.505,7.3164,7.65305
30.51,7.31761,7.66403
30.515,7.31876,7.66942
30.52,7.31988,7.67079
30.525,7.32095,7.6631
30.53,7.322,7.65183
30.535,7.32303,7.63741
30.54,7.32406,7.62703
30.545,7.32511,7.62643
30.55,7.32619,7.62884
30.555,7.3273,7.63466
30.56,7.32846,7.64216
30.565,7.32966,7.65264
30.57,7.33091,7.66934
30.575,7.33219,7.6865
30.58,7.3335,7.70612
30.585,7.33482,7.72655
30.59,7.33617,7.73862
30.595,7.33751,7.73994
30.6,7.33886,7.74743
30.605,7.3402,7.75348
30.61,7.34153,7.76494
30.615,7.34285,7.77104
30.62,7.34414,7.77744
30.625,7.34541,7.78246
30.63,7.34665,7.77936
30.635,7.34785,7.76673
30.64,7.349,7.75312
30.645,7.35011,7.74705
30.65,7.35118,7.74682
30.655,7.3522,7.75172
30.66,7.35319,7.74957
30.665,7.35417,7.74892
30.67,7.35513,7.74889
30.675,7.35611,7.74099
30.68,7.35711,7.7291
30.685,7.35813,7.71864
30.69,7.3592,7.72133
30.695,7.36032,7.72678
30.7,7.36149,7.72905
30.705,7.36271,7.72877
30.71,7.36397,7.73159
30.715,7.36528,7.69427
30.72,7.36661,7.60839
30.725,7.36797,7.5058
30.73,7.36935,7.40047
30.735,7.37074,7.29728
30.74,7.37213,7.20058
30.745,7.37352,7.1197
30.75,7.37489,7.06291
30.755,7.37623,7.00728
30.76,7.37754,6.94545
30.765,7.3788,6.8922
30.77,7.38001,6.85452
30.775,7.38118,6.83064
30.78,7.3823,6.82506
30.785,7.38339,6.83275
30.79,7.38445,6.84606
30.795,7.3855,6.8607
30.8,7.38655,6.88385
30.805,7.38761,6.91064
30.81,7.3887,6.94517
30.815,7.38983,6.98402
30.82,7.391,7.02086
30.825,7.39222,7.05338
30.83,7.39348,7.0614
30.835,7.39476,7.05827
30.84,7.39607,7.05033
30.845,7.39739,7.03736
30.85,7.39872,7.02839
30.855,7.40005,7.01616
30.86,7.40136,6.98842
30.865,7.40267,6.94552
30.87,7.40397,6.89641
30.875,7.40525,6.84786
30.88,7.4065,6.81393
30.885,7.40773,6.79922
30.89,7.40893,6.80013
30.895,7.41009,6.80387
30.9,7.41121,6.80656
30.905,7.41229,6.81796
30.91,7.41333,6.83351
30.915,7.41434,6.85061
30.92,7.41532,6.86799
30.925,7.41629,6.89181
30.93,7.41727,6.91853
30.935,7.41826,6.9427
30.94,7.41928,6.96808
30.945,7.42033,6.9937
30.95,7.42143,7.02085
30.955,7.42258,7.04313
30.96,7.42378,7.06008
30.965,7.42503,7.07465
30.97,7.42632,7.08975
30.975,7.42766,7.10451
30.98,7.42902,7.1179
30.985,7.43042,7.12334
30.99,7.43183,7.11459
30.995,7.43324,7.08588
31.0,7.43466,7.04451
31.005,7.43606,7.00435
31.01,7.43744,6.96421
31.015,7.43878,6.93486
31.02,7.44007,6.91253
31.025,7.44131,6.89328
31.03,7.4425,6.88054
31.035,7.44363,6.87103
31.04,7.44472,6.86561
31.045,7.44578,6.86763
31.05,7.44681,6.87962
31.055,7.44784,6.89345
31.06,7.44887,6.9127
31.065,7.44993,6.92989
31.07,7.45103,6.94902
31.075,7.45216,6.96997
31.08,7.45334,6.99302
31.085,7.45457,7.01405
31.09,7.45583,7.02777
31.095,7.45712,7.04172
31.1,7.45843,7.04694
31.105,7.45976,7.04747
31.11,7.46109,7.04368
31.115,7.46242,7.03865
31.12,7.46374,7.0371
31.125,7.46505,7.03233
31.13,7.46635,7.02499
31.135,7.46764,7.01555
31.14,7.4689,7.00985
31.145,7.47013,7.00052
31.15,7.47134,6.98556
31.155,7.47251,6.97271
31.16,7.47363,6.96477
31.165,7.47472,6.96558
31.17,7.47577,6.97408
31.175,7.47678,6.9899
31.18,7.47778,7.00251
31.185,7.47876,7.01261
31.19,7.47975,7.02358
31.195,7.48075,7.04223
31.2,7.48178,7.06887
31.205,7.48285,7.08817
31.21,7.48396,7.09949
31.215,7.48513,7.11186
31.22,7.48634,7.125
31.225,7.4876,7.12382
31.23,7.4889,7.11594
31.235,7.49022,7.10255
31.24,7.49158,7.08917
31.245,7.49295,7.07974
31.25,7.49433,7.07395
31.255,7.49572,7.06965
31.26,7.4971,7.05799
31.265,7.49846,7.03905
31.27,7.49981,7.01899
31.275,7.50112,7.0056
31.28,7.50239,6.99515
31.285,7.50361,6.98809
31.29,7.50478,6.98859
31.295,7.50591,6.98919
31.3,7.507,6.98672
31.305,7.50806,6.98583
31.31,7.50911,6.99197
31.315,7.51016,6.99791
31.32,7.51123,7.00363
31.325,7.51232,6.99905
31.33,7.51346,6.99376
31.335,7.51463,6.98979
31.34,7.51585,6.99842
31.345,7.51711,7.01693
31.35,7.5184,7.02855
31.355,7.51972,7.00828
31.36,7.52106,6.96315
31.365,7.5224,6.90684
31.37,7.52374,6.84992
31.375,7.52508,6.79628
31.38,7.52641,6.75783
31.385,7.52773,6.72687
31.39,7.52902,6.70641
31.395,7.5303,6.69708
31.4,7.53155,6.69643
31.405,7.53276,6.70134
31.41,7.53394,6.70918
31.415,7.53507,6.72187
31.42,7.53615,6.74401
31.425,7.53719,6.76818
31.43,7.5382,6.78884
31.435,7.53918,6.81084
31.44,7.54015,6.8302
31.445,7.54112,6.85156
31.45,7.54209,6.86743
31.455,7.5431,6.88629
31.46,7.54413,6.91131
31.465,7.54521,6.93884
31.47,7.54634,6.96337
31.475,7.54752,6.98273
31.48,7.54876,6.99939
31.485,7.55004,7.01256
31.49,7.55137,7.02227
31.495,7.55273,7.03367
31.5,7.55411,7.04854
31.505,7.55551,7.06412
31.51,7.55693,7.08024
31.515,7.55834,7.08549
31.52,7.55974,7.07855
31.525,7.56112,7.06792
31.53,7.56246,7.05935
31.535,7.56376,7.04647
31.54,7.56501,7.03211
31.545,7.56621,7.01942
31.55,7.56736,7.00674
31.555,7.56846,7.0026
31.56,7.56953,7.00612
31.565,7.57057,7.01353
31.57,7.57161,7.02542
31.575,7.57266,7.02947
31.58,7.57372,7.03596
31.585,7.57482,7.04064
31.59,7.57597,7.04347
31.595,7.57715,7.04399
31.6,7.57838,7.04656
31.605,7.57965,7.05836
31.61,7.58095,7.07325
31.615,7.58228,7.08689
31.62,7.58362,7.09849
31.625,7.58496,7.11056
31.63,7.5863,7.11878
31.635,7.58763,7.12569
31.64,7.58895,7.12855
31.645,7.59024,7.1336
31.65,7.59152,7.14217
31.655,7.59277,7.15488
31.66,7.594,7.17055
31.665,7.59518,7.18322
31.67,7.59633,7.1993
31.675,7.59743,7.2195
31.68,7.59848,7.2307
31.685,7.5995,7.23308
31.69,7.60048,7.24222
31.695,7.60145,7.25592
31.7,7.60241,7.26964
31.705,7.60337,7.28657
31.71,7.60436,7.29626
31.715,7.60537,7.30005
31.72,7.60642,7.29588
31.725,7.60752,7.28247
31.73,7.60867,7.25755
31.735,7.60987,7.23496
31.74,7.61111,7.21774
31.745,7.61241,7.20377
31.75,7.61374,7.19282
31.755,7.6151,7.19054
31.76,7.61649,7.19892
31.765,7.6179,7.2075
31.77,7.61931,7.21513
31.775,7.62073,7.22358
31.78,7.62213,7.23733
31.785,7.62351,7.24627
31.79,7.62485,7.23881
31.795,7.62614,7.21803
31.8,7.62738,7.19053
31.805,7.62856,7.16195
31.81,7.62969,7.14014
31.815,7.63078,7.12063
31.82,7.63183,7.10529
31.825,7.63286,7.08887
31.83,7.63389,7.07237
31.835,7.63492,7.05707
31.84,7.63598,7.04675
31.845,7.63707,7.04158
31.85,7.6382,7.04924
31.855,7.63937,7.06257
31.86,7.64059,7.0598
31.865,7.64186,7.0209
31.87,7.64314,6.96534
31.875,7.64446,6.91241
31.88,7.64578,6.86682
31.885,7.64712,6.82683
31.89,7.64845,6.80424
31.895,7.64978,6.80275
31.9,7.6511,6.81084
31.905,7.65241,6.82323
31.91,7.65369,6.8394
31.915,7.65495,6.8613
31.92,7.65618,6.88965
31.925,7.65737,6.91997
31.93,7.65851,6.94381
31.935,7.65962,6.95681
31.94,7.66068,6.96835
31.945,7.66171,6.9736
31.95,7.6627,6.98237
31.955,7.66368,6.99075
31.96,7.66465,6.9944
31.965,7.66563,6.99157
31.97,7.66663,6.98145
31.975,7.66766,6.97334
31.98,7.66873,6.96275
31.985,7.66984,6.95522
31.99,7.671,6.95218
31.995,7.67222,6.95473
32.0,7.67347,6.95942
32.005,7.67477,6.96718
32.01,7.67611,6.97222
32.015,7.67748,6.97789
32.02,7.67886,6.98198
32.025,7.68026,6.98655
32.03,7.68167,6.99601
32.035,7.68307,7.00265
32.04,7.68444,7.00371
32.045,7.68579,6.99844
32.05,7.6871,6.98987
32.055,7.68836,6.97467
32.06,7.68957,6.97178
32.065,7.69072,6.98062
32.07,7.69183,6.99441
32.075,7.6929,7.01331
32.08,7.69394,7.03125
32.085,7.69497,7.04127
32.09,7.696,7.03983
32.095,7.69704,7.04519
32.1,7.69812,7.06177
32.105,7.69923,7.07049
32.11,7.7004,7.07096
32.115,7.70161,7.06595
32.12,7.70288,7.05916
32.125,7.70417,7.05658
32.13,7.7055,7.05386
32.135,7.70685,7.04896
32.14,7.70821,7.04623
32.145,7.70957,7.03028
32.15,7.71093,7.00301
32.155,7.71227,6.97152
32.16,7.7136,6.93658
32.165,7.71491,6.89825
32.17,7.7162,6.84755
32.175,7.71746,6.79712
32.18,7.71868,6.75381
32.185,7.71987,6.72812
32.19,7.72101,6.716
32.195,7.7221,6.7097
32.2,7.72315,6.69234
32.205,7.72417,6.6672
32.21,7.72516,6.6387
32.215,7.72613,6.60338
32.22,7.7271,6.58188
32.225,7.72809,6.57772
32.23,7.72909,6.57225
32.235,7.73012,6.56341
32.24,7.73119,6.56007
32.245,7.73231,6.56387
32.25,7.73348,6.56734
32.255,7.7347,6.57605
32.26,7.73596,6.58641
32.265,7.73726,6.59671
32.27,7.73859,6.60723
32.275,7.73995,6.61932
32.28,7.74133,6.64212
32.285,7.74273,6.65666
32.29,7.74413,6.67045
32.295,7.74553,6.68369
32.3,7.7469,6.69074
32.305,7.74825,6.69337
32.31,7.74956,6.69793
32.315,7.75083,6.69446
32.32,7.75204,6.69265
32.325,7.7532,6.70092
32.33,7.75431,6.71307
32.335,7.75539,6.73695
32.34,7.75645,6.76275
32.345,7.7575,6.78308
32.35,7.75855,6.79946
32.355,7.75963,6.82734
32.36,7.76074,6.86304
32.365,7.76189,6.90054
32.37,7.76309,6.93432
32.375,7.76433,6.9575
32.38,7.76561,6.97566
32.385,7.76692,6.9874
32.39,7.76825,6.99006
32.395,7.76959,6.99328
32.4,7.77093,7.00666
32.405,7.77227,7.027
32.41,7.77359,7.04822
32.415,7.7749,7.06109
32.42,7.77619,7.06672
32.425,7.77745,7.07328
32.43,7.77869,7.08243
32.435,7.7799,7.08986
32.44,7.78107,7.09237
32.445,7.7822,7.09675
32.45,7.78329,7.10077
32.455,7.78434,7.11056
32.46,7.78536,7.12544
32.465,7.78634,7.14047
32.47,7.78731,7.14881
32.475,7.78827,7.15974
32.48,7.78924,7.17964
32.485,7.79023,7.20379
32.49,7.79124,7.22247
32.495,7.7923,7.22911
32.5,7.79341,7.2301
32.505,7.79456,7.2269
32.51,7.79577,7.2195
32.515,7.79703,7.21326
32.52,7.79833,7.20879
32.525,7.79968,7.20116
32.53,7.80105,7.20209
32.535,7.80245,7.21324
32.54,7.80386,7.22991
32.545,7.80528,7.25023
32.55,7.80669,7.26131
32.555,7.80809,7.26022
32.56,7.80947,7.24837
32.565,7.8108,7.22334
32.57,7.81208,7.14749
32.575,7.81331,7.03872
32.58,7.81448,6.93166
32.585,7.8156,6.84249
32.59,7.81668,6.76836
32.595,7.81772,6.70871
32.6,7.81875,6.66413
32.605,7.81979,6.6377
32.61,7.82083,6.62925
32.615,7.82191,6.63993
32.62,7.82302,6.66796
32.625,7.82419,6.70715
32.63,7.82539,6.75056
32.635,7.82665,6.7908
32.64,7.82793,6.82467
32.645,7.82925,6.84979
32.65,7.83059,6.87521
32.655,7.83193,6.89569
32.66,7.83327,6.91689
32.665,7.83461,6.94162
32.67,7.83593,6.96396
32.675,7.83724,6.98162
32.68,7.83853,6.99603
32.685,7.83981,7.0087
32.69,7.84105,7.02005
32.695,7.84227,7.03549
32.7,7.84345,7.04485
32.705,7.84459,7.05241
32.71,7.84569,7.05591
32.715,7.84675,7.05766
32.72,7.84778,7.05975
32.725,7.84878,7.06641
32.73,7.84976,7.07577
32.735,7.85074,7.08278
32.74,7.85172,7.09539
32.745,7.85272,7.11082
32.75,7.85375,7.13103
32.755,7.85481,7.1555
32.76,7.85592,7.18328
32.765,7.85707,7.20543
32.77,7.85827,7.22104
32.775,7.85952,7.23783
32.78,7.86082,7.2486
32.785,7.86215,7.26227
32.79,7.86352,7.27334
32.795,7.86491,7.27979
32.8,7.86632,7.2844
32.805,7.86774,7.27767
32.81,7.86916,7.26366
32.815,7.87056,7.2213
32.82,7.87193,7.15322
32.825,7.87326,7.0841
32.83,7.87454,7.02275
32.835,7.87576,6.9767
32.84,7.87693,6.94078
32.845,7.87804,6.91755
32.85,7.87911,6.90862
32.855,7.88015,6.91184
32.86,7.88118,6.92371
32.865,7.88222,6.94705
32.87,7.88327,6.9812
32.875,7.88436,7.0093
32.88,7.88549,7.00396
32.885,7.88666,6.97978
32.89,7.88788,6.94669
32.895,7.88914,6.91983
32.9,7.89044,6.89992
32.905,7.89176,6.88515
32.91,7.8931,6.87903
32.915,7.89445,6.86921
32.92,7.89579,6.86603
32.925,7.89713,6.8767
32.93,7.89846,6.89124
32.935,7.89977,6.90188
32.94,7.90106,6.90735
32.945,7.90233,6.90805
32.95,7.90356,6.91297
32.955,7.90477,6.92856
32.96,7.90593,6.95363
32.965,7.90704,6.9886
32.97,7.90812,7.02038
32.975,7.90915,7.05334
32.98,7.91016,7.08916
32.985,7.91113,7.12072
32.99,7.9121,7.15002
32.995,7.91307,7.17836
33.0,7.91406,7.20574
33.005,7.91506,7.22906
33.01,7.9161,7.24843
33.015,7.91719,7.25517
33.02,7.91832,7.2594
33.025,7.91949,7.2628
33.03,7.92072,7.26591
33.035,7.92199,7.27049
33.04,7.9233,7.27136
33.045,7.92464,7.27137
33.05,7.92601,7.27585
33.055,7.9274,7.27998
33.06,7.9288,7.2853
33.065,7.9302,7.29118
33.07,7.93159,7.28976
33.075,7.93296,7.28926
33.08,7.9343,7.29736
33.085,7.9356,7.29888
33.09,7.93685,7.29944
33.095,7.93804,7.28919
33.1,7.93919,7.26754
33.105,7.94029,7.24358
33.11,7.94136,7.22378
33.115,7.94241,7.21604
33.12,7.94345,7.21516
33.125,7.9445,7.21352
33.13,7.94557,7.2129
33.135,7.94668,7.2203
33.14,7.94783,7.23329
33.145,7.94903,7.25167
33.15,7.95027,7.27039
33.155,7.95155,7.29413
33.16,7.95286,7.31824
33.165,7.95419,7.3406
33.17,7.95554,7.36527
33.175,7.95689,7.3791
33.18,7.95824,7.38652
33.185,7.95958,7.38406
33.19,7.9609,7.38585
33.195,7.96221,7.39096
33.2,7.96349,7.39954
33.205,7.96474,7.40947
33.21,7.96596,7.41528
33.215,7.96715,7.41501
33.22,7.96829,7.41264
33.225,7.96939,7.40363
33.23,7.97044,7.38643
33.235,7.97146,7.37124
33.24,7.97245,7.36185
33.245,7.97342,7.3561
33.25,7.97438,7.35018
33.255,7.97534,7.34278
33.26,7.97632,7.34285
33.265,7.97733,7.34404
33.27,7.97838,7.35695
33.275,7.97947,7.37808
33.28,7.9806,7.40433
33.285,7.98179,7.43187
33.29,7.98302,7.45653
33.295,7.9843,7.48185
33.3,7.98561,7.51531
33.305,7.98696,7.55074
33.31,7.98834,7.58125
33.315,7.98974,7.60554
33.32,7.99115,7.61809
33.325,7.99255,7.62603
33.33,7.99395,7.63143
33.335,7.99533,7.63114
33.34,7.99667,7.62482
33.345,7.99797,7.60596
33.35,7.99922,7.57931
33.355,8.00041,7.54976
33.36,8.00155,7.52601
33.365,8.00265,7.50653
33.37,8.00371,7.4951
33.375,8.00476,7.49199
33.38,8.0058,7.49116
33.385,8.00686,7.49426
33.39,8.00793,7.50393
33.395,8.00905,7.51573
33.4,8.0102,7.51911
33.405,8.0114,7.50231
33.41,8.01264,7.47371
33.415,8.01392,7.45096
33.42,8.01522,7.42969
33.425,8.01654,7.41001
33.43,8.01787,7.39973
33.435,8.0192,7.39352
33.44,8.02053,7.37934
33.445,8.02185,7.35937
33.45,8.02316,7.33771
33.455,8.02445,7.32418
33.46,8.02573,7.31673
33.465,8.02698,7.3105
33.47,8.0282,7.30494
33.475,8.02939,7.30079
33.48,8.03054,7.30144
33.485,8.03165,7.30681
33.49,8.03272,7.31761
33.495,8.03375,7.33272
33.5,8.03475,7.34789
33.505,8.03574,7.36424
33.51,8.03672,7.38433
33.515,8.03771,7.40444
33.52,8.03871,7.42311
33.525,8.03974,7.43379
33.53,8.04081,7.44885
33.535,8.04193,7.46731
33.54,8.04309,7.48737
33.545,8.04429,7.49512
33.55,8.04554,7.5019
33.555,8.04684,7.51051
33.56,8.04816,7.51362
33.565,8.04952,7.51515
33.57,8.05089,7.51888
33.575,8.05228,7.52724
33.58,8.05368,7.53671
33.585,8.05507,7.54283
33.59,8.05645,7.55049
33.595,8.0578,7.56405
33.6,8.05911,7.57419
33.605,8.06037,7.57688
33.61,8.06158,7.57409
33.615,8.06274,7.56316
33.62,8.06385,7.55541
33.625,8.06493,7.54476
33.63,8.06598,7.53336
33.635,8.06702,7.51078
33.64,8.06807,7.47479
33.645,8.06913,7.43629
33.65,8.07023,7.40575
33.655,8.07136,7.38882
33.66,8.07254,7.37961
33.665,8.07377,7.37334
33.67,8.07504,7.36488
33.675,8.07634,7.35843
33.68,8.07767,7.3548
33.685,8.07902,7.35368
33.69,8.08038,7.35266
33.695,8.08174,7.34763
33.7,8.08309,7.33693
33.705,8.08443,7.3163
33.71,8.08576,7.29935
33.715,8.08706,7.28352
33.72,8.08833,7.27308
33.725,8.08958,7.26333
33.73,8.09078,7.26802
33.735,8.09194,7.28391
33.74,8.09305,7.30397
33.745,8.09412,7.32574
33.75,8.09514,7.34619
33.755,8.09613,7.36988
33.76,8.09709,7.39235
33.765,8.09804,7.40897
33.77,8.099,7.41153
33.775,8.09997,7.40957
33.78,8.10097,7.4069
33.785,8.10201,7.40092
33.79,8.10309,7.38553
33.795,8.10422,7.36961
33.8,8.1054,7.35634
33.805,8.10663,7.34137
33.81,8.10791,7.32138
33.815,8.10923,7.3037
33.82,8.11057,7.29029
33.825,8.11195,7.28471
33.83,8.11334,7.286
33.835,8.11474,7.29418
33.84,8.11614,7.30659
33.845,8.11753,7.32543
33.85,8.1189,7.34539
33.855,8.12024,7.35649
33.86,8.12153,7.36036
33.865,8.12278,7.36778
33.87,8.12397,7.37501
33.875,8.12511,7.37321
33.88,8.12622,7.37384
33.885,8.12729,7.3787
33.89,8.12834,7.38771
33.895,8.12939,7.39241
33.9,8.13045,7.40083
33.905,8.13153,7.40867
33.91,8.13265,7.41727
33.915,8.1338,7.4294
33.92,8.135,7.43667
33.925,8.13624,7.43289
33.93,8.13751,7.41747
33.935,8.13881,7.39897
33.94,8.14013,7.3632
33.945,8.14147,7.31169
33.95,8.1428,7.26255
33.955,8.14414,7.21577
33.96,8.14546,7.17778
33.965,8.14678,7.14815
33.97,8.14808,7.13079
33.975,8.14937,7.12471
33.98,8.15062,7.12784
33.985,8.15185,7.13813
33.99,8.15305,7.15584
33.995,8.1542,7.17442
34.0,8.15531,7.19613
34.005,8.15637,7.21413
34.01,8.1574,7.22358
34.015,8.15839,7.23411
34.02,8.15937,7.24273
34.025,8.16033,7.25456
34.03,8.1613,7.25989
34.035,8.16229,7.26092
34.04,8.16331,7.26079
34.045,8.16436,7.25375
34.05,8.16547,7.24317
34.055,8.16664,7.23788
34.06,8.16785,7.24433
34.065,8.16912,7.25405
34.07,8.17043,7.2672
34.075,8.17177,7.27641
34.08,8.17314,7.28644
34.085,8.17454,7.29363
34.09,8.17594,7.30751
34.095,8.17734,7.32008
34.1,8.17873,7.32476
34.105,8.18011,7.3179
34.11,8.18145,7.30548
34.115,8.18276,7.29109
34.12,8.18402,7.27329
34.125,8.18522,7.25684
34.13,8.18638,7.24294
34.135,8.18749,7.23697
34.14,8.18857,7.23838
34.145,8.18963,7.23839
34.15,8.19068,7.23323
34.155,8.19173,7.20935
34.16,8.19281,7.16286
34.165,8.19392,7.10385
34.17,8.19507,7.05076
34.175,8.19627,7.00613
34.18,8.19751,6.97701
34.185,8.19879,6.96134
34.19,8.2001,6.95763
34.195,8.20144,6.96009
34.2,8.20279,6.97077
34.205,8.20414,6.98359
34.21,8.2055,6.99327
34.215,8.20685,7.00979
34.22,8.20819,7.03016
34.225,8.20952,7.04101
34.23,8.21082,7.04333
34.235,8.21211,7.05145
34.24,8.21336,7.05883
34.245,8.21458,7.05377
34.25,8.21575,7.04278
34.255,8.21688,7.03769
34.26,8.21796,7.0389
34.265,8.21899,7.04309
34.27,8.21999,7.05632
34.275,8.22096,7.06359
34.28,8.22191,7.06493
34.285,8.22287,7.0725
34.29,8.22383,7.07552
34.295,8.22482,7.07751
34.3,8.22585,7.07708
34.305,8.22691,7.08179
34.31,8.22803,7.08183
34.315,8.22919,7.08335
34.32,8.23041,7.08687
34.325,8.23167,7.08647
34.33,8.23297,7.09472
34.335,8.2343,7.10182
34.34,8.23565,7.1101
34.345,8.23702,7.12146
34.35,8.2384,7.13365
34.355,8.23978,7.1445
34.36,8.24115,7.1594
34.365,8.24249,7.18168
34.37,8.24381,7.19734
34.375,8.24508,7.20827
34.38,8.24632,7.21661
34.385,8.2475,7.22412
34.39,8.24864,7.2304
34.395,8.24975,7.23873
34.4,8.25082,7.24533
34.405,8.25189,7.24853
34.41,8.25294,7.25021
34.415,8.25401,7.25331
34.42,8.2551,7.25674
34.425,8.25622,7.25818
34.43,8.25738,7.25764
34.435,8.25858,7.25537
34.44,8.25983,7.24426
34.445,8.26112,7.21986
34.45,8.26244,7.18968
34.455,8.26378,7.15819
34.46,8.26513,7.13568
34.465,8.26648,7.12616
34.47,8.26783,7.12506
34.475,8.26917,7.12078
34.48,8.2705,7.11406
34.485,8.27181,7.10662
34.49,8.2731,7.10551
34.495,8.27437,7.11285
34.5,8.27561,7.12892
34.505,8.27681,7.14403
34.51,8.27797,7.15677
34.515,8.27909,7.16768
34.52,8.28016,7.1777
34.525,8.28119,7.18331
34.53,8.28219,7.18208
34.535,8.28317,7.17666
34.54,8.28413,7.16416
34.545,8.28509,7.14916
34.55,8.28607,7.13346
34.555,8.28708,7.12885
34.56,8.28812,7.13314
34.565,8.2892,7.14074
34.57,8.29034,7.14387
34.575,8.29152,7.14747
34.58,8.29275,7.15376
34.585,8.29402,7.14972
34.59,8.29532,7.14511
34.595,8.29666,7.14626
34.6,8.29801,7.15186
34.605,8.29938,7.14836
34.61,8.30075,7.14542
34.615,8.30213,7.14083
34.62,8.30349,7.12947
34.625,8.30483,7.1201
34.63,8.30614,7.11273
34.635,8.30742,7.10903
34.64,8.30865,7.10033
34.645,8.30983,7.09583
34.65,8.31097,7.10042
34.655,8.31207,7.1177
34.66,8.31315,7.14449
34.665,8.31421,7.17264
34.67,8.31526,7.19641
34.675,8.31633,7.21344
34.68,8.31742,7.21841
34.685,8.31855,7.21009
34.69,8.31972,7.2012
34.695,8.32093,7.19709
34.7,8.32219,7.19161
34.705,8.32348,7.1875
34.71,8.32479,7.19226
34.715,8.32613,7.20232
34.72,8.32747,7.22268
34.725,8.32882,7.24145
34.73,8.33016,7.25026
34.735,8.33149,7.25379
34.74,8.33281,7.25702
34.745,8.33411,7.26269
34.75,8.33539,7.26906
34.755,8.33665,7.26263
34.76,8.33788,7.24587
34.765,8.33907,7.22111
34.77,8.34021,7.19442
34.775,8.34132,7.16638
34.78,8.34238,7.14267
34.785,8.3434,7.12627
34.79,8.3444,7.11828
34.795,8.34537,7.11841
34.8,8.34634,7.1319
34.805,8.34731,7.15018
34.81,8.3483,7.16064
34.815,8.34933,7.16644
34.82,8.35039,7.17325
34.825,8.3515,7.1721
34.83,8.35266,7.16043
34.835,8.35387,7.16137
34.84,8.35513,7.17324
34.845,8.35643,7.18747
34.85,8.35776,7.19075
34.855,8.35912,7.18955
34.86,8.36049,7.18561
34.865,8.36188,7.17959
34.87,8.36326,7.17974
34.875,8.36463,7.18313
34.88,8.36599,7.19001
34.885,8.36732,7.19772
34.89,8.3686,7.19938
34.895,8.36985,7.19912
34.9,8.37104,7.19478
34.905,8.37219,7.19753
34.91,8.37329,7.20014
34.915,8.37437,7.21073
34.92,8.37542,7.2239
34.925,8.37646,7.22008
34.93,8.37751,7.2071
34.935,8.37857,7.19202
34.94,8.37967,7.18146
34.945,8.3808,7.17425
34.95,8.38199,7.17816
34.955,8.38322,7.18875
34.96,8.38449,7.19788
34.965,8.3858,7.20083
34.97,8.38713,7.20302
34.975,8.38847,7.20608
34.98,8.38983,7.20624
34.985,8.39118,7.19861
34.99,8.39253,7.18199
34.995,8.39387,7.16582
35.0,8.3952,7.14857
35.005,8.39652,7.13519
35.01,8.39781,7.13096
35.015,8.39907,7.13843
35.02,8.40031,7.15087
35.025,8.4015,7.15878
35.03,8.40265,7.17373
35.035,8.40376,7.19211
35.04,8.40482,7.21795
35.045,8.40584,7.24608
35.05,8.40684,7.27424
35.055,8.40782,7.30042
35.06,8.40879,7.32434
35.065,8.40978,7.33851
35.07,8.41079,7.34831
35.075,8.41183,7.35561
35.08,8.41292,7.35672
35.085,8.41405,7.35583
35.09,8.41523,7.3491
35.095,8.41646,7.34205
35.1,8.41773,7.33508
35.105,8.41903,7.33099
35.11,8.42036,7.33002
35.115,8.42171,7.32767
35.12,8.42308,7.32239
35.125,8.42445,7.323
35.13,8.42582,7.3169
35.135,8.42717,7.30058
35.14,8.42851,7.28346
35.145,8.42982,7.26693
35.15,8.43109,7.25549
35.155,8.43232,7.24425
35.16,8.43351,7.23222
35.165,8.43464,7.22672
35.17,8.43575,7.22258
35.175,8.43682,7.22457
35.18,8.43787,7.23014
35.185,8.43892,7.22963
